"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.180651768E1,-5.310000181E-1,1.066950083E0,6.877950191E0
2.182740384E1,-2.939999998E-1,1.420950055E0,7.111050129E0
2.184828999E1,-1.530000120E-1,1.801950097E0,7.114950180E0
2.186916846E1,2.530499995E-1,2.017050028E0,6.795000553E0
2.189004693E1,5.020500422E-1,1.882950068E0,6.768000126E0
2.191092877E1,3.030000031E-1,1.680000067E0,7.246950150E0
2.193181062E1,-5.700000376E-2,9.499500394E-1,8.767050743E0
2.195269260E1,-1.177950025E0,3.750000298E-1,9.865950584E0
2.197357460E1,-2.353049994E0,1.260000020E-1,1.016805077E1
2.199445375E1,-2.947050095E0,1.930500120E-1,9.895050049E0
2.201533286E1,-2.557050228E0,5.830500126E-1,9.828000069E0
2.203621541E1,4.489500225E-1,8.590500355E-1,9.928950310E0
2.205709798E1,1.929000139E0,3.220500052E-1,1.375500107E1
2.207798508E1,1.765950084E0,-2.016000032E0,1.798500061E1
2.209887220E1,2.820000052E-1,-4.188000202E0,2.049195099E1
2.211974882E1,-2.332050085E0,-4.662000179E0,1.893600082E1
2.214062544E1,-2.944950104E0,-4.305000305E0,1.694400024E1
2.216150513E1,-2.526000023E0,-3.430950165E0,1.334100056E1
2.218238482E1,-1.965000153E0,-2.095050097E0,9.835050583E0
2.220326277E1,-7.660500407E-1,-1.006049991E0,8.098950386E0
2.222414073E1,-6.490500569E-1,-7.395000011E-2,7.213950157E0
2.224501502E1,-1.519950032E0,3.529500067E-1,6.900000095E0
2.226588933E1,-1.855050087E0,3.000000119E-2,6.943050385E0
2.228676533E1,-2.659950018E0,-2.080500126E-1,7.234950542E0
2.230764133E1,-2.428050041E0,-5.239500403E-1,7.338000298E0
2.232851719E1,-1.411950111E0,-8.100000024E-2,7.489050388E0
2.234939308E1,-5.170500278E-1,5.520000458E-1,7.483950138E0
2.237027247E1,7.800000161E-2,6.930000186E-1,7.675950527E0
2.239115182E1,1.639500111E-1,1.999500096E-1,8.047050476E0
2.241203847E1,4.090500176E-1,-3.349500299E-1,7.798050404E0
2.243292512E1,3.580500185E-1,-6.580500603E-1,7.882050514E0
2.245381446E1,-4.639500082E-1,-9.840000272E-1,7.441050529E0
2.247470381E1,2.599500120E-1,-8.359500170E-1,8.272050858E0
2.249559133E1,5.790000558E-1,-9.979500771E-1,8.607000351E0
2.251647888E1,7.200000286E-1,-1.089000106E0,8.575950623E0
2.253736323E1,8.160000443E-1,-7.350000143E-1,8.748000145E0
2.255824758E1,8.970000148E-1,-4.450500309E-1,9.012000084E0
2.257913127E1,1.797000051E0,-6.319500208E-1,8.257050514E0
2.260001497E1,1.687050104E0,-1.615950108E0,9.238950729E0
2.262089974E1,-1.324050069E0,-3.723000288E0,1.467705059E1
2.264178447E1,-5.119050026E0,-4.744950294E0,1.773195076E1
2.266267141E1,-5.574000359E0,-4.482000351E0,1.483005047E1
2.268355833E1,-2.242950201E0,-2.731950045E0,1.349400043E1
2.270443787E1,7.270500064E-1,-4.260000288E-1,8.719950676E0
2.272531741E1,2.692950010E0,2.233050108E0,6.439950466E0
2.274619927E1,3.805950165E0,1.546050072E0,6.454950333E0
2.276708111E1,-2.730000019E-1,1.102950096E0,8.230950356E0
2.278797010E1,-1.531950116E0,-1.159050107E0,9.495000839E0
2.280885906E1,-4.699950218E0,-1.068000078E0,8.940000534E0
2.282974657E1,-4.993950367E0,-6.610500216E-1,7.633050442E0
2.285063407E1,-4.579950333E0,5.860500336E-1,7.927050591E0
2.287152054E1,-3.606000185E0,1.278000116E0,8.025000572E0
2.289240700E1,-2.760000229E0,1.464000106E0,7.668000221E0
2.291329673E1,-2.334000111E0,1.381050110E0,7.692000389E0
2.293418642E1,-2.932950258E0,1.210950017E0,7.945950508E0
2.295507213E1,-3.424050093E0,7.129500508E-1,8.583000183E0
2.297595783E1,-3.675000191E0,3.150000274E-1,9.049950600E0
2.299684136E1,-3.546000242E0,1.159500033E-1,9.262950897E0
2.301772490E1,-3.880950212E0,1.860000044E-1,9.529050827E0
2.303861343E1,-4.159049988E0,2.410500050E-1,1.006305027E1
2.305950193E1,-4.426949978E0,3.169500232E-1,1.108305073E1
2.308038115E1,-4.305000305E0,3.220500052E-1,1.201905060E1
2.310126034E1,-3.097950220E0,2.500500083E-1,1.161705017E1
2.312214033E1,-1.858050108E0,2.029500157E-1,1.240395069E1
2.314302033E1,4.369500279E-1,-5.269500017E-1,1.335495090E1
2.316389923E1,-1.600500047E-1,-9.480000734E-1,1.514805031E1
2.318477816E1,-8.209500313E-1,-1.843950033E0,1.567695045E1
2.320565877E1,-7.249500155E-1,-2.655000210E0,1.457595062E1
2.322653938E1,-1.312050104E0,-2.254950047E0,1.300800037E1
2.324741730E1,-2.107050180E0,-1.312050104E0,1.145100021E1
2.326829519E1,-1.498950124E0,-9.889500737E-1,1.089795017E1
2.328916840E1,-1.186950088E0,-4.090500176E-1,9.652950287E0
2.331004163E1,-1.173000097E0,2.170500159E-1,9.036000252E0
2.333092004E1,-1.585050106E0,7.270500064E-1,7.288050175E0
2.335179846E1,-1.984950066E0,1.431000113E0,5.830050468E0
2.337267662E1,-1.642050028E0,1.954950094E0,5.257050037E0
2.339355482E1,-9.430500269E-1,2.163000107E0,4.933950424E0
2.341442785E1,-6.130500436E-1,2.611050129E0,5.277000427E0
2.343530089E1,5.205000192E-2,2.836050034E0,5.643000126E0
2.345617672E1,1.050000042E-1,2.968050241E0,6.474000454E0
2.347705260E1,-4.380000234E-1,2.829000235E0,6.895050526E0
2.349793118E1,-1.004999995E0,2.532000065E0,6.895050526E0
2.351880976E1,-1.519950032E0,2.227950096E0,7.165950298E0
2.353969764E1,-1.795050144E0,1.725000024E0,7.788000584E0
2.356058552E1,-1.812000036E0,1.428000093E0,8.593050003E0
2.358146813E1,-1.563000083E0,1.072050095E0,9.607950211E0
2.360235075E1,-2.683950186E0,4.540500343E-1,1.103505039E1
2.362323196E1,-3.759000063E0,-7.695000619E-2,1.235205078E1
2.364411319E1,-2.049000025E0,-1.270500124E-1,1.273200035E1
2.366499627E1,-9.769500494E-1,2.029500157E-1,1.312305069E1
2.368587934E1,-1.201950073E0,-5.460000038E-1,1.487505054E1
2.370675749E1,-1.864950061E0,-1.338000059E0,1.542600060E1
2.372763561E1,-1.906050086E0,-1.120050073E0,1.399395084E1
2.374851734E1,-1.057950020E0,-1.939500123E-1,1.151400089E1
2.376939907E1,-3.040500283E-1,1.041000009E0,9.249000549E0
2.379027762E1,-1.270500124E-1,2.266050100E0,7.852950573E0
2.381115620E1,-2.970000207E-1,2.949000120E0,7.410000324E0
2.383204295E1,-9.019500613E-1,3.025050163E0,7.774050236E0
2.385292972E1,-1.839000106E0,2.749950171E0,8.037000656E0
2.387381558E1,-2.728950024E0,2.851050138E0,7.491000175E0
2.389470143E1,-2.961000204E0,3.235950232E0,7.020000458E0
2.391559286E1,-2.808000088E0,3.757950068E0,6.631950378E0
2.393648428E1,-2.313000202E0,4.450050354E0,6.261000156E0
2.395737305E1,-1.218000054E0,5.008050442E0,6.498000145E0
2.397826182E1,-3.250500262E-1,5.602050304E0,7.077000141E0
2.399914653E1,-2.850000262E-1,5.623050213E0,7.867050171E0
2.402003126E1,-1.080000043E0,4.597949982E0,9.226950645E0
2.404091070E1,-2.748000145E0,3.040050030E0,1.111395073E1
2.406179013E1,-4.711950302E0,1.753950119E0,1.224405098E1
2.408267239E1,-5.097000122E0,1.752000093E0,1.149705029E1
2.410355466E1,-4.092000008E0,2.523000002E0,1.010595036E1
2.412443778E1,-2.665050030E0,2.661000013E0,9.463950157E0
2.414532090E1,-2.182950020E0,2.332950115E0,1.062300014E1
2.416620551E1,-2.143050194E0,2.083950043E0,1.179405022E1
2.418709013E1,-1.876950145E0,2.044049978E0,1.194495010E1
2.420797550E1,-1.942050099E0,1.618050098E0,1.314705086E1
2.422886089E1,-2.782050133E0,4.129500091E-1,1.448295116E1
2.424974160E1,-3.499950171E0,-7.300500274E-1,1.464300060E1
2.427062238E1,-3.766050100E0,-1.213950038E0,1.376895046E1
2.429150174E1,-3.732000113E0,-1.149000049E0,1.289805031E1
2.431238109E1,-3.274950266E0,-1.057950020E0,1.241595078E1
2.433325867E1,-2.559000015E0,-8.760000467E-1,1.216305065E1
2.435413625E1,-1.882050037E0,-6.319500208E-1,1.144905090E1
2.437500838E1,-1.357050061E0,-3.829500079E-1,1.016100025E1
2.439588053E1,-6.370500326E-1,-1.200000010E-2,8.878050804E0
2.441675470E1,4.500000179E-2,4.540500343E-1,7.812000275E0
2.443762885E1,7.129500508E-1,9.589500427E-1,6.838050365E0
2.445850548E1,1.194000006E0,1.608000040E0,5.965950489E0
2.447938210E1,1.575000048E0,2.233050108E0,5.142000198E0
2.450025643E1,1.705950022E0,2.866950035E0,4.897950172E0
2.452113074E1,1.398000121E0,3.306000233E0,5.097000122E0
2.454200700E1,1.014000058E0,3.439950228E0,5.272050381E0
2.456288327E1,7.920000553E-1,3.403950214E0,5.281050205E0
2.458375772E1,7.489500642E-1,3.364950180E0,5.503950119E0
2.460463218E1,7.920000553E-1,3.178950071E0,5.908950329E0
2.462551824E1,6.700500250E-1,3.124050140E0,5.988000393E0
2.464640427E1,8.320500255E-1,3.346050262E0,5.827050209E0
2.466728237E1,1.137000084E0,3.567000151E0,6.097950459E0
2.468816050E1,7.920000553E-1,3.508950233E0,7.429050446E0
2.470904925E1,1.708950043E0,2.665950060E0,9.309000015E0
2.472993801E1,2.446050167E0,2.319000006E0,1.065195084E1
2.475081896E1,1.192050099E0,1.573950052E0,1.223400021E1
2.477169992E1,-8.110500574E-1,2.620500028E-1,1.427205086E1
2.479257946E1,-1.543950081E0,-6.970500350E-1,1.488495064E1
2.481345900E1,-1.768950105E0,-1.048950076E0,1.398000050E1
2.483434659E1,-1.450950027E0,-5.869500041E-1,1.316595078E1
2.485523413E1,-4.500000179E-2,6.190500259E-1,1.235400105E1
2.487611947E1,3.990000188E-1,1.648950100E0,1.141095066E1
2.489700486E1,-9.795000404E-2,1.869000077E0,1.046700096E1
2.491789224E1,-9.529500604E-1,1.717950106E0,9.877950668E0
2.493877962E1,-1.396050096E0,1.876050115E0,9.232050896E0
2.495966343E1,-1.324050069E0,2.227950096E0,8.380050659E0
2.498054728E1,-9.690000415E-1,2.644950151E0,7.374000549E0
2.500142141E1,-7.300500274E-1,3.136050224E0,6.475950241E0
2.502229553E1,-5.890500546E-1,3.255000114E0,6.486000538E0
2.504317660E1,-5.260500312E-1,2.908050060E0,7.567950249E0
2.506405767E1,-7.660500407E-1,2.245050192E0,8.953950882E0
2.508494692E1,-1.257000089E0,1.669950128E0,9.904950142E0
2.510583615E1,-2.158950090E0,1.297050118E0,1.055595016E1
2.512671894E1,-2.095050097E0,1.540950060E0,9.924000740E0
2.514760175E1,-1.615950108E0,1.974000096E0,9.481050491E0
2.516848818E1,-1.285050035E0,2.307000160E0,9.478950500E0
2.518937460E1,-1.372050047E0,2.677950144E0,9.967050552E0
2.521025888E1,-9.019500613E-1,2.836050034E0,1.049100018E1
2.523114319E1,-6.490500569E-1,2.548950195E0,1.177695084E1
2.525202954E1,-2.455950022E0,9.619500637E-1,1.456200027E1
2.527291589E1,-5.158950329E0,-1.101000071E0,1.763295174E1
2.529379755E1,-7.159050465E0,-2.056950092E0,1.757595062E1
2.531467921E1,-6.892950535E0,-1.699950099E0,1.394400024E1
2.533555874E1,-5.811000347E0,-4.050000310E-1,1.083405018E1
2.535643828E1,-4.728000164E0,3.559500277E-1,9.526050568E0
2.537731860E1,-4.498950005E0,3.060000241E-1,1.007505035E1
2.539819890E1,-4.105950356E0,7.304999977E-2,1.095300007E1
2.541908350E1,-3.378000259E0,1.069500074E-1,1.065195084E1
2.543996811E1,-2.869950056E0,4.300500154E-1,9.502050400E0
2.546084938E1,-2.226000071E0,6.889500618E-1,8.716950417E0
2.548173065E1,-1.444050074E0,8.370000124E-1,7.896000385E0
2.550261530E1,-8.070000410E-1,1.270050049E0,7.081950188E0
2.552349991E1,-2.100000083E-1,1.675050020E0,6.258000374E0
2.554438117E1,2.770500183E-1,2.245050192E0,5.320050240E0
2.556526240E1,7.249500155E-1,2.977950096E0,4.840950012E0
2.558614960E1,7.320000529E-1,3.391950130E0,5.041950226E0
2.560703679E1,2.220000178E-1,3.100050211E0,6.045000076E0
2.562792634E1,3.495000303E-2,2.542050123E0,7.021950245E0
2.564881588E1,-3.250500262E-1,1.974000096E0,7.948950291E0
2.566970324E1,-6.370500326E-1,1.539000034E0,8.226000786E0
2.569059063E1,-1.530000120E-1,1.321050048E0,7.920000553E0
2.571147508E1,-1.395000052E-2,1.432950020E0,8.254950523E0
2.573235955E1,-3.250500262E-1,1.423950076E0,9.076050758E0
2.575324408E1,8.640000224E-1,8.850000501E-1,9.529050827E0
2.577412858E1,1.204050064E0,6.100500226E-1,1.073295021E1
2.579501169E1,-1.939500123E-1,-2.350500077E-1,1.311795044E1
2.581589476E1,-2.179050207E0,-1.426950097E0,1.527300072E1
2.583678208E1,-3.309000254E0,-2.136000156E0,1.520100117E1
2.585766942E1,-2.677050114E0,-1.693050027E0,1.309200096E1
2.587855432E1,-7.200000286E-1,-6.000000238E-2,1.084800053E1
2.589943925E1,9.040500522E-1,1.548000097E0,9.771000862E0
2.592032452E1,1.398000121E0,2.170950174E0,9.478950500E0
2.594120975E1,1.690500081E-1,1.936050057E0,9.370950699E0
2.596209164E1,-1.185000062E0,1.728000045E0,8.751000404E0
2.598297352E1,-1.687950134E0,1.918950081E0,7.860000610E0
2.600385285E1,-1.482000113E0,2.427000046E0,7.333050251E0
2.602473220E1,-1.336050034E0,3.030000210E0,6.784950256E0
2.604560895E1,-1.189950109E0,3.420000076E0,6.145950317E0
2.606648572E1,-1.233000040E0,3.499050140E0,6.001950264E0
2.608735972E1,-1.402950048E0,3.274050236E0,6.897000313E0
2.610823372E1,-1.555950046E0,2.890950203E0,8.145000458E0
2.612910850E1,-2.032050133E0,2.287950039E0,9.246000290E0
2.614998327E1,-2.482950211E0,1.984050035E0,1.011495018E1
2.617085606E1,-2.545050144E0,1.954950094E0,1.096095085E1
2.619172887E1,-2.656950235E0,1.771050096E0,1.113495064E1
2.621260590E1,-2.695950031E0,1.597950101E0,1.122405052E1
2.623348294E1,-2.017950058E0,1.858950138E0,1.158300018E1
2.625435635E1,-1.138950109E0,1.900050044E0,1.241205025E1
2.627522978E1,-2.482950211E0,5.260500312E-1,1.468095112E1
2.629611295E1,-4.606050014E0,-1.663950086E0,1.746105003E1
2.631699614E1,-5.686050415E0,-2.904000044E0,1.837605095E1
2.633787121E1,-4.999050140E0,-3.168000221E0,1.643400002E1
2.635874629E1,-4.081950188E0,-2.281949997E0,1.363995075E1
2.637961941E1,-2.884950161E0,-1.531950116E0,1.225800037E1
2.640049252E1,-2.221950054E0,-1.173000097E0,1.182300091E1
2.642137107E1,-2.350950003E0,-8.190000653E-1,1.067595005E1
2.644224964E1,-2.422950029E0,-4.600500166E-1,8.964000702E0
2.646313032E1,-2.037000179E0,-1.395000052E-2,7.531950474E0
2.648401098E1,-1.483950019E0,4.830000103E-1,6.639000416E0
2.650488400E1,-1.021950006E0,9.520500302E-1,5.929950237E0
2.652575704E1,-6.850500107E-1,1.552950025E0,5.233050346E0
2.654663382E1,-3.469500244E-1,2.125050068E0,5.257050037E0
2.656751059E1,-1.579500139E-1,2.596950054E0,5.746050358E0
2.658838508E1,-2.179500163E-1,2.962950230E0,6.136050224E0
2.660925955E1,-4.639500082E-1,3.198000193E0,6.028050423E0
2.663014547E1,-4.860000312E-1,3.303000212E0,5.092050076E0
2.665103135E1,-2.850000262E-1,3.451950073E0,4.750050068E0
2.667191840E1,-3.795000166E-2,3.133050203E0,5.700000286E0
2.669280544E1,3.660000265E-1,2.154000044E0,6.943050385E0
2.671368320E1,6.600000262E-1,1.357050061E0,7.953000546E0
2.673456094E1,1.840500087E-1,7.630500197E-1,8.502000809E0
2.675544203E1,-1.004999995E0,1.189050078E0,8.092050552E0
2.677632311E1,-2.059500068E-1,1.543050051E0,7.411950588E0
2.679720277E1,1.564950109E0,1.462050080E0,8.502000809E0
2.681808243E1,1.299000025E0,5.070000291E-1,1.141095066E1
2.683896150E1,-5.740500093E-1,-1.195050001E0,1.465500069E1
2.685984058E1,-1.968000054E0,-2.161950111E0,1.710405159E1
2.688072063E1,-1.386000037E0,-2.281949997E0,1.700100136E1
2.690160067E1,4.969500303E-1,-1.101000071E0,1.426695061E1
2.692247739E1,2.311950207E0,1.120050073E0,1.154205036E1
2.694335412E1,3.148050070E0,2.551050186E0,9.349050522E0
2.696423342E1,2.370000124E0,2.926950216E0,7.879050255E0
2.698511269E1,7.699500322E-1,2.398050070E0,7.093950272E0
2.700599457E1,-8.830500245E-1,2.049000025E0,6.706050396E0
2.702687641E1,-2.047049999E0,2.001000166E0,6.280050278E0
2.704775928E1,-2.644950151E0,2.226000071E0,5.952000141E0
2.706864217E1,-3.049950123E0,2.532000065E0,5.791050434E0
2.708952695E1,-3.562050104E0,2.152050018E0,6.546000481E0
2.711041172E1,-4.264050007E0,1.627050042E0,7.498050213E0
2.713129539E1,-4.423950195E0,1.459950089E0,8.410950661E0
2.715217908E1,-4.189949989E0,1.402050018E0,9.249000549E0
2.717306972E1,-3.940950155E0,1.318050027E0,1.009095001E1
2.719396037E1,-3.940950155E0,1.227000117E0,1.080300045E1
2.721484154E1,-3.649050236E0,1.359000087E0,1.134600067E1
2.723572278E1,-3.000000238E0,1.644000053E0,1.125300026E1
2.725659736E1,-2.286000013E0,1.960050106E0,1.173405075E1
2.727747197E1,-1.696950078E0,1.408950090E0,1.328805065E1
2.729834225E1,-1.942050099E0,-3.520500064E-1,1.571595097E1
2.731921256E1,-2.839050055E0,-2.490000010E0,1.813395119E1
2.734009407E1,-3.981000185E0,-3.625050068E0,1.924500084E1
2.736097556E1,-4.675950050E0,-4.510950089E0,1.807605171E1
2.738185036E1,-4.755000114E0,-4.519950390E0,1.610805130E1
2.740272518E1,-3.490950108E0,-3.931050301E0,1.449495029E1
2.742359564E1,-1.927050114E0,-2.770050049E0,1.273695087E1
2.744446610E1,-7.729500532E-1,-1.840950131E0,1.070400047E1
2.746533944E1,-2.250000089E-1,-9.649500251E-1,8.815050125E0
2.748621278E1,1.069500074E-1,-2.749500275E-1,7.294950485E0
2.750709123E1,4.999500215E-1,2.820000052E-1,6.316050529E0
2.752796969E1,8.440500498E-1,6.190500259E-1,5.779050350E0
2.754884574E1,1.222950101E0,1.030950069E0,5.214000225E0
2.756972178E1,1.438050032E0,1.528950095E0,4.756950378E0
2.759060948E1,1.519950032E0,1.905000091E0,4.342950344E0
2.761149717E1,1.335000038E0,2.203950167E0,4.336050034E0
2.763238148E1,1.033950090E0,2.496000051E0,4.252050400E0
2.765326579E1,9.709500670E-1,2.785950184E0,4.281000137E0
2.767415157E1,9.739500284E-1,3.045000076E0,4.690050125E0
2.769503738E1,1.255950093E0,2.784000158E0,5.158950329E0
2.771591940E1,1.897950053E0,2.239950180E0,6.007050514E0
2.773680141E1,2.686050177E0,1.909950137E0,8.887050629E0
2.775768530E1,3.105000257E0,1.038000107E0,1.138200092E1
2.777856914E1,2.022000074E0,4.590000212E-1,1.228905106E1
2.779946024E1,1.993950129E0,-5.770500302E-1,1.109205055E1
2.782035136E1,2.338050127E0,1.549500078E-1,9.772950172E0
2.784123996E1,2.109000206E0,7.870500088E-1,1.100400066E1
2.786212858E1,6.499500275E-1,-6.195000187E-2,1.332405090E1
2.788300532E1,-3.520500064E-1,-1.294950008E0,1.400400066E1
2.790388206E1,-7.300500274E-1,-1.549050093E0,1.292205048E1
2.792476264E1,-6.060000062E-1,-2.920500040E-1,1.156905079E1
2.794564326E1,6.670500040E-1,1.036050081E0,1.106400013E1
2.796652422E1,1.339950085E0,1.812000036E0,1.105200100E1
2.798740518E1,1.239000082E0,1.977000117E0,1.104705048E1
2.800828681E1,1.069500074E-1,1.996050119E0,1.009905052E1
2.802916847E1,-7.279500365E-1,2.074949980E0,8.748000145E0
2.805005030E1,-1.153950095E0,2.436000109E0,7.654050350E0
2.807093214E1,-1.039050102E0,3.070950031E0,7.048050404E0
2.809181599E1,-6.030000448E-1,3.672000170E0,6.643950462E0
2.811269984E1,-6.460500360E-1,3.910950184E0,6.028050423E0
2.813357707E1,-1.678050041E0,3.717000246E0,6.109950066E0
2.815445430E1,-2.619000196E0,2.536950111E0,7.740000248E0
2.817533203E1,-3.313050270E0,1.644000053E0,9.262950897E0
2.819620976E1,-3.847050190E0,1.384950042E0,1.053195095E1
2.821708341E1,-4.273950100E0,1.144050002E0,1.084605026E1
2.823795707E1,-3.916950226E0,1.369050026E0,1.018695068E1
2.825883060E1,-2.617050171E0,1.747050047E0,9.808950424E0
2.827970414E1,-9.600000381E-1,2.295000076E0,1.078800011E1
2.830057989E1,-2.320500165E-1,1.764000058E0,1.318005085E1
2.832145562E1,-1.204050064E0,-2.149500102E-1,1.585200119E1
2.834233463E1,-2.418000221E0,-2.179050207E0,1.840695000E1
2.836321367E1,-3.466950178E0,-2.952000141E0,1.900995064E1
2.838408379E1,-3.451950073E0,-2.914050102E0,1.621605110E1
2.840495395E1,-2.965950251E0,-1.903050065E0,1.282305050E1
2.842582782E1,-2.080049992E0,-1.077000022E0,1.080705070E1
2.844670166E1,-1.408050060E0,-4.600500166E-1,9.739050865E0
2.846758463E1,-1.276050091E0,6.795000285E-2,8.545050621E0
2.848846759E1,-1.245000005E0,6.120000482E-1,7.912950516E0
2.850934347E1,-9.910500646E-1,8.629500270E-1,7.489050388E0
2.853021933E1,-5.740500093E-1,9.930000305E-1,7.153950214E0
2.855109991E1,-2.220000178E-1,1.297050118E0,6.574050426E0
2.857198048E1,1.720500141E-1,1.813950062E0,5.923050404E0
2.859285433E1,7.870500088E-1,2.329050064E0,5.254950047E0
2.861372818E1,1.266000032E0,2.926950216E0,4.968000412E0
2.863461328E1,1.491000056E0,3.373050213E0,5.032050133E0
2.865549836E1,1.303950071E0,3.640950203E0,5.013000011E0
2.867638010E1,9.139500260E-1,3.739050150E0,5.020050049E0
2.869726184E1,5.089499950E-1,3.640950203E0,5.347950459E0
2.871814724E1,8.805000782E-2,3.282000065E0,5.863050461E0
2.873903262E1,2.700000107E-1,2.808000088E0,6.792000294E0
2.875992119E1,1.363950014E0,2.503050089E0,7.716000557E0
2.878080977E1,2.037000179E0,2.104050159E0,9.282000542E0
2.880169618E1,2.269050121E0,1.345050097E0,1.106400013E1
2.882258264E1,3.496950150E0,6.310500503E-1,1.218600082E1
2.884346542E1,3.478050232E0,3.220500052E-1,1.308705044E1
2.886434820E1,1.540950060E0,-5.479500294E-1,1.489905071E1
2.888523218E1,-9.220500588E-1,-2.124000072E0,1.610805130E1
2.890611618E1,-2.683950186E0,-3.187050104E0,1.582095051E1
2.892700098E1,-2.803050041E0,-2.968950033E0,1.347495079E1
2.894788575E1,-2.320500165E-1,-1.702050090E0,1.269600105E1
2.896877043E1,1.150950074E0,5.830500126E-1,1.142295074E1
2.898965508E1,1.315950036E0,1.677000046E0,1.071195030E1
2.901053798E1,2.749500275E-1,8.710500598E-1,9.828000069E0
2.903142086E1,-5.650500059E-1,5.740500093E-1,8.557050705E0
2.905230115E1,-8.550000191E-1,9.880500436E-1,7.351950169E0
2.907318146E1,-8.089500666E-1,1.711050034E0,6.598050117E0
2.909405747E1,-6.679500341E-1,2.247000217E0,6.232050419E0
2.911493351E1,-7.249500155E-1,2.680950165E0,5.614050388E0
2.913581598E1,-6.439500451E-1,2.958000183E0,5.212050438E0
2.915669844E1,-8.569500446E-1,2.854950190E0,5.451000214E0
2.917758240E1,-1.008000016E0,2.226000071E0,7.282950401E0
2.919846636E1,-1.149000049E0,1.275000095E0,9.052050591E0
2.921935761E1,-2.025000095E0,5.899500251E-1,1.009905052E1
2.924024884E1,-3.031050205E0,3.769500256E-1,1.087200069E1
2.926114436E1,-3.679950237E0,4.399500191E-1,1.060905075E1
2.928203994E1,-3.816000223E0,8.370000124E-1,9.340050697E0
2.930292792E1,-3.021000147E0,1.572000027E0,9.364050865E0
2.932381592E1,-5.359500051E-1,1.600950122E0,1.066800022E1
2.934470021E1,-1.276050091E0,4.440000355E-1,1.382895088E1
2.936558449E1,-2.904000044E0,-2.619000196E0,1.750695038E1
2.938647207E1,-4.168050289E0,-4.611000061E0,1.897905159E1
2.940735964E1,-4.975050449E0,-5.421000481E0,1.817700005E1
2.942825182E1,-4.723950386E0,-5.061000347E0,1.588995075E1
2.944914398E1,-3.459000111E0,-3.804000139E0,1.334505081E1
2.947002736E1,-1.398000121E0,-2.641050100E0,1.102995014E1
2.949091075E1,-1.789500117E-1,-1.417050123E0,9.052050591E0
2.951179168E1,-2.820000052E-1,-5.509500504E-1,7.594050407E0
2.953267260E1,-7.470000386E-1,1.549500078E-1,6.696000099E0
2.955354948E1,-1.537050128E0,1.909500062E-1,5.776950359E0
2.957442637E1,-1.432050109E0,5.830500126E-1,5.095050335E0
2.959530237E1,-9.049500227E-1,1.054949999E0,4.860000134E0
2.961617837E1,-4.879500270E-1,1.558050036E0,4.957950115E0
2.963705642E1,-3.180000186E-1,1.756050110E0,5.053950310E0
2.965793446E1,-3.949500322E-1,1.819050074E0,5.005950451E0
2.967881043E1,-3.010500073E-1,1.804050088E0,4.941000462E0
2.969968639E1,-7.395000011E-2,1.977000117E0,4.927050114E0
2.972056086E1,3.420000076E-1,2.005050182E0,5.073000431E0
2.974143533E1,1.090950012E0,1.677000046E0,5.590050220E0
2.976232092E1,1.486050129E0,1.179000020E0,6.756000519E0
2.978320650E1,1.074000001E0,4.440000355E-1,8.439000130E0
2.980407940E1,3.700500131E-1,-7.920000553E-1,1.035000038E1
2.982495234E1,-2.730000019E-1,-1.867950082E0,1.205505085E1
2.984582555E1,-4.399500191E-1,-2.100000143E0,1.301505089E1
2.986669874E1,7.080000043E-1,-2.071050167E0,1.351305103E1
2.988756925E1,1.954950094E0,-2.107050180E0,1.396305084E1
2.990843976E1,2.343000174E0,-2.490000010E0,1.554795074E1
2.992931315E1,8.280000687E-1,-2.871000051E0,1.753305054E1
2.995018653E1,-3.589500189E-1,-3.226950169E0,1.676895142E1
2.997106871E1,-4.305000231E-2,-2.581050158E0,1.493295097E1
2.999195086E1,2.037000179E0,-1.317000031E0,1.257405090E1
3.001282194E1,3.511950254E0,6.840000153E-1,1.053195095E1
3.003369302E1,3.591000080E0,2.034000158E0,9.388050079E0
3.005456545E1,2.359950066E0,1.879050136E0,9.249000549E0
3.007543787E1,1.036050081E0,1.195950031E0,9.234000206E0
3.009631499E1,1.360500008E-1,9.709500670E-1,8.422950745E0
3.011719210E1,-2.419500053E-1,1.242000103E0,7.290000439E0
3.013806345E1,-2.149500102E-1,1.669950128E0,6.319950104E0
3.015893484E1,-2.269500047E-1,2.194950104E0,5.776950359E0
3.017981344E1,-1.939500123E-1,2.499000072E0,5.758050442E0
3.020069206E1,-1.669500023E-1,2.487000227E0,5.676000118E0
3.022156374E1,-2.389500141E-1,2.484000206E0,6.328050137E0
3.024243540E1,-5.100000501E-1,2.130000114E0,8.008049965E0
3.026330926E1,-9.840000272E-1,1.558050036E0,9.244050026E0
3.028418310E1,-1.704000115E0,1.207950115E0,9.376049995E0
3.030505882E1,-1.798050046E0,1.227000117E0,8.940000534E0
3.032593455E1,-1.675950050E0,9.810000658E-1,9.210000038E0
3.034680437E1,-1.266000032E0,1.000050068E0,1.092000008E1
3.036767423E1,-3.469500244E-1,1.054949999E0,1.316295052E1
3.038855173E1,-3.610500097E-1,4.159500301E-1,1.484700108E1
3.040942926E1,-1.423950076E0,-1.321950078E0,1.645995140E1
3.043030597E1,-3.189000130E0,-2.856000185E0,1.813395119E1
