"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.544793192E1,-7.990500331E-1,1.993950129E0,1.041105080E1
1.546749964E1,-8.749500513E-1,1.966050148E0,1.016205025E1
1.548707134E1,-1.038000107E0,1.899000049E0,1.004700089E1
1.550664894E1,-1.267950058E0,1.947000146E0,1.001895046E1
1.552622002E1,-1.344000101E0,2.071050167E0,9.961050034E0
1.554579657E1,-1.123950005E0,2.148000002E0,9.913050652E0
1.556537480E1,-8.269500136E-1,2.176050186E0,9.778950691E0
1.558495388E1,-7.410000563E-1,2.148000002E0,9.511050224E0
1.560453318E1,-8.659500480E-1,2.041949987E0,9.109050751E0
1.562410803E1,-1.134000063E0,1.899000049E0,8.697000504E0
1.564368705E1,-1.392000079E0,1.812000036E0,8.389950752E0
1.566326705E1,-1.536000013E0,1.792950034E0,8.179950714E0
1.568284828E1,-1.411050081E0,1.803000093E0,8.017050743E0
1.570243238E1,-1.018950105E0,1.755000114E0,7.854000568E0
1.572201330E1,-6.739500165E-1,1.698000073E0,7.921050549E0
1.574159112E1,-5.879999995E-1,1.726050138E0,8.352000237E0
1.576116251E1,-5.779500008E-1,1.717050076E0,8.887950897E0
1.578074181E1,-4.630500078E-1,1.525050044E0,9.291000366E0
1.580032066E1,-2.809500098E-1,1.333950043E0,9.492000580E0
1.581989875E1,-1.660500020E-1,1.353000045E0,9.511050224E0
1.583947598E1,-2.140500098E-1,1.573050022E0,9.540000916E0
1.585905268E1,-3.580500185E-1,1.840950131E0,9.682950020E0
1.587862955E1,-4.540500343E-1,2.032950163E0,9.865050316E0
1.589820924E1,-4.830000103E-1,2.119050026E0,9.970950127E0
1.591779268E1,-5.209500194E-1,2.148000002E0,1.000905037E1
1.593737630E1,-5.500500202E-1,2.157000065E0,1.002795029E1
1.595695730E1,-5.689499974E-1,2.215050220E0,9.970950127E0
1.597653854E1,-5.400000215E-1,2.310000181E0,9.874950409E0
1.599611821E1,-4.540500343E-1,2.397000074E0,9.760050774E0
1.601570152E1,-2.809500098E-1,2.425050020E0,9.673950195E0
1.603528520E1,-4.200000316E-2,2.416050196E0,9.693000793E0
1.605486467E1,2.160000056E-1,2.386950016E0,9.952050209E0
1.607444334E1,4.069500268E-1,2.349000216E0,1.026795006E1
1.609402465E1,5.220000148E-1,2.368050098E0,1.050705051E1
1.611360433E1,6.469500065E-1,2.310000181E0,1.072695065E1
1.613318856E1,8.760000467E-1,2.109000206E0,1.093800068E1
1.615277531E1,1.096950054E0,1.956000090E0,1.104300022E1
1.617235193E1,1.105949998E0,1.918050051E0,1.092795086E1
1.619192268E1,9.720000625E-1,1.888950109E0,1.061205006E1
1.621149597E1,8.190000653E-1,1.831950068E0,1.021005058E1
1.623106922E1,6.940500140E-1,1.792950034E0,9.913050652E0
1.625063939E1,5.509500504E-1,1.726050138E0,9.655050278E0
1.627020678E1,4.549500346E-1,1.591950059E0,9.300000191E0
1.628977707E1,4.740000367E-1,1.410000086E0,8.956050873E0
1.630934824E1,5.220000148E-1,1.189950109E0,8.802000046E0
1.632891872E1,4.840500355E-1,9.220500588E-1,8.917050362E0
1.634849164E1,3.310500085E-1,6.820500493E-1,9.195000648E0
1.636806456E1,1.200000048E-1,5.200500488E-1,9.367050171E0
1.638763906E1,-1.469999999E-1,5.200500488E-1,9.310050011E0
1.640721322E1,-4.060500264E-1,5.959500074E-1,9.051000595E0
1.642678792E1,-6.070500016E-1,5.580000281E-1,8.782950401E0
1.644635560E1,-8.179500103E-1,5.770500302E-1,8.649000168E0
1.646592454E1,-1.038000107E0,7.489500642E-1,8.745000839E0
1.648549569E1,-1.153050065E0,9.120000601E-1,8.917050362E0
1.650506371E1,-1.095000029E0,1.008000016E0,9.109050751E0
1.652463141E1,-9.130500555E-1,1.075049996E0,9.339000702E0
1.654420095E1,-7.320000529E-1,1.209000111E0,9.568050385E0
1.656377634E1,-6.070500016E-1,1.314000010E0,9.931950569E0
1.658334858E1,-5.689499974E-1,1.305000067E0,1.035405064E1
1.660292898E1,-6.840000153E-1,1.333950043E0,1.054500008E1
1.662250660E1,-8.560500145E-1,1.486950040E0,1.052595043E1
1.664208167E1,-1.027950048E0,1.735950112E0,1.034400082E1
1.666165667E1,-1.191000104E0,2.023050070E0,1.006605053E1
1.668122898E1,-1.306050062E0,2.310000181E0,9.817050934E0
1.670080135E1,-1.297050118E0,2.550000191E0,9.750000000E0
1.672038097E1,-1.162050009E0,2.713050127E0,9.894000053E0
1.673996251E1,-9.520500302E-1,2.779950142E0,1.017195034E1
1.675954753E1,-7.510500550E-1,2.788950205E0,1.038300037E1
1.677913082E1,-6.259500384E-1,2.799000025E0,1.042995071E1
1.679871798E1,-6.070500016E-1,2.818050146E0,1.031505013E1
1.681830254E1,-7.120500207E-1,2.895000219E0,1.006605053E1
1.683788352E1,-8.269500136E-1,2.962050200E0,9.826950073E0
1.685746813E1,-8.370000124E-1,2.943000078E0,9.645000458E0
1.687704997E1,-7.990500331E-1,2.914050102E0,9.501000404E0
1.689662720E1,-7.320000529E-1,2.866050243E0,9.376950264E0
1.691620619E1,-6.450000405E-1,2.770050049E0,9.252000809E0
1.693578465E1,-6.259500384E-1,2.683950186E0,9.147000313E0
1.695536096E1,-7.410000563E-1,2.683950186E0,8.994000435E0
1.697493817E1,-8.850000501E-1,2.722050190E0,8.782950401E0
1.699452064E1,-1.018950105E0,2.770050049E0,8.553000450E0
1.701409580E1,-1.182000041E0,2.827950239E0,8.295000076E0
1.703368035E1,-1.372950077E0,2.914050102E0,8.046000481E0
1.705326225E1,-1.498050094E0,3.000000238E0,7.825050354E0
1.707284679E1,-1.507050037E0,2.980950117E0,7.576050282E0
1.709243573E1,-1.459050059E0,2.895000219E0,7.414050579E0
1.711202128E1,-1.498050094E0,2.904000044E0,7.567050457E0
1.713160066E1,-1.546050072E0,3.085950136E0,8.035950661E0
1.715118094E1,-1.450050116E0,3.153000116E0,8.563050270E0
1.717076096E1,-1.239000082E0,3.028950214E0,8.926950455E0
1.719033635E1,-1.123950005E0,2.952000141E0,9.070050240E0
1.720990805E1,-1.105050087E0,3.028950214E0,9.022950172E0
1.722948712E1,-1.143000007E0,3.229950190E0,8.946000099E0
1.724906135E1,-1.219950080E0,3.441000223E0,8.917050362E0
1.726863304E1,-1.210050106E0,3.603000164E0,8.935950279E0
1.728820928E1,-1.000050068E0,3.699000120E0,9.051000595E0
1.730778753E1,-6.930000186E-1,3.736950159E0,9.262050629E0
1.732736505E1,-4.249500334E-1,3.766050100E0,9.454050064E0
1.734694505E1,-2.530499995E-1,3.747000217E0,9.559050560E0
1.736652128E1,-2.620500028E-1,3.757050276E0,9.588000298E0
1.738609982E1,-3.480000198E-1,3.766050100E0,9.673950195E0
1.740567548E1,-4.060500264E-1,3.775950193E0,9.865050316E0
1.742525484E1,-4.350000322E-1,3.757050276E0,1.005705070E1
1.744483384E1,-4.150500298E-1,3.622950077E0,1.013400078E1
1.746440901E1,-3.679500222E-1,3.316050053E0,1.004700089E1
1.748398522E1,-4.150500298E-1,3.000000238E0,9.808050156E0
1.750356037E1,-5.299500227E-1,2.703000069E0,9.568050385E0
1.752314030E1,-6.070500016E-1,2.338950157E0,9.472949982E0
1.754271908E1,-6.360000372E-1,2.041949987E0,9.520950317E0
1.756229856E1,-6.550500393E-1,1.879950047E0,9.712050438E0
1.758187754E1,-6.169500351E-1,1.765050054E0,9.999000549E0
1.760146093E1,-5.299500227E-1,1.678050041E0,1.031505013E1
1.762104069E1,-4.060500264E-1,1.621050119E0,1.056405067E1
1.764061569E1,-7.995000482E-2,1.486950040E0,1.070805073E1
1.766019014E1,4.450500309E-1,1.246950030E0,1.073700047E1
1.767976593E1,9.150000215E-1,1.018050075E0,1.071795082E1
1.769934347E1,1.078050017E0,9.220500588E-1,1.062195015E1
1.771892040E1,9.720000625E-1,9.700500369E-1,1.028700066E1
1.773849848E1,7.620000243E-1,1.123050094E0,9.682950020E0
1.775807602E1,4.260000288E-1,1.401000023E0,8.994000435E0
1.777765330E1,4.950000439E-3,1.744950056E0,8.476950645E0
1.779722775E1,-2.809500098E-1,1.966050148E0,8.247000694E0
1.781680314E1,-3.390000165E-1,2.041949987E0,8.179950714E0
1.783637904E1,-2.809500098E-1,2.137950182E0,8.256000519E0
1.785595287E1,-2.620500028E-1,2.272050142E0,8.476950645E0
1.787552954E1,-2.340000123E-1,2.338950157E0,8.754000664E0
1.789510648E1,-1.469999999E-1,2.320050001E0,9.051000595E0
1.791467969E1,-1.279500127E-1,2.263050079E0,9.319050789E0
1.793425500E1,-2.620500028E-1,2.196000099E0,9.549000740E0
1.795383223E1,-5.209500194E-1,2.137950182E0,9.703050613E0
1.797341169E1,-7.789500356E-1,2.071050167E0,9.712050438E0
1.799299016E1,-1.000050068E0,2.041949987E0,9.616050720E0
1.801256614E1,-1.230000019E0,2.100000143E0,9.454050064E0
1.803214483E1,-1.440000057E0,2.310000181E0,9.291000366E0
1.805172298E1,-1.573950052E0,2.607000113E0,9.252000809E0
1.807129806E1,-1.525950074E0,2.779950142E0,9.367050171E0
1.809087382E1,-1.344000101E0,2.713050127E0,9.529950142E0
1.811044862E1,-1.324950099E0,2.512050152E0,9.760050774E0
1.813002157E1,-1.584000111E0,2.301000118E0,1.014300060E1
1.814959780E1,-1.966950059E0,1.993950129E0,1.063200092E1
1.816917049E1,-2.311950207E0,1.602000117E0,1.108200073E1
1.818874918E1,-2.560950041E0,1.237950087E0,1.146495056E1
1.820832802E1,-2.628000021E0,9.310500622E-1,1.170405102E1
1.822790679E1,-2.464950085E0,5.770500302E-1,1.171395016E1
1.824747872E1,-2.302050114E0,3.379500210E-1,1.143600082E1
1.826704674E1,-2.416950226E0,4.429500103E-1,1.094805050E1
1.828661420E1,-2.647050142E0,7.300500274E-1,1.038300037E1
1.830618282E1,-2.752050161E0,8.830500245E-1,9.856050491E0
1.832575361E1,-2.781000137E0,9.409500360E-1,9.463050842E0
1.834532780E1,-2.818950176E0,1.018050075E0,9.157050133E0
1.836490441E1,-2.829000235E0,1.104000092E0,8.946000099E0
1.838448401E1,-2.761950016E0,1.161000013E0,8.860050201E0
1.840406378E1,-2.532000065E0,1.209000111E0,8.965050697E0
1.842364215E1,-2.226000071E0,1.314000010E0,9.195000648E0
1.844321946E1,-1.918950081E0,1.381950021E0,9.376950264E0
1.846279846E1,-1.593000054E0,1.324050069E0,9.328950882E0
1.848237392E1,-1.324950099E0,1.305000067E0,8.983950615E0
1.850194437E1,-1.276950002E0,1.449000120E0,8.496000290E0
1.852152070E1,-1.383000016E0,1.726050138E0,8.122050285E0
1.854109449E1,-1.525950074E0,1.993950129E0,7.902000427E0
1.856066650E1,-1.689000130E0,2.148000002E0,7.806000233E0
1.858023908E1,-1.881000042E0,2.224050045E0,7.825050354E0
1.859981877E1,-2.082000017E0,2.272050142E0,7.882950306E0
1.861939876E1,-2.197050095E0,2.281949997E0,8.006999969E0
1.863898090E1,-2.215950012E0,2.242950201E0,8.236949921E0
1.865855540E1,-2.254050016E0,2.167050123E0,8.592000008E0
1.867813533E1,-2.359950066E0,2.061000109E0,8.898000717E0
1.869771166E1,-2.484000206E0,1.966050148E0,9.070050240E0
1.871729012E1,-2.560950041E0,1.803000093E0,9.243000031E0
1.873686927E1,-2.512950182E0,1.563000083E0,9.444000244E0
1.875644833E1,-2.350050211E0,1.342950106E0,9.616050720E0
1.877602580E1,-2.110949993E0,1.228050113E0,9.721950531E0
1.879560311E1,-1.881000042E0,1.305000067E0,9.730950356E0
1.881517943E1,-1.822950125E0,1.563000083E0,9.636000633E0
1.883475133E1,-1.977000117E0,1.822050095E0,9.559050560E0
1.885432093E1,-2.082000017E0,1.860000134E0,9.636000633E0
1.887389376E1,-2.005050182E0,1.650000095E0,9.942000389E0
1.889346307E1,-1.890000105E0,1.410000086E0,1.047795010E1
1.891302822E1,-1.822950125E0,1.324050069E0,1.105305099E1
1.893259570E1,-1.708050132E0,1.285950065E0,1.147395039E1
1.895216463E1,-1.392000079E0,1.171050072E0,1.172295094E1
1.897173353E1,-9.610500336E-1,1.045950055E0,1.171395016E1
1.899130369E1,-5.970000029E-1,1.018050075E0,1.134000015E1
1.901086884E1,-3.870000243E-1,1.123050094E0,1.073700047E1
1.903043723E1,-2.050500065E-1,1.257000089E0,1.019100094E1
1.905000462E1,1.500000060E-2,1.429050088E0,9.837000847E0
1.906957200E1,1.290000081E-1,1.678050041E0,9.673950195E0
1.908914269E1,1.960500032E-1,1.735950112E0,9.433950424E0
1.910871345E1,3.400500119E-1,1.534950018E0,8.812050819E0
1.912828576E1,3.019500077E-1,1.486950040E0,8.017050743E0
1.914785466E1,-9.000000358E-2,1.803000093E0,7.441950321E0
1.916742183E1,-7.789500356E-1,2.224050045E0,7.260000229E0
1.918699098E1,-1.593000054E0,2.626950026E0,7.375050545E0
1.920656392E1,-2.245050192E0,2.923050165E0,7.615050316E0
1.922613811E1,-2.580000162E0,3.085950136E0,7.882950306E0
1.924571019E1,-2.637000084E0,3.259050131E0,8.170050621E0
1.926528308E1,-2.427000046E0,3.450000048E0,8.419050217E0
1.928485080E1,-2.044049978E0,3.583950281E0,8.745000839E0
1.930441388E1,-1.680000067E0,3.642000198E0,9.184950829E0
1.932398434E1,-1.536000013E0,3.642000198E0,9.616050720E0
1.934355295E1,-1.573950052E0,3.546000242E0,9.913050652E0
1.936312341E1,-1.660050035E0,3.316050053E0,1.003800011E1
1.938269603E1,-1.728000045E0,3.096000195E0,1.001895046E1
1.940226672E1,-1.785000086E0,2.980950117E0,9.904050827E0
1.942183142E1,-1.795050144E0,2.914050102E0,9.778950691E0
1.944140221E1,-1.728000045E0,2.856000185E0,9.664050102E0
1.946097106E1,-1.612950087E0,2.827950239E0,9.568050385E0
1.948053973E1,-1.420950055E0,2.788950205E0,9.492000580E0
1.950011296E1,-1.162050009E0,2.665050030E0,9.472949982E0
1.951968056E1,-1.027950048E0,2.559000015E0,9.511050224E0
1.953925162E1,-1.018950105E0,2.539950132E0,9.529950142E0
1.955881970E1,-9.610500336E-1,2.502000093E0,9.424950600E0
1.957838802E1,-9.709500670E-1,2.473050117E0,9.339000702E0
1.959796023E1,-1.201050043E0,2.559000015E0,9.424950600E0
1.961753601E1,-1.479000092E0,2.512050152E0,9.655050278E0
1.963711137E1,-1.612950087E0,2.224050045E0,1.007595062E1
1.965669383E1,-1.621950030E0,1.879950047E0,1.045905018E1
1.967626605E1,-1.612950087E0,1.621050119E0,1.055505085E1
1.969583403E1,-1.612950087E0,1.438950062E0,1.027695084E1
1.971539994E1,-1.699050069E0,1.267050028E0,9.894000053E0
1.973497154E1,-1.918950081E0,1.093950033E0,9.741000175E0
1.975454567E1,-2.139000177E0,9.409500360E-1,9.721950531E0
1.977412575E1,-2.178000212E0,8.359500170E-1,9.741000175E0
1.979370538E1,-2.005050182E0,7.969500422E-1,9.760050774E0
1.981328568E1,-1.689000130E0,7.969500422E-1,9.750000000E0
1.983286422E1,-1.306050062E0,8.550000191E-1,9.703050613E0
1.985244200E1,-9.810000658E-1,1.027050018E0,9.549000740E0
1.987202477E1,-8.179500103E-1,1.305000067E0,9.232950211E0
1.989160292E1,-8.080500364E-1,1.602000117E0,8.878950119E0
1.991118237E1,-8.940000534E-1,1.888950109E0,8.601000786E0
1.993076053E1,-9.900000691E-1,2.137950182E0,8.467050552E0
1.995032814E1,-1.018950105E0,2.368050098E0,8.428950310E0
1.996989770E1,-1.027950048E0,2.578950167E0,8.437950134E0
1.998946670E1,-1.038000107E0,2.770050049E0,8.476950645E0
2.000903287E1,-1.105050087E0,2.943000078E0,8.533950806E0
2.002859904E1,-1.219950080E0,3.085950136E0,8.601000786E0
2.004817198E1,-1.315950036E0,3.144000053E0,8.629950523E0
2.006773844E1,-1.363950014E0,3.144000053E0,8.533950806E0
2.008730401E1,-1.411050081E0,3.172050238E0,8.266050339E0
2.010686854E1,-1.507050037E0,3.229950190E0,7.891950607E0
2.012643255E1,-1.555050015E0,3.268050194E0,7.567050457E0
2.014599602E1,-1.383000016E0,3.268050194E0,7.557000160E0
2.016556461E1,-8.940000534E-1,3.220050097E0,8.055000305E0
2.018512801E1,-2.809500098E-1,3.201000214E0,8.898000717E0
2.020469263E1,9.105000645E-2,3.268050194E0,9.712050438E0
2.022426273E1,1.390500069E-1,3.249000072E0,1.026795006E1
2.024383536E1,3.405000269E-2,3.048000097E0,1.068900013E1
2.026341667E1,-1.305000018E-2,2.875950098E0,1.127295017E1
2.028299474E1,1.870500147E-1,2.866050243E0,1.205895042E1
2.030256859E1,6.750000119E-1,2.884950161E0,1.286295033E1
2.032214399E1,1.087050080E0,2.923050165E0,1.353300095E1
2.034171968E1,1.249950051E0,3.028950214E0,1.387800026E1
2.036129577E1,1.393950105E0,3.096000195E0,1.368705082E1
2.038086677E1,1.623000026E0,3.010050058E0,1.299705029E1
2.040043823E1,1.852950096E0,2.751000166E0,1.206795025E1
2.042001015E1,1.900950074E0,2.445000172E0,1.120605087E1
2.043958646E1,1.642950058E0,2.167050123E0,1.045905018E1
2.045916215E1,1.105949998E0,1.966050148E0,9.778950691E0
2.047873856E1,4.840500355E-1,1.984950066E0,9.061050415E0
2.049831231E1,-1.305000018E-2,2.310000181E0,8.275950432E0
2.051788439E1,-2.719500065E-1,2.674050093E0,7.528950214E0
2.053746187E1,-3.010500073E-1,2.904000044E0,6.877050400E0
2.055703333E1,-2.620500028E-1,3.144000053E0,6.244950294E0
2.057659695E1,-3.769500256E-1,3.412050247E0,5.746950150E0
2.059616165E1,-6.930000186E-1,3.613050222E0,5.488950253E0
2.061572742E1,-1.134000063E0,3.775950193E0,5.422050476E0
2.063529016E1,-1.603050113E0,3.928950071E0,5.488950253E0
2.065485631E1,-2.005050182E0,4.054049969E0,5.671050072E0
2.067442406E1,-2.167950153E0,4.140000343E0,6.006000519E0
2.069398654E1,-2.082000017E0,4.188000202E0,6.456000328E0
2.071354891E1,-1.929000139E0,4.216050148E0,6.954000473E0
2.073311107E1,-1.929000139E0,4.159049988E0,7.461000443E0
2.075268039E1,-2.110949993E0,3.976950169E0,7.912050247E0
2.077225017E1,-2.512950182E0,3.823950291E0,8.314050674E0
2.079181794E1,-3.010950089E0,3.795000076E0,8.745000839E0
2.081138411E1,-3.384000063E0,3.775950193E0,9.262050629E0
2.083094956E1,-3.460950136E0,3.594000101E0,9.913050652E0
2.085051298E1,-3.460950136E0,3.220050097E0,1.050705051E1
2.087007568E1,-3.700050116E0,2.856000185E0,1.096695042E1
2.088964405E1,-3.814950228E0,2.539950132E0,1.126395035E1
2.090921420E1,-3.460950136E0,2.329950094E0,1.131195068E1
2.092877350E1,-2.848050117E0,2.253000021E0,1.134000015E1
2.094833504E1,-2.272950172E0,2.196000099E0,1.156095028E1
2.096790127E1,-1.737000108E0,2.004000187E0,1.185705090E1
2.098747204E1,-1.201050043E0,1.678050041E0,1.185705090E1
2.100704180E1,-8.460000157E-1,1.401000023E0,1.133100033E1
2.102661655E1,-7.789500356E-1,1.294950008E0,1.050705051E1
2.104618762E1,-8.940000534E-1,1.353000045E0,9.778950691E0
2.106576248E1,-1.095000029E0,1.591950059E0,9.291000366E0
2.108533624E1,-1.276950002E0,1.899000049E0,8.994000435E0
2.110491355E1,-1.276950002E0,2.157000065E0,8.802000046E0
2.112449039E1,-1.114950061E0,2.349000216E0,8.773950577E0
2.114406247E1,-9.229500294E-1,2.521050215E0,8.917050362E0
2.116363594E1,-7.030500174E-1,2.626950026E0,9.136950493E0
2.118321255E1,-4.830000103E-1,2.694000244E0,9.310050011E0
2.120279009E1,-2.719500065E-1,2.694000244E0,9.367050171E0
2.122236827E1,-9.900000691E-2,2.646000147E0,9.310050011E0
2.124194467E1,-7.995000482E-2,2.674050093E0,9.109050751E0
2.126152122E1,-2.239500135E-1,2.836950064E0,8.850000381E0
2.128110094E1,-3.769500256E-1,2.989950180E0,8.638950348E0
2.130068132E1,-4.249500334E-1,3.096000195E0,8.505000114E0
2.132025580E1,-4.350000322E-1,3.201000214E0,8.458050728E0
2.133983183E1,-4.729500115E-1,3.229950190E0,8.611050606E0
2.135941022E1,-5.590500236E-1,3.067050219E0,8.965050697E0
2.137898937E1,-7.030500174E-1,2.751000166E0,9.300000191E0
2.139857114E1,-7.320000529E-1,2.397000074E0,9.339000702E0
2.141814990E1,-4.920000136E-1,2.176050186E0,9.271950722E0
2.143772691E1,-3.195000067E-2,2.290950060E0,9.540000916E0
2.145730128E1,5.509500504E-1,2.464050055E0,1.008600044E1
2.147687921E1,1.048950076E0,2.406000137E0,1.032495022E1
2.149645954E1,1.135050058E0,2.205000162E0,1.017195034E1
2.151605083E1,6.750000119E-1,2.100000143E0,9.952050209E0
2.153564776E1,-5.205000192E-2,2.176050186E0,9.741000175E0
2.155524381E1,-6.360000372E-1,2.329950094E0,9.501000404E0
2.157483386E1,-9.229500294E-1,2.464050055E0,9.214050293E0
2.159442871E1,-8.659500480E-1,2.521050215E0,9.070050240E0
2.161402011E1,-4.729500115E-1,2.425050020E0,9.157050133E0
2.163361086E1,-4.050000105E-3,2.290950060E0,9.376950264E0
2.165320469E1,2.730000019E-1,2.263050079E0,9.673950195E0
2.167280254E1,3.499500155E-1,2.272050142E0,1.004700089E1
2.169239753E1,3.400500119E-1,2.224050045E0,1.041105080E1
2.171198930E1,3.979500234E-1,2.137950182E0,1.073700047E1
2.173158621E1,7.420500517E-1,1.975050092E0,1.107195091E1
2.175118190E1,1.354950070E0,1.812000036E0,1.137900066E1
2.177077597E1,1.968000054E0,1.735950112E0,1.156995010E1
2.179036528E1,2.370000124E0,1.639950037E0,1.150305080E1
2.180995750E1,2.514000177E0,1.468050122E0,1.114905071E1
2.182955142E1,2.418000221E0,1.353000045E0,1.051695061E1
2.184914797E1,2.131050110E0,1.438950062E0,9.636000633E0
2.186874336E1,1.747950077E0,1.659000039E0,8.668050766E0
2.188833452E1,1.317000031E0,1.908000112E0,7.873050213E0
2.190791113E1,8.290500641E-1,2.233950138E0,7.308000565E0
2.192749359E1,7.200000435E-2,2.598000050E0,6.973050117E0
2.194709351E1,-5.209500194E-1,3.028950214E0,6.772050381E0
2.196668860E1,-3.289500177E-1,3.172050238E0,6.895950317E0
2.198627139E1,3.400500119E-1,3.058050156E0,7.165050507E0
2.200585362E1,9.529500604E-1,3.211050034E0,7.260000229E0
2.202543567E1,1.336050034E0,3.450000048E0,7.461000443E0
2.204502006E1,1.441950083E0,3.574950218E0,7.825050354E0
2.206460092E1,1.240050077E0,3.613050222E0,8.209050179E0
2.208418277E1,8.569500446E-1,3.661050081E0,8.458050728E0
2.210376737E1,4.260000288E-1,3.823950291E0,8.659049988E0
2.212335328E1,1.099500060E-1,4.149000168E0,8.935950279E0
2.214294273E1,-4.050000105E-3,4.465050220E0,9.232950211E0
2.216252950E1,5.295000225E-2,4.705049992E0,9.529950142E0
2.218211757E1,2.160000056E-1,4.753050327E0,9.942000389E0
2.220170278E1,2.920500040E-1,4.570950031E0,1.042095089E1
2.222128926E1,1.489500105E-1,4.408050060E0,1.061205006E1
2.224087196E1,-1.189500093E-1,4.437000275E0,1.044000053E1
2.226045472E1,-2.719500065E-1,4.552050114E0,1.016205025E1
2.228004066E1,-1.660500020E-1,4.513050079E0,1.012395000E1
2.229962679E1,1.489500105E-1,4.234950066E0,1.032495022E1
2.231921411E1,4.450500309E-1,3.784950256E0,1.036305046E1
2.233880222E1,5.320500135E-1,3.325950146E0,1.012395000E1
2.235839578E1,3.780000210E-1,3.010050058E0,9.846000671E0
2.237798410E1,8.205000311E-2,2.856000185E0,9.625950813E0
2.239757426E1,-1.090500057E-1,2.713050127E0,9.511050224E0
2.241716096E1,-1.189500093E-1,2.539950132E0,9.511050224E0
2.243675646E1,3.405000269E-2,2.464050055E0,9.501000404E0
2.245635524E1,3.019500077E-1,2.473050117E0,9.358050346E0
2.247595025E1,6.370500326E-1,2.454000235E0,9.147000313E0
2.249554162E1,8.959500194E-1,2.397000074E0,8.908050537E0
2.251513734E1,8.380500674E-1,2.349000216E0,8.782950401E0
2.253473157E1,5.029500127E-1,2.329950094E0,8.697000504E0
2.255432509E1,1.489500105E-1,2.386950016E0,8.410050392E0
2.257391485E1,-7.995000482E-2,2.530950069E0,8.035950661E0
2.259349953E1,-2.050500065E-1,2.779950142E0,7.786950588E0
2.261308993E1,-2.620500028E-1,3.076950073E0,7.758000374E0
2.263267953E1,-2.050500065E-1,3.334950209E0,7.921050549E0
2.265226406E1,-2.295000106E-2,3.469050169E0,8.179950714E0
2.267184530E1,6.195000187E-2,3.546000242E0,8.496000290E0
2.269142414E1,-5.205000192E-2,3.583950281E0,8.917050362E0
2.271100559E1,-1.950000077E-1,3.546000242E0,9.415050507E0
2.273058688E1,-2.620500028E-1,3.508050203E0,9.874950409E0
2.275016746E1,-3.100500107E-1,3.517050266E0,1.013400078E1
2.276974654E1,-3.390000165E-1,3.546000242E0,1.019100094E1
2.278932378E1,-3.580500185E-1,3.594000101E0,1.018095016E1
2.280890347E1,-3.480000198E-1,3.699000120E0,1.010505009E1
2.282848767E1,-1.570500135E-1,3.823950291E0,1.002795029E1
2.284807073E1,1.870500147E-1,3.910050154E0,9.990000725E0
2.286765912E1,5.320500135E-1,3.928950071E0,1.001895046E1
2.288723851E1,8.479500413E-1,3.823950291E0,1.012395000E1
2.290681780E1,1.153950095E0,3.603000164E0,1.021005058E1
2.292640396E1,1.413000107E0,3.345000267E0,1.021005058E1
2.294598611E1,1.603950024E0,3.153000116E0,1.007595062E1
2.296557043E1,1.719000101E0,3.076950073E0,9.817050934E0
2.298515627E1,1.795950055E0,3.105000257E0,9.433950424E0
2.300474277E1,1.872000098E0,3.181950092E0,8.974950790E0
2.302432824E1,1.930050135E0,3.259050131E0,8.524950027E0
2.304391130E1,1.900950074E0,3.297000170E0,8.140950203E0
2.306350185E1,1.786050081E0,3.364050150E0,7.882950306E0
2.308308393E1,1.623000026E0,3.469050169E0,7.701000214E0
2.310266547E1,1.489050031E0,3.594000101E0,7.585950375E0
2.312224678E1,1.384050012E0,3.718050241E0,7.528950214E0
2.314182548E1,1.260000110E0,3.871950150E0,7.548000336E0
2.316140950E1,1.153950095E0,4.015050411E0,7.720050335E0
2.318098705E1,1.135050058E0,4.111050129E0,7.950000286E0
2.320056407E1,1.153950095E0,4.140000343E0,8.074049950E0
2.322014193E1,1.164000034E0,4.159049988E0,8.074049950E0
2.323972155E1,1.212000012E0,4.168050289E0,7.969050407E0
2.325929609E1,1.288050056E0,4.140000343E0,7.786950588E0
2.327887326E1,1.345950007E0,4.072950363E0,7.519050121E0
2.329845058E1,1.269000053E0,4.072950363E0,7.299000263E0
2.331802968E1,1.011000037E0,4.168050289E0,7.347000122E0
2.333760721E1,6.079500318E-1,4.255050182E0,7.786950588E0
2.335719217E1,1.680000126E-1,4.282950401E0,8.458050728E0
2.337678388E1,-1.860000044E-1,4.264050007E0,9.022950172E0
2.339637305E1,-4.440000355E-1,4.225950241E0,9.424950600E0
2.341595928E1,-6.070500016E-1,4.245000362E0,9.808050156E0
2.343554019E1,-7.410000563E-1,4.341000080E0,1.029600048E1
2.345512872E1,-8.850000501E-1,4.408050060E0,1.075605011E1
2.347471834E1,-9.709500670E-1,4.312050343E0,1.099500084E1
2.349431034E1,-1.075950027E0,4.159049988E0,1.104300022E1
2.351390472E1,-1.171950102E0,4.197000027E0,1.102395058E1
2.353350448E1,-1.038000107E0,4.341000080E0,1.094805050E1
2.355309517E1,-5.689499974E-1,4.398000240E0,1.074600029E1
2.357267947E1,-6.105000153E-2,4.398000240E0,1.042995071E1
2.359226569E1,2.539499998E-1,4.369950294E0,1.021005058E1
2.361184937E1,5.320500135E-1,4.188000202E0,1.005705070E1
