"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.267496151E1,-4.695914388E-1,3.061616659E0,6.817151546E0
2.269483010E1,-3.978067636E-1,3.186043262E0,6.586842537E0
2.271469322E1,-5.509474277E-1,3.406781197E0,6.582056999E0
2.273456177E1,-1.269392371E0,3.598206997E0,6.294918060E0
2.275442489E1,-2.021337032E0,3.756133318E0,5.993422508E0
2.277429343E1,-2.696112871E0,3.957130432E0,6.117849350E0
2.279415656E1,-3.194418192E0,4.253840446E0,6.596413612E0
2.281402515E1,-3.280559778E0,4.546362877E0,6.735197544E0
2.283400406E1,-3.007778168E0,4.809573650E0,6.793223381E0
2.285375697E1,-2.452044964E0,4.929214478E0,7.094718933E0
2.287362010E1,-1.743171334E0,4.651647091E0,7.276573658E0
2.289348864E1,-9.104689956E-1,4.177269936E0,7.573283672E0
2.291335171E1,-2.494517565E-1,4.019343853E0,7.794021606E0
2.293322031E1,-3.547359705E-1,4.124628067E0,8.076375008E0
2.295308343E1,-8.530412912E-1,3.851846218E0,9.594022751E0
2.297295192E1,-9.535398483E-1,3.397209883E0,1.173440266E1
2.299281505E1,-9.200403094E-1,3.286541939E0,1.290748310E1
2.301268359E1,-1.183250785E0,3.650849104E0,1.321914864E1
2.303254671E1,-1.034895778E0,3.760919094E0,1.283091354E1
2.305241526E1,-5.126622319E-1,3.961916208E0,1.211306667E1
2.307227838E1,1.525424421E-1,4.316053867E0,1.180618668E1
2.309214692E1,8.853443861E-1,4.225126743E0,1.156211948E1
2.311201010E1,1.138983607E0,3.990629911E0,1.096869946E1
2.313187859E1,8.374879360E-1,3.961916208E0,1.012104130E1
2.315174177E1,5.072783828E-1,3.885345697E0,9.201599121E0
2.317161026E1,4.354937077E-1,3.765704632E0,8.492725372E0
2.319147343E1,4.354937077E-1,3.559921980E0,8.028517723E0
2.321134197E1,1.190429255E-1,3.397209883E0,7.735995770E0
2.323120505E1,-6.227321029E-1,3.248256683E0,7.530212879E0
2.325107359E1,-1.412961721E0,3.085544825E0,7.621140003E0
2.327093671E1,-1.771885157E0,3.229114056E0,8.152944565E0
2.329080531E1,-1.168893814E0,3.588635683E0,8.636295319E0
2.331066838E1,-5.318048596E-1,3.923630953E0,8.420941353E0
2.333053697E1,-8.195417374E-2,4.095914364E0,7.606783390E0
2.335040005E1,4.259224236E-1,4.306482315E0,7.070790768E0
2.337026864E1,7.417750359E-1,4.359124660E0,7.204789162E0
2.339013177E1,8.183453679E-1,4.527220249E0,7.573283672E0
2.341000031E1,6.843472719E-1,4.852644444E0,8.306085587E0
2.342986343E1,4.642075896E-1,4.881358147E0,9.010173798E0
2.344973197E1,8.554340899E-2,4.996213913E0,9.273384094E0
2.346959510E1,7.597211748E-2,5.168497086E0,9.340383530E0
2.348946364E1,4.785645306E-1,5.020142078E0,9.723235130E0
2.350932677E1,5.886343718E-1,4.780859470E0,1.080538845E1
2.352919536E1,2.243271172E-1,4.584648132E0,1.133240795E1
2.354905848E1,-3.355933726E-1,4.699503899E0,1.032682419E1
2.356892703E1,-1.298106313E-1,4.565505505E0,9.172885895E0
2.358879015E1,7.322037220E-1,4.067200184E0,9.211171150E0
2.360865869E1,1.076770186E0,3.837489367E0,9.455238342E0
2.362852182E1,7.274180651E-1,3.760919094E0,9.594022751E0
2.364839036E1,2.775674164E-1,3.617349625E0,9.129815102E0
2.366825348E1,-6.281159073E-2,3.550350666E0,7.971090317E0
2.368812208E1,-6.759724021E-2,3.564707518E0,7.357929707E0
2.370798515E1,3.110669553E-1,3.435495138E0,8.186444283E0
2.372785374E1,7.226324677E-1,2.980260611E0,1.002054310E1
2.374771687E1,4.211367965E-1,2.587837696E0,1.067139053E1
2.376758541E1,-3.116651475E-1,2.573480844E0,9.823733330E0
2.378744854E1,-8.147560954E-1,3.090330362E0,8.688937187E0
2.380731713E1,-7.519445419E-1,3.818346739E0,9.177671432E0
2.382718026E1,-3.834498227E-1,4.129413605E0,1.119362450E1
2.384704880E1,-2.733799815E-1,3.870988846E0,1.146640587E1
2.386691192E1,-7.758727670E-1,3.914059639E0,8.933603287E0
2.388678046E1,-8.243274093E-1,4.292125702E0,6.227919102E0
2.390664359E1,-6.562315822E-1,4.733003139E0,5.102694511E0
2.392651218E1,-6.897311211E-1,5.187639713E0,5.624329567E0
2.394637531E1,-7.088736892E-1,5.465805054E0,6.869793892E0
2.396624385E1,-1.044467092E0,5.388636589E0,8.095517159E0
2.398610697E1,-1.240678549E0,4.833501816E0,8.641080856E0
2.400597552E1,-1.125823021E0,4.675575256E0,8.449654579E0
2.402583864E1,-5.988038778E-1,4.843072891E0,8.133802414E0
2.404570718E1,7.118647546E-2,4.747360229E0,8.416155815E0
2.406557031E1,4.977070987E-1,4.713860512E0,9.498309135E0
2.408543890E1,7.274180651E-1,4.632504463E0,1.058046341E1
2.410530203E1,8.374879360E-1,4.685146809E0,1.052303600E1
2.412517057E1,8.135597110E-1,5.024927616E0,9.977472305E0
2.414503369E1,6.604190469E-1,5.288137913E0,1.006361389E1
2.416490223E1,5.312066078E-1,5.307280540E0,1.074796104E1
2.418476536E1,9.236295223E-1,4.766502857E0,1.167697430E1
2.420463395E1,1.048056364E0,4.138985157E0,1.209870911E1
2.422449708E1,1.076770186E0,4.134199142E0,1.159561825E1
2.424436562E1,1.407577872E0,4.503292084E0,1.014496994E1
2.426422874E1,1.847857237E0,4.737788677E0,8.239086151E0
2.428409734E1,1.895713687E0,4.699503899E0,6.764509678E0
2.430396046E1,1.551147223E0,4.436293125E0,6.242276192E0
2.432382900E1,9.906286001E-1,3.995415688E0,6.347560406E0
2.434369213E1,4.977070987E-1,3.540779352E0,6.419344902E0
2.436356072E1,-6.281159073E-2,3.324826956E0,6.002993584E0
2.438342380E1,-7.280163169E-1,3.488137245E0,5.528616905E0
2.440325390E1,-9.966106415E-1,3.650849104E0,5.542973518E0
2.442315552E1,-9.248259664E-1,3.689134359E0,5.749354839E0
2.444302406E1,-7.280163169E-1,3.866203070E0,5.926423550E0
2.446288718E1,-7.860422134E-1,4.182055950E0,5.792425632E0
2.448275578E1,-1.140179992E0,4.618147850E0,5.495117188E0
2.450261885E1,-1.527817249E0,5.230710506E0,5.633901119E0
2.452248744E1,-1.657029629E0,5.604588985E0,6.596413612E0
2.454235057E1,-1.609173179E0,5.719444275E0,7.664210796E0
2.456221911E1,-1.853839397E0,5.891727448E0,8.191229820E0
2.458208223E1,-2.854039192E0,5.800800323E0,8.090731621E0
2.460195078E1,-3.917648792E0,5.182853699E0,7.755138397E0
2.462181390E1,-3.366701365E0,5.958726406E0,9.182456970E0
2.464168250E1,-1.594816327E0,6.408577442E0,1.033160973E1
2.466154557E1,-1.049252748E0,6.437291145E0,9.833304405E0
2.468141416E1,-1.685743570E0,6.811169624E0,1.052782154E1
2.470127729E1,-1.365105271E0,5.532804012E0,1.223749352E1
2.472114588E1,-1.197607756E0,4.215555191E0,1.294098282E1
2.474100895E1,-8.817551732E-1,3.483351469E0,1.301336575E1
2.476087755E1,-4.600201547E-1,3.267399311E0,1.304207993E1
2.478074067E1,-1.355534077E0,3.028116941E0,1.190668583E1
2.480060921E1,-1.341177106E0,3.406781197E0,9.862018585E0
2.482047234E1,-8.291130662E-1,3.579064369E0,8.258229256E0
2.484034093E1,-2.350948304E-1,3.665206194E0,7.601997375E0
2.486020400E1,-4.552344978E-1,3.641277790E0,7.472784996E0
2.488007260E1,-6.179464459E-1,3.233899832E0,7.947162151E0
2.489993572E1,-1.302891970E0,3.286541939E0,8.286943436E0
2.491980427E1,-1.288534999E0,3.066402197E0,7.899305820E0
2.493966739E1,-1.403390527E0,3.099901676E0,7.118647575E0
2.495953598E1,-1.781456470E0,3.411566973E0,6.653841496E0
2.497936062E1,-2.236690998E0,3.722633839E0,6.653841496E0
2.499926765E1,-2.279761791E0,4.028914928E0,6.826723099E0
2.501913078E1,-1.892124534E0,4.311268330E0,6.821937561E0
2.503899932E1,-1.747956991E0,4.713860512E0,7.046862602E0
2.505886244E1,-1.978266120E0,4.876572609E0,7.534998417E0
2.507873104E1,-1.896910191E0,4.685146809E0,8.014161110E0
2.509859416E1,-1.111466169E0,4.431507587E0,8.363512993E0
2.511846270E1,-1.016949583E-2,4.330410957E0,8.248658180E0
2.513832583E1,5.455635786E-1,4.560719967E0,8.253443718E0
2.515819437E1,7.800601721E-1,4.387838364E0,9.780662537E0
2.517805750E1,5.168496966E-1,3.521636724E0,1.241934776E1
2.519792604E1,2.434697002E-1,2.851048231E0,1.395135212E1
2.521778916E1,1.573280841E-1,3.421138287E0,1.359721470E1
2.523765776E1,3.924229145E-1,4.536791801E0,1.198385429E1
2.525752088E1,5.455635786E-1,5.029713154E0,1.096391296E1
2.527738942E1,6.221339107E-1,4.670789719E0,1.169611740E1
2.529725255E1,6.747759581E-1,3.918845177E0,1.275434303E1
2.531712109E1,7.226324677E-1,3.200400352E0,1.240977669E1
2.533698421E1,8.709874153E-1,2.961117983E0,1.099741268E1
2.535685281E1,9.475577474E-1,3.257827997E0,9.455238342E0
2.537671588E1,1.009771109E0,3.593421459E0,8.411369324E0
2.539658447E1,9.714859724E-1,3.732205153E0,8.124231339E0
2.541644760E1,7.657032609E-1,3.626920938E0,8.076375008E0
2.543631614E1,4.019941986E-1,3.377469063E0,7.735995770E0
2.545617927E1,9.990034252E-2,3.152543783E0,7.377072334E0
2.547604781E1,-2.931207791E-2,3.123830080E0,7.113861561E0
2.549591093E1,-3.888336942E-2,3.296113253E0,6.984649181E0
2.551577953E1,4.247260094E-2,3.488137245E0,6.672984123E0
2.553564265E1,3.290131316E-2,3.555136204E0,6.400202274E0
2.555551119E1,-2.685943544E-1,3.646063566E0,6.634698868E0
2.557537432E1,-6.323033571E-1,3.827918053E0,7.252645493E0
2.559524286E1,-7.232306600E-1,3.947559118E0,7.597211838E0
2.561510598E1,-9.918249846E-1,4.220340729E0,7.688138962E0
2.563497453E1,-1.393819213E0,4.761716843E0,7.817949772E0
2.565483765E1,-1.757528186E0,5.364708424E0,8.420941353E0
2.567470619E1,-1.628315806E0,5.628517151E0,9.737591743E0
2.569456932E1,-8.147560954E-1,5.254638672E0,1.119362450E1
2.571443791E1,-1.345962733E-1,4.886143684E0,1.197906876E1
2.573430104E1,-4.360919297E-1,5.139782906E0,1.135633659E1
2.575416958E1,-1.063609719E0,5.762515068E0,1.008275604E1
2.577403270E1,-1.451246977E0,6.040082455E0,1.023111153E1
2.579390124E1,-9.966106415E-1,5.461019516E0,1.169611740E1
2.581376437E1,-6.281159073E-2,4.560719967E0,1.192582798E1
2.583363296E1,4.977070987E-1,4.210769653E0,1.168175983E1
2.585349604E1,9.954141974E-1,4.522434711E0,1.184447193E1
2.587336463E1,5.647061467E-1,4.479363918E0,1.061874866E1
2.589322770E1,-6.514459848E-1,4.095914364E0,9.431310654E0
2.591309630E1,-1.149751306E0,3.942773581E0,9.627521515E0
2.593295942E1,-1.054038405E0,4.024129391E0,9.565308571E0
2.595282796E1,-9.391828775E-1,3.942773581E0,8.550153732E0
2.597269104E1,-8.003991842E-1,3.760919094E0,7.549355507E0
2.599255963E1,-6.514459848E-1,3.397209883E0,6.620342255E0
2.601242276E1,-8.051848412E-1,3.052045345E0,5.720640659E0
2.603229130E1,-1.149751306E0,3.052045345E0,5.184050083E0
2.605215442E1,-1.216750264E0,3.214757204E0,5.370690346E0
2.607202296E1,-1.111466169E0,3.214757204E0,5.868995667E0
2.609188609E1,-1.097109199E0,3.119044304E0,5.988636971E0
2.611175468E1,-1.020538807E0,3.238685369E0,5.801996708E0
2.613161776E1,-9.487541914E-1,3.468994617E0,5.921638012E0
2.615148635E1,-1.283749342E0,3.741776466E0,6.079564095E0
2.617134942E1,-1.690529227E0,4.143770695E0,6.079564095E0
2.619121802E1,-1.671386600E0,4.670789719E0,6.443273067E0
2.621108109E1,-1.322034478E0,5.077569485E0,7.353144169E0
2.623094968E1,-8.099704385E-1,5.307280540E0,8.215158463E0
2.625081281E1,-2.877369225E-1,5.504090309E0,8.545368195E0
2.627068135E1,-1.495514158E-2,5.748157978E0,8.900103569E0
2.629054447E1,-1.010967568E-1,5.815157413E0,9.842875481E0
2.631041302E1,-4.360919297E-1,5.834300041E0,1.062353420E1
2.633027614E1,-3.212364316E-1,5.796014786E0,1.092562866E1
2.635014473E1,2.003988922E-1,5.819942951E0,1.144247818E1
2.637000781E1,7.130611539E-1,5.705087185E0,1.183968639E1
2.638987640E1,8.279166222E-1,5.307280540E0,1.216570854E1
2.640973947E1,7.561319470E-1,4.637290478E0,1.231884956E1
2.642960807E1,7.465606928E-1,4.172484398E0,1.107398319E1
2.644947114E1,7.848458290E-1,4.220340729E0,8.779864311E0
2.646933973E1,1.062413216E0,4.359124660E0,7.338787079E0
2.648920286E1,1.048056364E0,4.373481750E0,6.946363926E0
2.650918713E1,7.800601721E-1,4.373481750E0,7.668996811E0
2.652893473E1,5.694918036E-1,4.024129391E0,8.368298531E0
2.654880322E1,3.062812984E-1,3.770490170E0,8.052446365E0
2.656866635E1,1.621137410E-1,3.713062525E0,7.137789726E0
2.658853484E1,-3.888336942E-2,3.823132277E0,6.433701992E0
2.660839796E1,-3.738785386E-1,3.952344894E0,6.170491219E0
2.662826645E1,-5.700899959E-1,3.952344894E0,6.041278839E0
2.664812958E1,-4.504488707E-1,4.071985722E0,6.304489613E0
2.666799812E1,-5.802594870E-2,4.177269936E0,6.601199627E0
2.668786124E1,-3.260220885E-1,4.488935471E0,6.342774391E0
2.670772979E1,-9.870393276E-1,4.876572609E0,6.208776474E0
2.672759291E1,-1.235892892E0,5.020142078E0,7.128218651E0
2.674746140E1,-1.168893814E0,5.053641319E0,8.315656662E0
2.676732453E1,-1.465603828E0,5.211567879E0,8.688937187E0
2.678719307E1,-1.752742529E0,5.623731613E0,8.928817749E0
2.680705625E1,-1.771885157E0,5.949155331E0,9.393025398E0
2.682692473E1,-1.513460279E0,6.020939827E0,1.014496994E1
2.684678786E1,-9.056833982E-1,5.906084538E0,1.101655579E1
2.686665640E1,-6.801598072E-1,6.284150600E0,1.120319557E1
2.688651953E1,-5.557330847E-1,6.811169624E0,1.074796104E1
2.690638807E1,-3.212364316E-1,7.069594383E0,1.055653572E1
2.692625119E1,-2.446661144E-1,6.744170666E0,1.105962658E1
2.694611973E1,-5.461617708E-1,5.977869034E0,1.192582798E1
2.696598286E1,-7.375875711E-1,5.106283665E0,1.255813122E1
2.698585135E1,-7.232306600E-1,4.436293125E0,1.256291676E1
2.700571447E1,-6.801598072E-1,4.148556232E0,1.142333508E1
2.702558307E1,-6.514459848E-1,4.325624943E0,9.460023880E0
2.704544614E1,-4.313062727E-1,4.493721008E0,7.750352383E0
2.706531473E1,-2.446661144E-1,4.455435753E0,6.677769661E0
2.708517781E1,-3.451646566E-1,4.277768612E0,6.510272026E0
2.710504640E1,-4.600201547E-1,3.842274904E0,7.066005230E0
2.712490947E1,-3.355933726E-1,3.382853031E0,7.415357590E0
2.714477802E1,-5.078766346E-1,3.253042459E0,6.917650223E0
2.716464114E1,-9.439685345E-1,3.401995659E0,5.979065418E0
2.718450968E1,-1.226321578E0,3.708276987E0,5.227120876E0
2.720437281E1,-1.365105271E0,4.057629108E0,4.925625324E0
2.722424135E1,-1.322034478E0,4.253840446E0,5.021338463E0
2.724410447E1,-1.489532113E0,4.368695736E0,5.562116146E0
2.726397302E1,-1.791027784E0,4.479363918E0,6.347560406E0
2.728383614E1,-1.872981906E0,4.766502857E0,7.233502865E0
2.730370468E1,-1.599601984E0,5.230710506E0,7.937591076E0
2.732356781E1,-1.312463164E0,5.671587944E0,7.961519241E0
2.734343635E1,-1.082752228E0,5.987440586E0,7.817949772E0
2.736329942E1,-8.769695163E-1,5.992226124E0,8.143373489E0
2.738324510E1,-4.600201547E-1,5.647659779E0,9.158528328E0
2.740303124E1,-1.776670814E-1,5.331208706E0,1.068096161E1
2.742289979E1,3.290131316E-2,5.201996326E0,1.153340530E1
2.744276286E1,1.908276081E-1,5.297709465E0,1.124148083E1
2.746263135E1,1.854437590E-2,5.805585861E0,1.108833981E1
2.748249453E1,7.118647546E-2,5.877370834E0,1.113619614E1
2.750236302E1,5.024927258E-1,5.585446358E0,1.139940739E1
2.752222614E1,9.332008362E-1,5.249852657E0,1.167218876E1
2.754209468E1,1.028913736E0,5.020142078E0,1.136590767E1
2.756195781E1,1.000199914E0,4.752145767E0,1.014975548E1
2.758182630E1,9.044869542E-1,4.570291042E0,8.401798248E0
2.760168942E1,7.657032609E-1,4.488935471E0,7.032505512E0
2.762155796E1,4.929214716E-1,4.301696777E0,6.553342819E0
2.764142109E1,-6.759724021E-2,4.062414646E0,6.739983082E0
2.766128958E1,-7.567301393E-1,3.794418573E0,6.922435760E0
2.768115276E1,-1.312463164E0,3.617349625E0,6.634698868E0
2.770102125E1,-1.657029629E0,3.665206194E0,6.079564095E0
2.772088442E1,-1.609173179E0,3.923630953E0,5.758925915E0
2.774075291E1,-1.192822099E0,4.067200184E0,5.787639618E0
2.776061609E1,-9.152546525E-1,4.057629108E0,5.778068542E0
2.778048458E1,-1.164108157E0,4.177269936E0,5.289334297E0
2.780034765E1,-1.657029629E0,4.642076015E0,5.102694511E0
2.782021624E1,-2.121835470E0,5.077569485E0,5.835496426E0
2.784007932E1,-2.495115757E0,5.383851051E0,6.812366009E0
2.785994786E1,-2.605185747E0,5.614160061E0,7.779066563E0
2.787981098E1,-2.380260229E0,5.614160061E0,8.535796165E0
2.789967953E1,-2.495115757E0,5.705087185E0,9.014959335E0
2.791954265E1,-2.902493954E0,5.719444275E0,9.823733330E0
2.793941119E1,-3.084348440E0,5.355136871E0,1.081974602E1
2.795923583E1,-3.538984776E0,5.508875847E0,1.145683479E1
2.797914286E1,-3.649054527E0,5.982655048E0,1.138983536E1
2.799900593E1,-3.199203968E0,6.154938221E0,1.142812061E1
2.801887447E1,-2.796611547E0,5.973083496E0,1.149512005E1
2.803873755E1,-2.657827854E0,5.532804012E0,1.116969585E1
2.805860614E1,-2.983849764E0,5.058426857E0,1.088195896E1
2.807846921E1,-3.759124279E0,4.632504463E0,1.086281681E1
2.809833776E1,-4.487140656E0,4.239483356E0,1.091605663E1
2.811820088E1,-4.496711731E0,3.861417532E0,1.039382362E1
2.813806942E1,-3.725624800E0,3.832703590E0,9.431310654E0
2.815793255E1,-2.748754978E0,3.937987804E0,8.688937187E0
2.817780109E1,-2.035693884E0,3.626920938E0,8.109873772E0
2.819766416E1,-1.892124534E0,3.090330362E0,7.204789162E0
2.821753276E1,-2.432902336E0,2.712264538E0,6.069993019E0
2.823739583E1,-2.294118643E0,3.095116138E0,7.913662910E0
2.825726442E1,-1.006181955E0,2.932404041E0,1.062831974E1
2.827712750E1,-2.207378894E-1,2.175673962E0,9.579665184E0
2.829699604E1,-6.945167780E-1,2.453839540E0,7.405786037E0
2.831685916E1,-1.168893814E0,3.162115097E0,6.256632805E0
2.833672770E1,-1.140179992E0,3.555136204E0,5.557330608E0
2.835659078E1,-1.269392371E0,4.019343853E0,5.227120876E0
2.837645932E1,-1.441675663E0,4.599005222E0,5.399404526E0
2.839632244E1,-1.523031592E0,5.130211830E0,5.878567219E0
2.841619098E1,-1.403390527E0,5.426921844E0,6.649055958E0
2.843605406E1,-1.030110121E0,5.422136307E0,6.860222340E0
2.845592260E1,-3.260220885E-1,5.278566837E0,6.127420425E0
2.847578572E1,3.684946895E-1,4.599005222E0,6.414559364E0
2.849565427E1,-2.590230405E-1,3.727419376E0,9.043673515E0
2.851551734E1,-2.045265198E0,3.445066452E0,1.243848991E1
2.853538588E1,-2.298904419E0,3.995415688E0,1.338664627E1
2.855524900E1,-1.906481385E0,5.225924492E0,1.153819084E1
2.857511755E1,-9.056833982E-1,5.776872158E0,1.001575756E1
2.859498062E1,-6.035895348E-1,5.772086620E0,1.126540947E1
2.861484921E1,-1.733600020E0,5.590231895E0,1.340578842E1
2.863471234E1,-2.868994236E0,4.886143684E0,1.348714447E1
2.865458083E1,-3.026920557E0,4.541577339E0,1.230927753E1
2.867444395E1,-1.829911113E0,4.680361271E0,1.133719349E1
2.869431250E1,-1.068395257E0,4.689932346E0,1.048953629E1
2.871417557E1,-1.264606714E0,4.584648132E0,9.565308571E0
2.873404416E1,-1.613958836E0,4.392624378E0,8.243872643E0
2.875390723E1,-1.853839397E0,4.153341770E0,6.826723099E0
2.877377578E1,-2.174477577E0,4.086342812E0,5.681757450E0
2.879363890E1,-2.609971285E0,4.048057556E0,4.849055290E0
2.881350744E1,-2.974278450E0,3.957130432E0,4.293322086E0
2.883337052E1,-3.012563705E0,3.866203070E0,3.905684710E0
2.885323906E1,-3.031706333E0,3.827918053E0,3.560520172E0
2.887310218E1,-3.290131092E0,3.909274101E0,3.594019651E0
2.889297072E1,-3.385843992E0,3.741776466E0,3.910470486E0
2.891283380E1,-3.787838221E0,3.904488325E0,4.269393921E0
2.893270234E1,-3.975076675E0,4.301696777E0,4.671986103E0
2.895256541E1,-3.873979807E0,4.603790760E0,5.117051125E0
2.897243400E1,-3.893122435E0,5.115854740E0,5.337191105E0
2.899229708E1,-4.022933006E0,5.843871117E0,5.605186939E0
2.901216562E1,-3.759124279E0,6.341578007E0,6.481558323E0
2.903202869E1,-3.424129248E0,6.346364021E0,7.875377655E0
2.905189723E1,-3.304488182E0,6.107081413E0,9.393025398E0
2.907172187E1,-3.711267948E0,6.078367710E0,1.026939678E1
2.909162890E1,-4.501497746E0,6.394220352E0,1.000618649E1
2.911149197E1,-4.889134884E0,6.806384087E0,9.675378799E0
2.913136052E1,-4.783850670E0,6.701099873E0,1.022154045E1
2.915122364E1,-4.975874901E0,6.073582172E0,1.065703392E1
2.917109218E1,-5.464010715E0,5.402993679E0,1.060439205E1
2.919095526E1,-5.933003902E0,5.024927616E0,1.026461124E1
2.921082380E1,-6.153741837E0,5.067998409E0,9.651450157E0
2.923068692E1,-5.837290764E0,5.130211830E0,9.249456406E0
2.925055546E1,-5.219942570E0,5.044070244E0,8.828319550E0
2.927041854E1,-4.362713814E0,4.862215519E0,8.066802979E0
2.929028708E1,-3.347558975E0,4.469792843E0,7.219145775E0
2.931015020E1,-2.787040234E0,4.019343853E0,6.443273067E0
2.933001874E1,-2.523829699E0,3.612564087E0,5.883352757E0
2.934988182E1,-2.356332064E0,3.300898790E0,5.327619553E0
2.936975041E1,-2.375474691E0,3.133401155E0,4.992624283E0
2.938961343E1,-2.432902336E0,3.008974552E0,4.829912663E0
2.940948203E1,-2.274976015E0,3.047259569E0,4.633102894E0
2.942934510E1,-1.762313843E0,3.449851990E0,4.566103935E0
2.944921364E1,-1.954337835E0,3.909274101E0,4.288536549E0
2.946907677E1,-3.113062143E0,4.263411522E0,3.967898130E0
2.948894531E1,-3.778266907E0,4.436293125E0,4.484747887E0
2.950880838E1,-3.730410576E0,5.024927616E0,4.963910580E0
2.952867692E1,-3.802195072E0,6.016154289E0,4.801198483E0
2.954854000E1,-3.438486099E0,6.667600155E0,5.437689304E0
2.956840859E1,-3.017349243E0,6.658029079E0,7.089933395E0
2.958827166E1,-2.931207657E0,5.877370834E0,8.837890625E0
2.960814020E1,-3.160918713E0,5.087141037E0,1.081496048E1
2.962800328E1,-3.572484255E0,4.934000492E0,1.278305721E1
2.964787182E1,-2.950350285E0,4.929214478E0,1.339143181E1
2.966773489E1,-2.140978098E0,5.374279499E0,1.263470173E1
2.968760343E1,-1.690529227E0,5.499304771E0,1.193539906E1
2.970746656E1,-1.868196249E0,4.632504463E0,1.195992565E1
2.972733510E1,-2.227119684E0,3.224328518E0,1.194497108E1
2.974719817E1,-2.088335991E0,2.693121910E0,1.093041420E1
2.976706677E1,-9.487541914E-1,3.262613773E0,9.421739578E0
2.978692984E1,4.019941986E-1,3.847060680E0,8.129016876E0
2.980679838E1,8.518448472E-1,3.631706476E0,6.730412006E0
2.982666145E1,8.805587292E-1,3.133401155E0,5.542973518E0
2.984653000E1,7.800601721E-1,3.052045345E0,5.538187981E0
2.986639307E1,4.115654826E-1,3.018545866E0,6.672984123E0
2.988626161E1,-5.413761139E-1,2.922832966E0,7.712067604E0
2.990612473E1,-1.369890928E0,2.922832966E0,7.894520283E0
2.992599328E1,-1.527817249E0,3.310470104E0,7.601997375E0
2.994585635E1,-1.566102386E0,3.851846218E0,7.424928665E0
2.996572489E1,-1.685743570E0,4.134199142E0,7.439285755E0
2.998558796E1,-1.814955950E0,4.445864677E0,7.764709473E0
3.000545650E1,-2.045265198E0,4.737788677E0,8.425726891E0
3.002531958E1,-2.231905222E0,4.881358147E0,9.029315948E0
3.004518817E1,-2.246262312E0,4.857429981E0,9.292527199E0
3.006505125E1,-2.341975212E0,5.106283665E0,9.139386177E0
3.008491979E1,-2.806182861E0,5.662016392E0,8.866603851E0
3.010478286E1,-3.165704250E0,5.977869034E0,9.292527199E0
3.012465140E1,-3.199203968E0,5.642873764E0,1.070010471E1
3.014451447E1,-3.122633457E0,4.929214478E0,1.237627697E1
3.016438302E1,-3.376272678E0,4.737788677E0,1.255334568E1
3.018436187E1,-3.984647989E0,5.225924492E0,1.164826107E1
3.020411479E1,-3.932005882E0,5.216353416E0,1.161476135E1
3.022397791E1,-3.247060299E0,4.642076015E0,1.296969700E1
3.024384645E1,-2.806182861E0,4.071985722E0,1.347757339E1
3.026370947E1,-2.456830740E0,3.808775425E0,1.253898907E1
3.028357802E1,-2.705684185E0,3.875774384E0,1.144726372E1
3.030344109E1,-2.614757061E0,3.512065411E0,1.064267731E1
3.032330958E1,-2.212762833E0,3.200400352E0,1.005404282E1
3.034317265E1,-1.839482427E0,3.095116138E0,9.359525681E0
3.036304119E1,-1.293320656E0,3.004188776E0,8.507082939E0
3.038290427E1,-1.010967612E0,2.918047190E0,7.817949772E0
3.040277276E1,-9.583254457E-1,2.788834810E0,7.439285755E0
3.042263588E1,-1.063609719E0,2.697907448E0,7.209574699E0
3.044250437E1,-1.097109199E0,2.650051117E0,7.137789726E0
3.046236755E1,-1.140179992E0,2.650051117E0,6.821937561E0
3.048223598E1,-1.077966571E0,2.764906645E0,6.347560406E0
3.050209916E1,-9.439685345E-1,3.028116941E0,5.792425632E0
3.052196765E1,-1.025324464E0,3.425923824E0,5.212764263E0
3.054183078E1,-1.255035520E0,3.569493294E0,5.346762180E0
3.056169927E1,-1.503889084E0,3.329612732E0,6.376274109E0
3.058156239E1,-1.676172256E0,3.397209883E0,7.635497093E0
3.060143088E1,-1.829911113E0,3.799204111E0,8.234300613E0
3.062129401E1,-1.925624013E0,4.474578381E0,8.167302132E0
3.064116250E1,-1.825125456E0,5.034498692E0,7.702496052E0
3.066102557E1,-1.901695848E0,5.412564754E0,7.171289444E0
3.068089411E1,-1.752742529E0,5.628517151E0,7.621140003E0
3.070075718E1,-1.159322619E0,5.446064472E0,9.101100922E0
3.072062572E1,-1.173679471E0,5.187639713E0,1.020239735E1
3.074048885E1,-1.302891970E0,5.106283665E0,1.095912743E1
3.076035734E1,-1.188036442E0,5.216353416E0,1.137069321E1
3.078022046E1,-8.961120844E-1,5.091926575E0,1.146162033E1
3.080008895E1,-4.648058116E-1,4.579862595E0,1.151426220E1
3.081995208E1,-3.643072546E-1,4.095914364E0,1.133719349E1
3.083982057E1,-5.892325640E-1,3.947559118E0,1.050867844E1
3.085968369E1,-9.248259664E-1,4.282554150E0,8.866603851E0
3.087955218E1,-9.152546525E-1,4.838287354E0,7.276573658E0
3.089941526E1,-4.169493318E-1,5.029713154E0,6.476772785E0
3.091928380E1,-1.345962733E-1,4.642076015E0,6.357131481E0
3.093914687E1,-5.078766346E-1,4.191627026E0,6.620342255E0
3.095901541E1,-1.178465128E0,3.990629911E0,6.960721016E0
3.097887854E1,-1.599601984E0,3.885345697E0,6.908079147E0
