"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.234813885E0,1.699883193E-1,1.908178806E0,8.470685959E0
8.254833417E0,-1.101332754E-1,1.283292055E0,9.823410034E0
8.274852948E0,-8.140285611E-1,9.050082564E-1,1.103248119E1
8.294841961E0,-1.520318031E0,6.296750307E-1,1.195664310E1
8.314830975E0,-1.460463047E0,2.585737705E-1,1.160469532E1
8.334819989E0,-1.386242747E0,1.244984865E-1,1.074517727E1
8.354809003E0,-1.838746905E0,-2.154781483E-2,1.062546730E1
8.374798016E0,-1.697489023E0,-3.543418646E-1,1.131020927E1
8.394756512E0,-1.833958507E0,-3.854664862E-1,1.261026001E1
8.414776044E0,-1.709460020E0,-1.651999205E-1,1.267490387E1
8.434795575E0,-1.807622313E0,-7.182604820E-2,1.102529907E1
8.454754071E0,-2.135627985E0,3.519476354E-1,9.394847870E0
8.474773602E0,-2.039859772E0,5.985504389E-1,8.640673637E0
8.494762616E0,-1.702277422E0,6.799532771E-1,8.334216118E0
8.514751629E0,-1.302445769E0,7.685387731E-1,7.872135162E0
8.534740643E0,-1.632845521E0,8.547300100E-1,7.771578789E0
8.554729657E0,-1.867477298E0,9.265560508E-1,7.999027729E0
8.574718670E0,-1.666364431E0,8.379706144E-1,8.078036308E0
8.594707684E0,-1.216254473E0,6.200982332E-1,8.559270859E0
8.614727215E0,-4.620809257E-1,4.932055473E-1,8.872911453E0
8.634685711E0,2.873042040E-2,6.033388376E-1,8.935160637E0
8.654705243E0,-3.663128614E-1,8.834604025E-1,8.446743965E0
8.674724774E0,-8.499416113E-1,1.118092179E0,8.176198959E0
8.694683270E0,-7.015010715E-1,1.355118155E0,8.446743965E0
8.714702801E0,-4.381389022E-1,1.163581967E0,8.722076416E0
8.734691815E0,-2.250549644E-1,1.072602391E0,8.774748802E0
8.754680829E0,-4.501099288E-1,1.058237195E0,8.688557625E0
8.774669842E0,-7.900865674E-1,1.077390790E0,9.109937668E0
8.794628338E0,-4.932055473E-1,8.643068075E-1,9.526528358E0
8.814647870E0,4.908113480E-1,8.954314590E-1,9.538499832E0
8.834667401E0,5.602431893E-1,6.224924326E-1,9.402029991E0
8.854656415E0,-6.655880809E-1,3.208230138E-1,1.026633644E1
8.874645428E0,-1.103726983E0,2.202665508E-1,1.114500904E1
8.894634442E0,-1.489193439E0,2.801215947E-1,1.150413895E1
8.914623456E0,-7.900865674E-1,4.788403511E-1,1.111867237E1
8.934612469E0,1.604115069E-1,7.613561153E-1,1.020648193E1
8.954601483E0,6.177040339E-1,8.475474119E-1,9.459490776E0
8.974621014E0,-3.184288144E-1,1.103726983E0,9.485827446E0
8.994579510E0,-8.810662031E-1,1.400607944E0,1.001015759E1
9.014599042E0,-1.132457376E0,1.127668977E0,1.045547867E1
9.034557538E0,-1.096544385E0,6.727706790E-1,1.102769279E1
9.054577069E0,-8.667010069E-1,1.484405100E-1,1.141555405E1
9.074596600E0,6.943184882E-2,-2.944868207E-1,1.197579670E1
9.094555096E0,9.097966552E-1,-5.530605912E-1,1.166933918E1
9.114574628E0,4.716577232E-1,-1.843535304E-1,1.029985619E1
9.134563641E0,8.858546615E-2,1.412578970E-1,8.791508675E0
9.154552655E0,-4.884171486E-1,3.687070608E-1,8.025363922E0
9.174541669E0,-6.033388376E-1,3.687070608E-1,8.037335396E0
9.194500165E0,-1.101332754E-1,2.561795712E-1,8.793902397E0
9.214519696E0,1.412578970E-1,1.173158810E-1,9.076418877E0
9.234539227E0,1.651999205E-1,1.077390760E-1,8.865729332E0
9.254497723E0,4.022258818E-1,-6.943184882E-2,9.038111687E0
9.274517254E0,6.392518282E-1,-1.268926859E-1,8.985439301E0
9.294475751E0,5.003881454E-1,1.197100803E-2,8.657433510E0
9.314495282E0,-6.344634295E-1,4.381389022E-1,8.406042099E0
9.334453778E0,-4.070143029E-2,2.059013397E-1,8.274360657E0
9.354412274E0,5.027823523E-2,3.016694188E-1,8.667010307E0
9.374431805E0,4.165911078E-1,7.230489254E-1,8.573636055E0
9.394390301E0,1.508347094E-1,7.230489254E-1,8.480262756E0
9.414409833E0,-4.237737060E-1,1.132457376E0,9.246406555E0
9.434368329E0,-4.237737060E-1,1.379060149E0,9.569623947E0
9.454357342E0,-1.197100878E-1,1.482010841E0,9.040505409E0
9.474315838E0,-1.556231081E-1,1.611297727E0,8.698134422E0
9.494304852E0,8.858546615E-2,1.625662923E0,9.057265282E0
9.514293866E0,1.987187415E-1,1.426944256E0,9.634267807E0
9.534313397E0,-6.703764945E-2,1.436521053E0,9.627084732E0
9.554271893E0,-2.274491638E-1,1.335964561E0,9.821015358E0
9.574291424E0,1.053448766E-1,1.264138460E0,1.045308495E1
9.594249920E0,1.556231081E-1,1.122880578E0,1.131260300E1
9.614269452E0,7.398083210E-1,1.110909581E0,1.164539719E1
9.634227948E0,1.295263171E0,1.041477680E0,1.070687008E1
9.654247479E0,1.027112484E0,9.959878922E-1,9.299078941E0
9.674236493E0,-2.370259613E-1,6.943184733E-1,9.677363396E0
9.694194989E0,-2.133233786E0,2.130839527E-1,1.181299114E1
9.714214520E0,-3.268085241E0,-2.130839527E-1,1.485362720E1
9.734173016E0,-2.207453966E0,-1.072602391E0,1.612015915E1
9.754192547E0,-7.110779285E-1,-1.388636947E0,1.469082165E1
9.774151044E0,-4.764461517E-1,-1.089361787E0,1.178186703E1
9.794140057E0,-9.720458984E-1,-5.075707436E-1,9.270348549E0
9.814159588E0,-1.288080573E0,-2.322375625E-1,7.668628216E0
9.834179120E0,-1.728613615E0,1.197100878E-1,7.390900612E0
9.854168133E0,-2.109291792E0,3.926490843E-1,7.460332394E0
9.874157147E0,-1.726219416E0,6.607996821E-1,7.204153061E0
9.894115643E0,-9.792284966E-1,5.889736414E-1,6.651092529E0
9.914135174E0,-5.913678408E-1,7.182605267E-1,6.780379295E0
9.934093670E0,-4.764461517E-1,8.690952063E-1,7.273584843E0
9.954082684E0,-2.753331959E-1,1.065419793E0,7.161057472E0
9.974071698E0,-1.795651317E-1,1.300051570E0,7.129932880E0
9.994030194E0,-8.379705995E-2,1.510741234E0,7.426813602E0
1.001404973E1,-2.657563984E-1,1.728613615E0,7.603984833E0
1.003403874E1,-5.530605912E-1,1.915361404E0,7.776367188E0
1.005402775E1,-4.094084799E-1,1.862688899E0,8.243236542E0
1.007401677E1,-4.237737060E-1,1.812410712E0,8.147468567E0
1.009400578E1,-4.525041282E-1,1.745373011E0,8.228871346E0
1.011396428E1,-8.810662031E-1,1.558625340E0,9.069235802E0
1.013395329E1,-1.213860273E0,1.663970232E0,1.005804157E1
1.015391179E1,-1.180341482E0,1.623268723E0,1.060391903E1
1.017393132E1,-3.591302633E-1,1.522712231E0,1.074517727E1
1.019392033E1,5.267243832E-2,1.606509328E0,1.019211674E1
1.021390934E1,-1.268926859E-1,1.759738207E0,9.198522568E0
1.023389836E1,-6.416460276E-1,1.757344007E0,9.275136948E0
1.025388737E1,-1.168370485E0,1.541865945E0,1.090319443E1
1.027384587E1,-5.578489900E-1,1.723825216E0,1.156878281E1
1.029383488E1,1.795651317E-1,1.769315004E0,1.055842972E1
1.031382390E1,5.985504389E-1,1.975216389E0,9.375694275E0
1.033381291E1,4.644751251E-1,2.039859772E0,9.076418877E0
1.035377140E1,-1.867477298E-1,1.912967205E0,9.744400978E0
1.037379094E1,-6.320692301E-1,1.944091797E0,1.038844109E1
1.039374943E1,-4.405331016E-1,1.845929503E0,1.041477776E1
1.041376896E1,3.663128614E-1,1.764526606E0,1.024718285E1
1.043372746E1,8.140285611E-1,1.879448295E0,1.002212811E1
1.045374699E1,9.217676520E-1,1.932120800E0,9.715670586E0
1.047370549E1,1.556231081E-1,2.094926596E0,9.583989143E0
1.049372502E1,-2.130839527E-1,2.267308950E0,9.593565941E0
1.051368351E1,-8.619125932E-2,1.812410712E0,1.054885292E1
1.053370305E1,1.340752989E-1,1.161187768E0,1.105881786E1
1.055366154E1,3.687070608E-1,1.063025594E0,9.976638794E0
1.057368107E1,-2.825157940E-1,9.600749016E-1,8.097189903E0
1.059363957E1,-9.241618514E-1,8.714894056E-1,7.156269073E0
1.061362858E1,-8.786720037E-1,6.751648784E-1,7.939172745E0
1.063358708E1,-1.604115069E-1,1.651999205E-1,9.162610054E0
1.065348546E1,1.963245422E-1,-1.316810995E-1,9.531316757E0
1.067347447E1,1.867477298E-1,-3.016694188E-1,9.241618156E0
1.069346349E1,2.681505978E-1,-8.379705995E-2,8.966285706E0
1.071345250E1,4.932055473E-1,3.615244627E-1,8.676587105E0
1.073344152E1,8.906430602E-1,1.072602391E0,7.862558365E0
1.075343053E1,1.501164436E0,2.446874142E0,7.204153061E0
1.077345006E1,1.680729628E0,3.478775024E0,6.471527100E0
1.079340856E1,-5.267243981E-1,3.485957623E0,7.663839817E0
1.081342809E1,-1.984793186E0,3.083731890E0,1.074038887E1
1.083341710E1,-1.795651317E0,2.363077164E0,1.345062542E1
1.085337560E1,-8.858546019E-1,1.398213744E0,1.455435181E1
1.087339513E1,-4.381389022E-1,6.200982332E-1,1.346977901E1
1.089338414E1,-5.841852427E-1,7.350199223E-1,1.099417400E1
1.091337316E1,1.460463107E-1,7.062895298E-1,9.660603523E0
1.093333165E1,5.626373887E-1,4.884171486E-1,9.809044838E0
1.095335118E1,-4.070142806E-1,6.320692301E-1,9.495404243E0
1.097334020E1,-1.144428372E0,1.221042871E0,8.717288017E0
1.099329869E1,-1.905784607E0,1.539471745E0,8.034940720E0
1.101331822E1,-2.779668093E0,1.786074519E0,8.063671112E0
1.103327672E1,-3.452438831E0,1.651999116E0,9.287108421E0
1.105329625E1,-2.470816135E0,9.050082564E-1,1.106121159E1
1.107331578E1,-6.727706790E-1,6.153098345E-1,1.208592987E1
1.109330480E1,-2.657563984E-1,8.044517636E-1,1.171961689E1
1.111329381E1,-4.692635238E-1,1.113303781E0,1.089122391E1
1.113331334E1,5.027823523E-2,5.506663918E-1,1.181538582E1
1.115333287E1,-1.244984865E-1,1.221042871E-1,1.176510715E1
1.117332189E1,-1.843535304E-1,1.244984865E-1,1.011789608E1
1.119331090E1,8.140286058E-2,2.873041928E-1,7.563282967E0
1.121333043E1,-5.698199868E-1,6.320692301E-1,5.374982834E0
1.123331945E1,-2.197877169E0,1.233013868E0,3.952826977E0
1.125330846E1,-1.695094824E0,1.477222443E0,4.678270340E0
1.127329747E1,8.140286058E-2,1.132457376E0,6.584054470E0
1.129328649E1,8.307880163E-1,1.027112484E0,8.228871346E0
1.131324498E1,5.722141862E-1,8.140285611E-1,7.029376030E0
1.133326451E1,4.333505034E-1,1.007958889E0,5.985504150E0
1.135322301E1,3.687070608E-1,1.235408068E0,7.201758862E0
1.137321202E1,4.405331016E-1,1.051054597E0,9.370905876E0
1.139323155E1,4.644751251E-1,7.302315235E-1,9.967061996E0
1.141319005E1,2.298433632E-1,6.823474765E-1,9.196128845E0
1.143320958E1,7.948749661E-1,9.409212470E-1,9.009381294E0
1.145319860E1,1.158793569E0,1.529894829E0,8.425195694E0
1.147315709E1,4.932055473E-1,2.382230759E0,7.996633530E0
1.149317662E1,-4.189853072E-1,3.093308687E0,7.548917770E0
1.151313512E1,-1.206677675E0,3.337517262E0,8.125920296E0
1.153315465E1,-2.753331959E-1,3.069366693E0,9.588777542E0
1.155317418E1,4.381389022E-1,2.389413357E0,1.017056847E1
1.157313268E1,1.376665950E0,1.946485996E0,1.018732834E1
1.159315221E1,2.020706177E0,2.276885748E0,1.083136845E1
1.161311070E1,1.738190413E0,2.252943754E0,1.066616821E1
1.163313024E1,6.751648784E-1,2.358288765E0,8.956708908E0
1.165311925E1,-1.508347094E-1,2.525882721E0,8.609549522E0
1.167310826E1,-1.098938584E0,1.625662923E0,1.113303757E1
1.169312779E1,-2.106897533E-1,4.812345505E-1,1.323035812E1
1.171308629E1,2.135627985E0,-9.097966552E-2,1.269166279E1
1.173310582E1,2.758120298E0,5.243301988E-1,1.139879417E1
1.175309484E1,1.027112484E0,1.058237195E0,1.020169353E1
1.177305333E1,5.674257874E-1,1.180341482E0,1.063264942E1
1.179307286E1,1.651999116E0,6.991068721E-1,1.116655636E1
1.181306188E1,2.784456491E0,9.624691010E-1,1.072841740E1
1.183305089E1,3.083731890E0,1.206677675E0,9.892841339E0
1.185303990E1,7.158663273E-1,5.530605912E-1,9.083600998E0
1.187302892E1,-5.458779931E-1,5.267243832E-2,9.109937668E0
1.189301793E1,2.418143749E-1,-7.876923680E-1,1.114740276E1
1.191297643E1,2.092532396E0,-1.446097851E0,1.312022495E1
1.193299596E1,2.719813108E0,-1.987187386E0,1.239238834E1
1.195295445E1,1.438915253E0,-1.501164436E0,1.007001209E1
1.197297399E1,1.867477298E-1,-5.195417404E-1,8.726864815E0
1.199293248E1,1.134851575E0,-3.830722719E-2,9.172186852E0
1.201295201E1,1.596932530E0,2.609679997E-1,9.378087997E0
1.203291051E1,1.364694953E0,9.121908545E-1,8.930372238E0
1.205289952E1,1.082179189E0,1.283292055E0,8.257601738E0
1.207288854E1,9.959878922E-1,1.137245774E0,7.841010571E0
1.209287755E1,1.209071875E0,1.218648672E0,7.800309181E0
1.211286656E1,1.096544385E0,1.264138460E0,8.384494781E0
1.213285558E1,1.120486379E0,1.288080573E0,8.547300339E0
1.215284459E1,1.350329757E0,1.510741234E0,9.026140213E0
1.217280309E1,3.758896589E-1,1.781286120E0,9.437943459E0
1.219282262E1,1.723825186E-1,2.353500366E0,9.220070839E0
1.221278111E1,8.619126081E-1,2.504334927E0,9.521739960E0
1.223280065E1,8.690952063E-1,2.102109194E0,9.129091263E0
1.225275914E1,5.865794420E-1,2.159569979E0,9.059659004E0
1.227277867E1,3.375824392E-1,2.123656988E0,1.051054573E1
1.229276769E1,1.221042871E-1,1.968033791E0,1.261265469E1
1.231272618E1,3.519476354E-1,1.199495077E0,1.222000504E1
1.233274571E1,7.086837292E-1,1.103726983E0,9.971850395E0
1.235273473E1,6.368576288E-1,1.252167463E0,1.013226128E1
1.237272374E1,4.932055473E-1,1.005564690E0,1.157596493E1
1.239271276E1,4.548983276E-2,9.792284966E-1,1.064940929E1
1.241270177E1,-9.217676520E-1,8.092401624E-1,9.042900085E0
1.243266026E1,-1.142034173E0,8.044517636E-1,8.597578049E0
1.245267980E1,-1.063025594E0,1.098938584E0,8.930372238E0
1.247269933E1,-1.201889277E0,1.412579060E0,8.394071579E0
1.249268834E1,-1.309628367E0,1.690306425E0,6.794744492E0
1.251264684E1,-1.371877551E0,1.903390408E0,5.935225964E0
1.253263585E1,-1.113303781E0,2.145204782E0,7.429207802E0
1.255259435E1,-1.244984865E0,2.025494576E0,9.557653427E0
1.257258336E1,-1.429338455E0,1.924938202E0,9.500192642E0
1.259254186E1,-1.716642618E0,1.939303398E0,8.288725853E0
1.261256139E1,-1.249773264E0,2.063801765E0,8.207323074E0
1.263251988E1,-1.376665950E0,2.006340981E0,8.932766914E0
1.265253942E1,-9.840168953E-1,2.140416384E0,8.760383606E0
1.267249791E1,-9.552865028E-1,2.523488522E0,7.553706169E0
1.269248692E1,-1.029506683E0,2.849100113E0,7.012616634E0
1.271250646E1,-9.840168953E-1,2.978386879E0,8.355764389E0
1.273246495E1,-1.278503656E0,3.014299870E0,9.502586365E0
1.275242345E1,-9.888052940E-1,3.047818661E0,8.956708908E0
1.277244298E1,-4.548983276E-2,2.995146275E0,8.647856712E0
1.279240148E1,1.077390760E-1,2.609679937E0,9.172186852E0
1.281242101E1,-8.882488012E-1,2.475604534E0,9.126696587E0
1.283237950E1,-2.489969730E0,2.537853718E0,8.726864815E0
1.285236852E1,-2.995146275E0,2.509123325E0,1.109473038E1
1.287232701E1,-1.826775908E0,1.587355733E0,1.154005241E1
1.289231603E1,-9.624691010E-1,1.125274777E0,1.082418633E1
1.291227452E1,-8.188169599E-1,1.036689281E0,9.720458984E0
1.293229405E1,-2.466027737E-1,1.355118155E0,8.968679428E0
1.295225255E1,-2.537853718E-1,1.829170108E0,8.947132111E0
1.297227208E1,2.489969730E-1,2.229001760E0,9.054870605E0
1.299223058E1,7.661445439E-2,2.322375536E0,8.784325600E0
1.301221959E1,-5.339069963E-1,2.444479942E0,8.844181061E0
1.303220861E1,-9.409212470E-1,1.752555609E0,8.681375504E0
1.305219762E1,-3.758896589E-1,1.070208192E0,8.200140953E0
1.307218663E1,5.363011956E-1,4.429273009E-1,8.985439301E0
1.309217565E1,1.539471745E0,1.556231081E-1,1.054406452E1
1.311216466E1,2.873042107E0,3.950432837E-1,1.146822643E1
1.313215367E1,2.542642117E0,1.067813993E0,1.100375080E1
1.315211217E1,1.565807939E0,1.848323703E0,1.028309631E1
1.317210118E1,7.254431248E-1,1.927332401E0,9.394847870E0
1.319209020E1,-9.504981041E-1,2.082955360E0,9.255983353E0
1.321207921E1,-1.443703651E0,1.810016513E0,9.220070839E0
1.323203771E1,-9.792284966E-1,1.307234168E0,9.057265282E0
1.325205724E1,-2.753331959E-1,7.398083210E-1,9.569623947E0
1.327207677E1,-2.394201607E-2,4.548983276E-1,1.033576870E1
1.329203526E1,4.644751251E-1,8.379705995E-2,1.072362900E1
1.331199376E1,4.237737060E-1,9.576806426E-2,1.021845245E1
1.333201329E1,1.101332754E-1,4.285621047E-1,9.198522568E0
1.335203282E1,2.154781483E-2,5.123591423E-1,8.408436775E0
1.337199132E1,1.316810995E-1,7.445967197E-1,7.965508938E0
1.339201085E1,7.709329724E-1,8.786720037E-1,7.965508938E0
1.341196935E1,1.010353088E0,1.029506683E0,8.044517517E0
1.343195836E1,8.978256583E-1,1.223437071E0,7.929595947E0
1.345191686E1,6.033388376E-1,1.273715258E0,8.185775757E0
1.347193639E1,5.770025849E-1,1.316810966E0,8.650250435E0
1.349189488E1,7.398083210E-1,1.426944256E0,8.956708908E0
1.351191442E1,8.427590132E-1,1.553836942E0,9.574412346E0
1.353187291E1,6.392518282E-1,1.470039845E0,9.670180321E0
1.355183141E1,2.394201700E-3,1.515529633E0,9.552865028E0
1.357185094E1,-4.070142806E-1,1.577778935E0,9.301473618E0
1.359180944E1,-6.631938815E-1,1.537077546E0,9.425971985E0
1.361179845E1,1.244984865E-1,1.225831270E0,9.904812813E0
1.363175695E1,7.829039693E-1,1.012747288E0,1.010113716E1
1.365177648E1,8.930372596E-1,1.003170490E0,1.033576870E1
1.367173497E1,8.810662031E-1,1.165976286E0,1.108754826E1
1.369175450E1,7.589619160E-1,9.792284966E-1,1.082418633E1
1.371171300E1,7.206547260E-1,7.493851185E-1,9.907206535E0
1.373173253E1,5.003881454E-1,1.795651317E-1,1.103248119E1
1.375172154E1,-2.920926213E-1,-4.836287498E-1,1.301009178E1
1.377168004E1,-8.068459630E-1,-6.033388376E-1,1.357033539E1
1.379169957E1,-9.074024558E-1,-6.560112834E-1,1.226549530E1
1.381168858E1,-3.016694188E-1,-5.339069963E-1,1.015859795E1
1.383164708E1,1.244984865E-1,-4.836287498E-1,9.629479408E0
1.385166661E1,5.410895944E-1,-4.860229492E-1,9.686940193E0
1.387162511E1,-4.740519226E-1,-2.106897533E-1,8.815450668E0
1.389164464E1,-1.843535304E0,2.777273953E-1,7.484274387E0
1.391163365E1,-1.606509328E0,6.057330370E-1,6.591237068E0
1.393162267E1,-3.375824392E-1,5.219359994E-1,7.184999466E0
1.395161168E1,-1.197100878E-1,2.609679997E-1,8.046912193E0
1.397160070E1,2.178723514E-1,1.699883193E-1,8.573636055E0
1.399158971E1,5.578489900E-1,8.858546615E-2,8.645462036E0
1.401154820E1,8.140285611E-1,1.364694983E-1,9.050082207E0
1.403156774E1,9.002198577E-1,4.094084799E-1,9.071630478E0
1.405152623E1,1.314416766E0,5.434837937E-1,8.343792915E0
1.407154576E1,1.316810966E0,6.727706790E-1,8.391676903E0
1.409150426E1,1.132457376E0,8.643068075E-1,9.198522568E0
1.411152379E1,7.685387731E-1,8.403648138E-1,9.811438560E0
1.413148229E1,7.876923680E-1,9.097966552E-1,1.024239445E1
1.415150182E1,1.525106430E0,9.169792533E-1,1.022084713E1
1.417149083E1,2.406172752E0,9.026140571E-1,9.751583099E0
1.419144933E1,2.276885748E0,8.427590132E-1,9.557653427E0
1.421146886E1,7.852981687E-1,8.355764151E-1,1.041477776E1
1.423142736E1,1.580173075E-1,8.810662031E-1,1.163582039E1
1.425144689E1,2.777273953E-1,6.464344859E-1,1.165976238E1
1.427140538E1,4.548983276E-1,4.668693244E-1,1.008198357E1
1.429142491E1,3.926490843E-1,4.165911078E-1,9.224859238E0
1.431144445E1,4.285621047E-1,2.442085743E-1,9.945513725E0
1.433143346E1,6.033388376E-1,1.867477298E-1,1.090080070E1
1.435139195E1,1.058237195E0,4.788403213E-2,1.079066753E1
1.437141149E1,1.738190413E0,-3.351882473E-2,9.832986832E0
1.439136998E1,1.963245392E0,-3.830722719E-2,9.062053680E0
1.441138951E1,2.032677174E0,-4.548983276E-2,9.263166428E0
1.443134801E1,2.078166962E0,-1.915361285E-1,1.005325317E1
1.445136754E1,2.499546528E0,-4.070143029E-2,1.079545593E1
1.447132604E1,2.597708941E0,3.591302410E-2,1.024239445E1
1.449134557E1,2.090138197E0,3.782838583E-1,9.308655739E0
1.451130406E1,8.619126081E-1,4.285621047E-1,8.789113998E0
1.453132360E1,2.274491638E-1,5.793967843E-1,8.705317497E0
1.455128209E1,-5.506663769E-2,3.375824392E-1,8.535328865E0
1.457127111E1,-1.412578970E-1,2.944868207E-1,8.714894295E0
1.459126012E1,-7.900865376E-2,6.703764945E-2,9.191340446E0
1.461124913E1,1.364694983E-1,1.125274822E-1,9.124302864E0
1.463123815E1,5.913678408E-1,3.663128614E-1,8.427590370E0
1.465122716E1,6.655880809E-1,6.943184733E-1,7.910442352E0
1.467121617E1,6.129156351E-1,8.355764151E-1,7.860164165E0
1.469120519E1,3.399766386E-1,1.051054597E0,8.487444878E0
1.471119420E1,4.788403213E-2,1.371877551E0,9.368511200E0
1.473121373E1,-1.436520964E-1,1.510741234E0,9.555258751E0
1.475123326E1,-4.596867263E-1,1.592144132E0,9.703699112E0
1.477119176E1,-2.609679997E-1,1.589749932E0,9.464279175E0
1.479121129E1,-1.723825186E-1,1.637633920E0,8.734047890E0
1.481120030E1,-3.232172430E-1,1.714248419E0,8.066065788E0
1.483115880E1,-4.908113480E-1,1.812410712E0,8.540117264E0
1.485117833E1,-6.344634295E-1,1.843535304E0,9.773131371E0
1.487119786E1,-7.493851185E-1,1.750161409E0,1.051054573E1
1.489115636E1,-9.672574997E-1,1.431732655E0,1.125514221E1
1.491117589E1,-5.770025849E-1,1.142034173E0,1.155202293E1
1.493116490E1,-4.094084799E-1,1.192312479E0,1.037168217E1
1.495115392E1,-8.762778044E-1,1.371877551E0,9.847352028E0
1.497111241E1,-1.903390408E0,9.744400978E-1,1.011789608E1
1.499110143E1,-2.533065319E0,8.667010069E-1,9.974244118E0
1.501112096E1,-3.014299870E0,6.847416759E-1,1.003409958E1
1.503107945E1,-2.087743998E0,2.777273953E-1,1.089361763E1
1.505109899E1,-1.347935557E0,-2.633621916E-2,1.126232433E1
1.507105748E1,-7.996633649E-1,1.532289088E-1,1.040998936E1
1.509107701E1,-4.548983276E-2,6.703764945E-2,9.921571732E0
1.511109654E1,-2.896983922E-1,6.224924326E-2,9.493009567E0
1.513105504E1,-1.199495077E0,3.926490843E-1,9.076418877E0
1.515107457E1,-1.616086125E0,6.871358752E-1,8.628703117E0
1.517106358E1,-1.637633920E0,7.350199223E-1,8.463502884E0
1.519105260E1,-1.539471745E0,6.392518282E-1,8.463502884E0
1.521107213E1,-1.266532660E0,6.009446383E-1,7.881711960E0
1.523103063E1,-7.613561153E-1,4.908113480E-1,7.333439827E0
1.525105016E1,-6.033388376E-1,5.554547906E-1,7.443572998E0
1.527100865E1,-1.149216771E0,7.206547260E-1,7.929595947E0
1.529102819E1,-1.266532660E0,8.379706144E-1,8.070854187E0
1.531098668E1,-1.482010841E0,8.259995580E-1,8.372523308E0
1.533100621E1,-1.094150186E0,6.416460276E-1,8.975862503E0
1.535096471E1,-9.744400978E-1,6.655880809E-1,8.959102631E0
1.537098424E1,-1.237802267E0,8.427590132E-1,9.021351814E0
1.539094274E1,-1.654393315E0,8.834604025E-1,9.174580574E0
1.541096227E1,-1.692700624E0,1.019929886E0,9.425971985E0
1.543092076E1,-1.623268723E0,1.082179189E0,9.940725327E0
1.545094029E1,-1.503558636E0,1.137245774E0,1.016338634E1
1.547092931E1,-1.048660398E0,1.271321058E0,1.020648193E1
1.549091832E1,-8.403648138E-1,1.326387763E0,1.003649330E1
1.551087682E1,-1.084573388E0,1.391031146E0,9.368511200E0
1.553086583E1,-1.690306425E0,1.438915253E0,9.217676163E0
1.555088536E1,-1.601720929E0,1.264138460E0,1.003409958E1
1.557087438E1,-6.727706790E-1,1.326387763E0,1.067335129E1
1.559083287E1,6.703764945E-2,1.584961534E0,1.044350815E1
1.561085240E1,-2.466027737E-1,1.752555609E0,9.394847870E0
1.563081090E1,-3.687070608E-1,2.054224968E0,8.834604263E0
1.565083043E1,-4.213795066E-1,1.982398987E0,9.461885452E0
1.567084996E1,-5.003881454E-1,1.668758631E0,1.031661510E1
1.569080846E1,-4.525041282E-1,1.467645645E0,1.077151299E1
1.571079747E1,-7.733271718E-1,1.264138460E0,1.135809326E1
1.573081700E1,-1.067813993E0,8.379706144E-1,1.143710136E1
1.575077550E1,-9.792284966E-1,5.817909837E-1,1.118331623E1
1.577079503E1,-3.303998411E-1,5.123591423E-1,1.069011021E1
1.579081456E1,-2.370259613E-1,5.027823448E-1,9.979032516E0
1.581080358E1,-6.081272364E-1,5.626373887E-1,9.282320023E0
1.583079259E1,-1.134851575E0,5.985504389E-1,9.097966194E0
1.585081212E1,-1.343147159E0,5.291185975E-1,9.318233490E0
1.587083165E1,-6.392518282E-1,3.830722570E-1,9.136273384E0
1.589082067E1,6.464344263E-2,1.221042871E-1,8.748413086E0
1.591080968E1,-3.591302410E-2,4.788403213E-2,8.236053467E0
1.593079869E1,-4.644751251E-1,1.604115069E-1,8.271966934E0
1.595075719E1,-3.375824392E-1,2.466027737E-1,8.401253700E0
1.597077672E1,-8.619125932E-2,3.256114423E-1,7.984662533E0
1.599079625E1,4.165911078E-1,3.615244627E-1,8.192957878E0
1.601078527E1,6.512228847E-1,5.434837937E-1,8.875306129E0
1.603077428E1,3.998316824E-1,8.331822157E-1,9.157821655E0
1.605076329E1,2.753331959E-1,1.077390790E0,8.748413086E0
1.607075231E1,5.267243981E-1,1.048660398E0,9.198522568E0
1.609074132E1,5.219359994E-1,9.337386489E-1,1.024239445E1
1.611069982E1,6.560112834E-1,1.046266198E0,1.039322948E1
1.613068883E1,4.908113480E-1,1.256955862E0,9.660603523E0
1.615067784E1,3.040636182E-1,1.300051570E0,9.880870819E0
1.617066686E1,-2.346317619E-1,1.213860273E0,1.059434223E1
1.619062535E1,-2.609679997E-1,1.063025594E0,1.089122391E1
1.621061437E1,-1.580173075E-1,9.768342972E-1,1.183453941E1
1.623057286E1,-1.077390760E-1,6.727706790E-1,1.255279922E1
1.625059239E1,-4.692635238E-1,3.711012602E-1,1.201171017E1
1.627058141E1,-8.882488012E-1,5.817909837E-1,1.074996567E1
1.629057042E1,-9.959878922E-1,5.913678408E-1,9.758766174E0
1.631058995E1,-1.007958889E0,3.495534360E-1,9.069235802E0
1.633054845E1,-1.407790542E0,5.099649429E-1,9.459490776E0
1.635056798E1,-1.601720929E0,4.812345505E-1,1.006043530E1
1.637052648E1,-1.007958889E0,3.734954596E-1,1.024239445E1
1.639054601E1,-5.578489900E-1,1.532289088E-1,9.373299599E0
1.641053502E1,-1.003170490E0,1.412578970E-1,8.791508675E0
1.643052403E1,-1.194706678E0,2.442085743E-1,9.124302864E0
1.645051305E1,-7.852981687E-1,3.447650373E-1,9.557653427E0
