"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.495050892E1,8.841479421E-1,1.783849239E0,8.725129128E0
1.496936766E1,9.798609018E-1,1.968096614E0,8.153244019E0
1.498822303E1,9.008977413E-1,2.173879385E0,7.507182121E0
1.500707522E1,7.094719410E-1,2.372483730E0,7.188936710E0
1.502592912E1,5.946164131E-1,2.568695068E0,7.205686092E0
1.504478626E1,3.744767308E-1,2.774477959E0,7.198507786E0
1.506364069E1,1.950150430E-1,2.977867842E0,7.492825031E0
1.508249392E1,3.601198196E-1,3.152543783E0,8.198707581E0
1.510134558E1,5.635097623E-1,3.348755360E0,8.682058334E0
1.512019793E1,7.094719410E-1,3.542573929E0,8.691629410E0
1.513905069E1,7.190431952E-1,3.796213150E0,8.471489906E0
1.515790563E1,4.271188378E-1,4.011268139E0,8.461917877E0
1.517675938E1,-3.469592705E-2,4.063910007E0,9.081659317E0
1.519561459E1,-1.591227055E-1,4.020839214E0,1.012941647E1
1.521447178E1,1.040877849E-1,3.889234066E0,1.085683441E1
1.523332730E1,4.414757788E-1,3.779463291E0,1.111286640E1
1.525218178E1,6.161518097E-1,3.650250912E0,1.104347515E1
1.527103459E1,4.295116663E-1,3.614358664E0,1.077308559E1
1.528988678E1,4.666004330E-2,3.681357622E0,1.068933678E1
1.530873996E1,-1.950150430E-1,3.698107481E0,1.116072273E1
1.532759459E1,-1.304088384E-1,3.477967739E0,1.197428226E1
1.534644511E1,9.451649338E-2,3.135794163E0,1.230209923E1
1.536529730E1,4.582255483E-1,2.903690338E0,1.215613747E1
1.538414959E1,9.320043921E-1,2.750549555E0,1.182353497E1
1.540300235E1,1.087537885E0,2.542374134E0,1.158664513E1
1.542185454E1,4.510470629E-1,2.444268227E0,1.114158058E1
1.544070605E1,-9.930214286E-2,2.315055847E0,1.057448101E1
1.545955803E1,-3.708875179E-2,2.379662037E0,1.000259686E1
1.547841240E1,2.452643216E-1,2.520838737E0,9.323334694E0
1.549726527E1,6.185446382E-1,2.547159672E0,8.442775726E0
1.551611694E1,8.578268886E-1,2.528017044E0,7.677072525E0
1.553496990E1,8.195417523E-1,2.456232548E0,7.485646725E0
1.555382136E1,7.764709592E-1,2.305484533E0,8.083851814E0
1.557267240E1,8.219345808E-1,2.171486616E0,8.971589088E0
1.559152688E1,7.453642488E-1,2.145165443E0,9.256335258E0
1.561038131E1,6.017948985E-1,2.169093609E0,8.914161682E0
1.562923423E1,5.898307562E-1,2.169093609E0,8.289634705E0
1.564809142E1,6.592226624E-1,2.159522533E0,7.696215153E0
1.566694454E1,7.405785918E-1,2.200200319E0,7.117151737E0
1.568579678E1,7.956135273E-1,2.197807550E0,6.660421848E0
1.570465032E1,6.640082598E-1,2.303091764E0,6.583851337E0
1.572350240E1,5.826523304E-1,2.461018085E0,6.952046871E0
1.574235569E1,7.262216806E-1,2.580659151E0,7.361219883E0
1.576120714E1,8.410771489E-1,2.762513638E0,7.555038452E0
1.578006131E1,9.726824164E-1,2.910868645E0,7.559823990E0
1.579891272E1,8.769695163E-1,3.020938635E0,7.820641518E0
1.581776621E1,8.937192559E-1,3.032902718E0,8.440382957E0
1.583661912E1,1.173679471E0,2.925225735E0,9.313762665E0
1.585547402E1,1.479661703E0,2.930011272E0,1.022752190E1
1.587432735E1,1.582553029E0,2.946761131E0,1.108175945E1
1.589318011E1,1.546660781E0,2.980260611E0,1.174217892E1
1.591203313E1,1.807478428E0,2.839084148E0,1.179482079E1
1.593088845E1,2.104188442E0,2.819941521E0,1.158903790E1
1.594974126E1,2.250150681E0,2.951546669E0,1.180917835E1
1.596859371E1,2.312364101E0,2.889333248E0,1.223749352E1
1.598744709E1,2.238186598E0,2.657229662E0,1.261795235E1
1.600630079E1,2.168794632E0,2.405983210E0,1.260598755E1
1.602515381E1,2.264507532E0,2.193022013E0,1.221595764E1
1.604400761E1,1.958226204E0,2.137987137E0,1.156750298E1
1.606286136E1,1.341177106E0,2.075773716E0,1.066062355E1
1.608171584E1,9.535398483E-1,1.977667928E0,9.639186859E0
1.610056876E1,1.087537885E0,2.056631088E0,8.617451668E0
1.611942381E1,1.465603828E0,2.233700037E0,7.693821907E0
1.613827678E1,1.697408557E0,2.415554523E0,6.990332127E0
1.615713006E1,1.611266971E0,2.461018085E0,6.920940399E0
1.617598100E1,1.338784218E0,2.336591244E0,7.863712311E0
1.619483392E1,1.121037364E0,2.006381750E0,8.962018013E0
1.621368725E1,7.501499057E-1,1.834098577E0,9.512367249E0
1.623254131E1,6.544370055E-1,1.831705689E0,9.335298538E0
1.625139647E1,8.530412912E-1,2.047059774E0,8.519346237E0
1.627025089E1,9.702895880E-1,2.427518606E0,7.899604797E0
1.628910308E1,9.559326172E-1,2.681157827E0,7.538288593E0
1.630795662E1,8.291130662E-1,2.841476917E0,7.346862793E0
1.632681173E1,6.305087805E-1,3.008974552E0,7.248756886E0
1.634566819E1,4.845465720E-1,3.183650494E0,7.545466900E0
1.636452324E1,4.893322289E-1,3.346362352E0,7.925925732E0
1.638337532E1,7.621139884E-1,3.487539053E0,8.222636223E0
1.640222949E1,9.367900491E-1,3.595216036E0,8.435597420E0
1.642108350E1,9.080761671E-1,3.683750391E0,9.024231911E0
1.643993819E1,7.740781307E-1,3.688536167E0,9.466903687E0
1.645879407E1,5.132604837E-1,3.722035646E0,9.732506752E0
1.647764725E1,1.710868180E-1,3.812663794E0,9.706186295E0
1.649650329E1,1.639083475E-1,3.815056562E0,9.973882675E0
1.651535824E1,3.864408433E-1,3.853341818E0,1.065105152E1
1.653421240E1,6.687939167E-1,3.765106440E0,1.130189991E1
1.655306480E1,7.549355626E-1,3.602394581E0,1.156271744E1
1.657191964E1,4.414757788E-1,3.525824070E0,1.145503998E1
1.659077319E1,-9.451649338E-2,3.626322746E0,1.141436195E1
1.660962819E1,-2.763710022E-1,3.643072367E0,1.192164040E1
1.662848371E1,2.021935135E-1,3.399004459E0,1.235234833E1
1.664733704E1,7.262216806E-1,3.044866800E0,1.197667599E1
1.666619319E1,1.128215909E0,2.807977438E0,1.171585751E1
1.668504928E1,1.250249863E0,2.499303341E0,1.169432259E1
1.670390168E1,9.032905698E-1,2.114058733E0,1.125164986E1
1.672275480E1,2.644068897E-1,2.023131609E0,1.057208824E1
1.674160829E1,1.351944804E-1,2.200200319E0,1.000498962E1
1.676046251E1,4.797609448E-1,2.303091764E0,9.277871132E0
1.677931959E1,9.559326172E-1,2.408375978E0,8.406883240E0
1.679817574E1,1.377069473E0,2.511267424E0,7.600502014E0
1.681703027E1,1.570588946E0,2.520838737E0,7.552645683E0
1.683588668E1,1.513161182E0,2.353341103E0,8.461917877E0
1.685474063E1,1.135394335E0,2.164308071E0,9.143872261E0
1.687359360E1,7.980063558E-1,2.070987940E0,9.021839142E0
1.689244912E1,6.687939167E-1,2.228914261E0,8.385348320E0
1.691130496E1,8.961120844E-1,2.477767944E0,7.957032681E0
1.693016246E1,1.307677627E0,2.592623234E0,7.703393459E0
1.694901694E1,1.302891970E0,2.635694027E0,7.433004379E0
1.696786996E1,9.032905698E-1,2.573480844E0,7.339684486E0
1.698672480E1,7.645068169E-1,2.542374134E0,7.634001732E0
1.700557772E1,9.822536707E-1,2.595016241E0,8.031209946E0
1.702443188E1,1.386640668E0,2.678765059E0,7.973782539E0
1.704328485E1,1.601695657E0,2.831905603E0,7.492825031E0
1.706213803E1,1.625623941E0,2.918047190E0,7.303792000E0
1.708099115E1,1.635195136E0,2.941975355E0,7.777570724E0
1.709984397E1,1.709372640E0,2.975475073E0,8.863912582E0
1.711869688E1,1.829013824E0,2.932404041E0,9.830313683E0
1.713755053E1,1.869691849E0,2.915654421E0,1.027777100E1
1.715640558E1,1.821835399E0,2.994617462E0,1.057208824E1
1.717526001E1,1.783550143E0,3.150151014E0,1.068215847E1
1.719411569E1,2.061117649E0,3.214757204E0,1.039980507E1
1.721296949E1,2.331506491E0,3.332005501E0,1.020837975E1
1.723182668E1,2.532503605E0,3.410968781E0,1.054098225E1
1.725068240E1,2.616252422E0,3.310470104E0,1.156271744E1
1.726953605E1,2.470290184E0,3.109472990E0,1.259641647E1
1.728838996E1,2.446362019E0,2.906083107E0,1.301246834E1
1.730724355E1,2.633002281E0,2.719442844E0,1.190967655E1
1.732609876E1,2.570788860E0,2.695514679E0,1.013180923E1
1.734495292E1,2.384148598E0,2.829512835E0,8.895019531E0
1.736380662E1,2.312364101E0,2.796013355E0,8.153244019E0
1.738266121E1,2.159223318E0,2.846262455E0,7.612466335E0
1.740151537E1,2.111366987E0,2.906083107E0,7.066902637E0
1.742037022E1,2.180758715E0,2.920439959E0,6.904190540E0
1.743922668E1,2.183151484E0,2.879761934E0,7.672286510E0
1.745808173E1,2.099402666E0,2.587837696E0,8.854341507E0
1.747693725E1,1.790728688E0,2.276770830E0,9.368798256E0
1.749579022E1,1.410568953E0,2.109273195E0,9.155837059E0
1.751464418E1,1.046859860E0,2.159522533E0,8.225028992E0
1.753349824E1,8.817551732E-1,2.432304144E0,7.473682404E0
1.755235444E1,9.248259664E-1,2.707478762E0,7.215257645E0
1.757121058E1,9.415757060E-1,2.882154942E0,7.179365158E0
1.759006444E1,8.913264275E-1,3.047259569E0,7.047760010E0
1.760891808E1,7.980063558E-1,3.214757204E0,7.016653538E0
1.762777069E1,7.573283911E-1,3.420539856E0,7.253542900E0
1.764662350E1,9.415757060E-1,3.600001574E0,7.665108204E0
1.766547621E1,9.870393276E-1,3.724428415E0,8.222636223E0
1.768432688E1,8.338986635E-1,3.817449331E0,8.792127609E0
1.770317782E1,6.879364848E-1,3.831806421E0,9.268299103E0
1.772203272E1,4.749752879E-1,3.934697628E0,9.562616348E0
1.774088563E1,4.199403822E-1,4.028017998E0,9.768099785E0
1.775974089E1,3.792623878E-1,4.164408684E0,9.976275444E0
1.777859381E1,5.419743061E-1,4.221836567E0,1.058883858E1
1.779744829E1,8.697910309E-1,4.114159584E0,1.129711437E1
1.781630157E1,1.051645517E0,3.929912090E0,1.150050354E1
1.783515501E1,7.597211599E-1,3.858127356E0,1.109850979E1
1.785400959E1,2.548356056E-1,3.982554197E0,1.108654594E1
1.787286308E1,1.878365725E-1,3.975375652E0,1.188335514E1
1.789171850E1,5.204389095E-1,3.729214191E0,1.232602787E1
1.791057282E1,1.116251707E0,3.420539856E0,1.190489101E1
1.792942699E1,1.733300924E0,3.243471146E0,1.130429268E1
1.794828053E1,1.623231053E0,3.004188776E0,1.083051395E1
1.796713339E1,9.702895880E-1,2.774477959E0,1.043330479E1
1.798598683E1,3.720839322E-1,2.745764017E0,1.006959629E1
1.800483949E1,1.710868180E-1,2.846262455E0,9.775279045E0
1.802369105E1,5.084748268E-1,2.934797049E0,9.395118713E0
1.804254339E1,1.063609719E0,2.985046148E0,8.938090324E0
1.806139803E1,1.515554070E0,3.032902718E0,8.744271278E0
1.808025178E1,1.893620014E0,2.985046148E0,8.930911064E0
1.809910558E1,1.931905150E0,2.865405083E0,9.270691872E0
1.811795813E1,1.537089467E0,2.745764017E0,9.237193108E0
1.813681027E1,1.054038405E0,2.705085993E0,9.036195755E0
1.815566355E1,9.798609018E-1,2.726621389E0,8.756235123E0
1.817451892E1,1.056431174E0,2.841476917E0,8.318348885E0
1.819337152E1,1.147358418E0,2.872583628E0,7.657929897E0
1.821222319E1,1.109073281E0,2.851048231E0,7.179365158E0
1.823107475E1,1.032503009E0,2.846262455E0,7.203293324E0
1.824992777E1,1.101894855E0,2.819941521E0,7.605287552E0
1.826877923E1,1.089930773E0,2.805584431E0,7.985746384E0
1.828763168E1,1.066002488E0,2.791227579E0,7.961818218E0
1.830648251E1,1.252642632E0,2.810370207E0,7.598109245E0
1.832533532E1,1.357926846E0,3.061616659E0,7.483253479E0
1.834418714E1,1.391426325E0,3.267399311E0,7.878069401E0
1.836304110E1,1.570588946E0,3.260220766E0,8.581559181E0
1.838189334E1,1.659123421E0,3.126222849E0,8.976374626E0
1.840074589E1,1.678265929E0,3.159722328E0,9.352047920E0
1.841960017E1,1.668694735E0,3.212364435E0,9.945169449E0
1.843845574E1,1.706979871E0,3.174079180E0,1.008873844E1
1.845730985E1,1.860120535E0,3.138186932E0,9.720542908E0
1.847616470E1,2.231008053E0,3.248256683E0,9.799206734E0
1.849501720E1,2.561217546E0,3.265006542E0,1.098604679E1
1.851387105E1,2.506182671E0,3.150151014E0,1.260120201E1
1.853272334E1,2.242972136E0,3.030509949E0,1.355803204E1
1.855157881E1,2.398505688E0,2.858226538E0,1.287129211E1
1.857043037E1,2.790928602E0,2.815155745E0,1.078026390E1
1.858928464E1,3.039782047E0,2.884547710E0,9.119944572E0
1.860813876E1,2.807678223E0,2.805584431E0,8.593523026E0
1.862699089E1,2.484647274E0,2.583052158E0,8.782556534E0
1.864584256E1,2.403291225E0,2.437089920E0,8.524131775E0
1.866469767E1,2.333899498E0,2.504088879E0,8.098209381E0
1.868355126E1,2.393719912E0,2.571087837E0,7.827820301E0
1.870240522E1,2.470290184E0,2.542374134E0,7.732107162E0
1.872126011E1,2.223829508E0,2.537588358E0,7.832605839E0
1.874011595E1,1.745265007E0,2.461018085E0,8.227421761E0
1.875897214E1,1.345962763E0,2.396411896E0,8.406883240E0
1.877782553E1,1.049252748E0,2.499303341E0,8.313563347E0
1.879667813E1,9.080761671E-1,2.681157827E0,7.909176350E0
1.881553423E1,8.745766878E-1,2.879761934E0,7.325327396E0
1.883438709E1,9.128618240E-1,3.097508907E0,7.038188934E0
1.885324178E1,1.025324464E0,3.343969584E0,7.054938316E0
1.887209673E1,1.147358418E0,3.552145243E0,7.370790958E0
1.889094928E1,1.140179992E0,3.695714474E0,7.756035328E0
1.890980298E1,1.104287624E0,3.743571043E0,8.079066277E0
1.892865485E1,1.128215909E0,3.786641836E0,8.227421761E0
1.894750647E1,1.109073281E0,3.915555239E0,8.380561829E0
1.896635876E1,9.607182741E-1,4.128516197E0,8.694022179E0
1.898521392E1,7.932206988E-1,4.207479477E0,9.134301186E0
1.900406704E1,6.640082598E-1,4.226622105E0,9.624830246E0
1.902291855E1,5.970092416E-1,4.229014874E0,1.015095139E1
1.904177131E1,9.607182741E-1,4.135694981E0,1.057687473E1
1.906062266E1,1.498804331E0,4.047160625E0,1.081137085E1
1.907947605E1,1.826620936E0,3.994518280E0,1.049312592E1
1.909833022E1,1.642373681E0,3.927519321E0,1.017727280E1
1.911718615E1,1.255035520E0,3.956233025E0,1.063669491E1
1.913604214E1,1.104287624E0,3.745963812E0,1.167039394E1
1.915489813E1,1.161715388E0,3.375076294E0,1.243848991E1
1.917375199E1,1.386640668E0,2.963510752E0,1.274447250E1
1.919260542E1,1.510768414E0,2.757728100E0,1.285932827E1
1.921145808E1,1.446461320E0,2.525624275E0,1.236192036E1
1.923031438E1,1.152144074E0,2.109273195E0,1.118465137E1
1.924916808E1,4.725824594E-1,2.233700037E0,9.973882675E0
1.926802152E1,1.567298770E-1,2.513660192E0,9.373583794E0
1.928687470E1,3.481557071E-1,2.623729944E0,8.954839706E0
1.930572642E1,7.597211599E-1,2.685943365E0,8.548059464E0
1.932457865E1,1.252642632E0,2.729014158E0,8.359026909E0
1.934343162E1,1.675873160E0,2.650051117E0,8.698807716E0
1.936228688E1,1.673480392E0,2.535195589E0,9.100801468E0
1.938114115E1,1.360319614E0,2.484946251E0,9.297013283E0
1.939999673E1,8.793623447E-1,2.535195589E0,9.378369331E0
1.941884985E1,6.783652306E-1,2.642872572E0,9.275477409E0
1.943770292E1,7.118647099E-1,2.752942562E0,8.921339989E0
1.945655652E1,7.645068169E-1,2.803191662E0,8.225028992E0
1.947541308E1,7.836494446E-1,2.834298372E0,7.497610569E0
1.949426871E1,7.621139884E-1,2.867797852E0,7.121937275E0
1.951312162E1,8.817551732E-1,2.906083107E0,7.157829762E0
1.953197376E1,1.051645517E0,2.985046148E0,7.232007504E0
1.955082506E1,1.202393413E0,3.068794966E0,7.162615299E0
1.956967839E1,1.326820135E0,3.162115097E0,7.119544506E0
1.958852949E1,1.379462242E0,3.248256683E0,7.255935669E0
1.960738329E1,1.293320656E0,3.267399311E0,7.545466900E0
1.962623777E1,1.355534077E0,3.262613773E0,8.167600632E0
1.964509423E1,1.754836321E0,3.150151014E0,9.040981293E0
1.966394938E1,1.986940145E0,3.085544825E0,9.653543472E0
1.968280527E1,1.874477386E0,3.059223652E0,1.029212856E1
1.970166157E1,1.879263043E0,3.004188776E0,1.115354443E1
1.972051761E1,2.187937260E0,2.889333248E0,1.140000534E1
1.973937402E1,2.546860695E0,2.956332445E0,1.098126125E1
1.975822777E1,2.783750057E0,3.214757204E0,1.057687473E1
1.977707819E1,3.015853882E0,3.233899832E0,1.082094193E1
1.979593251E1,2.991925716E0,2.985046148E0,1.172782230E1
1.981478787E1,2.814856768E0,2.810370207E0,1.251266766E1
1.983364308E1,2.743072033E0,2.956332445E0,1.270858002E1
1.985249766E1,3.178565741E0,2.891726255E0,1.180199909E1
1.987135235E1,3.166601658E0,2.882154942E0,1.026102161E1
1.989020584E1,2.740679264E0,2.886940479E0,9.158229828E0
1.990906069E1,2.369791746E0,2.757728100E0,8.581559181E0
1.992791485E1,2.357827663E0,2.642872572E0,8.043173790E0
1.994677011E1,2.539682150E0,2.568695068E0,7.387540817E0
1.996562459E1,2.692822695E0,2.618944407E0,7.222435951E0
1.998447834E1,2.807678223E0,2.642872572E0,7.787142277E0
2.000333225E1,2.781357288E0,2.465803623E0,8.442775726E0
2.002218569E1,2.470290184E0,2.271985054E0,8.514560699E0
2.004103850E1,2.094617128E0,2.178664923E0,8.282456398E0
2.005989256E1,1.812264085E0,2.267199516E0,7.698607922E0
2.007874694E1,1.546660781E0,2.504088879E0,7.050152779E0
2.009760048E1,1.396211982E0,2.745764017E0,6.540780544E0
2.011645506E1,1.252642632E0,2.973082066E0,6.220142365E0
2.013531069E1,1.020538807E0,3.190829039E0,6.160321712E0
2.015416490E1,8.697910309E-1,3.415754318E0,6.552744865E0
2.017301954E1,7.908278704E-1,3.640679598E0,7.421040535E0
2.019187194E1,8.386843204E-1,3.717249870E0,8.339883804E0
2.021072761E1,8.865407705E-1,3.810271025E0,8.808876991E0
2.022958053E1,9.296116233E-1,3.944268942E0,8.885447502E0
2.024843444E1,7.022934556E-1,4.159623146E0,9.079266548E0
2.026728850E1,4.582255483E-1,4.219443798E0,9.368798256E0
2.028614131E1,2.524427772E-1,4.238586426E0,9.608079910E0
2.030499720E1,8.015955985E-2,4.339084625E0,1.010309505E1
2.032385319E1,2.428714931E-1,4.298406601E0,1.057687473E1
2.034270876E1,4.342973232E-1,4.178765774E0,1.051466084E1
2.036156188E1,2.835494876E-1,4.171586990E0,1.031844902E1
2.038041407E1,1.423729509E-1,4.334299088E0,1.073240757E1
2.039926642E1,3.649054468E-1,4.305585384E0,1.185703468E1
2.041811970E1,5.515456200E-1,3.965804338E0,1.259880924E1
2.043697220E1,5.539384484E-1,3.324826956E0,1.252223873E1
2.045582595E1,8.003991842E-1,2.762513638E0,1.224706459E1
2.047468173E1,9.200403094E-1,2.463410854E0,1.217527962E1
2.049353397E1,6.592226624E-1,2.262413740E0,1.189771271E1
2.051238709E1,8.494520187E-2,2.262413740E0,1.118704414E1
2.053124089E1,-1.926222295E-1,2.267199516E0,1.026819992E1
2.055009480E1,2.751746029E-2,2.338984251E0,9.378369331E0
2.056895110E1,5.443671346E-1,2.554338217E0,8.445168495E0
2.058780537E1,1.111466169E0,2.695514679E0,7.626822948E0
2.060665959E1,1.608874083E0,2.800798893E0,7.641180038E0
2.062551438E1,1.907976985E0,2.621337175E0,8.746664047E0
2.064436766E1,1.721336842E0,2.324627161E0,9.541081429E0
2.066322261E1,1.250249863E0,2.145165443E0,9.481260300E0
2.068207542E1,8.673982024E-1,2.200200319E0,9.079266548E0
2.070093079E1,1.003789067E0,2.319841623E0,8.586344719E0
2.071978438E1,1.250249863E0,2.420340061E0,8.186743736E0
2.073863996E1,1.274178028E0,2.413161755E0,7.681858063E0
2.075749527E1,1.125823021E0,2.427518606E0,7.456932545E0
2.077634876E1,9.726824164E-1,2.556730986E0,7.679465294E0
2.079520152E1,1.097109199E0,2.793620348E0,8.141280174E0
2.081405636E1,1.362712502E0,2.989831924E0,8.330312729E0
2.083291313E1,1.470090389E0,3.202793121E0,8.272885323E0
2.085176730E1,1.558624864E0,3.454039574E0,8.150851250E0
2.087062142E1,1.601695657E0,3.595216036E0,8.117351532E0
2.088947516E1,1.687837243E0,3.731606960E0,8.227421761E0
2.090833194E1,1.809871197E0,3.934697628E0,8.488239288E0
2.092719011E1,1.924726725E0,3.975375652E0,8.947661400E0
2.094604678E1,1.917548299E0,3.992125511E0,9.720542908E0
2.096490266E1,1.745265007E0,3.922733545E0,1.067258739E1
2.098375735E1,1.601695657E0,3.831806421E0,1.105543900E1
2.100261324E1,1.800299883E0,3.492324591E0,1.048355389E1
2.102146996E1,2.128116608E0,3.406183004E0,9.803992271E0
2.104032678E1,2.510968208E0,3.571287870E0,9.792028427E0
2.105918214E1,2.743072033E0,3.533002615E0,1.044287586E1
2.107803688E1,2.652144909E0,3.269792080E0,1.115832996E1
2.109688990E1,2.501396894E0,3.052045345E0,1.139761257E1
2.111574459E1,2.644966364E0,2.879761934E0,1.073480034E1
2.113459918E1,2.795714140E0,2.695514679E0,9.387940407E0
2.115345220E1,2.577967405E0,2.587837696E0,8.399704933E0
2.117230704E1,2.075474501E0,2.398804665E0,7.897212029E0
2.119116006E1,1.427318692E0,2.216950178E0,7.985746384E0
2.121001371E1,9.176474810E-1,2.200200319E0,8.275278091E0
2.122886699E1,8.602197170E-1,2.260020971E0,8.165207863E0
2.124771975E1,1.214357495E0,2.542374134E0,7.837391376E0
2.126657381E1,1.836192250E0,2.846262455E0,7.846962929E0
2.128542782E1,2.369791746E0,3.023331404E0,8.203493118E0
2.130428121E1,2.422433853E0,2.968296528E0,8.641380310E0
2.132313714E1,2.190330029E0,2.877369165E0,8.820841789E0
2.134199183E1,1.678265929E0,2.867797852E0,8.727521896E0
2.136084418E1,1.259821177E0,2.941975355E0,8.445168495E0
2.137969678E1,1.152144074E0,3.099901676E0,8.100602150E0
2.139854990E1,1.133001566E0,3.346362352E0,7.748857021E0
2.141740355E1,1.188036442E0,3.549752474E0,7.593323708E0
2.143625668E1,1.188036442E0,3.724428415E0,7.631608486E0
2.145511016E1,1.223928809E0,3.815056562E0,7.897212029E0
2.147396475E1,1.243071318E0,3.862913132E0,8.239385605E0
2.149281725E1,1.233500123E0,3.884448528E0,8.593523026E0
2.151167006E1,1.066002488E0,4.004089355E0,8.918947220E0
2.153052235E1,9.822536707E-1,4.111766815E0,9.148657799E0
2.154937918E1,9.128618240E-1,4.202693939E0,9.134301186E0
2.156823131E1,8.362914920E-1,4.286442757E0,9.445367813E0
2.158708438E1,8.865407705E-1,4.341477394E0,1.003131104E1
2.160593975E1,1.144965649E0,4.351048946E0,1.061755180E1
2.162479647E1,1.522732496E0,4.291228294E0,1.111047363E1
2.164365256E1,1.728515267E0,4.114159584E0,1.095733356E1
2.166250876E1,1.341177106E0,3.898805380E0,1.020598698E1
2.168136548E1,5.276173949E-1,3.961018801E0,1.000498962E1
2.170022069E1,3.218346536E-1,3.925126553E0,1.062473106E1
2.171907834E1,4.271188378E-1,3.695714474E0,1.159860992E1
2.173793428E1,5.946164131E-1,3.430111170E0,1.216570854E1
2.175678959E1,1.001396298E0,3.186043262E0,1.201256752E1
2.177564381E1,1.317248821E0,2.956332445E0,1.116550827E1
2.179449855E1,1.219143152E0,2.757728100E0,1.015813065E1
2.181335365E1,7.908278704E-1,2.721835852E0,9.591330528E0
2.183220923E1,3.816552162E-1,2.760120869E0,9.452547073E0
2.185106490E1,1.567298770E-1,2.805584431E0,9.364012718E0
2.186992142E1,3.098705411E-1,2.812762976E0,9.076873779E0
2.188877865E1,7.190431952E-1,2.630908489E0,8.677271843E0
2.190763392E1,1.034895778E0,2.544766903E0,8.634201050E0
2.192648990E1,1.336391449E0,2.547159672E0,9.086444855E0
2.194534652E1,1.568196177E0,2.506481647E0,9.548259735E0
2.196420199E1,1.498804331E0,2.532802820E0,9.452547073E0
2.198305808E1,1.271785259E0,2.669193745E0,8.909376144E0
2.200191350E1,1.269392371E0,2.793620348E0,8.205885887E0
2.202076860E1,1.405783296E0,2.863012314E0,7.614859104E0
2.203962188E1,1.400997639E0,2.903690338E0,7.145865917E0
2.205847563E1,1.400997639E0,2.886940479E0,6.947261333E0
2.207733183E1,1.336391449E0,2.930011272E0,7.251150131E0
2.209618845E1,1.274178028E0,2.903690338E0,7.791927814E0
2.211504464E1,1.310070395E0,2.903690338E0,8.059924126E0
2.213390063E1,1.467697620E0,3.008974552E0,8.026424408E0
2.215275767E1,1.678265929E0,3.152543783E0,7.846962929E0
2.217161131E1,1.817049742E0,3.310470104E0,7.715357304E0
2.219046662E1,1.905584097E0,3.346362352E0,7.818248749E0
2.220932230E1,2.058724880E0,3.288934708E0,8.220243454E0
2.222817751E1,2.094617128E0,3.217149973E0,8.660522461E0
2.224703402E1,2.027618170E0,3.174079180E0,9.641579628E0
2.226588933E1,2.034796476E0,3.075973511E0,1.081854916E1
2.228474308E1,2.140080690E0,3.071187973E0,1.147896862E1
2.230359803E1,2.472683191E0,3.104687452E0,1.126122189E1
2.232245142E1,2.714358091E0,3.317648649E0,1.077308559E1
2.234130714E1,2.778964281E0,3.468396425E0,1.073480034E1
2.236016298E1,2.510968208E0,3.351148129E0,1.110329533E1
2.237901865E1,2.010868311E0,3.147758245E0,1.180678558E1
2.239787147E1,1.711765528E0,3.032902718E0,1.298614788E1
2.241672480E1,1.836192250E0,2.851048231E0,1.348864079E1
2.243558053E1,1.960619092E0,2.702693224E0,1.196471119E1
2.245443720E1,1.979761600E0,2.681157827E0,9.696614265E0
2.247329022E1,2.293221474E0,2.673979282E0,8.299205780E0
2.249214574E1,2.522932291E0,2.683550596E0,7.547860146E0
2.251100063E1,2.367398977E0,2.652443886E0,6.954440117E0
2.252985459E1,1.821835399E0,2.621337175E0,6.437889099E0
2.254871089E1,1.142572761E0,2.640479803E0,6.732206345E0
2.256756511E1,6.879364848E-1,2.623729944E0,7.906783104E0
2.258642115E1,6.185446382E-1,2.482553482E0,8.737092972E0
2.260527798E1,6.329016089E-1,2.429911375E0,8.658129692E0
2.262413246E1,6.975077987E-1,2.511267424E0,8.153244019E0
2.264298959E1,6.496513486E-1,2.719442844E0,7.911569118E0
2.266184558E1,6.329016089E-1,2.968296528E0,7.844570160E0
2.268070016E1,6.089733839E-1,3.229114056E0,7.968996525E0
2.269955511E1,5.419743061E-1,3.470789194E0,8.172386169E0
2.271841058E1,3.649054468E-1,3.576073408E0,8.227421761E0
2.273726532E1,2.620140910E-1,3.712464333E0,8.359026909E0
2.275611845E1,4.366901219E-1,3.784249067E0,8.588737488E0
2.277497428E1,7.310073376E-1,3.841377735E0,8.895019531E0
2.279383115E1,1.003789067E0,3.884448528E0,9.335298538E0
2.281268751E1,1.089930773E0,3.927519321E0,9.428618431E0
2.283154516E1,7.812566161E-1,4.056731701E0,9.407083511E0
2.285040032E1,4.295116663E-1,4.178765774E0,9.529116631E0
2.286925563E1,2.093719840E-1,4.248157501E0,9.765707016E0
2.288811115E1,3.984049559E-1,4.300799370E0,1.010548782E1
2.290696678E1,9.391828775E-1,4.257728577E0,1.042373371E1
2.292582464E1,1.477268934E0,4.240979195E0,1.017488003E1
2.294467824E1,1.927119493E0,4.370191574E0,9.531510353E0
2.296353402E1,2.065903187E0,4.504189491E0,9.359226227E0
2.298238902E1,1.639980793E0,4.437190533E0,1.037348461E1
2.300124610E1,1.020538807E0,4.061517239E0,1.139521980E1
2.302010147E1,7.740781307E-1,3.454039574E0,1.204846001E1
