"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.794110265E0,2.787638307E-1,5.797211170E0,8.853444099E0
7.812915994E0,8.078767657E-1,5.758925915E0,8.568398476E0
7.831721724E0,1.909173369E0,5.104189873E0,9.119047165E0
7.850527453E0,2.688635349E0,3.768396616E0,1.101535892E1
7.869333182E0,2.500499725E0,2.682653189E0,1.318415356E1
7.888138963E0,1.684248090E0,2.598904610E0,1.330170155E1
7.906944692E0,1.204187989E0,2.807080030E0,1.139821053E1
7.925750474E0,1.135992527E0,3.021237612E0,9.761818886E0
7.944556151E0,1.114457130E0,3.279961586E0,8.981459618E0
7.963361932E0,9.553344250E-1,3.598206997E0,8.222636223E0
7.982163651E0,1.010369420E0,3.825824261E0,7.340282440E0
8.000957505E0,1.115653515E0,4.006482601E0,6.817151546E0
8.019752869E0,1.188634634E0,4.127319813E0,6.709474564E0
8.038548807E0,1.238883972E0,4.166801453E0,6.600601196E0
8.057345474E0,1.342971683E0,4.020839214E0,6.622136593E0
8.076141619E0,1.255633712E0,3.850949049E0,7.102196693E0
8.094936828E0,9.230313301E-1,3.702594042E0,7.748558044E0
8.113731515E0,3.556332588E-1,3.737289906E0,7.791628838E0
8.132525109E0,-1.914258115E-2,3.929912090E0,7.358228683E0
8.151320109E0,-1.304088384E-1,4.323830605E0,7.178767204E0
8.170115265E0,1.363908947E-1,4.643272400E0,7.268497944E0
8.188908651E0,4.310071766E-1,4.940281391E0,7.681559086E0
8.207702192E0,7.169494629E-1,5.053940296E0,8.081160545E0
8.226495890E0,8.186444640E-1,5.126921654E0,8.429615021E0
8.245288911E0,8.186444640E-1,5.256134033E0,8.775676727E0
8.264083130E0,8.823533654E-1,5.422734261E0,9.262915611E0
8.282876671E0,1.235294700E0,5.443073273E0,9.736694336E0
8.301672036E0,1.407876968E0,5.394020557E0,1.031725311E1
8.320466255E0,1.298704505E0,5.337789059E0,1.063340473E1
8.339261828E0,1.052243710E0,5.197509766E0,1.078056335E1
8.358057609E0,4.250251353E-1,5.231009483E0,1.059990501E1
8.376852505E0,5.742774159E-2,5.210670471E0,9.953543663E0
8.395645838E0,2.512463741E-2,4.892425060E0,9.639784813E0
8.414438130E0,3.329014480E-1,4.196712017E0,1.020479012E1
8.433231724E0,5.243272781E-1,3.156731367E0,1.152173996E1
8.452026463E0,2.991028316E-2,2.597707987E0,1.185434246E1
8.470820057E0,-6.116653085E-1,2.734098911E0,1.034118080E1
8.489612609E0,-7.779664397E-1,3.057130098E0,8.283653259E0
8.508406567E0,-7.396813035E-1,3.417548895E0,7.444370270E0
8.527199901E0,-6.547361016E-1,3.664308786E0,7.728219032E0
8.545993703E0,-6.308078766E-1,3.769593000E0,8.166404724E0
8.564786671E0,-5.135595798E-1,3.821038723E0,8.168797493E0
8.583580369E0,-1.196411327E-1,3.847359657E0,7.950751305E0
8.602373651E0,3.329014480E-1,3.909573078E0,7.875377655E0
8.621167765E0,6.834499836E-1,3.901198149E0,8.120641708E0
8.639960109E0,7.839485407E-1,3.815056562E0,8.493024826E0
8.658753286E0,6.966105103E-1,3.794717550E0,8.804390907E0
8.677546619E0,6.008976102E-1,3.946661949E0,8.764909744E0
8.696339849E0,5.638088584E-1,4.185944080E0,8.397312164E0
8.715133963E0,5.530411601E-1,4.430311203E0,7.880163193E0
8.733927974E0,6.152545214E-1,4.615755081E0,7.507780075E0
8.752721099E0,7.097710371E-1,4.735395908E0,7.296015263E0
8.771513703E0,6.439684033E-1,4.722235680E0,7.486244678E0
8.790308234E0,5.721837282E-1,4.664807796E0,8.006982803E0
8.809100994E0,6.499504447E-1,4.643272400E0,8.057231903E0
8.827894276E0,8.318049908E-1,4.638486862E0,7.935198307E0
8.846689692E0,8.608179688E-1,4.654039860E0,8.001000404E0
8.865482244E0,7.109674215E-1,4.467400074E0,8.501399994E0
8.884274015E0,5.518447161E-1,4.384847641E0,9.451948166E0
8.903066828E0,8.222336769E-1,4.296313286E0,9.573982239E0
8.921860369E0,7.073782086E-1,4.518845558E0,9.717552185E0
8.940653703E0,1.136590764E-1,5.388038158E0,9.838688850E0
8.959446515E0,2.249253243E-1,5.245366573E0,9.455537796E0
8.978239484E0,7.504490018E-1,4.392025948E0,9.638588905E0
8.997032036E0,1.630409479E0,3.037987471E0,1.052812099E1
9.015824901E0,2.099701881E0,2.036292076E0,1.182562828E1
9.034617921E0,1.732104540E0,2.015953064E0,1.226022530E1
9.053413442E0,1.259222865E0,2.385644197E0,1.116491032E1
9.072207036E0,1.217348576E0,2.510071039E0,1.001934624E1
9.090999119E0,1.442572951E0,2.692224503E0,9.892526627E0
9.109793078E0,1.790728688E0,2.954238653E0,9.894919395E0
9.128587401E0,2.367697954E0,3.196212769E0,9.184849739E0
9.147381099E0,3.130410194E0,3.390031576E0,8.400900841E0
9.166172713E0,3.540779352E0,3.449851990E0,8.303992271E0
9.184965369E0,3.393620729E0,3.314657450E0,8.175975800E0
9.203757817E0,3.037987471E0,3.005684376E0,7.558029652E0
9.222551255E0,2.551048040E0,2.854936600E0,6.842276573E0
9.241344536E0,1.872084618E0,2.895614386E0,6.136094570E0
9.260137609E0,1.138385415E0,3.060719252E0,5.390431404E0
9.278932088E0,4.884349108E-1,3.326621771E0,4.660022259E0
9.297726932E0,6.580262631E-2,3.546761274E0,4.041178226E0
9.316519484E0,-8.015955985E-2,3.679862022E0,3.743271828E0
9.335313286E0,1.890329868E-1,3.696611881E0,3.995714664E0
9.354108442E0,6.750751138E-1,3.676272869E0,4.703093052E0
9.372902244E0,1.097707391E0,3.269193888E0,6.134898186E0
9.391694328E0,1.535893083E0,2.628814697E0,8.773283958E0
9.410486671E0,1.808674812E0,2.325823545E0,1.223390388E1
9.429279171E0,1.821835399E0,2.274377823E0,1.446521091E1
9.448072713E0,1.899602056E0,2.365305185E0,1.464826202E1
9.466863911E0,1.631605983E0,3.055933714E0,1.354457283E1
9.485655421E0,7.576274872E-1,3.957429647E0,1.280249882E1
9.504448859E0,-2.273181453E-2,4.494917393E0,1.282403374E1
9.523242088E0,-4.357928336E-1,4.970191956E0,1.298435307E1
9.542034015E0,-4.106681943E-1,5.239384174E0,1.302622700E1
9.560825942E0,-7.657032460E-2,5.154438972E0,1.279890919E1
9.579619692E0,8.500502706E-1,4.869693279E0,1.249113274E1
9.598414119E0,1.771586061E0,4.165605068E0,1.285753345E1
9.617207036E0,2.122433662E0,3.128017426E0,1.314347553E1
9.636001411E0,1.653141379E0,2.752045155E0,1.175743294E1
9.654794224E0,8.365905881E-1,2.736491680E0,9.810872078E0
9.673587505E0,7.298108935E-2,2.832204819E0,8.514560699E0
9.692380578E0,-4.310071766E-1,2.962613583E0,7.886145115E0
9.711174380E0,-3.987040818E-1,3.166302681E0,7.584649563E0
9.729968442E0,2.249253243E-1,3.205784082E0,7.785646915E0
9.748763807E0,1.030708313E0,2.803490877E0,9.000602722E0
9.767558286E0,1.354935765E0,1.995614052E0,1.157797146E1
9.786352609E0,1.587338686E0,1.034297585E0,1.352303696E1
9.805147349E0,1.441376567E0,9.571290761E-2,1.436590862E1
9.823940265E0,9.948160052E-1,-6.008976102E-1,1.373599815E1
9.842733390E0,4.441677034E-1,-9.888339639E-1,1.223868942E1
9.861528390E0,-3.089732230E-1,-8.679963946E-1,1.098903847E1
9.880322765E0,-1.005583763E0,-5.231308341E-1,9.748658180E0
9.899117557E0,-1.382453322E0,-1.435693651E-1,8.246563911E0
9.917910994E0,-1.488036633E0,3.544368446E-1,6.891329288E0
9.936704067E0,-1.738086581E0,8.691928387E-1,5.880959988E0
9.955499015E0,-2.329412937E0,1.156331539E0,4.936692238E0
9.974294276E0,-2.713759899E0,1.326221943E0,4.344169617E0
9.993087401E0,-3.122035265E0,1.570588946E0,4.118945122E0
1.001188204E1,-3.539582968E0,1.917548299E0,3.878466368E0
1.003067740E1,-3.703790426E0,2.154736757E0,3.519243956E0
1.004947157E1,-3.632902861E0,2.301895380E0,3.254837036E0
1.006826511E1,-3.657130241E0,2.386840582E0,3.196212769E0
1.008705928E1,-3.659523249E0,2.350948334E0,3.684647799E0
1.010585422E1,-3.413959742E0,2.219342947E0,4.038785458E0
1.012464803E1,-2.790330410E0,2.044667006E0,4.056731701E0
1.014344256E1,-1.412662625E0,1.534696579E0,4.433900356E0
1.016223756E1,6.032904387E-1,7.360920906E-1,5.752943993E0
1.018103198E1,2.551048040E0,-3.975076675E-1,8.983852386E0
1.019982579E1,3.736093521E0,-1.153938770E0,1.297119236E1
1.021862000E1,4.478167534E0,-1.000798106E0,1.620329857E1
1.023741412E1,4.991727352E0,-2.321037948E-1,1.811486435E1
1.025620933E1,5.577071190E0,2.057827413E-1,1.876361847E1
1.027500485E1,6.042774677E0,8.030911088E-1,1.804307938E1
1.029379943E1,5.366502762E0,1.881655931E0,1.657089424E1
1.031259568E1,4.211368084E0,2.563012123E0,1.452742481E1
1.033139073E1,3.138785124E0,2.531905413E0,1.208794212E1
1.035018443E1,2.108076811E0,2.170290232E0,9.853045464E0
1.036897839E1,9.361918569E-1,1.677069545E0,8.096714020E0
1.038777407E1,-1.818545163E-1,9.230313301E-1,7.118946552E0
1.040657084E1,-1.124028444E0,-2.512463741E-2,7.153642178E0
1.042536516E1,-1.844567180E0,-9.337990284E-1,8.095517159E0
1.044415818E1,-2.929114103E0,-1.502393484E0,9.426823616E0
1.046295365E1,-3.688236952E0,-1.812264085E0,1.005165005E1
1.048174855E1,-3.699004650E0,-1.886441588E0,9.733105659E0
1.050054407E1,-3.553939819E0,-1.689033628E0,8.953942299E0
1.051934047E1,-3.423531055E0,-1.374078393E0,8.181958199E0
1.053813657E1,-3.368496180E0,-1.058225870E0,7.601399422E0
1.055693193E1,-3.557528973E0,-6.272186637E-1,7.383353233E0
1.057572683E1,-3.749253988E0,-1.435693651E-1,7.336693287E0
1.059452276E1,-3.762414455E0,3.484548032E-1,7.475477219E0
1.061331855E1,-3.540779352E0,8.282157183E-1,7.887341499E0
1.063211370E1,-3.338585854E0,1.319043517E0,8.258528709E0
1.065090886E1,-3.240479946E0,1.655534148E0,8.742177963E0
1.066970537E1,-3.244069338E0,1.925923109E0,9.311968803E0
1.068850261E1,-3.401995659E0,2.029113531E0,9.906884193E0
1.070729844E1,-3.703790426E0,1.922333837E0,1.037587738E1
1.072609407E1,-3.241676569E0,1.200598717E0,1.005763149E1
1.074488803E1,-1.718943954E0,3.317050338E-1,1.029811001E1
1.076368318E1,3.149552941E-1,-8.174480200E-1,1.176102257E1
1.078247865E1,2.033899307E0,-2.329412937E0,1.536880112E1
1.080127266E1,1.874477386E0,-3.275176048E0,1.945095634E1
1.082006641E1,7.145566344E-1,-3.393620729E0,2.094826508E1
1.083886073E1,1.328016520E-1,-3.405584812E0,1.934417725E1
1.085765730E1,-1.734796464E-1,-3.096910715E0,1.624517250E1
1.087645256E1,-4.298107624E-1,-2.452643156E0,1.290897942E1
1.089524735E1,-6.080760360E-1,-1.675873160E0,9.878170013E0
1.091404277E1,-7.660023570E-1,-9.900303483E-1,7.500601768E0
1.093283922E1,-1.085743308E0,-5.135595798E-1,6.109773636E0
1.095163553E1,-1.588535190E0,-2.970091105E-1,5.651248932E0
1.097043016E1,-2.228914261E0,-3.496512175E-1,5.659623623E0
1.098922662E1,-2.803490877E0,-6.487540603E-1,5.901597977E0
1.100802292E1,-3.259622574E0,-8.150551915E-1,6.310770512E0
1.102681938E1,-3.561118364E0,-6.164509058E-1,6.898507595E0
1.104561511E1,-3.699004650E0,-5.982056633E-2,7.514958382E0
1.106440969E1,-3.083451033E0,5.817549825E-1,8.186743736E0
1.108320526E1,-2.006381750E0,1.332203984E0,8.391329765E0
1.110200021E1,-6.834499836E-1,1.970489502E0,7.947162151E0
1.112079339E1,6.367899179E-1,2.513660192E0,7.092625618E0
1.113958948E1,1.513161182E0,2.810669184E0,6.158826351E0
1.115838537E1,1.482054472E0,2.938685417E0,5.555535793E0
1.117718011E1,1.091725349E0,2.786741018E0,5.554339409E0
1.119597537E1,7.540382147E-1,2.419143677E0,5.709873199E0
1.121476860E1,6.535396576E-1,2.073380709E0,5.970989704E0
1.123356381E1,5.937191248E-1,1.815853238E0,6.291627884E0
1.125236053E1,7.588238716E-1,1.656730533E0,6.552744865E0
1.127115730E1,8.811569214E-1,1.785943031E0,6.806384087E0
1.128995178E1,1.248455167E0,2.561815739E0,7.256533623E0
1.130874672E1,4.110570431E0,2.819044113E0,7.648059368E0
1.132754157E1,8.815158844E0,1.625623941E0,8.665307999E0
1.134633646E1,1.101296616E1,-1.208973646E0,1.097827053E1
1.136513276E1,8.160422325E0,-4.537988186E0,1.424716473E1
1.138392907E1,2.303091764E0,-6.082255840E0,1.714547157E1
1.140272558E1,-2.590529680E0,-6.067899227E0,1.725554085E1
1.142152032E1,-7.170392036E0,-5.614160061E0,1.535803318E1
1.144031599E1,-1.185673523E1,-4.316651821E0,1.344527054E1
1.145911250E1,-1.148794174E1,-3.492922783E0,1.230568886E1
1.147790855E1,-6.799205780E0,-3.139981508E0,1.183759308E1
1.149670308E1,-5.111667514E-1,-2.866900682E0,1.187228870E1
1.151549922E1,4.905585289E0,-2.421536446E0,1.138863945E1
1.153429433E1,6.022435665E0,-1.666301847E0,1.026819992E1
1.155308886E1,3.442673683E0,-1.094118118E0,9.272486687E0
1.157188412E1,2.799602449E-1,-1.153938770E0,8.342276573E0
1.159067954E1,-1.904387712E0,-1.048654556E0,7.154839039E0
1.160947443E1,-2.712563515E0,-6.655037999E-1,5.939883232E0
1.162827037E1,-2.653939486E0,-1.543370634E-1,4.927121162E0
1.164706683E1,-2.289931297E0,2.488535494E-1,4.181158543E0
1.166586276E1,-1.974078655E0,5.063810945E-1,3.889234066E0
1.168465776E1,-1.831406593E0,7.025925517E-1,4.023231983E0
1.170345266E1,-1.942672849E0,7.923234105E-1,4.412364960E0
1.172224672E1,-2.070987940E0,7.516453862E-1,5.089832783E0
1.174103985E1,-2.141576290E0,5.315057039E-1,5.762515068E0
1.175983464E1,-2.185843468E0,2.787638307E-1,6.909275532E0
1.177863006E1,-2.390429735E0,-1.004985496E-1,8.607880592E0
1.179742428E1,-2.851347208E0,-8.186444640E-1,1.075663471E1
1.181622000E1,-3.913162231E0,-2.330609322E0,1.369771290E1
1.183501709E1,-5.830710411E0,-3.780360699E0,1.758335876E1
1.185381271E1,-5.972186089E0,-5.178367138E0,1.888834381E1
1.187260740E1,-4.658825874E0,-5.809175014E0,1.691546059E1
1.189140313E1,-2.686242580E0,-5.181956768E0,1.507807255E1
1.191020000E1,-9.050851464E-1,-4.669593334E0,1.462313747E1
1.192899771E1,-8.255238086E-2,-4.293920040E0,1.542263889E1
1.194779214E1,2.934198678E-1,-4.093820572E0,1.599242973E1
1.196658532E1,5.315057039E-1,-3.671487331E0,1.532812309E1
1.198538026E1,4.609174728E-1,-2.656332254E0,1.328255844E1
1.200417719E1,2.416750938E-1,-1.624427438E0,1.040369415E1
1.202297250E1,-1.938186288E-1,-7.169494629E-1,8.102695465E0
1.204176740E1,-5.566303730E-1,-4.187439755E-2,6.781259537E0
1.206056339E1,-7.648059130E-1,1.878365725E-1,6.277271271E0
1.207935771E1,-1.068993568E0,1.926222295E-1,6.104988098E0
1.209815355E1,-1.201795220E0,7.298108935E-2,6.261717796E0
1.211694995E1,-1.061815023E0,5.982056726E-3,6.778866768E0
1.213574646E1,-8.198408484E-1,1.579262912E-1,7.543672562E0
1.215454344E1,-6.176473498E-1,6.403791308E-1,8.649754524E0
1.217333719E1,8.494520187E-2,1.091725349E0,1.014138031E1
1.219213136E1,7.468597889E-1,1.778764486E0,1.157797146E1
1.221092678E1,1.510768414E0,2.493321180E0,1.208674526E1
1.222972079E1,1.787139416E0,2.981756210E0,1.107996559E1
1.224851652E1,1.186241865E0,3.370888948E0,9.679266930E0
1.226731251E1,6.355935335E-1,3.713361740E0,8.343473434E0
1.228610917E1,3.005983531E-1,4.025625229E0,7.123732090E0
1.230490474E1,-1.208375469E-1,4.121337891E0,6.095416546E0
1.232369891E1,-3.496512175E-1,3.862913132E0,5.708676815E0
1.234249474E1,-5.554339290E-1,3.657130241E0,5.805585861E0
1.236128985E1,-9.170492887E-1,3.651148319E0,5.672784328E0
1.238008719E1,-1.265205026E0,3.476173162E0,5.500501156E0
1.239888339E1,-1.795514345E0,3.396013498E0,5.913562298E0
1.241767886E1,-2.231307030E0,3.271586657E0,6.594619274E0
1.243647500E1,-2.426322222E0,2.877668381E0,7.249355316E0
1.245527073E1,-2.545065880E0,2.589333296E0,7.986643791E0
1.247406553E1,-2.862114906E0,2.597707987E0,8.598309517E0
1.249286178E1,-2.847758055E0,2.533101797E0,9.005388260E0
1.251165855E1,-1.886441588E0,1.651944876E0,9.471091270E0
1.253045303E1,-1.507478207E-1,1.148554832E-1,1.119003487E1
1.254924579E1,1.381256819E0,-1.277169108E0,1.362114334E1
1.256803891E1,2.099701881E0,-1.638784409E0,1.634208107E1
1.258683313E1,1.756032705E0,-1.272383451E0,1.708295822E1
1.260562626E1,1.158724308E0,-1.078564763E0,1.538076496E1
1.262441954E1,7.600203156E-1,-7.229315639E-1,1.359003639E1
1.264321313E1,7.863413692E-1,-1.280160099E-1,1.217527962E1
1.266200839E1,1.309472203E0,5.602195859E-1,1.080808067E1
1.268080219E1,1.903191328E0,1.225723386E0,9.214759827E0
1.269959568E1,2.279163599E0,1.692622900E0,7.379764080E0
1.271838964E1,2.270788670E0,1.925923109E0,5.982954025E0
1.273718349E1,2.023131609E0,1.825424552E0,5.269294739E0
1.275597844E1,1.565803289E0,1.436590910E0,5.235795021E0
1.277477313E1,1.003190875E0,9.529415965E-1,5.689534187E0
1.279356902E1,3.161516786E-1,5.973083377E-1,6.148058891E0
1.281236355E1,-3.687937856E-1,5.027918816E-1,6.244967937E0
1.283115761E1,-5.255236626E-1,4.812564552E-1,5.895616055E0
1.284995261E1,-5.111667514E-1,4.369892478E-1,5.982954025E0
1.286874704E1,-1.128814101E0,2.946162820E-1,7.016055107E0
1.288754219E1,-1.450947881E0,2.679961324E-1,8.460721970E0
1.290633662E1,-1.778764486E0,2.667997181E-1,9.605089188E0
1.292513063E1,-1.745265007E0,1.674975902E-1,1.038694382E1
1.294392558E1,-1.742872238E0,9.092725813E-2,1.101296616E1
1.296272016E1,-1.778764486E0,4.307080805E-2,1.151216888E1
1.298151521E1,-1.900798440E0,-1.890329868E-1,1.192971611E1
1.300030855E1,-2.258824587E0,-5.781657696E-1,1.274148178E1
1.301910068E1,-2.547458887E0,-8.787640929E-1,1.398275852E1
1.303789308E1,-2.711367130E0,-1.065404296E0,1.446880054E1
1.305668553E1,-2.624029160E0,-9.553344250E-1,1.433839130E1
1.307547776E1,-1.777568102E0,-9.529415965E-1,1.423280811E1
1.309427198E1,-7.851449251E-1,-1.443769336E0,1.479542065E1
1.311311834E1,-2.117647976E-1,-2.130808592E0,1.649641800E1
1.313197162E1,-2.404786795E-1,-2.817847729E0,1.790190315E1
1.315077719E1,-8.186444640E-1,-2.926721096E0,1.743739510E1
1.316958292E1,-1.296311617E0,-2.445464849E0,1.510558987E1
1.318838865E1,-1.516750455E0,-1.735693693E0,1.209751320E1
1.320719433E1,-1.942672849E0,-9.242277741E-1,1.013898754E1
1.322600006E1,-2.409572363E0,-1.363908947E-1,9.544072151E0
1.324480579E1,-2.604886532E0,4.525425732E-1,8.904889107E0
1.326361152E1,-2.510071039E0,1.268794179E0,7.943572998E0
1.328241724E1,-2.164308071E0,2.358126640E0,7.106982231E0
1.330122297E1,-1.632802367E0,3.467798233E0,6.746563435E0
1.332002870E1,-1.092921734E0,4.255635262E0,6.576673031E0
1.333883443E1,-1.842473447E-1,4.614558697E0,6.843472958E0
1.335764016E1,1.342971683E0,4.830211639E0,8.306385040E0
1.337644589E1,2.764009237E0,4.978566647E0,9.585947037E0
1.339525167E1,3.567100286E0,5.052743912E0,9.399306297E0
1.341405740E1,3.117249727E0,4.818247318E0,7.594220638E0
1.343286313E1,2.250449657E0,4.222135544E0,5.837889194E0
1.345166886E1,1.545464277E0,3.950251102E0,5.180759907E0
1.347047459E1,1.133599758E0,3.955036640E0,5.324329376E0
1.348928032E1,9.014959335E-1,4.048357010E0,5.272883892E0
1.350808610E1,7.133602500E-1,4.102195263E0,4.896014214E0
1.352689183E1,3.819543123E-1,4.510470867E0,4.673182487E0
1.354569756E1,1.411765367E-1,5.227420330E0,4.626522541E0
1.356450329E1,2.225325108E-1,5.779264927E0,4.661218643E0
1.358330907E1,3.580260873E-1,6.089434624E0,4.801497936E0
1.360211485E1,8.500502706E-1,6.302395821E0,5.383252621E0
1.362092053E1,1.485643744E0,6.923632145E0,6.320342064E0
1.363972636E1,1.329811215E0,7.435995579E0,6.262914181E0
1.365853204E1,5.913262963E-1,7.175177574E0,5.737390518E0
1.367733782E1,5.805585980E-1,6.261717796E0,6.960721016E0
1.369623834E1,1.034297585E0,5.052743912E0,9.587142944E0
1.371543907E1,5.602195859E-1,4.669593334E0,1.215972614E1
1.373464256E1,-4.785645287E-3,4.873282433E0,1.267687511E1
1.375384282E1,-1.471585929E-1,4.723432064E0,1.081884861E1
1.377303995E1,-4.357928336E-1,4.827818871E0,8.141280174E0
1.379223454E1,-7.420741320E-1,5.321936607E0,6.016453266E0
1.381142646E1,-8.018946648E-1,5.766104221E0,4.588237286E0
1.383061620E1,-5.793621540E-1,6.149255276E0,3.825824261E0
1.384980386E1,-3.589234129E-2,6.320342064E0,3.746861219E0
1.386898980E1,7.537391037E-2,6.313163280E0,4.510470867E0
1.388817428E1,-3.230310604E-2,5.976971626E0,5.953043461E0
1.390735740E1,-1.052841991E-1,5.732604980E0,7.126124859E0
1.392653917E1,-3.149552941E-1,5.681159019E0,7.816753387E0
1.394571985E1,-5.099703074E-1,5.853442192E0,8.026124954E0
1.396489948E1,-6.990033388E-1,6.270092487E0,7.719843864E0
1.398407829E1,-7.636095285E-1,6.604190350E0,7.152445793E0
1.400325615E1,-6.906284094E-1,6.987041950E0,6.626922131E0
1.402243329E1,-4.692923427E-1,7.251748085E0,6.253343105E0
1.404160995E1,-2.404786795E-1,7.279265404E0,6.344270229E0
1.406078599E1,-2.153540403E-1,7.105785847E0,6.848258495E0
1.407996152E1,-4.202394783E-1,6.896114826E0,7.475477219E0
1.409913657E1,-7.325028181E-1,6.793223381E0,7.936394691E0
1.411831110E1,-9.086744189E-1,6.820741177E0,8.270492554E0
1.413748521E1,-9.278169870E-1,6.997809887E0,8.761320114E0
1.415657204E1,-1.076171994E0,7.211070061E0,9.435198784E0
1.417537355E1,-1.653141379E0,7.640881062E0,9.441181183E0
1.419416563E1,-2.276770830E0,8.183154106E0,8.260921478E0
1.421295933E1,-1.996810555E0,7.822735310E0,6.964310169E0
1.423175251E1,-9.780662656E-1,6.836294174E0,6.981060028E0
1.425054683E1,5.614160299E-1,5.184349537E0,8.770891190E0
1.426934209E1,9.672985673E-1,3.915555239E0,1.112064362E1
1.428813730E1,-1.447657645E-1,3.794717550E0,1.148076344E1
1.430693230E1,-1.188634634E0,3.791128397E0,9.463912964E0
1.432572605E1,-1.758425593E0,4.001696587E0,7.447959423E0
1.434451839E1,-1.843370795E0,4.459024906E0,6.637690067E0
1.436331141E1,-1.521536112E0,5.000102043E0,7.032804966E0
1.438210584E1,-1.220937729E0,5.602196217E0,7.422834873E0
1.440090058E1,-9.888339639E-1,6.082255840E0,7.152445793E0
1.441969485E1,-6.308078766E-1,6.402894497E0,6.585047722E0
1.443848870E1,-2.548356056E-1,6.480959892E0,6.343073845E0
1.445728141E1,-5.503492057E-2,6.320342064E0,6.716653347E0
1.447607511E1,-2.117647976E-1,5.970989704E0,7.458727360E0
1.449486792E1,-3.496512175E-1,5.538786411E0,8.064410210E0
1.451366094E1,-4.980062246E-1,5.303990364E0,8.244171143E0
1.453245313E1,-5.015954375E-1,5.334199905E0,7.898109436E0
1.455124584E1,-3.532404304E-1,5.561518192E0,7.465905666E0
1.457003870E1,-6.819544733E-2,5.879763603E0,6.955935478E0
1.458883297E1,3.424727321E-1,6.054738522E0,6.681957245E0
1.460762730E1,6.224330068E-1,6.100202084E0,6.708278179E0
1.462642162E1,5.781657696E-1,6.154040813E0,6.725028038E0
1.464521547E1,4.597210586E-1,6.468996048E0,6.768098831E0
1.466401006E1,7.265207767E-1,6.338288307E0,6.365805626E0
1.468280448E1,7.265207767E-1,6.326323986E0,6.429215431E0
1.470159948E1,5.135595798E-1,6.464210510E0,7.159624577E0
1.472039396E1,5.267201066E-1,6.298806667E0,7.596613884E0
1.473918907E1,4.022932947E-1,6.539584160E0,8.525327682E0
1.475798323E1,-1.052841991E-1,6.933203697E0,8.210671425E0
1.477677750E1,-2.069791555E-1,6.776473522E0,6.820741177E0
1.479557334E1,7.121638656E-1,6.089434624E0,6.561119556E0
1.481437214E1,2.492124796E0,5.074279308E0,8.594719887E0
1.483316636E1,3.805485249E0,4.272384644E0,1.173230839E1
1.485196297E1,3.664308786E0,4.139284134E0,1.320359516E1
1.487075829E1,2.743670225E0,4.056731701E0,1.204935741E1
1.488955448E1,1.981257200E0,3.764807224E0,1.005284595E1
1.490834917E1,1.351346612E0,3.697808266E0,8.641380310E0
1.492714417E1,9.122636318E-1,3.819842339E0,7.500601768E0
1.494593902E1,7.480561733E-1,4.051946163E0,6.332305908E0
1.496473402E1,7.169494629E-1,4.303491592E0,5.092225552E0
1.498352740E1,8.679963946E-1,4.380061626E0,4.255635262E0
1.500232110E1,1.059422255E0,4.390829563E0,3.895216227E0
1.502111428E1,1.228116274E0,4.130908966E0,3.958626032E0
1.503990797E1,1.198205948E0,3.703790426E0,4.717449665E0
1.505870063E1,1.102493048E0,3.405584812E0,5.785246849E0
1.507749542E1,8.341978192E-1,3.309871912E0,6.378965855E0
1.509628797E1,5.566303730E-1,3.424727440E0,6.488138676E0
1.511508183E1,5.327021480E-1,3.672683716E0,6.539584160E0
1.513387594E1,7.480561733E-1,3.793521166E0,6.849454880E0
1.515267053E1,1.015154958E0,3.821038723E0,7.428816795E0
1.517146402E1,1.347757339E0,3.792324781E0,8.001000404E0
1.519025860E1,1.730908036E0,3.636492252E0,8.603095055E0
1.520905084E1,1.839781523E0,3.428316593E0,9.401699066E0
1.522784631E1,1.608874083E0,3.293122053E0,1.000379372E1
1.524664126E1,1.158724308E0,3.262015581E0,1.037109184E1
1.526543626E1,6.930212379E-1,3.065505028E0,1.080449200E1
1.528422844E1,-3.230310604E-2,2.942274570E0,1.134437180E1
1.530302188E1,-9.445667267E-1,2.799901485E0,1.201825047E1
1.532181605E1,-1.942672849E0,2.651546478E0,1.304656601E1
1.534061079E1,-2.298306227E0,2.586940289E0,1.360319710E1
1.535940433E1,-1.482054472E0,2.011167526E0,1.395284748E1
1.537820001E1,-1.914258115E-2,1.048654556E0,1.576750469E1
1.539699329E1,1.412662625E0,-1.603191197E-1,1.868226242E1
1.541578652E1,1.984846354E0,-1.194616675E0,2.014517403E1
1.543457803E1,1.521536112E0,-1.498804331E0,1.901037788E1
1.545337157E1,7.241279483E-1,-9.984052777E-1,1.630020714E1
1.547216417E1,2.886342406E-1,-5.805585980E-1,1.316142178E1
1.549095865E1,-8.135596663E-2,-1.914258152E-1,1.097228813E1
1.550975193E1,-3.233301640E-1,3.161516786E-1,9.804889679E0
1.552854537E1,-4.872384965E-1,6.379863620E-1,8.801998138E0
1.554733855E1,-6.140581369E-1,8.234301209E-1,7.841877937E0
1.556613297E1,-7.025925517E-1,1.022333503E0,7.165606499E0
1.558492584E1,-6.020939946E-1,1.127617717E0,7.056733131E0
1.560372115E1,-3.699901998E-1,1.102493048E0,7.227819920E0
1.562251704E1,-8.853443712E-2,9.409775138E-1,7.415656567E0
1.564131266E1,4.666004330E-2,8.775677085E-1,7.869395256E0
