"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.029723724E1,5.051248550E0,7.074379921E0,9.546165466E0
2.031710333E1,4.443471432E0,6.538387775E0,9.369096756E0
2.033696948E1,2.939582586E0,5.705087185E0,8.325227737E0
2.035683552E1,2.278565407E0,5.297709465E0,7.444071293E0
2.037681739E1,2.595016241E0,5.134997368E0,7.109076023E0
2.039656786E1,2.867797852E0,5.149354458E0,6.739983082E0
2.041643396E1,2.446661234E0,5.178068161E0,5.778068542E0
2.043630005E1,1.871785522E0,5.422136307E0,4.939982414E0
2.045616609E1,1.627717614E0,5.523232937E0,5.021338463E0
2.047603224E1,8.518448472E-1,5.379065514E0,5.773283005E0
2.049589828E1,4.307080805E-1,5.144568920E0,6.629913330E0
2.051576437E1,4.307080805E-1,4.804787636E0,7.032505512E0
2.053563047E1,4.785645306E-1,4.589433670E0,7.037291527E0
2.055549656E1,9.032905847E-2,4.780859470E0,6.951149940E0
2.057536265E1,-2.446661144E-1,4.957928658E0,6.826723099E0
2.059522870E1,-1.441675574E-1,4.819144726E0,6.615556240E0
2.061509484E1,-1.585244983E-1,4.694717884E0,6.558128834E0
2.063496094E1,-5.605186820E-1,4.742574692E0,6.610770702E0
2.065482703E1,-1.001396298E0,5.168497086E0,7.113861561E0
2.067469312E1,-1.006181955E0,5.614160061E0,7.966304779E0
2.069455922E1,-9.822536707E-1,5.867799282E0,8.693722725E0
2.071454109E1,-9.487541914E-1,5.973083496E0,8.952746391E0
2.073429156E1,-1.570888042E0,6.198009014E0,9.048459053E0
2.075415765E1,-2.160120726E0,6.562315941E0,8.962317467E0
2.077402380E1,-1.930409670E0,6.906882763E0,8.712865829E0
2.079388984E1,-1.499103427E0,7.165307522E0,8.693722725E0
2.081375594E1,-1.322034478E0,7.021738052E0,9.282955170E0
2.083373771E1,-1.714457393E0,6.562315941E0,1.034118080E1
2.085348828E1,-2.140978098E0,5.681159019E0,1.111226845E1
2.087335432E1,-2.236690998E0,4.809573650E0,1.002532864E1
2.089322042E1,-1.609173179E0,4.272983074E0,7.070790768E0
2.091308651E1,-7.758727670E-1,4.900500774E0,4.695914268E0
2.093295255E1,-1.144965649E0,6.078367710E0,5.648257732E0
2.095281864E1,-1.762313843E0,6.131010056E0,8.914461136E0
2.097268474E1,-1.111466169E0,5.206781864E0,9.977472305E0
2.099255083E1,-5.557330847E-1,4.349553585E0,8.349156380E0
2.101241692E1,-8.817551732E-1,4.052843571E0,6.256632805E0
2.103228307E1,-8.578268886E-1,4.186841488E0,4.877768993E0
2.105214917E1,-6.466603279E-1,4.416552544E0,4.422534466E0
2.107201521E1,-1.398604870E0,4.733003139E0,5.351547718E0
2.109188130E1,-1.810170293E0,4.460221291E0,6.491129398E0
2.111174745E1,-1.417747378E0,4.071985722E0,6.865008354E0
2.113161354E1,-1.341177106E0,4.378267288E0,7.458428383E0
2.115147963E1,-9.487541914E-1,4.924428940E0,8.334799767E0
2.117134573E1,1.429711580E-1,5.211567879E0,8.602795601E0
2.119121182E1,4.977070987E-1,5.623731613E0,8.014161110E0
2.121107797E1,2.871387303E-1,6.174080849E0,7.467999458E0
2.123094401E1,2.482553422E-1,6.365506649E0,7.789236069E0
2.125081015E1,3.828516304E-1,6.188437462E0,8.578866959E0
2.127067630E1,4.019941986E-1,6.355935097E0,9.010173798E0
2.129054239E1,7.944171429E-1,6.547959328E0,9.163313866E0
2.131040849E1,1.618146300E0,6.562315941E0,9.168100357E0
2.133027458E1,2.432304144E0,6.619743824E0,8.708079338E0
2.135014073E1,2.475374937E0,6.873383045E0,8.095517159E0
2.137000682E1,1.986641049E0,7.155735970E0,8.129016876E0
2.138987292E1,1.460219979E0,7.313662529E0,8.871390343E0
2.140973901E1,1.761715651E0,6.926024914E0,9.675378799E0
2.142960515E1,2.973082066E0,6.500102520E0,1.062831974E1
2.144947125E1,3.772883177E0,6.068796635E0,1.179183006E1
2.146933739E1,3.457030535E0,5.005784988E0,1.184925747E1
2.148920349E1,2.360519648E0,4.503292084E0,1.044167995E1
2.150906958E1,2.178066730E0,4.670789719E0,8.349156380E0
2.152893573E1,2.365305185E0,5.163711071E0,7.142575741E0
2.154880182E1,2.403590441E0,5.412564754E0,7.319644451E0
2.156866792E1,2.595016241E0,5.000999451E0,7.856235027E0
2.158853406E1,2.575873613E0,4.421936035E0,7.668996811E0
2.160840015E1,2.087139606E0,4.191627026E0,6.860222340E0
2.162826630E1,1.709073544E0,4.450650215E0,6.098706722E0
2.164813239E1,1.670788407E0,4.713860512E0,5.734997749E0
2.166799849E1,1.694716692E0,4.742574692E0,5.907280922E0
2.168786463E1,1.465005636E0,4.637290478E0,6.443273067E0
2.170773073E1,1.138983607E0,4.383052826E0,6.596413612E0
2.172759682E1,8.135597110E-1,4.239483356E0,6.486343861E0
2.174746297E1,3.302095234E-1,4.445864677E0,6.462415695E0
2.176732906E1,-2.931207791E-2,4.661218643E0,6.716054916E0
2.178719521E1,-3.403790295E-1,4.752145767E0,7.367500782E0
2.180706130E1,-2.925225794E-1,5.020142078E0,8.157731056E0
2.182692745E1,-2.446661144E-1,5.130211830E0,8.732007980E0
2.184679354E1,4.725824669E-2,5.316852093E0,8.813364029E0
2.186665963E1,5.551348329E-1,5.729015827E0,8.018946648E0
2.188652578E1,4.546363056E-1,6.787241459E0,6.850651264E0
2.190639187E1,5.024927258E-1,7.821538925E0,6.395416737E0
2.192625802E1,5.886343718E-1,8.319246292E0,7.228717327E0
2.194623984E1,5.264210105E-1,8.118248940E0,8.540582657E0
2.196599042E1,1.477568001E-1,7.960322857E0,9.684949875E0
2.198585651E1,-5.844469070E-1,7.907680511E0,1.040818024E1
2.200572265E1,-4.791627228E-1,7.759325504E0,1.008754253E1
2.202558870E1,6.161518395E-2,7.878966808E0,8.957531929E0
2.204545484E1,3.541377485E-1,7.778468132E0,8.224729538E0
2.206532088E1,6.652047038E-1,6.835097790E0,8.267800331E0
2.208518703E1,5.647061467E-1,5.671587944E0,8.339585304E0
2.210505312E1,-3.308077157E-1,5.125426292E0,7.951947689E0
2.212499640E1,-1.863410592E0,5.211567879E0,7.688138962E0
2.214478547E1,-2.700898647E0,5.192425251E0,8.081160545E0
2.216465161E1,-2.236690998E0,4.733003139E0,8.157731056E0
2.218451771E1,-1.733600020E0,4.445864677E0,7.592426300E0
2.220438380E1,-1.403390527E0,4.205984116E0,6.519843578E0
2.222424989E1,-1.149751306E0,4.009772778E0,5.428118229E0
2.224411599E1,-8.913264275E-1,4.311268330E0,4.853840828E0
2.226390515E1,-6.897311211E-1,4.689932346E0,5.289334297E0
2.228396385E1,-5.461617708E-1,4.560719967E0,6.586842537E0
2.230383015E1,-6.179464459E-1,4.368695736E0,7.827520847E0
2.232369640E1,-5.653043389E-1,4.091128349E0,8.210372925E0
2.234356255E1,-5.078766346E-1,4.143770695E0,8.004590034E0
2.236342885E1,-5.318048596E-1,4.498506546E0,7.798807144E0
2.238329500E1,-3.595215976E-1,4.838287354E0,7.625925541E0
2.240316120E1,-1.345962733E-1,5.082355499E0,7.314858913E0
2.242302739E1,-3.020938635E-1,5.259424210E0,7.645068169E0
2.244289344E1,-4.839483798E-1,5.163711071E0,8.645866394E0
2.246275963E1,-4.121637046E-1,5.201996326E0,9.302098274E0
2.248262578E1,-3.786641955E-1,5.614160061E0,9.617950439E0
2.250237635E1,-5.982056609E-4,5.791228771E0,9.498309135E0
2.252224234E1,5.407779217E-1,5.729015827E0,9.297312737E0
2.254222401E1,8.422735929E-1,5.781657696E0,9.924830437E0
2.256197453E1,8.997012973E-1,5.647659779E0,1.132283688E1
2.258184057E1,1.086341500E0,5.254638672E0,1.180618668E1
2.260170661E1,1.398006678E0,5.192425251E0,1.120798111E1
2.262157265E1,2.010569334E0,5.345565796E0,1.056610680E1
2.264143875E1,2.384447813E0,5.499304771E0,1.018325520E1
2.266130479E1,2.058425665E0,5.494519234E0,9.972686768E0
2.268117088E1,1.359721422E0,5.144568920E0,1.031246758E1
2.270103703E1,1.445863128E0,4.584648132E0,1.028853893E1
2.272090312E1,1.374078393E0,4.532006264E0,9.460023880E0
2.274076927E1,1.095912814E0,4.737788677E0,8.420941353E0
2.276063531E1,1.162911773E0,4.584648132E0,7.377072334E0
2.278050146E1,1.220339537E0,4.397409916E0,6.467201233E0
2.280048328E1,1.158126116E0,4.344767570E0,6.223133564E0
2.282023390E1,8.566305041E-1,4.177269936E0,6.812366009E0
2.284009989E1,4.725824669E-2,4.081557274E0,8.076375008E0
2.285996609E1,-2.829512656E-1,4.158127785E0,9.081958771E0
2.287983219E1,9.511470050E-2,4.244269371E0,8.789435387E0
2.289969828E1,3.445664644E-1,4.565505505E0,7.482356548E0
2.291956448E1,-3.888336942E-2,4.646861553E0,6.026922226E0
2.293943052E1,-3.260220885E-1,4.766502857E0,5.308476925E0
2.295929667E1,-4.504488707E-1,5.015356064E0,5.763711452E0
2.297916281E1,-5.557330847E-1,5.168497086E0,6.908079147E0
2.299902896E1,-7.088736892E-1,5.326423168E0,8.162516594E0
2.301889505E1,-8.434699774E-1,5.480162144E0,8.219944000E0
2.303876114E1,-1.240678549E0,5.652445316E0,7.305287361E0
2.305862729E1,-1.546959877E0,5.877370834E0,6.955935478E0
2.307849344E1,-2.030908108E0,6.432505608E0,7.923233986E0
2.309835958E1,-2.322832584E0,6.892525673E0,9.924830437E0
2.311822573E1,-1.834696770E0,6.485147476E0,1.084845924E1
2.313809187E1,-2.428116798E0,6.217151642E0,9.809376717E0
2.315795802E1,-3.672982693E0,6.446862221E0,8.535796165E0
2.317793995E1,-4.295714855E0,6.686742783E0,9.005388260E0
2.319769042E1,-3.682554007E0,6.418148518E0,1.064267731E1
2.321755651E1,-2.547757864E0,5.685945034E0,1.208913803E1
2.323738416E1,-1.590030670E0,4.522434711E0,1.174875927E1
2.325728875E1,-1.757528186E0,3.789632797E0,8.962317467E0
2.327715484E1,-2.566900492E0,4.201198578E0,6.079564095E0
2.329702099E1,-2.787040234E0,5.158925533E0,5.313262463E0
2.331688713E1,-2.385046005E0,5.729015827E0,6.778866768E0
2.333675328E1,-1.207179070E0,5.335994720E0,9.349954605E0
2.335661942E1,2.679961324E-1,4.325624943E0,1.053260708E1
2.337648557E1,3.589234054E-1,3.770490170E0,9.125029564E0
2.339635172E1,-7.615157962E-1,4.062414646E0,6.798008919E0
2.341621786E1,-1.661815286E0,4.742574692E0,5.499902725E0
2.343608401E1,-1.834696770E0,5.024927616E0,5.873781204E0
2.345595015E1,-9.152546525E-1,4.575077057E0,7.214360237E0
2.347581630E1,-1.680957973E-1,4.138985157E0,7.995018482E0
2.349568245E1,-7.956135273E-1,4.277768612E0,7.401000500E0
2.351554859E1,-1.814955950E0,4.416552544E0,6.562914371E0
2.353541474E1,-2.341975212E0,4.479363918E0,6.452844620E0
2.355528088E1,-2.428116798E0,4.656432629E0,6.869793892E0
2.357514703E1,-2.337189436E0,5.316852093E0,7.664210796E0
2.359501318E1,-1.513460279E0,5.757729530E0,9.158528328E0
2.361487937E1,-5.318048596E-1,5.810371399E0,1.056132126E1
2.363474552E1,-3.068794906E-1,5.843871117E0,1.098784161E1
2.365461161E1,-8.673982024E-1,5.863013744E0,1.031725311E1
2.367447781E1,-1.523031592E0,5.977869034E0,9.402596474E0
2.369434396E1,-1.747956991E0,6.035296917E0,9.292527199E0
2.371421010E1,-1.771885157E0,6.111867428E0,9.924830437E0
2.373407625E1,-1.585245013E0,5.819942951E0,1.038903809E1
2.375394239E1,-1.350748420E0,5.494519234E0,1.011147022E1
2.377380854E1,-1.389033556E0,5.307280540E0,9.163313866E0
2.379367463E1,-1.561316729E0,5.302495003E0,8.459226608E0
2.381354088E1,-2.279761791E0,5.359922886E0,8.986245155E0
2.383340703E1,-3.136990547E0,5.005784988E0,9.354740143E0
2.385327318E1,-3.170490026E0,4.694717884E0,8.382656097E0
2.387313932E1,-2.983849764E0,4.699503899E0,5.327619553E0
2.389300547E1,-2.102692842E0,4.857429981E0,3.048455954E0
2.391287161E1,-3.451646566E-1,4.804787636E0,5.600401402E0
2.393273776E1,-1.887338877E0,5.719444275E0,8.363512993E0
2.395260390E1,-3.577269793E0,5.628517151E0,7.123433113E0
2.400477131E1,-1.369890928E0,5.705087185E0,7.578069210E0
2.402463725E1,-2.021337032E0,6.164509296E0,9.608379364E0
2.404450319E1,-1.403390527E0,6.025725842E0,9.541379929E0
2.406436907E1,-1.283749342E0,6.020939827E0,7.846663475E0
2.408423506E1,-1.503889084E0,6.370292187E0,6.610770702E0
2.410410095E1,-1.111466169E0,6.605386734E0,6.414559364E0
2.412408261E1,-5.796613097E-1,6.547959328E0,6.922435760E0
2.414383308E1,-7.519445419E-1,6.562315941E0,7.496713161E0
2.416369892E1,-8.817551732E-1,6.643671989E0,7.625925541E0
2.418368069E1,-9.822536707E-1,6.653243542E0,7.539783955E0
2.420343105E1,-1.264606714E0,6.658029079E0,8.023732185E0
2.422329694E1,-1.307677627E0,6.519245148E0,9.091529846E0
2.424316277E1,-1.551745534E0,6.494719028E0,1.002532864E1
2.426302876E1,-1.810170293E0,6.619743824E0,1.023111153E1
2.428289475E1,-1.762313843E0,6.725028038E0,9.622735977E0
2.430276063E1,-1.781456470E0,6.643671989E0,8.976674080E0
2.432262662E1,-2.318047047E0,6.365506649E0,8.971888542E0
2.434249256E1,-2.681756020E0,5.968297958E0,9.182456970E0
2.436247423E1,-2.590828657E0,5.590231895E0,9.407382011E0
2.438222464E1,-2.710469961E0,5.096712112E0,9.953543663E0
2.440209053E1,-2.667398930E0,4.881358147E0,1.007318497E1
2.442195647E1,-2.365903378E0,4.666004181E0,9.943972588E0
2.444182246E1,-2.006979942E0,4.455435753E0,9.565308571E0
2.446168839E1,-1.719243050E0,4.229912281E0,9.105886459E0
2.448155433E1,-1.527817249E0,4.000201225E0,8.698508263E0
2.450142027E1,-1.049252748E0,3.808775425E0,8.440083504E0
2.452128621E1,-4.600201547E-1,3.497708559E0,8.148159027E0
2.454115220E1,-5.324030295E-2,3.464209080E0,7.755138397E0
2.456101813E1,4.642075896E-1,3.512065411E0,7.740781307E0
2.458088407E1,8.135597110E-1,3.411566973E0,7.573283672E0
2.460075006E1,4.929214716E-1,3.449851990E0,7.104290485E0
2.462061600E1,4.594219327E-1,3.583850145E0,6.960721016E0
2.464048194E1,5.694918036E-1,2.985046148E0,6.687341213E0
2.466034793E1,7.657032609E-1,2.482553482E0,6.759724140E0
2.468021386E1,5.838487148E-1,2.271386862E0,6.936792850E0
2.470007985E1,4.450650215E-1,2.099103689E0,7.539783955E0
2.471994579E1,5.503492355E-1,1.577468276E0,9.340383530E0
2.473981178E1,1.052842021E0,9.882357717E-1,1.111705399E1
2.475967772E1,1.833500385E0,1.357328653E0,1.195514011E1
2.477954371E1,2.312064886E0,2.079961061E0,1.189711380E1
2.479940964E1,1.991426587E0,2.280958176E0,1.179183006E1
2.481927563E1,1.527219057E0,2.223530531E0,1.239063358E1
2.483914162E1,1.465005636E0,1.835893154E0,1.240499115E1
2.485900756E1,1.441077471E0,1.045663476E0,1.079581738E1
2.487887350E1,1.024128079E0,4.953143001E-1,9.354740143E0
2.489873949E1,8.566305041E-1,3.086741269E-1,8.919246674E0
2.491860548E1,1.033699393E0,-1.417747438E-1,9.584450722E0
2.493847142E1,1.847857237E0,-2.757728100E-1,1.089631653E1
2.495833740E1,2.910868645E0,4.235295951E-1,1.144726372E1
2.497820334E1,2.796013355E0,1.227517962E0,1.179661560E1
2.499806933E1,2.077568293E0,1.558325768E0,1.315693569E1
2.501793532E1,1.378864050E0,1.103091240E0,1.504307747E1
2.503780126E1,1.589432478E0,-9.391828626E-2,1.488036537E1
2.505766720E1,8.327022791E-1,1.634896040E0,1.260598755E1
2.507753319E1,4.307080805E-1,3.233899832E0,9.857233047E0
2.509739912E1,5.982056856E-1,3.598206997E0,7.525427341E0
2.511726511E1,5.694918036E-1,4.076771736E0,6.294918060E0
2.513713105E1,4.402793646E-1,4.162913322E0,5.888138294E0
2.515699704E1,6.029912829E-1,4.091128349E0,5.609972477E0
2.517686298E1,8.614161611E-1,4.158127785E0,5.921638012E0
2.519672897E1,2.632105052E-1,3.555136204E0,5.375475883E0
2.521659490E1,1.716850251E-1,3.765704632E0,5.126622677E0
2.523646089E1,5.455635786E-1,3.411566973E0,5.236692429E0
2.525632683E1,3.541377485E-1,3.281756163E0,5.456831932E0
2.527619282E1,9.511470050E-2,3.803989887E0,5.586044312E0
2.529605876E1,4.259224236E-1,4.387838364E0,6.318846226E0
2.531592475E1,1.110269666E0,4.632504463E0,7.204789162E0
2.533579069E1,1.244267821E0,4.618147850E0,7.616354465E0
2.535565668E1,8.470591903E-1,4.450650215E0,7.506284714E0
2.537552261E1,5.312066078E-1,4.320839405E0,7.348358154E0
2.539538855E1,1.119840980E0,4.895715237E0,8.468797684E0
2.541525454E1,2.106282234E0,5.652445316E0,9.886545181E0
2.543512048E1,2.762513638E0,5.039284706E0,1.144726372E1
2.545498647E1,2.556730986E0,4.004986763E0,1.233320618E1
2.547485240E1,1.287338614E0,3.957130432E0,1.138983536E1
2.549471839E1,5.120640397E-1,5.072783947E0,9.987043381E0
2.551458433E1,6.508477330E-1,5.877370834E0,9.364311218E0
2.553445032E1,-6.993024349E-1,5.757729530E0,1.002054310E1
2.555431626E1,-1.168893814E0,5.571089268E0,1.178225899E1
2.557418220E1,4.881358147E-1,3.387638569E0,1.283569908E1
2.559404819E1,9.332008362E-1,1.280160069E0,1.300858021E1
2.561391412E1,5.216353536E-1,1.074377418E0,1.256291676E1
2.563378011E1,-3.888336942E-2,1.754537225E0,1.137547874E1
2.565364605E1,-4.648058116E-1,2.353341103E0,1.042253685E1
2.567351204E1,-3.164508045E-1,2.429911375E0,9.920044899E0
2.569337798E1,1.238285750E-1,1.845464468E0,9.790233612E0
2.571324397E1,3.493520916E-1,1.088734269E0,9.905687332E0
2.573310990E1,1.094716340E-1,8.207381964E-1,9.708877563E0
2.575297589E1,-2.542374134E-1,1.107876897E0,8.760722160E0
2.577284183E1,-2.829512656E-1,1.644467354E0,7.755138397E0
2.579270782E1,4.247260094E-2,1.965105653E0,7.276573658E0
2.581257376E1,4.067798555E-1,2.065604210E0,7.137789726E0
2.583243975E1,5.216353536E-1,2.094317913E0,6.677769661E0
2.585230569E1,1.908276081E-1,2.089532375E0,6.366703033E0
2.587217168E1,-3.834498227E-1,2.367697954E0,6.625127792E0
2.589203761E1,-7.758727670E-1,2.846262455E0,6.543771744E0
2.591190360E1,-8.386843204E-1,3.305684566E0,6.841079712E0
2.593188532E1,-4.695914388E-1,3.382853031E0,7.884948730E0
2.595163569E1,-4.845465720E-2,3.052045345E0,9.287740707E0
2.597150162E1,-1.489532143E-1,2.496910334E0,1.054696369E1
2.599136761E1,-1.235892892E0,2.348555326E0,1.117926693E1
2.601134918E1,-2.021337032E0,2.511267424E0,1.163390350E1
2.603109964E1,-1.441675663E0,2.477767944E0,1.207478142E1
2.605096553E1,-4.791627228E-1,2.568695068E0,1.235234833E1
2.607083147E1,4.725824669E-2,2.664407969E0,1.268734360E1
2.609069740E1,-2.877369225E-1,2.827120066E0,1.298405361E1
2.611056334E1,-6.801598072E-1,3.018545866E0,1.269212914E1
2.613042928E1,-4.121637046E-1,3.286541939E0,1.226142120E1
2.615029527E1,4.247260094E-2,3.013760090E0,1.240499115E1
2.617016115E1,3.206382394E-1,2.487339020E0,1.308515072E1
2.619002714E1,1.668993831E-1,2.549552441E0,1.286919880E1
2.620989308E1,3.158525825E-1,2.812762976E0,1.084845924E1
2.622975907E1,1.388435364E0,2.841476917E0,8.038089752E0
2.624962506E1,6.508477330E-1,4.876572609E0,6.165705681E0
2.626949100E1,-5.365904570E-1,5.283352375E0,5.136193752E0
2.628935694E1,-6.323033571E-1,3.631706476E0,5.322834015E0
2.630922293E1,-6.514459848E-1,3.080759048E0,6.127420425E0
2.632908886E1,-3.930211067E-1,3.425923824E0,6.113063812E0
2.634895485E1,5.503492355E-1,3.818346739E0,5.576473236E0
2.636882079E1,1.100698471E0,4.301696777E0,5.495117188E0
2.638880256E1,9.284151793E-1,4.368695736E0,6.381059647E0
2.640855293E1,1.024128079E0,3.727419376E0,7.525427341E0
2.642841886E1,9.092726111E-1,3.435495138E0,8.081160545E0
2.644828485E1,4.833501875E-1,3.885345697E0,7.568498135E0
2.646815074E1,1.854437590E-2,4.517649174E0,6.778866768E0
2.648801673E1,-1.393819153E-1,4.833501816E0,6.754938126E0
2.650776720E1,-5.365904570E-1,5.039284706E0,7.214360237E0
2.652786418E1,-7.860422134E-1,5.350351334E0,8.382656097E0
2.654773032E1,2.823530734E-1,5.340780258E0,9.637093544E0
2.656759642E1,1.812563092E-1,6.174080849E0,1.036032391E1
2.658746251E1,-5.270192027E-1,6.217151642E0,1.038425159E1
2.660732855E1,-1.393819213E0,6.020939827E0,1.004447079E1
2.662719454E1,-2.255833626E0,6.322435856E0,9.321240425E0
2.664706058E1,-2.562114954E0,6.576673031E0,9.158528328E0
2.666692662E1,-1.959123492E0,6.193223000E0,1.045603657E1
2.668679261E1,-1.513460279E0,5.585446358E0,1.183011532E1
2.670665860E1,-1.561316729E0,4.852644444E0,1.182532978E1
2.672652464E1,-2.059622049E0,4.115056515E0,1.101177025E1
2.674627506E1,-1.829911113E0,3.488137245E0,1.042732334E1
2.676614084E1,-1.264606714E0,3.219542980E0,9.053244591E0
2.678600668E1,-1.566102386E0,3.981058598E0,6.711269379E0
2.680587261E1,-1.930409670E0,5.063212872E0,5.552545071E0
2.682573850E1,-1.341177106E0,4.934000492E0,6.615556240E0
2.684560438E1,-1.680957973E-1,3.952344894E0,9.072386742E0
2.686547032E1,2.243271172E-1,3.367897987E0,1.055653572E1
2.688533626E1,-1.010967568E-1,3.253042459E0,9.574879646E0
2.690520225E1,-4.360919297E-1,3.387638569E0,7.621140003E0
2.692506824E1,-5.461617708E-1,3.636492252E0,6.869793892E0
2.694493412E1,8.554340899E-2,3.497708559E0,8.162516594E0
2.696480011E1,5.168496966E-1,2.970689297E0,9.661021233E0
2.698478178E1,-4.408775866E-1,2.803191662E0,9.282955170E0
2.700453220E1,-6.083751321E-1,2.472982168E0,7.472784996E0
2.702439813E1,5.790630579E-1,3.367897987E0,6.917650223E0
2.704426407E1,-3.690928817E-1,5.211567879E0,7.942376614E0
2.706413006E1,-1.345962733E-1,5.537590027E0,8.995817184E0
2.708399600E1,2.578266263E-1,5.211567879E0,8.808578491E0
2.710386199E1,1.138983607E0,4.737788677E0,8.200801849E0
2.712384371E1,7.034898400E-1,5.671587944E0,8.014161110E0
2.714359407E1,5.359922647E-1,5.690730572E0,7.980661869E0
2.716357574E1,5.886343718E-1,5.450850010E0,8.693722725E0
2.718332610E1,1.033699393E0,4.843072891E0,9.814162254E0
2.720319204E1,3.250649452E0,3.099901676E0,1.090110207E1
2.722305798E1,3.849453449E0,3.133401155E0,1.154776192E1
2.724292392E1,2.829512835E0,3.899702787E0,1.160519028E1
2.726278990E1,1.551147223E0,5.178068161E0,1.122233772E1
2.728265584E1,2.195414752E-1,6.293721676E0,1.110748291E1
2.730252178E1,1.190429255E-1,6.154938221E0,1.117926693E1
2.732238777E1,6.412764788E-1,5.374279499E0,1.029811001E1
2.734225371E1,6.508477330E-1,5.015356064E0,7.913662910E0
2.736211970E1,5.024927258E-1,5.436492920E0,5.797211170E0
2.738198569E1,1.716850251E-1,6.279364586E0,4.868197441E0
2.740185168E1,-6.993024349E-1,7.174878597E0,4.326821327E0
2.742171767E1,-1.312463164E0,6.456433773E0,4.111467361E0
2.744158360E1,5.204389244E-2,4.450650215E0,4.566103935E0
2.746144954E1,3.768695518E-2,4.450650215E0,4.896911621E0
2.748131553E1,-9.152546525E-2,5.067998409E0,5.892923832E0
2.750118152E1,2.530409992E-1,5.197210789E0,7.616354465E0
2.752104751E1,1.429711580E-1,5.053641319E0,8.229515076E0
2.754091350E1,-2.542374134E-1,4.737788677E0,7.434499741E0
2.756077949E1,-5.509474277E-1,4.599005222E0,6.160920143E0
2.758064548E1,-6.466603279E-1,5.005784988E0,5.045266628E0
2.760051147E1,-2.925225794E-1,5.383851051E0,4.470390797E0
2.762037746E1,-1.776670814E-1,5.417350292E0,4.767699242E0
2.764024345E1,-1.393819153E-1,5.221138954E0,6.050850391E0
2.766010944E1,1.716850251E-1,4.761716843E0,7.549355507E0
2.767997543E1,-2.973082066E-1,4.723432064E0,9.388239861E0
2.769984142E1,-1.006181955E0,5.106283665E0,1.051346493E1
2.771970740E1,-1.178465128E0,5.426921844E0,1.032203865E1
2.773957339E1,-1.441675663E0,5.695516109E0,9.728020668E0
2.775943938E1,-1.427318692E0,5.839085579E0,9.349954605E0
2.777930537E1,-1.609173179E0,5.915655613E0,1.013539886E1
2.779917136E1,-1.849053741E0,6.140581131E0,1.204606724E1
2.781903735E1,-1.911267042E0,5.819942951E0,1.240020561E1
2.783890334E1,-2.471187592E0,5.652445316E0,1.071924686E1
2.785888511E1,-2.418545485E0,5.628517151E0,1.003489971E1
2.787863553E1,-1.661815286E0,4.656432629E0,1.162433243E1
2.789850152E1,-1.844268084E0,3.406781197E0,1.280698490E1
2.791836751E1,-3.060420275E0,3.281756163E0,1.149512005E1
2.793823345E1,-3.318845034E0,3.693919897E0,9.426525116E0
2.795809944E1,-3.122633457E0,4.000201225E0,8.172087669E0
2.797796537E1,-3.199203968E0,4.268197536E0,8.330014229E0
2.799783136E1,-2.480758905E0,4.057629108E0,9.201599121E0
2.801769735E1,-1.800599098E0,3.583850145E0,9.225527763E0
2.803756334E1,-1.360319614E0,3.631706476E0,7.880163193E0
2.805742933E1,-4.935196638E-1,3.655634880E0,5.950351715E0
2.807729532E1,-6.945167780E-1,3.842274904E0,4.868197441E0
2.809716131E1,-1.508674622E0,3.933202267E0,5.653043270E0
2.811702730E1,-1.762313843E0,3.722633839E0,7.611568928E0
2.813689329E1,-1.494317770E0,3.262613773E0,8.377870560E0
2.815675928E1,-1.484746456E0,3.300898790E0,7.372286797E0
2.817662532E1,-1.513460279E0,3.703491211E0,6.055635929E0
2.819649131E1,-1.479960799E0,4.038486481E0,5.404190063E0
2.821635730E1,-1.551745534E0,4.383052826E0,5.485546112E0
2.823622329E1,-1.398604870E0,4.503292084E0,6.122634888E0
2.825608933E1,-5.982056609E-4,4.814359188E0,6.831508636E0
2.827595532E1,9.523434043E-1,5.292923450E0,7.099504948E0
2.829582131E1,-9.152546525E-1,5.316852093E0,6.783652306E0
2.831568730E1,-2.983849764E0,4.838287354E0,7.985447407E0
2.833555329E1,-2.787040234E0,4.637290478E0,1.025025368E1
2.835541933E1,-1.302891970E0,5.034498692E0,1.135155106E1
2.837528532E1,-1.974078640E-2,5.920441628E0,1.183968639E1
2.839515136E1,6.699903607E-1,6.092724800E0,1.325264835E1
2.841501735E1,3.828516304E-1,5.388636589E0,1.493779373E1
2.843488334E1,2.679961324E-1,4.809573650E0,1.519681644E1
2.845474933E1,1.333998591E-1,4.929214478E0,1.350150204E1
2.847461537E1,4.402793646E-1,5.197210789E0,1.052303600E1
2.849448136E1,8.901300430E-1,5.379065514E0,7.942376614E0
2.851434735E1,8.279166222E-1,5.369493961E0,6.946363926E0
2.853421339E1,4.498506486E-1,5.096712112E0,7.961519241E0
2.855407938E1,2.003988922E-1,4.555934429E0,8.808578491E0
2.857394543E1,4.187439568E-3,4.143770695E0,7.649854183E0
2.859381142E1,1.621137410E-1,4.560719967E0,4.916054249E0
2.861367740E1,6.077769399E-1,5.178068161E0,2.818745136E0
2.863354345E1,7.274180651E-1,5.450850010E0,3.695116282E0
2.865340944E1,5.934200287E-1,5.211567879E0,6.012565136E0
2.867327543E1,9.990034252E-2,4.857429981E0,7.444071293E0
