"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.249143673E0,3.472050190E0,3.439950228E0,1.263000107E1
8.268960611E0,2.032950163E0,4.315950394E0,1.485705090E1
8.288783150E0,7.440000176E-1,5.521050453E0,1.516605091E1
8.308600294E0,-8.310000300E-1,6.084000111E0,1.491495037E1
8.328422765E0,-2.839950085E0,5.566950321E0,1.373100090E1
8.348239769E0,-4.512000084E0,4.233000278E0,1.114695072E1
8.368062222E0,-5.497950077E0,2.530050039E0,8.323050499E0
8.387879135E0,-5.494050026E0,1.087950110E0,5.581050396E0
8.407701822E0,-4.006050110E0,1.057050109E0,3.520950079E0
8.427518808E0,-2.020950079E0,2.803050041E0,4.015050411E0
8.447341202E0,-2.851950169E0,2.689950228E0,6.616050243E0
8.467158202E0,-5.173050404E0,1.726950049E0,1.495800114E1
8.486980679E0,-4.849050045E0,5.590500236E-1,1.326705074E1
8.506797818E0,-2.533050060E0,3.451950073E0,9.883050919E0
8.526620356E0,-3.931950092E0,6.049950123E0,9.307950020E0
8.546437279E0,-7.788000584E0,4.132050037E0,1.008405018E1
8.566259755E0,-9.208050728E0,-7.459500432E-1,1.252695084E1
8.586076900E0,-8.728950500E0,-3.832950115E0,1.591800117E1
8.605899155E0,-5.200950146E0,-2.523000002E0,1.628700066E1
8.625716385E0,1.120500043E-1,-1.469999999E-1,1.712505150E1
8.645538866E0,3.240000248E0,-1.761000037E0,1.854495049E1
8.665356001E0,6.531000137E0,-6.079050064E0,2.237295151E1
8.685178466E0,1.163205051E1,-9.102000237E0,2.776605225E1
8.704995390E0,1.518195057E1,-9.178950310E0,2.447505188E1
8.724817919E0,1.565805054E1,-8.545949936E0,1.647599983E1
8.744634851E0,1.447695065E1,-9.307950020E0,1.238505077E1
8.764457318E0,1.217100048E1,-1.057200050E1,9.532950401E0
8.784274477E0,1.016595078E1,-1.052895069E1,6.112950325E0
8.804096928E0,9.105000496E0,-9.610050201E0,2.130000114E0
8.823913928E0,9.936000824E0,-8.079000473E0,7.500000298E-2
8.843736621E0,1.192005062E1,-4.486950397E0,1.972050071E0
8.863553539E0,1.178805065E1,-1.540950060E0,1.050000072E0
8.883375986E0,8.301000595E0,-2.190000057E0,-9.919500351E-1
8.903192928E0,4.360949993E0,-1.537950039E0,-2.415000200E0
8.923015428E0,1.870050073E0,1.180950046E0,-5.614950180E0
8.942832587E0,2.361000061E0,3.174000263E0,-5.938050270E0
8.962655091E0,6.475950241E0,4.315950394E0,-2.350500077E-1
8.982472029E0,9.568050385E0,3.163950205E0,7.690950394E0
9.002294515E0,7.441050529E0,-1.879500151E-1,1.141500092E1
9.022111438E0,6.508950233E0,-1.966950059E0,2.044005013E1
9.041933895E0,7.506000519E0,-5.425950050E0,2.825700188E1
9.061751054E0,6.021000385E0,-3.397050142E0,2.847495079E1
9.081573577E0,4.291050434E0,1.150050044E0,2.048100090E1
9.101390491E0,2.215050220E0,3.877950191E0,1.389705086E1
9.121213179E0,6.630000472E-1,4.225049973E0,1.085505009E1
9.141030184E0,-1.789500117E-1,3.619050264E0,1.100295067E1
9.160852660E0,-2.305950165E0,2.113049984E0,1.319505024E1
9.180669583E0,-5.518050194E0,1.641000032E0,1.360905075E1
9.200492054E0,-6.157050133E0,3.303000212E0,1.108995056E1
9.220309203E0,-5.641950130E0,3.871050119E0,7.341000557E0
9.240131674E0,-5.400000095E0,2.724000216E0,4.945950031E0
9.259948680E0,-5.299950123E0,8.200500607E-1,3.541050196E0
9.279771160E0,-3.717000246E0,9.490500689E-1,2.271000147E0
9.299588319E0,-2.083050013E0,4.747950077E0,-3.220500052E-1
9.319410761E0,-3.051000118E0,8.160000801E0,-3.141000032E0
9.339227771E0,-5.332950115E0,7.381950378E0,-1.549950123E0
9.359050232E0,-5.805000305E0,4.471950054E0,4.072050095E0
9.378867381E0,-5.677950382E0,1.926000118E0,1.276395035E1
9.398689857E0,-3.793050289E0,2.709000111E0,1.758705139E1
9.418506857E0,-2.323050022E0,6.424050331E0,1.474395084E1
9.438329559E0,-1.647000074E0,9.145050049E0,1.375500107E1
9.458146477E0,3.540000021E-1,8.443050385E0,2.241795158E1
9.477968919E0,3.565950155E0,5.998050213E0,3.218295288E1
9.497785842E0,4.830000401E0,3.940050125E0,3.262800217E1
9.517608356E0,4.045050144E0,3.289050102E0,2.570400047E1
9.537425260E0,4.572000027E0,1.231950045E0,1.985805130E1
9.557247943E0,7.069950104E0,-2.980050087E0,2.079900169E1
9.577064928E0,1.158195019E1,-9.186000824E0,2.298795128E1
9.596887385E0,1.281795025E1,-1.174095058E1,1.687395096E1
9.616704304E0,1.034100056E1,-7.036950111E0,6.465000153E0
9.636526765E0,6.640950203E0,-3.318000078E0,-1.171950102E0
9.656343909E0,2.317950010E0,-4.056000233E0,-6.223050117E0
9.676166385E0,-6.490500569E-1,-4.008000374E0,-6.304050446E0
9.695983366E0,-3.400500119E-1,-3.049950123E0,-3.433050156E0
9.715805812E0,7.470000386E-1,-1.852050066E0,-1.672050118E0
9.735622981E0,1.798050046E0,1.045050025E0,-1.974000096E0
9.755445438E0,1.947000146E0,5.346000195E0,-4.264050007E0
9.775262664E0,1.591950059E0,7.935000420E0,-4.008000374E0
9.795084880E0,2.145000219E0,9.103950500E0,2.154000044E0
9.814902038E0,1.147050023E0,8.782950401E0,1.420305061E1
9.834724529E0,-5.295000076E0,6.937050343E0,2.529900169E1
9.854541544E0,-8.004000664E0,5.452050209E0,2.497800064E1
9.874364015E0,-1.695000052E0,8.745000839E0,1.807395172E1
9.894181183E0,7.519950390E0,1.372200108E1,1.319505024E1
9.914003649E0,1.368000031E1,1.650705147E1,1.161195087E1
9.933820563E0,1.530405045E1,1.455795097E1,1.436400032E1
9.953643015E0,1.225500011E1,7.072950363E0,2.056905174E1
9.973460015E0,5.019000053E0,9.679500461E-1,1.867500114E1
9.993282692E0,1.549500078E-1,3.004050255E0,8.685000420E0
1.001309970E1,6.079500318E-1,6.802050114E0,2.247000217E0
1.003292218E1,3.621000290E0,6.783000469E0,1.387050033E0
1.005273910E1,4.672049999E0,1.617000103E0,2.680950165E0
1.007256156E1,5.959500074E-1,-4.009950161E0,6.060000420E0
1.009237872E1,-7.630500197E-1,-3.543000221E0,6.220950127E0
1.011220120E1,7.395000011E-2,7.980000377E-1,4.654050350E0
1.013201820E1,4.549500346E-1,3.745950222E0,2.175000191E0
1.015184065E1,1.159050107E0,3.775050163E0,1.447050095E0
1.017165788E1,1.390950084E0,2.103000164E0,1.957050085E0
1.019148034E1,5.860500336E-1,4.720500112E-1,3.303000212E0
1.021129749E1,-9.670500755E-1,-7.909500599E-1,7.876050472E0
1.023111972E1,-1.129950047E0,-1.834950089E0,1.330305099E1
1.025093689E1,-1.518000126E0,9.540000558E-1,1.233705044E1
1.027075943E1,-1.198950052E0,4.696950436E0,1.050300026E1
1.029057635E1,-1.161000013E0,6.553050518E0,1.086900043E1
1.031039904E1,-4.333950043E0,6.096000195E0,1.125000095E1
1.033021605E1,-5.154000282E0,4.690050125E0,1.036395073E1
1.035003844E1,-3.705000162E0,3.454050064E0,9.439949989E0
1.036985544E1,1.104000092E0,5.272050381E0,6.544050217E0
1.038967790E1,7.153050423E0,7.686000347E0,6.307050228E0
1.040949507E1,7.843050480E0,8.653950691E0,6.076950073E0
1.042931755E1,3.000000238E0,6.859950542E0,4.875000000E0
1.044913454E1,-1.447950125E0,3.675000191E0,2.721000195E0
1.046895702E1,-7.609500289E-1,2.367000103E0,2.419950008E0
1.048877417E1,1.156050086E0,1.930950046E0,3.379500210E-1
1.050859666E1,5.530500412E-1,2.269050121E0,-9.280500412E-1
1.052841390E1,3.637950182E0,5.887950420E0,6.127050400E0
1.054823612E1,7.519950390E0,1.078800011E1,1.666005135E1
1.056805303E1,1.237950087E0,9.631050110E0,9.126000404E0
1.058787548E1,-3.621000290E0,4.720500112E-1,7.309950352E0
1.060769263E1,-3.894000292E0,-2.623050213E0,6.811950207E0
1.062751517E1,-2.646000147E0,-2.809500098E-1,8.625000000E0
1.064733233E1,2.029500157E-1,3.555000067E0,8.113050461E0
1.066715457E1,-7.050000131E-3,5.701050282E0,6.532050133E0
1.068697169E1,-2.256000042E0,1.930950046E0,1.768050075E0
1.070679424E1,-2.260050058E0,-9.919500351E-1,-1.573950052E0
1.072661116E1,-4.330049992E0,-4.530000091E-1,-3.073050261E0
1.074643385E1,-5.137050152E0,2.572950125E0,2.235000134E0
1.076625084E1,-1.092000008E0,4.282950401E0,1.418400097E1
1.078607320E1,5.248950481E0,5.725050449E0,1.018395042E1
1.080589020E1,3.040500283E-1,6.259050369E0,3.150000095E0
1.082571287E1,-8.233950615E0,3.208050251E0,8.857950211E0
1.084552980E1,-1.771950126E0,3.118950129E0,1.095300007E1
1.086535228E1,-2.770500183E-1,3.888000250E0,1.044495010E1
1.088516951E1,-4.570500255E-1,4.786050320E0,9.348000526E0
1.090499198E1,-2.956950188E0,7.264950275E0,6.666000366E0
1.092480898E1,-1.858050108E0,7.966050148E0,8.319000244E0
1.094463144E1,1.365000010E0,3.676950216E0,1.475595093E1
1.096444855E1,8.209500313E-1,5.779500008E-1,1.616205025E1
1.098427076E1,-1.044000030E0,1.299000025E0,1.101300049E1
1.100408770E1,-1.008000016E0,4.366950035E0,6.757050514E0
1.102391040E1,1.380000114E-1,6.388050079E0,7.792050362E0
1.104372740E1,-1.057950020E0,5.950050354E0,1.108995056E1
1.106354985E1,-1.783950090E0,3.532950163E0,1.221495056E1
1.108336702E1,-1.855950117E0,3.330000162E0,1.014600086E1
1.110318925E1,-1.492050052E0,5.509050369E0,7.585950375E0
1.112300640E1,-1.401000023E0,6.537000179E0,8.419050217E0
1.114282895E1,-8.860500455E-1,5.479950428E0,1.062495041E1
1.116264586E1,-4.860000312E-1,4.798050404E0,7.830000401E0
1.118246856E1,-1.237950087E0,3.733950138E0,3.090000153E0
1.120228558E1,-1.930500120E-1,5.358000278E0,9.961950302E0
1.122210799E1,-4.090500176E-1,5.959050179E0,1.395405102E1
1.127164980E1,-3.288000107E0,6.247050285E0,4.234950066E0
1.129147219E1,-2.406000137E0,7.123050213E0,6.355050087E0
1.131128638E1,-1.048950076E0,7.974000454E0,9.430050850E0
1.133110861E1,-1.039050102E0,7.416000366E0,1.033305073E1
1.135092555E1,-2.111999989E0,6.022050381E0,8.692049980E0
1.137074795E1,-3.192000151E0,5.455950260E0,6.754950523E0
1.139056466E1,-3.147000074E0,6.016950130E0,6.229950428E0
1.141038707E1,-2.148000002E0,6.855000496E0,6.742950439E0
1.143020380E1,-1.506000042E0,7.360050201E0,7.360950470E0
1.145002618E1,-1.378950119E0,6.994050503E0,7.665000439E0
1.146984310E1,-1.735950112E0,6.181950092E0,7.777050495E0
1.148966528E1,-1.884000063E0,5.626050472E0,7.998000145E0
1.150948221E1,-1.732950091E0,5.662050247E0,7.926000595E0
1.152930434E1,-1.410000086E0,6.343050480E0,7.782000542E0
1.154912126E1,-9.220500588E-1,6.855000496E0,7.746000290E0
1.156894346E1,-7.990500331E-1,6.855000496E0,7.432050228E0
1.158876038E1,-1.326000094E0,6.766950130E0,7.015950203E0
1.160858252E1,-1.662000060E0,6.745050430E0,6.630000114E0
1.162839934E1,-1.599000096E0,6.775950432E0,6.457950115E0
1.164822158E1,-1.585050106E0,6.721050262E0,6.345000267E0
1.166803850E1,-1.678050041E0,6.652050495E0,6.211050510E0
1.168786064E1,-1.633050084E0,6.237000465E0,5.521050453E0
1.170767756E1,-2.140950203E0,5.797050476E0,4.615950108E0
1.172749993E1,-2.778000116E0,5.698050499E0,4.599000454E0
1.174731684E1,-2.265000105E0,5.947050095E0,5.920950413E0
1.176713902E1,-1.128000021E0,5.539950371E0,6.819000244E0
1.178695575E1,-4.930500090E-1,4.498050213E0,6.937050343E0
1.180677820E1,-1.650000066E-1,3.817950249E0,8.248950005E0
1.182659506E1,2.440500110E-1,3.595950127E0,9.466050148E0
1.184641722E1,2.530499995E-1,3.193050146E0,9.691050529E0
1.186623413E1,-2.389500141E-1,2.530050039E0,1.006695080E1
1.188605632E1,-1.894050121E0,1.383000016E0,1.123095036E1
1.190587325E1,-2.083050013E0,8.460000157E-1,1.173900032E1
1.192569540E1,-2.488050222E0,-6.709500551E-1,1.345605087E1
1.194551240E1,-2.284050226E0,-2.665950060E0,1.637295151E1
1.196533455E1,-1.810050130E0,-2.583000183E0,1.789605141E1
1.198515140E1,-2.326950073E0,-2.368950129E0,1.672994995E1
1.200497362E1,-2.089950085E0,-2.094000101E0,1.411500072E1
1.202479054E1,-2.371050119E0,-2.508000135E0,1.043595028E1
1.204461293E1,-1.681050062E0,-1.636950135E0,9.745950699E0
1.206442963E1,-6.319500208E-1,-1.471050024E0,1.018395042E1
1.208425199E1,-1.501050115E0,-1.588950038E0,1.171995068E1
1.210406890E1,-1.654050112E0,-1.725000024E0,1.318305016E1
1.212389081E1,7.900500298E-1,-1.038000107E0,9.945000648E0
1.214370773E1,-9.000000358E-2,5.800500512E-1,1.732050061E0
1.216353012E1,-7.026000500E0,-1.651050091E0,-5.497050285E0
1.218334705E1,-6.667050362E0,-3.447000265E0,5.512050152E0
1.220316917E1,-1.765050054E0,-3.993000269E0,1.959405136E1
1.222298585E1,-7.605000585E-2,-4.429050446E0,1.253595066E1
1.224280830E1,-2.016000032E0,-3.760950089E0,8.509950638E0
1.226262492E1,-2.907000065E0,-3.390000105E0,8.196000099E0
1.228244730E1,-3.297000170E0,-4.305000305E0,6.867000103E0
1.230226424E1,-2.040000200E0,-3.433050156E0,6.883950233E0
1.232208649E1,1.980000138E-1,-1.471050024E0,8.914950371E0
1.234190333E1,1.996950150E0,-2.639999986E-1,9.370050430E0
1.236172547E1,1.803000093E0,-2.400000095E-1,9.946950912E0
1.238154247E1,6.889500618E-1,-1.135950089E0,9.949950218E0
1.240136462E1,-2.770500183E-1,-1.996050119E0,8.806950569E0
1.242118153E1,-1.243050098E0,-1.849950075E0,6.949050426E0
1.244100392E1,-4.189500213E-1,-8.890500665E-1,6.982050419E0
1.246082052E1,1.216050029E0,6.739500165E-1,9.456000328E0
1.248064275E1,1.297950029E0,8.650500178E-1,9.624000549E0
1.250045967E1,-4.305000231E-2,1.510500014E-1,8.731050491E0
1.252028207E1,-1.000950098E0,-7.120500207E-1,9.751049995E0
1.254009876E1,-8.470500112E-1,-7.270500064E-1,1.018005085E1
1.255992085E1,-8.350500464E-1,-1.999500096E-1,9.808050156E0
1.257973785E1,-1.683000088E0,3.409500122E-1,1.125705051E1
1.259956024E1,-2.032950163E0,1.114050031E0,1.367595100E1
1.261937693E1,-1.591950059E0,3.310050249E0,1.462695026E1
1.263919930E1,-9.859500527E-1,4.621050358E0,1.354695034E1
1.265901601E1,-6.460500360E-1,3.550050259E0,1.260795021E1
1.267883842E1,-1.920000076E0,1.248000026E0,1.122600079E1
1.269865511E1,-2.548050165E0,9.510000348E-1,1.020795059E1
1.271847751E1,-1.270950079E0,2.506050110E0,9.456000328E0
1.273829422E1,-2.939999998E-1,3.568950176E0,1.051995087E1
1.275811661E1,-9.430500269E-1,3.493050098E0,1.080705070E1
1.277793331E1,-1.396050096E0,2.776050091E0,9.279000282E0
1.279775569E1,-9.769500494E-1,2.059950113E0,8.331000328E0
1.281757239E1,-9.550500512E-1,1.282050014E0,8.458050728E0
1.283739476E1,-1.111050010E0,5.970000029E-1,9.334050179E0
1.285721169E1,-1.243050098E0,5.110500455E-1,9.613950729E0
1.287703393E1,-7.440000176E-1,1.087950110E0,8.689949989E0
1.289685079E1,-1.050000042E-1,1.533000112E0,7.522950172E0
1.291667294E1,3.490500152E-1,1.627050042E0,7.138050556E0
1.293648983E1,2.050500065E-1,1.375050068E0,7.537950516E0
1.295631196E1,-5.890500546E-1,7.669500113E-1,7.327050209E0
1.297612888E1,-1.108050108E0,3.430500031E-1,6.348000526E0
1.299595109E1,-1.204050064E0,6.090000272E-1,5.623950481E0
1.301576802E1,-1.165950060E0,1.465950012E0,4.819950104E0
1.303559016E1,-1.372050047E0,2.338050127E0,3.409050226E0
1.305540701E1,-1.819950104E0,2.680950165E0,2.202000141E0
1.307522922E1,-1.975050092E0,2.692950010E0,1.291950107E0
1.309504606E1,-2.128950119E0,2.875050068E0,5.520000458E-1
1.311486831E1,-2.111999989E0,3.045000076E0,9.400500655E-1
1.313468489E1,-1.765050054E0,2.544000149E0,2.536950111E0
1.315450728E1,-2.313000202E0,1.567050099E0,3.315000057E0
1.317432418E1,-1.870050073E0,9.919500351E-1,3.550050259E0
1.319414632E1,2.803950071E0,5.920500159E-1,9.495000839E0
1.321396332E1,6.202950478E0,1.090050101E0,1.754400063E1
1.323378549E1,4.372950077E0,-5.950500369E-1,2.008995056E1
1.325360245E1,-2.370000184E-1,-1.789950132E0,1.783200073E1
1.327342464E1,-2.053950071E0,-4.386000156E0,1.500600052E1
1.329324148E1,7.095000148E-2,-5.137950420E0,1.512300110E1
1.331306371E1,4.408950329E0,-2.238000154E0,1.587300110E1
1.333288054E1,8.743950844E0,1.399050117E0,1.669605064E1
1.335270301E1,1.010400009E1,3.114000082E0,1.607595062E1
1.337251970E1,9.187050819E0,2.938950062E0,1.324305058E1
1.339234209E1,8.413050652E0,2.491050005E0,1.096305084E1
1.341215871E1,9.225000381E0,2.815050125E0,1.066800022E1
1.343198092E1,1.002495003E1,3.484950066E0,9.919050217E0
1.345179788E1,1.132095051E1,3.640950203E0,8.869050026E0
1.347162004E1,1.280295086E1,3.696000099E0,8.557950020E0
1.349143692E1,1.470300102E1,3.909000158E0,8.275950432E0
1.351125916E1,1.525800037E1,3.481050253E0,8.212950706E0
1.353107601E1,1.344000053E1,2.800050020E0,7.818000317E0
1.355089824E1,1.057605076E1,3.105000257E0,3.892950296E0
1.357071507E1,8.751000404E0,4.029000282E0,-2.020500153E-1
1.359053729E1,6.969000340E0,3.294000149E0,1.531050086E0
1.361035423E1,6.030000210E0,2.544000149E0,3.469050169E0
1.363017640E1,6.187950134E0,2.362050056E0,5.188050270E0
1.364999325E1,6.037050247E0,1.933050036E0,5.967000484E0
1.366981550E1,5.110050201E0,8.029500246E-1,6.621000290E0
1.368963242E1,3.241950035E0,1.510500014E-1,6.769050121E0
1.370945449E1,1.831950068E0,-3.000000119E-2,6.445950508E0
1.372927141E1,1.055999994E0,-1.210500076E-1,6.223050117E0
1.374909364E1,4.519500136E-1,-2.880000174E-1,6.994050503E0
1.376891049E1,1.170000061E-1,5.595000088E-2,7.794000149E0
1.378873272E1,2.029500157E-1,1.351050019E0,8.352000237E0
1.380854963E1,-1.480500102E-1,2.608950138E0,7.567050457E0
1.382837178E1,1.905000024E-2,3.564000130E0,4.519950390E0
1.384818863E1,9.000000544E-3,4.309050083E0,2.488950014E0
1.386801077E1,-1.254000068E0,3.703050137E0,7.306050301E0
1.388782769E1,-1.987050056E0,2.158050060E0,7.926000595E0
1.390764983E1,-9.889500737E-1,1.267950058E0,7.179000378E0
1.392746674E1,-2.770950079E0,1.347000122E0,6.079050064E0
1.394728898E1,-5.005050182E0,1.636050105E0,4.987050056E0
1.396710582E1,-5.470050335E0,1.797000051E0,4.312050343E0
1.398692797E1,-3.694950104E0,1.942950130E0,3.397050142E0
1.400674490E1,-1.417050123E0,4.939500093E-1,5.449050426E0
1.402656706E1,-9.670500755E-1,-1.459050059E0,4.606050014E0
1.404638401E1,1.429500133E-1,-3.715050220E0,4.405050278E0
1.406620618E1,2.641050100E0,-4.423950195E0,5.979000092E0
1.408602287E1,5.575050354E0,-3.579000235E0,7.708050251E0
1.410584523E1,8.518950462E0,-4.333050251E0,1.118295097E1
1.412566193E1,9.373950005E0,-7.698000431E0,1.349700069E1
1.414548431E1,9.160050392E0,-1.046505070E1,1.601399994E1
1.416530122E1,1.054005051E1,-1.002195072E1,2.055495071E1
1.418512337E1,1.254495049E1,-8.191950798E0,2.396295166E1
1.420494008E1,1.395105076E1,-7.135950565E0,2.655900192E1
1.422476224E1,1.221405029E1,-5.179050446E0,2.178300095E1
1.424457916E1,1.042695045E1,-2.892000198E0,1.635600090E1
1.426440155E1,8.650050163E0,-6.121950150E0,1.938405037E1
1.428421826E1,6.694050312E0,-7.882950306E0,1.930905151E1
1.430404064E1,5.439000130E0,-7.483050346E0,1.684005165E1
1.432385756E1,4.608000278E0,-7.224000454E0,1.294605064E1
1.434367948E1,4.192950249E0,-5.602950096E0,7.878000259E0
1.436349639E1,4.798950195E0,-2.800950050E0,4.518000126E0
1.438331875E1,4.786950111E0,4.800000191E-1,2.282999992E0
1.440313543E1,3.372000217E0,1.798950076E0,1.183950067E0
1.442295761E1,2.815950155E0,1.773000121E0,9.949500561E-1
1.444277445E1,2.409000158E0,2.209050179E0,3.460500240E-1
1.446259691E1,4.519500136E-1,3.265050173E0,-3.169500232E-1
1.448241352E1,-1.558950067E0,5.041950226E0,2.230500132E-1
1.450223576E1,-6.409500241E-1,7.024950504E0,3.943050146E0
1.452205267E1,1.734000087E0,6.907950401E0,8.340000153E0
1.454187485E1,3.453000069E0,6.091050148E0,9.895050049E0
1.456169172E1,4.557000160E0,6.573000431E0,9.460950851E0
1.458151393E1,4.608000278E0,5.152050018E0,1.021095085E1
1.460133078E1,3.738000154E0,3.919050217E0,1.445205116E1
1.462115299E1,3.609000206E0,2.647050142E0,1.718700027E1
1.464096986E1,3.961050272E0,2.506050110E0,1.594395065E1
1.466079207E1,3.846000195E0,3.241050243E0,1.318095016E1
1.468060895E1,3.874950171E0,3.628950119E0,1.055100060E1
1.470043117E1,3.762000084E0,3.670050144E0,9.514050484E0
1.472024802E1,3.556050062E0,2.889000177E0,1.058895016E1
1.474007026E1,3.193950176E0,3.000000119E-1,1.245195103E1
1.475988710E1,1.321950078E0,-9.400500655E-1,1.159995079E1
1.477970925E1,-5.770500302E-1,1.249500066E-1,9.523050308E0
1.479952594E1,-3.060000241E-1,1.948050141E0,7.452000141E0
1.481934832E1,4.050000105E-3,3.960000277E0,6.403050423E0
1.483916502E1,-2.610000074E-1,4.953000069E0,6.309000492E0
1.485898738E1,-5.790000558E-1,4.455000401E0,6.855000496E0
1.487880426E1,-1.366950035E0,3.531000137E0,6.538950443E0
1.489862642E1,-1.549050093E0,2.226000071E0,7.261950493E0
1.491844312E1,-2.029500157E-1,9.319500327E-1,1.103700066E1
1.493826551E1,8.590500355E-1,-2.209500074E-1,1.485705090E1
1.495808217E1,1.438950062E0,4.680000246E-1,1.285200024E1
1.497790433E1,2.332050085E0,2.341050148E0,8.512949944E0
1.499772115E1,2.418000221E0,3.579000235E0,6.640050411E0
1.501754339E1,1.540050030E0,3.058950186E0,6.561000347E0
1.503736026E1,1.459950089E0,2.704950094E0,6.642000198E0
1.505718247E1,1.462950110E0,2.869950056E0,6.655950546E0
1.507699942E1,1.237950087E0,3.789000273E0,6.589050293E0
1.509682180E1,1.774050117E0,4.956000328E0,6.012000084E0
1.511663849E1,2.572050095E0,5.944950104E0,5.088000298E0
1.513646066E1,2.260050058E0,6.073950291E0,5.914050102E0
1.515627752E1,1.573050022E0,5.655000210E0,7.006050110E0
1.517609974E1,5.050500035E-1,5.356050491E0,5.998050213E0
1.519591661E1,-6.100500226E-1,5.140050411E0,4.968000412E0
1.521573882E1,-1.003050089E0,5.490000248E0,5.109000206E0
1.523555567E1,1.170000061E-1,5.979000092E0,6.682950497E0
1.525537791E1,8.380500674E-1,6.229950428E0,7.749000549E0
1.527519452E1,-2.269500047E-1,5.725050449E0,8.047950745E0
1.529501691E1,-1.599000096E0,5.080050468E0,8.347050667E0
1.531483383E1,-1.674000025E0,5.539950371E0,7.810950279E0
1.533465596E1,-1.173000097E0,6.189000130E0,6.964950562E0
1.535447258E1,-1.069950104E0,5.674050331E0,8.379000664E0
1.537429481E1,-5.100000501E-1,4.798050404E0,1.186995029E1
1.539411171E1,1.620000005E-1,4.981950283E0,1.298400021E1
1.541393388E1,1.950000064E-3,6.129000187E0,1.061100006E1
1.543375079E1,-1.099050045E0,6.240000248E0,9.399000168E0
1.545357317E1,-2.203050137E0,5.928000450E0,9.990000725E0
1.547338986E1,-2.269950151E0,5.413050175E0,1.070205021E1
1.549321202E1,-1.666050076E0,4.918050289E0,1.125300026E1
1.551302886E1,-6.490500569E-1,4.683000088E0,1.137705040E1
1.553285112E1,-8.595000207E-2,5.040000439E0,1.073805046E1
1.555266796E1,-7.680000067E-1,5.037000179E0,8.913000107E0
1.557249014E1,-1.551000118E0,4.651950359E0,6.360000134E0
1.559230699E1,-1.822050095E0,4.291950226E0,4.675950050E0
1.561212920E1,-1.843950033E0,4.024050236E0,3.234000206E0
1.563194583E1,-1.939050078E0,3.648000240E0,1.644000053E0
1.565176823E1,-2.191050053E0,2.890950203E0,9.705000371E-2
1.567158492E1,-2.761050224E0,2.137050152E0,-1.609950066E0
1.569140732E1,-3.166050196E0,9.349500537E-1,-2.476950169E0
1.571122402E1,-2.526000023E0,1.110000089E-1,-1.201050043E0
1.573104642E1,-8.449500203E-1,2.569500208E-1,1.870950103E0
1.575086304E1,8.260500431E-1,5.299500227E-1,4.804950237E0
1.577068525E1,-3.610500097E-1,6.330000162E-1,2.247000217E0
1.579050216E1,-1.171050072E0,7.860000134E-1,-2.419950008E0
1.581032432E1,7.905000448E-2,1.750500053E-1,-2.250000000E0
1.583014125E1,7.009500265E-1,-4.680000246E-1,-6.660000086E-1
1.584996330E1,2.437950134E0,-1.761000037E0,2.764950037E0
1.586978021E1,5.047950268E0,-4.872000217E0,7.837050438E0
1.588960250E1,6.406050205E0,-7.198050499E0,1.196595097E1
1.590941913E1,6.466050148E0,-8.447999954E0,1.209600067E1
1.592924160E1,6.421050072E0,-9.741000175E0,9.916050911E0
1.594905843E1,7.642050266E0,-1.147095013E1,1.262205029E1
1.596888059E1,9.316050529E0,-1.338705063E1,1.974495125E1
1.598869728E1,9.625050545E0,-1.322400093E1,2.554095078E1
1.600851964E1,1.155300045E1,-7.975950241E0,2.767005157E1
1.602833634E1,1.610099983E1,-3.007050037E0,2.512395096E1
1.604815869E1,1.448895073E1,-3.715050220E0,2.078505135E1
1.606797532E1,9.129000664E0,-4.846050262E0,1.610505104E1
1.608779757E1,8.437050819E0,-3.571950197E0,1.265100098E1
1.610761443E1,9.498000145E0,-3.394950151E0,1.109205055E1
1.612743665E1,9.181950569E0,-3.574050188E0,1.006005001E1
1.614725350E1,8.253000259E0,-3.138000250E0,9.583050728E0
1.616707575E1,7.885950565E0,-2.271000147E0,1.073295021E1
1.618689259E1,7.323000431E0,-2.235000134E0,1.454100037E1
1.620671473E1,7.276050568E0,-7.530000210E-1,1.745805168E1
1.622653164E1,8.494950294E0,2.335950136E0,1.793205070E1
1.624635381E1,1.082505035E1,4.576950073E0,1.824405098E1
1.626617051E1,1.227600098E1,4.261050224E0,1.714200020E1
1.628599264E1,1.136595058E1,1.284000039E0,1.623705101E1
1.630580949E1,9.654000282E0,-1.561950088E0,1.760895157E1
1.632563173E1,8.145000458E0,-3.289050102E0,1.727595139E1
1.634544864E1,7.015050411E0,-3.415950060E0,1.483095074E1
1.636527081E1,7.258950233E0,-2.410050154E0,1.212705040E1
1.638508775E1,8.482950211E0,-1.299000025E0,1.007895088E1
1.640490989E1,8.832000732E0,-1.093050003E0,8.836050034E0
1.642472672E1,7.552950382E0,-2.286000013E0,8.580000877E0
1.644454887E1,6.868050098E0,-3.270000219E0,9.274050713E0
1.646436578E1,7.999050617E0,-3.358950138E0,8.817000389E0
1.648418791E1,8.281050682E0,-3.129000187E0,6.325950146E0
1.650400463E1,8.056050301E0,-1.893000126E0,4.341000080E0
1.652382710E1,7.174950123E0,-5.209500194E-1,3.271950245E0
1.654364373E1,5.908050060E0,-3.619500101E-1,3.373050213E0
1.656346587E1,4.749000072E0,-1.756050110E0,4.887000084E0
