"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.635542222E1,-1.221042871E-1,2.353500366E0,1.292390060E1
1.637541123E1,-5.530605912E-1,3.892971992E0,9.421183586E0
1.639540024E1,-4.979939461E-1,4.285621166E0,7.350199223E0
1.641535874E1,-1.438915253E0,4.122815132E0,6.794744492E0
1.643537827E1,-3.811569214E0,3.306392431E0,7.144298077E0
1.645536729E1,-4.824316502E0,1.508347034E0,1.074278259E1
1.647532578E1,-5.154716492E0,-6.224924326E-2,1.202128696E1
1.649534531E1,-4.225766182E0,1.273715258E0,1.082897472E1
1.651533433E1,-1.841141105E0,3.035847664E0,8.913613319E0
1.653532334E1,1.206677675E0,3.117250681E0,8.611943245E0
1.655531235E1,1.862688899E0,2.501940727E0,8.516175270E0
1.657530137E1,1.915361285E-1,1.663970232E0,9.069235802E0
1.659529038E1,-3.256114423E-1,1.290474772E0,1.073320580E1
1.661527940E1,9.648633003E-1,2.715024710E0,9.519346237E0
1.663526841E1,-8.140285611E-1,3.263296843E0,8.676587105E0
1.665525742E1,9.600749016E-1,3.229778051E0,7.060500622E0
1.667524644E1,1.505952835E0,2.806004286E0,7.220912457E0
1.669520493E1,2.360682964E0,2.308010340E0,1.054166985E1
1.671522446E1,2.454056740E0,2.221819162E0,8.197746277E0
1.673524400E1,2.427720547E0,2.777273893E0,6.347028732E0
1.675523301E1,2.600103140E0,3.315969467E0,7.144298077E0
1.677522202E1,2.482787132E0,3.452438831E0,6.737283707E0
1.679521104E1,1.960851192E0,3.658340216E0,6.528987885E0
1.681516953E1,1.769315004E0,4.067748547E0,7.247248650E0
1.683518906E1,2.456450939E0,4.182670593E0,7.266402245E0
1.685520859E1,3.021482468E0,3.940855980E0,7.651868820E0
1.687519761E1,2.743755102E0,3.993528366E0,7.970297337E0
1.689518662E1,2.142810583E0,3.971980572E0,7.603984833E0
1.691517564E1,2.387019157E0,4.079719543E0,6.464344501E0
1.693516465E1,3.246537447E0,4.501099110E0,6.107608318E0
1.695515366E1,3.342305660E0,4.934449673E0,7.335834026E0
1.697511216E1,3.026270866E0,4.783615112E0,8.614337921E0
1.699510117E1,2.748543501E0,4.120420933E0,8.044517517E0
1.701509019E1,3.327940464E0,4.465186119E0,7.632715225E0
1.703507920E1,4.122815132E0,4.429273129E0,8.987833023E0
1.705503770E1,4.671087742E0,4.067748547E0,9.210494041E0
1.707502671E1,3.864241600E0,4.247313976E0,9.351752281E0
1.709504624E1,4.321534157E0,4.065354347E0,1.057518864E1
1.711500474E1,5.193023682E0,2.353500366E0,8.939949036E0
1.713499375E1,6.086060524E0,2.715024710E0,7.082048416E0
1.715498276E1,4.656722069E0,3.153163671E0,7.848193169E0
1.717497178E1,4.431667328E0,3.181894064E0,9.919178009E0
1.719496079E1,4.967968464E0,2.549824715E0,1.005325317E1
1.721491929E1,5.516240597E0,1.867477298E0,7.960720539E0
1.723493882E1,5.793968201E0,2.619256735E0,7.357381821E0
1.725495835E1,5.789179802E0,2.636016130E0,8.777143478E0
1.727494736E1,6.440402508E0,2.662352324E0,8.058882713E0
1.729493638E1,5.837063789E0,2.406172752E0,7.060500622E0
1.731492539E1,4.616020679E0,2.671929121E0,8.341399193E0
1.733488389E1,4.340687752E0,2.619256735E0,8.939949036E0
1.735490342E1,7.491456985E0,3.703830004E0,-5.506663769E-2
1.737492295E1,3.473986626E0,1.661576033E0,8.259995461E0
1.739491196E1,4.809951305E0,2.839523315E0,7.855375767E0
1.741487046E1,5.856217384E0,2.724601507E0,8.899248123E0
1.743488999E1,5.410895824E0,2.743755102E0,5.274426460E0
1.746865945E1,-3.359065056E0,3.572149038E0,8.559270859E0
1.748867898E1,-2.952050686E0,4.113238335E0,9.579200745E0
1.750866799E1,-2.547430515E0,4.604049683E0,6.873753071E0
1.752865701E1,-1.994369984E0,5.044582844E0,6.162675381E0
1.754864602E1,-7.182605267E-1,5.300762653E0,8.712499619E0
1.756863504E1,-2.039859772E0,4.548983097E0,9.267954826E0
1.758862405E1,-4.517858505E0,3.392583847E0,7.977479935E0
1.760864358E1,-4.905719280E0,3.584120035E0,7.048529625E0
1.762863259E1,-2.449268341E0,5.164293289E0,6.998251438E0
1.764862161E1,-1.187524080E0,5.853823185E0,7.771578789E0
1.766861062E1,-1.369483352E0,5.336675644E0,8.243236542E0
1.768856912E1,-3.248931646E0,4.101267338E0,8.286332130E0
1.770858865E1,-3.981557369E0,3.641580820E0,7.587224960E0
1.772857766E1,-3.653551817E0,3.813963413E0,7.139509678E0
1.774856668E1,-2.360682964E0,4.326322556E0,8.846575737E0
1.776855569E1,-2.063801765E0,3.816357613E0,1.071884060E1
1.778851418E1,-3.828328609E0,2.961627483E0,1.098459721E1
1.780853372E1,-4.458003521E0,2.614468336E0,1.020169353E1
1.782852273E1,-3.854664803E0,2.863465309E0,8.813055992E0
1.784854226E1,-3.126827478E0,3.423708439E0,9.519346237E0
1.786853128E1,-3.021482468E0,3.028665066E0,1.198776817E1
1.788848977E1,-4.185064793E0,2.432508945E0,1.138442898E1
1.790844827E1,-4.654327869E0,2.080561161E0,9.933543205E0
1.792840676E1,-4.338293552E0,2.379836559E0,8.983044624E0
1.794836526E1,-3.488351822E0,2.468421936E0,1.008916569E1
1.796832376E1,-2.985569477E0,1.786074519E0,1.114500904E1
1.798828225E1,-3.284844637E0,1.769315004E0,1.264617348E1
1.800824075E1,-3.210624456E0,2.157175779E0,9.804255486E0
1.802816873E1,-3.435679436E0,1.855506301E0,7.477091789E0
1.804809670E1,-4.211400986E0,1.055842996E0,7.141903877E0
1.806802468E1,-3.754108191E0,8.212111592E-1,8.013393402E0
1.808798318E1,-2.367865562E0,1.201889277E0,9.414001465E0
1.810794168E1,-1.484405041E0,1.695094824E0,1.099178028E1
1.812786965E1,-2.272097349E0,7.374141216E-1,8.204929352E0
1.814782815E1,-3.222595453E0,-4.788403399E-3,5.415684223E0
1.816778665E1,-1.999158382E0,3.232172430E-1,7.402871609E0
1.818774514E1,-1.819593310E0,4.405331016E-1,1.059673691E1
1.820770364E1,-8.571242094E-1,3.615244627E-1,9.459490776E0
1.822763162E1,-5.841852427E-1,-8.619125932E-2,7.862558365E0
1.824762063E1,-2.250549644E-1,-4.788403511E-1,7.841010571E0
1.826754861E1,-6.727706790E-1,5.027823448E-1,1.007958889E1
1.828747659E1,-4.692635238E-1,9.193734527E-1,9.926360130E0
1.830743508E1,-4.788403213E-2,5.674257874E-1,1.012986755E1
1.832739358E1,6.679822803E-1,4.788403511E-1,1.092234802E1
1.834735208E1,-6.943184882E-2,5.722141862E-1,8.990227699E0
1.836728005E1,-5.746083856E-1,1.098938584E0,8.504204750E0
1.838723855E1,-5.602431893E-1,7.685387731E-1,9.397241592E0
1.840719705E1,-2.609679997E-1,4.908113480E-1,9.241618156E0
1.842712502E1,-1.335964561E0,9.624691010E-1,9.742006302E0
1.844711404E1,-8.092401624E-1,1.175553083E0,1.024478912E1
1.846710305E1,-8.068459630E-1,6.440402865E-1,1.033098030E1
1.848703103E1,-3.351882473E-2,4.285621047E-1,9.121908188E0
1.850698953E1,-5.674257874E-1,4.261679053E-1,9.631873131E0
1.852694802E1,-1.278503656E0,9.313444495E-1,1.089361763E1
1.854687600E1,-1.249773264E0,7.613561153E-1,1.235647488E1
1.856686502E1,-4.668693244E-1,5.482721925E-1,9.339780807E0
1.858679299E1,-2.729389966E-1,7.182604820E-2,8.803479195E0
1.860675149E1,-4.261679053E-1,8.212111592E-1,1.083855152E1
1.862670999E1,-1.053448766E-1,2.681505978E-1,1.154962921E1
1.864666848E1,6.177040339E-1,-1.292868853E-1,1.153286934E1
1.866662698E1,7.900865674E-1,-7.661445439E-2,1.067574501E1
1.868661599E1,3.687070608E-1,3.687070608E-1,1.062786102E1
1.870657449E1,9.816226959E-1,5.698199868E-1,1.011071396E1
1.872653298E1,1.086967587E0,6.177040339E-1,9.880870819E0
1.874649148E1,7.038952708E-1,6.560112834E-1,9.253589630E0
1.876641946E1,6.847416759E-1,8.978256583E-1,8.556877136E0
1.878637796E1,4.118026793E-1,7.757213712E-1,8.487444878E0
1.880633645E1,1.604115069E-1,8.092401624E-1,8.334216118E0
1.882626443E1,3.758896589E-1,7.398083210E-1,7.465120792E0
1.884619241E1,4.836287498E-1,8.283938169E-1,6.833051682E0
1.886621194E1,-1.388636976E-1,9.050082564E-1,7.328651428E0
1.888613992E1,-1.580173075E-1,8.571242094E-1,8.286332130E0
1.890612893E1,2.202665508E-1,8.427590132E-1,8.693346024E0
1.892608743E1,3.591302633E-1,9.720458984E-1,8.817844391E0
1.894601541E1,1.436520964E-1,1.113303781E0,8.188169479E0
1.896600442E1,1.316810995E-1,1.237802267E0,7.915230751E0
1.898599343E1,4.908113480E-1,1.177947283E0,8.374917984E0
1.900595193E1,3.423708379E-1,1.290474772E0,9.306262016E0
1.902591042E1,2.609679997E-1,1.477222443E0,9.698910713E0
1.904586892E1,-1.532289088E-1,1.474828243E0,1.019451046E1
1.906588845E1,2.035071403E-1,1.048660398E0,1.074038887E1
1.908584695E1,-3.758896589E-1,9.911994934E-1,1.183453941E1
1.910580544E1,-9.265560508E-1,9.528923035E-1,1.149935055E1
1.912576394E1,-1.177947283E0,7.805097699E-1,1.071884060E1
1.914569192E1,-1.503558636E0,3.711012602E-1,1.043393135E1
1.916568093E1,-1.802833915E0,1.843535304E-1,1.091755962E1
1.918563943E1,-1.960851192E0,-9.097966552E-2,1.114740276E1
1.920559792E1,-2.233790159E0,-4.788403399E-3,1.142034245E1
1.922555642E1,-1.857900500E0,1.292868853E-1,1.136048698E1
1.924551492E1,-1.630451322E0,3.926490843E-1,1.040998936E1
1.926547341E1,-1.596932530E0,4.932055473E-1,9.533711433E0
1.928543191E1,-1.321599364E0,6.607996821E-1,8.655038834E0
1.930539041E1,-1.338358760E0,5.099649429E-1,8.511386871E0
1.932534890E1,-1.237802267E0,4.932055473E-1,8.985439301E0
1.934527688E1,-1.367089152E0,6.607996821E-1,8.200140953E0
1.936523538E1,-7.876923680E-1,4.501099288E-1,6.904877663E0
1.938516336E1,-9.385270476E-1,5.339069963E-1,6.861782074E0
1.940515237E1,-7.589619160E-1,5.171475410E-1,8.027758598E0
1.942511086E1,-7.158663273E-1,6.871358752E-1,8.916007042E0
1.944506936E1,-1.194706678E0,7.278373241E-1,7.867346764E0
1.946499734E1,-1.067813993E0,7.685387731E-1,7.110779285E0
1.948495584E1,-7.924807668E-1,8.116343617E-1,7.216124058E0
1.950491433E1,-9.648633003E-1,8.331822157E-1,7.747636795E0
1.952487283E1,-1.307234168E0,8.690952063E-1,8.736441612E0
1.954483132E1,-1.412579060E0,7.326257229E-1,8.647856712E0
1.956478982E1,-1.422155857E0,7.182605267E-1,8.508993149E0
1.958471780E1,-1.340752959E0,6.560112834E-1,8.580819130E0
1.960467630E1,-1.237802267E0,6.392518282E-1,8.968679428E0
1.962463479E1,-1.046266198E0,5.410895944E-1,1.007001209E1
1.964459329E1,-5.458779931E-1,6.200982332E-1,1.089601231E1
1.966452126E1,-5.195417404E-1,4.932055473E-1,1.093910789E1
1.968444924E1,-4.237737060E-1,4.836287498E-1,1.095107841E1
1.970440774E1,1.029506698E-1,6.009446383E-1,1.142513084E1
1.972436624E1,4.932055473E-1,5.458779931E-1,1.223437023E1
1.974432473E1,5.171475410E-1,3.519476354E-1,1.227746677E1
1.976425271E1,6.560112834E-1,9.576806426E-2,1.135330486E1
1.978424172E1,7.398083210E-1,-2.489969730E-1,1.109712505E1
1.980420022E1,5.961562395E-1,-8.427590132E-1,1.267969227E1
1.982412820E1,7.924807668E-1,-9.864110947E-1,1.314656162E1
1.984411721E1,1.383848548E0,-9.169792533E-1,1.201171017E1
1.986413674E1,1.115697980E0,-6.655880809E-1,1.052491093E1
1.988412576E1,6.416460276E-1,-4.668693244E-1,1.003409958E1
1.990414529E1,7.661445141E-1,-1.819593310E-1,9.674968719E0
1.992413430E1,1.029506683E0,-4.548983276E-2,9.332598686E0
1.994412332E1,1.242590666E0,-1.675941236E-2,8.954314232E0
1.996414285E1,1.134851575E0,1.149216816E-1,8.367734909E0
1.998413186E1,1.046266198E0,1.053448766E-1,7.151480675E0
2.000412088E1,5.386953950E-1,2.466027737E-1,7.216124058E0
2.002410989E1,6.991068721E-1,4.333505034E-1,8.056488991E0
2.004412942E1,5.650315881E-1,5.410895944E-1,8.801085472E0
2.006411843E1,-2.873042040E-2,4.884171486E-1,8.980650902E0
2.008413796E1,4.477157295E-1,6.416460276E-1,7.316680431E0
2.010412698E1,6.272808313E-1,7.038952708E-1,6.610390663E0
2.012411599E1,2.968810201E-1,8.906430602E-1,7.285555840E0
2.014410500E1,3.519476354E-1,1.259350061E0,9.009381294E0
2.016409402E1,3.160346150E-1,1.192312479E0,8.317456245E0
2.018408303E1,6.272808313E-1,1.443703651E0,6.665457726E0
2.020407205E1,7.757213712E-1,1.613691926E0,6.641515732E0
2.022406106E1,4.501099288E-1,1.630451322E0,7.900865555E0
2.024405007E1,1.508347094E-1,1.776497602E0,9.117119789E0
2.026403909E1,1.268926859E-1,2.130839586E0,9.220070839E0
2.028405862E1,5.554547906E-1,2.161964178E0,7.354987621E0
2.030404763E1,4.525041282E-1,2.540247917E0,7.606379032E0
2.032403665E1,3.639186621E-1,2.597708941E0,9.220070839E0
2.034402566E1,7.876923680E-1,2.789244890E0,1.059434223E1
2.036404519E1,6.488286853E-1,2.796427488E0,1.095586681E1
2.038403420E1,5.602431893E-1,3.045424461E0,9.706093788E0
2.040399270E1,9.050082564E-1,3.191470861E0,9.258378029E0
2.042398171E1,9.409212470E-1,3.198653460E0,1.098459721E1
2.044400125E1,5.171475410E-1,3.186682463E0,1.259589481E1
2.046399026E1,3.471592367E-1,3.234566450E0,1.147301483E1
2.048397927E1,8.427590132E-1,3.270479441E0,1.032619190E1
2.050396829E1,7.110779285E-1,2.846705914E0,1.212902546E1
2.052395730E1,1.628057212E-1,2.413355350E0,1.479616642E1
2.054394631E1,-4.357447028E-1,1.678335428E0,1.535401535E1
2.056393533E1,-5.770025849E-1,1.355118155E0,1.331655025E1
2.058392434E1,-8.762778044E-1,6.248866320E-1,1.129823780E1
2.060391336E1,-1.240196466E0,-5.386953950E-1,1.221761131E1
2.062390237E1,-2.056619167E0,-1.182735682E0,1.427901936E1
2.064389138E1,-2.025494576E0,-1.280897856E0,1.309628296E1
2.066388040E1,-1.623268723E0,-1.326387763E0,1.090798283E1
2.068389993E1,-1.417367458E0,-1.182735682E0,9.749189377E0
2.070388894E1,-1.501164436E0,-1.233013868E0,9.952696800E0
2.072387796E1,-1.690306425E0,-1.249773264E0,1.103726959E1
2.074386697E1,-2.367865562E0,-1.283292055E0,1.088404083E1
2.076382546E1,-2.214636564E0,-9.169792533E-1,9.569623947E0
2.078381448E1,-1.762132406E0,-4.285621047E-1,8.087613106E0
2.080383401E1,-1.750161409E0,8.619125932E-2,8.061277390E0
2.082382302E1,-1.752555609E0,2.681505978E-1,8.075642586E0
2.084381204E1,-1.769315004E0,5.051765442E-1,8.221688271E0
2.086383157E1,-1.417367458E0,4.740519226E-1,7.290344238E0
2.088382058E1,-8.331822157E-1,3.663128614E-1,6.478709698E0
2.090380960E1,-8.164227605E-1,4.740519226E-1,7.005434036E0
2.092382913E1,-8.930372596E-1,5.458779931E-1,7.505822182E0
2.094381814E1,-1.072602391E0,7.038952708E-1,6.675034523E0
2.096377664E1,-7.158663273E-1,1.036689281E0,5.329493046E0
2.098376565E1,-6.440402865E-1,1.177947283E0,5.267243862E0
2.100372415E1,-1.271321058E0,1.170764685E0,7.007828236E0
2.102371316E1,-1.824381709E0,1.340752959E0,8.341399193E0
2.104373269E1,-1.493981838E0,1.592144132E0,7.419631004E0
2.106372170E1,-1.103726983E0,1.683123827E0,5.724536419E0
2.108371072E1,-9.768342972E-1,1.766920805E0,5.640739441E0
2.110373025E1,-1.051054597E0,1.656787634E0,7.491456985E0
2.112374978E1,-1.391031146E0,1.850717902E0,8.544905663E0
2.114373880E1,-8.044517636E-1,2.123656988E0,8.453926086E0
2.116372781E1,-4.572925270E-1,2.279279947E0,6.770802498E0
2.118371682E1,-5.003881454E-1,2.430114746E0,5.956773758E0
2.120367532E1,-7.948749661E-1,2.446874142E0,6.892906666E0
2.122366433E1,-1.331176162E0,2.695871115E0,8.568847656E0
2.124368386E1,-1.630451322E0,3.066972494E0,9.291896820E0
2.126367288E1,-1.240196466E0,3.677493811E0,9.014169693E0
2.128366189E1,-1.223437071E0,3.794809580E0,8.791508675E0
2.130365090E1,-2.255337954E0,3.842693806E0,1.148738003E1
2.132363992E1,-2.786850691E0,4.101267338E0,1.392946529E1
2.134362893E1,-2.430114746E0,3.933673382E0,1.535641003E1
2.136358743E1,-1.458068848E0,3.737348795E0,1.653435707E1
2.138357644E1,-9.145850539E-1,3.703830004E0,1.595495987E1
2.140359597E1,-7.565677166E-1,2.834734917E0,1.467645645E1
2.142358499E1,-3.112462163E-1,1.771709204E0,1.394383049E1
2.144357400E1,-5.027823523E-2,1.268926859E-1,1.362300777E1
2.146356301E1,3.543418646E-1,-1.414973259E0,1.493263626E1
2.148355203E1,8.954314590E-1,-1.771709204E0,1.579933739E1
2.150354104E1,2.585737705E-1,-1.697489023E0,1.341710663E1
2.152353005E1,3.232172430E-1,-9.385270476E-1,1.086249352E1
2.154354959E1,4.118026793E-1,-5.554547906E-1,9.469067574E0
2.156356912E1,1.055842996E0,-3.878606856E-1,1.021366405E1
2.158355813E1,1.043871999E0,-5.339069963E-1,1.004846478E1
2.160354714E1,1.443703651E0,-3.280056417E-1,9.129091263E0
2.162356668E1,9.337386489E-1,-1.149216816E-1,8.999804497E0
2.164358621E1,1.012747288E0,4.788403213E-2,6.734889507E0
2.166357522E1,9.864110947E-1,4.094084799E-1,5.786785603E0
2.168356423E1,2.633621991E-1,5.315127969E-1,5.973533154E0
2.170358376E1,-7.182605099E-3,6.057330370E-1,7.115567684E0
2.172360330E1,1.508347094E-1,5.195417404E-1,6.545747280E0
2.174359231E1,4.692635238E-1,5.195417404E-1,5.233725071E0
2.176355081E1,3.782838583E-1,4.620809257E-1,5.702988625E0
2.178353982E1,7.661445439E-2,6.488286853E-1,7.374141216E0
2.180355935E1,-2.106897533E-1,8.044517636E-1,7.685387611E0
2.182354836E1,-1.532289088E-1,9.074024558E-1,6.591237068E0
2.184353738E1,6.703764945E-2,1.132457376E0,5.877765179E0
2.186352639E1,1.843535304E-1,1.271321058E0,5.810727596E0
2.188348489E1,-3.112462163E-2,1.508347034E0,6.569689274E0
2.190350442E1,-1.939303428E-1,1.769315004E0,7.237671852E0
2.192349343E1,-6.224924326E-2,1.968033791E0,7.048529625E0
2.194348245E1,3.232172430E-1,2.233790159E0,6.327875137E0
2.196347146E1,5.051765442E-1,2.463633537E0,6.279991150E0
2.198346047E1,1.604115069E-1,2.612074137E0,7.668628216E0
2.200344949E1,2.250549644E-1,2.877830505E0,8.825027466E0
2.202343850E1,2.585737705E-1,3.145981073E0,9.382876396E0
2.204345803E1,5.171475410E-1,3.313575268E0,9.279925346E0
2.206347756E1,8.499416113E-1,3.696647406E0,9.272743225E0
2.208346658E1,6.105214357E-1,3.610456228E0,1.062786102E1
2.210345559E1,-4.788403213E-2,3.153163671E0,1.293587208E1
2.212344460E1,-5.027823448E-1,3.112462282E0,1.480574322E1
2.214343362E1,-8.212111592E-1,2.753331900E0,1.415691471E1
2.216342263E1,-9.002198577E-1,2.456450939E0,1.359667110E1
2.218341165E1,-1.654393315E0,1.714248419E0,1.343865395E1
2.220340066E1,-2.355894566E0,-2.489969730E-1,1.362540150E1
2.222338967E1,-2.224213362E0,-1.788468719E0,1.666364288E1
2.224337869E1,-1.862688899E0,-1.910573006E0,1.821029854E1
2.226336770E1,-1.558625340E0,-1.441309452E0,1.460463047E1
2.228335671E1,-1.683123827E0,-9.026140571E-1,1.085531044E1
2.230334573E1,-1.335964561E0,-4.836287498E-1,9.126696587E0
2.232333474E1,-1.039083481E0,-5.291185975E-1,8.738836288E0
2.234335427E1,-1.757344007E0,-7.661445141E-1,1.019690514E1
2.236337380E1,-1.963245392E0,-5.410895944E-1,1.035971069E1
2.238336282E1,-1.843535304E0,-1.843535304E-1,8.456320763E0
2.240335183E1,-1.448492050E0,3.711012602E-1,6.725312710E0
2.242331033E1,-1.280897856E0,5.961562395E-1,6.584054470E0
2.244332986E1,-1.345541358E0,7.445967197E-1,7.232883453E0
2.246331887E1,-1.130063176E0,6.751648784E-1,6.974309444E0
2.248333840E1,-9.050082564E-1,6.392518282E-1,6.876147270E0
2.250329690E1,-1.747767180E-1,5.506663918E-1,6.947973251E0
2.252331643E1,-1.628057212E-1,4.094084799E-1,6.835445881E0
2.254330544E1,-5.458779931E-1,4.884171486E-1,7.553706169E0
2.256326394E1,-8.068459630E-1,6.200982332E-1,7.122750282E0
2.258325296E1,-5.410895944E-1,6.488286853E-1,5.738901615E0
2.260327249E1,-1.149216816E-1,9.911994934E-1,5.659893036E0
2.262326150E1,-4.788403511E-1,1.027112484E0,6.074089527E0
2.264325051E1,-9.361328483E-1,1.170764685E0,6.148310184E0
2.266327004E1,-7.541735172E-1,1.233013868E0,6.212953568E0
2.268328958E1,-3.543418646E-1,1.450886250E0,6.030993938E0
2.270327859E1,1.436521020E-2,1.836352706E0,5.887341976E0
2.272326760E1,-6.536170840E-1,1.824381709E0,6.651092529E0
2.274328713E1,-1.074996591E0,2.027888775E0,7.848193169E0
2.276330667E1,-4.094084799E-1,2.375048161E0,7.970297337E0
2.278329568E1,-5.841852427E-1,2.779668093E0,7.343016624E0
2.280325418E1,-7.661445141E-1,3.043030262E0,8.082824707E0
2.282324319E1,-1.233013868E0,2.918531895E0,9.816226959E0
2.284326272E1,-2.092532396E0,2.820369720E0,1.180820274E1
2.286325173E1,-1.364694953E0,3.287238836E0,1.253604031E1
2.288324075E1,-1.017535686E0,4.194641590E0,1.218648624E1
2.290322976E1,-1.462857246E0,4.005499363E0,1.286883450E1
2.292318826E1,-1.446097851E0,3.490746021E0,1.406354046E1
2.294320779E1,4.118026793E-1,3.354276657E0,1.316810894E1
2.296316628E1,6.991068721E-1,1.812410712E0,1.353202820E1
2.298318582E1,-1.225831270E0,-7.924807668E-1,1.582806778E1
2.300320535E1,-1.881842494E0,-1.939303398E0,1.848563194E1
2.302319436E1,-9.935936928E-1,-1.323993564E0,1.680729675E1
2.304318338E1,-4.022258818E-1,-1.118092179E0,1.368765068E1
2.306317239E1,5.147533417E-1,-7.422025204E-1,1.019211674E1
2.308313088E1,-2.346317619E-1,-5.937620401E-1,9.595960617E0
2.310315042E1,-6.512228847E-1,-6.488286853E-1,1.045069027E1
2.312316995E1,9.361328483E-1,-5.602431893E-1,1.131739140E1
2.314315896E1,1.498770237E0,-1.795651317E-1,1.087207031E1
2.316311746E1,1.398213744E0,-1.915361360E-2,8.659827232E0
2.318313699E1,9.840168953E-1,1.915361285E-1,8.499416351E0
2.320315652E1,6.607996821E-1,2.633621916E-2,9.548076630E0
2.322314553E1,4.764461517E-1,2.873041928E-1,9.631873131E0
2.324313455E1,2.274491638E-1,3.088520169E-1,8.626308441E0
2.326312356E1,3.351882473E-2,4.692635238E-1,7.108384609E0
2.328311257E1,-2.082955539E-1,1.891419291E-1,5.643133640E0
2.330313210E1,-1.556231081E-1,2.466027737E-1,6.665457726E0
2.332312112E1,-5.626373887E-1,5.674257874E-1,9.244012833E0
2.334307962E1,-7.733271718E-1,1.228225470E0,7.754819393E0
2.336309915E1,8.068459630E-1,-3.160346150E-1,4.606443882E0
2.338308816E1,1.498770237E0,4.453215301E-1,3.541024208E0
2.340307717E1,-1.699883193E-1,1.213860273E0,5.063736439E0
2.342309670E1,9.313444495E-1,2.059013397E-1,6.696582317E0
2.344311624E1,5.889736414E-1,5.626373887E-1,7.489062786E0
2.346307473E1,-4.932055473E-1,1.256955862E0,8.262390137E0
2.348309426E1,-6.943184733E-1,1.462857246E0,7.034164429E0
2.350308328E1,-2.992752194E-1,1.453280449E0,6.708553314E0
2.352307229E1,-3.160346150E-1,1.716642618E0,7.232883453E0
2.354306130E1,4.644751251E-1,2.568978310E0,7.120356083E0
2.356305032E1,5.075707436E-1,2.784456491E0,7.541735172E0
2.358300881E1,-2.394201607E-2,3.215412855E0,7.031770229E0
2.360299783E1,3.351882473E-2,3.722983599E0,8.470685959E0
2.362301736E1,1.254561663E0,3.373430252E0,9.765948296E0
2.364303689E1,1.742978811E0,3.660734415E0,1.053209305E1
2.366302590E1,7.469909191E-1,3.610456228E0,1.117373943E1
2.368298440E1,-2.442085743E-1,2.964021683E0,1.230140877E1
2.370297341E1,1.795651317E-1,2.351106167E0,1.313937855E1
2.372299294E1,3.447650373E-1,2.511517525E0,1.323035812E1
2.374298196E1,-3.232172430E-1,2.446874142E0,1.263899040E1
2.376294046E1,-1.920149803E0,1.082179189E0,1.358470058E1
2.378295999E1,-1.644816518E0,1.484405100E-1,1.424789429E1
2.380297952E1,-1.391031146E0,-1.024718285E0,1.448731422E1
2.382296853E1,-1.139639974E0,-1.517923832E0,1.389834118E1
2.384295754E1,-1.422155857E0,-1.635239720E0,1.345301914E1
2.386294656E1,-1.333570361E0,-1.570596337E0,1.195424938E1
2.388290505E1,-9.864110947E-1,-8.882488012E-1,9.528923035E0
2.390292459E1,-1.438915253E0,-9.193734527E-1,9.366117477E0
2.392294412E1,-2.188300371E0,-1.022324085E0,9.136273384E0
2.394290261E1,-1.855506301E0,-1.697489023E0,1.125035381E1
2.396292214E1,-7.637503147E-1,-1.323993564E0,1.175792408E1
2.398291116E1,-1.175553083E0,-9.337386489E-1,9.342175484E0
2.400290017E1,-1.388636947E0,-3.591302633E-1,6.057330132E0
2.402288918E1,-1.455674648E0,1.149216816E-1,5.403713226E0
2.404287820E1,-1.223437071E0,-7.661445439E-2,7.963114738E0
2.406286721E1,2.106897533E-1,2.873041928E-1,9.488221169E0
2.408285623E1,-8.140285611E-1,5.219359994E-1,-2.861071110E0
2.410284524E1,-7.062895298E-1,-7.709329724E-1,6.478709698E0
2.412283425E1,8.954314590E-1,9.337386489E-2,9.593565941E0
2.414282327E1,1.843535304E-1,1.065419793E0,9.773131371E0
2.416281228E1,3.064578176E-1,1.675941199E-1,8.092401505E0
2.418277078E1,-3.974374831E-1,1.101332784E0,1.623268723E0
2.420279031E1,-3.478775024E0,1.738190413E0,2.636016130E0
2.422277932E1,-6.895300746E-1,9.026140571E-1,7.675810814E0
2.424273782E1,1.096544385E0,1.051054597E0,1.000536919E1
2.426275735E1,-1.786074519E0,1.529894829E0,8.406042099E0
2.428277688E1,-3.835511208E0,2.183511972E0,6.545747280E0
2.430276589E1,-3.773261786E0,2.269703150E0,3.742137194E0
2.432275491E1,-2.106897593E0,2.102109194E0,5.540182590E0
2.434274392E1,-1.182735682E0,1.731007814E0,1.013226128E1
2.436270242E1,-6.153098345E-1,1.312022567E0,1.069011021E1
2.438269143E1,-1.180341482E0,1.544260144E0,8.518569946E0
2.440268044E1,-2.501940727E0,1.848323703E0,7.113173485E0
2.442266946E1,-2.145204782E0,2.159569979E0,7.304709435E0
2.444265847E1,-1.936909199E0,2.396595955E0,1.001973438E1
2.446267800E1,-4.692635238E-1,1.412579060E0,1.027830791E1
2.448269754E1,-4.692635238E-1,1.331176162E0,9.761159897E0
2.450268655E1,-2.195482969E0,1.534683347E0,9.823410034E0
2.452267556E1,-2.126051188E0,1.915361404E0,1.109951878E1
2.454269509E1,-1.063025594E0,1.364694953E0,1.143710136E1
2.456268411E1,5.650315881E-1,1.187524080E0,1.090319443E1
2.458264260E1,-7.230489254E-1,1.115697980E0,1.019929886E1
2.460266213E1,-8.643068075E-1,1.290474772E0,9.749189377E0
