"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.689240934E1,3.208230257E0,-2.662352324E0,1.148738003E1
1.691248957E1,2.413355350E0,-2.477998734E0,1.256955910E1
1.693256981E1,1.721431017E0,-1.948880196E0,1.175792408E1
1.695265004E1,1.424550056E0,-1.510741234E0,9.844957352E0
1.697273027E1,2.217030764E0,-1.046266198E0,8.078036308E0
1.699277999E1,1.424550056E0,4.788403213E-2,9.105149269E0
1.701286022E1,3.160346150E-1,4.812345505E-1,1.008916569E1
1.703294045E1,-5.386953950E-1,7.230489254E-1,9.366117477E0
1.705302068E1,-8.044517636E-1,1.247379065E0,7.546523571E0
1.707307040E1,-9.361328483E-1,1.098938584E0,7.800309181E0
1.709315063E1,-1.900996208E0,8.738836050E-1,9.730035782E0
1.711320034E1,-3.112462282E0,4.788403511E-1,9.895236015E0
1.713328058E1,-2.659958124E0,9.361328483E-1,8.750806808E0
1.715333029E1,-9.050082564E-1,1.843535304E0,7.632715225E0
1.717341052E1,-6.943184882E-2,2.353500366E0,7.230489254E0
1.719349076E1,-4.860229492E-1,1.910573006E0,6.749254704E0
1.721354047E1,-9.265560508E-1,9.768342972E-1,7.204153061E0
1.723362070E1,-4.405331016E-1,5.913678408E-1,6.962338448E0
1.725370094E1,-2.394201607E-2,1.328781962E0,6.162675381E0
1.727375065E1,-1.915361285E-1,2.092532396E0,6.268020153E0
1.729383088E1,-4.716577232E-1,2.331952572E0,6.754043102E0
1.731391112E1,-7.900865376E-2,2.698265314E0,7.029376030E0
1.733396083E1,3.711012602E-1,3.881000996E0,7.742848396E0
1.735404106E1,2.777273953E-1,5.370194435E0,7.879317760E0
1.737412129E1,1.209071875E0,5.714959621E0,8.446743965E0
1.739417101E1,1.561019540E0,5.497087002E0,1.130063248E1
1.741425124E1,1.596932530E0,5.111620426E0,1.168130970E1
1.743430096E1,1.939303398E0,5.504269600E0,9.196128845E0
1.745438119E1,1.534683347E0,6.840234280E0,7.067683220E0
1.747446142E1,4.094084740E0,5.786785603E0,1.079066753E1
1.749454165E1,3.811569214E0,4.649539471E0,1.871068573E1
1.751459137E1,2.523488522E0,5.825092793E0,1.905066299E1
1.753467160E1,5.403713226E0,7.175422668E0,8.793902397E0
1.755475183E1,6.998251438E0,7.876923561E0,8.540117264E0
1.757480155E1,3.849876404E0,3.462015629E0,2.211045265E1
1.759488178E1,1.881842494E0,-5.219359994E-1,2.011129379E1
1.761496201E1,1.563413739E0,-6.679822803E-1,8.444349289E0
1.763504225E1,4.939238071E0,-6.967126727E-1,2.619256735E0
1.765509196E1,6.129156113E0,-2.851494312E0,9.548076630E0
1.767517219E1,2.865859509E0,-3.864241600E0,1.935712051E1
1.769525242E1,-1.788468719E0,-2.578555346E0,1.813847160E1
1.771530214E1,-2.999934673E0,-6.440402865E-1,1.068053341E1
1.773538237E1,-7.996633649E-1,-1.309628367E0,8.995016098E0
1.775546260E1,-1.082179189E0,-2.317587137E0,1.346738434E1
1.777554284E1,-2.952050686E0,-2.650381327E0,1.393185997E1
1.779559255E1,-3.430891037E0,-2.384624958E0,1.208353615E1
1.781567278E1,-2.274491549E0,-2.425326347E0,1.193030739E1
1.783575302E1,-1.039083481E0,-2.506729126E0,1.119768143E1
1.785580273E1,-8.236053586E-1,-2.336740971E0,1.088164711E1
1.787588296E1,-1.776497602E0,-1.388636947E0,1.092474270E1
1.789596320E1,-2.059013367E0,-1.029506698E-1,9.758766174E0
1.791604343E1,-5.865794420E-1,-7.182604820E-2,8.973467827E0
1.793612366E1,1.098938584E0,4.788403213E-2,9.406818390E0
1.795617338E1,1.029506698E-1,-8.738836050E-1,1.032140350E1
1.797625361E1,-9.074024558E-1,-8.236053586E-1,1.110909557E1
1.799633384E1,-5.434837937E-1,-6.871358752E-1,7.505822182E0
1.801638355E1,-1.460463107E-1,2.633621991E-1,4.716577530E0
1.803646379E1,3.830722570E-1,6.967126727E-1,3.325546265E0
1.805654402E1,4.620809257E-1,-6.943184882E-2,3.433285236E0
1.807662425E1,-1.915361360E-2,-7.805097699E-1,5.676652431E0
1.809667397E1,1.288080573E0,-6.153098345E-1,7.469909191E0
1.811675420E1,2.619256735E0,3.854664862E-1,6.083666325E0
1.813683443E1,3.064578056E0,1.247379065E0,3.526659012E0
1.815691466E1,2.602497339E0,1.450886250E0,2.545036316E0
1.817699489E1,1.015141487E0,5.674257874E-1,4.941632271E0
1.819704461E1,5.506663769E-2,5.913678408E-1,7.053318024E0
1.821712484E1,9.121908545E-1,2.111685991E0,5.889736176E0
1.823720507E1,2.497152328E0,3.533841610E0,4.017470360E0
1.825725479E1,2.408566952E0,3.713406801E0,6.378153324E0
1.827733502E1,-1.244984865E0,4.156333923E0,1.324951267E1
1.829741525E1,-3.653551817E0,6.720524311E0,1.738669205E1
1.831749549E1,-7.924807668E-1,7.726089001E0,1.749921989E1
1.833757572E1,2.078166962E0,8.516175270E0,1.698207283E1
1.835762543E1,1.862688899E0,6.607996464E0,1.786553383E1
1.837770567E1,-1.795651317E-1,3.739742994E0,2.060928917E1
1.839778590E1,-8.619126081E-1,2.200271368E0,1.858618736E1
1.841786613E1,-5.434837937E-1,1.872265697E0,1.364455509E1
1.843791584E1,9.433154464E-1,4.884171486E-1,1.127668953E1
1.845799608E1,2.525882721E0,-2.025494576E0,1.471715832E1
1.847807631E1,1.975216389E0,-4.024652958E0,1.669955635E1
1.849815654E1,1.534683347E0,-4.508281708E0,1.350808620E1
1.851820626E1,2.494758129E0,-3.562572241E0,8.492233276E0
1.853828649E1,3.205836058E0,-2.082955360E0,5.803544998E0
1.855836672E1,2.480392933E0,-1.467645645E0,6.715735912E0
1.857844695E1,7.422025204E-1,-1.903390408E0,8.834604263E0
1.859849667E1,-2.992752194E-1,-2.262520552E0,1.058476543E1
1.861857690E1,-6.703764945E-2,-1.912967205E0,1.002452278E1
1.863865713E1,1.292868853E-1,-6.560112834E-1,8.389283180E0
1.865873737E1,-5.386953950E-1,7.398083210E-1,7.764396191E0
1.867881760E1,-8.164227605E-1,1.156399369E0,7.781155586E0
1.869886731E1,-1.326387763E0,8.451532125E-1,9.002198219E0
1.871894754E1,-6.200982332E-1,7.038952708E-1,1.089840603E1
1.873902778E1,3.854664862E-1,1.357512355E0,9.222464561E0
1.875907749E1,9.840168953E-1,2.047042370E0,6.069301128E0
1.877915772E1,1.067813993E0,2.365471363E0,5.097255230E0
1.879923796E1,6.033388376E-1,2.324769735E0,5.487510204E0
1.881928767E1,-5.650315881E-1,1.874659896E0,6.320692539E0
1.883936790E1,-5.841852427E-1,1.642422318E0,6.993463039E0
1.885944814E1,-3.351882473E-2,2.135627985E0,6.490680695E0
1.887952837E1,3.567360640E-1,2.590526342E0,5.085284233E0
1.889960860E1,4.429273009E-1,3.337517262E0,4.606443882E0
1.891965832E1,1.532289088E-1,2.983175278E0,5.786785603E0
1.893973855E1,-5.746083856E-1,2.262520552E0,7.551311970E0
1.895981878E1,-3.399766386E-1,2.252943754E0,8.640673637E0
1.897989901E1,4.525041282E-1,3.363853455E0,7.924807549E0
1.899994873E1,9.624691010E-1,4.029441357E0,6.914454460E0
1.902002896E1,7.637503147E-1,3.524264812E0,8.350975990E0
1.904010919E1,1.189918280E0,2.492363930E0,1.150413895E1
1.906015891E1,1.403002143E0,3.031059265E0,1.272278786E1
1.908023914E1,2.310404539E0,3.921702385E0,1.099656868E1
1.910031937E1,3.366247654E0,4.211400986E0,1.065180302E1
1.912036909E1,2.913743496E0,4.402936935E0,1.238281155E1
1.914044932E1,2.281674147E0,4.726154327E0,1.427901936E1
1.916052955E1,1.872265697E0,4.915296078E0,1.383848572E1
1.918057926E1,1.838746905E0,3.974374771E0,1.162145519E1
1.920065950E1,2.521094322E0,2.626439333E0,1.104684639E1
1.922073973E1,2.260126352E0,1.489193439E0,1.368046856E1
1.924081996E1,6.177040339E-1,-6.272808313E-1,1.719994545E1
1.926086968E1,-8.092401624E-1,-1.517923832E0,1.766681480E1
1.928094991E1,-6.871358752E-1,-6.153098345E-1,1.431732655E1
1.930103014E1,5.554547906E-1,1.221042871E-1,1.081460953E1
1.932107986E1,3.615244627E-1,4.357447028E-1,1.127668953E1
1.934116009E1,-9.816226959E-1,5.722141862E-1,1.301727486E1
1.936124032E1,-1.453280449E0,6.081272364E-1,1.220324612E1
1.938132055E1,-1.218648672E0,7.374141216E-1,1.025915432E1
1.940137027E1,-6.799532771E-1,7.757213712E-1,9.895236015E0
1.942145050E1,-3.758896589E-1,7.206547260E-1,1.039562416E1
1.944153073E1,-9.816226959E-1,9.816227108E-2,1.040520096E1
1.946161096E1,-1.683123827E0,-2.825157940E-1,9.725247383E0
1.948169120E1,-1.537077546E0,-1.077390760E-1,7.740454197E0
1.950174091E1,-7.541735172E-1,1.412578970E-1,6.004657745E0
1.952182114E1,-3.471592367E-1,1.915361285E-1,5.403713226E0
1.954190138E1,1.723825186E-1,-9.576806426E-2,6.617573261E0
1.956195109E1,-5.650315881E-1,-5.003881454E-1,6.842628479E0
1.958203132E1,-7.230489254E-1,-2.992752194E-1,4.766855717E0
1.960211156E1,-2.825157940E-1,6.105214357E-1,2.729389906E0
1.962216127E1,2.633621916E-2,8.164227605E-1,2.195482969E0
1.964224150E1,3.208230138E-1,9.026140571E-1,3.366247654E0
1.966229122E1,6.464344263E-2,1.233013868E0,5.111620426E0
1.968237145E1,-3.519476354E-1,2.207453966E0,6.555324078E0
1.970245168E1,-4.333505034E-1,2.861071110E0,7.592013359E0
1.972250140E1,-6.703764796E-1,3.213018656E0,7.395689011E0
1.974258163E1,-1.280897856E0,4.723760128E0,1.099896240E1
1.976266186E1,-2.149993181E0,4.754884720E0,1.518642139E1
1.978271158E1,-2.442085743E0,3.986345768E0,1.735556793E1
1.980279181E1,-8.499416113E-1,3.227383852E0,1.674983597E1
1.982287204E1,9.097966552E-1,2.288856745E0,1.723346329E1
1.984292176E1,8.954314590E-1,1.814804912E0,1.683602715E1
1.986300199E1,6.296750307E-1,1.079784989E0,1.431493187E1
1.988308222E1,1.276109457E0,-8.762778044E-1,1.428859615E1
1.990313194E1,1.309628367E0,-3.541024208E0,1.535641003E1
1.992321217E1,5.602431893E-1,-4.704606533E0,1.617761993E1
1.994329240E1,6.392518282E-1,-3.445256233E0,1.442985344E1
1.996334211E1,1.371877551E0,-1.948880196E0,9.404424667E0
1.998342235E1,1.709460020E0,-1.800439715E0,6.495469093E0
2.000350258E1,1.845929503E0,-2.420537949E0,8.465897560E0
2.002358281E1,1.247379065E0,-2.935291290E0,1.155202293E1
2.004363253E1,9.289502501E-1,-2.956839085E0,1.154723454E1
2.006371276E1,3.423708379E-1,-1.836352706E0,8.283937454E0
2.008379299E1,1.077390760E-1,-9.409212470E-1,7.175422668E0
2.010387322E1,-3.327940404E-1,-2.154781520E-1,8.001421928E0
2.012392294E1,-9.935936928E-1,1.101332754E-1,7.955932140E0
2.014400317E1,-1.249773264E0,2.729389966E-1,7.721300602E0
2.016408340E1,-5.746083856E-1,4.764461517E-1,7.208941460E0
2.018413312E1,2.178723514E-1,9.289502501E-1,6.682217121E0
2.020421335E1,1.412578970E-1,1.441309452E0,6.167463779E0
2.022429358E1,-3.088520169E-1,1.180341482E0,6.660669327E0
2.024437381E1,-5.506663918E-1,8.475474119E-1,7.070077419E0
2.026442353E1,-3.998316824E-1,5.099649429E-1,6.193799973E0
2.028450376E1,4.189853072E-1,9.888052940E-1,5.774814606E0
2.030458399E1,4.237737060E-1,1.460463047E0,6.337451935E0
2.032463371E1,-1.819593310E-1,1.467645645E0,7.101202011E0
2.034471394E1,-2.035071403E-1,9.600749016E-1,7.230489254E0
2.036476366E1,1.795651317E-1,1.206677675E0,7.060500622E0
2.038484389E1,1.101332754E-1,2.104503393E0,7.079654217E0
2.040492412E1,-1.963245422E-1,2.925714493E0,7.867346764E0
2.042500435E1,1.084573388E0,2.130839586E0,9.433155060E0
2.044505407E1,2.633621931E0,1.244984865E0,1.160948372E1
2.046513430E1,2.001552582E0,1.790862918E0,1.485841560E1
2.048521453E1,5.482721925E-1,3.545812607E0,1.286165142E1
2.050529476E1,9.097966552E-1,4.086902142E0,1.069250488E1
2.052534448E1,2.398990154E0,3.311181068E0,1.385045719E1
2.054542471E1,2.389413357E0,2.456450939E0,1.760217094E1
2.056550494E1,1.149216771E0,2.145204782E0,1.711614799E1
2.058558518E1,7.230489254E-1,2.437297344E0,1.279940224E1
2.060563489E1,9.816226959E-1,1.326387763E0,1.083136845E1
2.062571512E1,1.264138460E0,-7.302315235E-1,1.370441055E1
2.064579536E1,3.351882398E-1,-2.389413357E0,1.614649582E1
2.066587559E1,-1.446097851E0,-1.900996208E0,1.450646782E1
2.068592530E1,-2.080561161E0,-1.414973259E0,1.014183807E1
2.070600554E1,-9.002198577E-1,-1.994369984E0,9.512163162E0
2.072608577E1,-7.757213712E-1,-1.960851192E0,1.204283428E1
2.074616600E1,-1.546654344E0,-1.635239720E0,1.332612705E1
2.076624623E1,-2.873042107E0,-1.479616642E0,1.207156467E1
2.078632646E1,-3.043030262E0,-1.319205165E0,9.244012833E0
2.080640670E1,-2.035071373E0,-1.501164436E0,8.552088737E0
2.082648693E1,-1.860294700E0,-1.778891921E0,9.576807022E0
2.084653664E1,-2.296039343E0,-1.867477298E0,9.598354340E0
2.086661688E1,-2.231395960E0,-1.556231141E0,8.394071579E0
2.088669711E1,-2.039859772E0,-1.000776291E0,5.346252441E0
2.090677734E1,-6.631938815E-1,-7.302315235E-1,3.404554844E0
2.092682705E1,5.578489900E-1,-5.267243981E-1,4.448426723E0
2.094690729E1,4.548983276E-2,-9.002198577E-1,6.746860504E0
2.096695700E1,-4.908113480E-1,-1.043871999E0,7.077260017E0
2.098703723E1,-6.320692301E-1,-4.094084799E-1,5.080495834E0
2.100711747E1,4.572925270E-1,6.584054828E-1,2.264914751E0
2.102719770E1,1.522712231E0,6.991068721E-1,2.408566952E0
2.104727793E1,6.416460276E-1,2.777273953E-1,6.986280441E0
2.106732765E1,-5.195417404E-1,4.429273009E-1,1.088882923E1
2.108740788E1,-6.631938815E-1,1.666364431E0,9.272743225E0
2.110748811E1,1.027112484E0,2.873042107E0,4.994304657E0
2.112753783E1,1.635239720E0,3.876212597E0,6.847416878E0
2.114761806E1,4.836287498E-1,2.925714493E0,1.364455509E1
2.116769829E1,-1.355118155E0,2.229001760E0,1.823423958E1
2.118774800E1,-7.829039693E-1,3.292027235E0,1.305558205E1
2.120782824E1,2.085349798E0,4.165910721E0,9.794678688E0
2.122790847E1,2.545036316E0,3.780444384E0,1.482729149E1
2.124798870E1,1.589749932E0,2.885013103E0,1.707065773E1
2.126803842E1,1.601720929E0,1.568202138E0,1.497094345E1
2.128811865E1,6.272808313E-1,-6.081272364E-1,1.435563374E1
2.130819888E1,6.560112834E-1,-2.588132143E0,1.576581860E1
2.132824860E1,9.361328483E-1,-3.502717018E0,1.312261963E1
2.134832883E1,1.146822572E0,-2.937685490E0,1.424550056E1
2.136840906E1,6.751648784E-1,-2.458845139E0,1.243787766E1
2.138848929E1,9.241618514E-1,-1.625662923E0,8.195352554E0
2.140853901E1,1.520318031E0,-1.230619669E0,8.511386871E0
2.142861924E1,1.266532660E0,-2.066195965E0,1.213860226E1
2.144866896E1,6.967126727E-1,-2.827552319E0,1.279222012E1
2.146874919E1,2.298433632E-1,-2.135627985E0,9.404424667E0
2.148882942E1,-8.140286058E-2,-1.651999116E0,9.289502144E0
2.150887913E1,2.250549644E-1,-8.523358107E-1,8.920795441E0
2.152895937E1,3.423708379E-1,-5.171475410E-1,7.982268333E0
2.154903960E1,3.806780577E-1,-1.244984865E-1,7.448361397E0
2.156911983E1,-5.506663769E-2,-2.633621991E-1,8.470685959E0
2.158920006E1,-4.979939461E-1,-1.556231081E-1,7.805097580E0
2.160924978E1,1.963245422E-1,4.237737060E-1,6.284779549E0
2.162933001E1,1.316810995E-1,8.906430602E-1,5.458779812E0
2.164941024E1,1.000776291E0,1.170764685E0,5.166687489E0
2.166949047E1,2.145204782E0,1.345541358E0,4.833893299E0
2.168954019E1,1.055842996E0,9.720458984E-1,5.877765179E0
2.170962042E1,-2.633621991E-1,8.738836050E-1,6.244078159E0
2.172970065E1,-3.088520169E-1,1.154005170E0,5.473145008E0
2.174978089E1,-2.849099934E-1,8.547300100E-1,6.670246124E0
2.176986112E1,9.241618514E-1,8.307880163E-1,7.175422668E0
2.178991083E1,1.118092179E0,9.289502501E-1,8.283937454E0
2.180999107E1,7.230489254E-1,1.163581967E0,9.631873131E0
2.183007130E1,1.771709323E-1,9.385270476E-1,1.113064384E1
2.185015153E1,8.379705995E-2,5.315127969E-1,1.146583176E1
2.187023176E1,-3.830722570E-1,1.922544003E0,1.123359394E1
2.189031200E1,9.313444495E-1,3.847482204E0,9.653421402E0
2.191039223E1,2.688688517E0,2.303221941E0,8.492233276E0
2.193047246E1,1.570596337E0,-1.671152830E0,1.366370869E1
2.195052217E1,-3.160346150E-1,-3.186682463E0,1.539232254E1
2.197060241E1,3.830722719E-2,-2.114080191E0,1.223437023E1
2.199068264E1,8.667010069E-1,-3.782838583E-1,8.590395927E0
2.201076287E1,1.434126854E0,6.967126727E-1,8.264783859E0
2.203084310E1,1.268926859E0,6.081272364E-1,8.872911453E0
2.205092333E1,7.661445141E-1,7.661445439E-2,1.095347309E1
2.207100357E1,2.777273953E-1,-3.208230138E-1,1.055124664E1
2.209108380E1,2.011129409E-1,-6.703764945E-2,9.579200745E0
2.211113351E1,1.340752989E-1,4.620809257E-1,8.025363922E0
2.213121375E1,1.244984865E-1,1.000776291E0,7.319074631E0
2.215129398E1,2.657563984E-1,9.624691010E-1,8.255207062E0
2.217137421E1,6.703764945E-2,5.410895944E-1,8.841787338E0
2.219145444E1,5.482721925E-1,4.070142806E-1,9.332598686E0
2.221150416E1,7.948749661E-1,6.991068721E-1,9.945513725E0
2.223158439E1,6.057330370E-1,1.278503656E0,1.002452278E1
2.225166462E1,4.596867263E-1,1.328781962E0,9.686940193E0
2.227174486E1,1.182735682E0,8.427590132E-1,7.915230751E0
2.229182509E1,1.721431017E0,6.272808313E-1,1.016578007E1
2.231271875E1,1.987187415E-1,1.197100878E0,9.648633003E0
2.233279897E1,-6.153098345E-1,9.600749016E-1,1.024239445E1
2.235287919E1,-1.484405041E0,6.560112834E-1,1.048899746E1
2.237292890E1,-1.101332784E0,6.153098345E-1,1.035252857E1
2.239300912E1,-4.932055473E-1,7.829039693E-1,1.009395409E1
2.241308934E1,-7.182605099E-3,1.230619669E0,1.035013390E1
2.243313904E1,-3.687070608E-1,1.192312479E0,1.007719517E1
2.245321926E1,-2.322375625E-1,1.086967587E0,9.354146004E0
2.247329948E1,1.699883193E-1,9.289502501E-1,9.263166428E0
2.249337971E1,5.027823523E-2,7.637503147E-1,9.876082420E0
2.251345993E1,-2.753331959E-1,6.296750307E-1,1.028309631E1
2.253354015E1,-3.567360640E-1,3.926490843E-1,1.047223854E1
2.255362037E1,-6.488286853E-1,3.758896589E-1,1.017775154E1
2.257370059E1,-3.375824392E-1,2.992752194E-1,9.775525093E0
2.259378081E1,-1.292868853E-1,5.147533417E-1,1.005085850E1
2.261383052E1,-4.429273009E-1,5.363011956E-1,1.016099167E1
2.263391074E1,-9.433154464E-1,6.248866320E-1,1.017775154E1
2.265399096E1,-8.379706144E-1,7.900865674E-1,1.004367638E1
2.267407118E1,-6.584054828E-1,1.024718285E0,9.871294022E0
2.269415140E1,-2.920926213E-1,1.175553083E0,9.593565941E0
2.271420110E1,1.197100803E-2,1.185129881E0,9.619902611E0
2.273428133E1,-2.466027737E-1,1.165976286E0,1.040280628E1
2.275436155E1,-1.819593310E-1,1.115697980E0,1.123838234E1
2.277444177E1,1.149216816E-1,9.265560508E-1,1.156159973E1
2.279452199E1,5.219359994E-1,5.458779931E-1,1.201171017E1
2.281460221E1,2.489969730E-1,2.059013397E-1,1.279461384E1
2.283468243E1,-3.327940404E-1,3.208230138E-1,1.389834118E1
2.285473214E1,-3.280056417E-1,2.968810201E-1,1.340034676E1
2.287481236E1,-6.703764945E-2,7.110779285E-1,1.178426075E1
2.289489258E1,-1.460463107E-1,9.911994934E-1,1.118092155E1
2.291497280E1,2.705447972E-1,3.040636182E-1,1.148977375E1
2.293502250E1,1.319205165E0,-7.445967197E-1,1.211944866E1
2.295510272E1,1.659181833E0,-1.477222443E0,1.272757626E1
2.297518294E1,7.948749661E-1,-1.314416766E0,1.247857952E1
2.299526317E1,1.436520964E-1,-7.086837292E-1,1.101332760E1
2.301531287E1,4.309562966E-2,-8.858546615E-2,9.533711433E0
2.303539309E1,1.053448766E-1,2.968810201E-1,8.549694061E0
2.305547331E1,4.740519226E-1,2.657563984E-1,8.348581314E0
2.307555353E1,9.361328483E-1,8.619125932E-2,8.573636055E0
2.309560324E1,3.112462163E-1,2.873042040E-2,8.918401718E0
2.311568346E1,1.292868853E-1,3.351882473E-2,8.935160637E0
2.313576368E1,3.112462163E-1,1.053448766E-1,8.678980827E0
2.315581338E1,6.272808313E-1,-1.029506698E-1,8.161833763E0
2.317589360E1,2.489969730E-1,-7.900865376E-2,8.145073891E0
2.319597383E1,-3.351882398E-1,2.370259613E-1,8.530540466E0
2.321602353E1,-8.379705995E-2,5.003881454E-1,8.712499619E0
2.323610375E1,3.495534360E-1,4.525041282E-1,8.633491516E0
2.325618397E1,4.070142806E-1,5.051765442E-1,8.705317497E0
2.327626419E1,9.337386489E-2,7.086837292E-1,8.501810074E0
2.329631390E1,1.675941236E-2,9.816226959E-1,8.190564156E0
2.331639412E1,5.674257874E-1,1.189918280E0,8.274360657E0
2.333647434E1,1.297657371E0,1.158793569E0,8.667010307E0
2.335652404E1,1.525106430E0,9.983820915E-1,9.148244858E0
2.337660426E1,6.296750307E-1,1.106121182E0,9.880870819E0
2.339668449E1,4.860229492E-1,1.242590666E0,1.031422138E1
2.341673419E1,1.070208192E0,1.261744261E0,1.083376312E1
2.343681441E1,1.534683347E0,1.161187768E0,1.145146656E1
2.345689463E1,7.589619160E-1,9.911994934E-1,1.229901409E1
2.347697485E1,-3.016694188E-1,1.168370485E0,1.253364563E1
2.349702456E1,-7.757213712E-1,1.563413739E0,1.164300251E1
2.351710478E1,-8.786720037E-1,1.580173135E0,1.079306126E1
2.353718500E1,4.788403213E-2,4.477157295E-1,1.091995430E1
2.355726522E1,9.169792533E-1,-9.696516991E-1,1.289277649E1
2.357731493E1,1.915361360E-2,-1.072602391E0,1.466687965E1
2.359739515E1,-1.120486379E0,-5.961562395E-1,1.349372101E1
2.361747537E1,-1.352723956E0,8.619125932E-2,1.075714779E1
2.363752507E1,-7.422025204E-1,3.902548850E-1,9.062053680E0
2.365760529E1,-5.506663918E-1,5.219359994E-1,8.959102631E0
2.367768551E1,-6.248866320E-1,4.022258818E-1,9.507374763E0
2.369776573E1,-7.398083210E-1,4.429273009E-1,9.677363396E0
2.371781544E1,-2.442085743E-1,3.471592367E-1,9.021351814E0
2.373789566E1,1.843535304E-1,4.189853072E-1,8.420407295E0
2.375797588E1,1.436520964E-1,2.106897533E-1,8.070854187E0
2.377805610E1,-5.363011956E-1,2.082955539E-1,8.262390137E0
2.379810581E1,-5.698199868E-1,2.250549644E-1,8.927978516E0
2.381818603E1,-3.303998411E-1,2.130839527E-1,9.402029991E0
2.383826625E1,-3.112462163E-1,2.585737705E-1,9.255983353E0
2.385834647E1,-2.178723514E-1,2.801215947E-1,8.281543732E0
2.387842669E1,-5.315127969E-1,3.136404157E-1,7.826645374E0
2.389847639E1,-1.017535686E0,5.027823448E-1,8.846575737E0
2.391855662E1,-1.343147159E0,8.379706144E-1,9.493009567E0
2.393863684E1,-8.331822157E-1,9.193734527E-1,9.227252960E0
2.395868654E1,-7.158663273E-1,1.055842996E0,8.935160637E0
2.397876676E1,-1.022324085E0,1.007958889E0,9.193734169E0
2.399884698E1,-1.134851575E0,6.847416759E-1,1.057279491E1
2.401889669E1,-6.272808313E-1,1.675941199E-1,1.186087513E1
2.403897691E1,-3.303998411E-1,1.029506698E-1,1.268208599E1
2.405905713E1,-1.580173075E-1,4.860229492E-1,1.201889229E1
2.407913735E1,3.064578176E-1,1.012747288E0,1.073560047E1
2.409918705E1,6.871358752E-1,9.792284966E-1,1.062307262E1
2.411926728E1,-8.858546615E-2,1.180341482E0,1.134851646E1
2.413931698E1,4.141969085E-1,1.795651317E-1,1.203804588E1
2.415939720E1,1.197100878E0,-8.954314590E-1,1.215057373E1
2.417947742E1,1.113303781E0,-8.523358107E-1,1.216493893E1
2.419952713E1,1.867477298E-1,-2.489969730E-1,1.183932781E1
2.421960735E1,-1.675941236E-2,1.173158810E-1,1.095826149E1
2.423968757E1,7.015010715E-1,8.379705995E-2,1.018014526E1
2.425973727E1,1.345541358E0,1.388636976E-1,1.001973438E1
2.427981749E1,1.209071875E0,3.878606856E-1,9.004592896E0
2.429986720E1,4.046200812E-1,4.022258818E-1,7.912836552E0
2.431994742E1,-1.915361360E-2,1.843535304E-1,7.979874134E0
2.433999712E1,-2.394201700E-3,4.788403511E-1,8.805873871E0
2.436004683E1,1.699883193E-1,4.644751251E-1,9.246406555E0
2.438012705E1,4.237737060E-1,3.830722570E-1,9.258378029E0
2.440017675E1,5.889736414E-1,5.506663918E-1,9.181763649E0
2.442025697E1,1.508347094E-1,8.571242094E-1,8.963891029E0
2.444030668E1,1.508347094E-1,9.002198577E-1,8.236053467E0
2.446038690E1,3.519476354E-1,1.101332784E0,8.259995461E0
2.448043660E1,8.523358107E-1,1.110909581E0,8.549694061E0
2.450051682E1,1.022324085E0,1.240196466E0,8.779537201E0
2.452056653E1,9.481038451E-1,1.314416766E0,8.961497307E0
2.454064675E1,5.410895944E-1,1.381454349E0,8.549694061E0
2.456069645E1,-6.943184882E-2,1.256955862E0,7.436390400E0
2.458077667E1,-3.232172430E-1,9.504981041E-1,7.843404770E0
2.460082638E1,-2.035071403E-1,1.022324085E0,1.035492229E1
2.462090660E1,-2.394201700E-3,1.175553083E0,1.186805820E1
2.464095630E1,-3.136404157E-1,1.115697980E0,1.148259163E1
2.466103652E1,-1.118092179E0,1.470039845E0,1.074038887E1
2.468108623E1,-7.350199223E-1,7.685387731E-1,1.098220348E1
2.470116645E1,-1.987187415E-1,-3.495534360E-1,1.296460247E1
2.472121615E1,2.442085743E-1,-1.467645645E0,1.507628822E1
2.474129637E1,-3.519476354E-1,-1.525106430E0,1.566286755E1
2.476137660E1,-8.236053586E-1,-8.978256583E-1,1.352723980E1
2.478142630E1,-8.259995580E-1,-3.136404157E-1,1.050096893E1
2.480150652E1,-6.416460276E-1,-1.987187415E-1,8.635885239E0
2.482155623E1,-5.267243981E-1,-3.303998411E-1,9.229647636E0
2.484163645E1,-1.053448796E0,-6.200982332E-1,1.031182671E1
2.486171667E1,-1.252167463E0,-7.541735172E-1,1.010113716E1
2.488176637E1,-1.204283476E0,-5.722141862E-1,9.119514465E0
2.490184659E1,-8.427590132E-1,-3.591302633E-1,8.588001251E0
2.492192681E1,-7.709329724E-1,-2.681505978E-1,8.437167168E0
2.494197652E1,-9.744400978E-1,-3.567360640E-1,8.645462036E0
2.496205674E1,-1.055842996E0,-2.106897533E-1,8.674192429E0
2.498210644E1,-6.224924326E-1,1.460463107E-1,8.185775757E0
2.500218666E1,1.484405100E-1,7.517793179E-1,7.924807549E0
2.502223637E1,3.040636182E-1,1.098938584E0,7.728483200E0
2.504231659E1,-2.059013397E-1,1.070208192E0,8.300697327E0
2.506239681E1,-3.136404157E-1,9.576807022E-1,9.109937668E0
2.508244651E1,5.267243832E-2,8.738836050E-1,9.129091263E0
2.510252674E1,3.208230138E-1,1.134851575E0,8.765172005E0
2.512257644E1,3.303998411E-1,1.323993564E0,8.532935143E0
