"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.819988251E1,1.100698471E0,2.996711254E0,7.653742313E0
1.821986460E1,1.366600871E0,3.042174816E0,9.464510918E0
1.823985408E1,1.268495083E0,2.714059114E0,1.158455181E1
1.825983616E1,2.120639086E-1,1.911566138E0,1.314885998E1
1.827981830E1,-1.701895118E0,1.221535921E0,1.410239983E1
1.829980038E1,-2.772683144E0,1.209571838E0,1.464616871E1
1.831978090E1,-2.650649309E0,1.748555183E0,1.465334702E1
1.833976298E1,-2.499602318E0,1.988136530E0,1.448554993E1
1.835975569E1,-2.475674152E0,1.585843205E0,1.594218063E1
1.837973772E1,-2.085345030E0,6.801598072E-1,1.770269966E1
1.839970949E1,-1.836192250E0,5.264209956E-2,1.744636917E1
1.841969158E1,-1.651645780E0,1.076770201E-1,1.507956791E1
1.843967585E1,-1.215553880E0,7.618148923E-1,1.117508030E1
1.845965793E1,-7.606185079E-1,1.597807288E0,8.281260490E0
1.847963725E1,-3.197409213E-1,2.120040894E0,6.982854843E0
1.849961934E1,-2.264208496E-1,2.110469580E0,6.139683723E0
1.851960647E1,-3.364906907E-1,1.767697692E0,5.833103180E0
1.853958856E1,-2.216351926E-1,1.418046474E0,6.266503334E0
1.855957611E1,1.474576890E-1,1.377368569E0,6.879963398E0
1.857955819E1,2.264208496E-1,1.266999602E0,6.856035233E0
1.859953142E1,-1.196411322E-3,1.068395257E0,6.458228111E0
1.861951350E1,-4.875376225E-1,9.340981245E-1,6.063113689E0
1.863950324E1,-9.041878581E-1,8.359923959E-1,5.797211170E0
1.865948533E1,-9.329017401E-1,8.790631890E-1,5.919245243E0
1.867947033E1,-1.019342422E0,1.128215909E0,6.051149368E0
1.869945241E1,-1.205982566E0,1.513759375E0,6.671488762E0
1.871943199E1,-1.028913736E0,1.870888233E0,7.924430370E0
1.873941408E1,-5.665007830E-1,1.959422588E0,9.244371414E0
1.875942574E1,1.402792335E-1,1.923530340E0,1.102881908E1
1.877940804E1,7.199404836E-1,1.954637051E0,1.257637691E1
1.879936517E1,7.390831113E-1,1.791625977E0,1.306032467E1
1.881934746E1,2.790629268E-1,1.628913999E0,1.273938751E1
1.883933366E1,9.242277592E-2,1.906780601E0,1.223151112E1
1.885931595E1,1.378864050E-1,2.024028778E0,1.262662601E1
1.887929600E1,-2.024926096E-1,1.235892892E0,1.372134209E1
1.889927835E1,-4.731806815E-1,6.035895348E-1,1.429861069E1
1.891926236E1,2.512463741E-2,5.581258535E-1,1.535025597E1
1.893924470E1,1.105484009E0,5.054838061E-1,1.645693588E1
1.895924876E1,1.903191328E0,4.767699242E-1,1.557787323E1
1.897923111E1,2.286641121E0,7.402794957E-1,1.263380432E1
1.899919475E1,2.059023857E0,1.221535921E0,8.791529655E0
1.901917704E1,1.740479350E0,1.854138494E0,6.156433582E0
1.903916012E1,2.030309916E0,2.275574446E0,5.085645199E0
1.905914241E1,2.523829699E0,2.455335140E0,4.779065132E0
1.907912418E1,2.756232500E0,2.254039049E0,5.397011280E0
1.909910652E1,2.451745987E0,1.609771490E0,6.345765591E0
1.911909048E1,1.634896040E0,8.335995674E-1,6.697809696E0
1.913907277E1,6.266204119E-1,2.132603228E-1,6.479763508E0
1.915906095E1,-6.101697683E-2,2.392822644E-3,5.873781204E0
1.917904324E1,-3.149552941E-1,3.448655605E-1,4.898705959E0
1.919902033E1,-1.567298770E-1,9.197412133E-1,4.204189301E0
1.921900267E1,1.618146300E-1,1.485045552E0,4.338187218E0
1.923898580E1,3.559323549E-1,2.069492579E0,4.936991215E0
1.925896809E1,5.383851007E-2,2.644667149E0,6.185147285E0
1.927894845E1,-2.766701281E-1,2.984747171E0,8.525627136E0
1.929893074E1,8.252246976E-1,3.813561201E0,1.224108219E1
1.931891319E1,1.982453585E0,5.440082073E0,1.502692604E1
1.933889548E1,1.290030479E0,6.376872540E0,1.540080452E1
1.935888340E1,-1.543370634E-1,5.337191105E0,1.647159195E1
1.937886569E1,-9.951151013E-1,3.746562004E0,1.806192207E1
1.939884241E1,-1.069591761E0,3.150151014E0,1.826321793E1
1.941882470E1,-7.558328509E-1,3.025425196E0,1.630858231E1
1.943880835E1,1.076770201E-2,2.843271494E0,1.362323666E1
1.945879064E1,1.107876897E0,2.668595552E0,1.137607670E1
1.947876590E1,1.683051586E0,2.491227388E0,1.029332447E1
1.949874819E1,1.450648785E0,2.213361025E0,9.117252350E0
1.951873074E1,4.253242314E-1,1.734198213E0,7.521838188E0
1.953871304E1,-2.575275302E-1,1.319940805E0,6.458228111E0
1.955867465E1,-1.471585929E-1,1.296012521E0,6.053542137E0
1.957865699E1,4.666004330E-2,1.485045552E0,5.610271931E0
1.959866251E1,-2.991028316E-2,1.418046474E0,5.169394016E0
1.961864481E1,-1.184447184E-1,1.233500123E0,5.159822941E0
1.963863444E1,-1.136590764E-1,1.061216831E0,5.536094189E0
1.965861668E1,-2.718844712E-1,9.556335211E-1,5.720341682E0
1.967859793E1,-5.306084156E-1,8.958129883E-1,5.487938881E0
1.969858027E1,-7.654041648E-1,8.335995674E-1,5.545665741E0
1.971856121E1,-1.031306505E0,8.575277925E-1,5.670092583E0
1.973854356E1,-1.292423368E0,9.699904919E-1,5.638985634E0
1.975854944E1,-1.170090318E0,1.195214868E0,5.902495384E0
1.977853173E1,-7.558328509E-1,1.554736495E0,6.776772976E0
1.979849543E1,-2.359921336E-1,2.163111687E0,8.465806961E0
1.981847777E1,1.259222925E-1,2.819343328E0,1.037258720E1
1.983846668E1,3.607180119E-1,2.678166628E0,1.229611778E1
1.985844897E1,9.068797827E-1,1.878066659E0,1.381974697E1
1.987842913E1,1.390529037E0,1.523330688E0,1.483520126E1
1.989841147E1,1.852941990E0,1.892423630E0,1.525693607E1
1.991839751E1,2.377568483E0,1.923530340E0,1.603550148E1
1.993837986E1,2.324926376E0,1.525723577E0,1.694567108E1
1.995839059E1,1.948953986E0,9.197412133E-1,1.621047592E1
1.997837293E1,1.675873160E0,7.256234884E-1,1.423879051E1
1.999833038E1,1.907976985E0,8.288139701E-1,1.380060482E1
2.001831272E1,2.458924294E0,8.479565382E-1,1.485673714E1
2.003830111E1,2.715255499E0,7.304090858E-1,1.384128284E1
2.005828340E1,2.375175476E0,9.675976634E-1,1.035105133E1
2.007826621E1,2.152343988E0,1.683948994E0,7.061817646E0
2.009824856E1,2.461317301E0,2.474477768E0,5.492724419E0
2.011823439E1,2.935694218E0,2.735594511E0,5.411368370E0
2.013821673E1,3.184846878E0,2.333002090E0,6.312266350E0
2.015819652E1,3.156133175E0,1.772483349E0,7.500302792E0
2.017817887E1,2.612364054E0,9.963115454E-1,8.211868286E0
2.019817017E1,1.520040631E0,3.496512175E-1,8.132605553E0
2.021815251E1,5.712863803E-1,6.460621208E-2,8.003393173E0
2.023814335E1,5.862415582E-2,-1.319043487E-1,7.617550850E0
2.025812564E1,-6.101697683E-2,1.196411327E-1,6.887141705E0
2.027810418E1,3.463610709E-1,7.618148923E-1,6.486942291E0
2.029808652E1,1.153639674E0,1.458724499E0,6.846463680E0
2.031807017E1,1.632503271E0,2.196611166E0,7.416553974E0
2.033805251E1,1.357029557E0,2.594118834E0,7.718348503E0
2.035806632E1,5.401797295E-1,2.292324066E0,8.441578865E0
2.037804866E1,-4.130610228E-1,1.604985833E0,9.739984512E0
2.039800663E1,-1.026520967E0,1.092323542E0,1.098814106E1
2.041798897E1,-1.575075507E0,1.245464206E0,1.097617626E1
2.043798007E1,-1.848156333E0,1.947458506E0,1.017129040E1
2.045796236E1,-1.589432478E0,2.175075769E0,1.151515961E1
2.047794173E1,-1.258624673E0,1.547558069E0,1.435633755E1
2.049792408E1,-9.400802255E-1,6.825526357E-1,1.554198170E1
2.051790845E1,-7.749754190E-1,5.006981492E-1,1.603789330E1
2.053789080E1,-2.431706041E-1,9.819545746E-1,1.627986717E1
2.055792772E1,2.120639086E-1,1.329512119E0,1.493599892E1
2.057791001E1,1.570289880E-1,1.595414519E0,1.150319576E1
2.059784345E1,-3.230310604E-2,2.084148407E0,8.604590416E0
2.061782580E1,9.481559694E-2,2.531905413E0,7.502695560E0
2.063781611E1,1.642074585E-1,2.558226585E0,7.220043182E0
2.065779840E1,-1.794617064E-2,2.127219439E0,7.395018578E0
2.067778580E1,-1.495514214E-1,1.612164259E0,7.857132435E0
2.069776814E1,-1.064806059E-1,1.135394335E0,8.209475517E0
2.071775095E1,-1.447657645E-1,8.575277925E-1,8.231010437E0
2.073773330E1,-4.202394783E-1,8.216354847E-1,7.857132435E0
2.075774642E1,-7.701897621E-1,6.873382926E-1,7.378268719E0
2.077772908E1,-1.055234790E0,3.520440459E-1,7.117151737E0
2.079768913E1,-1.397707582E0,4.118646085E-1,6.403193474E0
2.081767178E1,-1.642074585E0,8.216354847E-1,5.780461311E0
2.083765876E1,-1.589432478E0,1.025324464E0,5.981458187E0
2.085764142E1,-1.287637711E0,1.264606714E0,6.360122681E0
2.087762512E1,-1.083948612E0,1.703091502E0,7.200900555E0
2.089760783E1,-6.861419082E-1,1.880459547E0,9.169894218E0
2.091759199E1,3.149552941E-1,1.681556106E0,1.151276684E1
2.093757465E1,1.431506157E0,1.827817440E0,1.251177025E1
2.095757168E1,1.625324726E0,2.163111687E0,1.244447231E1
2.097755434E1,9.930213690E-1,1.980958104E0,1.285185051E1
2.099752652E1,8.853443861E-1,1.173679471E0,1.504846191E1
2.101750918E1,1.227817178E0,7.112665176E-1,1.621526146E1
2.103749824E1,1.177567840E0,6.035895348E-1,1.456451321E1
2.105748095E1,1.191924810E0,5.030909777E-1,1.416939831E1
2.107746804E1,1.802692771E0,3.376871049E-1,1.498864079E1
2.109745069E1,2.039881229E0,2.706880569E-1,1.400878048E1
2.111743934E1,1.515254974E0,3.592225015E-1,1.079641533E1
2.113742204E1,1.213460207E0,7.785646915E-1,7.950751305E0
2.115743710E1,1.692622900E0,1.363011599E0,6.565905571E0
2.117741975E1,2.547757864E0,1.913959026E0,6.520441532E0
2.119737960E1,3.093919754E0,2.143969059E0,7.229614735E0
2.121736225E1,2.801696301E0,1.669592023E0,7.775776386E0
2.123730590E1,1.630110383E0,8.934201598E-1,7.438089371E0
2.125728856E1,4.420739710E-1,3.807578981E-1,6.513263226E0
2.127731720E1,-1.196411322E-3,4.911268353E-1,5.825924873E0
2.129729986E1,1.259222925E-1,9.149555564E-1,5.251049519E0
2.131729033E1,2.168495506E-1,1.439581871E0,4.881956577E0
2.133727298E1,4.253242314E-1,1.830210209E0,4.920241356E0
2.135726814E1,8.371888399E-1,2.031207323E0,5.684449196E0
2.137725074E1,1.218245864E0,2.273181438E0,6.992425919E0
2.139722668E1,1.364207983E0,2.388336182E0,9.062217712E0
2.141720934E1,1.481755376E0,1.909173369E0,1.213310623E1
2.143719777E1,1.184746265E0,1.106680512E0,1.385563946E1
2.145718043E1,1.076770201E-2,5.054838061E-1,1.298345566E1
2.147716783E1,-9.376873970E-1,6.131607890E-1,1.151037407E1
2.149715048E1,-1.735394597E0,1.056431174E0,1.187916756E1
2.151713309E1,-1.783251047E0,9.293124676E-1,1.473709583E1
2.153711574E1,-1.392921925E0,2.802593410E-1,1.538854122E1
2.155711241E1,-1.261017561E0,5.868397355E-1,1.380060482E1
2.157709501E1,-1.591227055E-1,1.875673890E0,1.268166065E1
2.159706512E1,9.427721500E-1,2.726023197E0,1.273938751E1
2.161704777E1,9.188438654E-1,2.529512644E0,1.206850052E1
2.163703772E1,3.149552941E-1,1.854138494E0,1.072941685E1
2.165702033E1,-2.838485837E-1,1.631306887E0,9.603593826E0
2.167700522E1,-4.609174728E-1,2.007279158E0,8.942276955E0
2.169698783E1,-2.527419031E-1,2.127219439E0,8.851349831E0
2.171696611E1,3.230310604E-2,1.765304923E0,8.808279037E0
2.173694876E1,6.864410043E-1,1.616949916E0,9.179466248E0
2.175694866E1,1.201496124E0,1.621735573E0,9.718449593E0
2.177693163E1,8.491529226E-1,1.379761338E0,8.592626572E0
2.179689882E1,8.763712645E-2,1.195214868E0,6.807879448E0
2.181688178E1,-2.647060156E-1,1.180858016E0,5.701199055E0
2.183687434E1,-3.939184248E-1,1.284048438E0,5.047360420E0
2.185685731E1,-5.688936114E-1,1.293619752E0,4.735994339E0
2.187683772E1,-1.186840057E0,1.171286702E0,4.860421181E0
2.189682069E1,-1.677966833E0,9.843474030E-1,5.768496990E0
2.191680168E1,-1.575075507E0,9.317052960E-1,7.287042141E0
2.193678465E1,-1.361815214E0,9.652048349E-1,9.026325226E0
2.195677725E1,-1.205982566E0,8.335995674E-1,1.025025368E1
2.197676022E1,-2.862414122E-1,6.825526357E-1,1.234158134E1
2.199672970E1,1.395314693E0,1.914258152E-1,1.559940910E1
2.201671267E1,1.888834357E0,-3.690928817E-1,1.702014732E1
2.203670330E1,9.308080077E-1,-5.270192027E-1,1.587248993E1
2.205668626E1,9.002995491E-2,-3.906283081E-1,1.515643787E1
2.207666413E1,1.546361595E-1,-3.379862010E-1,1.421246910E1
2.209664710E1,7.199404836E-1,-2.132603228E-1,1.223629665E1
2.211663220E1,1.014556766E0,8.614161611E-2,1.190070343E1
2.213661512E1,1.400100350E0,2.871387079E-2,1.355862999E1
2.215661345E1,1.817049742E0,-1.435693540E-2,1.415743446E1
2.217659637E1,1.922333837E0,1.603191197E-1,1.154626656E1
2.219656762E1,2.037488461E0,9.532406926E-1,7.761419296E0
2.221655059E1,2.082952023E0,1.794018745E0,5.459224701E0
2.223653793E1,2.710469961E0,2.294716835E0,5.643771172E0
2.225652090E1,3.393321514E0,2.270788670E0,7.526623726E0
2.227650064E1,3.297608614E0,1.679163337E0,8.875278473E0
2.229648361E1,2.784946442E0,8.455637097E-1,9.071788788E0
2.231646507E1,1.948953986E0,4.022932947E-1,8.597412109E0
2.233644804E1,8.132606149E-1,5.676971674E-1,7.761419296E0
2.235644283E1,-9.212367237E-2,8.168498278E-1,6.793522358E0
2.237642580E1,-5.090730190E-1,9.795617461E-1,6.158826351E0
2.239640402E1,-3.723830283E-1,1.209571838E0,6.144469261E0
2.241638699E1,4.187439755E-2,1.588235974E0,6.194718838E0
2.243637663E1,4.229314029E-1,1.985743642E0,6.173183441E0
2.245635954E1,7.773682475E-1,2.388336182E0,7.054639339E0
2.247634106E1,1.093519926E0,2.647060156E0,9.220144272E0
2.249632402E1,1.218245864E0,2.393121719E0,1.174038410E1
2.251630908E1,1.081555843E0,1.310369492E0,1.366152191E1
2.253629199E1,2.718844712E-1,2.659024298E-1,1.358255863E1
2.255628257E1,-1.002293587E0,4.453641176E-1,1.232004547E1
2.257626548E1,-2.214557409E0,1.473081470E0,1.197996521E1
2.259624538E1,-2.470888376E0,2.364407778E0,1.300289726E1
2.261622835E1,-2.070688963E0,2.675773859E0,1.273220921E1
2.263621809E1,-1.924726725E0,2.759522676E0,1.212832069E1
2.265620100E1,-1.888834357E0,2.505584478E0,1.243968678E1
2.267619038E1,-1.752144337E0,2.007279158E0,1.234636688E1
2.269617330E1,-1.749751568E0,1.686341763E0,1.108385372E1
2.271614944E1,-1.845763564E0,1.722234130E0,9.852746010E0
2.273613236E1,-2.058724880E0,2.038385868E0,9.220144272E0
2.275612954E1,-2.178664923E0,2.047957182E0,8.683553696E0
2.277611262E1,-1.840977907E0,1.581057549E0,8.604590416E0
2.279608522E1,-9.568299651E-1,1.418046474E0,8.324331284E0
2.281606824E1,-3.460619748E-1,1.904387712E0,7.603193760E0
2.283605590E1,-6.311069727E-1,2.301895380E0,7.603193760E0
2.285603897E1,-1.538884044E0,2.208575249E0,7.610372543E0
2.287602434E1,-2.319841623E0,2.220539331E0,6.419943333E0
2.289600736E1,-2.724826813E0,2.311466694E0,5.088038445E0
2.291598861E1,-3.352344513E0,2.333002090E0,4.345366001E0
2.293597163E1,-3.932005882E0,2.246860504E0,4.663910389E0
2.295596804E1,-3.812364578E0,2.151147604E0,6.465406895E0
2.297595111E1,-3.330809116E0,2.366800785E0,9.227322578E0
2.299592507E1,-2.693720102E0,2.840878725E0,1.200150108E1
2.301590809E1,-1.759322882E0,3.018246651E0,1.341954803E1
2.303589954E1,-1.457528114E0,2.831307411E0,1.254526997E1
2.305588262E1,-2.193022013E0,2.539083958E0,1.105992508E1
2.307586845E1,-2.957229614E0,2.469691992E0,1.020000458E1
2.309585152E1,-2.592922449E0,2.733201742E0,1.116311550E1
2.311583116E1,-1.421635747E0,2.982354403E0,1.248066425E1
2.313581418E1,-9.496514797E-1,2.608475685E0,1.305793190E1
2.315581189E1,-1.668395638E0,1.779661894E0,1.313210964E1
2.317579496E1,-2.173879385E0,1.121037364E0,1.203978634E1
2.319577215E1,-1.670788407E0,1.195214868E0,1.036062336E1
2.321575517E1,-1.500598907E0,1.712662816E0,9.098110199E0
2.323569710E1,-2.006082773E0,2.155933142E0,8.360222816E0
2.325568017E1,-2.020439625E0,2.342872381E0,8.158926964E0
2.327570694E1,-1.462313771E0,2.381157637E0,8.396115303E0
2.329568996E1,-1.064806104E0,2.395514488E0,8.774779320E0
2.331567845E1,-1.186840057E0,2.266003132E0,8.602197647E0
2.333566147E1,-1.742573142E0,2.146361828E0,7.962715626E0
2.335565970E1,-2.243271112E0,2.000100613E0,7.088139057E0
2.337564277E1,-2.609971285E0,1.719841242E0,6.844070911E0
2.339561559E1,-2.779861689E0,1.597807288E0,6.010172367E0
2.341559861E1,-2.818146944E0,1.892423630E0,3.691527128E0
2.343558949E1,-2.480459690E0,2.239681959E0,5.231906891E0
2.345557257E1,-2.789433002E0,2.670988321E0,6.434299946E0
2.349569510E1,-2.070688963E0,3.384647608E0,7.383054256E0
2.351562255E1,-1.843370795E0,3.147758245E0,8.475378036E0
2.353560615E1,-1.455135226E0,3.039782047E0,1.000349426E1
2.355559255E1,-1.426421404E0,2.862414122E0,1.063131142E1
2.357557615E1,-1.790429592E0,3.176471949E0,9.867103577E0
2.359554953E1,-1.848156333E0,3.523730516E0,8.688339233E0
2.361553312E1,-1.517348647E0,3.621836185E0,8.604590416E0
2.363555380E1,-1.172483087E0,3.729812384E0,9.371191025E0
2.365553740E1,-1.198804140E0,3.595515013E0,9.888638496E0
2.367548495E1,-1.502991676E0,3.178864956E0,1.013779163E1
2.369546854E1,-2.018046856E0,2.563012123E0,1.075813103E1
2.371545193E1,-2.461317301E0,2.493620396E0,1.091874886E1
2.373543552E1,-2.176272154E0,2.893819809E0,1.054487038E1
2.375541557E1,-1.613360643E0,3.233899832E0,1.000349426E1
2.377539917E1,-1.658824325E0,3.375076294E0,1.025743294E1
2.379538693E1,-2.099701881E0,3.178864956E0,1.120857906E1
2.381537052E1,-2.056331873E0,2.917748213E0,1.197278690E1
2.383537307E1,-1.931905150E0,2.759522676E0,1.186959648E1
2.385535667E1,-1.912762642E0,2.936890602E0,1.117986584E1
2.387531568E1,-1.773679733E0,2.862414122E0,1.037497997E1
2.389529927E1,-1.864906192E0,1.949851394E0,9.689735413E0
2.391528042E1,-2.641077995E0,1.130608678E0,1.004656506E1
2.393526401E1,-3.211168051E0,7.040880919E-1,1.155344486E1
2.395524865E1,-2.849253654E0,5.796613097E-1,1.290927792E1
2.397523224E1,-2.626721144E0,3.496512175E-1,1.296431351E1
2.399521281E1,-3.156133175E0,-3.643072546E-1,1.166142082E1
2.401519641E1,-3.472284794E0,-1.281655669E0,1.007797050E1
2.403516786E1,-3.369094372E0,-1.727318883E0,1.055683422E1
2.405515146E1,-3.000300407E0,-2.108076811E0,1.169252777E1
2.407513833E1,-1.155733347E0,-2.536990166E0,1.058345413E1
2.409512193E1,5.258227587E-1,-2.383550406E0,8.379365921E0
2.411510755E1,4.899304509E-1,-1.545165181E0,8.192725182E0
2.413509115E1,4.301098585E-1,-9.559326172E-1,9.119645119E0
2.415506474E1,-4.537389874E-1,-1.703390598E0,1.308903885E1
2.417504833E1,-1.686939895E-1,-2.644667149E0,1.017129040E1
2.419503490E1,-1.852941990E0,-1.077966571E0,4.592125893E0
2.421501849E1,-3.524926901E0,5.844469070E-1,4.687838554E0
2.423501068E1,-1.953440547E0,5.102694035E-1,8.386544228E0
2.425499427E1,-9.400802255E-1,7.016952634E-1,7.778169155E0
2.427497536E1,-7.316055298E-1,1.604985833E0,7.196115017E0
2.429495896E1,-8.587242365E-1,1.844567180E0,7.794919014E0
2.431494156E1,-1.531705618E0,1.446760416E0,8.233403206E0
2.433492516E1,-1.514955878E0,1.259821177E0,8.839385986E0
2.435490760E1,-5.138586760E-1,1.561915040E0,9.299406052E0
2.437489120E1,3.535395563E-1,1.925923109E0,9.881460190E0
2.439487172E1,6.768696904E-1,1.844567180E0,1.128514957E1
2.441485531E1,7.989036441E-1,1.542772412E0,1.238943768E1
2.443483578E1,6.960122585E-1,1.094716311E0,1.270319653E1
2.445481938E1,4.612165689E-1,5.868397355E-1,1.255484104E1
2.447479995E1,6.768696904E-1,5.581258535E-1,1.244447231E1
2.449478354E1,9.690931439E-1,1.123430252E0,1.244447231E1
2.451476312E1,1.131805062E0,1.339083314E0,1.214267731E1
2.453474635E1,1.421934843E0,1.291226864E0,1.244207954E1
2.455473573E1,1.484148264E0,1.099501967E0,1.328554916E1
2.457471896E1,1.091127157E0,6.969096065E-1,1.322782230E1
2.459469682E1,1.045663476E0,7.378866673E-1,1.178824043E1
2.461468005E1,1.730908036E0,1.341476202E0,1.041326523E1
2.463465979E1,2.363211393E0,1.801197290E0,9.378369331E0
2.465464302E1,2.437388897E0,1.547558069E0,8.453842163E0
2.467461771E1,1.931905150E0,8.790631890E-1,7.469195843E0
2.469460088E1,1.206281662E0,3.783650696E-1,6.990033150E0
2.471458495E1,5.641079545E-1,3.927220106E-1,7.181757927E0
2.473456818E1,2.072782665E-1,6.945167780E-1,7.646564007E0
2.475455052E1,1.283151209E-1,8.790631890E-1,8.001000404E0
2.477453375E1,-2.033899166E-2,8.335995674E-1,7.957930088E0
2.479451349E1,-2.072782665E-1,9.364909530E-1,7.718348503E0
2.481449672E1,-1.495514214E-1,1.226321578E0,7.349255562E0
2.483448906E1,1.378864050E-1,1.849352837E0,7.028318405E0
2.485447229E1,3.990031779E-1,2.572583437E0,6.537191391E0
2.487444714E1,6.696912646E-1,3.123530865E0,7.107580662E0
2.489443036E1,8.180462122E-1,3.279363394E0,9.428618431E0
2.491440906E1,8.733802438E-1,2.819343328E0,1.169492054E1
2.493439229E1,7.007979155E-1,2.163111687E0,1.307946777E1
2.495437797E1,6.849455088E-2,1.846959949E0,1.360648727E1
2.497436120E1,-8.108677864E-1,1.916351795E0,1.265294743E1
2.499433932E1,-1.510170221E0,2.242074728E0,1.190070343E1
2.501432255E1,-1.589432478E0,2.311466694E0,1.238225937E1
2.503427776E1,-1.002293587E0,1.952244163E0,1.302204037E1
2.505426094E1,-4.995017350E-1,1.762912035E0,1.237986660E1
2.507424417E1,-2.718844712E-1,2.163111687E0,1.111256790E1
2.509422734E1,-1.806581169E-1,2.527119875E0,1.060020447E1
2.511424469E1,-6.239284873E-1,2.373979092E0,1.082034397E1
2.513422792E1,-1.333101273E0,1.506580949E0,1.087089252E1
2.515420385E1,-1.673181176E0,8.096713424E-1,1.022871876E1
2.517418708E1,-1.531705618E0,9.029914737E-1,9.534201622E0
2.519417016E1,-7.028916478E-1,1.528116345E0,9.107681274E0
2.521415338E1,2.431706041E-1,2.177468538E0,7.986643791E0
2.523413974E1,5.018945336E-1,2.574976206E0,6.726523399E0
2.525412297E1,2.790629268E-1,2.330609322E0,6.379265308E0
2.527409984E1,2.503490746E-1,1.719841242E0,6.791129589E0
2.529408307E1,2.407777756E-1,1.358225942E0,7.016354084E0
2.531404432E1,-5.623133108E-2,1.355833173E0,6.690631390E0
2.533402755E1,-5.282155871E-1,1.485045552E0,6.151648045E0
2.535400484E1,-9.592227936E-1,1.700698733E0,5.583950520E0
2.537398807E1,-1.122233868E0,2.184647083E0,4.946562767E0
2.539396859E1,-1.747358680E0,2.328216314E0,5.325226784E0
2.541395182E1,-2.255235434E0,1.506580949E0,7.186543941E0
2.543394609E1,-2.190629244E0,5.174478889E-1,9.950852394E0
2.545392932E1,-1.879263043E0,-1.223330572E-1,1.313689518E1
2.547390604E1,-6.287141442E-1,-5.126622319E-1,1.540798283E1
2.549388927E1,7.845467329E-1,-1.034895778E0,1.499821186E1
2.551385964E1,9.092726111E-1,-7.857431173E-1,1.364955807E1
2.553384286E1,5.593222976E-1,-4.145565331E-1,1.357059479E1
2.555383625E1,2.288136631E-1,-7.546364665E-1,1.370219994E1
2.557381922E1,1.977069676E-1,-1.063609719E0,1.269841099E1
2.559379823E1,8.829515576E-1,-5.533402562E-1,1.172124195E1
2.561378125E1,1.833799481E0,2.180459648E-1,1.189352512E1
2.563378438E1,2.253141642E0,4.839483798E-1,1.251177025E1
2.565376745E1,2.128415823E0,5.150550604E-1,1.182174015E1
2.567373938E1,1.661217093E0,8.288139701E-1,9.716055870E0
2.569372240E1,1.064806104E0,1.374975681E0,7.344470024E0
2.571370474E1,1.146461129E0,1.832603097E0,6.417550564E0
2.573368771E1,1.646860242E0,1.760519266E0,7.267899513E0
2.575366302E1,1.683051586E0,1.097109199E0,9.553344727E0
2.577364604E1,1.043270707E0,3.376871049E-1,1.113200951E1
2.579362844E1,1.283151209E-1,-3.523431420E-1,1.123011494E1
2.581361141E1,-6.095715761E-1,-8.431708813E-1,1.007079220E1
2.583358031E1,-9.257232547E-1,-7.689933777E-1,8.657232285E0
2.585356328E1,-5.952146053E-1,-2.156531364E-1,7.440482140E0
2.587355813E1,1.881356835E-1,5.102694035E-1,6.585347176E0
2.589354109E1,8.036893010E-1,1.425225019E0,6.046363831E0
2.591351859E1,1.091127157E0,2.179861546E0,5.696413517E0
2.593350156E1,1.397707582E0,2.539083958E0,6.005386829E0
2.595351438E1,1.809871197E0,2.735594511E0,6.745666027E0
2.597349734E1,2.432603359E0,2.889034271E0,8.801100731E0
2.599347563E1,2.758625507E0,2.493620396E0,1.158694458E1
2.601345865E1,2.643470764E0,1.310369492E0,1.401117325E1
2.603341911E1,1.711765528E0,2.060818523E-1,1.497667694E1
2.605340214E1,-2.120639086E-1,-9.571290575E-3,1.347697544E1
2.607339104E1,-1.558325768E0,9.029914737E-1,1.105274677E1
2.609337401E1,-1.692323804E0,2.136790514E0,1.045633602E1
2.611334214E1,-9.711868763E-1,2.821736097E0,1.103839016E1
2.613332510E1,2.000997961E-1,2.656631231E0,1.112243748E1
2.615331833E1,8.467600942E-1,2.376372099E0,1.166620636E1
2.617330130E1,3.221337497E-1,1.820638895E0,1.276810169E1
2.619329297E1,-1.615155339E-1,1.221535921E0,1.417179108E1
2.621327599E1,9.242277592E-2,8.479565382E-1,1.388196087E1
2.623327354E1,2.718844712E-1,9.652048349E-1,1.214507008E1
2.625325656E1,7.567301393E-2,1.401296735E0,1.020479012E1
2.627321094E1,3.230310604E-2,1.705484390E0,8.231010437E0
2.629319396E1,2.216351926E-1,1.978565216E0,6.693024158E0
2.631316344E1,3.870390654E-1,2.249253273E0,5.895316601E0
2.633314641E1,4.731806815E-1,2.199003935E0,5.861817360E0
2.635312338E1,3.077768087E-1,1.801197290E0,6.118148327E0
2.637310641E1,-1.447657645E-1,1.329512119E0,6.280860424E0
2.639308214E1,-5.258227587E-1,9.532406926E-1,6.182754517E0
2.641306510E1,-7.701897621E-1,7.426723242E-1,6.055934906E0
2.643306588E1,-1.105484009E0,6.658028960E-1,6.280860424E0
2.645304891E1,-1.555932879E0,4.935196638E-1,6.649953365E0
2.647300771E1,-1.804786444E0,3.400799036E-1,6.954140663E0
2.649299073E1,-1.716252089E0,4.525425732E-1,7.548159122E0
2.651295526E1,-1.431207061E0,4.286143482E-1,8.746066093E0
2.653293823E1,-8.994022012E-1,3.687937856E-1,1.121336555E1
2.655290917E1,4.707878530E-1,5.054838061E-1,1.440658665E1
