"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.709098734E0,4.354050159E0,-2.431950092E0,6.346950531E0
8.729879661E0,4.639050007E0,-2.461050034E0,4.663950443E0
8.750661382E0,4.869000435E0,-1.740000129E0,2.535000086E0
8.771443075E0,4.699050426E0,-5.260500312E-1,1.968000054E0
8.792227209E0,4.539000034E0,2.400000021E-2,3.679950237E0
8.813011324E0,4.383000374E0,4.039500058E-1,4.804950237E0
8.833792779E0,3.574050188E0,1.707000136E0,4.256999969E0
8.854574204E0,2.653950214E0,3.340050220E0,3.835950136E0
8.875361861E0,2.190000057E0,4.446000099E0,4.621050358E0
8.896149512E0,1.546050072E0,5.451000214E0,6.402000427E0
8.916933252E0,1.701000094E0,5.632950306E0,8.832000732E0
8.937716987E0,2.194950104E0,5.326950073E0,1.108305073E1
8.958495418E0,2.101050138E0,4.999050140E0,1.160505009E1
8.979273881E0,1.594050050E0,4.989000320E0,1.141095066E1
9.000057988E0,1.242000103E0,4.659000397E0,1.135800076E1
9.020842103E0,1.150950074E0,4.266000271E0,1.111395073E1
9.041622686E0,1.129050016E0,4.134000301E0,1.099395084E1
9.062403305E0,1.438050032E0,4.066950321E0,1.069995022E1
9.083184421E0,1.242000103E0,3.885000229E0,1.006800079E1
9.103965536E0,4.129500091E-1,4.033950329E0,9.369000435E0
9.124749854E0,4.519500136E-1,4.828950405E0,8.133000374E0
9.145534161E0,1.360500008E-1,6.723000526E0,7.225950241E0
9.166318309E0,-1.009500027E-1,7.411950588E0,8.083050728E0
9.187102464E0,-1.389000058E0,7.111050129E0,1.107105064E1
9.207883635E0,-1.426950097E0,5.760000229E0,1.362300110E1
9.228664830E0,-1.408050060E0,5.298000336E0,1.356105042E1
9.249445873E0,-1.590000033E0,5.494050026E0,1.254105091E1
9.270226950E0,-1.264050007E0,5.230950356E0,1.243800068E1
9.291011561E0,-6.390000582E-1,4.680000305E0,1.264605045E1
9.311796176E0,1.909500062E-1,4.228050232E0,1.255305099E1
9.332580031E0,4.849500358E-1,4.233000278E0,1.223895073E1
9.353363916E0,6.289500594E-1,4.525050163E0,1.237605095E1
9.374146057E0,1.041000009E0,4.315950394E0,1.265100098E1
9.394928176E0,1.474050045E0,3.925950289E0,1.257195091E1
9.414928161E0,1.986000061E0,3.835050106E0,1.187295055E1
9.436096338E0,2.274000168E0,3.771000147E0,1.150005054E1
9.457262609E0,2.683050156E0,3.177000046E0,1.183500099E1
9.478038896E0,3.243000269E0,2.422950029E0,1.170600033E1
9.498815911E0,3.712950230E0,1.834050059E0,1.021605015E1
9.519594420E0,4.105050087E0,1.312050104E0,8.734050751E0
9.540372821E0,4.579050064E0,8.329500556E-1,8.083050728E0
9.561151410E0,4.764000416E0,1.960500032E-1,6.868950367E0
9.581929989E0,4.840050220E0,3.105000220E-2,5.035050392E0
9.602713104E0,4.444950104E0,-5.700000376E-2,4.534950256E0
9.623496219E0,4.002000332E0,-3.300000131E-1,5.716950417E0
9.644276685E0,4.126950264E0,-2.440500110E-1,5.895000458E0
9.665057148E0,4.492950439E0,7.680000067E-1,4.405050278E0
9.685837419E0,3.942000151E0,2.410950184E0,3.133950233E0
9.706617690E0,3.376950264E0,3.046950102E0,3.133950233E0
9.727402793E0,2.938950062E0,3.273000240E0,3.955050230E0
9.748187906E0,2.797950029E0,3.237000227E0,3.847050190E0
9.768971851E0,2.074949980E0,4.090950012E0,4.216050148E0
9.789755814E0,1.519050121E0,5.131050110E0,6.247050285E0
9.810531848E0,1.807050109E0,5.619000435E0,7.774050236E0
9.831307891E0,2.041050196E0,5.854050159E0,8.004000664E0
9.852084944E0,1.645950079E0,6.366000175E0,8.571000099E0
9.872861983E0,1.399950027E0,7.173000336E0,9.973950386E0
9.893640891E0,1.399950027E0,7.483950138E0,1.078395081E1
9.914419814E0,1.869000077E0,7.180050373E0,1.145205021E1
9.935195080E0,1.756050110E0,6.756000519E0,1.196400070E1
9.955970353E0,1.045050025E0,5.821950436E0,1.233795071E1
9.976749678E0,-1.459500045E-1,5.338950157E0,1.139400101E1
9.997529021E0,-9.100500345E-1,5.700000286E0,1.013505077E1
1.001831490E1,-1.699950099E0,6.852000237E0,9.898050308E0
1.003910079E1,-1.189950109E0,7.099050522E0,1.053495026E1
1.005988013E1,-1.468050122E0,6.856950283E0,1.133205032E1
1.008065948E1,-2.026050091E0,6.169950485E0,1.204605103E1
1.010143753E1,-2.193000078E0,5.674050331E0,1.236195087E1
1.012221557E1,-1.324050069E0,5.310000420E0,1.227105045E1
1.014299274E1,-6.340500116E-1,5.218950272E0,1.222305012E1
1.016376994E1,5.089499950E-1,5.047050476E0,1.224900055E1
1.018455131E1,8.149500489E-1,4.708950043E0,1.187595081E1
1.020533269E1,1.266000032E0,4.065000057E0,1.164795017E1
1.022611545E1,2.347950220E0,3.493050098E0,1.178205013E1
1.024689822E1,2.575050116E0,3.313050270E0,1.129905033E1
1.026767998E1,2.098950148E0,3.138000250E0,1.038900089E1
1.028846171E1,2.009999990E0,2.928000212E0,1.003200054E1
1.030923906E1,1.942950130E0,2.455950022E0,9.876000404E0
1.033001641E1,2.250000000E0,2.104050159E0,9.775950432E0
1.035079657E1,2.724000216E0,1.768950105E0,9.394950867E0
1.037157672E1,3.265050173E0,1.245000005E0,9.496050835E0
1.039235970E1,4.210950375E0,-1.260000020E-1,9.940950394E0
1.041314266E1,5.173050404E0,-1.410000086E0,1.005105019E1
1.043392862E1,6.081000328E0,-1.953000069E0,8.513999939E0
1.045471459E1,6.250950336E0,-9.070500135E-1,6.280050278E0
1.047550043E1,5.962950230E0,1.720500141E-1,5.109000206E0
1.049628628E1,5.428950310E0,4.069500268E-1,5.691000462E0
1.051706264E1,5.113050461E0,6.799500585E-1,6.304050446E0
1.053783899E1,5.104050159E0,1.393050075E0,6.313950062E0
1.055861992E1,4.500000000E0,2.406000137E0,5.559000492E0
1.057940085E1,3.772050142E0,3.274950266E0,4.891050339E0
1.060017637E1,3.166950226E0,3.739050150E0,4.480050087E0
1.062095192E1,2.554050207E0,4.256999969E0,4.494000435E0
1.064172900E1,2.009999990E0,4.611000061E0,5.344050407E0
1.066250607E1,1.419000030E0,4.980000019E0,6.550950527E0
1.068328482E1,1.464000106E0,5.194950104E0,7.401000500E0
1.070406355E1,1.546050072E0,5.217000484E0,8.035050392E0
1.072483924E1,1.375950098E0,5.395950317E0,8.763000488E0
1.074561494E1,1.399950027E0,5.422950268E0,9.748950005E0
1.076639416E1,1.474050045E0,5.454000473E0,1.075005054E1
1.078717339E1,1.309050083E0,5.667000294E0,1.123095036E1
1.080795331E1,1.078950047E0,5.809950352E0,1.121205044E1
1.082873319E1,8.590500355E-1,5.851050377E0,1.170795059E1
1.084951456E1,3.390000165E-1,5.398950100E0,1.204800034E1
1.087029591E1,-2.389500141E-1,4.783050060E0,1.183200073E1
1.089107560E1,-8.310000300E-1,4.920000076E0,1.124295044E1
1.091185530E1,-4.240500331E-1,5.053950310E0,1.113600063E1
1.093263515E1,-2.800500095E-1,5.233050346E0,1.252395058E1
1.095341504E1,-4.309500158E-1,4.570050240E0,1.383600044E1
1.097419195E1,-5.080500245E-1,4.120050430E0,1.277100086E1
1.099496888E1,-3.379500210E-1,4.209000111E0,1.076505089E1
1.101574287E1,-1.630500108E-1,4.459950447E0,1.011600018E1
1.103651687E1,-3.499500155E-1,4.254000187E0,1.000605011E1
1.105729621E1,-4.170000255E-1,4.041000366E0,9.658050537E0
1.107807556E1,4.500000179E-2,4.141950130E0,9.112950325E0
1.109885220E1,6.450000405E-1,4.470000267E0,8.574000359E0
1.111962886E1,7.129500508E-1,4.735050201E0,8.149950027E0
1.114040068E1,8.440500498E-1,4.759050369E0,8.409000397E0
1.116117249E1,8.539500237E-1,4.858050346E0,9.211050034E0
1.118194786E1,3.630000055E-1,4.405050278E0,9.883050919E0
1.120272324E1,1.519500017E-1,4.234950066E0,1.044405079E1
1.122350155E1,5.449500084E-1,4.269000053E0,1.051605034E1
1.124427986E1,6.550500393E-1,4.117949963E0,1.068795013E1
1.126505770E1,6.960000396E-1,3.222000122E0,1.127700043E1
1.128583555E1,1.117050052E0,2.346000195E0,1.156695080E1
1.130661526E1,2.602050066E0,1.647000074E0,1.093695068E1
1.132739498E1,3.700950146E0,9.910500646E-1,1.024695015E1
1.134817404E1,3.928050280E0,6.220500469E-1,9.388050079E0
1.136895312E1,4.255949974E0,6.630000472E-1,8.446949959E0
1.138973481E1,4.575000286E0,1.120050073E0,7.378950119E0
1.141051650E1,4.837950230E0,1.636950135E0,6.097950459E0
1.143129649E1,4.495950222E0,1.324050069E0,4.867050171E0
1.145207649E1,4.029000282E0,2.107050180E0,6.691950321E0
1.147285768E1,2.271000147E0,1.731000066E0,5.992950439E0
1.149363887E1,1.515000105E0,2.680950165E0,5.919000149E0
1.151441829E1,1.038000107E0,2.676000118E0,5.799000263E0
1.153519771E1,-2.419500053E-1,3.850050211E0,7.851000309E0
1.155596880E1,-1.123050094E0,4.225049973E0,9.951000214E0
1.157673988E1,-1.369050026E0,3.639000177E0,9.583950043E0
1.159751523E1,-2.598000050E0,4.735050201E0,7.840950489E0
1.161829058E1,-3.390000105E0,6.427950382E0,5.926050186E0
1.163906599E1,-2.422950029E0,5.344050407E0,6.481050491E0
1.165984141E1,-1.243050098E0,5.005950451E0,1.036005020E1
1.168062307E1,-1.755000114E0,3.937950134E0,1.021395016E1
1.170140472E1,-2.124000072E0,4.671000004E0,1.032405090E1
1.172218490E1,-1.482000113E0,4.222949982E0,1.034295082E1
1.174296509E1,-2.004000187E0,4.744950294E0,1.016400051E1
1.176374432E1,-2.071050167E0,4.360050201E0,9.715950012E0
1.178452356E1,-2.365950108E0,4.174950123E0,8.184000015E0
1.180529956E1,-1.662000060E0,4.350000381E0,9.757050514E0
1.182607556E1,1.095000096E-2,2.566050053E0,1.390800095E1
1.184685250E1,4.660500288E-1,2.095050097E0,1.461495113E1
1.186762943E1,-1.426950097E0,2.748000145E0,1.299600029E1
1.188840817E1,-3.259050131E0,2.983050108E0,1.011795044E1
1.190918690E1,-3.357000113E0,3.543000221E0,1.128405094E1
1.192996814E1,-3.529050112E0,5.695950508E0,1.216995049E1
1.195074937E1,-4.045950413E0,6.937950134E0,8.634000778E0
1.197152573E1,-2.239050150E0,4.885950089E0,8.593050003E0
1.199230208E1,-6.660000086E-1,3.157950163E0,8.260050774E0
1.201308050E1,-1.057950020E0,3.790050268E0,7.887000561E0
1.203385892E1,-1.774050117E0,4.144050121E0,7.662000179E0
1.205463384E1,-1.293000102E0,3.969000101E0,7.780950546E0
1.207540877E1,-1.836000085E0,3.868950129E0,7.044000149E0
1.209619399E1,-2.401050091E0,3.364050150E0,6.610050201E0
1.211697921E1,-8.599500656E-1,3.463950157E0,7.173000336E0
1.213776275E1,-2.539499998E-1,3.310950041E0,7.374000549E0
1.215854629E1,6.289500594E-1,3.907050133E0,7.719000340E0
1.217932675E1,3.270000219E-1,4.221000195E0,7.444050312E0
1.220010721E1,-3.660000265E-1,4.348050117E0,7.201950550E0
1.222089338E1,-1.222950101E0,4.471950054E0,7.378950119E0
1.224167953E1,-1.731000066E0,4.740000248E0,8.310000420E0
1.226246629E1,-2.140050173E0,4.774050236E0,9.637050629E0
1.228325307E1,-2.061000109E0,4.582050323E0,1.024995041E1
1.230403707E1,-2.452050209E0,4.111050129E0,7.105950356E0
1.232482108E1,6.409500241E-1,2.925000191E0,9.223050117E0
1.234560711E1,1.297050118E0,3.988050222E0,1.266300106E1
1.236639315E1,7.360500097E-1,3.829950094E0,9.175050735E0
1.238717360E1,4.969500303E-1,3.352050066E0,9.724950790E0
1.240795407E1,7.800000161E-2,3.625050068E0,8.871000290E0
1.242873634E1,8.299500346E-1,3.421050072E0,9.751950264E0
1.244951861E1,1.261050105E0,2.755050182E0,1.018995094E1
1.247030496E1,4.009500146E-1,3.109950066E0,1.005105019E1
1.249109130E1,1.830000132E-1,3.217050076E0,9.120000839E0
1.251187283E1,9.000000544E-3,3.165000200E0,8.160000801E0
1.253265437E1,3.769500256E-1,3.049950123E0,7.741050243E0
1.255343467E1,-1.290000081E-1,3.835050106E0,7.882050514E0
1.257421498E1,-4.909500182E-1,3.892950296E0,7.858050346E0
1.259499529E1,-6.490500569E-1,3.076050043E0,7.176000118E0
1.261577560E1,-1.579500139E-1,3.190950155E0,8.289000511E0
1.263655479E1,-1.198950052E0,4.293000221E0,7.120050430E0
1.265733398E1,-1.060950041E0,4.306950092E0,7.012950420E0
1.267811525E1,-4.930500090E-1,3.829950094E0,7.735950470E0
1.269889652E1,3.919500113E-1,3.021000147E0,8.077950478E0
1.271967892E1,1.435950041E0,2.698050022E0,9.337950706E0
1.274046135E1,6.220500469E-1,2.940000057E0,8.452050209E0
1.276124073E1,5.110500455E-1,3.568950176E0,9.808950424E0
1.278202012E1,-1.905000024E-2,3.286950111E0,9.555000305E0
1.280280273E1,4.639500082E-1,3.142950058E0,1.008495045E1
1.282358534E1,-7.395000011E-2,3.589050055E0,1.168200016E1
1.284436995E1,-8.910000324E-1,3.783000231E0,1.221795082E1
1.286515457E1,-1.410000086E0,3.775050163E0,1.267500019E1
1.288593579E1,-1.350000024E0,3.559950113E0,1.278105068E1
1.290671703E1,-1.300050020E0,3.217050076E0,1.233300018E1
1.292749593E1,-1.065000057E0,2.877000093E0,1.150395012E1
1.294827485E1,-1.233000040E0,3.082950115E0,1.093005085E1
1.296905690E1,-1.137000084E0,3.160050154E0,9.795000076E0
1.298983894E1,-1.386000037E0,2.587950230E0,7.306950569E0
1.301061953E1,-2.205000162E0,3.535950184E0,9.346950531E0
1.303140010E1,-2.761050224E0,3.025950193E0,8.677050591E0
1.305218396E1,-2.761050224E0,3.000000238E0,8.200050354E0
1.307296780E1,-2.806050062E0,3.804000139E0,6.976950169E0
1.309375506E1,-2.373000145E0,3.592950106E0,7.213950157E0
1.311454233E1,-2.434950113E0,3.522000074E0,7.408050537E0
1.313532428E1,-2.107050180E0,3.474000216E0,7.948950291E0
1.315610624E1,-2.152050018E0,3.376050234E0,8.428050041E0
1.317688655E1,-2.382000208E0,3.082950115E0,8.844000816E0
1.319766686E1,-2.683950186E0,3.349050045E0,8.348999977E0
1.321844578E1,-2.691000223E0,3.616950274E0,8.059050560E0
1.323922470E1,-2.839950085E0,3.832950115E0,8.100000381E0
1.326000290E1,-3.004950047E0,3.723000288E0,7.744950294E0
1.328078109E1,-4.486950397E0,4.012050152E0,3.546000242E0
1.330156295E1,-3.831000090E0,3.723000288E0,7.597050190E0
1.332234475E1,-3.394950151E0,4.390950203E0,9.301950455E0
1.337715019E1,-4.425000191E0,6.342000484E0,7.896000385E0
1.339715020E1,-4.276050091E0,6.244050503E0,9.582000732E0
1.341793315E1,-4.101000309E0,5.976000309E0,1.073595047E1
1.343871513E1,-3.988950253E0,5.535000324E0,1.082700062E1
1.345950192E1,-4.152000427E0,5.290950298E0,1.040100002E1
1.348028892E1,-4.052999973E0,5.224050045E0,1.030695057E1
1.350107081E1,-3.453000069E0,4.816950321E0,1.051305008E1
1.352185266E1,-2.674050093E0,4.417050362E0,1.025205040E1
1.354263249E1,-2.500050068E0,3.952950239E0,9.627000809E0
1.356341234E1,-3.163050175E0,3.811050177E0,9.040950775E0
1.358419420E1,-3.349950075E0,3.924000263E0,8.698050499E0
1.360497605E1,-3.417000055E0,3.514050245E0,8.500050545E0
1.362575868E1,-3.328050137E0,3.270000219E0,8.634000778E0
1.364654130E1,-2.686050177E0,3.355950117E0,8.513999939E0
1.366732455E1,-2.023050070E0,3.282000065E0,7.735950470E0
1.368810782E1,-2.488050222E0,3.859050274E0,6.967050552E0
1.370889015E1,-2.710050106E0,3.871050119E0,7.195050240E0
1.372967246E1,-2.197950125E0,3.969000101E0,7.270950317E0
1.375045984E1,-1.767000079E0,4.000050068E0,6.880950451E0
1.377124722E1,-1.968000054E0,4.117949963E0,6.654000282E0
1.379203078E1,-2.524050236E0,4.161000252E0,6.724950314E0
1.381281432E1,-1.626000047E0,4.594050407E0,6.988950253E0
1.383359312E1,-9.820500612E-1,4.813950062E0,7.791000366E0
1.385437190E1,-6.559500098E-1,4.735050201E0,8.734050751E0
1.387515436E1,-7.110000253E-1,4.864950180E0,9.440999985E0
1.389593682E1,-1.057950020E0,4.599000454E0,9.814050674E0
1.391671586E1,-1.209000111E0,4.422000408E0,1.019505024E1
1.393749490E1,-1.438950062E0,4.156050205E0,1.139205074E1
1.395827451E1,-1.173000097E0,3.768000126E0,1.279005051E1
1.397905408E1,-4.909500182E-1,2.719050169E0,1.348200035E1
1.399983778E1,-6.195000187E-2,1.531950116E0,1.256505013E1
1.402062148E1,-1.222950101E0,2.688000202E0,1.106400013E1
1.404140656E1,-2.095050097E0,3.141000032E0,1.143000031E1
1.406219164E1,-1.651950121E0,3.061950207E0,1.130295086E1
1.408297101E1,-7.300500274E-1,1.714050055E0,1.215300083E1
1.410375040E1,3.130500019E-1,1.113000035E0,1.143705082E1
1.412453129E1,2.119500041E-1,1.033950090E0,7.662000179E0
1.414531222E1,1.930500120E-1,2.320500165E-1,6.498000145E0
1.416609390E1,1.114950061E0,-3.349500299E-1,6.409050465E0
1.418687560E1,8.299500346E-1,-6.049500108E-1,5.740950108E0
1.420766006E1,7.720500231E-1,-1.669500023E-1,5.854050159E0
1.422844452E1,1.515000105E0,-7.990500331E-1,7.362000465E0
1.424923112E1,1.129050016E0,-1.467000127E0,9.627000809E0
1.427001773E1,-1.482000113E0,1.069950104E0,1.147995090E1
1.429080464E1,-1.398000121E0,1.446000099E0,1.125795078E1
1.431159152E1,-1.051050067E0,1.242000103E0,1.073100090E1
1.433237572E1,-1.681050062E0,2.180999994E0,9.421050072E0
1.435315992E1,-8.670000434E-1,1.881000042E0,8.397000313E0
1.437394717E1,-2.680500150E-1,2.614050150E0,9.187050819E0
1.439473440E1,2.479500175E-1,3.045000076E0,1.044405079E1
1.441551605E1,-1.270500124E-1,3.253050089E0,1.039800072E1
1.443629771E1,-2.299500108E-1,3.723000288E0,1.100595093E1
1.445708034E1,-4.500000179E-2,3.189000130E0,1.120800018E1
1.447786295E1,-5.940000415E-1,4.168050289E0,1.102305031E1
1.449865080E1,-1.024950027E0,3.790050268E0,1.130595016E1
1.451943865E1,-1.920000076E0,3.571950197E0,1.106895065E1
1.454022204E1,-3.927000284E0,4.603950024E0,9.697050095E0
1.456100547E1,-3.091050148E0,4.052999973E0,8.392050743E0
1.458178896E1,-2.005950212E0,4.494000435E0,8.325000763E0
1.460257246E1,-1.614000082E0,4.312050343E0,1.113600063E1
1.462335634E1,-2.104950190E0,4.005000114E0,1.153605080E1
1.464414022E1,-2.662050009E0,3.699000120E0,1.002705002E1
1.466492684E1,-2.940000057E0,3.937950134E0,8.734050751E0
1.468571346E1,-2.698050022E0,4.093950272E0,8.513999939E0
1.470649607E1,-1.975050092E0,4.273050308E0,9.097949982E0
1.472727869E1,-1.318950057E0,4.249050140E0,8.907000542E0
1.474806558E1,-1.129950047E0,4.530000210E0,7.888950348E0
1.476885246E1,-5.790000558E-1,4.651950359E0,6.766050339E0
1.478963434E1,-2.320500165E-1,4.846050262E0,7.221000195E0
1.481041622E1,-2.710500062E-1,4.885950089E0,8.332050323E0
1.483120020E1,-6.970500350E-1,4.764000416E0,9.131999969E0
1.485198416E1,-1.113000035E0,4.482000351E0,9.498000145E0
1.487276833E1,-9.270000458E-1,4.651950359E0,9.517050743E0
1.489355252E1,-7.879500389E-1,5.004000187E0,8.950050354E0
1.491433710E1,-5.050500035E-1,5.005950451E0,8.581050873E0
1.493512167E1,-4.789500237E-1,5.049000263E0,9.160050392E0
1.495590780E1,-4.290000200E-1,4.791000366E0,1.006095028E1
1.497669395E1,-1.290000081E-1,4.399950027E0,1.035795021E1
1.499747768E1,6.105000153E-2,3.856950283E0,1.018005085E1
1.501826141E1,1.399500072E-1,3.165000200E0,1.002000046E1
1.503904924E1,1.549500078E-1,2.917950153E0,9.277950287E0
1.505983708E1,6.790500283E-1,2.704950094E0,7.951050282E0
1.508061995E1,7.560000420E-1,2.989950180E0,7.729050159E0
1.510140284E1,1.239000082E0,2.818050146E0,8.497050285E0
1.512218668E1,7.009500265E-1,3.105000257E0,9.499950409E0
1.514297053E1,2.599500120E-1,3.160050154E0,9.271050453E0
1.516375640E1,8.505000174E-2,3.483000278E0,8.092950821E0
1.518454224E1,-4.095000029E-2,3.876000166E0,7.108950138E0
1.520532534E1,2.740500271E-1,4.185000420E0,6.139050484E0
1.522610846E1,3.559500277E-1,4.465050220E0,5.907000065E0
1.524689367E1,2.790000141E-1,4.711950302E0,6.754050255E0
1.526767886E1,-3.469500244E-1,4.846050262E0,7.326000214E0
1.528845996E1,-8.400000334E-1,4.855050087E0,7.261950493E0
1.530924108E1,-8.449500203E-1,4.965000153E0,7.195050240E0
1.533002260E1,-5.839500427E-1,5.188050270E0,7.219050407E0
1.535080414E1,-6.700500250E-1,5.323950291E0,7.563000202E0
1.537158292E1,-5.650500059E-1,5.398950100E0,7.819950581E0
1.539236170E1,-7.590000629E-1,5.413050175E0,7.591950417E0
1.541314104E1,-1.270950079E0,5.467950344E0,7.372050285E0
1.543392039E1,-1.575000048E0,5.680950165E0,7.269000530E0
1.545469484E1,-1.417050123E0,6.160050392E0,7.489050388E0
1.547546931E1,-1.075049996E0,6.483000278E0,8.445000648E0
1.549624947E1,-8.520000577E-1,6.804000378E0,9.283050537E0
1.551702962E1,-1.175999999E0,6.730050087E0,1.041495037E1
1.553781258E1,-1.738050103E0,6.538050175E0,1.115205097E1
1.555859554E1,-1.984950066E0,6.130950451E0,1.121205044E1
1.557937322E1,-2.281949997E0,6.457050323E0,1.045305061E1
1.560015088E1,-1.549050093E0,6.354000092E0,9.607950211E0
1.562092486E1,-1.108950019E0,6.534000397E0,1.052505016E1
1.564169886E1,-6.420000196E-1,6.007050514E0,1.203405094E1
1.566247706E1,-1.113000035E0,5.631000042E0,1.159095097E1
1.568325525E1,-1.021950006E0,5.152050018E0,9.193950653E0
1.570403662E1,-1.237950087E0,5.266950130E0,7.105950356E0
1.572481800E1,-1.305000067E0,5.206950188E0,6.352050304E0
1.574559446E1,-1.276050091E0,5.016000271E0,6.514950275E0
1.576637093E1,-1.362000108E0,4.683000088E0,6.466950417E0
1.578715307E1,-1.563000083E0,4.573050022E0,6.378000259E0
1.580793522E1,-1.389000058E0,4.588950157E0,6.322950363E0
1.582871211E1,-7.710000277E-1,4.951050282E0,6.474000454E0
1.584948900E1,-2.059500068E-1,5.403000355E0,6.670050144E0
1.587026699E1,1.429500133E-1,5.698050499E0,6.832950115E0
1.589104503E1,-2.029500157E-1,5.715000153E0,7.003050327E0
1.591182609E1,-7.570500374E-1,5.640000343E0,7.147050381E0
1.593260713E1,-1.044000030E0,5.791050434E0,7.302000523E0
1.595338852E1,-9.649500251E-1,5.977950096E0,7.834050179E0
1.597416990E1,-7.609500289E-1,6.225000381E0,8.124000549E0
1.599495019E1,-4.999500215E-1,6.414000511E0,8.029950142E0
1.601573050E1,-5.959500074E-1,6.462000370E0,7.707000256E0
1.603651466E1,-8.710500598E-1,6.511950493E0,7.999050617E0
1.605729886E1,-8.160000443E-1,6.310950279E0,8.995050430E0
1.607807880E1,-6.319500208E-1,6.040050507E0,1.029300022E1
1.609885877E1,-2.629500031E-1,5.226000309E0,1.049205017E1
1.611964142E1,-9.795000404E-2,4.683000088E0,9.388050079E0
1.614042408E1,8.490000367E-1,4.240050316E0,8.373000145E0
1.616120665E1,1.656000137E0,4.405050278E0,8.257950783E0
1.618198923E1,2.508000135E0,4.386000156E0,8.796000481E0
1.620277265E1,2.961000204E0,4.503000259E0,9.108000755E0
1.622355603E1,2.827050209E0,4.522050381E0,8.137949944E0
1.624433355E1,2.089050055E0,4.615950108E0,7.069950104E0
1.626511109E1,1.060050011E0,4.690050125E0,7.615950584E0
1.628588636E1,4.759500325E-1,4.764000416E0,8.611950874E0
1.630666163E1,3.370500207E-1,4.920000076E0,8.902050018E0
1.632743856E1,3.220500052E-1,5.085000038E0,8.470950127E0
1.634821548E1,2.310000062E-1,5.218950272E0,7.702050209E0
1.636899164E1,7.800000161E-2,5.454000473E0,7.482000351E0
1.638976779E1,-6.000000238E-2,5.584950447E0,7.444050312E0
1.641054883E1,-2.850000262E-1,5.700000286E0,7.270950317E0
1.643132987E1,-4.999500215E-1,5.755050182E0,7.329000473E0
1.645211056E1,-1.650000066E-1,5.674050331E0,7.804950237E0
1.647289121E1,2.410500050E-1,5.806050301E0,8.521050453E0
1.649366889E1,4.729500115E-1,5.827050209E0,7.800000191E0
1.651444658E1,4.759500325E-1,5.860950470E0,6.322950363E0
1.653522380E1,8.805000782E-2,6.177000523E0,6.019050121E0
1.655600103E1,-4.210500121E-1,6.378000259E0,7.575000286E0
1.657678119E1,-8.830500245E-1,6.706050396E0,9.306000710E0
1.659756134E1,-9.070500135E-1,6.907050133E0,9.472050667E0
1.661834228E1,-7.279500365E-1,7.009950161E0,9.064949989E0
1.663912321E1,-7.210500240E-1,6.952950478E0,1.040295029E1
1.665990656E1,-6.460500360E-1,6.841950417E0,1.143300056E1
1.668068990E1,-1.650000095E0,7.297050476E0,1.053195095E1
1.670147008E1,-1.506000042E0,7.302000523E0,9.663000107E0
1.672225027E1,-1.788000107E0,7.708950520E0,1.036200047E1
1.674302977E1,-1.269000053E0,6.670050144E0,1.082400036E1
1.676380927E1,-1.602000117E0,6.021000385E0,9.204000473E0
1.678459050E1,-2.229000092E0,5.422950268E0,6.534000397E0
1.680537173E1,-2.583000183E0,5.923050404E0,6.238950253E0
1.682615653E1,-1.741050124E0,6.019050121E0,7.437000275E0
1.684694134E1,-1.743000031E0,5.770050049E0,8.248050690E0
1.686772266E1,-2.233950138E0,5.032050133E0,8.104949951E0
1.688850401E1,-2.215050220E0,4.587000370E0,6.931050301E0
1.690928880E1,-1.249950051E0,4.822050095E0,6.115050316E0
1.693007360E1,-2.989500165E-1,5.724000454E0,6.289950371E0
1.695085463E1,-1.800000072E-1,6.292050362E0,7.434000492E0
1.697163568E1,-1.695000008E-2,6.322950363E0,8.260050774E0
1.699241691E1,4.470000267E-1,5.983050346E0,7.803000450E0
1.701319814E1,-3.880500197E-1,6.325050354E0,7.173000336E0
1.703397845E1,-7.129500508E-1,6.330000401E0,7.228050232E0
1.705475876E1,-5.749500394E-1,6.658050537E0,7.125000477E0
1.707554097E1,-6.199500561E-1,6.619950294E0,6.964950562E0
1.709632316E1,-4.410000145E-1,6.033000469E0,8.026050568E0
1.711710393E1,-9.600000083E-2,5.479950428E0,9.958050728E0
1.713788470E1,1.090950012E0,4.932000160E0,9.673050880E0
1.715866189E1,1.885950089E0,4.870050430E0,9.691950798E0
1.717943908E1,1.174950004E0,5.113950253E0,8.638050079E0
1.720022098E1,7.099500299E-1,4.755000114E0,7.750050545E0
1.722100286E1,2.839500010E-1,4.530000210E0,7.575000286E0
1.724178192E1,5.550000072E-1,4.443000317E0,7.915050507E0
1.726256100E1,1.000050068E0,4.579950333E0,9.772950172E0
1.728333962E1,1.335000038E0,4.513050079E0,1.103505039E1
1.730411823E1,2.049000025E0,3.664950132E0,9.591000557E0
1.732490034E1,2.269050121E0,3.711000204E0,7.900950432E0
1.734568246E1,1.669950128E0,4.237050056E0,6.481050491E0
1.736646569E1,4.560000300E-1,4.123050213E0,5.983050346E0
1.738724892E1,-9.340500236E-1,4.474050045E0,6.699000359E0
1.740803061E1,-1.731000066E0,5.230950356E0,7.402950287E0
1.742881231E1,-1.903050065E0,5.533050060E0,7.567950249E0
1.744959234E1,-1.345950007E0,4.756950378E0,7.651950359E0
1.747037234E1,6.000000052E-3,4.005000114E0,7.434000492E0
1.749115101E1,8.970000148E-1,4.126950264E0,6.979050159E0
