"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.770013694E1,-4.190430641E-1,7.211070061E0,7.496713161E0
1.772013694E1,3.559323773E-2,7.462316513E0,7.834101200E0
1.774013694E1,5.739783049E-1,7.270890713E0,8.819644928E0
1.776013694E1,2.126621157E-1,7.280461788E0,9.726525307E0
1.778013694E1,-1.263410330E0,8.007880211E0,9.719346046E0
1.780013694E1,-1.239482164E0,7.199106216E0,1.035823059E1
1.782013694E1,1.767697781E-1,5.505286694E0,1.112602711E1
1.784013694E1,1.695913076E-1,3.964308977E0,1.180558872E1
1.786013694E1,-2.057827473E0,4.378267288E0,1.106381416E1
1.788013694E1,-3.495913982E0,5.502893925E0,9.389137268E0
1.790013694E1,-3.268595695E0,5.955137253E0,8.011170387E0
1.792013694E1,-1.222732425E0,5.057828903E0,7.245467186E0
1.794013694E1,7.007979155E-1,4.198805332E0,7.590033531E0
1.796013694E1,1.416251898E0,3.887738705E0,8.534899712E0
1.798013694E1,1.088435173E0,3.935595036E0,8.834002495E0
1.800013694E1,2.868396044E-1,4.502694130E0,7.712067604E0
1.802013694E1,-3.113660514E-1,4.670191765E0,6.180660725E0
1.804013694E1,-8.569296002E-1,4.907081127E0,4.989334106E0
1.806013694E1,-1.170090318E0,5.002793789E0,4.690231323E0
1.808013694E1,-1.325623751E0,5.395216942E0,5.462814331E0
1.810013694E1,-1.071984529E0,5.694319725E0,6.561119556E0
1.812013694E1,-5.745765567E-1,5.969494343E0,7.601997375E0
1.814013694E1,-1.989033818E-1,6.191727638E0,7.975277901E0
1.816013694E1,-1.630110443E-1,6.407081604E0,7.420143127E0
1.818013694E1,-3.544368446E-1,6.691827774E0,7.097112179E0
1.820013694E1,-3.305086195E-1,6.646364212E0,7.403393269E0
1.822013694E1,-6.251249462E-2,6.385546207E0,8.278866768E0
1.824013694E1,-1.630110443E-1,6.349654198E0,9.042177200E0
1.826013694E1,-6.487540603E-1,6.754041195E0,9.228817940E0
1.828013694E1,-1.002592683E0,7.239784241E0,8.503792763E0
1.830013694E1,-4.597210586E-1,7.476673603E0,7.467999458E0
1.832013694E1,6.266204119E-1,7.227819920E0,6.695117950E0
1.834013694E1,1.784746647E0,6.053243160E0,7.369893551E0
1.836013694E1,2.002493382E0,4.789832592E0,9.369994164E0
1.838013694E1,1.150648594E0,3.837489367E0,1.183908844E1
1.840013694E1,-5.772684515E-2,4.241876125E0,1.163809109E1
1.842013694E1,-4.357928336E-1,4.885545731E0,9.018249512E0
1.844013694E1,-4.070789516E-1,5.952744484E0,5.364708424E0
1.846013694E1,-1.630110443E-1,6.648756981E0,3.304787159E0
1.848013694E1,6.026921868E-1,6.679863453E0,3.508177042E0
1.850013694E1,1.547857165E0,5.971887112E0,5.288137913E0
1.852013694E1,2.045265198E0,5.076971531E0,7.403393269E0
1.854013694E1,1.148255825E0,4.904688358E0,8.065905571E0
1.856013694E1,-3.664009571E-1,5.017150879E0,7.288537979E0
1.858013694E1,-1.849651933E0,5.481358528E0,5.757131100E0
1.860013694E1,-2.328216314E0,5.806782246E0,4.814658165E0
1.862013694E1,-1.789831281E0,5.656034470E0,4.951049328E0
1.864013694E1,-9.619147182E-1,5.682355404E0,5.711667538E0
1.866013694E1,-2.659024298E-1,5.962316036E0,6.884150982E0
1.868013694E1,-7.686942816E-2,6.079564095E0,7.817351341E0
1.870013694E1,-8.883354068E-2,6.397510529E0,8.348258972E0
1.872013694E1,-3.065803945E-1,6.643970966E0,8.080263138E0
1.874013694E1,-8.066803217E-1,7.038786888E0,7.475177765E0
1.876013694E1,-1.095912814E0,7.474280834E0,7.350750923E0
1.878013694E1,-1.167697430E0,7.598707199E0,7.647460938E0
1.880013694E1,-9.810572863E-1,7.536494255E0,8.269295692E0
1.882013694E1,-8.330013752E-1,7.486244678E0,8.731110573E0
1.884013694E1,-1.438086390E0,8.074878693E0,8.544470787E0
1.886013694E1,-1.677368641E0,7.543672562E0,8.575576782E0
1.888013694E1,-9.619147182E-1,6.452545166E0,9.159425735E0
1.890013694E1,-9.601201117E-2,5.076971531E0,9.774381638E0
1.892013694E1,-1.153340459E0,4.672584534E0,1.060947609E1
1.894013694E1,-2.785245657E0,5.354538918E0,9.774381638E0
1.896013694E1,-3.268595695E0,5.699105263E0,8.281260490E0
1.898013694E1,-2.299502611E0,5.579464436E0,7.197610378E0
1.900013694E1,-5.530411601E-1,4.698905468E0,7.049255371E0
1.902013694E1,6.266204119E-1,4.586442947E0,7.523034573E0
1.904013694E1,1.248754263E0,4.318446636E0,8.125726700E0
1.906013694E1,1.062114120E0,4.500301361E0,7.781459332E0
1.908013694E1,1.408774406E-1,4.902295589E0,6.798008919E0
1.910013694E1,-6.990033388E-1,4.873581409E0,5.520241737E0
1.912013694E1,-1.318445325E0,4.797011375E0,5.154139996E0
1.914013694E1,-1.524227977E0,4.952544689E0,5.807380676E0
1.916013694E1,-1.201196909E0,5.232504845E0,6.862615108E0
1.918013694E1,-7.157530785E-1,5.572285652E0,7.618747234E0
1.920013694E1,-4.812564552E-1,5.998208046E0,7.846065521E0
1.922013694E1,-4.118646085E-1,6.325725555E0,7.688138962E0
1.924013694E1,-3.616153300E-1,6.538686752E0,7.688138962E0
1.926013694E1,-2.874378264E-1,6.531508446E0,7.881958008E0
1.928013694E1,-3.831507266E-1,6.555436611E0,8.214261055E0
1.930013694E1,-6.080760360E-1,6.576972008E0,8.714361191E0
1.932013694E1,-1.383051515E0,7.345067978E0,8.487042427E0
1.934013694E1,-1.383051515E0,7.589136124E0,8.065905571E0
1.936013694E1,-5.745765567E-1,7.426424026E0,7.628318787E0
1.938013694E1,8.252246976E-1,6.742076874E0,7.881958008E0
1.940013694E1,2.167299032E0,5.445466042E0,9.757631302E0
1.942013694E1,2.657827854E0,3.981058598E0,1.227218914E1
1.944013694E1,1.760818362E0,3.655634880E0,1.364088345E1
1.946013694E1,4.639084935E-1,4.421338081E0,1.142991543E1
1.948013694E1,2.123630047E-2,5.467001438E0,7.733603001E0
1.950013694E1,7.148557901E-2,6.397510529E0,4.513162613E0
1.952013694E1,5.524429083E-1,6.696613312E0,3.206681490E0
1.954013694E1,1.313360572E0,6.313761711E0,4.692624092E0
1.956013694E1,1.796710730E0,5.522036552E0,6.757331371E0
1.958013694E1,1.342074394E0,5.141577721E0,8.195118904E0
1.960013694E1,4.516452923E-2,5.277968407E0,7.915457249E0
1.962013694E1,-1.000199914E0,5.407180786E0,6.597012043E0
1.964013694E1,-1.509871125E0,5.739783287E0,5.180460930E0
1.966013694E1,-9.643075466E-1,5.799603939E0,4.584947109E0
1.968013694E1,7.866404206E-2,5.742176056E0,4.974977493E0
1.970013694E1,7.893323898E-1,5.866602898E0,6.010770321E0
1.972013694E1,1.004686356E0,5.943173409E0,6.920042992E0
1.974013694E1,5.237290859E-1,6.096313953E0,7.123433113E0
1.976013694E1,-1.486541033E-1,6.249155521E0,6.465406895E0
1.978013694E1,-6.631109715E-1,6.447759628E0,5.814558983E0
1.980013694E1,-9.068797827E-1,6.821040154E0,5.603990555E0
1.982013694E1,-8.138588071E-1,7.278069019E0,6.372086525E0
1.984013694E1,-5.721837282E-1,7.402495861E0,7.470392227E0
1.986013694E1,-4.956133962E-1,7.483851910E0,8.484649658E0
1.988013694E1,-7.157530785E-1,7.914559841E0,8.912964821E0
1.990013694E1,-1.347159147E0,8.677870750E0,8.539685249E0
1.992013694E1,-5.673980713E-1,8.041379929E0,8.661719322E0
1.994013694E1,1.042971611E0,6.751648426E0,9.480064392E0
1.996013694E1,1.614856124E0,4.773082733E0,1.031276608E1
1.998013694E1,-6.008976102E-1,5.545964718E0,1.018355370E1
2.000013694E1,-2.404786825E0,6.842575550E0,9.247960091E0
2.002013694E1,-2.531606436E0,7.084250450E0,7.992027760E0
2.004013694E1,-9.140582681E-1,5.964708805E0,7.479963779E0
2.006013694E1,3.777668774E-1,4.983651161E0,8.171190262E0
2.008013694E1,9.592227936E-1,3.875774384E0,9.415457726E0
2.010013694E1,3.559323773E-2,3.327818155E0,9.508777618E0
2.012013694E1,-1.416550994E0,3.856631994E0,8.046763420E0
2.014013694E1,-2.053041935E0,4.414159775E0,5.764309883E0
2.016013694E1,-2.112862349E0,4.866403103E0,3.941277981E0
2.018013694E1,-1.663011789E0,5.321039200E0,2.991327524E0
2.020013694E1,-1.225125194E0,5.572285652E0,3.268894911E0
2.022013694E1,-1.091127157E0,6.144170284E0,4.829015255E0
2.024013694E1,-9.954141974E-1,6.519544601E0,6.218945980E0
2.026013694E1,-7.683951855E-1,6.610471725E0,7.396214962E0
2.028013694E1,-1.917249113E-1,6.849753857E0,8.018049240E0
2.030013694E1,3.442673683E-1,6.873682022E0,8.532505989E0
2.032013694E1,3.418745399E-1,6.909574509E0,8.987142563E0
2.034013694E1,5.093721151E-1,7.050751209E0,9.185747147E0
2.036013694E1,5.237290859E-1,6.770790577E0,8.951250076E0
2.038013694E1,-2.946162820E-1,7.182356358E0,8.494221687E0
2.040013694E1,-7.612167001E-1,7.450352192E0,7.834101200E0
2.042013694E1,-1.654038578E-1,7.431210041E0,7.255038261E0
2.044013694E1,1.160219908E0,7.034001350E0,6.991827965E0
2.046013694E1,2.255833626E0,6.029314995E0,8.532505989E0
2.048013694E1,2.667398930E0,4.409373760E0,1.161416245E1
2.050013694E1,1.937887192E0,3.775275946E0,1.359063435E1
2.052013694E1,7.295117974E-1,4.213162422E0,1.300678539E1
2.054013694E1,5.572285652E-1,4.899902344E0,9.511171341E0
2.056013694E1,8.443672657E-1,5.924030781E0,5.678168297E0
2.058013694E1,1.425823212E0,6.474080563E0,3.410071373E0
2.060013694E1,2.193620205E0,6.136991978E0,3.177967548E0
2.062013694E1,2.107478619E0,5.203791142E0,4.812265396E0
2.064013694E1,7.606185079E-1,4.737190723E0,6.393621922E0
2.066013694E1,-9.092726111E-1,4.703691006E0,7.111468792E0
2.068013694E1,-2.024327993E0,4.911866665E0,7.046862602E0
2.070013694E1,-2.100898266E0,5.416752338E0,6.319444656E0
2.072013694E1,-1.048056364E0,5.474180222E0,5.821737289E0
2.074013694E1,2.341975123E-1,5.696712494E0,5.790630817E0
2.076013694E1,1.169791222E0,5.833103180E0,6.029912949E0
2.078013694E1,1.332503080E0,6.191727638E0,6.515655994E0
2.080013694E1,9.592227936E-1,6.261119366E0,6.845865726E0
2.082013694E1,3.251247704E-1,6.275476456E0,6.955935478E0
2.084013694E1,-2.515454888E-1,6.498009205E0,6.728617191E0
2.086013694E1,-5.482555032E-1,6.856932163E0,6.506084919E0
2.088013694E1,-5.793621540E-1,7.318747044E0,6.561119556E0
2.090013694E1,-5.506483316E-1,7.651349545E0,7.156932354E0
2.092013694E1,-4.190430641E-1,7.842775345E0,7.905886173E0
2.094013694E1,-3.664009571E-1,8.125128746E0,8.649754524E0
2.096013694E1,-6.535396576E-1,8.496015549E0,9.499206543E0
2.098013694E1,-2.228316069E-1,7.936095238E0,1.086072254E1
2.100013694E1,6.194419861E-1,6.739684105E0,1.177687454E1
2.102013694E1,2.820539773E-1,5.385645390E0,1.243490124E1
2.104013694E1,-1.557727575E0,5.206183910E0,1.167637634E1
2.106013694E1,-3.062813044E0,5.933601856E0,9.652347565E0
2.108013694E1,-2.986242771E0,6.375975132E0,7.568498135E0
2.110013694E1,-1.507478237E0,5.883352757E0,5.754738331E0
2.112013694E1,2.054836452E-1,5.091328144E0,5.331208706E0
2.114013694E1,1.423430324E0,4.655834675E0,5.795416355E0
2.116013694E1,1.813460469E0,4.452444553E0,6.984649181E0
2.118013694E1,1.717747569E0,4.162913322E0,8.051548958E0
2.120013694E1,1.488036633E0,4.026522160E0,8.094619751E0
2.122013694E1,1.114756227E0,4.244269371E0,6.506084919E0
2.124013694E1,7.175477147E-1,4.804189682E0,4.453341961E0
2.126013694E1,4.088735580E-1,5.333003521E0,2.902792931E0
2.128013694E1,2.093719784E-3,5.950351715E0,2.395514488E0
2.130013694E1,-2.036890239E-1,6.330511570E0,3.544069529E0
2.132013694E1,4.995017126E-2,6.352046967E0,5.245067120E0
2.134013694E1,5.045864582E-1,6.366403580E0,7.379465103E0
2.136013694E1,8.467600942E-1,6.512365818E0,8.719146729E0
2.138013694E1,1.117149115E0,6.624828815E0,9.465706825E0
2.140013694E1,8.706883192E-1,6.782754898E0,9.420243263E0
2.142013694E1,-4.334000051E-1,7.505387306E0,9.719346046E0
2.144013694E1,-1.155733347E0,8.137092590E0,9.681061745E0
2.146013694E1,-4.645066857E-1,8.376375198E0,8.707182884E0
2.148013694E1,1.461715579E0,7.799704552E0,7.901100159E0
2.150013694E1,2.569293261E0,6.392724991E0,1.050658512E1
2.152013694E1,2.662613392E0,3.995415688E0,1.491595936E1
2.154013694E1,1.217647672E0,2.686840773E0,1.656939888E1
2.156013694E1,-1.210768223E0,3.107977629E0,1.262632656E1
2.158013694E1,-2.402393818E0,4.907081127E0,7.764709473E0
2.160013694E1,-2.589034081E0,7.096214771E0,3.934099436E0
2.162013694E1,-5.985047817E-1,6.596114635E0,2.807080030E0
2.164013694E1,1.153041363E0,5.718247890E0,5.304887772E0
2.166013694E1,1.315753341E0,5.285147190E0,7.661818027E0
2.168013694E1,8.419744968E-1,4.639084816E0,8.798110008E0
2.170013694E1,-2.659024298E-1,4.397409916E0,8.412865639E0
2.172013694E1,-1.586441398E0,4.919044971E0,7.087540627E0
2.174013694E1,-2.323430777E0,5.586642742E0,6.010770321E0
2.176013694E1,-2.148754835E0,5.574678421E0,5.642275810E0
2.178013694E1,-1.469193101E0,5.428716183E0,5.982056618E0
2.180013694E1,-7.971090674E-1,5.600999832E0,6.044270039E0
2.182013694E1,-3.855435550E-1,5.935994625E0,5.515456200E0
2.184013694E1,-1.749751568E-1,6.476473808E0,4.352843285E0
2.186013694E1,-6.490531564E-2,6.974180698E0,3.125325441E0
2.188013694E1,-3.257229924E-1,7.364210606E0,2.522334099E0
2.190013694E1,-1.182054400E0,7.763812065E0,3.522534132E0
2.192013694E1,-1.890329838E0,7.531708241E0,5.996413708E0
2.194013694E1,-2.199003935E0,7.141678333E0,8.307580948E0
2.196013694E1,-2.234896421E0,6.926324368E0,9.807881355E0
2.198013694E1,-2.581855536E0,7.153642178E0,9.446564674E0
2.200013694E1,-2.550748825E0,7.510172844E0,7.977670670E0
2.202013694E1,-2.263610125E0,8.062914848E0,7.987242222E0
2.204013694E1,-1.414158225E0,7.110571384E0,9.635597229E0
2.206013694E1,-8.545367718E-1,5.904888153E0,1.164526939E1
2.208013694E1,-1.170090318E0,6.342475414E0,1.088943672E1
2.210013694E1,-1.148554921E0,6.811468601E0,1.007109165E1
2.212013694E1,1.600200087E-1,5.414359570E0,9.561420441E0
2.214013694E1,7.055835724E-1,4.205984116E0,9.769596100E0
2.216013694E1,3.346960545E-1,4.457230568E0,8.817252159E0
2.218013694E1,-1.103689447E-1,5.182255745E0,7.075576782E0
2.220013694E1,-3.858426586E-2,5.778068542E0,5.213960648E0
2.222013694E1,2.988037169E-1,6.012565136E0,3.745066643E0
2.224013694E1,4.830510616E-1,5.914459229E0,3.326322556E0
2.226013694E1,4.016951025E-1,5.756533146E0,3.237788200E0
2.228013694E1,6.191428751E-2,5.883352757E0,3.563211918E0
2.230013694E1,-4.815555736E-2,6.294619083E0,3.713959932E0
2.232013694E1,-3.140579537E-2,6.785147667E0,3.733102322E0
2.234013694E1,-7.686942816E-2,7.464709282E0,4.403092861E0
2.236013694E1,3.490529954E-1,7.897810459E0,5.989234924E0
2.238013694E1,1.071685433E0,7.483851910E0,7.908278942E0
2.240013694E1,1.509572029E0,6.938288212E0,9.779167175E0
2.242013694E1,1.064507008E0,6.265905380E0,1.019551849E1
2.244013694E1,-3.113660514E-1,6.701398849E0,7.317251682E0
2.246013694E1,-1.275374413E0,7.974380493E0,4.338486671E0
2.248013694E1,-1.258624673E0,8.826225281E0,4.132703781E0
2.250013694E1,2.485544533E-1,5.979065418E0,9.090034485E0
2.252013694E1,3.275175989E-1,3.320639610E0,1.513849163E1
2.254013694E1,-1.689332843E0,2.816053152E0,1.748076630E1
2.256013694E1,-3.555734396E0,3.842274904E0,1.340638733E1
2.258013694E1,-3.397808075E0,7.244569778E0,8.142476082E0
2.260013694E1,-1.330409408E0,8.838189125E0,3.706781387E0
2.262013694E1,2.636292458E0,7.232605457E0,4.467699051E0
2.264013694E1,4.071985722E0,6.435795784E0,8.314759254E0
2.266013694E1,2.854039192E0,6.282654762E0,1.056879807E1
2.268013694E1,1.366002679E0,5.572285652E0,1.028644562E1
2.270013694E1,3.777668774E-1,5.103292465E0,7.913064480E0
2.272013694E1,-3.233301640E-1,5.400002480E0,5.630311489E0
2.274013694E1,3.080759197E-2,5.746961594E0,4.352843285E0
2.276013694E1,1.038185954E0,5.672784328E0,4.616054058E0
2.278013694E1,1.208076358E0,5.892923832E0,6.501298904E0
2.280013694E1,4.830510616E-1,6.950252533E0,8.041977882E0
2.282013694E1,5.452644825E-1,8.072485924E0,7.527820110E0
2.284013694E1,1.093220830E0,8.196912766E0,5.362315655E0
2.286013694E1,7.366902828E-1,8.256733894E0,4.094418526E0
2.288013694E1,-6.032904387E-1,8.306982994E0,4.316951275E0
2.290013694E1,-1.232303619E0,8.015058517E0,5.328815937E0
2.292013694E1,-5.075774789E-1,7.629814148E0,6.451049805E0
2.294013694E1,5.428716540E-1,7.373782158E0,7.099504948E0
2.296013694E1,9.759725332E-1,7.335496902E0,7.544569969E0
2.298013694E1,7.079764009E-1,7.354639530E0,7.523034573E0
2.300013694E1,-6.487540603E-1,7.866703510E0,6.515655994E0
2.302013694E1,-1.813759565E0,8.342875481E0,4.778766155E0
2.304013694E1,-1.804188251E0,8.661120415E0,4.182952881E0
2.306013694E1,-3.041875660E-1,8.412266731E0,5.419743061E0
2.308013694E1,1.918744683E0,6.158228397E0,8.338687897E0
2.310013694E1,2.284547329E0,5.031507969E0,9.061320305E0
2.312013694E1,9.113663435E-1,5.998208046E0,8.252546310E0
2.314013694E1,3.320041299E-2,6.708577156E0,6.690331936E0
2.316013694E1,1.839482337E-1,6.067600250E0,5.953342915E0
2.318013694E1,-5.315057039E-1,6.055635929E0,5.996413708E0
2.320013694E1,-1.172483087E0,6.742076874E0,6.032305717E0
2.322013694E1,-9.475577474E-1,6.725327015E0,5.737988472E0
2.324013694E1,-5.530411601E-1,6.739684105E0,5.101497650E0
2.326013694E1,-6.056832075E-1,6.588936329E0,4.668695927E0
2.328013694E1,-9.188438654E-1,6.368796349E0,4.943870544E0
2.330013694E1,-2.277967215E0,6.478866577E0,4.982155800E0
2.332013694E1,-2.794816732E0,6.687041759E0,5.395814896E0
2.334013694E1,-2.612962246E0,6.507580280E0,5.458028316E0
2.336013694E1,-2.266003132E0,6.718148708E0,5.077868938E0
2.338013694E1,-2.086541414E0,7.342675209E0,5.146961689E0
2.340013694E1,-1.950150490E0,7.586743355E0,5.838487148E0
2.342013694E1,-2.069791555E0,7.988737583E0,6.805187702E0
2.344013694E1,-1.753939033E0,8.206484795E0,8.037192345E0
2.346013694E1,-8.449655175E-1,7.933702469E0,7.970492363E0
2.348013694E1,2.916252613E-1,7.534101009E0,6.778866768E0
2.350013694E1,5.285146832E-1,7.854739666E0,5.139782906E0
2.352013694E1,1.504487246E-1,8.452944756E0,4.587339878E0
2.354013694E1,-2.970091105E-1,8.139485359E0,6.628118515E0
2.356013694E1,-1.057627559E0,6.864110947E0,9.475278854E0
2.358013694E1,-2.026720762E0,6.600900173E0,1.163330555E1
2.360013694E1,-1.799402595E0,7.321139812E0,1.015244770E1
2.362013694E1,-9.906286001E-1,8.247162819E0,7.085147858E0
2.364013694E1,2.078764737E-1,8.350053787E0,4.005884171E0
2.366013694E1,7.677969933E-1,8.122735977E0,2.627618313E0
2.368013694E1,5.739783049E-1,7.368996620E0,3.323929787E0
2.370013694E1,-2.635096014E-1,6.459723949E0,5.197210789E0
2.372013694E1,-1.043270707E0,6.172585011E0,6.685546398E0
2.374013694E1,-9.978070259E-1,6.139384747E0,6.613761902E0
2.376013694E1,4.486542661E-3,6.179763794E0,4.534698009E0
2.378013694E1,9.496514797E-1,6.349654198E0,2.163410664E0
2.380013694E1,1.299003601E0,6.548258305E0,1.742573142E0
2.382013694E1,1.059721351E0,6.407081604E0,3.278466225E0
2.384013694E1,2.318046987E-1,5.799603939E0,5.493920803E0
2.386013694E1,-1.045663476E0,6.933502674E0,7.140182972E0
2.388013694E1,-1.686939955E0,7.763812065E0,7.925028801E0
2.390013694E1,-1.473978758E0,7.950452328E0,7.537391186E0
2.392013694E1,-1.122233868E0,8.223234177E0,6.491727829E0
2.394013694E1,-7.061817646E-1,8.711369514E0,5.709274769E0
2.396013694E1,-1.199402362E-1,9.148957253E0,5.522634506E0
2.398013694E1,2.006980032E-1,9.153742790E0,5.924628735E0
2.400013694E1,2.006980032E-1,9.077172279E0,6.518048763E0
2.402013694E1,-1.247258782E-1,8.517551422E0,7.520641804E0
2.404013694E1,-1.227517962E0,8.517551422E0,8.142476082E0
2.406013694E1,-2.002792597E0,8.685049057E0,7.855636597E0
2.408013694E1,-1.837687731E0,8.204091072E0,7.692924976E0
2.410013694E1,-1.112662554E0,7.792526245E0,7.477570534E0
2.412013694E1,-3.687937856E-1,6.708577156E0,8.207082748E0
2.414013694E1,-4.621138871E-1,6.447759628E0,8.348258972E0
2.416013694E1,-7.803592682E-1,7.266105175E0,7.724031448E0
2.418013694E1,-1.654038578E-1,7.766204834E0,6.436692715E0
2.420013694E1,1.129113197E0,7.127321243E0,5.910272121E0
2.422013694E1,1.729711652E0,6.335297108E0,6.247660160E0
2.424013694E1,1.203290701E0,5.689534187E0,6.393621922E0
2.426013694E1,-1.390828192E-1,5.847460270E0,6.190232277E0
2.428013694E1,-1.213161111E0,6.014957905E0,5.424529076E0
2.430013694E1,-1.940579176E0,6.050850391E0,4.747659206E0
2.432013694E1,-2.143969059E0,6.222834587E0,4.182952881E0
2.434013694E1,-1.555334687E0,6.306583405E0,3.800101519E0
2.436013694E1,-7.875377536E-1,6.493223190E0,3.565604925E0
2.438013694E1,-4.525425732E-1,7.321139812E0,3.673281908E0
2.440013694E1,-4.716851711E-1,8.096414566E0,4.077668667E0
2.442013694E1,-5.889334679E-1,8.409873962E0,4.939085007E0
2.444013694E1,-6.678966284E-1,8.467302322E0,6.025127411E0
2.446013694E1,-6.822535396E-1,8.309375763E0,7.168896675E0
2.448013694E1,-5.434698462E-1,8.015058517E0,8.446364403E0
2.450013694E1,-5.123631358E-1,7.885846138E0,9.549455643E0
2.452013694E1,-5.673980713E-1,7.952845097E0,9.628418922E0
2.454013694E1,-4.525425732E-1,8.330910683E0,7.999206066E0
2.456013694E1,1.049850956E-1,8.900403023E0,6.240481377E0
2.458013694E1,1.141077280E0,8.385946274E0,5.862415314E0
2.460013694E1,1.610070586E0,7.077072144E0,7.570890903E0
2.462013694E1,1.375573874E0,6.000600815E0,9.147461891E0
2.464013694E1,7.127620578E-1,5.813961029E0,9.008678436E0
2.466013694E1,2.844468057E-1,6.464509487E0,7.336394310E0
2.468013694E1,3.705884218E-1,7.261319637E0,5.049154758E0
2.470013694E1,4.232304990E-1,7.656135082E0,4.092025757E0
2.472013694E1,3.825525343E-1,7.648956776E0,4.132703781E0
2.474013694E1,2.988037169E-1,7.452745438E0,5.182853699E0
2.476013694E1,3.035893738E-1,7.017251492E0,6.314659119E0
2.478013694E1,3.538386524E-1,6.533901215E0,6.912864685E0
2.480013694E1,3.969094455E-1,6.208477497E0,6.905686378E0
2.482013694E1,4.399802685E-1,6.046064377E0,6.001199245E0
2.484013694E1,4.136592150E-1,6.186942101E0,4.893621445E0
2.486013694E1,2.772683203E-1,6.428617001E0,3.972384691E0
2.488013694E1,9.272187948E-3,6.852146626E0,3.453142166E0
2.490013694E1,-3.041875660E-1,7.636992455E0,3.371786118E0
2.492013694E1,-4.214358926E-1,8.156234741E0,3.462713480E0
2.494013694E1,-6.511468887E-1,8.460124016E0,3.847957850E0
2.496013694E1,-1.117448211E0,8.859724998E0,4.486841679E0
2.498013694E1,-1.246660590E0,9.127422333E0,5.061119080E0
2.500013694E1,-6.631109715E-1,9.203991890E0,5.927021503E0
2.502013694E1,3.610171080E-1,9.321240425E0,6.829115868E0
2.504013694E1,1.282253861E0,9.136993408E0,7.465606689E0
2.506013694E1,1.406680584E0,8.799904823E0,7.563712597E0
2.508013694E1,4.519443810E-1,8.658727646E0,7.013363361E0
2.510013694E1,-1.081555843E0,8.854939461E0,5.972485542E0
2.512013694E1,-1.959721804E0,8.833403587E0,5.520241737E0
2.514013694E1,-1.773081541E0,8.223234177E0,5.788238049E0
2.516013694E1,-1.007378340E0,7.086643219E0,6.565905571E0
2.518013694E1,-8.641080856E-1,6.557829380E0,7.733603001E0
2.520013694E1,-1.215553880E0,7.316354275E0,7.467999458E0
2.522013694E1,-9.475577474E-1,7.936095238E0,6.632904530E0
2.524013694E1,9.780662507E-2,8.201698303E0,5.453242779E0
2.526013694E1,1.471286774E0,7.567600727E0,4.783551693E0
2.528013694E1,1.614856124E0,6.758826733E0,5.345565796E0
2.530013694E1,8.180462122E-1,6.591329098E0,6.187839508E0
2.532013694E1,-4.094717801E-1,6.598507404E0,6.506084919E0
2.534013694E1,-1.619940877E0,6.622435570E0,5.972485542E0
2.536013694E1,-2.713460922E0,7.101000309E0,5.374279499E0
2.538013694E1,-2.605783939E0,7.416852951E0,5.941378593E0
2.540013694E1,-9.834501147E-1,6.445366859E0,6.948757172E0
2.542013694E1,-8.644071966E-2,6.148656845E0,7.585247993E0
2.544013694E1,-5.294119939E-2,6.624828815E0,6.642475605E0
2.546013694E1,-4.190430641E-1,7.395317554E0,5.039583683E0
2.548013694E1,-7.468597889E-1,7.902595997E0,3.831208229E0
2.550013694E1,-7.133602500E-1,8.151449203E0,3.529712439E0
2.552013694E1,-5.123631358E-1,7.814061642E0,4.254737854E0
2.554013694E1,-5.721837282E-1,7.871489048E0,6.345765591E0
2.556013694E1,-3.305086195E-1,7.476673603E0,8.719146729E0
2.558013694E1,-2.682952285E-1,6.780362129E0,1.022901726E1
2.560013694E1,-6.607181430E-1,6.900003433E0,9.415457726E0
2.562013694E1,-9.020941257E-1,7.852346420E0,6.561119556E0
2.564013694E1,-4.453641176E-1,8.452944756E0,4.529912472E0
2.566013694E1,6.879365072E-3,8.433802605E0,4.350450516E0
2.568013694E1,3.705884218E-1,7.421638489E0,6.250052929E0
2.570013694E1,5.787639618E-1,6.024528980E0,8.987142563E0
2.572013694E1,5.739783049E-1,5.969494343E0,9.233603477E0
2.574013694E1,4.758726060E-1,6.856932163E0,7.259823799E0
2.576013694E1,5.691927075E-1,7.696813107E0,5.178068161E0
2.578013694E1,1.114756227E0,7.706384659E0,4.170989037E0
2.580013694E1,1.210469127E0,7.864310741E0,4.013062477E0
2.582013694E1,1.083649516E0,7.677670479E0,4.656732082E0
2.584013694E1,9.592227936E-1,6.732505798E0,5.455635548E0
2.586013694E1,4.208376706E-1,6.146563053E0,6.015556335E0
2.588013694E1,-2.826521695E-1,5.914459229E0,6.120840549E0
2.590013694E1,-5.937191248E-1,5.746961594E0,5.848058701E0
2.592013694E1,-6.990033388E-1,5.950351715E0,5.314459324E0
2.594013694E1,-6.008976102E-1,6.371189594E0,4.807479858E0
2.596013694E1,-3.735794425E-1,6.844968319E0,4.496412754E0
2.598013694E1,-1.223330572E-1,7.469494820E0,4.623232365E0
2.600013694E1,-2.183450572E-2,7.778169155E0,5.106283665E0
2.602013694E1,-8.644071966E-2,8.101200104E0,5.486742496E0
2.604013694E1,-3.089732230E-1,8.388339043E0,5.967699528E0
2.606013694E1,-5.338985324E-1,8.582157135E0,6.587440968E0
2.608013694E1,-6.439684033E-1,8.754440308E0,7.137789726E0
