"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.281723145E0,-9.705000371E-2,1.318950057E0,8.863050461E0
8.301650881E0,-5.020500422E-1,1.314000010E0,9.463950157E0
8.321579377E0,-6.760500073E-1,1.161000013E0,9.564000130E0
8.341504612E0,-7.429500222E-1,1.021950006E0,9.198000908E0
8.361430786E0,-9.520500302E-1,1.219950080E0,9.042000771E0
8.381349937E0,-1.395000100E0,1.483950019E0,8.997000694E0
8.401271156E0,-1.818000078E0,1.659000039E0,8.556000710E0
8.421195232E0,-1.765950084E0,1.800000072E0,7.726050377E0
8.441118467E0,-1.540950060E0,1.849950075E0,6.931050301E0
8.461045146E0,-1.387050033E0,1.953000069E0,6.660000324E0
8.480970831E0,-1.270050049E0,2.086950064E0,6.865950108E0
8.500890543E0,-1.363950014E0,2.212050200E0,7.266000271E0
8.520811997E0,-1.428000093E0,2.334000111E0,7.303950310E0
8.540734459E0,-1.414050102E0,2.458050013E0,7.366050243E0
8.560656620E0,-1.327950120E0,2.664000034E0,7.908000469E0
8.580575029E0,-1.648050070E0,2.872050047E0,8.817000389E0
8.600494540E0,-1.854000092E0,2.748000145E0,9.787050247E0
8.620411895E0,-1.825950146E0,2.476950169E0,1.119705009E1
8.640329868E0,-1.573950052E0,2.506050110E0,1.214505100E1
8.660246475E0,-1.054949999E0,2.925000191E0,1.250895023E1
8.680163483E0,-7.150500417E-1,3.343950272E0,1.281795025E1
8.700081666E0,-1.012050033E0,3.556950092E0,1.254495049E1
8.719999495E0,-1.335000038E0,3.517050266E0,1.180095100E1
8.739921089E0,-1.182000041E0,2.929950237E0,1.154895020E1
8.759841577E0,-5.299500227E-1,2.251950026E0,1.257900047E1
8.779764196E0,1.390500069E-1,1.764000058E0,1.353705025E1
8.799686192E0,-3.030000031E-1,1.843050122E0,1.326405048E1
8.819604969E0,-5.539500117E-1,1.447950125E0,1.163805008E1
8.839524675E0,-9.229500294E-1,1.678050041E0,9.313050270E0
8.859438032E0,-1.294050097E0,1.945950150E0,8.086950302E0
8.879353266E0,-1.431000113E0,1.909950137E0,7.716000557E0
8.899277538E0,-1.363950014E0,1.804950118E0,7.705950260E0
8.919199173E0,-1.074000001E0,1.663050056E0,7.936050415E0
8.939125702E0,-9.829500318E-1,1.498050094E0,8.049000740E0
8.959050794E0,-9.130500555E-1,1.563000083E0,7.776000500E0
8.978974431E0,-7.530000210E-1,1.783050060E0,7.204050541E0
8.998898492E0,-4.990500212E-1,2.034000158E0,6.721950531E0
9.018822721E0,-9.495000541E-2,2.161050081E0,6.516000271E0
9.038746890E0,1.319999993E-1,2.128050089E0,6.619050503E0
9.058670696E0,4.669500291E-1,2.146950006E0,7.048050404E0
9.078594598E0,7.780500650E-1,2.274000168E0,7.522050381E0
9.098522598E0,9.580500722E-1,2.451000214E0,8.025000572E0
9.118449384E0,1.138050079E0,2.676000118E0,8.623050690E0
9.138373249E0,1.420050025E0,2.865000248E0,9.045000076E0
9.158297983E0,1.915950060E0,2.977950096E0,9.615000725E0
9.178221423E0,2.119050026E0,2.974950075E0,1.030905056E1
9.198145262E0,1.927950144E0,3.343950272E0,1.049595070E1
9.218068965E0,1.506000042E0,3.780000210E0,1.049100018E1
9.237992714E0,1.389000058E0,3.916050196E0,1.105605030E1
9.257914409E0,1.195050001E0,3.627000093E0,1.225305080E1
9.277836709E0,9.199500680E-1,3.271950245E0,1.323705101E1
9.297762411E0,1.096950054E0,3.198000193E0,1.367295074E1
9.317687106E0,1.296000004E0,3.010950089E0,1.344600105E1
9.337613706E0,1.422000051E0,2.712000132E0,1.280895042E1
9.357539769E0,1.245000005E0,2.443950176E0,1.256700039E1
9.377461604E0,9.700500369E-1,2.053950071E0,1.267695045E1
9.397384685E0,9.820500612E-1,1.636950135E0,1.225095081E1
9.417309688E0,9.439500570E-1,1.431000113E0,1.105395031E1
9.437234135E0,6.829500198E-1,1.492950082E0,9.493050575E0
9.457165619E0,3.040500283E-1,1.699050069E0,8.101950645E0
9.477095048E0,-4.050000105E-3,2.041949987E0,7.086000443E0
9.497023589E0,-3.630000055E-1,2.410050154E0,6.748950481E0
9.516952377E0,-6.120000482E-1,2.497050047E0,6.919050217E0
9.536869978E0,-4.939500093E-1,2.467950106E0,7.455000401E0
9.556790849E0,-5.230500102E-1,2.200050116E0,8.164050102E0
9.576713037E0,-2.809500098E-1,2.011049986E0,8.272050858E0
9.596634842E0,-9.900000691E-2,2.109000206E0,7.921950340E0
9.616556650E0,-1.159500033E-1,2.394000053E0,7.443000317E0
9.636478457E0,-4.009500146E-1,2.779050112E0,7.378050327E0
9.656397408E0,-5.830500126E-1,3.076050043E0,7.788000584E0
9.676317209E0,-6.430500150E-1,3.061950207E0,7.990950584E0
9.696240873E0,-6.330000162E-1,3.019050121E0,8.008049965E0
9.716163419E0,-5.760000348E-1,3.114000082E0,7.996050358E0
9.736088514E0,-6.430500150E-1,3.222000122E0,7.920000553E0
9.756012870E0,-7.750500441E-1,3.394050121E0,8.221050262E0
9.775935072E0,-8.370000124E-1,3.471000195E0,8.746050835E0
9.795857891E0,-1.057050109E0,3.493050098E0,9.160050392E0
9.815777607E0,-1.395000100E0,3.303000212E0,9.307950020E0
9.835698218E0,-1.900050044E0,2.929950237E0,9.985950470E0
9.855618804E0,-1.993050098E0,2.652000189E0,1.101105022E1
9.875539387E0,-2.077050209E0,2.559000015E0,1.202295017E1
9.895465229E0,-2.496000051E0,2.607000113E0,1.256205082E1
9.915389534E0,-2.745000124E0,2.797950029E0,1.190400028E1
9.935311350E0,-2.793000221E0,3.013950109E0,1.059405041E1
9.955233906E0,-3.102000237E0,3.001950026E0,1.038600063E1
9.975158829E0,-2.857950211E0,2.662050009E0,1.144395065E1
9.995083058E0,-1.876050115E0,2.070000172E0,1.270605087E1
1.001500828E1,-8.580000401E-1,1.362000108E0,1.282095051E1
1.003493321E1,-2.170500159E-1,1.000050068E0,1.162800026E1
1.005485794E1,-2.809500098E-1,1.255950093E0,9.433050156E0
1.007478274E1,-7.909500599E-1,1.699050069E0,7.486050129E0
1.009470791E1,-1.159950018E0,2.446050167E0,6.387000084E0
1.011463297E1,-1.681950092E0,3.034950256E0,5.860050201E0
1.013456293E1,-2.041050196E0,3.439950228E0,6.487950325E0
1.015449144E1,-2.307000160E0,3.342000246E0,8.008049965E0
1.017441732E1,-2.142000198E0,3.025950193E0,9.061950684E0
1.019434397E1,-1.561950088E0,2.607000113E0,9.258000374E0
1.021426590E1,-7.410000563E-1,2.275950193E0,9.021000862E0
1.023418921E1,-1.519500017E-1,2.230950117E0,8.631000519E0
1.025411190E1,-7.095000148E-2,2.509050131E0,8.262000084E0
1.027403480E1,-4.630500078E-1,2.968050241E0,8.394000053E0
1.029395677E1,-7.240500450E-1,3.283950090E0,8.880000114E0
1.031387902E1,-4.729500115E-1,3.325050116E0,9.160050392E0
1.033379814E1,-1.140000075E-1,3.186000109E0,9.174000740E0
1.035371818E1,7.200000435E-2,3.052050114E0,8.992050171E0
1.037363656E1,3.405000269E-2,3.186000109E0,8.881950378E0
1.039355542E1,-3.900000080E-2,3.448950052E0,8.953950882E0
1.041347018E1,-2.700000070E-2,3.721950293E0,9.154950142E0
1.043338616E1,-9.900000691E-2,3.817950249E0,9.739050865E0
1.045331167E1,-3.439500034E-1,3.672000170E0,1.062300014E1
1.047323439E1,-4.200000167E-1,3.588000059E0,1.144605064E1
1.049315880E1,-3.000000119E-1,3.471000195E0,1.154205036E1
1.051308271E1,-9.195000678E-2,3.337050200E0,1.096005058E1
1.053301032E1,5.295000225E-2,3.313050270E0,1.029000092E1
1.055293686E1,-1.110000089E-1,3.054000139E0,1.017000008E1
1.057286096E1,-2.449500114E-1,2.688000202E0,1.140105057E1
1.059278578E1,3.859500289E-1,2.182950020E0,1.258395100E1
1.061270700E1,1.141950011E0,1.696950078E0,1.241400051E1
1.063262926E1,1.405950069E0,1.441050053E0,1.081905079E1
1.065255717E1,1.300050020E0,1.483950019E0,8.985000610E0
1.067248342E1,8.479500413E-1,1.845000029E0,8.130000114E0
1.069240868E1,2.850000262E-1,2.182950020E0,8.062950134E0
1.071233421E1,-4.395000264E-2,2.310000181E0,8.407950401E0
1.073226096E1,-2.170500159E-1,2.305050135E0,8.863050461E0
1.075218736E1,-3.600000143E-1,2.215950012E0,9.375000000E0
1.077211278E1,-4.180500209E-1,2.065950155E0,9.847050667E0
1.079203850E1,-2.689500153E-1,1.966950059E0,9.358950615E0
1.081196811E1,-1.590000093E-1,2.097000122E0,8.536950111E0
1.083189658E1,-5.160000324E-1,2.254950047E0,7.797000408E0
1.085182218E1,-6.910500526E-1,2.427000046E0,7.492950439E0
1.087174864E1,-7.030500174E-1,2.571000099E0,7.752000332E0
1.089167885E1,-6.810000539E-1,2.619000196E0,8.233050346E0
1.091160795E1,-5.899500251E-1,2.668950081E0,8.511000633E0
1.093153672E1,-6.280500293E-1,2.712000132E0,8.161050797E0
1.095146558E1,-5.760000348E-1,2.860050201E0,7.623000145E0
1.097138550E1,-6.430500150E-1,2.947050095E0,7.228050232E0
1.099130804E1,-5.710500479E-1,3.034950256E0,7.342950344E0
1.101123115E1,-5.140500069E-1,3.052050114E0,8.062950134E0
1.103115411E1,-6.190500259E-1,2.851050138E0,9.019050598E0
1.105107378E1,-7.840500474E-1,2.491950035E0,9.943050385E0
1.107099442E1,-1.033050060E0,2.200050116E0,1.078095055E1
1.109092121E1,-1.279950023E0,2.236050129E0,1.142505074E1
1.111084619E1,-1.653000116E0,2.451000214E0,1.170705032E1
1.113076637E1,-1.749000072E0,2.503950119E0,1.157295036E1
1.115068796E1,-1.705950022E0,2.608950138E0,1.121205044E1
1.117060049E1,-1.837950110E0,2.628000021E0,1.134795094E1
1.119051566E1,-1.708050132E0,2.224050045E0,1.256700039E1
1.121043166E1,-1.219950080E0,1.666050076E0,1.363005066E1
1.123034742E1,-7.960500121E-1,1.122000098E0,1.387200069E1
1.125026486E1,-5.490000248E-1,9.829500318E-1,1.291395092E1
1.127018180E1,-5.929500461E-1,1.402050018E0,1.098405075E1
1.129010075E1,-6.600000262E-1,1.594050050E0,9.177000046E0
1.131001911E1,-1.075950027E0,2.029950142E0,8.058000565E0
1.132993705E1,-1.363950014E0,2.389050007E0,7.363950253E0
1.134985511E1,-1.300950050E0,2.614050150E0,7.326000214E0
1.136977126E1,-1.213050008E0,2.578050137E0,7.599000454E0
1.138968796E1,-8.749500513E-1,2.587950230E0,7.659000397E0
1.140960749E1,-6.240000129E-1,2.572950125E0,7.644000530E0
1.142952619E1,-5.590500236E-1,2.563950062E0,7.630050182E0
1.144944422E1,-3.270000219E-1,2.595000029E0,7.459950447E0
1.146936244E1,-6.105000153E-2,2.655000210E0,7.630050182E0
1.148929049E1,9.105000645E-2,2.623050213E0,8.166000366E0
1.150921567E1,1.729500145E-1,2.548950195E0,8.640000343E0
1.152914349E1,3.109500110E-1,2.542050123E0,8.962950706E0
1.154907053E1,3.979500234E-1,2.518050194E0,9.070950508E0
1.156899834E1,4.459500313E-1,2.580000162E0,9.126000404E0
1.158892592E1,4.860000312E-1,2.652000189E0,9.028050423E0
1.160884908E1,6.250500083E-1,2.631000042E0,8.839050293E0
1.162877354E1,5.509500504E-1,2.785950184E0,8.723999977E0
1.164868827E1,4.600500166E-1,3.085950136E0,8.773950577E0
1.166860584E1,4.410000145E-1,3.136050224E0,9.793950081E0
1.168852825E1,3.090000153E-1,2.844000101E0,1.141800022E1
1.170844923E1,3.400500119E-1,2.578050137E0,1.241805077E1
1.172837001E1,4.410000145E-1,2.455950022E0,1.260300064E1
1.174829085E1,8.020500541E-1,2.635050058E0,1.203105068E1
1.176822261E1,9.360000491E-1,2.686050177E0,1.178400040E1
1.178815117E1,9.480000734E-1,2.440950155E0,1.235400105E1
1.180808016E1,1.231050014E0,2.122950077E0,1.307700062E1
1.182800902E1,1.450950027E0,1.872000098E0,1.303905106E1
1.184793034E1,1.791000128E0,1.351950049E0,1.199505043E1
1.186785387E1,1.719000101E0,1.237050056E0,1.092195034E1
1.188777962E1,1.285950065E0,1.201050043E0,1.028805065E1
1.190770471E1,8.719500303E-1,1.303950071E0,9.844950676E0
1.192762853E1,5.440500379E-1,1.468950033E0,9.337050438E0
1.194755271E1,3.979500234E-1,1.498050094E0,8.748000145E0
1.196747560E1,3.160500228E-1,1.456950068E0,8.286000252E0
1.198739886E1,1.560000032E-1,1.395000100E0,7.885950565E0
1.200732408E1,3.000000026E-3,1.429050088E0,7.539000511E0
1.202724872E1,-9.195000678E-2,1.491000056E0,7.222950459E0
1.204716951E1,-3.510000110E-1,1.612950087E0,6.964050293E0
1.206709143E1,-6.600000262E-1,1.821000099E0,6.937950134E0
1.208701255E1,-8.250000477E-1,2.082000017E0,7.213050365E0
1.210693390E1,-9.610500336E-1,2.335950136E0,7.591950417E0
1.212685697E1,-1.207950115E0,2.458050013E0,7.630050182E0
1.214677952E1,-1.375050068E0,2.572950125E0,7.467000484E0
1.216670210E1,-1.372950077E0,2.700000048E0,7.480950356E0
1.218662467E1,-1.222050071E0,2.746050119E0,7.534050465E0
1.220654698E1,-1.099950075E0,2.671050072E0,7.809000492E0
1.222646936E1,-1.006950021E0,2.614050150E0,8.275950432E0
1.224639256E1,-1.093050003E0,2.532000065E0,9.073950768E0
1.226631552E1,-1.464000106E0,2.383949995E0,1.025205040E1
1.228623970E1,-2.046000004E0,2.346000195E0,1.120005035E1
1.230616352E1,-2.391000032E0,2.406000137E0,1.214805031E1
1.232608553E1,-2.392950058E0,2.383949995E0,1.279395103E1
1.234600806E1,-2.154000044E0,2.157000065E0,1.283505058E1
1.236593430E1,-1.804050088E0,2.157000065E0,1.219305038E1
1.238585945E1,-2.127000093E0,2.110949993E0,1.190805054E1
1.240578740E1,-3.109050035E0,2.293050051E0,1.284705067E1
1.242571452E1,-3.324000120E0,2.245050192E0,1.382595062E1
1.244563762E1,-2.713950157E0,2.005950212E0,1.380000019E1
1.246556191E1,-1.894950032E0,1.531950116E0,1.209000015E1
1.248548951E1,-1.431000113E0,1.263000011E0,9.861000061E0
1.250541614E1,-1.561950088E0,1.378050089E0,8.476950645E0
1.252534653E1,-2.047950029E0,1.704000115E0,7.644000530E0
1.254527583E1,-2.260950089E0,2.110949993E0,7.093950272E0
1.256519527E1,-2.368950129E0,2.499000072E0,7.129050255E0
1.258511760E1,-2.263950109E0,2.626050234E0,7.453050137E0
1.260504225E1,-1.897050142E0,2.488950014E0,7.543950558E0
1.262496622E1,-1.320000052E0,2.213999987E0,7.371000290E0
1.264488354E1,-9.349500537E-1,2.014950037E0,7.255950451E0
1.266480282E1,-6.280500293E-1,2.011049986E0,7.323000431E0
1.268471883E1,-4.510500133E-1,2.109000206E0,7.639050484E0
1.270463581E1,-4.579500258E-1,2.130000114E0,7.917000294E0
1.272455470E1,-4.030500054E-1,2.110949993E0,8.233050346E0
1.274447303E1,-1.780500114E-1,2.020050049E0,8.614050865E0
1.276439386E1,2.400000021E-2,1.941000104E0,8.821949959E0
1.278431395E1,4.339500070E-1,2.080049992E0,8.674050331E0
1.280423160E1,8.809500337E-1,2.271000147E0,8.487000465E0
1.282414996E1,1.093950033E0,2.523000002E0,8.580000877E0
1.284406479E1,1.072950006E0,2.880000114E0,9.046950340E0
1.286398065E1,1.024950027E0,3.235950232E0,9.958950043E0
1.288390141E1,1.149000049E0,3.459000111E0,1.112595081E1
1.290382073E1,8.100000620E-1,3.093000174E0,1.234200096E1
1.292374530E1,5.509500504E-1,2.872050047E0,1.317705059E1
1.294366834E1,6.559500098E-1,2.800950050E0,1.313895035E1
1.296358855E1,7.810500264E-1,2.953950167E0,1.323705101E1
1.298350958E1,1.015050054E0,2.887050152E0,1.270305061E1
1.300342330E1,7.039500475E-1,2.746050119E0,1.238700104E1
1.302333918E1,1.369500011E-1,2.575950146E0,1.294995022E1
1.304326092E1,6.919500232E-1,2.236050129E0,1.278195095E1
1.306318094E1,1.743000031E0,1.618050098E0,1.153500080E1
1.308310802E1,2.124000072E0,1.093050003E0,9.993000031E0
1.310303302E1,1.923000097E0,9.829500318E-1,8.929950714E0
1.312295914E1,1.450950027E0,1.162950039E0,8.434050560E0
1.314288494E1,8.740500212E-1,1.423950076E0,8.058000565E0
1.316281228E1,2.205000073E-2,1.738050103E0,7.849950314E0
1.318273917E1,-5.370000005E-1,1.744950056E0,8.371950150E0
1.320267544E1,-6.720000505E-1,1.678050041E0,9.658050537E0
1.322260895E1,-8.010000587E-1,1.471950054E0,1.021095085E1
1.324253456E1,-7.840500474E-1,1.431000113E0,9.543000221E0
1.326246249E1,-8.460000157E-1,1.608000040E0,7.972050190E0
1.328238689E1,-1.002000093E0,1.696950078E0,6.682050228E0
1.330231233E1,-1.039950013E0,1.884000063E0,6.282000065E0
1.332224491E1,-9.280500412E-1,2.122950077E0,6.409050465E0
1.334217540E1,-9.780000448E-1,2.407950163E0,6.634050369E0
1.336210680E1,-8.080500364E-1,2.760000229E0,6.844950199E0
1.338203793E1,-4.390500188E-1,2.893950224E0,6.973950386E0
1.340196088E1,-2.740500271E-1,2.680950165E0,7.101000309E0
1.342188623E1,-1.110000089E-1,2.509050131E0,7.266000271E0
1.344181179E1,-1.969500035E-1,2.488950014E0,7.764000416E0
1.346173730E1,-2.770500183E-1,2.599950075E0,8.602050781E0
1.348166049E1,-4.129500091E-1,2.619000196E0,9.744000435E0
1.350158436E1,-6.640500426E-1,2.535000086E0,1.129095078E1
1.352150978E1,-1.119000077E0,2.455950022E0,1.228005028E1
1.354143474E1,-1.524000049E0,2.443950176E0,1.269105053E1
1.356135569E1,-1.818000078E0,2.524950027E0,1.292400074E1
1.358127782E1,-1.924050093E0,2.748000145E0,1.255995083E1
1.360119981E1,-1.960050106E0,2.959050179E0,1.208595085E1
1.362112183E1,-2.143949986E0,2.856000185E0,1.230795097E1
1.364104622E1,-2.077050209E0,2.362050056E0,1.286595058E1
1.366096992E1,-1.672050118E0,1.848000050E0,1.321095085E1
1.368089860E1,-1.536000013E0,1.489050031E0,1.305300045E1
1.370082583E1,-1.155000091E0,1.149000049E0,1.182000065E1
1.372075331E1,-1.027950048E0,1.230000019E0,9.592950821E0
1.374068070E1,-1.342050076E0,1.515000105E0,7.831050396E0
1.376060409E1,-1.857000113E0,1.921950102E0,7.018950462E0
1.378052864E1,-2.166000128E0,2.146950006E0,6.781950474E0
1.380045344E1,-1.963950038E0,2.182950020E0,6.820950508E0
1.382037818E1,-1.407000065E0,2.094000101E0,6.994950294E0
1.384030605E1,-1.057050109E0,1.957950115E0,7.158000469E0
1.386023301E1,-7.770000100E-1,1.789950132E0,7.231950283E0
1.388015303E1,-4.110000134E-1,1.765950084E0,7.318950176E0
1.390007509E1,-1.279500127E-1,1.848000050E0,7.528950214E0
1.392000308E1,1.609500051E-1,2.029950142E0,7.828950405E0
1.393992932E1,3.619500101E-1,2.152050018E0,8.077950478E0
1.395985671E1,5.580000281E-1,2.149049997E0,8.425050735E0
1.397978378E1,8.479500413E-1,2.065950155E0,8.983050346E0
1.399971087E1,1.248000026E0,2.164050102E0,9.244050026E0
1.401963794E1,1.549050093E0,2.415000200E0,9.298950195E0
1.403956611E1,1.564050078E0,2.689950228E0,9.793950081E0
1.405949395E1,1.303050041E0,3.058950186E0,1.037100029E1
1.407941994E1,1.269000053E0,3.247950077E0,1.077600098E1
1.409934648E1,1.360050082E0,3.085950136E0,1.109895039E1
1.411927642E1,1.087050080E0,2.937000036E0,1.187295055E1
1.413920535E1,7.260000110E-1,2.833950043E0,1.278195095E1
1.415913716E1,5.560500026E-1,2.815050125E0,1.319205093E1
1.417906812E1,7.590000629E-1,2.758050203E0,1.268895054E1
1.419898966E1,7.399500608E-1,2.520000219E0,1.200195026E1
1.421891396E1,3.570000231E-1,2.224050045E0,1.193700027E1
1.423883700E1,3.619500101E-1,2.041949987E0,1.243500042E1
1.425876042E1,6.250500083E-1,1.720950127E0,1.245900059E1
1.427868556E1,8.359500170E-1,1.402050018E0,1.159995079E1
1.429861019E1,7.090500593E-1,1.302000046E0,9.949950218E0
1.431853576E1,3.400500119E-1,1.405050039E0,8.407950401E0
1.433846105E1,-4.695000127E-2,1.690050125E0,7.591950417E0
1.435839141E1,-3.270000219E-1,1.881000042E0,7.242000580E0
1.437832032E1,-5.809500217E-1,1.999050140E0,7.264050484E0
1.439824978E1,-7.750500441E-1,2.190000057E0,7.570050240E0
1.441817908E1,-9.109500647E-1,2.213999987E0,8.118000031E0
1.443810584E1,-1.131000042E0,2.085000038E0,8.518050194E0
1.445803333E1,-8.989500403E-1,1.888050079E0,7.953000546E0
1.447795740E1,-2.860500216E-1,1.654050112E0,7.750050545E0
1.449788248E1,-2.620500028E-1,1.333050013E0,8.145000458E0
1.451780760E1,-3.169500232E-1,1.414050102E0,8.503950119E0
1.453773271E1,-3.889500201E-1,1.735050082E0,8.690999985E0
1.455765559E1,-5.539500117E-1,2.080049992E0,8.559000015E0
1.457757911E1,-8.440500498E-1,2.257050037E0,7.903050423E0
1.459750861E1,-1.105050087E0,2.379000187E0,7.422000408E0
1.461743635E1,-1.131000042E0,2.476950169E0,7.468950272E0
1.463736353E1,-1.039950013E0,2.524950027E0,7.897950172E0
1.465729088E1,-1.009050012E0,2.419950008E0,8.331000328E0
1.467721408E1,-8.560500145E-1,2.322000027E0,9.013950348E0
1.469713850E1,-9.850500226E-1,2.238000154E0,9.780000687E0
1.471705975E1,-1.207950115E0,2.286000013E0,9.852000237E0
1.473698191E1,-2.042999983E0,2.439000130E0,9.889950752E0
1.475690860E1,-2.949000120E0,2.592000008E0,1.125000095E1
1.477683397E1,-3.291000128E0,2.527950048E0,1.309800053E1
1.479675792E1,-3.034950256E0,2.080049992E0,1.449195099E1
1.481668229E1,-2.434050083E0,1.480950117E0,1.571295071E1
1.483660456E1,-2.118000031E0,9.520500302E-1,1.635900116E1
1.485652745E1,-1.890000105E0,8.209500313E-1,1.549500084E1
1.487644226E1,-1.219950080E0,5.809500217E-1,1.361100101E1
1.489635944E1,-1.050000072E0,6.529500484E-1,1.148505020E1
1.491627203E1,-1.380000114E0,8.110500574E-1,9.478050232E0
1.493618597E1,-1.681950092E0,1.000050068E0,7.732950211E0
1.495610156E1,-1.806000113E0,1.282950044E0,6.402000427E0
1.497601666E1,-1.828050137E0,1.551000118E0,5.740950108E0
1.499593001E1,-1.656000137E0,1.867050052E0,5.947050095E0
1.501584385E1,-1.540950060E0,1.966950059E0,6.234000206E0
1.503576289E1,-1.428000093E0,1.984050035E0,6.382050514E0
1.505568040E1,-1.159950018E0,1.977000117E0,6.351000309E0
1.507560301E1,-8.149500489E-1,1.954950094E0,6.414000511E0
1.509552414E1,-5.950500369E-1,2.005950212E0,6.825000286E0
1.511544900E1,-5.879999995E-1,2.251950026E0,7.606050491E0
1.513537277E1,-4.729500115E-1,2.506050110E0,8.604000092E0
1.515529082E1,-2.569500208E-1,2.482050180E0,9.403950691E0
1.517521054E1,-1.605000161E-2,2.554050207E0,1.007205009E1
1.519513220E1,4.480500221E-1,2.752950191E0,1.042605019E1
1.521505330E1,5.200500488E-1,2.950950146E0,1.056300068E1
1.523497707E1,2.280000150E-1,3.277050257E0,1.031595039E1
1.525490006E1,-1.050000079E-3,3.583950281E0,1.003605080E1
1.527482641E1,-2.239500135E-1,3.580950260E0,1.035705090E1
1.529475177E1,-4.230000079E-1,3.366000175E0,1.098405075E1
1.531467680E1,-7.219500542E-1,3.114000082E0,1.146300030E1
1.533460192E1,-8.989500403E-1,2.856000185E0,1.179600048E1
1.535452827E1,-8.389500380E-1,2.616000175E0,1.264305019E1
1.537445428E1,-8.340000510E-1,2.403000116E0,1.362795067E1
1.539437969E1,-4.920000136E-1,1.431000113E0,1.427895069E1
1.541430528E1,7.200000435E-2,1.026000023E0,1.425495052E1
1.543423157E1,3.040500283E-1,7.969500422E-1,1.309605026E1
1.545415766E1,7.905000448E-2,7.459500432E-1,1.071600056E1
1.547407873E1,-2.790000141E-1,1.081950068E0,8.650050163E0
1.549400127E1,-3.100500107E-1,1.422000051E0,7.587000370E0
1.551392358E1,-3.120000064E-1,1.627050042E0,6.928050518E0
1.553384597E1,-5.569500327E-1,1.642050028E0,6.876000404E0
1.555377181E1,-9.469500184E-1,1.620000124E0,7.455000401E0
1.557369665E1,-9.420000315E-1,1.467000127E0,8.371950150E0
1.559362810E1,-6.520500183E-1,1.240050077E0,9.117000580E0
1.561355763E1,-5.160000324E-1,1.090950012E0,9.318000793E0
1.563348728E1,-7.840500474E-1,1.230000019E0,8.841000557E0
1.565341691E1,-1.119000077E0,1.540950060E0,7.972050190E0
1.567333688E1,-1.408950090E0,1.833000064E0,7.273050308E0
1.569325968E1,-1.680000067E0,2.146950006E0,7.182000160E0
1.571318083E1,-1.750950098E0,2.512950182E0,7.516950130E0
1.573310246E1,-1.845000029E0,2.749950171E0,7.729950428E0
1.575302850E1,-1.926000118E0,2.947050095E0,7.891050339E0
1.577295324E1,-2.127000093E0,3.042000055E0,8.013000488E0
1.579287874E1,-2.074949980E0,3.057000160E0,8.169000626E0
1.581280402E1,-2.020050049E0,3.153000116E0,8.607000351E0
1.583273540E1,-2.257050037E0,3.105000257E0,9.150000572E0
1.585266501E1,-2.518050194E0,2.911050081E0,1.005795002E1
1.587258890E1,-2.668050051E0,2.506050110E0,1.093905067E1
1.589251446E1,-2.652000189E0,2.355000019E0,1.134600067E1
1.591244342E1,-2.824050188E0,2.443950176E0,1.160400009E1
1.593237139E1,-2.994000196E0,2.632950068E0,1.182195091E1
1.595229315E1,-3.493950129E0,2.853000164E0,1.183695030E1
1.597221671E1,-3.760050297E0,2.959050179E0,1.203495026E1
1.599213883E1,-3.540000200E0,2.604000092E0,1.292805099E1
1.601206135E1,-3.147000074E0,1.797000051E0,1.372800064E1
1.603198716E1,-2.577000141E0,1.089000106E0,1.364205074E1
1.605191202E1,-2.074949980E0,7.699500322E-1,1.215300083E1
1.607183029E1,-1.806000113E0,9.070500135E-1,9.676950455E0
1.609175049E1,-1.677000046E0,1.321050048E0,7.644000530E0
1.611167190E1,-1.584000111E0,1.726050138E0,6.979050159E0
1.613159295E1,-1.798950076E0,1.884000063E0,6.892050266E0
1.615151280E1,-1.921050072E0,1.984050035E0,6.712950230E0
1.617143301E1,-1.869000077E0,2.110949993E0,6.544950485E0
1.619135854E1,-1.651050091E0,2.158950090E0,6.787050247E0
1.621128249E1,-1.129050016E0,2.262000084E0,7.231950283E0
1.623120060E1,-7.339500189E-1,2.401050091E0,7.339950562E0
1.625112042E1,-3.769500256E-1,2.584950209E0,7.405050278E0
1.627103903E1,-2.479500175E-1,2.650050163E0,7.735050201E0
1.629095798E1,-3.360000253E-1,2.679000139E0,8.230950356E0
1.631088014E1,-2.310000062E-1,2.781000137E0,8.761950493E0
1.633080136E1,4.950000439E-3,2.911050081E0,9.313050270E0
1.635072097E1,3.210000098E-1,3.064050198E0,9.805950165E0
1.637064106E1,4.309500158E-1,3.141000032E0,1.009800053E1
1.639056802E1,3.619500101E-1,3.202950239E0,9.943050385E0
1.641049297E1,3.000000119E-1,3.274950266E0,9.796950340E0
1.643041590E1,3.690000176E-1,3.337050200E0,1.000305080E1
1.645033942E1,3.040500283E-1,3.210000038E0,1.026600075E1
1.647026825E1,3.670500219E-1,2.808000088E0,1.094400024E1
1.649019551E1,2.209500074E-1,2.491950035E0,1.170300102E1
1.651012612E1,-5.279999971E-1,2.638050079E0,1.176000023E1
1.653005574E1,-7.240500450E-1,2.824950218E0,1.160700035E1
1.654998201E1,-2.929500043E-1,2.580000162E0,1.209795094E1
1.656990927E1,-1.800000109E-2,1.891050100E0,1.242600060E1
1.658983270E1,5.920500159E-1,1.309050083E0,1.219305038E1
