"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.319748814E0,-1.540950060E0,5.809950352E0,8.247000694E0
8.339646927E0,-1.810050130E0,5.877000332E0,8.374050140E0
8.359545057E0,-2.310000181E0,6.309000492E0,8.782950401E0
8.379443197E0,-2.502000093E0,6.471000195E0,9.214050293E0
8.399341360E0,-2.799000025E0,6.675000191E0,8.934000015E0
8.419239281E0,-3.145950079E0,7.089000225E0,8.434050560E0
8.439137452E0,-3.040950060E0,7.212000370E0,8.328000069E0
8.459035572E0,-2.305050135E0,6.409050465E0,8.842950821E0
8.478933730E0,-1.696950078E0,5.358000278E0,1.000695038E1
8.498831874E0,-1.671000123E0,4.587000370E0,1.121700096E1
8.518729986E0,-2.005950212E0,4.085999966E0,1.124100018E1
8.538628079E0,-2.116050005E0,3.913950205E0,9.978000641E0
8.558526226E0,-2.107050180E0,4.213050365E0,8.476950645E0
8.578424380E0,-2.137950182E0,4.558050156E0,7.737000465E0
8.598322514E0,-1.941000104E0,4.500000000E0,7.606950283E0
8.618220716E0,-1.768950105E0,4.420950413E0,7.581000328E0
8.638118670E0,-1.764000058E0,4.488000393E0,7.449000359E0
8.658016865E0,-1.714050055E0,4.534049988E0,7.543050289E0
8.677915048E0,-1.831050038E0,4.570050240E0,8.055000305E0
8.697813183E0,-1.335000038E0,4.291950226E0,8.758950233E0
8.717711369E0,-8.130000234E-1,4.159950256E0,9.130949974E0
8.737609523E0,-8.680500388E-1,4.174950123E0,8.929050446E0
8.757507668E0,-7.920000553E-1,4.182000160E0,8.292000771E0
8.777405799E0,-4.470000267E-1,4.285050392E0,7.705050468E0
8.797303947E0,-3.079500198E-1,4.342050076E0,7.249950409E0
8.817202120E0,-3.049500287E-1,4.371000290E0,7.152000427E0
8.837100298E0,-3.079500198E-1,4.443000317E0,7.246050358E0
8.856998432E0,-4.710000157E-1,4.543050289E0,7.557000160E0
8.876896362E0,-6.139500141E-1,4.575000286E0,7.858950138E0
8.896794505E0,-6.619500518E-1,4.630050182E0,7.990050316E0
8.916692678E0,-8.970000148E-1,4.576950073E0,8.199000359E0
8.936590803E0,-1.174950004E0,4.468950272E0,8.143950462E0
8.956488941E0,-1.381050110E0,4.651050091E0,8.034000397E0
8.976386992E0,-1.516950130E0,5.161050320E0,7.954950333E0
8.996285124E0,-1.515000105E0,5.796000481E0,7.612050533E0
9.016183278E0,-1.144050002E0,6.067050457E0,7.818000317E0
9.036081399E0,-1.242000103E0,5.548950195E0,9.265050888E0
9.055979328E0,-2.221950054E0,4.816950321E0,1.126200008E1
9.075877490E0,-3.156000137E0,4.345050335E0,1.218900013E1
9.095775610E0,-3.271050215E0,4.183950424E0,1.134105015E1
9.115673704E0,-2.643000126E0,4.120050430E0,9.823050499E0
9.135571841E0,-2.161950111E0,4.218000412E0,8.581950188E0
9.155470000E0,-2.098950148E0,3.988050222E0,7.981050491E0
9.175368173E0,-2.110949993E0,3.667050123E0,7.729050159E0
9.195266356E0,-2.095050097E0,3.583050251E0,7.674000263E0
9.215164509E0,-1.888950109E0,3.412950277E0,7.534950256E0
9.235062445E0,-1.929000139E0,3.298050165E0,7.375050545E0
9.254960634E0,-2.158950090E0,3.493950129E0,7.393950462E0
9.274858778E0,-1.999050140E0,3.756000280E0,7.489950180E0
9.294756914E0,-1.738050103E0,3.909000158E0,7.483050346E0
9.314655006E0,-1.944000125E0,4.141050339E0,7.452000141E0
9.334553172E0,-2.037000179E0,4.314000130E0,7.417950153E0
9.354451326E0,-2.077950001E0,4.467000008E0,7.567050457E0
9.374349270E0,-2.241000175E0,4.608000278E0,7.816050529E0
9.394247639E0,-2.209950209E0,4.732950211E0,7.798950195E0
9.414145776E0,-2.205000162E0,4.996050358E0,7.702950478E0
9.434043671E0,-2.335950136E0,5.487000465E0,7.810950279E0
9.453941842E0,-2.418000221E0,5.830050468E0,8.086050034E0
9.473839986E0,-2.563950062E0,5.985000134E0,8.628000259E0
9.493738036E0,-3.033000231E0,6.148050308E0,9.442049980E0
9.513636163E0,-3.546000242E0,6.172050476E0,1.001895046E1
9.533534308E0,-4.024950027E0,6.165000439E0,9.696000099E0
9.553432432E0,-4.414950371E0,6.427950382E0,8.874000549E0
9.573330552E0,-3.919950247E0,6.129000187E0,8.611050606E0
9.593228730E0,-3.069000244E0,5.415000439E0,9.732000351E0
9.613126708E0,-2.631000042E0,4.666050434E0,1.126395035E1
9.633024850E0,-2.851050138E0,3.937950134E0,1.153995037E1
9.652923014E0,-3.354000092E0,3.595050097E0,1.067295074E1
9.672821093E0,-3.292050123E0,3.601950169E0,9.837000847E0
9.692719207E0,-2.923050165E0,3.660000086E0,9.732000351E0
9.712617361E0,-2.863050222E0,3.703050137E0,9.721950531E0
9.732515558E0,-2.956950188E0,3.766950130E0,9.648000717E0
9.752413755E0,-2.116050005E0,3.573000193E0,9.114000320E0
9.772311670E0,-1.186950088E0,3.672000170E0,8.605950356E0
9.792209818E0,-6.360000372E-1,4.074000359E0,8.175000191E0
9.812107999E0,-5.089499950E-1,4.339950085E0,8.125050545E0
9.832006163E0,-5.520000458E-1,4.084050179E0,8.175000191E0
9.851904317E0,-5.190000534E-1,3.748050213E0,7.756050587E0
9.871802410E0,-4.279500246E-1,3.778950214E0,7.339050293E0
9.891700572E0,-3.610500097E-1,3.945000172E0,7.104000568E0
9.911598702E0,-4.900500178E-1,4.054950237E0,7.183050156E0
9.931496832E0,-5.830500126E-1,4.072050095E0,7.461000443E0
9.951395010E0,-5.760000348E-1,3.988050222E0,7.696050167E0
9.971292896E0,-7.680000067E-1,3.990000248E0,7.756050587E0
9.991191048E0,-1.149000049E0,4.135950089E0,7.810950279E0
1.001108922E1,-1.246950030E0,4.311000347E0,7.963950157E0
1.003098729E1,-1.225050092E0,4.291950226E0,8.266050339E0
1.005088549E1,-1.603950024E0,4.254000187E0,8.484000206E0
1.007078353E1,-2.218950033E0,4.333050251E0,8.460000038E0
1.009068165E1,-2.479950190E0,4.753950119E0,8.218050003E0
1.011057980E1,-2.413050175E0,5.323950291E0,8.019000053E0
1.013047773E1,-2.233050108E0,5.509050369E0,8.340000153E0
1.015037586E1,-2.122950077E0,4.888050079E0,9.637950897E0
1.017027401E1,-2.575950146E0,4.096050262E0,1.121400070E1
1.019017210E1,-3.153000116E0,3.621000290E0,1.190205097E1
1.021007024E1,-3.265950203E0,3.372000217E0,1.107300091E1
1.022996839E1,-2.739000082E0,3.496950150E0,9.649950027E0
1.024986628E1,-1.828950047E0,3.853950262E0,8.284950256E0
1.026976441E1,-1.182000041E0,4.081050396E0,7.597950459E0
1.028966257E1,-1.065000057E0,3.997050285E0,7.708050251E0
1.030956069E1,-1.446000099E0,3.676050186E0,8.041049957E0
1.032945885E1,-2.170950174E0,3.636000156E0,7.962000370E0
1.034935702E1,-2.866050243E0,3.748050213E0,7.786950588E0
1.036925519E1,-3.223050117E0,3.829950094E0,7.813050270E0
1.038915313E1,-3.294000149E0,3.961050272E0,7.822950363E0
1.040905129E1,-3.112050056E0,4.153050423E0,7.959000587E0
1.042894950E1,-2.593050241E0,4.213050365E0,8.122050285E0
1.044884754E1,-2.185950041E0,4.261050224E0,8.332950592E0
1.046874570E1,-1.852950096E0,4.467000008E0,8.365950584E0
1.048864388E1,-1.849950075E0,4.789950371E0,8.171999931E0
1.050854203E1,-2.056050062E0,4.936050415E0,7.938000202E0
1.052843996E1,-2.346000195E0,5.046000004E0,7.732050419E0
1.054833811E1,-2.539950132E0,5.218950272E0,7.525950432E0
1.056823622E1,-2.533050060E0,5.463000298E0,7.483050346E0
1.058813448E1,-2.619000196E0,5.758050442E0,7.773000240E0
1.060803254E1,-3.045000076E0,6.124050140E0,8.272950172E0
1.062793065E1,-3.541050196E0,6.382950306E0,8.529000282E0
1.064782879E1,-3.843000174E0,6.459000111E0,8.419050217E0
1.066772671E1,-4.000950336E0,6.414000511E0,8.280000687E0
1.068762488E1,-3.898050070E0,6.427950382E0,8.188950539E0
1.070752303E1,-3.490950108E0,6.328050137E0,8.431050301E0
1.072742114E1,-3.040950060E0,5.908950329E0,9.304950714E0
1.074731925E1,-2.863050222E0,5.326950073E0,1.035900021E1
1.076721741E1,-2.989950180E0,4.645950317E0,1.051200008E1
1.078711555E1,-3.033000231E0,4.198950291E0,9.808050156E0
1.080701347E1,-2.980950117E0,4.182000160E0,9.130949974E0
1.082691163E1,-3.354000092E0,4.294050217E0,9.157050133E0
1.084680979E1,-3.208050251E0,3.945000172E0,9.151950836E0
1.086670787E1,-2.746050119E0,3.775050163E0,8.565000534E0
1.088660602E1,-2.479950190E0,3.949950218E0,7.549950123E0
1.090650415E1,-2.358000040E0,4.258049965E0,6.568050385E0
1.092640210E1,-2.230950117E0,4.632000446E0,5.908950329E0
1.094630029E1,-2.149950027E0,4.797000408E0,5.868000507E0
1.096619846E1,-1.936950088E0,4.512000084E0,6.276000500E0
1.098609656E1,-1.897950053E0,4.359000206E0,6.604050159E0
1.100599471E1,-1.798050046E0,4.285050392E0,6.793050289E0
1.102589264E1,-1.570050120E0,4.251000404E0,7.032000542E0
1.104579078E1,-1.750050068E0,4.075950146E0,7.690950394E0
1.106568894E1,-2.233050108E0,3.805950165E0,8.515049934E0
1.108558709E1,-2.419950008E0,3.624000072E0,9.094950676E0
1.110548520E1,-2.193000078E0,3.697950125E0,9.313050270E0
1.112538333E1,-2.005950212E0,3.832050085E0,9.207000732E0
1.114528148E1,-2.535000086E0,4.026000023E0,8.998950005E0
1.116517939E1,-3.318000078E0,4.327950001E0,8.536950111E0
1.118507756E1,-3.775950193E0,4.675050259E0,8.374050140E0
1.120497570E1,-3.184050083E0,4.857000351E0,8.782950401E0
1.122487384E1,-2.626050234E0,4.978950024E0,9.175950050E0
1.124477192E1,-2.944950104E0,4.684950352E0,9.825000763E0
1.126467007E1,-3.874050140E0,3.946950197E0,1.027095032E1
1.128456799E1,-4.522950172E0,3.082950115E0,1.011495018E1
1.130446612E1,-4.918050289E0,2.677950144E0,9.784050941E0
1.132436426E1,-4.626000404E0,2.812050104E0,9.523050308E0
1.134426233E1,-3.316050053E0,2.848050117E0,9.468000412E0
1.136416054E1,-2.074949980E0,2.923950195E0,9.370050430E0
1.138405871E1,-1.635000110E0,3.138000250E0,9.043950081E0
1.140395665E1,-2.080049992E0,3.300000191E0,8.520000458E0
1.142385477E1,-2.550000191E0,3.502050161E0,7.987950325E0
1.144375287E1,-2.193000078E0,3.631050110E0,7.648050308E0
1.146365101E1,-1.576950073E0,3.796050072E0,7.488000393E0
1.148354896E1,-1.588950038E0,4.014000416E0,7.867950439E0
1.150344709E1,-1.765950084E0,4.141050339E0,8.568000793E0
1.152334529E1,-1.600950122E0,4.141050339E0,8.821949959E0
1.154324340E1,-1.339950085E0,4.378050327E0,8.704050064E0
1.156314154E1,-1.290000081E0,4.720950127E0,8.641950607E0
1.158303967E1,-9.619500637E-1,4.942950249E0,8.854949951E0
1.160293761E1,-5.910000205E-1,5.080050468E0,8.557950020E0
1.162283575E1,-7.960500121E-1,5.335950375E0,7.837050438E0
1.164273391E1,-1.342950106E0,5.782050133E0,7.203000546E0
1.166263207E1,-1.620000124E0,6.082950115E0,7.123050213E0
1.168253011E1,-1.764000058E0,6.345000267E0,7.648050308E0
1.170242825E1,-1.776000142E0,6.376050472E0,8.251950264E0
1.172232618E1,-1.921950102E0,6.430950165E0,8.557950020E0
1.174222435E1,-2.173950195E0,6.637050152E0,8.532000542E0
1.176212249E1,-1.888950109E0,6.703950405E0,8.188950539E0
1.178202057E1,-1.174950004E0,6.661050320E0,7.476000309E0
1.180191874E1,-1.009950042E0,6.670050144E0,6.817050457E0
1.182181668E1,-1.912950039E0,6.748950481E0,7.009050369E0
1.184171478E1,-2.527950048E0,6.241950512E0,7.882950306E0
1.186161289E1,-2.202000141E0,5.298000336E0,8.328000069E0
1.188151097E1,-2.037000179E0,4.929000378E0,8.460000038E0
1.190140913E1,-2.257050037E0,5.110950470E0,8.680050850E0
1.192130704E1,-2.860950232E0,5.334000111E0,8.974950790E0
1.194120524E1,-3.393000126E0,5.251950264E0,9.277050018E0
1.196110339E1,-3.145950079E0,4.884000301E0,8.743050575E0
1.198100147E1,-2.619000196E0,4.917000294E0,7.903950214E0
1.200089963E1,-1.948050141E0,5.335950375E0,7.375050545E0
1.202079752E1,-1.314000010E0,5.626050472E0,7.713000298E0
1.204069567E1,-1.182000041E0,5.418000221E0,8.884050369E0
1.206059381E1,-1.287000060E0,4.792950153E0,9.295950890E0
1.208049192E1,-1.254000068E0,4.254000187E0,8.874000549E0
1.210039006E1,-9.930000305E-1,4.279950142E0,8.524950027E0
1.212028797E1,-1.120050073E0,4.587000370E0,8.650950432E0
1.214018612E1,-1.201050043E0,4.464000225E0,8.331000328E0
1.216008427E1,-1.446000099E0,4.371000290E0,7.939950466E0
1.217998239E1,-1.743000031E0,4.663050175E0,7.971000195E0
1.219988053E1,-1.684950113E0,4.821000099E0,8.376000404E0
1.221977844E1,-1.483950019E0,4.876049995E0,8.508000374E0
1.223967660E1,-1.426050067E0,4.951050282E0,8.155950546E0
1.225957471E1,-1.600950122E0,5.209050179E0,7.588050365E0
1.227947282E1,-1.825950146E0,5.755050182E0,7.344000340E0
1.229937098E1,-1.678050041E0,6.045000076E0,7.213950157E0
1.231926889E1,-1.405050039E0,6.241950512E0,7.246050358E0
1.233916709E1,-6.769500375E-1,5.952000141E0,7.059000492E0
1.235906524E1,-5.595000088E-2,5.434050083E0,6.652050495E0
1.237896333E1,-4.399500191E-1,5.274000168E0,6.544050217E0
1.239886122E1,-1.342950106E0,5.547000408E0,7.176000118E0
1.241875961E1,-1.608000040E0,5.511000156E0,8.332950592E0
1.243865744E1,-1.282950044E0,5.554050446E0,8.644050598E0
1.245855571E1,-8.010000587E-1,5.925000191E0,8.050050735E0
1.247845381E1,-2.980500162E-1,6.313050270E0,7.642950535E0
1.249835171E1,-2.650500238E-1,6.487950325E0,7.942950249E0
1.251824988E1,-3.889500201E-1,6.220050335E0,8.493000031E0
1.253814805E1,-5.040000081E-1,5.923050404E0,8.389950752E0
1.255804614E1,-6.480000019E-1,5.875050068E0,7.600050449E0
1.257794406E1,-7.870500088E-1,6.055050373E0,6.783000469E0
1.259784216E1,-1.156050086E0,6.273000240E0,6.525000095E0
1.261774032E1,-1.435950041E0,6.297000408E0,6.783000469E0
1.263763842E1,-1.345050097E0,6.205950260E0,7.128000259E0
1.265753631E1,-6.550500393E-1,6.055050373E0,7.690950394E0
1.267743448E1,-4.300500154E-1,5.980050087E0,7.834950447E0
1.269733264E1,-1.302000046E0,6.310950279E0,7.666950226E0
1.271723072E1,-1.993950129E0,6.703950405E0,7.075950146E0
1.273712889E1,-1.969950080E0,7.024950504E0,6.537000179E0
1.275702684E1,-1.768950105E0,7.501050472E0,6.750000477E0
1.277692495E1,-1.828950047E0,7.864950180E0,7.320000172E0
1.279682307E1,-2.086950064E0,8.032950401E0,7.567050457E0
1.281672117E1,-2.119050026E0,8.068950653E0,7.368000507E0
1.283661931E1,-1.845000029E0,8.031000137E0,6.798000336E0
1.285651721E1,-1.759050131E0,8.047050476E0,6.582000256E0
1.287641533E1,-1.768950105E0,7.885050297E0,6.967950344E0
1.289631343E1,-1.731000066E0,7.330950260E0,7.327050209E0
1.291621161E1,-1.945950150E0,6.859050274E0,7.276950359E0
1.293610952E1,-2.140050173E0,6.426000118E0,7.348950386E0
1.295600765E1,-2.497050047E0,6.220050335E0,7.902000427E0
1.297590572E1,-3.160050154E0,6.060000420E0,8.925000191E0
1.299580386E1,-3.292050123E0,5.442000389E0,9.175950050E0
1.301570178E1,-3.306000233E0,5.058000088E0,8.680050850E0
1.303559994E1,-2.680950165E0,4.849950314E0,8.218050003E0
1.305549810E1,-1.840950131E0,5.025000095E0,8.395050049E0
1.307539617E1,-1.246950030E0,5.382000446E0,8.830950737E0
1.309529409E1,-9.619500637E-1,5.128050327E0,9.049050331E0
1.311519230E1,-1.004999995E0,4.651050091E0,8.074049950E0
1.313509042E1,-6.100500226E-1,4.273050308E0,6.727950096E0
1.315498852E1,-1.789500117E-1,4.147950172E0,6.249000072E0
1.317488646E1,-5.910000205E-1,4.440000057E0,6.790950298E0
1.319478463E1,-1.204050064E0,4.519950390E0,7.986000538E0
1.321468277E1,-1.243950009E0,4.084050179E0,8.308950424E0
1.323458082E1,-1.237050056E0,3.684000254E0,7.528050423E0
1.325447898E1,-1.813950062E0,3.820050240E0,6.946050167E0
1.327437693E1,-2.533050060E0,4.207950115E0,7.119000435E0
1.329427505E1,-2.884950161E0,4.536000252E0,7.864050388E0
1.331417319E1,-2.455950022E0,4.783050060E0,8.428950310E0
1.333407129E1,-2.011049986E0,4.966950417E0,8.272950172E0
1.335396920E1,-2.377050161E0,5.382000446E0,7.540050507E0
1.337386733E1,-2.871000051E0,5.767050266E0,7.186050415E0
1.339376541E1,-3.061950207E0,6.160050392E0,7.375050545E0
1.341366357E1,-2.965950251E0,6.565050125E0,7.710000515E0
1.343356170E1,-3.144000053E0,7.084950447E0,8.251950264E0
1.345345964E1,-3.141000032E0,7.285950184E0,9.175950050E0
1.347335776E1,-2.739000082E0,6.385050297E0,1.009305000E1
1.349325590E1,-3.141000032E0,5.547000408E0,1.038795090E1
1.351315396E1,-3.618000269E0,4.897950172E0,1.023495007E1
1.353305190E1,-3.436050177E0,4.402050018E0,9.957000732E0
1.355295007E1,-2.770050049E0,4.303950310E0,9.424950600E0
1.357284815E1,-1.975050092E0,4.360949993E0,8.480999947E0
1.359274627E1,-1.639950037E0,4.591050148E0,7.452000141E0
1.361264419E1,-1.611000061E0,4.816950321E0,6.750000477E0
1.363254238E1,-1.663050056E0,4.833000183E0,6.910050392E0
1.365244045E1,-1.834050059E0,4.717950344E0,7.425000191E0
1.367233862E1,-2.077950001E0,4.615050316E0,7.368000507E0
1.369223656E1,-2.329050064E0,4.752000332E0,6.694950104E0
1.371213463E1,-2.466000080E0,5.113050461E0,6.208950520E0
1.373203279E1,-2.205000162E0,5.479950428E0,6.340050220E0
1.375193097E1,-1.881000042E0,5.722050190E0,7.234050274E0
1.377182889E1,-1.917000055E0,5.719050407E0,7.891950607E0
1.379172696E1,-2.332050085E0,5.604000092E0,7.846950531E0
1.381162516E1,-2.463000059E0,5.607000351E0,7.626000404E0
1.383152336E1,-2.419950008E0,5.820000172E0,7.485000134E0
1.385142128E1,-2.326950073E0,6.178950310E0,7.899000168E0
1.387131942E1,-2.085000038E0,6.502950191E0,8.553000450E0
1.389121752E1,-1.944000125E0,6.663000107E0,8.833950043E0
1.391111544E1,-2.380050182E0,6.799950123E0,8.500950813E0
1.393101361E1,-3.060000181E0,6.816000462E0,7.552050591E0
1.395091169E1,-3.535950184E0,6.814050198E0,6.400050163E0
1.397080984E1,-3.685050249E0,7.108950138E0,5.314950466E0
1.399070797E1,-3.622950077E0,7.294950485E0,4.839000225E0
1.401060592E1,-3.832950115E0,7.365000248E0,5.124000072E0
1.403050407E1,-3.900000095E0,7.075050354E0,6.213000298E0
1.405040214E1,-3.274950266E0,6.415950298E0,7.219050407E0
1.407030008E1,-2.743950129E0,5.785950184E0,7.593000412E0
1.409019822E1,-2.799000025E0,5.403000355E0,8.601000786E0
1.411009632E1,-3.505050182E0,5.403000355E0,1.049100018E1
1.412999443E1,-3.793050289E0,4.917000294E0,1.248105049E1
1.414989257E1,-2.964000225E0,3.886950254E0,1.295505047E1
1.416979043E1,-1.735050082E0,3.324000120E0,1.232295036E1
1.418968858E1,-1.195950031E0,3.601950169E0,1.075905037E1
1.420958648E1,-1.042950034E0,4.057050228E0,9.007950783E0
1.422948457E1,-9.640500546E-1,4.291950226E0,7.774950504E0
1.424938271E1,-1.102950096E0,4.351950169E0,7.272000313E0
1.426928078E1,-9.469500184E-1,4.150950432E0,6.991950512E0
1.428917869E1,-5.020500422E-1,4.159950256E0,7.000950336E0
1.430907669E1,-1.305000018E-2,4.384950161E0,7.609950542E0
1.432897483E1,1.080000028E-1,4.440000057E0,7.969050407E0
1.434887295E1,-5.040000081E-1,4.327950001E0,7.564050198E0
1.436877089E1,-1.017000079E0,4.429050446E0,7.083000183E0
1.438866900E1,-7.510500550E-1,4.876049995E0,7.020000458E0
1.440856710E1,-2.260500044E-1,5.548950195E0,7.585950375E0
1.442846527E1,2.040000111E-1,5.901000500E0,7.999950409E0
1.444836321E1,3.190500140E-1,5.949000359E0,8.035950661E0
1.446826128E1,-1.050000079E-3,6.141000271E0,8.278050423E0
1.448815940E1,2.130000144E-1,6.354000092E0,8.917050362E0
1.450805734E1,7.090500593E-1,6.442950249E0,9.151950836E0
1.452795551E1,5.770500302E-1,6.382950306E0,8.662950516E0
1.454785372E1,-1.000500023E-1,5.809950352E0,8.272950172E0
1.456775165E1,-1.186950088E0,5.319000244E0,8.853000641E0
1.458764979E1,-2.212050200E0,4.999050140E0,1.035705090E1
1.460754796E1,-1.807050109E0,4.183950424E0,1.069695091E1
1.462744611E1,-8.950500488E-1,3.637950182E0,9.487050056E0
1.464734427E1,-7.770000100E-1,3.970950127E0,7.950000286E0
1.466724213E1,-1.134000063E0,4.471950054E0,6.433950424E0
1.468714026E1,-1.582050085E0,4.885950089E0,5.254950047E0
1.470703843E1,-1.599000096E0,5.236050129E0,5.368050098E0
1.472693633E1,-8.730000257E-1,5.113050461E0,6.465000153E0
1.474683441E1,-9.979500771E-1,4.966950417E0,7.425000191E0
1.476673257E1,-1.786050081E0,4.879050255E0,7.981050491E0
1.478663073E1,-2.241000175E0,4.873950005E0,8.149050713E0
1.480652870E1,-2.926050186E0,5.026950359E0,7.909050465E0
1.482642673E1,-3.541050196E0,5.367000103E0,7.714950562E0
1.484632487E1,-3.570000172E0,5.676000118E0,7.762950420E0
1.486622273E1,-3.205950260E0,6.052050114E0,8.314050674E0
1.488612093E1,-3.073950052E0,6.316050529E0,8.920050621E0
1.490601899E1,-3.505050182E0,6.313050270E0,9.065999985E0
1.492591717E1,-4.087049961E0,6.370950222E0,8.778000832E0
1.494581510E1,-4.117949963E0,6.430950165E0,8.484000206E0
1.496571316E1,-3.807000160E0,6.606000423E0,8.560050011E0
1.498561130E1,-3.490950108E0,6.712950230E0,8.701950073E0
1.500550922E1,-3.699000120E0,6.799950123E0,8.175000191E0
1.502540736E1,-4.233000278E0,6.888000488E0,7.084950447E0
1.504530544E1,-4.327050209E0,7.104000568E0,6.204000473E0
1.506520354E1,-3.864000082E0,7.477050304E0,6.031050205E0
1.508510145E1,-3.369000196E0,7.851000309E0,6.735000134E0
1.510499951E1,-2.835000038E0,7.638000488E0,8.002050400E0
1.512489741E1,-2.213999987E0,6.739950180E0,8.569950104E0
1.514479556E1,-1.993950129E0,5.997000217E0,8.128950119E0
1.516469364E1,-1.743000031E0,5.434050083E0,7.435050488E0
1.518459182E1,-1.828950047E0,5.338950157E0,7.011000156E0
1.520448997E1,-2.028000116E0,5.554050446E0,7.219050407E0
1.522438782E1,-1.864950061E0,5.431950092E0,8.140950203E0
1.524428597E1,-1.531950116E0,5.134950161E0,8.464950562E0
1.526418413E1,-1.528950095E0,5.154000282E0,7.986000538E0
1.528408206E1,-1.339950085E0,5.490000248E0,7.096950531E0
1.530398015E1,-1.603950024E0,5.956950188E0,6.838050365E0
1.532387808E1,-2.050950050E0,6.082950115E0,7.440000534E0
1.534377623E1,-1.374000072E0,5.620950222E0,7.750950336E0
1.536367440E1,-2.410500050E-1,5.355000019E0,7.690950394E0
1.538357249E1,-7.095000148E-2,5.584950447E0,7.531050205E0
1.540347063E1,-4.369500279E-1,5.830050468E0,7.444050312E0
1.542336860E1,-5.449500084E-1,5.470050335E0,7.416000366E0
1.544326666E1,-6.049500108E-1,5.073000431E0,7.207050323E0
1.546316487E1,-8.280000687E-1,5.142000198E0,7.428000450E0
1.548306304E1,-6.720000505E-1,5.254950047E0,7.573950291E0
1.550296097E1,-3.679500222E-1,5.383950233E0,7.696050167E0
1.552285904E1,-2.910000086E-1,5.710050106E0,7.377000332E0
1.554275697E1,-2.220000178E-1,5.844000340E0,7.312950134E0
1.556265501E1,-3.195000067E-2,5.992050171E0,7.686000347E0
1.558255315E1,2.250000089E-1,6.190950394E0,8.235000610E0
1.560245108E1,4.890000224E-1,6.535950184E0,8.091000557E0
1.562234924E1,5.200500488E-1,7.108950138E0,7.288950443E0
1.564224734E1,5.839500427E-1,7.390950203E0,6.445950508E0
1.566214550E1,6.250500083E-1,7.032000542E0,6.747000217E0
1.568204339E1,4.995000362E-2,6.565050125E0,8.272950172E0
1.570194149E1,-1.230000034E-1,6.061950207E0,9.933000565E0
1.572183966E1,2.440500110E-1,5.509050369E0,1.065405083E1
1.574173754E1,3.550500274E-1,5.353050232E0,9.406050682E0
1.576163564E1,-6.795000285E-2,5.595000267E0,7.672050476E0
1.578153376E1,-5.040000081E-1,5.872950077E0,6.513000488E0
1.580143168E1,-6.840000153E-1,6.130950451E0,6.108000278E0
1.582132973E1,-7.339500189E-1,6.145950317E0,6.400050163E0
1.584122788E1,-5.350500345E-1,6.016050339E0,7.084950447E0
1.586112606E1,-2.700000107E-1,6.253950119E0,7.459050179E0
1.588102401E1,-4.369500279E-1,6.679950237E0,7.126050472E0
1.590092208E1,-4.990500212E-1,6.868950367E0,6.465000153E0
1.592082000E1,-4.279500246E-1,6.982050419E0,5.940000057E0
1.594071812E1,-2.740500271E-1,7.077000141E0,6.187050343E0
1.596061618E1,4.800000042E-2,6.997950554E0,6.573000431E0
1.598051431E1,1.729500145E-1,6.964950562E0,6.370950222E0
1.600041227E1,-4.395000264E-2,7.219050407E0,5.779950142E0
1.602031033E1,-2.700000107E-1,7.614000320E0,5.737050056E0
1.604020850E1,-2.890500128E-1,7.995000362E0,6.529950142E0
1.606010646E1,-6.599999964E-2,7.963950157E0,7.666950226E0
1.608000459E1,-4.905000329E-2,7.923000336E0,8.103000641E0
1.609990268E1,-4.200000167E-1,7.894050598E0,7.770000458E0
1.611980060E1,-1.060050011E0,7.996950150E0,7.222050190E0
1.613969875E1,-1.267950058E0,8.217000008E0,7.083000183E0
1.615959682E1,-7.200000286E-1,8.263050079E0,7.321950436E0
1.617949473E1,1.200000048E-1,7.896000385E0,8.125050545E0
1.619939286E1,6.160500050E-1,7.228050232E0,8.838000298E0
1.621929093E1,5.389500260E-1,6.565050125E0,8.695050240E0
1.623918911E1,3.570000231E-1,6.073950291E0,7.870950222E0
1.625908707E1,1.410000026E-1,5.587950230E0,7.387050152E0
1.627898513E1,-3.490500152E-1,5.466000080E0,7.365000248E0
1.629888312E1,-6.499500275E-1,5.431950092E0,8.006999969E0
1.631878127E1,-1.759500057E-1,5.298000336E0,8.374050140E0
1.633867935E1,3.829500079E-1,5.311950207E0,7.558950424E0
1.635857727E1,5.490000248E-1,5.554050446E0,6.558000088E0
1.637847540E1,4.140000343E-1,5.779050350E0,6.015000343E0
1.639837349E1,-1.605000161E-2,5.916000366E0,6.441000462E0
1.641827164E1,-1.690500081E-1,5.797950268E0,7.260000229E0
1.643816955E1,2.520000041E-1,5.602050304E0,7.633950233E0
1.645806763E1,7.260000110E-1,5.775000095E0,7.167000294E0
1.647796553E1,8.479500413E-1,6.070950508E0,6.642000198E0
1.649786366E1,6.850500107E-1,6.202950478E0,6.879000187E0
1.651776174E1,5.680500269E-1,5.995050430E0,7.650000572E0
1.653765992E1,6.919500232E-1,5.704950333E0,8.164950371E0
1.655755782E1,8.170500398E-1,5.736000061E0,8.251950264E0
1.657745588E1,8.430000544E-1,5.752950191E0,7.951950550E0
1.659735406E1,5.989500284E-1,5.920950413E0,7.657950401E0
1.661725195E1,4.260000288E-1,6.145950317E0,7.489950180E0
1.663715004E1,4.000500143E-1,6.397050381E0,7.324950218E0
1.665704795E1,8.260500431E-1,6.807000160E0,7.887000561E0
