"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.191764377E0,-1.018050075E0,9.420000315E-1,7.072050571E0
8.211664377E0,-1.699500084E-1,1.504950047E0,6.607050419E0
8.231564395E0,6.599999964E-2,1.359000087E0,6.294000149E0
8.251464409E0,1.090500057E-1,1.099950075E0,5.683050156E0
8.271364404E0,1.399500072E-1,5.740500093E-1,5.236050129E0
8.291264173E0,6.670500040E-1,1.093050003E0,5.872050285E0
8.311164202E0,9.540000558E-1,1.081050038E0,6.415950298E0
8.331064197E0,1.042050004E0,9.420000315E-1,6.481050491E0
8.350964202E0,1.272000074E0,1.002000093E0,6.556950092E0
8.370864189E0,1.369950056E0,1.065000057E0,7.789950371E0
8.390764194E0,1.560000062E0,1.752000093E0,1.007700062E1
8.410664237E0,7.069500089E-1,2.034000158E0,1.109400082E1
8.430564155E0,3.739500046E-1,2.821950197E0,1.114395046E1
8.450464151E0,8.010000587E-1,3.667050123E0,1.115895081E1
8.470364155E0,7.140000463E-1,4.087950230E0,1.101495075E1
8.490264164E0,1.009500027E-1,4.242000103E0,1.054605007E1
8.510164174E0,-1.870500147E-1,4.516950130E0,1.021305084E1
8.530063910E0,-1.129500046E-1,4.708050251E0,1.000500011E1
8.549963924E0,4.030500054E-1,4.834950447E0,1.003395081E1
8.569863928E0,7.740000486E-1,5.022000313E0,9.799050331E0
8.589763928E0,4.890000224E-1,4.897950172E0,9.331950188E0
8.609663905E0,2.449500114E-1,4.807050228E0,9.325050354E0
8.629563852E0,1.570500135E-1,4.633950233E0,9.571050644E0
8.649463862E0,9.195000678E-2,4.183950424E0,9.828000069E0
8.669363852E0,1.570500135E-1,3.652950287E0,9.994950294E0
8.689263823E0,2.830500007E-1,3.139950037E0,1.011495018E1
8.709163823E0,5.440500379E-1,2.788050175E0,9.925950050E0
8.729063833E0,8.599500656E-1,2.503050089E0,8.962950706E0
8.748963597E0,1.141050100E0,2.455950022E0,8.041950226E0
8.768863597E0,1.224000096E0,2.592000008E0,7.765950203E0
8.788763587E0,8.100000620E-1,2.676000118E0,8.056050301E0
8.808663582E0,1.995000057E-2,2.779050112E0,8.473050117E0
8.828563611E0,-7.909500599E-1,3.016050100E0,8.776950836E0
8.848463611E0,-1.402950048E0,3.364950180E0,9.105000496E0
8.868363534E0,-1.666950107E0,3.724050283E0,9.400950432E0
8.888263524E0,-1.602000117E0,3.910950184E0,9.313050270E0
8.908163525E0,-1.312050104E0,3.835050106E0,8.845950127E0
8.928063535E0,-9.630000591E-1,3.669000149E0,8.353050232E0
8.947963539E0,-6.829500198E-1,3.460950136E0,8.020050049E0
8.967863530E0,-6.180000305E-1,3.355950117E0,7.717950344E0
8.987763314E0,-6.559500098E-1,3.351000071E0,7.477050304E0
9.007663324E0,-6.829500198E-1,3.559050083E0,7.471950531E0
9.027563319E0,-5.130000114E-1,3.849000216E0,7.539000511E0
9.047463328E0,-1.750500053E-1,4.146000385E0,7.414050579E0
9.067363348E0,1.210500076E-1,4.435950279E0,6.985950470E0
9.087263256E0,3.769500256E-1,4.705950260E0,6.514050484E0
9.107163261E0,4.990500212E-1,5.101050377E0,6.507000446E0
9.127063247E0,5.040000081E-1,5.395950317E0,6.847050190E0
9.146962988E0,5.730000138E-1,5.266050339E0,6.897000313E0
9.166862988E0,6.330000162E-1,4.615050316E0,7.330950260E0
9.186763002E0,2.209500074E-1,3.744000196E0,8.535000801E0
9.206663011E0,-9.889500737E-1,2.980050087E0,9.540000916E0
9.226563021E0,-3.039000034E0,3.399000168E0,1.151805019E1
9.246463007E0,-4.698000431E0,4.861950397E0,1.359900093E1
9.266362910E0,-5.380050182E0,5.616000175E0,1.445595074E1
9.286262901E0,-5.905050278E0,4.090950012E0,1.484595108E1
9.306162861E0,-5.962050438E0,2.785950184E0,1.423800087E1
9.326062871E0,-5.814000130E0,1.926000118E0,1.318905067E1
9.345962871E0,-5.730000496E0,3.250500262E-1,1.232205105E1
9.365862630E0,-5.478000164E0,1.039500013E-1,1.208805084E1
9.385762650E0,-4.930050373E0,1.111950040E0,1.127100086E1
9.405662660E0,-4.710000038E0,1.696950078E0,9.421050072E0
9.425562640E0,-4.711950302E0,1.761000037E0,7.702050209E0
9.445462544E0,-4.743000031E0,1.761000037E0,6.567000389E0
9.465362621E0,-4.522950172E0,1.941000104E0,5.880000114E0
9.485262525E0,-4.236000061E0,2.110949993E0,5.548950195E0
9.505162520E0,-3.970050097E0,2.062950134E0,5.382000446E0
9.525062520E0,-3.430950165E0,2.014950037E0,5.094000340E0
9.544962544E0,-2.754000187E0,2.068050146E0,4.723050117E0
9.564862294E0,-2.188950062E0,2.140050173E0,4.114950180E0
9.584762313E0,-1.642950058E0,2.305050135E0,3.583950281E0
9.604662342E0,-1.183050036E0,2.515050173E0,3.174000263E0
9.624562391E0,-8.719500303E-1,2.664000034E0,2.965950251E0
9.644462376E0,-8.670000434E-1,2.446050167E0,3.004050255E0
9.664362381E0,-1.477950096E0,1.948050141E0,3.496950150E0
9.684262382E0,-2.799000025E0,1.573950052E0,4.801950455E0
9.704162276E0,-4.003950119E0,1.954950094E0,6.574050426E0
9.724062290E0,-4.690950394E0,2.215950012E0,8.583000183E0
9.743962314E0,-4.803000450E0,1.914000034E0,1.002900028E1
9.763862333E0,-4.521000385E0,1.551000118E0,1.066605091E1
9.783762107E0,-4.072950363E0,1.596000075E0,1.087605095E1
9.803662102E0,-3.652050257E0,1.897950053E0,1.081395054E1
9.823562097E0,-3.769050121E0,2.092050076E0,1.108695030E1
9.843462088E0,-4.494000435E0,1.993050098E0,1.215705013E1
9.863362054E0,-5.478000164E0,1.419000030E0,1.361805058E1
9.883262063E0,-5.680050373E0,1.560000062E0,1.528200054E1
9.903161991E0,-5.050050259E0,2.116050005E0,1.551900101E1
9.923062001E0,-4.532999992E0,2.140050173E0,1.450800037E1
9.942961987E0,-4.356000423E0,1.548000097E0,1.354800034E1
9.962861751E0,-4.630950451E0,1.054949999E0,1.340505028E1
9.982761987E0,-5.043000221E0,9.880500436E-1,1.348800087E1
1.000266175E1,-4.909050465E0,1.153050065E0,1.336395073E1
1.002256177E1,-4.176000118E0,1.531050086E0,1.267905045E1
1.004246176E1,-3.442950249E0,1.419000030E0,1.133100033E1
1.006236175E1,-2.899950027E0,9.709500670E-1,1.006500053E1
1.008226167E1,-2.425950050E0,6.910500526E-1,9.205050468E0
1.010216168E1,-2.280000210E0,6.190500259E-1,8.755050659E0
1.012206168E1,-2.482950211E0,6.529500484E-1,8.740950584E0
1.014196165E1,-2.766000032E0,4.609500170E-1,8.968050003E0
1.016186166E1,-2.941050053E0,1.789500117E-1,9.411000252E0
1.018176144E1,-2.983950138E0,-6.195000187E-2,9.883050919E0
1.020166145E1,-2.953050137E0,-2.179500163E-1,9.756000519E0
1.022156146E1,-2.683950186E0,-2.939999998E-1,8.949000359E0
1.024146146E1,-2.241000175E0,-2.869500220E-1,7.800000191E0
1.026136147E1,-1.696050048E0,-2.749500275E-1,6.847050190E0
1.028126140E1,-1.180950046E0,-2.509500086E-1,6.490050316E0
1.030116138E1,-1.102050066E0,-5.479500294E-1,6.253050327E0
1.032106139E1,-1.243050098E0,-9.840000272E-1,6.061950207E0
1.034096139E1,-1.528050065E0,-9.340500236E-1,6.090000153E0
1.036086137E1,-2.014050007E0,-3.709500134E-1,6.295950413E0
1.038076137E1,-2.629050016E0,2.190000117E-1,5.947050095E0
1.040066114E1,-3.252000093E0,1.099950075E0,5.509050369E0
1.042056114E1,-3.745050192E0,1.948050141E0,5.893950462E0
1.044046116E1,-4.291050434E0,2.335950136E0,6.945000172E0
1.046036118E1,-5.032950401E0,2.347950220E0,8.365050316E0
1.048026119E1,-5.809050083E0,2.275950193E0,9.472949982E0
1.050016121E1,-5.944950104E0,2.896050215E0,1.033800030E1
1.052006113E1,-5.662950039E0,4.063950062E0,1.136505032E1
1.053996113E1,-6.349950314E0,4.347000122E0,1.228695011E1
1.055986110E1,-7.609050274E0,3.892050266E0,1.327500057E1
1.057976111E1,-8.167050362E0,3.466050148E0,1.397895050E1
1.059966111E1,-7.992000580E0,2.575050116E0,1.489395046E1
1.061956111E1,-7.686000347E0,1.225050092E0,1.528200054E1
1.063946108E1,-7.054050446E0,-2.400000021E-2,1.536795044E1
1.065936084E1,-6.445950508E0,-6.300000548E-1,1.467600060E1
1.067926086E1,-5.839950085E0,-8.929500580E-1,1.307700062E1
1.069916086E1,-5.292000294E0,-9.310500622E-1,1.123500061E1
1.071906087E1,-4.726950169E0,-4.240500331E-1,8.929950714E0
1.073896086E1,-3.949050188E0,3.559500277E-1,6.760950089E0
1.075886083E1,-3.538950205E0,6.460500360E-1,5.317050457E0
1.077876082E1,-3.132000208E0,6.930000186E-1,4.728000164E0
1.079866081E1,-2.602950096E0,7.750500441E-1,4.546050072E0
1.081856072E1,-2.155050039E0,9.760500193E-1,4.708950043E0
1.083846071E1,-1.798950076E0,1.159950018E0,5.022000313E0
1.085836069E1,-1.624050021E0,1.194000006E0,5.311950207E0
1.087826070E1,-1.540050030E0,1.132050037E0,5.656950474E0
1.089816067E1,-1.509000063E0,9.949500561E-1,6.021000385E0
1.091806067E1,-1.485000014E0,6.460500360E-1,6.469050407E0
1.093796067E1,-1.414950013E0,3.340500295E-1,7.161000252E0
1.095786046E1,-1.207050085E0,2.790000141E-1,7.768950462E0
1.097776049E1,-8.550000191E-1,3.079500198E-1,7.951050282E0
1.099766047E1,-5.770500302E-1,5.640000105E-1,7.941000462E0
1.101756048E1,-2.449500114E-1,1.053000093E0,7.969950199E0
1.103746048E1,-3.900000080E-2,1.701000094E0,8.058000565E0
1.105736048E1,-1.969500035E-1,2.499000072E0,8.049000740E0
1.107726051E1,-5.340000391E-1,3.373050213E0,8.269050598E0
1.109716044E1,-9.529500604E-1,4.045050144E0,9.187950134E0
1.111706050E1,-1.558950067E0,3.751050234E0,1.061295033E1
1.113696041E1,-2.581050158E0,2.866950035E0,1.198005104E1
1.115686049E1,-2.698950052E0,2.721000195E0,1.414005089E1
1.117676041E1,-1.734000087E0,2.539050102E0,1.555005074E1
1.119666040E1,-1.119000077E0,1.768050075E0,1.608405113E1
1.121656042E1,-1.450950027E0,6.859500408E-1,1.637594986E1
1.123646043E1,-1.855950117E0,2.505000122E-2,1.651200104E1
1.125636043E1,-1.842000127E0,-3.709500134E-1,1.627500153E1
1.127626043E1,-1.459050059E0,-5.029500127E-1,1.528605080E1
1.129616040E1,-9.840000272E-1,-3.640500307E-1,1.401300049E1
1.131606040E1,-5.440500379E-1,9.195000678E-2,1.174500084E1
1.133596040E1,-4.459500313E-1,5.760000348E-1,9.892050743E0
1.135586016E1,-5.580000281E-1,8.440500498E-1,8.760000229E0
1.137576041E1,-5.580000281E-1,9.229500294E-1,8.443950653E0
1.139566018E1,-4.819500148E-1,6.739500165E-1,8.485050201E0
1.141556042E1,-3.790500164E-1,2.220000178E-1,8.755050659E0
1.143546019E1,-3.090000153E-1,-2.110500038E-1,9.046950340E0
1.145536021E1,-3.000000119E-1,-5.269500017E-1,9.346050262E0
1.147526021E1,-3.930000067E-1,-7.330500484E-1,9.591000557E0
1.149516023E1,-4.099500179E-1,-7.470000386E-1,9.399000168E0
1.151506024E1,-2.539499998E-1,-7.009500265E-1,9.021000862E0
1.153496022E1,-1.609500051E-1,-6.919500232E-1,8.925000191E0
1.155486019E1,-3.810000122E-1,-7.039500475E-1,8.788949966E0
1.157476019E1,-6.520500183E-1,-5.940000415E-1,8.580000877E0
1.159466023E1,-8.530500531E-1,-3.090000153E-1,8.072999954E0
1.161456025E1,-6.679500341E-1,1.909500062E-1,8.038949966E0
1.163446025E1,-3.450000286E-1,3.889500201E-1,8.245050430E0
1.165436025E1,-1.420500129E-1,4.800000191E-1,8.269050598E0
1.167426025E1,-2.040000111E-1,7.030500174E-1,8.020050049E0
1.169416023E1,-7.240500450E-1,1.135950089E0,7.374000549E0
1.171406021E1,-2.304000139E0,1.909950137E0,7.110000134E0
1.173396018E1,-3.381000042E0,4.033050060E0,6.865950108E0
1.175386019E1,-2.431050062E0,6.082950115E0,6.121050358E0
1.177376019E1,-1.273950100E0,4.759050369E0,6.556950092E0
1.179366018E1,-9.679500461E-1,2.508000135E0,7.764000416E0
1.181356019E1,-6.850500107E-1,1.222950101E0,8.800950050E0
1.183346017E1,-9.049500227E-1,7.870500088E-1,9.943050385E0
1.185336017E1,-1.624050021E0,8.269500136E-1,1.160895061E1
1.187326021E1,-2.470950127E0,3.630000055E-1,1.368495083E1
1.189316021E1,-3.204000235E0,-6.079500318E-1,1.575600052E1
1.191306019E1,-3.175050259E0,-1.374000072E0,1.711800003E1
1.193296018E1,-2.376000166E0,-1.614000082E0,1.664400101E1
1.195286021E1,-1.660050035E0,-1.719000101E0,1.466595078E1
1.197276021E1,-1.243050098E0,-1.486950040E0,1.252800083E1
1.199266022E1,-1.140000105E0,-9.670500755E-1,1.086195087E1
1.201256024E1,-1.312050104E0,-3.709500134E-1,9.741000175E0
1.203246026E1,-1.617000103E0,0.000000000E0,8.977950096E0
1.205236026E1,-1.810050130E0,1.090500057E-1,8.167950630E0
1.207226026E1,-1.839000106E0,2.650500238E-1,7.455000401E0
1.209216026E1,-1.578000069E0,5.689499974E-1,6.712950230E0
1.211206028E1,-1.164000034E0,8.869500160E-1,6.066000462E0
1.213196025E1,-8.239500523E-1,1.207950115E0,5.524950027E0
1.215186052E1,-5.989500284E-1,1.467000127E0,5.194950104E0
1.217176030E1,-4.579500258E-1,1.534050107E0,4.989000320E0
1.219166054E1,-3.840000033E-1,1.383000016E0,5.044050217E0
1.221156031E1,-4.750500321E-1,1.114950061E0,5.461050034E0
1.223146030E1,-7.519500256E-1,9.520500302E-1,6.634050369E0
1.225136052E1,-1.198050022E0,8.779500127E-1,8.146950722E0
1.227126050E1,-1.477950096E0,9.259500504E-1,9.622050285E0
1.229116050E1,-1.405950069E0,1.114950061E0,1.034700012E1
1.231106046E1,-1.119000077E0,1.488000035E0,1.079700089E1
1.233096045E1,-8.980500698E-1,1.720950127E0,1.076400089E1
1.235086044E1,-9.769500494E-1,1.834950089E0,1.058400059E1
1.237076044E1,-1.315050006E0,1.810950041E0,1.110405064E1
1.239066044E1,-1.651950121E0,1.728000045E0,1.270095062E1
1.241056042E1,-2.083050013E0,1.536000013E0,1.434795094E1
1.243046041E1,-2.455050230E0,1.459950089E0,1.499205112E1
1.245036041E1,-2.148000002E0,1.933950067E0,1.430505085E1
1.247026041E1,-1.980000138E0,1.941000104E0,1.414395046E1
1.249016039E1,-2.016000032E0,1.483050108E0,1.512105083E1
1.251006046E1,-2.317950010E0,9.690000415E-1,1.551600075E1
1.252996048E1,-2.911950111E0,1.860000044E-1,1.547805119E1
1.254986040E1,-3.349950075E0,-3.690000176E-1,1.486995029E1
1.256976047E1,-3.388050079E0,-5.700000525E-1,1.379205036E1
1.258966047E1,-2.962050200E0,-1.840500087E-1,1.275795078E1
1.260956050E1,-2.524050236E0,6.570000052E-1,1.150395012E1
1.262946049E1,-2.548050165E0,1.054949999E0,1.023705006E1
1.264936051E1,-2.896950245E0,9.690000415E-1,9.679050446E0
1.266926052E1,-3.004950047E0,9.780000448E-1,9.351000786E0
1.268916076E1,-2.863950253E0,1.069050074E0,9.460950851E0
1.270906077E1,-2.734950066E0,1.054949999E0,9.682050705E0
1.272896077E1,-2.443050146E0,9.810000658E-1,9.466050148E0
1.274886076E1,-2.116950035E0,8.779500127E-1,8.224050522E0
1.276876074E1,-1.369950056E0,9.640500546E-1,6.627000332E0
1.278866072E1,-7.240500450E-1,9.259500504E-1,5.512950420E0
1.280856079E1,-5.200500488E-1,7.990500331E-1,4.873950005E0
1.282846072E1,-2.449500114E-1,1.004999995E0,4.747050285E0
1.284836082E1,-7.500000298E-2,1.318050027E0,4.975050449E0
1.286826082E1,3.405000269E-2,1.608000040E0,5.130000114E0
1.288816084E1,5.440500379E-1,2.274000168E0,5.575950146E0
1.290806083E1,3.580500185E-1,2.400000095E0,5.856000423E0
1.292796085E1,2.430000156E-1,2.341050148E0,6.118950367E0
1.294786082E1,4.080000222E-1,2.848050117E0,7.171950340E0
1.296776082E1,5.370000005E-1,3.435000181E0,8.463000298E0
1.298766105E1,3.390000165E-1,3.531000137E0,8.631000519E0
1.300756105E1,5.350500345E-1,3.709950209E0,8.539950371E0
1.302746104E1,7.840500474E-1,3.933000088E0,8.607000351E0
1.304736104E1,5.610000491E-1,4.123950005E0,9.415950775E0
1.306726106E1,2.239500135E-1,4.294050217E0,1.024200058E1
1.308716108E1,1.660500020E-1,4.537950039E0,1.080000019E1
1.310706117E1,-2.370000184E-1,4.074000359E0,1.133400059E1
1.312696118E1,-7.740000486E-1,3.459000111E0,1.251900101E1
1.314686116E1,-1.162050009E0,2.905950069E0,1.369695091E1
1.316676116E1,-1.693050027E0,2.332950115E0,1.474305058E1
1.318666118E1,-1.801050067E0,1.642050028E0,1.528605080E1
1.320656115E1,-1.351050019E0,8.230500221E-1,1.484400082E1
1.322646114E1,-1.341000080E0,1.860000044E-1,1.348605061E1
1.324636134E1,-1.516050100E0,4.500000179E-2,1.165005016E1
1.326626137E1,-1.360050082E0,5.089499950E-1,9.811050415E0
1.328616135E1,-1.015950084E0,1.321050048E0,8.500950813E0
1.330606134E1,-1.128000021E0,2.008050203E0,8.013000488E0
1.332596133E1,-1.522950053E0,2.233050108E0,7.326000214E0
1.334586133E1,-1.522950053E0,2.341050148E0,6.612000465E0
1.336576140E1,-1.195050001E0,2.233050108E0,6.238950253E0
1.338566140E1,-7.759500146E-1,2.095950127E0,5.956050396E0
1.340556138E1,-4.429500103E-1,2.056050062E0,5.941950321E0
1.342546141E1,-2.110500038E-1,2.082000017E0,5.896050453E0
1.344536139E1,6.300000101E-2,2.235000134E0,5.748000145E0
1.346526139E1,4.750500321E-1,2.439000130E0,5.655000210E0
1.348516158E1,7.770000100E-1,2.584950209E0,6.174000263E0
1.350506157E1,1.243950009E0,2.463000059E0,6.751050472E0
1.352496155E1,1.804050088E0,2.134950161E0,6.639000416E0
1.354486158E1,2.023950100E0,1.876050115E0,6.889950275E0
1.356476156E1,1.459050059E0,1.771050096E0,8.022000313E0
1.358466158E1,1.119000077E0,2.037000179E0,9.001950264E0
1.360456167E1,1.323000073E0,2.137050152E0,1.047405052E1
1.362446168E1,1.296000004E0,1.900050044E0,1.149600029E1
1.364436168E1,1.741950035E0,2.263950109E0,1.223595047E1
1.366426168E1,2.328000069E0,2.818950176E0,1.202295017E1
1.368416191E1,2.857050180E0,3.049050093E0,1.233195019E1
1.370406190E1,2.481000185E0,2.440950155E0,1.306005096E1
1.372396193E1,2.146050215E0,2.118000031E0,1.398195076E1
1.374386190E1,1.950000048E0,2.131950140E0,1.467405033E1
1.376376198E1,1.567050099E0,2.095950127E0,1.502805042E1
1.378366196E1,1.219950080E0,1.930950046E0,1.506105042E1
1.380356195E1,1.543050051E0,1.524000049E0,1.470195103E1
1.382346196E1,2.223000050E0,9.040500522E-1,1.411605072E1
1.384336199E1,2.929050207E0,1.620000005E-1,1.335405064E1
1.386326200E1,3.460950136E0,-5.749500394E-1,1.207605076E1
1.388316203E1,3.946950197E0,-9.649500251E-1,1.094805050E1
1.390306223E1,3.892050266E0,-1.225950003E0,1.021605015E1
1.392296223E1,3.097050190E0,-1.579950094E0,9.946950912E0
1.394286224E1,2.164950132E0,-1.836000085E0,9.990000725E0
1.396276224E1,1.324950099E0,-1.810050130E0,9.997950554E0
1.398266232E1,5.539500117E-1,-1.515000105E0,9.708000183E0
1.400256233E1,6.300000101E-2,-1.137000084E0,8.998950005E0
1.402246234E1,-1.489500105E-1,-5.959500074E-1,8.286000252E0
1.404236233E1,-5.580000281E-1,-1.579500139E-1,7.588950157E0
1.406226233E1,-8.719500303E-1,3.199500144E-1,7.194000244E0
1.408216256E1,-1.030050039E0,7.410000563E-1,7.101000309E0
1.410206258E1,-9.439500570E-1,8.710500598E-1,6.913950443E0
1.412196257E1,-5.700000525E-1,8.470500112E-1,6.532950401E0
1.414186263E1,1.830000132E-1,8.830500245E-1,6.141000271E0
1.416176263E1,1.585950017E0,1.017000079E0,6.033000469E0
1.418166261E1,3.844050169E0,1.153050065E0,6.069000244E0
1.420156260E1,5.263050079E0,5.520000458E-1,6.615000248E0
1.422146261E1,4.489950180E0,7.960500121E-1,8.110950470E0
1.424136283E1,2.179949999E0,2.083950043E0,9.559950829E0
1.426126281E1,-5.130000114E-1,3.214050055E0,1.135800076E1
1.428116257E1,-1.612050056E0,4.392000198E0,1.311000061E1
1.430106278E1,-1.080000043E0,5.673000336E0,1.341195107E1
1.432096276E1,5.230500102E-1,5.992050171E0,1.205895042E1
1.434086273E1,6.379500031E-1,4.669950008E0,1.162800026E1
1.436076272E1,2.500500083E-1,4.237050056E0,1.138095093E1
1.438066273E1,3.840000033E-1,3.727050066E0,1.142505074E1
1.440056279E1,1.018050075E0,2.400000095E0,1.208100033E1
1.442046281E1,1.746000051E0,9.450000525E-1,1.248300076E1
1.444036282E1,1.878000140E0,-4.170000255E-1,1.284195042E1
1.446026285E1,1.662000060E0,-1.501050115E0,1.324395084E1
1.448016284E1,1.594950080E0,-1.666050076E0,1.319400024E1
1.450006285E1,1.192950010E0,-1.362000108E0,1.179105091E1
1.451996309E1,8.149500489E-1,-5.170500278E-1,9.793950081E0
1.453986309E1,5.760000348E-1,3.850500286E-1,8.209050179E0
1.455976310E1,1.110000089E-1,9.780000448E-1,7.429050446E0
1.457966319E1,-2.490000129E-1,1.279950023E0,7.222950459E0
1.459956318E1,-3.619500101E-1,1.440000057E0,7.222950459E0
1.461946320E1,-5.805000290E-2,1.621950030E0,7.299000263E0
1.463936324E1,4.729500115E-1,1.740000129E0,7.005000114E0
1.465926325E1,9.319500327E-1,1.663050056E0,6.375000477E0
1.467916346E1,1.375050068E0,1.419000030E0,5.473050117E0
1.469906345E1,2.122050047E0,1.399950027E0,4.588950157E0
1.471896347E1,2.911950111E0,1.540950060E0,3.861000299E0
1.473886346E1,3.580050230E0,1.740000129E0,3.651000261E0
1.475876354E1,3.709950209E0,1.948050141E0,4.122000217E0
1.477866354E1,3.214050055E0,2.335950136E0,5.181000233E0
1.479856346E1,2.295000076E0,2.877000093E0,7.024050236E0
1.481846352E1,1.897050142E0,3.271950245E0,9.187950134E0
1.483836351E1,2.170050144E0,3.207000256E0,1.120200062E1
1.485826353E1,2.467050076E0,2.508000135E0,1.240905094E1
1.487816353E1,3.030000210E0,1.660950065E0,1.255905056E1
1.489806376E1,3.949050188E0,1.102950096E0,1.230105019E1
1.491796354E1,4.926000118E0,6.259500384E-1,1.218105030E1
1.493786378E1,5.842950344E0,7.770000100E-1,1.222905064E1
1.495776377E1,6.276000500E0,1.426050067E0,1.265805054E1
1.497766374E1,6.319050312E0,1.972050071E0,1.341195107E1
1.499756378E1,6.316950321E0,2.403000116E0,1.334700108E1
1.501746379E1,6.441000462E0,2.320950031E0,1.305300045E1
1.503736385E1,6.475050449E0,1.909950137E0,1.338495064E1
1.505726384E1,5.998050213E0,1.206000090E0,1.400295067E1
1.507716384E1,5.455050468E0,6.310500503E-1,1.438905048E1
1.509706386E1,4.701000214E0,2.295000106E-2,1.403400040E1
1.511696387E1,4.231050014E0,-1.770000011E-1,1.307895088E1
1.513686387E1,4.039950371E0,2.805000171E-2,1.174095058E1
1.515676408E1,3.919950247E0,2.770500183E-1,1.007700062E1
1.517666382E1,3.847950220E0,4.800000191E-1,8.722050667E0
1.519656406E1,3.757050276E0,5.929500461E-1,8.044050217E0
1.521646406E1,3.504000187E0,4.990500212E-1,7.576950550E0
1.523636407E1,3.343050241E0,4.279500246E-1,7.057950497E0
1.525626406E1,3.279000044E0,4.060500264E-1,6.423000336E0
1.527616404E1,3.310050249E0,4.399500191E-1,5.758050442E0
1.529606406E1,3.480000257E0,5.640000105E-1,5.377050400E0
1.531596405E1,3.580050230E0,6.360000372E-1,5.164050102E0
1.533586404E1,3.456000090E0,6.600000262E-1,5.085000038E0
1.535576405E1,3.171000242E0,7.219500542E-1,4.942950249E0
1.537566405E1,3.010050058E0,9.949500561E-1,4.825950146E0
1.539556413E1,2.649000168E0,1.294050097E0,5.278950214E0
1.541546410E1,2.365950108E0,1.503000021E0,5.959050179E0
1.543536410E1,2.282999992E0,1.588950038E0,6.763050556E0
1.545526411E1,2.172000170E0,1.435950041E0,7.432950497E0
1.547516414E1,2.137050152E0,1.165050030E0,7.771050453E0
1.549506415E1,2.335050106E0,1.072050095E0,8.026950836E0
1.551496415E1,2.436000109E0,1.270050049E0,8.740950584E0
1.553486415E1,2.445000172E0,1.407000065E0,8.998950005E0
1.555476440E1,2.766000032E0,1.540950060E0,8.575050354E0
1.557466417E1,3.094050169E0,1.768050075E0,8.518050194E0
1.559456440E1,3.034050226E0,1.906950116E0,9.028050423E0
1.561446441E1,2.556000233E0,1.998000145E0,1.000500011E1
1.563436442E1,2.359050035E0,2.347950220E0,1.131900024E1
1.565426442E1,1.722000122E0,2.470050097E0,1.247595024E1
1.567416442E1,1.078050017E0,2.491050005E0,1.351005077E1
1.569406444E1,1.224000096E0,2.335950136E0,1.500600052E1
1.571396446E1,1.572000027E0,1.548000097E0,1.609095001E1
1.573386448E1,1.665000081E0,5.550000072E-1,1.614405060E1
1.575376449E1,1.416000009E0,-2.899500132E-1,1.544700050E1
1.577366456E1,1.524000049E0,-7.110000253E-1,1.449600029E1
1.579356455E1,2.083950043E0,-7.710000277E-1,1.422600079E1
1.581346456E1,2.419050217E0,-1.096050024E0,1.358895111E1
1.583336446E1,2.445000172E0,-1.341000080E0,1.204500103E1
1.585326453E1,2.259000063E0,-1.177950025E0,1.030395031E1
1.587316451E1,1.900050044E0,-7.009500265E-1,9.184050560E0
1.589306447E1,1.404000044E0,-1.650000066E-1,8.677950859E0
1.591296454E1,1.108950019E0,4.590000212E-1,8.355000496E0
1.593286446E1,1.002000093E0,9.450000525E-1,8.068050385E0
1.595276454E1,1.062000036E0,1.215000033E0,7.885950565E0
1.597266454E1,1.168950081E0,1.110000014E0,7.912050247E0
1.599256455E1,1.296000004E0,7.480500340E-1,7.546050549E0
1.601246454E1,1.552050114E0,5.670000315E-1,7.230000496E0
1.603236451E1,1.750950098E0,5.449500084E-1,6.720000267E0
1.605226453E1,2.007000208E0,6.120000482E-1,6.034950256E0
1.607216450E1,2.184000015E0,6.739500165E-1,5.554050446E0
1.609206450E1,2.368950129E0,8.230500221E-1,5.178000450E0
1.611196451E1,2.485950232E0,1.045050025E0,5.058000088E0
1.613186451E1,2.533950090E0,1.261050105E0,5.202000141E0
1.615176451E1,2.766000032E0,1.486050129E0,5.479950428E0
1.617166453E1,3.015000105E0,1.735050082E0,5.664000034E0
1.619156455E1,3.135000229E0,2.128050089E0,6.004050255E0
1.621146453E1,3.054000139E0,2.523000002E0,6.712950230E0
1.623136454E1,2.902950048E0,3.021000147E0,7.563000202E0
1.625126454E1,2.785050154E0,3.496950150E0,8.560950279E0
1.627116452E1,2.521950006E0,3.789000273E0,1.009305000E1
1.629106453E1,2.155950069E0,3.483000278E0,1.142700100E1
1.631096454E1,2.472000122E0,3.484950066E0,1.315305042E1
1.633086456E1,2.797050238E0,3.703050137E0,1.459200096E1
1.635076457E1,2.589000225E0,3.918000221E0,1.527705097E1
1.637066455E1,1.975950122E0,3.826950073E0,1.531500053E1
1.639056457E1,1.654950023E0,3.291000128E0,1.551600075E1
1.641046459E1,1.843950033E0,2.460000038E0,1.575795078E1
1.643036458E1,2.275050163E0,1.752000093E0,1.516395092E1
1.645026461E1,2.730000019E0,1.524000049E0,1.362000084E1
1.647016462E1,2.818950176E0,1.680000067E0,1.201800060E1
1.649006456E1,2.455050230E0,1.929000139E0,1.124700069E1
