"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.497228256E1,-1.134796143E0,3.253640652E0,6.625725746E0
1.499117495E1,-1.618744493E0,3.762115479E0,5.845665932E0
1.501006735E1,-1.454836130E0,4.195216179E0,5.774479389E0
1.502895974E1,-9.990034699E-1,4.342374802E0,7.306483746E0
1.504785214E1,-1.112662554E0,4.462614059E0,8.651848793E0
1.506674453E1,-1.361516118E0,4.472185612E0,8.936594009E0
1.508563693E1,-1.087537885E0,4.375276089E0,9.251250267E0
1.510452933E1,-5.078766346E-1,4.302893162E0,9.943374634E0
1.512342172E1,3.469592929E-1,4.198805332E0,9.904491425E0
1.514231412E1,1.228116274E0,4.055236340E0,1.011266708E1
1.516120651E1,2.122433662E0,3.573082447E0,1.123609734E1
1.518009891E1,2.898306370E0,2.972483873E0,1.277827072E1
1.519899131E1,2.873780012E0,2.829512835E0,1.326341629E1
1.521788370E1,2.178664923E0,2.946761131E0,1.170389366E1
1.523677610E1,1.744367719E0,3.294318676E0,9.412766457E0
1.525566849E1,1.969891191E0,3.705883980E0,7.665407181E0
1.527456089E1,2.630908489E0,3.955335855E0,6.866802692E0
1.529345328E1,3.090330362E0,4.030709743E0,7.007979393E0
1.531234568E1,3.011965513E0,3.777668715E0,7.488936901E0
1.533123808E1,2.597409010E0,3.393620729E0,8.048856735E0
1.535013047E1,2.139781713E0,2.785843849E0,8.821739197E0
1.536902287E1,1.532602906E0,2.581855536E0,8.522636414E0
1.538791526E1,7.405785918E-1,2.851048231E0,7.162316322E0
1.540680766E1,-3.409772366E-2,3.312862873E0,6.221937180E0
1.542570006E1,-7.986045480E-1,3.858426571E0,6.168696880E0
1.544459245E1,-1.432702541E0,4.149752617E0,6.837490559E0
1.546348485E1,-1.618744493E0,4.063013077E0,8.228319168E0
1.548237724E1,-1.127019525E0,3.707080364E0,9.966106415E0
1.550126964E1,-4.809573591E-1,3.190829039E0,1.147597694E1
1.552016203E1,2.225325108E-1,2.796013355E0,1.200060368E1
1.553905443E1,9.409775138E-1,2.679961443E0,1.167458153E1
1.555794677E1,1.469193101E0,2.665604353E0,1.074975586E1
1.557683922E1,1.922633052E0,2.804986238E0,9.842277527E0
1.559573157E1,1.876571178E0,3.060420275E0,8.760722160E0
1.561462396E1,1.432104349E0,3.282952785E0,7.569694519E0
1.563351636E1,1.086939692E0,3.519842148E0,6.616752625E0
1.565240875E1,8.171489239E-1,3.720241070E0,6.474380016E0
1.567130115E1,6.077769399E-1,3.760320902E0,6.945765972E0
1.569019355E1,7.357929349E-1,3.743571043E0,7.584051132E0
1.570908594E1,1.117448211E0,3.687937975E0,8.194819450E0
1.572797834E1,1.471585870E0,3.537189960E0,9.044869423E0
1.574687073E1,2.117648125E0,3.304488182E0,9.909874916E0
1.576576313E1,2.232503414E0,3.284747362E0,1.048654556E1
1.578465552E1,1.817947030E0,3.902693748E0,9.287142754E0
1.580354792E1,1.095912814E0,4.988437176E0,7.515855789E0
1.582244032E1,4.833501875E-1,5.204987526E0,8.029116631E0
1.584133271E1,-6.418746710E-1,4.138386726E0,1.120917797E1
1.586022506E1,-2.340180635E0,3.434298754E0,1.325384426E1
1.587911745E1,-2.884547710E0,3.207578659E0,1.372582912E1
1.589800985E1,-9.260223508E-1,3.053839922E0,1.414935875E1
1.591690224E1,9.218349457E-1,3.183052301E0,1.447418404E1
1.593579464E1,1.525424480E0,3.555734396E0,1.235713387E1
1.595468703E1,1.262812138E0,3.991228104E0,9.193224907E0
1.597357943E1,8.691928387E-1,4.219742775E0,7.417750359E0
1.599247183E1,1.250249863E0,4.313661098E0,7.207181931E0
1.601136422E1,1.584646821E0,4.079164505E0,7.869395256E0
1.603025657E1,1.040877819E0,2.898904562E0,1.053320503E1
1.604914896E1,3.858426511E-1,1.596610904E0,1.439103317E1
1.606804136E1,8.901300430E-1,1.159322619E0,1.540379620E1
1.608693375E1,1.766501307E0,1.567298889E0,1.291406345E1
1.610582615E1,2.743969440E0,2.273779631E0,9.655039787E0
1.612471854E1,3.152543783E0,2.813361168E0,7.731808186E0
1.614361094E1,2.623729944E0,3.010769129E0,6.400800705E0
1.616250334E1,2.042274237E0,3.137588739E0,5.159523964E0
1.618139568E1,1.431506157E0,3.399602890E0,3.997210264E0
1.620028808E1,9.619147182E-1,3.643670797E0,3.190829039E0
1.621918047E1,3.906283081E-1,3.676572084E0,3.313461065E0
1.623807287E1,-5.802595019E-1,3.488137245E0,4.350151539E0
1.625696526E1,-2.075773716E0,3.212962627E0,6.063412666E0
1.627585766E1,-3.602992773E0,3.306282759E0,7.000202656E0
1.629475000E1,-4.098905087E0,3.865604877E0,7.041478634E0
1.631364240E1,-3.579064369E0,4.581058979E0,6.710670948E0
1.633253480E1,-2.225923300E0,5.298905849E0,6.364310265E0
1.635142719E1,-7.908278704E-1,5.577071190E0,7.922037601E0
1.637031959E1,-2.093719877E-2,4.916054249E0,9.936794281E0
1.638921198E1,7.597211599E-1,3.861417532E0,1.194138145E1
1.640810438E1,1.408176184E0,3.557528973E0,1.208973598E1
1.642699672E1,2.209771633E0,3.826721668E0,1.029870892E1
1.644588912E1,3.554538012E0,4.487140656E0,9.468399048E0
1.646478151E1,4.104289055E0,4.521836758E0,9.691530228E0
1.648367391E1,4.004986763E0,3.960121393E0,9.680762291E0
1.650256631E1,4.202992916E0,3.471387386E0,9.557532310E0
1.652145865E1,4.323830605E0,3.616751432E0,8.425726891E0
1.654035104E1,4.547559261E0,3.993022680E0,6.890730858E0
1.655924344E1,5.060820103E0,4.505684853E0,5.174479008E0
1.657813584E1,5.949155331E0,4.771288395E0,5.527420521E0
1.659702823E1,6.714260101E0,4.067200184E0,8.249854088E0
1.661592058E1,7.045666218E0,2.986242771E0,9.906884193E0
1.663481297E1,7.942376614E0,2.129612207E0,1.032742214E1
1.665370537E1,8.472985268E0,1.621137381E0,9.686145782E0
1.667259776E1,8.194819450E0,1.177268744E0,9.704092026E0
1.669149016E1,7.080960274E0,9.128618240E-1,1.134497070E1
1.671038250E1,5.829514027E0,8.458628058E-1,1.166022491E1
1.672927490E1,4.507479668E0,9.930213690E-1,1.013779163E1
1.674816730E1,3.635894060E0,1.212562919E0,9.588638306E0
1.676705969E1,2.872583628E0,1.302293777E0,9.787242889E0
1.678595209E1,1.922034740E0,1.132403374E0,9.914660454E0
1.680484443E1,7.513462901E-1,1.207777262E0,9.754940033E0
1.682373683E1,-1.328016520E-1,1.482951880E0,8.604590416E0
1.684262922E1,-6.873382926E-1,1.918445587E0,7.315456867E0
1.686152162E1,-9.260223508E-1,2.246860504E0,7.183851719E0
1.688041396E1,-2.937189937E-1,2.547757864E0,8.090731621E0
1.689930636E1,7.740781307E-1,2.641676188E0,9.372088432E0
1.691819875E1,2.064407825E0,2.736790895E0,1.022931671E1
1.693709115E1,3.312264681E0,2.993421078E0,1.062173939E1
1.695598349E1,3.312862873E0,3.097508907E0,1.004327488E1
1.697487589E1,2.424527645E0,3.066402197E0,9.159127235E0
1.699376828E1,1.691127419E0,3.114856958E0,8.648259163E0
1.701266068E1,1.424327731E0,3.195016384E0,9.260822296E0
1.703155302E1,1.228116274E0,3.290729284E0,9.841679573E0
1.705044542E1,9.924231768E-1,3.462414265E0,9.751948357E0
1.706933782E1,8.883354068E-1,3.645465374E0,8.557929993E0
1.708823016E1,8.925228715E-1,3.830909014E0,7.650452137E0
1.710712256E1,1.168295622E0,3.818346739E0,7.911269665E0
1.712601495E1,1.547558069E0,3.723830223E0,8.735597610E0
1.714490735E1,1.435095429E0,3.650849104E0,9.288937569E0
1.716379969E1,1.405783296E0,4.222135544E0,8.939585686E0
1.718269209E1,1.307677627E0,4.744369030E0,7.939385414E0
1.720158448E1,1.229312658E0,4.783252239E0,7.688138962E0
1.722047683E1,1.599601984E0,4.281357765E0,8.845068932E0
1.723936922E1,2.065604210E0,2.837289333E0,1.154716396E1
1.725826162E1,2.007578135E0,1.244267821E0,1.477567959E1
1.727715401E1,1.216750264E0,4.648058116E-1,1.667976761E1
1.729604636E1,7.866404653E-1,4.450650215E-1,1.503888988E1
1.731493875E1,1.175474167E0,1.338784218E0,1.168056393E1
1.733383115E1,1.527817249E0,2.102094650E0,9.250054359E0
1.735272354E1,2.725425005E0,1.652842283E0,9.299106598E0
1.737161589E1,1.849651933E0,2.195414782E0,1.114756203E1
1.739050828E1,1.809572101E0,1.395613790E0,1.018385315E1
1.740940068E1,1.442872047E0,1.828714728E0,9.339784622E0
1.742829302E1,2.014756680E0,2.349153519E0,7.977670670E0
1.744718542E1,2.651845694E0,2.852842808E0,6.715456963E0
1.746607782E1,2.170888424E0,3.520440340E0,5.813961029E0
1.748497021E1,1.287338614E0,3.630510092E0,5.745765209E0
1.750386256E1,5.659025311E-1,3.759722471E0,6.179464340E0
1.752275495E1,1.190429255E-1,4.552943230E0,6.138188362E0
1.754164735E1,1.692921996E0,3.993022680E0,5.532804012E0
1.756053969E1,1.439880967E0,4.665405750E0,5.887540340E0
1.757943209E1,1.697707653E0,4.680959225E0,5.694917679E0
1.759832448E1,1.372882009E0,4.846662045E0,6.002395630E0
1.761721683E1,7.896314561E-2,5.457430363E0,6.525227547E0
1.763610922E1,8.919246197E-1,4.480560303E0,6.706483841E0
1.765500162E1,1.264008522E0,4.515854359E0,7.743174076E0
1.767389396E1,1.879562140E0,5.456233978E0,8.566903114E0
1.769278636E1,3.501297712E0,5.196014404E0,8.327022552E0
1.771167875E1,4.101896286E0,5.355136871E0,7.956733704E0
1.773057115E1,4.324428558E0,5.723033428E0,7.231708050E0
1.774946349E1,4.777868748E0,6.265605927E0,6.270391941E0
1.776835589E1,5.141577721E0,6.916453838E0,5.850451469E0
1.778724828E1,5.122435093E0,7.255038261E0,6.977470875E0
1.780614063E1,5.557928562E0,6.661019802E0,8.416155815E0
1.782503302E1,5.286343575E0,6.125027657E0,9.208179474E0
1.784392542E1,4.657629490E0,5.516652584E0,9.424132347E0
1.786281776E1,4.006183147E0,4.960919380E0,1.008814049E1
1.788171016E1,3.754936934E0,4.059423447E0,1.120499039E1
1.790060250E1,3.088535786E0,3.337389469E0,1.265683556E1
1.791949490E1,2.599801779E0,2.791825771E0,1.313001633E1
1.793838730E1,2.032702923E0,2.737987280E0,1.277587795E1
1.795727964E1,1.781456470E0,2.679363251E0,1.091007519E1
1.797617203E1,1.738983870E0,2.989831924E0,8.461020470E0
1.799506443E1,2.255833626E0,3.311666489E0,6.729813576E0
1.801395677E1,2.755933523E0,3.614956856E0,5.669195175E0
1.803284917E1,3.081955671E0,3.791427374E0,6.089733601E0
1.805174156E1,3.323032379E0,3.881756544E0,7.296314240E0
1.807063391E1,3.643670797E0,3.898506403E0,7.934599876E0
1.808952630E1,3.704687595E0,4.135993958E0,7.949554920E0
1.810841870E1,3.462414265E0,4.365106583E0,7.460222721E0
1.812731105E1,2.904886723E0,4.662415028E0,6.498906136E0
1.814620344E1,2.592025042E0,4.905286312E0,5.921039581E0
1.816509578E1,2.638685226E0,5.064409256E0,5.970690727E0
1.818398818E1,2.592623234E0,5.127220631E0,6.244070530E0
1.820288052E1,2.300698996E0,5.067998409E0,6.695117950E0
1.822177292E1,1.975873351E0,4.990231514E0,6.856035233E0
1.824066532E1,1.978864312E0,5.002195835E0,7.111468792E0
1.825955766E1,2.219342947E0,4.918447018E0,7.582256794E0
1.827845006E1,2.363510609E0,4.787439823E0,8.027321815E0
1.829734245E1,2.382055044E0,4.698307037E0,8.193024635E0
1.831623480E1,2.539981127E0,4.807180882E0,7.892127514E0
1.833512719E1,2.482553482E0,5.039882660E0,7.560721397E0
1.835401953E1,2.084746838E0,5.359324455E0,7.184450150E0
1.837291193E1,1.914258122E0,5.525027275E0,7.154539585E0
1.839180433E1,1.814357758E0,5.562714577E0,7.182057381E0
1.841069667E1,1.744367719E0,5.289932728E0,8.273183823E0
1.842958907E1,1.758724689E0,4.935794830E0,9.724431038E0
1.844848141E1,1.730010748E0,4.609174728E0,1.098245811E1
1.846737380E1,1.387238979E0,4.723432064E0,1.117268753E1
1.848626615E1,9.912267923E-1,5.438287735E0,9.979267120E0
1.850515854E1,9.990034699E-1,5.933601856E0,8.307282448E0
1.852405094E1,9.158528447E-1,6.175277233E0,7.461419106E0
1.854294328E1,1.009771109E0,5.818746567E0,7.832306862E0
1.856183568E1,1.064207911E0,4.633700848E0,9.756135941E0
1.858072802E1,1.003789067E0,3.312862873E0,1.233320618E1
1.859962042E1,3.571287692E-1,2.643470764E0,1.330469227E1
1.861851276E1,-2.177468538E-1,2.900699139E0,1.115055370E1
1.863740516E1,-4.348955154E-1,3.507878065E0,8.612964630E0
1.865629756E1,-8.554340899E-2,3.434896946E0,8.359924316E0
1.867518990E1,2.578266263E-1,3.403192043E0,9.399605751E0
1.869408230E1,4.594219327E-1,3.010769129E0,1.038245773E1
1.871297464E1,9.690931439E-2,2.754138947E0,1.068156052E1
1.873186703E1,-1.752742529E-1,2.704487801E0,1.032622623E1
1.875075938E1,-9.571290761E-2,3.072384357E0,9.514460564E0
1.876965177E1,4.905286431E-2,3.339184046E0,8.638090134E0
1.878854412E1,1.968096644E-1,3.559323788E0,8.163114548E0
1.880743651E1,3.086741269E-1,3.561118364E0,7.778468132E0
1.882632886E1,3.858426511E-1,3.574278831E0,7.509873867E0
1.884522125E1,1.615155339E-1,3.318845034E0,7.422535896E0
1.886411360E1,-2.530409992E-1,3.115455151E0,7.814958572E0
1.888300599E1,-4.271188378E-1,3.032902718E0,7.960920811E0
1.890189834E1,-6.263213158E-1,2.922234535E0,7.557132244E0
1.892079073E1,-8.027920127E-1,2.736192703E0,7.094718933E0
1.893968313E1,-9.493523836E-1,2.446661234E0,7.212565422E0
1.895857547E1,-1.005583763E0,2.282752752E0,7.116852760E0
1.897746787E1,-1.153938770E0,2.402992249E0,7.177869797E0
1.899636021E1,-7.214360237E-1,2.891128063E0,7.421937466E0
1.901525261E1,2.135594189E-1,3.385245800E0,7.947162151E0
1.903414495E1,1.172483087E0,3.774677753E0,8.725427628E0
1.905303735E1,1.392024517E0,3.897907972E0,9.740582466E0
1.907192969E1,1.030110121E0,3.448057413E0,1.134915733E1
1.909082203E1,6.855437160E-1,3.427120209E0,1.315454292E1
1.910971443E1,1.098305583E0,3.868596077E0,1.309053421E1
1.912860677E1,1.905883193E0,4.578067780E0,1.118883896E1
1.914749917E1,2.661417007E0,4.888536453E0,9.684949875E0
1.916639151E1,2.733201742E0,4.590630054E0,9.900901794E0
1.918528391E1,2.715853691E0,3.628715515E0,1.089571762E1
1.920417625E1,2.431107759E0,2.570489645E0,1.222134209E1
1.922306865E1,2.112862349E0,2.122433662E0,1.364028549E1
1.924196099E1,2.657229662E0,2.045863390E0,1.334537029E1
1.926085339E1,3.170490026E0,2.309073925E0,1.081555843E1
1.927974573E1,3.733401537E0,2.791227579E0,7.539186001E0
1.929863813E1,4.162314892E0,3.190230846E0,5.752943993E0
1.931753047E1,3.406183004E0,3.030509949E0,6.325426579E0
1.933642287E1,2.321038008E0,2.636292458E0,8.124231339E0
1.935531521E1,1.763510346E0,2.602194548E0,9.166903496E0
1.937420761E1,1.956132531E0,2.882154942E0,9.161520004E0
1.939309995E1,2.156531334E0,3.359523058E0,7.963313580E0
1.941199235E1,2.054238319E0,3.534797192E0,6.970292568E0
1.943088469E1,1.691725612E0,3.605983734E0,6.740581512E0
1.944977703E1,1.271785259E0,3.626920938E0,7.134200573E0
1.946866943E1,1.062413216E0,3.680161238E0,7.877770424E0
1.948756177E1,1.153340459E0,3.513261795E0,8.370692253E0
1.950645417E1,1.438684583E0,3.400201082E0,8.982057571E0
1.952534651E1,1.624726534E0,3.242872953E0,9.336195946E0
1.954423891E1,1.402194023E0,3.093919754E0,9.338588715E0
1.956313125E1,7.034898400E-1,2.961117983E0,9.226723671E0
1.958202365E1,1.591227055E-1,2.913859844E0,9.183652878E0
1.960091599E1,-2.530409992E-1,2.983849764E0,9.572486877E0
1.961980834E1,-4.055834413E-1,2.952144861E0,1.012881851E1
1.963870073E1,-5.449653864E-1,3.119044304E0,1.054995537E1
1.965759308E1,-3.804588020E-1,3.108276606E0,1.001037312E1
1.967648547E1,-6.275177598E-1,3.534797192E0,8.939585686E0
1.969537782E1,-7.363911867E-1,3.792025566E0,7.868198872E0
1.971427021E1,-9.451649338E-2,4.419543266E0,7.133004189E0
1.973316256E1,4.630111754E-1,4.566103935E0,8.077570915E0
1.975205490E1,7.399803996E-1,4.554139614E0,9.868000984E0
1.977094730E1,2.967100143E-1,4.694119930E0,1.096869946E1
1.978983964E1,1.674975827E-2,4.761716843E0,1.083589745E1
1.980873198E1,2.159522474E-1,4.852046013E0,1.015214825E1
1.982762438E1,4.947160780E-1,4.567300320E0,9.708877563E0
1.984651672E1,6.239284873E-1,3.757927895E0,1.025803089E1
1.986540912E1,1.405783296E-1,2.851048231E0,1.074736309E1
1.988430146E1,-9.924231768E-1,2.426322222E0,1.012702370E1
1.990319380E1,-1.999801517E0,2.837887764E0,9.417551994E0
1.992208620E1,-2.169093609E0,3.223730326E0,8.090133667E0
1.994097854E1,-2.178664923E0,3.591626883E0,7.322037220E0
1.995987094E1,-2.030908108E0,3.288934708E0,8.157132149E0
1.997876328E1,-2.073380709E0,2.673381090E0,1.007677460E1
1.999765563E1,-1.995614052E0,2.003390789E0,1.138504982E1
2.001654802E1,-1.773679733E0,1.579262972E0,1.188395405E1
2.003544037E1,-1.271785259E0,1.353141189E0,1.163988590E1
2.005433276E1,-1.036690354E0,1.465005636E0,1.110150051E1
2.007322511E1,-6.574280262E-1,1.555932879E0,1.062772179E1
2.009211745E1,-5.688936114E-1,2.318645239E0,9.847661972E0
2.011100980E1,-4.905286431E-2,2.903092146E0,7.968697548E0
2.012990219E1,-2.482553422E-1,4.019941807E0,5.891129494E0
2.014879453E1,-4.450650215E-1,4.649852753E0,4.528416634E0
2.016768693E1,7.238288224E-2,4.718646049E0,5.047659397E0
2.018657927E1,1.262213886E-1,4.907081127E0,6.853642464E0
2.020547162E1,3.786641955E-1,4.624728203E0,7.791030407E0
2.022436401E1,5.706881881E-1,4.571487427E0,7.856235027E0
2.024325636E1,5.952146053E-1,4.540979385E0,7.765905857E0
2.026214870E1,6.646065116E-1,4.706083775E0,7.878966808E0
2.028104110E1,7.764709592E-1,4.881358147E0,8.242077827E0
2.029993344E1,9.445667267E-1,4.837689400E0,7.972885132E0
2.031882578E1,7.100701332E-1,5.051248550E0,7.568498135E0
2.033771818E1,5.976074338E-1,5.123033047E0,7.281957626E0
2.035661052E1,4.564309120E-1,4.917848587E0,7.543971539E0
2.037550287E1,2.608176768E-1,4.768297195E0,8.426922798E0
2.039439526E1,2.566302419E-1,4.488935471E0,9.641879082E0
2.041328761E1,5.048855543E-1,4.330410957E0,1.096570778E1
2.043217995E1,6.251249313E-1,4.508078098E0,1.126780224E1
2.045107235E1,1.128814101E0,4.969892502E0,1.017966557E1
2.046996469E1,1.917847395E0,5.090730190E0,9.297312737E0
2.048885703E1,2.003390789E0,5.419145107E0,1.051406288E1
2.050774943E1,2.606382132E0,4.296313286E0,1.148435211E1
2.052664177E1,2.714059114E0,3.467798233E0,1.261017513E1
2.054553412E1,3.022135019E0,3.133999348E0,1.309591866E1
2.056442646E1,2.872583628E0,3.249453068E0,1.164048386E1
2.058331886E1,3.188436270E0,3.379862070E0,9.399007797E0
2.060221120E1,2.974876642E0,3.633501291E0,7.536793232E0
2.062110354E1,2.695514679E0,3.667598963E0,6.957131863E0
2.063999589E1,2.249253273E0,3.497708559E0,7.073781967E0
2.065888828E1,1.971087694E0,3.265604734E0,7.137191772E0
2.067778063E1,1.694118381E0,3.284747362E0,6.974479675E0
2.069667297E1,1.478166223E0,3.529413462E0,6.367300987E0
2.071556537E1,1.300499082E0,3.868596077E0,5.949155331E0
2.073445771E1,1.196411371E0,4.170091629E0,6.078367710E0
2.075335006E1,1.280160069E0,4.118646145E0,7.171289444E0
2.077224240E1,1.423729420E0,3.774677753E0,8.956335068E0
2.079113480E1,1.347757339E0,3.741776466E0,9.795019150E0
2.081002714E1,1.203589797E0,3.943969965E0,9.022137642E0
2.082891948E1,1.153340459E0,4.301098824E0,7.570890903E0
2.084781183E1,1.231107235E0,4.621138573E0,6.509075642E0
2.086670422E1,1.204187989E0,4.676173687E0,6.419344902E0
2.088559656E1,9.732806087E-1,4.448855400E0,7.231110096E0
2.090448891E1,7.393822074E-1,4.188037872E0,8.075178146E0
2.092338125E1,7.980063558E-1,4.171288013E0,8.514261246E0
2.094227365E1,8.638089895E-1,4.297509670E0,8.187641144E0
2.096116599E1,7.944171429E-1,4.460819721E0,7.902894974E0
2.098005834E1,7.848458290E-1,4.478765965E0,8.331808090E0
2.099895068E1,6.723831892E-1,4.429114819E0,8.987442017E0
2.101784308E1,5.132604837E-1,4.410570145E0,9.650253296E0
2.103673542E1,8.428717852E-1,4.432703972E0,1.048893833E1
2.105562776E1,1.402194023E0,4.465605259E0,1.076052380E1
2.107452011E1,1.761117458E0,4.670789719E0,1.058824062E1
2.109341250E1,2.068595171E0,4.914857864E0,1.025623608E1
2.111230485E1,2.127817631E0,5.198407173E0,1.018265629E1
2.113119719E1,2.126621008E0,5.013561726E0,1.093041420E1
2.115008953E1,2.112264156E0,4.165904045E0,1.273400402E1
2.116898188E1,1.722832322E0,3.035295486E0,1.390768337E1
2.118787427E1,8.650053740E-1,2.523231506E0,1.301635742E1
2.120676662E1,4.546362907E-2,2.751147747E0,1.063789082E1
2.122565896E1,-3.056831062E-1,3.405584812E0,8.795417786E0
2.124455130E1,-3.696911037E-1,3.661018610E0,8.253443718E0
2.126344370E1,-3.529413342E-1,3.400799274E0,9.060422897E0
2.128233604E1,-4.091726840E-1,2.755335331E0,1.064148045E1
2.130122839E1,-6.574280262E-1,2.099103689E0,1.130848026E1
2.132012073E1,-8.045865893E-1,1.900499344E0,1.090887833E1
2.133901308E1,-5.264210105E-1,1.954936147E0,1.000259686E1
2.135790547E1,-1.399801224E-1,2.166102648E0,9.256035805E0
2.137679782E1,-3.583251834E-1,2.279761791E0,8.781061172E0
2.139569016E1,-3.882354796E-1,2.084148407E0,8.230113029E0
2.141458250E1,-7.052844763E-1,2.219941139E0,8.473583221E0
2.143347485E1,-6.041877270E-1,2.508276224E0,8.052446365E0
2.145236724E1,-8.973085321E-3,3.041277647E0,6.428318024E0
2.147125959E1,9.337990284E-1,3.640679598E0,4.397409916E0
2.149015193E1,1.975873351E0,4.201198578E0,3.409772158E0
2.150904427E1,2.362912416E0,4.615755081E0,4.280161381E0
2.152793662E1,2.190030813E0,4.533800602E0,5.935396671E0
2.154682896E1,1.826920033E0,4.298706055E0,7.338787079E0
2.156572130E1,1.678565025E0,3.994219303E0,8.618947029E0
2.158461370E1,1.214357495E0,3.990629911E0,9.221938133E0
2.160350604E1,7.938188910E-1,4.192823410E0,9.153144836E0
2.162239839E1,3.888336718E-1,4.423132420E0,9.217751503E0
2.164129073E1,3.822534084E-1,4.439284325E0,9.746564865E0
2.166018308E1,6.011967063E-1,4.276572227E0,1.082034397E1
2.167907542E1,7.728816867E-1,3.951148272E0,1.163210869E1
2.169796782E1,8.793623447E-1,3.988835335E0,1.153639603E1
2.171686016E1,1.112064362E0,4.801796913E0,1.025862885E1
2.173575250E1,2.173879385E0,5.658427238E0,9.108877182E0
2.175464485E1,3.301496983E0,6.155536175E0,9.992427826E0
2.177353719E1,3.812364578E0,5.420341492E0,1.187079334E1
2.179242953E1,3.613760471E0,3.755535126E0,1.462433338E1
2.181132193E1,3.175275564E0,2.531606436E0,1.598824310E1
2.183021427E1,3.046661377E0,2.233101845E0,1.468295765E1
2.184910662E1,2.964707375E0,2.827718258E0,1.110150051E1
2.186799896E1,2.740380049E0,3.245863914E0,7.868797302E0
2.188689131E1,2.386242390E0,3.269193888E0,6.492326260E0
2.190578365E1,2.017747641E0,3.113660574E0,5.833103180E0
2.192467599E1,1.762912035E0,3.008376360E0,5.425127029E0
2.194356834E1,1.467996716E0,2.895913601E0,5.667400360E0
2.196246073E1,1.149153113E0,2.673381090E0,6.294918060E0
2.198135308E1,8.691928387E-1,2.547757864E0,6.466004848E0
2.200024542E1,5.545366406E-1,2.542374134E0,6.855436802E0
2.201913776E1,2.015953064E-1,2.584248543E0,7.053442955E0
2.203803011E1,4.725824669E-2,2.908475876E0,6.933801651E0
2.205692245E1,2.853440940E-1,3.352344513E0,6.823133945E0
2.207581480E1,6.634100676E-1,3.772883177E0,6.737590313E0
2.209470714E1,9.463613629E-1,4.016951084E0,6.891927242E0
2.211359948E1,1.146162033E0,4.123431683E0,7.248457909E0
2.213249188E1,1.357328653E0,3.996013880E0,7.850253105E0
2.215138422E1,1.298106313E0,3.914059639E0,8.562117577E0
2.217027656E1,1.228116274E0,3.815953970E0,9.028717995E0
2.218916891E1,1.287936807E0,3.826123476E0,9.364909172E0
2.220806125E1,1.420738459E0,3.930211306E0,9.444471359E0
2.222695360E1,1.613958836E0,4.156930923E0,8.879764557E0
2.224584594E1,1.781456470E0,4.518845558E0,7.983652592E0
2.226473828E1,1.847259045E0,4.785047054E0,7.470392227E0
2.228363063E1,1.861017823E0,4.935196877E0,7.588837147E0
2.230252297E1,1.928615093E0,4.902893543E0,8.335995674E0
2.232141537E1,2.033899307E0,4.774279594E0,8.944371223E0
2.234030766E1,2.179861546E0,4.592424870E0,9.653842926E0
2.235920006E1,2.486740828E0,4.434498787E0,1.051286602E1
2.237809240E1,2.653640270E0,4.453042984E0,1.099501991E1
2.239698474E1,2.490928411E0,4.706682205E0,1.057986546E1
2.241587709E1,2.053640127E0,5.064409256E0,9.676574707E0
2.243476943E1,1.629512191E0,5.321039200E0,9.171689034E0
2.245366177E1,1.232901812E0,5.320441246E0,9.874580383E0
2.247255412E1,7.770691514E-1,5.035695076E0,1.055713367E1
2.249144646E1,2.991028428E-1,4.369892120E0,1.130489063E1
2.251033880E1,-5.682953820E-2,3.321835995E0,1.293739414E1
2.252923115E1,-4.833501875E-1,2.262413740E0,1.407996655E1
2.254812349E1,-1.094716311E0,1.857428551E0,1.301815128E1
2.256701584E1,-1.328016520E0,2.398206472E0,1.070070267E1
2.258590818E1,-1.076171994E0,3.017947674E0,8.906085968E0
2.260480052E1,-8.051848412E-1,3.425325632E0,8.337192535E0
2.262369287E1,-5.916253924E-1,3.389433384E0,8.691329956E0
2.264258521E1,-4.295116663E-1,3.089133978E0,9.600603104E0
2.266147756E1,-2.548356056E-1,2.642872572E0,1.051286602E1
2.268036990E1,-8.494520187E-2,2.253440619E0,1.109611702E1
2.269926224E1,2.309073806E-1,2.179263115E0,1.070249748E1
2.271815459E1,4.719842672E-1,2.411965132E0,9.232706070E0
2.273704693E1,4.091726840E-1,2.549552441E0,7.797610760E0
2.275593927E1,-1.100698411E-1,2.441277266E0,7.325626373E0
2.277483162E1,-5.694918036E-1,2.603390932E0,7.402196884E0
2.279372396E1,-8.937192559E-1,3.159124136E0,6.565307140E0
2.281261631E1,8.973085135E-2,3.569493294E0,6.104090691E0
2.283150865E1,7.010970116E-1,4.153341770E0,6.177670002E0
2.285040099E1,7.698906660E-1,4.350749969E0,6.354738712E0
2.286929334E1,3.678964674E-1,4.418346882E0,6.538986206E0
2.288818568E1,6.340979785E-2,4.264608383E0,7.300501823E0
2.290707802E1,3.828516304E-1,4.414159775E0,7.955537319E0
2.292597037E1,7.339983582E-1,4.520041943E0,8.132605553E0
2.294486271E1,8.201399446E-1,4.758127689E0,7.725826263E0
2.296375506E1,7.639086246E-1,4.844867706E0,7.569096088E0
2.298264740E1,1.663011760E-1,4.959722996E0,7.954938889E0
2.300153974E1,-5.647061467E-1,5.184050083E0,7.754539967E0
2.302043209E1,-1.218544960E0,5.517848969E0,7.610372543E0
