"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.644122589E1,-2.564208508E0,2.028814554E0,7.426125050E0
2.646128589E1,-2.552244425E0,1.985743642E0,7.864310741E0
2.648134173E1,-2.288734913E0,1.918744683E0,8.319544792E0
2.650140173E1,-1.860120535E0,1.717448473E0,8.676374435E0
2.652146251E1,-1.414457321E0,1.499402523E0,9.076574326E0
2.654152256E1,-1.213161111E0,1.432403445E0,9.663414001E0
2.656163298E1,-1.385743380E0,1.367797256E0,1.008036327E1
2.658169303E1,-1.744965911E0,1.238285661E0,1.036301613E1
2.660175199E1,-1.646860242E0,1.547558069E0,1.048744297E1
2.662181199E1,-1.534098387E0,1.973779559E0,1.038694382E1
2.664186782E1,-2.053939104E0,2.000100613E0,1.056161976E1
2.666192782E1,-2.557030201E0,2.028814554E0,1.117029476E1
2.668201334E1,-2.653042078E0,2.261217356E0,1.153669548E1
2.670207329E1,-2.755933523E0,1.820638895E0,1.220279694E1
2.672211256E1,-2.983550787E0,1.281655669E0,1.296191978E1
2.674217256E1,-3.546462297E0,9.556335211E-1,1.293081379E1
2.676222860E1,-3.941577196E0,5.796613097E-1,1.212832069E1
2.678228860E1,-3.395415306E0,5.365904570E-1,1.085174942E1
2.680234860E1,-2.006082773E0,1.054038405E0,9.380762100E0
2.682240865E1,-1.191625714E0,1.523330688E0,8.276473999E0
2.684306600E1,-1.584646821E0,1.245464206E0,7.315756321E0
2.686249162E1,-2.193022013E0,7.570292354E-1,6.348158360E0
2.688248220E1,-2.228914261E0,6.490531564E-1,5.363512039E0
2.690247673E1,-1.699502230E0,1.013360381E0,4.819743156E0
2.692246256E1,-1.136590719E0,1.686341763E0,4.824528694E0
2.694248027E1,-7.100701332E-1,2.414657116E0,5.004289627E0
2.696244105E1,-6.000002623E-1,2.757129908E0,5.373083115E0
2.698243032E1,-6.071787477E-1,2.759522676E0,6.187540054E0
2.700242355E1,-3.005983531E-1,2.845664263E0,7.380661488E0
2.702241886E1,7.567301393E-2,3.092424154E0,8.635697365E0
2.704239845E1,2.335993052E-1,2.991925716E0,9.953245163E0
2.706237615E1,2.718844712E-1,2.788236618E0,1.126840019E1
2.708237037E1,1.139581800E-1,2.900998354E0,1.241815090E1
2.710235214E1,-2.551347017E-1,3.046960592E0,1.319193077E1
2.712234423E1,-9.664012194E-1,2.889034271E0,1.354188061E1
2.714233881E1,-1.687538147E0,2.498405933E0,1.328315639E1
2.716232418E1,-1.860120535E0,2.263610125E0,1.275853062E1
2.718230824E1,-1.282852054E0,2.170290232E0,1.250698471E1
2.720229704E1,-4.899304509E-1,1.983350873E0,1.218096256E1
2.722228501E1,3.678964674E-1,1.571486235E0,1.180738354E1
2.724227933E1,1.026520967E0,1.195214868E0,1.137607670E1
2.726226282E1,1.191924810E0,1.018146038E0,1.119900799E1
2.728225449E1,7.103692293E-1,9.388837814E-1,1.113440228E1
2.730224235E1,1.794617064E-2,9.460622668E-1,1.086610699E1
2.732222694E1,-4.010969102E-1,1.010967612E0,1.058824062E1
2.734222938E1,-5.186443329E-1,9.029914737E-1,1.013300610E1
2.736220636E1,-6.454638839E-1,6.370890141E-1,9.507581711E0
2.738220220E1,-7.606185079E-1,5.724828243E-1,9.009575844E0
2.740220480E1,-8.850452900E-1,7.929216027E-1,8.614161491E0
2.742218261E1,-1.450349569E0,9.891330600E-1,8.343473434E0
2.744217058E1,-2.221735716E0,1.070788145E0,8.077570915E0
2.746215714E1,-2.753540754E0,1.080359459E0,7.747062206E0
2.748214813E1,-2.899801970E0,1.061216831E0,7.390232563E0
2.750213449E1,-2.890230656E0,1.144965649E0,7.131508827E0
2.752212543E1,-2.928515911E0,1.133001566E0,7.016354084E0
2.754213542E1,-2.746362209E0,1.001097202E0,7.047461033E0
2.756210730E1,-2.190629244E0,8.982058167E-1,7.239185810E0
2.758209449E1,-1.644467354E0,9.149555564E-1,7.876275063E0
2.760208850E1,-1.376172066E0,8.958129883E-1,9.004789352E0
2.762207496E1,-1.464706540E0,9.723833203E-1,9.804889679E0
2.764206839E1,-1.464706540E0,9.436694384E-1,1.069830990E1
2.766205704E1,-1.249053478E0,1.022931695E0,1.174277687E1
2.768204532E1,-1.208375454E0,1.149751306E0,1.250937748E1
2.770203636E1,-1.397707582E0,1.178465128E0,1.289492130E1
2.772202048E1,-1.630110383E0,9.652048349E-1,1.369023609E1
2.774202350E1,-1.675574064E0,7.689933777E-1,1.485195065E1
2.776200589E1,-1.639681697E0,4.743770957E-1,1.529043579E1
2.778199808E1,-1.689931035E0,2.635096014E-1,1.476341629E1
2.780198402E1,-2.181057930E0,2.826521695E-1,1.349611759E1
2.782197386E1,-2.962015390E0,2.874378264E-1,1.196800137E1
2.784197214E1,-3.407379389E0,2.826521695E-1,1.040369415E1
2.786194933E1,-3.107977629E0,3.711866140E-1,8.911170959E0
2.788192897E1,-2.257628202E0,5.389832854E-1,7.442874908E0
2.790192824E1,-1.443171144E0,6.490531564E-1,5.852245808E0
2.792190787E1,-1.110269666E0,5.365904570E-1,4.141676903E0
2.794191902E1,-1.205982566E0,3.855435550E-1,2.788236618E0
2.796189865E1,-1.083948612E0,3.233301640E-1,2.194218397E0
2.798190626E1,-5.186443329E-1,5.820540786E-1,3.384946823E0
2.800188589E1,3.269194067E-1,1.552343726E0,4.651946545E0
2.802185813E1,9.044869542E-1,2.203789711E0,5.270191669E0
2.804183777E1,9.619147182E-1,2.210968018E0,6.623631954E0
2.806184214E1,7.917252183E-1,1.887637973E0,8.396115303E0
2.808182178E1,5.521438122E-1,1.638485312E0,1.056640530E1
2.810182006E1,9.547362328E-1,1.798804402E0,1.241575813E1
2.812179970E1,1.491326690E0,2.064706802E0,1.337169075E1
2.814180553E1,1.486541033E0,2.028814554E0,1.352004623E1
2.816178516E1,1.532004714E0,1.973779559E0,1.362084389E1
2.818181433E1,1.292423368E0,2.100898266E0,1.403749371E1
2.820179391E1,4.181457460E-1,1.784447432E0,1.445444298E1
2.822174407E1,-3.173480928E-1,1.152144074E0,1.454537106E1
2.824172371E1,-2.264208496E-1,6.179464459E-1,1.420768356E1
2.826171834E1,8.228318691E-1,2.563311160E-1,1.344108295E1
2.828169798E1,2.097309113E0,1.914258152E-1,1.260509014E1
2.830169496E1,2.526222467E0,7.417750359E-2,1.174277687E1
2.832167459E1,2.023131609E0,-1.103689447E-1,1.126840019E1
2.834167860E1,9.906286001E-1,-2.371885478E-1,1.079641533E1
2.836165824E1,-2.751746029E-2,-1.295115203E-1,1.025503922E1
2.838166438E1,-1.012163997E0,3.828516230E-2,9.653842926E0
2.840164397E1,-1.824228168E0,-9.361918271E-2,8.865707397E0
2.842162485E1,-2.056331873E0,-2.611167729E-1,8.029714584E0
2.844160449E1,-1.666002750E0,-2.252244353E-1,7.356434345E0
2.846159761E1,-1.265803218E0,-1.414756328E-1,7.097710133E0
2.848157725E1,-1.131805062E0,-6.969095767E-2,7.006783009E0
2.850157714E1,-1.237089276E0,-5.264209956E-2,7.018746853E0
2.852155678E1,-1.455135226E0,-9.122636169E-2,7.112366199E0
2.854155964E1,-1.599003673E0,-2.392822690E-2,6.915855408E0
2.856153928E1,-1.723430514E0,1.483550072E-1,6.463014126E0
2.858153798E1,-1.756929994E0,3.448655605E-1,6.266503334E0
2.860151761E1,-1.634896040E0,6.083751321E-1,6.645167351E0
2.862150318E1,-1.699502230E0,8.431708813E-1,7.236793041E0
2.864148282E1,-1.622931957E0,1.039681435E0,8.151748657E0
2.866147641E1,-1.052842021E0,1.087537885E0,8.784351349E0
2.868145605E1,-1.974078715E-1,1.130608678E0,9.193822861E0
2.870145527E1,4.731806815E-1,1.453938842E0,1.011625576E1
2.872143490E1,8.084749579E-1,1.655235052E0,1.220997620E1
2.874144371E1,5.665007830E-1,1.535294771E0,1.481127262E1
2.876142334E1,-8.973085135E-2,1.195214868E0,1.617189217E1
2.878140803E1,-8.084749579E-1,1.092323542E0,1.623679733E1
2.880138766E1,-1.153340459E0,1.185643673E0,1.614557076E1
2.882138876E1,-1.060020447E0,1.130608678E0,1.625354767E1
2.884136839E1,-1.060020447E0,4.645066857E-1,1.656491280E1
2.886136371E1,-1.290030479E0,7.657032460E-2,1.587488270E1
2.888135027E1,-2.303091764E0,-2.874378264E-1,1.412154198E1
2.890133865E1,-3.426821232E0,-6.445665956E-1,1.187438202E1
2.892132522E1,-3.714258909E0,-4.743770957E-1,9.450154305E0
2.894131761E1,-3.215953588E0,-2.587239444E-1,7.564908981E0
2.896130418E1,-2.176272154E0,-1.510469317E-1,6.223432541E0
2.898129042E1,-1.249053478E0,-2.871387079E-2,5.049753189E0
2.900127699E1,-9.113663435E-1,1.028913707E-1,3.839882135E0
2.902126871E1,-1.050449133E0,2.419741899E-1,2.881855726E0
2.904125527E1,-1.208375454E0,3.951148391E-1,2.333301067E0
2.906123970E1,-8.826524615E-1,9.340981245E-1,1.988136530E0
2.908122626E1,-1.447657645E-1,1.839781523E0,2.407478571E0
2.910121657E1,-2.527419031E-1,2.175075769E0,3.983750582E0
2.912120313E1,-9.305089116E-1,1.870888233E0,6.122933865E0
2.914119959E1,-7.339983582E-1,1.923530340E0,8.424829483E0
2.916118615E1,3.269194067E-1,2.313859463E0,1.042762184E1
2.918117188E1,1.388136268E0,2.560619354E0,1.205892849E1
2.920115845E1,1.658824325E0,2.498405933E0,1.306271839E1
2.922114610E1,1.723729610E0,2.507977247E0,1.381017590E1
2.924113266E1,1.759621978E0,2.553440809E0,1.456929874E1
2.926112115E1,1.517647743E0,2.519941330E0,1.514925957E1
2.928110772E1,1.095912814E0,2.316252232E0,1.513490200E1
2.930110063E1,8.467600942E-1,2.093719721E0,1.441855145E1
2.932108720E1,6.816553473E-1,1.906780601E0,1.366630745E1
2.934107777E1,6.912266612E-1,1.676770449E0,1.355145168E1
2.936106433E1,9.762716293E-1,1.418046474E0,1.342194080E1
2.938105001E1,1.242174029E0,1.051645517E0,1.237747288E1
2.940103657E1,1.337886930E0,1.118644595E0,1.078923702E1
2.942102470E1,6.000002623E-1,1.135394335E0,9.668199539E0
2.944101126E1,-5.330012441E-1,9.819545746E-1,8.961420059E0
2.946100522E1,-1.184447169E0,9.149555564E-1,8.547162056E0
2.948099178E1,-1.241874933E0,7.040880919E-1,8.475378036E0
2.950098121E1,-1.155733347E0,3.951148391E-1,8.731708527E0
2.952096777E1,-9.927222729E-1,1.818545163E-1,8.868100166E0
2.954095865E1,-6.454638839E-1,2.850449979E-1,8.463413239E0
2.956094522E1,-4.010969102E-1,4.046861231E-1,7.912466049E0
2.958092850E1,-4.923232496E-1,4.743770957E-1,7.723134041E0
2.960091506E1,-6.741777658E-1,5.126622319E-1,7.694420338E0
2.962090433E1,-9.927222729E-1,4.863412082E-1,7.718348503E0
2.964089089E1,-1.385743380E0,3.472583890E-1,7.562515736E0
2.966087438E1,-1.476670623E0,2.946162820E-1,7.090531826E0
2.968086095E1,-1.304387450E0,3.065803945E-1,6.463014126E0
2.970085647E1,-1.012163997E0,4.070789516E-1,6.079863071E0
2.972084303E1,-6.693921089E-1,6.897311211E-1,6.261717796E0
2.974083220E1,-5.521438122E-1,9.029914737E-1,6.978068829E0
2.976081876E1,-7.004988194E-1,8.312067389E-1,7.766204834E0
2.978080058E1,-6.717849374E-1,8.527421951E-1,8.676374435E0
2.980078714E1,-4.707878530E-1,8.910273314E-1,1.094985580E1
2.982077782E1,-1.280160099E-1,8.479565382E-1,1.381256866E1
2.984076438E1,-1.615155339E-1,9.915258884E-1,1.548216057E1
2.986075720E1,-1.064806104E0,1.034895778E0,1.604746437E1
2.988074480E1,-1.062413216E0,1.164108157E0,1.613839149E1
2.990073621E1,-1.663011760E-1,1.202393413E0,1.608575058E1
2.992072376E1,2.527419031E-1,5.389832854E-1,1.594457340E1
2.994071787E1,3.708875179E-2,4.429712892E-1,1.519711590E1
2.996070542E1,-1.014556766E0,5.365904570E-1,1.359930801E1
2.998069266E1,-2.461317301E0,3.305086195E-1,1.167577839E1
3.000068027E1,-3.270988464E0,3.903291821E-1,9.558130264E0
3.002066641E1,-3.093620539E0,5.126622319E-1,7.687242031E0
3.004065397E1,-2.295913219E0,5.485545993E-1,6.132505417E0
3.006064787E1,-1.498206019E0,7.304090858E-1,4.764708042E0
3.008063542E1,-1.141376376E0,9.173483849E-1,3.727419376E0
3.010062589E1,-1.198804140E0,1.073180914E0,2.982354403E0
3.012061345E1,-1.342672586E0,1.398903966E0,2.390728951E0
3.014060798E1,-8.706883192E-1,2.033600092E0,2.366800785E0
3.016059553E1,1.833500415E-1,2.718844652E0,3.931108475E0
3.018057964E1,1.028913736E0,2.881855726E0,6.280860424E0
3.020056730E1,1.278066397E0,2.584547520E0,8.461020470E0
3.022055990E1,1.505683661E0,2.294716835E0,1.048026371E1
3.024054746E1,1.728515267E0,2.613560438E0,1.204457188E1
3.026053360E1,1.601396561E0,2.845664263E0,1.325414371E1
3.028052126E1,9.451649189E-1,2.517548561E0,1.406172180E1
3.030050980E1,7.462615371E-1,2.464906454E0,1.424596882E1
3.032049740E1,8.925228715E-1,2.565404892E0,1.428903961E1
3.034049214E1,7.582256794E-1,2.481656075E0,1.427707577E1
3.036047970E1,2.599203587E-1,1.976172447E0,1.397049522E1
3.038046136E1,-1.782652885E-1,1.588235974E0,1.364955807E1
3.040044902E1,-3.053839803E-1,1.188036442E0,1.363759327E1
3.042044329E1,3.607180119E-1,7.785646915E-1,1.377159119E1
3.044043084E1,1.599003673E0,4.815555513E-1,1.303639698E1
3.046041308E1,2.423032045E0,3.520440459E-1,1.128275681E1
3.048040074E1,2.348854542E0,3.233301640E-1,1.063370419E1
3.050041813E1,1.610967875E0,4.238287210E-1,1.005882835E1
3.052040569E1,5.784648657E-1,3.544368446E-1,9.445367813E0
3.054037480E1,-1.998006850E-1,8.614161611E-2,8.877671242E0
3.056036240E1,-4.322035909E-1,-3.110669367E-2,8.072785378E0
3.058034266E1,-3.699901998E-1,9.092725813E-2,7.227221489E0
3.060033032E1,-3.269194067E-1,3.329014480E-1,6.685845375E0
3.062032162E1,-6.526423693E-1,5.102694035E-1,6.388836384E0
3.064030918E1,-1.265803218E0,5.868397355E-1,6.417550564E0
3.066028912E1,-2.027618170E0,5.796613097E-1,6.812664986E0
3.068027673E1,-2.641077995E0,4.621138871E-1,7.212864876E0
3.070031136E1,-2.902194738E0,2.946162820E-1,7.330112934E0
3.072029897E1,-2.741576433E0,1.339980662E-1,7.198507786E0
3.074024100E1,-2.025225163E0,1.244267747E-1,7.114758968E0
3.076022860E1,-1.347458243E0,1.890329868E-1,7.011568546E0
3.078021287E1,-1.012163997E0,3.735794425E-1,6.800701141E0
3.080020053E1,-9.424729943E-1,5.581258535E-1,6.949355125E0
3.082019668E1,-1.062413216E0,7.064808607E-1,7.672884941E0
3.084018423E1,-1.107876897E0,8.359923959E-1,8.408080101E0
3.086016391E1,-8.970093727E-1,7.016952634E-1,9.411869049E0
3.088015194E1,-4.298107624E-1,6.394818425E-1,1.078445148E1
3.090015829E1,-1.686939895E-1,8.001000881E-1,1.281356525E1
3.092014631E1,-1.174875975E0,7.160521746E-1,1.549173164E1
3.094012730E1,-2.513959408E0,5.150550604E-1,1.763330841E1
3.096011537E1,-1.824228168E0,1.219143152E0,1.862991905E1
3.098009615E1,-7.869395614E-1,9.077770710E-1,1.854108620E1
3.100008412E1,-3.173480928E-1,4.959124923E-1,1.661037636E1
3.102007225E1,-9.711868763E-1,9.508479238E-1,1.515404510E1
3.104006027E1,-3.201596737E0,5.605186820E-1,1.413589859E1
3.106004704E1,-4.511966228E0,6.059823632E-1,1.171884918E1
3.108003506E1,-4.243670940E0,8.599206209E-1,9.186644554E0
3.110004516E1,-3.127120018E0,5.365904570E-1,7.809275627E0
3.112003318E1,-1.788036704E0,4.839483798E-1,6.635596275E0
3.114001016E1,-1.311565876E0,2.467598319E-1,5.375475883E0
3.115999824E1,-1.481456280E0,4.067798331E-2,4.304687977E0
3.117997266E1,-1.519741535E0,3.017947674E-1,3.355933666E0
3.119996068E1,-1.507777333E0,7.618148923E-1,2.601596355E0
3.121995579E1,-1.333101273E0,1.329512119E0,1.947458506E0
3.123994386E1,-7.749754190E-1,1.894816399E0,2.270788670E0
3.125992225E1,-4.226323068E-1,1.880459547E0,4.237689018E0
3.127991027E1,-2.033899166E-2,1.473081470E0,6.716952324E0
3.129990121E1,6.696912646E-1,1.485045552E0,9.297013283E0
3.131988918E1,1.726122379E0,1.913959026E0,1.139312553E1
3.133988178E1,2.598007202E0,2.249253273E0,1.272233868E1
3.135986980E1,2.823231697E0,2.357229471E0,1.380060482E1
3.137985079E1,2.411067963E0,2.491227388E0,1.448315716E1
3.139983881E1,1.479362607E0,2.484049082E0,1.462941837E1
3.141983240E1,5.330012441E-1,2.462513685E0,1.405902958E1
3.143982042E1,-8.733802289E-2,2.455335140E0,1.336451244E1
3.145980803E1,-2.455634177E-1,2.342872381E0,1.284467220E1
3.147979605E1,1.043868884E-1,2.091326952E0,1.278485107E1
3.149978110E1,7.175477147E-1,1.648056626E0,1.357777309E1
3.151976912E1,1.091127157E0,1.080359459E0,1.479452324E1
3.153976610E1,1.666002750E0,7.040880919E-1,1.376680565E1
3.155975412E1,1.924726725E0,7.737790346E-1,1.145533943E1
3.157973246E1,1.211067319E0,8.168498278E-1,1.017607689E1
3.159972048E1,2.072782665E-1,1.077966571E0,8.911170959E0
3.161970746E1,-7.438687682E-1,1.315155149E0,8.276473999E0
3.163969548E1,-1.361815214E0,1.185643673E0,8.355437279E0
3.165968402E1,-1.668395638E0,7.833502889E-1,8.300402641E0
3.167967204E1,-1.426421404E0,7.184450030E-1,7.718348503E0
3.169966058E1,-1.043270707E0,8.527421951E-1,7.421339512E0
3.171964865E1,-8.395816684E-1,1.020538807E0,7.282256603E0
3.173964152E1,-6.526423693E-1,1.231107235E0,7.001997471E0
3.175962954E1,-7.390831113E-1,1.221535921E0,6.949355125E0
3.177960787E1,-1.026520967E0,1.317547917E0,7.186543941E0
3.179959589E1,-1.148554921E0,1.482652783E0,7.334898949E0
3.181959287E1,-1.184447169E0,1.650449395E0,7.497909546E0
3.183958095E1,-1.337886930E0,1.736590981E0,7.806882858E0
3.185956433E1,-1.366600871E0,1.815853238E0,8.113463402E0
3.187955230E1,-1.191625714E0,1.966601133E0,8.321938515E0
3.189953782E1,-6.646065116E-1,2.388336182E0,8.717351913E0
3.191952579E1,-3.029911816E-1,2.697309256E0,9.306584358E0
3.193952402E1,-5.617151260E-1,2.824128866E0,9.713663101E0
3.195951204E1,-9.735797048E-1,2.759522676E0,1.033190918E1
3.197948818E1,-1.194018483E0,2.752344131E0,1.077009487E1
3.199947615E1,-1.625324726E0,2.843271494E0,1.092353439E1
3.201947168E1,-2.468495607E0,2.623131752E0,1.140748310E1
3.203945970E1,-3.000300407E0,1.964208245E0,1.242772293E1
3.205944282E1,-2.461317301E0,1.545165181E0,1.380778313E1
3.207943079E1,-1.349851131E0,1.226321578E0,1.506042576E1
3.209941636E1,-5.138586760E-1,1.130608678E0,1.450230026E1
3.211940433E1,-6.119644046E-1,1.501795292E0,1.296909904E1
3.213940188E1,-1.946262121E0,1.190429211E0,1.158455181E1
3.215938990E1,-3.424428225E0,9.412766099E-1,1.018804073E1
3.217936251E1,-3.867399693E0,1.073180914E0,8.398508072E0
3.219935048E1,-3.194418192E0,1.296012521E0,6.594918251E0
3.221934886E1,-2.195414782E0,1.327119231E0,5.737091541E0
3.223933688E1,-1.443171144E0,1.374975681E0,5.231906891E0
3.225931391E1,-8.515457511E-1,1.662413478E0,4.846064091E0
3.227930194E1,-4.731806815E-1,1.978565216E0,4.992325306E0
3.229928496E1,-3.340978622E-1,2.282752752E0,5.478367329E0
3.231927292E1,-4.513461590E-1,2.702095032E0,6.204289913E0
3.233928610E1,-9.065806866E-1,2.972783089E0,7.054639339E0
3.235927412E1,-1.445564032E0,2.967997313E0,7.929215908E0
3.237923188E1,-1.565504193E0,3.001496792E0,8.760422707E0
3.239921985E1,-1.031306505E0,3.125923634E0,9.594022751E0
3.241922256E1,-3.077768087E-1,3.219542980E0,1.040130138E1
3.243921058E1,3.005983531E-1,3.320041418E0,1.119182968E1
3.245918907E1,8.060821295E-1,3.423231840E0,1.202064323E1
3.247917704E1,1.215852976E0,3.744169235E0,1.271276760E1
3.249916386E1,1.055234790E0,4.089034557E0,1.323739433E1
3.251915183E1,1.316052489E-2,3.928416491E0,1.337408352E1
3.253915412E1,-1.028913736E0,3.533301830E0,1.290449238E1
3.255914214E1,-1.162911773E0,3.396611691E0,1.197517967E1
3.257911162E1,-4.995017350E-1,3.447160006E0,1.088764191E1
3.259909959E1,6.505486369E-1,3.288934708E0,1.007318497E1
3.261909261E1,1.543968797E0,2.706880569E0,9.608379364E0
3.263908063E1,2.090130568E0,2.421835661E0,8.681160927E0
3.265906428E1,2.233999014E0,2.709273338E0,8.523234367E0
3.267905225E1,1.762014747E0,3.116352320E0,8.688339233E0
3.269903865E1,7.271189690E-1,3.097209692E0,8.963812828E0
3.271902662E1,1.076770201E-2,2.563012123E0,8.935098648E0
3.273903220E1,9.242277592E-2,2.148754835E0,8.384151459E0
3.275902022E1,8.925228715E-1,2.582154751E0,7.622336388E0
3.277899220E1,1.740479350E0,4.122534275E0,7.694420338E0
3.279898016E1,8.491529226E-1,4.551447868E0,9.019146919E0
3.281897095E1,-1.165304661E0,3.360719442E0,1.021675491E1
3.283895897E1,-1.443171144E0,2.440978289E0,9.847960472E0
3.285894303E1,-2.120639086E-1,1.878066659E0,8.846564293E0
3.287893074E1,6.050850153E-1,1.875673890E0,8.374580383E0
3.289891850E1,3.245265782E-1,1.861316919E0,8.386544228E0
3.291890621E1,-4.130610228E-1,1.386939883E0,8.561519623E0
3.293891178E1,-5.162515044E-1,1.274477124E0,8.233403206E0
3.295889944E1,-2.623131871E-1,1.456331730E0,7.730312824E0
3.297887714E1,-2.072782665E-1,1.712662816E0,7.310970306E0
3.299886485E1,-6.167500615E-1,1.897209287E0,6.805486679E0
3.301885022E1,-1.036092162E0,2.163111687E0,6.506084919E0
3.303883792E1,-1.400100350E0,2.400300264E0,7.251150131E0
3.305882782E1,-1.829013824E0,2.318645239E0,8.523234367E0
3.307881553E1,-2.109273195E0,2.172683001E0,9.361619949E0
3.309880709E1,-2.423032045E0,2.071885347E0,1.014496994E1
3.311879480E1,-2.959622622E0,1.901994944E0,1.206610775E1
3.313879048E1,-2.787040234E0,1.786840320E0,1.445444298E1
3.315877813E1,-1.287637711E0,2.246860504E0,1.602353668E1
3.317874907E1,-1.076770201E-2,2.323430777E0,1.601157188E1
3.319873678E1,1.713859290E-1,2.220539331E0,1.378594875E1
3.321872954E1,-8.778668046E-1,2.304288149E0,1.265055466E1
3.323871720E1,-2.679363251E0,1.885245085E0,1.120618629E1
3.325870418E1,-3.646960735E0,2.076970100E0,9.696913719E0
3.327869188E1,-3.738187075E0,1.830210209E0,9.014361382E0
3.329867574E1,-2.846860647E0,1.372582912E0,9.067003250E0
3.331866345E1,-1.500598907E0,1.259821177E0,8.638090134E0
3.333867246E1,-4.537389874E-1,1.288834095E0,7.440482140E0
3.335866011E1,4.905286431E-2,1.324726462E0,6.058327675E0
3.337862912E1,2.958126962E-1,1.573879123E0,5.169394016E0
3.339861683E1,2.623131871E-1,1.878066659E0,5.028217793E0
3.341861376E1,-3.029911816E-1,1.971386790E0,5.358726501E0
3.343860141E1,-9.903294444E-1,1.976172447E0,5.627021313E0
3.345858063E1,-1.208375454E0,2.289931297E0,5.705984592E0
3.347856834E1,-1.112662554E0,2.656631231E0,6.348158360E0
3.349855855E1,-9.951151013E-1,2.680559635E0,7.644171238E0
3.351854626E1,-5.234299302E-1,2.601297379E0,9.220144272E0
3.353855016E1,3.774677813E-1,2.551048040E0,1.111017418E1
3.355853782E1,1.378564954E0,2.821736097E0,1.318235874E1
3.357851188E1,1.994417667E0,3.188436270E0,1.428186131E1
3.359849959E1,1.579861164E0,3.322434187E0,1.406172180E1
3.361849777E1,3.197409213E-1,2.953640461E0,1.369262886E1
3.363848542E1,-3.795614839E-1,2.718844652E0,1.274178028E1
3.365846845E1,-3.589233849E-3,3.058924675E0,1.172842026E1
3.367845615E1,3.391826153E-1,3.159722328E0,1.148405361E1
3.369844355E1,2.335993052E-1,2.536691189E0,1.247827053E1
3.371843126E1,5.282155871E-1,1.698305845E0,1.306511116E1
3.373842912E1,1.465005636E0,1.470688581E0,1.186720371E1
3.375841678E1,1.927119493E0,1.628913999E0,9.922138214E0
3.377840136E1,1.546361685E0,1.916351795E0,9.016754150E0
3.379838907E1,4.731806815E-1,1.861316919E0,9.378369331E0
3.381837761E1,-6.191428304E-1,1.600200176E0,1.004417229E1
3.383836532E1,-1.543968797E0,1.221535921E0,1.012343407E1
3.385835266E1,-1.891227245E0,9.388837814E-1,9.251549721E0
3.387834074E1,-1.862513304E0,4.695914388E-1,8.439186096E0
3.389833027E1,-1.570289850E0,3.711866140E-1,8.008178711E0
3.391831834E1,-1.033699393E0,8.814560175E-1,7.430910587E0
3.393831438E1,-9.927222729E-1,1.013360381E0,6.992425919E0
3.395830246E1,-1.309173107E0,9.747761488E-1,6.824629307E0
3.397828032E1,-1.855334878E0,1.116251707E0,6.918248653E0
3.399826834E1,-2.379961252E0,1.281655669E0,6.949355125E0
3.401826027E1,-2.638685226E0,1.365404367E0,6.937391281E0
3.403824839E1,-2.679363251E0,1.427617788E0,7.109973431E0
3.405823069E1,-2.434996128E0,1.602592945E0,7.373483181E0
3.407821876E1,-2.281556368E0,1.736590981E0,7.871489048E0
3.409820668E1,-2.384746790E0,1.559522152E0,8.810671806E0
3.411819470E1,-2.420639277E0,1.444367528E0,9.682557106E0
3.413819235E1,-2.173879385E0,1.310369492E0,1.046590710E1
3.415818043E1,-1.756929994E0,1.185643673E0,1.142662525E1
3.417815813E1,-1.380957723E0,1.219143152E0,1.202782249E1
3.419814615E1,-1.361815214E0,1.262213945E0,1.275135231E1
3.421813444E1,-1.610967875E0,1.159322619E0,1.381735420E1
3.423812256E1,-1.107876897E0,1.322333574E0,1.473231030E1
3.425810657E1,-3.197409213E-1,1.523330688E0,1.484716511E1
3.427809470E1,-3.197409213E-1,1.264606714E0,1.503410435E1
3.429808178E1,-1.275673628E0,1.195214868E0,1.521625805E1
3.431806985E1,-2.988336325E0,1.097109199E0,1.461506176E1
3.433805975E1,-4.619643211E0,8.072785139E-1,1.318714428E1
3.435804782E1,-4.852046013E0,9.843474030E-1,1.081077290E1
3.437802704E1,-3.838685751E0,1.195214868E0,8.609375954E0
3.439801511E1,-2.626721144E0,1.231107235E0,6.932605267E0
3.441800110E1,-2.003689766E0,1.274477124E0,5.591129303E0
3.443798918E1,-2.053939104E0,1.374975681E0,4.735994339E0
3.445797563E1,-2.406282187E0,1.339083314E0,4.153641224E0
3.447796371E1,-2.712862730E0,1.374975681E0,4.026821613E0
3.449794865E1,-2.700898647E0,1.494616866E0,4.216153622E0
3.451793673E1,-2.475674152E0,1.482652783E0,4.819743156E0
3.453793058E1,-1.948654890E0,1.473081470E0,5.487938881E0
3.455791871E1,-1.107876897E0,1.468295813E0,6.012565136E0
3.457789777E1,-4.803591371E-1,1.284048438E0,6.431907177E0
3.459788579E1,1.378864050E-1,9.987043738E-1,7.473981380E0
3.461787141E1,8.997012973E-1,7.737790346E-1,9.167501450E0
3.463785949E1,2.051845312E0,9.723833203E-1,1.052094173E1
3.465784652E1,3.192025423E0,1.688734531E0,1.190548897E1
3.467783464E1,3.335893869E0,2.203789711E0,1.341476154E1
3.469782027E1,1.692622900E0,1.930708766E0,1.484477234E1
3.471780834E1,2.790629268E-1,1.327119231E0,1.561137295E1
3.473780558E1,9.140582681E-1,1.537687659E0,1.503171158E1
