"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.737925794E0,7.992027402E-1,2.642872572E0,6.064609051E0
8.759026315E0,3.649054468E-1,3.044866800E0,6.952346325E0
8.780126783E0,2.165504545E-1,3.281157970E0,8.401798248E0
8.801227356E0,8.362914920E-1,3.351746321E0,1.012522888E1
8.822327565E0,1.038485050E0,3.692723513E0,1.158963680E1
8.843427825E0,5.922235847E-1,4.094717979E0,1.248395348E1
8.864528085E0,5.563312769E-1,3.836891174E0,1.250608730E1
8.885628294E0,4.247260094E-1,3.683152199E0,1.209452248E1
8.906728346E0,4.229314029E-1,3.053241730E0,1.239601803E1
8.927828502E0,1.627119333E-1,2.343171597E0,1.342732430E1
8.948928710E0,-5.006981492E-1,1.938186288E0,1.360200024E1
8.970028919E0,-1.035493970E0,1.998605132E0,1.280997562E1
8.991128867E0,-6.687939167E-1,2.267199516E0,1.147597694E1
9.012229179E0,7.495517135E-1,2.439482689E0,9.893125534E0
9.033329283E0,2.191825628E0,2.748156786E0,8.461020470E0
9.054429440E0,2.965903759E0,3.259024382E0,7.368697166E0
9.075529804E0,3.221935749E0,3.638286829E0,6.483353138E0
9.096629856E0,3.232105255E0,3.678366661E0,5.557330608E0
9.117730013E0,2.635095835E0,3.745365620E0,4.664209366E0
9.138830273E0,1.536192179E0,3.914657831E0,4.472783566E0
9.159930169E0,6.729813814E-1,3.767499208E0,5.103292465E0
9.181030169E0,4.666004330E-2,3.719642878E0,5.899504185E0
9.202130429E0,-5.060819983E-1,3.891926050E0,6.371488571E0
9.223230638E0,-7.944171429E-1,4.114458561E0,6.750751019E0
9.244331002E0,-1.121635556E0,4.505086899E0,7.090531826E0
9.265431419E0,-1.359123230E0,4.750949383E0,7.530810833E0
9.286531731E0,-1.499701619E0,4.594219685E0,7.909475327E0
9.307632252E0,-1.800599098E0,4.523631096E0,8.183453560E0
9.328732617E0,-1.920838356E0,5.102694511E0,9.089735031E0
9.349832981E0,-1.633699656E0,5.816353798E0,1.054098225E1
9.370933294E0,-1.679761529E0,6.289534092E0,1.101177025E1
9.392033710E0,-1.272981644E0,6.032904148E0,1.053918743E1
9.413134283E0,-1.578066587E0,6.149554253E0,1.124806118E1
9.434234804E0,-1.875972986E0,5.525625706E0,1.375214958E1
9.455334908E0,-1.987837434E0,4.144368649E0,1.554557037E1
9.476434752E0,-2.142174482E0,3.192025423E0,1.454178143E1
9.497535013E0,-1.747956991E0,2.887538671E0,1.175174999E1
9.518635325E0,-1.088136077E0,3.590430260E0,9.596415520E0
9.539735481E0,-2.919243574E-1,4.434498787E0,8.589036942E0
9.560835742E0,-2.392822690E-2,4.499702930E0,8.267800331E0
9.581936002E0,-2.572284341E-1,3.705285788E0,8.314460754E0
9.603036106E0,-9.188438654E-1,2.943171740E0,8.082955360E0
9.624136263E0,-1.848455548E0,2.498106956E0,7.329813957E0
9.645236679E0,-2.338984251E0,2.013560295E0,5.797211170E0
9.666336835E0,-2.365903378E0,1.661815286E0,4.208376884E0
9.687437044E0,-2.011765718E0,1.140179992E0,2.839084148E0
9.708537200E0,-2.049452543E0,1.376471281E0,3.096312523E0
9.729637200E0,-1.965703845E0,1.563111424E0,3.622733593E0
9.750737669E0,-1.566102386E0,1.628315806E0,4.289134502E0
9.771838242E0,1.950150430E-1,1.202991605E0,6.196214199E0
9.792938971E0,1.561915040E0,1.041476011E0,7.850253105E0
9.814039752E0,2.376671076E0,1.546959877E0,1.004865837E1
9.835140585E0,3.032902718E0,1.741974831E0,1.216630650E1
9.856241210E0,3.399602890E0,1.277767301E0,1.282732391E1
9.877341835E0,3.096312523E0,8.009973764E-1,1.280160141E1
9.898442408E0,2.731407166E0,2.141576260E-1,1.273759270E1
9.919542929E0,2.729612350E0,4.187439755E-2,1.275494099E1
9.940643346E0,2.839084148E0,9.589236975E-1,1.239960670E1
9.961743710E0,3.917648792E0,1.892124534E0,1.112064362E1
9.982844179E0,4.622933388E0,4.438686073E-1,1.147956657E1
1.000394449E1,4.097708702E0,-1.567298770E-1,1.190190029E1
1.002504491E1,3.199802160E0,-6.592226624E-1,1.258624744E1
1.004614548E1,2.241476536E0,-1.092323542E0,1.273938751E1
1.006724595E1,2.143969059E0,-1.282552958E0,1.208554935E1
1.008834647E1,2.751745939E0,-1.034895778E0,1.079043388E1
1.010944678E1,3.201596737E0,-7.866404653E-1,9.220144272E0
1.013054699E1,3.640679598E0,-1.133001566E0,8.079365730E0
1.015164720E1,3.353540897E0,-1.119840980E0,7.418946743E0
1.017274710E1,2.629113913E0,-5.168496966E-1,6.899106026E0
1.019384725E1,2.447259426E0,5.563312769E-2,6.353542328E0
1.021494746E1,2.417947292E0,6.041877270E-1,5.877968788E0
1.023604767E1,2.163111687E0,1.027717352E0,5.711069584E0
1.025714814E1,1.700698733E0,1.290329576E0,5.972485542E0
1.027824866E1,1.282552958E0,1.503889084E0,6.318248272E0
1.029934897E1,9.391828775E-1,1.731207132E0,6.165705681E0
1.032044934E1,6.317051649E-1,1.807777524E0,6.141777515E0
1.034154991E1,4.307080805E-1,1.752742529E0,6.447460651E0
1.036265053E1,5.922235921E-2,1.649253011E0,7.278966427E0
1.038375111E1,-8.051848412E-1,1.566700578E0,8.551948547E0
1.040485137E1,-2.045265198E0,1.351346612E0,9.912865639E0
1.042595163E1,-2.987439156E0,9.457631707E-1,1.119063377E1
1.044705236E1,-3.690928936E0,6.717849374E-1,1.221655560E1
1.046815293E1,-4.356133461E0,1.022931695E0,1.327837086E1
1.048925340E1,-4.540380955E0,1.436890006E0,1.485643768E1
1.051035382E1,-4.213162422E0,1.552343726E0,1.592064571E1
1.053145449E1,-2.745764017E0,9.523434043E-1,1.670788383E1
1.055255527E1,-1.287338614E0,5.922235921E-2,1.687717628E1
1.057365574E1,-6.622136831E-1,-5.204389095E-1,1.603370667E1
1.059475621E1,5.473581553E-1,-1.483550072E0,1.436949825E1
1.061585616E1,1.113260746E0,-1.539781332E0,1.306959724E1
1.063695605E1,8.219345808E-1,-9.170492887E-1,1.182054424E1
1.065805642E1,8.338986635E-1,-4.325026870E-1,1.078026390E1
1.067915684E1,1.263410330E0,-1.645065546E-1,9.893723488E0
1.070025720E1,1.603191137E0,-1.519442350E-1,8.903095245E0
1.072135782E1,1.883749604E0,-4.163511395E-1,7.925028801E0
1.074245829E1,2.097907305E0,-6.173482537E-1,6.969694138E0
1.076355855E1,1.887338877E0,-4.067798555E-1,6.237490654E0
1.078465855E1,1.256830096E0,1.531406492E-1,5.600401402E0
1.080575876E1,6.011967063E-1,6.472585201E-1,5.102694511E0
1.082685939E1,8.434699476E-2,1.055832982E0,4.830510616E0
1.084795949E1,-1.214357466E-1,1.434497118E0,4.767699242E0
1.086906012E1,-1.896311939E-1,1.749751568E0,4.746163845E0
1.089016069E1,-3.607180119E-1,1.855633974E0,4.989633560E0
1.091126111E1,-2.422732860E-1,1.802393675E0,5.636293888E0
1.093236163E1,-7.776673883E-2,1.685743570E0,6.321837425E0
1.095346220E1,-1.022931710E-1,1.737189293E0,7.323832035E0
1.097456283E1,-1.561316848E-1,1.486541033E0,8.495717049E0
1.099566319E1,-2.949153781E-1,1.476969719E0,9.456435204E0
1.101676335E1,-1.435693651E-1,1.470987678E0,1.005344391E1
1.103786345E1,5.587241054E-1,1.309472203E0,1.059541893E1
1.105896361E1,1.260419369E0,1.209571838E0,1.118106174E1
1.108006387E1,3.112463951E0,8.488538265E-1,1.323530006E1
1.110116444E1,3.809373617E0,1.759921074E0,1.509093380E1
1.112226480E1,2.670390129E0,1.539781332E0,1.472662735E1
1.114336496E1,2.552543640E0,-1.471585929E-1,1.327837086E1
1.116446538E1,1.561316729E0,-6.424728632E-1,1.186002541E1
1.118556569E1,1.046261668E0,-4.085744619E-1,1.087597752E1
1.120666621E1,1.563709617E0,-1.818545163E-1,1.061276627E1
1.122776678E1,2.260619164E0,2.273181453E-2,1.022034359E1
1.124886762E1,2.679961443E0,2.333002090E-1,9.598808289E0
1.126996814E1,2.724826813E0,3.984049559E-1,8.910871506E0
1.129106866E1,2.471187592E0,4.289134443E-1,8.132007599E0
1.131216913E1,2.053041935E0,4.295116663E-1,7.392027378E0
1.133326975E1,1.484746456E0,5.611169338E-1,6.790830612E0
1.135437027E1,6.143572330E-1,1.039681435E0,6.363113403E0
1.137547085E1,-3.672982752E-1,1.609771490E0,6.184848309E0
1.139657090E1,-9.302098155E-1,1.944168448E0,6.543771744E0
1.141767111E1,-1.231107235E0,2.136192322E0,7.073183537E0
1.143877158E1,-1.245464206E0,2.417947292E0,7.650452137E0
1.145987204E1,-1.386042476E0,2.937189817E0,8.310871124E0
1.148097215E1,-1.496710539E0,3.448655605E0,9.056235313E0
1.150207236E1,-1.511067510E0,3.409173965E0,9.859625816E0
1.152317262E1,-1.757528186E0,3.091526747E0,1.090050316E1
1.154427298E1,-2.491526604E0,2.867797852E0,1.194377422E1
1.156537361E1,-3.068794966E0,3.147758245E0,1.327238941E1
1.158647439E1,-2.268395901E0,3.014956474E0,1.547378540E1
1.160757522E1,-3.798605800E-1,2.217548370E0,1.782353783E1
1.162867616E1,7.148557901E-1,1.479960799E0,1.875673866E1
1.164977715E1,8.985049129E-1,6.568298340E-1,1.692563057E1
1.167087824E1,1.164706469E0,-3.349951655E-2,1.471107388E1
1.169197918E1,1.564906001E0,-3.457628787E-1,1.352901936E1
1.171308027E1,1.719243050E0,-4.905286431E-2,1.239362526E1
1.173418147E1,1.750349760E0,3.553341627E-1,1.040279675E1
1.175528256E1,1.890329838E0,4.115654826E-1,1.016590691E1
1.177638350E1,2.405385017E0,3.314059377E-1,8.030312538E0
1.179748454E1,2.695514679E0,3.577269912E-1,6.276971817E0
1.181858543E1,2.714657307E0,4.037888348E-1,6.022136211E0
1.183968616E1,2.495115757E0,4.737788737E-1,5.514259815E0
1.186078704E1,1.842473388E0,7.190431952E-1,4.515854359E0
1.188188772E1,1.434497118E0,1.074975610E0,3.973880291E0
1.190298855E1,1.235892892E0,1.645065546E0,3.836292982E0
1.192408923E1,1.068395257E0,2.410768747E0,3.858426571E0
1.194518986E1,1.056431174E0,3.199802160E0,4.075575352E0
1.196629053E1,1.403988719E0,3.648456335E0,4.506881237E0
1.198739126E1,2.506481647E0,3.377469063E0,5.312066078E0
1.200849194E1,3.250649452E0,3.189034462E0,6.521637917E0
1.202959230E1,3.768097401E0,3.023331404E0,8.210970879E0
1.205069319E1,4.188635826E0,2.742174864E0,9.882357597E0
1.207179397E1,4.010370731E0,2.648256540E0,1.007677460E1
1.209289486E1,4.345366001E0,2.806182861E0,9.896714211E0
1.211399548E1,5.447858810E0,2.761317253E0,1.000020409E1
1.213509600E1,6.356533527E0,2.604587555E0,9.891928673E0
1.215619668E1,5.750551224E0,2.404188633E0,1.057149029E1
1.217729736E1,4.648656368E0,1.153340459E0,1.176191998E1
1.219839803E1,3.433102369E0,-1.136590764E-1,1.258744335E1
1.221949887E1,1.831107497E0,-5.563312769E-1,1.268196011E1
1.224059949E1,5.551348329E-1,-3.266202807E-1,1.191326618E1
1.226170012E1,7.082754970E-1,-9.391828626E-2,1.168534946E1
1.228280053E1,1.380060434E0,3.284149170E-1,1.117807102E1
1.230390111E1,1.962114573E0,7.244270444E-1,1.015334511E1
1.232500147E1,2.388036966E0,9.062815905E-1,9.183652878E0
1.234610220E1,3.058027267E0,6.831508875E-1,8.313861847E0
1.236720288E1,4.027718544E0,6.795616150E-1,7.323233604E0
1.238830366E1,1.864607096E0,1.762313843E0,5.992824078E0
1.240940449E1,9.523434043E-1,1.456630826E0,4.985445976E0
1.243050501E1,6.969096065E-1,8.578268886E-1,4.576871395E0
1.245160595E1,-5.204389095E-1,7.477570772E-1,4.964509010E0
1.247270632E1,-1.326820135E0,9.320043921E-1,6.234499454E0
1.249380673E1,-6.556333899E-1,1.668395638E0,7.938189030E0
1.251490725E1,5.180460811E-1,3.054438114E0,8.885149002E0
1.253600772E1,1.808973908E0,3.623929977E0,8.692526817E0
1.255710835E1,3.300898790E0,3.338585854E0,8.726025581E0
1.257820918E1,3.876372576E0,2.977867842E0,9.923633575E0
1.259931022E1,3.524029493E0,3.276372433E0,1.235294724E1
1.262041152E1,3.991228104E0,3.916452408E0,1.466501141E1
1.264151262E1,5.548357487E0,3.263810158E0,1.639382553E1
1.266261329E1,6.337390900E0,2.310270309E0,1.835773468E1
1.268371392E1,5.909075737E0,1.105484009E0,1.873221207E1
1.270481449E1,4.662415028E0,1.710868180E-1,1.692862129E1
1.272591491E1,3.405584812E0,2.751746029E-2,1.437488174E1
1.274701538E1,2.758326292E0,1.004985496E-1,1.202991581E1
1.276811605E1,2.463410854E0,2.045863420E-1,1.049491978E1
1.278921663E1,2.038684845E0,-1.794616925E-3,1.002592659E1
1.281031730E1,1.701895118E0,-5.204389095E-1,9.996016502E0
1.283141793E1,1.360917926E0,-7.645068169E-1,9.639486313E0
1.285251887E1,1.161715388E0,-7.722834945E-1,8.712865829E0
1.287361970E1,1.304686546E0,-6.957131624E-1,7.440482140E0
1.289472053E1,1.214357495E0,-3.780659735E-1,6.416353703E0
1.291582121E1,1.137188911E0,-2.440679073E-1,5.950351715E0
1.293692194E1,7.399803996E-1,-9.272187948E-2,5.819344521E0
1.295802256E1,-8.973085135E-2,3.194418252E-1,6.253043652E0
1.297912319E1,-4.725824594E-1,6.640082598E-1,6.583253384E0
1.300022376E1,1.734796464E-1,5.916253924E-1,6.741777897E0
1.302132449E1,1.644467354E0,3.044866920E-1,7.192824841E0
1.304242517E1,2.212762833E0,7.369893789E-1,7.605587006E0
1.306352595E1,1.609173179E0,1.700100541E0,7.921439171E0
1.308462668E1,1.168893814E0,2.285743713E0,7.938189030E0
1.310572736E1,1.423131227E0,2.247458696E0,7.800601959E0
1.312682772E1,1.872981906E0,2.103889227E0,7.491329670E0
1.314792803E1,1.745564103E0,2.525624275E0,6.738188744E0
1.316902876E1,1.481755376E0,3.504886866E0,6.443273067E0
1.319012954E1,1.395613790E0,4.900500774E0,6.696314335E0
1.321122996E1,2.054836512E0,5.464010715E0,7.885547161E0
1.323233033E1,4.107280254E0,5.248058319E0,9.054440498E0
1.325343079E1,5.838487148E0,5.115854740E0,1.049133110E1
1.327453142E1,5.249852657E0,5.691328526E0,1.259761333E1
1.329563210E1,4.978267670E0,4.935196877E0,1.439881039E1
1.331673272E1,4.505086899E0,3.207578659E0,1.427857113E1
1.333783329E1,3.339184046E0,2.482553482E0,1.302353573E1
1.335893397E1,2.324627161E0,2.504687071E0,1.157169056E1
1.338003444E1,2.173879385E0,2.489732027E0,1.102253723E1
1.340113506E1,2.386840582E0,2.217548370E0,1.019462109E1
1.342223564E1,2.030908108E0,2.112264156E0,8.401798248E0
1.344333626E1,1.134197950E0,2.161915302E0,6.494120598E0
1.346443694E1,3.559323549E-1,2.099701881E0,5.088337421E0
1.348553772E1,-1.052841991E-1,1.954337835E0,4.287938118E0
1.350663850E1,-6.143572330E-1,2.076970100E0,3.946362734E0
1.352773949E1,-1.566700578E0,2.615953445E0,4.161716938E0
1.354884012E1,-2.341975212E0,3.133401155E0,4.576273441E0
1.356994064E1,-2.740978241E0,3.378665686E0,4.820341110E0
1.359104111E1,-3.172882795E0,3.659822226E0,5.492125988E0
1.361214147E1,-3.137588739E0,3.932604074E0,6.816553593E0
1.363324178E1,-2.584248543E0,3.978665829E0,8.723034859E0
1.365434246E1,-2.269592285E0,4.249652863E0,1.053141022E1
1.367544298E1,-2.799602509E0,4.554139614E0,1.234337521E1
1.369654371E1,-3.373879910E0,5.142774105E0,1.395972729E1
1.371764434E1,-2.890529871E0,5.418546677E0,1.551865101E1
1.373874491E1,-1.925624013E0,5.356931686E0,1.753101540E1
1.375984553E1,-1.342971683E0,4.474578381E0,1.908395767E1
1.378094595E1,-1.884347796E0,3.595814228E0,1.906242180E1
1.380204626E1,-2.303689957E0,2.689532757E0,1.698784447E1
1.382314642E1,-2.258824587E0,2.210968018E0,1.400399494E1
1.384424652E1,-1.584048629E0,2.134397745E0,1.163270760E1
1.386534668E1,-5.132604837E-1,2.039881229E0,1.003071213E1
1.388644710E1,1.734796464E-1,2.193022013E0,9.051449776E0
1.390754757E1,8.518448472E-1,2.135594130E0,8.400003433E0
1.392864793E1,1.438684583E0,1.757528186E0,7.622336388E0
1.394974855E1,1.422533035E0,1.341775298E0,6.711269379E0
1.397084913E1,1.102493048E0,1.111466169E0,6.031707764E0
1.399194970E1,1.125823021E0,8.787640929E-1,5.194219589E0
1.401305022E1,8.901300430E-1,9.870393276E-1,4.517649174E0
1.403415090E1,5.180460811E-1,1.353141189E0,4.082155228E0
1.405525137E1,5.862415582E-2,1.554138303E0,4.073780537E0
1.407635173E1,-2.632105052E-1,1.676172256E0,4.383651257E0
1.409745215E1,-3.284149170E-1,1.828116536E0,4.962714195E0
1.411855257E1,-1.932204217E-1,2.041675806E0,5.720042706E0
1.413965288E1,1.196411327E-1,2.421536446E0,6.691528320E0
1.416075324E1,1.121635556E0,2.797807932E0,7.974679470E0
1.418185350E1,2.719442844E0,2.595016241E0,9.419346809E0
1.420295376E1,3.262613773E0,2.461616278E0,1.117089272E1
1.422405413E1,2.458027124E0,2.877369165E0,1.321795273E1
1.424515449E1,2.048256159E0,3.007179976E0,1.455195045E1
1.426625522E1,2.312663078E0,2.906681299E0,1.401236916E1
1.428735595E1,2.084746838E0,3.547957659E0,1.222612762E1
1.430845652E1,1.553540111E0,4.131806374E0,1.091725349E1
1.432955694E1,1.119840980E0,3.866801500E0,1.135513973E1
1.435065756E1,8.123632669E-1,3.047259569E0,1.265623760E1
1.437175803E1,5.276173949E-1,2.322234392E0,1.280279732E1
1.439285861E1,1.531406492E-1,2.017747641E0,1.150648594E1
1.441395913E1,-1.513460279E-1,2.244467735E0,9.979865074E0
1.443505939E1,2.985046208E-1,2.482553482E0,8.933603287E0
1.445615944E1,1.343569875E0,2.548954248E0,8.252246857E0
1.447725923E1,2.197807550E0,2.617748022E0,7.469195843E0
1.449835923E1,2.496312141E0,2.702095032E0,6.393621922E0
1.451945965E1,2.180459738E0,2.799602509E0,5.064409256E0
1.454055965E1,1.504487276E0,2.973680258E0,3.895515203E0
1.456165986E1,9.361918569E-1,3.260818958E0,3.136392355E0
1.458276027E1,6.951149702E-1,3.602394581E0,2.764906645E0
1.460386095E1,5.521438122E-1,3.759722471E0,3.058027267E0
1.462496147E1,5.982056856E-1,3.533600807E0,3.806382656E0
1.464606178E1,7.208378315E-1,3.158525944E0,4.634299278E0
1.466716230E1,6.346961856E-1,2.630310297E0,5.471189022E0
1.468826293E1,-4.420739710E-1,2.228914261E0,7.603193760E0
1.470936345E1,-2.477767944E0,2.857030153E0,1.175833035E1
1.473046392E1,-3.413361549E0,3.704089403E0,1.601157188E1
1.475156444E1,-2.696112871E0,3.541377544E0,1.695255089E1
1.477266465E1,-2.756531715E0,4.079164505E0,1.611326790E1
1.479376501E1,-3.125026464E0,4.547559261E0,1.680120468E1
1.481486527E1,-2.947957516E0,4.436293125E0,1.924188423E1
1.483596558E1,-2.463410854E0,3.580859184E0,2.035634041E1
1.485706616E1,-2.452044964E0,2.622533560E0,1.884108543E1
1.487816663E1,-2.408375978E0,1.747956991E0,1.552941895E1
1.489926736E1,-2.003390789E0,1.419542074E0,1.213340569E1
1.492036767E1,-1.439282775E0,1.628315806E0,9.687940598E0
1.494146798E1,-8.117650747E-1,1.986042738E0,8.247461319E0
1.496256840E1,-9.750752151E-2,2.245664120E0,7.567301750E0
1.498366866E1,7.238288522E-1,2.252842426E0,7.227520943E0
1.500476918E1,1.283749342E0,2.128415823E0,6.720242500E0
1.502586996E1,1.493121386E0,1.846062660E0,6.165705681E0
1.504697085E1,1.293320656E0,1.678565025E0,5.740979671E0
1.506807189E1,8.817551732E-1,1.678565025E0,5.629115105E0
1.508917282E1,1.615155339E-1,1.756331801E0,6.081358910E0
1.511027366E1,-6.287141442E-1,1.567897081E0,6.948757172E0
1.513137480E1,-1.200000525E0,1.341775298E0,7.526623726E0
1.515247590E1,-1.402194023E0,1.313061476E0,7.323832035E0
1.517357689E1,-1.180858016E0,1.643270969E0,6.458826542E0
1.519467793E1,-5.156532526E-1,2.146960020E0,5.405984402E0
1.521577876E1,-3.828516230E-2,3.198007345E0,4.673780918E0
1.523687980E1,6.251249313E-1,4.243670940E0,4.341776848E0
1.525798069E1,1.771885157E0,4.852644444E0,4.399204254E0
1.527908163E1,2.845664263E0,5.112265587E0,4.666004181E0
1.530018256E1,3.437289715E0,5.149354458E0,5.497509956E0
1.532128309E1,3.678964853E0,5.374279499E0,6.896114826E0
1.534238366E1,4.173082829E0,5.633901119E0,8.266604424E0
1.536348418E1,4.619344234E0,5.736792088E0,8.675178528E0
1.538458496E1,4.394418716E0,5.950351715E0,8.389236450E0
1.540568553E1,3.937389612E0,5.490929604E0,8.685946465E0
1.542678605E1,2.912663460E0,4.802993298E0,1.067797089E1
1.544788689E1,1.520638824E0,4.142574310E0,1.309711456E1
1.546898762E1,3.511467278E-1,3.769891977E0,1.432702541E1
1.549008876E1,1.944168359E-1,3.851248026E0,1.425823212E1
1.551118960E1,1.351346612E0,4.214358807E0,1.370429325E1
1.553229038E1,2.927020311E0,4.381856441E0,1.280818176E1
1.555339090E1,3.025724173E0,4.201796532E0,1.177268696E1
1.557449142E1,1.886740685E0,3.664009571E0,1.023769188E1
1.559559194E1,1.856830359E0,3.058027267E0,8.477172852E0
1.561669251E1,2.103889227E0,2.331805706E0,6.681957245E0
1.563779324E1,1.666600943E0,2.438884497E0,5.056632519E0
1.565889428E1,1.133001566E0,2.606980324E0,3.891926050E0
1.567999517E1,3.714857101E-1,2.488535643E0,3.498306751E0
1.570109574E1,-1.652244091E0,2.331805706E0,4.463212490E0
1.572219647E1,-3.238685369E0,2.992224693E0,5.566901684E0
1.574329725E1,-2.721835852E0,3.424727440E0,6.296114445E0
1.576439798E1,-1.223330617E0,4.107878208E0,6.247061729E0
1.578549876E1,-3.337987661E-1,4.987838745E0,6.005984783E0
1.580659949E1,2.297109663E-1,5.618347645E0,6.230910301E0
1.582770001E1,4.767699242E-1,6.184250355E0,7.392625332E0
1.584880022E1,8.769695163E-1,6.482754707E0,9.114859581E0
1.586990085E1,1.242473125E0,6.836892605E0,1.058465099E1
1.589100158E1,1.728814363E0,7.121040344E0,1.175234795E1
1.591210210E1,2.648256540E0,7.167101860E0,1.288774300E1
1.593320246E1,3.217748165E0,7.213762283E0,1.382572937E1
1.595430314E1,3.253042459E0,6.918846607E0,1.469492245E1
1.597540387E1,3.017947674E0,6.294320107E0,1.505085468E1
1.599650423E1,2.490330219E0,5.514259815E0,1.439402485E1
1.601760475E1,1.996810555E0,4.728217602E0,1.259402370E1
1.603870512E1,1.852044702E0,4.160520554E0,1.052064323E1
1.605980532E1,1.826321840E0,3.980460405E0,8.870791435E0
1.608090558E1,1.707278967E0,3.841676712E0,8.051250458E0
1.610200595E1,1.747956991E0,3.777668715E0,7.904091358E0
1.612310632E1,2.103889227E0,3.470789194E0,7.824530125E0
1.614420684E1,2.439482689E0,3.071187973E0,7.261618614E0
1.616530725E1,2.558525562E0,2.563909531E0,6.392425537E0
1.618640782E1,2.365903378E0,2.158325911E0,5.586642742E0
1.620750855E1,2.027917147E0,2.097907305E0,4.911268711E0
1.622860918E1,1.633101463E0,2.315055847E0,4.444069862E0
1.624970960E1,1.264606714E0,2.651247501E0,4.399802685E0
1.627081022E1,1.087537885E0,3.058027267E0,4.989633560E0
1.629191069E1,1.411765337E0,3.375674486E0,5.874977589E0
1.631301132E1,1.730608940E0,3.674179077E0,6.586842537E0
1.633411194E1,1.718046665E0,4.068994999E0,7.149754047E0
1.635521241E1,1.594816327E0,4.549354076E0,7.861020565E0
1.637631329E1,1.965105653E0,4.822135925E0,8.556734085E0
1.639741439E1,2.774477959E0,4.879563808E0,9.218349457E0
1.641851480E1,3.045464993E0,4.694717884E0,1.012463093E1
1.643961569E1,2.488535643E0,4.576273441E0,1.119541931E1
1.646071663E1,2.351546526E0,4.321437836E0,1.163031483E1
1.648181715E1,3.032902718E0,3.838087559E0,1.116610718E1
1.650291772E1,3.713660717E0,3.597608805E0,1.035793114E1
1.652401819E1,3.683152199E0,3.577867985E0,9.940981865E0
1.654511850E1,2.916252613E0,3.507878065E0,1.028614616E1
1.656621913E1,2.046461582E0,3.037090063E0,1.111525917E1
1.658731975E1,1.335195065E0,2.394617319E0,1.126241779E1
1.660842032E1,7.639086246E-1,2.112264156E0,1.017248726E1
1.662952105E1,2.949153781E-1,2.297109842E0,7.775477409E0
1.665062189E1,3.960121572E-1,2.853441000E0,7.684549809E0
1.667172262E1,1.266401410E0,2.936591625E0,8.215756416E0
1.669282319E1,2.471187592E0,2.970091105E0,8.906085968E0
1.671392361E1,3.407379389E0,3.040679455E0,9.048459053E0
1.673502418E1,3.303889751E0,3.142374277E0,8.060222626E0
1.675612428E1,2.237887383E0,3.314657450E0,6.605386734E0
1.677722439E1,1.052842021E0,3.592823267E0,5.664409637E0
1.679832449E1,2.644068897E-1,3.858426571E0,5.616552830E0
1.681942470E1,3.230310604E-2,3.855435371E0,6.178267956E0
1.684052517E1,7.776673883E-2,3.920639992E0,6.806982040E0
1.686162579E1,-5.742774159E-2,4.353142738E0,7.472187042E0
1.688272632E1,-3.337987661E-1,4.700700283E0,8.212167740E0
1.690382678E1,-6.077769399E-1,4.559523582E0,9.019146919E0
1.692492689E1,-8.967102766E-1,4.262215137E0,9.984650612E0
1.694602689E1,-1.247258782E0,4.466801643E0,1.120020485E1
1.696712751E1,-1.451845169E0,4.685146809E0,1.208854008E1
1.698822835E1,-1.408176184E0,4.739583492E0,1.187916756E1
1.700932923E1,-1.284347534E0,5.023132801E0,1.069232845E1
1.703042991E1,-9.254241586E-1,5.100301266E0,9.567701340E0
1.705153027E1,-2.985046208E-1,4.557130814E0,9.231510162E0
1.707263074E1,-2.679961324E-1,4.057030678E0,9.369096756E0
1.709373111E1,-7.932206988E-1,3.802793503E0,9.391230583E0
1.711483147E1,-1.079761267E0,3.433102369E0,9.287740707E0
1.713593178E1,-1.415354609E0,3.501895905E0,9.389435768E0
1.715703225E1,-1.011565804E0,3.605385542E0,9.355937004E0
1.717813293E1,-5.485545993E-1,3.592823267E0,9.024530411E0
1.719923371E1,-7.866404653E-1,3.680161238E0,8.947361946E0
1.722033454E1,-6.664010882E-1,3.336791277E0,9.244071960E0
1.724143548E1,-2.775674164E-1,2.756531715E0,9.358927727E0
1.726253616E1,-2.506481707E-1,2.611765862E0,9.132805824E0
1.728363663E1,-5.234299302E-1,2.703889608E0,8.574081421E0
1.730473715E1,-7.004988194E-1,2.898306370E0,7.759325504E0
1.732583756E1,-5.712863803E-1,3.136392355E0,7.074978352E0
1.734693788E1,-2.027917206E-1,3.279363394E0,6.741777897E0
1.736803809E1,2.745763958E-1,3.246462107E0,6.800402164E0
1.738913840E1,4.851447940E-1,2.968296528E0,6.943971157E0
1.741023892E1,2.267199457E-1,2.842673302E0,7.127022266E0
1.743133934E1,-3.589233849E-3,2.721835852E0,7.506882668E0
1.745243939E1,-2.793620527E-1,2.461616278E0,8.118248940E0
1.747353960E1,-7.256234884E-1,2.456232548E0,8.840881348E0
1.749463980E1,-1.342971683E0,2.609971285E0,9.401998520E0
1.751574001E1,-1.724626899E0,2.864806890E0,9.280562401E0
1.753684032E1,-1.097707391E0,2.855235577E0,8.507082939E0
1.755794074E1,2.057827413E-1,3.273381472E0,8.225327492E0
1.757904079E1,2.079961061E0,2.916252613E0,9.025727272E0
1.760014085E1,1.642672777E0,2.651247501E0,1.104885864E1
1.762124095E1,-4.606183618E-2,2.054238319E0,1.321017551E1
1.764234142E1,-1.391426325E0,1.283749342E0,1.391785336E1
