"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.370489885E0,3.349500299E-1,6.322950363E0,7.044000149E0
8.390493269E0,1.380000114E-1,6.898050308E0,7.174050331E0
8.410496025E0,8.830500245E-1,6.709050179E0,7.107000351E0
8.430498496E0,1.615950108E0,6.385950089E0,7.669950485E0
8.450500972E0,1.846050143E0,6.244050503E0,8.371050835E0
8.470504434E0,2.038050175E0,5.538000107E0,9.346050262E0
8.490508367E0,1.968000054E0,4.884000301E0,1.014600086E1
8.510512477E0,1.747950077E0,4.446000099E0,1.039005089E1
8.530516174E0,1.555950046E0,4.192049980E0,1.027500057E1
8.550518919E0,1.470000029E0,4.054950237E0,1.012395000E1
8.570522304E0,1.456050038E0,3.945000172E0,9.841950417E0
8.590526227E0,1.578000069E0,4.054950237E0,9.435000420E0
8.610530525E0,1.828950047E0,4.405050278E0,8.938950539E0
8.630533952E0,1.992000103E0,4.726050377E0,8.491050720E0
8.650537323E0,1.978050113E0,5.080050468E0,8.019000053E0
8.670540631E0,2.026050091E0,5.368050098E0,7.722000599E0
8.690543087E0,2.172000170E0,5.394000053E0,7.722000599E0
8.710545318E0,2.313000202E0,5.157000065E0,8.113050461E0
8.730547775E0,2.313000202E0,4.743000031E0,8.692049980E0
8.750549626E0,2.065950155E0,4.246950150E0,9.222000122E0
8.770550554E0,1.621050119E0,3.921000242E0,9.693000793E0
8.790553934E0,1.234950066E0,3.897000074E0,9.589950562E0
8.810557534E0,9.529500604E-1,4.218000412E0,8.731050491E0
8.830560597E0,8.520000577E-1,4.624950409E0,7.804050446E0
8.850564982E0,8.260500431E-1,4.873950005E0,7.492050171E0
8.870568635E0,7.990500331E-1,4.864950180E0,7.570950508E0
8.890573006E0,6.799500585E-1,4.621050358E0,7.642950535E0
8.910576948E0,4.639500082E-1,4.471950054E0,7.689000130E0
8.930580328E0,2.250000089E-1,4.503000259E0,7.672050476E0
8.950583405E0,1.789500117E-1,4.618050098E0,7.600050449E0
8.970586573E0,2.749500275E-1,4.728000164E0,7.573950291E0
8.990588650E0,3.900000155E-1,4.659000397E0,7.749000549E0
9.010591741E0,5.119500160E-1,4.543950081E0,8.143950462E0
9.030594593E0,6.150000095E-1,4.498050213E0,8.632050514E0
9.050597573E0,6.799500585E-1,4.567950249E0,9.018000603E0
9.070600636E0,6.510000229E-1,4.703999996E0,9.025050163E0
9.090602867E0,7.060500383E-1,4.915050030E0,8.893050194E0
9.110605559E0,1.015050054E0,4.828950405E0,8.946000099E0
9.130608327E0,1.273950100E0,4.417050362E0,9.480000496E0
9.150609929E0,1.125000000E0,4.474050045E0,1.023000050E1
9.170612698E0,9.910500646E-1,4.594050407E0,1.059600067E1
9.190614525E0,1.153950095E0,4.350000381E0,1.101795006E1
9.210617905E0,1.434000015E0,3.981000185E0,1.126005077E1
9.230619972E0,1.606950045E0,3.592950106E0,1.160895061E1
9.250621823E0,1.540050030E0,3.279000044E0,1.196100044E1
9.270624313E0,1.113000035E0,3.009000063E0,1.201695061E1
9.290625909E0,2.989500165E-1,2.773950100E0,1.167900085E1
9.310627463E0,-3.610500097E-1,2.554050207E0,1.090995026E1
9.330629540E0,-6.630000472E-1,2.416950226E0,1.048095036E1
9.350631473E0,-7.830000520E-1,2.299950123E0,1.038300037E1
9.370633266E0,-8.809500337E-1,2.107950211E0,1.029900074E1
9.390635107E0,-9.340500236E-1,1.963950038E0,1.000995064E1
9.410636411E0,-9.139500260E-1,2.029050112E0,9.732000351E0
9.430638160E0,-8.400000334E-1,2.197050095E0,9.291000366E0
9.450640107E0,-5.929500461E-1,2.284950018E0,8.725950241E0
9.470641261E0,2.295000106E-2,2.305050135E0,8.611050606E0
9.490642852E0,8.500500321E-1,2.314050198E0,9.640950203E0
9.510644714E0,1.587000132E0,2.230050087E0,1.108500099E1
9.530646256E0,1.864950061E0,1.990950108E0,1.164300060E1
9.550647463E0,1.659000039E0,1.753950119E0,1.073505020E1
9.570647473E0,1.243050098E0,1.957050085E0,9.082950592E0
9.590647988E0,1.003050089E0,2.460000038E0,7.843950272E0
9.610648607E0,9.619500637E-1,3.013950109E0,7.060950279E0
9.630648963E0,1.032000065E0,3.531000137E0,6.522000313E0
9.650649515E0,1.168050051E0,3.928050280E0,6.277950287E0
9.670651136E0,1.213950038E0,4.066950321E0,6.307050228E0
9.690654131E0,1.231050014E0,4.039050102E0,6.625050545E0
9.710657606E0,1.225950003E0,4.029000282E0,7.131000519E0
9.730660073E0,1.294950008E0,4.033950329E0,7.593000412E0
9.750662563E0,1.369050026E0,3.940050125E0,7.885050297E0
9.770664318E0,1.329000115E0,3.784950256E0,8.074049950E0
9.790666164E0,1.302000046E0,3.682050228E0,8.422050476E0
9.810668410E0,1.353000045E0,3.688950062E0,8.890950203E0
9.830670779E0,1.314000010E0,3.979050159E0,9.025050163E0
9.850671784E0,1.077000022E0,4.417050362E0,8.601000786E0
9.870674198E0,9.070500135E-1,4.804950237E0,8.199000359E0
9.890675722E0,1.004999995E0,5.296050072E0,8.005050659E0
9.910678501E0,1.354950070E0,5.743950367E0,8.095950127E0
9.930682255E0,1.654050112E0,5.794050217E0,8.560950279E0
9.950685890E0,1.540050030E0,5.919000149E0,9.250050545E0
9.970688958E0,1.633050084E0,6.109950066E0,9.459000587E0
9.990692938E0,2.251049995E0,5.233950138E0,9.940050125E0
1.001069604E1,2.185950041E0,4.611000061E0,1.120500088E1
1.003069882E1,2.023050070E0,4.234950066E0,1.200495052E1
1.005070290E1,2.071050167E0,3.403950214E0,1.254300022E1
1.007070688E1,1.968000054E0,2.683050156E0,1.271295071E1
1.009071026E1,1.846050143E0,2.388000011E0,1.214100075E1
1.011071512E1,1.827000141E0,2.436000109E0,1.147800064E1
1.013071827E1,1.887000084E0,2.282999992E0,1.136505032E1
1.015072164E1,1.968000054E0,2.089050055E0,1.138200092E1
1.017072495E1,1.912950039E0,2.227950096E0,1.057200050E1
1.019072810E1,1.846050143E0,2.524950027E0,9.412950516E0
1.021073142E1,1.908000112E0,2.757000208E0,8.785950661E0
1.023073385E1,1.956000090E0,2.968050241E0,8.539050102E0
1.025073608E1,1.959000111E0,3.154950142E0,8.194050789E0
1.027073877E1,1.930050135E0,3.231000185E0,7.708050251E0
1.029074090E1,1.906050086E0,3.229050159E0,7.569000244E0
1.031074398E1,1.858050108E0,3.142950058E0,7.864050388E0
1.033074611E1,1.807950139E0,3.069000244E0,8.368950844E0
1.035074795E1,1.578000069E0,3.049050093E0,8.532000542E0
1.037075071E1,1.228050113E0,3.187950134E0,8.179950714E0
1.039075319E1,1.017000079E0,3.532950163E0,7.567050457E0
1.041075596E1,9.580500722E-1,3.945000172E0,7.203000546E0
1.043075904E1,1.099050045E0,4.369050026E0,7.258050442E0
1.045076120E1,1.362000108E0,4.656000137E0,7.464000225E0
1.047076254E1,1.432050109E0,4.822050095E0,7.593000412E0
1.049076407E1,1.408050060E0,4.872000217E0,7.686000347E0
1.051076556E1,1.365000010E0,4.906050205E0,7.861050606E0
1.053076624E1,1.410000086E0,4.956000328E0,8.155950546E0
1.055076712E1,1.537050128E0,5.083050251E0,8.367000580E0
1.057076901E1,1.674000025E0,5.049000263E0,8.428950310E0
1.059076971E1,1.693050027E0,4.948950291E0,8.746950150E0
1.061077117E1,1.566000104E0,5.218950272E0,8.962950706E0
1.063077241E1,1.501050115E0,5.562000275E0,8.800050735E0
1.065077248E1,1.603950024E0,5.655000210E0,8.551050186E0
1.067077392E1,1.734000087E0,5.734050274E0,8.628000259E0
1.069077423E1,1.597050071E0,6.156000137E0,8.656050682E0
1.071077514E1,1.645050049E0,6.169950485E0,8.455050468E0
1.073077673E1,1.627950072E0,5.547000408E0,8.623050690E0
1.075077757E1,1.386000037E0,5.145000458E0,8.953050613E0
1.077077787E1,1.317000031E0,4.908000469E0,9.145050049E0
1.079077908E1,1.458000064E0,4.599000454E0,9.468000412E0
1.081078101E1,1.686000109E0,4.314000130E0,1.005000019E1
1.083078315E1,1.683000088E0,4.114950180E0,1.060605049E1
1.085078378E1,1.269000053E0,3.856950283E0,1.055805016E1
1.087078437E1,7.680000067E-1,3.430050135E0,9.928050041E0
1.089078498E1,3.010500073E-1,3.196050167E0,9.115950584E0
1.091078612E1,-4.305000231E-2,3.351000071E0,8.352000237E0
1.093078766E1,-3.990000188E-1,3.811050177E0,7.630950451E0
1.095078990E1,-7.080000043E-1,4.459950447E0,7.030050278E0
1.097079237E1,-7.660500407E-1,4.896000385E0,6.766950130E0
1.099079506E1,-5.599500537E-1,4.848000050E0,6.484050274E0
1.101079753E1,-3.520500064E-1,4.228050232E0,6.168000221E0
1.103080069E1,-7.095000148E-2,3.469050169E0,7.183050156E0
1.105080434E1,1.429500133E-1,3.223950148E0,9.174000740E0
1.107080690E1,2.269500047E-1,2.889000177E0,1.070895004E1
1.109080968E1,4.500000179E-2,2.082000017E0,1.090500069E1
1.111081239E1,-4.620000124E-1,1.105050087E0,9.930000305E0
1.113081546E1,-1.432050109E0,3.480000198E-1,8.460000038E0
1.115081860E1,-3.151050091E0,3.070500195E-1,7.552050591E0
1.117082105E1,-4.090050220E0,-5.160000324E-1,5.739000320E0
1.119082283E1,-3.618000269E0,-3.001950026E0,7.140000343E0
1.121082500E1,-2.533050060E0,-4.338000298E0,1.040895081E1
1.123082787E1,-9.739500284E-1,-2.983050108E0,1.279305077E1
1.125083055E1,8.449500203E-1,-8.200500607E-1,1.343895054E1
1.127083332E1,2.565000057E0,3.124050140E0,8.544000626E0
1.129083585E1,4.069050312E0,8.509950638E0,4.804950237E0
1.131083894E1,5.302050114E0,8.208000183E0,8.388000488E0
1.133084293E1,6.568950176E0,5.871000290E0,6.724050522E0
1.135084539E1,5.311950207E0,5.550000191E0,7.210050106E0
1.137084724E1,3.355050087E0,5.971050262E0,9.157050133E0
1.139084936E1,2.386950016E0,5.334000111E0,9.307950020E0
1.141085172E1,1.753050089E0,4.149000168E0,8.680050850E0
1.143085507E1,1.480050087E0,3.667050123E0,7.975950241E0
1.145085722E1,1.549050093E0,4.146000385E0,7.918950558E0
1.147085969E1,1.731000066E0,4.858050346E0,8.470050812E0
1.149086286E1,1.995000124E0,5.028000355E0,9.034950256E0
1.151086554E1,2.361000061E0,4.764000416E0,9.460950851E0
1.153086769E1,2.941050053E0,4.567950249E0,1.003800011E1
1.155087052E1,3.493950129E0,4.029000282E0,1.119000053E1
1.157087422E1,3.075000048E0,2.977950096E0,1.242795086E1
1.159087724E1,1.882050037E0,1.576950073E0,1.330305099E1
1.161088040E1,8.260500431E-1,4.099500179E-1,1.382505035E1
1.163088403E1,2.200500071E-1,-3.289500177E-1,1.391595078E1
1.165088680E1,-1.120500043E-1,-7.789500356E-1,1.366005039E1
1.167089110E1,-1.020000055E-1,-1.030950069E0,1.294800091E1
1.169089479E1,1.819500029E-1,-1.237050056E0,1.225800037E1
1.171089727E1,5.380499959E-1,-1.150050044E0,1.160895061E1
1.173090103E1,7.129500508E-1,-7.219500542E-1,1.061505032E1
1.175090436E1,6.919500232E-1,-1.159500033E-1,9.507000923E0
1.177090805E1,6.510000229E-1,4.320000112E-1,8.515049934E0
1.179091119E1,5.740500093E-1,9.199500680E-1,7.737000465E0
1.181091488E1,5.260500312E-1,1.332000017E0,7.252950191E0
1.183091849E1,5.890500546E-1,1.483050108E0,6.688050270E0
1.185092226E1,6.490500569E-1,1.414050102E0,6.213000298E0
1.187092594E1,7.080000043E-1,1.462050080E0,6.508050442E0
1.189093018E1,7.489500642E-1,1.629000068E0,7.405950546E0
1.191093292E1,7.039500475E-1,1.723050117E0,7.890000343E0
1.193093506E1,6.049500108E-1,1.852050066E0,7.417950153E0
1.195093879E1,5.220000148E-1,2.065050125E0,6.799950123E0
1.197094212E1,7.060500383E-1,2.245050192E0,6.510000229E0
1.199094559E1,1.045950055E0,2.532000065E0,6.786000252E0
1.201094897E1,1.338000059E0,2.946000099E0,7.533000469E0
1.203095197E1,1.687950134E0,3.088050127E0,8.275950432E0
1.205095577E1,2.658000231E0,3.169050217E0,9.475050926E0
1.207095886E1,4.084949970E0,4.018949986E0,1.121895027E1
1.209096279E1,4.789950371E0,5.029950142E0,1.235700035E1
1.211096621E1,4.447050095E0,4.798050404E0,1.228005028E1
1.213097017E1,3.597000122E0,3.475950241E0,1.181805038E1
1.215097395E1,2.482950211E0,2.407950163E0,1.121700096E1
1.217097664E1,1.255050063E0,1.786950111E0,1.040205002E1
1.219098041E1,4.110000134E-1,1.438050032E0,9.667050362E0
1.221098340E1,3.439500034E-1,1.735050082E0,9.391950607E0
1.223098749E1,7.710000277E-1,2.568000078E0,9.334050179E0
1.225099140E1,1.233000040E0,3.118950129E0,9.031949997E0
1.227099542E1,1.225950003E0,2.254050016E0,8.862000465E0
1.229099878E1,4.279500246E-1,6.210000515E-1,8.884050369E0
1.231100250E1,-7.780500650E-1,-6.670500040E-1,8.970000267E0
1.233100690E1,-2.050050020E0,-1.501950026E0,9.042000771E0
1.235101059E1,-3.070050240E0,-1.900050044E0,8.704050064E0
1.237101488E1,-3.757050276E0,-1.981050134E0,8.315999985E0
1.239101889E1,-4.099950314E0,-1.713000059E0,8.282999992E0
1.241102256E1,-4.263000011E0,-1.324950099E0,8.515049934E0
1.243102715E1,-4.272000313E0,-1.528950095E0,9.268950462E0
1.245103240E1,-4.324950218E0,-2.401050091E0,1.098195076E1
1.247103733E1,-4.168950081E0,-3.232050180E0,1.215495014E1
1.249104155E1,-3.645000219E0,-3.751050234E0,1.223205090E1
1.251104587E1,-3.187050104E0,-3.787050247E0,1.199505043E1
1.253104957E1,-2.830050230E0,-3.265050173E0,1.201395035E1
1.255105234E1,-1.699950099E0,-2.607000113E0,1.039500046E1
1.257105489E1,-8.640000224E-1,-1.447050095E0,9.853950500E0
1.259105889E1,-6.319500208E-1,-5.209500194E-1,9.334050179E0
1.261106381E1,-7.489500642E-1,-3.705000132E-2,9.511050224E0
1.263106895E1,-7.950000167E-1,-2.239500135E-1,1.161705017E1
1.265107455E1,-1.326000094E0,-9.949500561E-1,1.385595036E1
1.267107971E1,-1.369050026E0,-1.332000017E0,1.089105034E1
1.269108411E1,-7.350000143E-1,9.799500704E-1,5.835000515E0
1.271108780E1,5.220000148E-1,4.663950443E0,5.173950195E0
1.273109172E1,1.702050090E0,6.115050316E0,7.024950504E0
1.275109488E1,1.888950109E0,4.459950447E0,9.709950447E0
1.277109859E1,6.270000339E-1,2.568000078E0,1.246395016E1
1.279110382E1,-4.930500090E-1,2.443050146E0,1.378395081E1
1.281110836E1,1.960500032E-1,4.294950008E0,1.314195061E1
1.283111245E1,1.822050095E0,5.602950096E0,1.167900085E1
1.285111728E1,2.517000198E0,5.602950096E0,1.031595039E1
1.287112221E1,1.542000055E0,5.337000370E0,9.576000214E0
1.289112690E1,6.390000582E-1,4.824000359E0,8.932050705E0
1.291113153E1,1.458000064E0,4.567950249E0,8.731050491E0
1.293113668E1,3.028950214E0,4.960950375E0,9.454050064E0
1.295114160E1,2.785050154E0,4.615950108E0,9.969000816E0
1.297114683E1,1.614000082E0,2.829000235E0,1.041900063E1
1.299115205E1,7.249500155E-1,1.528950095E0,1.231605053E1
1.301115603E1,-4.500000179E-1,5.179499984E-1,1.297005081E1
1.303116032E1,-1.462950110E0,-2.040000111E-1,1.306995106E1
1.305116348E1,-2.437950134E0,-4.510500133E-1,1.221795082E1
1.307116687E1,-3.111000061E0,-2.809500098E-1,9.772050858E0
1.309116985E1,-3.525000095E0,1.510500014E-1,7.435050488E0
1.311117262E1,-3.652050257E0,4.699500203E-1,5.995050430E0
1.313117516E1,-3.421950102E0,7.720500231E-1,4.828950405E0
1.315117820E1,-3.613950253E0,1.035000086E0,3.955050230E0
1.317118182E1,-4.135950089E0,1.138050079E0,3.538050175E0
1.319118528E1,-4.260000229E0,1.147950053E0,3.883050203E0
1.321118990E1,-3.975000143E0,1.332000017E0,4.636950016E0
1.323119443E1,-3.226050138E0,1.375050068E0,5.587950230E0
1.325119811E1,-1.243050098E0,2.011950016E0,7.243050575E0
1.327120218E1,9.100500345E-1,2.364000082E0,1.106805038E1
1.329120611E1,6.409500241E-1,1.924050093E0,1.303695107E1
1.331120981E1,-7.780500650E-1,1.699050069E0,1.161195087E1
1.333121474E1,-2.350950003E0,2.364000082E0,9.862950325E0
1.335121943E1,-2.665050030E0,4.627950191E0,8.515049934E0
1.337122435E1,-4.590000212E-1,7.942050457E0,9.031949997E0
1.339122980E1,3.070050240E0,1.026795006E1,1.011300087E1
1.341123419E1,4.066050053E0,1.053600025E1,9.685950279E0
1.343123841E1,1.117950082E0,9.135000229E0,8.386050224E0
1.345124273E1,-2.128950119E0,7.084950447E0,7.525950432E0
1.347124776E1,-3.874950171E0,5.776950359E0,8.251950264E0
1.349125360E1,-4.765950203E0,4.735949993E0,9.238050461E0
1.351125936E1,-5.463000298E0,3.745950222E0,1.043805027E1
1.353126461E1,-5.269050121E0,2.506050110E0,1.197795010E1
1.355126921E1,-4.459050179E0,2.170050144E0,1.299105072E1
1.357127516E1,-3.874950171E0,2.692950010E0,1.233495045E1
1.359127946E1,-3.082050085E0,3.127950191E0,1.060800076E1
1.361128346E1,-2.059050083E0,3.160050154E0,9.586050034E0
1.363128676E1,-1.402950048E0,3.151950121E0,9.387000084E0
1.365129045E1,-1.483950019E0,3.531000137E0,9.990000725E0
1.367129487E1,-1.783950090E0,3.820950270E0,9.781949997E0
1.369129972E1,-1.530000091E0,3.715050220E0,9.007950783E0
1.371130381E1,-8.449500203E-1,3.805950165E0,9.229050636E0
1.373130812E1,1.069500074E-1,3.912000179E0,9.601950645E0
1.375131180E1,1.111050010E0,3.813000202E0,9.772050858E0
1.377131571E1,1.393050075E0,3.778050184E0,9.990000725E0
1.379132039E1,1.240050077E0,3.742050171E0,9.969000816E0
1.381132500E1,1.255050063E0,3.598050117E0,9.792000771E0
1.383132955E1,1.293000102E0,3.576000214E0,9.432000160E0
1.385133353E1,1.108050108E0,3.616950274E0,8.898000717E0
1.387133724E1,6.960000396E-1,3.603000164E0,8.331000328E0
1.389133999E1,2.850000262E-1,3.643050194E0,7.701000214E0
1.391134284E1,-1.429500133E-1,3.745950222E0,7.180950165E0
1.393134655E1,-4.039500058E-1,3.792000294E0,7.174050331E0
1.395134954E1,-3.949500322E-1,3.805950165E0,7.339050293E0
1.397135242E1,-3.490500152E-1,3.912000179E0,7.504050255E0
1.399135578E1,-1.980000138E-1,3.937950134E0,7.861050606E0
1.401135908E1,-3.495000303E-2,3.688950062E0,8.212950706E0
1.403136283E1,-6.195000187E-2,3.301050186E0,8.661000252E0
1.405136708E1,-2.010000050E-1,2.950950146E0,9.564000130E0
1.407137170E1,-4.470000267E-1,2.515050173E0,1.028700066E1
1.409137601E1,-7.399500608E-1,2.058000088E0,1.038105011E1
1.411137969E1,-1.174950004E0,1.869000077E0,9.744000435E0
1.413138339E1,-1.465050101E0,1.885050058E0,8.824049950E0
1.415138680E1,-1.408050060E0,2.058000088E0,8.005050659E0
1.417139047E1,-1.116000056E0,2.398050070E0,7.605000496E0
1.419139384E1,-6.799500585E-1,2.649000168E0,7.726950169E0
1.421139724E1,-3.610500097E-1,2.938950062E0,8.212950706E0
1.423140038E1,-8.805000782E-2,3.279000044E0,8.340000153E0
1.425140498E1,3.060000241E-1,3.471000195E0,7.971000195E0
1.427140992E1,5.670000315E-1,3.294000149E0,7.662000179E0
1.429141351E1,9.070500135E-1,3.049050093E0,7.813050270E0
1.431141729E1,1.446000099E0,3.229050159E0,8.470050812E0
1.433142100E1,1.858050108E0,3.766050100E0,8.983950615E0
1.435142532E1,1.936950088E0,4.279950142E0,8.962950706E0
1.437143053E1,1.789050102E0,4.534049988E0,8.458050728E0
1.439143484E1,1.483950019E0,4.672950268E0,8.005050659E0
1.441143886E1,1.041000009E0,4.635000229E0,7.825050354E0
1.443144342E1,5.790000558E-1,4.441050053E0,7.911000252E0
1.445144805E1,2.700000107E-1,4.321050167E0,8.010000229E0
1.447145388E1,-1.950000064E-3,4.213050365E0,8.275950432E0
1.449145922E1,-7.990500331E-1,3.865950108E0,8.527050018E0
1.451146478E1,-6.289500594E-1,3.535950184E0,8.980050087E0
1.453146970E1,-7.369500399E-1,3.490050077E0,9.685950279E0
1.455147401E1,-8.070000410E-1,3.289050102E0,1.050495052E1
1.457147740E1,-4.519500136E-1,2.836050034E0,1.194900036E1
1.459148039E1,2.580000162E-1,2.050950050E0,1.391805077E1
1.461148347E1,8.230500221E-1,1.219950080E0,1.550805092E1
1.463148592E1,7.990500331E-1,4.530000091E-1,1.609500122E1
1.465148873E1,7.905000448E-2,3.705000132E-2,1.573605061E1
1.467149118E1,-8.040000200E-1,-1.590000093E-1,1.459800053E1
1.469149356E1,-1.531950116E0,-2.860500216E-1,1.290705109E1
1.471149603E1,-1.731000066E0,-3.840000033E-1,1.141095066E1
1.473149856E1,-1.555950046E0,-3.840000033E-1,1.034505081E1
1.475150162E1,-1.099050045E0,-2.089500129E-1,9.661950111E0
1.477150490E1,-4.669500291E-1,6.795000285E-2,9.277050018E0
1.479150830E1,1.140000075E-1,2.980500162E-1,8.995950699E0
1.481151143E1,5.359500051E-1,4.440000355E-1,8.770950317E0
1.483151534E1,7.729500532E-1,5.830500126E-1,8.338050842E0
1.485151871E1,9.120000601E-1,6.810000539E-1,8.019000053E0
1.487152249E1,9.649500251E-1,7.069500089E-1,8.122050285E0
1.489152650E1,8.470500112E-1,5.629500151E-1,8.282999992E0
1.491153081E1,6.199500561E-1,3.139500022E-1,8.401950836E0
1.493153597E1,3.610500097E-1,7.995000482E-2,8.568000793E0
1.495153852E1,5.895000324E-2,-8.895000070E-2,8.647050858E0
1.497154191E1,-3.079500198E-1,-1.090500057E-1,8.315999985E0
1.499154439E1,-5.580000281E-1,1.590000093E-1,7.741050243E0
1.501154831E1,-6.990000606E-1,6.739500165E-1,7.227000237E0
1.503155176E1,-6.319500208E-1,1.195950031E0,7.060950279E0
1.505155506E1,-4.189500213E-1,1.579050064E0,7.096950531E0
1.507155730E1,-2.749500275E-1,1.882950068E0,7.243050575E0
1.509156031E1,-1.770000011E-1,2.005050182E0,7.662000179E0
1.511156256E1,-1.890000105E-1,1.792050123E0,8.320950508E0
1.513156620E1,-2.490000129E-1,1.405950069E0,9.138000488E0
1.515156897E1,-3.300000131E-1,1.063950062E0,1.001400089E1
1.517157145E1,-4.470000267E-1,7.500000596E-1,1.064895058E1
1.519157511E1,-5.140500069E-1,5.950500369E-1,1.101300049E1
1.521157848E1,-4.159500301E-1,4.890000224E-1,1.124505043E1
1.523158220E1,-5.700000376E-2,3.120000064E-1,1.127400017E1
1.525158497E1,4.570500255E-1,2.880000174E-1,1.136505032E1
1.527158745E1,7.489500642E-1,5.850000381E-1,1.129605007E1
1.529159023E1,7.420500517E-1,9.780000448E-1,1.084995079E1
1.531159390E1,5.190000534E-1,1.204950094E0,1.021800041E1
1.533159636E1,3.439500034E-1,1.156949997E0,9.727050781E0
1.535159891E1,2.580000162E-1,1.093050003E0,9.475050926E0
1.537160169E1,2.200500071E-1,1.393950105E0,9.540000916E0
1.539160384E1,1.669500023E-1,2.035950184E0,9.613950729E0
1.541160629E1,4.159500301E-1,2.250000000E0,9.688950539E0
1.543161020E1,9.120000601E-1,1.656000137E0,1.039500046E1
1.545161325E1,9.220500588E-1,8.869500160E-1,1.217700100E1
1.547161726E1,3.250500262E-1,8.205000311E-2,1.419105053E1
1.549162003E1,-4.999500215E-1,-1.123950005E0,1.530000114E1
1.551162260E1,-1.458000064E0,-2.118000031E0,1.496505070E1
1.553162568E1,-2.167050123E0,-2.343000174E0,1.366905022E1
1.555162871E1,-2.251049995E0,-1.768050075E0,1.182495022E1
1.557163202E1,-1.918050051E0,-9.090000391E-1,1.017195034E1
1.559163454E1,-1.450950027E0,-4.440000355E-1,9.163949966E0
1.561163754E1,-9.340500236E-1,-1.710000038E-1,8.625000000E0
1.563164102E1,-5.479500294E-1,9.195000678E-2,8.580000877E0
1.565164347E1,-4.380000234E-1,1.110000089E-1,8.920050621E0
1.567164586E1,-5.170500278E-1,6.795000285E-2,9.175950050E0
1.569164807E1,-5.910000205E-1,6.300000101E-2,9.259950638E0
1.571165078E1,-7.110000253E-1,4.800000042E-2,9.217050552E0
1.573165263E1,-5.770500302E-1,-4.605000094E-2,9.544950485E0
1.575165324E1,-3.199500144E-1,-1.060500070E-1,1.058700085E1
1.577165456E1,-9.300000221E-2,-8.895000070E-2,1.182705021E1
1.579165600E1,-4.050000105E-3,-6.000000052E-3,1.228500080E1
1.581165638E1,-2.530499995E-1,1.510500014E-1,1.110195065E1
1.583165759E1,-6.889500618E-1,4.939500093E-1,9.372000694E0
1.585165875E1,-9.670500755E-1,9.709500670E-1,8.371050835E0
1.587165947E1,-9.169500470E-1,1.513950109E0,7.873050213E0
1.589165970E1,-6.460500360E-1,2.122950077E0,7.828050137E0
1.591165946E1,-3.559500277E-1,2.640000105E0,7.843950272E0
1.593165947E1,-1.600500047E-1,3.121050119E0,7.702950478E0
1.595166125E1,-1.360500008E-1,3.610050201E0,7.609950542E0
1.597166279E1,-1.840500087E-1,3.799050093E0,7.626000404E0
1.599166470E1,-2.629500031E-1,3.709950209E0,8.070000648E0
1.601166842E1,-4.740000367E-1,3.520950079E0,8.553000450E0
1.603167025E1,-6.010500193E-1,3.471000195E0,8.841000557E0
1.605167242E1,-6.889500618E-1,3.720000267E0,8.893050194E0
1.607167450E1,-7.780500650E-1,3.913950205E0,8.551050186E0
1.609167696E1,-7.320000529E-1,3.985950232E0,8.496000290E0
1.611167951E1,-6.169500351E-1,3.945000172E0,8.944050789E0
1.613168221E1,-6.220500469E-1,3.919050217E0,9.520950317E0
1.615168382E1,-7.750500441E-1,4.495950222E0,9.648000717E0
1.617168713E1,-7.200000286E-1,4.836000443E0,9.325050354E0
1.619168966E1,-5.100000501E-1,4.692000389E0,8.752050400E0
1.621169182E1,-1.960500032E-1,4.407000065E0,8.476950645E0
1.623169398E1,3.900000155E-1,4.063050270E0,8.890950203E0
1.625169605E1,1.101000071E0,3.924000263E0,9.756000519E0
1.627169797E1,1.678050041E0,4.072050095E0,1.035900021E1
1.629170043E1,2.050050020E0,4.105950356E0,1.036395073E1
1.631170281E1,2.056950092E0,4.036050320E0,9.748050690E0
1.633170501E1,1.683000088E0,3.892050266E0,8.805000305E0
1.635170647E1,1.177950025E0,3.861000299E0,8.194050789E0
1.637170892E1,9.220500588E-1,3.913950205E0,7.843950272E0
1.639171168E1,9.960000515E-1,3.979050159E0,7.725000381E0
1.641171354E1,1.156050086E0,4.072050095E0,7.785000324E0
1.643171476E1,1.231050014E0,4.216050148E0,7.935000420E0
1.645171635E1,1.278000116E0,4.314000130E0,7.867950439E0
1.647171975E1,1.281000018E0,4.431000233E0,7.636050224E0
1.649172276E1,1.362000108E0,4.539000034E0,7.579050541E0
1.651172493E1,1.549050093E0,4.510050297E0,7.842000484E0
1.653172800E1,1.719000101E0,4.394999981E0,8.412000656E0
1.655173087E1,1.771950126E0,4.327950001E0,8.953050613E0
1.657173353E1,1.695000052E0,4.399950027E0,9.065999985E0
1.659173668E1,1.495950103E0,4.588950157E0,8.896050453E0
1.661173968E1,1.365000010E0,4.815000057E0,8.497950554E0
1.663174307E1,1.384050012E0,4.932000160E0,8.151000023E0
1.665174624E1,1.366950035E0,5.080050468E0,8.019000053E0
1.667174902E1,1.453050017E0,5.266950130E0,8.067000389E0
1.669175049E1,1.663950086E0,5.413050175E0,8.170050621E0
1.671175449E1,1.695000052E0,5.523000240E0,8.128950119E0
1.673175795E1,1.681050062E0,5.598000050E0,8.146050453E0
1.675176004E1,1.741050124E0,5.514000416E0,8.434050560E0
1.677176198E1,1.690050125E0,5.380050182E0,8.814000130E0
