"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.446170623E0,-9.340500236E-1,2.871000051E0,1.280295086E1
8.466170623E0,-9.040500522E-1,2.887950182E0,1.190295029E1
8.486170623E0,-7.750500441E-1,2.893050194E0,1.033905029E1
8.506170623E0,5.505000427E-2,2.920050144E0,8.401050568E0
8.526170623E0,8.700000644E-1,3.010050058E0,8.605050087E0
8.546170623E0,9.250500202E-1,3.787050247E0,8.731050491E0
8.566170623E0,9.360000491E-1,3.867000103E0,8.844000816E0
8.586170623E0,8.509500623E-1,3.903000116E0,1.062000084E1
8.606170623E0,7.300500274E-1,3.907050133E0,1.228605080E1
8.626170623E0,5.940000415E-1,3.940050125E0,1.140705013E1
8.646170623E0,-1.840500087E-1,3.148050070E0,1.132200050E1
8.666170623E0,-1.930500120E-1,2.266950130E0,1.222005081E1
8.686170623E0,-1.639500111E-1,1.242000103E0,1.231395054E1
8.706170623E0,-2.050500065E-1,1.240050077E0,1.230795097E1
8.726170623E0,-1.137000084E0,1.372950077E0,1.220595074E1
8.746170623E0,-1.035000086E0,2.164050102E0,1.032000065E1
8.766170623E0,-2.680500150E-1,2.971050024E0,9.471000671E0
8.786170623E0,-2.790000141E-1,3.054000139E0,9.370050430E0
8.806170623E0,-1.066050053E0,3.778950214E0,9.352050781E0
8.826170623E0,-1.155000091E0,3.834000111E0,9.384000778E0
8.846170623E0,-1.258950114E0,3.838950157E0,9.385050774E0
8.866170623E0,-1.338000059E0,3.726000071E0,9.340050697E0
8.886170623E0,-2.118000031E0,2.949000120E0,9.228000641E0
8.906170623E0,-2.907000065E0,2.844000101E0,8.335950851E0
8.926170623E0,-3.772050142E0,2.773950100E0,9.283050537E0
8.946170623E0,-3.840000153E0,2.715000153E0,1.018395042E1
8.966170623E0,-3.772050142E0,2.704050064E0,1.088100052E1
8.986170623E0,-3.633000135E0,3.604050159E0,9.310950279E0
9.006170623E0,-2.875950098E0,3.646950245E0,8.451000214E0
9.026170623E0,-2.824050188E0,3.784950256E0,8.445000648E0
9.046170623E0,-1.123050094E0,3.928950071E0,9.250050545E0
9.066170623E0,6.709500551E-1,4.839000225E0,9.265950203E0
9.086170623E0,8.250000477E-1,4.956000328E0,7.677000523E0
9.106170623E0,9.570000172E-1,5.061000347E0,7.627950191E0
9.126170623E0,1.090050101E0,5.194050312E0,7.669950485E0
9.146170623E0,1.830000043E0,5.259000301E0,9.228000641E0
9.166170623E0,1.822950125E0,5.239950180E0,9.331950188E0
9.186170623E0,-6.540000439E-1,5.140050411E0,1.101900005E1
9.206170623E0,-2.458950043E0,5.181000233E0,1.252395058E1
9.226170623E0,-2.547000170E0,5.259000301E0,1.324395084E1
9.246170623E0,-2.530050039E0,5.251050472E0,1.168605042E1
9.266170623E0,-2.506050110E0,5.167950153E0,1.080000019E1
9.286170623E0,-1.686000109E0,4.420050144E0,9.985950470E0
9.306170623E0,-7.350000143E-1,3.598050117E0,9.883950233E0
9.326170623E0,1.009500027E-1,3.603000164E0,8.188950539E0
9.346170623E0,8.800500631E-1,3.655050278E0,8.257050514E0
9.366170623E0,9.120000601E-1,4.678950310E0,9.032999992E0
9.386170623E0,9.600000083E-2,5.626050472E0,9.069000244E0
9.406170623E0,-7.140000463E-1,5.697000504E0,9.145950317E0
9.426170623E0,-6.090000272E-1,7.129050255E0,9.169050217E0
9.446170623E0,-4.980000257E-1,5.293050289E0,8.385000229E0
9.466170623E0,-4.630500078E-1,2.935050249E0,1.068795013E1
9.486170623E0,-3.970500231E-1,1.423950076E0,1.358805084E1
9.506170623E0,-2.970000207E-1,1.411950111E0,1.356195068E1
9.526170623E0,-1.087050080E0,2.213999987E0,1.167900085E1
9.546170623E0,-2.023050070E0,3.736050129E0,9.891000748E0
9.566170623E0,-2.098950148E0,4.627050400E0,9.775050163E0
9.586170623E0,-2.172000170E0,4.723950386E0,9.709950447E0
9.606170623E0,-2.070000172E0,3.987000227E0,9.628950119E0
9.626170623E0,-1.228050113E0,3.868050098E0,9.478050232E0
9.646170623E0,-1.146000028E0,3.769950151E0,8.589000702E0
9.666170623E0,-1.962000132E0,3.666000128E0,8.521950722E0
9.686170623E0,-2.704950094E0,3.532050133E0,8.584950447E0
9.706170623E0,-3.462000132E0,3.403950214E0,9.592050552E0
9.726170623E0,-3.496950150E0,3.346950054E0,9.676950455E0
9.746170623E0,-3.397050142E0,4.222949982E0,8.782050133E0
9.766170623E0,-2.602950096E0,5.113050461E0,7.189050198E0
9.786170623E0,-2.620950222E0,5.911050320E0,7.198050499E0
9.806170623E0,-9.810000658E-1,4.132050037E0,8.028000832E0
9.826170623E0,6.030000448E-1,4.045050144E0,9.508950233E0
9.846170623E0,1.354050040E0,3.943050146E0,9.633000374E0
9.866170623E0,5.839500427E-1,5.617050171E0,9.697950363E0
9.886170623E0,-9.709500670E-1,6.420000076E0,9.577050209E0
9.906170623E0,-1.822950125E0,6.586950302E0,8.788949966E0
9.926170623E0,-1.783050060E0,5.640000343E0,9.619950294E0
9.946170623E0,-1.744950056E0,4.656000137E0,1.153095055E1
9.966170623E0,-1.768950105E0,4.543050289E0,1.237500095E1
9.986170623E0,-1.846950054E0,4.626000404E0,1.146705055E1
1.000617062E1,-1.900050044E0,5.476950169E0,8.848950386E0
1.002617062E1,-1.789050102E0,5.569050312E0,8.725049973E0
1.004617062E1,-1.057950020E0,5.638950348E0,8.704950333E0
1.006617062E1,-9.949500561E-1,5.566950321E0,9.552000046E0
1.008617062E1,-1.740000099E-1,5.431050301E0,9.649050713E0
1.010617062E1,-8.895000070E-2,5.313000202E0,8.805000305E0
1.012617062E1,6.960000396E-1,5.415000439E0,8.838000298E0
1.014617062E1,-4.005000368E-2,6.172950268E0,8.851950645E0
1.016617062E1,-2.830050230E0,6.078000069E0,1.059495068E1
1.018617062E1,-2.842050076E0,5.280000210E0,1.313895035E1
1.020617062E1,-3.600000143E-1,4.335000038E0,1.386405087E1
1.022617062E1,-3.360000253E-1,3.561000109E0,1.156800079E1
1.024617062E1,-1.882050037E0,3.420000076E0,1.145295048E1
1.026617062E1,-2.634000063E0,3.355050087E0,1.154295063E1
1.028617062E1,-2.574000120E0,3.345000267E0,1.167300034E1
1.030617062E1,-1.695000052E0,3.295950174E0,1.090800095E1
1.032617062E1,-1.618050098E0,3.313050270E0,9.327000618E0
1.034617062E1,-1.660050035E0,4.223999977E0,8.541000366E0
1.036617062E1,-1.722000122E0,5.140050411E0,7.711950302E0
1.038617062E1,-1.788000107E0,5.220000267E0,7.644000530E0
1.040617062E1,-1.816950083E0,5.205000401E0,7.552050591E0
1.042617062E1,-1.773000121E0,4.423950195E0,7.570050240E0
1.044617062E1,-1.759950042E0,3.478050232E0,8.392950058E0
1.046617062E1,-1.806000113E0,3.457950115E0,9.166950226E0
1.048617062E1,-1.923000097E0,3.474000216E0,9.220950127E0
1.050617062E1,-2.020050049E0,3.489000082E0,9.270000458E0
1.052617062E1,-2.061000109E0,3.466050148E0,9.264000893E0
1.054617062E1,-2.038950205E0,3.427950144E0,9.307950020E0
1.056617062E1,-1.951050043E0,4.326000214E0,9.382050514E0
1.058617062E1,-1.930950046E0,5.200950146E0,8.447999954E0
1.060617062E1,-2.085000038E0,6.031950474E0,8.398950577E0
1.062617062E1,-2.677950144E0,6.094050407E0,9.334050179E0
1.064617062E1,-9.910500646E-1,6.094950199E0,9.454050064E0
1.066617062E1,-2.140500098E-1,6.051000118E0,9.504000664E0
1.068617062E1,-1.690500081E-1,6.006000519E0,9.412950516E0
1.070617062E1,-2.100000083E-1,5.949000359E0,8.721000671E0
1.072617062E1,-1.084950089E0,5.152050018E0,9.516000748E0
1.074617062E1,-1.857000113E0,5.097000122E0,1.193205070E1
1.076617062E1,-2.688000202E0,5.022000313E0,1.381200027E1
1.078617062E1,-3.529050112E0,5.086950302E0,1.375605106E1
1.080617062E1,-3.601050138E0,5.940000057E0,1.125300026E1
1.082617062E1,-3.606000185E0,6.741000175E0,9.547050476E0
1.084617062E1,-3.541950226E0,6.747000217E0,8.536050797E0
1.086617062E1,-3.411000252E0,5.865000248E0,8.509950638E0
1.088617062E1,-1.792050123E0,5.080950260E0,8.574000359E0
1.090617062E1,-9.619500637E-1,4.099050045E0,8.608950615E0
1.092617062E1,-1.350000054E-1,3.372000217E0,8.706000328E0
1.094617062E1,6.600000262E-1,3.277050257E0,8.845950127E0
1.096617062E1,6.919500232E-1,2.499000072E0,8.916000366E0
1.098617062E1,1.582950115E0,2.434050083E0,9.003000259E0
1.100617062E1,1.587000132E0,2.443950176E0,8.959050179E0
1.102617062E1,1.527000070E0,2.532000065E0,8.119050026E0
1.104617062E1,1.477050066E0,2.667000055E0,8.128050804E0
1.106617062E1,1.486950040E0,2.806950092E0,8.116950035E0
1.108617062E1,1.573950052E0,3.697950125E0,8.104050636E0
1.110617062E1,2.514000177E0,4.522950172E0,7.146000385E0
1.112617062E1,2.506950140E0,4.567049980E0,6.261000156E0
1.114617062E1,1.689000130E0,4.672950268E0,7.192950249E0
1.116617062E1,1.672050118E0,4.684950352E0,9.636000633E0
1.118617062E1,1.681050062E0,3.790050268E0,1.212000084E1
1.120617062E1,1.594950080E0,3.004950047E0,1.359900093E1
1.122617062E1,7.699500322E-1,2.971950054E0,1.436805058E1
1.124617062E1,7.510500550E-1,3.004050255E0,1.338195038E1
1.126617062E1,6.199500561E-1,3.133050203E0,1.252200031E1
1.128617062E1,-1.630950093E0,3.268950224E0,1.414995098E1
1.130617062E1,-2.463000059E0,3.334050179E0,1.508205032E1
1.132617062E1,-1.492050052E0,3.340050220E0,1.386795044E1
1.134617062E1,-1.333050013E0,3.313950062E0,1.114005089E1
1.136617062E1,-5.869500041E-1,3.313950062E0,9.466950417E0
1.138617062E1,-4.849500358E-1,3.301050186E0,7.795950413E0
1.140617062E1,-4.110000134E-1,3.241050243E0,7.840050220E0
1.142617062E1,-4.470000267E-1,2.296050072E0,8.793000221E0
1.144617062E1,-4.909500182E-1,1.447050095E0,8.778000832E0
1.146617062E1,-4.030500054E-1,6.010500193E-1,7.227000237E0
1.148617062E1,-3.289500177E-1,-2.539499998E-1,5.518950462E0
1.150617062E1,5.050500035E-1,-3.289500177E-1,6.354000092E0
1.152617062E1,1.132950068E0,-3.949500322E-1,7.864950180E0
1.154617062E1,-5.460000038E-1,-4.050000310E-1,8.785050392E0
1.156617062E1,-1.407000065E0,4.470000267E-1,8.827950478E0
1.158617062E1,-1.485000014E0,1.273950100E0,8.788949966E0
1.160617062E1,-1.411050081E0,1.422000051E0,8.749050140E0
1.162617062E1,-5.599500537E-1,1.506000042E0,1.028895092E1
1.164617062E1,-4.890000224E-1,1.554000020E0,1.184505081E1
1.166617062E1,-3.730500042E-1,1.633050084E0,1.358505058E1
1.168617062E1,-3.049500287E-1,2.490000010E0,1.367205048E1
1.170617062E1,-2.639999986E-1,3.298950195E0,1.437600040E1
1.172617062E1,-1.890000105E-1,3.381000042E0,1.431105042E1
1.174617062E1,-1.699500084E-1,3.346950054E0,1.432695103E1
1.176617062E1,-2.160000056E-1,2.536950111E0,1.602600098E1
1.178617062E1,-3.340500295E-1,2.541000128E0,1.598295116E1
1.180617062E1,-4.699500203E-1,2.578050137E0,1.333305073E1
1.182617062E1,-2.242950201E0,3.487950087E0,1.170300102E1
1.184617062E1,-2.359050035E0,4.342050076E0,1.090905094E1
1.186617062E1,-2.437050104E0,4.360050201E0,1.009200001E1
1.188617062E1,-2.421000004E0,3.489000082E0,9.210000038E0
1.190617062E1,-2.320950031E0,3.436050177E0,9.166950226E0
1.192617062E1,-2.182950020E0,3.417000055E0,8.314050674E0
1.194617062E1,-2.029050112E0,3.427050114E0,8.233050346E0
1.196617062E1,-1.320000052E0,3.453000069E0,8.137949944E0
1.198617062E1,-1.332000017E0,3.424050093E0,8.089950562E0
1.200617062E1,-1.266000032E0,3.373050213E0,8.110950470E0
1.202617062E1,-1.194000006E0,3.366000175E0,8.137050629E0
1.204617062E1,-1.102950096E0,3.322050095E0,8.206950188E0
1.206617062E1,-3.010500073E-1,3.283950090E0,8.296050072E0
1.208617062E1,-2.470500171E-1,3.241950035E0,9.199050903E0
1.210617062E1,-1.410000026E-1,3.217050076E0,9.150000572E0
1.212617062E1,8.380500674E-1,3.181950092E0,9.130050659E0
1.214617062E1,8.910000324E-1,3.154950142E0,9.142050743E0
1.216617062E1,9.010500312E-1,3.114000082E0,1.079595089E1
1.218617062E1,9.970500469E-1,3.129000187E0,1.160205078E1
1.220617062E1,1.093050003E0,3.187050104E0,1.168095016E1
1.222617062E1,3.019500077E-1,3.271050215E0,1.176795101E1
1.224617062E1,-5.479500294E-1,3.346950054E0,1.338600063E1
1.226617062E1,-5.830500126E-1,3.343950272E0,1.409100056E1
1.228617062E1,-6.829500198E-1,3.307950258E0,1.324995041E1
1.230617062E1,-8.050500154E-1,3.202050209E0,1.248600101E1
1.232617062E1,-1.567050099E0,2.341950178E0,1.232595062E1
1.234617062E1,-1.594950080E0,1.510950089E0,1.154895020E1
1.236617062E1,-2.451000214E0,1.479000092E0,1.160400009E1
1.238617062E1,-3.319950104E0,1.452000022E0,1.169100094E1
1.240617062E1,-3.382050276E0,1.524000049E0,1.259595013E1
1.242617062E1,-3.381000042E0,1.597950101E0,1.255695057E1
1.244617062E1,-2.413050175E0,1.663950086E0,1.089405060E1
1.246617062E1,-2.350950003E0,1.744050026E0,9.238950729E0
1.248617062E1,-1.465950012E0,2.502000093E0,8.284049988E0
1.250617062E1,-1.450050116E0,2.518050194E0,8.149050713E0
1.252617062E1,-1.377000093E0,2.467950106E0,8.008049965E0
1.254617062E1,-4.030500054E-1,2.370000124E0,7.899000168E0
1.256617062E1,-3.700500131E-1,1.480950117E0,7.921950340E0
1.258617062E1,-3.010500073E-1,1.435050011E0,8.775000572E0
1.260617062E1,-3.570000231E-1,1.438050032E0,8.848950386E0
1.262617062E1,-2.173950195E0,1.497000098E0,8.773050308E0
1.264617062E1,-4.420050144E0,2.289000034E0,8.763000488E0
1.266617062E1,-4.410000324E0,3.070050240E0,8.787000656E0
1.268617062E1,-3.595950127E0,3.052050114E0,7.935000420E0
1.270617062E1,-1.753050089E0,2.931000233E0,7.807050228E0
1.272617062E1,-8.389500380E-1,2.874000072E0,7.759050369E0
1.274617062E1,-6.960000396E-1,3.636000156E0,7.804950237E0
1.276617062E1,-6.570000052E-1,3.691050291E0,9.489000320E0
1.278617062E1,-7.219500542E-1,3.628050089E0,1.205205059E1
1.280617062E1,-6.349500418E-1,3.517050266E0,1.383105087E1
1.282617062E1,-5.209500194E-1,2.701050043E0,1.393005085E1
1.284617062E1,3.210000098E-1,2.662950039E0,1.385895061E1
1.286617062E1,2.850000262E-1,2.662950039E0,1.291500092E1
1.288617062E1,2.700000107E-1,2.730000019E0,1.278000069E1
1.290617062E1,2.530499995E-1,2.772000074E0,1.197405052E1
1.292617062E1,2.059500068E-1,2.847000122E0,1.118505096E1
1.294617062E1,1.230000034E-1,3.600000143E0,1.114200020E1
1.296617062E1,-1.360950112E0,3.630000114E0,1.033500004E1
1.298617062E1,-1.417050123E0,3.651000261E0,1.027695084E1
1.300617062E1,-1.570050120E0,3.667950153E0,1.108905029E1
1.302617062E1,-1.714050055E0,3.673950195E0,1.118700027E1
1.304617062E1,-1.782000065E0,3.637050152E0,1.027605057E1
1.306617062E1,-1.054050088E0,3.555000067E0,9.478050232E0
1.308617062E1,-9.109500647E-1,3.469050169E0,9.444000244E0
1.310617062E1,-1.710000038E-1,3.388050079E0,9.417000771E0
1.312617062E1,-1.150500029E-1,3.337050200E0,9.346050262E0
1.314617062E1,2.205000073E-2,3.309000254E0,9.369000435E0
1.316617062E1,7.849500179E-1,3.273000240E0,9.393000603E0
1.318617062E1,8.500500321E-1,3.181950092E0,1.033395004E1
1.320617062E1,9.580500722E-1,3.148950100E0,1.120200062E1
1.322617062E1,7.150500417E-1,3.253050089E0,1.120305061E1
1.324617062E1,-4.095000029E-2,3.961950302E0,1.114695072E1
1.326617062E1,-8.400000632E-2,4.051050186E0,1.277700043E1
1.328617062E1,-1.939500123E-1,4.038000107E0,1.280895042E1
1.330617062E1,-1.102050066E0,3.979950190E0,1.184295082E1
1.332617062E1,-1.198950052E0,3.076950073E0,1.108305073E1
1.334617062E1,-1.242000103E0,3.031950235E0,1.273905087E1
1.336617062E1,-1.251000047E0,2.908950090E0,1.274595070E1
1.338617062E1,-1.185000062E0,2.197950125E0,1.159095097E1
1.340617062E1,-4.189500213E-1,2.185050011E0,9.916050911E0
1.342617062E1,-4.230000079E-1,2.143949986E0,9.019950867E0
1.344617062E1,-3.900000155E-1,2.101950169E0,9.027000427E0
1.346617062E1,-3.180000186E-1,2.011049986E0,9.024000168E0
1.348617062E1,-2.449500114E-1,1.219950080E0,7.948950291E0
1.350617062E1,-1.129500046E-1,1.098000050E0,7.867050171E0
1.352617062E1,-5.205000192E-2,2.869500220E-1,7.909950256E0
1.354617062E1,-3.405000269E-2,2.509500086E-1,8.043000221E0
1.356617062E1,-5.895000324E-2,2.340000123E-1,9.040950775E0
1.358617062E1,-2.400000021E-2,2.359500080E-1,9.142050743E0
1.360617062E1,-3.000000119E-2,3.109500110E-1,9.183000565E0
1.362617062E1,-9.199500680E-1,2.121000051E0,8.344050407E0
1.364617062E1,-1.731000066E0,3.684000254E0,8.311050415E0
1.366617062E1,-9.160500169E-1,4.654950142E0,9.226050377E0
1.368617062E1,-2.770500183E-1,6.463050365E0,9.292950630E0
1.370617062E1,-1.845000029E0,7.360950470E0,9.397950172E0
1.372617062E1,-9.400500655E-1,7.428000450E0,1.194105053E1
1.374617062E1,-8.250000477E-1,6.529050350E0,1.445205116E1
1.376617062E1,-7.530000210E-1,4.831950188E0,1.364595032E1
1.378617062E1,1.339500099E-1,3.250950098E0,1.356705093E1
1.380617062E1,1.750500053E-1,3.168000221E0,1.159305096E1
1.382617062E1,1.469999999E-1,3.196950197E0,1.155495071E1
1.384617062E1,-7.270500064E-1,3.997950077E0,1.147800064E1
1.386617062E1,-7.789500356E-1,4.071000099E0,1.140900040E1
1.388617062E1,-8.749500513E-1,4.074000359E0,1.129395008E1
1.390617062E1,-1.623000026E0,4.006050110E0,1.049400043E1
1.392617062E1,-1.699950099E0,3.930000305E0,1.039800072E1
1.394617062E1,-2.481000185E0,3.981000185E0,9.622050285E0
1.396617062E1,-2.503950119E0,4.080000401E0,9.550050735E0
1.398617062E1,-2.494950056E0,4.168950081E0,9.435000420E0
1.400617062E1,-1.666950107E0,4.090050220E0,8.641050339E0
1.402617062E1,-1.566000104E0,3.301050186E0,8.538000107E0
1.404617062E1,-1.867050052E0,3.226050138E0,9.315000534E0
1.406617062E1,-2.038950205E0,3.319950104E0,1.009800053E1
1.408617062E1,-8.440500498E-1,2.472000122E0,1.011300087E1
1.410617062E1,-1.582950115E0,2.421000004E0,1.007100010E1
1.412617062E1,-1.516950130E0,2.475000143E0,1.004100037E1
1.414617062E1,-1.452000022E0,2.569050074E0,1.005900002E1
1.416617062E1,-1.393950105E0,3.352950096E0,1.007100010E1
1.418617062E1,-7.330500484E-1,3.493050098E0,9.993000031E0
1.420617062E1,-7.960500121E-1,4.474950314E0,1.078605080E1
1.422617062E1,-7.480500340E-1,4.560000420E0,1.168500042E1
1.424617062E1,-6.660000086E-1,4.531949997E0,1.255605030E1
1.426617062E1,-5.770500302E-1,3.540000200E0,1.337805080E1
1.428617062E1,-5.839500427E-1,3.508950233E0,1.351305103E1
1.430617062E1,-2.196000099E0,3.528000116E0,1.425495052E1
1.432617062E1,-2.248050213E0,4.314000130E0,1.423200035E1
1.434617062E1,-2.308950186E0,4.435050011E0,1.177005100E1
1.436617062E1,-2.284950018E0,4.510950089E0,1.082895088E1
1.438617062E1,-5.389500260E-1,4.516050339E0,1.172205067E1
1.440617062E1,-2.350950003E0,4.491000175E0,1.079700089E1
1.442617062E1,-3.213000059E0,4.579050064E0,9.303000450E0
1.444617062E1,-2.362050056E0,5.404050350E0,9.325050354E0
1.446617062E1,-2.422950029E0,4.549050331E0,1.010100079E1
1.448617062E1,-2.398050070E0,4.489950180E0,1.016205025E1
1.450617062E1,-1.474950075E0,3.562050104E0,1.010205078E1
1.452617062E1,-1.357950091E0,3.514950275E0,9.982950211E0
1.454617062E1,-1.267950058E0,3.526950121E0,9.988050461E0
1.456617062E1,-1.168950081E0,3.505950212E0,9.969000816E0
1.458617062E1,-1.059000015E0,3.595050097E0,9.856050491E0
1.460617062E1,-9.529500604E-1,4.405950069E0,9.019050598E0
1.462617062E1,-8.670000434E-1,4.444950104E0,8.138999939E0
1.464617062E1,-1.683000088E0,5.461950302E0,8.892000198E0
1.466617062E1,-1.632000089E0,5.428050041E0,9.748050690E0
1.468617062E1,-7.720500231E-1,5.352000237E0,9.685950279E0
1.474880660E1,-2.343000174E0,4.455000401E0,9.526950836E0
1.476880660E1,-2.257950068E0,4.339050293E0,9.640950203E0
1.478880660E1,-2.143949986E0,4.237050056E0,9.745050430E0
1.480880660E1,-2.019000053E0,4.165950298E0,9.799050331E0
1.482880660E1,-1.333050013E0,4.164000034E0,9.862050056E0
1.484880660E1,-1.324950099E0,4.143000126E0,9.886950493E0
1.486880660E1,-1.330050111E0,4.063950062E0,9.919950485E0
1.488880660E1,-1.216050029E0,3.909000158E0,9.928950310E0
1.490880660E1,-4.210500121E-1,3.208050251E0,9.912000656E0
1.492880660E1,-4.180500209E-1,3.171000242E0,9.910050392E0
1.494880660E1,-3.600000143E-1,3.175950050E0,9.831000328E0
1.496880660E1,-4.110000134E-1,3.205950260E0,9.705000877E0
1.498880660E1,-3.226050138E0,4.378950119E0,8.913000107E0
1.500880660E1,-4.798050404E0,5.179950237E0,9.682950020E0
1.502880660E1,-4.818000317E0,5.164050102E0,9.829050064E0
1.504880660E1,-3.930000305E0,3.604050159E0,9.855000496E0
1.506880660E1,-2.328000069E0,3.534000158E0,9.742050171E0
1.508880660E1,-2.251049995E0,3.477000237E0,9.631950378E0
1.510880660E1,-2.142000198E0,3.493950129E0,9.598950386E0
1.512880660E1,-2.052000046E0,3.583950281E0,9.586950302E0
1.514880660E1,-1.183950067E0,3.642000198E0,9.655950546E0
1.516880660E1,-1.063050032E0,3.724050283E0,9.709050179E0
1.518880660E1,-9.820500612E-1,3.831000090E0,9.727050781E0
1.520880660E1,-8.719500303E-1,3.925950289E0,9.850950241E0
1.522880660E1,-8.010000587E-1,4.012050152E0,1.072200012E1
1.524880660E1,-7.360500097E-1,4.060950279E0,1.075005054E1
1.526880660E1,-6.750000119E-1,4.084949970E0,1.075500011E1
1.528880660E1,-6.040500402E-1,4.085999966E0,1.077105045E1
1.530880660E1,-5.869500041E-1,4.095000267E0,1.077705097E1
1.532880660E1,-5.779500008E-1,4.099950314E0,1.080900097E1
1.534880660E1,-5.920500159E-1,4.078950405E0,1.069500065E1
1.536880660E1,-5.850000381E-1,4.015950203E0,9.900000572E0
1.538880660E1,-6.949500442E-1,3.940050125E0,9.790950775E0
1.540880660E1,-1.483950019E0,3.837000132E0,9.060000420E0
1.542880660E1,-2.227950096E0,2.959050179E0,1.077300072E1
1.544880660E1,-2.172000170E0,2.196000099E0,1.087095070E1
1.546880660E1,-2.226000071E0,1.485000014E0,1.080795097E1
1.548880660E1,-3.217950106E0,3.153000116E0,9.853950500E0
1.550880660E1,-4.438950062E0,5.017950058E0,9.727050781E0
1.552880660E1,-4.516950130E0,5.127000332E0,8.923050880E0
1.554880660E1,-2.674050093E0,4.152000427E0,8.899050713E0
1.556880660E1,-1.104000092E0,3.382950068E0,8.932950020E0
1.558880660E1,-2.980500162E-1,3.346050262E0,9.004050255E0
1.560880660E1,-2.440500110E-1,3.321000099E0,9.052050591E0
1.562880660E1,-1.579500139E-1,3.300000191E0,9.103050232E0
1.564880660E1,-2.100000083E-1,3.286050081E0,9.237000465E0
1.566880660E1,-1.068000078E0,3.280950069E0,1.023105049E1
1.568880660E1,-1.189050078E0,3.270000219E0,1.027200031E1
1.570880660E1,-1.918050051E0,3.226950169E0,9.432000160E0
1.572880660E1,-2.791050196E0,3.259050131E0,8.619000435E0
1.574880660E1,-2.907000065E0,3.352950096E0,6.952950478E0
1.576880660E1,-2.844000101E0,4.288949966E0,6.201000214E0
1.578880660E1,-2.004000187E0,4.201950073E0,5.367000103E0
1.580880660E1,-1.207950115E0,4.069050312E0,4.609050274E0
1.582880660E1,-3.160500228E-1,3.337950230E0,4.675050259E0
1.584880660E1,4.260000288E-1,3.370050192E0,5.515050411E0
1.586880660E1,1.236000061E0,3.405000210E0,7.126050472E0
1.588880660E1,1.288050056E0,3.426000118E0,8.896050453E0
1.590880660E1,1.407000065E0,3.498000145E0,9.051000595E0
1.592880660E1,1.522950053E0,4.237950325E0,9.826950073E0
1.594880660E1,1.549950123E0,4.189949989E0,9.904950142E0
1.596880660E1,1.600050092E0,4.093050003E0,1.078695011E1
1.598880660E1,1.699950099E0,4.099050045E0,1.156200027E1
1.600880660E1,1.653000116E0,4.033050060E0,1.166505051E1
1.602880660E1,1.527000070E0,4.009950161E0,1.177005100E1
1.604880660E1,7.540500164E-1,4.968000412E0,1.087095070E1
1.606880660E1,-8.470500112E-1,4.225950241E0,1.265400028E1
1.608880660E1,-9.469500184E-1,3.319950104E0,1.555500031E1
1.610880660E1,-9.300000668E-1,2.518050194E0,1.636200142E1
1.612880660E1,-1.909500062E-1,2.539050102E0,1.385505104E1
1.614880660E1,-2.500500083E-1,3.378000259E0,1.304595089E1
1.616880660E1,-1.906050086E0,4.843950272E0,1.290300083E1
1.618880660E1,-2.058000088E0,5.740050316E0,1.204605103E1
1.620880660E1,-2.170050144E0,5.722050190E0,1.108605099E1
1.622880660E1,-1.243050098E0,4.807950020E0,1.022205067E1
1.624880660E1,-4.240500331E-1,3.991050243E0,1.011900043E1
1.626880660E1,-4.140000343E-1,3.961950302E0,9.984000206E0
1.628880660E1,-4.600500166E-1,3.871950150E0,8.452050209E0
1.630880660E1,-4.950000346E-1,3.096000195E0,8.335950851E0
1.632880660E1,-4.390500188E-1,2.989950180E0,8.191950798E0
1.634880660E1,-4.140000343E-1,2.857950211E0,7.320000172E0
1.636880660E1,-3.840000033E-1,2.754000187E0,7.327950478E0
1.638880660E1,-4.729500115E-1,2.806050062E0,7.318950176E0
1.640880660E1,-1.257000089E0,3.579000235E0,7.248000145E0
1.642880660E1,-1.281000018E0,3.652050257E0,7.213050365E0
1.644880660E1,-1.408050060E0,3.679950237E0,8.001000404E0
1.646880660E1,-1.534950018E0,3.736050129E0,9.478050232E0
1.648880660E1,-1.683000088E0,3.703950167E0,9.459000587E0
1.650880660E1,-1.783950090E0,3.637950182E0,9.507000923E0
1.652880660E1,-1.750050068E0,3.571950197E0,9.595050812E0
1.654880660E1,-1.606050134E0,3.556050062E0,9.529950142E0
1.656880660E1,-1.468050122E0,4.429950237E0,8.674050331E0
1.658880660E1,-1.371000051E0,4.510050297E0,7.879050255E0
1.660880660E1,-5.760000348E-1,4.540950298E0,8.710950851E0
1.662880660E1,-5.059500337E-1,4.513050079E0,9.511950493E0
1.664880660E1,-4.189500213E-1,4.539000034E0,9.546000481E0
1.666880660E1,-4.110000134E-1,4.564050198E0,9.478050232E0
1.668880660E1,-4.999500215E-1,4.542000294E0,9.456000328E0
1.670880660E1,-1.246950030E0,4.522050381E0,1.046895027E1
1.672880660E1,-2.128950119E0,4.599000454E0,1.117305088E1
1.674880660E1,-2.922000170E0,4.725000381E0,1.127505016E1
1.676880660E1,-3.645000219E0,5.469000340E0,1.204395103E1
1.678880660E1,-3.592950106E0,5.461950302E0,1.104000092E1
1.680880660E1,-2.821050167E0,5.358000278E0,1.027305031E1
1.682880660E1,-2.794050217E0,5.284950256E0,1.020900059E1
