"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.987414833E1,1.929213285E0,2.950948477E0,1.257248878E1
1.989420130E1,6.987041831E-1,2.079362869E0,1.085862923E1
1.991396130E1,-6.233302951E-1,2.318645239E0,9.048459053E0
1.993365229E1,-1.278963685E0,2.855235577E0,6.975078106E0
1.995347442E1,-5.467599630E-1,2.486740828E0,5.653641701E0
1.997329650E1,3.200400174E-1,2.261217356E0,4.949553490E0
1.999331119E1,4.396811724E-1,2.520240545E0,4.140181541E0
2.001294088E1,1.381855011E-1,3.084946632E0,3.613760471E0
2.003295546E1,-9.152546525E-2,3.367299557E0,3.345165968E0
2.005258515E1,1.854437590E-2,3.851248026E0,3.939184189E0
2.007233031E1,1.477568001E-1,4.109673023E0,5.849853039E0
2.009242156E1,-7.238288224E-2,3.449253798E0,8.545368195E0
2.011205124E1,-7.046862841E-1,3.281157970E0,1.185942745E1
2.013187322E1,8.973085321E-3,3.635894060E0,1.354457283E1
2.015169520E1,7.561319470E-1,3.659822226E0,1.233799171E1
2.017151713E1,7.130611539E-1,4.775475979E0,1.164347458E1
2.019153166E1,1.368694544E0,7.231708050E0,1.406680584E1
2.021116135E1,2.412563324E0,8.385646820E0,1.647518158E1
2.023098338E1,3.830310822E0,7.624729156E0,1.614975739E1
2.025080536E1,6.678966045E0,5.096114159E0,1.464108372E1
2.027062734E1,8.532207489E0,2.869592667E0,1.218006516E1
2.029064187E1,6.257829189E0,2.309073925E0,9.110671997E0
2.031027156E1,1.019342422E0,3.190230846E0,7.612166882E0
2.033005505E1,-3.510270834E0,4.818546772E0,8.033304214E0
2.034991541E1,-4.731806755E0,4.028316975E0,5.035695076E0
2.036973739E1,-2.447259426E0,2.984447956E0,2.775674343E0
2.038975192E1,-2.207378894E-1,3.602394581E0,3.766901016E0
2.040938161E1,1.076770186E0,4.272384644E0,4.949553490E0
2.042939609E1,1.938784599E0,4.229313850E0,5.825924873E0
2.044902583E1,1.752144337E0,4.348955154E0,5.778068542E0
2.046884776E1,7.513462901E-1,3.923032761E0,4.533202648E0
2.048866973E1,-5.850451589E-1,3.836891174E0,3.647259951E0
2.050849171E1,-1.518245935E0,4.104887009E0,3.642474174E0
2.052850619E1,-6.664010882E-1,4.210171223E0,4.877768993E0
2.054813588E1,1.244267821E0,3.410968781E0,7.075576782E0
2.056795781E1,-1.250249892E-1,3.870390654E0,1.060917759E1
2.058777979E1,-1.724626899E0,6.068198204E0,1.464586926E1
2.060760177E1,1.766501307E0,6.005984783E0,1.639861107E1
2.062761630E1,4.131806374E0,5.373681545E0,1.702612877E1
2.064724598E1,3.379862070E0,5.508277893E0,1.545045567E1
2.066706796E1,2.168495417E0,5.647061348E0,1.263948727E1
2.068688994E1,9.236295223E-1,5.455037594E0,1.043210888E1
2.070671192E1,-3.834498227E-1,5.575276852E0,9.393025398E0
2.072672640E1,-5.563312769E-1,5.301896572E0,8.866603851E0
2.074635609E1,6.161518395E-2,4.401597023E0,8.344370842E0
2.076617807E1,7.609176040E-1,3.793820381E0,7.310073376E0
2.078600005E1,9.188438654E-1,3.822534084E0,5.979065418E0
2.080601453E1,5.742774606E-1,4.143172264E0,5.251049519E0
2.082583677E1,3.535395563E-1,4.205385685E0,4.767699242E0
2.084546650E1,2.961117923E-1,4.037888050E0,4.393820763E0
2.086548083E1,1.573280841E-1,3.851248026E0,4.302893162E0
2.088511057E1,4.725824669E-2,3.702893019E0,4.350749969E0
2.090493239E1,-1.489532143E-1,3.774677753E0,4.633700848E0
2.092494682E1,-7.429714203E-1,4.277170658E0,5.313262463E0
2.094470682E1,-7.621139884E-1,4.866403103E0,6.002993584E0
2.096439791E1,-2.452643216E-2,4.794618607E0,7.204789162E0
2.098421994E1,5.162515044E-1,4.109673023E0,9.201599121E0
2.100400359E1,6.843472719E-1,3.535395384E0,1.133240795E1
2.102405661E1,1.190429255E-1,3.635894060E0,1.281236839E1
2.104368630E1,-7.429714203E-1,3.923032761E0,1.310907841E1
2.106370078E1,-4.695914388E-1,4.234099865E0,1.260120201E1
2.108333046E1,2.338984162E-1,5.120042324E0,1.291286755E1
2.110311406E1,-3.643072546E-1,6.676573277E0,1.338664627E1
2.112316692E1,-1.417747378E0,7.250850677E0,1.360678577E1
2.114292692E1,-7.764709592E-1,5.737988472E0,1.271127224E1
2.116261802E1,-2.303091735E-1,4.569693089E0,1.081555843E1
2.118244010E1,-8.482556343E-1,4.646263599E0,9.244669914E0
2.120226218E1,-9.296116233E-1,4.818546772E0,8.401798248E0
2.122227677E1,-4.504488707E-1,4.914259434E0,7.770093441E0
2.124190651E1,1.854437590E-2,4.560121536E0,6.424130440E0
2.126192104E1,3.726821244E-1,4.584050179E0,5.337191105E0
2.128155072E1,8.075776696E-2,5.072185993E0,4.896911621E0
2.130137276E1,-1.211964726E0,5.368896008E0,5.212764263E0
2.132119468E1,-1.987837434E0,5.455037594E0,6.352345943E0
2.134101671E1,-1.417747378E0,5.344967365E0,7.472784996E0
2.136103119E1,-1.010967612E0,5.718846321E0,7.870592117E0
2.138066088E1,-1.154536963E0,5.824130535E0,7.861020565E0
2.140048286E1,-1.954337835E0,5.115256786E0,7.631309509E0
2.142026640E1,-3.448057413E0,6.269195557E0,8.310871124E0
2.144012677E1,-3.175275564E0,7.859225750E0,8.909674644E0
2.146014130E1,-3.476771355E0,8.313861847E0,9.273384094E0
2.147977098E1,-2.806781054E0,6.939784050E0,1.054217815E1
2.149959302E1,-1.743769526E0,6.671787739E0,1.321436310E1
2.151941494E1,-1.077966571E0,7.715656757E0,1.470808220E1
2.153919843E1,-4.121637046E-1,8.108079910E0,1.291765308E1
2.155925145E1,2.051845491E-1,8.084151268E0,6.069993019E0
2.157888114E1,5.682953820E-2,8.903095245E0,1.204786181E0
2.159870307E1,-1.686341763E0,8.510073662E0,9.565308571E0
2.161852505E1,-2.883351326E0,8.256434441E0,9.364311218E0
2.166952412E1,-3.251846075E0,5.675775528E0,6.165705681E0
2.168934599E1,-2.370688915E0,5.546562672E0,7.520641804E0
2.170936042E1,-1.997408748E0,5.139184952E0,7.180860519E0
2.172899000E1,-2.241476536E0,4.382454872E0,7.650452137E0
2.174881188E1,-2.380260229E0,3.650250912E0,9.800403595E0
2.176863380E1,-1.877767563E0,3.827319860E0,1.172542953E1
2.178845568E1,-2.973082066E-1,4.171886444E0,1.157169056E1
2.180847016E1,1.190429255E-1,3.884747505E0,8.511868477E0
2.182823016E1,-1.581057549E0,4.670191765E0,5.806782246E0
2.184811417E1,-2.255833626E0,5.541777134E0,5.428118229E0
2.186774386E1,-5.611169338E-1,4.770689964E0,6.534798622E0
2.188756568E1,1.368694544E0,4.052245140E0,6.769295216E0
2.190758000E1,2.077568293E0,3.501895905E0,7.219145775E0
2.192720964E1,1.675574064E0,2.998805046E0,9.685547829E0
2.194703146E1,9.092726111E-1,2.888735056E0,1.352064419E1
2.196685328E1,9.032905847E-2,3.559323788E0,1.374556923E1
2.198667526E1,4.247260094E-2,3.276372433E0,1.021196842E1
2.200668964E1,9.332008362E-1,2.357528448E0,7.118647575E0
2.202631927E1,7.322037220E-1,2.112862349E0,7.319644451E0
2.204633365E1,-3.834498227E-1,2.429313183E0,9.440881729E0
2.206596323E1,-9.343972206E-1,4.344169617E0,1.151426220E1
2.208578505E1,-1.681556106E0,6.436692715E0,1.183549881E1
2.210579943E1,-2.610569477E0,6.135197163E0,1.058046341E1
2.212542906E1,-4.247858524E0,5.407180786E0,1.052303600E1
2.214525089E1,-2.926422119E0,2.093719721E0,9.790832520E0
2.216507276E1,5.886343718E-1,-1.267597795E0,9.972686768E0
2.218489469E1,-1.211964726E0,6.574280262E-1,8.857032776E0
2.220490906E1,9.523434043E-1,2.697907388E-1,8.325227737E0
2.222453865E1,2.705085993E0,-1.602592945E0,6.433701992E0
2.224455302E1,-2.006979942E0,9.110672474E-1,4.949553490E0
2.226418266E1,-4.357928276E0,2.797807932E0,5.432903767E0
2.228400448E1,-1.168893814E0,1.064207911E0,3.795614958E0
2.230401886E1,2.800798893E0,-3.388834953E0,3.172882795E0
2.232364849E1,-1.216750264E0,-2.067398787E0,4.916054249E0
2.234339354E1,-6.450451851E0,1.830509305E-1,7.491927624E0
2.236329214E1,-5.679364681E0,-2.428714931E-1,9.120243073E0
2.238311401E1,-3.562912941E0,-1.663011760E-1,7.621738434E0
2.240312844E1,-7.573283911E-1,-1.806581169E-1,6.280561447E0
2.242275802E1,1.948355794E0,1.414158225E0,5.706283569E0
2.244277245E1,2.010569334E0,3.262015581E0,5.883352757E0
2.246240203E1,-2.255235314E-1,4.761118889E0,7.525427341E0
2.248222386E1,-5.583651543E0,6.839285374E0,8.129016876E0
2.250204573E1,-8.284550667E0,7.753942013E0,8.133802414E0
2.252186766E1,-2.706282377E0,6.302694798E0,9.244669914E0
2.254188208E1,3.174079180E0,4.631906509E0,1.187378407E1
2.256151167E1,2.201995134E0,3.357728481E0,1.473201084E1
2.258133354E1,-4.314857483E0,5.311468124E0,1.617368698E1
2.260115547E1,-5.401797295E0,5.589633465E0,1.251506042E1
2.262097729E1,-2.150549412E0,4.171886444E0,7.698308468E0
2.264099172E1,-2.327618122E0,4.823332310E0,5.510072231E0
2.266062130E1,-2.672782898E0,4.445266247E0,5.845067501E0
2.268044323E1,9.032905847E-2,1.371087432E0,6.151348591E0
2.270026511E1,2.877369165E0,1.572084427E0,4.911268711E0
2.272008698E1,4.576871395E0,2.960519791E0,3.412763357E0
2.274010141E1,-4.743770957E-1,4.248456478E0,4.068396568E0
2.275973099E1,-3.256631613E0,4.037888050E0,9.201599121E0
2.277955292E1,2.058425665E0,1.471585870E0,1.232363510E1
2.279937479E1,1.148554921E0,1.562513232E0,1.162433243E1
2.281919667E1,-9.966106415E-1,7.818548083E-1,1.168175983E1
2.283921109E1,-1.868196249E0,-5.443671346E-1,1.192642593E1
2.285884073E1,7.513462901E-1,-1.731805444E0,1.230927753E1
2.287866261E1,5.934200287E-1,-4.007977843E-1,1.269691563E1
2.289848448E1,-5.371887088E-1,-6.592226624E-1,1.320957756E1
2.291830636E1,1.124626637E0,-1.430309772E0,1.397109318E1
2.293832078E1,3.686741590E0,-1.128814101E0,1.217527962E1
2.295808078E1,2.614158630E0,4.947160780E-1,1.091127110E1
2.297777172E1,1.938784599E0,1.940579176E0,1.175414276E1
2.299759370E1,2.652443886E0,1.605584025E0,1.182592773E1
2.301741568E1,2.398206472E0,1.241276741E0,9.939187050E0
2.303743021E1,-1.489532143E-1,1.825723648E0,7.056434155E0
2.305705984E1,-2.576471806E0,2.702095032E0,5.634499073E0
2.307688172E1,-2.016551256E0,2.864806890E0,8.871390343E0
2.309670370E1,2.147558331E-1,2.481955290E0,1.506281853E1
2.311648714E1,3.643670797E0,6.813562512E-1,1.671924973E1
2.313654000E1,2.489133835E0,4.612165689E-1,1.418166161E1
2.315630000E1,-2.011765718E0,3.798605919E0,1.257727432E1
2.317599089E1,9.619147182E-1,3.812962770E0,1.421516132E1
2.319581292E1,4.998606682E0,4.320241451E0,1.348235893E1
2.321563490E1,7.258627415E0,4.320241451E0,9.752547264E0
2.323564958E1,6.909275532E0,2.630310297E0,6.113063812E0
2.325527917E1,3.437289715E0,1.998006940E0,3.201596737E0
2.327529359E1,1.296909928E0,1.945364833E0,1.358525038E0
2.329492323E1,-7.525427341E-1,2.098505497E0,1.947159410E0
2.331474511E1,-1.576271892E0,1.548156261E0,6.084349632E0
2.333460547E1,-1.441675663E0,9.349954724E-1,9.129815102E0
2.335438901E1,-7.286145091E-1,-1.040877849E-1,9.786046028E0
2.337440339E1,9.284151793E-1,-5.874379873E-1,9.546165466E0
2.339403297E1,2.340778828E0,-9.517452121E-1,1.104526901E1
2.341385484E1,4.083950043E0,-8.895317912E-1,1.072463131E1
2.343367672E1,4.749752998E0,7.579265833E-1,8.444869041E0
2.345349859E1,3.006581545E0,3.382254839E0,8.310871124E0
2.347351302E1,1.756929994E0,2.989233732E0,8.909674644E0
2.349314261E1,1.575075507E0,9.158528447E-1,1.012104130E1
2.351296448E1,1.689931035E0,1.648654819E0,9.570094109E0
2.353278636E1,2.618944407E0,4.018745422E0,9.445667267E0
2.355260828E1,4.155734539E0,3.564109325E0,1.115055370E1
2.357262271E1,4.107878208E0,2.136790514E0,1.097827053E1
2.359225229E1,2.949153900E0,1.787438512E0,8.995817184E0
2.361207417E1,7.800601721E-1,2.864806890E0,7.281359196E0
2.363189604E1,-7.668996453E-1,3.870390654E0,7.353144169E0
2.365191042E1,1.860419661E-1,2.682952404E0,9.273384094E0
2.367173255E1,2.589632273E0,1.581655741E0,1.022632599E1
2.369136219E1,3.906881094E0,1.730010748E0,1.054217815E1
2.371118396E1,1.565504193E0,3.678964853E0,1.273579884E1
2.373096740E1,1.000199914E0,4.488337040E0,1.495274830E1
2.375082760E1,3.212364435E0,4.478765965E0,1.467936897E1
2.377084198E1,6.186044693E0,2.960519791E0,1.023111153E1
2.379047162E1,5.822335720E0,1.911865234E0,6.247061729E0
2.381048594E1,2.010569334E0,2.079362869E0,4.216751575E0
2.383011557E1,-2.586043119E0,3.463610888E0,4.384249210E0
2.385012990E1,-2.466402054E0,3.568894863E0,5.935994625E0
2.386995198E1,4.205385745E-1,2.189432621E0,6.539584160E0
2.388958162E1,4.013960063E-1,1.686939955E0,5.715855122E0
2.390940333E1,-6.903293133E-1,2.304288149E0,5.131408215E0
2.392922516E1,2.642872572E0,2.888735056E0,6.644868374E0
2.394904698E1,4.371088982E0,3.147160053E0,8.554939270E0
2.396906136E1,1.148554921E0,4.415954113E0,9.517452240E0
2.398869094E1,-8.195417374E-2,4.152743816E0,1.184985638E1
2.400851281E1,1.828714728E0,2.026720762E0,1.291765308E1
2.402833464E1,1.962712765E0,1.926222205E0,1.233799171E1
2.404811807E1,8.231309652E-1,3.185445070E0,1.171585751E1
2.406817089E1,1.186840057E0,3.525824070E0,1.087777138E1
2.408780047E1,1.555334687E0,2.702095032E0,1.152861977E1
2.410762234E1,6.412764788E-1,2.031506538E0,1.167697430E1
2.412740578E1,-1.106680483E-1,2.189432621E0,1.054696369E1
2.414726604E1,-1.250249892E-1,2.654238462E0,9.043673515E0
2.416728047E1,3.056831062E-1,3.382254839E0,6.707081795E0
2.418704047E1,5.599204898E-1,4.138386726E0,5.600999832E0
2.420692448E1,3.248256743E-1,4.938187599E0,6.788437843E0
2.422655417E1,2.187638044E0,3.784249067E0,9.699904442E0
2.424637594E1,3.332005501E0,3.741178274E0,1.081555843E1
2.426619781E1,3.284149170E0,4.823332310E0,1.085384369E1
2.428601974E1,4.098307133E0,2.769093990E0,1.128455162E1
2.430603412E1,2.805584431E0,1.438086390E0,1.070548820E1
2.432566370E1,1.862214208E0,7.818548083E-1,1.261555958E1
2.434548552E1,1.287338614E0,1.337587833E0,1.428694534E1
2.436530745E1,1.450050473E0,1.854437590E0,1.485703564E1
2.438512932E1,3.870390654E-1,1.969292998E0,1.414816189E1
2.440514370E1,5.886343718E-1,2.285145521E0,1.313300705E1
2.442477328E1,2.604587555E0,2.941377163E0,1.247677517E1
2.444459516E1,4.433301926E0,3.611965895E0,1.127019501E1
2.446441703E1,5.649454117E0,4.080958843E0,9.282955170E0
2.448420042E1,5.257031441E0,4.195814610E0,7.247859955E0
2.450425323E1,3.930809498E0,4.329812527E0,5.553143024E0
2.452388286E1,2.934797049E0,4.392025948E0,5.950351715E0
2.454370479E1,1.785643935E0,4.430909157E0,8.320442200E0
2.456352667E1,1.373480201E0,4.147958279E0,1.009232807E1
2.458354104E1,1.033699393E0,3.894318819E0,1.030289650E1
2.460336312E1,1.668993831E-1,4.085744858E0,8.627322197E0
2.462299276E1,-1.111466169E0,4.679762840E0,6.711867332E0
2.464300703E1,-1.729412556E0,4.952544689E0,5.389832973E0
2.466263667E1,-1.432104349E0,5.359324455E0,4.466203690E0
2.468245844E1,-3.451646566E-1,5.599205017E0,4.547559261E0
2.470247276E1,-3.547359705E-1,5.210969448E0,5.452644825E0
2.472210240E1,-1.140179992E0,3.975674868E0,6.577869415E0
2.474192422E1,-2.155334949E0,3.242872953E0,7.703094482E0
2.476174604E1,-2.452044964E0,4.382454872E0,1.050867844E1
2.478156792E1,2.626122832E-1,4.219742775E0,1.281236839E1
2.480158229E1,2.762513638E0,2.630310297E0,1.185464191E1
2.482121188E1,4.875376225E-1,3.348157167E0,8.790034294E0
2.484122625E1,-2.538186550E0,4.569693089E0,7.798807144E0
2.486085589E1,-2.634497643E0,4.507479668E0,1.062831974E1
2.488067771E1,-7.381857634E-1,4.469194412E0,1.429651737E1
2.490069203E1,1.555334687E0,4.358526230E0,1.497189140E1
2.492032167E1,2.992224693E0,3.789034605E0,1.291286755E1
2.494010510E1,2.144567251E0,4.061816216E0,1.025982571E1
2.495996531E1,3.870390654E-1,4.488337040E0,8.904889107E0
2.497978719E1,-2.590230405E-1,4.517050743E0,8.373085022E0
2.499980156E1,1.286142170E-1,4.737190723E0,9.340383530E0
2.501943115E1,6.795616150E-1,4.971687317E0,1.095434189E1
2.503944552E1,2.259422779E0,4.765904427E0,1.047996521E1
2.505920552E1,3.231507063E0,5.076971531E0,7.904091358E0
2.507889646E1,4.965106964E0,3.352942705E0,6.433701992E0
2.509868000E1,4.821537495E0,2.227717876E0,4.892126083E0
2.511850188E1,3.131008387E0,2.659024239E0,4.049253941E0
2.513855484E1,2.278565407E0,2.850450039E0,2.938386202E0
2.515818443E1,1.057627559E0,2.726023197E0,1.137787223E0
2.517800636E1,-1.495514158E-2,3.540181160E0,1.430309772E0
2.519782828E1,1.272981644E0,3.410968781E0,1.947159410E0
2.521765016E1,2.748156786E0,3.223730326E0,3.709473372E0
2.523766469E1,3.221935749E0,3.645465374E0,7.204789162E0
2.525729432E1,4.232305050E0,4.219742775E0,1.068634605E1
2.527711620E1,3.648456335E0,6.149554253E0,1.323829174E1
2.529689964E1,8.327022791E-1,1.021496010E1,1.383230972E1
2.531675990E1,1.594218135E0,1.091426182E1,1.386580944E1
2.533677438E1,1.589432478E0,8.596813202E0,1.089691448E1
2.535653438E1,-1.063609719E0,6.992425919E0,1.163390350E1
2.537622526E1,-5.611169338E-1,4.066602230E0,1.237149143E1
2.539604729E1,-5.383851007E-3,3.544966698E0,1.009232807E1
2.541583083E1,-6.281159073E-2,4.205385685E0,7.099504948E0
2.543588386E1,-3.020938635E-1,5.158327579E0,5.227120876E0
2.545551339E1,1.373480201E0,5.455037594E0,3.857828379E0
2.547533531E1,3.399004459E0,4.636692047E0,2.837887764E0
2.549515724E1,2.695514679E0,3.549752474E0,3.230310678E0
2.551497922E1,8.554340899E-2,2.960519791E0,3.220739365E0
2.553499370E1,-1.633101404E-1,1.395015597E0,1.904088616E0
2.555462333E1,4.875376225E-1,1.447657704E0,2.524427772E-1
2.557444521E1,-3.888336942E-2,3.674179077E0,-9.272187948E-2
2.559426708E1,-6.041877270E-1,5.570491314E0,2.138585329E0
2.561408896E1,-1.441675574E-1,5.325825214E0,7.133004189E0
2.563410339E1,1.081555843E0,4.191029072E0,1.247198963E1
2.565373297E1,2.254637241E0,4.727619171E0,1.571366596E1
2.567355495E1,2.570489645E0,6.364908218E0,1.782054710E1
2.569337682E1,2.273779631E0,6.494120598E0,1.950629044E1
2.571316026E1,1.819143414E0,5.613562107E0,1.996571159E1
2.573321307E1,2.513062000E0,5.623133183E0,2.031087685E1
2.575284266E1,5.553741455E0,5.134399414E0,1.796949959E1
2.577266453E1,7.698906898E0,4.899902344E0,1.176850033E1
2.579248646E1,6.324828625E0,4.584050179E0,5.476572990E0
2.581230828E1,2.886940479E0,3.927818298E0,1.137787223E0
2.583232276E1,6.173482537E-1,2.797807932E0,6.161518097E-1
2.585195234E1,-1.776670814E-1,2.012363911E0,4.350749969E0
2.587196677E1,1.286142170E-1,2.055434704E0,8.425726891E0
2.589159636E1,9.858429432E-1,2.333002090E0,9.010173798E0
2.591161068E1,3.391826153E-1,3.080160856E0,9.488738060E0
2.593124036E1,-1.743769526E0,3.564109325E0,9.915258408E0
2.595106214E1,-4.951946259E0,4.584050179E0,1.027896786E1
2.597107651E1,-5.521438122E0,5.053043365E0,1.256291676E1
2.599070609E1,-2.921636343E0,3.161516905E0,1.102612686E1
2.601052792E1,-2.117049932E0,2.558525562E0,8.564510345E0
2.603034974E1,-1.456032634E0,3.961317778E0,6.970292568E0
2.605017167E1,-3.308077157E-1,4.765904427E0,5.720640659E0
2.607018604E1,1.043270707E0,3.549752474E0,4.829912663E0
2.608981563E1,1.895713687E0,2.146361828E0,5.059623718E0
2.610963750E1,1.086341500E0,1.380658627E0,5.524429321E0
2.612945943E1,4.540380836E-1,1.983649969E0,4.240679741E0
2.614924281E1,-8.195417374E-2,3.233301640E0,2.407179594E0
2.616929563E1,-1.762912035E0,5.522634506E0,1.368096352E0
2.618905562E1,-6.233302951E-1,8.697312355E0,8.434699476E-2
2.620870792E1,-9.152546525E-1,1.460100365E1,1.281356573E0
2.622856839E1,6.508477330E-1,1.675574112E1,9.541379929E0
2.624839042E1,1.728216171E0,1.286321640E1,1.673360634E1
2.626840505E1,4.444667995E-1,1.094776154E1,2.077029800E1
2.628803464E1,1.761715651E0,8.471788406E0,2.052623177E1
2.630785656E1,2.139781713E0,7.207779884E0,1.745683670E1
2.632767849E1,-6.807580590E-1,5.594419479E0,1.640339661E1
2.634750037E1,-1.231107235E0,2.635095835E0,1.453579903E1
2.636751490E1,4.348955154E-1,2.395813704E0,1.356371498E1
2.638714458E1,3.935595036E0,1.509871125E0,1.222792149E1
2.640696646E1,5.041677475E0,1.188634634E0,8.656036377E0
2.642678833E1,3.949951887E0,2.931805849E0,3.129812002E0
2.644661021E1,1.330409408E0,3.726821184E0,8.650053740E-1
2.646662464E1,-5.228317380E-1,3.362514019E0,3.577269912E-1
2.648625422E1,-4.887340367E-1,3.156731367E0,4.677968323E-1
2.650607620E1,-1.144965649E0,2.950948477E0,1.626521230E0
2.652585958E1,-8.147560954E-1,3.051447153E0,3.910470486E0
2.654571990E1,2.020140409E0,3.592823267E0,5.797211170E0
2.656573432E1,2.676372051E0,4.080958843E0,9.671191216E0
2.658536391E1,3.284149170E0,4.550550461E0,1.383709526E1
2.660518583E1,5.702096462E0,4.847260475E0,1.051825047E1
2.662500771E1,-4.743770957E-1,6.513861656E0,9.062815666E0
2.664482964E1,-4.727021217E0,8.371290207E0,7.832306862E0
2.666484401E1,8.949156404E-1,7.155138016E0,8.243872643E0
2.668447365E1,8.858229637E0,2.793022156E0,1.423908901E1
2.670448802E1,1.112782192E1,-6.580262631E-2,1.665225029E1
2.672411766E1,7.478767395E0,3.803391695E0,1.490967751E1
2.674393948E1,4.735395908E0,5.613562107E0,1.248156071E1
2.676391531E1,3.351148129E0,5.938985825E0,1.123190975E1
2.678358344E1,-1.226321578E0,7.849654675E0,8.492725372E0
2.680359776E1,-1.379462242E0,5.373681545E0,3.929612875E0
2.682322734E1,-1.202393398E-1,5.120042324E0,3.369692564E0
2.684304917E1,-9.079565048E0,9.932606697E0,8.511868477E0
2.686287104E1,-6.670591354E0,8.495717049E0,6.960721016E0
2.688269297E1,2.695514679E0,4.205385685E0,6.702296257E0
2.690270734E1,-1.475175142E0,4.157529354E0,1.141376400E1
2.692233698E1,-5.554937840E0,3.836891174E0,9.757332802E0
2.694215875E1,-4.094717979E0,3.750749588E0,8.248658180E0
2.696198068E1,-1.556531072E0,3.525824070E0,8.564510345E0
2.698180261E1,-1.049252748E0,3.946960926E0,7.602595806E0
2.700181698E1,-1.398604870E0,4.880760193E0,6.831508636E0
2.702144656E1,-1.288534999E0,4.813760757E0,7.152146816E0
2.704126849E1,-1.302891970E0,4.023531437E0,8.277371407E0
2.706109037E1,-1.987837434E0,3.387040377E0,9.014959335E0
2.708091224E1,-2.495115757E0,3.487539053E0,9.187242508E0
2.710092667E1,-2.485544443E0,3.530609846E0,9.201599121E0
2.712055630E1,-2.571686029E0,2.989233732E0,8.521439552E0
2.714037818E1,-3.275774240E0,2.864806890E0,8.124231339E0
2.716020005E1,-3.793222189E0,3.698107481E0,8.377870560E0
2.718002193E1,-3.017349243E0,4.856831551E0,8.713463783E0
2.720003636E1,-2.720639229E0,5.627918720E0,8.554939270E0
2.721966599E1,-3.524627686E0,5.172684193E0,8.516654015E0
2.723968036E1,-3.831507206E0,4.382454872E0,8.952746391E0
2.725930995E1,-3.917648792E0,4.057030678E0,9.105886459E0
2.727913177E1,-5.109872818E0,4.057030678E0,6.352345943E0
2.729914620E1,-8.260622025E0,4.550550461E0,2.176870346E0
2.731890620E1,-5.334797859E0,3.731606960E0,8.938388824E0
2.733859708E1,-3.452843189E0,3.640679598E0,1.102612686E1
2.739225740E1,-2.571686029E0,5.316253662E0,6.659225464E0
2.741227178E1,-2.289333105E0,4.933402061E0,7.583453178E0
2.743190136E1,-2.088335991E0,4.761118889E0,8.823533058E0
2.745168485E1,-1.336391449E0,4.617549419E0,9.829116821E0
2.747173756E1,-3.834498227E-1,3.970889091E0,1.029811001E1
2.749136719E1,-4.073780477E-1,3.798605919E0,9.723833084E0
2.751115068E1,-5.419743061E-1,3.650250912E0,7.971090317E0
2.753097245E1,-6.376872063E-1,3.779463291E0,6.841079712E0
2.755083271E1,-1.010967568E-1,3.583251953E0,7.444071293E0
2.757084719E1,1.019342422E0,2.611167669E0,8.306085587E0
2.759047678E1,2.072782516E0,2.079362869E0,9.728618622E0
2.761049115E1,2.206780672E0,2.280359983E0,1.107876873E1
2.763012079E1,1.728216171E0,2.974876642E0,1.136112213E1
2.764994266E1,1.613360643E0,3.147160053E0,9.666405678E0
2.766995704E1,1.890928149E0,2.501097918E0,8.052446365E0
2.768958662E1,1.790429592E0,3.276372433E0,9.163313866E0
2.770937011E1,1.603789330E0,3.113660574E0,9.915258408E0
2.772923032E1,1.943570137E0,2.749951363E0,8.502297401E0
2.774905219E1,2.096710920E0,2.525026083E0,6.979863644E0
2.776906667E1,1.368694544E0,1.730010748E0,6.266204357E0
2.778869626E1,5.551348329E-1,1.250848055E0,6.984649181E0
2.780871063E1,8.566305041E-1,1.371087432E0,8.540582657E0
2.782834021E1,2.048854351E0,3.415754437E-1,9.824331284E0
2.784816204E1,2.968296528E0,2.889333367E-1,1.137069321E1
2.786817646E1,-5.383851007E-3,3.894318819E0,1.074855900E1
2.788780605E1,-4.504488707E-1,3.942175388E0,9.359525681E0
2.790755115E1,1.191625714E0,2.155933142E0,7.894520283E0
2.792744964E1,2.863012314E0,8.727820516E-1,7.549953461E0
2.794727162E1,2.412563324E0,9.876375198E-1,9.081958771E0
2.796728600E1,1.000199914E0,7.914260626E-1,9.867402077E0
2.798691563E1,1.421336651E0,1.040279627E0,9.134600639E0
2.800693006E1,1.277767301E0,1.447657704E0,7.444071293E0
2.802655964E1,8.973085321E-3,1.854437590E0,5.931209087E0
2.804638146E1,-1.753340840E0,2.764308453E0,5.567500114E0
2.806620339E1,-2.907279491E0,2.391027927E0,5.327619553E0
2.808602527E1,-3.261417150E0,1.773081541E0,5.940780640E0
2.810603969E1,-2.840280533E0,2.386242390E0,7.837092400E0
2.812566928E1,-1.350748420E0,2.299502611E0,1.022632599E1
2.814549110E1,-2.126621008E0,2.280359983E0,1.374556923E1
2.816531308E1,-2.231905222E0,1.849651933E0,1.822792435E1
2.818513490E1,1.162911773E0,4.277170599E-1,1.835235214E1
2.820514933E1,2.407777786E0,2.644667149E0,1.607797432E1
2.822477891E1,-3.834498227E-1,7.241279602E0,1.442094421E1
2.824460084E1,5.838487148E-1,6.340980053E0,1.249591827E1
2.826442271E1,2.010569334E0,4.512265205E0,1.017846966E1
2.828424459E1,2.091925144E0,4.301098824E0,8.330014229E0
2.830425902E1,2.570489645E0,3.717249870E0,7.573882103E0
