"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.616777921E1,2.344050169E0,2.796000242E0,8.044050217E0
1.618770449E1,2.775000095E0,2.367000103E0,8.845950127E0
1.620763093E1,3.580050230E0,3.543000221E0,1.005795002E1
1.622755703E1,4.624050140E0,4.006950378E0,1.049100018E1
1.624748828E1,4.852950096E0,2.992050171E0,1.029000092E1
1.626741802E1,3.510000229E0,1.729950070E0,9.973950386E0
1.628734932E1,2.749050140E0,1.144050002E0,9.451950073E0
1.630728017E1,3.124950171E0,1.608000040E0,9.469050407E0
1.632720479E1,3.168000221E0,2.176050186E0,9.745950699E0
1.634713124E1,2.113950014E0,2.863050222E0,1.038105011E1
1.636705751E1,2.205000073E-2,4.266000271E0,1.028295040E1
1.638698384E1,-1.035000086E0,4.503000259E0,8.992050171E0
1.640690631E1,7.200000435E-2,3.418050051E0,8.644950867E0
1.642682992E1,3.124950171E0,2.767050028E0,7.893000603E0
1.644675435E1,2.847000122E0,3.811050177E0,8.839050293E0
1.646667854E1,9.319500327E-1,3.009000063E0,1.227000046E1
1.648659660E1,-9.420000315E-1,1.579950094E0,1.355295086E1
1.650651646E1,-2.065050125E0,1.738050103E0,1.137705040E1
1.652643570E1,-1.066950083E0,2.463000059E0,8.965950012E0
1.654635514E1,3.469500244E-1,3.112050056E0,9.189000130E0
1.656628032E1,1.108950019E0,3.037950039E0,1.076895046E1
1.658620383E1,1.093950033E0,2.796000242E0,1.137195015E1
1.660612520E1,1.398000121E0,2.788950205E0,9.343950272E0
1.662604720E1,9.960000515E-1,3.078000069E0,6.121050358E0
1.664596718E1,-7.410000563E-1,3.469050169E0,4.378050327E0
1.666588775E1,-2.994000196E0,3.427950144E0,4.137000084E0
1.668581275E1,-2.424000025E0,2.857950211E0,6.516000271E0
1.670573644E1,-1.288950086E0,2.961000204E0,7.050000191E0
1.672565794E1,3.499500155E-1,2.383949995E0,6.871050358E0
1.674558007E1,1.530000120E-1,3.463950157E0,9.880050659E0
1.676550478E1,-1.510050058E0,3.888000250E0,1.266000080E1
1.678542875E1,-6.739500165E-1,1.740000129E0,1.373805046E1
1.680534677E1,9.360000491E-1,1.930500120E-1,1.206405067E1
1.682526653E1,7.540500164E-1,9.550500512E-1,1.119300079E1
1.684518513E1,1.300050020E0,1.726050138E0,1.090995026E1
1.686510406E1,2.574000120E0,3.007050037E0,9.895050049E0
1.688503314E1,1.341000080E0,4.399950027E0,8.992050171E0
1.690495924E1,3.090000153E-1,4.201050282E0,8.767050743E0
1.692488141E1,-5.279999971E-1,3.142950058E0,1.127595043E1
1.694480472E1,-1.095000096E-2,1.783050060E0,1.262205029E1
1.696473120E1,7.950000167E-1,1.137000084E0,1.180995083E1
1.698465674E1,2.167050123E0,1.552950025E0,1.029705048E1
1.700457992E1,2.538000107E0,2.917950153E0,1.018905067E1
1.702450380E1,9.750000238E-1,3.547950268E0,1.007700062E1
1.704443237E1,-7.950000465E-3,3.274950266E0,9.040050507E0
1.706435957E1,-7.069500089E-1,3.457050085E0,7.975050449E0
1.708428623E1,-1.966950059E0,4.651050091E0,6.823050499E0
1.710421304E1,-2.961000204E0,5.307000160E0,6.555000305E0
1.712414221E1,-2.236950159E0,4.036050320E0,7.146000385E0
1.714407068E1,-2.386050224E0,3.220050097E0,7.624950409E0
1.716399837E1,-2.797950029E0,2.935050249E0,8.266950607E0
1.718392629E1,-3.415050268E0,2.997000217E0,8.403000832E0
1.720385990E1,-4.087950230E0,3.327000141E0,8.008049965E0
1.722379187E1,-4.033050060E0,3.784950256E0,8.512949944E0
1.724372351E1,-3.286050081E0,3.919050217E0,9.235950470E0
1.726365525E1,-2.485950232E0,3.544950247E0,9.375000000E0
1.728358308E1,-2.709000111E0,3.187950134E0,9.603000641E0
1.730351207E1,-3.529950142E0,3.165000200E0,1.046205044E1
1.732343779E1,-3.745950222E0,3.165000200E0,1.052505016E1
1.734336446E1,-3.262050152E0,3.301050186E0,9.387000084E0
1.736328837E1,-3.114000082E0,3.238950253E0,9.189000130E0
1.738321308E1,-3.456000090E0,3.085950136E0,1.026405048E1
1.740313535E1,-4.123950005E0,2.803050041E0,1.095600033E1
1.742305833E1,-4.426050186E0,3.142950058E0,9.793950081E0
1.744298125E1,-3.019950151E0,3.411000252E0,9.070950508E0
1.746290418E1,-1.861950040E0,3.013950109E0,9.450000763E0
1.748283500E1,-2.560950041E0,2.779050112E0,1.065600014E1
1.750276350E1,-3.673950195E0,2.520000219E0,1.127595043E1
1.752269002E1,-4.348950386E0,2.278950214E0,1.094805050E1
1.754261712E1,-3.865950108E0,2.749950171E0,8.803050041E0
1.756254437E1,-3.556950092E0,3.451950073E0,8.295000076E0
1.758247157E1,-3.019950151E0,3.217050076E0,1.160700035E1
1.761203854E1,-2.611050129E0,5.014950275E0,9.270000458E0
1.761659758E1,-2.050950050E0,4.615050316E0,9.703050613E0
1.763651482E1,-2.070000172E0,4.255949974E0,9.876000404E0
1.765643036E1,-1.864050031E0,3.742050171E0,9.214950562E0
1.767634645E1,-1.761000037E0,3.732000113E0,9.688950539E0
1.769626155E1,-8.440500498E-1,3.274950266E0,1.113300037E1
1.771617693E1,2.280000150E-1,2.935050249E0,1.170705032E1
1.773609435E1,3.550500274E-1,3.154950142E0,1.097205067E1
1.775601117E1,1.680000126E-1,3.466050148E0,9.442049980E0
1.777593119E1,-2.050500065E-1,3.727050066E0,8.497050285E0
1.779585026E1,-2.449500114E-1,3.871050119E0,8.688000679E0
1.781577022E1,4.120500088E-1,3.813000202E0,9.121050835E0
1.783568990E1,7.399500608E-1,3.709950209E0,9.475950241E0
1.785560333E1,1.969500035E-1,3.315000057E0,9.559950829E0
1.787551859E1,-3.790500164E-1,3.378000259E0,9.873000145E0
1.789542951E1,-5.419500470E-1,3.540000200E0,9.684000015E0
1.791534169E1,-8.629500270E-1,3.781950235E0,8.839050293E0
1.793526053E1,-8.580000401E-1,4.003050327E0,7.942950249E0
1.795517740E1,-8.269500136E-1,3.993000269E0,7.564950466E0
1.797509880E1,-8.299500346E-1,3.744000196E0,7.819050312E0
1.799501887E1,-9.300000668E-1,3.337050200E0,8.343000412E0
1.801493762E1,-1.696050048E0,3.046950102E0,8.379000664E0
1.803485674E1,-2.376000166E0,3.262950182E0,7.927050591E0
1.805477436E1,-2.182049990E0,2.932050228E0,7.696950436E0
1.807469243E1,-2.187000036E0,2.073000193E0,8.563950539E0
1.809460989E1,-1.677000046E0,9.280500412E-1,1.043100071E1
1.811452752E1,-1.311000109E0,1.090500057E-1,1.145400047E1
1.813444382E1,-1.468950033E0,4.570500255E-1,9.065999985E0
1.815436048E1,-2.155950069E0,9.690000415E-1,8.700000763E0
1.817428006E1,-1.852050066E0,8.659500480E-1,9.639000893E0
1.819419875E1,-8.220000267E-1,8.370000124E-1,9.148050308E0
1.821412260E1,-2.479500175E-1,7.920000553E-1,9.616950035E0
1.823404492E1,2.230500132E-1,-6.405000389E-2,1.088100052E1
1.825396703E1,-3.079500198E-1,-1.305000067E0,1.100100040E1
1.827388922E1,-5.419500470E-1,-1.390950084E0,1.061805058E1
1.829380970E1,-9.000000358E-2,-9.649500251E-1,1.005000019E1
1.831373068E1,-1.300500035E-1,-9.529500604E-1,1.005795002E1
1.833365266E1,5.805000290E-2,-8.539500237E-1,1.032105064E1
1.835357435E1,-8.149500489E-1,-9.910500646E-1,9.459000587E0
1.837349211E1,-1.828050137E0,-8.160000443E-1,8.359950066E0
1.839341103E1,-2.115000010E0,-7.249500155E-1,7.852950573E0
1.841332377E1,-1.677000046E0,-4.429500103E-1,6.933000565E0
1.843323833E1,-2.173050165E0,1.273050070E0,5.997000217E0
1.845315727E1,-2.151000023E0,4.879500270E-1,7.861950397E0
1.847307493E1,-9.400500655E-1,-3.180000186E-1,8.086950302E0
1.849299142E1,-1.882950068E0,3.540000021E-1,8.503950119E0
1.851290825E1,-2.922000170E0,-5.910000205E-1,8.013000488E0
1.853281866E1,-1.714950085E0,-1.342950106E0,8.772000313E0
1.855273094E1,-3.291000128E0,-1.051050067E0,1.097505093E1
1.857264329E1,-2.995950222E0,-2.188050032E0,9.712950706E0
1.859255562E1,-4.036050320E0,-2.503950119E0,7.771050453E0
1.861246845E1,-4.849950314E0,-3.117000103E0,5.331000328E0
1.863238115E1,-3.139950037E0,-1.882050037E0,9.679050446E0
1.865229584E1,6.870000362E-1,-5.100000501E-1,1.430505085E1
1.867220997E1,1.348050117E0,-2.494950056E0,1.431000042E1
1.869212828E1,1.501050115E0,-2.961000204E0,1.379805088E1
1.871204536E1,2.727000237E0,-2.233950138E0,1.459200096E1
1.873196573E1,2.689050198E0,-1.627950072E0,1.424505043E1
1.875188513E1,2.146050215E0,-1.647000074E0,1.284495068E1
1.877180011E1,2.791950226E0,-1.554000020E0,1.264305019E1
1.879171641E1,3.036000252E0,-1.269000053E0,1.214100075E1
1.881163437E1,2.983950138E0,-1.027050018E0,1.070895004E1
1.883155186E1,2.734950066E0,-6.270000339E-1,8.928000450E0
1.885146682E1,2.565000057E0,-2.770500183E-1,7.825950146E0
1.887138254E1,2.359050035E0,4.995000362E-2,7.429050446E0
1.889129192E1,2.434950113E0,2.820000052E-1,6.981000423E0
1.891120316E1,2.301000118E0,4.399500191E-1,6.442050457E0
1.893111513E1,1.932000041E0,8.350500464E-1,6.262950420E0
1.895102690E1,2.205000162E0,1.069950104E0,6.685950279E0
1.897094321E1,2.622000217E0,9.859500527E-1,7.395000458E0
1.899085820E1,2.524050236E0,1.242000103E0,7.383000374E0
1.901078217E1,2.371050119E0,1.371000051E0,7.210950375E0
1.903070351E1,2.023050070E0,1.512000084E0,7.228050232E0
1.905062311E1,2.260050058E0,1.656000137E0,7.809000492E0
1.907054321E1,2.742000103E0,1.491000056E0,8.722050667E0
1.909046712E1,2.905050039E0,1.162950039E0,9.768000603E0
1.911038990E1,2.671950102E0,9.280500412E-1,1.027095032E1
1.913030436E1,2.461950064E0,7.009500265E-1,9.789000511E0
1.915022127E1,2.248050213E0,8.130000234E-1,8.722050667E0
1.917013656E1,2.457000017E0,7.920000553E-1,7.867050171E0
1.919005233E1,2.437950134E0,1.354050040E0,7.369050503E0
1.920996368E1,2.911950111E0,2.317050219E0,7.965000153E0
1.922987633E1,4.885050297E0,2.262000084E0,1.012695026E1
1.924978822E1,6.928950310E0,1.848000050E0,1.274205017E1
1.926970033E1,7.996950150E0,2.194950104E0,1.260795021E1
1.928961214E1,9.337950706E0,2.470050097E0,1.026795006E1
1.930952403E1,1.119405079E1,3.210000038E0,1.024200058E1
1.932943783E1,1.120500088E1,2.662050009E0,1.051695061E1
1.934935109E1,8.352000237E0,2.467950106E0,9.825000763E0
1.936926215E1,5.337000370E0,2.542050123E0,8.251950264E0
1.938917386E1,4.126049995E0,2.599950075E0,7.218000412E0
1.940908813E1,3.922050238E0,2.422049999E0,7.285050392E0
1.942900164E1,3.370950222E0,2.260050058E0,7.219950199E0
1.944891895E1,2.565000057E0,2.439000130E0,6.526050091E0
1.946883516E1,1.987050056E0,2.592000008E0,5.973000050E0
1.948875148E1,1.723950028E0,2.632950068E0,6.004050255E0
1.950866778E1,1.695000052E0,2.616000175E0,6.307950497E0
1.952858534E1,1.714950085E0,2.638050079E0,6.454050541E0
1.954850254E1,2.023050070E0,2.815050125E0,6.327000141E0
1.956841796E1,2.932950258E0,2.974950075E0,6.291000366E0
1.958833391E1,3.832950115E0,2.965950251E0,6.598050117E0
1.960824611E1,4.141950130E0,2.793000221E0,6.571950436E0
1.962815940E1,4.221000195E0,2.667000055E0,6.532950401E0
1.964806528E1,4.552050114E0,2.853000164E0,6.010950089E0
1.966797333E1,5.217000484E0,2.950950146E0,5.487000465E0
1.968788818E1,5.905050278E0,3.034950256E0,5.619000435E0
1.970780103E1,6.529050350E0,3.268050194E0,6.507000446E0
1.972771488E1,6.750000477E0,3.409050226E0,7.114950180E0
1.974762843E1,6.574950218E0,4.102950096E0,7.398000240E0
1.976754703E1,7.453950405E0,4.905000210E0,8.077950478E0
1.978746414E1,9.022050858E0,5.125050068E0,8.451000214E0
1.980737361E1,9.919950485E0,5.275950432E0,8.761950493E0
1.982728531E1,1.023105049E1,5.097000122E0,8.559000015E0
1.984719162E1,1.034805012E1,4.431000233E0,8.365050316E0
1.986709949E1,9.666000366E0,4.041000366E0,8.604000092E0
1.988701203E1,8.434950829E0,3.811050177E0,9.154950142E0
1.990692320E1,7.044000149E0,3.958950281E0,9.141000748E0
1.992684200E1,6.055050373E0,4.108050346E0,8.272050858E0
1.994675857E1,5.608050346E0,4.195950031E0,7.186950207E0
1.996667900E1,5.598000050E0,4.285050392E0,6.070950508E0
1.998659829E1,5.239050388E0,4.354950428E0,4.984050274E0
2.000651588E1,4.573050022E0,4.369050026E0,4.105050087E0
2.002643397E1,4.075050354E0,4.342950344E0,3.784950256E0
2.004634909E1,3.844950199E0,4.359000206E0,3.808950186E0
2.006626510E1,3.793050289E0,4.290000439E0,4.084050179E0
2.008618920E1,3.910050154E0,4.146000385E0,4.764000416E0
2.010611094E1,4.032000065E0,3.672000170E0,5.434050083E0
2.012603297E1,3.843000174E0,3.277050257E0,5.572950363E0
2.014595492E1,3.522000074E0,2.965950251E0,5.769000053E0
2.016587135E1,3.157950163E0,2.884050131E0,6.174000263E0
2.018578939E1,2.655000210E0,2.992050171E0,6.421050072E0
2.020570541E1,2.229000092E0,3.045000076E0,6.342000484E0
2.022562201E1,2.172000170E0,3.214950085E0,6.415950298E0
2.024553675E1,2.899950027E0,3.232050180E0,7.156050205E0
2.026545206E1,3.613050222E0,3.187950134E0,7.611000538E0
2.028537285E1,3.501000166E0,3.313050270E0,7.146000385E0
2.030529205E1,3.010050058E0,3.427950144E0,6.664950371E0
2.032520820E1,2.454000235E0,3.658050060E0,6.685950279E0
2.034512526E1,1.813050032E0,4.291950226E0,6.840000153E0
2.036504467E1,1.582950115E0,4.785000324E0,7.273050308E0
2.038496340E1,1.992000103E0,5.659050465E0,8.865000725E0
2.040488487E1,2.899950027E0,5.710050106E0,1.124505043E1
2.042480554E1,3.583950281E0,5.554050446E0,1.297395039E1
2.044472757E1,6.208950520E0,5.089950085E0,1.482195091E1
2.046464922E1,8.789999962E0,4.306950092E0,1.616295052E1
2.048457523E1,8.521950722E0,3.888000250E0,1.548495102E1
2.050449997E1,6.831000328E0,3.775050163E0,1.331595039E1
2.052442058E1,5.622000217E0,3.754050255E0,1.104900074E1
2.054434241E1,4.932000160E0,3.148050070E0,9.909000397E0
2.056425541E1,3.589050055E0,2.391000032E0,9.199950218E0
2.058417101E1,2.131050110E0,2.092050076E0,8.227950096E0
2.060408657E1,1.333950043E0,2.086950064E0,7.005000114E0
2.062400215E1,1.035000086E0,2.482050180E0,6.138000488E0
2.064392088E1,9.790500402E-1,2.748000145E0,5.647050381E0
2.066383869E1,9.270000458E-1,2.857950211E0,5.566050053E0
2.068375877E1,8.329500556E-1,3.105000257E0,5.707050323E0
2.070367817E1,1.102050066E0,3.193050146E0,5.974950314E0
2.072359774E1,1.935000062E0,3.016050100E0,6.523950100E0
2.074351725E1,3.031050205E0,2.962950230E0,7.459950447E0
2.076343753E1,3.546000242E0,2.872050047E0,7.860000610E0
2.078335757E1,2.991000175E0,2.821950197E0,7.474050522E0
2.080327829E1,2.011049986E0,3.052050114E0,6.505050182E0
2.082319880E1,1.329000115E0,2.872050047E0,5.829000473E0
2.084312467E1,1.165950060E0,2.359950066E0,6.069000244E0
2.086304897E1,1.434000015E0,1.606050134E0,6.720000267E0
2.088297187E1,1.260000110E0,1.213050008E0,7.110000134E0
2.090289515E1,-2.569500208E-1,1.567950130E0,7.077000141E0
2.092281833E1,-1.435050011E0,2.848950148E0,7.053000450E0
2.094274154E1,-2.094000101E0,3.945000172E0,7.219950199E0
2.096265869E1,-1.585950017E0,4.584000111E0,7.113000393E0
2.098257762E1,1.458000064E0,3.955050230E0,8.961000443E0
2.100249815E1,5.313000202E0,1.134000063E0,1.289700031E1
2.102241818E1,6.562950134E0,-9.619500637E-1,1.488195038E1
2.104233554E1,5.137950420E0,-5.719500184E-1,1.469100094E1
2.106225367E1,4.839000225E0,2.580000162E-1,1.363005066E1
2.108216768E1,5.482950211E0,8.920500278E-1,1.367100048E1
2.110208286E1,5.587950230E0,1.132050037E0,1.342200089E1
2.112200151E1,4.425000191E0,1.162950039E0,1.166895008E1
2.114191916E1,3.568050146E0,1.546050072E0,1.007895088E1
2.116183836E1,3.496050119E0,1.789950132E0,8.604000092E0
2.118175709E1,3.823950291E0,1.965000153E0,7.462050438E0
2.120167716E1,3.964950085E0,2.118000031E0,7.110000134E0
2.122159681E1,4.006050110E0,1.972050071E0,6.816000462E0
2.124152013E1,3.975000143E0,1.792950034E0,6.592950344E0
2.126144237E1,3.987000227E0,1.594050050E0,6.700950146E0
2.128136560E1,4.195050240E0,1.254000068E0,7.081950188E0
2.130128854E1,4.063050270E0,1.053000093E0,7.515000343E0
2.132121771E1,3.702000141E0,1.003050089E0,7.417050362E0
2.134114506E1,3.505050182E0,9.690000415E-1,6.724950314E0
2.136107372E1,3.508050203E0,1.093050003E0,6.208050251E0
2.138100199E1,3.793050289E0,1.263000011E0,6.226950169E0
2.140093068E1,4.024950027E0,1.182000041E0,6.496950150E0
2.142085924E1,4.438950062E0,9.570000172E-1,6.981000423E0
2.144077905E1,4.348050117E0,1.189050078E0,7.513050556E0
2.146070141E1,4.477950096E0,1.528950095E0,7.483950138E0
2.148062554E1,4.486950397E0,1.797000051E0,6.675000191E0
2.150054916E1,5.043000221E0,2.278950214E0,6.399000168E0
2.152047118E1,6.052950382E0,2.851050138E0,7.302000523E0
2.154039369E1,7.054050446E0,2.901000023E0,8.736000061E0
2.156030749E1,8.137949944E0,2.377050161E0,1.006695080E1
2.158022384E1,9.643950462E0,1.687050104E0,1.169295025E1
2.160014069E1,1.166295052E1,6.169500351E-1,1.420905113E1
2.162005739E1,1.228095055E1,-2.610000074E-1,1.571100044E1
2.163997594E1,1.065000057E1,-4.279500246E-1,1.505895042E1
2.165989397E1,8.056950569E0,-1.390500069E-1,1.310100079E1
2.167980930E1,6.043050289E0,2.839500010E-1,1.079295063E1
2.169972543E1,5.184000015E0,6.000000238E-1,9.025950432E0
2.171964620E1,4.858050346E0,8.230500221E-1,8.226000786E0
2.173956563E1,4.219050407E0,8.850000501E-1,7.462050438E0
2.175948559E1,3.165000200E0,9.469500184E-1,6.586050510E0
2.177940540E1,2.143050194E0,1.192050099E0,5.829000473E0
2.179932464E1,1.317000031E0,1.438050032E0,5.317050457E0
2.181924407E1,8.380500674E-1,1.699050069E0,5.101050377E0
2.183916289E1,1.012950063E0,2.026950121E0,5.257050037E0
2.185908190E1,1.686000109E0,2.109000206E0,5.923050404E0
2.187900136E1,2.325000048E0,1.978950143E0,6.856050491E0
2.189892071E1,2.878050089E0,1.981950045E0,8.128050804E0
2.191884171E1,3.051000118E0,2.118000031E0,8.700000763E0
2.193876224E1,2.914050102E0,2.236050129E0,8.722050667E0
2.195867976E1,2.662950039E0,2.451000214E0,8.532000542E0
2.197859816E1,2.536050081E0,2.596950054E0,8.334000587E0
2.199851913E1,2.268000126E0,2.547000170E0,8.644950867E0
2.201843936E1,2.338950157E0,2.221050024E0,9.571950912E0
2.203836368E1,2.148000002E0,1.867050052E0,1.044600010E1
2.205828681E1,1.674000025E0,1.426050067E0,1.041000080E1
2.207820676E1,1.161000013E0,1.225050092E0,1.007700062E1
2.209812765E1,9.940500259E-1,1.869000077E0,1.079505062E1
2.211805820E1,1.272000074E0,2.712000132E0,1.197795010E1
2.213798590E1,1.719000101E0,3.652950287E0,1.149900055E1
2.215791539E1,3.358950138E0,3.379950047E0,9.337050438E0
2.217784436E1,7.642950535E0,2.740950108E0,1.103205013E1
2.219776805E1,1.049205017E1,6.859500408E-1,1.387200069E1
2.221769329E1,8.695950508E0,-3.040500283E-1,1.317300034E1
2.223761360E1,5.014050007E0,4.540500343E-1,1.126695061E1
2.225753536E1,2.362950087E0,1.254000068E0,9.505050659E0
2.227745362E1,1.614000082E0,1.600950122E0,8.374050140E0
2.229737290E1,2.076000214E0,1.738050103E0,7.456950188E0
2.231728874E1,2.665050030E0,1.788000107E0,6.411000252E0
2.233720558E1,2.836950064E0,1.900050044E0,5.599050045E0
2.235712517E1,2.541000128E0,2.371950150E0,4.860000134E0
2.237704396E1,2.698950052E0,2.556000233E0,4.290000439E0
2.239696494E1,3.144000053E0,2.515950203E0,4.600950241E0
2.241688527E1,3.525000095E0,2.341050148E0,5.499000072E0
2.243680807E1,3.967950106E0,2.101050138E0,6.556950092E0
2.245673013E1,4.549050331E0,1.804950118E0,7.663050175E0
2.247664708E1,4.867950439E0,1.491000056E0,8.626049995E0
2.249656553E1,4.474950314E0,1.165050030E0,8.929950714E0
2.251647863E1,3.489000082E0,1.126950026E0,8.227950096E0
2.253639330E1,2.799000025E0,1.395000100E0,7.026000500E0
2.255631908E1,2.490000010E0,1.564950109E0,6.283950329E0
2.257624160E1,2.476050138E0,1.711050034E0,6.279000282E0
2.259616424E1,2.470950127E0,1.576950073E0,6.397050381E0
2.261608684E1,2.296050072E0,1.879050136E0,6.379950523E0
2.263600146E1,2.509050131E0,2.326950073E0,6.592950344E0
2.265591843E1,2.803950071E0,2.631000042E0,7.086000443E0
2.267583179E1,3.184950113E0,3.319950104E0,7.560000420E0
2.269574620E1,3.460050106E0,3.880050182E0,7.849950314E0
2.271566116E1,4.330950260E0,4.480950356E0,8.773950577E0
2.273557597E1,6.082050323E0,4.860000134E0,9.667050362E0
2.275548872E1,7.735950470E0,5.821950436E0,1.120005035E1
2.277540210E1,1.003905010E1,5.560950279E0,1.300305080E1
2.279531155E1,1.241895103E1,4.639050007E0,1.453500080E1
2.281522213E1,1.328400040E1,4.052999973E0,1.403895092E1
2.283514138E1,1.200495052E1,4.125000000E0,1.256205082E1
2.285505810E1,9.513000488E0,4.129050255E0,1.092195034E1
2.287498173E1,7.534950256E0,3.496950150E0,9.514050484E0
2.289490333E1,6.007050514E0,2.698050022E0,8.080050468E0
2.291482599E1,4.260000229E0,2.398050070E0,6.406050205E0
2.293474834E1,2.767950058E0,2.487000227E0,4.900050163E0
2.295466489E1,1.741050124E0,2.797950029E0,3.739050150E0
2.297458312E1,1.354950070E0,3.262950182E0,2.935050249E0
2.299449676E1,1.549050093E0,3.793950081E0,3.034950256E0
2.301441174E1,1.978050113E0,4.132050037E0,3.186000109E0
2.303432896E1,2.326950073E0,4.455000401E0,4.144050121E0
2.305424552E1,2.434950113E0,4.132050037E0,5.104050159E0
2.307416365E1,2.574000120E0,3.727050066E0,6.760950089E0
2.309408131E1,2.821050167E0,3.294000149E0,8.544000626E0
2.311400133E1,2.842050076E0,2.817000151E0,9.490050316E0
2.313392067E1,2.098050117E0,2.470050097E0,9.313050270E0
2.315383752E1,1.087050080E0,2.109000206E0,8.518050194E0
2.317375509E1,1.890000105E-1,1.816950083E0,7.909950256E0
2.319366563E1,-3.169500232E-1,1.453050017E0,7.941000462E0
2.321357823E1,-1.210050106E0,1.129050016E0,8.482049942E0
2.323348091E1,-2.644050121E0,1.311000109E0,9.463950157E0
2.325338648E1,-4.275000095E0,1.929000139E0,1.013205051E1
2.327330251E1,-6.352950096E0,3.363000154E0,1.046205044E1
2.329321544E1,-8.589000702E0,5.073000431E0,1.062705040E1
2.331313772E1,-9.648000717E0,4.102950096E0,1.144200039E1
2.333305728E1,-1.172805023E1,2.104050159E0,1.469505024E1
2.335296801E1,-8.323950768E0,-1.944000125E0,2.012595177E1
2.337288134E1,-2.424000025E0,-5.631000042E0,1.965195084E1
2.339278716E1,-4.660050392E0,-3.129000187E0,1.369200039E1
2.341269519E1,-7.444950581E0,-1.417050123E0,7.807050228E0
2.343260276E1,-7.579050541E0,-4.830000103E-1,5.671050072E0
2.345251048E1,-5.227950096E0,-2.029500157E-1,6.757950306E0
2.347241768E1,-2.800050020E0,1.050000042E-1,8.086950302E0
2.349232503E1,-1.581000090E0,4.330500066E-1,7.987050533E0
2.351223418E1,-1.086000085E0,4.060500264E-1,6.861000538E0
2.353214280E1,-8.869500160E-1,4.330500066E-1,6.397050381E0
2.355205399E1,-5.100000277E-2,1.500000060E-1,6.730050087E0
2.357196442E1,7.590000629E-1,-1.189500093E-1,7.780950546E0
2.359187253E1,1.389000058E0,1.669500023E-1,8.269050598E0
2.361178133E1,2.353950024E0,7.339500189E-1,7.507950306E0
2.363168898E1,3.373950243E0,1.572000027E0,6.114000320E0
2.365159696E1,4.755000114E0,2.254950047E0,5.269050121E0
2.367150391E1,6.436050415E0,2.511000156E0,5.464950085E0
2.369141117E1,7.423050404E0,2.851050138E0,6.198000431E0
2.371131401E1,6.634950161E0,3.427950144E0,6.349050522E0
2.373121816E1,5.160000324E0,3.970950127E0,6.220050335E0
2.375112401E1,4.132950306E0,4.249050140E0,6.118950367E0
2.377102934E1,3.738000154E0,4.369050026E0,5.896050453E0
2.379094066E1,3.448050261E0,4.678050041E0,5.710050106E0
2.381085024E1,2.749050140E0,5.233050346E0,5.239950180E0
2.383075522E1,2.389950037E0,5.476950169E0,4.540950298E0
2.385066155E1,2.004000187E0,5.899050236E0,4.450050354E0
2.387057416E1,1.693050027E0,6.310950279E0,4.885950089E0
2.389048493E1,1.908000112E0,6.342000484E0,5.413050175E0
2.391040472E1,2.337000132E0,6.235950470E0,5.983050346E0
2.393032186E1,2.598000050E0,6.307950497E0,6.715050220E0
2.395023660E1,2.184000015E0,6.460950375E0,7.243950367E0
2.397015203E1,1.794000030E0,6.880050182E0,7.192050457E0
2.399005610E1,2.028000116E0,7.339950562E0,7.966950417E0
2.400996350E1,3.199050188E0,8.068050385E0,9.342000008E0
2.402987162E1,7.320000172E0,7.252050400E0,9.772950172E0
2.404977951E1,1.194105053E1,5.860950470E0,1.003800011E1
2.406969434E1,1.258905029E1,4.684950352E0,1.084095097E1
2.408960713E1,9.742950439E0,5.049000263E0,1.156095028E1
2.410951958E1,6.951000214E0,6.196050167E0,1.008600044E1
2.412943213E1,5.587950230E0,5.833950043E0,7.033950329E0
2.414934744E1,3.975000143E0,4.366050243E0,4.933950424E0
2.416926192E1,9.750000238E-1,3.694050074E0,4.243950367E0
2.418917764E1,-1.452000022E0,3.909000158E0,4.411950111E0
2.420909300E1,-1.741950035E0,3.612000227E0,5.026950359E0
2.422901164E1,-5.059500337E-1,3.289050102E0,6.571950436E0
2.424892932E1,1.102050066E0,3.078000069E0,8.608950615E0
2.426884634E1,2.032950163E0,2.776950121E0,9.796950340E0
2.428876355E1,2.200950146E0,2.679000139E0,9.981000900E0
2.430867461E1,1.714950085E0,2.584950209E0,9.325050354E0
2.432858747E1,1.156949997E0,2.524950027E0,8.723999977E0
2.434850171E1,9.199500680E-1,2.566050053E0,8.494050026E0
2.436841554E1,8.260500431E-1,2.647050142E0,8.118000031E0
2.438833262E1,4.120500088E-1,2.962950230E0,7.264050484E0
2.440824876E1,1.510500014E-1,3.310950041E0,6.355950356E0
2.442816906E1,2.440500110E-1,3.598050117E0,6.220050335E0
2.444808814E1,8.260500431E-1,3.478050232E0,6.813000202E0
2.446799910E1,1.398000121E0,3.094950199E0,7.797000408E0
2.448791241E1,1.429950118E0,3.133050203E0,8.821949959E0
2.450782421E1,1.102050066E0,3.639000177E0,9.484950066E0
2.452773646E1,1.081950068E0,4.120050430E0,9.438000679E0
2.454764910E1,9.769500494E-1,4.750050068E0,9.481050491E0
2.456756162E1,1.729050040E0,5.764950275E0,1.140300083E1
2.458747970E1,5.641050339E0,3.937950134E0,1.312500095E1
2.460739615E1,6.810000420E0,1.462050080E0,1.293795109E1
2.462731928E1,4.717050076E0,1.351950049E0,1.369500065E1
2.464724046E1,2.313000202E0,1.524000049E0,1.471905041E1
