"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.396269079E0,-1.115099430E0,2.251746655E0,9.163806915E0
8.416269079E0,-1.119887829E0,1.519120932E0,9.815030098E0
8.436269079E0,-1.004966140E0,8.391677141E-1,8.862137794E0
8.456269079E0,-1.349731207E0,1.969230890E0,8.412027359E0
8.476269079E0,-1.526303589E-1,2.562992811E0,7.588422298E0
8.496269079E0,-1.297058821E0,3.597288132E0,9.355342865E0
8.516269079E0,-1.388038397E0,2.974795580E0,9.963470459E0
8.536269079E0,-7.122749835E-2,2.232593060E0,9.762357712E0
8.556269079E0,8.529343605E-1,2.151190281E0,1.000656605E1
8.576269079E0,-2.675520480E-1,1.600523829E0,1.110789871E1
8.596269079E0,-1.244386315E0,1.432929754E0,1.238640213E1
8.616269079E0,-1.431134105E0,2.117671490E0,1.388517284E1
8.636269079E0,-2.627636492E-1,1.614889026E0,1.386601925E1
8.656269079E0,4.842272997E-1,1.308431268E0,1.260666943E1
8.676269079E0,-9.044097066E-1,1.629254222E0,1.314775848E1
8.696269079E0,-1.474229693E0,2.007538080E0,1.099297714E1
8.716269079E0,-1.388038397E0,2.993949175E0,8.517372131E0
8.736269079E0,-9.522937536E-1,3.827131510E0,9.053673744E0
8.756269079E0,-8.086416125E-1,2.668337822E0,1.100255394E1
8.776269079E0,-1.306635618E0,8.248024583E-1,1.203684902E1
8.796269079E0,-1.598728180E0,8.259996027E-2,1.108395672E1
8.816269079E0,-1.828571558E0,6.859387755E-1,9.733627319E0
8.836269079E0,-2.867056429E-1,1.538274646E0,8.876502991E0
8.856269079E0,-4.189853091E-3,2.462436438E0,8.335412979E0
8.876269079E0,-1.263539910E0,2.328361034E0,6.712144375E0
8.896269079E0,-6.554127336E-1,2.577358246E0,6.199785233E0
8.916269079E0,-1.813607812E-1,2.773682594E0,6.305130005E0
8.936269079E0,2.783259451E-1,2.826355219E0,6.755239964E0
8.956269079E0,4.650736749E-1,2.673126221E0,7.641094685E0
8.976269079E0,2.112883031E-1,2.213439465E0,9.149441719E0
8.996269079E0,1.442506462E-1,1.423352957E0,8.450334549E0
9.016269079E0,2.304419130E-1,1.270123959E0,7.382521152E0
9.036269079E0,6.518214345E-1,1.729810715E0,6.376956463E0
9.056269079E0,-5.207388848E-2,2.472013235E0,6.712144375E0
9.076269079E0,1.394622475E-1,2.701856613E0,7.171831131E0
9.096269079E0,2.687491477E-1,2.826355219E0,7.593210697E0
9.116269079E0,8.289923668E-1,2.955641985E0,8.977059364E0
9.136269079E0,2.385223389E0,3.372233152E0,9.633070946E0
9.156269079E0,2.054823637E0,3.898957491E0,9.321824074E0
9.176269079E0,5.512649417E-1,3.630806923E0,1.044231033E1
9.196269079E0,2.926911712E-1,2.831143618E0,1.212304020E1
9.216269079E0,4.842272997E-1,2.318784237E0,1.264497662E1
9.236269079E0,5.273229480E-1,2.462436438E0,1.302804852E1
9.256269079E0,4.171896577E-1,2.572569609E0,1.303283691E1
9.276269079E0,6.709750295E-1,2.677914619E0,1.178306389E1
9.296269079E0,1.006163239E0,3.037044764E0,1.157237434E1
9.316269079E0,1.202487826E0,2.615665436E0,1.259230423E1
9.336269079E0,9.391255975E-1,1.605312228E0,1.333929443E1
9.356269079E0,3.884592354E-1,9.014169574E-1,1.285566616E1
9.376269079E0,-2.579752207E-1,8.726865053E-1,1.026035118E1
9.396269079E0,9.636662155E-2,1.404199243E0,7.559691906E0
9.416269079E0,2.831143439E-1,2.098517895E0,6.582857609E0
9.436269079E0,2.879027426E-1,2.280477047E0,6.443994045E0
9.456269079E0,1.203086376E-1,1.974019289E0,6.985083580E0
9.476269079E0,2.591723204E-1,1.648407817E0,7.593210697E0
9.496269079E0,3.597288132E-1,1.447294950E0,7.760804653E0
9.516269079E0,2.543839216E-1,1.638831019E0,7.569268703E0
9.536269079E0,-9.995792061E-2,1.816002011E0,7.612364292E0
9.556269079E0,-5.069721937E-1,1.595735431E0,7.645883083E0
9.576269079E0,-4.207809567E-1,1.634042621E0,7.339425087E0
9.596269079E0,-2.483984232E-1,2.184709072E0,7.186196327E0
9.616269079E0,-3.250128925E-1,2.472013235E0,7.655459881E0
9.636269079E0,-1.047463268E-1,2.424129248E0,8.335412979E0
9.656269079E0,2.454056777E-2,2.242169857E0,9.360131264E0
9.676269079E0,-8.978256024E-3,2.002749681E0,1.090199757E1
9.696269079E0,-2.148796022E-1,2.036268473E0,1.264018822E1
9.716269079E0,-5.021837950E-1,1.863885999E0,1.249174690E1
9.736269079E0,-1.057638645E0,2.122459888E0,1.118930149E1
9.756269079E0,-1.268328309E0,2.644395828E0,1.032260036E1
9.776269079E0,-2.483984232E-1,2.902969599E0,1.087805557E1
9.796269079E0,1.197699428E0,2.567781210E0,1.326746845E1
9.816269079E0,1.451484799E0,1.839944005E0,1.516846466E1
9.836269079E0,4.124012291E-1,1.140837073E0,1.457470322E1
9.856269079E0,-4.255693555E-1,1.408987641E0,1.087326717E1
9.876269079E0,-7.601590455E-2,2.261323452E0,8.134300232E0
9.896269079E0,8.912416101E-1,2.749740601E0,8.852560997E0
9.916269079E0,1.322197914E0,2.060210466E0,1.047104073E1
9.936269079E0,8.289923668E-1,1.284489155E0,1.080622959E1
9.956269079E0,3.932476342E-1,9.971849918E-1,9.795876503E0
9.976269079E0,4.794389009E-1,1.279700756E0,8.043320656E0
9.996269079E0,3.932476342E-1,1.739387512E0,7.224503517E0
1.001626908E1,8.200141042E-2,1.806425214E0,6.429628849E0
1.003626908E1,-9.038111567E-2,1.725022316E0,6.017826080E0
1.005626908E1,7.721300423E-2,1.567005038E0,6.611588001E0
1.007626908E1,4.411316514E-1,1.466448545E0,7.971494675E0
1.009626908E1,6.613982320E-1,1.341950059E0,9.068038940E0
1.011626908E1,5.464765429E-1,1.164779186E0,9.068038940E0
1.013626908E1,3.022679687E-1,1.169567585E0,8.340201378E0
1.015626908E1,2.639607489E-1,1.222239971E0,8.091204643E0
1.017626908E1,2.400187254E-1,1.116895080E0,8.900444984E0
1.019626908E1,5.752069354E-1,9.684545994E-1,9.594763756E0
1.021626908E1,9.391255975E-1,1.250970364E0,9.690531731E0
1.023626908E1,1.106719732E0,1.782483220E0,9.350554466E0
1.025626908E1,1.159392118E0,2.194285870E0,8.641871452E0
1.027626908E1,8.577227592E-1,2.261323452E0,1.063863564E1
1.029626908E1,3.836708367E-1,1.657984734E0,1.255878544E1
1.031626908E1,-1.191115379E-1,1.571793437E0,1.259709263E1
1.033626908E1,4.848258570E-2,1.629254222E0,1.222838497E1
1.035626908E1,4.124012291E-1,1.528697729E0,1.303762531E1
1.037626908E1,7.858967185E-1,1.600523829E0,1.380377007E1
1.039626908E1,9.822212458E-1,1.768117905E0,1.341590881E1
1.041626908E1,1.216853023E0,2.232593060E0,1.256357384E1
1.043626908E1,1.437119603E0,2.433706045E0,1.160589314E1
1.045626908E1,1.173757434E0,2.270900249E0,1.088763237E1
1.047626908E1,7.236474752E-1,2.069787264E0,1.003050804E1
1.049626908E1,6.757634282E-1,2.132036686E0,9.001001358E0
1.051626908E1,4.650736749E-1,2.184709072E0,7.914033890E0
1.053626908E1,1.969230920E-1,2.088941097E0,7.574057102E0
1.055626908E1,-6.165069342E-2,1.595735431E0,8.005013466E0
1.057626908E1,-2.531868219E-1,1.078587890E0,8.747216225E0
1.059626908E1,-1.957259923E-1,9.205705523E-1,8.977059364E0
1.061626908E1,1.873462796E-1,1.159990668E0,8.440757751E0
1.063626908E1,7.188590765E-1,1.614889026E0,7.617152691E0
1.065626908E1,1.164180517E0,2.007538080E0,7.152677536E0
1.067626908E1,1.188122630E0,2.261323452E0,6.807912350E0
1.069626908E1,1.034893632E0,2.218227863E0,6.534973621E0
1.071626908E1,1.030105233E0,2.294842243E0,6.290764809E0
1.073626908E1,1.168969035E0,2.347514868E0,6.678625584E0
1.075626908E1,1.173757434E0,2.045845270E0,7.799111843E0
1.077626908E1,1.010951638E0,1.648407817E0,9.484629631E0
1.079626908E1,1.087566137E0,1.643619418E0,1.010712242E1
1.081626908E1,6.278793812E-1,2.074575663E0,9.537302017E0
1.083626908E1,-6.643909961E-2,2.682703018E0,9.431957245E0
1.085626908E1,-4.112041295E-1,3.108870983E0,9.767146111E0
1.087626908E1,-4.207809567E-1,3.262099743E0,1.100255394E1
1.089626908E1,4.411316514E-1,3.132812977E0,1.238161373E1
1.091626908E1,4.650736749E-1,2.931699991E0,1.303283691E1
1.093626908E1,-3.250128925E-1,3.219004154E0,1.279341698E1
1.095626908E1,-5.979518890E-1,4.009090900E0,1.082059479E1
1.097626908E1,1.298854351E-1,4.899733543E0,8.665813446E0
1.099626908E1,1.063624144E0,4.990713596E0,9.862914085E0
1.101626908E1,1.245583415E0,3.994725466E0,1.250611305E1
1.103626908E1,5.081692934E-1,2.500743628E0,1.379419327E1
1.105626908E1,-4.782418013E-1,1.897404790E0,1.222838497E1
1.107626908E1,-4.782418013E-1,2.586935043E0,9.331400871E0
1.109626908E1,5.608417392E-1,3.496731520E0,7.258022308E0
1.111626908E1,9.726444483E-1,4.176684856E0,6.769605160E0
1.113626908E1,8.481459618E-1,4.042609692E0,6.424840450E0
1.115626908E1,1.681926697E-1,3.578134537E0,6.065710068E0
1.117626908E1,-2.675520480E-1,3.405751944E0,5.864596844E0
1.119626908E1,-8.086416125E-1,3.295618534E0,5.893327713E0
1.121626908E1,-1.230021119E0,3.108870983E0,6.630741596E0
1.123626908E1,-1.196502328E0,2.960430384E0,7.746439457E0
1.125626908E1,-1.076792240E0,2.907757998E0,8.330624580E0
1.127626908E1,-1.215655923E0,3.118447781E0,7.870938301E0
1.129626908E1,-1.119887829E0,3.405751944E0,7.056909561E0
1.131626908E1,-9.235633016E-1,3.424905539E0,7.463923931E0
1.133626908E1,-6.123170853E-1,3.468001127E0,8.948328972E0
1.135626908E1,1.011550203E-1,3.554192305E0,1.095466995E1
1.137626908E1,5.704185367E-1,3.242946148E0,1.207515621E1
1.139626908E1,4.171896577E-1,2.989160776E0,1.165377712E1
1.141626908E1,3.890577704E-2,3.219004154E0,1.038484955E1
1.143626908E1,2.017114908E-1,3.740940094E0,9.374496460E0
1.145626908E1,8.194155097E-1,3.927687883E0,1.013106441E1
1.147626908E1,7.092822790E-1,3.166331768E0,1.232415295E1
1.149626908E1,1.250970364E-1,1.916558504E0,1.315733528E1
1.151626908E1,-5.835866928E-1,1.499967337E0,1.197938824E1
1.153626908E1,-7.416039705E-1,2.381033659E0,9.192537308E0
1.155626908E1,-3.537433147E-1,3.616441727E0,7.507019520E0
1.157626908E1,4.848258570E-2,3.851073503E0,8.493430138E0
1.159626908E1,2.735375464E-1,2.907757998E0,1.068173122E1
1.161626908E1,1.155202314E-1,1.902193308E0,1.222359657E1
1.163626908E1,-4.878185987E-1,9.923965931E-1,1.137604904E1
1.165626908E1,-5.740098357E-1,9.588778019E-1,9.130288124E0
1.167626908E1,2.208651006E-1,1.557428241E0,6.525396824E0
1.169626908E1,1.097142935E0,2.558204412E0,6.329071999E0
1.171626908E1,1.288679123E0,2.639607430E0,7.162254333E0
1.173626908E1,5.895721912E-1,1.930923700E0,7.655459881E0
1.175626908E1,-9.038111567E-2,1.538274646E0,6.894104004E0
1.177626908E1,-2.100912035E-1,1.844732404E0,5.548562527E0
1.179626908E1,-2.334346622E-2,2.634819031E0,5.625176907E0
1.181626908E1,-4.728548229E-2,2.941276789E0,6.558915615E0
1.183626908E1,-9.995792061E-2,2.850297213E0,8.100781441E0
1.185626908E1,-2.436100245E-1,2.816778183E0,8.421604156E0
1.187626908E1,-1.909375787E-1,3.056198359E0,7.966706276E0
1.189626908E1,8.200141042E-2,3.769670486E0,9.144653320E0
1.191626908E1,8.098387122E-1,4.119224072E0,1.294185734E1
1.193626908E1,6.422445774E-1,2.926911592E0,1.473750877E1
1.195626908E1,-3.968389332E-1,2.002749681E0,1.296101093E1
1.197626908E1,-5.644330382E-1,2.687491417E0,1.038963795E1
1.199626908E1,-2.483984232E-1,3.554192305E0,9.072827339E0
1.201626908E1,2.304419130E-1,3.946841478E0,1.092115116E1
1.203626908E1,1.236006618E0,3.396175146E0,1.365532970E1
1.205626908E1,1.145026922E0,3.113659382E0,1.391390324E1
1.207626908E1,5.704185367E-1,2.826355219E0,1.283651257E1
1.209626908E1,8.768763542E-1,2.299630642E0,1.221880817E1
1.211626908E1,1.508945584E0,1.964442492E0,1.228105736E1
1.213626908E1,1.638232470E0,1.911770105E0,1.205121422E1
1.215626908E1,1.422754407E0,1.911770105E0,1.050455952E1
1.217626908E1,1.269525409E0,2.060210466E0,9.106346130E0
1.219626908E1,1.245583415E0,2.218227863E0,7.497442722E0
1.221626908E1,1.288679123E0,2.615665436E0,6.578069210E0
1.223626908E1,1.446696401E0,2.883816004E0,5.898116112E0
1.225626908E1,1.480215192E0,3.032256365E0,5.979518890E0
1.227626908E1,1.293467522E0,2.615665436E0,6.922834396E0
1.229626908E1,9.391255975E-1,1.930923700E0,7.799111843E0
1.231626908E1,4.315548539E-1,1.476025343E0,7.238868713E0
1.233626908E1,3.070563674E-1,1.605312228E0,6.467936039E0
1.235626908E1,2.064998895E-1,2.031480074E0,5.802347660E0
1.237626908E1,-1.376665942E-2,2.495955229E0,6.104017258E0
1.239626908E1,3.693056107E-1,2.366668463E0,7.200561523E0
1.241626908E1,9.774328470E-1,2.213439465E0,8.761581421E0
1.243626908E1,1.365293503E0,2.165555477E0,1.040879154E1
1.245626908E1,1.710058570E0,2.582146645E0,1.067694283E1
1.247626908E1,1.719635367E0,3.463212729E0,9.968258858E0
1.249626908E1,1.322197914E0,3.697844505E0,9.091980934E0
1.251626908E1,8.864531517E-1,3.410540342E0,9.982624054E0
1.253626908E1,6.661866307E-1,2.625242233E0,1.282693577E1
1.255626908E1,2.208651006E-1,2.041056871E0,1.493383312E1
1.257626908E1,-5.069721937E-1,1.868674397E0,1.384686565E1
1.259626908E1,-4.686649740E-1,2.491166830E0,1.128028107E1
1.261626908E1,1.975216344E-2,2.893392801E0,1.106959152E1
1.263626908E1,3.118447661E-1,2.653972626E0,1.224275017E1
1.265626908E1,-2.483984232E-1,1.681926727E0,1.307593250E1
1.267626908E1,-8.421604633E-1,9.062053561E-1,1.364575291E1
1.269626908E1,-1.153406620E0,9.253589511E-1,1.269286060E1
1.271626908E1,-7.607575655E-1,1.662773132E0,1.044231033E1
1.273626908E1,-1.622071713E-1,2.385822058E0,7.933187485E0
1.275626908E1,2.879027426E-1,2.792836189E0,6.755239964E0
1.277626908E1,4.219780564E-1,2.697068214E0,6.879738808E0
1.279626908E1,4.848258570E-2,2.088941097E0,7.181407928E0
1.281626908E1,-5.021837950E-1,1.662773132E0,6.712144375E0
1.283626908E1,-9.858125448E-1,1.499967337E0,5.744886875E0
1.285626908E1,-1.225232720E0,1.830367208E0,5.012261391E0
1.287626908E1,-1.143829823E0,2.457648039E0,4.854243755E0
1.289626908E1,-7.942764163E-1,2.467224836E0,5.735310078E0
1.291626908E1,-4.495113790E-1,2.706645012E0,7.071274757E0
1.293626908E1,5.386953708E-3,3.300406933E0,8.072051048E0
1.295626908E1,4.124012291E-1,3.879803896E0,8.177395821E0
1.297626908E1,5.985504249E-4,3.831919909E0,8.182184219E0
1.299626908E1,-6.027402878E-1,3.333925962E0,1.031302357E1
1.301626908E1,-2.962824702E-1,3.597288132E0,1.237682533E1
1.303626908E1,2.448071241E-1,4.459200859E0,1.384207726E1
1.305626908E1,2.543839216E-1,4.799177170E0,1.306635571E1
1.307626908E1,-2.005143911E-1,4.157531261E0,1.240076733E1
1.309626908E1,-3.393780887E-1,3.487154722E0,1.344942760E1
1.311626908E1,-4.255693555E-1,3.219004154E0,1.490031433E1
1.313626908E1,-8.230068088E-1,3.626018524E0,1.320521927E1
1.315626908E1,-3.824737072E-1,4.095282078E0,1.012148762E1
1.317626908E1,5.704185367E-1,4.650736809E0,9.475052834E0
1.319626908E1,1.465849996E0,4.305971622E0,1.182137108E1
1.321626908E1,1.303044319E0,3.281253338E0,1.340633202E1
1.323626908E1,2.352303118E-1,1.921346903E0,1.248695850E1
1.325626908E1,-7.559691668E-1,1.408987641E0,9.441534042E0
1.327626908E1,-7.080851793E-1,1.763329506E0,6.721721172E0
1.329626908E1,-6.643909961E-2,2.510320425E0,5.424064159E0
1.331626908E1,3.740940094E-1,3.099294186E0,5.261258125E0
1.333626908E1,7.523778677E-1,3.209427357E0,5.778405666E0
1.335626908E1,1.087566137E0,3.233369350E0,6.879738808E0
1.337626908E1,1.379658699E0,3.041833162E0,6.965929985E0
1.339626908E1,1.192911029E0,2.802412987E0,6.496666431E0
1.341626908E1,7.619546652E-1,2.792836189E0,6.333860397E0
1.343626908E1,3.118447661E-1,2.615665436E0,6.539762020E0
1.345626908E1,-4.728548229E-2,2.304419041E0,7.229291916E0
1.347626908E1,-8.080431074E-2,2.179920673E0,8.009801865E0
1.349626908E1,3.890577704E-2,2.155978680E0,8.335412979E0
1.351626908E1,2.112883031E-1,2.534262419E0,8.062474251E0
1.353626908E1,5.847837925E-1,3.204638958E0,7.329848289E0
1.355626908E1,8.002619147E-1,3.980360270E0,7.243657112E0
1.357626908E1,1.049258947E0,4.277241230E0,8.522160530E0
1.359626908E1,1.336563110E0,4.104858875E0,9.906009674E0
1.361626908E1,1.168969035E0,3.707421303E0,1.182137108E1
1.363626908E1,3.118447661E-1,3.420117140E0,1.306156731E1
1.365626908E1,-6.123170853E-1,3.118447781E0,1.203206062E1
1.367626908E1,-1.091157436E0,3.324349165E0,1.060032845E1
1.369626908E1,-9.331400990E-1,3.678690910E0,1.111268711E1
1.371626908E1,-6.506243348E-1,3.606864929E0,1.241513252E1
1.373626908E1,-8.565256596E-1,3.578134537E0,1.224753857E1
1.375626908E1,-6.985083222E-1,3.760093689E0,1.215177059E1
1.377626908E1,-3.393780887E-1,3.606864929E0,1.272159100E1
1.379626908E1,-1.143231317E-1,3.108870983E0,1.281257057E1
1.381626908E1,-2.436100245E-1,2.687491417E0,1.139520264E1
1.383626908E1,-5.117605925E-1,2.744952202E0,9.288305283E0
1.385626908E1,-5.309142470E-1,3.195062160E0,7.928399086E0
1.387626908E1,-8.469488621E-1,3.434482336E0,7.071274757E0
1.389626908E1,-1.277905107E0,3.305195332E0,6.669048786E0
1.391626908E1,-1.498171687E0,3.017891169E0,6.865373611E0
1.393626908E1,-1.694496274E0,2.826355219E0,7.463923931E0
1.395626908E1,-1.818994761E0,2.591723442E0,7.574057102E0
1.397626908E1,-1.833359957E0,2.596511841E0,7.358579159E0
1.399626908E1,-1.694496274E0,2.630030632E0,6.908469200E0
1.401626908E1,-1.704073071E0,2.548627615E0,7.119158745E0
1.403626908E1,-1.555632591E0,2.519897223E0,7.334636688E0
1.405626908E1,-1.024119735E0,2.807201385E0,7.492654324E0
1.407626908E1,-1.813607812E-1,3.602076530E0,7.708132267E0
1.409626908E1,4.459200799E-1,4.310760021E0,7.636306286E0
1.411626908E1,6.326677799E-1,4.760869980E0,7.818265438E0
1.413626908E1,6.422445774E-1,4.593276024E0,8.182184219E0
1.415626908E1,6.087257862E-1,4.052186489E0,8.546102524E0
1.417626908E1,6.613982320E-1,3.673902512E0,8.910021782E0
1.419626908E1,1.073200941E0,3.491943121E0,9.757569313E0
1.421626908E1,2.400187254E-1,3.515885115E0,1.047582912E1
1.423626908E1,6.805518270E-1,3.640383720E0,1.255878544E1
1.425626908E1,-7.601590455E-2,3.736151695E0,1.319085407E1
1.427626908E1,-7.559691668E-1,3.630806923E0,1.211825180E1
1.429626908E1,-1.292270422E0,3.889380693E0,1.156279755E1
1.431626908E1,-1.196502328E0,3.879803896E0,1.258751583E1
1.433626908E1,-8.613140583E-1,3.831919909E0,1.290355015E1
1.435626908E1,-1.062427044E0,4.262876034E0,1.120845509E1
1.437626908E1,-5.931634903E-1,4.210203648E0,1.079186440E1
1.439626908E1,-6.165069342E-2,3.898957491E0,1.187883186E1
1.441626908E1,-1.430535465E-1,3.156754971E0,1.193629265E1
1.443626908E1,6.470330358E-1,2.390610456E0,1.108874512E1
1.445626908E1,-8.978256024E-3,2.984372377E0,1.021725559E1
1.447626908E1,1.155202314E-1,3.707421303E0,9.130288124E0
1.449626908E1,-1.139041424E0,3.851073503E0,6.965929985E0
1.451626908E1,-9.038111567E-2,3.726574898E0,6.587646008E0
1.453626908E1,1.059434265E-1,4.095282078E0,6.678625584E0
1.455626908E1,3.836708367E-1,4.325125217E0,5.845443249E0
1.457626908E1,-1.382651478E-1,4.243722439E0,7.392097950E0
1.459626908E1,1.556829691E0,4.823119164E0,8.043320656E0
1.461626908E1,1.963843942E0,3.956418276E0,7.439981937E0
1.463626908E1,-9.570821524E-1,2.941276789E0,7.698555470E0
1.465626908E1,-1.502960086E0,3.266888142E0,5.160701752E0
1.467626908E1,-2.245162725E0,3.918111086E0,4.346673012E0
1.469626908E1,-1.933916450E0,4.684255600E0,4.327519417E0
1.471626908E1,-1.852513552E0,4.784811974E0,4.830301762E0
1.473626908E1,-1.263539910E0,4.746504784E0,6.032191277E0
1.475626908E1,-7.368155718E-1,4.454412460E0,6.970718384E0
1.477626908E1,-1.076792240E0,5.158307552E0,6.975506783E0
1.479626908E1,-1.909974456E0,6.029797077E0,7.363367558E0
1.481626908E1,-2.125452518E0,6.025008678E0,7.593210697E0
1.483626908E1,-2.398391485E0,5.560533524E0,8.196549416E0
1.485626908E1,-3.691260576E0,5.637147903E0,8.847772598E0
1.487626908E1,-3.107075214E0,6.216544628E0,8.886079788E0
1.489626908E1,-4.878185987E-1,7.586028099E0,9.657012939E0
1.491626908E1,-4.217984676E0,6.542156219E0,1.557547951E1
1.493626908E1,-3.949834347E0,3.731363297E0,1.366011810E1
1.495626908E1,-3.518877983E0,3.851073503E0,1.155322075E1
1.497626908E1,-6.157288074E0,6.297947407E0,1.105043793E1
1.499626908E1,-4.711190224E0,8.361749649E0,9.633070946E0
1.501626908E1,7.715315223E-1,9.836577415E0,9.115922928E0
1.503626908E1,1.432331204E0,1.093791008E1,8.555679321E0
1.505626908E1,-4.083909512E0,9.520543098E0,8.498218536E0
1.507626908E1,-6.707954407E0,6.077681065E0,8.349778175E0
1.509626908E1,-6.133346081E0,3.908534288E0,7.396886349E0
1.511626908E1,-5.530007362E0,3.870227098E0,6.319495201E0
1.513626908E1,-6.095038891E0,3.568557739E0,6.046556473E0
1.515626908E1,-5.855618954E0,2.591723442E0,5.385756493E0
1.517626908E1,-5.103839397E0,3.037044764E0,4.791994572E0
1.519626908E1,-3.763086557E0,4.023456097E0,4.078522682E0
1.521626908E1,-4.720767021E0,4.923676014E0,3.044227362E0
1.523626908E1,-6.152499676E0,5.210979939E0,3.614047527E0
1.525626908E1,-5.252279758E0,4.890156746E0,4.533421040E0
1.527626908E1,-3.772663355E0,4.847061157E0,6.343437195E0
1.529626908E1,-2.743156672E0,4.760869980E0,7.612364292E0
1.531626908E1,-2.915539026E0,4.751293182E0,6.788758755E0
1.533626908E1,-2.929904222E0,4.923676014E0,5.270834923E0
1.535626908E1,-2.623446465E0,4.952406406E0,3.321954966E0
1.537626908E1,-3.250727415E0,4.784811974E0,1.727416515E0
1.539626908E1,-7.962516308E0,4.157531261E0,-3.688267708E0
1.541626908E1,-5.836465359E0,5.335478306E0,6.223727226E0
1.543626908E1,-5.472546577E0,5.780799866E0,7.770381451E0
1.545626908E1,-5.525218964E0,5.407304764E0,4.691438198E0
1.547626908E1,-6.075885296E0,5.627571106E0,1.871068597E0
1.551663151E1,-1.124676228E0,6.326677799E0,8.742427826E0
1.553663151E1,-1.167771935E0,6.441599846E0,9.532513618E0
1.555663151E1,-1.862090349E0,6.384139061E0,8.378508568E0
1.557663151E1,-2.048838139E0,6.293159008E0,7.521384716E0
1.559663151E1,-1.818994761E0,6.039373875E0,8.412027359E0
1.561663151E1,-1.675342679E0,5.598840714E0,9.163806915E0
1.563663151E1,-1.828571558E0,5.134365559E0,8.728062630E0
1.565663151E1,-1.962646842E0,5.163095951E0,7.516596317E0
1.567663151E1,-1.814206362E0,5.799953461E0,6.951564789E0
1.569663151E1,-1.253963113E0,6.101623058E0,7.507019520E0
1.571663151E1,-7.511807680E-1,5.833472252E0,7.976283073E0
1.573663151E1,-4.878185987E-1,5.431246758E0,8.464699745E0
1.575663151E1,-2.579752207E-1,5.143942356E0,8.297105789E0
1.577663151E1,5.805939063E-2,5.258863926E0,7.530961514E0
1.579663151E1,1.681926697E-1,5.613205910E0,7.100005150E0
1.581663151E1,-4.351461530E-1,5.517437935E0,6.539762020E0
1.583663151E1,-8.230068088E-1,5.282805920E0,6.027402878E0
1.585663151E1,-4.351461530E-1,5.349843502E0,6.745663166E0
1.587663151E1,6.284779310E-2,5.550956726E0,7.856573105E0
1.589663151E1,-3.770867735E-2,5.512649536E0,8.172607422E0
1.591663151E1,-4.638765752E-1,5.407304764E0,8.234856606E0
1.593663151E1,-8.038532138E-1,5.182249546E0,8.191761017E0
1.595663151E1,-8.756792545E-1,4.866214752E0,8.163030624E0
1.597663151E1,-7.272387743E-1,4.674678802E0,8.201337814E0
1.599663151E1,-5.596446395E-1,4.727351189E0,8.163030624E0
1.601663151E1,-6.793547273E-1,5.024232388E0,8.024167061E0
1.603663151E1,-4.638765752E-1,5.225345135E0,7.961917877E0
1.605663151E1,-2.244564146E-1,5.268440723E0,7.899668694E0
1.607663151E1,-5.207388848E-2,5.096058369E0,7.818265438E0
1.609663151E1,-1.143231317E-1,4.851849556E0,7.559691906E0
1.611663151E1,-3.345896900E-1,4.526238441E0,7.550115108E0
1.613663151E1,-2.771288455E-1,4.167108059E0,7.243657112E0
1.615663151E1,-2.196680009E-1,3.836708307E0,6.592434406E0
1.617663151E1,3.411737457E-2,3.290830135E0,5.692214489E0
1.619663151E1,2.783259451E-1,2.740163803E0,4.624400616E0
1.621663151E1,8.678980917E-2,2.764105797E0,3.326743364E0
1.623663151E1,-6.075286865E-1,3.204638958E0,2.704250813E0
1.625663151E1,-1.072003841E0,3.582922935E0,2.349909067E0
1.627663151E1,-3.920505345E-1,4.186261654E0,3.475183725E0
1.629663151E1,1.183334231E0,4.890156746E0,5.371391296E0
1.631663151E1,2.016516447E0,5.503072739E0,9.350554466E0
1.633663151E1,1.039682031E0,5.120000362E0,1.396657562E1
1.635663151E1,-5.644330382E-1,3.970783472E0,1.402882481E1
1.637663151E1,-7.846996188E-1,4.574122429E0,1.277905178E1
1.639663151E1,-1.861491799E-1,5.627571106E0,1.403361320E1
1.641663151E1,3.405751884E-1,5.416881561E0,1.714607620E1
1.643663151E1,4.554968774E-1,3.295618534E0,1.937268257E1
1.645663151E1,-9.714473486E-1,1.701080322E0,1.965998650E1
1.647663151E1,-2.513313293E0,1.131260276E0,1.669117737E1
1.649663151E1,-3.561973572E0,1.868674397E0,1.143829823E1
1.651663151E1,-3.854066133E0,3.180696964E0,6.855796337E0
1.653663151E1,-3.145382404E0,4.741716385E0,4.088099480E0
1.655663151E1,-1.646612167E0,5.996278286E0,4.241328239E0
1.657663151E1,-5.357026458E-1,5.986701488E0,6.343437195E0
1.659663151E1,-1.048061848E0,4.593276024E0,9.340977669E0
1.661663151E1,-2.192490101E0,2.534262419E0,1.114620590E1
1.663663151E1,-3.001730442E0,1.476025343E0,1.083017159E1
1.665663151E1,-3.116652012E0,1.581370234E0,9.360131264E0
1.667663151E1,-2.111087322E0,2.462436438E0,7.928399086E0
1.669663151E1,-1.062427044E0,3.410540342E0,7.205349922E0
1.671663151E1,-2.005143911E-1,3.683479309E0,6.985083580E0
1.673663151E1,2.783259451E-1,3.491943121E0,6.592434406E0
1.675663151E1,-4.728548229E-2,3.166331768E0,6.127959251E0
1.677663151E1,-6.458359361E-1,2.773682594E0,5.845443249E0
