"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.924101435E1,-8.260500431E-1,1.453950047E0,1.099800014E1
1.926101435E1,-1.055999994E0,1.128000021E0,1.092105007E1
1.928101435E1,-1.055999994E0,1.012950063E0,1.011705017E1
1.930101435E1,-8.449500203E-1,9.180000424E-1,8.910000801E0
1.932101435E1,-8.650500178E-1,8.989500403E-1,8.049000740E0
1.934101435E1,-1.093950033E0,8.410500288E-1,7.723050594E0
1.936101435E1,-1.228050113E0,9.940500259E-1,7.072050571E0
1.938101435E1,-1.093950033E0,1.147050023E0,6.747000217E0
1.940101435E1,-1.036949992E0,1.435050011E0,6.900000095E0
1.942101435E1,-1.093950033E0,2.373000145E0,6.592950344E0
1.944101435E1,-9.220500588E-1,2.220000029E0,6.727050304E0
1.946101435E1,-5.200500488E-1,2.028000116E0,6.708000183E0
1.948101435E1,-4.819500148E-1,2.008949995E0,6.190950394E0
1.950101435E1,-3.670500219E-1,1.971000075E0,6.096000195E0
1.952101435E1,-2.710500062E-1,1.759950042E0,6.957000256E0
1.954101435E1,-1.369500011E-1,1.818000078E0,8.853000641E0
1.956101435E1,9.195000678E-2,2.220000029E0,9.619050026E0
1.958101435E1,5.130000114E-1,1.798950076E0,9.025050163E0
1.960101435E1,1.854000092E0,9.940500259E-1,9.541950226E0
1.962101435E1,1.662000060E0,5.350500345E-1,1.168695068E1
1.964101435E1,1.087950110E0,5.539500117E-1,1.339095020E1
1.966101435E1,5.899500251E-1,1.128000021E0,1.306605053E1
1.968101435E1,1.680000126E-1,1.951950073E0,1.321905041E1
1.970101435E1,-1.369500011E-1,1.510950089E0,1.576605034E1
1.972101435E1,-5.770500302E-1,1.033050060E0,1.701105118E1
1.974101435E1,-7.690500617E-1,1.645050049E0,1.450200081E1
1.976101435E1,-2.710500062E-1,2.316000223E0,1.201305103E1
1.978101435E1,2.260500044E-1,2.871000051E0,9.484950066E0
1.980101435E1,2.639999986E-1,3.139050245E0,8.105999947E0
1.982101435E1,2.260500044E-1,3.465000153E0,8.086950302E0
1.984101435E1,9.195000678E-2,3.445050240E0,8.986950874E0
1.986101435E1,-6.349500418E-1,3.273000240E0,9.925050735E0
1.988101435E1,-6.160500050E-1,2.833050251E0,9.351000786E0
1.990101435E1,1.500000060E-2,1.971000075E0,9.102000237E0
1.992101435E1,6.090000272E-1,1.530000091E0,9.619050026E0
1.994101435E1,1.030050039E0,1.875000119E0,8.910000801E0
1.996101435E1,9.730500579E-1,2.200950146E0,8.431950569E0
1.998101435E1,4.560000300E-1,2.220000029E0,8.125050545E0
2.000101435E1,1.680000126E-1,1.722000122E0,7.378950119E0
2.002101435E1,-3.859500289E-1,1.818000078E0,6.708000183E0
2.004101435E1,-6.540000439E-1,2.392050028E0,6.517050266E0
2.006101435E1,-6.730500460E-1,2.775000095E0,6.670050144E0
2.008101435E1,-3.859500289E-1,2.718000174E0,7.168050289E0
2.010101435E1,-2.205000073E-2,2.622000217E0,7.129950523E0
2.012101435E1,1.680000126E-1,2.545050144E0,6.784950256E0
2.014101435E1,-2.710500062E-1,2.353950024E0,7.837950230E0
2.016101435E1,-6.160500050E-1,2.506950140E0,9.006000519E0
2.018101435E1,-3.280500174E-1,2.775000095E0,9.696000099E0
2.020101435E1,-7.905000448E-2,2.851950169E0,1.002105045E1
2.022101435E1,-7.500000596E-1,3.235050201E0,1.000200081E1
2.024101435E1,-1.611000061E0,3.847050190E0,1.002105045E1
2.026101435E1,-1.228050113E0,3.712950230E0,1.036605072E1
2.028101435E1,-1.750500053E-1,3.043050051E0,1.187895012E1
2.030101435E1,-2.329500169E-1,3.139050245E0,1.335300064E1
2.032101435E1,-3.090000153E-1,3.369000196E0,1.369800091E1
2.034101435E1,3.405000269E-2,3.157950163E0,1.312305069E1
2.036101435E1,5.899500251E-1,2.353950024E0,1.140000057E1
2.038101435E1,9.150000215E-1,2.008949995E0,1.115100098E1
2.040101435E1,7.050000429E-1,2.124000072E0,1.111305046E1
2.042101435E1,-1.369500011E-1,2.373000145E0,1.128495026E1
2.044101435E1,-5.959500074E-1,2.430000067E0,1.027005005E1
2.046101435E1,-2.140500098E-1,2.200950146E0,9.082950592E0
2.048101435E1,4.170000255E-1,1.741050124E0,8.239950180E0
2.050101435E1,7.240500450E-1,1.702950120E0,7.684950352E0
2.052101435E1,6.090000272E-1,1.990050077E0,7.455000401E0
2.054101435E1,5.400000140E-2,2.296050072E0,7.168050289E0
2.056101435E1,-4.819500148E-1,2.200950146E0,7.090950489E0
2.058101435E1,-1.209000111E0,2.124000072E0,6.823050499E0
2.060101435E1,-1.707000136E0,2.449950218E0,6.613050461E0
2.062101435E1,-2.167050123E0,2.737050056E0,7.168050289E0
2.064101435E1,-2.242950201E0,2.986050129E0,7.684950352E0
2.066101435E1,-1.803000093E0,2.986050129E0,7.492950439E0
2.068101435E1,-1.630950093E0,3.043050051E0,7.398000240E0
2.070101435E1,-1.401000023E0,3.157950163E0,7.417050362E0
2.072101435E1,-1.362000108E0,3.292050123E0,7.857000351E0
2.074101435E1,-1.554000020E0,3.502950191E0,8.623050690E0
2.076101435E1,-1.516050100E0,3.694050074E0,9.637950897E0
2.078101435E1,-1.324050069E0,4.116000175E0,9.772050858E0
2.080101435E1,-7.110000253E-1,4.326000214E0,1.103595066E1
2.082101435E1,1.110000089E-1,3.904950142E0,1.235700035E1
2.084101435E1,4.170000255E-1,3.828000069E0,1.258695030E1
2.086101435E1,5.509500504E-1,3.790050268E0,1.195500088E1
2.088101435E1,1.336950064E0,3.675000191E0,1.162995052E1
2.090101435E1,2.236950159E0,3.177000046E0,1.228095055E1
2.092101435E1,2.811000109E0,3.139050245E0,1.264500046E1
2.094101435E1,2.620050192E0,3.043050051E0,1.210800076E1
2.096101435E1,2.332050085E0,2.679000139E0,1.191705036E1
2.098101435E1,2.485950232E0,2.104950190E0,1.103595066E1
2.100101435E1,2.275050163E0,1.990050077E0,1.046205044E1
2.102101435E1,1.624050021E0,2.086050034E0,1.015500069E1
2.104101435E1,8.959500194E-1,2.161950111E0,9.407999992E0
2.106101435E1,2.639999986E-1,2.143050194E0,8.700000763E0
2.108101435E1,2.639999986E-1,2.086050034E0,7.990950584E0
2.110101435E1,6.660000086E-1,1.990050077E0,7.492950439E0
2.112101435E1,9.730500579E-1,2.200950146E0,6.727050304E0
2.114101435E1,8.580000401E-1,2.469000101E0,6.382950306E0
2.116101435E1,8.580000401E-1,2.469000101E0,6.382950306E0
2.118101435E1,-2.140500098E-1,2.161950111E0,6.421050072E0
2.120101435E1,-5.770500302E-1,2.124000072E0,6.880950451E0
2.122101435E1,-5.770500302E-1,2.449950218E0,7.302000523E0
2.124101435E1,-4.429500103E-1,2.296050072E0,8.335950851E0
2.126101435E1,-1.180500090E-1,1.894050121E0,9.541950226E0
2.128101435E1,-1.750500053E-1,1.626000047E0,1.061505032E1
2.130101435E1,-8.260500431E-1,1.912950039E0,1.166805077E1
2.132101435E1,-1.573050022E0,2.488050222E0,1.166805077E1
2.134101435E1,-9.409500360E-1,1.663950086E0,1.243395042E1
2.136101435E1,-4.819500148E-1,1.510950089E0,1.289295101E1
2.138101435E1,-1.018050075E0,1.951950073E0,1.467405033E1
2.140101435E1,-9.409500360E-1,1.204950094E0,1.545900059E1
2.142101435E1,-7.110000253E-1,5.160000324E-1,1.475100040E1
2.144101435E1,-4.620000124E-1,1.519500017E-1,1.383195019E1
2.146101435E1,-5.770500302E-1,3.820500076E-1,1.295100021E1
2.148101435E1,-6.919500232E-1,8.989500403E-1,1.201305103E1
2.150101435E1,-3.859500289E-1,1.300950050E0,1.082505035E1
2.152101435E1,5.130000114E-1,1.320000052E0,9.484950066E0
2.154101435E1,7.050000429E-1,1.186050057E0,8.527050018E0
2.156101435E1,9.195000678E-2,1.186050057E0,8.125050545E0
2.158101435E1,-9.790500402E-1,1.339050055E0,7.666050434E0
2.160101435E1,-1.228050113E0,1.396050096E0,7.588950157E0
2.162101435E1,-1.018050075E0,1.357950091E0,7.398000240E0
2.164101435E1,-1.267050028E0,1.855950117E0,7.417050362E0
2.166101435E1,-1.495950103E0,2.410950184E0,8.164050102E0
2.168101435E1,-1.534950018E0,2.220000029E0,9.006000519E0
2.170101435E1,-1.495950103E0,1.951950073E0,9.159000397E0
2.172101435E1,-1.534950018E0,1.798950076E0,8.049000740E0
2.174101435E1,-1.726050138E0,2.296050072E0,8.527050018E0
2.176101435E1,-1.726050138E0,2.296050072E0,8.756999969E0
2.178101435E1,-2.089950085E0,2.335050106E0,8.796000481E0
2.180101435E1,-2.301000118E0,2.353950024E0,9.504000664E0
2.182101435E1,-2.128050089E0,2.526000023E0,1.015500069E1
2.184101435E1,-1.726050138E0,2.755950212E0,1.017405033E1
2.186101435E1,-1.152000070E0,2.373000145E0,9.580950737E0
2.188101435E1,-1.285950065E0,1.990050077E0,1.002105045E1
2.190101435E1,-1.248000026E0,2.622000217E0,1.019295025E1
2.192101435E1,-4.819500148E-1,3.216000080E0,9.657000542E0
2.194101435E1,9.150000215E-1,3.790050268E0,9.370050430E0
2.196101435E1,1.987950087E0,4.957950115E0,9.733950615E0
2.198101435E1,3.060000181E0,4.957950115E0,1.088295078E1
2.200101435E1,3.595950127E0,4.116000175E0,1.180200100E1
2.202101435E1,3.040950060E0,4.633050442E0,1.237605095E1
2.204101435E1,2.599950075E0,5.226000309E0,1.210800076E1
2.206101435E1,3.232050180E0,4.824000359E0,1.164900017E1
2.208101435E1,4.171050072E0,4.153950214E0,1.143795013E1
2.210101435E1,4.726050377E0,4.116000175E0,1.074900055E1
2.212101435E1,4.515000343E0,3.751950264E0,9.753000259E0
2.214101435E1,3.346950054E0,3.465000153E0,8.431950569E0
2.216101435E1,2.389950037E0,3.061950207E0,7.206000328E0
2.218101435E1,2.179050207E0,2.488050222E0,6.996000290E0
2.220101435E1,1.854000092E0,2.641050100E0,6.937950134E0
2.222101435E1,1.795950055E0,2.928000212E0,7.359000206E0
2.224101435E1,1.834050059E0,2.833050251E0,7.225050449E0
2.226101435E1,1.605000019E0,2.928000212E0,6.900000095E0
2.228101435E1,1.681050062E0,3.043050051E0,6.708000183E0
2.230101435E1,2.275050163E0,3.253950119E0,6.249000072E0
2.232101435E1,2.236950159E0,3.292050123E0,6.402000427E0
2.234101435E1,1.662000060E0,3.751950264E0,6.861000538E0
2.236101435E1,1.336950064E0,3.904950142E0,7.435950279E0
2.238101435E1,1.336950064E0,3.771000147E0,7.110000134E0
2.240101435E1,1.413000107E0,4.116000175E0,6.823050499E0
2.242101435E1,1.873050094E0,4.326000214E0,6.325050354E0
2.244101435E1,1.758000135E0,4.422000408E0,6.153000355E0
2.246101435E1,1.432050109E0,4.518000126E0,7.435950279E0
2.248101435E1,1.279050112E0,3.982050180E0,8.949000359E0
2.250101435E1,1.375050068E0,4.402950287E0,9.043950081E0
2.252101435E1,1.911000133E0,4.173000336E0,8.413050652E0
2.254101435E1,8.770500422E-1,4.939050198E0,8.335950851E0
2.256101435E1,-2.329500169E-1,5.226000309E0,9.159000397E0
2.258101435E1,-6.349500418E-1,4.786050320E0,1.042305088E1
2.260101435E1,-2.710500062E-1,4.518000126E0,1.090200043E1
2.262101435E1,-1.939500123E-1,4.690050125E0,1.061505032E1
2.264101435E1,-2.520000041E-1,4.537050247E0,1.023195076E1
2.266101435E1,-4.429500103E-1,3.961950302E0,1.088295078E1
2.268101435E1,-1.228050113E0,3.982050180E0,1.189800072E1
2.270101435E1,-1.285950065E0,3.618000269E0,1.231905079E1
2.272101435E1,-1.114050031E0,3.406950235E0,1.270200062E1
2.274101435E1,-1.180500090E-1,2.526000023E0,1.283595085E1
2.276101435E1,-1.750500053E-1,2.410950184E0,1.153395081E1
2.278101435E1,-8.260500431E-1,3.330000162E0,9.351000786E0
2.280101435E1,-1.458000064E0,3.808950186E0,8.584950447E0
2.282101435E1,-1.285950065E0,4.019999981E0,8.853000641E0
2.284101435E1,-1.267050028E0,4.249950409E0,8.239950180E0
2.286101435E1,-8.839500546E-1,3.675000191E0,7.264050484E0
2.288101435E1,-2.899500132E-1,2.161950111E0,8.202000618E0
2.290101435E1,-1.516050100E0,2.506950140E0,9.772050858E0
2.292101435E1,-1.687950134E0,2.028000116E0,8.756999969E0
2.294101435E1,-2.281949997E0,3.082050085E0,7.149000168E0
2.296101435E1,-2.491950035E0,3.273000240E0,6.727050304E0
2.298101435E1,-1.918050051E0,3.235050201E0,6.766050339E0
2.300101435E1,-1.055999994E0,2.947050095E0,6.784950256E0
2.302101435E1,-9.790500402E-1,2.449950218E0,6.727050304E0
2.304101435E1,-1.860000134E0,3.157950163E0,7.570050240E0
2.306101435E1,-2.395950079E0,3.751950264E0,6.784950256E0
2.308101435E1,-2.052000046E0,4.135050297E0,7.339950562E0
2.310101435E1,-1.267050028E0,4.384050369E0,8.413050652E0
2.312101435E1,-1.750500053E-1,3.867000103E0,8.949000359E0
2.314101435E1,-4.819500148E-1,4.173000336E0,1.078695011E1
2.316101435E1,-4.819500148E-1,4.173000336E0,1.078695011E1
2.318101435E1,3.790500164E-1,5.206950188E0,1.050000095E1
2.320101435E1,9.340500236E-1,5.571000099E0,1.113195038E1
2.322101435E1,3.600000143E-1,6.106950283E0,1.140000057E1
2.324101435E1,-3.480000198E-1,6.586050510E0,1.251000023E1
2.326101435E1,-4.429500103E-1,6.873000145E0,1.134195042E1
2.328101435E1,-5.200500488E-1,7.716000557E0,1.122705078E1
2.330101435E1,-5.770500302E-1,7.716000557E0,1.097895050E1
2.332101435E1,-1.075049996E0,6.835050106E0,1.120800018E1
2.334101435E1,-2.434950113E0,6.853950500E0,1.092105007E1
2.336101435E1,-2.224050045E0,6.643050194E0,9.580950737E0
2.338101435E1,-1.573050022E0,6.375000477E0,7.915050507E0
2.340101435E1,-1.267050028E0,5.992050171E0,7.627050400E0
2.342101435E1,-8.650500178E-1,5.857950211E0,7.666050434E0
2.344101435E1,-4.620000124E-1,5.608950138E0,6.957000256E0
2.346101435E1,-5.770500302E-1,5.379000187E0,6.631950378E0
2.348101435E1,-1.075049996E0,5.455950260E0,6.555000305E0
2.350101435E1,-1.458000064E0,4.996050358E0,6.688950539E0
2.352101435E1,-1.573050022E0,5.149950027E0,6.555000305E0
2.354101435E1,-1.267050028E0,5.284050465E0,6.153000355E0
2.356101435E1,-1.324050069E0,5.284050465E0,6.000000477E0
2.358101435E1,-1.554000020E0,5.379000187E0,6.364050388E0
2.360101435E1,-1.438950062E0,5.265000343E0,6.498000145E0
2.362101435E1,-1.420050025E0,5.475000381E0,6.133950233E0
2.364101435E1,-2.148000002E0,5.533050060E0,3.892950296E0
2.366101435E1,-2.932950258E0,5.265000343E0,5.751000404E0
2.368101435E1,-3.718050241E0,5.475000381E0,8.853000641E0
2.370101435E1,-2.740950108E0,6.394050121E0,9.925050735E0
2.372101435E1,-1.744950056E0,5.973000050E0,8.105999947E0
2.374101435E1,-1.840950131E0,6.279000282E0,8.182950020E0
2.379012234E1,-1.744950056E0,4.824000359E0,8.968050003E0
2.381012234E1,-9.990000725E-1,4.690050125E0,9.235950470E0
2.383012234E1,-6.730500460E-1,5.073000431E0,8.335950851E0
2.385012234E1,-9.030000567E-1,5.359950066E0,7.243950367E0
2.387012234E1,-1.495950103E0,5.379000187E0,7.225050449E0
2.389012234E1,-1.630950093E0,5.092050076E0,7.723050594E0
2.391012234E1,-1.381950021E0,4.920000076E0,8.431950569E0
2.393012234E1,-5.580000281E-1,5.035050392E0,8.470050812E0
2.395012234E1,-4.429500103E-1,5.092050076E0,8.700000763E0
2.397012234E1,-1.285950065E0,5.149950027E0,8.910000801E0
2.399012234E1,-2.205000162E0,5.149950027E0,8.910000801E0
2.401012234E1,-2.626050234E0,5.053950310E0,9.139950752E0
2.403012234E1,-1.611000061E0,4.402950287E0,9.388950348E0
2.405012234E1,-1.420050025E0,4.116000175E0,9.906000137E0
2.407012234E1,-1.918050051E0,3.579000235E0,1.034700012E1
2.409012234E1,-2.740950108E0,3.694050074E0,9.790950775E0
2.411012234E1,-2.722050190E0,3.751950264E0,8.949000359E0
2.413012234E1,-2.052000046E0,3.349950075E0,9.006000519E0
2.415012234E1,-1.630950093E0,3.349950075E0,9.676050186E0
2.417012234E1,-1.591950059E0,3.310950041E0,1.059600067E1
2.419012234E1,-1.611000061E0,3.406950235E0,1.063395023E1
2.421012234E1,-1.822050095E0,3.559950113E0,9.906000137E0
2.423012234E1,-2.071050167E0,3.847050190E0,9.313050270E0
2.425012234E1,-2.032950163E0,3.712950230E0,9.255000114E0
2.427012234E1,-2.071050167E0,3.541050196E0,9.637950897E0
2.429012234E1,-1.534950018E0,3.196050167E0,1.036605072E1
2.431012234E1,-1.362000108E0,2.851950169E0,1.046205044E1
2.433012234E1,-1.669050097E0,2.833050251E0,9.676050186E0
2.435012234E1,-2.703000069E0,3.216000080E0,9.388950348E0
2.437012234E1,-2.799000025E0,3.043050051E0,9.313050270E0
2.439012234E1,-2.587950230E0,2.718000174E0,9.466050148E0
2.441012234E1,-2.185950041E0,2.584050179E0,9.580950737E0
2.443012234E1,-1.591950059E0,2.526000023E0,9.198000908E0
2.445012234E1,-1.611000061E0,2.833050251E0,9.082950592E0
2.447012234E1,-1.975050092E0,3.004950047E0,9.006000519E0
2.449012234E1,-1.362000108E0,2.851950169E0,8.623050690E0
2.451012234E1,-4.240500331E-1,2.775000095E0,9.198000908E0
2.453012234E1,-7.905000448E-2,2.679000139E0,9.504000664E0
2.455012234E1,-1.018050075E0,2.679000139E0,9.676050186E0
2.457012234E1,-1.822050095E0,3.100950241E0,9.790950775E0
2.459012234E1,-1.075049996E0,2.755950212E0,9.790950775E0
2.461012234E1,-1.939500123E-1,2.506950140E0,8.853000641E0
2.463012234E1,-6.919500232E-1,2.698950052E0,8.929950714E0
2.465012234E1,-9.990000725E-1,2.659950018E0,9.292950630E0
2.467012234E1,-9.600000381E-1,3.024000168E0,9.906000137E0
2.469012234E1,-6.540000439E-1,2.526000023E0,9.274050713E0
2.471012234E1,-1.939500123E-1,2.488050222E0,9.043950081E0
2.473012234E1,-1.438950062E0,2.545050144E0,9.829950333E0
2.475012234E1,-2.511000156E0,2.928000212E0,9.925050735E0
2.477012234E1,-1.132950068E0,2.584050179E0,1.000200081E1
2.479012234E1,-5.010000467E-1,2.257950068E0,9.255000114E0
2.481012234E1,-9.409500360E-1,2.871000051E0,1.028895092E1
2.483012234E1,-1.687950134E0,2.775000095E0,1.032705021E1
2.485012234E1,-1.726050138E0,2.028000116E0,9.025050163E0
2.487012234E1,-1.516050100E0,1.971000075E0,9.351000786E0
2.489012234E1,-9.990000725E-1,1.875000119E0,9.637950897E0
2.491012234E1,-1.228050113E0,1.549950123E0,9.715050697E0
2.493012234E1,-9.790500402E-1,1.741050124E0,1.003995037E1
2.495012234E1,-9.790500402E-1,1.741050124E0,1.003995037E1
2.497012234E1,-3.859500289E-1,1.261950016E0,9.541950226E0
2.499012234E1,-1.939500123E-1,1.510950089E0,9.982950211E0
2.501012234E1,-2.899500132E-1,8.790000677E-1,9.159000397E0
2.503012234E1,-4.620000124E-1,1.377000093E0,9.523050308E0
2.505012234E1,-2.710500062E-1,1.837050080E0,9.600000381E0
2.507012234E1,1.500000060E-2,1.759950042E0,9.466050148E0
2.509012234E1,3.405000269E-2,1.530000091E0,9.696000099E0
2.511012234E1,-3.000000026E-3,1.530000091E0,9.541950226E0
2.513012234E1,-2.329500169E-1,1.588050127E0,9.657000542E0
2.515012234E1,-1.750500053E-1,1.108950019E0,1.023195076E1
2.517012234E1,9.195000678E-2,-2.110500038E-1,1.101705074E1
2.519012234E1,-3.670500219E-1,-7.660500407E-1,1.013595009E1
2.521012234E1,-5.010000467E-1,-4.600500166E-1,1.044195080E1
2.523012234E1,-5.959500074E-1,-1.995000057E-2,1.069095039E1
2.525012234E1,-1.939500123E-1,-3.450000286E-1,1.141905022E1
2.527012234E1,-1.180500090E-1,-4.600500166E-1,1.174500084E1
2.529012234E1,-9.990000725E-1,-1.350000054E-1,1.138095093E1
2.531012234E1,-9.409500360E-1,-5.749500394E-1,1.030800056E1
2.533012234E1,-3.280500174E-1,-1.072950006E0,9.829950333E0
2.535012234E1,-6.730500460E-1,1.710000038E-1,9.255000114E0
2.537012234E1,-1.055999994E0,1.282050014E0,9.676050186E0
2.539012234E1,-5.200500488E-1,1.300950050E0,1.003995037E1
2.541012234E1,-3.480000198E-1,1.090050101E0,1.003995037E1
2.543012234E1,-4.240500331E-1,1.071000099E0,9.600000381E0
2.545012234E1,-4.819500148E-1,1.396050096E0,9.313050270E0
2.547012234E1,-1.369500011E-1,1.473000050E0,9.407999992E0
2.549012234E1,4.369500279E-1,1.435050011E0,9.217050552E0
2.551012234E1,7.810500264E-1,1.282050014E0,8.719050407E0
2.553012234E1,7.240500450E-1,1.261950016E0,8.335950851E0
2.555012234E1,5.710500479E-1,1.339050055E0,7.915050507E0
2.557012234E1,2.639999986E-1,1.759950042E0,8.164050102E0
2.559012234E1,-6.000000238E-2,1.741050124E0,8.374050140E0
2.561012234E1,-1.180500090E-1,1.626000047E0,8.451000214E0
2.563012234E1,-7.905000448E-2,1.894050121E0,8.105999947E0
2.565012234E1,1.300500035E-1,1.837050080E0,8.202000618E0
2.567012234E1,3.979500234E-1,1.951950073E0,7.876050472E0
2.569012234E1,1.300500035E-1,2.239050150E0,7.647000313E0
2.571012234E1,6.859500408E-1,2.373000145E0,7.953000546E0
2.573012234E1,4.369500279E-1,1.626000047E0,7.684950352E0
2.575012234E1,1.680000126E-1,1.990050077E0,7.741950512E0
2.577012234E1,5.320500135E-1,1.990050077E0,7.704000473E0
2.579012234E1,6.090000272E-1,2.028000116E0,8.068050385E0
2.581012234E1,4.939500093E-1,1.971000075E0,7.953000546E0
2.583012234E1,2.260500044E-1,1.549950123E0,7.531950474E0
2.585012234E1,-2.710500062E-1,1.492050052E0,7.186950207E0
2.587012234E1,-3.280500174E-1,1.855950117E0,7.339950562E0
2.589012234E1,-5.200500488E-1,2.047049999E0,8.202000618E0
2.591012234E1,-1.438950062E0,2.833050251E0,8.086950302E0
2.593012234E1,-1.420050025E0,2.410950184E0,9.198000908E0
2.595012234E1,-7.879500389E-1,1.261950016E0,1.025100040E1
2.597012234E1,-1.189950109E0,1.530000091E0,1.078695011E1
2.599012234E1,-1.783950090E0,1.663950086E0,1.212795067E1
2.601012234E1,-1.918050051E0,1.894050121E0,1.279800034E1
2.603012234E1,-1.458000064E0,1.569000125E0,1.245300102E1
2.605012234E1,-5.010000467E-1,1.492050052E0,1.214700031E1
2.607012234E1,-5.010000467E-1,1.320000052E0,1.210800076E1
2.609012234E1,-1.591950059E0,1.702950120E0,1.272105026E1
2.611012234E1,-2.434950113E0,2.335050106E0,1.237605095E1
2.613012234E1,-2.683950186E0,3.004950047E0,1.122705078E1
2.615012234E1,-2.032950163E0,2.967000246E0,9.868050575E0
2.617012234E1,-1.477050066E0,2.755950212E0,9.466050148E0
2.619012234E1,-1.534950018E0,3.196050167E0,8.700000763E0
2.621012234E1,-1.516050100E0,3.177000046E0,7.780950546E0
2.623012234E1,-1.516050100E0,2.775000095E0,7.206000328E0
2.625012234E1,-1.669050097E0,2.488050222E0,7.359000206E0
2.627012234E1,-1.899000049E0,2.469000101E0,7.588950157E0
2.629012234E1,-1.822050095E0,2.028000116E0,8.143950462E0
2.631012234E1,-2.032950163E0,1.626000047E0,8.335950851E0
2.633012234E1,-2.262000084E0,1.645050049E0,8.662050247E0
2.635012234E1,-3.009000063E0,2.392050028E0,9.274050713E0
2.637012234E1,-2.836950064E0,2.602950096E0,1.051905060E1
2.639012234E1,-7.110000253E-1,9.940500259E-1,1.243395042E1
2.641012234E1,-1.369500011E-1,1.147050023E0,1.461705112E1
2.643012234E1,7.429500222E-1,4.960500300E-1,1.697205162E1
2.645012234E1,1.279050112E0,-4.600500166E-1,1.731705093E1
2.647012234E1,1.891950130E0,-7.090500593E-1,1.530600071E1
2.649012234E1,1.854000092E0,-6.130500436E-1,1.312305069E1
2.651012234E1,5.899500251E-1,-3.259500265E-1,1.233795071E1
2.653012234E1,-1.209000111E0,-1.995000057E-2,1.134195042E1
2.655012234E1,-1.534950018E0,4.390500188E-1,1.057605076E1
2.657012234E1,-8.260500431E-1,5.920500159E-1,9.829950333E0
2.659012234E1,-1.180500090E-1,8.410500288E-1,9.235950470E0
2.661012234E1,-1.180500090E-1,1.453950047E0,7.741950512E0
2.663012234E1,-2.205000073E-2,1.435050011E0,6.957000256E0
2.665012234E1,-2.520000041E-1,1.108950019E0,6.517050266E0
2.667012234E1,-3.670500219E-1,8.989500403E-1,6.574050426E0
2.669012234E1,-2.710500062E-1,1.320000052E0,6.000000477E0
2.671012234E1,5.710500479E-1,1.837050080E0,6.306000233E0
2.673012234E1,7.620000243E-1,2.124000072E0,6.613050461E0
2.675012234E1,1.106999993E0,2.008949995E0,7.168050289E0
2.677012234E1,9.730500579E-1,1.798950076E0,6.708000183E0
2.679012234E1,-4.429500103E-1,2.563950062E0,6.861000538E0
2.681012234E1,-1.560000032E-1,1.855950117E0,6.688950539E0
2.683012234E1,8.959500194E-1,1.090050101E0,7.149000168E0
2.685012234E1,7.999500632E-1,1.435050011E0,8.641950607E0
2.687012234E1,7.240500450E-1,1.855950117E0,1.124700069E1
2.689012234E1,2.260500044E-1,1.453950047E0,1.034700012E1
2.691012234E1,5.899500251E-1,-5.805000290E-2,1.189800072E1
2.693012234E1,-8.070000410E-1,6.690000296E-1,1.298895073E1
2.695012234E1,-8.070000410E-1,6.690000296E-1,1.298895073E1
2.697012234E1,-1.822050095E0,2.104950190E0,1.352505112E1
2.699012234E1,-1.918050051E0,7.260000110E-1,1.509600067E1
2.701012234E1,-2.473050117E0,2.470500171E-1,1.522995090E1
2.703012234E1,-2.607000113E0,7.260000110E-1,1.465500069E1
2.705012234E1,-1.516050100E0,1.071000099E0,1.369800091E1
2.707012234E1,-8.260500431E-1,1.569000125E0,1.162995052E1
2.709012234E1,-9.030000567E-1,1.971000075E0,9.523050308E0
2.711012234E1,-6.160500050E-1,1.645050049E0,8.049000740E0
2.713012234E1,-4.429500103E-1,1.435050011E0,6.976050377E0
2.715012234E1,-5.010000467E-1,1.818000078E0,6.747000217E0
2.717012234E1,-3.090000153E-1,2.161950111E0,7.053000450E0
2.719012234E1,7.304999977E-2,2.430000067E0,7.570050240E0
2.721012234E1,4.560000300E-1,2.373000145E0,7.455000401E0
2.723012234E1,1.203000069E0,2.200950146E0,7.647000313E0
2.725012234E1,1.011000037E0,2.182049990E0,7.780950546E0
2.727012234E1,3.979500234E-1,2.067000151E0,8.737950325E0
2.729012234E1,-3.670500219E-1,1.855950117E0,9.906000137E0
2.731012234E1,-7.110000253E-1,2.506950140E0,1.051905060E1
2.733012234E1,-2.205000073E-2,2.794050217E0,1.095900059E1
2.735012234E1,6.280500293E-1,2.239050150E0,1.113195038E1
2.737012234E1,2.260500044E-1,2.430000067E0,1.157205009E1
2.739012234E1,-1.369500011E-1,2.679000139E0,1.275900078E1
2.741012234E1,7.304999977E-2,2.563950062E0,1.413795090E1
2.743012234E1,7.810500264E-1,2.277000189E0,1.471305084E1
2.745012234E1,1.279050112E0,1.779000044E0,1.406205082E1
2.747012234E1,1.222050071E0,1.492050052E0,1.306605053E1
2.749012234E1,6.280500293E-1,1.933050036E0,1.182105064E1
2.751012234E1,2.260500044E-1,2.143050194E0,1.072995090E1
2.753012234E1,-4.095000029E-2,2.067000151E0,9.790950775E0
2.755012234E1,-3.670500219E-1,2.143050194E0,8.815050125E0
2.757012234E1,-3.859500289E-1,2.335050106E0,8.010000229E0
2.759012234E1,-7.905000448E-2,2.220000029E0,7.168050289E0
2.761012234E1,1.879500151E-1,2.373000145E0,6.076050282E0
