"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.731403190E0,2.169093609E0,2.901596546E0,1.143051338E1
7.750196888E0,3.077469110E0,1.983649969E0,1.198834038E1
7.768990377E0,2.839383125E0,1.054636598E0,1.283480167E1
7.787781002E0,1.799103498E0,5.769693851E-1,1.243609715E1
7.806574648E0,7.360920906E-1,4.860421121E-1,1.096271706E1
7.825367982E0,-5.982056726E-3,5.853442550E-1,9.248259544E0
7.844161627E0,-4.381856322E-1,6.930212379E-1,7.785646915E0
7.862955482E0,-6.391827464E-1,8.066803217E-1,6.597012043E0
7.881749440E0,-8.341978192E-1,9.349954724E-1,5.726622581E0
7.900542982E0,-1.106082320E0,1.187438250E0,5.287240505E0
7.919334961E0,-1.307079315E0,1.398006678E0,5.000102043E0
7.938127982E0,-1.484447360E0,1.547857165E0,4.897210598E0
7.956921627E0,-1.510768414E0,1.614856124E0,5.061119080E0
7.975714023E0,-1.015154958E0,1.734497309E0,5.734997749E0
7.994507929E0,-3.029911816E-1,1.915155411E0,6.994220734E0
8.013300429E0,7.372884750E-1,2.155933142E0,7.890930653E0
8.032094232E0,2.329412937E0,2.432304144E0,8.029714584E0
8.050887461E0,3.577867985E0,2.506481647E0,7.748558044E0
8.069679232E0,3.907180309E0,2.155933142E0,8.538488388E0
8.088470325E0,3.339782238E0,1.434198022E0,1.008036327E1
8.107264909E0,2.394019127E0,7.803592682E-1,1.148913765E1
8.126059336E0,1.594517231E0,3.879363835E-1,1.226979637E1
8.144852513E0,7.600203156E-1,8.054839373E-1,1.233679581E1
8.163647409E0,9.571290761E-2,1.419841170E0,1.157079315E1
8.182441679E0,-3.708875179E-2,1.857727647E0,1.071595669E1
8.201234648E0,-8.494520187E-2,2.118844509E0,1.071834946E1
8.220027304E0,-3.424727321E-1,2.070987940E0,1.155763245E1
8.238822721E0,-3.819543123E-1,1.966900229E0,1.227458191E1
8.257617409E0,2.428714931E-1,1.435394526E0,1.225663567E1
8.276412461E0,1.089332461E0,7.540382147E-1,1.244686508E1
8.295205429E0,1.645962834E0,2.356930375E-1,1.349910927E1
8.313998086E0,1.685444474E0,3.469592705E-2,1.436949825E1
8.332791575E0,1.635195136E0,2.189432681E-1,1.394327641E1
8.351585065E0,1.704586983E0,6.104688644E-1,1.223151112E1
8.370378607E0,1.867298961E0,9.062815905E-1,1.035434151E1
8.389172357E0,1.974078655E0,9.888339639E-1,8.967103004E0
8.407967252E0,1.978864312E0,9.984052777E-1,8.117053032E0
8.426761054E0,1.904387712E0,9.254241586E-1,7.523333549E0
8.445552252E0,1.678265929E0,8.823533654E-1,7.016055107E0
8.464345325E0,1.207777262E0,9.649057388E-1,6.341877460E0
8.483139909E0,4.393820465E-1,1.161117196E0,5.373681545E0
8.501933554E0,2.910270393E-1,1.132403374E0,4.393222332E0
8.520727565E0,4.094717801E-1,1.586142302E0,3.943072557E0
8.539523034E0,3.843471408E-1,2.226521492E0,3.870091438E0
8.558319440E0,9.302098155E-1,2.762812853E0,4.602594376E0
8.577113867E0,1.165902853E0,2.848954439E0,6.052345753E0
8.595906054E0,7.983054519E-1,2.584547520E0,8.235795975E0
8.614699648E0,5.697908998E-1,2.335394859E0,1.015932655E1
8.633493138E0,5.291129351E-1,2.184647083E0,1.092891788E1
8.652286367E0,5.590232015E-1,2.190629244E0,1.136830044E1
8.671079179E0,5.087739229E-1,2.701795816E0,1.216092300E1
8.689872877E0,4.525425732E-1,3.346960783E0,1.282164097E1
8.708667721E0,4.202394783E-1,3.681058645E0,1.307408428E1
8.727461211E0,5.769693851E-1,3.777967930E0,1.321316624E1
8.746254232E0,1.016351461E0,3.819842339E0,1.276062393E1
8.765049492E0,1.948654890E0,3.302693367E0,1.146760273E1
8.783844648E0,2.643171787E0,2.116451740E0,1.140897846E1
8.802640898E0,2.359323025E0,4.692923427E-1,1.313988686E1
8.821434596E0,1.259222865E0,-5.901299119E-1,1.387747383E1
8.840228294E0,-7.537391037E-2,-5.865406394E-1,1.293888950E1
8.859023554E0,-9.409775138E-1,-1.363908947E-1,1.162223911E1
8.877818659E0,-1.063011408E0,3.173480928E-1,1.031844902E1
8.896613294E0,-8.823533654E-1,6.391827464E-1,8.852247238E0
8.915407617E0,-5.877370834E-1,1.063011408E0,7.464709282E0
8.934201315E0,-4.307080805E-2,1.128814101E0,6.189933300E0
8.952994596E0,2.898306549E-1,1.083350420E0,5.455037594E0
8.971788086E0,5.243272781E-1,1.134796143E0,5.548357487E0
8.990583242E0,5.231308341E-1,1.051047325E0,5.749354839E0
9.009379023E0,6.284150481E-1,9.074779749E-1,5.758925915E0
9.028172721E0,6.284150481E-1,1.004387259E0,5.717051506E0
9.046967513E0,5.015954375E-1,1.356132269E0,5.797211170E0
9.065760325E0,5.853442550E-1,1.978864312E0,5.764907837E0
9.084553867E0,1.080957651E0,2.409572363E0,5.575874805E0
9.103347877E0,2.203789711E0,2.163111687E0,5.606981754E0
9.122143346E0,2.943470955E0,1.982453585E0,6.789634228E0
9.140939336E0,2.305484533E0,2.501696110E0,9.418449402E0
9.159734492E0,7.887341380E-1,2.360519648E0,1.234995556E1
9.178526784E0,-4.848456979E-1,1.305882931E0,1.371087360E1
9.197321159E0,-1.728515267E0,1.168295622E0,1.390379524E1
9.216115638E0,-2.673082113E0,1.073779106E0,1.291974640E1
9.234912304E0,-3.089732170E0,-8.054839373E-1,1.179212952E1
9.253707825E0,-3.818645954E0,-2.633600473E0,1.350748348E1
9.272501836E0,-3.700201035E0,-3.128017426E0,1.551625824E1
9.291295794E0,-3.022433996E0,-2.657528639E0,1.594577026E1
9.310091211E0,-2.021935225E0,-2.147558212E0,1.503859138E1
9.328886679E0,-1.113260746E0,-1.553839207E0,1.341296768E1
9.347681367E0,-7.863413692E-1,-7.193422914E-1,1.153490067E1
9.366476107E0,-7.923234105E-1,1.316052489E-2,9.566803932E0
9.385270013E0,-7.516453862E-1,5.554339290E-1,7.486244678E0
9.404063242E0,-6.272186637E-1,9.134600163E-1,5.563910961E0
9.422858346E0,-4.621138871E-1,1.289133191E0,4.341776848E0
9.441652148E0,-2.727817893E-1,1.606481314E0,3.895216227E0
9.460446679E0,-4.776672125E-1,1.763211131E0,3.809074640E0
9.479241002E0,-1.165902853E0,1.790728688E0,4.449453831E0
9.498033607E0,-1.744068623E0,1.590927958E0,5.907579899E0
9.516826940E0,-2.035095692E0,1.237687469E0,7.797610760E0
9.535621159E0,-2.325823545E0,9.098708034E-1,9.242277145E0
9.554415117E0,-2.413161755E0,8.476574421E-1,9.504590988E0
9.573207096E0,-2.275574446E0,6.343970895E-1,9.583553314E0
9.592001263E0,-2.330609322E0,-1.447657645E-1,1.089900780E1
9.610795638E0,-2.692224503E0,-7.157530785E-1,1.285274792E1
9.629588971E0,-3.301496983E0,-3.951148391E-1,1.354576874E1
9.648383607E0,-3.308675528E0,2.141576260E-1,1.283958721E1
9.667178763E0,-2.248056889E0,2.727817893E-1,1.228056431E1
9.685971315E0,-1.342971683E0,3.532404304E-1,1.260957718E1
9.704765013E0,-1.314257860E0,5.027918816E-1,1.345244884E1
9.723559284E0,-1.949851394E0,5.015954375E-1,1.374078369E1
9.742352565E0,-2.519642353E0,5.949155092E-1,1.297478199E1
9.761146627E0,-2.738884687E0,7.648059130E-1,1.149033451E1
9.779941107E0,-2.586940289E0,6.607181430E-1,9.866206169E0
9.798734388E0,-1.809871197E0,5.554339290E-1,8.540881157E0
9.817527200E0,-1.325025558E0,3.484548032E-1,7.723433495E0
9.836320846E0,-1.626820326E0,-5.264209956E-2,8.108677864E0
9.855114752E0,-1.852941990E0,-1.196411327E-1,9.451948166E0
9.873908971E0,-1.329811215E0,1.196411327E-1,9.621838570E0
9.892703086E0,-6.104688644E-1,1.148554832E-1,7.867002487E0
9.911497461E0,-3.687937856E-1,2.874378264E-1,5.305186749E0
9.930293450E0,7.899305820E-1,3.520440459E-1,5.113760948E0
9.949089909E0,1.577767372E0,5.434698462E-1,6.497709751E0
9.967884336E0,6.355935335E-1,1.230509043E0,7.459923744E0
9.986680377E0,-4.561318159E-1,1.740479350E0,7.468298435E0
1.000547616E1,2.536391914E-1,1.290329576E0,7.403692245E0
1.002427147E1,5.171487927E-1,1.146760225E0,7.914859295E0
1.004306725E1,-1.531406492E-1,1.301097274E0,8.453543663E0
1.006186397E1,-9.062815905E-1,1.155135155E0,9.055637360E0
1.008065928E1,-7.947162390E-1,8.979067206E-1,9.873384476E0
1.009945460E1,1.615155339E-1,2.715853751E-1,1.172154045E1
1.011824991E1,-4.274179339E-1,7.755736113E-1,1.428903961E1
1.013704652E1,-1.405484200E0,1.931905150E0,1.425912952E1
1.015584147E1,-2.122433662E0,2.652743101E0,1.256172085E1
1.017463621E1,-2.337787628E0,3.378067255E0,1.164497089E1
1.019343121E1,-2.536691189E0,4.141676903E0,1.008514881E1
1.021222548E1,-2.638386011E0,4.492524624E0,8.538488388E0
1.023101939E1,-2.306680918E0,4.645665169E0,8.429615021E0
1.024981480E1,-1.155135155E0,3.719343662E0,9.721140862E0
1.026861257E1,9.074779749E-1,2.301895380E0,1.066331482E1
1.028740840E1,2.859722137E0,2.037488461E0,1.036271667E1
1.030620324E1,3.828217030E0,2.197807550E0,9.192028046E0
1.032499824E1,3.319443226E0,2.632404089E0,8.408080101E0
1.034379319E1,1.868495345E0,2.542673111E0,7.711469173E0
1.036258751E1,2.297109663E-1,2.029113531E0,6.843472958E0
1.038138173E1,-1.089332461E0,1.849352837E0,6.954739094E0
1.040017506E1,-1.626820326E0,2.244467735E0,6.953542709E0
1.041896918E1,-1.716551185E0,2.699403048E0,6.975078106E0
1.043776236E1,-1.521536112E0,2.663510799E0,7.144071102E0
1.045655626E1,-1.040279627E0,2.318645239E0,8.062017441E0
1.047534767E1,-3.771686554E-1,2.321038008E0,9.389735222E0
1.049414027E1,-3.352942765E-1,2.215753794E0,9.981060982E0
1.051293434E1,-6.355935335E-1,1.990828395E0,1.022512913E1
1.053172866E1,-6.690930128E-1,2.250449657E0,1.011625576E1
1.055052111E1,-4.058825374E-1,2.854936600E0,1.017846966E1
1.056931402E1,-1.986042857E-1,3.375674486E0,1.060828018E1
1.058810736E1,-5.590232015E-1,2.948256493E0,1.118764210E1
1.060690022E1,-1.389631748E0,2.199003935E0,1.215254784E1
1.062569277E1,-2.005185366E0,2.082952023E0,1.283599758E1
1.064448663E1,-2.030309916E0,2.359323025E0,1.264576817E1
1.066327965E1,-1.723729610E0,2.545065880E0,1.211665535E1
1.068207298E1,-1.341775298E0,2.527119875E0,1.135394382E1
1.070086439E1,-9.385846853E-1,2.661117792E0,1.042403316E1
1.071965694E1,-6.738786697E-1,2.714956284E0,9.656535149E0
1.073845251E1,-4.980062246E-1,2.494517565E0,9.429216385E0
1.075724767E1,-4.884349108E-1,2.397608280E0,9.608678818E0
1.077604064E1,-6.499504447E-1,2.516052961E0,9.374181747E0
1.079483303E1,-8.703892231E-1,2.630011082E0,8.860622406E0
1.081362720E1,-1.084546804E0,2.445464849E0,8.539685249E0
1.083242236E1,-1.433001637E0,2.242074728E0,8.558827400E0
1.085121652E1,-1.274776220E0,2.098505497E0,8.300402641E0
1.087001303E1,-4.477569461E-1,1.517946839E0,7.129714012E0
1.088881043E1,2.237289101E-1,8.679963946E-1,6.171987057E0
1.090760475E1,8.853443712E-2,1.017547846E0,5.837889194E0
1.092639855E1,-4.381856322E-1,1.717747569E0,5.617749214E0
1.094519371E1,-8.488538265E-1,2.333002090E0,5.721837044E0
1.096398814E1,-1.030708313E0,2.590529680E0,6.204289913E0
1.098278262E1,-1.289133191E0,2.539083958E0,6.832705021E0
1.100157533E1,-1.564606905E0,2.476571321E0,7.596613884E0
1.102036772E1,-1.618445396E0,2.364108801E0,8.467900276E0
1.103916225E1,-1.563410521E0,2.353341103E0,8.903693199E0
1.105795428E1,-2.007578135E0,2.591726065E0,9.285647392E0
1.107674574E1,-2.815454960E0,2.713759899E0,9.910472870E0
1.109553788E1,-3.587439299E0,2.719742060E0,1.034955597E1
1.111432939E1,-4.220939159E0,2.884846687E0,1.062861919E1
1.113312199E1,-4.479363918E0,3.415156126E0,1.099382401E1
1.115191428E1,-3.576671600E0,3.508476257E0,1.230090332E1
1.117070522E1,-2.324627161E0,2.736491680E0,1.429023552E1
1.118949647E1,-2.338984251E0,2.169093609E0,1.582732582E1
1.120828918E1,-3.302693367E0,2.233700037E0,1.559761429E1
1.122708132E1,-3.480958700E0,2.336591244E0,1.430100346E1
1.124587470E1,-2.647957325E0,2.461018085E0,1.297119236E1
1.126466902E1,-1.918744683E0,2.908775091E0,1.196800137E1
1.128346256E1,-1.455733418E0,3.276372433E0,1.119123173E1
1.130225486E1,-1.055832982E0,3.289532900E0,1.022393322E1
1.132104798E1,-7.564310431E-1,3.204587698E0,9.097511292E0
1.133984225E1,-6.272186637E-1,3.067897797E0,7.926823139E0
1.135863579E1,-6.726822853E-1,2.963809967E0,6.829115868E0
1.137742730E1,-6.607181430E-1,2.822633505E0,5.712265968E0
1.139622064E1,-7.025925517E-1,2.688635349E0,4.759324074E0
1.141501454E1,-9.302098155E-1,2.682653189E0,4.201497555E0
1.143380850E1,-1.146760225E0,2.698206663E0,4.069892406E0
1.145260163E1,-1.237687469E0,2.646760941E0,4.317848682E0
1.147139668E1,-1.625623941E0,2.621636391E0,5.073082924E0
1.149019272E1,-2.306680918E0,2.656332254E0,5.697908878E0
1.150898845E1,-2.927917719E0,2.732902527E0,5.684748173E0
1.152778168E1,-3.889234066E0,2.956631422E0,6.351448536E0
1.154657574E1,-4.533202648E0,3.040380239E0,8.411668777E0
1.156536918E1,-3.876073599E0,2.723331213E0,1.065613651E1
1.158416152E1,-3.497708559E0,2.744866610E0,1.206251812E1
1.160295298E1,-3.628117323E0,2.804687262E0,1.219801140E1
1.162174559E1,-3.762414455E0,3.106482029E0,1.186152077E1
1.164053824E1,-3.486940861E0,3.787539244E0,1.129053402E1
1.165933043E1,-2.508874655E0,4.514060020E0,1.056999493E1
1.167812277E1,-8.775677085E-1,4.875675201E0,1.079731274E1
1.169691746E1,3.233301640E-1,4.705485821E0,1.261914825E1
1.171571163E1,1.170688510E0,3.468994617E0,1.393011570E1
1.173450605E1,4.525425732E-1,2.536691189E0,1.416461277E1
1.175329840E1,-9.290133715E-1,2.266003132E0,1.349073410E1
1.177209121E1,-1.458126307E0,2.009970903E0,1.254975700E1
1.179088340E1,-1.435394526E0,1.692622900E0,1.138146114E1
1.180972673E1,-1.651944876E0,1.517946839E0,9.855438232E0
1.182858022E1,-2.090130568E0,1.368096352E0,8.201100349E0
1.184738574E1,-2.570190668E0,1.418644667E0,6.722635269E0
1.186619142E1,-2.693420887E0,1.617249012E0,5.584249973E0
1.188499710E1,-2.437089920E0,1.918744683E0,4.886443138E0
1.190380272E1,-1.983649969E0,2.145165443E0,4.640879631E0
1.192260840E1,-1.551446438E0,2.426322222E0,4.755734921E0
1.194141402E1,-1.007976532E0,2.872882605E0,5.494519234E0
1.196021970E1,-5.219344497E-1,3.110071182E0,6.431608200E0
1.197902533E1,-1.280160099E-1,3.435495138E0,7.341478825E0
1.199783100E1,4.405784607E-1,3.841377735E0,8.225028992E0
1.201663663E1,3.699901998E-1,3.519243956E0,9.107083321E0
1.203544230E1,-1.381256819E0,3.217748165E0,9.378967285E0
1.205424798E1,-3.151945591E0,3.486940861E0,9.435198784E0
1.207305366E1,-3.750450373E0,3.715754509E0,9.399306297E0
1.209185928E1,-3.600599766E0,3.768396616E0,9.963115692E0
1.211066496E1,-3.474976778E0,3.570689678E0,1.090140057E1
1.212947059E1,-4.298706055E0,3.811467409E0,1.110867882E1
1.214827626E1,-5.108975410E0,4.045963764E0,1.033160973E1
1.216708194E1,-5.022833824E0,3.647259951E0,9.730711937E0
1.218588762E1,-5.383252621E0,3.338585854E0,1.060588741E1
1.220469324E1,-5.670391560E0,2.807080030E0,1.246840096E1
1.222349892E1,-5.470590591E0,2.075773716E0,1.362473202E1
1.224230460E1,-5.032404900E0,1.888834357E0,1.324905872E1
1.226111027E1,-3.865305901E0,2.002792597E0,1.162343502E1
1.227991590E1,-2.422732830E0,2.301895380E0,9.608678818E0
1.229872163E1,-1.115653515E0,2.637189627E0,7.810771465E0
1.231752725E1,-3.589234129E-2,2.630011082E0,6.227021694E0
1.233633293E1,4.657031000E-1,2.589333296E0,4.824229717E0
1.235542819E1,1.938186288E-1,2.803490877E0,3.370888948E0
1.237463355E1,-6.092724800E-1,3.151945591E0,3.153141975E0
1.239383548E1,-1.286740422E0,3.421138287E0,3.520440340E0
1.241303408E1,-1.141974568E0,3.519243956E0,4.527220249E0
1.243222970E1,-7.803592682E-1,3.649951935E0,5.889334679E0
1.245142272E1,-5.949155092E-1,3.829413652E0,7.498209000E0
1.247061329E1,-3.855435550E-1,3.947858334E0,9.164510727E0
1.248980178E1,-4.034897089E-1,3.838984728E0,1.051854897E1
1.250898840E1,-1.225723386E0,3.822235107E0,1.180648613E1
1.252817335E1,-2.499303341E0,3.642474174E0,1.294367504E1
1.254735652E1,-3.416352510E0,3.422334671E0,1.335075378E1
1.256653835E1,-3.159124136E0,3.571886063E0,1.270558929E1
1.258571876E1,-2.117648125E0,4.026821613E0,1.142453194E1
1.260489809E1,-1.441376567E0,4.787140846E0,9.957133293E0
1.262407637E1,-1.558624864E0,5.210670471E0,9.064012527E0
1.264325355E1,-2.069791555E0,4.673182487E0,9.226723671E0
1.266242980E1,-2.285145521E0,3.350549936E0,1.072433186E1
1.268160533E1,-1.912762642E0,2.036292076E0,1.292692566E1
1.270078027E1,-1.429412484E0,1.396810174E0,1.379611778E1
1.271995465E1,-1.130010486E0,1.382453322E0,1.252941799E1
1.273912855E1,-1.232901812E0,1.904387712E0,1.007438183E1
1.275830210E1,-1.115653515E0,2.518445730E0,7.805985451E0
1.277747533E1,-1.090528965E0,3.245265722E0,6.601797581E0
1.279664819E1,-1.150349498E0,3.468994617E0,5.988935947E0
1.281554168E1,-9.804590940E-1,3.354139090E0,5.815157413E0
1.283433579E1,-8.174480200E-1,3.193820000E0,5.605785370E0
1.285312960E1,-8.318049908E-1,3.222533941E0,5.510072231E0
1.287192168E1,-9.553344250E-1,3.406781197E0,5.554339409E0
1.289071637E1,-1.023529887E0,3.589832067E0,5.596213818E0
1.290951184E1,-1.164706469E0,3.486940861E0,5.675177097E0
1.292830684E1,-1.509572029E0,3.319443226E0,6.171987057E0
1.294709965E1,-1.968096614E0,3.216551781E0,7.296015263E0
1.296589204E1,-2.267199516E0,2.828615427E0,9.019744873E0
1.298468439E1,-2.527119875E0,2.446661234E0,1.123430252E1
1.300347710E1,-3.047558784E0,2.383251429E0,1.266251850E1
1.302226882E1,-3.601796389E0,2.868097067E0,1.235593796E1
1.304106152E1,-3.626920938E0,3.489333630E0,1.148195934E1
1.305985548E1,-3.652344704E0,4.012464523E0,1.109671497E1
1.307864949E1,-3.617349625E0,4.165605068E0,1.135872936E1
1.309744350E1,-3.399602890E0,4.022035599E0,1.215135193E1
1.311623757E1,-3.242872953E0,3.568296671E0,1.311595821E1
1.313503298E1,-2.898007393E0,2.486142635E0,1.310519028E1
1.315382632E1,-3.396013498E0,2.307877541E0,1.151934719E1
1.317261710E1,-3.474976778E0,2.723331213E0,9.160921097E0
1.319141012E1,-3.070290565E0,3.439084291E0,7.534101009E0
1.321020262E1,-2.469393015E0,3.743271828E0,7.299604416E0
1.322899605E1,-1.868495345E0,3.344567776E0,7.978269100E0
1.324778757E1,-1.352542996E0,2.798705101E0,9.192028046E0
1.326658059E1,-9.230313301E-1,2.323430777E0,9.601499557E0
1.328537345E1,-1.441376567E0,2.254039049E0,8.864211082E0
1.330416699E1,-2.025524378E0,2.507678032E0,7.304390430E0
1.332296017E1,-1.992024899E0,2.798705101E0,6.152844429E0
1.334175366E1,-1.885245085E0,3.332603693E0,5.906383514E0
1.336054824E1,-1.888834357E0,3.971786499E0,6.252146244E0
1.337934329E1,-2.057827473E0,4.250849247E0,6.573083878E0
1.339813699E1,-2.614457846E0,4.240081787E0,6.961917400E0
1.341692944E1,-3.183052301E0,4.169194221E0,7.890930653E0
1.343572256E1,-3.604189157E0,4.001696587E0,9.107083321E0
1.345451590E1,-3.951447487E0,3.748057604E0,1.044915771E1
1.347330829E1,-3.714558125E0,3.465405464E0,1.118046379E1
1.349210319E1,-3.373281717E0,3.307479143E0,1.132762241E1
1.351089741E1,-3.547957659E0,3.312264681E0,1.099382401E1
1.352969012E1,-4.154837608E0,3.283550978E0,1.090857887E1
1.354848329E1,-4.394418716E0,3.000898600E0,1.114696407E1
1.356727928E1,-4.225724697E0,2.924328327E0,1.084158039E1
1.358607439E1,-4.310669899E0,3.362514019E0,1.001216793E1
1.360486960E1,-4.402793884E0,3.834199190E0,9.673284531E0
1.362366355E1,-4.201497555E0,3.731307745E0,1.014855862E1
1.364245944E1,-3.882055521E0,3.199802160E0,1.058794117E1
1.366125506E1,-3.862913132E0,2.889632463E0,1.021675491E1
1.368005137E1,-3.994518280E0,3.063112020E0,9.165707588E0
1.369884532E1,-3.766003847E0,3.409173965E0,8.254939079E0
1.371763897E1,-3.425923824E0,3.628117323E0,7.813164234E0
1.373643303E1,-3.521636724E0,3.613760471E0,7.451549053E0
1.375522699E1,-4.001696587E0,3.522833109E0,7.118946552E0
1.377402220E1,-4.360919476E0,3.433102369E0,7.182356358E0
1.379281689E1,-4.325026989E0,3.488137245E0,7.585845947E0
1.381161132E1,-4.212564468E0,3.573082447E0,8.009375572E0
1.383040559E1,-4.208675861E0,3.610171080E0,8.210671425E0
1.384919970E1,-4.235296249E0,3.684647799E0,8.201100349E0
1.386799585E1,-4.135694981E0,3.789932013E0,8.459525108E0
1.388679189E1,-4.041178226E0,3.715754509E0,9.032905579E0
1.390558788E1,-4.014857292E0,3.541975737E0,9.388538361E0
1.392438288E1,-3.914358854E0,3.537189960E0,9.356235504E0
1.394317788E1,-3.653541088E0,3.608974695E0,9.079565048E0
1.396197506E1,-3.549154282E0,3.734897137E0,8.742177963E0
1.398077022E1,-3.618546009E0,3.865305901E0,8.410472870E0
1.399956293E1,-3.516851187E0,3.970590115E0,8.394919395E0
1.401835777E1,-3.384049416E0,3.962215185E0,8.859425545E0
1.403715298E1,-3.407977581E0,3.690629721E0,9.611071587E0
1.405594704E1,-3.448655605E0,3.250051260E0,9.947562218E0
1.407474064E1,-3.546761274E0,3.076272726E0,9.655338287E0
1.409353538E1,-3.490530014E0,3.212962627E0,9.349057198E0
1.411232939E1,-3.248854876E0,3.385245800E0,9.338289261E0
1.413112215E1,-3.076272726E0,3.338585854E0,9.232706070E0
1.414991574E1,-3.285943747E0,3.401995659E0,9.034101486E0
1.416870871E1,-3.318246841E0,3.519243956E0,8.985049248E0
1.418750199E1,-3.081058264E0,3.614956856E0,8.719446182E0
1.420629579E1,-2.974577665E0,3.801896095E0,8.325527191E0
1.422508845E1,-3.043969393E0,3.931108475E0,8.113463402E0
1.424388303E1,-3.114856958E0,3.944268942E0,8.003393173E0
1.426267626E1,-3.423531055E0,3.872484446E0,8.175975800E0
1.428147022E1,-3.726522207E0,3.728914976E0,8.392526627E0
1.430026418E1,-3.624528170E0,3.619742393E0,8.294420242E0
1.431905673E1,-3.369692564E0,3.701397419E0,8.225028992E0
1.433784845E1,-2.820240498E0,3.939483404E0,8.382954597E0
1.435663980E1,-2.804687262E0,4.031607151E0,6.476174355E0
1.437543048E1,-3.774378538E0,4.066302776E0,5.026422977E0
1.439422173E1,-3.998107433E0,3.867698669E0,8.284849167E0
1.441301449E1,-3.708575964E0,3.907180309E0,9.615857124E0
1.443180543E1,-3.534797192E0,3.900001764E0,7.487441063E0
1.445486658E1,-4.888835907E0,2.769991398E0,8.060821533E0
1.447367132E1,-5.407180786E0,2.786741018E0,7.318747044E0
1.449247762E1,-5.694319725E0,2.673082113E0,7.374978542E0
1.451128236E1,-5.807978630E0,2.560619354E0,8.067999840E0
1.453008861E1,-5.535196781E0,2.414358139E0,8.670093536E0
1.454889340E1,-5.203492165E0,2.341377020E0,8.769695282E0
1.456769965E1,-5.474180222E0,2.385644197E0,8.647361755E0
1.458650439E1,-5.580660820E0,2.285145521E0,8.449954033E0
1.460531069E1,-5.348556995E0,2.188236237E0,8.330312729E0
1.462411543E1,-5.085047245E0,2.240878344E0,8.336295128E0
1.464292174E1,-5.009673119E0,2.239681959E0,8.318348885E0
1.466172648E1,-5.187938690E0,2.228914261E0,8.372187614E0
1.468053272E1,-5.254937649E0,2.100898266E0,8.557631493E0
1.469933752E1,-5.030012131E0,1.937887192E0,8.817551613E0
1.471814377E1,-4.615755081E0,1.875673890E0,9.002995491E0
1.473694851E1,-4.062713623E0,1.969292998E0,9.116654396E0
1.475575481E1,-3.495315790E0,2.108076811E0,9.302396774E0
1.477455955E1,-3.039183855E0,2.212164640E0,9.634999275E0
1.479336585E1,-2.557030201E0,2.231307030E0,9.989436150E0
1.481217059E1,-2.032702923E0,2.039881229E0,1.006241703E1
1.483097684E1,-1.767996788E0,1.905584097E0,9.855438232E0
1.484978158E1,-1.674676776E0,1.975275040E0,9.590732574E0
1.486858788E1,-1.598106384E0,2.091326952E0,9.401699066E0
1.488739262E1,-1.466501236E0,2.266003132E0,9.465108871E0
1.490619892E1,-1.101296663E0,2.366501570E0,9.562018394E0
1.492500366E1,-9.170492887E-1,2.403590441E0,9.609874725E0
1.494380991E1,-1.052243710E0,2.269592285E0,9.796515465E0
1.496261465E1,-1.189831018E0,2.104487419E0,1.010309505E1
1.498142095E1,-1.163509965E0,2.023131609E0,1.044915771E1
1.500022569E1,-1.036690354E0,2.026720762E0,1.058435154E1
1.501903200E1,-7.540382147E-1,2.068595171E0,1.030528927E1
1.503783674E1,-4.668995142E-1,2.225325108E0,9.809675217E0
1.505664299E1,-1.124626622E-1,2.376072884E0,9.399306297E0
1.507544773E1,1.363908947E-1,2.476571321E0,9.267701149E0
1.509425403E1,2.476571500E-1,2.573779821E0,9.417252541E0
1.511305877E1,3.963112533E-1,2.533101797E0,9.613464355E0
1.513186502E1,3.197409213E-1,2.643171787E0,9.621838570E0
1.515066976E1,1.722832322E-1,2.858525753E0,9.282057762E0
1.516947606E1,2.991028316E-2,3.033201694E0,8.643773079E0
1.518828080E1,-2.440679073E-1,3.185445070E0,8.150851250E0
1.520708497E1,-5.410770178E-1,3.375674486E0,8.053643227E0
1.522587627E1,-6.080760360E-1,3.504886866E0,8.320741653E0
1.524466465E1,-3.807578981E-1,3.471387386E0,8.491828918E0
1.526345398E1,-2.129612118E-1,3.384049416E0,8.521739006E0
1.528224304E1,-1.411765367E-1,3.267997503E0,8.561220169E0
1.530103267E1,-4.546362907E-2,3.083451033E0,8.630612373E0
1.531982174E1,-2.751746029E-2,2.911167860E0,8.660522461E0
1.533861366E1,5.982056726E-3,2.814258575E0,8.736195564E0
1.535740299E1,-1.256231815E-1,2.809472799E0,9.129815102E0
1.537619267E1,-3.161516786E-1,2.813062191E0,9.521340370E0
1.539498148E1,-2.632105052E-1,2.688635349E0,9.489037514E0
1.541377127E1,-2.632104978E-2,2.477767944E0,8.946763992E0
1.543255872E1,4.785645381E-2,2.273181438E0,8.294420242E0
1.545134773E1,-6.699903309E-2,2.085345030E0,7.640881062E0
1.547013559E1,-5.623133108E-2,1.820638895E0,7.370193005E0
1.548892361E1,-1.722832322E-1,1.561017632E0,6.814758778E0
1.550771278E1,-5.518447161E-1,1.533500195E0,6.659225464E0
1.552650137E1,-9.996016622E-1,1.633998752E0,7.006184578E0
1.554529028E1,-1.169492126E0,1.779960990E0,7.151249409E0
1.556407929E1,-1.071386337E0,1.976471543E0,6.952346325E0
1.558286747E1,-1.205384374E0,1.987239242E0,7.050751209E0
