"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.315851456E0,-3.816552162E-1,5.633901119E0,1.101655579E1
8.342824272E0,-4.770092010E0,4.618147850E0,7.557730198E0
8.362518127E0,-3.586841106E0,5.630311489E0,8.148757935E0
8.382211981E0,-2.695514679E0,5.911468506E0,7.743174076E0
8.401905731E0,-1.938186288E0,5.912664890E0,8.191828728E0
8.421599585E0,-1.770688772E0,5.606383324E0,8.988637924E0
8.441293439E0,-2.093719721E0,5.124229908E0,9.262616158E0
8.460987189E0,-2.575873613E0,4.869394302E0,9.186046600E0
8.480681043E0,-2.730210543E0,5.075176716E0,8.633303642E0
8.500374897E0,-2.356930256E0,4.898108006E0,8.127222061E0
8.520068752E0,-2.275574446E0,4.505684853E0,8.029116631E0
8.539762502E0,-2.505285263E0,4.494917393E0,7.831708431E0
8.559456356E0,-2.525624275E0,4.835894585E0,8.017151833E0
8.579150210E0,-2.082952023E0,5.005784988E0,7.920242786E0
8.598843960E0,-1.795813441E0,4.962714195E0,7.767102242E0
8.618537814E0,-1.579262972E0,4.843072891E0,7.441678524E0
8.638231668E0,-1.533799291E0,4.427918434E0,6.370890141E0
8.657925418E0,-1.832902193E0,4.110869408E0,5.776273727E0
8.677619272E0,-2.159522533E0,3.817748547E0,6.082555294E0
8.697313127E0,-1.716850281E0,3.657429457E0,6.734599113E0
8.717006877E0,-1.010967612E0,3.544966698E0,7.663014412E0
8.736700731E0,-7.824530005E-1,3.354737282E0,9.627521515E0
8.756394585E0,-1.208375454E0,2.801995277E0,1.109910774E1
8.776088335E0,-1.647458434E0,1.785045743E0,1.209811115E1
8.795782189E0,-2.153540373E0,7.872386575E-1,1.229312611E1
8.815476043E0,-2.468196630E0,-7.537391037E-2,1.149272728E1
8.835169793E0,-3.282952785E0,-3.361915946E-1,1.105962658E1
8.854863647E0,-3.920639992E0,-5.587241054E-1,9.426525116E0
8.874557502E0,-3.129812002E0,-7.178468257E-2,8.476573944E0
8.894251252E0,-2.347358942E0,4.031906128E-1,1.009531879E1
8.913945106E0,-1.956132531E0,1.148554921E0,1.188634682E1
8.933638960E0,-1.873580098E0,4.307080805E-1,1.050568771E1
8.953332710E0,-2.416750908E0,-8.410771489E-1,3.809373617E0
8.973026564E0,-6.519245148E0,-2.087737799E0,3.756731451E-1
8.992720418E0,-3.695714474E0,-3.816552162E-1,5.542973518E0
9.012414168E0,-3.507878065E0,1.505085468E0,1.579502201E1
9.032108022E0,4.462614357E-1,-1.489532113E0,1.483789349E1
9.051801772E0,5.527420044E-1,-1.031306505E0,1.205504036E1
9.071495627E0,-5.252245665E-1,-2.536391914E-1,1.110867882E1
9.091189481E0,-6.436693072E-1,-7.094719410E-1,9.032905579E0
9.110883231E0,-1.306481123E0,-8.757730722E-1,7.085147858E0
9.130577085E0,-1.721635938E0,-4.378865361E-1,7.124629498E0
9.150270835E0,-1.518245935E0,5.682953596E-1,8.042277336E0
9.169964689E0,-9.906286001E-1,1.247856975E0,8.487341881E0
9.189658543E0,-6.460621357E-1,2.293520451E0,9.926624298E0
9.209352293E0,-7.848458290E-1,1.530210137E0,1.225125217E1
9.229046147E0,-6.173482537E-1,1.216750264E0,9.908679008E0
9.248740002E0,-9.332008362E-1,1.852044702E0,9.169296265E0
9.268433752E0,-1.848455548E0,2.279163599E0,8.504091263E0
9.288127606E0,-2.603390932E0,2.809173822E0,8.141578674E0
9.307821356E0,-2.574677229E0,3.223132133E0,7.951349735E0
9.327515210E0,-2.395215511E0,3.328416348E0,7.951349735E0
9.347209064E0,-2.346162558E0,2.830709219E0,7.586444378E0
9.366902814E0,-2.208575249E0,2.252842426E0,7.168896675E0
9.386596668E0,-1.923829436E0,1.624726534E0,7.170093060E0
9.406290418E0,-1.280160069E0,1.451246977E0,7.205985546E0
9.425984272E0,-5.766702294E-1,1.931007862E0,6.685546398E0
9.445678022E0,-4.115654826E-1,2.593819857E0,5.961717606E0
9.465371877E0,-6.580262184E-1,2.855833769E0,5.710471153E0
9.485065731E0,-1.069591761E0,2.526820660E0,5.735595703E0
9.504759481E0,-1.518245935E0,2.115255117E0,4.920839787E0
9.524453335E0,-1.470389485E0,3.081955671E0,4.170690060E0
9.544147085E0,-1.993221283E0,4.601397991E0,4.753342152E0
9.563840939E0,-2.185843468E0,5.028516769E0,5.678168297E0
9.583534793E0,-2.160718918E0,5.584847927E0,6.762116909E0
9.603228543E0,-1.828116536E0,6.187839508E0,7.738388538E0
9.622922397E0,-1.642672777E0,7.368697166E0,8.817551613E0
9.642616147E0,-7.010970116E-1,9.087940216E0,1.026760197E1
9.662310002E0,1.716850281E0,7.494320393E0,1.190788174E1
9.682003752E0,3.236292601E0,3.677768469E0,1.748914146E1
9.701697606E0,2.974278450E0,4.331009090E-1,2.217548370E1
9.721391356E0,1.917847395E0,-3.038884699E-1,2.257388878E1
9.741085210E0,1.767099500E0,9.583254457E-1,1.864248085E1
9.760779064E0,3.293720484E0,3.119044304E0,1.369173145E1
9.780472814E0,5.203192711E0,4.606183529E0,1.129890823E1
9.800166668E0,6.002395630E0,5.353940487E0,9.996016502E0
9.819860418E0,5.655436516E0,5.548955917E0,8.226524353E0
9.839554272E0,2.804388046E0,4.147958279E0,5.429314613E0
9.859248022E0,6.077769399E-1,3.184846878E0,3.800998688E0
9.878941877E0,-2.979064286E-1,2.830709219E0,3.044866800E0
9.898635627E0,-5.443671346E-1,2.871387243E0,3.657429457E0
9.918329481E0,-2.799602449E-1,3.215953588E0,4.309473515E0
9.938023335E0,1.004985496E-1,3.583251953E0,5.310869694E0
9.957717085E0,1.171286702E0,3.757927895E0,6.817151546E0
9.977410835E0,1.600798368E0,3.564109325E0,7.471588612E0
9.997104689E0,2.061416626E0,3.290131092E0,7.990831375E0
1.001679854E1,2.043470621E0,2.907279491E0,7.657032490E0
1.003649229E1,1.257428288E0,2.797209740E0,6.800402164E0
1.005618615E1,1.359123230E0,2.817548752E0,6.727420807E0
1.007587990E1,1.562513232E0,2.707478762E0,6.879364967E0
1.009557375E1,1.554138303E0,2.901297569E0,6.589833736E0
1.011526750E1,1.611566067E0,2.973082066E0,5.741578102E0
1.013496136E1,1.271785259E0,2.627319336E0,4.856233597E0
1.015465511E1,5.659025311E-1,3.265006542E0,4.182653904E0
1.017434896E1,6.520441771E-1,5.199603558E0,4.055834293E0
1.019404271E1,2.054238319E0,7.773084164E0,4.210171223E0
1.021373656E1,2.815155745E0,1.070907784E1,3.345165968E0
1.023343031E1,2.389233351E0,1.171884918E1,3.871587038E0
1.025312417E1,9.523434043E-1,1.010488987E1,7.156932354E0
1.027281792E1,-1.433300734E0,9.817750931E0,1.073779202E1
1.029251177E1,-8.745766878E-1,1.036810017E1,1.098784161E1
1.031220552E1,8.650053740E-1,9.887143135E0,1.276331615E1
1.033189938E1,1.362712502E0,8.214560509E0,1.689691734E1
1.035159313E1,1.069591761E0,6.104090691E0,1.889492416E1
1.037128698E1,-9.571290761E-2,5.318048477E0,1.815673828E1
1.039098073E1,-9.080761671E-1,6.089733601E0,1.459262848E1
1.041067458E1,-1.087537885E0,6.604190350E0,1.109312534E1
1.043036834E1,-9.559326172E-1,6.665207386E0,8.578269005E0
1.045006219E1,-8.578268886E-1,6.212964058E0,7.220342159E0
1.046975594E1,-7.668996453E-1,5.429314613E0,6.122036934E0
1.048944979E1,-8.015955687E-1,4.716253281E0,5.355136871E0
1.050914354E1,-1.063609719E0,4.045066833E0,4.916054249E0
1.052883740E1,-9.894321561E-1,3.592823267E0,4.992624283E0
1.054853115E1,-9.068797827E-1,3.329612732E0,5.237888813E0
1.056822490E1,-7.142575383E-1,3.404986620E0,5.587240696E0
1.058791875E1,-4.713860750E-1,3.381058455E0,6.622136593E0
1.060761250E1,-1.507478207E-1,3.175275564E0,7.432106972E0
1.062730636E1,3.672982752E-1,3.322434187E0,7.416553974E0
1.064700011E1,6.699903607E-1,3.304488182E0,7.438089371E0
1.066669396E1,6.149554253E-1,2.817548752E0,7.856832981E0
1.068638771E1,2.249253243E-1,2.053041935E0,8.132007599E0
1.070608156E1,-5.790630579E-1,1.609173179E0,7.304090977E0
1.072577531E1,-1.290927768E0,1.957328916E0,5.772684574E0
1.074546917E1,-1.472782373E0,2.854637384E0,4.744967461E0
1.076516292E1,-1.836491346E0,3.799802303E0,4.642076015E0
1.078485677E1,-2.646461725E0,4.298706055E0,5.113461971E0
1.080455052E1,-3.333201885E0,4.137190342E0,5.773880959E0
1.082424427E1,-3.574877024E0,4.419543266E0,6.886543751E0
1.084393813E1,-2.980260611E0,4.838287354E0,7.392625332E0
1.086363188E1,-3.172882795E0,4.876572609E0,8.219346046E0
1.088332573E1,-4.171886444E0,4.695914268E0,8.952746391E0
1.090301948E1,-4.365705013E0,4.725824833E0,9.170493126E0
1.092271334E1,-2.939582586E0,5.642275810E0,1.001874828E1
1.094240709E1,-1.599601984E0,6.844669342E0,1.199402332E1
1.096210094E1,-1.025324464E0,7.310073376E0,1.278365517E1
1.098179469E1,-3.170489967E-1,6.599404812E0,1.198205948E1
1.100148844E1,5.766702294E-1,5.605186939E0,1.204666519E1
1.102118229E1,1.561316729E0,5.111069202E0,1.294876003E1
1.104087604E1,2.103291035E0,5.423332691E0,1.353619766E1
1.106056990E1,2.392822742E0,6.296712875E0,1.288893890E1
1.108026365E1,2.215753794E0,7.133004189E0,1.083470058E1
1.109995750E1,1.677368641E0,7.404589653E0,8.506484032E0
1.111965125E1,1.202393413E0,6.977470875E0,7.643871784E0
1.113934500E1,9.044869542E-1,5.855237007E0,8.671588898E0
1.115903886E1,5.587241054E-1,4.609772682E0,9.601201057E0
1.117873261E1,1.100698411E-1,3.865604877E0,9.174081802E0
1.119842646E1,-4.486542344E-1,3.903890133E0,7.722835064E0
1.121812021E1,-7.704889178E-1,4.252045631E0,6.234499454E0
1.123781406E1,-1.305284739E0,4.320241451E0,5.258227825E0
1.125750781E1,-1.682154298E0,3.791427374E0,5.210371494E0
1.127720156E1,-1.649851203E0,3.755535126E0,5.215157032E0
1.129689542E1,-1.393819213E0,4.252045631E0,5.190032482E0
1.131658917E1,-1.105484009E0,4.810770035E0,5.082355499E0
1.133628302E1,-1.195214868E0,4.996213913E0,4.804787636E0
1.135597677E1,-1.213161111E0,4.699503899E0,4.870590687E0
1.137567063E1,-1.117448211E0,4.418346882E0,5.542973518E0
1.139536438E1,-7.956135273E-1,4.536791801E0,6.029912949E0
1.141505813E1,-3.170489967E-1,4.551148891E0,5.779862881E0
1.143475198E1,1.890329868E-1,4.472185612E0,5.431707382E0
1.145444573E1,3.864408433E-1,4.378865242E0,5.356333256E0
1.147413959E1,1.483550072E-1,4.581058979E0,5.618347645E0
1.149383334E1,-7.286145091E-1,5.675775528E0,6.321837425E0
1.151352719E1,-8.422735929E-1,7.182057381E0,6.458228111E0
1.153322094E1,4.953143001E-1,8.414361000E0,6.611369133E0
1.155291469E1,3.744767308E-1,8.648857117E0,9.489934921E0
1.157260854E1,-4.151547253E-1,8.673981667E0,1.125823021E1
1.159230229E1,-7.334001660E-1,9.369096756E0,1.065882874E1
1.161199615E1,-3.529413342E-1,9.907482147E0,9.605986595E0
1.163168990E1,4.630111754E-1,9.483952522E0,1.015872860E1
1.165138365E1,-2.380858511E-1,7.580461979E0,1.029272652E1
1.167107750E1,-1.143769264E0,5.735595703E0,1.045783138E1
1.169077125E1,-1.768295884E0,4.352544308E0,1.108594704E1
1.171046500E1,-2.556730986E0,3.760320902E0,1.102851963E1
1.173015886E1,-2.390429735E0,3.964907169E0,1.032861900E1
1.174985261E1,-1.166501045E0,4.436293125E0,9.332008362E0
1.176954646E1,-2.871387303E-1,4.801198483E0,8.761320114E0
1.178924021E1,4.785645287E-3,4.380061626E0,8.394021988E0
1.180893396E1,1.722832322E-1,3.524627686E0,8.316255569E0
1.182862781E1,4.187439680E-1,2.800798893E0,8.087740898E0
1.184832156E1,2.727817893E-1,2.452643156E0,7.514659405E0
1.186801542E1,-4.941178858E-1,2.644068956E0,6.510870457E0
1.188770917E1,-1.198804140E0,3.066402197E0,5.638686657E0
1.190740292E1,-1.625923038E0,3.324826956E0,5.496313572E0
1.192709677E1,-1.916650891E0,3.466003656E0,5.813362598E0
1.194679052E1,-1.750349760E0,3.607180119E0,6.345765591E0
1.196648427E1,-1.356730461E0,3.980460405E0,6.790830612E0
1.198617813E1,-7.381857634E-1,4.896911621E0,6.782455921E0
1.200587188E1,-8.973085135E-2,5.942574978E0,6.056233883E0
1.202556563E1,8.374879509E-2,6.494120598E0,5.137390137E0
1.204525948E1,-4.211367965E-1,6.172286034E0,5.554937840E0
1.206495323E1,-9.511470199E-1,5.447260857E0,6.882954121E0
1.208464708E1,-9.595218897E-1,4.679164886E0,7.607979774E0
1.210434084E1,-1.066002488E0,4.214957237E0,7.505088329E0
1.212403458E1,-1.459621787E0,4.439882278E0,6.807580471E0
1.214372844E1,-1.667797327E0,4.858626366E0,6.120840549E0
1.216342219E1,-2.568695068E0,4.995017052E0,7.080362320E0
1.218311594E1,-4.013959885E0,4.412364960E0,1.021256733E1
1.220280979E1,-4.286741734E0,3.747160196E0,1.271785259E1
1.222250354E1,-3.153740168E0,3.253042459E0,1.302174091E1
1.224219729E1,-1.178465128E0,3.537788391E0,1.162911797E1
1.226189104E1,8.841479421E-1,4.164707661E0,1.054516983E1
1.228158490E1,2.361716032E0,4.035495281E0,1.151545906E1
1.230127865E1,2.769692183E0,3.424129248E0,1.390828133E1
1.232097240E1,2.526820660E0,2.920439959E0,1.503171158E1
1.234066625E1,1.578066587E0,2.654836655E0,1.378864002E1
1.236036000E1,6.137589812E-1,2.422732830E0,1.160997581E1
1.238005375E1,-3.828516230E-2,2.317448616E0,9.787840843E0
1.239974761E1,-6.305087805E-1,2.182254314E0,8.870193481E0
1.241944136E1,-1.198804140E0,1.920240164E0,8.658429146E0
1.243913511E1,-1.884347796E0,1.838884234E0,8.112865448E0
1.245882896E1,-2.331805706E0,1.647458434E0,7.178467751E0
1.247852271E1,-2.518445730E0,1.725225091E0,6.605386734E0
1.249821646E1,-2.470589399E0,2.078166485E0,6.501298904E0
1.251791021E1,-2.458625317E0,2.394019127E0,6.349354744E0
1.253760406E1,-2.533999205E0,2.488535643E0,6.273981094E0
1.255729781E1,-2.598605394E0,2.112862349E0,6.625725746E0
1.257699156E1,-2.336591244E0,1.534995675E0,7.990831375E0
1.259668542E1,-1.783849239E0,7.465606928E-1,8.830712318E0
1.261637917E1,-1.597209096E0,1.543370634E-1,9.549755096E0
1.263607292E1,-1.024128079E0,1.806581169E-1,1.037168980E1
1.265576667E1,-2.033899277E-1,5.515456200E-1,1.029751205E1
1.267546052E1,4.821537733E-1,1.227517962E0,9.120243073E0
1.269515427E1,8.027920127E-1,1.980060697E0,7.643871784E0
1.271484802E1,1.233500123E0,3.065205812E0,6.966702938E0
1.273454177E1,1.396211982E0,4.364508629E0,6.592226505E0
1.275423563E1,1.795813441E0,4.840680122E0,6.614958286E0
1.277392938E1,2.378465652E0,4.689932346E0,7.192824841E0
1.279362313E1,2.067398787E0,5.656632900E0,8.117650986E0
1.281331698E1,1.606780410E0,6.436692715E0,8.273183823E0
1.283301073E1,1.295713425E0,6.605386734E0,9.079565048E0
1.285270448E1,4.462614357E-1,6.813562393E0,9.948160172E0
1.287239823E1,1.316052526E-1,5.011766911E0,1.081077290E1
1.289209209E1,-1.109073281E0,3.899104595E0,1.113500023E1
1.291178584E1,-2.617748022E0,3.451646566E0,1.157886887E1
1.293147959E1,-3.012563705E0,3.061616659E0,1.365464211E1
1.295117334E1,-1.341177106E0,3.251846075E0,1.523031616E1
1.297086719E1,1.252642632E0,3.728017569E0,1.459262848E1
1.299056094E1,2.500499725E0,4.470989227E0,1.234337521E1
1.301025469E1,2.209771633E0,4.749752998E0,9.972088814E0
1.302994844E1,1.082752228E0,3.939782381E0,8.378468513E0
1.304964229E1,0.000000000E0,2.640479803E0,7.311269760E0
1.306933604E1,-8.506484628E-1,1.546959877E0,6.142375946E0
1.308902979E1,-9.188438654E-1,1.025324464E0,5.465207100E0
1.310872365E1,-4.689932466E-1,1.217946768E0,5.337191105E0
1.312841740E1,-2.452643216E-1,1.948953986E0,5.460421085E0
1.314811115E1,-2.823530734E-1,2.689532757E0,5.879165173E0
1.316780490E1,-1.316052526E-1,3.144168854E0,6.314659119E0
1.318749875E1,-2.608176768E-1,3.347558975E0,6.208178520E0
1.320719250E1,-6.448656917E-1,3.267399311E0,6.297909260E0
1.322688625E1,-1.020538807E0,3.006581545E0,7.207181931E0
1.324658011E1,-1.269392371E0,2.891726255E0,8.330612183E0
1.326627386E1,-1.153340459E0,3.001796007E0,9.040083885E0
1.328596761E1,-7.274180651E-1,3.136990547E0,9.485149384E0
1.330566146E1,-4.031906128E-1,3.079562664E0,1.001156998E1
1.332535521E1,-6.472585201E-1,3.074777126E0,1.014796066E1
1.334504896E1,-1.016949654E0,3.413361549E0,9.974481583E0
1.336474281E1,-1.511067510E0,4.505684853E0,9.337990761E0
1.338443656E1,-1.710868239E0,5.937789440E0,9.010173798E0
1.340413031E1,-1.293320656E0,6.533602238E0,8.965906143E0
1.342382417E1,-4.725824594E-1,5.083551884E0,9.136993408E0
1.344351792E1,7.417750359E-2,2.742174864E0,1.100339508E1
1.346321167E1,8.841479421E-1,1.807777524E0,1.363310719E1
1.348290552E1,2.248056889E0,3.083152056E0,1.442872047E1
1.350259927E1,4.216153622E0,4.541577339E0,1.376710510E1
1.352229313E1,5.728417397E0,4.971088886E0,1.340937805E1
1.354198688E1,5.807380676E0,4.378865242E0,1.303849030E1
1.356168063E1,4.104887009E0,3.401397467E0,1.223928738E1
1.358137448E1,2.303091764E0,2.244467735E0,1.143051338E1
1.360106823E1,1.859223247E0,1.885544300E0,1.063729286E1
1.362076208E1,2.252842426E0,2.099701881E0,9.382257462E0
1.364045584E1,2.469393015E0,2.120040894E0,7.745566845E0
1.366014959E1,2.044667006E0,1.936989903E0,6.515655994E0
1.367984344E1,1.024128079E0,1.607976794E0,5.363512039E0
1.369953719E1,2.416750938E-1,1.232303619E0,4.230510235E0
1.371923104E1,-2.560320199E-1,9.978070259E-1,3.724428415E0
1.373892479E1,-3.349951804E-1,1.271785259E0,3.938585997E0
1.375861865E1,-6.388836503E-1,1.653440475E0,4.687539577E0
1.377831240E1,-6.472585201E-1,1.727617979E0,5.542973518E0
1.379800625E1,4.725824594E-1,1.724028707E0,5.997610092E0
1.381770000E1,1.868794441E0,2.327019930E0,6.424728870E0
1.383739386E1,2.711068153E0,3.284149170E0,6.850651264E0
1.385708761E1,2.389233351E0,3.572484255E0,7.148557663E0
1.387678146E1,1.205982566E0,3.615555048E0,7.087540627E0
1.389647521E1,3.349951655E-2,4.529613495E0,6.713063717E0
1.391616906E1,-1.615155339E-1,6.649653912E0,7.612765312E0
1.393586281E1,6.149554253E-1,8.744570732E0,9.597611427E0
1.395555667E1,1.609173179E0,8.921639442E0,1.140538883E1
1.397525052E1,3.375076294E0,7.392625332E0,1.199880886E1
1.399494427E1,4.662415028E0,5.400600910E0,1.288654613E1
1.401463813E1,4.880161762E0,4.231706619E0,1.395135212E1
1.403433188E1,3.952943087E0,3.766302824E0,1.485464287E1
1.405402573E1,2.627319336E0,3.844069481E0,1.530449390E1
1.407371959E1,2.282752752E0,3.964907169E0,1.474337673E1
1.409341334E1,2.937189817E0,4.000799656E0,1.276211929E1
1.411310719E1,3.046063185E0,4.229313850E0,1.099741268E1
1.413280094E1,2.507678032E0,4.216153622E0,9.707681656E0
1.415249479E1,1.438086390E0,4.051048756E0,8.142775536E0
1.417218865E1,2.895315289E-1,3.890729666E0,6.641279221E0
1.419188240E1,-5.264210105E-1,3.986442566E0,6.148357868E0
1.421157625E1,-5.958128572E-1,4.351347923E0,6.447460651E0
1.423127011E1,5.383851007E-2,4.436293125E0,7.077969551E0
1.425096386E1,5.036891699E-1,4.264009953E0,8.411968231E0
1.427065771E1,5.276173949E-1,3.186043262E0,9.444471359E0
1.429035156E1,-1.435693540E-2,1.843669891E0,9.521040916E0
1.431004531E1,-5.288137794E-1,9.164510965E-1,8.629714966E0
1.432973917E1,-7.692924738E-1,7.645068169E-1,7.456035137E0
1.434943302E1,-8.817551732E-1,1.016949654E0,6.349354744E0
1.436912688E1,-4.809573591E-1,1.377069473E0,6.135197163E0
1.438882063E1,4.378865361E-1,1.657029629E0,6.587440968E0
1.440851448E1,1.142572761E0,2.149951220E0,6.132804394E0
1.442820834E1,6.939185411E-2,2.577069998E0,5.004588604E0
1.444790219E1,-2.023131609E0,1.472782373E0,4.246063709E0
1.446759604E1,-3.615555048E0,6.173482537E-1,4.671986103E0
1.448728979E1,-4.639683247E0,1.166501045E0,5.347958565E0
1.450698365E1,-3.976871252E0,2.922832966E0,5.685346603E0
1.452667750E1,-2.490928411E0,5.143372059E0,7.325626373E0
1.454637136E1,-1.061216831E0,6.178267956E0,9.645467758E0
1.456606521E1,-3.098705411E-1,7.166503906E0,1.184806156E1
1.458575906E1,1.536192179E0,6.148357868E0,1.371805191E1
1.460545281E1,2.679961443E0,5.349154949E0,1.617667770E1
1.462514667E1,3.067598581E0,4.926821709E0,1.869153404E1
1.464484052E1,3.308077335E0,3.883551121E0,1.992623138E1
1.466453438E1,2.766103029E0,3.255435228E0,1.966182327E1
1.468422823E1,1.969292998E0,2.918047190E0,1.758844376E1
1.470392209E1,1.464407444E0,2.721835852E0,1.425524044E1
1.472361594E1,1.150947690E0,2.931207657E0,1.080598736E1
1.474330979E1,9.762716293E-1,2.967100143E0,8.109275818E0
1.476300365E1,9.092726111E-1,3.042474031E0,6.087340832E0
1.478269750E1,7.573283911E-1,3.184846878E0,4.894518852E0
1.480239136E1,2.213360965E-1,3.066402197E0,4.214957237E0
1.482208521E1,-5.048855543E-1,2.646461725E0,3.772284985E0
1.484177906E1,-1.140179992E0,2.266003132E0,4.212564468E0
1.486147292E1,-7.800601721E-1,2.348555326E0,4.886143684E0
1.488116677E1,-1.866401732E-1,2.561516523E0,5.665007591E0
1.490086063E1,-5.395814776E-1,2.724228621E0,5.836094379E0
1.492055448E1,-9.080761671E-1,2.659622431E0,5.950950146E0
1.494024834E1,-1.829312921E0,1.490728498E0,6.600601196E0
1.495994219E1,-3.023331404E0,9.870393276E-1,7.220342159E0
1.497963604E1,-3.176471949E0,4.821537733E-1,8.230113029E0
1.499932990E1,-2.188236237E0,1.280160099E-1,9.638289452E0
1.501902375E1,-1.573280931E0,6.269195080E-1,1.015035343E1
1.503871761E1,-1.458425403E0,1.427318692E0,8.719446182E0
1.505841146E1,-9.930213690E-1,2.233700037E0,6.380461693E0
1.507810531E1,-1.256231815E-1,3.334398270E0,5.314459324E0
1.509779917E1,6.472585201E-1,4.314259052E0,6.063412666E0
1.511749302E1,8.422735929E-1,5.365904808E0,6.915257454E0
1.513718698E1,1.842473447E-1,6.478567123E0,6.296712875E0
1.515688084E1,-1.591227055E-1,6.367300987E0,5.868397713E0
1.517657469E1,-6.364908218E-1,7.022934437E0,6.299105644E0
1.519626854E1,-1.150947690E0,8.975478172E0,6.922435760E0
1.521596240E1,-5.120640397E-1,8.663214684E0,8.776873589E0
1.523565625E1,1.009771109E0,7.710870743E0,1.129292679E1
1.525535011E1,3.180061340E0,5.562116146E0,1.414995670E1
1.527504406E1,4.152743816E0,2.203789711E0,1.776910019E1
1.529473792E1,2.291127682E0,-3.888336718E-1,2.026601219E1
1.531443177E1,-8.135596663E-2,-8.721838593E-1,1.863530350E1
1.533412563E1,-1.125823021E0,-1.615155339E-1,1.485464287E1
1.535381948E1,-1.148554921E0,6.472585201E-1,1.089571762E1
1.537351344E1,-1.359123230E0,1.969292998E0,7.865208149E0
1.539320729E1,-2.093719721E0,3.714857101E0,5.328815937E0
1.541290115E1,-3.376272678E0,2.159522533E0,5.294120312E0
1.543259500E1,-3.742374659E0,3.756731451E-1,5.271388054E0
1.545228896E1,-3.919443607E0,-8.733802289E-2,5.398207664E0
1.547198281E1,-2.526820660E0,7.322037220E-1,5.759523869E0
1.549167667E1,-2.356930375E-1,1.970489502E0,5.876772404E0
1.551137052E1,1.501496196E0,2.945564747E0,5.903093338E0
1.553106448E1,1.767099500E0,2.766103029E0,5.912664890E0
1.555075834E1,6.077769399E-1,2.295913219E0,5.742774487E0
1.557045219E1,-7.250252366E-1,1.998006940E0,5.860022545E0
1.559014604E1,-4.666004181E-1,2.222932339E0,6.666403770E0
1.560983990E1,6.161518097E-1,2.522035122E0,9.804591179E0
1.562953386E1,9.200403094E-1,2.547159672E0,1.223569870E1
1.564922771E1,1.208375469E-1,2.973082066E0,1.184327602E1
1.566892167E1,3.696911037E-1,4.457828522E0,1.019940662E1
1.568861552E1,1.472782373E0,5.140979290E0,9.168100357E0
1.570830938E1,4.929214716E-1,4.326223373E0,1.096152020E1
1.572800323E1,-8.853443861E-1,2.171486616E0,1.465723515E1
1.574769719E1,-9.738788009E-1,8.350951076E-1,1.824527359E1
1.576739104E1,2.189432681E-1,1.646261930E0,1.840559196E1
1.578708490E1,1.860419631E0,3.077169895E0,1.556172180E1
1.580677875E1,3.012563705E0,4.453042984E0,1.272383404E1
1.582647271E1,3.702893019E0,5.386243820E0,1.072702408E1
1.584616656E1,3.407379389E0,5.369493961E0,9.883553505E0
1.586586052E1,2.392822742E0,4.588237286E0,9.084351540E0
1.588555438E1,1.099501967E0,3.381058455E0,8.298309326E0
1.590524823E1,-5.982056633E-2,2.410768747E0,7.674978733E0
1.592494209E1,-9.116654396E-1,1.713261008E0,6.638886452E0
1.594463604E1,-1.322034478E0,1.482353687E0,5.641079426E0
1.596432990E1,-1.409372568E0,1.659422517E0,5.024927616E0
1.598402386E1,-1.354337573E0,1.792224169E0,4.662415028E0
1.600371771E1,-1.314856052E0,1.564906001E0,4.802394867E0
1.602341156E1,-1.256231904E0,1.363908887E0,4.875376225E0
1.604310552E1,-1.371087432E0,1.497906923E0,4.867001057E0
1.606279938E1,-1.221535921E0,1.838884234E0,5.705685616E0
1.608249334E1,-5.862415433E-1,2.102094650E0,7.588837147E0
1.610218719E1,2.009970993E-1,2.054238319E0,8.973084450E0
1.612188104E1,7.788637877E-1,1.724028707E0,8.683553696E0
1.614157500E1,1.050449133E0,1.623530149E0,7.931010723E0
1.616126886E1,1.442872047E0,2.042274237E0,8.476573944E0
1.618096271E1,2.271985054E0,2.628515720E0,1.041835022E1
1.620065667E1,2.519642353E0,4.813162804E0,1.072941685E1
1.622035052E1,1.771885157E0,8.191828728E0,8.161917686E0
1.624004438E1,3.538984776E0,6.348158360E0,1.254915810E1
1.625973834E1,5.319244862E0,4.642076015E0,1.794138336E1
1.627943219E1,5.218746185E0,3.237488985E0,1.811845398E1
1.629912615E1,4.017549038E0,2.427518606E0,1.556291866E1
1.631882000E1,3.814159393E0,1.873580098E0,1.134197903E1
1.633851386E1,1.172483087E0,3.363112211E0,6.063412666E0
1.635820781E1,-5.371887088E-1,3.942175388E0,6.232106686E0
1.637790167E1,-9.367900491E-1,3.262613773E0,7.758727551E0
1.639759563E1,-1.599601984E0,2.370090723E0,7.704888821E0
1.641728948E1,-1.487139225E0,1.960918188E0,7.068397999E0
1.643698334E1,-6.771687865E-1,1.677368641E0,5.802595139E0
1.645667729E1,-7.896314561E-2,1.511067510E0,4.522434711E0
1.647637115E1,4.546363056E-1,1.647458434E0,4.409972191E0
1.649606500E1,7.417750359E-2,2.459821701E0,6.258427620E0
1.651575896E1,1.399801224E-1,3.400201082E0,7.031309128E0
1.653545281E1,3.050848842E-1,4.826323509E0,6.455835342E0
1.655514677E1,2.009970993E-1,6.050251961E0,5.448457241E0
1.657484063E1,2.201396823E-1,6.502495766E0,5.266602516E0
1.659453448E1,1.093519926E0,6.765706062E0,8.228917122E0
