"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.616272256E1,2.176329374E0,1.029506698E-1,9.603142738E0
1.618271158E1,2.133233786E0,7.302315235E-1,1.167412758E1
1.620270059E1,1.709460020E0,8.188169599E-1,1.382651520E1
1.622272012E1,5.123591423E-1,-1.532289088E-1,1.816720200E1
1.624270914E1,1.422155857E0,-1.604115069E-1,1.477940750E1
1.626266763E1,1.355118155E0,-9.074024558E-1,1.386721611E1
1.628268716E1,-1.438915253E0,-2.097320795E0,1.408030033E1
1.630267618E1,-5.913678408E-1,-1.628057122E0,1.140837097E1
1.632266519E1,-3.902548850E-1,-1.096544385E0,1.087685871E1
1.634268472E1,-8.259995580E-1,-4.261679053E-1,9.947908401E0
1.636267374E1,-1.156399369E0,7.422025502E-2,8.999804497E0
1.638266275E1,-2.315192938E0,2.394201756E-1,9.050082207E0
1.640268228E1,-2.080561161E0,4.046200812E-1,9.287108421E0
1.642270181E1,-1.139639974E0,3.399766386E-1,8.887276649E0
1.644269083E1,-9.959878922E-1,5.602431893E-1,9.002198219E0
1.646267984E1,-7.374141216E-1,9.648633003E-1,8.698134422E0
1.648266885E1,-1.355118155E0,1.091755986E0,7.848193169E0
1.650265787E1,-1.671152830E0,1.436521053E0,7.094019413E0
1.652264688E1,-1.237802267E0,1.508347034E0,7.115567684E0
1.654266641E1,-3.734954596E-1,1.333570361E0,7.089231014E0
1.656265542E1,-7.422025502E-2,1.137245774E0,7.503427982E0
1.658264444E1,-1.273715258E0,2.245761156E0,8.599972725E0
1.660263345E1,-7.445967197E-1,1.546654344E0,9.095572472E0
1.662262247E1,-9.337386489E-2,1.845929503E0,9.198522568E0
1.664261148E1,1.484405100E-1,1.628057122E0,7.781155586E0
1.666263101E1,-1.891419291E-1,1.776497602E0,6.919242859E0
1.668262002E1,-2.130839527E-1,1.537077546E0,7.651868820E0
1.670260904E1,1.388636976E-1,1.398213744E0,8.334216118E0
1.672259805E1,1.460463107E-1,1.537077546E0,8.350975990E0
1.674261758E1,-3.926490843E-1,1.798045516E0,7.972691536E0
1.676260660E1,-4.094084799E-1,1.719036818E0,7.800309181E0
1.678256509E1,-2.968810201E-1,1.704671621E0,8.786720276E0
1.680258462E1,2.561795712E-1,1.577778935E0,8.068459511E0
1.682351968E1,1.101332754E-1,1.958456993E0,7.864952564E0
1.684262369E1,-3.806780577E-1,1.970427990E0,8.729259491E0
1.686264322E1,-5.410895944E-1,1.915361404E0,9.157821655E0
1.688260171E1,-9.576806799E-3,1.757344007E0,8.884882927E0
1.690252969E1,1.221042871E-1,1.508347034E0,9.454702377E0
1.692248819E1,1.086967587E0,1.637633920E0,1.021605873E1
1.694244668E1,1.175553083E0,2.336740971E0,1.089122391E1
1.696237466E1,1.254561663E0,2.923320293E0,1.097023201E1
1.698236368E1,1.572990537E0,3.227383852E0,1.099417400E1
1.700232217E1,8.212111592E-1,2.767697096E0,1.160230160E1
1.702225015E1,6.464344263E-2,2.248155355E0,1.300530338E1
1.704217813E1,1.074996591E0,1.450886250E0,1.436281586E1
1.706213662E1,2.451662540E0,7.781155705E-1,1.463814926E1
1.708209512E1,2.932897091E0,7.661445141E-1,1.275630665E1
1.710205362E1,2.384624958E0,1.280897856E0,1.058955383E1
1.712198160E1,1.249773264E0,1.764526606E0,9.562441826E0
1.714194009E1,1.127668977E0,2.116474390E0,9.002198219E0
1.716189859E1,1.553836942E0,2.102109194E0,8.398859978E0
1.718182657E1,2.212242365E0,1.776497602E0,8.243236542E0
1.720178506E1,3.007117271E0,1.316810966E0,8.262390137E0
1.722174356E1,3.033453465E0,1.233013868E0,8.899248123E0
1.724170206E1,2.832340717E0,1.328781962E0,9.686940193E0
1.726166055E1,2.501940727E0,1.443703651E0,8.954314232E0
1.728164957E1,2.166752577E0,1.747767210E0,8.719682693E0
1.730160806E1,2.118868589E0,1.867477298E0,8.082824707E0
1.732156656E1,1.980004787E0,1.970427990E0,7.967903137E0
1.734152505E1,1.924938202E0,1.898601890E0,8.652645111E0
1.736154458E1,2.118868589E0,1.769315004E0,8.743624687E0
1.738153360E1,1.798045516E0,1.865083098E0,8.564059258E0
1.740155313E1,1.733402014E0,1.860294700E0,8.494627953E0
1.742154214E1,1.532289028E0,1.920149803E0,8.705317497E0
1.744153116E1,8.930372596E-1,1.944091797E0,8.978256226E0
1.746155069E1,1.142034173E0,1.783680320E0,8.904036522E0
1.748153970E1,1.357512355E0,1.685518026E0,8.315062523E0
1.750155923E1,1.084573388E0,1.831564307E0,7.900865555E0
1.752154825E1,7.541735172E-1,1.695094824E0,8.607154846E0
1.754156778E1,9.289502501E-1,1.666364431E0,9.442731857E0
1.756155679E1,1.027112484E0,1.625662923E0,9.057265282E0
1.758151529E1,1.096544385E0,1.728613615E0,7.833827972E0
1.760153482E1,6.536170840E-1,1.989581585E0,6.744466305E0
1.762152383E1,2.011129409E-1,2.236184359E0,6.684611320E0
1.764154336E1,8.355764151E-1,2.054224968E0,7.402871609E0
1.766156290E1,1.462857246E0,2.011129379E0,7.364564419E0
1.768155191E1,1.158793569E0,2.181117773E0,7.134721279E0
1.770154092E1,7.972691655E-1,2.477998734E0,7.457938194E0
1.772152994E1,4.620809257E-1,2.616862535E0,7.625532627E0
1.774151895E1,2.705447972E-1,2.545036316E0,7.989450932E0
1.776150796E1,8.858546019E-1,2.293645144E0,8.911218643E0
1.778152749E1,1.307234168E0,2.403778553E0,9.639056206E0
1.780151651E1,1.187524080E0,2.580949545E0,9.950302124E0
1.782150552E1,7.733271718E-1,2.782062292E0,1.041238308E1
1.784152505E1,-1.053448766E-1,2.731784105E0,1.136767006E1
1.786154458E1,-1.252167463E0,2.403778553E0,1.229662037E1
1.788153360E1,-1.312022567E0,2.255337954E0,1.306037045E1
1.790155313E1,-1.199495077E0,1.675941229E0,1.347217274E1
1.792154214E1,-1.886630893E0,1.072602391E0,1.295741940E1
1.794156167E1,-2.521094322E0,1.161187768E0,1.295263100E1
1.796155069E1,-1.762132406E0,1.051054597E0,1.287601662E1
1.798153970E1,-8.619126081E-1,1.051054597E0,1.180102062E1
1.800152872E1,1.915361360E-2,1.314416766E0,1.022324085E1
1.802151773E1,-5.291185975E-1,1.649604917E0,8.501810074E0
1.804150674E1,-7.302315235E-1,2.195482969E0,7.386112213E0
1.806149576E1,-1.247379065E0,2.580949545E0,7.340622425E0
1.808148477E1,-1.532289028E0,2.626439333E0,7.809885979E0
1.810150430E1,-7.469909191E-1,2.420537949E0,7.972691536E0
1.812149332E1,-4.932055473E-1,2.183511972E0,7.984662533E0
1.814151285E1,-9.241618514E-1,2.020706177E0,7.836222172E0
1.816150186E1,-1.575384736E0,2.059013367E0,8.214506149E0
1.818149087E1,-1.905784607E0,1.838746905E0,9.114726067E0
1.820147989E1,-1.857900500E0,1.592144132E0,9.691728592E0
1.822146890E1,-1.465251446E0,1.525106430E0,1.010353088E1
1.824145791E1,-1.187524080E0,1.477222443E0,9.773131371E0
1.826144693E1,-1.575384736E0,1.450886250E0,9.200917244E0
1.828143594E1,-2.111685991E0,1.391031146E0,9.275136948E0
1.830142496E1,-1.862688899E0,1.209071875E0,9.871294022E0
1.832141397E1,-1.690306425E0,1.072602391E0,1.023281765E1
1.834143350E1,-1.991975784E0,1.101332784E0,1.033337498E1
1.836142251E1,-1.726219416E0,1.259350061E0,1.039562416E1
1.838144205E1,-1.802833915E0,1.268926859E0,9.727641106E0
1.840143106E1,-1.879448295E0,1.352723956E0,9.289502144E0
1.842142007E1,-9.169792533E-1,1.596932530E0,8.221688271E0
1.844140909E1,-6.224924326E-1,1.788468719E0,6.993463039E0
1.846139810E1,-4.979939461E-1,2.128445387E0,6.174646378E0
1.848138711E1,1.149216816E-1,2.482787132E0,5.456385612E0
1.850140665E1,4.860229492E-1,2.521094322E0,5.430049419E0
1.852145669E1,2.466027737E-1,2.894589901E0,5.779603004E0
1.854144571E1,3.351882473E-2,2.944868088E0,6.110002518E0
1.856143472E1,-4.309562966E-2,3.093308687E0,6.670246124E0
1.858142374E1,-4.788403213E-2,3.232172251E0,7.984662533E0
1.860141275E1,-3.567360640E-1,3.390189648E0,9.251194954E0
1.862140176E1,-9.576806799E-3,3.327940464E0,1.021605873E1
1.864142129E1,1.388636976E-1,3.521870613E0,1.097023201E1
1.866141031E1,-1.173158810E-1,3.610456228E0,1.162624359E1
1.868142984E1,-1.086967587E0,3.253720045E0,1.279700851E1
1.870141885E1,-1.249773264E0,2.920926094E0,1.277306652E1
1.872140787E1,1.436520964E-1,2.597708941E0,1.179144382E1
1.874142740E1,2.212242365E0,2.114080191E0,1.087207031E1
1.876141641E1,2.930502892E0,1.879448295E0,1.033337498E1
1.878143594E1,1.833958507E0,2.073378563E0,1.063983250E1
1.880142496E1,8.212111592E-1,2.315192938E0,1.113782597E1
1.882144449E1,9.576806799E-3,2.391807556E0,1.150174522E1
1.884143350E1,6.679822803E-1,2.252943754E0,1.032858658E1
1.886142251E1,1.364694953E0,1.924938202E0,8.616731644E0
1.888141153E1,2.013523579E0,1.587355733E0,7.881711960E0
1.890140054E1,1.819593310E0,1.484405041E0,8.269572258E0
1.892138956E1,8.427590132E-1,1.719036818E0,9.265560150E0
1.894137857E1,7.637503147E-1,1.953668594E0,9.258378029E0
1.896139810E1,1.297657371E0,2.003946781E0,8.300697327E0
1.898138711E1,1.869871497E0,1.893813491E0,7.747636795E0
1.900137613E1,2.121262789E0,2.025494576E0,7.450755596E0
1.902139566E1,1.546654344E0,2.097320795E0,7.934384346E0
1.904138467E1,5.841852427E-1,2.128445387E0,9.198522568E0
1.906137369E1,-1.460463107E-1,2.169146776E0,9.670180321E0
1.908136270E1,1.939303428E-1,2.035071373E0,8.939949036E0
1.910135171E1,6.751648784E-1,1.745373011E0,8.044517517E0
1.912137124E1,1.120486379E0,1.453280449E0,8.010998726E0
1.914136026E1,1.462857246E0,1.209071875E0,8.832210541E0
1.916137979E1,1.383848548E0,9.313444495E-1,9.375694275E0
1.918136880E1,1.458068848E0,1.058237195E0,8.951920509E0
1.920135782E1,1.288080573E0,1.201889277E0,7.534552574E0
1.922137735E1,1.338358760E0,1.185129881E0,6.576871872E0
1.924136636E1,2.044648170E0,1.216254473E0,6.603208065E0
1.926138589E1,2.118868589E0,1.084573388E0,7.163451672E0
1.928137491E1,1.695094824E0,1.182735682E0,8.013393402E0
1.930136392E1,1.608903527E0,1.288080573E0,8.063671112E0
1.932138345E1,2.114080191E0,1.805228114E0,8.947132111E0
1.934140298E1,3.402160645E0,1.391031146E0,8.609549522E0
1.936139200E1,4.501099110E0,1.501164436E0,7.855375767E0
1.938138101E1,4.134786129E0,1.908178806E0,8.463502884E0
1.940137002E1,2.911349297E0,3.105279684E0,1.098459721E1
1.942132852E1,7.613561153E-1,3.900154591E0,1.441309452E1
1.944131753E1,6.416460276E-1,3.785232782E0,1.433887386E1
1.946133707E1,6.727706790E-1,3.131615877E0,1.311783123E1
1.948132608E1,9.792284966E-1,2.111685991E0,1.451604462E1
1.950134561E1,2.566584110E0,1.118092179E0,1.517684460E1
1.952133462E1,2.200271368E0,1.357512355E0,1.380496693E1
1.954132364E1,1.108515382E0,1.723825216E0,1.336203957E1
1.956134317E1,7.876923680E-1,1.920149803E0,1.242351246E1
1.958136270E1,-5.027823523E-2,1.968033791E0,1.069011021E1
1.960135171E1,-1.206677675E0,2.126051188E0,8.355764389E0
1.962134073E1,-1.651999116E0,2.530671120E0,6.955155849E0
1.964136026E1,-1.584961534E0,2.396595955E0,6.368576527E0
1.966134927E1,-1.048660398E0,2.195482969E0,5.779603004E0
1.968133829E1,-9.576807022E-1,2.257732153E0,5.638344765E0
1.970135782E1,-9.552865028E-1,2.118868589E0,7.316680431E0
1.972134683E1,-6.200982332E-1,1.661576033E0,8.906430244E0
1.974136636E1,-9.552865028E-1,1.496376038E0,8.492233276E0
1.976135538E1,-1.754949808E0,1.872265697E0,7.307103634E0
1.978134439E1,-2.073378563E0,1.738190413E0,7.848193169E0
1.980133340E1,-1.948880196E0,1.666364431E0,9.253589630E0
1.982132242E1,-2.274491549E0,2.070984364E0,9.471462250E0
1.984131143E1,-2.870647907E0,2.413355350E0,8.499416351E0
1.986130044E1,-2.489969730E0,2.454056740E0,8.015787125E0
1.988131998E1,-1.264138460E0,2.085349798E0,7.326257229E0
1.990130899E1,-6.081272364E-1,1.838746905E0,7.168240070E0
1.992129800E1,-5.770025849E-1,2.291250944E0,7.323863029E0
1.994131753E1,-7.757213712E-1,2.568978310E0,7.266402245E0
1.996130655E1,-7.062895298E-1,2.815581083E0,6.725312710E0
1.998132608E1,-5.027823523E-2,2.705447912E0,6.701370716E0
2.000131509E1,7.110779285E-1,2.398990154E0,7.860164165E0
2.002130411E1,1.403002143E0,2.267308950E0,9.313444138E0
2.004129312E1,2.214636564E0,2.257732153E0,9.442731857E0
2.006125162E1,2.015917778E0,2.772485495E0,9.490615845E0
2.008127115E1,1.989581585E0,3.292027235E0,9.988609314E0
2.010126016E1,1.575384736E0,3.485957623E0,1.004846478E1
2.012127969E1,5.027823448E-1,3.383007050E0,1.105163479E1
2.014126870E1,8.236053586E-1,2.724601507E0,1.363737297E1
2.016125772E1,1.721431017E0,1.924938202E0,1.475546551E1
2.018127725E1,2.212242365E0,1.759738207E0,1.374750614E1
2.020132730E1,1.728613615E0,2.070984364E0,1.148738003E1
2.022131631E1,5.458779931E-1,2.724601507E0,1.003170490E1
2.024130533E1,3.471592367E-1,2.889801502E0,9.150638580E0
2.026132486E1,1.060631394E0,2.559401512E0,9.038111687E0
2.028131387E1,1.687912226E0,2.135627985E0,9.002198219E0
2.030130289E1,2.164358377E0,1.968033791E0,8.137891769E0
2.032129190E1,2.190694571E0,2.013523579E0,7.374141216E0
2.034128091E1,1.905784607E0,2.224213362E0,7.551311970E0
2.036126993E1,1.702277422E0,2.300827742E0,7.666234016E0
2.038125894E1,1.534683347E0,2.169146776E0,7.979874134E0
2.040127847E1,1.537077546E0,2.011129379E0,8.408436775E0
2.042126748E1,1.635239720E0,1.628057122E0,8.257601738E0
2.044128702E1,1.735796213E0,1.546654344E0,7.508216381E0
2.046127603E1,1.668758631E0,1.644816518E0,7.196970463E0
2.048129556E1,1.771709204E0,1.759738207E0,7.613561630E0
2.050128458E1,1.577778935E0,1.845929503E0,7.450755596E0
2.052130411E1,1.223437071E0,1.999158382E0,6.904877663E0
2.054129312E1,9.217676520E-1,1.948880196E0,6.600813866E0
2.056128213E1,9.672574997E-1,1.819593310E0,6.296750546E0
2.058130166E1,1.393425345E0,1.771709204E0,6.033388138E0
2.060129068E1,2.023100376E0,1.738190413E0,5.652710438E0
2.062131021E1,2.817975283E0,2.032677174E0,5.252878666E0
2.064129922E1,3.679888010E0,2.566584110E0,5.035006046E0
2.066128824E1,2.832340717E0,2.671929121E0,7.898471355E0
2.068127725E1,9.385270476E-1,2.370259762E0,1.193509579E1
2.070126626E1,1.460463107E-1,2.513911724E0,1.464533138E1
2.072125528E1,5.626373887E-1,1.922544003E0,1.520796967E1
2.074127481E1,7.302315235E-1,1.453280449E0,1.528458405E1
2.076126382E1,6.703764945E-2,1.170764685E0,1.492545319E1
2.078125284E1,-1.223437071E0,1.194706678E0,1.584243298E1
2.080124185E1,-1.261744261E0,1.221042871E0,1.638112831E1
2.082120035E1,-1.819593310E-1,1.036689281E0,1.512896061E1
2.084121988E1,4.237737060E-1,1.156399369E0,1.319923401E1
2.086120889E1,2.298433632E-1,1.549048543E0,1.155441761E1
2.088119790E1,-1.699883193E-1,1.879448295E0,9.765948296E0
2.090118692E1,-5.865794420E-1,1.786074519E0,8.860940933E0
2.092117593E1,-1.063025594E0,1.987187386E0,9.033323288E0
2.094116495E1,-1.041477680E0,1.788468719E0,8.887276649E0
2.096118448E1,-6.895300746E-1,1.778891921E0,8.520963669E0
2.098120401E1,-8.307880163E-1,1.800439715E0,7.795520782E0
2.100119302E1,-1.115697980E0,2.070984364E0,7.034164429E0
2.102118204E1,-1.142034173E0,2.106897593E0,6.655880928E0
2.104117105E1,-9.983820915E-1,1.927332401E0,7.575253963E0
2.106116006E1,-1.359906554E0,1.800439715E0,9.114726067E0
2.108117959E1,-1.424550056E0,1.927332401E0,9.117119789E0
2.110119912E1,-1.405396342E0,2.056619167E0,7.601590633E0
2.112121866E1,-1.314416766E0,2.044648170E0,6.928819656E0
2.114123819E1,-8.810662031E-1,1.905784607E0,7.975085735E0
2.116122720E1,-9.361328483E-1,1.788468719E0,8.927978516E0
2.118121622E1,-8.116343617E-1,1.860294700E0,9.064447403E0
2.120120523E1,-8.020575643E-1,1.891419291E0,8.652645111E0
2.122119424E1,-9.433154464E-1,2.049436569E0,8.018181801E0
2.124121377E1,-1.034295082E0,2.351106167E0,7.606379032E0
2.126123331E1,-8.331822157E-1,2.205059767E0,7.623138428E0
2.128125284E1,-6.320692301E-1,1.991975784E0,8.164227486E0
2.130127237E1,-1.819593310E-1,1.915361404E0,8.511386871E0
2.132126138E1,-8.858546615E-2,1.987187386E0,8.125920296E0
2.134125040E1,-2.466027737E-1,2.181117773E0,7.647080421E0
2.136123941E1,-2.346317619E-1,2.209848166E0,8.207323074E0
2.138122842E1,2.274491638E-1,1.881842494E0,8.789113998E0
2.140124795E1,4.740519226E-1,1.774103403E0,9.303867340E0
2.142126748E1,6.512228847E-1,1.991975784E0,9.787496567E0
2.144125650E1,4.429273009E-1,2.147598982E0,1.015141487E1
2.146124551E1,8.427590132E-1,2.341529369E0,9.758766174E0
2.148123453E1,7.015010715E-1,2.367865562E0,9.706093788E0
2.150122354E1,6.943184882E-2,1.999158382E0,1.110191345E1
2.152121255E1,5.171475410E-1,1.810016513E0,1.213381386E1
2.154117105E1,9.816226959E-1,1.651999116E0,1.238999367E1
2.156116006E1,1.680729628E0,1.575384736E0,1.223915863E1
2.158117959E1,1.977610588E0,1.537077546E0,1.189918232E1
2.160116861E1,1.865083098E0,1.697489023E0,1.150174522E1
2.162115762E1,1.584961534E0,1.802833915E0,1.127908421E1
2.164111612E1,1.161187768E0,1.860294700E0,1.105402946E1
2.166113565E1,1.051054597E0,1.793257117E0,1.043871975E1
2.168115518E1,1.276109457E0,1.709460020E0,9.586383820E0
2.170117471E1,1.438915253E0,1.740584612E0,8.829815865E0
2.172116373E1,1.541865945E0,1.714248419E0,8.228871346E0
2.174112222E1,1.319205165E0,1.884236693E0,8.154650688E0
2.176111124E1,1.367089152E0,1.893813491E0,8.588001251E0
2.178113077E1,1.525106430E0,1.699883223E0,8.918401718E0
2.180111978E1,1.594538331E0,1.623268723E0,8.827422142E0
2.182110879E1,1.625662923E0,1.675941229E0,8.226476669E0
2.184109781E1,1.367089152E0,2.013523579E0,7.769184589E0
2.186108682E1,8.882488012E-1,2.042253971E0,8.092401505E0
2.188107583E1,2.035071403E-1,1.944091797E0,9.181763649E0
2.190106485E1,-7.422025502E-2,1.762132406E0,9.459490776E0
2.192102334E1,5.267243832E-2,1.709460020E0,9.083600998E0
2.194104288E1,2.466027737E-1,1.735796213E0,7.781155586E0
2.196106241E1,2.394201607E-2,1.805228114E0,6.672640324E0
2.198108194E1,-3.567360640E-1,1.948880196E0,6.497863293E0
2.200107095E1,-1.747767180E-1,1.951274395E0,6.830657482E0
2.202102945E1,5.817909837E-1,1.754949808E0,6.804321289E0
2.204101846E1,8.762778044E-1,1.683123827E0,6.184223175E0
2.206103799E1,6.679822803E-1,1.833958507E0,5.844246387E0
2.208102701E1,9.265560508E-1,1.656787634E0,6.986280441E0
2.210101602E1,1.177947283E0,1.460463047E0,8.101978302E0
2.212100503E1,1.424550056E0,1.690306425E0,7.951143742E0
2.214096353E1,1.707065821E0,2.305616140E0,7.785943985E0
2.216098306E1,8.499416113E-1,2.329558372E0,8.255207062E0
2.218100259E1,-1.180341482E0,2.621650934E0,1.086488724E1
2.220102212E1,-2.454056740E0,2.382230759E0,1.356554699E1
2.222101114E1,-2.233790159E0,1.805228114E0,1.507389355E1
2.224100015E1,-1.302445769E0,1.379060149E0,1.550963879E1
2.226101968E1,-8.044517636E-1,9.600749016E-1,1.421198082E1
2.228100870E1,-3.591302633E-1,1.012747288E0,1.334288597E1
2.230099771E1,-6.033388376E-1,1.154005170E0,1.403002167E1
2.232098672E1,-1.386242747E0,1.343147159E0,1.396777248E1
2.234094522E1,-1.482010841E0,1.649604917E0,1.270842266E1
2.236096475E1,-1.333570361E0,1.810016513E0,1.095347309E1
2.238098428E1,-1.532289028E0,1.915361404E0,8.997409821E0
2.240097330E1,-2.070984364E0,2.049436569E0,7.716512203E0
2.242096231E1,-1.879448295E0,2.171540976E0,7.055712223E0
2.244095132E1,-1.719036818E0,2.312798738E0,6.785167694E0
2.246097085E1,-1.460463047E0,2.319981337E0,6.349422932E0
2.248095987E1,-1.201889277E0,2.267308950E0,6.172252178E0
2.250094888E1,-7.469909191E-1,2.061407566E0,6.222530365E0
2.252096841E1,-1.034295082E0,2.073378563E0,6.318298340E0
2.254098794E1,-1.295263171E0,2.173935175E0,6.900089264E0
2.256097696E1,-1.280897856E0,2.051830769E0,7.963114738E0
2.258099649E1,-1.240196466E0,1.879448295E0,8.834604263E0
2.260095498E1,-1.465251446E0,1.975216389E0,8.944737434E0
2.262097452E1,-1.790862918E0,2.056619167E0,8.731653214E0
2.264099405E1,-2.262520552E0,2.135627985E0,8.350975990E0
2.266101358E1,-2.422932148E0,2.185906172E0,7.991845131E0
2.268100259E1,-1.821987510E0,2.114080191E0,8.274360657E0
2.270099161E1,-1.541865945E0,1.960851192E0,8.374917984E0
2.272098062E1,-1.482010841E0,1.726219416E0,8.085219383E0
2.274096963E1,-1.534683347E0,1.247379065E0,7.261613846E0
2.276095865E1,-8.667010069E-1,9.433154464E-1,7.426813602E0
2.278097818E1,1.173158810E-1,4.596867263E-1,8.755595207E0
2.280096719E1,1.604115069E-1,2.873041928E-1,1.053448772E1
2.282095620E1,-3.687070608E-1,9.648633003E-1,1.143710136E1
2.284094522E1,-7.876923680E-1,1.889025092E0,1.078827286E1
2.286093423E1,-1.221042871E0,2.118868589E0,1.023521233E1
2.288095376E1,-1.659181833E0,2.171540976E0,1.036210537E1
2.290097330E1,-1.359906554E0,2.413355350E0,1.176989555E1
2.292096231E1,-8.762778044E-1,1.968033791E0,1.382412052E1
2.294095132E1,1.053448766E-1,1.398213744E0,1.489672279E1
2.296094034E1,9.385270476E-1,1.019929886E0,1.417846203E1
2.298092935E1,5.243301988E-1,9.696516991E-1,1.267011547E1
2.300094888E1,-5.243301988E-1,1.340752959E0,1.148498535E1
2.302096841E1,-9.169792533E-1,1.572990537E0,1.133893967E1
2.304098794E1,-6.177040339E-1,1.357512355E0,1.075235939E1
2.306100748E1,-1.987187415E-1,1.328781962E0,9.315838814E0
2.308099649E1,5.506663769E-2,1.374271750E0,7.807491779E0
2.310098550E1,-2.322375625E-1,1.561019540E0,7.046135426E0
2.312097452E1,-2.657563984E-1,1.704671621E0,7.915230751E0
2.314096353E1,1.508347094E-1,1.484405041E0,8.585607529E0
2.316098306E1,3.184288144E-1,1.400607944E0,8.698134422E0
2.318097208E1,5.841852427E-1,1.314416766E0,8.796297073E0
2.320096109E1,5.195417404E-1,1.410184860E0,9.117119789E0
2.322095010E1,1.101332754E-1,1.568202138E0,8.401253700E0
2.324096963E1,-3.447650373E-1,1.675941229E0,7.852981567E0
2.326098916E1,-7.852981687E-1,1.623268723E0,8.049305916E0
2.328097818E1,-5.674257874E-1,1.623268723E0,8.135497093E0
2.330093667E1,-2.537853718E-1,1.539471745E0,7.168240070E0
2.332092569E1,-1.508347094E-1,1.630451322E0,5.801150799E0
2.334094522E1,-5.075707436E-1,1.675941229E0,5.413290024E0
2.336093423E1,-2.825157940E-1,1.654393315E0,6.600813866E0
2.338092325E1,-4.309562966E-2,1.470039845E0,7.733271599E0
2.340091226E1,2.705447972E-1,1.616086125E0,8.224082947E0
2.342090127E1,7.805097699E-1,1.673547029E0,8.508993149E0
2.344092081E1,6.536170840E-1,1.884236693E0,8.633491516E0
2.346094034E1,3.016694188E-1,2.008735180E0,8.429984093E0
2.348092935E1,7.134721279E-1,2.528276920E0,8.762778282E0
2.350091836E1,1.204283476E0,2.636016130E0,9.768342972E0
2.352090738E1,-3.351882473E-2,2.492363930E0,1.073081207E1
2.354089639E1,-2.870647907E0,2.403778553E0,1.139640045E1
2.356088541E1,-3.895366192E0,2.138022184E0,1.104924107E1
2.358087442E1,-2.284068346E0,1.740584612E0,1.053448772E1
2.360086343E1,-1.575384736E0,1.074996591E0,1.149935055E1
2.362085245E1,-8.547300100E-1,2.322375625E-1,1.258152962E1
2.364084146E1,-1.201889277E0,-1.005564705E-1,1.408030033E1
2.366083047E1,-1.699883223E0,-3.375824392E-1,1.550245571E1
2.368081949E1,-1.661576033E0,-2.059013397E-1,1.534683323E1
2.370080850E1,-1.244984865E0,3.902548850E-1,1.344344234E1
2.372079751E1,-8.810662031E-1,9.600749016E-1,1.070447540E1
2.374078653E1,-9.504981041E-1,1.323993564E0,8.990227699E0
2.376080606E1,-8.954314590E-1,1.515529633E0,8.147468567E0
2.378082559E1,-8.930372596E-1,1.697489023E0,7.357381821E0
2.380081460E1,-4.908113480E-1,1.886630893E0,6.859387875E0
2.382080362E1,2.633621916E-2,1.891419291E0,6.816292286E0
2.384082315E1,4.477157295E-1,1.860294700E0,7.108384609E0
2.386084268E1,3.280056417E-1,1.776497602E0,7.278373241E0
2.388083169E1,5.626373887E-1,1.826775908E0,7.149086475E0
2.390079019E1,6.200982332E-1,1.788468719E0,6.833051682E0
2.392080972E1,1.699883193E-1,1.661576033E0,6.643909931E0
2.394082925E1,3.112462163E-2,1.328781962E0,7.316680431E0
2.396081827E1,-1.819593310E-1,9.169792533E-1,8.961497307E0
2.398080728E1,-7.517793179E-1,8.954314590E-1,1.072123528E1
2.400079629E1,-1.010353088E0,9.121908545E-1,1.037168217E1
2.402078531E1,-1.204283476E0,9.983820915E-1,9.191340446E0
2.404077432E1,-1.015141487E0,9.097966552E-1,8.602366447E0
2.406076333E1,-6.847416759E-1,6.224924326E-1,8.695740700E0
2.408075235E1,-8.403648138E-1,4.812345505E-1,9.035717010E0
2.410074136E1,-1.271321058E0,5.099649429E-1,9.248801231E0
2.412073038E1,-1.300051570E0,5.458779931E-1,9.157821655E0
2.414068887E1,-7.924807668E-1,5.003881454E-1,9.193734169E0
2.416073892E1,-1.580173075E-1,4.692635238E-1,8.894459724E0
2.418072793E1,-8.188169599E-1,6.368576288E-1,8.585607529E0
2.420074747E1,-1.944091797E0,1.173158884E0,8.947132111E0
2.422076700E1,-2.667140722E0,1.204283476E0,1.029746151E1
2.424075601E1,-2.133233786E0,8.786720037E-1,1.163103199E1
2.426074502E1,-1.371877551E0,4.237737060E-1,1.330936718E1
2.428073404E1,-7.709329724E-1,5.027823523E-2,1.350808620E1
2.430069253E1,-4.955997467E-1,1.747767180E-1,1.247379112E1
2.432071207E1,-1.254561663E0,7.493851185E-1,1.193509579E1
2.434073160E1,-1.845929503E0,9.481038451E-1,1.140597725E1
2.436072061E1,-1.872265697E0,9.385270476E-1,1.115458584E1
2.438070962E1,-1.355118155E0,8.738836050E-1,1.122880554E1
2.440072916E1,-3.232172430E-1,7.134721279E-1,1.075954247E1
2.442074869E1,2.801215947E-1,7.493851185E-1,9.744400978E0
2.444073770E1,7.685387731E-1,9.169792533E-1,8.729259491E0
2.446069620E1,9.457096457E-1,9.983820915E-1,8.427590370E0
2.448071573E1,1.005564690E0,1.110909581E0,8.576030731E0
2.450073526E1,1.070208192E0,1.199495077E0,8.781931877E0
2.452072427E1,1.031900883E0,1.264138460E0,8.757989883E0
2.454071329E1,1.086967587E0,1.302445769E0,8.252813339E0
2.456070230E1,1.072602391E0,1.276109457E0,8.058882713E0
