"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.301996622E1,-6.753742099E-1,1.300499082E0,6.390631199E0
9.304007695E1,-7.022934556E-1,1.589432478E0,6.502495766E0
9.306018768E1,-4.175475538E-1,1.674975872E0,7.152146816E0
9.308029841E1,1.794616925E-3,1.677368641E0,7.733004570E0
9.310040919E1,2.961117923E-1,1.547558069E0,8.343772888E0
9.312051992E1,7.788637877E-1,1.208973646E0,9.023932457E0
9.314063065E1,1.287338614E0,8.081758618E-1,9.803394318E0
9.316074138E1,1.472184181E0,4.642075896E-1,1.047517967E1
9.318085211E1,8.931210637E-1,4.103690982E-1,1.071147060E1
9.320096289E1,-2.751746029E-2,6.041877270E-1,9.864411354E0
9.322107362E1,-3.768695593E-1,9.936196208E-1,8.496912956E0
9.324118435E1,-2.129612118E-1,1.465603828E0,7.676175117E0
9.326129508E1,1.220339537E-1,1.902892232E0,7.745566845E0
9.328140580E1,4.211367965E-1,2.006381750E0,8.910273552E0
9.330151659E1,6.598208547E-1,1.875374794E0,9.949954987E0
9.332162732E1,6.873382926E-1,1.677368641E0,1.043031406E1
9.334173804E1,4.755735099E-1,1.405185103E0,1.067378330E1
9.336184877E1,2.321037948E-1,1.173679471E0,1.117627621E1
9.338195950E1,5.569294691E-1,1.100698471E0,1.174457169E1
9.340207028E1,1.229910851E0,9.786644578E-1,1.249831104E1
9.342218101E1,1.554736495E0,4.965106845E-1,1.320718479E1
9.344229174E1,1.441077471E0,-3.696911037E-1,1.391725445E1
9.346240247E1,9.236295223E-1,-8.691928387E-1,1.430369568E1
9.348251325E1,4.701896608E-1,-6.418746710E-1,1.329870987E1
9.350262398E1,1.764706671E-1,3.415754437E-1,1.122832012E1
9.352273471E1,1.674975827E-2,1.515853167E0,9.363713264E0
9.354284544E1,2.023131609E0,5.509474277E-1,9.952347755E0
9.356295617E1,5.889334679E0,-1.420738459E0,1.337647724E1
9.358306695E1,6.513263226E0,-2.248655081E0,1.585962868E1
9.360317768E1,3.300898790E0,-1.957927108E0,1.480259895E1
9.362328841E1,6.927221417E-1,-1.281954765E0,1.231585789E1
9.364339914E1,3.684946895E-1,-5.970092416E-1,9.757930756E0
9.366350992E1,1.194018483E0,4.761717021E-1,7.248457909E0
9.368362065E1,1.964507341E0,1.158724308E0,5.594419479E0
9.370373138E1,3.244069338E0,1.359721422E0,5.827719688E0
9.372384211E1,3.449253798E0,2.046461582E0,6.942176819E0
9.374395289E1,2.522633314E0,2.595614433E0,6.972086906E0
9.376406362E1,1.814955950E0,2.484946251E0,6.148955822E0
9.378417435E1,1.729412556E0,2.231905222E0,5.717649937E0
9.380428508E1,1.830509305E0,2.090728760E0,6.034100533E0
9.382439586E1,1.832902193E0,1.741376638E0,6.899106026E0
9.384450658E1,1.594816327E0,1.390229940E0,7.710870743E0
9.386461732E1,1.311266780E0,1.213161111E0,8.046463966E0
9.388472804E1,1.192223907E0,1.072582722E0,8.303692818E0
9.390483877E1,1.186840057E0,9.714859724E-1,8.707481384E0
9.392494955E1,1.387238979E0,7.555337548E-1,8.922835350E0
9.394506028E1,1.545165181E0,4.935196638E-1,8.943174362E0
9.396517101E1,1.416550994E0,4.199403822E-1,8.554939270E0
9.398528179E1,1.039681435E0,5.784648657E-1,7.437490940E0
9.400539252E1,8.171489239E-1,7.722834945E-1,6.346364021E0
9.402550325E1,7.645068169E-1,9.601200819E-1,5.492125988E0
9.404561398E1,9.008977413E-1,1.097109199E0,6.186044693E0
9.406572476E1,1.106680512E0,1.042074203E0,8.054839134E0
9.408583549E1,1.452443361E0,9.014959335E-1,9.852447510E0
9.410594622E1,1.430907965E0,1.231705427E0,9.931410789E0
9.412605695E1,3.649054468E-1,2.299502611E0,9.006584167E0
9.414616773E1,-1.066002488E0,3.341576815E0,9.201599121E0
9.416627846E1,-1.802991867E0,3.720839262E0,1.207777214E1
9.418638919E1,3.912265003E-1,2.270788670E0,1.650628853E1
9.420649992E1,2.497508526E0,8.482556343E-1,1.862872314E1
9.422661070E1,2.706880569E0,7.160521746E-1,1.770569038E1
9.424672143E1,3.070589542E0,6.269195080E-1,1.675574112E1
9.426683216E1,3.000599623E0,2.512463629E-1,1.642014694E1
9.428694294E1,1.973480463E0,1.615155339E-1,1.543789387E1
9.430705367E1,7.668996453E-1,3.290131092E-1,1.381735420E1
9.432716440E1,2.512463629E-1,5.844469070E-1,1.208435249E1
9.434727513E1,3.481557071E-1,8.518448472E-1,1.033160973E1
9.436738591E1,4.450650215E-1,1.179063320E0,8.889336586E0
9.438749664E1,5.138586760E-1,1.351346612E0,7.911269665E0
9.440760737E1,5.670989752E-1,1.280160069E0,7.277770042E0
9.442771810E1,6.735795736E-1,1.153938770E0,6.993622303E0
9.444782888E1,6.837490797E-1,1.250848055E0,7.094120979E0
9.446793961E1,4.636093974E-1,1.431506157E0,7.167700291E0
9.448805034E1,2.374876440E-1,1.590628862E0,6.836294174E0
9.450816112E1,3.750749528E-1,1.716252089E0,6.709474564E0
9.452827185E1,8.650053740E-1,1.771286964E0,6.736992359E0
9.454838258E1,1.505085468E0,1.746760488E0,7.177271366E0
9.456849330E1,1.835893154E0,1.725225091E0,7.808976650E0
9.458860409E1,1.764706731E0,1.695913076E0,8.181658745E0
9.460871482E1,1.283749342E0,1.429711580E0,8.057231903E0
9.462882554E1,7.357929349E-1,1.170090318E0,7.737790108E0
9.464893633E1,2.799602449E-1,1.270588875E0,7.503293514E0
9.466904705E1,3.768695518E-2,1.499103427E0,7.180860519E0
9.468915778E1,1.118644550E-1,1.586441398E0,6.935596466E0
9.470926857E1,5.449653864E-1,1.325025558E0,7.286743164E0
9.472937929E1,7.992027402E-1,1.138983607E0,7.029514790E0
9.474949002E1,4.139583111E-1,1.435095429E0,6.120840549E0
9.476960080E1,4.725824594E-1,1.654636860E0,6.406782627E0
9.478971153E1,1.042074203E0,1.743171334E0,8.668000221E0
9.480982226E1,1.369292736E0,2.154138565E0,1.064327526E1
9.482993299E1,1.060618639E0,2.910270452E0,1.134078312E1
9.485004377E1,9.044869542E-1,3.070589542E0,1.223689461E1
9.487015450E1,2.455634356E0,2.065604210E0,1.396152210E1
9.489026523E1,4.567898273E0,5.964110494E-1,1.580040646E1
9.491037601E1,4.526023865E0,3.786641955E-1,1.658226013E1
9.493048674E1,2.955136061E0,3.942175210E-1,1.666002846E1
9.495059747E1,2.935395241E0,-1.124028444E0,1.752922058E1
9.497070825E1,3.736392498E0,-2.479562521E0,1.733121490E1
9.499081898E1,3.562912941E0,-2.556132793E0,1.624666786E1
9.501092971E1,2.457428932E0,-1.646860242E0,1.430549049E1
9.503104049E1,1.629512191E0,-5.150550604E-1,1.161894894E1
9.505115122E1,1.374676585E0,3.858426511E-1,8.548956871E0
9.507126195E1,1.344766378E0,1.083350420E0,6.090332031E0
9.509137273E1,1.788036704E0,1.537986755E0,4.878965378E0
9.511148346E1,2.502892494E0,1.866999865E0,5.016552448E0
9.513159419E1,2.949752092E0,2.020140409E0,6.074778557E0
9.515170497E1,2.620140791E0,1.969292998E0,6.900302410E0
9.517181570E1,1.798206210E0,1.808973908E0,7.336394310E0
9.519192643E1,1.162313581E0,1.635494232E0,7.560122967E0
9.521203721E1,7.507480979E-1,1.618744493E0,8.040482521E0
9.523214794E1,4.797609448E-1,1.593619823E0,8.660223007E0
9.525225867E1,5.401797295E-1,1.435095429E0,9.154939651E0
9.527236945E1,9.637092948E-1,1.199402332E0,9.405587196E0
9.529248018E1,1.424327731E0,8.452646136E-1,9.448657990E0
9.531259091E1,1.791027784E0,5.401797295E-1,9.793823242E0
9.533270169E1,1.714457393E0,5.581258535E-1,1.034716320E1
9.535281242E1,1.183250785E0,7.226324677E-1,1.029452133E1
9.537292315E1,7.896314859E-1,7.752745152E-1,9.396614075E0
9.539303393E1,7.740781307E-1,7.692924738E-1,8.719446182E0
9.541314466E1,8.141579032E-1,8.494520187E-1,8.176873207E0
9.543325539E1,8.111668825E-1,9.044869542E-1,7.811369419E0
9.545336617E1,9.284151793E-1,8.045865893E-1,7.617550850E0
9.547347690E1,1.143769264E0,6.556333899E-1,7.816753387E0
9.549358763E1,1.305882931E0,6.263213158E-1,8.132605553E0
9.551369841E1,1.233500123E0,6.484549642E-1,8.016553879E0
9.553380914E1,1.122233868E0,6.562315822E-1,7.919046402E0
9.555391987E1,1.168295622E0,6.167500615E-1,8.127222061E0
9.557403065E1,9.188438654E-1,8.410771489E-1,8.746364594E0
9.559414138E1,4.737788737E-1,1.185045362E0,9.035298347E0
9.561425211E1,-6.263213158E-1,1.345962763E0,1.021735287E1
9.563436289E1,-1.609771490E0,1.574477315E0,1.260778236E1
9.565447362E1,-7.645068169E-1,1.836491346E0,1.428814220E1
9.567458435E1,8.356932998E-1,2.016551256E0,1.440180111E1
9.569469513E1,1.314257860E0,3.098705292E0,1.292722416E1
9.571480586E1,1.290329576E0,3.983451605E0,1.101954651E1
9.573491664E1,2.961716175E0,2.650051117E0,1.151186943E1
9.575502737E1,3.760320902E0,1.057627559E0,1.488096428E1
9.577513810E1,1.399801254E0,9.541380405E-1,1.583510208E1
9.579524888E1,-1.054038405E0,9.535398483E-1,1.352782249E1
9.581535961E1,-1.958525300E0,7.118647099E-1,1.178345490E1
9.583547034E1,-1.596610904E0,4.444667995E-1,1.154835987E1
9.585558112E1,-8.093722463E-1,4.522434771E-1,1.154297638E1
9.587569185E1,-2.548356056E-1,6.448656917E-1,1.063011456E1
9.589580258E1,4.965107143E-2,7.974081635E-1,9.159725189E0
9.591591336E1,2.327020019E-1,8.847461939E-1,7.830512047E0
9.593602409E1,2.231307179E-1,1.122832060E0,6.964908600E0
9.595613487E1,9.212367237E-2,1.441077471E0,6.624529362E0
9.597624560E1,-5.982056633E-2,1.662413478E0,6.751348972E0
9.599635633E1,-1.316052489E-2,1.622931957E0,7.678567886E0
9.601646711E1,8.853443712E-2,1.392622828E0,8.772088051E0
9.603657784E1,-9.810572863E-2,1.351944804E0,9.135198593E0
9.605668857E1,-2.931207791E-2,1.332203984E0,8.749954224E0
9.607679935E1,3.254238665E-1,1.270588875E0,8.355736732E0
9.609691008E1,6.317051649E-1,1.383051515E0,8.260024071E0
9.611702086E1,1.030708313E0,1.430309772E0,8.425726891E0
9.613713158E1,1.344766378E0,1.168295622E0,8.614161491E0
9.615724232E1,1.322034478E0,9.457631707E-1,9.098708153E0
9.617735310E1,1.130608678E0,8.093722463E-1,9.671789169E0
9.619746383E1,5.838487148E-1,9.320043921E-1,9.607781410E0
9.621757461E1,-1.298106313E-1,1.293320656E0,8.569893837E0
9.623768534E1,-3.954139352E-1,1.661815286E0,7.686344624E0
9.625779607E1,3.110669367E-2,1.911865234E0,7.500900745E0
9.627790685E1,5.228317380E-1,2.095514536E0,7.831708431E0
9.629801758E1,1.734796405E0,2.160718918E0,9.283554077E0
9.631812830E1,2.151745796E0,2.512463808E0,1.092981529E1
9.633823909E1,9.212367237E-2,2.889931440E0,7.813164234E0
9.635834982E1,9.978070259E-1,2.401197433E0,7.387839794E0
9.637846060E1,1.058225870E0,2.888735056E0,9.893125534E0
9.639857132E1,7.399803996E-1,4.514657974E0,8.446065903E0
9.641868205E1,1.604985833E0,5.277968407E0,7.783852100E0
9.643879284E1,2.267797709E0,4.958526611E0,1.029631615E1
9.645890357E1,7.854440212E-1,4.106681824E0,1.464227962E1
9.647901435E1,4.049852192E-1,3.498306751E0,1.571007729E1
9.649912508E1,1.502094388E0,3.652643681E0,1.387298775E1
9.651923580E1,2.374278307E0,4.769493580E0,1.188395405E1
9.653934659E1,2.091326952E0,4.561318398E0,1.034417248E1
9.655945732E1,2.312064886E0,3.229114056E0,1.200180054E1
9.657956810E1,1.742573142E0,2.569293261E0,1.448734474E1
9.659967883E1,9.014959335E-1,2.756531715E0,1.359003639E1
9.661978961E1,1.465005636E0,2.630908489E0,1.100818062E1
9.663990034E1,2.143969059E0,2.328814745E0,8.857631683E0
9.666001106E1,2.201995134E0,2.447259426E0,7.633702278E0
9.668012185E1,1.784447432E0,2.871985435E0,6.486942291E0
9.670023258E1,1.286142230E0,3.102892876E0,6.696314335E0
9.672034336E1,7.926225066E-1,3.262015581E0,7.962715626E0
9.674045409E1,6.191428304E-1,3.617947817E0,7.768298626E0
9.676056482E1,7.136593461E-1,4.166502476E0,6.480959892E0
9.678067560E1,9.092725813E-2,3.599403381E0,9.122636795E0
9.680078633E1,2.578266263E-1,3.004188776E0,9.516255379E0
9.684510899E1,1.304088354E0,2.012363911E0,7.655237675E0
9.686521967E1,1.744367719E0,1.971087694E0,1.033878803E1
9.688533034E1,6.496513486E-1,1.557129383E0,9.460622787E0
9.690544102E1,-3.409772366E-2,1.627119422E0,7.700103283E0
9.692555170E1,-3.134597540E-1,1.886740685E0,6.803392887E0
9.694566237E1,-5.443671346E-2,1.923829436E0,6.780063152E0
9.696577305E1,3.284149170E-1,1.946561217E0,7.002595425E0
9.698588373E1,5.126622319E-1,1.927418590E0,6.922435760E0
9.700599441E1,9.942178130E-1,1.626521230E0,7.110272408E0
9.702610508E1,1.537986755E0,1.377069473E0,7.761718273E0
9.704621576E1,1.351346612E0,1.610967875E0,8.065009117E0
9.706632644E1,5.210371017E-1,2.253440619E0,7.368697166E0
9.708643711E1,-1.196411345E-2,3.014956474E0,6.616752625E0
9.710654779E1,-5.000999570E-1,4.066003799E0,7.295117855E0
9.712665847E1,-4.366901219E-1,4.390829563E0,1.037587738E1
9.714676914E1,4.331009090E-1,3.982254982E0,1.437727451E1
9.716687982E1,1.281356573E0,3.615555048E0,1.534337711E1
9.718699050E1,2.423331022E0,2.255235434E0,1.394118309E1
9.720710118E1,3.086741209E0,1.131805062E0,1.427378559E1
9.722721185E1,1.683350682E0,1.031306505E0,1.564128304E1
9.724732253E1,-6.909275651E-1,1.047458172E0,1.574357700E1
9.726743321E1,-1.729412556E0,8.261220455E-1,1.447059536E1
9.728754388E1,-1.012762189E0,4.301098585E-1,1.335195065E1
9.730765456E1,1.782652885E-1,3.451646566E-1,1.292483139E1
9.732776524E1,4.773681164E-1,5.593222976E-1,1.229970646E1
9.734787586E1,-1.136590764E-1,8.500502706E-1,1.107218838E1
9.736798654E1,-7.220342159E-1,1.158724308E0,9.425328255E0
9.738809722E1,-1.098903775E0,1.588834286E0,7.633702278E0
9.740820789E1,-1.299302697E0,2.372483730E0,5.994618893E0
9.742831857E1,-1.050449133E0,3.410968781E0,4.712066174E0
9.744842925E1,-8.943174481E-1,3.745963812E0,4.147958279E0
9.746853992E1,-1.453041553E0,2.801995277E0,5.395216942E0
9.748865060E1,-1.472184181E0,1.584646821E0,7.783852100E0
9.750876128E1,-1.194018483E0,8.482556343E-1,1.015454102E1
9.752887196E1,-8.356932998E-1,3.296113312E-1,1.189591789E1
9.754898263E1,-7.537391186E-1,2.985046208E-1,1.265863037E1
9.756909331E1,-9.349954724E-1,4.701896608E-1,1.174576855E1
9.758920399E1,-5.491527915E-1,4.977070987E-1,9.853045464E0
9.760931467E1,5.736792088E-1,6.167500615E-1,8.340183258E0
9.762942529E1,1.631905079E0,9.415757060E-1,7.832306862E0
9.764953597E1,2.204387903E0,1.020538807E0,7.743174076E0
9.766964664E1,1.904088616E0,9.960124493E-1,7.560122967E0
9.768975732E1,1.374676585E0,1.126421213E0,7.346563816E0
9.770986800E1,1.127019525E0,1.382453322E0,7.328617573E0
9.772997868E1,9.134600163E-1,1.704287887E0,7.463213921E0
9.775008935E1,9.858429432E-1,1.917249203E0,7.797610760E0
9.777020003E1,1.593619823E0,2.155334949E0,8.847461700E0
9.779031071E1,1.937588096E0,2.045863390E0,1.071565819E1
9.781042138E1,1.602592945E0,1.728216171E0,1.282313633E1
9.783053201E1,1.393221021E0,1.797009826E0,1.342074394E1
9.785064269E1,1.813161373E0,2.497508526E0,1.172842026E1
9.787075336E1,3.766302824E0,2.026122570E0,1.139581776E1
9.789086404E1,6.686742783E0,-1.645065546E-1,1.525843143E1
9.791097472E1,7.340581894E0,-2.012962103E0,1.900200272E1
9.793108539E1,4.177868366E0,-1.303490162E0,1.891167450E1
9.795119607E1,1.335195065E0,-5.288137794E-1,1.609412575E1
9.797130675E1,3.379862010E-1,-2.015953064E-1,1.296491146E1
9.799141743E1,1.115055323E0,1.310070455E-1,9.664610863E0
9.801152805E1,2.409572363E0,1.992024899E0,5.519643784E0
9.803163873E1,1.871785522E0,4.161118507E0,3.662813187E0
9.805174941E1,2.238485575E0,4.374079704E0,3.259024382E0
9.807186008E1,2.833101988E0,3.969094515E0,3.955934048E0
9.809197076E1,2.609373093E0,3.996612072E0,5.246861935E0
9.811208144E1,2.045863390E0,3.622135162E0,6.416952133E0
9.813219211E1,1.750349760E0,2.870190859E0,7.300501823E0
9.815230279E1,1.442872047E0,2.413161755E0,7.901698589E0
9.817241342E1,1.287936807E0,2.253440619E0,8.222336769E0
9.819252409E1,1.376471281E0,2.074577332E0,8.292924881E0
9.821263477E1,1.494317770E0,1.844268084E0,8.310273170E0
9.823274545E1,1.619342685E0,1.817947030E0,8.201399803E0
9.825285612E1,1.959123492E0,1.932802439E0,7.724031448E0
9.827296680E1,2.172683001E0,1.901695848E0,7.360322475E0
9.829307742E1,1.712064624E0,1.931606054E0,6.973283291E0
9.831318810E1,9.182456732E-1,2.121237278E0,6.522236347E0
9.833329878E1,5.461617708E-1,2.288136721E0,6.242874146E0
9.835340946E1,5.539384484E-1,2.361716032E0,6.585646152E0
9.837352013E1,9.924231768E-1,2.279163599E0,7.406982422E0
9.839363081E1,1.195813060E0,2.445464849E0,7.921439171E0
9.841374149E1,1.039083242E0,3.043670416E0,8.075776100E0
9.843385211E1,9.026923180E-1,3.452244759E0,8.233104706E0
9.845396279E1,8.841479421E-1,3.711866140E0,8.947959900E0
9.847407347E1,5.150550604E-1,4.195216179E0,9.747162819E0
9.849418414E1,3.595215976E-1,4.311268330E0,1.029452133E1
9.851429482E1,1.000199914E0,3.195016384E0,1.212622738E1
9.853440550E1,1.479960799E0,1.457827210E0,1.478943825E1
9.855451612E1,1.156331539E0,3.768695593E-1,1.620240021E1
9.857462680E1,-3.236292601E-1,6.759724021E-1,1.533978748E1
9.859473748E1,-5.054838061E-1,4.085744619E-1,1.459023571E1
9.861484816E1,1.007976532E0,-9.565308690E-1,1.448614788E1
9.863495883E1,1.809572101E0,-1.792822361E0,1.458844185E1
9.865506951E1,9.882357717E-1,-1.558923960E0,1.443709564E1
9.867518013E1,1.974078640E-2,-7.124629617E-1,1.337946796E1
9.869529081E1,-2.470589429E-1,-3.152543902E-1,1.145563793E1
9.871540149E1,-1.794616925E-3,-1.986042857E-1,9.920642853E0
9.873551216E1,2.237289101E-1,-6.939185411E-2,9.516854286E0
9.875562284E1,2.638086975E-1,6.580262631E-2,9.484550476E0
9.877573347E1,7.118647546E-2,2.159522474E-1,8.827122688E0
9.879584414E1,-1.698904037E-1,6.927221417E-1,7.762914658E0
9.881595482E1,-2.554338276E-1,1.371685624E0,6.932605267E0
9.883606550E1,4.666004330E-2,1.871785522E0,6.827321053E0
9.885617618E1,5.928218365E-1,2.036890268E0,7.034898758E0
9.887628680E1,8.213363886E-1,1.969292998E0,6.943373203E0
9.889639748E1,6.819544435E-1,1.740778446E0,6.897311211E0
9.891650816E1,4.857429862E-1,1.360319614E0,7.287341595E0
9.893661883E1,2.333002090E-1,1.095314622E0,8.087141991E0
9.895672951E1,-7.716853172E-2,1.064207911E0,8.694919586E0
9.897684013E1,-2.871387079E-2,1.048056364E0,8.494520187E0
9.899695081E1,4.833501875E-1,8.979067206E-1,7.668398380E0
9.901706149E1,1.174277663E0,7.968099117E-1,7.426125050E0
9.903717217E1,1.634896040E0,8.943174481E-1,8.085946083E0
9.905728279E1,1.735394597E0,1.122832060E0,8.941978455E0
9.907739347E1,1.235892892E0,1.722832322E0,9.155537605E0
9.909750414E1,8.542376757E-1,2.382653236E0,9.195018768E0
9.911761482E1,1.786840320E0,2.182254314E0,1.104646587E1
9.913772550E1,3.993022680E0,8.159525394E-1,1.544925976E1
9.915783612E1,4.595416069E0,-3.116651475E-1,1.807837296E1
9.917794680E1,2.279163599E0,1.131805062E0,1.673121452E1
9.919805748E1,7.298108935E-1,3.352344513E0,1.300499153E1
9.921816816E1,2.456232548E0,3.439084291E0,1.048714352E1
9.923827883E1,5.212165833E0,1.998006940E0,1.095015430E1
9.925838946E1,5.487938881E0,1.106680512E0,1.282971668E1
9.927850013E1,3.573680639E0,1.198205948E0,1.303669643E1
9.929861081E1,1.300499082E0,1.651047587E0,1.064806080E1
9.931872149E1,-5.443671346E-2,2.026720762E0,8.128418922E0
9.933883211E1,-2.859423161E-1,2.300100803E0,6.611369133E0
9.935894279E1,3.469592705E-2,2.391626120E0,6.065805435E0
9.937905347E1,3.661018610E-1,2.495713949E0,6.107081413E0
9.939916414E1,9.014959335E-1,2.734398127E0,6.592824459E0
9.941927482E1,1.400997639E0,2.930011272E0,7.377072334E0
9.943938545E1,1.335793257E0,2.952743053E0,7.750950813E0
9.945949612E1,6.741777658E-1,2.739183664E0,7.433303356E0
9.947960680E1,3.080759048E-1,2.310868502E0,7.191030025E0
9.949971748E1,3.020938635E-1,1.812563181E0,7.809575081E0
9.951982810E1,3.906283081E-1,1.390229940E0,9.002995491E0
9.953993878E1,2.703889608E-1,1.143769264E0,9.734601021E0
9.956004946E1,2.392822644E-3,1.259222865E0,9.242277145E0
9.958016013E1,3.367897868E-1,1.537986755E0,7.971688747E0
9.960027076E1,1.133001566E0,1.658824325E0,7.000801086E0
9.962038144E1,1.698904037E0,1.709073544E0,7.018746853E0
9.964049211E1,1.664806366E0,1.848455548E0,7.647460938E0
9.966060279E1,1.194018483E0,1.969891191E0,8.231907845E0
9.968071342E1,8.207381964E-1,2.251646042E0,8.717651367E0
9.970082409E1,6.071787477E-1,2.775674343E0,9.213563919E0
9.972093477E1,8.757730722E-1,3.141776085E0,9.773484230E0
9.974104545E1,1.497308731E0,3.156731367E0,1.042373371E1
9.976115607E1,1.458425403E0,3.186641455E0,1.092203903E1
9.978126675E1,1.097109199E0,3.066402197E0,1.149093246E1
9.980137743E1,1.438684583E0,2.236092806E0,1.246421337E1
9.982148810E1,1.172483087E0,1.460818172E0,1.396271801E1
9.984159873E1,3.122633696E-1,1.395613790E0,1.507418442E1
9.986170941E1,4.277170599E-1,1.259821177E0,1.479901028E1
9.988182008E1,1.751546144E0,4.217349887E-1,1.340339565E1
9.990193076E1,2.294118643E0,-1.381855011E-1,1.265384388E1
9.992204138E1,1.146162033E0,1.244267747E-1,1.296610737E1
9.994215206E1,7.477571070E-2,5.138586760E-1,1.293559933E1
9.996226274E1,-7.477571070E-2,5.970092416E-1,1.174457169E1
9.998237342E1,-2.751746029E-2,7.477570772E-1,9.914062500E0
1.000024840E2,-2.213360928E-2,9.260223508E-1,8.459226608E0
1.000225947E2,-1.016949583E-2,8.985049129E-1,7.951947689E0
1.000427054E2,-1.106680483E-1,8.165507317E-1,8.115856171E0
1.000628161E2,-3.020938635E-1,8.781659007E-1,8.182855606E0
1.000829267E2,-3.260220885E-1,1.013958573E0,7.861618996E0
1.001030374E2,-8.434699476E-2,1.200000525E0,7.429116249E0
1.001231481E2,2.315055877E-1,1.397408366E0,7.175477028E0
1.001432587E2,4.917250574E-1,1.531406522E0,6.965506554E0
1.001633694E2,7.345965505E-1,1.533799291E0,6.880561352E0
1.001834800E2,8.799605370E-1,1.465603828E0,7.210172653E0
1.002035907E2,8.464609981E-1,1.400997639E0,7.520641804E0
1.002237014E2,6.221339107E-1,1.517049551E0,7.206583500E0
1.002438120E2,4.737788737E-1,1.742573142E0,6.420541286E0
1.002639227E2,5.946164131E-1,1.844268084E0,5.953940868E0
1.002840334E2,7.806583643E-1,1.791027784E0,6.441478729E0
1.003041440E2,5.377869010E-1,1.727617979E0,7.412964344E0
1.003242547E2,-3.092723191E-1,2.173879385E0,8.130212784E0
1.003443653E2,-1.012762189E0,3.013760090E0,8.277970314E0
1.003644760E2,-4.468596280E-1,3.766901016E0,8.764909744E0
1.003845866E2,1.534397483E0,3.321835995E0,1.031127071E1
1.004046973E2,3.632902861E0,1.836491346E0,1.308515072E1
1.004248080E2,3.404388428E0,8.081758618E-1,1.556710625E1
1.004449186E2,4.660021961E-1,1.443470240E0,1.558206081E1
1.004650293E2,-1.618146300E0,3.144767046E0,1.238166046E1
1.004851400E2,-4.683950245E-1,3.046063185E0,9.518050194E0
1.005052507E2,2.994617462E0,6.669993401E-1,1.173141098E1
1.005253613E2,4.023531437E0,-8.261220455E-1,1.637707710E1
1.005454720E2,1.862812400E0,-2.913261652E-1,1.833500290E1
1.005655826E2,4.187439680E-1,1.776670814E-1,1.622393608E1
1.005856933E2,1.135394335E0,2.267199457E-1,1.250309658E1
1.006058039E2,1.896910191E0,7.178468108E-1,1.024307537E1
1.006259146E2,1.933998942E0,1.186840057E0,9.797411919E0
1.006460253E2,1.410568953E0,1.492523074E0,9.394820213E0
1.006661360E2,8.799605370E-1,1.750349760E0,8.197810173E0
1.006862466E2,6.221339107E-1,1.892124534E0,6.728019238E0
1.007063573E2,6.215356588E-1,1.943570137E0,5.538187981E0
1.007264679E2,6.831508875E-1,1.915454507E0,5.113461971E0
1.007465786E2,6.699903607E-1,1.755733609E0,5.565705299E0
1.007666892E2,5.252245665E-1,1.365703583E0,6.561119556E0
1.007867999E2,1.998006850E-1,9.744769931E-1,7.226324558E0
1.008069106E2,-2.727817893E-1,8.859425783E-1,7.066005230E0
1.008270212E2,-5.886343718E-1,9.457631707E-1,6.806384087E0
1.008471319E2,-3.068794906E-1,9.122636318E-1,6.858428001E0
1.008672426E2,2.380858511E-1,8.566305041E-1,7.361518860E0
1.008873532E2,7.603194118E-1,7.429714203E-1,8.091329575E0
1.009074639E2,1.188036442E0,9.684949517E-1,8.620143890E0
1.009275746E2,7.082754970E-1,1.963310957E0,8.943174362E0
1.009476852E2,-5.276173949E-1,3.041277647E0,9.736993790E0
1.009677959E2,-1.823330879E0,3.214757204E0,1.182233810E1
1.009879065E2,-6.831508875E-1,2.803789854E0,1.474337673E1
1.010080172E2,1.343569875E0,2.788834810E0,1.631904984E1
1.010281279E2,1.670788407E0,3.495913982E0,1.410210037E1
1.010482385E2,1.849053741E0,3.945166349E0,1.050389290E1
1.010683492E2,2.591426849E0,3.297907829E0,8.698508263E0
1.010884599E2,2.536391973E0,1.924427629E0,1.058106136E1
1.011085705E2,9.152546525E-2,1.296909928E0,1.346800232E1
1.011286812E2,-1.545165181E0,1.027717352E0,1.435155201E1
1.011487919E2,-1.792224169E0,7.980063558E-1,1.316351604E1
1.011689025E2,-1.307677627E0,8.380861282E-1,1.112662506E1
1.011890132E2,-2.638086975E-1,1.124028444E0,9.555737495E0
1.012091238E2,7.022934556E-1,1.285543919E0,8.545966148E0
1.012292345E2,1.119840980E0,1.197009563E0,8.007580757E0
1.012493451E2,8.991031051E-1,1.103689432E0,7.701299667E0
1.012694558E2,1.609173268E-1,1.008574724E0,7.759325504E0
1.012895665E2,-6.251249313E-1,8.087740541E-1,8.402397156E0
1.013096772E2,-9.595218897E-1,6.807580590E-1,8.963513374E0
1.013297878E2,-1.121635556E0,8.279166222E-1,8.843872070E0
1.013498985E2,-9.146564603E-1,1.113858938E0,8.044071198E0
1.013700091E2,-2.787638307E-1,1.517049551E0,7.021139622E0
1.013901198E2,3.637090325E-1,1.833500385E0,6.391229153E0
1.014102304E2,9.792626500E-1,1.901097536E0,6.613163471E0
1.014303411E2,1.431506157E0,1.886142492E0,7.664809227E0
1.014504518E2,1.604387641E0,1.893919110E0,8.757730484E0
1.014705624E2,1.621137381E0,1.666002750E0,9.628718376E0
1.014906731E2,1.534995675E0,1.503889084E0,9.946963310E0
