"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.422383859E0,8.913264424E-2,2.702095032E0,8.029714584E0
8.442494067E0,5.778666735E-1,2.656631231E0,7.877770424E0
8.462604223E0,8.105686903E-1,2.526820660E0,7.669594765E0
8.482714380E0,3.744767308E-1,2.428116798E0,7.186244488E0
8.502824588E0,-4.965107143E-2,2.482553482E0,6.769893646E0
8.522934744E0,2.003988922E-1,2.393420935E0,6.480361938E0
8.543044953E0,9.349954724E-1,2.459821701E0,6.174080849E0
8.563155109E0,8.662018180E-1,2.941377163E0,5.704489231E0
8.583265265E0,-3.260220885E-1,2.936591625E0,5.816951752E0
8.603375473E0,-1.522433400E0,2.441875458E0,6.404389858E0
8.623485630E0,-1.478764415E0,2.227119684E0,7.487740040E0
8.643595838E0,-1.734796353E-2,2.195414782E0,9.077172279E0
8.663705994E0,1.658226132E0,2.331207514E0,1.056311512E1
8.683816151E0,2.389233351E0,2.385046005E0,1.110209846E1
8.703926359E0,1.741974831E0,2.248056889E0,1.079940701E1
8.724036515E0,3.493520916E-1,2.586043119E0,9.690333366E0
8.744146723E0,-5.832505226E-1,3.570689678E0,7.725227833E0
8.764256880E0,5.676971674E-1,4.013959885E0,7.658228874E0
8.784367036E0,2.739781857E0,3.841676712E0,1.158604717E1
8.804477244E0,4.484747887E0,3.582653761E0,1.601815224E1
8.824587401E0,3.999603033E0,3.267997503E0,1.696032715E1
8.844697609E0,2.047059774E0,3.512065411E0,1.497787380E1
8.864807765E0,1.467398524E0,3.665206194E0,1.322572899E1
8.884917921E0,1.642074585E0,3.739981890E0,1.209452248E1
8.905028130E0,1.551147223E0,3.720241070E0,1.083709335E1
8.925138286E0,1.366301775E0,3.559921980E0,9.525228500E0
8.945248494E0,1.037288666E0,3.435495138E0,8.618947029E0
8.965358651E0,8.500502706E-1,3.206980467E0,7.728816986E0
8.985468859E0,7.734799385E-1,2.930609465E0,7.071987152E0
9.005579015E0,9.870393276E-1,2.704487801E0,7.415955544E0
9.025689171E0,1.171286702E0,2.627319336E0,7.871788502E0
9.045799380E0,8.338986635E-1,2.562713146E0,7.492526054E0
9.065909536E0,3.469592929E-1,2.358724833E0,6.724429607E0
9.086019744E0,6.041877270E-1,2.001596212E0,5.987440586E0
9.106129901E0,3.834498227E-1,1.960319996E0,5.642275810E0
9.126240057E0,3.810569942E-1,2.113460541E0,5.481956482E0
9.146350265E0,1.018146038E0,2.337787628E0,4.889732838E0
9.166460421E0,1.858624935E0,2.605783939E0,4.547559261E0
9.186570630E0,2.055434704E0,2.823530674E0,4.462016106E0
9.206680786E0,1.217348576E0,2.665604353E0,5.644668579E0
9.226790994E0,2.733799815E-1,2.327019930E0,8.255836487E0
9.246901151E0,2.662015259E-1,2.064407825E0,1.138804150E1
9.267011359E0,5.629115105E-1,2.827718258E0,1.382991695E1
9.287121515E0,1.848455518E-1,4.322634220E0,1.350568962E1
9.307231671E0,-3.170489892E-2,4.245465755E0,1.298405361E1
9.327341880E0,7.519445419E-1,3.349353552E0,1.468654728E1
9.347452036E0,1.068395257E0,3.065804005E0,1.689751625E1
9.367562244E0,3.756731451E-1,3.002394199E0,1.650210190E1
9.387672401E0,6.759724021E-2,3.059223652E0,1.487976742E1
9.407782609E0,6.604190469E-1,3.023929596E0,1.450289822E1
9.427892765E0,1.211366415E0,3.201596737E0,1.381974697E1
9.448002973E0,9.314061999E-1,3.409173965E0,1.172303677E1
9.468113130E0,3.918247223E-1,3.440280676E0,9.012566566E0
9.488223286E0,6.340979785E-2,3.412763357E0,7.243672371E0
9.508333494E0,1.746760458E-1,3.450450182E0,7.000202656E0
9.528443651E0,4.121637046E-1,3.382254839E0,7.251449108E0
9.548553859E0,2.925225794E-1,3.279961586E0,7.198208809E0
9.568664015E0,7.417750359E-2,3.100499868E0,7.078567505E0
9.588774223E0,-3.110669367E-2,2.761915445E0,7.457231998E0
9.608884380E0,2.021935135E-1,2.541177750E0,8.263612747E0
9.628994536E0,6.215356588E-1,2.309073925E0,8.772088051E0
9.649104744E0,6.879364848E-1,2.231307030E0,8.032107353E0
9.669214901E0,4.396811724E-1,2.226521492E0,6.725028038E0
9.689325109E0,2.817548811E-1,2.250449657E0,6.039484501E0
9.709435265E0,1.172483116E-1,2.387438774E0,6.123233318E0
9.729545473E0,-2.219343036E-1,2.544168711E0,6.405586243E0
9.749655630E0,-1.974078715E-1,2.747558594E0,6.346364021E0
9.769765838E0,7.052844763E-1,2.682952404E0,6.749554634E0
9.789875994E0,1.898704767E0,2.611167669E0,8.663812637E0
9.809986203E0,1.769492388E0,3.315255880E0,1.051406288E1
9.830096359E0,9.637092948E-1,3.855435371E0,1.073360443E1
9.850206515E0,8.733802438E-1,3.546163082E0,1.011326504E1
9.870316723E0,1.649253011E0,3.317648649E0,1.134676456E1
9.890426880E0,2.725425005E0,3.235096216E0,1.405663681E1
9.910537088E0,3.005983353E0,3.030509949E0,1.582612896E1
9.930647244E0,2.318047047E0,3.007179976E0,1.511246967E1
9.950757453E0,1.512862086E0,3.154338360E0,1.306182098E1
9.970867609E0,1.338784218E0,3.443271875E0,1.166501045E1
9.990977817E0,1.886740685E0,3.589233875E0,1.116790104E1
1.001108797E1,2.554338217E0,3.493520975E0,1.106979561E1
1.003119818E1,2.550748825E0,3.337987661E0,1.107637596E1
1.005130834E1,1.790429592E0,3.138785124E0,1.062891865E1
1.007141855E1,1.021735311E0,2.854637384E0,9.471988678E0
1.009152870E1,5.335994363E-1,2.673979282E0,8.413763046E0
1.011163891E1,5.330012441E-1,2.470589399E0,8.078767776E0
1.013174907E1,7.633104324E-1,2.197807550E0,8.231907845E0
1.015185922E1,9.535398483E-1,2.041077614E0,8.090731621E0
1.017196943E1,9.756734371E-1,2.033899307E0,7.557730198E0
1.019207964E1,1.073779106E0,2.185245275E0,6.882954121E0
1.021218980E1,8.847461939E-1,2.307877541E0,6.318248272E0
1.023229995E1,4.995017350E-1,2.342573404E0,5.982655048E0
1.025241016E1,1.483550072E-1,2.416152716E0,6.119643688E0
1.027252032E1,4.067798331E-2,2.355135679E0,6.449853420E0
1.029263053E1,2.602194548E-1,2.264806747E0,7.112067223E0
1.031274068E1,8.243274093E-1,2.151745796E0,8.084749222E0
1.033285089E1,8.811569214E-1,2.173879385E0,9.062217712E0
1.035296105E1,5.653043389E-1,2.027917147E0,9.888937950E0
1.037307126E1,3.433700502E-1,1.747956991E0,1.063609695E1
1.039318141E1,4.504488707E-1,2.026720762E0,1.117448139E1
1.041329162E1,4.540380836E-1,2.861217737E0,1.057926750E1
1.043340178E1,-4.677968323E-1,4.386641979E0,8.106285095E0
1.045351198E1,-4.109672904E-1,4.903491974E0,7.648059368E0
1.047362214E1,1.842473388E0,3.806382656E0,1.158425236E1
1.049373235E1,3.346362352E0,3.212364435E0,1.742513275E1
1.051384251E1,2.828316450E0,2.973082066E0,1.871845245E1
1.053395271E1,8.668000102E-1,3.014956474E0,1.395075417E1
1.055406287E1,4.055834413E-1,3.402593851E0,8.989834785E0
1.057417308E1,1.354337573E0,3.760919094E0,7.424330235E0
1.059428323E1,2.529811859E0,3.826123476E0,8.694919586E0
1.061439344E1,2.525026083E0,3.646661758E0,1.033699417E1
1.063450360E1,1.337587833E0,3.251846075E0,1.069292641E1
1.065461381E1,7.908278704E-1,2.810370207E0,1.019940662E1
1.067472396E1,1.064207911E0,2.589632273E0,9.483354568E0
1.069483417E1,1.441077471E0,2.514856577E0,9.106484413E0
1.071494433E1,1.517647743E0,2.519642353E0,8.722436905E0
1.073505454E1,1.329811215E0,2.565704107E0,7.741379261E0
1.075516469E1,1.080359459E0,2.607578516E0,6.711867332E0
1.077527490E1,1.191027522E0,2.732603550E0,6.464210510E0
1.079538506E1,1.393819213E0,2.900100946E0,7.345367432E0
1.081549527E1,1.364507079E0,2.843271494E0,8.121239662E0
1.083560542E1,9.326026440E-1,2.729612350E0,7.267600536E0
1.085571563E1,5.102694035E-1,2.681157827E0,5.839085579E0
1.087582579E1,4.007977843E-1,2.760719061E0,5.312664509E0
1.089593599E1,3.978067636E-1,3.009572744E0,5.892923832E0
1.091604615E1,7.609176040E-1,2.822932482E0,7.314858913E0
1.093615636E1,1.371685624E0,2.426322222E0,8.947361946E0
1.095626652E1,1.372283816E0,2.424527645E0,9.952945709E0
1.097637672E1,6.795616150E-1,2.462812662E0,9.557532310E0
1.099648688E1,-1.633101404E-1,2.553141832E0,8.434700012E0
1.101659709E1,2.033899166E-2,2.630310297E0,8.681758881E0
1.103670724E1,1.190429211E0,2.732005358E0,1.007019424E1
1.105681745E1,1.809572101E0,3.562912941E0,1.077547836E1
1.107692761E1,1.725823283E0,4.032504559E0,1.009172916E1
1.109703782E1,1.460818172E0,3.526422262E0,9.881759644E0
1.111714797E1,1.182652593E0,3.241676569E0,1.179601765E1
1.113725818E1,1.121037364E0,2.952144861E0,1.454895973E1
1.115736834E1,1.365105271E0,2.866003275E0,1.568973827E1
1.117747855E1,1.645065546E0,3.492922783E0,1.352602863E1
1.119758870E1,1.889133453E0,4.067200184E0,1.051466084E1
1.121769891E1,2.492124796E0,3.988835335E0,9.609575272E0
1.123780907E1,2.760719061E0,3.692723513E0,1.123789120E1
1.125791928E1,2.229512453E0,3.341576815E0,1.280399418E1
1.127802943E1,1.460818172E0,3.140579700E0,1.211127186E1
1.129813964E1,9.397810698E-1,3.121437073E0,1.008335495E1
1.131824980E1,8.315058947E-1,3.096312523E0,8.423334122E0
1.133836000E1,5.904290080E-1,3.267399311E0,7.947760582E0
1.135847016E1,2.536391914E-1,3.091526747E0,8.287541389E0
1.137858037E1,-6.819544733E-2,2.801995277E0,8.455039024E0
1.139869053E1,-1.280160099E-1,2.673381090E0,8.032705307E0
1.141880073E1,-3.768695518E-2,2.640479803E0,7.293921471E0
1.143891089E1,1.555334684E-2,2.617149830E0,6.337390900E0
1.145902110E1,-1.016949583E-2,2.480758905E0,5.469992638E0
1.147913126E1,-1.716850251E-1,2.162513494E0,5.309673309E0
1.149924146E1,-3.206382394E-1,1.891526341E0,6.349354744E0
1.151935162E1,-3.631108403E-1,1.938186288E0,7.811369419E0
1.153946183E1,-5.862415582E-2,2.057229280E0,8.415556908E0
1.155957198E1,4.504488707E-1,2.099103689E0,7.976474285E0
1.157968219E1,7.220342159E-1,2.398804665E0,7.918448448E0
1.159979235E1,7.417750359E-1,3.063411236E0,8.910273552E0
1.161990256E1,6.723831892E-1,3.249453068E0,1.022034359E1
1.164001271E1,6.029912829E-1,2.872583628E0,1.156092262E1
1.166012292E1,2.422732860E-1,3.461217880E0,1.199522018E1
1.168023313E1,2.650051117E-1,4.317250252E0,1.094058323E1
1.170034329E1,1.747956991E0,3.991228104E0,1.026939678E1
1.172045349E1,2.737987280E0,3.964907169E0,1.100339508E1
1.174056365E1,2.253440619E0,4.362115860E0,1.252582836E1
1.176067386E1,4.217349887E-1,4.107280254E0,1.302413368E1
1.178078402E1,-6.957131624E-1,3.765704632E0,1.243729401E1
1.180089422E1,-2.165504545E-1,3.765106440E0,1.187557888E1
1.182100438E1,7.112665176E-1,3.615555048E0,1.219741344E1
1.184111459E1,9.391828775E-1,3.253640652E0,1.258445263E1
1.186122474E1,2.889333367E-1,3.032902718E0,1.212742329E1
1.188133495E1,-9.391828626E-2,2.989233732E0,1.098724365E1
1.190144511E1,-1.046859920E-1,3.126222849E0,9.654440880E0
1.192155532E1,1.591227055E-1,3.100499868E0,8.136793137E0
1.194166547E1,4.534398913E-1,3.062813044E0,7.076174736E0
1.196177568E1,4.791627228E-1,2.965903759E0,7.284948349E0
1.198188584E1,1.142572835E-1,2.681157827E0,8.417351723E0
1.200199605E1,-3.044866920E-1,2.415554523E0,8.906085968E0
1.202210620E1,-4.725824594E-1,2.310270309E0,8.012965202E0
1.204221641E1,-4.899304509E-1,2.408375978E0,6.662216663E0
1.206232662E1,-1.435693540E-2,2.540579557E0,6.027520180E0
1.208243678E1,6.305087805E-1,2.869592667E0,6.456433773E0
1.210254698E1,7.100701332E-1,3.095714331E0,6.878767014E0
1.212265714E1,4.187439755E-2,3.125624657E0,6.958328247E0
1.214276735E1,-4.121637046E-1,3.104089260E0,7.037291527E0
1.216287750E1,-1.262213886E-1,3.098705292E0,7.398009300E0
1.218298771E1,4.384847581E-1,3.090330362E0,8.007580757E0
1.220309787E1,6.083751321E-1,3.175873756E0,8.358727455E0
1.222320808E1,5.934200287E-1,3.348755360E0,8.902496338E0
1.224331823E1,3.134597540E-1,3.391227961E0,9.284152031E0
1.226342844E1,-4.187439755E-2,3.372683525E0,9.602995872E0
1.228353860E1,4.426721856E-2,3.344567776E0,1.007856941E1
1.230364881E1,5.078766346E-1,3.407379389E0,1.046201897E1
1.232375902E1,5.318048596E-1,3.873381615E0,1.047757244E1
1.234386917E1,1.692921966E-1,3.868596077E0,1.026461124E1
1.236397938E1,3.954139352E-1,3.525824070E0,1.100399303E1
1.238408954E1,4.043870270E-1,3.798605919E0,1.212682533E1
1.240419974E1,2.913261652E-1,3.613760471E0,1.260060406E1
1.242430990E1,6.520441771E-1,3.113660574E0,1.289611721E1
1.244442011E1,1.155733347E0,3.287738323E0,1.298166084E1
1.246453026E1,1.049252748E0,3.632902861E0,1.231226921E1
1.248464047E1,4.336991012E-1,3.941577196E0,1.094836044E1
1.250475063E1,2.775674164E-1,4.125824451E0,1.013779163E1
1.252486084E1,6.993024349E-1,3.949951887E0,1.048654556E1
1.254497099E1,1.100100160E0,3.445664644E0,1.132822037E1
1.256508120E1,9.152546525E-1,3.144767046E0,1.149990559E1
1.258519141E1,5.832505226E-1,3.105285645E0,1.075932693E1
1.260530157E1,5.694918036E-1,3.114856958E0,9.563513756E0
1.262541178E1,6.442674994E-1,3.177070379E0,8.408378601E0
1.264552193E1,7.166503668E-1,3.145365477E0,7.659425259E0
1.266563214E1,7.567301393E-1,2.997608662E0,7.353742123E0
1.268574230E1,7.974081635E-1,2.882753134E0,7.198208809E0
1.270585251E1,7.423732281E-1,2.834896564E0,6.902695179E0
1.272596266E1,5.850451589E-1,2.787638426E0,6.558128834E0
1.274607287E1,5.330012441E-1,2.789433002E0,6.381059647E0
1.276618303E1,3.661018610E-1,2.857030153E0,6.586842537E0
1.278629323E1,2.889333367E-1,2.792423964E0,6.662216663E0
1.280640344E1,3.110669553E-1,2.633301258E0,6.519245148E0
1.282651360E1,5.593222976E-1,2.624328136E0,6.619743824E0
1.284662381E1,5.802595019E-1,2.776272535E0,7.024130821E0
1.286673396E1,4.654040039E-1,2.899502754E0,7.369893551E0
1.288684417E1,4.043870270E-1,3.040081263E0,7.889734268E0
1.290695433E1,5.676971674E-1,3.025724173E0,8.907880783E0
1.292706454E1,8.368897438E-1,3.144168854E0,1.014496994E1
1.294717469E1,7.519445419E-1,3.897309780E0,1.071805096E1
1.296728490E1,7.908278704E-1,4.333401680E0,1.034058285E1
1.298739511E1,6.592226624E-1,4.587040901E0,1.048654556E1
1.300750526E1,-3.571287692E-1,5.617749214E0,1.101595688E1
1.302761547E1,-5.587241054E-1,5.273182869E0,1.172423267E1
1.304772563E1,6.233302951E-1,3.823730469E0,1.328255844E1
1.306783584E1,1.365105271E0,3.793820381E0,1.459143257E1
1.308794599E1,6.263213158E-1,4.054039955E0,1.379342651E1
1.310805620E1,-8.027920127E-1,4.185046673E0,1.122114182E1
1.312816636E1,-8.344969153E-1,4.152743816E0,9.672387123E0
1.314827657E1,-2.189432681E-1,4.030709743E0,1.017488003E1
1.316838678E1,-2.392822690E-2,3.722035646E0,1.191386414E1
1.318849693E1,-3.708875179E-1,3.340380430E0,1.248873997E1
1.320860714E1,-6.370890141E-1,3.166302681E0,1.159202957E1
1.322871730E1,-5.072783828E-1,3.299702406E0,1.009472084E1
1.324882751E1,-3.840480447E-1,3.386442184E0,8.584849358E0
1.326893766E1,-2.123630047E-1,3.336791277E0,7.514061451E0
1.328904787E1,-6.281159073E-2,3.295515060E0,7.534400463E0
1.330915803E1,-9.571290575E-3,3.058625460E0,8.462815285E0
1.332926823E1,-7.776673883E-2,2.832503796E0,9.253045082E0
1.334937839E1,-2.386840582E-1,2.712862730E0,9.378668785E0
1.336948860E1,-3.738785386E-1,2.705684185E0,8.912068367E0
1.338959881E1,-2.279163599E-1,2.805584431E0,8.659027100E0
1.340970896E1,2.392822690E-2,2.758326292E0,9.403194427E0
1.342981917E1,1.238285750E-1,2.767299414E0,1.054756260E1
1.344992933E1,-3.050848842E-2,2.868994236E0,1.070608711E1
1.347003954E1,-8.434699476E-2,3.026920557E0,9.367900848E0
1.349014969E1,3.230310604E-2,3.242274761E0,8.351549149E0
1.351025990E1,2.656033039E-1,3.419941664E0,8.395816803E0
1.353037006E1,5.802594870E-2,3.619742393E0,8.910871506E0
1.355048027E1,2.991028363E-3,3.329612732E0,9.308079720E0
1.357059047E1,3.828516230E-2,3.173480988E0,9.408578873E0
1.359070063E1,-2.632105052E-1,3.429512978E0,9.127422333E0
1.361081084E1,-4.211367965E-1,3.466003656E0,8.928219795E0
1.363092099E1,-3.074777126E-1,3.364906788E0,9.062217712E0
1.365103120E1,-2.548356056E-1,3.261417150E0,9.796813965E0
1.367114136E1,-3.272185028E-1,3.198007345E0,1.049671459E1
1.369125157E1,-4.049852192E-1,3.264408350E0,1.021854877E1
1.371136172E1,-3.050848842E-1,3.446262836E0,9.129216194E0
1.373147193E1,-1.950150430E-1,3.635295868E0,8.350353241E0
1.375158214E1,-2.141576260E-1,3.740580082E0,8.133204460E0
1.377169230E1,-3.445664644E-1,3.699303865E0,8.581260681E0
1.379180251E1,-5.072783828E-1,3.567100286E0,9.192625999E0
1.381191266E1,-5.000999570E-1,3.446262836E0,9.378069878E0
1.383202287E1,-4.534398913E-1,3.474378586E0,9.608977318E0
1.385213303E1,-2.703889608E-1,3.504288673E0,9.830911636E0
1.387224323E1,-1.106680483E-1,3.482155085E0,9.833304405E0
1.389235339E1,1.136590727E-2,3.475574970E0,9.757930756E0
1.391246360E1,-9.332008660E-2,3.548556089E0,9.405587196E0
1.393257381E1,-2.727817893E-1,3.596412420E0,8.807980537E0
1.395268396E1,-2.656033039E-1,3.597010612E0,8.562117577E0
1.397279417E1,-1.196411327E-1,3.588037491E0,8.742177963E0
1.399290433E1,-1.268195957E-1,3.604787350E0,9.051449776E0
1.401301454E1,-2.877369225E-1,3.645465374E0,9.137591362E0
1.403312474E1,-2.309073806E-1,3.550350666E0,9.115457535E0
1.405323490E1,-1.914258115E-2,3.552145243E0,9.345169067E0
1.407334511E1,2.452643216E-2,3.607180119E0,9.406784058E0
1.409345527E1,7.477571070E-2,3.567100286E0,9.367302895E0
1.411356547E1,2.159522474E-1,3.582653761E0,9.364311218E0
1.413367563E1,2.721835673E-1,3.544966698E0,9.519845009E0
1.415378584E1,2.709871531E-1,3.540779352E0,9.605388641E0
1.417389599E1,3.355933726E-1,3.601198196E0,9.342177391E0
1.419400620E1,3.990031779E-1,3.610769272E0,8.941379547E0
1.421411636E1,5.042873621E-1,3.645465374E0,8.806783676E0
1.423422657E1,5.898307562E-1,3.691527128E0,8.950352669E0
1.425433678E1,5.515456200E-1,3.646661758E0,9.134002686E0
1.427444693E1,4.468596280E-1,3.659224033E0,9.146564484E0
1.429455714E1,3.846462369E-1,3.647858143E0,9.169296265E0
1.431466730E1,4.719842672E-1,3.640679598E0,9.232706070E0
1.433477751E1,4.480560422E-1,3.677170277E0,9.160323143E0
1.435488766E1,4.139583111E-1,3.652643681E0,9.053244591E0
1.437499787E1,3.607180119E-1,3.632304668E0,9.112466812E0
1.439510803E1,3.176472187E-1,3.605385542E0,9.300901413E0
1.441521823E1,2.285145670E-1,3.565903902E0,9.323633194E0
1.443532844E1,2.045863420E-1,3.520440340E0,9.187242508E0
1.445543860E1,2.751746178E-1,3.495315790E0,9.175876617E0
1.447554881E1,3.008974493E-1,3.464807272E0,9.453444481E0
1.449565896E1,2.685943544E-1,3.398406267E0,9.570094109E0
1.451576917E1,1.573280841E-1,3.425325632E0,9.555737495E0
1.453587933E1,1.405783296E-1,3.419343472E0,9.607182503E0
1.455598954E1,1.405783296E-1,3.423531055E0,9.421739578E0
1.457609969E1,2.033899277E-1,3.434298754E0,9.204590797E0
1.459620990E1,2.464607358E-1,3.407977581E0,9.236893654E0
1.461632011E1,1.615155339E-1,3.510869026E0,9.387641907E0
1.463643027E1,1.651047617E-1,3.534198999E0,9.318847656E0
1.465654047E1,2.434697002E-1,3.540181160E0,9.217751503E0
1.467665063E1,3.762713671E-1,3.560520172E0,9.209974289E0
1.469676084E1,4.193421602E-1,3.510869026E0,9.242876053E0
1.471687099E1,3.894318938E-1,3.468994617E0,9.594620705E0
1.473698120E1,3.170489967E-1,3.400201082E0,9.778269768E0
1.475709136E1,1.902294010E-1,3.419343472E0,9.902098656E0
1.477720157E1,1.363908947E-1,3.471985579E0,9.852447510E0
1.479731178E1,1.465603858E-1,3.524627686E0,9.310472488E0
1.481742193E1,2.488535494E-1,3.595814228E0,8.767302513E0
1.483753214E1,4.426721931E-1,3.613162279E0,8.678169250E0
1.485764230E1,4.947160780E-1,3.597010612E0,8.916853905E0
1.487775250E1,3.834498227E-1,3.586242914E0,9.117850304E0
1.489786266E1,2.297109663E-1,3.554538012E0,9.068199158E0
1.491797287E1,1.549352705E-1,3.571886063E0,8.964112282E0
1.493808308E1,1.950150430E-1,3.604189157E0,8.998807907E0
1.495819323E1,2.626122832E-1,3.603590965E0,9.074779510E0
1.497830344E1,2.667997181E-1,3.593421459E0,9.202795982E0
1.499841360E1,2.703889608E-1,3.569493294E0,9.299106598E0
1.501852381E1,2.859423161E-1,3.555136204E0,9.382257462E0
1.503863396E1,3.194418252E-1,3.521038532E0,9.458827972E0
1.505874417E1,2.249253243E-1,3.493520975E0,9.539586067E0
1.507885433E1,1.417747438E-1,3.501895905E0,9.400801659E0
1.509896454E1,1.435693651E-1,3.497110367E0,9.231510162E0
1.511907474E1,1.902294010E-1,3.468994617E0,9.250652313E0
1.513918490E1,1.322034448E-1,3.521038532E0,9.251250267E0
1.515929511E1,2.877369225E-1,3.524627686E0,9.199206352E0
1.517940527E1,4.031906128E-1,3.532404423E0,9.141180992E0
1.519951547E1,4.145565331E-1,3.589832067E0,9.114859581E0
1.521962563E1,4.001995921E-1,3.610769272E0,9.050851822E0
1.523973584E1,3.403790295E-1,3.567698479E0,8.986844063E0
1.525984599E1,2.703889608E-1,3.482155085E0,9.131011009E0
1.527995620E1,2.159522474E-1,3.431307554E0,9.379266739E0
1.530006641E1,1.842473447E-1,3.392424345E0,9.441479683E0
1.532017657E1,1.549352705E-1,3.421736479E0,9.283554077E0
1.534028678E1,1.220339537E-1,3.468994617E0,9.176474571E0
1.536039693E1,2.153540403E-1,3.457030535E0,9.220144272E0
1.538050714E1,2.751746178E-1,3.451646566E0,9.494122505E0
1.540061730E1,3.020938635E-1,3.427718401E0,9.621540070E0
1.542072750E1,2.225325108E-1,3.424129248E0,9.465408325E0
1.544083766E1,2.338984162E-1,3.461217880E0,9.296115875E0
1.546094787E1,3.385843933E-1,3.463610888E0,9.245268822E0
1.548105808E1,3.984049559E-1,3.450450182E0,9.311071396E0
1.550116823E1,4.181457460E-1,3.463012457E0,9.467801094E0
1.552127844E1,4.067798555E-1,3.440878868E0,9.507282257E0
1.554138860E1,4.528416991E-1,3.428316593E0,9.409176826E0
1.556149881E1,5.120640397E-1,3.470191002E0,9.348159790E0
1.558160896E1,4.390829504E-1,3.512663603E0,9.319445610E0
1.560171917E1,3.972085714E-1,3.503092289E0,9.087940216E0
1.562182933E1,4.402793646E-1,3.498904943E0,8.943174362E0
1.564193954E1,3.762713671E-1,3.545564890E0,8.971888542E0
1.566204974E1,2.961117923E-1,3.546761274E0,8.992227554E0
1.568215990E1,3.194418252E-1,3.461217880E0,9.136993408E0
1.570227011E1,2.255235314E-1,3.388834953E0,9.333803177E0
1.572238027E1,9.690931439E-2,3.352344513E0,9.561120987E0
1.574249047E1,5.862415582E-2,3.336791277E0,9.678967476E0
1.576260063E1,5.922235921E-2,3.357728481E0,9.595218658E0
1.578271084E1,1.333998591E-1,3.390031576E0,9.387641907E0
1.580282099E1,2.362912297E-1,3.405584812E0,9.383454323E0
1.582293120E1,2.159522474E-1,3.426522017E0,9.419944763E0
1.584304141E1,1.184447184E-1,3.455834150E0,9.248259544E0
1.586315157E1,1.645065546E-1,3.434896946E0,9.110671997E0
1.588326178E1,3.170489967E-1,3.411566973E0,9.297910690E0
1.590337193E1,3.846462369E-1,3.388834953E0,9.599406242E0
1.592348214E1,2.673979402E-1,3.386442184E0,9.669994354E0
1.594359230E1,2.123630047E-1,3.375076294E0,9.463015556E0
1.596370250E1,2.650051117E-1,3.400201082E0,9.254241943E0
1.598381266E1,3.361915946E-1,3.394817114E0,9.203991890E0
1.600392287E1,3.086741269E-1,3.373281717E0,9.305686951E0
1.602403308E1,2.416750938E-1,3.349951744E0,9.467203140E0
1.604414323E1,2.045863420E-1,3.311666489E0,9.489336014E0
1.606425344E1,2.243271172E-1,3.268595695E0,9.450452805E0
1.608436360E1,2.494517565E-1,3.296113253E0,9.407979965E0
1.610447381E1,2.195414752E-1,3.334398270E0,9.234500885E0
1.612458396E1,2.662015259E-1,3.293122053E0,9.186046600E0
1.614469417E1,2.368894368E-1,3.333201885E0,9.374481201E0
1.616480438E1,1.944168359E-1,3.381656647E0,9.373882294E0
1.618491454E1,2.799602449E-1,3.327219963E0,9.133403778E0
1.620502474E1,3.810569942E-1,3.332603693E0,9.152546883E0
1.622513490E1,4.085744619E-1,3.299702406E0,9.440283775E0
1.624524511E1,3.493520916E-1,3.241078377E0,9.652647018E0
1.626535526E1,2.775674164E-1,3.250649452E0,9.682557106E0
1.628546547E1,3.254238665E-1,3.305684566E0,9.587442398E0
1.630557563E1,4.773681164E-1,3.304488182E0,9.384650230E0
1.632568584E1,5.551348329E-1,3.314059258E0,9.230911255E0
1.634579599E1,5.114658475E-1,3.367897987E0,9.165707588E0
1.636590620E1,3.996013701E-1,3.377469063E0,9.188439369E0
1.638601641E1,3.577269912E-1,3.350549936E0,9.242876053E0
1.640612657E1,3.858426511E-1,3.348157167E0,9.283554077E0
1.642623678E1,4.761717021E-1,3.351148129E0,9.242277145E0
1.644634693E1,5.485545993E-1,3.377469063E0,9.214759827E0
1.646645714E1,5.515456200E-1,3.402593851E0,9.291928291E0
1.648656730E1,5.234299302E-1,3.390629768E0,9.491130829E0
1.650667751E1,4.588237405E-1,3.353540897E0,9.618548393E0
1.652678771E1,4.815555513E-1,3.340978622E0,9.512067795E0
1.654689787E1,6.005984545E-1,3.343969584E0,9.381061554E0
1.656700808E1,6.143572330E-1,3.343371391E0,9.388239861E0
1.658711823E1,5.533402562E-1,3.326621771E0,9.516854286E0
1.660722844E1,4.827519655E-1,3.317648649E0,9.676574707E0
1.662733860E1,5.952146053E-1,3.248854876E0,9.604789734E0
1.664744881E1,6.711867452E-1,3.244069338E0,9.311669350E0
1.666755896E1,6.161518097E-1,3.382853031E0,8.980861664E0
1.668766917E1,6.173482537E-1,3.413361549E0,8.743971825E0
1.670777933E1,6.490531564E-1,3.349951744E0,8.907880783E0
1.672788954E1,5.629115105E-1,3.302693367E0,9.370293617E0
1.674799974E1,4.420739710E-1,3.257229805E0,9.567701340E0
1.676810990E1,3.960121572E-1,3.255435228E0,9.445667267E0
1.678822011E1,4.594219327E-1,3.270988464E0,9.306285858E0
1.680833027E1,5.306084156E-1,3.248256683E0,9.292527199E0
1.682844047E1,5.060819983E-1,3.243471146E0,9.497113228E0
1.684855063E1,4.121637046E-1,3.275176048E0,9.528818130E0
1.686866084E1,3.738785386E-1,3.277568817E0,9.363115311E0
1.688877099E1,4.660021961E-1,3.278765202E0,9.334999084E0
