"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.150137246E0,2.180784941E-1,7.417325020E0,8.898461342E0
8.169990631E0,-8.844040036E-1,7.381413937E0,9.082805634E0
8.189881308E0,-1.527219534E0,6.693109989E0,9.821386337E0
8.209740787E0,-1.656500936E0,5.408676147E0,1.098491764E1
8.229643964E0,-1.083114147E0,4.307390690E0,1.146254063E1
8.249535839E0,-6.042944193E-1,3.833359003E0,1.043786621E1
8.269356048E0,-4.367074966E-1,3.828570604E0,9.628661156E0
8.289204954E0,-1.171695948E0,4.379213810E0,9.040909767E0
8.309086412E0,-1.644530416E0,4.637776852E0,8.909234047E0
8.328930318E0,-1.377588391E0,4.696431637E0,7.995885372E0
8.348792141E0,-5.647917986E-1,4.205641747E0,6.281711102E0
8.368710787E0,-9.143301845E-1,4.586303234E0,6.224252701E0
8.388568235E0,-1.250701189E0,4.779028416E0,6.832353592E0
8.408411048E0,-9.478476644E-1,4.449839592E0,6.902979374E0
8.428365527E0,-6.186589599E-1,4.231976509E0,6.752151489E0
8.448309016E0,-6.102796793E-1,4.077557564E0,6.970014572E0
8.468103704E0,-8.149751425E-1,3.905181885E0,7.239350319E0
8.487978391E0,-1.077128887E0,3.884832144E0,7.010714054E0
8.507837714E0,-1.123813868E0,3.900393724E0,6.248193741E0
8.527628704E0,-1.310553551E0,4.135015488E0,6.326001644E0
8.547511777E0,-1.383573651E0,4.386396408E0,6.847915649E0
8.567390683E0,-1.129799128E0,4.801772118E0,7.356661320E0
8.587243912E0,-6.641468406E-1,5.045970440E0,7.652332306E0
8.607187558E0,-6.785115004E-1,5.166872025E0,7.979126930E0
8.627073183E0,-8.556748033E-1,5.699559212E0,8.088058472E0
8.646940162E0,-7.958223224E-1,6.338783741E0,8.729677200E0
8.666777246E0,-2.667264938E-1,6.711066246E0,9.523321152E0
8.686532662E0,-1.774023473E-2,6.816406250E0,9.899193764E0
8.706391881E0,-5.468360782E-1,7.386201859E0,1.024873257E1
8.726376308E0,-7.419551015E-1,7.460418701E0,1.088795662E1
8.746273964E0,-8.149751425E-1,7.234176636E0,1.150323963E1
8.766068964E0,-5.528212786E-1,6.958855152E0,1.066889668E1
8.785961360E0,-3.541110754E-1,6.803238869E0,9.620282173E0
8.805834329E0,-3.648845553E-1,6.685927868E0,9.303064346E0
8.825647246E0,-3.217907548E-1,5.961713314E0,9.299471855E0
8.845503860E0,-4.766647518E-2,4.662914753E0,1.004403687E1
8.865417714E0,9.578549862E-1,2.878113747E0,1.067488194E1
8.885285527E0,5.580404997E-1,2.521393061E0,1.032414722E1
8.905142298E0,-4.869835377E-1,3.457485437E0,9.159418106E0
8.925012037E0,-6.066884995E-1,4.191277027E0,7.931244850E0
8.944892037E0,-1.290658265E-1,4.271479607E0,7.501503944E0
8.964771152E0,4.419267178E-1,3.632254601E0,6.361913204E0
8.984642350E0,5.329024792E-1,3.706471682E0,7.574523926E0
9.004525579E0,-9.897443652E-1,4.333725929E0,9.530503273E0
9.024401985E0,-9.167242646E-1,4.290632248E0,7.959973812E0
9.060447809E0,-1.350056171E0,5.602598190E0,7.309976578E0
9.060447809E0,-9.191184640E-1,5.490075588E0,8.520193100E0
9.076392197E0,-9.634092450E-1,5.311715126E0,9.192934990E0
9.096254281E0,-9.370741248E-1,5.269818783E0,8.966692924E0
9.116189385E0,-7.347728014E-1,5.366779804E0,7.936033249E0
9.136045895E0,-8.712364435E-1,5.437405109E0,7.754081726E0
9.156133031E0,-9.071479440E-1,5.332065105E0,8.052146912E0
9.176424176E0,-8.856009841E-1,5.455361366E0,7.985112190E0
9.196694229E0,-8.341279030E-1,5.356006145E0,8.199383736E0
9.216963187E0,-7.862459421E-1,5.269818783E0,8.363380432E0
9.237231520E0,-7.934282422E-1,5.339247227E0,8.220931053E0
9.257500010E0,-8.472954035E-1,5.394311905E0,8.224521637E0
9.277771624E0,-8.832069039E-1,5.357203007E0,8.125166893E0
9.298044697E0,-8.604629636E-1,5.326079845E0,8.000674248E0
9.318317614E0,-8.065957427E-1,5.323685646E0,8.025812149E0
9.338591312E0,-7.048465610E-1,5.316503048E0,8.061723709E0
9.358863239E0,-8.389161229E-1,5.334459305E0,8.070102692E0
9.379135010E0,-8.867980242E-1,5.387129307E0,7.719367027E0
9.399407979E0,-8.604629636E-1,5.633721828E0,7.513474464E0
9.419680322E0,-6.749203205E-1,5.779761791E0,7.608041763E0
9.439948395E0,-1.414909214E-2,5.698362350E0,6.740180969E0
9.460226208E0,2.348371893E-1,5.429026127E0,7.004728317E0
9.480505479E0,-2.020858377E-1,5.049561024E0,8.615957260E0
9.500770531E0,-5.133186579E-1,4.999285221E0,8.631519318E0
9.521037666E0,-1.773811698E0,5.649283409E0,9.963834763E0
9.541308760E0,-1.411105752E0,5.180039883E0,9.236028671E0
9.561577510E0,-7.646990418E-1,5.038788319E0,8.216142654E0
9.581845426E0,-4.450868368E-1,5.038788319E0,7.671484947E0
9.602112979E0,-1.518097669E-1,5.182433605E0,7.860619068E0
9.622379593E0,-7.280449569E-2,5.170463085E0,8.428020477E0
9.642647562E0,9.791895747E-3,5.078290939E0,9.291092873E0
9.662913916E0,-8.118385077E-2,4.840077877E0,9.596341133E0
9.683179489E0,-2.918645144E-1,4.840077877E0,9.258772850E0
9.703445583E0,-2.655294538E-1,5.024423122E0,8.636306763E0
9.723712041E0,-3.241848946E-1,4.951403141E0,8.115590096E0
9.743975895E0,-1.901153475E-1,4.698826313E0,8.326271057E0
9.764238447E0,-1.003366411E-1,4.661717415E0,8.863745689E0
9.784504229E0,-1.542038769E-1,4.840077877E0,9.165403366E0
9.804767614E0,-3.375642002E-3,4.952600002E0,8.705736160E0
9.825031572E0,1.713935584E-1,4.940629482E0,7.953989029E0
9.845295479E0,1.666053683E-1,4.986117840E0,7.578115463E0
9.865555270E0,7.922076434E-2,5.050758839E0,7.919274330E0
9.885818239E0,1.606201231E-1,5.299744606E0,8.030599594E0
9.906079645E0,3.806650639E-3,5.535563469E0,8.032994270E0
9.926341260E0,-8.357796073E-2,5.537957668E0,8.179034233E0
9.946606885E0,-7.878975570E-2,5.515213490E0,8.364577293E0
9.966870166E0,-2.252843976E-2,5.737864494E0,8.644685745E0
9.987132458E0,1.749847233E-1,5.773776054E0,8.745239258E0
1.000739277E1,3.270099759E-1,5.472119808E0,8.979860306E0
1.002765209E1,2.204725891E-1,5.491272926E0,9.420373917E0
1.004791803E1,-1.434304267E-1,5.740258694E0,9.189344406E0
1.006818392E1,-2.212386280E-1,5.970092297E0,8.874520302E0
1.008844730E1,-1.123071462E-1,6.138876438E0,8.540542603E0
1.010871480E1,-3.732638955E-1,6.306463242E0,8.965496063E0
1.012897845E1,-8.628570437E-1,6.235836983E0,1.124707222E1
1.014920574E1,-6.354176998E-1,5.831234932E0,1.285231495E1
1.016924694E1,-5.181068778E-1,5.190813065E0,1.251594448E1
1.018905475E1,-7.431521416E-1,4.976541042E0,1.178813839E1
1.020883944E1,-1.181272268E0,5.148916721E0,1.097175026E1
1.022872892E1,-1.405120492E0,5.668436050E0,1.047377777E1
1.024857319E1,-1.797752619E0,5.435011387E0,1.021880627E1
1.026840470E1,-2.369942188E0,4.605456352E0,1.078381443E1
1.028829303E1,-3.037895679E0,3.629860640E0,1.122911644E1
1.030815912E1,-3.110915661E0,3.033730030E0,1.106033230E1
1.032802501E1,-2.803274155E0,2.718905926E0,1.002249050E1
1.034789001E1,-2.228690386E0,2.741649866E0,8.062920570E0
1.036776746E1,-1.922245860E0,2.989439249E0,5.866334915E0
1.038766043E1,-2.185596704E0,3.151041031E0,4.501698494E0
1.040751584E1,-2.173626184E0,3.026547670E0,4.511274815E0
1.042735506E1,-2.355577707E0,3.008591890E0,5.969281197E0
1.044723199E1,-3.510730267E0,3.492199898E0,7.868998528E0
1.046715209E1,-3.776475191E0,3.967428446E0,7.586494446E0
1.048700866E1,-2.770953655E0,4.321755409E0,6.515135765E0
1.050684017E1,-1.478140593E0,4.878383160E0,8.107211113E0
1.052671246E1,-8.365219831E-1,5.812081814E0,1.072156715E1
1.054652662E1,-1.612210035E0,7.095318794E0,1.219513512E1
1.056640662E1,-1.345268011E0,7.147989273E0,1.310728645E1
1.058630959E1,8.273766637E-1,7.363457680E0,1.240940666E1
1.060615855E1,2.357205868E0,7.541818142E0,1.203832150E1
1.062603892E1,3.724236012E0,6.262172699E0,1.224541092E1
1.064594907E1,3.407018185E0,5.260241985E0,1.124826908E1
1.066585350E1,2.062731743E0,5.444587708E0,9.159418106E0
1.068558386E1,1.801774859E0,5.243483067E0,6.355927944E0
1.070541194E1,2.499654531E0,4.155365467E0,4.301791668E0
1.072537136E1,3.260977983E0,3.820191383E0,4.378402710E0
1.074524194E1,2.862360477E0,3.325810194E0,5.891472816E0
1.076512027E1,1.728754759E0,3.391647816E0,8.042570114E0
1.078498074E1,3.772860765E-1,3.470653057E0,9.496986389E0
1.080484689E1,3.413745761E-1,4.848457336E0,9.334187508E0
1.082471699E1,2.187224865E0,5.315306187E0,7.530233383E0
1.084465272E1,3.712265491E0,5.024423122E0,7.640362263E0
1.086451579E1,3.010794878E0,5.007664680E0,1.182524681E1
1.088410584E1,-5.312744379E-1,5.816870213E0,1.712338638E1
1.090396459E1,-2.926570177E0,6.063462257E0,1.914639854E1
1.092404001E1,-1.110646248E0,5.207571983E0,1.466584492E1
1.094391735E1,4.120004773E-1,4.301405907E0,9.303064346E0
1.096379189E1,8.393471241E-1,3.672954559E0,5.813664436E0
1.098366194E1,7.651301026E-1,3.123508692E0,4.148569107E0
1.100351235E1,3.808771968E-1,2.882901669E0,2.133934736E0
1.102345558E1,-1.504475594E0,2.824246407E0,1.611974686E-1
1.104340819E1,-3.067821980E0,2.571668863E0,9.655679762E-2
1.106319850E1,-4.058979034E0,1.403348804E0,1.467178464E0
1.108278444E1,-3.845904112E0,6.265354156E-2,2.701336384E0
1.110264621E1,-4.331905842E0,-7.046551704E-1,6.056665421E0
1.112280037E1,-5.708512783E0,-7.764780521E-1,9.322216034E0
1.114275631E1,-6.493777275E0,1.237030551E-1,8.194596291E0
1.116284959E1,-8.568264008E0,1.756478310E0,7.181891918E0
1.118313548E1,-5.634295940E0,2.102425575E0,1.207782364E1
1.120340095E1,-1.570313334E0,3.068444490E0,1.094421768E1
1.122366631E1,-1.549963474E0,5.692376614E0,1.099928188E1
1.124393168E1,-2.296922207E0,8.030214310E0,1.342210960E1
1.126420454E1,-4.881806374E-1,9.135090828E0,1.680975914E1
1.128447366E1,1.677281618E0,9.925143242E0,1.753157997E1
1.130473501E1,4.183903217E0,1.037882519E1,1.491961861E1
1.132499605E1,6.075241089E0,1.010829258E1,1.298398972E1
1.134525735E1,5.389332294E0,9.299087524E0,1.282717705E1
1.136551777E1,1.926267982E0,8.851389885E0,1.283196545E1
1.138577824E1,-7.826548219E-1,8.123583794E0,1.357772732E1
1.140603975E1,3.449657261E-1,6.281325340E0,1.146613216E1
1.142630194E1,2.218348026E0,4.692840576E0,8.406474113E0
1.144656725E1,2.780961275E0,3.869270563E0,6.461268425E0
1.146682215E1,1.747907519E0,3.860891104E0,5.193593025E0
1.148707793E1,-4.572689533E-3,4.223597527E0,5.180425644E0
1.150734069E1,-3.876284957E-1,3.792659521E0,6.880235672E0
1.152760147E1,1.041648388E0,2.954724789E0,8.223324776E0
1.154786527E1,2.660059214E0,2.742846966E0,8.186216354E0
1.156813037E1,2.305732489E0,3.104356050E0,9.467059135E0
1.158839834E1,-1.350510865E-1,3.650210381E0,1.279725075E1
1.160866532E1,-1.996462703E0,3.704077721E0,1.515543842E1
1.162893074E1,-1.769023538E0,3.316233635E0,1.340894318E1
1.164919558E1,-9.670003057E-1,3.142661572E0,1.067368507E1
1.166946131E1,-8.568718433E-1,3.032532930E0,8.742843628E0
1.168976725E1,-1.130996227E0,3.258775234E0,7.331522942E0
1.171006751E1,-1.407514572E0,3.391647816E0,5.666427612E0
1.173032735E1,-1.628968835E0,3.142661572E0,4.300593853E0
1.175059183E1,-1.851619959E0,2.819458246E0,4.118642807E0
1.177085569E1,-1.802540898E0,2.480693102E0,4.548383713E0
1.179111918E1,-1.532007813E0,2.565683603E0,4.525639534E0
1.181138162E1,-1.669668436E0,3.051685810E0,4.279047489E0
1.183164037E1,-1.701988816E0,3.675348520E0,3.880429745E0
1.185190105E1,-1.244715929E0,4.027281284E0,3.675734520E0
1.187216652E1,-3.146084547E-1,4.020098686E0,3.819380283E0
1.189243006E1,-2.092681378E-1,4.123044968E0,5.591013432E0
1.191268970E1,-1.242321849E0,4.974147320E0,6.956847191E0
1.193295142E1,-2.166443586E0,5.797717094E0,7.928851128E0
1.195321642E1,-2.268193007E0,5.871934414E0,9.647813797E0
1.197348152E1,-1.876757979E0,5.536760807E0,1.220949936E1
1.199374517E1,-6.294324398E-1,5.541548729E0,1.238666344E1
1.201400746E1,2.180784941E-1,6.602134705E0,1.093224812E1
1.203427470E1,2.415648848E-2,7.699828625E0,9.373688698E0
1.205454256E1,-1.482928634E0,8.066125870E0,8.502238274E0
1.207480376E1,-3.265335083E0,7.759681225E0,9.797445297E0
1.209506381E1,-3.806401491E0,6.562631607E0,1.190904045E1
1.211532345E1,-2.434582949E0,4.995694160E0,1.359448624E1
1.213558105E1,-5.564123988E-1,4.038054466E0,1.288343811E1
1.215571756E1,8.333618641E-1,3.969822645E0,1.061981773E1
1.217566496E1,1.293028831E0,4.069177628E0,8.521389961E0
1.219553215E1,7.076717019E-1,4.507297993E0,7.375813961E0
1.221541449E1,-2.607412338E-1,4.804166317E0,7.106478214E0
1.223524814E1,-7.491373420E-1,4.814939499E0,6.810806751E0
1.225509100E1,-6.461911201E-1,4.618623734E0,6.081803322E0
1.227500048E1,-3.708698153E-1,4.376819611E0,5.456943989E0
1.229487121E1,-5.061363578E-1,4.301405907E0,5.030794621E0
1.231472829E1,-7.311816812E-1,4.346893311E0,4.838069439E0
1.233467985E1,-6.629498601E-1,4.222400188E0,5.057129383E0
1.235464157E1,-4.618455768E-1,4.131424427E0,5.832817554E0
1.237442121E1,-1.374451816E-1,4.415125370E0,6.657584667E0
1.239420314E1,1.522407830E-1,5.078290939E0,7.232168198E0
1.241408126E1,3.473598361E-1,6.282522202E0,8.133546829E0
1.243393928E1,-1.877212673E-1,7.273679256E0,1.030499363E1
1.245380720E1,-2.480070591E0,7.535833359E0,1.350231266E1
1.247366418E1,-3.911741734E0,6.916958809E0,1.589641094E1
1.249373142E1,-3.028319359E0,5.505637169E0,1.638001823E1
1.251365277E1,-1.205213308E0,4.516874790E0,1.469936180E1
1.253327918E1,3.377834558E-1,4.479765892E0,1.223942566E1
1.255311600E1,1.611443996E0,5.297350883E0,9.659784317E0
1.257298485E1,2.411072969E0,5.754623890E0,8.274798393E0
1.259284126E1,2.704349995E0,5.424237728E0,8.053343773E0
1.261275876E1,2.479304790E0,4.642564774E0,8.183822632E0
1.263263027E1,1.870006561E0,3.595146179E0,9.055274010E0
1.265248564E1,1.616232038E0,2.894872189E0,9.668164253E0
1.267235152E1,1.773045540E0,2.729679346E0,9.346157074E0
1.269225840E1,2.101037025E0,3.089991570E0,8.082073212E0
1.271212334E1,2.317703009E0,3.587964058E0,7.582903385E0
1.273194272E1,2.461349010E0,3.690910101E0,7.426090240E0
1.275180642E1,2.435014009E0,3.465864897E0,7.803160667E0
1.277167267E1,2.086672544E0,3.130691051E0,8.232901573E0
1.279153011E1,6.107106805E-1,3.061262131E0,8.766784668E0
1.281139626E1,-1.010094166E0,3.246804953E0,9.173782349E0
1.283126782E1,-1.541584134E0,3.268351793E0,8.650671959E0
1.285112751E1,-9.346800447E-1,3.149843931E0,7.584100723E0
1.287094564E1,-5.540183783E-1,3.348553896E0,7.229773998E0
1.289082433E1,-1.523628473E0,3.732806921E0,7.272868156E0
1.291074923E1,-2.691948414E0,4.514480114E0,6.770107269E0
1.293061392E1,-2.524361372E0,5.297350883E0,6.497179985E0
1.295046621E1,-1.214789629E0,5.235104084E0,5.822043896E0
1.297033225E1,2.372312844E-1,5.516410828E0,5.195987225E0
1.299019787E1,8.860321045E-1,5.694771290E0,4.799764156E0
1.301006636E1,6.006797403E-2,5.494863510E0,6.365504742E0
1.303001314E1,-1.360829711E0,5.594218731E0,9.219269753E0
1.304994017E1,-2.302907467E0,5.774973392E0,1.120996284E1
1.306980282E1,-1.696003556E0,5.988048077E0,1.054679775E1
1.308964329E1,-4.630426168E-1,6.253793240E0,8.589622498E0
1.310949235E1,1.486496329E-1,6.233443260E0,8.284374237E0
1.312938767E1,5.049157888E-2,5.373961926E0,9.128293991E0
1.314928319E1,-4.522691369E-1,4.403154850E0,1.042110825E1
1.316908037E1,-1.109449267E0,3.359327555E0,1.190784264E1
1.318893131E1,-9.765767455E-1,3.042109489E0,1.140747643E1
1.320878803E1,-9.011626840E-1,3.415588617E0,9.845327377E0
1.322859386E1,-1.704382777E0,3.977005005E0,8.365774155E0
1.324846298E1,-2.003645182E0,4.111074448E0,7.667893887E0
1.326839017E1,-1.613407016E0,3.663378000E0,8.092846870E0
1.328832985E1,-1.176483989E0,3.088794231E0,9.281517029E0
1.330812376E1,-5.444419384E-1,2.491466761E0,8.970284462E0
1.332791991E1,-3.912196159E-1,2.527378321E0,7.872589588E0
1.334784652E1,-9.358771443E-1,2.947542429E0,7.092113495E0
1.336771282E1,-1.260277510E0,3.224061012E0,7.005926132E0
1.338752298E1,-4.534661770E-1,2.983453989E0,7.178300858E0
1.340747225E1,3.174335957E-1,2.788334846E0,7.203439236E0
1.342735459E1,3.988329172E-1,3.354539156E0,6.634840488E0
1.344713886E1,-2.248297781E-1,4.424701691E0,6.151232719E0
1.346700293E1,-9.502417445E-1,5.293759823E0,7.987506390E0
1.348709366E1,-1.239927649E0,5.177645683E0,1.125066280E1
1.350737303E1,-8.460983634E-1,4.245144367E0,1.283794975E1
1.352764100E1,-6.821026206E-1,4.378016472E0,1.160259533E1
1.354790876E1,-7.994135022E-1,4.593485832E0,1.114771748E1
1.356817553E1,-1.199228048E0,4.526450634E0,1.118123436E1
1.358844027E1,-1.261474490E0,4.337316990E0,1.205388260E1
1.360870246E1,-6.198560596E-1,4.465401173E0,1.215084362E1
1.362896662E1,3.329952359E-1,4.470189571E0,1.152359009E1
1.364924022E1,4.910057187E-1,4.384001732E0,1.065094090E1
1.366949918E1,8.501206040E-1,3.651407480E0,1.029541683E1
1.368975064E1,1.318166852E0,2.631521463E0,1.144697857E1
1.371001642E1,1.146988750E0,1.949203372E0,1.251115608E1
1.373028131E1,4.167886972E-1,1.983917713E0,1.223583412E1
1.375054324E1,-2.439825684E-1,2.447175980E0,1.136797428E1
1.377080777E1,-2.332091182E-1,2.668629885E0,1.016015148E1
1.379107543E1,7.562961429E-2,2.643491983E0,9.130687714E0
1.381134272E1,3.492993116E-2,2.570472002E0,8.428020477E0
1.383160991E1,-2.020858377E-1,2.698556185E0,7.943215370E0
1.385187371E1,-5.252891779E-1,2.733270645E0,7.220197678E0
1.387212376E1,-5.396537185E-1,2.644689083E0,6.351140022E0
1.389237235E1,-4.941658378E-1,2.527378321E0,5.672412872E0
1.391263558E1,-4.067812562E-1,2.447175980E0,5.205563545E0
1.393290178E1,3.732403368E-2,2.603989124E0,4.867995739E0
1.395316439E1,4.586853981E-1,2.761999846E0,4.583097935E0
1.397343011E1,8.213914037E-1,3.209696293E0,5.182819366E0
1.399369991E1,5.281142592E-1,3.720836401E0,5.962098598E0
1.401396850E1,2.396253794E-1,4.284646988E0,6.531894207E0
1.403423511E1,2.156843841E-1,4.333725929E0,8.153896332E0
1.405450324E1,2.073050439E-1,4.125439167E0,9.963834763E0
1.407475902E1,2.025168538E-1,4.050024986E0,1.094062710E1
1.409501475E1,-2.727117538E-1,4.350484848E0,1.121714497E1
1.411528402E1,-9.777738452E-1,4.810151577E0,1.150204277E1
1.413554975E1,-1.217183828E0,4.697628498E0,1.173546791E1
1.415581329E1,-9.119361043E-1,4.370834351E0,1.228730774E1
1.417608095E1,-6.007032394E-1,4.387593269E0,1.306419277E1
1.419634991E1,-3.660815954E-1,4.868807316E0,1.245130348E1
1.421661360E1,-1.018473506E0,5.384735107E0,1.156069946E1
1.423687626E1,-2.468100071E0,5.455361366E0,1.093583870E1
1.425714303E1,-3.136053562E0,4.958585739E0,1.095499229E1
1.427739970E1,-2.549499750E0,4.042842865E0,1.070361137E1
1.429765439E1,-1.679244757E0,3.495791197E0,9.771109581E0
1.431792173E1,-1.114237547E0,3.465864897E0,8.339439392E0
1.433819188E1,-8.472954035E-1,3.555643559E0,7.252518177E0
1.435845923E1,-9.693945050E-1,3.735200882E0,6.819186211E0
1.437872345E1,-8.293396831E-1,3.672954559E0,6.547456264E0
1.439898798E1,-5.216979980E-1,3.427559137E0,6.437327385E0
1.441925277E1,-6.509793401E-1,3.212090492E0,7.220197678E0
1.443951751E1,-7.000583410E-1,3.224061012E0,7.502701759E0
1.445978220E1,-8.161721826E-1,3.470653057E0,7.016698837E0
1.447989204E1,-1.044808626E0,3.674151421E0,6.662372589E0
1.449997980E1,-6.940731406E-1,3.402421236E0,6.246996403E0
1.452003621E1,-2.607412338E-1,3.149843931E0,6.492391586E0
1.453990767E1,-2.906674743E-1,3.201317072E0,7.415316582E0
1.455984345E1,-7.658960223E-1,3.568811178E0,8.275995255E0
1.458004090E1,-1.037626266E0,4.200853348E0,8.264024734E0
1.460041209E1,-2.403914183E-1,5.907845497E0,8.940358162E0
1.462077782E1,5.767387152E-2,5.771382332E0,9.888421059E0
1.464114209E1,-4.091753364E-1,5.449375629E0,1.117285538E1
1.466150689E1,-1.643333316E0,5.126172543E0,1.309411907E1
1.468186564E1,-1.916260600E0,5.147719860E0,1.332754421E1
1.470221871E1,-1.050793886E0,5.092655182E0,1.137635326E1
1.472256772E1,-1.996917576E-1,5.549928188E0,9.708863258E0
1.474291282E1,2.922955453E-1,6.076629639E0,8.996619225E0
1.476325412E1,6.274693608E-1,6.305266380E0,8.771574020E0
1.478359043E1,6.849277616E-1,5.897072315E0,9.028939247E0
1.480392360E1,3.473598361E-1,5.205177784E0,9.529306412E0
1.482425204E1,3.294040561E-1,4.411534309E0,1.016254520E1
1.484457876E1,1.093121529E0,3.809417963E0,1.076346397E1
1.486490314E1,2.280594587E0,3.277928114E0,1.106152916E1
1.488522334E1,2.940168858E0,3.027744770E0,1.076825237E1
1.490553959E1,3.071844339E0,3.087597132E0,9.882434845E0
1.492585657E1,3.014385939E0,3.219272614E0,9.273137093E0
1.494617428E1,2.536763430E0,3.373692036E0,9.057667732E0
1.496648376E1,1.573138356E0,3.475441217E0,8.637503624E0
1.498678829E1,9.722196460E-1,3.414391756E0,7.847451687E0
1.500709517E1,7.543566227E-1,3.263563395E0,7.150769234E0
1.502740314E1,8.561058044E-1,3.155829191E0,6.752151489E0
1.504770798E1,8.848350048E-1,3.066050529E0,6.551046848E0
1.506801027E1,1.000948787E0,2.890084267E0,6.816792011E0
1.508831037E1,1.413930774E0,2.846990347E0,6.658781528E0
1.510864043E1,1.800577760E0,2.985847950E0,5.929778576E0
1.512896517E1,1.755089879E0,3.321022034E0,5.705930233E0
1.514925277E1,1.556379676E0,3.802235603E0,6.668357849E0
1.516953881E1,1.435477734E0,4.242750168E0,8.098832130E0
1.518982480E1,1.568350077E0,4.503706932E0,9.455088615E0
1.521011110E1,1.099106789E0,4.905915737E0,1.039836407E1
1.523039704E1,5.819814801E-1,5.560701847E0,1.105315018E1
1.525068277E1,9.698255062E-1,5.786943913E0,1.092386818E1
1.527096704E1,1.133821249E0,5.980865479E0,1.110581970E1
1.529124975E1,8.728644848E-1,6.545873165E0,1.161217213E1
1.531153131E1,5.209320188E-1,6.978008270E0,1.139789963E1
1.533181209E1,1.689994633E-1,7.757287025E0,1.033372307E1
1.535209220E1,-1.721595973E-1,8.208574295E0,8.580045700E0
1.537237235E1,-4.726189971E-1,7.696237564E0,7.262094498E0
1.539265662E1,-1.060370326E0,6.512355804E0,7.429681778E0
1.541294011E1,-1.607421756E0,5.099837780E0,8.553710938E0
1.543321808E1,-1.599042535E0,4.419913292E0,9.925529480E0
1.545349579E1,-1.435046792E0,4.179306507E0,1.103878498E1
1.547373730E1,-9.310888648E-1,4.146986008E0,9.543669701E0
1.549376511E1,-3.624904752E-1,3.974611044E0,7.038246155E0
1.551365407E1,-2.128592879E-1,3.919546604E0,5.988433838E0
1.553352850E1,-2.487707585E-1,3.942290545E0,6.202705383E0
1.555337787E1,-6.952701807E-1,4.149380207E0,6.703072548E0
1.557326699E1,-1.151346087E0,4.532436371E0,6.777289391E0
1.559313871E1,-9.849560857E-1,4.542012691E0,6.166793823E0
1.561301058E1,-7.311816812E-1,4.208035469E0,5.425820351E0
1.563290590E1,-9.729855657E-1,4.105089188E0,5.787329674E0
1.565277652E1,-1.184863448E0,3.972216606E0,6.345154762E0
1.567263897E1,-1.360829711E0,3.869270563E0,6.913753033E0
1.569257173E1,-1.071143627E0,3.897999763E0,6.353534222E0
1.571238751E1,-8.844040036E-1,4.194868088E0,5.394697666E0
1.573228829E1,-7.802606821E-1,4.641367912E0,4.536413193E0
1.575221985E1,-6.078855395E-1,4.761072636E0,5.282174587E0
1.577200699E1,-1.781448573E-1,4.403154850E0,8.558499336E0
1.579189334E1,-1.446274668E-1,4.366046429E0,1.183961105E1
1.581177933E1,-4.187517166E-1,5.512819767E0,1.186355209E1
1.583164230E1,-4.642395973E-1,7.077363014E0,9.207300186E0
1.585150376E1,-4.690278769E-1,8.312718391E0,7.338705540E0
1.587159605E1,-8.808128238E-1,8.555719376E0,7.512277603E0
1.589189251E1,-1.770220518E0,8.062534332E0,1.101963234E1
1.591217022E1,-1.639742136E0,8.092460632E0,1.101125336E1
1.593244329E1,-8.269456029E-1,8.227727890E0,1.071558189E1
1.595271319E1,-9.554843605E-2,7.707011223E0,9.875252724E0
1.597298350E1,3.485568762E-1,7.013919830E0,8.910430908E0
1.599325371E1,3.988329172E-1,5.892284393E0,9.526911736E0
1.601354616E1,5.807844400E-1,4.142197609E0,1.197368145E1
1.603383714E1,1.272678971E0,2.712920666E0,1.365433788E1
1.605410449E1,1.884371161E0,2.311909437E0,1.272183704E1
1.607437241E1,1.621020317E0,2.838610888E0,1.062699986E1
1.609463871E1,9.327170253E-1,3.435938597E0,9.161811829E0
1.611490522E1,5.831785798E-1,3.577190399E0,8.313103676E0
1.613517423E1,4.790352583E-1,3.408406496E0,7.433272362E0
1.615544991E1,2.587781549E-1,3.040912390E0,7.361449718E0
1.617572569E1,-6.966792047E-3,2.700950146E0,7.568539143E0
1.619599522E1,-3.349583149E-1,2.794320107E0,7.318355560E0
1.621626636E1,-5.420478582E-1,3.338977814E0,6.557032585E0
1.623653678E1,-3.612934351E-1,3.729215622E0,5.599392891E0
1.625680496E1,-8.163839579E-3,3.850117683E0,5.387515068E0
1.627707314E1,1.099106789E0,4.217612267E0,6.269740582E0
1.629734162E1,1.756286979E0,4.515676975E0,7.207029819E0
1.631761064E1,1.245146871E0,4.544406891E0,7.614027023E0
1.633787959E1,8.692733645E-1,4.787407875E0,7.904910088E0
1.635814808E1,6.633808613E-1,4.719175816E0,8.331059456E0
1.637841673E1,3.341922760E-1,4.656929016E0,9.778291702E0
1.639868553E1,-1.877212673E-1,4.796984196E0,1.041751671E1
1.641895423E1,-3.636875153E-1,5.394311905E0,9.610705376E0
1.643922642E1,-4.905747175E-1,5.919816017E0,8.730874062E0
1.645950282E1,-6.844967604E-1,6.052688599E0,8.812273026E0
1.647977537E1,-4.367074966E-1,5.593021870E0,1.002727795E1
1.650004345E1,3.253584355E-2,4.925068378E0,1.136198807E1
1.652031168E1,1.833640635E-1,4.537224293E0,1.178095627E1
1.654058048E1,2.336401343E-1,4.892748356E0,1.140627861E1
