"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.406655578E0,-1.335000038E0,4.747950077E0,1.101105022E1
8.426655578E0,-1.294950008E0,4.666050434E0,1.096500015E1
8.446655578E0,-1.168050051E0,3.904950142E0,1.084095097E1
8.466655578E0,-3.229500055E-1,3.922950268E0,1.072800064E1
8.486655578E0,-2.809500098E-1,3.901050091E0,1.060200024E1
8.506655578E0,-2.220000178E-1,3.874950171E0,9.823050499E0
8.526655578E0,-1.219500080E-1,3.856050253E0,9.823050499E0
8.546655578E0,-1.095000096E-2,3.877950191E0,9.858000755E0
8.566655578E0,7.180500627E-1,3.997050285E0,9.009000778E0
8.586655578E0,8.280000687E-1,4.050000191E0,8.137949944E0
8.606655578E0,1.482000113E0,3.973950148E0,9.052050591E0
8.626655578E0,1.381050110E0,3.168000221E0,1.079700089E1
8.646655578E0,6.250500083E-1,3.096000195E0,1.162695026E1
8.666655578E0,-1.189500093E-1,3.019950151E0,1.076205063E1
8.686655578E0,-1.189500093E-1,2.998050213E0,9.975000381E0
8.706655578E0,-1.590000093E-1,3.028950214E0,9.892050743E0
8.726655578E0,-2.629500031E-1,3.079050064E0,9.868050575E0
8.746655578E0,-2.569500208E-1,3.120000124E0,9.139950752E0
8.766655578E0,-2.310000062E-1,3.133050203E0,9.042000771E0
8.786655578E0,-1.969500035E-1,3.190950155E0,8.251049995E0
8.806655578E0,-1.819500029E-1,3.303000212E0,7.363950253E0
8.826655578E0,-1.530000120E-1,3.435000181E0,7.386000156E0
8.846655578E0,-1.030500084E-1,4.198050022E0,7.408050537E0
8.866655578E0,-4.500000179E-2,4.260000229E0,7.327050209E0
8.886655578E0,8.239500523E-1,4.336950302E0,7.338000298E0
8.906655578E0,8.260500431E-1,4.444050312E0,8.140049934E0
8.926655578E0,8.479500413E-1,4.554000378E0,8.269050598E0
8.946655578E0,7.750500441E-1,5.350050449E0,9.148050308E0
8.966655578E0,6.820500493E-1,5.284050465E0,9.277950287E0
8.986655578E0,5.830500126E-1,4.404000282E0,1.006995010E1
9.006655578E0,-4.099500179E-1,3.624000072E0,1.167795086E1
9.026655578E0,-1.302000046E0,3.495000124E0,1.328595066E1
9.046655578E0,-2.148000002E0,2.719050169E0,1.343205070E1
9.066655578E0,-2.254050016E0,2.605950117E0,1.344105053E1
9.086655578E0,-2.392950058E0,2.616000175E0,1.167405033E1
9.106655578E0,-2.437050104E0,2.643000126E0,9.778050423E0
9.126655578E0,-2.473050117E0,2.557050228E0,9.037950516E0
9.146655578E0,-2.596050024E0,1.699050069E0,1.064205074E1
9.166655578E0,-3.414000273E0,8.940000534E-1,1.216905022E1
9.186655578E0,-4.147050381E0,1.696950078E0,1.285800076E1
9.206655578E0,-4.174950123E0,1.759950042E0,1.110900021E1
9.226655578E0,-4.144050121E0,1.899000049E0,1.033395004E1
9.246655578E0,-4.047000408E0,2.053950071E0,1.024305058E1
9.266655578E0,-3.085950136E0,2.164050102E0,1.014795017E1
9.286655578E0,-3.000000238E0,2.223000050E0,9.331050873E0
9.306655578E0,-2.878050089E0,2.286000013E0,9.207000732E0
9.326655578E0,-2.761050224E0,2.349000216E0,9.163949966E0
9.346655578E0,-2.610000134E0,2.344050169E0,9.196950912E0
9.366655578E0,-2.470950127E0,2.308050156E0,9.198000908E0
9.386655578E0,-2.311050177E0,2.302950144E0,9.105000496E0
9.406655578E0,-2.203950167E0,2.299950123E0,8.296950340E0
9.426655578E0,-2.139000177E0,2.351999998E0,8.315999985E0
9.446655578E0,-2.206050158E0,2.374950171E0,9.240000725E0
9.466655578E0,-2.356050014E0,2.349000216E0,1.005495071E1
9.486655578E0,-3.070950031E0,2.328000069E0,1.083495045E1
9.506655578E0,-3.121050119E0,2.281949997E0,1.096500015E1
9.526655578E0,-3.169950247E0,2.254950047E0,1.182495022E1
9.546655578E0,-3.127050161E0,2.161950111E0,1.356405067E1
9.566655578E0,-3.031950235E0,1.450950027E0,1.453695107E1
9.586655578E0,-2.128950119E0,1.458000064E0,1.518195057E1
9.606655578E0,-1.339950085E0,1.564950109E0,1.341795063E1
9.626655578E0,-1.366050124E0,2.335950136E0,1.175400066E1
9.646655578E0,-1.432050109E0,2.401050091E0,1.175295067E1
9.666655578E0,-1.518000126E0,1.600950122E0,1.451505089E1
9.686655578E0,-1.569000125E0,6.979500055E-1,1.465095043E1
9.706655578E0,-1.465050101E0,6.109500527E-1,1.371300030E1
9.726655578E0,-1.368000031E0,5.740500093E-1,1.195695019E1
9.746655578E0,-1.276050091E0,6.499500275E-1,1.032900047E1
9.766655578E0,-1.204050064E0,7.830000520E-1,1.022400093E1
9.786655578E0,-1.096950054E0,8.860500455E-1,9.127950668E0
9.806655578E0,-1.024950027E0,9.670500755E-1,8.242050171E0
9.826655578E0,-1.020000100E0,9.810000658E-1,8.221050262E0
9.846655578E0,-9.990000725E-1,1.015950084E0,8.260950089E0
9.866655578E0,-1.000050068E0,1.150950074E0,7.461000443E0
9.886655578E0,-1.004999995E0,1.924950123E0,6.637950420E0
9.906655578E0,-9.679500461E-1,2.026950121E0,6.568950176E0
9.926655578E0,-1.669500023E-1,2.149049997E0,6.562950134E0
9.946655578E0,-4.095000029E-2,2.215950012E0,6.511050224E0
9.966655578E0,8.595000207E-2,2.155950069E0,7.275000572E0
9.986655578E0,8.805000782E-2,1.435950041E0,1.231095028E1
1.000665558E1,-7.699500322E-1,1.513050079E0,1.527705097E1
1.002665558E1,-8.610000610E-1,1.554000020E0,1.527495098E1
1.004665558E1,-8.890500665E-1,1.486050129E0,1.367805099E1
1.006665558E1,-8.479500413E-1,1.405950069E0,1.279305077E1
1.008665558E1,-9.190500379E-1,1.278000116E0,1.283295059E1
1.010665558E1,-1.695000052E0,4.210500121E-1,1.293495083E1
1.012665558E1,-1.767000079E0,3.559500277E-1,1.375005054E1
1.014665558E1,-2.536950111E0,3.709500134E-1,1.297605038E1
1.016665558E1,-3.322050095E0,1.141050100E0,1.132695007E1
1.018665558E1,-3.394050121E0,1.110000014E0,1.140105057E1
1.020665558E1,-3.349050045E0,3.180000186E-1,1.233495045E1
1.022665558E1,-3.198000193E0,2.610000074E-1,1.234200096E1
1.024665558E1,-3.070950031E0,2.320500165E-1,1.065600014E1
1.026665558E1,-2.988000154E0,3.040500283E-1,9.801000595E0
1.028665558E1,-2.111999989E0,4.219500124E-1,9.678000450E0
1.030665558E1,-2.007000208E0,4.369500279E-1,9.561000824E0
1.032665558E1,-1.312950015E0,4.270500243E-1,9.463050842E0
1.034665558E1,-1.303050041E0,4.789500237E-1,8.545050621E0
1.036665558E1,-1.219050050E0,5.779500008E-1,8.512949944E0
1.038665558E1,-1.106999993E0,1.375050068E0,8.431950569E0
1.040665558E1,-2.509500086E-1,1.399950027E0,7.546950340E0
1.042665558E1,-3.370500207E-1,1.482000113E0,7.485000134E0
1.044665558E1,-4.000500143E-1,2.257950068E0,7.386000156E0
1.046665558E1,-4.480500221E-1,2.293950081E0,7.375050545E0
1.048665558E1,-4.440000355E-1,2.314950228E0,7.392000198E0
1.050665558E1,-4.630500078E-1,2.403000116E0,7.462950230E0
1.052665558E1,-5.530500412E-1,2.496000051E0,8.247000694E0
1.054665558E1,-1.293000102E0,2.545050144E0,9.825000763E0
1.056665558E1,-1.294950008E0,2.548950195E0,1.080705070E1
1.058665558E1,-1.180950046E0,2.476050138E0,1.250205040E1
1.060665558E1,-1.051050067E0,2.317950010E0,1.352700043E1
1.062665558E1,-9.750000238E-1,2.191950083E0,1.444305038E1
1.064665558E1,-9.750000238E-1,2.101950169E0,1.591200066E1
1.066665558E1,-2.140500098E-1,1.975050092E0,1.598505116E1
1.068665558E1,-2.610000074E-1,1.948050141E0,1.520895100E1
1.070665558E1,-3.019500077E-1,2.047049999E0,1.364505100E1
1.072665558E1,-3.610500097E-1,2.782050133E0,1.293405056E1
1.074665558E1,-4.260000288E-1,2.679000139E0,1.300005054E1
1.076665558E1,-4.720500112E-1,1.717950106E0,1.381305027E1
1.078665558E1,-4.290000200E-1,8.700000644E-1,1.384800053E1
1.080665558E1,-3.289500177E-1,1.750500053E-1,1.210800076E1
1.082665558E1,-2.599500120E-1,2.050500065E-1,1.108095074E1
1.084665558E1,-1.900500059E-1,2.910000086E-1,1.029795074E1
1.086665558E1,-1.690500081E-1,9.850500226E-1,9.442950249E0
1.088665558E1,-1.740000099E-1,1.035000086E0,8.647050858E0
1.090665558E1,-1.789500117E-1,1.084950089E0,7.855950356E0
1.092665558E1,-1.930500120E-1,1.116000056E0,7.699950218E0
1.094665558E1,-1.849500090E-1,1.182000041E0,6.853950500E0
1.096665558E1,-1.680000126E-1,1.255950093E0,6.817050457E0
1.098665558E1,-1.090500057E-1,1.317000031E0,6.745050430E0
1.100665558E1,-2.595000155E-2,1.320000052E0,6.709050179E0
1.102665558E1,1.069500074E-1,1.317000031E0,6.748050213E0
1.104665558E1,1.920000017E-1,1.258050084E0,8.527050018E0
1.106665558E1,2.430000156E-1,1.228950024E0,1.007295036E1
1.108665558E1,9.559500217E-1,1.126049995E0,1.189695072E1
1.110665558E1,8.560500145E-1,1.030950069E0,1.269795036E1
1.112665558E1,5.805000290E-2,1.057950020E0,1.276995087E1
1.114665558E1,-1.618950129E0,1.812000036E0,1.281900024E1
1.116665558E1,-1.681050062E0,1.822950125E0,1.293795109E1
1.118665558E1,-1.810050130E0,1.791000128E0,1.304595089E1
1.120665558E1,-2.554050207E0,1.708950043E0,1.318095016E1
1.122665558E1,-3.390000105E0,1.720050097E0,1.245600033E1
1.124665558E1,-6.106950283E0,2.566950083E0,1.171605015E1
1.126665558E1,-6.888000488E0,2.665950060E0,1.431000042E1
1.128665558E1,-5.275950432E0,8.209500313E-1,1.595805073E1
1.130665558E1,-3.493950129E0,-3.299999982E-2,1.498305035E1
1.132665558E1,-3.487050056E0,7.600500584E-1,1.154400063E1
1.134665558E1,-4.251000404E0,1.576950073E0,8.862000465E0
1.136665558E1,-3.427950144E0,1.659000039E0,8.800950050E0
1.138665558E1,-3.310050249E0,1.573950052E0,8.836050034E0
1.140665558E1,-2.482950211E0,1.444950104E0,8.878050804E0
1.142665558E1,-2.329950094E0,1.321050048E0,8.782050133E0
1.144665558E1,-2.233950138E0,1.380000114E0,7.917000294E0
1.146665558E1,-2.142000198E0,2.172000170E0,7.774950504E0
1.148665558E1,-2.077050209E0,2.197050095E0,7.669050217E0
1.150665558E1,-1.278000116E0,2.233950138E0,7.590000153E0
1.152665558E1,-1.233000040E0,2.281050205E0,6.859050274E0
1.154665558E1,-1.207950115E0,2.364000082E0,6.826050282E0
1.156665558E1,-1.201050043E0,2.514000177E0,6.796050549E0
1.158665558E1,-1.161000013E0,2.656950235E0,6.897000313E0
1.160665558E1,-1.116000056E0,2.775000095E0,7.668000221E0
1.162665558E1,-1.138950109E0,3.544050217E0,7.708050251E0
1.164665558E1,-1.210950017E0,3.565950155E0,8.599050522E0
1.166665558E1,-1.338000059E0,3.634950161E0,9.427950859E0
1.168665558E1,-2.094000101E0,3.706050158E0,1.028505039E1
1.170665558E1,-2.109000206E0,3.715050220E0,1.134795094E1
1.172665558E1,-2.127000093E0,3.640050173E0,1.214295101E1
1.174665558E1,-2.062950134E0,2.839050055E0,1.225095081E1
1.176665558E1,-1.947000146E0,2.829000235E0,1.305900097E1
1.178665558E1,-1.849050045E0,2.824950218E0,1.307700062E1
1.180665558E1,-1.843950033E0,2.839950085E0,1.401300049E1
1.182665558E1,-1.947000146E0,2.857950211E0,1.411005020E1
1.184665558E1,-2.865000248E0,2.892000198E0,1.414800072E1
1.186665558E1,-2.833950043E0,2.857950211E0,1.261305046E1
1.188665558E1,-2.701950073E0,2.779950142E0,1.251600075E1
1.190665558E1,-2.017950058E0,1.909050107E0,1.237500095E1
1.192665558E1,-1.990950108E0,1.861950040E0,1.160805035E1
1.194665558E1,-1.894050121E0,1.113000035E0,1.077405071E1
1.196665558E1,-9.370500445E-1,1.117950082E0,9.889050484E0
1.198665558E1,-8.640000224E-1,1.080000043E0,9.865950584E0
1.200665558E1,-8.650500178E-1,1.003050089E0,9.949050903E0
1.202665558E1,-9.210000634E-1,9.180000424E-1,1.005405045E1
1.204665558E1,-9.040500522E-1,8.400000334E-1,9.969000816E0
1.206665558E1,-8.310000300E-1,8.500500321E-1,9.124950409E0
1.208665558E1,-7.180500627E-1,9.259500504E-1,8.353950500E0
1.210665558E1,-6.160500050E-1,1.009050012E0,8.325000763E0
1.212665558E1,-5.170500278E-1,1.105050087E0,8.377950668E0
1.214665558E1,-4.200000167E-1,1.149000049E0,8.413050652E0
1.216665558E1,3.090000153E-1,1.200000048E0,8.412000656E0
1.218665558E1,2.899500132E-1,1.240050077E0,8.467050552E0
1.220665558E1,2.419500053E-1,1.338000059E0,9.381000519E0
1.222665558E1,2.050500065E-1,1.455000043E0,9.433050156E0
1.224665558E1,1.530000120E-1,1.585950017E0,9.570000648E0
1.226665558E1,1.780500114E-1,2.433000088E0,1.035900021E1
1.228665558E1,2.059500068E-1,3.193950176E0,1.033695030E1
1.230665558E1,1.890000105E-1,3.193950176E0,1.041495037E1
1.232665558E1,1.710000038E-1,3.121050119E0,1.135605049E1
1.234665558E1,1.549500078E-1,3.004950047E0,1.135395050E1
1.236665558E1,1.339500099E-1,2.922000170E0,1.060395050E1
1.238665558E1,8.295000345E-2,2.830950022E0,1.071600056E1
1.240665558E1,4.500000179E-2,1.996050119E0,1.078605080E1
1.242665558E1,3.900000080E-2,1.962000132E0,1.090395069E1
1.244665558E1,-1.305000018E-2,1.936950088E0,1.091295052E1
1.246665558E1,-6.300000101E-2,1.863000035E0,1.086495018E1
1.248665558E1,-1.230000034E-1,1.801950097E0,1.082205009E1
1.250665558E1,-1.459500045E-1,1.714050055E0,1.081200027E1
1.252665558E1,-1.180500090E-1,1.717050076E0,1.071600056E1
1.254665558E1,-1.000500023E-1,2.578050137E0,1.060500050E1
1.256665558E1,-9.109500647E-1,2.626950026E0,1.060905075E1
1.258665558E1,-9.010500312E-1,2.713950157E0,1.068300056E1
1.260665558E1,-9.030000567E-1,2.734050035E0,1.075995064E1
1.262665558E1,-9.520500302E-1,2.668950081E0,1.082400036E1
1.264665558E1,-1.729950070E0,2.545950174E0,1.165500069E1
1.266665558E1,-1.780950069E0,1.683000088E0,1.341105080E1
1.268665558E1,-2.557950020E0,8.629500270E-1,1.437795067E1
1.270665558E1,-2.533050060E0,6.990000606E-1,1.447500038E1
1.272665558E1,-2.461950064E0,5.629500151E-1,1.369695091E1
1.274665558E1,-2.485950232E0,5.179499984E-1,1.290495014E1
1.276665558E1,-2.614950180E0,6.649500132E-1,1.210095024E1
1.278665558E1,-2.764950037E0,1.465950012E0,1.124895096E1
1.280665558E1,-2.851950169E0,1.560000062E0,1.031400013E1
1.282665558E1,-2.833950043E0,1.611000061E0,1.017900085E1
1.284665558E1,-2.737050056E0,1.621950030E0,1.002705002E1
1.286665558E1,-2.602050066E0,1.623000026E0,9.916950226E0
1.288665558E1,-2.467050076E0,1.648950100E0,9.801000595E0
1.290665558E1,-2.341950178E0,1.683000088E0,9.747000694E0
1.292665558E1,-2.211000204E0,1.777050138E0,9.723000526E0
1.294665558E1,-2.109000206E0,1.885950089E0,9.681000710E0
1.296665558E1,-1.990950108E0,2.026050091E0,9.625050545E0
1.298665558E1,-1.864950061E0,2.761050224E0,9.561000824E0
1.300665558E1,-1.762950063E0,2.782950163E0,9.483000755E0
1.302665558E1,-1.080000043E0,2.838000059E0,8.679000854E0
1.304665558E1,-1.033950090E0,2.886000156E0,8.676000595E0
1.306665558E1,-1.990500093E-1,2.941950083E0,8.655000687E0
1.308665558E1,-1.759500057E-1,2.995050192E0,8.649000168E0
1.310665558E1,6.870000362E-1,3.078000069E0,8.544000626E0
1.312665558E1,7.429500222E-1,3.181950092E0,8.521950722E0
1.314665558E1,8.950500488E-1,3.280050039E0,8.583000183E0
1.316665558E1,9.420000315E-1,3.367950201E0,9.358950615E0
1.318665558E1,9.030000567E-1,3.421050072E0,1.034805012E1
1.320665558E1,1.560000032E-1,3.469950199E0,1.154805088E1
1.322665558E1,1.110000089E-1,3.585000277E0,1.164705086E1
1.324665558E1,1.050000079E-3,4.323000431E0,1.075095081E1
1.326665558E1,-7.710000277E-1,4.434000015E0,1.067295074E1
1.328665558E1,-9.040500522E-1,5.289000034E0,1.056705093E1
1.330665558E1,-1.050000072E0,5.248950481E0,1.052595043E1
1.332665558E1,-1.132950068E0,5.199000359E0,1.048200035E1
1.334665558E1,-1.110000014E0,5.128050327E0,1.039800072E1
1.336665558E1,-1.059000015E0,5.089050293E0,1.028595066E1
1.338665558E1,-1.068000078E0,5.046000004E0,1.023705006E1
1.340665558E1,-1.105050087E0,5.019000053E0,1.034100056E1
1.342665558E1,-1.065000057E0,4.999950409E0,1.046295071E1
1.344665558E1,-1.110000014E0,4.989000320E0,1.137000084E1
1.346665558E1,-1.177050114E0,4.980000019E0,1.211595058E1
1.348665558E1,-1.216950059E0,4.945050240E0,1.221600056E1
1.350665558E1,-1.275000095E0,4.098000050E0,1.221495056E1
1.352665558E1,-1.309050083E0,4.014000416E0,1.133595085E1
1.354665558E1,-1.225950003E0,3.202050209E0,1.127700043E1
1.356665558E1,-3.229500055E-1,3.142950058E0,1.042800045E1
1.358665558E1,-2.599500120E-1,3.067950249E0,1.034895039E1
1.360665558E1,-1.530000120E-1,3.034050226E0,9.517050743E0
1.362665558E1,-9.300000221E-2,2.998950243E0,9.391050339E0
1.364665558E1,-3.405000269E-2,2.950950146E0,9.340050697E0
1.366665558E1,-2.998950243E0,2.916000128E0,1.580895042E1
1.368665558E1,3.750000298E-1,2.986950159E0,1.032105064E1
1.370665558E1,3.619500101E-1,2.238000154E0,9.511050224E0
1.372665558E1,3.529500067E-1,3.159000158E0,8.601000786E0
1.374665558E1,2.989500165E-1,3.273000240E0,7.768050194E0
1.376665558E1,2.700000107E-1,4.060050011E0,7.734000206E0
1.378665558E1,1.830000132E-1,4.108950138E0,7.806000233E0
1.380665558E1,9.705000371E-2,4.129050255E0,8.662950516E0
1.382665558E1,5.595000088E-2,4.069950104E0,8.626950264E0
1.384665558E1,4.305000231E-2,3.990000248E0,7.705050468E0
1.386665558E1,7.050000131E-3,3.991950274E0,7.653000355E0
1.388665558E1,0.000000000E0,4.065000057E0,7.591050148E0
1.390665558E1,-7.050000131E-3,4.171050072E0,7.588050365E0
1.392665558E1,-1.800000109E-2,4.264050007E0,7.635000229E0
1.394665558E1,-3.795000166E-2,4.390050411E0,7.717950344E0
1.396665558E1,-3.795000166E-2,4.540950298E0,7.819050312E0
1.398665558E1,-3.299999982E-2,5.329950333E0,8.779950142E0
1.400665558E1,-5.805000290E-2,5.344050407E0,8.872950554E0
1.402665558E1,-1.200000048E-1,5.385000229E0,9.673950195E0
1.404665558E1,-2.299500108E-1,5.463000298E0,1.054500008E1
1.406665558E1,-9.550500512E-1,5.545050144E0,1.139595032E1
1.408665558E1,-1.063950062E0,5.601000309E0,1.150395012E1
1.410665558E1,-1.894050121E0,5.611050129E0,1.237995052E1
1.412665558E1,-1.966050148E0,5.625000477E0,1.249800014E1
1.414665558E1,-1.969050050E0,6.405000210E0,1.153395081E1
1.416665558E1,-1.992000103E0,6.313950062E0,1.079505062E1
1.418665558E1,-2.068050146E0,5.445000172E0,1.082100010E1
1.420665558E1,-2.953950167E0,5.356950283E0,1.164495087E1
1.422665558E1,-2.995050192E0,4.518000126E0,1.175895023E1
1.424665558E1,-3.066000223E0,3.733050108E0,1.234905052E1
1.426665558E1,-3.094950199E0,3.747000217E0,1.150605011E1
1.428665558E1,-3.145050049E0,3.717000246E0,1.135695076E1
1.430665558E1,-3.126000166E0,3.643050194E0,1.053195095E1
1.432665558E1,-3.046050072E0,3.586950064E0,1.041195011E1
1.434665558E1,-2.943000078E0,3.511950254E0,9.537000656E0
1.436665558E1,-2.803050041E0,3.438000202E0,8.743050575E0
1.438665558E1,-2.713050127E0,3.369000196E0,7.809000492E0
1.440665558E1,-2.713050127E0,3.328050137E0,7.842000484E0
1.442665558E1,-2.668950081E0,3.316050053E0,8.608050346E0
1.444665558E1,-2.542050123E0,3.327000141E0,8.512949944E0
1.446665558E1,-2.428050041E0,3.337950230E0,7.738050461E0
1.453056317E1,-1.519950032E0,4.105950356E0,9.892950058E0
1.455056317E1,-1.582950115E0,4.059000015E0,1.068705082E1
1.457056317E1,-1.641000032E0,4.084949970E0,1.067205048E1
1.459056317E1,-1.741950035E0,4.840950012E0,1.071105003E1
1.461056317E1,-1.810950041E0,4.837050438E0,1.140900040E1
1.463056317E1,-1.876950145E0,4.876950264E0,1.133400059E1
1.465056317E1,-1.882050037E0,4.143000126E0,1.368600082E1
1.467056317E1,-1.821000099E0,4.190999985E0,1.356300068E1
1.469056317E1,-1.771050096E0,4.342050076E0,1.274400043E1
1.471056317E1,-1.762050033E0,5.056950092E0,1.265595055E1
1.473056317E1,-1.726050138E0,4.990950108E0,1.271295071E1
1.475056317E1,-1.651950121E0,4.878000259E0,1.271205044E1
1.477056317E1,-1.551000118E0,4.072950363E0,1.266000080E1
1.479056317E1,-7.710000277E-1,3.943050146E0,1.258200073E1
1.481056317E1,-7.890000343E-1,3.159000158E0,1.174800014E1
1.483056317E1,-7.159500122E-1,3.094950199E0,1.096395016E1
1.485056317E1,1.060500070E-1,2.274000168E0,1.013295078E1
1.487056317E1,1.339500099E-1,2.191050053E0,1.007205009E1
1.489056317E1,1.630500108E-1,1.365000010E0,1.077105045E1
1.491056317E1,1.909500062E-1,1.389000058E0,1.080195045E1
1.493056317E1,1.609500051E-1,1.435950041E0,1.069905090E1
1.495056317E1,1.039500013E-1,1.483050108E0,9.711000443E0
1.497056317E1,6.705000252E-2,1.500000119E0,8.854050636E0
1.499056317E1,4.695000127E-2,1.525950074E0,8.047950745E0
1.501056317E1,1.305000018E-2,1.612050056E0,7.165050507E0
1.503056317E1,-3.000000026E-3,1.666950107E0,7.981950283E0
1.505056317E1,-2.700000070E-2,1.711950064E0,8.877000809E0
1.507056317E1,-6.300000101E-2,1.764000058E0,8.958000183E0
1.509056317E1,-8.100000024E-2,1.840050101E0,8.886000633E0
1.511056317E1,-7.304999977E-2,1.941000104E0,8.056050301E0
1.513056317E1,-3.705000132E-2,1.993050098E0,8.062950134E0
1.515056317E1,-6.000000052E-3,2.014950037E0,8.893050194E0
1.517056317E1,4.050000105E-3,1.978950143E0,9.622950554E0
1.519056317E1,1.905000024E-2,2.016000032E0,9.712050438E0
1.521056317E1,4.095000029E-2,2.088000059E0,9.714000702E0
1.523056317E1,3.195000067E-2,2.083950043E0,9.721050262E0
1.525056317E1,1.605000161E-2,2.062950134E0,1.138800049E1
1.527056317E1,-2.805000171E-2,2.065050125E0,1.221600056E1
1.529056317E1,-9.900000691E-2,2.094000101E0,1.304700089E1
1.531056317E1,-1.999500096E-1,2.133000135E0,1.295505047E1
1.533056317E1,-9.960000515E-1,2.078999996E0,1.286205101E1
1.535056317E1,-1.113000035E0,1.954050064E0,1.282095051E1
1.537056317E1,-1.960950136E0,1.123950005E0,1.366005039E1
1.539056317E1,-2.044049978E0,9.919500351E-1,1.363800049E1
1.541056317E1,-2.125050068E0,8.389500380E-1,1.203900051E1
1.543056317E1,-2.199000120E0,7.000500560E-1,1.116105080E1
1.545056317E1,-3.004050255E0,-8.470500112E-1,1.040100002E1
1.547056317E1,-2.941050053E0,-1.741050124E0,1.207305050E1
1.549056317E1,-2.164950132E0,-2.472000122E0,1.355505085E1
1.551056317E1,-1.342050076E0,-2.479950190E0,1.350600052E1
1.553056317E1,-1.362000108E0,-2.412000179E0,1.110195065E1
1.555056317E1,-1.431000113E0,-2.320950031E0,1.006500053E1
1.557056317E1,-1.471950054E0,-1.500000119E0,9.934050560E0
1.559056317E1,-1.438950062E0,-1.437000036E0,9.832050323E0
1.561056317E1,-1.525950074E0,-6.640500426E-1,9.831000328E0
1.563056317E1,-1.575000048E0,-5.479500294E-1,9.834000587E0
1.565056317E1,-1.531950116E0,-4.249500334E-1,8.941050529E0
1.567056317E1,-1.438950062E0,3.109500110E-1,8.130000114E0
1.569056317E1,-1.317000031E0,1.158000112E0,7.323000431E0
1.571056317E1,-1.210950017E0,1.275000095E0,6.469950199E0
1.573056317E1,-1.216050029E0,1.980000138E0,6.468000412E0
1.575056317E1,-1.210950017E0,1.981950045E0,7.240050316E0
1.577056317E1,-1.135050058E0,1.903950095E0,8.887950897E0
1.579056317E1,-1.198050022E0,1.062000036E0,1.080195045E1
1.581056317E1,-1.327050090E0,9.769500494E-1,1.263705063E1
1.583056317E1,-5.719500184E-1,1.560000032E-1,1.350600052E1
1.585056317E1,-4.750500321E-1,-7.950000167E-1,1.530900097E1
1.587056317E1,-3.630000055E-1,-1.725000024E0,1.704405022E1
1.589056317E1,-3.510000110E-1,-2.557950020E0,1.782705116E1
1.591056317E1,-4.710000157E-1,-2.505000114E0,1.703805161E1
1.593056317E1,-1.156949997E0,-1.621950030E0,1.528995037E1
1.595056317E1,-1.137000084E0,-7.170000076E-1,1.278195095E1
1.597056317E1,-2.053050041E0,1.060500070E-1,1.046205044E1
1.599056317E1,-2.143050194E0,2.119500041E-1,9.523050308E0
1.601056317E1,-2.196000099E0,2.320500165E-1,9.586950302E0
1.603056317E1,-1.411050081E0,-5.290500522E-1,1.036605072E1
1.605056317E1,-5.929500461E-1,-6.690000296E-1,1.040100002E1
1.607056317E1,-5.010000467E-1,-8.190000653E-1,8.731050491E0
1.609056317E1,-4.120500088E-1,-9.000000358E-1,7.939950466E0
1.611056317E1,-3.180000186E-1,-9.640500546E-1,7.834950447E0
1.613056317E1,-1.930500120E-1,-9.840000272E-1,7.930950165E0
1.615056317E1,-7.905000448E-2,-9.690000415E-1,8.938050270E0
1.617056317E1,-6.195000187E-2,-9.240000248E-1,9.043950081E0
1.619056317E1,-1.395000052E-2,-8.520000577E-1,9.031050682E0
1.621056317E1,1.500000060E-2,-4.095000029E-2,8.961000443E0
1.623056317E1,4.200000316E-2,-1.695000008E-2,8.857050896E0
1.625056317E1,3.000000119E-2,3.105000220E-2,8.833050728E0
1.627056317E1,-1.050000079E-3,1.279500127E-1,8.938950539E0
1.629056317E1,-1.500000060E-2,2.590500116E-1,9.010950089E0
1.631056317E1,9.000000544E-3,3.750000298E-1,8.944050789E0
1.633056317E1,6.900000572E-2,4.800000191E-1,8.883000374E0
1.635056317E1,7.695000619E-2,5.520000458E-1,8.914050102E0
1.637056317E1,1.050000042E-1,6.199500561E-1,9.802950859E0
1.639056317E1,1.279500127E-1,6.190500259E-1,9.850050926E0
1.641056317E1,1.170000061E-1,5.989500284E-1,9.832950592E0
1.643056317E1,8.700000495E-2,5.820000172E-1,9.918000221E0
1.645056317E1,4.800000042E-2,5.790000558E-1,1.068300056E1
1.647056317E1,1.395000052E-2,5.700000525E-1,1.081200027E1
1.649056317E1,-1.095000096E-2,5.279999971E-1,1.093695068E1
1.651056317E1,-2.895000204E-2,4.639500082E-1,1.169805050E1
1.653056317E1,-5.295000225E-2,4.699500203E-1,1.177995014E1
1.655056317E1,-1.200000048E-1,5.130000114E-1,1.182405090E1
1.657056317E1,-2.089500129E-1,5.839500427E-1,1.265400028E1
1.659056317E1,-3.079500198E-1,5.929500461E-1,1.277205086E1
1.661056317E1,-1.063050032E0,4.819500148E-1,1.356600094E1
1.663056317E1,-1.855950117E0,-3.859500289E-1,1.445295048E1
1.665056317E1,-1.939950109E0,-4.930500090E-1,1.516695118E1
1.667056317E1,-2.808000088E0,-5.059500337E-1,1.424700069E1
1.669056317E1,-2.782950163E0,-4.549500346E-1,1.248300076E1
1.671056317E1,-2.713050127E0,-4.390500188E-1,1.088400078E1
1.673056317E1,-2.662950039E0,-1.341000080E0,1.086105061E1
