"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.873315572E1,-3.670500219E-1,4.612950325E0,7.551000595E0
1.875315572E1,-9.220500588E-1,4.594050407E0,8.086950302E0
1.877315572E1,-3.859500289E-1,3.465000153E0,8.566050529E0
1.879315572E1,-3.859500289E-1,3.465000153E0,8.566050529E0
1.881315572E1,-2.710500062E-1,3.004950047E0,6.861000538E0
1.883315572E1,-9.990000725E-1,4.173000336E0,7.933950424E0
1.885315572E1,-1.726050138E0,4.671000004E0,8.796000481E0
1.887315572E1,-1.669050097E0,3.733050108E0,8.164050102E0
1.889315572E1,-1.209000111E0,2.775000095E0,7.435950279E0
1.891315572E1,-1.248000026E0,2.602950096E0,6.804000378E0
1.893315572E1,-1.534950018E0,3.177000046E0,6.688950539E0
1.895315572E1,-1.324050069E0,3.465000153E0,7.684950352E0
1.897315572E1,-1.075049996E0,3.330000162E0,7.723050594E0
1.899315572E1,-9.790500402E-1,3.292050123E0,6.900000095E0
1.901315572E1,-1.267050028E0,3.177000046E0,7.762050152E0
1.903315572E1,-1.495950103E0,3.177000046E0,9.600000381E0
1.905315572E1,-2.205000073E-2,2.488050222E0,9.274050713E0
1.907315572E1,-5.580000281E-1,2.373000145E0,9.006000519E0
1.909315572E1,-1.822050095E0,2.737050056E0,9.198000908E0
1.911315572E1,-3.565050125E0,3.445050240E0,9.235950470E0
1.913315572E1,-3.622050285E0,4.039050102E0,9.043950081E0
1.915315572E1,-2.875050068E0,4.000950336E0,8.431950569E0
1.917315572E1,-3.699000120E0,5.149950027E0,8.143950462E0
1.919315572E1,-3.718050241E0,5.533050060E0,8.392950058E0
1.921315572E1,-3.718050241E0,5.628000259E0,8.392950058E0
1.923315572E1,-3.220050097E0,5.533050060E0,8.700000763E0
1.925315572E1,-3.871050119E0,5.896050453E0,8.068050385E0
1.927315572E1,-5.344950199E0,7.102950573E0,6.382950306E0
1.929315572E1,-1.492005062E1,1.305795097E1,2.668050051E0
1.931315572E1,-1.260300064E1,7.965000153E0,5.866050243E0
1.933315572E1,-8.428050041E0,8.098950386E0,4.333950043E0
1.935315572E1,-3.028050184E0,6.873000145E0,7.666050434E0
1.937315572E1,-1.707000136E0,7.294050217E0,9.523050308E0
1.939315572E1,-2.454000235E0,7.351950169E0,9.886950493E0
1.941315572E1,-2.760000229E0,5.667000294E0,8.700000763E0
1.943315572E1,-2.491950035E0,4.096050262E0,7.302000523E0
1.945315572E1,-2.262000084E0,4.633050442E0,8.010000229E0
1.947315572E1,-3.162000179E0,5.628000259E0,8.929950714E0
1.949315572E1,-3.277050257E0,4.384050369E0,9.025050163E0
1.951315572E1,-2.875050068E0,2.775000095E0,8.182950020E0
1.953315572E1,-2.358000040E0,2.659950018E0,7.741950512E0
1.955315572E1,-2.071050167E0,3.465000153E0,6.919050217E0
1.957315572E1,-1.209000111E0,4.077000141E0,7.704000473E0
1.959315572E1,-1.744950056E0,3.828000069E0,9.217050552E0
1.961315572E1,-2.875050068E0,4.210950375E0,9.274050713E0
1.963315572E1,-2.052000046E0,4.786050320E0,8.221050262E0
1.965315572E1,-2.358000040E0,4.498950005E0,8.259000778E0
1.967315572E1,-3.201000214E0,4.555950165E0,8.968050003E0
1.969315572E1,-2.683950186E0,4.575000286E0,8.833950043E0
1.971315572E1,-1.534950018E0,4.594050407E0,8.317049980E0
1.973315572E1,-8.839500546E-1,4.861950397E0,7.455000401E0
1.975315572E1,-9.790500402E-1,4.824000359E0,8.068050385E0
1.977315572E1,-1.401000023E0,4.690050125E0,8.431950569E0
1.979315572E1,-2.128050089E0,4.939050198E0,8.604000092E0
1.981315572E1,-2.683950186E0,5.284050465E0,7.762050152E0
1.983315572E1,-3.067050219E0,5.800950050E0,7.513050556E0
1.985315572E1,-2.530950069E0,5.608950138E0,8.010000229E0
1.987315572E1,-1.744950056E0,5.398950100E0,8.815050125E0
1.989315572E1,-1.573050022E0,5.437050343E0,9.370050430E0
1.991315572E1,-1.936950088E0,5.475000381E0,9.102000237E0
1.993315572E1,-1.822050095E0,5.686050415E0,8.756999969E0
1.995315572E1,-1.516050100E0,5.533050060E0,8.700000763E0
1.997315572E1,-1.744950056E0,5.206950188E0,9.388950348E0
1.999315572E1,-2.683950186E0,5.302950382E0,9.447000504E0
2.001315572E1,-2.511000156E0,5.743050098E0,8.623050690E0
2.003315572E1,-1.458000064E0,5.896050453E0,8.202000618E0
2.005315572E1,-1.516050100E0,5.800950050E0,8.488950729E0
2.007315572E1,-1.899000049E0,5.169000149E0,8.355000496E0
2.009315572E1,-2.989950180E0,5.533050060E0,7.513050556E0
2.011315572E1,-2.799000025E0,5.475000381E0,7.953000546E0
2.013315572E1,-1.650000095E0,5.322000027E0,8.470050812E0
2.015315572E1,-1.554000020E0,5.226000309E0,9.102000237E0
2.017315572E1,-2.989950180E0,5.341050148E0,8.413050652E0
2.019315572E1,-3.258000135E0,5.149950027E0,7.378950119E0
2.021315572E1,-2.703000069E0,5.092050076E0,7.896000385E0
2.023315572E1,-1.956000090E0,5.206950188E0,9.217050552E0
2.025315572E1,-1.534950018E0,5.206950188E0,9.407999992E0
2.027315572E1,-3.009000063E0,5.398950100E0,5.443950176E0
2.029315572E1,-2.338950157E0,5.073000431E0,7.033950329E0
2.031315572E1,-2.856000185E0,4.920000076E0,8.680950165E0
2.033315572E1,-3.142950058E0,5.073000431E0,9.407999992E0
2.035315572E1,-3.334950209E0,5.418000221E0,8.949000359E0
2.041082506E1,-2.626050234E0,4.459950447E0,6.804000378E0
2.043082506E1,-2.550000191E0,4.767000198E0,7.417050362E0
2.045082506E1,-2.607000113E0,4.843050003E0,8.105999947E0
2.047082506E1,-2.320050001E0,4.920000076E0,8.700000763E0
2.049082506E1,-2.377050161E0,4.882050037E0,9.715050697E0
2.051082506E1,-2.128050089E0,4.900950432E0,9.523050308E0
2.053082506E1,-1.783950090E0,4.518000126E0,9.178950310E0
2.055082506E1,-1.534950018E0,4.459950447E0,9.006000519E0
2.057082506E1,-1.324050069E0,4.192049980E0,9.407999992E0
2.059082506E1,-9.409500360E-1,3.943050146E0,9.810000420E0
2.061082506E1,-4.240500331E-1,3.790050268E0,1.005900002E1
2.063082506E1,-4.620000124E-1,4.096050262E0,9.523050308E0
2.065082506E1,-3.670500219E-1,4.249950409E0,9.637950897E0
2.067082506E1,1.489500105E-1,3.904950142E0,9.772050858E0
2.069082506E1,1.203000069E0,3.216000080E0,9.676050186E0
2.071082506E1,1.546950102E0,2.737050056E0,9.235950470E0
2.073082506E1,1.260000110E0,2.794050217E0,8.470050812E0
2.075082506E1,7.429500222E-1,3.426000118E0,9.043950081E0
2.077082506E1,5.130000114E-1,3.541050196E0,9.255000114E0
2.079082506E1,4.560000300E-1,3.541050196E0,9.217050552E0
2.081082506E1,9.730500579E-1,3.100950241E0,9.945000648E0
2.083082506E1,1.815000057E0,2.967000246E0,9.217050552E0
2.085082506E1,1.011000037E0,3.120000124E0,8.986950874E0
2.087082506E1,-5.200500488E-1,3.157950163E0,8.853000641E0
2.089082506E1,-7.879500389E-1,2.908950090E0,8.488950729E0
2.091082506E1,-1.075049996E0,3.196050167E0,8.929950714E0
2.093082506E1,-5.200500488E-1,3.196050167E0,9.121050835E0
2.095082506E1,-2.205000073E-2,3.004950047E0,9.849000931E0
2.097082506E1,-9.900000691E-2,2.316000223E0,9.466050148E0
2.099082506E1,-5.959500074E-1,1.971000075E0,9.600000381E0
2.101082506E1,-1.018050075E0,2.335050106E0,1.025100040E1
2.103082506E1,-9.409500360E-1,2.545050144E0,1.147605038E1
2.105082506E1,-9.600000381E-1,2.526000023E0,9.715050697E0
2.107082506E1,1.680000126E-1,1.204950094E0,1.199295044E1
2.109082506E1,6.280500293E-1,-4.600500166E-1,1.291305065E1
2.111082506E1,9.195000678E-2,-3.259500265E-1,1.239600086E1
2.113082506E1,-6.349500418E-1,0.000000000E0,1.208895016E1
2.115082506E1,-6.730500460E-1,9.405000508E-2,1.245300102E1
2.117082506E1,-5.770500302E-1,-4.030500054E-1,1.521105099E1
2.119082506E1,-9.600000381E-1,-1.876950145E0,1.373595047E1
2.121082506E1,-2.205000073E-2,-2.164050102E0,1.147605038E1
2.123082506E1,2.639999986E-1,-1.647000074E0,9.849000931E0
2.125082506E1,9.195000678E-2,-1.570950031E0,1.172505093E1
2.127082506E1,-2.109000206E0,3.240000010E-1,1.304700089E1
2.129082506E1,-2.703000069E0,8.029500246E-1,1.235700035E1
2.131082506E1,-2.071050167E0,1.071000099E0,1.013595009E1
2.133082506E1,-7.879500389E-1,1.800000109E-2,9.868050575E0
2.135082506E1,-4.620000124E-1,-5.940000415E-1,9.447000504E0
2.137082506E1,3.600000143E-1,-9.199500680E-1,9.676050186E0
2.139082506E1,3.600000143E-1,-9.199500680E-1,9.676050186E0
2.141082506E1,1.279050112E0,4.579500258E-1,7.972050190E0
2.143082506E1,1.930050135E0,2.089500129E-1,7.933950424E0
2.145082506E1,1.873050094E0,1.129500046E-1,8.968050003E0
2.147082506E1,1.030050039E0,-1.729500145E-1,8.355000496E0
2.149082506E1,9.919500351E-1,-4.980000257E-1,7.474050522E0
2.151082506E1,4.170000255E-1,-2.490000129E-1,7.110000134E0
2.153082506E1,1.489500105E-1,4.390500188E-1,8.259000778E0
2.155082506E1,9.150000215E-1,8.220000267E-1,1.095900059E1
2.157082506E1,1.393950105E0,8.790000677E-1,1.172505093E1
2.159082506E1,1.968000054E0,-9.600000083E-2,1.038495064E1
2.161082506E1,2.007000208E0,-8.239500523E-1,1.044195080E1
2.163082506E1,1.317000031E0,-5.805000290E-2,1.159095097E1
2.165082506E1,2.260500044E-1,5.920500159E-1,1.071000004E1
2.167082506E1,1.500000060E-2,1.626000047E0,8.413050652E0
2.169082506E1,1.106999993E0,1.473000050E0,9.466050148E0
2.171082506E1,1.854000092E0,1.033050060E0,9.657000542E0
2.173082506E1,1.642950058E0,8.599500656E-1,1.063395023E1
2.175082506E1,-9.900000691E-2,1.473000050E0,1.155300045E1
2.177082506E1,-7.500000596E-1,1.933050036E0,1.000200081E1
2.179082506E1,2.639999986E-1,1.549950123E0,9.159000397E0
2.181082506E1,1.260000110E0,1.453950047E0,9.025050163E0
2.183082506E1,1.393950105E0,2.124000072E0,1.063395023E1
2.185082506E1,9.730500579E-1,1.684050083E0,1.002105045E1
2.187082506E1,6.090000272E-1,1.759950042E0,8.374050140E0
2.189082506E1,1.879500151E-1,1.702950120E0,7.053000450E0
2.191082506E1,3.405000269E-2,1.971000075E0,6.919050217E0
2.193082506E1,2.830500007E-1,2.373000145E0,7.684950352E0
2.195082506E1,6.660000086E-1,2.641050100E0,9.274050713E0
2.197082506E1,4.560000300E-1,2.316000223E0,9.427050591E0
2.199082506E1,-2.205000073E-2,1.779000044E0,9.102000237E0
2.201082506E1,-5.010000467E-1,1.933050036E0,9.523050308E0
2.203082506E1,-4.819500148E-1,2.353950024E0,9.102000237E0
2.205082506E1,3.979500234E-1,2.659950018E0,9.562050819E0
2.207082506E1,1.317000031E0,2.563950062E0,8.910000801E0
2.209082506E1,1.297950029E0,2.430000067E0,8.968050003E0
2.211082506E1,1.110000089E-1,2.928000212E0,1.002105045E1
2.213082506E1,-4.050000310E-1,2.718000174E0,1.084500027E1
2.215082506E1,-7.500000596E-1,2.737050056E0,1.162995052E1
2.217082506E1,-9.990000725E-1,3.100950241E0,1.155300045E1
2.219082506E1,-1.018050075E0,3.024000168E0,1.170600033E1
2.221082506E1,-1.420050025E0,3.349950075E0,1.235700035E1
2.223082506E1,-1.420050025E0,3.100950241E0,1.239600086E1
2.225082506E1,-3.480000198E-1,2.584050179E0,1.239600086E1
2.227082506E1,-1.369500011E-1,2.545050144E0,1.113195038E1
2.229082506E1,-8.070000410E-1,2.737050056E0,1.093995094E1
2.231082506E1,-1.611000061E0,3.196050167E0,1.069095039E1
2.233082506E1,-1.765050054E0,3.465000153E0,1.023195076E1
2.235082506E1,-1.495950103E0,3.598950148E0,9.484950066E0
2.237082506E1,-7.500000596E-1,3.406950235E0,9.255000114E0
2.239082506E1,-3.859500289E-1,3.139050245E0,9.139950752E0
2.241082506E1,-3.000000026E-3,2.449950218E0,8.068050385E0
2.243082506E1,5.320500135E-1,1.818000078E0,7.053000450E0
2.245082506E1,3.979500234E-1,1.798950076E0,6.478950500E0
2.247082506E1,-1.750500053E-1,2.220000029E0,5.904000282E0
2.249082506E1,-1.803000093E0,2.794050217E0,6.153000355E0
2.251082506E1,-1.362000108E0,2.200950146E0,6.306000233E0
2.253082506E1,-4.620000124E-1,1.606950045E0,6.592950344E0
2.255082506E1,3.979500234E-1,1.147050023E0,7.570050240E0
2.257082506E1,7.304999977E-2,1.510950089E0,7.321050167E0
2.259082506E1,-1.180500090E-1,2.143050194E0,8.470050812E0
2.261082506E1,-6.919500232E-1,2.277000189E0,7.704000473E0
2.263082506E1,6.660000086E-1,1.416000009E0,9.178950310E0
2.265082506E1,7.810500264E-1,8.790000677E-1,1.069095039E1
2.267082506E1,-3.000000026E-3,2.124000072E0,1.086405087E1
2.269082506E1,1.240950108E0,1.912950039E0,1.220400047E1
2.271082506E1,2.026050091E0,1.912950039E0,1.174500084E1
2.273082506E1,1.834050059E0,2.143050194E0,1.180200100E1
2.275082506E1,2.122050047E0,2.430000067E0,1.166805077E1
2.277082506E1,2.926050186E0,2.430000067E0,1.076805019E1
2.279082506E1,3.060000181E0,2.353950024E0,1.027005005E1
2.281082506E1,2.677050114E0,1.588050127E0,1.118895054E1
2.283082506E1,1.834050059E0,1.435050011E0,1.197405052E1
2.285082506E1,1.048950076E0,1.912950039E0,1.220400047E1
2.287082506E1,6.280500293E-1,2.296050072E0,1.203195095E1
2.289082506E1,1.489500105E-1,2.659950018E0,1.115100098E1
2.291082506E1,-1.369500011E-1,2.928000212E0,9.637950897E0
2.293082506E1,1.500000060E-2,2.928000212E0,8.431950569E0
2.295082506E1,3.979500234E-1,2.679000139E0,7.876050472E0
2.297082506E1,1.356000066E0,2.239050150E0,7.492950439E0
2.299082506E1,7.999500632E-1,2.182049990E0,7.243950367E0
2.301082506E1,-5.389500260E-1,2.794050217E0,7.762050152E0
2.303082506E1,-1.171050072E0,3.004950047E0,8.662050247E0
2.305082506E1,-6.540000439E-1,2.679000139E0,9.198000908E0
2.307082506E1,-9.900000691E-2,2.641050100E0,9.753000259E0
2.309082506E1,2.260500044E-1,2.871000051E0,9.945000648E0
2.311082506E1,3.600000143E-1,2.851950169E0,9.925050735E0
2.313082506E1,1.680000126E-1,2.947050095E0,9.676050186E0
2.315082506E1,3.790500164E-1,2.737050056E0,9.427050591E0
2.317082506E1,7.050000429E-1,2.277000189E0,9.657000542E0
2.319082506E1,-6.349500418E-1,2.545050144E0,1.176405048E1
2.321082506E1,-1.822050095E0,2.469000101E0,1.394700050E1
2.323082506E1,-2.128050089E0,2.028000116E0,1.377405071E1
2.325082506E1,-1.630950093E0,2.449950218E0,1.260600090E1
2.327082506E1,-7.690500617E-1,2.679000139E0,1.101705074E1
2.329082506E1,-3.280500174E-1,2.986050129E0,1.009800053E1
2.331082506E1,-7.690500617E-1,3.024000168E0,9.696000099E0
2.333082506E1,-1.573050022E0,2.755950212E0,9.753000259E0
2.335082506E1,-2.148000002E0,2.698950052E0,9.600000381E0
2.337082506E1,-2.262000084E0,2.641050100E0,9.274050713E0
2.339082506E1,-1.477050066E0,2.392050028E0,8.929950714E0
2.341082506E1,-4.620000124E-1,2.335050106E0,8.872050285E0
2.343082506E1,1.500000060E-2,2.296050072E0,8.413050652E0
2.345082506E1,1.879500151E-1,1.855950117E0,8.143950462E0
2.347082506E1,-4.429500103E-1,1.396050096E0,7.206000328E0
2.349082506E1,-1.267050028E0,1.606950045E0,7.359000206E0
2.351082506E1,-2.071050167E0,2.277000189E0,6.670050144E0
2.353082506E1,-2.224050045E0,2.545050144E0,6.382950306E0
2.355082506E1,-1.899000049E0,3.061950207E0,7.570050240E0
2.357082506E1,-1.209000111E0,3.024000168E0,8.125050545E0
2.359082506E1,-5.959500074E-1,2.698950052E0,8.068050385E0
2.361082506E1,-2.140500098E-1,2.890050173E0,8.143950462E0
2.363082506E1,-5.770500302E-1,3.310950041E0,8.010000229E0
2.365082506E1,-1.534950018E0,3.330000162E0,7.972050190E0
2.367082506E1,-1.248000026E0,4.173000336E0,9.849000931E0
2.369082506E1,7.304999977E-2,3.330000162E0,1.007895088E1
2.371082506E1,7.240500450E-1,2.430000067E0,1.015500069E1
2.373082506E1,6.469500065E-1,2.220000029E0,9.849000931E0
2.375082506E1,8.200500607E-1,2.469000101E0,1.032705021E1
2.377082506E1,1.048950076E0,2.890050173E0,1.099800014E1
2.379082506E1,2.179050207E0,2.775000095E0,1.185900021E1
2.381082506E1,3.079050064E0,1.798950076E0,1.185900021E1
2.383082506E1,3.022050142E0,1.530000091E0,1.130400085E1
2.385082506E1,2.869050026E0,2.028000116E0,1.040400028E1
2.387082506E1,3.213000059E0,1.473000050E0,9.274050713E0
2.389082506E1,3.175050259E0,1.912950039E0,8.949000359E0
2.391082506E1,2.944950104E0,2.277000189E0,9.217050552E0
2.393082506E1,2.830050230E0,1.377000093E0,9.600000381E0
2.395082506E1,2.313000202E0,1.108950019E0,1.028895092E1
2.397082506E1,2.485950232E0,1.416000009E0,1.071000004E1
2.399082506E1,2.160000086E0,2.047049999E0,1.042305088E1
2.401082506E1,1.279050112E0,2.890050173E0,1.002105045E1
2.403082506E1,9.540000558E-1,2.698950052E0,9.274050713E0
2.405082506E1,8.959500194E-1,2.143050194E0,8.451000214E0
2.407082506E1,9.150000215E-1,2.182049990E0,8.182950020E0
2.409082506E1,5.899500251E-1,2.469000101E0,7.953000546E0
2.411082506E1,-1.939500123E-1,2.353950024E0,8.527050018E0
2.413082506E1,-8.260500431E-1,2.392050028E0,8.431950569E0
2.415082506E1,-1.018050075E0,2.373000145E0,8.105999947E0
2.417082506E1,-9.030000567E-1,2.469000101E0,8.584950447E0
2.419082506E1,-6.730500460E-1,2.353950024E0,9.427050591E0
2.421082506E1,-7.879500389E-1,2.124000072E0,1.007895088E1
2.423082506E1,-1.516050100E0,1.990050077E0,1.071000004E1
2.425082506E1,-1.783950090E0,1.339050055E0,1.201305103E1
2.427082506E1,-2.128050089E0,1.147050023E0,1.260600090E1
2.429082506E1,-2.320050001E0,1.606950045E0,1.287405014E1
2.431082506E1,-1.765050054E0,1.741050124E0,1.256805038E1
2.433082506E1,-1.611000061E0,1.645050049E0,1.254900074E1
2.435082506E1,-1.918050051E0,1.282050014E0,1.287405014E1
2.437082506E1,-2.779050112E0,1.722000122E0,1.268295097E1
2.439082506E1,-2.434950113E0,1.569000125E0,1.226205063E1
2.441082506E1,-1.707000136E0,2.220000029E0,1.099800014E1
2.443082506E1,-1.477050066E0,2.737050056E0,9.580950737E0
2.445082506E1,-1.209000111E0,2.563950062E0,8.737950325E0
2.447082506E1,-1.458000064E0,1.971000075E0,9.006000519E0
2.449082506E1,-1.458000064E0,1.971000075E0,9.006000519E0
2.451082506E1,-5.010000467E-1,1.837050080E0,8.815050125E0
2.453082506E1,3.409500122E-1,2.220000029E0,8.392950058E0
2.455082506E1,1.489500105E-1,2.257950068E0,8.125050545E0
2.457082506E1,-5.200500488E-1,2.067000151E0,7.741950512E0
2.459082506E1,-8.260500431E-1,1.933050036E0,7.225050449E0
2.461082506E1,-5.389500260E-1,1.912950039E0,5.961000443E0
2.463082506E1,-1.750500053E-1,1.645050049E0,6.343950272E0
2.465082506E1,-3.280500174E-1,2.143050194E0,8.068050385E0
2.467082506E1,1.110000089E-1,1.626000047E0,9.082950592E0
2.469082506E1,5.899500251E-1,1.320000052E0,8.756999969E0
2.471082506E1,9.919500351E-1,1.261950016E0,8.143950462E0
2.473082506E1,1.048950076E0,1.282050014E0,8.968050003E0
2.475082506E1,1.336950064E0,1.473000050E0,1.002105045E1
2.477082506E1,2.409000158E0,1.204950094E0,1.157205009E1
2.479082506E1,3.462000132E0,6.690000296E-1,1.260600090E1
2.481082506E1,3.117000103E0,9.750000238E-1,1.279800034E1
2.483082506E1,1.948950052E0,1.167000055E0,1.207005024E1
2.485082506E1,4.560000300E-1,1.759950042E0,1.065300083E1
2.487082506E1,-2.140500098E-1,2.047049999E0,1.015500069E1
2.489082506E1,9.919500351E-1,1.684050083E0,1.044195080E1
2.491082506E1,2.428050041E0,1.626000047E0,1.050000095E1
2.493082506E1,2.620050192E0,2.086050034E0,1.013595009E1
2.495082506E1,1.585950017E0,2.526000023E0,9.541950226E0
2.497082506E1,1.011000037E0,2.622000217E0,8.604000092E0
2.499082506E1,1.106999993E0,2.449950218E0,8.221050262E0
2.501082506E1,1.106999993E0,2.449950218E0,8.221050262E0
2.503082506E1,1.681050062E0,3.157950163E0,8.143950462E0
2.505082506E1,1.106999993E0,3.082050085E0,7.876050472E0
2.507082506E1,6.469500065E-1,2.698950052E0,8.317049980E0
2.509082506E1,4.750500321E-1,3.235050201E0,8.298000336E0
2.511082506E1,8.580000401E-1,3.637050152E0,8.374050140E0
2.513082506E1,1.393950105E0,3.426000118E0,8.700000763E0
2.515082506E1,1.297950029E0,2.851950169E0,8.929950714E0
2.517082506E1,9.540000558E-1,2.296050072E0,8.833950043E0
2.519082506E1,3.405000269E-2,2.622000217E0,9.198000908E0
2.521082506E1,-6.000000238E-2,3.235050201E0,1.055700016E1
2.523082506E1,3.409500122E-1,2.908950090E0,1.124700069E1
2.525082506E1,7.304999977E-2,2.239050150E0,1.193595028E1
2.527082506E1,-1.055999994E0,1.990050077E0,1.249095058E1
2.529082506E1,-1.918050051E0,2.200950146E0,1.164900017E1
2.531082506E1,-1.879050136E0,2.430000067E0,1.067205048E1
2.533082506E1,-1.018050075E0,2.469000101E0,1.017405033E1
2.535082506E1,-9.990000725E-1,2.392050028E0,1.021305084E1
2.537082506E1,-2.395950079E0,2.335050106E0,1.074900055E1
2.539082506E1,-3.793950081E0,2.430000067E0,1.095900059E1
2.541082506E1,-4.273050308E0,2.257950068E0,1.028895092E1
2.543082506E1,-3.640950203E0,2.353950024E0,1.003995037E1
2.545082506E1,-2.530950069E0,2.239050150E0,9.886950493E0
2.547082506E1,-2.262000084E0,2.086050034E0,1.032705021E1
2.549082506E1,-2.760000229E0,1.606950045E0,1.023195076E1
2.551082506E1,-2.856000185E0,1.224000096E0,8.986950874E0
2.553082506E1,-2.952000141E0,1.453950047E0,7.953000546E0
2.555082506E1,-2.205000162E0,1.606950045E0,7.588950157E0
2.557082506E1,-1.591950059E0,1.741050124E0,8.010000229E0
2.559082506E1,-1.993950129E0,2.277000189E0,8.413050652E0
2.561082506E1,-2.052000046E0,2.067000151E0,8.182950020E0
2.563082506E1,-1.554000020E0,1.663950086E0,8.010000229E0
2.565082506E1,-9.790500402E-1,2.488050222E0,7.762050152E0
2.567082506E1,-1.093950033E0,2.794050217E0,7.684950352E0
2.569082506E1,-7.309500575E-1,2.679000139E0,8.125050545E0
2.571082506E1,-7.905000448E-2,2.335050106E0,8.049000740E0
2.573082506E1,1.087950110E0,2.410950184E0,8.335950851E0
2.575082506E1,2.409000158E0,2.373000145E0,8.853000641E0
2.577082506E1,2.428050041E0,2.335050106E0,1.092105007E1
2.579082506E1,1.891950130E0,2.373000145E0,1.151505089E1
2.581082506E1,2.140950203E0,2.008949995E0,1.155300045E1
2.583082506E1,2.446950197E0,1.818000078E0,1.126605034E1
2.585082506E1,2.715000153E0,1.933050036E0,1.239600086E1
2.587082506E1,2.524050236E0,1.606950045E0,1.346805096E1
2.589082506E1,1.699950099E0,1.569000125E0,1.360200024E1
2.591082506E1,1.164000034E0,1.722000122E0,1.243395042E1
2.593082506E1,1.297950029E0,2.104950190E0,1.134195042E1
2.595082506E1,1.471050024E0,2.871000051E0,1.159095097E1
2.597082506E1,1.432050109E0,3.061950207E0,1.088295078E1
2.599082506E1,5.899500251E-1,3.273000240E0,1.023195076E1
2.601082506E1,2.070000172E-1,2.718000174E0,9.274050713E0
2.603082506E1,8.580000401E-1,2.755950212E0,7.474050522E0
2.605082506E1,1.968000054E0,2.430000067E0,6.957000256E0
2.607082506E1,1.068000078E0,2.794050217E0,7.455000401E0
2.609082506E1,-3.090000153E-1,2.737050056E0,7.704000473E0
2.611082506E1,-1.209000111E0,3.061950207E0,7.627050400E0
2.613082506E1,-1.560000032E-1,2.545050144E0,8.010000229E0
2.615082506E1,1.203000069E0,2.430000067E0,7.627050400E0
2.617082506E1,1.720050097E0,2.851950169E0,7.129950523E0
2.619082506E1,1.048950076E0,3.253950119E0,7.359000206E0
2.621082506E1,1.489500105E-1,3.292050123E0,7.531950474E0
2.623082506E1,-4.240500331E-1,3.310950041E0,7.876050472E0
2.625082506E1,-1.369500011E-1,2.794050217E0,8.413050652E0
2.627082506E1,7.429500222E-1,2.928000212E0,8.068050385E0
2.629082506E1,1.203000069E0,3.349950075E0,8.949000359E0
2.631082506E1,3.979500234E-1,4.096050262E0,9.562050819E0
2.633082506E1,-6.349500418E-1,4.039050102E0,1.044195080E1
2.635082506E1,-1.516050100E0,3.867000103E0,1.063395023E1
2.637082506E1,-1.516050100E0,3.867000103E0,1.063395023E1
2.639082506E1,-1.324050069E0,3.961950302E0,1.140000057E1
2.641082506E1,1.500000060E-2,3.445050240E0,1.147605038E1
2.643082506E1,-5.770500302E-1,4.192049980E0,1.180200100E1
2.645082506E1,-1.899000049E0,4.479000092E0,1.293195057E1
2.647082506E1,-2.205000162E0,3.196050167E0,1.272105026E1
2.649082506E1,-2.473050117E0,2.851950169E0,1.107405090E1
2.651082506E1,-1.554000020E0,3.216000080E0,1.067205048E1
2.653082506E1,-9.600000381E-1,3.465000153E0,1.069095039E1
2.655082506E1,-1.209000111E0,3.655950069E0,1.103595066E1
2.657082506E1,-1.630950093E0,3.484050274E0,1.067205048E1
2.659082506E1,-1.554000020E0,2.755950212E0,9.064050674E0
2.661082506E1,-1.381950021E0,2.698950052E0,7.398000240E0
2.663082506E1,-9.600000381E-1,2.967000246E0,6.688950539E0
2.665082506E1,-5.770500302E-1,2.967000246E0,6.900000095E0
2.667082506E1,-4.240500331E-1,2.871000051E0,7.243950367E0
2.669082506E1,-4.620000124E-1,2.851950169E0,7.168050289E0
2.671082506E1,-7.690500617E-1,2.794050217E0,6.976050377E0
2.673082506E1,-1.324050069E0,3.100950241E0,7.225050449E0
2.675082506E1,-1.516050100E0,3.445050240E0,8.068050385E0
2.677082506E1,-8.650500178E-1,3.310950041E0,8.317049980E0
2.679082506E1,-5.200500488E-1,3.349950075E0,8.527050018E0
2.681082506E1,-1.369500011E-1,3.253950119E0,8.986950874E0
2.683082506E1,-3.000000026E-3,3.388050079E0,9.178950310E0
2.685082506E1,9.195000678E-2,3.273000240E0,9.427050591E0
2.687082506E1,3.790500164E-1,2.890050173E0,9.982950211E0
2.689082506E1,1.432050109E0,2.679000139E0,1.107405090E1
2.691082506E1,2.236950159E0,3.177000046E0,1.132305050E1
2.693082506E1,2.638950109E0,3.733050108E0,1.178295040E1
2.695082506E1,2.620050192E0,3.484050274E0,1.149600029E1
2.697082506E1,2.830050230E0,1.798950076E0,1.107405090E1
2.699082506E1,2.160000086E0,1.569000125E0,1.015500069E1
2.701082506E1,1.183050036E0,2.775000095E0,1.034700012E1
2.703082506E1,1.662000060E0,4.077000141E0,1.032705021E1
2.705082506E1,2.064000130E0,4.096050262E0,9.351000786E0
2.707082506E1,1.968000054E0,3.310950041E0,9.715050697E0
2.709082506E1,7.999500632E-1,3.426000118E0,9.351000786E0
2.711082506E1,2.449500114E-1,3.675000191E0,8.700000763E0
2.713082506E1,5.130000114E-1,3.886050224E0,7.896000385E0
2.715082506E1,1.011000037E0,4.210950375E0,7.225050449E0
2.717082506E1,6.859500408E-1,4.019999981E0,6.555000305E0
