"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.583719762E1,-1.280160069E0,5.837889194E0,6.616154671E0
1.585719762E1,-9.332008362E-1,5.979065418E0,6.699903488E0
1.587719762E1,-1.160519004E0,6.294619083E0,5.606383324E0
1.589719762E1,-1.495514154E0,6.823432922E0,4.678267479E0
1.591719762E1,-1.639083505E0,7.163213730E0,4.589733124E0
1.593719762E1,-1.557727575E0,7.636992455E0,5.675775528E0
1.595719762E1,-1.194018483E0,7.737491131E0,6.979863644E0
1.597719762E1,-6.918248534E-1,8.275876045E0,8.027621269E0
1.599719762E1,-5.294119939E-2,8.443373680E0,8.333902359E0
1.601719762E1,-2.901297435E-2,8.292626381E0,7.977670670E0
1.603719762E1,-5.506483316E-1,8.574978828E0,7.312466145E0
1.605719762E1,-3.807578981E-1,8.866903305E0,7.415357590E0
1.607719762E1,3.155534863E-1,8.907581329E0,8.312366486E0
1.609719762E1,1.837388635E0,7.952845097E0,1.000887775E1
1.611719762E1,3.126821041E0,6.287440777E0,1.084397316E1
1.613719762E1,1.909173369E0,5.823532104E0,1.010937691E1
1.615719762E1,-3.379862010E-2,6.462116718E0,8.400900841E0
1.617719762E1,-9.212366939E-1,6.935895443E0,6.683153629E0
1.619719762E1,-3.137588799E-1,7.029215813E0,5.828916073E0
1.621719762E1,1.019043326E0,6.565008163E0,6.302694798E0
1.623719762E1,1.945065737E0,6.196513176E0,7.444071293E0
1.625719762E1,1.901994944E0,5.902495384E0,8.020442009E0
1.627719762E1,6.122635007E-1,5.852245808E0,7.578069210E0
1.629719762E1,-6.343970895E-1,5.938387394E0,6.618547440E0
1.631719762E1,-1.459621787E0,5.825924873E0,5.773880959E0
1.633719762E1,-7.420741320E-1,5.203791142E0,5.268995285E0
1.635719762E1,-1.486541033E-1,4.663012981E0,5.414957523E0
1.637719762E1,-2.515454888E-1,4.820939541E0,5.690132141E0
1.639719762E1,-5.054837838E-2,5.500501156E0,5.603990555E0
1.641719762E1,1.179362416E0,5.842674732E0,5.276174068E0
1.643719762E1,2.148156643E0,6.007779598E0,4.855336189E0
1.645719762E1,2.198405743E0,6.237191200E0,4.422235489E0
1.647719762E1,1.641177177E0,6.507580280E0,4.403092861E0
1.649719762E1,4.399802685E-1,6.598507404E0,4.678267479E0
1.651719762E1,-6.966105103E-1,6.672685146E0,5.099104881E0
1.653719762E1,-1.292124271E0,6.935895443E0,5.460421085E0
1.655719762E1,-1.653440475E0,7.074679375E0,5.871986866E0
1.657719762E1,-2.148754835E0,7.292426109E0,6.551548481E0
1.659719762E1,-2.572284460E0,7.258926392E0,7.575676441E0
1.661719762E1,-2.892922640E0,6.974180698E0,8.338687897E0
1.663719762E1,-3.160918713E0,7.053143978E0,8.606683731E0
1.665719762E1,-2.316252232E0,7.469494820E0,8.147261620E0
1.667719762E1,-8.330013752E-1,7.677670479E0,7.721638680E0
1.669719762E1,4.256233275E-1,8.115556717E0,7.836493969E0
1.671719762E1,1.557428479E0,8.105985641E0,8.616254807E0
1.673719762E1,1.413859129E0,7.380960464E0,9.688240051E0
1.675719762E1,4.710869491E-1,6.797111988E0,1.093250751E1
1.677719762E1,-4.142574072E-1,6.289833546E0,1.129113197E1
1.679719762E1,-4.884349108E-1,5.957530022E0,1.019073296E1
1.681719762E1,-2.252244353E-1,5.823532104E0,9.157032967E0
1.683719762E1,-1.342971772E-1,5.400002480E0,8.771788597E0
1.685719762E1,-4.334000051E-1,4.622334957E0,9.379565239E0
1.687719762E1,-1.052842021E0,3.942773581E0,9.726525307E0
1.689719762E1,-1.923829436E0,3.899702787E0,9.346066475E0
1.691719762E1,-2.452643156E0,4.624728203E0,7.836493969E0
1.693719762E1,-2.014756680E0,5.591428280E0,6.061019897E0
1.695719762E1,-8.829515576E-1,6.122634888E0,4.790730000E0
1.697719762E1,2.078764737E-1,5.967101574E0,4.462913513E0
1.699719762E1,3.131606579E-1,5.813961029E0,4.869693279E0
1.701719762E1,-5.315057039E-1,5.849853039E0,5.678168297E0
1.703719762E1,-1.272981644E0,5.787639618E0,6.159125328E0
1.705719762E1,-1.825723648E0,5.797211170E0,6.422336102E0
1.707719762E1,-1.895115495E0,5.921638012E0,6.216553211E0
1.709719762E1,-1.619940877E0,5.720640659E0,6.317051888E0
1.711719762E1,-1.390229940E0,5.636891842E0,6.728617191E0
1.713719762E1,-1.301695466E0,6.108277798E0,7.412964344E0
1.715719762E1,-8.210372925E-1,6.065207005E0,7.819744587E0
1.717719762E1,-3.257229924E-1,5.876173973E0,8.561220169E0
1.719719762E1,-6.942176819E-1,5.380859852E0,9.267103195E0
1.721719762E1,-1.392622828E0,6.256333828E0,8.312366486E0
1.723719762E1,-2.587239444E-1,7.230212688E0,7.015756130E0
1.725719762E1,3.993022740E-1,7.770990849E0,7.436892986E0
1.727719762E1,5.380859971E-1,8.137092590E0,8.207082748E0
1.729719762E1,1.334895968E0,7.089035988E0,8.441578865E0
1.731719762E1,1.069292665E0,6.610471725E0,8.345866203E0
1.733719762E1,1.009472013E0,6.225227356E0,8.807681084E0
1.735719762E1,1.294217944E0,5.991029739E0,8.231010437E0
1.737719762E1,1.028614640E0,5.979065418E0,8.350651741E0
1.739719762E1,8.228318691E-1,6.198905945E0,8.056334496E0
1.741719762E1,1.114756227E0,6.273083687E0,7.678567886E0
1.743719762E1,1.717747569E0,6.397510529E0,7.558926582E0
1.745719762E1,2.148156643E0,6.383153439E0,7.932207108E0
1.747719762E1,2.459223509E0,5.974279881E0,8.025228500E0
1.749719762E1,2.121835470E0,5.715855122E0,8.269295692E0
1.751719762E1,1.502393484E0,5.682355404E0,7.855636597E0
1.753719762E1,8.563314080E-1,5.557928562E0,7.362715244E0
1.755719762E1,7.866404206E-2,5.701498032E0,7.503891945E0
1.757719762E1,-4.764707983E-1,5.871388435E0,8.245368004E0
1.759719762E1,2.389831543E-1,5.419145107E0,8.850751877E0
1.761719762E1,8.682954907E-1,5.182255745E0,8.587541580E0
1.763719762E1,9.855438471E-1,5.380859852E0,7.508677483E0
1.765719762E1,6.266204119E-1,5.790032387E0,6.056233883E0
1.767719762E1,1.791625917E-1,5.907280922E0,5.228317261E0
1.769719762E1,-1.630110443E-1,5.694319725E0,5.367101192E0
1.771719762E1,-6.559324861E-1,5.545964718E0,6.577869415E0
1.773719762E1,-9.212366939E-1,5.644070625E0,7.951349735E0
1.775719762E1,-2.682952285E-1,6.129813194E0,7.317251682E0
1.777719762E1,5.045864582E-1,6.768397808E0,5.905486107E0
1.779719762E1,1.162612677E0,7.218248844E0,5.041976452E0
1.781719762E1,1.435394526E0,6.866503716E0,5.151747227E0
1.783719762E1,1.088435173E0,6.371189594E0,5.730810165E0
1.785719762E1,5.476573110E-1,6.466902256E0,6.501298904E0
1.787719762E1,3.466601670E-1,6.586543560E0,7.144968510E0
1.789719762E1,3.418745399E-1,6.574579239E0,7.238288403E0
1.791719762E1,5.979065299E-1,6.811468601E0,6.824330330E0
1.793719762E1,9.302098304E-2,6.854539394E0,6.742974281E0
1.795719762E1,-7.061817646E-1,6.718148708E0,7.154539585E0
1.797719762E1,-1.220339537E0,6.672685146E0,7.683353424E0
1.799719762E1,-1.524227977E0,6.651149750E0,8.307580948E0
1.801719762E1,-1.557727575E0,6.682256222E0,9.224032402E0
1.803719762E1,-1.045663476E0,6.935895443E0,1.011176968E1
1.805719762E1,-3.161516786E-1,6.701398849E0,1.092054367E1
1.807719762E1,9.272187948E-3,6.313761711E0,1.159502029E1
1.809719762E1,-9.122636169E-2,5.825924873E0,1.170269775E1
1.811719762E1,-5.889334679E-1,5.435894966E0,1.079133129E1
1.813719761E1,-5.315057039E-1,5.347360611E0,9.219246864E0
1.815719762E1,1.193420291E-1,4.907081127E0,7.747959614E0
1.817719762E1,2.629113793E-1,4.653441906E0,6.783652306E0
1.819719762E1,-2.491526604E-1,4.868795872E0,6.994220734E0
1.821719762E1,-8.473583460E-1,5.230112076E0,7.243073940E0
1.823719762E1,-1.088734269E0,5.675177097E0,7.336394310E0
1.825719762E1,-5.243272781E-1,5.801996708E0,6.955935478E0
1.827719762E1,3.945166469E-1,5.931209087E0,6.594619274E0
1.829719762E1,9.209375978E-1,5.507679462E0,6.252445698E0
1.831719762E1,3.059822023E-1,5.230112076E0,6.034698486E0
1.833719762E1,-6.296114326E-1,5.268397331E0,6.223731518E0
1.835719762E1,-8.545367718E-1,5.002793789E0,6.415157318E0
1.837719762E1,-1.462612897E-1,5.488536835E0,6.108876228E0
1.839719762E1,7.127620578E-1,5.660820007E0,5.730810165E0
1.841719762E1,7.773682475E-1,6.074778557E0,5.154139996E0
1.843719762E1,1.528415531E-1,6.708577156E0,5.345565796E0
1.845719762E1,-1.079761237E-1,6.701398849E0,6.101697922E0
1.847719762E1,-1.510469317E-1,7.031608582E0,7.037291527E0
1.849719762E1,2.078764737E-1,7.749455452E0,7.357929707E0
1.851719762E1,4.902295470E-1,8.158627510E0,7.487142086E0
1.853719762E1,3.514458239E-1,8.354839325E0,7.865208149E0
1.855719762E1,1.916351795E0,7.672884941E0,8.716753960E0
1.857719762E1,1.935494423E0,8.716156006E0,8.757431984E0
1.859719762E1,1.583749533E0,8.962615967E0,9.786345482E0
1.861719762E1,1.767996788E0,8.369195938E0,1.110209846E1
1.863719761E1,2.365903378E0,7.739883900E0,1.078415298E1
1.865719762E1,3.189034462E0,7.639385223E0,8.642576218E0
1.867719762E1,3.526422262E0,6.488437653E0,7.625925541E0
1.869719762E1,3.579064369E0,5.892923832E0,6.872186661E0
1.871719762E1,3.033500910E0,6.505187511E0,7.269395351E0
1.873719762E1,2.423331022E0,7.081857681E0,7.582854748E0
1.875719762E1,2.866003275E0,6.596114635E0,7.176074982E0
1.877719762E1,2.633899450E0,5.842674732E0,6.491727829E0
1.879719762E1,1.990529299E0,5.134399414E0,6.417550564E0
1.881719762E1,1.765604019E0,4.696512699E0,5.843272686E0
1.883719762E1,1.377966762E0,4.902295589E0,5.237888813E0
1.885719762E1,1.284646630E0,5.285147190E0,5.218746185E0
1.887719762E1,8.706883192E-1,5.801996708E0,4.790730000E0
1.889719762E1,1.181755304E0,5.443073273E0,5.056333542E0
1.891719762E1,1.086042404E0,5.388038158E0,4.996512890E0
1.893719762E1,1.229611754E0,5.505286694E0,4.328915119E0
1.895719762E1,9.017950296E-1,5.522036552E0,4.592125893E0
1.897719762E1,3.346960545E-1,5.691926956E0,4.951049328E0
1.899719762E1,5.261218548E-1,5.921638012E0,4.860121727E0
1.901719762E1,1.007079244E0,6.129813194E0,4.671088696E0
1.903719762E1,1.641177177E0,6.132206440E0,4.809872627E0
1.905719762E1,2.140978098E0,6.320940018E0,1.936391711E0
1.907719762E1,1.705783486E0,6.488437653E0,4.625625134E0
1.909719762E1,1.729711652E0,7.120142937E0,6.049055576E0
1.911719762E1,1.992922187E0,8.031807899E0,6.702296257E0
1.913719761E1,2.595614433E0,7.981558800E0,4.941477776E0
1.919829020E1,2.334796667E0,6.596114635E0,8.956035614E0
1.921829020E1,1.787139416E0,6.017350674E0,8.700003624E0
1.923829020E1,2.365903378E0,5.309075356E0,7.539783955E0
1.925829020E1,3.799204111E0,4.832903385E0,6.630511761E0
1.927829020E1,3.624528170E0,5.356931686E0,6.173482418E0
1.929829020E1,2.437688112E0,5.940780640E0,6.137589931E0
1.931829020E1,1.433001637E0,6.191727638E0,6.305087566E0
1.933829020E1,6.481558084E-1,6.385546207E0,7.489534855E0
1.935829020E1,6.505486369E-1,6.167799473E0,7.360322475E0
1.937829020E1,4.064807594E-1,6.053243160E0,6.589833736E0
1.939829020E1,9.927222729E-1,5.902495384E0,6.482156754E0
1.941829020E1,1.332503080E0,5.658427238E0,7.097112179E0
1.943829020E1,1.815853238E0,6.093921185E0,6.671189308E0
1.945829020E1,2.160120726E0,6.189334869E0,6.618547440E0
1.947829020E1,1.863709688E0,6.555436611E0,7.259823799E0
1.949829020E1,1.650748491E0,6.383153439E0,7.633104324E0
1.951829020E1,1.593320727E0,6.356832504E0,6.838686943E0
1.953829020E1,1.456929922E0,6.519544601E0,5.883950710E0
1.955829020E1,1.528714538E0,6.538686752E0,6.039484501E0
1.957829021E1,1.169791222E0,6.419045925E0,7.755138397E0
1.959829020E1,6.529414654E-1,6.174977779E0,9.006285667E0
1.961829020E1,-5.961119533E-1,6.084349632E0,9.492028236E0
1.963829020E1,-1.170090318E0,6.084349632E0,9.544670105E0
1.965829020E1,-8.186444640E-1,6.304190159E0,9.575777054E0
1.967829020E1,1.863410622E-1,6.500401974E0,9.312566757E0
1.969829020E1,8.826524615E-1,6.957430840E0,8.558827400E0
1.971829020E1,-5.267201066E-1,6.241976738E0,9.719346046E0
1.973829020E1,-2.411965132E0,5.825924873E0,1.198265743E1
1.975829020E1,-2.189432621E0,4.677370071E0,1.456900024E1
1.977829020E1,-6.607181430E-1,4.184448719E0,1.398275852E1
1.979829020E1,-3.496512175E-1,4.993222713E0,1.328196049E1
1.981829020E1,-1.229910851E0,5.246861935E0,1.238225937E1
1.983829020E1,-1.660618901E0,4.253840446E0,1.183430290E1
1.985829020E1,-1.698904037E0,3.875774384E0,1.085593700E1
1.987829020E1,-1.296909928E0,3.373281717E0,1.021705341E1
1.989829020E1,-1.007378340E0,2.859123945E0,9.379565239E0
1.991829020E1,-1.423729420E0,2.375773668E0,8.503792763E0
1.993829020E1,-2.818745136E0,1.854138494E0,8.391329765E0
1.995829020E1,-2.883351326E0,2.571985245E0,8.455936432E0
1.997829020E1,-1.596012712E0,3.043371201E0,9.030213356E0
1.999829020E1,-8.066803217E-1,2.009671926E0,9.702596664E0
2.001829020E1,-2.036890239E-1,1.124327540E0,9.212067604E0
2.003829020E1,-1.222732425E0,2.392822653E-1,7.757531166E0
2.005829020E1,-2.940778971E0,2.007279158E0,7.886743546E0
2.007829021E1,-3.486342669E0,3.512065411E0,9.760024071E0
2.009829020E1,-2.354537487E0,3.480958700E0,9.750452995E0
2.011829020E1,-1.820937991E0,2.201097727E0,7.678567886E0
2.013829020E1,-1.119840980E0,1.023828983E0,1.002084255E1
2.015829020E1,5.356931686E-1,-4.426721931E-1,1.291825104E1
2.017829020E1,5.356931686E-1,6.672984362E-1,1.022662449E1
2.019829020E1,4.516452923E-2,3.253640652E0,1.047787094E1
2.021829020E1,-7.875377536E-1,4.593621254E0,9.996913910E0
2.023829020E1,-2.725425005E0,3.681955814E0,7.578069210E0
2.025829020E1,-1.631905079E0,3.784847260E0,7.003791809E0
2.027829020E1,-5.267201066E-1,4.024129391E0,6.379265308E0
2.029829020E1,6.649056077E-1,4.342374802E0,7.032505512E0
2.031829020E1,1.992922187E0,4.086342812E0,9.767203331E0
2.033829020E1,2.691327333E0,3.279961586E0,1.100638580E1
2.035829020E1,1.930708766E0,3.763311863E0,9.961021423E0
2.037829020E1,6.888338327E-1,4.677370071E0,1.056640530E1
2.039829020E1,7.725825906E-1,4.761118889E0,8.271688461E0
2.041829020E1,1.169791222E0,6.471687794E0,6.132804394E0
2.043829020E1,1.978565216E0,8.127521515E0,4.943870544E0
2.045829020E1,3.519243956E0,6.780362129E0,4.161417484E0
2.047829020E1,2.813361168E0,4.825725079E0,7.130611420E0
2.049829020E1,9.520443082E-1,4.801796913E0,9.379565239E0
2.051829020E1,-5.506483316E-1,4.694119930E0,8.673683167E0
2.053829020E1,-7.707880139E-1,4.940580368E0,6.537191391E0
2.055829020E1,1.959123611E-1,4.730011940E0,5.699703693E0
2.057829021E1,1.473679662E0,4.438087940E0,5.025226593E0
2.059829020E1,1.444965720E0,4.512265205E0,6.185446739E0
2.061829020E1,-1.606182158E-1,5.541179180E0,7.058826923E0
2.063829020E1,-6.559324861E-1,5.981458187E0,7.113861561E0
2.065829020E1,-2.183450572E-2,5.998208046E0,6.848258495E0
2.067829020E1,9.975079298E-1,5.995815277E0,5.592026711E0
2.069829020E1,1.464108348E0,5.548357487E0,5.201996326E0
2.071829020E1,1.148255825E0,5.627320766E0,4.762016296E0
2.073829020E1,-2.228316069E-1,6.244369984E0,5.379065514E0
2.075829020E1,-9.068797827E-1,7.412067413E0,5.553741455E0
2.077829020E1,-4.286143482E-1,7.433602810E0,5.049154758E0
2.079829020E1,3.559323773E-2,7.280461788E0,5.247459888E0
2.081829020E1,3.825525343E-1,7.318747044E0,5.764309883E0
2.083829020E1,3.107678294E-1,7.065107822E0,6.077769279E0
2.085829020E1,-1.529013634E0,6.373582363E0,1.024576759E1
2.087829020E1,-8.805587292E-1,6.677470684E0,9.731310844E0
2.089829020E1,-1.576870084E0,6.620042801E0,9.106783867E0
2.091829020E1,-2.096112728E0,6.825825691E0,8.319544792E0
2.093829020E1,-2.356930256E0,6.883253574E0,7.812565804E0
2.095829020E1,-2.770888567E0,6.986145020E0,8.202297211E0
2.097829020E1,-3.376272678E0,6.880860806E0,1.006630611E1
2.099829020E1,-2.593819857E0,6.835396767E0,1.197069359E1
2.101829020E1,-9.403793216E-1,6.139384747E0,1.200180054E1
2.103829020E1,2.246262282E-1,5.490929604E0,1.083918762E1
2.105829020E1,1.959123611E-1,5.514857769E0,9.353244781E0
2.107829021E1,-2.515454888E-1,5.591428280E0,7.913064480E0
2.109829020E1,-5.578267574E-1,5.641677380E0,7.740781307E0
2.111829020E1,-9.954141974E-1,5.423930645E0,8.798110008E0
2.113829020E1,-8.210372925E-1,5.373681545E0,1.044676495E1
2.115829020E1,2.841476910E-2,5.017150879E0,1.027208805E1
2.117829020E1,4.351946115E-1,5.124827862E0,8.039585114E0
2.119829020E1,-4.336991161E-2,5.900102615E0,5.611168861E0
2.121829020E1,-8.210372925E-1,6.191727638E0,3.290430307E0
2.123829020E1,-1.512263894E0,5.852245808E0,2.618046999E0
2.125829020E1,-2.017149448E0,5.306682587E0,3.352643728E0
2.127829020E1,-1.892722726E0,5.459823132E0,4.941477776E0
2.129829020E1,-1.205982566E0,5.677569866E0,5.864808083E0
2.131829020E1,-1.055234790E0,5.529214859E0,6.620940208E0
2.133829020E1,-1.325623751E0,5.534000397E0,7.135396957E0
2.135829020E1,-1.569691658E0,5.584249973E0,6.697510719E0
2.137829020E1,-1.526620865E0,6.206084728E0,6.070590973E0
2.139829021E1,-9.499505758E-1,7.019644260E0,5.292923450E0
2.141829020E1,-9.840483218E-2,7.452745438E0,5.175675392E0
2.143829020E1,4.615156651E-1,7.625028610E0,5.666203976E0
2.145829020E1,1.671984792E-1,7.605885983E0,6.530013084E0
2.147829020E1,-4.621138871E-1,7.541279793E0,7.659425259E0
2.149829020E1,-5.626124144E-1,7.165606499E0,8.877073288E0
2.151829020E1,2.174477577E-1,7.055536747E0,9.934700966E0
2.153829020E1,5.739783049E-1,7.022037029E0,9.480064392E0
2.155829020E1,1.217348501E-1,7.632206917E0,9.195318222E0
2.157829021E1,1.432702541E-1,8.211270332E0,9.185747147E0
2.159829020E1,1.456929922E0,7.254140854E0,1.026969528E1
2.161829020E1,3.191427231E0,6.081956863E0,1.160219860E1
2.163829020E1,4.208376884E0,4.672584534E0,1.211186981E1
2.165829020E1,3.320639610E0,4.701298237E0,1.090140057E1
2.167829020E1,1.949851394E0,5.660820007E0,8.778966904E0
2.169829020E1,1.014257669E0,6.077171326E0,7.116254330E0
2.171829020E1,5.476573110E-1,6.230012894E0,6.297909260E0
2.173829020E1,9.041878581E-1,5.919245243E0,6.446264267E0
2.175829020E1,1.409073472E0,5.344967365E0,6.771687984E0
2.177829020E1,1.263111234E0,5.124827862E0,7.278966427E0
2.179829020E1,6.912266612E-1,5.021936417E0,7.144968510E0
2.181829020E1,3.227319419E-1,4.567300320E0,6.740581512E0
2.183829020E1,-7.208377868E-2,4.182055950E0,6.108876228E0
2.185829020E1,-4.716851711E-1,3.952344894E0,5.551348686E0
2.187829020E1,-6.391827464E-1,4.048057556E0,5.187639713E0
2.189829021E1,-4.262215197E-1,4.462016106E0,4.912764072E0
2.191829020E1,8.584251255E-2,4.852046013E0,4.752444744E0
2.193829020E1,3.777668774E-1,5.462215900E0,4.544269085E0
2.195829020E1,3.346960545E-1,5.907280922E0,4.752444744E0
2.197829020E1,1.576271951E-1,6.268298149E0,5.249852657E0
2.199829020E1,-1.199402362E-1,6.433403015E0,6.221338749E0
2.201829020E1,-4.501497746E-1,6.512365818E0,7.585247993E0
2.203829020E1,-5.291129351E-1,6.620042801E0,8.546863556E0
2.205829020E1,-2.946162820E-1,6.766005039E0,8.764610291E0
2.207829021E1,-2.183450572E-2,6.950252533E0,8.070692062E0
2.209829020E1,1.648056656E-1,7.098607540E0,6.989434719E0
2.211829020E1,7.148557901E-2,7.208677292E0,6.546762943E0
2.213829020E1,9.062815458E-2,7.220641613E0,6.948757172E0
2.215829020E1,2.362912335E-2,7.002894402E0,8.154440880E0
2.217829020E1,2.557329237E-1,6.648756981E0,9.484849930E0
2.219829020E1,3.227319419E-1,6.383153439E0,9.647562027E0
2.221829020E1,-6.490531564E-2,6.706184387E0,8.769395828E0
2.223829020E1,-5.769693851E-1,7.256533623E0,8.068299294E0
2.225829020E1,-8.829515576E-1,7.565207958E0,8.013263702E0
2.227829020E1,-6.176473498E-1,7.306783199E0,8.891429901E0
2.229829020E1,1.336989701E-1,6.423831463E0,1.095852947E1
2.231829020E1,8.706883192E-1,5.208576679E0,1.277468204E1
2.233829020E1,8.874381185E-1,4.098307133E0,1.314796257E1
2.235829020E1,-2.691925503E-3,4.191627026E0,1.167876911E1
2.237829020E1,-6.726822853E-1,5.316253662E0,9.360423088E0
2.239829021E1,-1.917249113E-1,5.376074314E0,8.073084831E0
2.241829020E1,7.031907439E-1,4.313661098E0,7.750352383E0
2.243829020E1,5.667998791E-1,3.689134359E0,8.274081230E0
2.245829020E1,-5.243272781E-1,3.875774384E0,8.716753960E0
2.247829020E1,-1.311266780E0,4.009772778E0,8.065905571E0
2.249829020E1,-1.639083505E0,4.509872437E0,6.896114826E0
2.251829020E1,-1.435693622E0,5.297111034E0,5.367101192E0
2.253829020E1,-7.827520967E-1,5.392824173E0,4.257130623E0
2.255829020E1,-2.084746659E-1,5.196612358E0,3.637389421E0
2.257829021E1,-3.927220106E-1,5.005186558E0,3.704388618E0
2.259829020E1,-1.217946768E0,4.849653244E0,4.671088696E0
2.261829020E1,-1.773081541E0,4.540979385E0,5.704489231E0
2.263829020E1,-2.165504456E0,4.682155609E0,7.015756130E0
2.265829020E1,-2.026720762E0,4.990829945E0,7.712067604E0
2.267829020E1,-1.043270707E0,5.333003521E0,7.544569969E0
2.269829020E1,-8.644071966E-2,5.833103180E0,7.427321434E0
2.271829020E1,6.505486369E-1,6.222834587E0,7.003791809E0
2.273829020E1,8.395816684E-1,6.483652115E0,7.068397999E0
2.275829020E1,6.696912646E-1,6.777969360E0,8.037192345E0
2.277829020E1,1.009472013E0,6.474080563E0,9.690632820E0
2.279829020E1,1.660319805E0,6.342475414E0,1.147298622E1
2.281829020E1,2.248655081E0,6.010172367E0,1.218126202E1
2.283829020E1,1.839781523E0,6.368796349E0,1.212144089E1
2.285829020E1,1.846959949E0,5.924030781E0,1.154955673E1
2.287829020E1,2.112264156E0,5.213362217E0,1.093011475E1
2.289829021E1,1.968993902E0,4.892724037E0,1.039412212E1
2.291829020E1,2.093121529E0,4.603192329E0,1.011894798E1
2.293829020E1,2.136192322E0,4.342374802E0,9.515956879E0
2.295829020E1,1.588535190E0,4.481158733E0,8.592327118E0
2.297829020E1,8.826524615E-1,4.849653244E0,7.755138397E0
2.299829020E1,5.811567903E-1,5.012365341E0,7.448856831E0
2.301829020E1,6.050850153E-1,5.129613400E0,7.408178806E0
2.303829020E1,6.242275834E-1,5.136792183E0,7.611568928E0
2.305829020E1,6.050850153E-1,4.976472855E0,7.695317745E0
2.307829021E1,5.620142221E-1,4.557728767E0,7.487142086E0
2.309829020E1,2.700898647E-1,4.294518471E0,6.939185619E0
2.311829020E1,-7.686942816E-2,4.323232174E0,6.513263226E0
2.313829020E1,-3.209373355E-1,4.215555191E0,6.288337708E0
2.315829020E1,-6.176473498E-1,4.294518471E0,6.324230194E0
2.317829020E1,-7.277171612E-1,4.426123619E0,6.443871498E0
2.319829020E1,-8.593224287E-1,4.701298237E0,6.388836384E0
2.321829021E1,-1.019342422E0,5.187041283E0,6.431907177E0
2.323829020E1,-1.162911773E0,5.622535229E0,6.496513367E0
2.325829020E1,-1.186840057E0,6.170192242E0,6.941578388E0
2.327829020E1,-9.595218897E-1,6.380760670E0,7.479963779E0
2.329829020E1,-7.731808424E-1,6.428617001E0,8.030014038E0
2.331829020E1,-4.788636267E-1,6.349654198E0,9.109176636E0
2.333829020E1,-1.465603895E-2,6.263512135E0,9.695418358E0
2.335829020E1,4.974080026E-1,6.285048008E0,9.417850494E0
2.337829020E1,7.965108156E-1,6.675077915E0,8.491828918E0
2.339829021E1,7.869395614E-1,7.069893837E0,7.848458290E0
2.341829020E1,5.093721151E-1,6.787540436E0,7.836493969E0
2.343829020E1,-2.946162820E-1,6.490830421E0,8.281260490E0
2.345829020E1,-8.805587292E-1,6.277869225E0,9.157032967E0
2.347829020E1,-9.140582681E-1,5.967101574E0,9.958628654E0
2.349829020E1,-7.205387354E-1,5.766104221E0,1.070758247E1
2.351829020E1,-6.128616929E-1,5.452644825E0,1.115713406E1
2.353829020E1,-6.463612318E-1,5.184648514E0,1.094656563E1
2.355829020E1,-5.338985324E-1,5.065007210E0,1.018116093E1
2.357829021E1,-1.055833027E-1,4.813760757E0,9.527920723E0
2.359829020E1,5.835496187E-1,4.691727161E0,8.843573570E0
2.361829020E1,1.088435173E0,4.777868748E0,8.175975800E0
2.363829020E1,9.927222729E-1,5.088935375E0,7.613961697E0
2.365829020E1,6.960122585E-1,5.404788017E0,6.963113785E0
2.367829020E1,4.304089844E-1,5.474180222E0,6.075376511E0
2.369829020E1,5.234299600E-2,5.356931686E0,5.156532764E0
2.371829021E1,-4.980062246E-1,5.323431969E0,4.510769844E0
2.373829020E1,-9.164510965E-1,5.179862976E0,4.082454681E0
2.375829020E1,-1.098305583E0,5.055436134E0,3.929313898E0
2.377829020E1,-1.103091240E0,5.167898655E0,4.450949192E0
2.379829020E1,-9.523434043E-1,5.301896572E0,5.022833824E0
2.381829020E1,-9.379864931E-1,5.471786976E0,5.814558983E0
2.383829020E1,-1.127019525E0,5.837889194E0,6.398407936E0
2.385829020E1,-1.203589797E0,6.220441341E0,6.776473522E0
2.387829020E1,-1.256231904E0,6.663113594E0,6.833901405E0
2.389829021E1,-9.451649189E-1,7.201498985E0,6.915257454E0
2.391829020E1,-2.443670183E-1,7.648956776E0,7.465606689E0
2.393829020E1,3.203391433E-1,7.981558800E0,8.475078583E0
2.395829020E1,9.089735150E-1,7.962416649E0,1.026251698E1
2.397829020E1,1.928315997E0,7.261319637E0,1.197308636E1
2.399829020E1,2.377867460E0,6.694220543E0,1.260000610E1
2.401829020E1,1.789532185E0,6.971787930E0,1.248036480E1
2.403829020E1,1.495215058E0,6.447759628E0,1.209272766E1
2.405829020E1,1.564606905E0,5.538786411E0,1.122413254E1
2.407829021E1,1.275075316E0,5.342574596E0,1.009023380E1
2.409829020E1,9.305089116E-1,5.545964718E0,9.106783867E0
2.411829020E1,8.730811477E-1,5.155934811E0,8.269295692E0
2.413829020E1,8.491529226E-1,4.610371113E0,7.709674358E0
2.415829020E1,4.399802685E-1,4.555335999E0,7.118647575E0
2.417829020E1,3.559323773E-2,4.739583492E0,6.687939167E0
2.419829020E1,3.538386524E-1,5.237290382E0,6.125626087E0
2.421829021E1,1.102792144E0,5.390431404E0,5.623133183E0
2.423829020E1,1.674676776E0,5.397609711E0,5.347958565E0
2.425829020E1,1.746461391E0,5.275575638E0,5.139782906E0
2.427829020E1,1.315753341E0,4.990829945E0,5.082355499E0
2.429829020E1,7.103692293E-1,4.840082169E0,5.182853699E0
