"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.501720455E1,5.826523304E-1,3.025724173E0,8.674879074E0
1.503605673E1,9.631111026E-1,3.336791277E0,9.777671814E0
1.505491074E1,1.161715388E0,3.655036688E0,1.087119102E1
1.507376522E1,9.798609018E-1,3.798605919E0,1.176610756E1
1.509261840E1,9.990034699E-1,3.664607763E0,1.212263775E1
1.511147059E1,1.245464206E0,3.480360508E0,1.196949673E1
1.513032257E1,1.474876046E0,3.434896946E0,1.164168072E1
1.514917637E1,1.498804331E0,3.535395384E0,1.176132107E1
1.516802976E1,1.541875124E0,3.528217077E0,1.218006516E1
1.518688298E1,1.508375525E0,3.439682484E0,1.248395348E1
1.520573627E1,1.716551185E0,3.090330362E0,1.244566917E1
1.522458778E1,2.348256350E0,2.870190859E0,1.191685486E1
1.524344101E1,2.503789902E0,2.903690338E0,1.094536877E1
1.526229611E1,2.374577284E0,2.896511793E0,1.001934624E1
1.528115132E1,1.900798440E0,3.011367321E0,9.811170578E0
1.530000423E1,1.563410521E0,3.025724173E0,9.471689224E0
1.531885783E1,1.675873160E0,2.915654421E0,8.665307999E0
1.533771189E1,1.967797518E0,2.846262455E0,8.062316895E0
1.535656601E1,2.080260277E0,2.918047190E0,7.631608486E0
1.537541923E1,1.977368832E0,3.056830883E0,7.165008068E0
1.539427340E1,1.723729610E0,2.968296528E0,6.882655144E0
1.541312772E1,1.482054472E0,2.779263496E0,6.703492641E0
1.543198272E1,1.228714466E0,2.664407969E0,6.425925255E0
1.545083715E1,1.027717352E0,2.630908489E0,6.196214199E0
1.546969184E1,8.219345808E-1,2.609373093E0,6.198606968E0
1.548854824E1,5.060819983E-1,2.638087034E0,6.277570248E0
1.550740226E1,5.383851007E-2,2.731407166E0,6.727420807E0
1.552625673E1,-1.519442350E-1,2.812762976E0,7.234400272E0
1.554511366E1,1.794617064E-2,2.769692183E0,7.545466900E0
1.556397064E1,-9.212367237E-2,2.796013355E0,7.808677673E0
1.558282679E1,-4.989035130E-1,3.066402197E0,8.189136505E0
1.560168059E1,-7.645068169E-1,3.233899832E0,8.765806198E0
1.562053455E1,-7.310073376E-1,3.312862873E0,9.237193108E0
1.563938814E1,-7.262216806E-1,3.511467218E0,9.567401886E0
1.565824262E1,-6.999006271E-1,3.810271025E0,9.873384476E0
1.567709710E1,-5.946164131E-1,3.989732742E0,1.025384331E1
1.569595325E1,-6.352944374E-1,4.145266056E0,1.093340492E1
1.571480694E1,-6.951149702E-1,4.217051029E0,1.164407349E1
1.573366194E1,-5.946164131E-1,4.221836567E0,1.222074318E1
1.575251689E1,-4.366901219E-1,4.707579613E0,1.253181076E1
1.577137215E1,-2.907279432E-1,6.090631008E0,1.219202995E1
1.579022736E1,1.106680512E0,2.700300455E0,1.160100269E1
1.580908226E1,-4.845465720E-1,2.992224693E0,1.333789253E1
1.582793736E1,-1.384247899E0,3.932304859E0,1.353171158E1
1.584679226E1,-8.015955985E-2,3.561716557E0,1.317996597E1
1.586564871E1,5.515456200E-1,3.145365477E0,1.266820145E1
1.588450246E1,1.878365725E-1,3.245863914E0,1.227577877E1
1.590335673E1,-1.423729509E-1,3.138186932E0,1.176371479E1
1.592221361E1,-2.093719840E-1,2.752942562E0,1.107697392E1
1.594106955E1,-2.572284341E-1,2.317448616E0,9.904491425E0
1.595992095E1,-3.290131092E-1,2.236092806E0,8.878269196E0
1.597877491E1,-4.342973232E-1,2.350948334E0,8.258528709E0
1.599762804E1,-5.228317380E-1,2.331805706E0,8.021638870E0
1.601648210E1,-4.630111754E-1,2.133201361E0,7.844570160E0
1.603533423E1,-4.414757788E-1,2.087737799E0,7.657929897E0
1.605418720E1,-2.931207716E-1,2.202593327E0,7.435397148E0
1.607304106E1,-7.298108935E-2,2.324627161E0,7.322934628E0
1.609189350E1,2.273181453E-2,2.420340061E0,7.354041100E0
1.611074950E1,-6.340979785E-2,2.441875458E0,7.389933586E0
1.612960366E1,-2.644068897E-1,2.382055044E0,7.669893742E0
1.614845470E1,-3.074777126E-1,2.343769789E0,8.000102997E0
1.616730814E1,-2.285145670E-1,2.360519648E0,8.155636787E0
1.618616038E1,-1.280160099E-1,2.374876499E0,8.169993401E0
1.620501559E1,3.469592705E-2,2.372483730E0,8.088638306E0
1.622386950E1,8.494520187E-2,2.384447813E0,7.799106121E0
1.624272512E1,7.298108935E-2,2.422732830E0,7.648358345E0
1.626157856E1,1.639083475E-1,2.539981127E0,7.701000690E0
1.628043189E1,2.763710022E-1,2.669193745E0,8.038388252E0
1.629928626E1,5.371887088E-1,2.772084951E0,8.490632057E0
1.631814132E1,7.070791125E-1,2.925225735E0,9.234800339E0
1.633699465E1,5.778666735E-1,3.040081263E0,1.009830952E1
1.635584522E1,8.099704385E-1,2.872583628E0,1.097169018E1
1.637469642E1,1.118644595E0,2.848655462E0,1.160818100E1
1.639354908E1,1.240678549E0,3.073580742E0,1.204128170E1
1.641240241E1,1.264606714E0,3.032902718E0,1.238824081E1
1.643125418E1,1.580160260E0,2.700300455E0,1.246720409E1
1.645010679E1,1.642373681E0,2.463410854E0,1.234756279E1
1.646896189E1,1.630409479E0,2.561516523E0,1.272293663E1
1.648781595E1,1.769193292E0,2.590230465E0,1.326610756E1
1.650667106E1,1.721336842E0,2.413161755E0,1.327328587E1
1.652552522E1,1.896012783E0,2.231307030E0,1.281865025E1
1.654438043E1,1.900798440E0,2.315055847E0,1.192642593E1
1.656323450E1,1.661516190E0,2.243271112E0,1.042612648E1
1.658208830E1,1.685444474E0,1.951346874E0,8.744271278E0
1.660094319E1,1.893620014E0,1.934597135E0,7.239185810E0
1.661979908E1,2.001296997E0,2.238485575E0,6.454638958E0
1.663865142E1,2.015654087E0,2.640479803E0,6.579065800E0
1.665750455E1,2.221436739E0,2.786442041E0,7.179365158E0
1.667635647E1,2.257328987E0,2.573480844E0,7.382755280E0
1.669521267E1,1.927119493E0,2.413161755E0,7.246364117E0
1.671406658E1,1.410568953E0,2.398804665E0,7.021439075E0
1.673292231E1,1.037288666E0,2.484946251E0,6.684350014E0
1.675177757E1,7.549355626E-1,2.504088879E0,6.583851337E0
1.677063283E1,4.989035130E-1,2.532802820E0,6.741777897E0
1.678948689E1,5.982056726E-3,2.635694027E0,6.880262375E0
1.680834012E1,-3.337987661E-1,2.673979282E0,7.100401878E0
1.682719528E1,-4.773681164E-1,2.618944407E0,7.318149090E0
1.684605043E1,-2.931207716E-1,2.690729141E0,7.535895824E0
1.686490621E1,-9.212367237E-2,3.030509949E0,7.784749508E0
1.688375908E1,-9.451649338E-2,3.367897987E0,8.287241936E0
1.690261142E1,2.189432681E-1,3.477967739E0,8.753842354E0
1.692146569E1,5.539384484E-1,3.468396425E0,9.208478928E0
1.694032017E1,4.630111754E-1,3.528217077E0,9.682257652E0
1.695917366E1,9.690931439E-2,3.554538012E0,1.039980507E1
1.697802658E1,8.973085135E-2,3.643072367E0,1.126600742E1
1.699688038E1,1.950150430E-1,3.772284985E0,1.183789158E1
1.701573392E1,2.691925466E-1,3.874877214E0,1.203171062E1
1.703458871E1,1.734796464E-1,3.949054718E0,1.151725388E1
1.705344257E1,-1.447657645E-1,3.872484446E0,1.092144108E1
1.707229559E1,-3.936193287E-1,3.741178274E0,1.073958588E1
1.709114939E1,-3.960121572E-1,3.528217077E0,1.107697392E1
1.711000189E1,-1.710868180E-1,3.454039574E0,1.208435249E1
1.712885543E1,-1.064806059E-1,3.561716557E0,1.282822132E1
1.714770715E1,-3.218346536E-1,3.475574970E0,1.298375511E1
1.716655976E1,-2.787638307E-1,3.171686411E0,1.259641647E1
1.718541215E1,-2.620140910E-1,2.989831924E0,1.145982552E1
1.720426418E1,-4.725824594E-1,2.882154942E0,9.988240242E0
1.722311736E1,-4.941178858E-1,2.640479803E0,8.789734840E0
1.724196851E1,-6.185446382E-1,2.630908489E0,8.014460564E0
1.726082132E1,-8.554341197E-1,2.683550596E0,7.897212029E0
1.727967465E1,-8.793623447E-1,2.719442844E0,8.270492554E0
1.729852736E1,-5.706881881E-1,2.712264538E0,8.684451103E0
1.731738043E1,-2.763710022E-1,2.724228621E0,8.713164330E0
1.733623413E1,-1.998006850E-1,2.671586514E0,8.373383522E0
1.735508819E1,-2.237289101E-1,2.650051117E0,7.961818218E0
1.737394111E1,-4.342973232E-1,2.697907448E0,7.791927814E0
1.739279538E1,-6.017948985E-1,2.822334290E0,8.014460564E0
1.741165085E1,-5.898307562E-1,2.870190859E0,8.284849167E0
1.743050611E1,-4.917250574E-1,2.870190859E0,8.294420242E0
1.744936043E1,-4.654040039E-1,2.908475876E0,8.047960281E0
1.746821361E1,-4.510470629E-1,3.004188776E0,7.758428097E0
1.748706481E1,-2.835494876E-1,3.037688255E0,7.691429138E0
1.750591684E1,-1.136590764E-1,3.042474031E0,7.598109245E0
1.752476965E1,-1.794617064E-2,3.037688255E0,7.634001732E0
1.754362090E1,1.076770201E-2,3.013760090E0,7.770392418E0
1.756247283E1,2.273181453E-2,2.987439156E0,8.031209946E0
1.758132543E1,-4.426721856E-2,3.016152859E0,8.418847084E0
1.760017705E1,1.040877849E-1,3.095116138E0,9.007481575E0
1.761902965E1,4.175475538E-1,3.231507063E0,9.672686577E0
1.763788324E1,6.903293133E-1,3.327219963E0,1.048594666E1
1.765673731E1,7.549355626E-1,3.363112211E0,1.119182968E1
1.767558939E1,7.812566161E-1,3.317648649E0,1.168953705E1
1.769444200E1,8.937192559E-1,3.315255880E0,1.192164040E1
1.771329564E1,1.209571838E0,3.226721287E0,1.192164040E1
1.773215059E1,1.628016710E0,2.903690338E0,1.159143066E1
1.775100350E1,1.757229090E0,2.781656265E0,1.145264721E1
1.776985741E1,1.843370795E0,2.803191662E0,1.196710396E1
1.778871075E1,2.051546335E0,2.650051117E0,1.278515053E1
1.780756491E1,2.053939104E0,2.262413740E0,1.298136234E1
1.782641970E1,1.852941990E0,1.927418590E0,1.221356487E1
1.784527590E1,1.659123421E0,1.865205288E0,1.118943691E1
1.786413173E1,1.491625786E0,1.982453585E0,1.031844902E1
1.788298616E1,1.546660781E0,2.006381750E0,9.478867531E0
1.790184387E1,1.740479350E0,1.858026743E0,8.552845001E0
1.792069840E1,1.838585138E0,1.862812400E0,7.643572807E0
1.793955408E1,1.891227245E0,2.056631088E0,7.220043182E0
1.795840882E1,1.831406593E0,2.248056889E0,7.315756321E0
1.797726304E1,1.685444474E0,2.214557409E0,7.775177956E0
1.799611574E1,1.266999602E0,2.037488461E0,8.148458481E0
1.801497007E1,8.578268886E-1,1.951346874E0,8.095816612E0
1.803382293E1,5.443671346E-1,2.032702923E0,7.727321625E0
1.805267762E1,3.864408433E-1,2.219342947E0,7.500003338E0
1.807153121E1,3.481557071E-1,2.456232548E0,7.370790958E0
1.809038465E1,1.758724600E-1,2.652443886E0,7.456932545E0
1.810924017E1,6.101697683E-2,2.752942562E0,7.576573849E0
1.812809429E1,-5.144568533E-2,2.843869686E0,7.693821907E0
1.814694793E1,-5.383851007E-2,2.961117983E0,7.844570160E0
1.816580252E1,3.230310604E-2,3.087937593E0,8.040781021E0
1.818465731E1,2.476571500E-1,3.332005501E0,8.229814529E0
1.820351267E1,4.223332107E-1,3.525824070E0,8.313563347E0
1.822236595E1,5.539384484E-1,3.533002615E0,8.265707016E0
1.824121897E1,5.706881881E-1,3.564109325E0,8.368597984E0
1.826007236E1,4.462614357E-1,3.585644722E0,8.713164330E0
1.827892241E1,2.069791555E-1,3.451646566E0,9.431011200E0
1.829777444E1,1.734796464E-1,3.363112211E0,1.029691410E1
1.831662616E1,-5.982056726E-3,3.348755360E0,1.101715374E1
1.833548252E1,-2.189432681E-1,3.358326674E0,1.151246834E1
1.835433793E1,-1.878365725E-1,3.324826956E0,1.167757225E1
1.837319184E1,-1.926222295E-1,3.233899832E0,1.144546890E1
1.839204668E1,-4.199403822E-1,3.183650494E0,1.096451187E1
1.841090059E1,-6.089733839E-1,3.066402197E0,1.072522926E1
1.842975705E1,-5.156532526E-1,2.884547710E0,1.097647572E1
1.844861194E1,-1.555334684E-2,2.654836655E0,1.188574791E1
1.846746705E1,2.667997181E-1,2.800798893E0,1.252941799E1
1.848632126E1,8.973085135E-2,2.839084148E0,1.270379448E1
1.850517476E1,-6.819544733E-2,2.516052961E0,1.220399380E1
1.852402866E1,-3.960121572E-1,2.243271112E0,1.127318573E1
1.854288278E1,-7.046862841E-1,2.087737799E0,1.041894817E1
1.856173486E1,-8.291130662E-1,2.159522533E0,9.983454704E0
1.858058824E1,-4.821537733E-1,2.271985054E0,9.646365166E0
1.859944130E1,-4.187439755E-2,2.394019127E0,9.268299103E0
1.861829572E1,1.782652885E-1,2.556730986E0,8.622237206E0
1.863715114E1,2.691925466E-1,2.669193745E0,8.102994919E0
1.865600661E1,2.428714931E-1,2.803191662E0,7.947461128E0
1.867486140E1,2.500499785E-1,2.915654421E0,8.105387688E0
1.869371661E1,4.486542344E-1,2.872583628E0,8.277670860E0
1.871256911E1,3.553341627E-1,2.941975355E0,8.414061546E0
1.873142281E1,2.512463741E-2,2.906083107E0,8.256134987E0
1.875027624E1,-3.146561682E-1,2.908475876E0,8.143672943E0
1.876912833E1,-2.165504545E-1,2.891726255E0,8.134101868E0
1.878797942E1,9.930214286E-2,2.831905603E0,8.126922607E0
1.880683270E1,3.409772217E-1,2.810370207E0,8.012067795E0
1.882568593E1,3.577269912E-1,2.860619545E0,7.832605839E0
1.884454005E1,2.452643216E-1,2.939582586E0,7.732107162E0
1.886339421E1,2.141576260E-1,3.095116138E0,7.732107162E0
1.888225025E1,1.328016520E-1,3.253042459E0,7.801498890E0
1.890110551E1,-4.319044948E-1,3.300898790E0,7.957032681E0
1.891996057E1,-5.395814776E-1,3.195614576E0,8.351848602E0
1.893881609E1,-3.002992272E-1,3.205185890E0,9.014659882E0
1.895767104E1,-3.194418252E-1,3.499503136E0,9.562616348E0
1.897652609E1,-1.734796464E-1,3.819842339E0,1.002413273E1
1.899537838E1,6.329016089E-1,3.860520124E0,1.057926750E1
1.901423187E1,1.656730533E0,3.676572084E0,1.112243748E1
1.903308484E1,1.730908036E0,3.774677753E0,1.144307613E1
1.905193973E1,9.774680734E-1,3.889234066E0,1.186421299E1
1.907079453E1,1.092323542E0,3.537788391E0,1.206281757E1
1.908964822E1,1.620838284E0,2.920439959E0,1.176371479E1
1.910850442E1,1.637588024E0,3.001796007E0,1.133300591E1
1.912735984E1,1.671087503E0,3.226721287E0,1.116550827E1
1.914621515E1,1.728515267E0,3.042474031E0,1.103629589E1
1.916507098E1,1.228714466E0,2.903690338E0,1.098126125E1
1.918392369E1,7.501499057E-1,2.822334290E0,1.068455124E1
1.920277807E1,6.496513486E-1,2.860619545E0,1.019880867E1
1.922163234E1,1.063609719E0,2.764906645E0,9.332905769E0
1.924048645E1,1.197607756E0,2.685943365E0,8.339883804E0
1.925933890E1,1.077966571E0,2.755335331E0,7.890033722E0
1.927819015E1,9.296116233E-1,2.796013355E0,8.093423843E0
1.929704307E1,6.831508875E-1,2.982653379E0,8.672486305E0
1.931589572E1,6.496513486E-1,3.102294445E0,8.973981857E0
1.933474791E1,7.740781307E-1,3.035295486E0,8.648558617E0
1.935359978E1,7.190431952E-1,2.937189817E0,8.016853333E0
1.937245202E1,8.315058947E-1,3.030509949E0,7.607680321E0
1.939130130E1,9.918249846E-1,3.241078377E0,7.294220924E0
1.941015281E1,8.721838593E-1,3.415754318E0,7.416254520E0
1.942900718E1,6.759724021E-1,3.458825111E0,7.832605839E0
1.944785932E1,6.831508875E-1,3.360719442E0,8.083851814E0
1.946671041E1,7.094719410E-1,3.233899832E0,8.107780457E0
1.948556114E1,5.324030519E-1,3.300898790E0,8.263314247E0
1.950441244E1,4.462614357E-1,3.279363394E0,8.497810364E0
1.952326348E1,2.763710022E-1,3.300898790E0,8.753842354E0
1.954211671E1,3.002992272E-1,3.367897987E0,8.679664612E0
1.956096911E1,3.888336718E-1,3.439682484E0,8.469096184E0
1.957982354E1,1.758724600E-1,3.480360508E0,8.390133858E0
1.959867588E1,-2.333002090E-1,3.315255880E0,8.732307434E0
1.961752958E1,-4.606183469E-1,3.554538012E0,9.174979210E0
1.963638525E1,2.751746029E-2,3.937090635E0,8.739485741E0
1.965523843E1,8.075776696E-1,4.434797764E0,7.428218842E0
1.967409348E1,1.728515267E0,4.386941433E0,1.044048309E1
1.969294671E1,6.568298340E-1,4.327120781E0,1.061515903E1
1.971623614E1,1.304088384E-1,4.420440674E0,7.645965576E0
1.973508916E1,-3.948157281E-2,5.111966610E0,7.569395542E0
1.975394343E1,-1.280160099E-1,4.698008060E0,9.055337906E0
1.977279692E1,-2.189432681E-1,3.908376694E0,1.016530895E1
1.979164864E1,-6.975077987E-1,4.095016956E0,1.056969547E1
1.981050156E1,-7.286145091E-1,4.109373569E0,1.064626598E1
1.982935448E1,-4.127618968E-1,3.886841297E0,1.049551868E1
1.984820755E1,-9.930214286E-2,3.860520124E0,1.056730270E1
1.986705984E1,2.500499785E-1,3.559323788E0,9.935597420E0
1.988591406E1,3.864408433E-1,3.408575773E0,9.072088242E0
1.990476718E1,4.366901219E-1,3.389433384E0,8.404490471E0
1.992361890E1,5.300102234E-1,3.403790236E0,7.978568077E0
1.994246984E1,7.238288522E-1,3.461217880E0,7.973782539E0
1.996132208E1,6.855437160E-1,3.578466177E0,7.901997566E0
1.998017437E1,8.793623447E-1,3.650250912E0,8.012067795E0
1.999902604E1,1.049252748E0,3.695714474E0,8.227421761E0
2.001787807E1,9.678967595E-1,3.913162231E0,8.636593819E0
2.003672896E1,8.626125455E-1,3.939483404E0,9.017052650E0
2.005558047E1,5.754738450E-1,3.889234066E0,9.084052086E0
2.007443239E1,2.667997181E-1,3.946661949E0,8.947661400E0
2.009328468E1,1.591227055E-1,4.025625229E0,8.677271843E0
2.011213963E1,1.830509305E-1,4.020839214E0,8.497810364E0
2.013099239E1,-8.255238086E-2,4.106980801E0,8.155636787E0
2.014984474E1,-4.773681164E-1,4.298406601E0,7.878069401E0
2.016869979E1,-8.243274093E-1,4.626223564E0,8.253742218E0
2.018755364E1,-9.726824164E-1,4.788935184E0,9.103194237E0
2.020640760E1,-9.918249846E-1,4.937290192E0,9.892526627E0
2.022525932E1,-9.487541914E-1,4.982754230E0,1.030169964E1
2.024411229E1,-8.697910309E-1,4.602295399E0,1.043569756E1
2.026296463E1,-8.697910309E-1,4.367798805E0,1.032562828E1
2.028181604E1,-1.288534999E0,4.480261326E0,1.027298546E1
2.030066948E1,-1.491625786E0,4.552045822E0,1.043330479E1
2.031952052E1,-1.278963685E0,4.358227253E0,1.095733356E1
2.033836979E1,-1.546660781E0,4.662116051E0,1.232363510E1
2.035722062E1,-1.857727647E0,4.851148605E0,1.390738392E1
2.037607239E1,-1.618445396E0,4.396512508E0,1.474487209E1
2.039492422E1,-1.223928809E0,3.681357622E0,1.394806194E1
2.041377484E1,-1.396211982E0,3.114258766E0,1.165125179E1
2.043262562E1,-1.860120535E0,2.953939438E0,9.498010635E0
2.045147687E1,-1.673480392E0,2.977867842E0,8.485846519E0
2.047032588E1,-1.216750264E0,2.918047190E0,8.359026909E0
2.048917422E1,-1.080359459E0,2.822334290E0,8.516953468E0
2.050802573E1,-1.010967612E0,2.673979282E0,8.607880592E0
2.052687786E1,-1.063609719E0,2.508874655E0,8.521739006E0
2.054572890E1,-1.152144074E0,2.374876499E0,8.528917313E0
2.056457953E1,-1.061216831E0,2.260020971E0,8.507381439E0
2.058343234E1,-8.578268886E-1,2.207378864E0,8.155636787E0
2.060228510E1,-6.448656917E-1,2.262413740E0,7.516753197E0
2.062113896E1,-3.457628787E-1,2.291127682E0,6.930511475E0
2.063999010E1,-2.991028316E-2,2.319841623E0,6.574280262E0
2.065884343E1,2.380858511E-1,2.350948334E0,6.710670948E0
2.067769474E1,3.984049559E-1,2.315055847E0,7.167401314E0
2.069654614E1,3.409772217E-1,2.240878344E0,7.519145966E0
2.071540192E1,8.973085135E-2,2.336591244E0,7.866105556E0
2.073425260E1,1.375873089E-1,2.484946251E0,8.296813011E0
2.075310562E1,4.342973232E-1,2.702693224E0,9.076873779E0
2.077195442E1,2.667997181E-1,2.994617462E0,1.032802105E1
2.079080500E1,-2.165504545E-1,2.980260611E0,1.202931786E1
2.080965656E1,-2.751746029E-2,2.726621389E0,1.324217987E1
2.082850994E1,3.672982752E-1,2.812762976E0,1.348146152E1
2.084736213E1,1.111466169E0,3.083152056E0,1.312732410E1
2.086621349E1,1.501197100E0,3.169293642E0,1.226859951E1
2.088506375E1,1.171286702E0,3.104687452E0,1.158425236E1
2.090391541E1,6.448656917E-1,3.011367321E0,1.136411285E1
2.092276786E1,2.811566591E-1,2.858226538E0,1.113200951E1
2.094161948E1,4.989035130E-1,2.831905603E0,1.080658531E1
2.096047182E1,8.602197170E-1,2.779263496E0,1.039023399E1
2.097932317E1,5.156532526E-1,2.650051117E0,9.591330528E0
2.099817416E1,1.447657645E-1,2.506481647E0,8.835198402E0
2.101702682E1,1.016949639E-1,2.635694027E0,8.509774208E0
2.103588109E1,4.007977843E-1,3.032902718E0,8.311170578E0
2.105473484E1,7.884350419E-1,3.308077335E0,7.992925167E0
2.107358864E1,9.655039310E-1,3.420539856E0,7.619644642E0
2.109243942E1,7.477570772E-1,3.341576815E0,7.232007504E0
2.111129156E1,3.792623878E-1,3.111865759E0,6.940083027E0
2.113014161E1,1.567298770E-1,2.930011272E0,6.753741741E0
2.114899422E1,1.040877849E-1,2.941975355E0,6.545566559E0
2.116784677E1,-1.794617064E-2,3.078366280E0,6.356533527E0
2.118670026E1,-4.223332107E-1,3.150151014E0,6.330212116E0
2.120555088E1,-7.310073376E-1,3.154936552E0,6.445067883E0
2.122440271E1,-9.296116233E-1,3.068794966E0,6.827620506E0
2.124325406E1,-1.250249863E0,3.037688255E0,7.330112934E0
2.126210573E1,-1.546660781E0,3.114258766E0,8.301599503E0
2.128095708E1,-1.673480392E0,3.276970625E0,9.684650421E0
2.129980859E1,-1.721336842E0,3.530609846E0,1.084247780E1
2.131866104E1,-1.663909078E0,3.736392498E0,1.163210869E1
2.133751323E1,-1.910369754E0,3.710071564E0,1.190489101E1
2.135636531E1,-2.242972136E0,3.678964853E0,1.197188950E1
2.137521885E1,-2.410469770E0,3.827020645E0,1.186660576E1
2.139407146E1,-2.491825581E0,4.116552353E0,1.195274734E1
2.141292364E1,-2.250150681E0,4.300799370E0,1.264188004E1
2.143177620E1,-1.544267893E0,4.255335808E0,1.356521034E1
2.145062890E1,-1.312463164E0,4.245764732E0,1.412513161E1
2.146948177E1,-1.520339727E0,4.066302776E0,1.387388515E1
2.148833880E1,-1.762014747E0,3.769891977E0,1.270140171E1
2.150719203E1,-1.726122379E0,3.511467218E0,1.110329533E1
2.152604505E1,-1.302891970E0,3.358326674E0,9.617651939E0
2.154489692E1,-9.415757060E-1,3.312862873E0,8.540881157E0
2.156374974E1,-7.932206988E-1,3.298506021E0,8.014460564E0
2.158260093E1,-6.520441771E-1,3.164507866E0,7.818248749E0
2.160145385E1,-6.400800347E-1,2.922832966E0,7.538288593E0
2.162030463E1,-7.046862841E-1,2.743371248E0,7.148258686E0
2.163915823E1,-6.831508875E-1,2.547159672E0,6.973582268E0
2.165801380E1,-6.185446382E-1,2.439482689E0,6.956832886E0
2.167686630E1,-5.156532526E-1,2.437089920E0,7.045367241E0
2.169572088E1,-3.696911037E-1,2.394019127E0,6.985546589E0
2.171457432E1,-3.433700502E-1,2.252842426E0,6.765706062E0
2.173342760E1,-2.596212626E-1,2.080559254E0,6.435496330E0
2.175227875E1,-1.974078715E-1,2.015953064E0,6.124429703E0
2.177113364E1,-1.830509305E-1,2.011167526E0,5.892325878E0
2.178998817E1,-1.399801224E-1,2.183450699E0,6.098108292E0
2.180884343E1,5.982056726E-3,2.501696110E0,6.667600155E0
2.182769823E1,1.088734269E-1,2.791227579E0,7.691429138E0
2.184655270E1,3.002992272E-1,2.944368362E0,8.789734840E0
2.186540521E1,3.074777126E-1,2.944368362E0,9.457332611E0
2.188425870E1,-2.691925466E-1,3.037688255E0,1.001695347E1
2.190311114E1,-4.031906128E-1,3.248256683E0,1.083769226E1
2.192196427E1,1.160518974E-1,3.449253798E0,1.185942745E1
2.194081963E1,8.051848412E-1,3.853341818E0,1.288086319E1
2.195967125E1,1.190429211E0,4.073481560E0,1.323739433E1
2.197852942E1,1.274178028E0,3.765106440E0,1.279950714E1
2.199738437E1,9.008977413E-1,3.257827997E0,1.218485069E1
2.201623979E1,4.055834413E-1,3.209971666E0,1.218724346E1
2.203509526E1,4.797609448E-1,3.408575773E0,1.273968697E1
2.205395047E1,1.152144074E0,3.439682484E0,1.309621716E1
2.207280541E1,1.632802367E0,3.595216036E0,1.268465233E1
2.209166172E1,1.601695657E0,3.650250912E0,1.168714428E1
2.211051328E1,1.561017632E0,3.320041418E0,1.049312592E1
2.212936630E1,1.553839207E0,2.764906645E0,9.387940407E0
2.214822026E1,1.377069473E0,2.365305185E0,8.445168495E0
2.216707573E1,1.209571838E0,2.350948334E0,7.911569118E0
2.218593021E1,1.262213945E0,2.578266382E0,7.751249790E0
2.220478156E1,1.496411443E0,2.853441000E0,7.708178997E0
2.222363270E1,1.678265929E0,3.006581545E0,7.576573849E0
2.224248593E1,1.726122379E0,2.851048231E0,7.203293324E0
2.226133864E1,1.365105271E0,2.714657307E0,6.602993965E0
2.228018937E1,8.003991842E-1,2.626122952E0,5.980860233E0
2.229904276E1,4.247260094E-1,2.501696110E0,5.535795212E0
2.231789604E1,1.519442350E-1,2.475374937E0,5.408975601E0
2.233674890E1,-8.973085135E-2,2.685943365E0,5.614758492E0
2.235560250E1,-5.156532526E-1,2.965903759E0,6.090929985E0
2.237445599E1,-7.142575383E-1,3.250649452E0,6.672386169E0
2.239330823E1,-6.687939167E-1,3.396611691E0,7.306184769E0
2.241216270E1,-6.927221417E-1,3.463610888E0,7.873283863E0
2.243101791E1,-9.942178130E-1,3.561716557E0,8.672486305E0
2.244987515E1,-7.525427341E-1,3.678964853E0,9.655936241E0
2.246872870E1,-4.007977843E-1,3.805784464E0,1.081137085E1
2.248758031E1,-3.649054468E-1,4.164408684E0,1.192164040E1
2.250643411E1,-3.481557071E-1,4.329513550E0,1.247677517E1
2.252528536E1,-6.735795736E-1,4.293621063E0,1.256052399E1
2.254413870E1,-1.140179992E0,4.083052635E0,1.241695499E1
2.256299245E1,-1.534696579E0,3.717249870E0,1.190728378E1
2.258184385E1,-1.687837243E0,3.865305901E0,1.179721355E1
2.260069672E1,-1.197607756E0,4.104588032E0,1.262991619E1
2.261955130E1,-5.108676553E-1,4.224229336E0,1.339531994E1
2.263840416E1,-8.769695163E-1,4.042374611E0,1.356760311E1
2.265725708E1,-1.314856052E0,3.609572887E0,1.279232883E1
2.267611031E1,-1.250249863E0,3.291327477E0,1.130668545E1
2.269496635E1,-1.188036442E0,3.257827997E0,9.832706451E0
2.271381968E1,-9.320043921E-1,3.408575773E0,8.866305351E0
2.273267286E1,-5.132604837E-1,3.561716557E0,8.533702850E0
2.275152661E1,-3.529413342E-1,3.743571043E0,8.548059464E0
2.277038047E1,-1.878365725E-1,3.690928936E0,8.504988670E0
2.278923515E1,2.512463741E-2,3.449253798E0,8.409276009E0
2.280809099E1,4.426721856E-2,3.305684566E0,8.102994919E0
2.282694573E1,6.101697683E-2,3.092723370E0,7.617251873E0
2.284579968E1,3.469592705E-2,2.903690338E0,7.141079903E0
2.286465474E1,-3.948157281E-2,2.839084148E0,6.710670948E0
2.288350843E1,-1.758724600E-1,2.748156786E0,6.440282345E0
2.290236052E1,-1.998006850E-1,2.635694027E0,6.267998695E0
2.292121437E1,-2.165504545E-1,2.504088879E0,6.153143406E0
