"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.412457445E1,5.910000205E-1,7.960500121E-1,1.296000099E1
2.414546169E1,-2.250000089E-1,-3.280500174E-1,1.382400036E1
2.416634891E1,-6.889500618E-1,-5.869500041E-1,1.230600071E1
2.418723464E1,-1.950000064E-3,-1.150500029E-1,1.006500053E1
2.420812038E1,4.369500279E-1,9.970500469E-1,9.229950905E0
2.422900545E1,1.004999995E0,1.503000021E0,9.294000626E0
2.424989053E1,8.830500245E-1,1.366050124E0,8.734050751E0
2.427076062E1,7.990500331E-1,1.191000104E0,8.499000549E0
2.429163075E1,1.246950030E0,8.250000477E-1,8.461050034E0
2.431251525E1,9.690000415E-1,1.287000060E0,7.792950153E0
2.433339974E1,-2.059500068E-1,1.795050144E0,7.483950138E0
2.435427752E1,-1.483950019E0,1.869000077E0,7.162950516E0
2.437515534E1,-2.029950142E0,1.416000009E0,6.610050201E0
2.439603473E1,-1.168050051E0,7.339500189E-1,6.682050228E0
2.441691411E1,-7.609500289E-1,8.970000148E-1,7.977000237E0
2.443779475E1,1.410000026E-1,1.416000009E0,8.659950256E0
2.445867540E1,5.760000348E-1,1.060050011E0,7.864950180E0
2.447955190E1,1.519500017E-1,2.221050024E0,8.690999985E0
2.450042836E1,-1.309500039E-1,2.925000191E0,8.988000870E0
2.452130419E1,-5.700000525E-1,2.878950119E0,7.939050198E0
2.454218003E1,-4.980000257E-1,2.640000105E0,8.329050064E0
2.456305942E1,-6.850500107E-1,2.614050150E0,9.406949997E0
2.458393880E1,-1.108050108E0,2.659050226E0,1.049595070E1
2.460482435E1,-8.280000687E-1,2.110949993E0,1.127205086E1
2.462570985E1,-3.469500244E-1,2.032050133E0,1.312305069E1
2.464658556E1,-4.069500268E-1,2.464950085E0,1.332600021E1
2.466746129E1,-9.910500646E-1,2.440950155E0,1.211505032E1
2.468834342E1,-1.671000123E0,1.888050079E0,1.177005100E1
2.470922553E1,-1.542000055E0,7.050000429E-1,1.227300072E1
2.473010170E1,-2.111999989E0,1.810500026E-1,1.309605026E1
2.475097786E1,-2.740950108E0,-1.800000072E-1,1.210305023E1
2.477186542E1,-3.013950109E0,-3.640500307E-1,9.984000206E0
2.479275295E1,-2.992950201E0,1.830000132E-1,8.752950668E0
2.481364278E1,-2.356050014E0,5.140500069E-1,8.748000145E0
2.483453263E1,-1.240050077E0,2.959500253E-1,9.739050865E0
2.485541726E1,-4.000500143E-1,6.840000153E-1,1.062105083E1
2.487630188E1,5.895000324E-2,9.949500561E-1,9.522000313E0
2.489719423E1,-4.995000362E-2,1.117050052E0,7.594050407E0
2.491808657E1,0.000000000E0,1.002000093E0,7.105950356E0
2.493896965E1,-8.430000544E-1,1.266000032E0,7.240050316E0
2.495985274E1,-1.434000015E0,1.249050021E0,7.369050503E0
2.498073858E1,-2.632950068E0,1.282050014E0,7.012050152E0
2.500162442E1,-1.822050095E0,9.280500412E-1,6.792000294E0
2.502251011E1,-1.435950041E0,1.596000075E0,7.081950188E0
2.504339581E1,-1.099050045E0,2.098950148E0,7.654050350E0
2.506427674E1,-1.149000049E0,2.182950020E0,8.776950836E0
2.508515766E1,-1.399950027E0,1.809000134E0,9.712950706E0
2.510604148E1,-1.297050118E0,1.747050047E0,1.021095085E1
2.512692529E1,-7.750500441E-1,1.821000099E0,1.041705036E1
2.514781102E1,-1.657050133E0,2.320950031E0,1.044105053E1
2.516869675E1,-2.133000135E0,2.209050179E0,1.090995026E1
2.518958534E1,-3.105000220E-2,7.459500432E-1,1.308705044E1
2.521047391E1,-3.300000131E-1,2.239500135E-1,1.486095047E1
2.523136060E1,-8.260500431E-1,1.519500017E-1,1.399200058E1
2.525224726E1,2.410500050E-1,4.660500288E-1,1.189200020E1
2.527313537E1,9.160500169E-1,5.640000105E-1,1.247400093E1
2.529402349E1,6.240000129E-1,-3.730500042E-1,1.416705036E1
2.531491055E1,2.629500031E-1,-1.104000092E0,1.387695026E1
2.533579763E1,1.639500111E-1,-6.990000606E-1,1.213605022E1
2.535668398E1,-4.305000231E-2,9.000000358E-2,1.008195019E1
2.537757033E1,5.689499974E-1,1.153050065E0,8.101950645E0
2.539845525E1,8.440500498E-1,1.801950097E0,7.767000198E0
2.541934017E1,1.519500017E-1,1.585950017E0,8.101950645E0
2.544022523E1,-2.370000184E-1,9.589500427E-1,8.362950325E0
2.546111027E1,-4.140000343E-1,8.629500270E-1,8.338950157E0
2.548200000E1,-3.610500097E-1,1.126950026E0,7.981950283E0
2.550288973E1,-6.289500594E-1,1.407000065E0,7.708950520E0
2.552377924E1,-7.540500164E-1,1.203000069E0,7.675950527E0
2.554466878E1,-4.830000103E-1,1.000050068E0,6.933000565E0
2.556555755E1,4.129500091E-1,8.610000610E-1,6.562050343E0
2.558644632E1,2.670000196E-1,1.725000024E0,7.168050289E0
2.560732859E1,7.339500189E-1,1.191000104E0,7.447950363E0
2.562821087E1,5.520000458E-1,1.498050094E0,8.478000641E0
2.564910075E1,7.630500197E-1,1.642050028E0,8.617050171E0
2.566999063E1,3.919500113E-1,2.130000114E0,8.406000137E0
2.569087637E1,-1.429050088E0,2.713950157E0,8.523000717E0
2.571176218E1,-2.775000095E0,3.496950150E0,7.771050453E0
2.573264834E1,-3.490950108E0,3.538050175E0,8.395950317E0
2.575353450E1,-3.925950289E0,3.844050169E0,8.917950630E0
2.577442281E1,-2.686050177E0,3.727050066E0,9.469050407E0
2.579531112E1,-1.297050118E0,2.548950195E0,1.207605076E1
2.581619701E1,-2.443950176E0,1.645950079E0,1.367295074E1
2.583708301E1,-1.779000044E0,1.431000113E0,1.254105091E1
2.585797301E1,-3.202950239E0,2.878950119E0,1.146600056E1
2.587886301E1,-2.854050159E0,2.065050125E0,1.154505062E1
2.589975458E1,-1.708950043E0,-4.995000362E-2,1.109205055E1
2.592064616E1,-3.459000111E0,-7.090500593E-1,1.139400101E1
2.594153889E1,-5.446950436E0,-1.438950062E0,1.216005039E1
2.596243162E1,-5.731950283E0,-1.477050066E0,1.051995087E1
2.598332299E1,-3.844950199E0,-8.400000632E-2,7.896000385E0
2.600421438E1,-2.170950174E0,1.075950027E0,8.037000656E0
2.602509961E1,-2.521050215E0,1.450500041E-1,1.000500011E1
2.604598484E1,-2.485050201E0,-1.720950127E0,1.185105038E1
2.606687823E1,-2.760000229E0,-1.081950068E0,1.026405048E1
2.608777161E1,-4.173000336E0,9.930000305E-1,6.871050358E0
2.610865749E1,-3.076050043E0,1.512000084E0,5.431950092E0
2.612954335E1,-1.798050046E0,1.231950045E0,7.044000149E0
2.615042951E1,-2.467950106E0,1.038000107E0,8.487000465E0
2.617131566E1,-1.534050107E0,7.410000563E-1,7.936950207E0
2.619220785E1,-2.089950085E0,1.174950004E0,6.771000385E0
2.621310000E1,-2.724000216E0,1.179000020E0,7.249050140E0
2.623399034E1,-2.884950161E0,1.098000050E0,7.498050213E0
2.625488069E1,-2.559000015E0,1.534050107E0,8.128050804E0
2.627575993E1,-1.543950081E0,1.576950073E0,8.775000572E0
2.629663917E1,-2.269950151E0,1.816050053E0,8.430000305E0
2.631752034E1,-2.880000114E0,1.891050100E0,8.308050156E0
2.633840153E1,-2.928000212E0,1.972050071E0,8.727000237E0
2.635928476E1,-2.434950113E0,2.080049992E0,9.829950333E0
2.638016800E1,-2.164050102E0,2.472000122E0,9.979050636E0
2.640105533E1,-2.180999994E0,2.335950136E0,1.036905003E1
2.642194260E1,-2.836950064E0,1.594050050E0,1.219395065E1
2.644282291E1,-3.093000174E0,1.132050037E0,1.295505047E1
2.646370322E1,-2.590050220E0,1.198950052E0,1.256505013E1
2.648458735E1,-1.573050022E0,1.632000089E0,1.204800034E1
2.650547147E1,-1.105949998E0,1.480950117E0,1.294800091E1
2.652635361E1,-1.582050085E0,9.780000448E-1,1.297695065E1
2.654723576E1,-1.719000101E0,3.529500067E-1,1.225605011E1
2.656812026E1,-2.550000191E0,-3.210000098E-1,1.217400074E1
2.658900476E1,-2.137950182E0,-5.479500294E-1,1.192305088E1
2.660988304E1,-1.305000067E0,2.500500083E-1,9.973950386E0
2.663076135E1,-1.245000005E0,5.110500455E-1,9.246000290E0
2.665164300E1,-1.507950068E0,4.849500358E-1,9.577050209E0
2.667252465E1,-1.393050075E0,4.110000134E-1,9.498000145E0
2.669341218E1,-1.398000121E0,3.700500131E-1,8.857950211E0
2.671429972E1,-2.128050089E0,1.240500063E-1,8.619000435E0
2.673518295E1,-2.370000124E0,1.570500135E-1,8.178000450E0
2.675606618E1,-1.750050068E0,8.539500237E-1,7.210950375E0
2.677695526E1,-1.554000020E0,1.198950052E0,7.627950191E0
2.679784433E1,-1.896000147E0,8.389500380E-1,8.140049934E0
2.681873636E1,-2.277000189E0,4.519500136E-1,8.509050369E0
2.683962840E1,-1.909950137E0,5.569500327E-1,8.383950233E0
2.686051687E1,-1.414950013E0,1.153050065E0,7.648950577E0
2.688140530E1,-1.120050073E0,1.689000130E0,7.162950516E0
2.690229581E1,-1.041000009E0,1.519050121E0,8.029950142E0
2.692318631E1,-1.537050128E0,1.036050081E0,9.021000862E0
2.694407306E1,-1.831050038E0,1.146000028E0,8.478000641E0
2.696495979E1,-1.566000104E0,1.483050108E0,8.158950806E0
2.698584520E1,-1.438950062E0,1.771050096E0,8.241000175E0
2.700673058E1,-1.429050088E0,1.870950103E0,9.032999992E0
2.702761585E1,-2.248050213E0,1.426050067E0,1.008195019E1
2.704850112E1,-3.189000130E0,8.560500145E-1,9.730050087E0
2.706938744E1,-3.916950226E0,1.132050037E0,7.446000576E0
2.709027375E1,-3.033000231E0,1.087950110E0,1.020600033E1
2.711116694E1,-2.791050196E0,1.086000085E0,1.009905052E1
2.713206014E1,-1.788000107E0,1.636950135E0,8.437050819E0
2.717640861E1,-7.159500122E-1,4.464000225E0,9.214950562E0
2.719640861E1,-1.378950119E0,4.065000057E0,8.794050217E0
2.721729992E1,-1.489050031E0,3.942000151E0,8.983050346E0
2.723819039E1,-8.310000300E-1,4.167000294E0,8.776950836E0
2.725907918E1,-4.380000234E-1,4.345050335E0,8.617050171E0
2.727996825E1,-7.249500155E-1,4.411950111E0,8.632950783E0
2.730086270E1,-1.032000065E0,4.303950310E0,8.125950813E0
2.732175716E1,-8.569500446E-1,4.347000122E0,8.005949974E0
2.734263611E1,-3.589500189E-1,4.524000168E0,8.509050369E0
2.736351508E1,-8.805000782E-2,4.318050385E0,9.004050255E0
2.738440570E1,-3.919500113E-1,4.186950207E0,8.880000114E0
2.740529631E1,-6.919500232E-1,4.021049976E0,8.965950012E0
2.742619074E1,-8.880000710E-1,4.170000076E0,8.997000694E0
2.744708516E1,-7.399500608E-1,4.326000214E0,9.064050674E0
2.746797782E1,-8.110500574E-1,4.462050438E0,9.454950333E0
2.748887048E1,-7.870500088E-1,4.564949989E0,9.715950012E0
2.750976262E1,-5.980500579E-1,4.642050266E0,8.937000275E0
2.753065478E1,-3.850500286E-1,4.867050171E0,8.158950806E0
2.755154117E1,-7.050000131E-3,4.915050030E0,8.334000587E0
2.757242760E1,2.200500071E-1,4.564949989E0,8.872950554E0
2.759331993E1,7.800000161E-2,4.464000225E0,9.153000832E0
2.761421224E1,-1.429500133E-1,4.227000237E0,9.094950676E0
2.763510031E1,-4.450500309E-1,4.048050404E0,7.498050213E0
2.765598835E1,-7.660500407E-1,4.108050346E0,7.659000397E0
2.767687111E1,-9.049500227E-1,4.186950207E0,9.036000252E0
2.769775389E1,-1.174950004E0,4.576950073E0,1.027800083E1
2.771864235E1,-1.075049996E0,3.993000269E0,9.751049995E0
2.773953081E1,-8.830500245E-1,3.811050177E0,9.889950752E0
2.776041438E1,-7.350000143E-1,3.772050142E0,1.119000053E1
2.778129792E1,-5.050500035E-1,4.018949986E0,1.283295059E1
2.780217304E1,6.480000019E-1,3.777000189E0,1.261995029E1
2.782304812E1,1.285050035E0,2.544000149E0,1.120200062E1
2.784393162E1,1.279950023E0,1.627050042E0,1.095600033E1
2.786481511E1,1.153050065E0,9.949500561E-1,1.171695042E1
2.788570254E1,1.168050051E0,-3.810000122E-1,1.222995090E1
2.790658997E1,-9.795000404E-2,-1.365000010E0,1.302000046E1
2.792747655E1,-6.630000472E-1,-1.639950037E0,1.336005020E1
2.794836313E1,6.120000482E-1,-1.506000042E0,1.314195061E1
2.796925225E1,1.306950092E0,-9.340500236E-1,1.304400063E1
2.799014137E1,1.636950135E0,-5.310000181E-1,1.233705044E1
2.801102939E1,8.539500237E-1,-1.009500027E-1,9.196050644E0
2.803191739E1,-1.950000064E-3,1.134000063E0,8.305050850E0
2.805280536E1,4.900500178E-1,9.660000205E-1,8.916000366E0
2.807369332E1,1.054949999E0,8.179500103E-1,9.334950447E0
2.809458031E1,5.710500479E-1,1.045050025E0,8.716950417E0
2.811546727E1,-1.050000042E-1,1.287000060E0,7.920000553E0
2.813635804E1,-6.060000062E-1,1.582050085E0,7.327950478E0
2.815724881E1,-4.950000346E-1,1.780050039E0,7.246950150E0
2.817813675E1,-1.329000115E0,1.333050013E0,6.933000565E0
2.819902471E1,-1.408050060E0,1.665000081E0,6.996000290E0
2.821991750E1,-7.519500256E-1,2.062950134E0,7.932000160E0
2.824081031E1,-8.899500370E-1,2.032050133E0,8.218950272E0
2.826170779E1,-5.530500412E-1,1.825950146E0,8.854050636E0
2.828260529E1,6.599999964E-2,2.194950104E0,9.490050316E0
2.830349314E1,3.460500240E-1,2.587050200E0,1.002000046E1
2.832438103E1,7.800000161E-2,2.452950001E0,1.044300079E1
2.834527300E1,-7.159500122E-1,1.882950068E0,1.129305077E1
2.836616500E1,-9.930000305E-1,1.684950113E0,1.218900013E1
2.838705869E1,-3.850500286E-1,1.998000145E0,1.217205048E1
2.840795238E1,2.869500220E-1,2.211000204E0,1.135605049E1
2.842884040E1,1.117050052E0,1.797000051E0,1.034295082E1
2.844972840E1,1.848000050E0,7.510500550E-1,1.161195087E1
2.847062285E1,1.512000084E0,-2.149500102E-1,1.446300030E1
2.849151731E1,7.750500441E-1,-2.389500141E-1,1.515300083E1
2.851240424E1,3.870000243E-1,2.890500128E-1,1.323795033E1
2.853329116E1,7.849500179E-1,7.920000553E-1,1.063500023E1
2.855418471E1,1.105050087E0,1.749000072E0,8.242950439E0
2.857507824E1,9.930000305E-1,2.428950071E0,7.300050259E0
2.859596807E1,2.670000196E-1,2.938950062E0,7.257000446E0
2.861685792E1,-4.429500103E-1,2.910000086E0,7.594050407E0
2.863774390E1,-7.680000067E-1,2.527050018E0,7.941000462E0
2.865862990E1,-8.929500580E-1,2.721000195E0,7.687950134E0
2.867951776E1,-6.700500250E-1,3.178950071E0,7.393050194E0
2.870040561E1,2.100000158E-2,2.749950171E0,6.571950436E0
2.872129219E1,-5.940000415E-1,2.977950096E0,6.328050137E0
2.874217877E1,-9.930000305E-1,2.716950178E0,6.433050156E0
2.876306635E1,-1.342950106E0,2.779050112E0,6.888000488E0
2.878395392E1,-1.414950013E0,3.322050095E0,6.895050526E0
2.880484314E1,-1.384050012E0,4.138950348E0,6.931050301E0
2.882573234E1,-1.597050071E0,4.378050327E0,7.338000298E0
2.884661976E1,-1.816950083E0,3.994950294E0,8.241000175E0
2.886750719E1,-2.188050032E0,4.093050003E0,9.373050690E0
2.888839792E1,-2.236050129E0,3.946950197E0,1.105605030E1
2.890928865E1,-2.230950117E0,4.078950405E0,1.233495045E1
2.893017604E1,-2.017950058E0,4.740000248E0,1.175295067E1
2.895106343E1,-1.840950131E0,5.223000050E0,9.840000153E0
2.897195329E1,-2.446950197E0,4.363950253E0,1.035705090E1
2.899284314E1,-3.457050085E0,2.539050102E0,1.238295078E1
2.901372682E1,-4.860000134E0,1.821000099E0,1.363305092E1
2.903461052E1,-5.800950050E0,1.479000092E0,1.305105019E1
2.905549686E1,-5.455950260E0,2.416950226E0,1.006995010E1
2.907638320E1,-4.312050343E0,2.508000135E0,7.611000538E0
2.909726331E1,-3.016950130E0,2.266050100E0,6.318000317E0
2.911814343E1,-2.499000072E0,2.008050203E0,7.446000576E0
2.913902642E1,-1.707000136E0,1.741950035E0,9.562050819E0
2.915990938E1,-1.414950013E0,1.749000072E0,9.430950165E0
2.918079135E1,-1.708950043E0,1.882950068E0,7.539000511E0
2.920167331E1,-2.449050188E0,1.876050115E0,6.553050518E0
2.922255994E1,-2.689050198E0,1.821000099E0,6.261000156E0
2.924344656E1,-2.226000071E0,2.191950083E0,5.973000050E0
2.926432938E1,-1.611000061E0,2.626050234E0,5.839050293E0
2.928521219E1,-1.636950135E0,3.091950178E0,6.304050446E0
2.930609817E1,-1.776000142E0,2.982000113E0,7.099050522E0
2.932698416E1,-2.250000000E0,3.091950178E0,7.740000248E0
2.934786970E1,-1.855050087E0,3.432000160E0,8.140049934E0
2.936875524E1,-1.506000042E0,3.576000214E0,9.759000778E0
2.938964749E1,-1.467000127E0,3.028050184E0,1.126200008E1
2.941053976E1,-1.822050095E0,1.945950150E0,1.335495090E1
2.943142720E1,-3.007050037E0,1.146000028E0,1.525095081E1
2.945231463E1,-2.695950031E0,1.950000048E0,1.474095058E1
2.947320552E1,-8.620500565E-1,2.403000116E0,1.168605042E1
2.949409640E1,6.790500283E-1,2.551050186E0,9.937950134E0
2.951499732E1,1.129050016E0,1.407000065E0,1.297200108E1
2.953589824E1,5.830500126E-1,-2.939999998E-1,1.700595093E1
2.955679021E1,-3.780000210E-1,-1.132050037E0,1.767900085E1
2.957768222E1,-1.290000081E-1,-1.920000017E-1,1.338105106E1
2.959857945E1,7.609500289E-1,1.660950065E0,9.094950676E0
2.961947667E1,1.060050011E0,2.740050077E0,6.676950455E0
2.964037748E1,5.190000534E-1,3.016050100E0,6.277050495E0
2.966127829E1,-2.595000155E-2,2.961000204E0,7.210950375E0
2.968217182E1,-4.830000103E-1,3.001050234E0,7.656000137E0
2.970306537E1,-7.990500331E-1,2.764050245E0,6.945000172E0
2.972395776E1,-1.029000044E0,2.568000078E0,6.406950474E0
2.974485022E1,-1.068000078E0,2.487000227E0,6.376050472E0
2.976574063E1,-7.920000553E-1,2.482050180E0,6.186000347E0
2.978663110E1,-5.890500546E-1,2.427000046E0,6.198000431E0
2.980752447E1,-7.729500532E-1,2.590050220E0,6.736950397E0
2.982841785E1,-8.040000200E-1,2.902950048E0,6.874050140E0
2.984930849E1,-1.165950060E0,3.480000257E0,7.141950130E0
2.987019911E1,-1.455000043E0,3.868050098E0,8.035050392E0
2.989108476E1,-1.422000051E0,4.183950424E0,8.722050667E0
2.991197041E1,-1.101000071E0,4.132050037E0,9.828000069E0
2.993285845E1,-9.739500284E-1,3.760050297E0,1.139595032E1
2.995374649E1,-1.977000117E0,3.444000244E0,1.298400021E1
2.997463247E1,-2.724000216E0,3.837000132E0,1.206900024E1
2.999551847E1,-2.631000042E0,4.831050396E0,9.852000237E0
3.001640352E1,-2.509050131E0,4.306050301E0,1.047705078E1
3.003728859E1,-2.902050257E0,2.812050104E0,1.208400059E1
3.005817534E1,-4.201950073E0,1.642050028E0,1.257195091E1
3.007906207E1,-4.875000000E0,1.146000028E0,1.142505074E1
3.009994658E1,-4.695000172E0,1.642050028E0,1.020405006E1
3.012083108E1,-3.718050241E0,1.491000056E0,9.886050224E0
3.014171613E1,-2.722050190E0,8.440500498E-1,9.847050667E0
3.016260120E1,-1.422000051E0,9.469500184E-1,9.032999992E0
3.018349190E1,-3.850500286E-1,1.551000118E0,8.608950615E0
3.020438263E1,-4.069500268E-1,2.209050179E0,8.904000282E0
3.022526855E1,-5.530500412E-1,2.496000051E0,8.080050468E0
3.024615444E1,-8.209500313E-1,2.488950014E0,6.933000565E0
3.026704624E1,-1.159050107E0,2.635050058E0,6.535950184E0
3.028793805E1,-1.101000071E0,2.791050196E0,7.066950321E0
3.030881966E1,-1.161000013E0,3.034950256E0,7.800000191E0
3.032970125E1,-1.612950087E0,3.049050093E0,7.948950291E0
3.035059375E1,-1.612950087E0,3.118950129E0,8.044050217E0
3.037148621E1,-1.743000031E0,3.555000067E0,8.074950218E0
3.039238356E1,-1.240050077E0,3.547050238E0,9.060000420E0
3.041328090E1,-1.192050099E0,2.982000113E0,1.047195053E1
3.043417849E1,-1.851000071E0,2.317050219E0,1.138005066E1
3.045507607E1,-2.238000154E0,2.263950109E0,1.147800064E1
3.047596667E1,-1.690050125E0,2.439000130E0,1.087905025E1
3.049685729E1,-5.050500035E-1,2.635050058E0,1.038600063E1
3.051774083E1,8.350500464E-1,2.311950207E0,9.892950058E0
3.053862437E1,1.323000073E0,1.552950025E0,1.105200100E1
3.055951006E1,1.030950069E0,7.459500432E-1,1.398495102E1
3.058039575E1,8.179500103E-1,-2.389500141E-1,1.441605091E1
3.060128847E1,3.870000243E-1,-3.379500210E-1,1.296195030E1
3.062218120E1,6.889500618E-1,2.550000250E-1,1.133895016E1
3.064306583E1,1.183950067E0,1.347000122E0,9.883050919E0
3.066395049E1,1.564950109E0,2.311950207E0,8.562000275E0
3.068484061E1,1.255950093E0,2.889000177E0,7.354950428E0
3.070573072E1,1.309500039E-1,3.223950148E0,6.655950546E0
3.072661679E1,-1.183050036E0,3.219000101E0,6.829950333E0
3.074750283E1,-1.684950113E0,3.112050056E0,7.318950176E0
3.076838932E1,-1.621050119E0,3.103950262E0,7.804950237E0
3.078927577E1,-1.636950135E0,2.998950243E0,7.518000126E0
3.081017098E1,-2.028000116E0,3.061050177E0,6.783000469E0
3.083106621E1,-1.839000106E0,3.406050205E0,6.634050369E0
3.085195960E1,-1.429050088E0,3.532950163E0,6.937950134E0
3.087285299E1,-1.957950115E0,2.977950096E0,7.090950489E0
3.089374263E1,-2.503950119E0,3.078000069E0,7.708950520E0
3.091463229E1,-1.393050075E0,3.756000280E0,8.674050331E0
3.093552385E1,-9.450000525E-1,4.336950302E0,9.601050377E0
3.095641538E1,-9.430500269E-1,3.811050177E0,1.000500011E1
3.097730433E1,-2.491950035E0,1.588950038E0,1.086195087E1
3.099819325E1,-4.183050156E0,5.860500336E-1,1.251705074E1
3.101908050E1,-4.101000309E0,1.093050003E0,1.410195065E1
3.103996777E1,-2.595000029E0,2.166000128E0,1.479900074E1
3.106086374E1,-1.423950076E0,3.054000139E0,1.416705036E1
3.108175970E1,-1.245000005E0,2.949000120E0,1.290495014E1
3.110265143E1,-1.732950091E0,2.329050064E0,1.156605053E1
3.112354316E1,-1.390950084E0,1.657950044E0,9.570000648E0
3.114443433E1,-1.992000103E0,2.367000103E0,8.743050575E0
3.116532556E1,-2.535000086E0,2.368950129E0,9.040050507E0
3.118620989E1,-2.065950155E0,1.711050034E0,9.213000298E0
3.120709420E1,-6.850500107E-1,1.612950087E0,8.763000488E0
3.122798201E1,3.919500113E-1,1.881000042E0,7.953000546E0
3.124886982E1,1.720950127E0,1.977000117E0,8.134950638E0
3.126975905E1,5.879999995E-1,2.446050167E0,7.909950256E0
3.129064828E1,-4.450500309E-1,2.263950109E0,6.682050228E0
3.131153809E1,-6.319500208E-1,2.251950026E0,6.253050327E0
3.133242794E1,-1.129950047E0,2.238000154E0,6.205950260E0
3.135331207E1,-1.477050066E0,2.061000109E0,6.838050365E0
3.137419623E1,-1.360050082E0,2.640000105E0,7.366950512E0
3.139507792E1,-1.206000090E0,3.661950111E0,7.537050247E0
3.141595962E1,-1.096050024E0,3.796050072E0,7.417050362E0
3.143684331E1,-1.171050072E0,2.857950211E0,8.772000313E0
3.145772700E1,-1.257000089E0,1.527000070E0,1.131705093E1
3.147861966E1,-1.522950053E0,1.443000078E0,1.243095016E1
3.149951231E1,-1.228050113E0,1.720950127E0,1.232295036E1
3.152039924E1,-2.700000107E-1,1.653000116E0,1.239495087E1
3.154128617E1,8.730000257E-1,1.098000050E0,1.192800045E1
3.156218012E1,9.379500151E-1,8.950500488E-1,1.293105030E1
3.158307412E1,9.469500184E-1,2.359500080E-1,1.469295025E1
3.160396761E1,8.779500127E-1,-3.600000218E-2,1.547595119E1
3.162486112E1,7.579500079E-1,4.005000368E-2,1.418805027E1
3.164575005E1,9.930000305E-1,3.439500034E-1,1.229205036E1
3.166663898E1,1.000050068E0,9.210000634E-1,1.053000069E1
3.168753745E1,1.207950115E0,1.728000045E0,8.650050163E0
3.170843591E1,1.408950090E0,2.463000059E0,7.245000362E0
3.172932762E1,1.084050059E0,2.878950119E0,6.756000519E0
3.175021932E1,-5.700000376E-2,2.683050156E0,7.384050369E0
3.177110975E1,-7.200000286E-1,2.014950037E0,8.290950775E0
3.179200010E1,-1.069950104E0,1.620000124E0,8.562000275E0
3.181288684E1,-9.070500135E-1,1.603050113E0,8.257050514E0
3.183377362E1,-4.980000257E-1,1.885950089E0,7.840950489E0
3.185466389E1,-3.660000265E-1,2.118000031E0,7.525050163E0
3.187555416E1,-3.160500228E-1,2.190000057E0,6.892950535E0
3.189644899E1,-3.250500262E-1,2.427000046E0,6.330000401E0
3.191734380E1,-3.780000210E-1,2.817000151E0,6.012000084E0
3.193823891E1,-4.380000234E-1,3.126000166E0,6.160050392E0
3.195913399E1,-6.940500140E-1,3.282000065E0,6.783000469E0
3.198002599E1,-1.132050037E0,3.319950104E0,7.609050274E0
3.200091799E1,-1.405050039E0,3.346050262E0,8.451000214E0
3.202181057E1,-1.177950025E0,3.483000278E0,1.025400066E1
3.204270315E1,-9.619500637E-1,3.673950195E0,1.174800014E1
3.206359561E1,-5.860500336E-1,4.309050083E0,1.154700089E1
3.208448811E1,2.149500102E-1,4.837950230E0,1.066395092E1
3.210536945E1,3.730500042E-1,4.711050034E0,1.108500099E1
3.212625080E1,4.590000212E-1,3.459000111E0,1.349895096E1
3.214713266E1,-3.040500283E-1,1.447950125E0,1.603395081E1
3.216801450E1,-8.569500446E-1,-2.970000207E-1,1.650105095E1
3.218889195E1,-8.350500464E-1,-9.169500470E-1,1.492605114E1
3.220976938E1,-1.165950060E0,-3.139500022E-1,1.410705090E1
3.223064905E1,-1.120050073E0,-2.595000155E-2,1.359405041E1
3.225152870E1,-1.087050080E0,-2.899500132E-1,1.221000099E1
3.227241766E1,-1.153950095E0,-7.470000386E-1,1.095795059E1
3.229330662E1,-6.630000472E-1,-8.809500337E-1,9.754050255E0
3.231418907E1,-7.060500383E-1,-5.359500051E-1,8.686050415E0
3.233507154E1,-1.189950109E0,7.304999977E-2,9.109950066E0
3.235595535E1,-8.760000467E-1,6.599999964E-2,9.130949974E0
3.237683916E1,-7.399500608E-1,4.440000355E-1,7.987050533E0
3.239772455E1,-5.100000501E-1,9.469500184E-1,6.826050282E0
3.241860993E1,-2.419500053E-1,1.299000025E0,6.153000355E0
3.243949855E1,-2.179500163E-1,1.564950109E0,6.531000137E0
3.246038716E1,-4.069500268E-1,1.261050105E0,7.771050453E0
3.248127423E1,-8.740500212E-1,8.659500480E-1,7.936950207E0
3.250216131E1,-1.185000062E0,8.680500388E-1,7.549050331E0
3.252304162E1,-8.520000577E-1,1.534050107E0,7.759050369E0
3.254392193E1,-5.479500294E-1,2.116050005E0,7.965000153E0
3.256480550E1,-7.369500399E-1,2.566050053E0,7.870050430E0
3.258568908E1,-5.500500202E-1,2.845950127E0,7.908000469E0
3.260656615E1,-5.650500059E-1,3.246000051E0,9.013950348E0
3.262744323E1,-5.860500336E-1,3.073050261E0,9.961950302E0
3.264833050E1,-9.619500637E-1,2.652000189E0,9.900000572E0
3.266921772E1,-6.940500140E-1,2.476950169E0,1.035195065E1
3.269009553E1,2.310000062E-1,2.086950064E0,1.155705070E1
3.271097338E1,1.004999995E0,1.834950089E0,1.318995094E1
3.273185040E1,8.400000334E-1,8.970000148E-1,1.423800087E1
3.275272744E1,-2.680500150E-1,-1.150500029E-1,1.480305099E1
3.277360544E1,3.000000119E-2,-6.970500350E-1,1.485795116E1
3.279448344E1,1.492950082E0,-5.629500151E-1,1.374495029E1
