"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.401942891E0,-4.096478939E0,2.628833532E0,8.190564156E0
8.421851506E0,-4.910507679E0,3.260902643E0,8.621520042E0
8.441752929E0,-3.734954596E0,2.719813108E0,1.000297451E1
8.461654737E0,-2.262520552E0,1.618480325E0,8.846575737E0
8.481546506E0,-1.127668977E0,1.031900883E0,7.687781811E0
8.501447313E0,-8.140285611E-1,1.218648672E0,6.849811077E0
8.521340352E0,-1.403002143E0,1.800439715E0,6.758831501E0
8.541232506E0,-1.577778935E0,2.425326347E0,6.976703644E0
8.561121890E0,-1.007958889E0,2.511517525E0,6.198588371E0
8.581019159E0,-5.339069963E-1,2.037465572E0,6.011840343E0
8.600914890E0,-1.029506683E0,2.068590164E0,7.572859764E0
8.620813121E0,-2.128445387E0,2.712630510E0,8.829815865E0
8.640708736E0,-2.736572504E0,3.256114244E0,8.439560890E0
8.660621467E0,-2.276885748E0,3.924096584E0,6.861782074E0
8.680530774E0,-1.079784989E0,4.074931145E0,7.252037048E0
8.700438274E0,9.337386489E-2,4.333505154E0,8.784325600E0
8.720341966E0,-7.469909191E-1,5.061342239E0,9.289502144E0
8.740238389E0,-1.065419793E0,5.303156853E0,1.152329254E1
8.760131428E0,1.077390790E0,4.469974518E0,1.358230591E1
8.780024389E0,2.688688517E0,4.129997730E0,1.273236465E1
8.799913658E0,2.619256735E0,3.890577793E0,1.106121159E1
8.819815351E0,3.129221678E0,2.379836559E0,1.179383755E1
8.839713120E0,4.632780075E0,1.434126854E0,1.184411621E1
8.859614120E0,2.695871115E0,3.081337690E0,9.919178009E0
8.879505427E0,1.261744261E0,2.911349297E0,7.977479935E0
8.899404889E0,2.336740971E0,1.927332401E0,9.880870819E0
8.919297504E0,4.393360138E0,8.882488012E-1,1.081460953E1
8.939201158E0,3.529053211E0,1.479616642E0,9.727641106E0
8.959101273E0,3.016694188E-1,3.045424461E0,7.857769966E0
8.978999581E0,-1.642422318E0,4.213795185E0,9.761159897E0
8.998893581E0,-6.751648784E-1,3.902548790E0,1.262701988E1
9.018790619E0,1.556231081E-1,3.373430252E0,1.178665543E1
9.038684234E0,5.363011956E-1,2.523488522E0,9.153033257E0
9.058585773E0,-5.913678408E-1,2.104503393E0,8.619126320E0
9.078485427E0,-1.642422318E0,3.361459255E0,1.186087513E1
9.098376696E0,-1.252167463E0,3.268085241E0,1.519360352E1
9.118295811E0,-1.266532660E0,2.001552582E0,1.401805115E1
9.138190965E0,-1.455674648E0,1.544260144E0,1.102529907E1
9.158084388E0,-2.255337954E0,1.692700624E0,8.511386871E0
9.177980695E0,-2.542642117E0,2.001552582E0,5.487510204E0
9.197876926E0,-3.179499865E0,2.075772762E0,3.869029999E0
9.217777772E0,-3.804386616E0,1.584961534E0,5.312733650E0
9.237669580E0,-3.203441858E0,4.046200812E-1,8.391676903E0
9.257562387E0,-1.723825216E0,-5.554547906E-1,1.008916569E1
9.277456426E0,-1.017535686E0,-9.504981041E-1,1.011789608E1
9.297365156E0,-1.781286120E0,9.576806426E-2,9.272743225E0
9.317276849E0,-2.027888775E0,1.233013868E0,8.202534676E0
9.337188926E0,-7.182605267E-1,1.194706678E0,8.805873871E0
9.357095079E0,-1.723825186E-1,7.589619160E-1,9.715670586E0
9.377006541E0,-3.711012602E-1,1.185129881E0,8.841787338E0
9.396912310E0,-8.906430602E-1,1.932120800E0,6.447585106E0
9.416805810E0,-5.123591423E-1,2.681505919E0,4.936843872E0
9.436694848E0,-3.399766386E-1,2.691082716E0,6.189011574E0
9.456589656E0,1.771709323E-1,2.418143749E0,9.706093788E0
9.476482579E0,6.967126727E-1,2.106897593E0,1.109951878E1
9.496375386E0,1.086967587E0,2.437297344E0,9.085995674E0
9.516332386E0,1.601720929E0,3.280056238E0,7.742848396E0
9.536425348E0,2.035071373E0,3.945644379E0,9.880870819E0
9.556504040E0,2.382230759E0,4.419696331E0,1.170285797E1
9.576610117E0,2.252943754E0,4.635174274E0,1.257434750E1
9.596685848E0,3.141192675E0,3.541024208E0,1.699404335E1
9.616769155E0,3.533841610E0,2.786850691E0,1.690785217E1
9.636848771E0,1.994369984E0,2.865859509E0,1.080982113E1
9.656928347E0,3.536235809E0,2.703053713E0,6.950367451E0
9.677005040E0,7.709329605E0,3.349488258E0,1.518163300E1
9.697089347E0,1.697489023E0,5.839457989E0,1.853830338E1
9.717168578E0,2.011129379E0,1.060631394E0,9.775525093E0
9.737247116E0,6.016628742E0,1.242590666E0,-5.561730385E0
9.757322885E0,5.104437828E0,2.092532396E0,5.027823448E0
9.777404039E0,4.297592163E0,5.635950565E0,6.155492783E0
9.797479731E0,4.091690540E0,3.608062029E0,1.432211494E1
9.817558154E0,3.055001259E0,1.726219416E0,1.478419590E1
9.837635116E0,2.020706177E0,3.150769472E0,1.361103630E1
9.857623193E0,1.084573388E0,4.991910458E0,1.132217979E1
9.877517770E0,-1.996764183E0,5.465962410E0,1.298854446E1
9.897410308E0,-4.498704910E0,5.566518784E0,1.070447540E1
9.917313423E0,-4.881777287E0,5.475539207E0,6.550535679E0
9.937206231E0,-3.476380825E0,4.702212334E0,2.135627985E0
9.957260692E0,-1.182735682E0,2.173935175E0,3.859453201E0
9.977330846E0,-2.968810201E-1,-3.639186621E-1,5.125985622E0
9.997401500E0,-1.678335428E0,-9.169792533E-1,4.836287498E0
1.001748019E1,-4.043806553E0,7.733271718E-1,3.548206806E0
1.003755323E1,-3.960009575E0,8.259995580E-1,1.958456993E0
1.005762488E1,-4.601655483E0,8.236053586E-1,2.286462545E0
1.007769646E1,-7.153874874E0,1.836352706E0,5.923254967E0
1.009777773E1,-6.107608318E0,3.256114244E0,1.036210537E1
1.011787804E1,-4.867412090E0,3.830722809E0,1.005085850E1
1.013795496E1,-4.905719280E0,4.723760128E0,7.041347027E0
1.015803019E1,-6.921637058E0,5.193023682E0,5.425261021E0
1.017812358E1,-5.327098846E0,4.862623692E0,8.013393402E0
1.019821473E1,-2.650381327E0,4.204218388E0,1.208114147E1
1.021828950E1,-1.007958889E0,4.299986362E0,1.132696819E1
1.023836250E1,-1.479616642E0,4.469974518E0,8.133103371E0
1.025844796E1,-1.929726601E0,5.157110691E0,8.858546257E0
1.027853542E1,-5.841852427E-1,4.771644115E0,1.001015759E1
1.029862342E1,4.812345505E-1,4.225766182E0,1.101093388E1
1.031870261E1,4.309563041E-1,3.450044632E0,1.283052731E1
1.033878808E1,7.422025502E-2,3.392583847E0,1.373314095E1
1.035887004E1,1.412578970E-1,3.418920040E0,1.310346603E1
1.037895188E1,3.687070608E-1,3.220201254E0,1.312022495E1
1.039903008E1,-3.351882398E-1,2.703053713E0,1.377623653E1
1.041911673E1,-1.158793569E0,2.679111719E0,1.568441486E1
1.043919858E1,-1.003170490E0,2.858676910E0,1.565329075E1
1.045927950E1,-1.340752959E0,2.501940727E0,1.292629528E1
1.047935696E1,-1.388636947E0,2.322375536E0,1.004846478E1
1.049943692E1,-1.675941229E0,2.604891539E0,7.917624950E0
1.051951596E1,-2.590526342E0,2.547430515E0,7.891288757E0
1.053959800E1,-2.521094322E0,1.817199111E0,1.169088650E1
1.055967034E1,-2.470816135E0,1.074996591E0,1.298375607E1
1.057975180E1,-3.756502390E0,1.618480325E0,1.037647057E1
1.059982800E1,-5.365406036E0,3.023876667E0,6.497863293E0
1.061990354E1,-5.789179802E0,3.181894064E0,4.687847137E0
1.063997977E1,-6.890512466E0,2.549824715E0,7.702147007E0
1.066006584E1,-7.395689011E0,1.630451322E0,1.114500904E1
1.068014569E1,-7.419631004E0,9.074024558E-1,9.648633003E0
1.070022704E1,-7.613561630E0,1.074996591E0,6.023811340E0
1.072030361E1,-7.369352818E0,1.522712231E0,4.568136692E0
1.074039419E1,-6.380547523E0,1.393425345E0,4.517858505E0
1.076047969E1,-5.468356609E0,1.170764685E0,5.255272865E0
1.078055304E1,-5.037400246E0,1.438915253E0,6.117185116E0
1.080063750E1,-4.929661274E0,1.953668594E0,6.526593685E0
1.082073034E1,-4.905719280E0,2.293645144E0,5.339069843E0
1.084080757E1,-4.414907932E0,2.748543501E0,4.651933670E0
1.086090630E1,-4.412513733E0,3.014299870E0,4.721365929E0
1.088098011E1,-4.060565948E0,3.332728863E0,5.997475147E0
1.090107900E1,-3.114856482E0,3.435679436E0,7.036558628E0
1.092117284E1,-3.347094059E0,3.981557369E0,6.902483463E0
1.094126654E1,-3.655946016E0,4.534617901E0,6.007051945E0
1.096134873E1,-2.473210335E0,4.584896088E0,6.098031521E0
1.098143950E1,-1.996764183E0,4.888959885E0,6.165069580E0
1.100153188E1,-2.509123325E0,5.166687489E0,6.509834290E0
1.102163896E1,-2.839523315E0,5.152322292E0,8.978256226E0
1.104173688E1,-2.190694571E0,5.032611847E0,1.073081207E1
1.106181607E1,-1.640028119E0,5.099649429E0,1.115458584E1
1.108189546E1,-1.170764685E0,5.279214859E0,1.216733265E1
1.110197061E1,-1.335964561E0,5.272032261E0,1.236126328E1
1.112204696E1,-2.123656988E0,4.853046894E0,1.087685871E1
1.114212873E1,-1.323993564E0,3.342305660E0,1.159990692E1
1.116220276E1,5.339069963E-1,2.377442360E0,1.221761131E1
1.118227777E1,6.248866320E-1,2.264914751E0,1.052012253E1
1.120234919E1,9.552865028E-1,2.784456491E0,9.212887764E0
1.122243846E1,1.364694983E-1,2.822763920E0,9.495404243E0
1.124252453E1,3.687070608E-1,2.276885748E0,1.249055004E1
1.126259626E1,7.086837292E-1,1.728613615E0,1.324951267E1
1.128266684E1,1.699883193E-1,2.276885748E0,1.080742645E1
1.130274542E1,-1.098938584E0,3.552995205E0,8.130708694E0
1.132281580E1,-2.389413357E0,4.376600742E0,9.569623947E0
1.134288753E1,-2.545036316E0,4.077325344E0,1.279222012E1
1.136296273E1,-2.296039343E0,3.320757866E0,1.398692608E1
1.138304057E1,-2.700659513E0,3.184288263E0,1.290714169E1
1.140311453E1,-3.995922565E0,3.811569214E0,1.062307262E1
1.142318376E1,-4.429273129E0,4.120420933E0,1.099896240E1
1.144325480E1,-3.450044632E0,3.378218651E0,1.131260300E1
1.146334015E1,-2.382230759E0,2.729389906E0,9.926360130E0
1.148341623E1,-3.459621429E0,3.055001259E0,8.118738174E0
1.150350165E1,-5.001487255E0,2.894589901E0,8.597578049E0
1.152358157E1,-5.595249176E0,2.085349798E0,9.323021889E0
1.154366888E1,-5.595249176E0,1.843535304E0,8.298302650E0
1.156375930E1,-4.903325081E0,1.546654344E0,7.323863029E0
1.158385065E1,-3.976768970E0,1.170764685E0,7.134721279E0
1.160393692E1,-4.024652958E0,8.307880163E-1,5.959167957E0
1.162401042E1,-4.513070107E0,1.422155857E0,4.309563160E0
1.164408049E1,-4.627991676E0,2.279279947E0,4.405331135E0
1.166415057E1,-4.912901878E0,2.406172752E0,4.302380562E0
1.168421938E1,-4.982333660E0,2.961627483E0,3.411737442E0
1.170429338E1,-4.532223701E0,3.023876667E0,1.941697598E0
1.172436199E1,-3.555389643E0,2.612074137E0,3.531447411E0
1.174443319E1,-2.710236311E0,2.729389906E0,4.496310711E0
1.176450561E1,-2.351106167E0,2.738966703E0,4.240131378E0
1.178458576E1,-1.987187386E0,2.336740971E0,6.677428722E0
1.180465807E1,-7.972691655E-1,2.681505919E0,9.296685219E0
1.182473184E1,-1.070208192E0,3.390189648E0,8.456320763E0
1.184481165E1,-1.879448295E0,3.758896589E0,6.818686485E0
1.186490480E1,-1.486799240E0,2.932897091E0,1.077630138E1
1.188499568E1,-1.122880578E0,2.116474390E0,1.418085670E1
1.190506876E1,-1.218648672E0,2.396595955E0,1.489193439E1
1.192514476E1,-1.549048543E0,2.719813108E0,1.285446930E1
1.194523199E1,-7.015010715E-1,2.691082716E0,1.184890461E1
1.196531384E1,5.698199868E-1,3.093308687E0,1.176031876E1
1.198539092E1,6.368576288E-1,3.452438831E0,1.132936287E1
1.200546230E1,1.699883193E-1,3.466804028E0,1.180580902E1
1.202554003E1,2.705447972E-1,2.477998734E0,1.392946529E1
1.204561538E1,6.464344859E-1,1.338358760E0,1.511938381E1
1.206568765E1,5.506663769E-2,9.002198577E-1,1.426465416E1
1.208575749E1,-2.968810201E-1,1.233013868E0,1.244027233E1
1.210583395E1,-7.565677166E-1,1.211466074E0,1.020887566E1
1.212590765E1,-1.649604917E0,1.314416766E0,1.098699188E1
1.214599080E1,-2.080561161E0,1.058237195E0,1.198537350E1
1.216606338E1,-2.193088770E0,8.619126081E-1,1.091995430E1
1.218615680E1,-2.525882721E0,9.481038451E-1,8.561665535E0
1.220622857E1,-3.184288263E0,1.606509328E0,7.247248650E0
1.222630892E1,-3.019088268E0,1.889025092E0,7.187393665E0
1.224638634E1,-2.224213362E0,1.637633920E0,7.433996201E0
1.226647318E1,-1.017535686E0,1.290474772E0,7.247248650E0
1.228654368E1,-4.836287498E-1,1.448492050E0,5.851428986E0
1.230661584E1,-4.453215301E-1,1.872265697E0,8.159439087E0
1.232668514E1,-4.237737060E-1,7.661445141E-1,6.885724068E0
1.234676115E1,-5.674257874E-1,1.747767180E-1,3.902548790E0
1.236682853E1,1.319205165E0,-9.816227108E-2,7.704541206E0
1.238689080E1,1.563413739E0,-2.118868589E0,1.297657299E1
1.240695184E1,1.675941236E-2,-1.304839969E0,1.450646782E1
1.242701984E1,-1.443703651E0,-1.426944256E0,1.075475407E1
1.244710384E1,-1.110909581E0,-1.568202138E0,9.595960617E0
1.246716791E1,9.720458984E-1,-1.881842494E0,9.543288231E0
1.248722776E1,1.584961534E0,-1.855506301E0,7.881711960E0
1.250729211E1,4.022258818E-1,-3.423708379E-1,7.206547260E0
1.252734807E1,-1.189918280E0,1.482010841E0,8.604761124E0
1.254740864E1,-2.387019157E0,1.522712231E0,1.049618053E1
1.256746514E1,-1.592144132E0,3.232172430E-1,1.106121159E1
1.258754288E1,-1.204283476E0,2.633621916E-2,1.159751320E1
1.260761530E1,-3.371036053E0,1.379060149E0,9.962273598E0
1.262768784E1,-3.533841610E0,1.565807939E0,1.068532181E1
1.264775661E1,-2.616862535E0,-2.322375625E-1,1.181538582E1
1.266781880E1,-5.209783077E0,6.895300746E-1,1.022324085E1
1.268789953E1,-7.635109425E0,1.350329757E0,8.992621422E0
1.270795776E1,-7.694964409E0,1.007958889E0,1.115937424E1
1.272801676E1,-1.113543224E1,2.904166698E0,7.247248650E0
1.274808807E1,7.872135162E0,1.149216771E0,5.978321552E0
1.276815830E1,2.415749550E0,-4.716577232E-1,7.362170219E0
1.278822630E1,-4.237737179E0,-2.370259613E-1,1.046745014E1
1.280829114E1,-4.486733913E0,4.261679053E-1,1.039801788E1
1.282837299E1,-1.778891921E0,3.423708379E-1,1.071884060E1
1.284845237E1,-2.518700123E0,1.089361787E0,9.471462250E0
1.286854887E1,-2.334346771E0,2.212242365E0,7.491456985E0
1.288866218E1,-2.267308950E0,2.662352324E0,6.291962147E0
1.290873445E1,-2.693476915E0,2.173935175E0,7.908048153E0
1.292880907E1,-1.968033791E0,1.735796213E0,9.572018623E0
1.294888141E1,-1.687912226E0,1.374271750E0,8.492233276E0
1.296895437E1,-2.427720547E0,1.616086125E0,5.796362400E0
1.298902557E1,-2.442085743E0,2.454056740E0,5.430049419E0
1.300909257E1,-2.130839586E0,2.331952572E0,6.751648903E0
1.302915703E1,-1.934514999E0,1.659181833E0,8.755595207E0
1.304922283E1,-2.183511972E0,2.439691544E0,9.418789864E0
1.306930545E1,-3.143586874E0,2.686294317E0,8.657433510E0
1.308938576E1,-1.989581585E0,2.394201756E0,6.691793919E0
1.311512715E1,-1.067813993E0,4.884171486E0,7.850587368E0
1.313521938E1,-9.552865028E-1,5.054159641E0,8.497021675E0
1.315530819E1,-1.400607944E0,5.094861031E0,8.386888504E0
1.317540665E1,-1.501164436E0,4.946420670E0,8.542511940E0
1.319550042E1,-1.194706678E0,4.905719280E0,8.880094528E0
1.321559173E1,-8.307880163E-1,4.958391666E0,8.604761124E0
1.323568307E1,-6.033388376E-1,5.032611847E0,7.989450932E0
1.325578399E1,-9.313444495E-1,5.116408825E0,8.554482460E0
1.327588034E1,-4.955997467E-1,4.769249916E0,8.983044624E0
1.329597303E1,-7.900865376E-2,4.587290287E0,8.619126320E0
1.331606157E1,-2.681505978E-1,4.807557106E0,8.233659744E0
1.333615865E1,-3.208230138E-1,4.805162907E0,8.013393402E0
1.335624703E1,3.591302410E-2,4.848258495E0,7.975085735E0
1.337633630E1,-2.059013397E-1,4.797980309E0,8.063671112E0
1.339642473E1,-3.447650373E-1,4.841075897E0,8.252813339E0
1.341652830E1,-3.088520169E-1,4.757278919E0,8.827422142E0
1.343662557E1,-3.399766386E-1,4.814739704E0,8.578424454E0
1.345672265E1,-5.339069963E-1,5.193023682E0,8.068459511E0
1.347681646E1,-4.979939461E-1,5.312733650E0,7.651868820E0
1.349691765E1,-2.418143749E-1,5.183446884E0,7.333439827E0
1.351701165E1,3.830722719E-2,5.013458252E0,7.541735172E0
1.353710530E1,-3.351882473E-2,4.970362663E0,7.836222172E0
1.355719442E1,-1.412578970E-1,4.814739704E0,8.255207062E0
1.357729330E1,4.118026793E-1,4.556165695E0,8.702922821E0
1.359738372E1,8.403648138E-1,4.295197964E0,8.657433510E0
1.361743299E1,1.170764685E0,4.601655483E0,7.989450932E0
1.363752488E1,1.007958889E0,4.728548527E0,8.473079681E0
1.365762503E1,1.130063176E0,4.426878929E0,8.626308441E0
1.367771572E1,1.266532660E0,4.436455727E0,8.391676903E0
1.369780669E1,1.570596337E0,4.860229492E0,7.635109425E0
1.371789522E1,1.874659896E0,4.831499100E0,7.371747017E0
1.373799695E1,1.252167463E0,4.924872875E0,7.256825447E0
1.375809203E1,7.972691655E-1,5.475539207E0,7.436390400E0
1.377818734E1,7.469909191E-1,5.341464043E0,9.823410034E0
1.379825503E1,7.924807668E-1,4.802768707E0,1.113543224E1
1.381833553E1,7.565677166E-1,4.857835293E0,1.072362900E1
1.383840880E1,9.768342972E-1,4.972756863E0,9.466673851E0
1.385849703E1,7.996633649E-1,5.123591423E0,9.114726067E0
1.387857665E1,5.865794420E-1,4.963180065E0,9.837775230E0
1.389866068E1,3.088520169E-1,4.752490520E0,1.155441761E1
1.391872711E1,-1.244984865E-1,5.410895824E0,1.098459721E1
1.393879188E1,-5.746083856E-1,5.822698593E0,8.530540466E0
1.395885911E1,-1.987187415E-1,5.303156853E0,8.355764389E0
1.397894084E1,5.267243981E-1,5.473145008E0,9.823410034E0
1.399901672E1,-2.178723514E-1,5.585672379E0,1.053209305E1
1.401908368E1,-6.033388376E-1,5.336675644E0,1.042914295E1
1.403916815E1,-2.489969730E-1,5.228936672E0,1.005804157E1
1.405926268E1,-5.506663769E-2,5.092466831E0,1.044829655E1
1.407935991E1,-2.585737705E-1,4.568136692E0,9.665391922E0
1.409945626E1,-3.232172430E-1,3.864241600E0,8.398859978E0
1.411954753E1,-7.709329724E-1,2.894589901E0,8.219294548E0
1.413964803E1,-1.283292055E0,2.288856745E0,9.442731857E0
1.415972949E1,-1.326387763E0,2.674323320E0,1.029027843E1
1.417980999E1,-1.812410712E0,2.841917515E0,9.641449928E0
1.419990630E1,-1.833958507E0,2.645592928E0,8.461109161E0
1.422000818E1,-1.357512355E0,2.619256735E0,8.413225174E0
1.424010388E1,-1.663970232E0,3.335123062E0,8.779537201E0
1.426019772E1,-1.223437071E0,3.045424461E0,8.827422142E0
1.428028630E1,1.412578970E-1,2.925714493E0,8.542511940E0
1.430037638E1,-3.136404157E-1,3.505111217E0,8.367734909E0
1.432047457E1,-3.830722570E-1,3.502717018E0,8.264783859E0
1.434056188E1,5.243301988E-1,3.078943491E0,7.697358608E0
1.436064807E1,6.727706790E-1,3.627215624E0,5.813121796E0
1.438072191E1,1.776497602E0,2.880224705E0,3.555389643E0
1.440079072E1,2.063801765E0,3.282450438E0,3.718195200E0
1.442086376E1,1.891419291E-1,3.519476414E0,3.320757866E0
1.444093118E1,-2.451662540E0,5.291185856E0,6.308721542E0
1.446100626E1,-2.425326347E0,6.847416878E0,9.866505623E0
1.448107437E1,-2.293645144E0,6.900089264E0,9.299078941E0
1.450114230E1,-1.723825216E0,5.248090267E0,7.062894821E0
1.452120753E1,-9.337386489E-1,4.414907932E0,7.177816868E0
1.454129218E1,-1.120486379E0,4.675876141E0,7.740454197E0
1.456137576E1,-1.079784989E0,4.786009312E0,8.825027466E0
1.458145914E1,-7.709329724E-1,4.855441093E0,8.889671326E0
1.460155145E1,-7.230489254E-1,4.929661274E0,8.561665535E0
1.462165126E1,-6.057330370E-1,4.872200489E0,8.415618896E0
1.464174807E1,-2.920926213E-1,4.853046894E0,8.985439301E0
1.466184672E1,-4.477157295E-1,5.032611847E0,9.830592155E0
1.468194199E1,-5.027823448E-1,5.327098846E0,1.117373943E1
1.470202314E1,5.865794420E-1,4.690241337E0,1.194467258E1
1.472209634E1,8.786720037E-1,4.132391930E0,1.154723454E1
1.474216676E1,-1.388636976E-1,4.570530891E0,1.137724686E1
1.476223403E1,3.926490843E-1,4.244919777E0,1.077869606E1
1.478232987E1,4.501099288E-1,4.036623955E0,1.019451046E1
1.480242237E1,-1.675941236E-2,4.472368717E0,9.866505623E0
1.482251557E1,2.561795712E-1,4.364629745E0,9.469067574E0
1.484260607E1,7.422025204E-1,3.821146011E0,9.318233490E0
1.486270253E1,8.259995580E-1,3.162740469E0,9.976638794E0
1.488279503E1,3.519476354E-1,2.691082716E0,1.107318306E1
1.490287360E1,-3.016694188E-1,2.542642117E0,1.154244614E1
1.492293964E1,-2.154781520E-1,2.504334927E0,1.075235939E1
1.494303291E1,9.864110947E-1,2.451662540E0,9.382876396E0
1.496311876E1,1.671152830E0,2.351106167E0,7.908048153E0
1.498319683E1,1.929726601E0,2.035071373E0,7.876923561E0
1.500327206E1,1.697489023E0,1.731007814E0,8.501810074E0
1.502336537E1,8.283938169E-1,1.900996208E0,8.961497307E0
1.504344987E1,3.375824392E-1,2.018311977E0,9.196128845E0
1.506354030E1,4.572925270E-1,1.991975784E0,9.145850182E0
1.508363053E1,9.337386489E-1,2.001552582E0,9.021351814E0
1.510373026E1,1.470039845E0,1.984793186E0,8.652645111E0
1.512382514E1,1.790862918E0,1.936909199E0,8.341399193E0
1.514391837E1,1.970427990E0,1.735796213E0,8.298302650E0
1.516400995E1,1.924938202E0,1.704671621E0,8.054094315E0
1.518410664E1,1.206677675E0,2.061407566E0,8.257601738E0
1.520419787E1,7.685387731E-1,2.410961151E0,8.092401505E0
1.522428887E1,4.979939461E-1,2.870647907E0,7.568071365E0
1.524439376E1,4.932055473E-1,3.186682463E0,7.098807812E0
1.526446952E1,9.097966552E-2,3.541024208E0,7.627926826E0
1.528456383E1,-5.243301988E-1,3.464409828E0,8.034940720E0
1.530465837E1,-1.036689281E0,3.739742994E0,7.994239330E0
1.532475153E1,-4.333505034E-1,4.422090530E0,8.159439087E0
1.534485318E1,-3.830722719E-2,5.068524837E0,8.906430244E0
1.536494995E1,2.154781520E-1,4.841075897E0,9.634267807E0
1.538504445E1,1.173158810E-1,4.371812344E0,9.900024414E0
1.540515891E1,-7.613561153E-1,4.225766182E0,1.027591324E1
1.542526229E1,-1.094150186E0,4.513070107E0,1.086009884E1
1.544533302E1,-4.213795066E-1,4.764461517E0,1.107557678E1
1.546540552E1,2.992752194E-1,4.707000732E0,1.088404083E1
1.548547964E1,-1.699883193E-1,5.075707436E0,1.083136845E1
1.550556318E1,-4.596867263E-1,4.778826714E0,1.051533413E1
1.552566287E1,-7.661445141E-1,4.378994942E0,9.854534149E0
1.554575922E1,-2.801215947E-1,4.067748547E0,9.959878922E0
1.556585402E1,5.267243981E-1,3.428496838E0,1.107797146E1
1.558594876E1,5.602431893E-1,2.729389906E0,1.168609810E1
1.560602126E1,-2.298433632E-1,2.470816135E0,1.107797146E1
1.562610887E1,-3.591302633E-1,2.422932148E0,9.509769440E0
1.564618202E1,-1.819593310E-1,2.506729126E0,8.137891769E0
1.566627010E1,-1.053448766E-1,2.401384354E0,8.147468567E0
1.568637337E1,9.576806426E-2,1.953668594E0,8.846575737E0
1.570645937E1,-3.591302410E-2,1.503558636E0,8.932766914E0
1.572654187E1,-5.386953950E-1,1.376665950E0,8.224082947E0
1.574663499E1,-7.565677166E-1,1.355118155E0,7.762001991E0
1.576672379E1,-6.368576288E-1,1.604115129E0,7.841010571E0
1.578681137E1,-2.657563984E-1,1.989581585E0,8.259995461E0
1.580689668E1,1.723825186E-1,2.217030764E0,8.188169479E0
1.582698952E1,3.016694188E-1,2.499546528E0,7.948749542E0
1.584707648E1,5.147533417E-1,2.590526342E0,7.934384346E0
1.586716348E1,5.626373887E-1,2.693476915E0,7.936778545E0
1.588725268E1,4.477157295E-1,2.770091295E0,7.752425194E0
1.590735702E1,5.386953950E-1,2.734178305E0,7.491456985E0
1.592745010E1,2.753331959E-1,2.853888512E0,7.503427982E0
1.594754245E1,-2.753331959E-1,3.138798475E0,7.824251175E0
1.596763072E1,-4.955997467E-1,3.409343243E0,8.324639320E0
1.598773125E1,6.943184882E-2,3.505111217E0,8.576030731E0
1.600782083E1,3.495534360E-1,3.653551817E0,8.329427719E0
1.602790833E1,-2.705447972E-1,3.900154591E0,8.061277390E0
1.604799583E1,-6.823474765E-1,4.089296341E0,8.429984093E0
1.606808983E1,-4.285621047E-1,4.129997730E0,9.129091263E0
1.608818025E1,-4.309563041E-1,3.967192173E0,9.864110947E0
1.610828733E1,-7.589619160E-1,3.703830004E0,1.067335129E1
1.612837521E1,-8.714894056E-1,3.639186621E0,1.110909557E1
1.614846587E1,-7.062895298E-1,3.624821424E0,1.078587818E1
1.616854568E1,-4.525041282E-1,3.473986626E0,1.083136845E1
1.618862491E1,-5.291185975E-1,3.169923067E0,1.173158836E1
1.620868383E1,-5.746083856E-1,2.470816135E0,1.207395935E1
1.622874971E1,-9.552865028E-1,2.564189911E0,1.164539719E1
1.624880810E1,-9.074024558E-1,2.935291290E0,1.086488724E1
1.626888194E1,-6.464344859E-1,3.280056238E0,1.006282997E1
1.628895479E1,-3.208230138E-1,3.102885485E0,9.780313492E0
1.630903914E1,-7.182605099E-3,3.129221678E0,9.842563629E0
1.632911637E1,7.900865376E-2,2.980781078E0,9.722852707E0
1.634919371E1,1.197100803E-2,2.480392933E0,1.049378586E1
1.636926610E1,1.771709323E-1,2.185906172E0,1.152568722E1
1.638934460E1,6.105214357E-1,1.960851192E0,1.200213337E1
1.640939648E1,1.127668977E0,1.788468719E0,1.164539719E1
1.642945771E1,1.434126854E0,1.608903527E0,1.025197124E1
1.644952817E1,1.022324085E0,1.927332401E0,9.083600998E0
1.646960152E1,8.571242094E-1,2.097320795E0,8.592789650E0
1.648967125E1,9.720458984E-1,2.047042370E0,8.525752068E0
1.650974802E1,1.031900883E0,1.898601890E0,8.801085472E0
1.652982229E1,7.757213712E-1,1.726219416E0,8.904036522E0
1.654990510E1,5.219359994E-1,1.568202138E0,8.659827232E0
1.656997987E1,4.261679053E-1,1.455674648E0,8.489839554E0
1.659005406E1,5.099649429E-1,1.596932530E0,8.578424454E0
1.661012690E1,5.626373887E-1,1.845929503E0,8.757989883E0
1.663020737E1,5.793967843E-1,2.080561161E0,8.422801971E0
1.665027694E1,7.517793179E-1,2.296039343E0,7.682993412E0
1.667035075E1,6.607996821E-1,2.592920542E0,7.060500622E0
1.669040475E1,2.825157940E-1,2.770091295E0,6.622362137E0
1.671046810E1,8.236053586E-1,2.286462545E0,7.390900612E0
1.673053225E1,8.858546615E-2,1.951274395E0,7.651868820E0
1.675060925E1,-2.418143749E-1,2.291250944E0,7.034164429E0
1.677066606E1,-6.871358752E-1,2.030282974E0,6.981492043E0
1.679073225E1,-1.958456993E0,2.090138197E0,7.742848396E0
1.681082752E1,-2.169146776E0,2.042253971E0,9.672574997E0
