"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.522879512E1,-2.740380049E0,-6.394818425E-1,1.474038601E1
1.524768731E1,-3.029313564E0,-8.135596663E-2,1.190907860E1
1.526657954E1,-2.909672260E0,4.384847581E-1,1.017488003E1
1.528547173E1,-2.617748022E0,9.164510965E-1,9.570692062E0
1.530436392E1,-2.125424623E0,1.119840980E0,8.984451294E0
1.532325616E1,-1.406979680E0,1.327418327E0,7.957331657E0
1.534214835E1,-5.371887088E-1,1.382453322E0,8.091329575E0
1.536104059E1,4.755735099E-1,1.131206870E0,7.883752346E0
1.537993278E1,1.332802176E0,1.109073281E0,7.601997375E0
1.539882496E1,1.591227055E0,1.227517962E0,7.610372543E0
1.541771720E1,1.082154036E0,1.307677627E0,7.332206726E0
1.543660939E1,4.546362907E-2,9.631111026E-1,7.653443336E0
1.545550163E1,-1.478166223E0,5.413761139E-1,7.927421570E0
1.547439382E1,-2.474178553E0,5.024927482E-2,8.188239098E0
1.549328600E1,-1.481157184E0,2.751746178E-1,9.008378983E0
1.551217824E1,1.099501967E0,1.007378340E0,9.019146919E0
1.553107043E1,3.319443226E0,2.964707375E0,6.101099491E0
1.554996262E1,3.428914785E0,4.442275047E0,2.871985435E0
1.556885486E1,1.664806366E0,3.763311863E0,2.870190859E0
1.558774704E1,-2.111666054E-1,2.523231506E0,7.388438225E0
1.560663923E1,-5.126622319E-1,1.492523074E0,1.114576817E1
1.562553147E1,3.068794906E-1,1.810170293E0,1.000857925E1
1.564442366E1,1.637887120E0,2.535793781E0,7.843672752E0
1.566331590E1,1.753939033E0,3.159124136E0,7.384849072E0
1.568220809E1,2.811566591E-1,3.306880951E0,7.826922894E0
1.570110028E1,-9.535398483E-1,3.062813044E0,9.614959717E0
1.571999251E1,-5.114658475E-1,2.596212626E0,1.197607708E1
1.573888470E1,2.799602449E-1,2.130210400E0,1.301695538E1
1.575777689E1,9.451649189E-1,1.482353687E0,1.278544998E1
1.577666913E1,7.064808607E-1,5.491527915E-1,1.284407330E1
1.579556132E1,-6.430711150E-1,-1.135992527E0,1.441137218E1
1.581445350E1,-1.403390527E0,-1.902892232E0,1.857548141E1
1.583334574E1,2.961117923E-1,-1.686341763E0,1.898764610E1
1.585223793E1,4.115056515E0,1.328016520E-1,1.497308731E1
1.587113017E1,5.940780640E0,2.093719721E0,9.881160736E0
1.589002236E1,4.339982033E0,2.120040894E0,7.832306862E0
1.590891454E1,2.158924341E0,1.708475351E0,8.549555779E0
1.592780673E1,2.057827473E0,1.480558991E0,9.129815102E0
1.594669897E1,2.557329178E0,1.503290772E0,9.524032593E0
1.596559116E1,2.467000246E0,1.308874011E0,9.565308571E0
1.598448340E1,2.609971285E0,1.275972724E0,8.794221878E0
1.600337559E1,2.533401012E0,1.530210137E0,6.751947403E0
1.602226778E1,2.019542217E0,1.581057549E0,5.102096081E0
1.604116001E1,1.218544960E0,1.472782373E0,5.304289818E0
1.606005220E1,6.334998012E-1,1.277169108E0,6.896713257E0
1.607894439E1,6.215356588E-1,1.303490162E0,7.965108395E0
1.609783663E1,1.331605792E0,1.826321840E0,7.000801086E0
1.611672882E1,1.762912035E0,2.459821701E0,5.279763222E0
1.613562100E1,1.551147223E0,2.777468920E0,4.566701889E0
1.615451324E1,9.625129104E-1,2.791227579E0,5.027320385E0
1.617340543E1,8.255237937E-1,2.546561480E0,7.043273449E0
1.619229762E1,1.015154958E0,2.407777786E0,8.748757362E0
1.621118986E1,1.092323542E0,2.242074728E0,9.735198975E0
1.623008204E1,9.170492887E-1,2.057827473E0,1.008993530E1
1.624897423E1,8.273184299E-1,2.017747641E0,9.427721024E0
1.626786647E1,7.776673436E-1,2.109273195E0,8.734400749E0
1.628675866E1,3.050848842E-1,2.265404940E0,8.857032776E0
1.630565085E1,1.238285750E-1,2.010569334E0,1.022034359E1
1.632454309E1,-1.938186288E-1,1.846660852E0,1.187019539E1
1.634343528E1,4.570291340E-1,2.387438774E0,1.234457207E1
1.636232751E1,1.657627940E0,3.329014540E0,1.146042442E1
1.638121970E1,1.736590981E0,3.736392498E0,1.016650486E1
1.640011189E1,1.191625714E0,3.679563046E0,9.268598557E0
1.641900413E1,8.428717852E-1,3.317050457E0,1.027178955E1
1.643789632E1,6.628118753E-1,2.903092146E0,1.123131084E1
1.645678850E1,6.622136831E-1,2.038086653E0,1.230090332E1
1.647568069E1,2.416750938E-1,7.339983582E-1,1.405543995E1
1.649457293E1,-5.521438122E-1,-3.541377485E-1,1.570349693E1
1.651346512E1,-1.737787485E0,-6.197410822E-1,1.484686661E1
1.653235736E1,-1.944766641E0,8.733802289E-2,1.192283726E1
1.655124954E1,-1.840678811E0,7.465606928E-1,1.006181908E1
1.657014173E1,-2.020738840E0,9.607182741E-1,9.796216011E0
1.658903397E1,-1.684547186E0,9.924231768E-1,1.013360405E1
1.660792616E1,-1.308874011E0,9.373882413E-1,9.846465111E0
1.662681835E1,-9.397810698E-1,8.931210637E-1,9.547362328E0
1.664571059E1,-4.875376225E-1,1.083948612E0,9.069396019E0
1.666460278E1,-1.118644550E-1,1.256231904E0,8.043473244E0
1.668349496E1,-4.911268353E-1,1.570888042E0,7.095915318E0
1.670238720E1,-9.696913958E-1,1.710269928E0,7.139584541E0
1.672127939E1,-1.279561877E0,1.630110383E0,7.551748276E0
1.674017158E1,-1.116850019E0,1.872981906E0,7.835896015E0
1.675906382E1,-5.198407173E-1,1.853839397E0,7.405786037E0
1.677795600E1,-9.577272534E-1,1.980658889E0,6.195616245E0
1.679684819E1,-1.707278967E0,2.090130568E0,5.606383324E0
1.681574043E1,-2.115255117E0,2.239681959E0,5.667400360E0
1.683463262E1,-1.859821439E0,2.175673962E0,6.415157318E0
1.685352481E1,-1.115055323E0,2.058425665E0,7.956733704E0
1.687241699E1,-1.944168359E-1,1.802393675E0,9.520442963E0
1.689130923E1,9.391828626E-2,1.537986755E0,9.970891953E0
1.691020142E1,-8.727820516E-1,1.631306887E0,9.523433685E0
1.692909361E1,-2.123031855E0,2.036292076E0,8.633303642E0
1.694798585E1,-2.426920414E0,2.545963287E0,8.561519623E0
1.696687804E1,-1.485344648E0,2.701496840E0,9.558130264E0
1.698577022E1,-5.036891699E-1,2.306680918E0,1.027717304E1
1.700466246E1,-4.301098585E-1,1.574477315E0,1.064925671E1
1.702355465E1,-8.805587292E-1,1.047458172E0,1.100399303E1
1.704244684E1,-9.349954724E-1,9.463613629E-1,1.149930763E1
1.706133908E1,-4.187439680E-1,1.243071318E0,1.192642593E1
1.708023126E1,-9.631111473E-2,1.512862086E0,1.091964626E1
1.709912345E1,1.375873014E-2,1.076770186E0,1.026401234E1
1.711801569E1,4.438686073E-1,2.512463629E-1,1.248993587E1
1.713690788E1,1.147358418E0,-5.324030519E-1,1.548216057E1
1.715580007E1,8.769695163E-1,-1.029511929E0,1.671087456E1
1.717469231E1,2.901297510E-1,-1.191027522E0,1.569452381E1
1.719358449E1,-3.134597540E-1,-1.073180914E0,1.392263889E1
1.721247668E1,-8.434699476E-2,-7.262216806E-1,1.312283802E1
1.723136892E1,1.124028444E0,-1.746760458E-1,1.252403355E1
1.725026111E1,2.315654039E0,4.127618968E-1,1.134497070E1
1.726915330E1,2.672782898E0,7.160521746E-1,9.458230019E0
1.728804554E1,2.575873613E0,7.124629617E-1,7.993224144E0
1.730693772E1,1.627717614E0,6.867401004E-1,6.820142746E0
1.732582991E1,7.184450030E-1,5.264210105E-1,6.731608391E0
1.734472215E1,2.895315289E-1,1.525424421E-1,7.889734268E0
1.736361434E1,1.316052526E-1,2.877369225E-1,8.816354752E0
1.738250652E1,4.217349887E-1,7.028916478E-1,8.373682976E0
1.740139871E1,1.132403374E0,1.267597795E0,7.112067223E0
1.742029095E1,1.523031592E0,1.877767563E0,6.609574318E0
1.743918314E1,1.125823021E0,2.108076811E0,6.850651264E0
1.745807533E1,5.551348329E-1,1.880758643E0,7.026523590E0
1.747696757E1,-1.411765367E-1,1.670190215E0,7.207181931E0
1.749585975E1,-1.016949639E-1,1.590628862E0,7.453044415E0
1.751475194E1,9.164510965E-1,1.591227055E0,8.014161110E0
1.753364418E1,1.501496196E0,1.528415442E0,8.044071198E0
1.755253637E1,8.859425783E-1,1.674975872E0,7.639086246E0
1.757142856E1,-1.064806059E-1,1.608574986E0,7.223931789E0
1.759032080E1,-9.834501147E-1,1.057627559E0,7.703692436E0
1.760921298E1,-1.367498159E0,1.027119160E0,8.919844627E0
1.762810517E1,-7.674978375E-1,1.029511929E0,1.008574772E1
1.764699741E1,6.819544435E-1,1.427318692E0,1.060618591E1
1.766588960E1,1.426122308E0,2.050050735E0,1.051346493E1
1.768478178E1,7.878368497E-1,2.078764677E0,9.888339996E0
1.770367397E1,-3.140579760E-1,2.113460541E0,8.736793518E0
1.772256621E1,-7.304090858E-1,2.610569477E0,7.635497093E0
1.774145840E1,-4.624129832E-1,2.863610506E0,8.002795219E0
1.776035064E1,6.400800496E-2,2.832503796E0,9.783653259E0
1.777924283E1,-6.580262631E-2,2.246262312E0,1.176491070E1
1.779813501E1,-1.222134113E0,1.385444283E0,1.310907841E1
1.781702720E1,-1.608574986E0,8.362914920E-1,1.321615791E1
1.783591944E1,-1.077368379E0,2.009970993E-1,1.289133167E1
1.785481163E1,-6.071787477E-1,-9.080761671E-1,1.396032524E1
1.787370382E1,-6.095715761E-1,-1.824527264E0,1.659003830E1
1.789259606E1,-9.583254457E-1,-1.969891191E0,1.704706764E1
1.791148824E1,-1.529013634E0,-1.084546804E0,1.309651661E1
1.793038043E1,-1.725823283E0,-3.218346536E-1,1.018385315E1
1.794927267E1,-1.378265858E0,7.657032460E-2,9.702297211E0
1.796816486E1,-1.190429211E0,8.913264424E-2,1.052004433E1
1.798705704E1,-1.283151150E0,-1.453639716E-1,1.072343445E1
1.800594923E1,-7.351947427E-1,-4.965107143E-2,1.048295593E1
1.802484147E1,-2.223530531E0,4.247260094E-2,1.067797089E1
1.804373366E1,-1.371087432E0,3.529413342E-1,8.965906143E0
1.806262585E1,-4.707878530E-1,1.025922656E0,7.516454220E0
1.808151809E1,-3.529413417E-2,1.292722464E0,7.434499741E0
1.810041028E1,-5.958128572E-1,1.389033556E0,7.657630444E0
1.811930246E1,-7.328019142E-1,1.204187989E0,8.222336769E0
1.813819470E1,-1.147358418E0,1.324427366E0,7.364510059E0
1.815708689E1,-5.694918036E-1,1.578066587E0,7.472784996E0
1.817597908E1,-1.585244983E-1,1.611566067E0,7.153941631E0
1.819487132E1,-1.465603858E-1,1.532602906E0,7.273582458E0
1.821376350E1,-7.417750359E-1,1.451845169E0,8.289934158E0
1.823265569E1,-3.565305769E-1,1.655833244E0,9.093324661E0
1.825154793E1,7.190431952E-1,2.140379906E0,8.373085022E0
1.827044012E1,3.523431420E-1,2.142772675E0,8.309076309E0
1.828933231E1,-4.127619043E-2,1.791625977E0,9.203991890E0
1.830822449E1,-1.435693651E-1,1.629512191E0,9.129216194E0
1.832711673E1,6.520441920E-2,1.829312921E0,8.586644173E0
1.834600892E1,-1.034895778E-1,1.744965911E0,9.325428009E0
1.836490111E1,-2.584248483E-1,1.505085468E0,1.036331463E1
1.838379335E1,7.381857634E-1,1.614557028E0,9.609575272E0
1.840268554E1,7.160521746E-1,2.164308071E0,7.511668682E0
1.842157772E1,3.990031779E-1,2.313261271E0,7.983054638E0
1.844046996E1,1.034895778E-1,2.873181820E0,7.885547161E0
1.845936215E1,-4.905286431E-2,3.034099102E0,7.722835064E0
1.847825434E1,-3.529413417E-2,3.051447153E0,9.135198593E0
1.849714652E1,1.926222295E-1,3.028116941E0,9.290732384E0
1.851603876E1,4.630111754E-1,3.093919754E0,9.040681839E0
1.853493095E1,9.738788009E-1,2.818745136E0,9.145966530E0
1.855382314E1,1.508076429E0,1.983051777E0,1.123549843E1
1.857271538E1,1.445264935E0,1.473380566E0,1.224407387E1
1.859160757E1,1.590628862E0,1.372882009E0,1.183669567E1
1.861049975E1,2.456830740E0,1.641476393E0,1.057807064E1
1.862939199E1,2.670988321E0,1.849053741E0,9.259027481E0
1.864828418E1,2.401197433E0,2.136192322E0,7.822137356E0
1.866717637E1,2.041077614E0,2.190030813E0,7.868198872E0
1.868606856E1,1.679761529E0,2.116451740E0,8.785248756E0
1.870496079E1,1.904686809E0,2.038684845E0,1.007378292E1
1.872385298E1,1.761117458E0,1.950150490E0,9.738788605E0
1.874274517E1,1.166501045E0,1.700100541E0,8.386244774E0
1.876163741E1,1.601396561E0,2.152942181E0,8.826524734E0
1.878052960E1,2.061416626E0,2.097309113E0,1.003609657E1
1.879942178E1,2.160718918E0,2.360519648E0,9.873384476E0
1.881831402E1,2.216950178E0,2.474776745E0,8.849256516E0
1.883720621E1,2.119442701E0,2.355733871E0,9.501898766E0
1.885609840E1,2.270190477E0,2.525026083E0,1.031725311E1
1.887499059E1,2.387438774E0,2.389233351E0,8.500502586E0
1.890218661E1,-1.846660852E0,3.936193228E0,1.011565781E1
1.891816098E1,1.375873014E-2,3.762713671E0,1.035374355E1
1.893705312E1,2.398804724E-1,3.886542082E0,8.469395638E0
1.895594525E1,2.673979402E-1,4.087539196E0,7.804789066E0
1.897483734E1,4.109672904E-1,3.972085476E0,7.817351341E0
1.899372947E1,-3.248256743E-1,4.073182583E0,9.588040352E0
1.901262161E1,-5.515456200E-1,4.226921082E0,8.940781593E0
1.903151374E1,-9.062815905E-1,4.124628067E0,8.625527382E0
1.905040583E1,-2.267199457E-1,3.934996843E0,8.992227554E0
1.906929796E1,5.563312769E-1,3.869792461E0,9.174081802E0
1.908819010E1,2.739782035E-1,3.909274101E0,9.672985077E0
1.910708223E1,-3.876372576E-1,4.006781578E0,9.902098656E0
1.912597432E1,-8.967102766E-1,4.039682865E0,9.581459999E0
1.914486645E1,-8.123632669E-1,4.194618225E0,8.859425545E0
1.916375859E1,-7.328019142E-1,4.505086899E0,8.413164139E0
1.918265072E1,-4.450650215E-1,5.201996326E0,7.980661869E0
1.920154281E1,-2.931207716E-1,5.407779217E0,8.392825127E0
1.922043494E1,-3.942175210E-1,5.125426292E0,9.008976936E0
1.923932708E1,1.495514214E-1,4.609772682E0,8.833703041E0
1.925821921E1,-3.349951655E-2,4.186841488E0,9.804591179E0
1.927711130E1,1.770688742E-1,4.423730850E0,8.204390526E0
1.929600343E1,1.302293777E0,4.720440865E0,6.932605267E0
1.931489557E1,7.172485590E-1,4.534399033E0,6.640681267E0
1.933378765E1,-1.812563092E-1,4.042674065E0,5.971887112E0
1.935267978E1,5.120640397E-1,3.223132133E0,6.357729912E0
1.937157192E1,4.558327198E-1,1.935793519E0,1.049850941E1
1.939046406E1,5.015954494E0,2.186441660E0,1.136949635E1
1.940935614E1,3.741776466E0,1.738385677E0,7.861618996E0
1.942824828E1,3.166900873E0,2.366501570E0,5.963512421E0
1.944714041E1,1.176670551E0,2.137987137E0,7.494918823E0
1.946603249E1,-5.461617708E-1,2.416152716E0,9.637691498E0
1.948492463E1,-4.375874519E0,4.405186653E0,1.034776115E1
1.950381676E1,6.592226624E-1,4.082753658E0,5.662016392E0
1.952270885E1,-1.155135155E0,1.100698471E0,7.431509018E0
1.954160098E1,2.273181528E-1,1.009771109E0,1.081316566E1
1.956049312E1,2.170888424E0,1.411167145E0,1.279023552E1
1.957938525E1,1.080957651E0,1.250848055E0,1.214656639E1
1.959827734E1,-4.719842672E-1,1.768295884E0,9.641879082E0
1.961716947E1,-2.187039852E0,3.565903902E0,9.990034103E0
1.963606161E1,-2.322832584E0,2.930011272E0,1.194556904E1
1.965495369E1,-2.795415163E0,2.533401012E0,1.308933830E1
1.967384583E1,-2.102094650E0,1.944766641E0,1.303849030E1
1.969273791E1,-1.462612867E0,1.759322882E0,1.203470135E1
1.971163004E1,-1.387238979E0,2.106880426E0,1.014975548E1
1.973052218E1,-1.135992527E0,2.105085611E0,8.706883430E0
1.974941426E1,-1.000798106E0,1.966302037E0,8.298907280E0
1.976830640E1,-1.024726272E0,2.191227436E0,7.884948730E0
1.978719854E1,-8.213363886E-1,2.526820660E0,7.206583500E0
1.980609062E1,-9.996016622E-1,2.514258385E0,7.395018578E0
1.982498275E1,-1.073180914E0,2.097907305E0,8.269595146E0
1.984387489E1,-1.169492126E0,1.904088616E0,8.910273552E0
1.986276697E1,-1.217946768E0,1.792822361E0,9.266205788E0
1.988165911E1,-2.123031855E0,1.420140266E0,9.876974106E0
1.990055124E1,-2.897708178E0,8.859425783E-1,1.129113197E1
1.991944333E1,-2.478366137E0,5.264210105E-1,1.253480148E1
1.993833546E1,-1.400997639E0,2.967100143E-1,1.244626713E1
1.995722760E1,-6.957131624E-1,2.243271172E-1,1.203051376E1
1.997611968E1,-6.909275651E-1,-1.010967568E-1,1.257667542E1
1.999501182E1,-6.741777658E-1,-3.876372576E-1,1.325683594E1
2.001390390E1,-4.558327198E-1,-7.076773047E-1,1.374676609E1
2.003279604E1,-3.343969584E-1,-1.487139225E0,1.450469303E1
2.005168812E1,-3.577269912E-1,-1.852044702E0,1.496830177E1
2.007058025E1,-1.006181955E0,-1.301695466E0,1.382034492E1
2.008947239E1,-9.308080077E-1,-8.865407705E-1,1.055174923E1
2.010836447E1,-3.218346536E-1,-3.499503136E-1,7.892725468E0
2.012725661E1,2.985046208E-1,5.485545993E-1,7.743772507E0
2.014614869E1,9.553344250E-1,9.074779749E-1,9.032905579E0
2.016504083E1,3.451646566E-1,5.844469070E-1,1.084546852E1
2.018393296E1,-9.936196208E-1,-6.281159073E-2,1.197368431E1
2.020282504E1,-1.972284079E0,-5.335994363E-1,1.185404301E1
2.022171718E1,-1.931606054E0,-6.454638839E-1,1.123310566E1
2.024060926E1,-9.355936646E-1,-3.966103494E-1,9.958329201E0
2.025950140E1,8.973085135E-2,2.099701911E-1,7.946564198E0
2.027839354E1,1.079761267E0,4.959124923E-1,6.198009014E0
2.029728562E1,1.420738459E0,6.837490797E-1,5.461019516E0
2.031617775E1,1.018146038E0,8.356932998E-1,5.541777134E0
2.033506984E1,1.369891018E-1,1.119242787E0,6.325426579E0
2.035396197E1,-9.385846853E-1,1.209571838E0,7.126423836E0
2.037285406E1,-1.341177106E0,1.159322619E0,7.465606689E0
2.039174619E1,-1.158126116E0,1.561915040E0,7.538587570E0
2.041063828E1,-8.231309652E-1,2.104487419E0,7.280162811E0
2.042953041E1,-7.399803996E-1,2.223530531E0,8.531609535E0
2.044842254E1,-9.086744189E-1,1.525424480E0,1.208136177E1
2.046731463E1,-9.254241586E-1,3.792623878E-1,1.538345718E1
2.048620676E1,-9.170492887E-1,-8.673982322E-2,1.561316776E1
2.050509885E1,1.722832322E-1,2.410768867E-1,1.377368546E1
2.052399098E1,1.636092424E0,1.196411322E-3,1.254796219E1
2.054288307E1,1.775474429E0,-1.030110121E0,1.317428303E1
2.056177520E1,4.127618968E-1,-1.733600020E0,1.507358646E1
2.058066728E1,-1.119242787E0,-1.836491346E0,1.540379620E1
2.059955942E1,-1.961516380E0,-1.558923960E0,1.377488136E1
2.061845150E1,-1.803590059E0,-9.870393276E-1,1.087657547E1
2.063734364E1,-9.074779749E-1,-1.854437590E-1,8.421539307E0
2.065623572E1,3.110669367E-2,5.976074338E-1,7.372286797E0
2.067512786E1,7.800601721E-1,9.140582681E-1,7.605587006E0
2.069401994E1,1.045065284E0,9.164510965E-1,8.670392990E0
2.071291208E1,6.490531564E-1,1.006181955E0,9.441479683E0
2.073180416E1,-3.409772366E-2,1.200000525E0,9.316454887E0
2.075069630E1,-4.145565331E-1,1.215553880E0,8.124231339E0
2.076958838E1,-3.014956415E-1,1.454237938E0,6.498308182E0
2.078848051E1,2.255235314E-1,1.649851203E0,5.176273346E0
2.080737260E1,6.652047038E-1,1.956132531E0,5.157729149E0
2.082626473E1,6.999006271E-1,2.080559254E0,5.874977589E0
2.084515682E1,2.901297510E-1,2.067398787E0,5.772684574E0
2.086404895E1,-5.659025311E-1,1.788036704E0,5.243870735E0
2.088294104E1,-1.495514154E0,1.477568030E0,5.743970871E0
2.090183317E1,-1.821536183E0,1.478764415E0,6.737590313E0
2.092072525E1,-1.507478237E0,1.277767301E0,7.320840836E0
2.093961739E1,-6.197410822E-1,7.423732281E-1,8.168498039E0
2.095850947E1,-5.204389244E-2,-1.250249892E-1,1.130668545E1
2.097740161E1,3.589233849E-3,-9.672985673E-1,1.568794346E1
2.099629369E1,-2.219343036E-1,-1.772483349E0,1.793959045E1
2.101518583E1,-9.032905847E-2,-1.271785259E0,1.670309830E1
2.103407791E1,4.965106845E-1,-2.775674164E-1,1.358285809E1
2.105296999E1,1.249651670E0,5.665007830E-1,1.164108181E1
2.107186213E1,1.616351724E0,5.527420044E-1,1.182951736E1
2.109075421E1,9.332008362E-1,-2.961117923E-1,1.392562962E1
2.110964635E1,-3.768695593E-1,-1.133599758E0,1.558445358E1
2.112853843E1,-1.679163337E0,-9.553344250E-1,1.492523098E1
2.114743057E1,-1.782652855E0,-2.614158690E-1,1.159860992E1
2.116632265E1,-6.819544435E-1,5.772684813E-1,8.014161110E0
2.118521478E1,5.970092416E-1,1.268794179E0,6.126822472E0
2.120410687E1,1.052842021E0,1.656431437E0,6.002993584E0
2.122299895E1,5.264210105E-1,1.481755376E0,7.311269760E0
2.124189109E1,-5.676971674E-1,1.063609719E0,8.949754715E0
2.126078317E1,-1.235892892E0,8.590233326E-1,9.855438232E0
2.127967531E1,-1.007976532E0,7.956135273E-1,9.730413437E0
2.129856739E1,-3.098705411E-1,7.926225066E-1,8.861818314E0
2.131745947E1,3.960121572E-1,9.278169870E-1,7.489534855E0
2.133635161E1,9.708877802E-1,1.243669510E0,6.255436420E0
2.135524369E1,1.034895778E0,1.459621787E0,5.491528034E0
2.137413583E1,7.256234884E-1,1.437488198E0,5.061418056E0
2.139302791E1,8.374879509E-2,1.553540111E0,5.446662426E0
2.141192005E1,-7.489534616E-1,1.707278967E0,6.208178520E0
2.143081213E1,-9.661021233E-1,1.706082582E0,6.743572235E0
2.144970421E1,-6.550351977E-1,1.817947030E0,6.655636311E0
2.146859635E1,-5.120640397E-1,2.110469580E0,7.188637257E0
2.148748843E1,-6.693921089E-1,1.865205288E0,8.836693764E0
2.150638057E1,-1.160519004E0,9.332008362E-1,1.177089310E1
2.152527265E1,-1.819143414E0,4.223332107E-1,1.498565006E1
2.154416473E1,-2.068595171E0,2.153540403E-1,1.655115509E1
2.156305687E1,-2.012962103E0,2.081755698E-1,1.547677708E1
2.158194895E1,-1.406381488E0,3.912265003E-1,1.317069435E1
2.160084104E1,-4.935196638E-1,4.366901219E-1,1.290808201E1
2.161973317E1,-1.160518974E-1,-5.742774159E-2,1.482951832E1
2.163862525E1,-7.345965505E-1,-2.123630047E-1,1.590090466E1
2.165751739E1,-1.438086390E0,-1.794617064E-2,1.450947857E1
2.167640947E1,-1.888535261E0,5.306084156E-1,1.186002541E1
2.169530156E1,-1.933400750E0,1.005583763E0,9.598808289E0
2.171419369E1,-1.304088354E0,9.469595551E-1,8.341380119E0
2.173308578E1,-3.852444589E-1,8.937192559E-1,8.179863930E0
2.175197786E1,1.036092162E0,6.418746710E-1,9.236295700E0
2.177086999E1,1.380658627E0,4.989035130E-1,1.029033375E1
2.178976208E1,7.106683254E-1,4.019941986E-1,9.964311600E0
2.180865416E1,-1.800599098E-1,3.505485058E-1,8.448458672E0
2.182754630E1,-9.044869542E-1,5.569294691E-1,6.811169624E0
2.184643838E1,-8.201399446E-1,7.148557901E-1,5.555535793E0
2.186533046E1,-3.840480447E-1,1.057627559E0,5.325825214E0
2.188422260E1,1.345962733E-1,1.491326690E0,6.029912949E0
2.190311468E1,4.097708762E-1,1.584646821E0,6.716054916E0
2.192200682E1,-1.806581169E-1,1.630708575E0,6.863213539E0
2.194089890E1,-1.106680512E0,1.459621787E0,6.521039963E0
2.195979098E1,-1.459023595E0,1.371087432E0,5.827719688E0
2.197868312E1,-9.936196208E-1,1.681556106E0,5.045266628E0
2.199757520E1,-2.183450609E-1,2.092523336E0,5.496912003E0
2.201646728E1,2.973082066E-1,2.269592285E0,7.939385414E0
2.203535942E1,4.654040039E-1,1.814955950E0,1.060080242E1
2.205425150E1,1.316052526E-1,1.129412293E0,1.150469112E1
2.207314359E1,-5.760720372E-1,1.082154036E0,1.096391296E1
2.209203572E1,-1.094118118E0,1.244267821E0,1.025264645E1
2.211092781E1,-1.442872047E0,1.060020447E0,1.075035381E1
2.212981989E1,-1.945364833E0,4.785645306E-1,1.182174015E1
2.214871203E1,-1.825125456E0,3.092723191E-1,1.258445263E1
2.216760411E1,-6.041877270E-1,2.219343036E-1,1.327119255E1
2.218649624E1,1.104885817E0,-1.782652885E-1,1.501376534E1
2.220538833E1,2.517847538E0,-5.820540786E-1,1.718405533E1
2.222428041E1,2.434697151E0,-8.285148144E-1,1.712004852E1
2.224317254E1,1.165304661E0,-8.285148144E-1,1.484507179E1
2.226206463E1,4.432703853E-1,-6.741777658E-1,1.144786167E1
2.228095671E1,4.097708762E-1,4.606183618E-2,8.612366676E0
2.229984885E1,1.129412293E0,7.812566161E-1,7.150352478E0
2.231874093E1,2.094916344E0,1.110867858E0,7.490133286E0
2.233763301E1,2.521436930E0,1.026520967E0,9.332606316E0
2.235652515E1,2.383849621E0,7.567301393E-1,1.070728302E1
2.237541723E1,1.730010748E0,7.052844763E-1,1.052243805E1
2.239430932E1,1.071984529E0,7.058826685E-1,8.662615776E0
2.241320145E1,8.027920127E-1,8.632107973E-1,6.373282909E0
2.243209354E1,6.759724021E-1,1.258026481E0,5.230112076E0
2.245098567E1,5.276173949E-1,1.582253933E0,5.597410202E0
2.246987775E1,3.128615618E-1,1.758724689E0,6.253642082E0
2.248876984E1,3.062812984E-1,1.917847395E0,6.489933014E0
2.250766197E1,4.414757788E-1,2.067398787E0,6.687341213E0
2.252655406E1,4.079762697E-1,2.140379906E0,6.976274490E0
2.254544614E1,1.459621787E-1,1.959721804E0,7.167700291E0
2.256433828E1,3.960121572E-1,1.851446509E0,7.680362701E0
2.258323036E1,8.470591903E-1,1.892722726E0,8.864809990E0
2.260212244E1,9.050851464E-1,1.790429592E0,1.019342422E1
2.262101458E1,5.946164131E-1,1.260419369E0,1.131924725E1
2.263990666E1,-2.739782035E-1,6.681957245E-1,1.252343559E1
2.265879874E1,-1.063011408E0,2.584248483E-1,1.371386433E1
2.267769088E1,-1.168893814E0,3.170489967E-1,1.364447308E1
2.269658296E1,-5.676971674E-1,9.074779749E-1,1.241336536E1
2.271547510E1,4.486542344E-1,1.493121386E0,1.173978615E1
2.273436718E1,1.470987678E0,1.113260746E0,1.274776268E1
2.275325926E1,1.489532113E0,1.262213886E-1,1.472124290E1
2.277215140E1,4.145565331E-1,-3.858426511E-1,1.502573013E1
2.279104348E1,-9.463613629E-1,-4.624129832E-1,1.267298698E1
2.280993557E1,-1.903490424E0,-7.238288224E-2,9.333204269E0
2.282882770E1,-2.336591244E0,5.964110494E-1,7.177271366E0
2.284771979E1,-1.518844128E0,8.458628058E-1,6.786643028E0
2.286661187E1,-1.459621787E-1,8.638089895E-1,7.997411251E0
2.288550400E1,6.831508875E-1,8.991031051E-1,9.295517921E0
2.290439609E1,1.093519926E0,7.549355626E-1,9.773484230E0
2.292328822E1,8.261220455E-1,5.545366406E-1,9.589237213E0
2.294218031E1,2.099701911E-1,4.833501875E-1,9.493523598E0
2.296107239E1,-3.912265003E-1,6.514459848E-1,9.245268822E0
2.297996452E1,-5.850451589E-1,1.014556766E0,8.081758499E0
2.299885661E1,-3.439682424E-1,1.477568030E0,6.456433773E0
2.301774869E1,-1.088734269E-1,1.796411633E0,5.364109993E0
2.303664083E1,-3.786641955E-1,2.066800594E0,5.570491314E0
2.305553291E1,-9.511470199E-1,2.160120726E0,6.793821812E0
