"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.180647358E0,1.490728498E0,2.520838737E0,9.669396400E0
8.200197983E0,7.286145091E-1,2.172683001E0,1.029392338E1
8.219748608E0,8.494520187E-2,2.246860504E0,1.076889801E1
8.239299233E0,2.775674164E-1,2.377269268E0,1.013001442E1
8.258849858E0,7.633104324E-1,2.355733871E0,8.699107170E0
8.278400483E0,1.075573802E0,2.467000246E0,7.907082558E0
8.297951108E0,1.001396298E0,2.647658348E0,7.789834023E0
8.317501733E0,1.028913736E0,2.504088879E0,7.548159122E0
8.337052358E0,-1.316052489E-2,2.120040894E0,8.275577545E0
8.356602931E0,2.392822644E-3,2.042274237E0,7.899903774E0
8.376153556E0,-5.252245665E-1,1.877169371E0,7.397411346E0
8.395704181E0,-2.919243574E-1,1.639083505E0,6.356533527E0
8.415254806E0,1.184447184E-1,1.593619823E0,5.337191105E0
8.434805431E0,2.153540403E-1,1.607976794E0,5.261816978E0
8.454356056E0,-5.635097623E-1,1.844866276E0,5.090730190E0
8.473906681E0,-8.386843204E-1,1.829312921E0,5.485546112E0
8.493457306E0,-6.652047038E-1,1.418943882E0,5.632704735E0
8.513007931E0,-2.979064286E-1,8.111668825E-1,6.451049805E0
8.532558556E0,-2.045863420E-1,-3.409772217E-1,8.304290771E0
8.552109181E0,3.445664644E-1,-2.057827413E-1,1.141137123E1
8.571659753E0,5.754738450E-1,2.764906645E0,1.230389404E1
8.591210378E0,-4.235295951E-1,6.239284992E0,1.216630650E1
8.610761003E0,-1.295713425E0,7.484749317E0,1.310190010E1
8.630311628E0,-6.664010882E-1,3.958925009E0,1.476132298E1
8.649862253E0,1.264606714E0,1.429711580E0,1.638485336E1
8.669412878E0,1.226321578E0,1.881955028E0,1.612882042E1
8.688963503E0,-2.392822690E-2,2.921636343E0,1.436531067E1
8.708514076E0,2.129612118E-1,3.233899832E0,1.199282742E1
8.728064701E0,7.549355626E-1,3.067598581E0,9.999606133E0
8.747615326E0,1.014556766E0,2.411965132E0,8.672785759E0
8.767165951E0,2.297109663E-1,1.859223247E0,8.982656479E0
8.786716576E0,-6.640082598E-1,1.219143152E0,9.071190834E0
8.806267201E0,-8.039883971E-1,1.110269666E0,8.286344528E0
8.825817774E0,-5.922235847E-1,1.010967612E0,7.363911629E0
8.845368399E0,-3.732803464E-1,1.259821177E0,6.677171707E0
8.864919024E0,5.862415582E-2,1.814955950E0,6.489335060E0
8.884469649E0,-3.744767308E-1,2.423929453E0,6.260820389E0
8.904020222E0,-1.046859860E0,2.776870728E0,5.502295494E0
8.923570847E0,-1.116251707E0,2.646461725E0,5.211567879E0
8.943121472E0,-1.253839016E0,2.158325911E0,6.557530403E0
8.962672097E0,-1.757528186E0,2.001596212E0,8.324629784E0
8.982222722E0,-2.078166485E0,3.083152056E0,8.604590416E0
9.001773295E0,-1.499103427E0,3.879961967E0,9.247062683E0
9.021323920E0,2.847459018E-1,3.816552162E0,1.195693493E1
9.040874545E0,1.697707653E0,2.900100946E0,1.580220032E1
9.060425170E0,1.521835208E0,2.638087034E0,1.724746513E1
9.079975743E0,5.156532526E-1,3.261417150E0,1.513460350E1
9.099526368E0,7.082754970E-1,4.454239368E0,1.150828075E1
9.119076993E0,1.367498159E0,4.971088886E0,9.036494255E0
9.138627566E0,1.756331801E0,5.504688263E0,9.857233047E0
9.158178191E0,1.730010748E0,4.943571568E0,1.140538883E1
9.177728816E0,7.992027402E-1,4.335794449E0,1.093998528E1
9.197279389E0,9.930214286E-2,3.653840065E0,9.692128181E0
9.216830014E0,-4.905286431E-1,3.011367321E0,8.384450912E0
9.236380639E0,-7.465606928E-1,2.756531715E0,7.483552933E0
9.255931264E0,-7.896314859E-1,2.769692183E0,6.387639999E0
9.275481837E0,-1.161715388E0,2.817548752E0,5.710471153E0
9.295032462E0,-1.304088354E0,2.658426046E0,5.251049519E0
9.314583087E0,-1.046859860E0,2.268395901E0,5.600401402E0
9.334133660E0,-9.140582681E-1,2.129612207E0,6.370890141E0
9.353684285E0,-1.052842021E0,2.103291035E0,7.018148899E0
9.373234858E0,-6.257231236E-1,2.445464849E0,6.515655994E0
9.392785483E0,3.469592929E-1,1.690529227E0,6.417550564E0
9.412336108E0,5.934200287E-1,1.051645517E0,6.625725746E0
9.431886681E0,2.991028428E-1,1.115055323E0,7.295716286E0
9.451437306E0,6.604190469E-1,5.228317380E-1,8.163114548E0
9.470987931E0,9.547362328E-1,2.321037948E-1,9.068798065E0
9.490538503E0,1.350748420E0,1.491924882E0,1.002353382E1
9.510089128E0,6.532405615E-1,3.233899832E0,9.791430473E0
9.529639753E0,-3.469592929E-1,4.749752998E0,1.209571838E1
9.549190326E0,-1.261017561E0,5.918646812E0,1.515494251E1
9.568740951E0,-6.101697683E-1,5.498706341E0,1.455673695E1
9.588291524E0,-8.195417523E-1,4.319045067E0,1.284227943E1
9.607842149E0,-8.123632669E-1,4.783252239E0,1.198923779E1
9.627392774E0,-9.080761671E-1,5.739185333E0,1.173559856E1
9.646943347E0,-4.666004181E-1,6.253642082E0,1.033579731E1
9.666493972E0,-2.572284341E-1,5.679364681E0,8.451449394E0
9.686044545E0,-2.703889608E-1,4.634897232E0,7.919046402E0
9.705595170E0,-4.689932466E-1,3.719642878E0,8.157132149E0
9.725145743E0,-5.862415433E-1,3.013760090E0,8.977870941E0
9.744696368E0,-7.728816867E-1,2.873780012E0,9.956535339E0
9.764246941E0,-7.884350419E-1,2.708675146E0,9.692128181E0
9.783797566E0,-4.331009090E-1,2.531606436E0,7.847261906E0
9.803348191E0,2.512463741E-2,2.395215511E0,6.061019897E0
9.822898764E0,2.524427772E-1,2.099701881E0,5.710471153E0
9.842449389E0,3.696911037E-1,1.767099500E0,5.747560024E0
9.861999962E0,-5.347958803E-1,1.871187329E0,5.772684574E0
9.881550587E0,-2.215753794E0,3.110669374E0,5.638686657E0
9.901101160E0,-1.400997639E0,2.717050076E0,5.073980331E0
9.920651785E0,-1.564906001E0,2.438286304E0,4.368097782E0
9.940202358E0,-4.594219327E-1,2.909672260E0,4.013959885E0
9.959752983E0,-8.973085135E-2,2.687139750E0,5.501099110E0
9.979303556E0,1.363908947E-1,1.677368641E0,1.066481018E1
9.998854181E0,3.960121572E-1,1.436890006E0,1.006181908E1
1.001840475E1,-7.752745152E-1,3.475574970E0,1.068395329E1
1.003795538E1,-1.240678549E0,5.248656273E0,1.255633640E1
1.005750595E1,3.696911037E-1,5.188836098E0,1.463569927E1
1.007705658E1,5.814558864E-1,4.298706055E0,1.503530121E1
1.009660715E1,-7.429714203E-1,4.161118507E0,1.492762375E1
1.011615777E1,-1.970489502E0,3.505485058E0,1.472902012E1
1.013570835E1,-9.906286001E-1,2.658426046E0,1.492044544E1
1.015525897E1,2.177468538E-1,2.550748825E0,1.419542027E1
1.017480954E1,5.359922647E-1,3.511467218E0,1.203470135E1
1.019436017E1,7.274180651E-1,3.803391695E0,9.676574707E0
1.021391074E1,7.262216806E-1,3.463610888E0,8.012366295E0
1.023346137E1,-2.069791555E-1,3.140579700E0,7.572087288E0
1.025301194E1,-1.179661512E0,2.901297569E0,7.901100159E0
1.027256251E1,-1.265803218E0,2.675175667E0,8.092526436E0
1.029211314E1,-7.609176040E-1,2.355733871E0,8.335397720E0
1.031166371E1,-9.918249846E-1,2.465803623E0,8.214560509E0
1.033121434E1,-1.150947690E0,2.690729141E0,7.467999458E0
1.035076491E1,-1.039681435E0,2.254039049E0,6.732206345E0
1.037031554E1,-6.675975323E-1,1.879562140E0,6.338587284E0
1.038986611E1,-3.397808075E-1,1.588834286E0,6.909275532E0
1.040941668E1,-4.546362907E-2,1.960918188E0,7.365108013E0
1.042896731E1,3.122633696E-1,2.525624275E0,6.881757736E0
1.044851788E1,8.315058947E-1,2.559123755E0,6.381658077E0
1.046806850E1,1.103091240E0,2.624926329E0,6.067001820E0
1.048761908E1,8.913264275E-1,2.848655462E0,5.911468506E0
1.050716970E1,1.103091240E0,2.918047190E0,6.558726788E0
1.052672027E1,1.192822099E0,2.400001049E0,7.751548767E0
1.054627085E1,5.635097623E-1,2.232503414E0,9.542576790E0
1.056582147E1,-3.302095234E-1,2.994617462E0,1.143051338E1
1.058537205E1,-1.158126116E0,3.071187973E0,1.324666595E1
1.060492267E1,-2.433500528E0,4.348955154E0,1.633938980E1
1.062447324E1,-1.362712502E0,4.767699242E0,1.409731483E1
1.064402382E1,-9.188438654E-1,4.315455437E0,1.069113159E1
1.066357444E1,-7.884350419E-1,4.039084435E0,1.027836990E1
1.068312501E1,-3.469592929E-1,3.924229145E0,1.204307652E1
1.070267559E1,-4.067798555E-1,4.784449100E0,1.261974621E1
1.072222621E1,1.040877849E-1,4.628915310E0,1.136351490E1
1.074177678E1,4.725824594E-1,3.933800459E0,1.000319481E1
1.076132736E1,-1.878365725E-1,3.384647608E0,9.424132347E0
1.078087798E1,-8.111668825E-1,3.036491871E0,9.101100922E0
1.080042856E1,-9.906286001E-1,2.931207657E0,8.181060791E0
1.081997913E1,-7.968099117E-1,2.721835852E0,7.268198967E0
1.083952975E1,-7.716853023E-1,2.458625317E0,6.579065800E0
1.085908033E1,-6.568298340E-1,2.362912416E0,6.330212116E0
1.087863090E1,-4.929214716E-1,2.263610125E0,5.931807518E0
1.089818152E1,-4.725824594E-1,2.122433662E0,5.428118229E0
1.091773210E1,-5.072783828E-1,2.256431818E0,5.185246468E0
1.093728267E1,-6.173482537E-1,2.367697954E0,5.316852093E0
1.095683330E1,-8.590233326E-1,2.597409010E0,6.154339790E0
1.097638387E1,-1.146162033E0,3.206382275E0,7.222734928E0
1.099593444E1,-7.262216806E-1,3.048455954E0,7.601997375E0
1.101548507E1,-1.111466169E0,2.726621389E0,7.903493404E0
1.103503564E1,-1.452443361E0,3.125026464E0,9.334401131E0
1.105458621E1,-1.397408366E0,3.664607763E0,1.120199966E1
1.107413684E1,-7.597211599E-1,3.767499208E0,1.223450184E1
1.109368741E1,-1.444068432E0,4.060619831E0,1.267478180E1
1.111323798E1,-1.299302697E0,3.681357622E0,1.246899891E1
1.113278856E1,-1.069591761E0,3.066402197E0,1.295234871E1
1.115233918E1,-6.077769399E-1,3.340380430E0,1.264008522E1
1.117188975E1,6.723831892E-1,3.050848961E0,1.135155106E1
1.119144033E1,7.896314859E-1,3.024527788E0,1.123430252E1
1.121099095E1,1.471585929E-1,3.644268990E0,1.172004509E1
1.123054152E1,-2.297109663E-1,4.202992916E0,1.133360481E1
1.125009210E1,3.601198196E-1,4.106083870E0,1.026879883E1
1.126964272E1,7.345965505E-1,4.047459602E0,1.005942631E1
1.128919330E1,-5.742774159E-2,3.950550079E0,1.005583763E1
1.130874387E1,-8.997012973E-1,3.431307554E0,9.584450722E0
1.132829444E1,-1.228714466E0,2.904886723E0,8.772088051E0
1.134784501E1,-1.298106313E0,2.160718918E0,7.581658363E0
1.136739564E1,-1.306481123E0,1.843669891E0,6.638886452E0
1.138694621E1,-1.244267821E0,1.840080619E0,5.778666496E0
1.140649679E1,-1.400997639E0,2.149951220E0,4.591826439E0
1.142604736E1,-1.432104349E0,2.533999205E0,3.696911097E0
1.144559798E1,-1.222732425E0,2.462214470E0,4.161118507E0
1.146514856E1,-5.718846321E-1,2.490928411E0,5.900700569E0
1.148469913E1,4.689932466E-1,2.902493954E0,7.177271366E0
1.150424970E1,9.104689956E-1,3.146561861E0,7.257431030E0
1.152380033E1,7.872386575E-1,3.269792080E0,7.397411346E0
1.154335090E1,6.221339107E-1,3.402593851E0,8.319844246E0
1.156290147E1,-2.835494876E-1,3.163311481E0,1.002592659E1
1.158245204E1,-1.283749342E0,3.887140274E0,1.097587776E1
1.160200262E1,-1.067198873E0,4.234099865E0,1.131206894E1
1.162155324E1,-2.991028316E-2,3.631108284E0,1.263649654E1
1.164110382E1,1.200000525E0,2.956332445E0,1.423849106E1
1.166065439E1,1.338784218E0,2.991028309E0,1.481276894E1
1.168020496E1,1.214357495E0,4.078566074E0,1.355653667E1
1.169975559E1,1.735992789E0,4.248456478E0,1.190907860E1
1.171930616E1,3.326023519E-1,4.552345276E0,1.160638618E1
1.173885673E1,-1.133001566E0,4.176671982E0,1.218425274E1
1.175840731E1,9.092725813E-2,2.871387243E0,1.237448215E1
1.177795788E1,6.675975323E-1,2.589034081E0,1.110867882E1
1.179750850E1,8.063812256E-1,2.629712105E0,9.275776863E0
1.181705908E1,9.822536707E-1,2.443071842E0,7.680960655E0
1.183660965E1,1.077966571E0,2.415554523E0,7.189235687E0
1.185616022E1,7.788637877E-1,2.478964329E0,7.178467751E0
1.187571080E1,-5.946164131E-1,2.276770830E0,7.002595425E0
1.189526137E1,-6.544370055E-1,2.173879385E0,6.181857109E0
1.191481199E1,-6.113662124E-1,2.092523336E0,5.150550842E0
1.193436257E1,-6.329016089E-1,2.383251429E0,4.796412945E0
1.195391314E1,-5.491527915E-1,2.571087837E0,5.022534847E0
1.197346371E1,-4.546363056E-1,2.159522533E0,5.956932068E0
1.199301429E1,-7.525427341E-1,1.832902193E0,7.841279984E0
1.201256486E1,-8.159525394E-1,2.134397745E0,8.145168304E0
1.203211548E1,-4.079762697E-1,2.213361025E0,7.454838753E0
1.205166606E1,-4.223332107E-1,1.814955950E0,8.797212601E0
1.207121663E1,-1.198804140E0,2.684746981E0,1.063250732E1
1.209076720E1,-1.326820135E0,4.339384079E0,1.109551907E1
1.211031777E1,-7.680960894E-1,4.287938118E0,1.152981567E1
1.212986835E1,-7.788637877E-1,3.846462488E0,1.269751358E1
1.214941897E1,-1.574477315E0,5.241477966E0,1.320120239E1
1.216896955E1,-1.527817249E0,5.682953835E0,1.245942783E1
1.218852012E1,-6.675975323E-1,4.322634220E0,1.299541950E1
1.220807069E1,-6.017948985E-1,3.963710785E0,1.505085468E1
1.222762126E1,-8.422735929E-1,3.659822226E0,1.520040607E1
1.224717184E1,-5.312066078E-1,3.034099102E0,1.275613785E1
1.226672241E1,-3.601198196E-1,2.933600664E0,1.045184898E1
1.228627304E1,-8.027920127E-1,2.967100143E0,9.005388260E0
1.230582361E1,-1.278963685E0,3.156133175E0,7.916653633E0
1.232537418E1,-1.336391449E0,3.230310678E0,7.653443336E0
1.234492475E1,-1.447657704E0,2.998206854E0,7.374679565E0
1.236447533E1,-1.643869162E0,2.695514679E0,6.975078106E0
1.238402590E1,-1.288534999E0,2.397608280E0,6.557530403E0
1.240357647E1,-7.740781307E-1,2.076970100E0,6.541976929E0
1.242312705E1,-2.069791555E-1,2.102094650E0,6.614958286E0
1.244267762E1,1.328016520E-1,2.165504456E0,6.311069489E0
1.246222819E1,8.733802289E-2,2.133201361E0,6.245266914E0
1.248177882E1,3.625126183E-1,1.986042738E0,6.705885410E0
1.250132939E1,6.113662124E-1,2.019542217E0,6.839883327E0
1.252087996E1,5.192425251E-1,2.203789711E0,6.825526714E0
1.254043054E1,5.347958803E-1,2.380858421E0,6.714260101E0
1.255998111E1,4.677968323E-1,2.621337175E0,6.660421848E0
1.257953168E1,3.397808075E-1,3.275774240E0,6.957131863E0
1.259908225E1,4.247260094E-1,3.708875179E0,7.093522549E0
1.261863283E1,3.302095234E-1,2.877369165E0,7.881958008E0
1.263818345E1,-8.494520187E-2,1.719243050E0,9.821340561E0
1.265773402E1,-6.281159520E-1,2.141576290E0,1.198086262E1
1.267728460E1,-7.369893789E-1,3.440878868E0,1.180618668E1
1.269683517E1,-8.829515576E-1,4.456632137E0,1.033938694E1
1.271638574E1,-1.980060697E0,5.315655708E0,1.002831936E1
1.273593632E1,-2.611765862E0,5.062016487E0,1.098185921E1
1.275548689E1,-2.000399828E0,3.749552965E0,1.167458153E1
1.277503746E1,-1.837687731E0,3.128615618E0,1.252403355E1
1.279458804E1,-2.065006018E0,2.782852650E0,1.350150204E1
1.281413861E1,-1.936989903E0,2.915654421E0,1.330409431E1
1.283368918E1,-1.319641709E0,3.404986620E0,1.183609676E1
1.285323975E1,-7.393822074E-1,3.385843992E0,1.037886810E1
1.287279033E1,-5.395814776E-1,3.158525944E0,9.249456406E0
1.289234095E1,-8.542376757E-1,2.811566591E0,8.517251968E0
1.291189152E1,-1.039681435E0,2.508874655E0,8.445467949E0
1.293144210E1,-9.990034699E-1,2.700300455E0,7.899903774E0
1.295099267E1,-9.272187948E-1,2.801995277E0,6.611369133E0
1.297054324E1,-7.298108935E-1,2.321038008E0,5.860022545E0
1.299009382E1,-8.063812256E-1,1.885544300E0,6.844669342E0
1.300964439E1,-1.069591761E0,2.000399828E0,8.130811691E0
1.302919496E1,-8.458628058E-1,2.495713949E0,8.152346611E0
1.304874554E1,-5.096712112E-1,2.762513638E0,6.900900364E0
1.306829611E1,-6.819544435E-1,2.441875458E0,6.900900364E0
1.308784668E1,-1.348355532E0,2.021935225E0,8.499305725E0
1.310739725E1,-1.774278045E0,1.865205288E0,1.001635551E1
1.312694783E1,-1.192822099E0,2.361716032E0,1.060379314E1
1.314649840E1,-1.591227055E-1,3.383451223E0,1.033938694E1
1.316604897E1,-1.986042857E-1,3.726821184E0,1.035015392E1
1.318559960E1,-3.852444589E-1,3.556930780E0,1.025204849E1
1.320515012E1,-2.440679073E-1,2.671586514E0,1.128694439E1
1.322470074E1,3.828516304E-1,1.679761529E0,1.331127262E1
1.324425132E1,1.339980662E-1,2.041077614E0,1.460698605E1
1.326380189E1,-3.254238665E-1,3.725624800E0,1.336511135E1
1.328335246E1,3.421736360E-1,4.342973232E0,1.097109222E1
1.330290304E1,4.857429862E-1,3.689732552E0,1.001635551E1
1.332245361E1,-1.162911773E0,3.235096216E0,1.058584690E1
1.334200418E1,-2.025524378E0,2.589034081E0,1.074257755E1
1.336155475E1,-1.897508383E0,2.414358139E0,9.646664619E0
1.338110533E1,-1.502692580E0,2.562713146E0,7.668996811E0
1.340065590E1,-8.673982024E-1,2.252842426E0,6.489335060E0
1.342020647E1,-9.284151793E-1,2.030309916E0,6.288337708E0
1.343975704E1,-1.566102386E0,2.037488461E0,6.263213158E0
1.345930762E1,-1.308874011E0,1.792224169E0,5.763113499E0
1.347885819E1,-5.838487148E-1,1.408176184E0,5.114658356E0
1.349840876E1,-6.699903309E-2,1.026520967E0,4.996213913E0
1.351795934E1,-3.014956415E-1,1.020538807E0,6.000002861E0
1.353750991E1,-6.101697683E-1,1.518245935E0,7.220342159E0
1.355706048E1,-2.907279432E-1,1.574477315E0,7.597211838E0
1.357661106E1,-2.907279432E-1,1.383051515E0,7.235895634E0
1.359616163E1,-5.395814776E-1,2.305484533E0,8.299505234E0
1.361571220E1,-1.331605792E0,4.124029636E0,1.130010509E1
1.363526277E1,-1.311266780E0,5.499902725E0,1.316530991E1
1.365481335E1,-1.330409408E0,5.922235966E0,1.302174091E1
1.367436392E1,-9.966106415E-1,5.091926575E0,1.333639717E1
1.369391449E1,-1.257428288E0,4.683950424E0,1.397049522E1
1.371346507E1,-1.776670814E0,4.486542225E0,1.391785336E1
1.373301564E1,-1.398604870E0,3.710071564E0,1.358764362E1
1.375256621E1,-1.167697430E0,3.248256683E0,1.264846039E1
1.377211679E1,-1.010967612E0,2.894119024E0,1.074138069E1
1.379166736E1,-3.517449200E-1,2.630908489E0,8.824729919E0
1.381121793E1,-1.734796464E-1,2.921636343E0,7.117451191E0
1.383076850E1,-4.283152521E-1,3.128615618E0,5.947360516E0
1.385031908E1,-8.327022791E-1,2.976671457E0,5.571687698E0
1.386986965E1,-1.469193101E0,2.817548752E0,6.143572330E0
1.388942022E1,-1.420140266E0,2.507678032E0,7.336394310E0
1.390897080E1,-6.664010882E-1,2.219342947E0,7.773084164E0
1.392852137E1,-1.866401732E-1,2.193022013E0,6.984649181E0
1.394807194E1,-2.404786795E-1,2.423929453E0,5.568098068E0
1.396762251E1,-4.235295951E-1,2.385644197E0,5.726024628E0
1.398717309E1,-4.821537733E-1,2.213361025E0,7.192824841E0
1.400672366E1,-7.657032609E-1,2.422732830E0,7.953742504E0
1.402627423E1,-1.520638824E0,2.504088879E0,8.438288689E0
1.404582481E1,-1.665404558E0,2.252842426E0,1.051167011E1
1.406537538E1,-1.010967612E0,2.422732830E0,1.314138222E1
1.408492595E1,-5.288137794E-1,3.419343472E0,1.374556923E1
1.410447652E1,1.399801224E-1,3.937389612E0,1.143410301E1
1.412402710E1,2.500499785E-1,4.222135544E0,9.804591179E0
1.414357767E1,1.107876897E0,4.555934429E0,1.091366386E1
1.416312824E1,2.414358139E0,4.691128731E0,1.184327602E1
1.418267882E1,3.013760090E0,4.508078098E0,1.072582722E1
1.420222939E1,2.093719721E0,4.889732838E0,1.151545906E1
1.422177996E1,6.963114142E-1,5.534598827E0,1.393460274E1
1.424133054E1,6.460621357E-1,4.619344234E0,1.380419350E1
1.426088111E1,1.551745534E0,3.509074450E0,1.111944675E1
1.428043163E1,1.339980721E0,3.159722328E0,8.433503151E0
1.429998220E1,2.079362869E0,2.726621389E0,6.988238335E0
1.431953277E1,1.418943882E0,2.585444927E0,6.922435760E0
1.433908335E1,3.326023519E-1,3.014956474E0,7.095915318E0
1.435863392E1,-3.900300860E-1,2.662015200E0,6.812366009E0
1.437818449E1,-6.855437160E-1,2.038684845E0,7.075576782E0
1.439773507E1,-9.762716293E-1,1.974078655E0,7.265805721E0
1.441728564E1,-1.062413216E0,1.838884234E0,6.626922131E0
1.443683621E1,-7.345965505E-1,1.733600020E0,6.181857109E0
1.445638679E1,-4.438686073E-1,1.714457393E0,5.473581791E0
1.447593736E1,-1.914258152E-1,2.067398787E0,5.761917114E0
1.449548793E1,-2.488535494E-1,2.282752752E0,6.008377552E0
1.451503850E1,2.285145670E-1,2.447857618E0,5.827719688E0
1.453458908E1,3.577269912E-1,2.900100946E0,6.480959892E0
1.455413965E1,-9.188438654E-1,3.078366280E0,8.050651550E0
1.457369022E1,-1.511067510E0,4.197010994E0,1.043509960E1
1.459324074E1,-1.537388563E0,4.679164886E0,1.160279655E1
1.461279132E1,-9.451649338E-2,4.229313850E0,1.103689480E1
1.463234189E1,-4.319044948E-1,4.705485821E0,1.046500969E1
1.465189246E1,-1.368694544E0,5.136193752E0,1.009172916E1
1.467144304E1,-6.311069489E0,5.702096462E0,1.522194099E1
1.469099361E1,-6.459424496E0,5.566901684E0,1.559761429E1
1.471054418E1,-5.497509956E0,5.123033047E0,1.135872936E1
1.473009475E1,-6.183053493E0,6.599404812E0,7.950153351E0
1.474964533E1,-1.915454507E0,6.489335060E0,9.311669350E0
1.476919590E1,-1.280160069E0,4.738985062E0,9.541379929E0
1.478874647E1,-9.595218897E-1,4.576273441E0,9.854840279E0
1.480829705E1,-1.000199914E0,4.017549038E0,9.156135559E0
1.482784757E1,-1.037288666E0,3.903890133E0,7.840083599E0
1.484739814E1,-1.122233868E0,4.248456478E0,6.689135551E0
1.486694871E1,-1.228714466E0,4.414757729E0,5.759523869E0
1.488649929E1,-1.130608678E0,4.078566074E0,4.742574692E0
1.490604986E1,-1.290927768E0,4.064209461E0,3.899104595E0
1.492560043E1,-1.685743570E0,3.830909014E0,5.000999451E0
1.494515100E1,-1.901097536E0,3.690928936E0,5.678168297E0
1.496470158E1,-1.864008784E0,3.366701365E0,6.034698486E0
1.498425215E1,-2.135594130E0,3.656233072E0,6.489335060E0
1.500380272E1,-3.065205812E0,4.250849247E0,6.334998131E0
1.502335324E1,-2.701496840E0,4.018745422E0,6.466603279E0
1.506378812E1,-2.610569477E0,3.799802303E0,9.286544800E0
1.508333859E1,-3.055634499E0,3.951746702E0,9.032905579E0
1.510288906E1,-2.988635540E0,3.921836376E0,9.224330902E0
1.512243958E1,-2.606980324E0,3.866801500E0,8.734998703E0
1.514199005E1,-2.684746981E0,4.057030678E0,8.653642654E0
1.516154052E1,-2.409572363E0,4.195814610E0,8.495717049E0
1.518109098E1,-2.519642353E0,4.015156269E0,8.279166222E0
1.520064145E1,-2.719442844E0,3.997210264E0,8.300702095E0
1.522019192E1,-2.644068956E0,4.005585194E0,7.975277901E0
1.523974244E1,-2.648854733E0,3.805784464E0,7.712067604E0
1.525929291E1,-2.324627161E0,3.726821184E0,8.610571861E0
1.527884338E1,-1.617548108E0,3.541377544E0,8.837890625E0
1.529839385E1,-2.170290232E0,3.230310678E0,8.748159409E0
1.531794432E1,-1.533799291E0,3.479164124E0,8.571090698E0
1.533749479E1,-1.113858938E0,3.229114056E0,8.044670105E0
1.535704526E1,-1.311266780E0,3.127419233E0,7.730013371E0
1.537659578E1,-1.166501045E0,3.226721287E0,7.782655716E0
1.539614624E1,-8.183453679E-1,3.153740168E0,7.026523590E0
1.541569671E1,-1.514656782E0,3.020938635E0,6.881757736E0
1.543524718E1,-2.803191662E0,2.233700037E0,7.049255371E0
1.545479765E1,-3.288934708E0,2.639283419E0,6.823133945E0
1.547434812E1,-2.266003132E0,2.654836655E0,6.222535133E0
1.549389859E1,-6.795616150E-1,2.551945448E0,5.773880959E0
1.551344906E1,-1.866401732E-1,2.422732830E0,5.301298618E0
1.553299953E1,-2.368894368E-1,2.421536446E0,5.124229908E0
1.555255005E1,2.021935135E-1,2.429911375E0,5.388636589E0
1.557210052E1,3.314059377E-1,2.853441000E0,6.315855503E0
1.559165098E1,-6.317051649E-1,2.435893536E0,9.628718376E0
1.561120145E1,3.930211306E0,1.575673699E0,1.192582798E1
1.563075192E1,3.150151014E0,1.835294962E0,1.208495045E1
1.565030239E1,5.108676553E-1,3.310470104E0,1.312582874E1
1.566985286E1,-1.534995675E0,5.309673309E0,1.388913918E1
1.568940333E1,-7.178467698E-3,5.458028316E0,1.346201992E1
1.570895380E1,3.326023519E-1,5.296513081E0,1.132762241E1
1.572850427E1,-1.210768223E0,5.160121918E0,1.041835022E1
1.574805473E1,-2.355733871E0,4.804787636E0,1.302413368E1
1.576760520E1,-4.223332107E-1,4.677968502E0,1.588475323E1
1.578715567E1,8.195417523E-1,3.613162279E0,1.493240929E1
1.580670614E1,1.101894855E0,3.285345554E0,1.248694515E1
1.582625661E1,8.949156404E-1,2.998206854E0,1.039442158E1
1.584580708E1,3.086741269E-1,2.919243574E0,8.602197647E0
1.586535755E1,2.392822690E-2,3.064009428E0,6.206982136E0
1.588490802E1,-5.144568682E-1,2.592623234E0,5.469992638E0
1.590445848E1,-1.987239242E0,2.062613010E0,6.090929985E0
1.592400895E1,-4.165904045E0,2.237289190E0,5.119443893E0
1.594355942E1,-3.621536970E0,2.580659151E0,4.896911621E0
1.596310989E1,-2.032702923E0,2.336591244E0,4.738985062E0
1.598266036E1,-9.655039310E-1,2.146361828E0,4.965106964E0
1.600221083E1,-6.867401004E-1,2.267199516E0,5.448457241E0
1.602176130E1,-6.400800347E-1,2.458625317E0,5.115854740E0
1.604131177E1,-2.859423161E-1,2.236092806E0,4.481756687E0
1.606086223E1,-7.740781307E-1,2.677568436E0,5.304887772E0
1.608041270E1,-3.744767308E-1,2.969492912E0,8.289934158E0
1.609996317E1,9.343972206E-1,2.646461725E0,1.067677498E1
1.611951364E1,1.685743570E0,3.194418192E0,1.064806080E1
1.613906411E1,9.272187948E-1,4.089334011E0,8.477770805E0
1.615861458E1,3.768695593E-1,5.888736725E0,8.726624489E0
1.617816505E1,1.959721804E0,5.139782906E0,1.228594780E1
1.619771552E1,3.000599623E0,2.843869686E0,1.646022606E1
1.621726598E1,8.973085135E-2,3.332005501E0,1.682752609E1
1.623681640E1,1.959721804E0,2.218146563E0,1.547318745E1
1.625636687E1,9.355936646E-1,2.082952023E0,1.300618744E1
1.627591734E1,-1.406979680E0,2.377269268E0,1.186481094E1
1.629546781E1,-2.720639229E0,2.693121910E0,1.079043388E1
1.631501828E1,-3.543770313E0,2.502892494E0,1.085862923E1
1.633456874E1,-3.762713671E0,2.544766903E0,1.147478104E1
1.635411921E1,-3.125026464E0,2.511267424E0,1.101655579E1
