"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.589534923E1,7.298108935E-2,3.142972469E0,8.296813011E0
1.591420861E1,4.151547253E-1,3.174079180E0,8.495417595E0
1.593306981E1,6.903293133E-1,3.131008387E0,8.107780457E0
1.595192981E1,7.214360237E-1,3.140579700E0,7.320541859E0
1.597079225E1,5.587241054E-1,3.305684566E0,6.717849731E0
1.598965106E1,5.898307562E-1,3.384647608E0,6.598208427E0
1.600851095E1,7.022934556E-1,3.422932863E0,7.050152779E0
1.602737111E1,5.395814776E-1,3.387040377E0,7.485646725E0
1.604622991E1,3.002992272E-1,3.276970625E0,6.992724895E0
1.606508975E1,-1.232303679E-1,3.391826153E0,6.375676155E0
1.608394913E1,-7.764709592E-1,3.643072367E0,6.468996048E0
1.610281074E1,-9.702895880E-1,3.810271025E0,7.382755280E0
1.612167319E1,-1.782652885E-1,3.736392498E0,8.792127609E0
1.614053257E1,5.084748268E-1,3.920340776E0,1.090469074E1
1.615939205E1,3.553341627E-1,3.659822226E0,1.341685581E1
1.617825007E1,-4.151547253E-1,3.095116138E0,1.507747459E1
1.619710861E1,-1.006181955E0,2.949153900E0,1.455583954E1
1.621596746E1,-8.051848412E-1,3.109472990E0,1.394327641E1
1.623482767E1,-9.212367237E-2,3.355933666E0,1.507747459E1
1.625368705E1,1.351944804E-1,3.052045345E0,1.604387665E1
1.627254455E1,-8.099704385E-1,2.800798893E0,1.490279865E1
1.629140184E1,-1.630409479E0,2.973082066E0,1.266580868E1
1.631026288E1,-1.089930773E0,3.061616659E0,1.076351452E1
1.632912283E1,-4.749752879E-1,3.293720484E0,9.390333176E0
1.634798403E1,-4.151547253E-1,3.592823267E0,8.148458481E0
1.636684382E1,-4.677968323E-1,3.540181160E0,7.062117100E0
1.638570293E1,-7.908278704E-1,3.296113253E0,6.634100914E0
1.640456085E1,-1.207179070E0,2.985046148E0,6.803991318E0
1.642341939E1,-1.429711580E0,2.807977438E0,7.188936710E0
1.644227965E1,-1.092323542E0,2.740978241E0,7.832605839E0
1.646114033E1,-6.664010882E-1,2.760120869E0,8.624629974E0
1.647999861E1,-5.491527915E-1,2.733799934E0,9.416654587E0
1.649885621E1,-5.419743061E-1,2.630908489E0,9.670293808E0
1.651771413E1,-5.563312769E-1,2.740978241E0,9.701400757E0
1.653657455E1,-2.811566591E-1,3.035295486E0,9.627223015E0
1.655543538E1,6.783652306E-1,3.308077335E0,9.450154305E0
1.657429673E1,1.628016710E0,3.655036688E0,9.249156952E0
1.659315663E1,1.434497118E0,3.853341818E0,9.081659317E0
1.661201580E1,6.305087805E-1,3.769891977E0,8.540881157E0
1.663087668E1,-2.045863420E-1,3.422932863E0,8.282456398E0
1.664973632E1,-7.860422134E-1,3.097508907E0,8.169993401E0
1.666859418E1,-1.066002488E0,2.989831924E0,8.059924126E0
1.668745361E1,-1.226321578E0,2.810370207E0,7.507182121E0
1.670631241E1,-1.015753269E0,2.772084951E0,6.614958286E0
1.672517080E1,-4.079762697E-1,2.932404041E0,5.846862316E0
1.674403184E1,2.141576260E-1,3.040081263E0,5.528616905E0
1.676289330E1,1.399801224E-1,3.147758245E0,5.736792088E0
1.678175632E1,-9.559326172E-1,3.035295486E0,6.404389858E0
1.680062069E1,-3.146561682E-1,2.961117983E0,7.490432262E0
1.681948194E1,4.223332107E-1,3.365504980E0,8.258528709E0
1.683834350E1,8.147560954E-1,3.755535126E0,8.799305916E0
1.685720533E1,5.898307562E-1,4.343870640E0,8.703593254E0
1.687606595E1,3.098705411E-1,4.652544498E0,8.576773643E0
1.689492642E1,6.640082598E-1,4.398905277E0,1.028016472E1
1.691378908E1,5.563312769E-1,3.578466177E0,1.400309753E1
1.693265111E1,-2.213360965E-1,3.253042459E0,1.626880074E1
1.695151038E1,-3.194418252E-1,3.226721287E0,1.578784370E1
1.697037376E1,9.690931439E-2,2.731407166E0,1.508704567E1
1.698923705E1,5.826523304E-1,2.461018085E0,1.466830158E1
1.700809955E1,7.118647099E-1,2.544766903E0,1.347667599E1
1.702696152E1,5.946164131E-1,2.743371248E0,1.150768185E1
1.704582512E1,6.329016089E-1,2.992224693E0,9.744471550E0
1.706468647E1,4.247260094E-1,3.308077335E0,8.677271843E0
1.708354830E1,-3.589233849E-3,3.564109325E0,8.105387688E0
1.710240934E1,-1.830509305E-1,3.621536970E0,8.160422325E0
1.712127111E1,-1.447657645E-1,3.690928936E0,8.409276009E0
1.714013069E1,1.902294010E-1,3.736392498E0,8.847162247E0
1.715899178E1,5.587241054E-1,3.640679598E0,9.208478928E0
1.717785199E1,6.879364848E-1,3.439682484E0,9.282656670E0
1.719671210E1,7.477570772E-1,3.238685369E0,9.275477409E0
1.721557356E1,9.870393276E-1,3.032902718E0,9.122337341E0
1.723443397E1,1.269392371E0,2.870190859E0,8.856734276E0
1.725329512E1,1.276570916E0,2.831905603E0,8.717949867E0
1.727215512E1,1.159322619E0,2.853441000E0,8.887840271E0
1.729101762E1,9.870393276E-1,2.822334290E0,9.179764748E0
1.730987970E1,7.573283911E-1,2.803191662E0,9.323334694E0
1.732874319E1,6.305087805E-1,2.903690338E0,9.096015930E0
1.734760361E1,6.185446382E-1,3.099901676E0,8.722735405E0
1.736646288E1,7.214360237E-1,3.205185890E0,8.282456398E0
1.738532533E1,7.597211599E-1,3.281756163E0,8.083851814E0
1.740418658E1,4.558327198E-1,3.238685369E0,8.296813011E0
1.742304902E1,2.404786795E-1,2.970689297E0,8.598309517E0
1.744191163E1,2.189432681E-1,2.707478762E0,8.543273926E0
1.746077272E1,5.826523304E-1,2.702693224E0,7.995317936E0
1.747963423E1,5.659025311E-1,2.774477959E0,6.473781586E0
1.749849626E1,9.774680734E-1,2.743371248E0,5.502295494E0
1.751735678E1,1.219143152E0,2.901297569E0,5.767899036E0
1.753621554E1,1.099501967E0,3.030509949E0,6.660421848E0
1.755507627E1,4.414757788E-1,2.932404041E0,7.301399231E0
1.757393715E1,-8.973085135E-2,2.827120066E0,7.844570160E0
1.759279783E1,3.098705411E-1,2.963510752E0,8.284849167E0
1.761165574E1,8.889335990E-1,3.377469063E0,8.320741653E0
1.763051814E1,1.209571838E0,3.937090635E0,8.014460564E0
1.764937955E1,1.336391449E0,4.437190533E0,8.045567513E0
1.766824449E1,1.553839207E0,4.674079895E0,9.107980728E0
1.768710705E1,1.594517231E0,4.549653053E0,1.140718365E1
1.770597085E1,1.070788145E0,3.970590115E0,1.469223022E1
1.772483158E1,5.706881881E-1,3.442075491E0,1.654636765E1
1.774369304E1,5.108676553E-1,3.600001574E0,1.513490200E1
1.776255314E1,5.276173949E-1,3.803391695E0,1.312493134E1
1.778141600E1,3.720839322E-1,3.745963812E0,1.177328587E1
1.780027663E1,2.548356056E-1,3.516252756E0,1.095254707E1
1.781913866E1,3.589233849E-3,3.681357622E0,1.088076305E1
1.783800059E1,-5.730810165E-1,3.731606960E0,1.057926750E1
1.785686100E1,-5.156532526E-1,3.329612732E0,1.026580715E1
1.787572173E1,-2.739782035E-1,3.379862070E0,9.402297020E0
1.789458074E1,-2.859423161E-1,3.595216036E0,8.313563347E0
1.791344059E1,-2.428714931E-1,3.528217077E0,7.464111328E0
1.793230304E1,-3.505485058E-1,3.499503136E0,7.284649372E0
1.795116199E1,-7.429714203E-1,3.375076294E0,7.892426491E0
1.797002548E1,-7.932206988E-1,3.202793121E0,8.720342636E0
1.798888798E1,-5.539384484E-1,3.193221807E0,9.163015366E0
1.800775033E1,-3.696911037E-1,3.401397467E0,9.265906334E0
1.802661288E1,-1.196411322E-3,3.480360508E0,8.828020096E0
1.804547569E1,4.247260094E-1,3.468396425E0,8.241778374E0
1.806433720E1,1.519442350E-1,3.449253798E0,8.081459045E0
1.808319746E1,-3.577269912E-1,3.341576815E0,8.469096184E0
1.810205840E1,-5.324030519E-1,3.293720484E0,8.918947220E0
1.812092022E1,-3.074777126E-1,3.265006542E0,9.273084641E0
1.813978189E1,-2.141576260E-1,3.265006542E0,9.447761536E0
1.815864434E1,-2.787638307E-1,3.274577856E0,9.356833458E0
1.817750548E1,-3.864408433E-1,3.315255880E0,9.012267113E0
1.819636559E1,-4.055834413E-1,3.339184046E0,8.808876991E0
1.821522616E1,-5.036891699E-1,3.279363394E0,8.926125526E0
1.823408595E1,-5.252245665E-1,3.119044304E0,8.756235123E0
1.825294830E1,-4.630111754E-1,3.025724173E0,8.019246101E0
1.827180986E1,-2.835494876E-1,3.011367321E0,7.033402920E0
1.829066981E1,-1.076770201E-2,3.035295486E0,6.265605927E0
1.830952996E1,3.469592705E-2,3.030509949E0,5.866004944E0
1.832839215E1,-2.213360965E-1,2.992224693E0,6.047859192E0
1.834725449E1,-2.404786795E-1,2.977867842E0,6.440282345E0
1.836611449E1,-9.930214286E-2,3.147758245E0,6.858726978E0
1.838497585E1,1.375873089E-1,3.406183004E0,7.590930939E0
1.840383835E1,3.744767308E-1,3.475574970E0,8.531310081E0
1.842269902E1,4.701896608E-1,3.444468260E0,9.167800903E0
1.844156220E1,1.950150430E-1,3.743571043E0,9.464510918E0
1.846042418E1,-1.208375469E-1,4.121337891E0,9.957133293E0
1.847928663E1,1.830509305E-1,4.128516197E0,1.073240757E1
1.849814814E1,9.176474810E-1,3.922733545E0,1.192642593E1
1.851700845E1,1.056431174E0,3.209971666E0,1.339771271E1
1.853586699E1,4.606183469E-1,2.865405083E0,1.337139225E1
1.855472694E1,3.002992272E-1,3.427718401E0,1.177089310E1
1.857358939E1,6.568298340E-1,3.274577856E0,1.221117210E1
1.859244960E1,1.615155339E-1,2.671586514E0,1.447448349E1
1.861131252E1,3.589233849E-3,2.389233351E0,1.526172161E1
1.863017350E1,3.577269912E-1,2.781656265E0,1.383559990E1
1.864903366E1,5.228317380E-1,3.365504980E0,1.165125179E1
1.866789470E1,3.840480447E-1,3.288934708E0,9.885348320E0
1.868675533E1,-1.447657645E-1,3.382254839E0,9.191729546E0
1.870561460E1,-4.342973232E-1,3.343969584E0,9.603294373E0
1.872447564E1,-8.494520187E-2,3.068794966E0,9.440582275E0
1.874333590E1,2.476571500E-1,3.140579700E0,8.459525108E0
1.876219632E1,4.677968323E-1,3.188436270E0,7.574181080E0
1.878105689E1,6.233302951E-1,2.973082066E0,7.626822948E0
1.879991694E1,7.956135273E-1,2.772084951E0,8.016853333E0
1.881877678E1,1.010967612E0,2.595016241E0,8.562417030E0
1.883763944E1,1.116251707E0,2.437089920E0,8.777770996E0
1.885650153E1,1.142572761E0,2.370090723E0,8.751449585E0
1.887536403E1,1.013360381E0,2.324627161E0,8.679664612E0
1.889422590E1,6.400800347E-1,2.307877541E0,8.619844437E0
1.891308767E1,4.366901219E-1,2.370090723E0,8.708378792E0
1.893194783E1,4.199403822E-1,2.489732027E0,8.768199921E0
1.895080866E1,3.529413342E-1,2.611765862E0,8.713164330E0
1.896966767E1,1.328016520E-1,2.590230465E0,8.430811882E0
1.898852767E1,-1.184447184E-1,2.595016241E0,8.203493118E0
1.900738757E1,-1.902294010E-1,2.575873613E0,8.344670296E0
1.902624830E1,1.076770201E-2,2.561516523E0,8.684451103E0
1.904510772E1,3.385843933E-1,2.513660192E0,8.631808281E0
1.906396778E1,5.467599630E-1,2.556730986E0,7.952247143E0
1.908282757E1,5.371887088E-1,2.664407969E0,7.121937275E0
1.910168975E1,6.340979785E-2,2.752942562E0,6.480959892E0
1.912054819E1,-2.476571500E-1,2.690729141E0,6.660421848E0
1.913940772E1,2.883351147E-1,2.848655462E0,7.028617382E0
1.915826736E1,9.535398483E-1,3.456432343E0,7.772785187E0
1.917712663E1,1.324427366E0,3.489931822E0,8.385348320E0
1.919598663E1,1.106680512E0,3.064009428E0,8.461917877E0
1.921484663E1,5.922235847E-1,3.061616659E0,8.902197838E0
1.923370845E1,4.797609448E-1,3.406183004E0,9.323334694E0
1.925257152E1,6.879364848E-1,3.913162231E0,9.402297020E0
1.927143153E1,7.262216806E-1,4.346263409E0,9.730113983E0
1.929029439E1,4.510470629E-1,4.506582260E0,1.090469074E1
1.930915314E1,4.366901219E-1,4.013660908E0,1.276840115E1
1.932801267E1,1.112662554E-1,3.272184849E0,1.472812271E1
1.934687517E1,-5.862415582E-2,3.018545866E0,1.539093399E1
1.936573486E1,-1.794617064E-2,3.128615618E0,1.393849087E1
1.938459699E1,-5.156532526E-1,2.989831924E0,1.288804150E1
1.940345741E1,-9.272187948E-1,2.762513638E0,1.259641647E1
1.942231778E1,-8.793623447E-1,3.023331404E0,1.256291676E1
1.944117991E1,-8.506484628E-1,3.707678795E0,1.343839073E1
1.946003949E1,-1.702194214E0,2.449054003E0,1.177567863E1
1.947889694E1,-8.769695163E-1,2.922832966E0,9.002696037E0
1.949775652E1,-8.362914920E-1,3.403790236E0,7.629215717E0
1.951661496E1,-4.797609448E-1,4.095016956E0,7.066902637E0
1.953547496E1,-2.500499785E-1,4.092624187E0,6.277570248E0
1.955433543E1,9.930214286E-2,3.937090635E0,6.344569206E0
1.957319538E1,-4.462614357E-1,3.810271025E0,7.083652496E0
1.959205397E1,-9.559326172E-1,3.511467218E0,7.748857021E0
1.961091350E1,-1.188036442E0,3.214757204E0,8.483453751E0
1.962977444E1,-1.075573802E0,3.226721287E0,8.923732758E0
1.964863533E1,-7.214360237E-1,3.420539856E0,9.366405487E0
1.966749663E1,-3.696911037E-1,3.518645763E0,9.416654587E0
1.968635767E1,-1.016949639E-1,3.468396425E0,8.983553886E0
1.970522059E1,1.088734269E-1,3.477967739E0,8.392526627E0
1.972408100E1,-8.255238086E-2,3.482753277E0,8.074280739E0
1.974294163E1,3.589233849E-3,3.454039574E0,8.483453751E0
1.976180298E1,1.040877849E-1,3.387040377E0,8.837591171E0
1.978066366E1,2.141576260E-1,3.360719442E0,8.964410782E0
1.979952231E1,-4.187439755E-2,3.241078377E0,8.868698120E0
1.981838028E1,-5.180460811E-1,2.961117983E0,8.540881157E0
1.983724064E1,-7.357929349E-1,2.669193745E0,8.007282257E0
1.985609981E1,-5.898307562E-1,2.535195589E0,7.557431221E0
1.987496074E1,-4.103690982E-1,2.664407969E0,7.071688175E0
1.989382173E1,-5.850451589E-1,2.671586514E0,6.815955162E0
1.991268225E1,-7.501499057E-1,2.638087034E0,6.703492641E0
1.993154408E1,-8.291130662E-1,2.561516523E0,6.478567123E0
1.995040283E1,-7.716853023E-1,2.764906645E0,6.198606968E0
1.996926621E1,-7.298108935E-2,3.209971666E0,6.672386169E0
1.998812658E1,8.434699774E-1,3.662214994E0,7.444968700E0
2.000698517E1,7.740781307E-1,3.956233025E0,8.110173225E0
2.002584241E1,4.797609448E-1,4.068696022E0,8.708378792E0
2.004470324E1,5.156532526E-1,4.458725929E0,9.270691872E0
2.006356319E1,4.247260094E-1,5.059324265E0,9.839884758E0
2.008242241E1,2.189432681E-1,5.097609520E0,1.083051395E1
2.010128382E1,3.385843933E-1,4.477868557E0,1.253659630E1
2.012014116E1,7.776673883E-2,3.506681681E0,1.491954803E1
2.013900324E1,-4.175475538E-1,2.865405083E0,1.569930935E1
2.015786262E1,-1.016949639E-1,2.683550596E0,1.435962772E1
2.017672538E1,3.888336718E-1,2.815155745E0,1.273011589E1
2.019558569E1,8.769695163E-1,2.829512835E0,1.213460159E1
2.021444606E1,7.429714203E-1,2.681157827E0,1.207717419E1
2.023330585E1,3.888336718E-1,2.659622431E0,1.140000534E1
2.025216600E1,3.385843933E-1,2.827120066E0,1.051705360E1
2.027102840E1,1.639083475E-1,3.135794163E0,9.739685059E0
2.028989043E1,-1.184447184E-1,3.327219963E0,9.136693954E0
2.030874944E1,-5.982056726E-3,3.365504980E0,8.837591171E0
2.032760944E1,4.271188378E-1,3.556930780E0,8.679664612E0
2.034646965E1,8.889335990E-1,3.542573929E0,8.411668777E0
2.036532991E1,9.248259664E-1,3.396611691E0,7.947461128E0
2.038418955E1,1.123430252E0,3.461217880E0,7.401897907E0
2.040304934E1,8.985049129E-1,3.018545866E0,8.275278091E0
2.042190840E1,1.018146038E0,2.657229662E0,8.950054169E0
2.044076736E1,1.283749342E0,2.798406124E0,9.124730110E0
2.045962746E1,1.159322619E0,2.882154942E0,9.342476845E0
2.047848913E1,7.836494446E-1,2.762513638E0,9.428618431E0
2.049734850E1,5.706881881E-1,2.640479803E0,9.179764748E0
2.051620788E1,5.204389095E-1,2.554338217E0,8.971589088E0
2.053506778E1,5.946164131E-1,2.769692183E0,8.811270714E0
2.055392856E1,6.305087805E-1,3.011367321E0,8.440382957E0
2.057278731E1,5.587241054E-1,3.095116138E0,7.978568077E0
2.059164757E1,9.104689956E-1,3.525824070E0,8.122137070E0
2.061050580E1,6.568298340E-1,3.533002615E0,8.315956116E0
2.062936465E1,8.291130662E-1,3.482753277E0,7.696215153E0
2.064822491E1,9.200403094E-1,3.568894863E0,6.380461693E0
2.066708554E1,3.002992272E-1,3.322434187E0,5.956932068E0
2.068594746E1,7.776673883E-2,3.064009428E0,6.346961975E0
2.070480736E1,3.840480447E-1,2.805584431E0,6.471388817E0
2.072366569E1,4.414757788E-1,2.932404041E0,6.588637352E0
2.074252720E1,3.469592705E-2,3.375076294E0,7.234400272E0
2.076138861E1,7.118647099E-1,3.236292601E0,7.657929897E0
2.078025012E1,1.869691849E0,3.049652576E0,8.196314812E0
2.079911163E1,1.972583175E0,3.018545866E0,8.521739006E0
2.081797080E1,2.082653046E0,2.561516523E0,9.332905769E0
2.083683033E1,9.559326172E-1,3.147758245E0,1.000738239E1
2.085568996E1,-9.655039310E-1,4.566402912E0,1.014616585E1
2.087455069E1,-1.147358418E0,5.844170094E0,1.008634567E1
2.089340955E1,2.075474501E0,6.179165363E0,1.121336555E1
2.091226845E1,3.337987661E-1,5.454140186E0,1.413948822E1
2.093112689E1,-2.692822695E0,4.879862785E0,1.321585846E1
2.094999048E1,-2.077867270E0,5.224429131E0,1.095493984E1
2.096885095E1,-2.362613201E0,4.128516197E0,1.379252911E1
2.098771220E1,-1.613659739E0,3.652643681E0,1.414666653E1
2.100657246E1,-8.554341197E-1,4.073481560E0,1.253898907E1
2.102543377E1,-8.602197170E-1,3.819842339E0,1.084726334E1
2.104429408E1,-4.187439755E-2,3.229114056E0,9.703793526E0
2.106315179E1,1.160518974E-1,3.389433384E0,9.459725380E0
2.108201007E1,2.572284341E-1,3.853341818E0,9.227621078E0
2.110086991E1,4.366901219E-1,4.322334766E0,8.751449585E0
2.111973116E1,-4.666004330E-2,4.731507778E0,8.057531357E0
2.113858960E1,-2.452643216E-1,4.391726971E0,8.595915794E0
2.115745002E1,-4.127618968E-1,4.276871204E0,9.533903122E0
2.117631028E1,-9.678967595E-1,4.803292274E0,8.610273361E0
2.119516970E1,-1.532303810E0,4.688436985E0,6.361319065E0
2.121402944E1,-1.204786181E0,3.963411570E0,7.236793041E0
2.123288918E1,-1.068395257E0,3.848556042E0,7.578966618E0
2.125174918E1,-7.453642488E-1,4.028017998E0,7.928318501E0
2.127060944E1,-5.491527915E-1,3.815056562E0,8.519346237E0
2.128946892E1,-6.089733839E-1,3.399004459E0,7.842176914E0
2.130832830E1,-8.410771489E-1,3.075973511E0,8.239385605E0
2.132718637E1,-1.147358418E0,2.915654421E0,9.483653069E0
2.134604647E1,-8.219345808E-1,2.530410051E0,9.801599503E0
2.136490538E1,-7.884350419E-1,2.444268227E0,8.311170578E0
2.138376460E1,-1.001396298E0,2.824727058E0,8.091031075E0
2.140262600E1,-1.037288666E0,2.484946251E0,7.712964535E0
2.142148528E1,-1.252642632E0,2.420340061E0,6.913762093E0
2.144034465E1,-2.460718870E0,3.698107481E0,7.519145966E0
2.145920455E1,-3.216850996E0,4.504189491E0,7.320541859E0
2.147806423E1,-3.934697628E0,5.138287544E0,6.315855503E0
2.149692392E1,-4.331906319E0,5.576174259E0,6.440282345E0
2.151578382E1,-3.645166159E0,4.946861744E0,6.928118706E0
2.153464449E1,-2.408077002E0,3.750749588E0,7.760821342E0
2.155350423E1,-1.845763564E0,3.303291559E0,8.705986023E0
2.157236283E1,-1.829013824E0,3.958626032E0,8.177172661E0
2.159122168E1,-2.429612398E0,5.305785179E0,8.136494637E0
2.161008314E1,-2.757428885E0,5.913562298E0,7.849355698E0
2.162894548E1,-3.781557083E0,6.353841305E0,7.811070442E0
2.164780767E1,-4.355834484E0,6.425626278E0,9.947562218E0
2.166666564E1,-3.683451414E0,5.896812439E0,1.227099228E1
2.168552673E1,-3.300599813E0,5.753242970E0,1.248634720E1
2.170438606E1,-3.441776276E0,5.434997559E0,1.182353497E1
2.172324252E1,-3.570988655E0,5.226821899E0,1.218006516E1
2.174210314E1,-4.245764732E0,5.738885880E0,1.234277725E1
2.176096194E1,-4.451248169E0,5.913562298E0,9.976275444E0
2.177982215E1,-4.484747887E0,5.363213062E0,7.509574890E0
2.179868210E1,-4.520640373E0,5.753242970E0,8.282456398E0
2.181754022E1,-4.272085667E0,5.686244011E0,7.303792000E0
2.183639699E1,-3.764807224E0,5.391926765E0,7.916354656E0
2.185712291E1,-2.432005167E0,4.470689774E0,7.145865917E0
2.187598025E1,-1.326820135E0,4.240979195E0,8.744271278E0
2.189483911E1,-2.356930375E-1,4.059124470E0,9.134301186E0
2.191369494E1,-1.283749342E0,4.197908401E0,8.193922043E0
2.193255109E1,-2.235793591E0,4.169194221E0,8.076673508E0
2.195141057E1,-2.140080690E0,3.889234066E0,8.177172661E0
2.197026963E1,-1.762014747E0,3.724428415E0,8.045567513E0
2.198912697E1,-1.211964726E0,3.949054718E0,7.629215717E0
2.200798510E1,-1.235892892E0,4.415655136E0,7.875676632E0
2.202684317E1,-1.154536963E0,4.585545540E0,8.985946655E0
2.204570010E1,-1.133001566E0,4.535296440E0,9.500403404E0
2.206455614E1,-9.080761671E-1,4.439583302E0,9.237193108E0
2.208341067E1,-8.530412912E-1,4.346263409E0,8.617451668E0
2.210226676E1,-9.870393276E-1,4.367798805E0,8.493024826E0
2.212112385E1,-6.448656917E-1,4.398905277E0,9.206086159E0
2.213997869E1,-3.936193287E-1,4.262514591E0,9.935597420E0
2.215883531E1,-7.429714203E-1,3.898805380E0,1.000020409E1
2.217769426E1,-1.051645517E0,3.492324591E0,9.392725945E0
2.219655156E1,-1.274178028E0,3.391826153E0,8.694022179E0
2.221541171E1,-1.482054472E0,3.430111170E0,8.076673508E0
2.223426885E1,-9.511470199E-1,3.303291559E0,7.765606880E0
2.225312833E1,5.982056726E-3,2.882154942E0,8.725129128E0
2.227198765E1,-1.998006850E-1,2.647658348E0,9.308977127E0
2.229084630E1,-9.487541914E-1,2.571087837E0,9.230013847E0
2.230970447E1,-1.369890928E0,2.145165443E0,8.933303833E0
2.232856400E1,-1.489233017E0,1.896311998E0,7.691429138E0
2.234742505E1,-1.484447360E0,2.118844509E0,7.437789917E0
2.236628458E1,-1.197607756E0,2.319841623E0,7.318149090E0
2.238514442E1,-1.022931695E0,2.094916344E0,7.095616341E0
2.240400322E1,-8.961120844E-1,1.647458434E0,6.808776855E0
2.242286051E1,-8.889335990E-1,1.216750264E0,6.658029079E0
2.244171713E1,-6.711867452E-1,9.631111026E-1,6.727420807E0
2.246057609E1,-6.305087805E-1,9.343972206E-1,7.299006462E0
2.247943411E1,-9.451649338E-2,1.207179070E0,8.009675026E0
2.249829421E1,5.252245665E-1,1.403390527E0,8.777770996E0
2.251715296E1,1.423729509E-1,2.078166485E0,8.916554451E0
2.253600999E1,4.582255483E-1,8.817551732E-1,9.782457352E0
2.255486869E1,8.841479421E-1,-2.688934505E-1,1.024666500E1
2.257372682E1,5.994020700E-1,-7.043871880E-1,1.220877934E1
2.259258291E1,9.343972206E-1,-8.647062778E-1,1.548186207E1
2.261144010E1,1.783550143E0,-1.697408557E0,1.738864136E1
2.263029671E1,2.357827663E0,-3.254837036E0,1.594098473E1
2.264915296E1,3.135494947E0,-5.233402252E0,1.372313690E1
2.266801161E1,3.760021687E0,-6.049354553E0,1.439552021E1
2.268687010E1,1.687837243E0,-3.065804005E0,1.415623760E1
2.270572921E1,-5.874379873E-1,-1.144666553E0,1.142393398E1
2.272458713E1,-5.862415582E-2,-1.584945917E0,8.600702286E0
2.274344520E1,1.247856975E0,-1.726122379E0,8.052745819E0
2.276230286E1,1.312463164E0,-5.225326419E-1,8.406883240E0
2.278116229E1,9.607182741E-1,-1.516451389E-1,9.839884758E0
2.280002255E1,5.754738450E-1,-6.637091637E-1,1.202213955E1
2.281888078E1,-1.519442350E-1,-8.048857450E-1,1.313928795E1
2.283774119E1,-5.515456200E-1,-9.149555564E-1,1.233320618E1
2.285660203E1,-2.739782035E-1,-1.185344458E0,1.151486111E1
2.287546364E1,-8.434699774E-1,-7.618148923E-1,1.073240757E1
2.289432583E1,-2.202294111E0,-3.861417472E-1,8.844769478E0
2.291318729E1,-2.219043970E0,2.670988142E-1,5.339583874E0
2.293204999E1,-1.797907114E0,6.020939946E-1,6.086144447E0
2.295091171E1,-1.360319614E0,5.135595798E-1,8.246563911E0
2.296977531E1,-9.631111026E-1,7.169494629E-1,9.261120796E0
2.298863650E1,-6.640082598E-1,1.809572130E-1,9.854242325E0
2.300749619E1,-8.937192559E-1,5.350949764E-1,9.478867531E0
2.302635525E1,-1.101894855E0,1.077966571E0,8.638986588E0
2.304521479E1,-3.314059377E-1,9.583254457E-1,7.935497284E0
2.306407255E1,6.185446382E-1,1.001396298E0,7.734499931E0
2.308293192E1,1.125823021E0,1.101894855E0,7.856534004E0
2.310179130E1,9.248259664E-1,9.367900491E-1,8.181958199E0
2.312064968E1,5.754738450E-1,6.762714982E-1,8.325527191E0
2.313950979E1,1.016949639E-1,7.552346587E-1,8.203493118E0
2.315836791E1,-2.069791555E-1,1.032503009E0,7.959425449E0
2.317722593E1,-2.093719840E-1,1.085145116E0,7.890033722E0
2.319608624E1,-3.194418252E-1,9.080761671E-1,7.983353615E0
2.321494385E1,-4.199403822E-1,7.432705164E-1,8.064709663E0
2.323380458E1,-4.630111754E-1,6.236293912E-1,7.899604797E0
2.325266354E1,-6.472585201E-1,6.044868231E-1,7.555038452E0
2.327152421E1,-7.166503668E-1,8.030911088E-1,7.624430180E0
2.329038338E1,-6.137589812E-1,7.360920906E-1,8.024031639E0
2.330924546E1,-5.228317380E-1,5.135595798E-1,8.426025391E0
2.332810635E1,-9.798609018E-1,4.920241535E-1,9.208478928E0
2.334696676E1,-1.345962763E0,5.709872842E-1,1.013180923E1
2.336582723E1,-1.403390527E0,6.308078766E-1,1.069651508E1
2.338468609E1,-1.152144074E0,9.535398483E-1,1.097169018E1
2.340354442E1,-4.414757788E-1,1.300499082E0,1.217288685E1
2.342240411E1,1.399801224E-1,1.384247899E0,1.369442272E1
2.344126572E1,1.998006850E-1,1.341177106E0,1.444337654E1
2.346012755E1,7.298108935E-2,1.324427366E0,1.470897961E1
2.347898989E1,-5.862415582E-2,1.377069473E0,1.479990673E1
2.349785078E1,-5.874379873E-1,1.219143152E0,1.436441326E1
2.351671239E1,-1.410568953E0,1.365105271E0,1.313928795E1
2.353557150E1,-1.747657895E0,1.771885157E0,1.148853970E1
2.355443265E1,-1.432104349E0,2.164308071E0,1.024187946E1
2.357328963E1,-1.298106313E0,2.489732027E0,9.246764183E0
2.359214525E1,-1.412961721E0,2.683550596E0,8.342276573E0
2.361100463E1,-1.522732496E0,2.740978241E0,7.586144924E0
2.362986229E1,-1.517946839E0,2.712264538E0,6.975975513E0
2.364872192E1,-1.680658817E0,2.721835852E0,6.746563435E0
2.366758354E1,-1.939083695E0,2.896511793E0,7.066902637E0
2.368644197E1,-1.939083695E0,3.135794163E0,7.677072525E0
2.370530156E1,-1.982154489E0,3.178864956E0,8.251349449E0
2.372416072E1,-1.802692771E0,3.181257725E0,8.612666130E0
2.374302109E1,-1.405783296E0,3.209971666E0,9.471689224E0
