"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.069097218E1,8.950500488E-1,2.365050077E0,4.993950367E0
2.071185914E1,9.570000172E-1,2.523000002E0,5.406000137E0
2.073274267E1,8.370000124E-1,2.760000229E0,5.254950047E0
2.075362617E1,7.750500441E-1,2.605950117E0,5.820000172E0
2.077451049E1,1.612950087E0,2.392950058E0,8.414999962E0
2.079539480E1,1.582050085E0,2.107950211E0,9.708000183E0
2.081628595E1,1.089000106E0,3.394050121E0,8.497050285E0
2.083717707E1,2.029500157E-1,5.464950085E0,5.968050480E0
2.085806641E1,4.620000362E0,6.610050201E0,5.547000408E0
2.087895576E1,6.763050556E0,4.783050060E0,1.540395069E1
2.089985055E1,6.283950329E0,5.710500479E-1,2.024805069E1
2.092074536E1,6.240000129E-1,-8.400000334E-1,1.555005074E1
2.094163285E1,5.569500327E-1,1.656000137E0,7.558050156E0
2.096252035E1,2.655000210E0,2.395950079E0,9.154950142E0
2.098340381E1,1.459950089E0,1.519050121E0,1.257900047E1
2.100428723E1,-1.482000113E0,1.639500111E-1,1.184400082E1
2.102517267E1,-3.258000135E0,5.140500069E-1,9.682050705E0
2.104605805E1,-2.691000223E0,1.471950054E0,8.800950050E0
2.106693912E1,-1.977000117E0,2.050950050E0,9.093000412E0
2.108782020E1,-5.029500127E-1,2.380950212E0,9.177000046E0
2.110870540E1,-2.130000144E-1,2.463000059E0,8.590050697E0
2.112959059E1,1.690500081E-1,2.295000076E0,7.654050350E0
2.115047373E1,5.910000205E-1,2.752050161E0,7.305000305E0
2.117135685E1,1.021950006E0,3.283950090E0,6.829950333E0
2.119224357E1,1.864050031E0,3.448950052E0,6.817950249E0
2.121313030E1,3.318000078E0,3.435000181E0,9.012000084E0
2.123401216E1,4.519500136E-1,3.940050125E0,1.260105038E1
2.125489405E1,-1.039050102E0,2.278050184E0,1.112805080E1
2.127578493E1,-1.774050117E0,3.126000166E0,1.020900059E1
2.129667581E1,-1.612950087E0,6.082950115E0,8.463000298E0
2.131756554E1,-2.641050100E0,7.030950546E0,4.813950062E0
2.133845528E1,-1.870500147E-1,6.265050411E0,9.210000038E0
2.135934059E1,-1.339500099E-1,2.623050213E0,1.357500076E1
2.138022594E1,-5.070000291E-1,-2.595000155E-2,1.662795067E1
2.140110532E1,-1.194000006E0,-6.390000582E-1,1.327095032E1
2.142198471E1,-9.600000083E-2,1.845000029E0,1.082400036E1
2.144287114E1,1.017000079E0,2.049000025E0,1.188195038E1
2.146375760E1,7.459500432E-1,1.078950047E0,1.387200069E1
2.148464610E1,6.289500594E-1,4.489500225E-1,1.412295055E1
2.150553456E1,1.807050109E0,4.060500264E-1,1.202400017E1
2.152642131E1,2.535000086E0,7.990500331E-1,8.692950249E0
2.154730809E1,1.354050040E0,2.009999990E0,3.481050253E0
2.156820071E1,2.910000086E-1,3.508950233E0,1.828950047E0
2.158909336E1,-2.440500110E-1,3.708000183E0,3.720000267E0
2.160997748E1,-6.370500326E-1,3.186000109E0,6.052050114E0
2.163086160E1,-4.005000368E-2,2.386050224E0,7.381050587E0
2.165174559E1,8.830500245E-1,2.281050205E0,8.023050308E0
2.167262959E1,1.126950026E0,2.617950201E0,7.273050308E0
2.169351390E1,1.182000041E0,3.385050058E0,8.430000305E0
2.171439821E1,8.040000200E-1,4.218000412E0,1.039305019E1
2.173528466E1,3.490500152E-1,4.243950367E0,9.655950546E0
2.175617112E1,-4.450500309E-1,5.463000298E0,8.025000572E0
2.177705362E1,-1.221000075E0,7.504950523E0,7.648950577E0
2.179793612E1,-2.197950125E0,7.227000237E0,8.511000633E0
2.181882180E1,-1.669500023E-1,3.715050220E0,9.622050285E0
2.183970745E1,5.400000215E-1,3.102000237E0,1.178205013E1
2.186059164E1,9.979500771E-1,2.760000229E0,1.361295033E1
2.188147584E1,-5.700000525E-1,2.530050039E0,1.313505077E1
2.190236194E1,-2.194950104E0,2.704950094E0,1.171200085E1
2.192324805E1,-2.755950212E0,3.114000082E0,9.742050171E0
2.194413748E1,-2.152050018E0,3.805950165E0,7.791000366E0
2.196502690E1,-4.020000100E-1,3.097050190E0,7.831050396E0
2.198591784E1,1.999500096E-1,2.815050125E0,8.617050171E0
2.200680876E1,-2.782050133E0,2.937000036E0,8.506050110E0
2.202769532E1,-3.960000277E0,2.925000191E0,7.375950336E0
2.204858190E1,-2.641050100E0,2.539050102E0,7.060050488E0
2.206946206E1,-1.069950104E0,3.076050043E0,6.720000267E0
2.209034222E1,-1.663950086E0,3.925950289E0,4.361999989E0
2.211122776E1,-1.645050049E0,3.717000246E0,6.165000439E0
2.213211329E1,-6.610500216E-1,2.515050173E0,9.127050400E0
2.215300181E1,-7.560000420E-1,2.494050026E0,9.985950470E0
2.217389031E1,-1.004999995E0,2.500950098E0,9.475950241E0
2.219477505E1,-1.366950035E0,2.908050060E0,9.775050163E0
2.221565982E1,-1.017000079E0,3.265050173E0,9.522000313E0
2.223655332E1,-8.209500313E-1,3.337050200E0,1.034295082E1
2.225744681E1,-1.885950089E0,3.744000196E0,1.090800095E1
2.227833391E1,-7.200000286E-1,3.009000063E0,9.768000603E0
2.229922103E1,-2.389500141E-1,2.295000076E0,1.524600029E1
2.232010658E1,-6.319500208E-1,8.130000234E-1,1.822695160E1
2.234099212E1,-2.460000068E-1,2.980500162E-1,1.535595036E1
2.236186891E1,8.440500498E-1,1.764000058E0,1.086705017E1
2.238274569E1,-8.040000200E-1,4.201050282E0,9.016050339E0
2.240363721E1,-3.187050104E0,4.981950283E0,9.162000656E0
2.242452874E1,-1.222950101E0,3.648000240E0,8.101950645E0
2.244541322E1,1.009950042E0,3.423000097E0,7.015050411E0
2.246629768E1,7.219500542E-1,4.150950432E0,7.033950329E0
2.248718863E1,4.999500215E-1,3.933000088E0,8.392050743E0
2.250807955E1,-6.150000095E-1,3.226950169E0,9.583950043E0
2.252897436E1,-8.569500446E-1,2.512950182E0,9.085950851E0
2.254986924E1,-1.378950119E0,2.049000025E0,7.656000137E0
2.257075202E1,-8.950500488E-1,2.343000174E0,6.682050228E0
2.259163480E1,-1.411950111E0,2.677950144E0,6.294000149E0
2.261252071E1,-2.491950035E0,3.592950106E0,6.331950188E0
2.263340659E1,-1.750050068E0,3.306000233E0,6.880950451E0
2.265429276E1,1.395000052E-2,3.325050116E0,9.615000725E0
2.267517892E1,-2.580000162E-1,4.801950455E0,1.049400043E1
2.269605853E1,-3.052050114E0,6.330000401E0,7.939050198E0
2.271693819E1,-1.216050029E0,4.831050396E0,1.078800011E1
2.273782008E1,-1.650000066E-1,2.653950214E0,1.528905106E1
2.275870196E1,3.340500295E-1,8.920500278E-1,1.828695107E1
2.277958770E1,1.267950058E0,1.468950033E0,1.914195061E1
2.280047339E1,4.920000136E-1,2.187000036E0,1.507200050E1
2.282135418E1,-6.889500618E-1,2.379000187E0,1.021095085E1
2.284223491E1,-1.246950030E0,2.803050041E0,7.503000259E0
2.286311860E1,-2.173950195E0,3.274050236E0,6.751050472E0
2.288400229E1,-1.779000044E0,2.877000093E0,6.880950451E0
2.290488094E1,-2.820000172E0,2.559000015E0,7.671000481E0
2.292575960E1,-3.316050053E0,2.230950117E0,8.527950287E0
2.294664168E1,-2.791050196E0,2.185050011E0,9.583950043E0
2.296752380E1,-1.525050044E0,2.958000183E0,9.270000458E0
2.298840505E1,-8.209500313E-1,3.492000103E0,8.631000519E0
2.300928628E1,-8.040000200E-1,3.183000088E0,9.154950142E0
2.303017492E1,-1.269000053E0,2.661000013E0,1.053195095E1
2.305106357E1,-1.579950094E0,2.556000233E0,1.067295074E1
2.307195109E1,-1.156050086E0,2.821950197E0,9.919050217E0
2.309283863E1,-8.260500431E-1,2.922000170E0,1.030005074E1
2.311373119E1,-1.027050018E0,2.908050060E0,1.118595028E1
2.313462365E1,-2.017950058E0,2.769000053E0,6.387000084E0
2.315551591E1,-1.044000030E0,1.986000061E0,1.288800049E1
2.317640818E1,-1.453050017E0,1.993050098E0,1.264095020E1
2.319729557E1,-1.980000138E0,2.068050146E0,7.873950481E0
2.321818296E1,-1.566000104E0,2.187000036E0,5.410950184E0
2.326277426E1,-6.250500083E-1,2.233050108E0,9.696000099E0
2.328453791E1,-1.194000006E0,2.242050171E0,9.694050789E0
2.330541877E1,-1.873950124E0,2.101050138E0,8.803050041E0
2.332630103E1,-2.083050013E0,2.002950191E0,8.676000595E0
2.334717757E1,-1.885950089E0,2.050950050E0,9.343950272E0
2.336805387E1,-1.342950106E0,2.125050068E0,9.876000404E0
2.338892973E1,-1.055999994E0,2.319000006E0,9.406949997E0
2.340980558E1,-1.213950038E0,2.566050053E0,9.310950279E0
2.343068541E1,-1.353000045E0,2.491050005E0,9.205950737E0
2.345156526E1,-1.723950028E0,2.362050056E0,9.604950905E0
2.347244562E1,-1.675950050E0,1.948050141E0,9.913950920E0
2.349332597E1,-1.909950137E0,1.845000029E0,1.036905003E1
2.351420162E1,-1.996950150E0,2.106000185E0,9.715950012E0
2.353507728E1,-1.779000044E0,2.331000090E0,9.400050163E0
2.355595300E1,-1.501050115E0,2.428950071E0,9.495000839E0
2.357682874E1,-1.527000070E0,2.371950150E0,9.511950493E0
2.359771057E1,-1.494000077E0,2.167950153E0,1.019700050E1
2.361859241E1,-1.534050107E0,1.924050093E0,1.000305080E1
2.363947730E1,-1.663950086E0,1.950000048E0,9.744000435E0
2.366036219E1,-1.467000127E0,2.026950121E0,9.871050835E0
2.368124530E1,-1.405050039E0,2.034000158E0,9.649050713E0
2.370212842E1,-1.387950063E0,1.954950094E0,9.337050438E0
2.372300825E1,-1.459950089E0,1.965000153E0,9.337050438E0
2.374388810E1,-1.266000032E0,1.977000117E0,9.553050041E0
2.376476959E1,-1.209000111E0,2.068050146E0,9.423000336E0
2.378565112E1,-1.153950095E0,2.202000141E0,9.220050812E0
2.380652676E1,-1.113000035E0,2.128050089E0,8.971050262E0
2.382740242E1,-1.276050091E0,2.044049978E0,9.249000549E0
2.384828058E1,-1.354950070E0,1.957950115E0,9.715950012E0
2.386915873E1,-1.269000053E0,1.969950080E0,9.682050705E0
2.389003611E1,-1.465050101E0,2.107950211E0,9.534000397E0
2.391091350E1,-1.396050096E0,2.058000088E0,9.495000839E0
2.393179826E1,-1.432050109E0,1.966950059E0,9.514050484E0
2.395268303E1,-1.386000037E0,1.912050128E0,9.547950745E0
2.397356258E1,-1.530000091E0,1.864050031E0,9.640950203E0
2.399444212E1,-1.314000010E0,1.795050144E0,9.498000145E0
2.401532647E1,-1.498950124E0,1.780050039E0,9.184050560E0
2.403621082E1,-1.393050075E0,1.720950127E0,9.220050812E0
2.405709047E1,-1.435950041E0,1.474050045E0,9.694050789E0
2.407797016E1,-1.549050093E0,1.159950018E0,1.009395027E1
2.409885567E1,-1.876950145E0,1.123950005E0,9.904950142E0
2.411974116E1,-1.645050049E0,1.507050037E0,9.541050911E0
2.414062395E1,-1.441050053E0,1.696950078E0,9.319950104E0
2.416150676E1,-1.446000099E0,1.929000139E0,9.028050423E0
2.418238736E1,-1.044000030E0,2.058000088E0,9.409049988E0
2.420326794E1,-9.139500260E-1,2.238000154E0,9.382950783E0
2.422415777E1,-4.470000267E-1,2.488950014E0,9.487950325E0
2.424504761E1,-5.940000415E-1,2.542050123E0,9.739050865E0
2.426593634E1,-1.029000044E0,2.391000032E0,9.751049995E0
2.428682512E1,-1.321050048E0,2.062950134E0,9.850050926E0
2.430769863E1,-1.297050118E0,1.918950081E0,1.000005054E1
2.432857218E1,-1.192050099E0,1.882950068E0,9.945000648E0
2.434945248E1,-1.020000100E0,1.941000104E0,9.742050171E0
2.437033278E1,-8.310000300E-1,2.065050125E0,9.166950226E0
2.439121345E1,-5.620500445E-1,2.295000076E0,8.632950783E0
2.441209411E1,-3.730500042E-1,2.439000130E0,8.554050446E0
2.443297612E1,-2.539499998E-1,2.262000084E0,8.530050278E0
2.445385812E1,-3.109500110E-1,2.110949993E0,8.403000832E0
2.447473995E1,-3.559500277E-1,2.080049992E0,8.161950111E0
2.449562180E1,-2.389500141E-1,2.070000172E0,8.089950562E0
2.451649948E1,-1.530000120E-1,2.065050125E0,7.774050236E0
2.453737713E1,-2.149500102E-1,1.917000055E0,7.312050343E0
2.455825789E1,-2.970000207E-1,2.026950121E0,6.901950359E0
2.457913866E1,-5.530500412E-1,2.026950121E0,7.929000378E0
2.460002266E1,-7.369500399E-1,2.106000185E0,7.288050175E0
2.462090665E1,-2.749500275E-1,1.267950058E0,7.597050190E0
2.464179150E1,-1.611000061E0,1.606050134E0,1.712595177E1
2.466267631E1,-1.716000080E0,1.780050039E0,1.324995041E1
2.468355531E1,-9.220500588E-1,1.110000014E0,1.413300037E1
2.470443435E1,-2.939999998E-1,-2.110500038E-1,1.085805035E1
2.472531713E1,-6.169500351E-1,3.250500262E-1,1.012005043E1
2.474619989E1,-2.905950069E0,-1.018050075E0,9.687000275E0
2.476708621E1,-3.828000069E0,-9.859500527E-1,9.519000053E0
2.478797252E1,-4.870050430E0,2.542050123E0,7.776000500E0
2.480885462E1,-1.852950096E0,4.677000046E0,8.197950363E0
2.482973678E1,-1.408050060E0,2.668950081E0,8.454000473E0
2.485062052E1,-5.203050137E0,-1.800000072E0,8.571000099E0
2.487150421E1,-5.146950245E0,-1.872000098E0,9.541050911E0
2.489239054E1,-3.687000275E0,-2.989500165E-1,9.298950195E0
2.491327684E1,-4.839000225E0,9.540000558E-1,1.150395012E1
2.493415873E1,-3.996000290E0,3.625950098E0,1.222005081E1
2.495504062E1,8.710500598E-1,1.194000006E0,1.080300045E1
2.497592245E1,-1.672950029E0,1.305000018E-2,9.142950058E0
2.499680429E1,-5.332050323E0,4.849500358E-1,5.901000500E0
2.501768396E1,-2.815050125E0,7.995000482E-2,3.991050243E0
2.503856361E1,-2.866050243E0,-3.105000220E-2,4.126950264E0
2.505943930E1,2.100000158E-2,1.021050096E0,4.117949963E0
2.508031500E1,1.527000070E0,1.957950115E0,5.538000107E0
2.510119716E1,5.670000315E-1,4.200000167E-1,5.359950066E0
2.512207931E1,-5.205000192E-2,3.750000298E-1,4.113000393E0
2.514296150E1,3.970500231E-1,1.206000090E0,5.086950302E0
2.516384369E1,-2.361000061E0,2.242050171E0,5.925000191E0
2.518472336E1,-1.612950087E0,1.897950053E0,5.277000427E0
2.520560302E1,2.254950047E0,1.419000030E0,8.683950424E0
2.522648440E1,1.477050066E0,-2.467950106E0,1.626900101E1
2.524736578E1,-5.119500160E-1,-4.185000420E0,1.755000114E1
2.526825317E1,5.329500437E-1,-1.654050112E0,1.257405090E1
2.528914055E1,5.620500445E-1,-7.609500289E-1,1.311795044E1
2.531002937E1,9.550500512E-1,-9.289500713E-1,1.598595047E1
2.533091818E1,-1.699950099E0,2.887050152E0,1.180305099E1
2.535179878E1,6.030000448E-1,5.832000256E0,2.230950117E0
2.537267940E1,1.693950057E0,5.796000481E0,2.695950031E0
2.539356631E1,2.202000141E0,-2.200050116E0,1.431705093E1
2.541445319E1,3.493050098E0,-5.932950497E0,2.354505157E1
2.543534424E1,1.441050053E0,-3.316050053E0,1.844295120E1
2.545623531E1,-2.749500275E-1,-1.978050113E0,9.346950531E0
2.547712366E1,-1.414950013E0,1.395000100E0,5.185950279E0
2.549801201E1,-7.800000310E-1,2.254050016E0,5.110950470E0
2.551890232E1,-4.470000267E-1,1.723050117E0,6.868950367E0
2.553979263E1,-2.400000021E-2,1.351950049E0,7.125000477E0
2.556066984E1,-4.279500246E-1,1.126950026E0,6.112050056E0
2.558154708E1,-2.010000050E-1,2.106000185E0,5.226000309E0
2.560242689E1,3.427950144E0,1.443000078E0,4.117949963E0
2.562330669E1,4.002000332E0,-7.900500298E-1,7.941000462E0
2.564419027E1,2.482050180E0,-4.480050087E0,1.366095066E1
2.566507385E1,1.546050072E0,-4.537050247E0,1.642005157E1
2.568595856E1,1.744950056E0,-1.357950091E0,1.095600033E1
2.570684329E1,2.406000137E0,8.869500160E-1,7.972950459E0
2.572772903E1,1.572000027E0,-3.105000220E-2,1.111095047E1
2.574861476E1,-1.030500084E-1,-3.760500252E-1,1.164495087E1
2.576949905E1,-1.515000105E0,2.749950171E0,7.242000580E0
2.579038336E1,1.788000107E0,7.062000275E0,9.000000358E-1
2.581126468E1,3.739050150E0,4.084050179E0,4.281000137E0
2.583214603E1,3.439950228E0,-7.213950157E0,2.080800056E1
2.585303591E1,1.132050037E0,-8.212050438E0,2.824695206E1
2.587392575E1,2.134950161E0,-1.984950066E0,1.429800034E1
2.589481504E1,1.788000107E0,3.238950253E0,2.305050135E0
2.591570431E1,1.024049997E0,3.684000254E0,2.200050116E0
2.593658741E1,1.699050069E0,9.160500169E-1,1.077405071E1
2.595747048E1,1.821000099E0,5.860500336E-1,1.434105110E1
2.597835351E1,1.636950135E0,6.499500275E-1,1.008900070E1
2.599923655E1,2.995050192E0,2.077050209E0,6.270000458E0
2.602011796E1,2.659050226E0,2.752050161E0,5.631000042E0
2.604099934E1,4.302000046E0,1.198950052E0,4.611000061E0
2.606188294E1,5.334000111E0,-5.479500294E-1,8.047050476E0
2.608276651E1,4.195950031E0,-2.370000124E0,1.226805019E1
2.610364174E1,1.816950083E0,-3.934050083E0,1.348905087E1
2.612451698E1,8.130000234E-1,-2.728950024E0,1.120200062E1
2.614540330E1,1.837950110E0,-5.910000205E-1,9.226950645E0
2.616628960E1,1.564950109E0,-1.120500043E-1,1.130805016E1
2.618716754E1,-4.710000157E-1,-1.020000100E0,1.144695091E1
2.620804551E1,-6.630000472E-1,-2.205000073E-2,8.224050522E0
2.622892077E1,-3.949500322E-1,2.848050117E0,6.744000435E0
2.624979600E1,-1.669500023E-1,5.638050079E0,4.477050304E0
2.627067051E1,2.772000074E0,4.825950146E0,1.917000055E0
2.629154501E1,1.896000147E0,1.090500057E-1,1.208595085E1
2.631242067E1,1.705950022E0,-5.203050137E0,2.287905121E1
2.633329633E1,1.291950107E0,-3.673050165E0,1.847100067E1
2.635417606E1,3.610500097E-1,-8.599500656E-1,1.003605080E1
2.637505575E1,5.710500479E-1,1.201050043E0,6.628950119E0
2.639593965E1,5.599500537E-1,1.800000072E0,7.609050274E0
2.641682353E1,5.160000324E-1,1.263000011E0,8.707950592E0
2.643770519E1,1.390050054E0,5.689499974E-1,9.768000603E0
2.645858685E1,2.791050196E0,1.735050082E0,7.678050518E0
2.647946820E1,6.184050083E0,5.020500422E-1,2.722050190E0
2.650034959E1,6.595950127E0,-1.561050057E0,9.367950439E0
2.652123179E1,5.551950455E0,-6.546000481E0,2.219205093E1
2.654211399E1,2.251950026E0,-6.397050381E0,1.929000092E1
2.656299478E1,1.279950023E0,-1.762050033E0,1.015605068E1
2.658387555E1,1.893000126E0,1.129050016E0,6.328050137E0
2.660476186E1,1.153050065E0,1.833000064E0,6.553050518E0
2.662564817E1,8.710500598E-1,2.116050005E0,4.743000031E0
2.664653412E1,5.520000458E-1,1.809000134E0,5.140050411E0
2.666742009E1,6.430500150E-1,1.699050069E0,7.870050430E0
2.668830072E1,1.057950020E0,2.029050112E0,8.347949982E0
2.670918137E1,1.696950078E0,4.747050285E0,4.936950207E0
2.673006135E1,3.651000261E0,5.887050152E0,-2.200500071E-1
2.675094135E1,3.394050121E0,3.600000143E0,6.273000240E0
2.677182592E1,2.911050081E0,-3.912000179E0,2.012805176E1
2.679271049E1,1.033950090E0,-5.169000149E0,2.417700195E1
2.681358972E1,9.670500755E-1,-1.113000035E0,1.364895058E1
2.683446900E1,1.996050119E0,3.121050119E0,5.394000053E0
2.685535018E1,2.341050148E0,4.330049992E0,6.202950478E0
2.687623137E1,2.419950008E0,3.832050085E0,9.145950317E0
2.689711588E1,8.590500355E-1,3.399000168E0,8.502000809E0
2.691800038E1,3.174000263E0,1.921950102E0,4.503000259E0
2.693888479E1,7.551000595E0,1.675050020E0,9.070950508E0
2.695976921E1,8.779050827E0,-1.198950052E0,1.732695007E1
2.698065227E1,4.335000038E0,-3.577050209E0,1.679295158E1
2.700153535E1,2.034000158E0,-1.969950080E0,1.177905083E1
2.702242225E1,2.587050200E0,9.780000448E-1,8.920950890E0
2.704330918E1,2.263950109E0,2.626050234E0,7.462950230E0
2.706420027E1,-2.460000068E-1,2.568000078E0,7.101000309E0
2.708509135E1,-1.039050102E0,2.416950226E0,6.246000290E0
2.710597535E1,-7.080000043E-1,2.061000109E0,6.790050507E0
2.712685935E1,-9.240000248E-1,2.098950148E0,8.241000175E0
2.714774009E1,-2.629500031E-1,2.386050224E0,9.535950661E0
2.716862086E1,-1.135050058E0,3.874950171E0,9.782999992E0
2.718950569E1,-3.795000166E-2,5.010000229E0,6.189000130E0
2.721039050E1,2.812950134E0,5.431950092E0,5.290950298E0
2.723125691E1,1.714050055E0,2.530050039E0,1.246695042E1
2.725212334E1,1.824000120E0,-3.043050051E0,1.987200165E1
2.727300148E1,-1.339500099E-1,-2.719950199E0,1.665405083E1
2.729387962E1,-3.088050127E0,1.669500023E-1,1.101795006E1
2.731475890E1,1.195950031E0,1.275000095E0,6.756000519E0
2.733563817E1,3.459000111E0,2.161050081E0,6.058950424E0
2.735651465E1,5.038950443E0,9.330000281E-1,7.297050476E0
2.737739112E1,4.024050236E0,2.374050140E0,1.304805088E1
2.739827513E1,7.627050400E0,3.601950169E0,1.178700066E1
2.741915913E1,5.647050381E0,1.363950014E0,1.365195084E1
2.744004311E1,-1.012950063E0,-2.538000107E0,1.692495155E1
2.746092707E1,-1.396050096E0,-3.163050175E0,1.486800098E1
2.748180788E1,3.919500113E-1,-1.168050051E0,1.050105095E1
2.750268869E1,2.224050045E0,1.548000097E0,7.987050533E0
2.752357742E1,2.689950228E0,2.458050013E0,5.176050186E0
2.754446614E1,1.756950140E0,1.431000113E0,3.648000240E0
2.756535217E1,2.939999998E-1,7.459500432E-1,2.971050024E0
2.758623821E1,-1.704000115E0,1.428000093E0,3.651000261E0
2.760712358E1,-7.009500265E-1,9.160500169E-1,5.001000404E0
2.762800897E1,1.693950057E0,1.416000009E0,1.030905056E1
2.764889309E1,-2.095050097E0,2.125050068E0,1.043595028E1
2.766977721E1,8.730000257E-1,1.950000048E0,9.631950378E0
2.769066031E1,3.042000055E0,3.246000051E0,9.744000435E0
2.771154339E1,-5.119500160E-1,2.282999992E0,1.084605026E1
2.773242232E1,2.146950006E0,-5.290500522E-1,1.238805103E1
2.775330124E1,2.535000086E0,-7.830000520E-1,1.334100056E1
2.777418187E1,1.090950012E0,9.000000358E-2,1.277100086E1
2.779506249E1,-1.150950074E0,9.829500318E-1,1.172400093E1
2.781593968E1,1.380000114E-1,3.127950191E0,1.187805080E1
2.783681691E1,1.066950083E0,2.845950127E0,1.112295055E1
2.785769725E1,-1.417050123E0,3.436950207E0,8.089950562E0
2.787857756E1,1.524000049E0,7.984050274E0,6.510000229E0
2.789945651E1,6.483000278E0,5.283000469E0,1.618995094E1
2.792033547E1,1.447950125E0,9.210000634E-1,2.296095085E1
2.794121943E1,-1.465050101E0,9.400500655E-1,1.610595131E1
2.796210339E1,9.520500302E-1,2.872050047E0,7.081950188E0
2.798298574E1,3.727050066E0,3.751050234E0,9.343950272E0
2.800386809E1,2.290500104E-1,3.106950045E0,1.536105061E1
2.802475312E1,-5.700000525E-1,9.949500561E-1,1.334295082E1
2.804563815E1,-1.932000041E0,1.584000111E0,9.541050911E0
2.806651542E1,-3.520500064E-1,2.797950029E0,7.149000168E0
2.808739269E1,-1.525050044E0,2.254050016E0,6.979050159E0
2.810827789E1,-2.509050131E0,2.065050125E0,7.609050274E0
2.812916308E1,-1.788000107E0,1.588950038E0,8.855999947E0
2.815004264E1,-1.519950032E0,1.390050054E0,9.604950905E0
2.817092218E1,-1.716000080E0,2.025000095E0,8.320050240E0
2.819179822E1,-9.810000658E-1,2.427000046E0,8.751000404E0
2.821267426E1,-1.012950063E0,2.053050041E0,9.862050056E0
2.823355627E1,-9.070500135E-1,2.721000195E0,8.842050552E0
2.825443826E1,-1.159050107E0,2.065050125E0,8.997000694E0
2.827532007E1,-2.101950169E0,1.423950076E0,1.047900009E1
2.829620192E1,-1.815000057E0,1.669950128E0,1.098900032E1
2.831708445E1,-1.225950003E0,1.467000127E0,1.171005058E1
2.833796702E1,-1.218000054E0,1.503000021E0,1.101795006E1
2.835884180E1,-1.264050007E0,1.843050122E0,9.651000023E0
2.837971661E1,-7.900500298E-1,2.913000107E0,8.607000351E0
2.840059829E1,-1.953000069E0,1.822950125E0,4.594050407E0
2.842147994E1,-1.594050050E0,2.548950195E0,7.458000183E0
2.844236055E1,-8.595000207E-2,3.181050062E0,1.187505054E1
2.846324117E1,-2.194950104E0,2.350050211E0,1.166700077E1
2.853236826E1,-1.206000090E0,4.129050255E0,8.533050537E0
2.855236827E1,-8.209500313E-1,4.144050121E0,9.361050606E0
2.857325635E1,-1.270950079E0,4.038000107E0,8.875050545E0
2.859414363E1,-1.573050022E0,3.715050220E0,8.812950134E0
2.861503522E1,-1.989000082E0,3.612000227E0,9.210000038E0
2.863592704E1,-2.040000200E0,3.616950274E0,9.193950653E0
2.865681981E1,-1.405050039E0,3.751050234E0,9.640950203E0
2.867771258E1,-9.139500260E-1,3.829950094E0,9.850050926E0
2.869860972E1,-1.055999994E0,3.808050156E0,9.118950844E0
2.871950683E1,-9.649500251E-1,3.796050072E0,8.976000786E0
2.874039443E1,-8.980500698E-1,3.801000118E0,8.679000854E0
2.876128209E1,-7.800000310E-1,3.760050297E0,8.905950546E0
2.878217165E1,-1.156050086E0,3.459000111E0,9.282000542E0
2.880306119E1,-1.684950113E0,3.435000181E0,9.094950676E0
2.882395149E1,-1.603950024E0,3.499050140E0,9.414000511E0
2.884484180E1,-1.177950025E0,3.400950193E0,9.640950203E0
2.886572739E1,-1.341000080E0,3.411000252E0,9.483000755E0
2.888661297E1,-1.410000086E0,3.412950277E0,9.009000778E0
2.890750114E1,-1.252050042E0,3.508950233E0,8.964000702E0
2.892838929E1,-1.432050109E0,3.454050064E0,8.791049957E0
2.894927484E1,-1.441050053E0,3.313050270E0,9.043050766E0
2.897016038E1,-1.726050138E0,3.222000122E0,9.166950226E0
2.899104930E1,-1.563000083E0,3.253050089E0,9.148050308E0
2.901193822E1,-1.507950068E0,3.279000044E0,9.201000214E0
2.903282761E1,-1.666050076E0,3.169050217E0,9.166950226E0
2.905371699E1,-1.783050060E0,3.088050127E0,8.961000443E0
2.907460285E1,-1.768950105E0,3.069000244E0,9.225000381E0
2.909548870E1,-1.681050062E0,3.187950134E0,9.298950195E0
2.911637068E1,-1.470000029E0,3.139950037E0,9.220050812E0
2.913725264E1,-1.852950096E0,3.205050230E0,8.662050247E0
2.915814336E1,-2.092050076E0,3.289050102E0,8.487000465E0
2.917903413E1,-2.248050213E0,3.265050173E0,8.988000870E0
2.919992458E1,-2.434950113E0,3.163950205E0,9.342000008E0
2.922081504E1,-2.490000010E0,3.121050119E0,9.535950661E0
2.924170875E1,-2.410950184E0,2.887050152E0,9.178950310E0
2.926260249E1,-2.451000214E0,3.010950089E0,8.971050262E0
2.928349523E1,-2.200050116E0,2.970000029E0,9.021000862E0
2.930438796E1,-2.001000166E0,3.010950089E0,9.184050560E0
2.932528125E1,-1.792950034E0,2.820000172E0,9.378000259E0
2.934617448E1,-1.525050044E0,2.769000053E0,9.481050491E0
2.936706542E1,-1.221000075E0,2.785950184E0,9.955050468E0
2.938795638E1,-6.169500351E-1,2.713950157E0,9.967050552E0
2.940884574E1,-3.949500322E-1,2.922000170E0,9.627000809E0
2.942973509E1,-3.709500134E-1,3.150000095E0,9.222000122E0
2.945062805E1,-4.810500145E-1,3.130950212E0,8.775000572E0
2.947152101E1,-4.470000267E-1,2.878950119E0,8.230950356E0
2.949240975E1,-4.069500268E-1,2.604000092E0,8.170949936E0
