"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.332217768E0,2.640804529E0,-2.068590164E0,1.252885723E1
8.352237155E0,6.560112834E-1,-8.164227605E-1,1.162863731E1
8.372225082E0,-1.774103403E0,3.974374831E-1,1.167412758E1
8.392243932E0,-2.430114746E0,3.711012602E-1,1.073560047E1
8.412235935E0,-1.745373011E0,1.963245422E-1,8.216899872E0
8.432224476E0,-9.313444495E-1,5.267243832E-2,7.331045628E0
8.452244249E0,-1.367089152E0,6.248866320E-1,7.864952564E0
8.472234021E0,-1.680729628E0,1.266532660E0,8.901641846E0
8.492220178E0,-1.331176162E0,1.201889277E0,8.937555313E0
8.512243335E0,-3.854664862E-1,7.015010715E-1,8.508993149E0
8.532232261E0,-2.202665508E-1,4.812345505E-1,7.211335659E0
8.552219956E0,4.070143029E-2,1.987187415E-1,6.785167694E0
8.572239345E0,-8.403648138E-1,5.410895944E-1,5.904101372E0
8.592226348E0,-1.604115069E-1,-3.639186621E-1,5.839457989E0
8.612216505E0,-4.692635238E-1,-5.530605912E-1,6.126761913E0
8.632234046E0,-1.596932530E0,1.053448766E-1,8.025363922E0
8.652226049E0,-7.565677166E-1,1.867477298E-1,9.636661530E0
8.672245206E0,5.291185975E-1,4.070142806E-1,1.039801788E1
8.692235363E0,5.889736414E-1,5.003881454E-1,1.085052204E1
8.712223058E0,-3.758896589E-1,3.303998411E-1,1.187284660E1
8.732242447E0,-7.278373241E-1,-3.998316824E-1,1.223915863E1
8.752233143E0,-1.896207690E0,4.070143029E-2,1.220563984E1
8.772221761E0,-2.614468336E0,-1.484405100E-1,1.235168648E1
8.792240226E0,-3.280056238E0,3.040636182E-1,1.356554699E1
8.812228921E0,-1.371877551E0,-3.830722719E-2,1.322078133E1
8.832220616E0,8.355764151E-1,-1.489193439E0,1.144188976E1
8.852240619E0,-2.561795712E-1,-1.448492050E0,1.010353088E1
8.872228315E0,-5.257667065E0,-4.165911078E-1,1.223197651E1
8.892216626E0,-6.737283707E0,6.560112834E-1,1.143710136E1
8.912235014E0,-4.623203278E0,1.604115069E-1,8.882488251E0
8.932224017E0,-1.922544003E0,-7.110779285E-1,7.560888767E0
8.952243636E0,-4.525041282E-1,-5.841852427E-1,8.985439301E0
8.972232639E0,-1.651999116E0,7.445967197E-1,8.997409821E0
8.992223334E0,-1.687912226E0,1.197100803E-2,8.748413086E0
9.012243645E0,-2.159569979E0,-3.112462163E-2,7.908048153E0
9.032230802E0,-1.838746905E0,-3.016694188E-1,5.667075634E0
9.052219420E0,-1.142034173E0,-4.955997467E-1,6.189011574E0
9.072239963E0,-1.230619669E0,-6.727706790E-1,6.481103897E0
9.092229812E0,-2.193088770E0,3.208230138E-1,6.083666325E0
9.112216046E0,-2.138022184E0,4.165911078E-1,6.105214119E0
9.132236895E0,-2.164358377E0,5.027823523E-2,8.058882713E0
9.152224975E0,-2.935291290E0,2.394201700E-3,8.463502884E0
9.172243747E0,-3.327940464E0,-5.961562395E-1,8.978256226E0
9.192233288E0,-4.831499100E0,-9.050082564E-1,9.574412346E0
9.212223445E0,-6.670246124E0,-1.405396342E0,1.009634876E1
9.232243142E0,-6.256049156E0,-9.792284966E-1,1.055603504E1
9.252234837E0,-4.944026470E0,4.070142806E-1,1.068532181E1
9.272221225E0,-5.372588634E0,1.553836942E0,1.149456215E1
9.292240997E0,-4.170699596E0,9.121908545E-1,1.337401104E1
9.312230462E0,-2.935291290E0,5.746083856E-1,1.311304283E1
9.332217926E0,-2.619256735E0,1.328781962E0,1.315853214E1
9.352238775E0,-3.378218651E0,1.817199111E0,1.464533138E1
9.372227163E0,-4.000710964E0,1.644816518E0,1.610340118E1
9.392215166E0,-4.132391930E0,8.331822157E-1,1.401086807E1
9.412236939E0,-3.325546265E0,6.296750307E-1,1.206917095E1
9.432225250E0,-2.612074137E0,1.039083481E0,9.844957352E0
9.452243176E0,-1.939303398E0,1.781286120E0,8.180987358E0
9.472232718E0,-1.237802267E0,1.956062794E0,6.545747280E0
9.492220336E0,-7.134721279E-1,1.889025092E0,5.418078423E0
9.512242493E0,-9.097966552E-2,1.513135433E0,4.589684486E0
9.532231419E0,4.620809257E-1,1.376665950E0,4.587290287E0
9.552220653E0,8.858546019E-1,1.187524080E0,4.297592163E0
9.572240042E0,1.278503656E0,1.079784989E0,3.605667830E0
9.592228352E0,1.266532660E0,1.484405041E0,3.876212597E0
9.612217355E0,9.313444495E-1,1.824381709E0,4.575319290E0
9.632236051E0,5.530605912E-1,1.833958507E0,5.269638062E0
9.652225977E0,4.094084799E-1,1.273715258E0,5.477933407E0
9.672244749E0,6.512228847E-1,9.648633003E-1,6.160281181E0
9.692235829E0,1.795651317E-1,1.438915253E0,7.551311970E0
9.712222832E0,-7.517793179E-1,1.920149803E0,9.785101891E0
9.732240758E0,-1.946485996E0,1.953668594E0,1.296699619E1
9.752229609E0,-3.481169224E0,2.489969730E0,1.521275806E1
9.772222227E0,-4.098873138E0,2.798821688E0,1.651999092E1
9.792240384E0,-3.138798475E0,2.293645144E0,1.597171974E1
9.812231848E0,-3.074155092E0,3.155557871E0,1.583764458E1
9.832217313E0,-4.010287762E0,5.011064053E0,1.629254341E1
9.852237932E0,-3.162740469E0,4.951209068E0,1.417846203E1
9.872229011E0,-1.041477680E0,4.144362926E0,9.825803757E0
9.892217322E0,8.858546615E-2,3.234566450E0,6.076483727E0
9.912236096E0,2.418143749E-1,2.231395960E0,3.754108191E0
9.932225329E0,5.003881454E-1,8.259995580E-1,2.355894566E0
9.952246255E0,3.926490843E-1,-6.177040339E-1,2.674323320E0
9.972232182E0,-4.405331016E-1,-1.611297727E0,4.845864296E0
9.992222569E0,-1.185129881E0,-1.539471745E0,7.132327080E0
1.001224165E1,-1.065419793E0,-1.771709323E-1,6.777985096E0
1.003223250E1,4.165911078E-1,9.600749016E-1,5.023035049E0
1.005222012E1,1.869871497E0,1.884236693E0,2.736572504E0
1.007223827E1,-5.578489900E-1,3.442862034E0,9.888052940E-1
1.009222874E1,-2.597708941E0,2.779668093E0,1.022324085E0
1.011221766E1,-1.201889277E0,-5.985504389E-2,4.733336926E0
1.013223836E1,-7.158663273E-1,-1.027112484E0,1.139879417E1
1.015222544E1,-2.932897091E0,-2.418143749E-1,1.831085396E1
1.017224383E1,-1.498770237E0,-8.930372596E-1,1.730529022E1
1.019223522E1,-5.219359994E-1,-7.541735172E-1,1.121922874E1
1.021222384E1,-1.970427990E0,2.525882721E0,1.072362900E1
1.023224299E1,-3.373430252E0,3.294421434E0,1.672110558E1
1.025223069E1,-2.703053713E0,1.192312479E0,1.972822189E1
1.027222115E1,-3.375824451E0,1.048660398E0,1.707305145E1
1.029223931E1,-2.870647907E0,2.736572504E0,1.345541382E1
1.031222816E1,-6.416460276E-1,3.299209833E0,1.050575733E1
1.033221778E1,-2.485181332E0,3.416525841E0,1.236844635E1
1.035224078E1,-4.991910458E0,3.045424461E0,1.775061226E1
1.037222609E1,-4.654327869E0,1.419761658E0,1.742739487E1
1.039224579E1,-4.393360138E0,2.454056740E0,1.341471195E1
1.041223556E1,-2.286462545E0,4.283226967E0,9.823410034E0
1.043222541E1,-1.699883223E0,5.075707436E0,1.036449909E1
1.045224395E1,-2.559401512E0,4.122815132E0,1.279222012E1
1.047223411E1,-1.235408068E0,2.899378300E0,1.173637676E1
1.049222273E1,3.112462163E-2,2.343923569E0,9.057265282E0
1.051224450E1,-9.361328483E-1,1.927332401E0,5.097255230E0
1.053223196E1,-2.054224968E0,1.719036818E0,1.666364431E0
1.055222081E1,-2.734178305E0,1.491587639E0,-3.854664862E-1
1.057223958E1,-3.028665066E0,1.405396342E0,1.345541358E0
1.059223043E1,-2.387019157E0,1.247379065E0,3.337517262E0
1.061221751E1,-1.553836942E0,1.584961534E0,2.985569477E0
1.063223782E1,-7.852981687E-1,2.154781580E0,1.321599364E0
1.065222490E1,-6.703764945E-2,2.966415882E0,1.613691926E0
1.067224514E1,8.667010069E-1,3.265691042E0,3.715801001E0
1.069223476E1,1.580173135E0,2.643198729E0,5.633556366E0
1.071222361E1,2.269703150E0,1.522712231E0,5.865794182E0
1.073223961E1,1.541865945E0,1.005564690E0,5.556941986E0
1.075223354E1,1.915361360E-2,1.130063176E0,5.532999992E0
1.077222269E1,-5.506663918E-1,2.600103140E0,5.011064053E0
1.079224124E1,-2.540247917E0,5.525817394E0,5.623979568E0
1.081222801E1,-4.876988888E0,6.464344501E0,9.160215378E0
1.083221816E1,-2.588132143E0,4.778826714E0,1.396059036E1
1.085223901E1,-2.104503393E0,5.039794445E0,1.585440350E1
1.087222855E1,-3.933673382E0,5.511452198E0,1.530613136E1
1.089221656E1,-4.876988888E0,5.920860767E0,1.577060699E1
1.091223694E1,-4.115632534E0,6.694188118E0,1.706587029E1
1.093222487E1,-3.682282209E0,7.180211067E0,1.693897629E1
1.095224457E1,-4.932055473E0,7.977479935E0,1.593580627E1
1.097223411E1,-6.007051945E0,9.004592896E0,1.390791798E1
1.099222488E1,-5.477933407E0,8.729259491E0,1.126471901E1
1.101224150E1,-3.509899616E0,7.297526836E0,1.114979744E1
1.103223235E1,-1.879448295E0,6.370970726E0,1.139879417E1
1.105221974E1,-1.264138460E0,5.128379822E0,1.216733265E1
1.107224282E1,-7.374141216E-1,3.653551817E0,1.194227791E1
1.109222805E1,-7.924807668E-1,2.643198729E0,9.301473618E0
1.111221690E1,-1.414973259E0,1.987187386E0,6.354211330E0
1.113223536E1,-2.157175779E0,1.661576033E0,4.975151062E0
1.115222583E1,-2.954444885E0,1.345541358E0,6.121973515E0
1.117224676E1,-2.825158119E0,7.829039693E-1,6.454767704E0
1.119223384E1,-2.039859772E0,1.915361360E-2,4.537012100E0
1.121222438E1,-7.852981687E-1,-2.322375625E-1,1.149216771E0
1.123197815E1,2.609679997E-1,6.464344263E-2,-1.182735682E0
1.125222900E1,6.823474765E-1,4.860229492E-1,-1.089361787E0
1.127221854E1,1.584961534E0,1.474828243E0,9.816227108E-2
1.129203662E1,1.213860273E0,1.915361404E0,9.074024558E-1
1.131222986E1,1.235408068E0,2.511517525E0,1.750161409E0
1.133221786E1,1.254561663E0,1.833958507E0,3.481169224E0
1.135224132E1,6.153098345E-1,2.070984364E0,4.819528103E0
1.137222802E1,-1.721431017E0,2.896984100E0,6.998251438E0
1.139221664E1,-4.690241337E0,4.027047157E0,1.022802925E1
1.141223418E1,-4.745307922E0,4.520252705E0,1.411621284E1
1.143222257E1,-3.201047659E0,3.552995205E0,1.678096008E1
1.145224380E1,-2.425326347E0,3.878606796E0,1.586158657E1
1.147223296E1,-4.402936935E0,5.707777023E0,1.351526833E1
1.149222434E1,-6.224924564E0,6.449979305E0,1.367807388E1
1.151224258E1,-7.733271599E0,7.374141216E0,1.580412579E1
1.153223051E1,-8.463502884E0,8.542511940E0,1.552160931E1
1.155222128E1,-7.831433773E0,8.128314972E0,1.390312958E1
1.157224128E1,-6.806715488E0,6.792350292E0,1.575384712E1
1.159222967E1,-5.272032261E0,5.566518784E0,1.719994545E1
1.161221790E1,-4.106055737E0,4.932055473E0,1.487517548E1
1.163223668E1,-3.684676409E0,4.264073372E0,1.186326981E1
1.165222691E1,-2.360682964E0,3.081337690E0,8.212111473E0
1.167224622E1,-1.063025594E0,2.006340981E0,3.727771997E0
1.169223615E1,-6.536170840E-1,1.482010841E0,7.110779285E-1
1.171222107E1,-1.027112484E0,1.031900883E0,3.112462163E-2
1.173224108E1,-1.051054597E0,3.734954596E-1,1.673547029E0
1.175223369E1,-9.433154464E-1,3.591302410E-2,4.036623955E0
1.177222254E1,-1.867477298E-1,-2.537853718E-1,4.458003521E0
1.179224193E1,7.589619160E-1,-5.698199868E-1,3.579331636E0
1.181223055E1,1.374271750E0,-2.011129409E-1,2.315192938E0
1.183222040E1,1.347935557E0,2.944868207E-1,1.989581585E0
1.185223925E1,-3.447650373E-1,1.288080573E0,4.807557106E0
1.187222694E1,-6.536170840E-1,1.778891921E0,6.107608318E0
1.189221679E1,-8.858546019E-1,2.296039343E0,6.500257492E0
1.191223703E1,-1.436521020E-2,1.546654344E0,6.019022942E0
1.193222688E1,1.802833915E0,7.374141216E-1,3.552995205E0
1.195224603E1,-9.409212470E-1,3.567360640E-1,4.364629745E0
1.197223373E1,-3.861847401E0,2.516305923E0,1.186326981E1
1.199222227E1,-3.117250681E0,5.695806026E0,2.123896408E1
1.201224320E1,1.292868972E0,6.517016888E0,2.208411598E1
1.203223189E1,6.279991150E0,4.343081951E0,1.931163025E1
1.205222259E1,5.523423195E0,2.511517525E0,1.922783470E1
1.207223928E1,2.758120298E0,2.442085743E0,1.784159088E1
1.209223029E1,-1.735796213E0,3.892971992E0,2.028846550E1
1.211221744E1,-5.722142220E0,5.453991413E0,2.065477753E1
1.213223683E1,-3.823540211E0,5.142745018E0,1.844971848E1
1.215222568E1,-2.003946781E0,5.240907669E0,1.644337654E1
1.217224599E1,-2.681505978E-1,6.490680695E0,1.245224285E1
1.219223646E1,5.195417404E-1,6.200982571E0,9.442731857E0
1.221222354E1,8.451532125E-1,5.037400246E0,7.067683220E0
1.223224300E1,4.477157295E-1,4.314351559E0,5.975927353E0
1.225223316E1,-6.584054828E-1,3.639186621E0,6.124367714E0
1.227221993E1,-2.011129379E0,2.987963676E0,7.077260017E0
1.229224240E1,-1.788468719E0,1.637633920E0,5.683835030E0
1.231222978E1,-1.620874524E0,8.882488012E-1,3.751713991E0
1.233222017E1,-1.412579060E0,6.200982332E-1,3.148375273E0
1.235223925E1,-1.331176162E0,4.740519226E-1,2.875436306E0
1.237222825E1,1.436520964E-1,-3.375824392E-1,2.193088770E0
1.239221772E1,8.116343617E-1,-2.896983922E-1,2.013523579E0
1.241223772E1,9.337386489E-1,-3.854664862E-1,2.324769735E0
1.243222665E1,1.484405041E0,-4.309563041E-1,1.991975784E0
1.245224611E1,2.161964178E0,1.388636976E-1,2.604891539E0
1.247223412E1,1.233013868E0,1.637633920E0,3.962403774E0
1.249222212E1,1.379060149E0,2.286462545E0,4.582501888E0
1.251224420E1,1.738190413E0,2.262520552E0,7.419631004E0
1.253223159E1,2.614468336E0,1.879448295E0,1.137006378E1
1.255222051E1,1.647210717E0,3.512293816E0,1.322556973E1
1.257223990E1,-6.464344263E-2,7.972691536E0,2.048239517E1
1.259223036E1,-1.570596337E0,9.100360870E0,1.923980522E1
1.261221937E1,3.423708379E-1,7.292738438E0,1.593580627E1
1.263223630E1,7.469909191E-1,4.769249916E0,1.563174248E1
1.265222699E1,-2.300827742E0,4.539406300E0,1.973061562E1
1.267224607E1,-2.791639090E0,3.433285236E0,2.059971237E1
1.269223561E1,-2.070984364E0,3.622427225E0,1.865562057E1
1.271222515E1,-2.398990154E0,4.355052948E0,1.649604988E1
1.273224462E1,-1.843535304E0,4.113238335E0,1.362300777E1
1.275223293E1,-4.740519226E-1,2.997540474E0,1.019451046E1
1.277222062E1,-3.088520169E-1,3.567360640E0,7.354987621E0
1.279224186E1,5.027823523E-2,4.034229755E0,6.971915245E0
1.281223048E1,1.273715258E0,3.452438831E0,9.071630478E0
1.283221933E1,1.388636947E0,3.536235809E0,9.047688484E0
1.285223841E1,3.495534360E-1,3.275267839E0,6.531382084E0
1.287222887E1,-1.161187768E0,3.315969467E0,4.745307922E0
1.289221872E1,-1.312022567E0,2.894589901E0,6.014234543E0
1.291223880E1,-5.267243832E-2,2.693476915E0,8.010998726E0
1.293222557E1,-7.661445439E-2,3.258508444E0,8.872911453E0
1.295224435E1,4.141969085E-1,3.311181068E0,7.728483200E0
1.297223320E1,-5.578489900E-1,3.744531393E0,7.311892033E0
1.299222458E1,-3.076549292E0,3.818751812E0,4.328716755E0
1.301224459E1,-3.442862034E0,3.514688015E0,8.834604263E0
1.303223136E1,-2.257732153E0,3.916913986E0,7.587224960E0
1.305222190E1,1.675941199E-1,4.582501888E0,5.202600479E0
1.307276077E1,-2.592920542E0,2.272097349E0,6.071695328E0
1.309278385E1,-1.774103403E0,2.348711967E0,6.385335922E0
1.311276970E1,-9.528923035E-1,2.073378563E0,6.770802498E0
1.313276140E1,-6.919242740E-1,1.800439715E0,6.861782074E0
1.315277987E1,-7.876923680E-1,1.620874524E0,6.220136166E0
1.317276757E1,-1.484405041E0,1.802833915E0,5.664681435E0
1.319278719E1,-1.960851192E0,2.226607561E0,5.698200226E0
1.321277742E1,-2.219424963E0,2.880224705E0,6.320692539E0
1.323276720E1,-1.929726601E0,3.315969467E0,7.900865555E0
1.325278574E1,-1.690306425E0,3.617638826E0,9.720458984E0
1.327277498E1,-2.025494576E0,3.620033026E0,1.138203526E1
1.329276452E1,-2.813186884E0,3.469198227E0,1.228225517E1
1.331278291E1,-3.754108191E0,3.914519787E0,1.193988419E1
1.333277100E1,-4.510675907E0,4.793191910E0,1.163821411E1
1.335276231E1,-2.090138197E0,4.216189384E0,1.352723980E1
1.337277954E1,-1.477222443E0,3.426102638E0,1.498770237E1
1.339277132E1,-2.427720547E0,2.710236311E0,1.536119843E1
1.341279071E1,-2.425326347E0,2.035071373E0,1.241872406E1
1.343277802E1,-2.944868088E0,2.229001760E0,8.813055992E0
1.345276611E1,-2.710236311E0,2.853888512E0,7.120356083E0
1.347278727E1,-3.035847664E0,4.311957359E0,7.254431248E0
1.349277473E1,-2.473210335E0,4.307168961E0,9.196128845E0
1.351276366E1,-1.094150186E0,2.588132143E0,1.054166985E1
1.353278490E1,4.501099288E-1,1.307234168E0,1.003170490E1
1.355277529E1,1.407790542E0,8.259995580E-1,7.747636795E0
1.357276276E1,1.508347034E0,9.289502501E-1,5.729324818E0
1.359278276E1,4.477157295E-1,6.967126727E-1,4.630385876E0
1.361277161E1,-8.307880163E-1,5.434837937E-1,4.199429989E0
1.363279039E1,-1.968033791E0,1.139639974E0,5.142745018E0
1.365277970E1,-3.761290789E0,1.994369984E0,5.796362400E0
1.367276740E1,-1.819593310E0,2.777273893E0,6.586448669E0
1.369278794E1,1.209071875E0,1.721431017E0,8.652645111E0
1.371277633E1,2.899378300E0,2.059013397E-1,1.025675964E1
1.373276464E1,3.064578056E0,-6.560112834E-1,1.288559341E1
1.375278527E1,1.223437071E0,-6.512228847E-1,1.491587639E1
1.377277504E1,6.248866320E-1,-1.048660398E0,1.320641613E1
1.379276374E1,5.075707436E-1,-1.510741234E0,1.158793640E1
1.381278374E1,-5.793967843E-1,-8.810662031E-1,1.083855152E1
1.383277267E1,-2.173935175E0,5.506663918E-1,1.055124664E1
1.385276160E1,-3.129221678E0,1.924938202E0,1.079784966E1
1.387278153E1,-1.151610970E0,9.959878922E-1,1.253604031E1
1.389276623E1,9.361328483E-1,-5.291185975E-1,1.343147182E1
1.391278839E1,1.053448766E-1,-6.224924326E-1,1.423352909E1
1.393277701E1,-2.535459518E0,6.847416759E-1,1.221521664E1
1.395276870E1,-2.509123325E0,6.129156351E-1,9.868899345E0
1.397278809E1,-1.544260144E0,1.460463107E-1,7.649474621E0
1.399277579E1,-4.764461517E-1,-3.782838583E-1,7.912836552E0
1.401276403E1,8.379705995E-2,-6.033388376E-1,7.785943985E0
1.403278434E1,-1.915361285E-1,-2.753331959E-1,7.146692276E0
1.405277366E1,-5.123591423E-1,2.011129409E-1,6.141127586E0
1.407275912E1,9.576806799E-3,5.985504389E-2,5.243301868E0
1.409278136E1,-2.250549644E-1,-1.041477680E0,5.449203014E0
1.411277090E1,-5.793967843E-1,-1.065419793E0,6.203376770E0
1.413276037E1,-4.572925270E-1,-6.703764796E-1,8.087613106E0
1.415278014E1,-6.943184733E-1,-6.057330370E-1,7.783549786E0
1.417276869E1,-1.867477298E0,-9.026140571E-1,9.071630478E0
1.419278808E1,-3.160346270E0,-1.338358760E0,1.136288166E1
1.421277678E1,-2.640804529E0,-1.853112102E0,1.373553562E1
1.423276540E1,-7.110779285E-1,-2.650381327E0,1.442506504E1
1.425278356E1,-1.113303781E0,-2.808398485E0,1.398692608E1
1.427277433E1,-2.568978310E0,-1.697489023E0,1.297657299E1
1.429276318E1,-2.375048161E0,-1.819593310E-1,9.801861763E0
1.431278357E1,9.648633003E-1,-8.523358107E-1,7.991845131E0
1.433277089E1,-8.906430602E-1,-2.705447912E0,1.249773312E1
1.435276235E1,-3.572149038E0,-4.345476151E0,1.660378838E1
1.437278136E1,-5.882553577E0,-2.779668093E0,1.525345898E1
1.439277006E1,-3.411737442E0,-3.320757866E0,1.093192482E1
1.441278722E1,-1.247379065E0,-2.691082716E0,7.558494568E0
1.443277737E1,-1.515529633E0,-7.709329724E-1,5.772420406E0
1.445276538E1,-1.594538331E0,1.010353088E0,6.294356346E0
1.447278700E1,2.394201607E-2,1.592144132E0,6.438008308E0
1.449277770E1,1.158793569E0,1.331176162E0,5.185841084E0
1.451276701E1,-2.825157940E-1,1.019929886E0,4.165910721E0
1.453278356E1,-1.091755986E0,8.068459630E-1,5.932831764E0
1.455277287E1,-1.458068848E0,3.782838583E-1,6.351817131E0
1.457276172E1,-2.233790159E0,-7.182604820E-2,6.335057735E0
1.459277896E1,-2.523488522E0,-1.723825186E-1,7.266402245E0
1.461276789E1,-2.561795712E0,3.998316824E-1,7.127538681E0
1.463279251E1,-3.251325846E0,1.350329757E0,6.615179062E0
1.465278020E1,-2.801215887E0,1.520318031E0,6.004657745E0
1.467276975E1,-3.883395195E0,1.525106430E0,9.583989143E0
1.469278698E1,-4.687847137E0,1.618480325E0,1.232056236E1
1.471277661E1,-3.110068083E0,6.296750307E-1,1.357512379E1
1.473276854E1,-1.608903527E0,-8.762778044E-1,1.616804314E1
1.475278546E1,-1.307234168E0,-1.450886250E0,1.856464005E1
1.477277531E1,-1.283292055E0,-1.467645645E0,1.900996208E1
1.479276401E1,-1.489193439E0,-1.841141105E0,1.738669205E1
1.481278310E1,-2.683900118E0,-2.195482969E0,1.518642139E1
1.483277410E1,-4.007893562E0,-2.080561161E0,1.283052731E1
1.485276188E1,-4.264073372E0,-1.410184860E0,9.950302124E0
1.487278088E1,-3.294421434E0,-6.440402865E-1,7.659051418E0
1.489276866E1,-2.449268341E0,-9.576806799E-3,6.684611320E0
1.491279228E1,-2.099714994E0,4.261679053E-1,6.744466305E0
1.493277874E1,-2.063801765E0,4.525041282E-1,6.370970726E0
1.495276683E1,-2.102109194E0,5.051765442E-1,5.978321552E0
1.497278768E1,-1.197100878E0,2.992752194E-1,5.372588634E0
1.499277853E1,-2.394201756E-1,2.729389966E-1,4.800374508E0
1.501276676E1,1.340752989E-1,5.219359994E-1,4.606443882E0
1.503278492E1,8.379705995E-2,8.547300100E-1,4.841075897E0
1.505277355E1,1.268926859E-1,9.696516991E-1,5.240907669E0
1.507276494E1,2.705447972E-1,9.097966552E-1,6.189011574E0
1.509278156E1,1.675941199E-1,8.499416113E-1,7.781155586E0
1.511276872E1,3.495534360E-1,7.110779285E-1,9.119514465E0
1.513279180E1,8.140286058E-2,1.027112484E0,9.902418137E0
1.515278165E1,-1.125274777E0,2.157175779E0,1.113064384E1
1.517276966E1,-2.370259762E0,2.535459518E0,1.260547161E1
1.519278720E1,-2.238578558E0,7.350199223E-1,1.412100124E1
1.521277667E1,-1.584961534E0,-8.140285611E-1,1.428380775E1
1.523276598E1,-1.671152830E0,-1.242590666E0,1.348414421E1
1.525278599E1,-3.469198227E0,-5.123591423E-1,1.287841129E1
1.527277576E1,-5.116408825E0,-7.110779285E-1,1.283770943E1
1.529276507E1,-5.346252441E0,-1.465251446E0,1.204044056E1
1.531278377E1,-5.722142220E0,-1.003170490E0,9.818621635E0
1.533277278E1,-5.114014626E0,-9.576806426E-2,7.280767441E0
1.535276070E1,-4.024652958E0,9.959878922E-1,5.700594425E0
1.537278202E1,-3.081337690E0,1.587355733E0,5.683835030E0
1.539277118E1,-2.985569477E0,1.491587639E0,5.882553577E0
1.541279026E1,-2.647987127E0,1.419761658E0,5.623979568E0
1.543278134E1,-1.561019540E0,1.541865945E0,4.960785866E0
1.545276542E1,-8.882488012E-1,1.927332401E0,4.812345505E0
1.547278812E1,-7.996633649E-1,2.449268341E0,6.447585106E0
1.549277890E1,-6.344634295E-1,2.494758129E0,9.497797966E0
1.551276536E1,-1.443703651E0,1.948880196E0,1.244984913E1
1.553278422E1,-2.257732153E0,4.572925270E-1,1.397016716E1
1.555277184E1,-3.224989653E0,-1.987187415E-1,1.246660805E1
1.557276046E1,-4.357447147E0,6.799532771E-1,1.114022064E1
1.559278416E1,-3.622427225E0,1.893813491E0,1.052730465E1
1.561277216E1,-3.241749048E0,2.923320293E0,1.131739140E1
1.563276017E1,-2.456450939E0,2.918531895E0,1.147780323E1
1.565277871E1,-1.077390760E-1,1.817199111E0,1.118810463E1
1.567276826E1,-3.351882473E-2,5.602431893E-1,1.229901409E1
1.569278911E1,-2.365471363E0,-6.943184733E-1,1.325430107E1
1.571277811E1,-4.175487995E0,-1.333570361E0,1.292150688E1
1.573276450E1,-4.601655483E0,-9.576807022E-1,1.143710136E1
1.575278512E1,-3.471592426E0,-8.619125932E-2,8.959102631E0
1.577277497E1,-1.697489023E0,2.992752194E-1,6.636727333E0
1.579276575E1,-1.244984865E0,8.762778044E-1,6.517016888E0
1.581278276E1,-1.046266198E0,7.805097699E-1,6.964732647E0
1.583277253E1,-9.600749016E-1,6.895300746E-1,6.327875137E0
1.585276246E1,-6.153098345E-1,8.714894056E-1,4.599261284E0
1.587278177E1,4.357447028E-1,1.019929886E0,3.627215624E0
1.589277170E1,1.031900883E0,9.481038451E-1,3.952826977E0
1.591278978E1,-9.959878922E-1,1.599326730E0,5.339069843E0
1.593277933E1,-3.720589399E0,2.109291792E0,8.441955566E0
1.595276895E1,-4.161122322E0,2.662352324E0,1.125753593E1
1.597278834E1,-3.332728863E0,2.415749550E0,1.431253815E1
1.599277665E1,-3.263296843E0,1.103726983E0,1.553118610E1
1.601276427E1,-2.375048161E0,-1.367089152E0,1.553597450E1
1.603278466E1,-1.721431017E0,-2.908955097E0,1.474828243E1
1.605277382E1,-1.113303781E0,-3.653551817E0,1.471715832E1
1.607276129E1,2.394201700E-3,-3.191470861E0,1.565329075E1
1.609278099E1,-4.788403511E-1,-1.778891921E0,1.470997524E1
1.611277384E1,-1.616086125E0,-3.758896589E-1,1.199255657E1
1.613275823E1,-1.747767210E0,1.795651317E-1,8.389283180E0
1.615278039E1,-1.690306425E0,6.200982332E-1,6.665457726E0
1.617277024E1,-1.223437071E0,5.650315881E-1,7.709329605E0
1.619278932E1,-1.216254473E0,3.854664862E-1,8.410830498E0
1.621277886E1,-1.584961534E0,1.651999205E-1,7.544129372E0
1.623276741E1,-1.731007814E0,2.394201700E-3,6.019022942E0
1.625278688E1,-1.623268723E0,1.412578970E-1,4.611232281E0
1.627277427E1,-1.752555609E0,7.015010715E-1,4.273650169E0
1.629276412E1,-1.438915253E0,1.019929886E0,4.390965939E0
1.631278597E1,-6.296750307E-1,1.446097851E0,5.463568211E0
1.633277144E1,-9.576807022E-1,1.984793186E0,8.094796181E0
1.635276190E1,-2.987963676E0,2.324769735E0,1.151850414E1
1.637278099E1,-4.165910721E0,2.372653961E0,1.086728191E1
1.639276930E1,-3.526659012E0,2.834734917E0,8.918401718E0
1.641278900E1,-2.260126352E0,3.459621429E0,1.013465595E1
1.643277954E1,-1.685518026E0,3.430891037E0,1.267729759E1
1.645276747E1,-6.847416759E-1,1.805228114E0,1.380017853E1
1.647278778E1,-1.187524080E0,8.307880163E-1,1.414973164E1
1.649277556E1,-2.343923569E0,6.631938815E-1,1.521515179E1
1.651276595E1,-2.600103140E0,8.427590132E-1,1.417606831E1
1.653278565E1,-1.419761658E0,7.469909191E-1,1.096783829E1
1.655277427E1,-7.757213712E-1,5.099649429E-1,8.676587105E0
1.657276319E1,-1.094150186E0,5.410895944E-1,9.054870605E0
