"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.402139270E0,2.333002165E-2,3.334398270E0,9.135198593E0
8.422249426E0,1.351944804E-1,3.357728481E0,9.138788223E0
8.442359530E0,2.009970993E-1,3.306282759E0,9.330213547E0
8.462469687E0,1.351944804E-1,3.238087177E0,9.534201622E0
8.482579843E0,-7.178467698E-3,3.181257725E0,9.669396400E0
8.502689947E0,-4.486542568E-2,3.175275564E0,9.634101868E0
8.522800103E0,6.580262631E-2,3.230310678E0,9.415159225E0
8.542910207E0,1.860419661E-1,3.311666489E0,9.189037323E0
8.563020364E0,2.380858511E-1,3.357130051E0,9.093324661E0
8.583130520E0,2.338984162E-1,3.349353552E0,9.230313301E0
8.603240624E0,2.285145670E-1,3.309871912E0,9.413364410E0
8.623350780E0,2.362912297E-1,3.291327477E0,9.434899330E0
8.643460885E0,2.404786795E-1,3.282354355E0,9.441479683E0
8.663571041E0,2.458625287E-1,3.323032379E0,9.393623352E0
8.683681197E0,3.038884699E-1,3.297907829E0,9.274580956E0
8.703791301E0,2.943171859E-1,3.270390272E0,9.259625435E0
8.723901457E0,1.776670814E-1,3.340380430E0,9.214759827E0
8.744011562E0,1.579262912E-1,3.328416348E0,9.144171715E0
8.764121718E0,1.824527234E-1,3.270988464E0,9.267401695E0
8.784231874E0,1.926222295E-1,3.247060299E0,9.580862045E0
8.804341978E0,1.040877849E-1,3.233301640E0,9.611370087E0
8.824452135E0,4.247260094E-2,3.195614576E0,9.396016121E0
8.844562239E0,1.573280841E-1,3.189034462E0,9.434301376E0
8.864672395E0,3.200400174E-1,3.289532900E0,9.433105469E0
8.884782551E0,3.355933726E-1,3.267997503E0,9.382855415E0
8.904892655E0,2.691925466E-1,3.284149170E0,9.253045082E0
8.925002812E0,9.750752151E-2,3.336791277E0,8.899505615E0
8.945112916E0,1.812563092E-1,3.347558975E0,8.944371223E0
8.965223072E0,3.014956415E-1,3.342175007E0,9.170493126E0
8.985333228E0,2.482553422E-1,3.309871912E0,9.272188187E0
9.005443332E0,1.489532143E-1,3.309871912E0,9.184251785E0
9.025553489E0,1.663011760E-1,3.312264681E0,9.187840462E0
9.045663645E0,2.434697002E-1,3.307479143E0,9.345169067E0
9.065773749E0,3.014956415E-1,3.278765202E0,9.464211464E0
9.085883905E0,2.889333367E-1,3.241676569E0,9.539586067E0
9.105994010E0,2.321037948E-1,3.241078377E0,9.483354568E0
9.126104166E0,2.967100143E-1,3.247060299E0,9.379266739E0
9.146214322E0,3.840480447E-1,3.252444267E0,9.363115311E0
9.166324426E0,4.253242314E-1,3.237488985E0,9.376275063E0
9.186434582E0,4.145565331E-1,3.240479946E0,9.254241943E0
9.206544739E0,4.336991012E-1,3.199802160E0,9.172885895E0
9.226654843E0,4.133601189E-1,3.196810961E0,9.272188187E0
9.246764999E0,4.175475538E-1,3.221337557E0,9.358329773E0
9.266875155E0,4.839483798E-1,3.180061340E0,9.355338097E0
9.286985260E0,5.294120312E-1,3.157329559E0,9.541379929E0
9.307095416E0,5.090730190E-1,3.127419233E0,9.649057388E0
9.327205572E0,5.539384484E-1,3.080160856E0,9.585049629E0
9.347315676E0,6.209374666E-1,3.102294445E0,9.504889488E0
9.367425832E0,5.700899959E-1,3.127419233E0,9.463613510E0
9.387535989E0,4.516452849E-1,3.127419233E0,9.480961800E0
9.407646093E0,4.420739710E-1,3.129812002E0,9.486943245E0
9.427756249E0,4.773681164E-1,3.161516905E0,9.303294182E0
9.447866405E0,4.085744619E-1,3.255435228E0,9.168698311E0
9.467976510E0,3.266202807E-1,3.351148129E0,9.160921097E0
9.488086666E0,3.164508045E-1,3.402593851E0,9.232706070E0
9.508196770E0,4.402793646E-1,3.441477060E0,9.457631111E0
9.528306926E0,6.083751321E-1,3.454039574E0,9.723235130E0
9.548417082E0,7.513462901E-1,3.441477060E0,9.811170578E0
9.568527239E0,8.045865893E-1,3.425325632E0,9.847661972E0
9.588637343E0,7.016952634E-1,3.461217880E0,9.733404160E0
9.608747499E0,5.850451589E-1,3.505485058E0,9.344570160E0
9.628857655E0,5.030909777E-1,3.571287870E0,8.933603287E0
9.648967760E0,4.755735099E-1,3.631108284E0,8.628518105E0
9.669077916E0,4.600201547E-1,3.621536970E0,8.696115494E0
9.689188072E0,4.959124923E-1,3.549154282E0,9.075378418E0
9.709298176E0,3.978067636E-1,3.512065411E0,9.238688469E0
9.729408332E0,1.339980662E-1,3.422334671E0,9.195617676E0
9.749518489E0,-0.000000000E0,3.348157167E0,9.335597992E0
9.769628593E0,4.426721856E-2,3.415156126E0,9.364311218E0
9.789738749E0,3.643072546E-1,3.441477060E0,9.077172279E0
9.809848905E0,6.592226624E-1,3.424727440E0,8.984451294E0
9.829959010E0,6.370890141E-1,3.378665686E0,9.154939651E0
9.850069166E0,5.395814776E-1,3.276970625E0,9.151350021E0
9.870179322E0,4.851447940E-1,3.231507063E0,8.722436905E0
9.890289478E0,5.048855543E-1,3.242274761E0,8.334799767E0
9.910399582E0,6.311069727E-1,3.227917671E0,8.213363647E0
9.930509739E0,5.647061467E-1,3.252444267E0,8.153543472E0
9.950619895E0,3.613162339E-1,3.266202927E0,8.060821533E0
9.970729999E0,3.272185028E-1,3.219542980E0,8.111070633E0
9.990840155E0,5.593222976E-1,3.111267567E0,8.580661774E0
1.001095031E1,7.202396393E-1,2.992822886E0,9.037691116E0
1.003106047E1,6.963114142E-1,2.974876642E0,8.600402832E0
1.005117057E1,4.372883439E-1,3.182454109E0,7.581658363E0
1.007128073E1,3.517449200E-1,3.286541939E0,6.799205780E0
1.009139089E1,5.347958803E-1,3.138186932E0,7.049255371E0
1.011150099E1,8.261220455E-1,2.972483873E0,7.916055679E0
1.013161114E1,7.848458290E-1,3.091526747E0,7.938189030E0
1.015172130E1,5.192425251E-1,3.393022537E0,7.122236729E0
1.017183140E1,4.935196638E-1,3.634697676E0,6.693323135E0
1.019194156E1,6.221339107E-1,3.589832067E0,7.132406235E0
1.021205172E1,1.060618639E0,3.363112211E0,8.571688652E0
1.023216187E1,1.587039590E0,3.244667530E0,1.002532864E1
1.025227198E1,1.422533035E0,3.574877024E0,1.002353382E1
1.027238214E1,6.406782866E-1,3.811168194E0,8.555537224E0
1.029249229E1,5.072783828E-1,3.733999729E0,7.669594765E0
1.031260245E1,7.938188910E-1,3.812962770E0,8.130811691E0
1.033271255E1,9.290133715E-1,3.873979807E0,8.480761528E0
1.035282271E1,1.046261668E0,3.915256023E0,9.427123070E0
1.037293286E1,1.063609719E0,3.658027649E0,1.224108219E1
1.039304297E1,8.117650747E-1,3.480360508E0,1.465783310E1
1.041315312E1,3.122633696E-1,3.891926050E0,1.339502144E1
1.043326328E1,-2.159522474E-1,4.157529354E0,9.946365356E0
1.045337344E1,-1.010967568E-1,4.055834293E0,8.416753769E0
1.047348354E1,-1.046859920E-1,4.440480709E0,9.763913155E0
1.049359370E1,-5.886343718E-1,4.895715237E0,1.143470097E1
1.051370385E1,-1.165902853E0,4.852046013E0,1.170688438E1
1.053381401E1,-1.207777262E0,4.460819721E0,1.157049370E1
1.055392411E1,-6.885347366E-1,4.063611031E0,1.155494022E1
1.057403427E1,-4.426721856E-2,3.669393539E0,1.176251793E1
1.059414443E1,1.651047617E-1,3.212962627E0,1.250907898E1
1.061425458E1,-5.234299302E-1,2.964108944E0,1.288116264E1
1.063436469E1,-1.182054400E0,2.950350285E0,1.219861031E1
1.065447484E1,-8.703892231E-1,2.993421078E0,1.095553875E1
1.067458500E1,-1.920240223E-1,3.000599623E0,9.437292099E0
1.069469516E1,5.324030295E-2,2.819941521E0,8.139784813E0
1.071480526E1,-1.758724600E-1,2.602194548E0,7.782057285E0
1.073491542E1,-5.802595019E-1,2.577069998E0,7.959126472E0
1.075502557E1,-6.233302951E-1,2.544766903E0,7.701299667E0
1.077513573E1,-4.480560422E-1,2.417947292E0,7.102495670E0
1.079524588E1,-1.668993831E-1,2.288136721E0,7.603193760E0
1.081535599E1,-6.101697683E-2,2.218146563E0,8.573483467E0
1.083546614E1,-3.846462369E-1,2.106880426E0,8.581260681E0
1.085557630E1,-6.113662124E-1,2.087737799E0,7.582854748E0
1.087568646E1,-6.251249313E-1,2.123031855E0,6.269793510E0
1.089579656E1,-3.278166950E-1,2.161317110E0,5.787639618E0
1.091590672E1,4.247260094E-2,2.255833626E0,6.506682873E0
1.093601687E1,1.609173268E-1,2.345564365E0,7.046264648E0
1.095612703E1,-2.931207791E-2,2.484348059E0,6.657430649E0
1.097623714E1,-3.182454109E-1,2.641077995E0,5.989833355E0
1.099634729E1,-4.157529473E-1,2.734996319E0,6.475576401E0
1.101645745E1,-3.966103494E-1,2.789433002E0,7.609176159E0
1.103656760E1,-4.851447940E-1,2.657229662E0,8.713463783E0
1.105667776E1,-3.146561682E-1,2.547159672E0,9.837491989E0
1.107678786E1,1.256231871E-2,2.681756020E0,1.049850941E1
1.109689802E1,8.135596663E-2,3.042474031E0,1.044048309E1
1.111700818E1,-9.625129104E-1,4.314259052E0,9.559326172E0
1.113711833E1,-6.879364848E-1,4.104289055E0,9.517452240E0
1.115722849E1,2.032702923E0,2.554936409E0,1.256172085E1
1.117733859E1,2.200798512E0,2.843869686E0,1.637169266E1
1.119744875E1,8.099704385E-1,2.724228621E0,1.665583992E1
1.121755890E1,7.722834945E-1,2.630908489E0,1.383290768E1
1.123766906E1,1.230509043E0,3.591028690E0,1.163450146E1
1.125777922E1,1.372283816E0,3.932005882E0,1.156152058E1
1.127788932E1,1.612762451E0,3.574278831E0,1.256291676E1
1.129799948E1,1.886142492E0,3.256033421E0,1.315394402E1
1.131810964E1,1.853241086E0,3.015554667E0,1.275374508E1
1.133821979E1,1.439880967E0,3.081357241E0,1.119482040E1
1.135832995E1,1.078564763E0,3.186641455E0,9.153144836E0
1.137844005E1,8.757730722E-1,3.181257725E0,7.315456867E0
1.139855021E1,4.205385745E-1,3.120838881E0,6.555137634E0
1.141866036E1,9.690931439E-2,2.908475876E0,7.317251682E0
1.143877052E1,7.956135273E-2,2.670988321E0,8.264211655E0
1.145888068E1,8.315058798E-2,2.519043922E0,8.489136696E0
1.147899083E1,3.164508045E-1,2.293520451E0,8.461020470E0
1.149910094E1,5.018945336E-1,2.128415823E0,8.696115494E0
1.151921109E1,5.335994363E-1,2.087737799E0,8.577073097E0
1.153932125E1,2.841476798E-1,2.154736757E0,7.607381344E0
1.155943141E1,-5.982056609E-4,2.337787628E0,6.472585201E0
1.157954156E1,-3.768695518E-2,2.453839540E0,5.484349728E0
1.159965167E1,1.758724600E-1,2.466402054E0,5.353342533E0
1.161976182E1,5.796613097E-1,2.488535643E0,6.319444656E0
1.163987198E1,9.631111026E-1,2.277967215E0,7.392625332E0
1.165998214E1,1.286142230E0,1.926820397E0,7.948956966E0
1.168009229E1,1.113260746E0,2.110469580E0,8.249854088E0
1.170020245E1,6.065805554E-1,2.499303341E0,8.216953278E0
1.172031255E1,4.079762697E-1,2.453241348E0,8.426324844E0
1.174042271E1,4.253242314E-1,2.687737942E0,9.062217712E0
1.176053286E1,1.627119333E-1,3.434298754E0,8.932407379E0
1.178064302E1,-4.528416991E-1,4.175475597E0,8.498109818E0
1.180075318E1,-7.537391186E-1,4.218546391E0,9.631709099E0
1.182086333E1,4.606183618E-2,3.746562004E0,1.284168053E1
1.184097344E1,7.292127013E-1,3.685544968E0,1.569213104E1
1.186108359E1,5.862415582E-2,3.900899172E0,1.517528152E1
1.188119375E1,-7.567301393E-1,3.960121393E0,1.321914864E1
1.190130390E1,-6.011967063E-1,4.009174347E0,1.299541950E1
1.192141406E1,-2.590230405E-1,3.966701746E0,1.378564930E1
1.194152422E1,-3.355933726E-1,3.803989887E0,1.367916870E1
1.196163437E1,-3.218346536E-1,3.544368505E0,1.314856052E1
1.198174448E1,-1.435693540E-2,3.416352510E0,1.230867958E1
1.200185464E1,1.465603858E-1,3.317050457E0,1.099801064E1
1.202196479E1,1.603191197E-1,3.135794163E0,9.576674461E0
1.204207495E1,1.579262912E-1,2.925225735E0,8.721240044E0
1.206218510E1,2.769692242E-1,2.725425005E0,8.484949112E0
1.208229526E1,3.475574851E-1,2.510669231E0,8.370093346E0
1.210240542E1,2.153540403E-1,2.438286304E0,7.868797302E0
1.212251552E1,1.148554832E-1,2.374876499E0,7.244270325E0
1.214262568E1,7.118647546E-2,2.325823545E0,6.935596466E0
1.216273583E1,1.196411345E-2,2.385046005E0,6.708278179E0
1.218284599E1,-1.136590727E-2,2.337189436E0,6.228517532E0
1.220295614E1,-9.332008660E-2,2.252244234E0,6.065207005E0
1.222306630E1,-2.919243574E-1,2.286940336E0,6.373282909E0
1.224317646E1,-2.925225794E-1,2.296511650E0,6.859624386E0
1.226328661E1,-2.033899166E-2,2.365305185E0,7.098906517E0
1.228339672E1,2.667997181E-1,2.477767944E0,7.061817646E0
1.230350687E1,4.253242314E-1,2.462812662E0,7.237092018E0
1.232361703E1,2.697907388E-1,2.498106956E0,7.840083599E0
1.234372719E1,-3.529413417E-2,2.702095032E0,8.482556343E0
1.236383734E1,-2.309073806E-1,2.801397085E0,8.532805443E0
1.238394750E1,2.141576260E-1,2.598605394E0,8.322834969E0
1.240405766E1,1.004387259E0,2.474178553E0,9.019744873E0
1.242416781E1,4.121637046E-1,3.617947817E0,9.672985077E0
1.244427792E1,4.528416991E-1,3.089732170E0,1.030947590E1
1.246438807E1,1.849053741E0,1.966900229E0,1.198624706E1
1.248449823E1,1.056431174E0,3.348755360E0,1.361755371E1
1.250460839E1,-6.544370055E-1,4.046861172E0,1.266700459E1
1.252471854E1,-1.800599098E-1,3.569493294E0,9.918848038E0
1.254482870E1,1.889133453E0,3.933202267E0,8.863015175E0
1.256493885E1,2.880360365E0,4.263411522E0,1.059721375E1
1.258504901E1,1.903490424E0,4.006781578E0,1.287218952E1
1.260515917E1,1.085145116E0,3.589233875E0,1.401476192E1
1.262526927E1,9.116654396E-1,3.055036306E0,1.471167183E1
1.264537943E1,9.343972206E-1,2.749353170E0,1.418883991E1
1.266548958E1,8.673982024E-1,2.977867842E0,1.161117172E1
1.268559974E1,9.343972206E-1,3.205784082E0,8.767302513E0
1.270570990E1,9.457631707E-1,3.357728481E0,7.068996429E0
1.272582005E1,7.256234884E-1,3.357130051E0,6.798607349E0
1.274593021E1,3.954139352E-1,2.950350285E0,7.823931694E0
1.276604036E1,4.187439568E-3,2.511865616E0,9.233304024E0
1.278615052E1,-4.516452849E-1,2.232503414E0,9.487542152E0
1.280626068E1,-7.884350419E-1,2.048854351E0,8.343772888E0
1.282637083E1,-7.513462901E-1,2.175673962E0,6.903891563E0
1.284648099E1,-4.989035130E-1,2.471785784E0,5.680561066E0
1.286659109E1,-3.577269912E-1,2.666202545E0,5.283950806E0
1.288670125E1,-1.328016520E-1,2.802593470E0,5.734399319E0
1.290681141E1,1.022931710E-1,2.815155745E0,6.683153629E0
1.292692156E1,1.627119333E-1,2.796013355E0,7.213762283E0
1.294703172E1,1.226321608E-1,2.945564747E0,7.654041290E0
1.296714187E1,2.943171859E-1,2.718844652E0,8.599205971E0
1.298725203E1,8.177471161E-1,2.288136721E0,1.025324535E1
1.300736219E1,1.263410330E0,2.349153519E0,1.165902805E1
1.302747234E1,9.158528447E-1,3.044866800E0,1.141854954E1
1.304758250E1,-9.092725813E-2,3.667598963E0,1.026401234E1
1.306769266E1,1.100698411E-1,3.819543123E0,1.045424175E1
1.308780281E1,9.218349457E-1,3.937987804E0,1.176550865E1
1.310791292E1,1.380060434E0,3.860819340E0,1.306421375E1
1.312802307E1,1.472782373E0,3.643670797E0,1.390708542E1
1.314813323E1,9.266205430E-1,3.740580082E0,1.379402447E1
1.316824338E1,3.661018610E-1,3.867997885E0,1.252283764E1
1.318835354E1,3.379862010E-1,3.778266907E0,1.113858986E1
1.320846370E1,4.354937077E-1,3.592225075E0,1.050389290E1
1.322857385E1,5.485545993E-1,3.388834953E0,1.082034397E1
1.324868401E1,5.784648657E-1,3.166900873E0,1.087837029E1
1.326879417E1,5.234299302E-1,3.008376360E0,1.028554821E1
1.328890432E1,5.521438122E-1,2.933002472E0,9.413962364E0
1.330901448E1,6.197410822E-1,2.781656265E0,8.575278282E0
1.332912464E1,8.003991842E-1,2.609971285E0,8.187641144E0
1.334923479E1,8.392825127E-1,2.598605394E0,8.145168304E0
1.336934495E1,7.052844763E-1,2.540579557E0,7.634898663E0
1.338945510E1,6.017948985E-1,2.449652195E0,6.929016113E0
1.340956526E1,7.004988194E-1,2.474776745E0,6.525825500E0
1.342967542E1,8.673982024E-1,2.548954248E0,6.498906136E0
1.344978557E1,7.322037220E-1,2.653640270E0,6.808776855E0
1.346989568E1,3.122633696E-1,2.684148788E0,7.012166977E0
1.349000588E1,1.453639716E-1,2.583052158E0,7.058826923E0
1.351011599E1,3.960121572E-1,2.412563324E0,7.212565422E0
1.353022614E1,6.711867452E-1,2.229512453E0,7.613363266E0
1.355033630E1,8.733802438E-1,1.862812400E0,8.268997192E0
1.357044646E1,6.376872063E-1,1.703091502E0,8.548358917E0
1.359055661E1,2.338984162E-1,2.053041935E0,8.492127419E0
1.361066677E1,5.359922647E-1,2.282154560E0,8.503493309E0
1.363077693E1,8.901300430E-1,2.472383976E0,9.611968994E0
1.365088708E1,1.044467092E0,2.870190859E0,1.041595650E1
1.367099724E1,3.804588020E-1,3.892524242E0,9.467801094E0
1.369110740E1,2.811566554E-2,4.486542225E0,8.449056625E0
1.371121755E1,9.308080077E-1,4.008575916E0,9.524032593E0
1.373132771E1,1.965105653E0,3.527618885E0,1.203709412E1
1.375143786E1,2.833101988E0,2.899502754E0,1.526740456E1
1.377154802E1,3.108276606E0,2.377867460E0,1.718943977E1
1.379165818E1,1.905285001E0,2.693720102E0,1.543191147E1
1.381176833E1,8.901300430E-1,3.147160053E0,1.202572823E1
1.383187849E1,8.291130662E-1,3.245265722E0,1.002054310E1
1.385198864E1,1.402792215E0,3.180659533E0,9.609575272E0
1.387209880E1,1.880758643E0,3.091526747E0,9.865009308E0
1.389220896E1,1.182054400E0,2.872583628E0,9.415159225E0
1.391231911E1,2.811566591E-1,2.519043922E0,8.599205971E0
1.393242927E1,9.272187948E-2,2.250449657E0,7.934001446E0
1.395253943E1,7.818548083E-1,2.227717876E0,7.885547161E0
1.397264958E1,1.406979680E0,2.461018085E0,8.319246292E0
1.399275974E1,1.153938770E0,2.642274380E0,7.871788502E0
1.401286990E1,4.067798555E-1,2.622533560E0,6.954739094E0
1.403298005E1,1.537388563E-1,2.415554523E0,6.676573277E0
1.405309021E1,5.126622319E-1,2.236690998E0,6.946962357E0
1.407320036E1,8.368897438E-1,2.263610125E0,7.174878597E0
1.409331052E1,9.499505758E-1,2.283350945E0,7.343572617E0
1.411342068E1,9.750752449E-1,2.126621008E0,7.797610760E0
1.413353083E1,9.320043921E-1,2.193022013E0,8.490931511E0
1.415364099E1,5.467599630E-1,2.727219582E0,8.195417404E0
1.417375114E1,1.004985496E-1,3.000599623E0,7.249056339E0
1.419386130E1,6.759724021E-1,2.666800737E0,7.283154011E0
1.421397146E1,1.622931957E0,2.569891453E0,9.190832138E0
1.423408161E1,9.409775138E-1,3.921836376E0,1.087717342E1
1.425419177E1,-8.889335990E-1,4.651049137E0,1.046381378E1
1.427430193E1,-6.849454641E-1,3.343969584E0,1.177508068E1
1.429441208E1,1.049252748E0,2.736790895E0,1.566521168E1
1.431452224E1,1.247258782E0,3.395415306E0,1.807119560E1
1.433463240E1,3.978067636E-1,3.385245800E0,1.605524254E1
1.435474255E1,4.193421602E-1,3.291327477E0,1.301755333E1
1.437485271E1,9.355936646E-1,3.453441381E0,1.160100269E1
1.439496286E1,9.074779749E-1,3.443870068E0,1.065165043E1
1.441507302E1,4.719842672E-1,3.371487141E0,9.233902931E0
1.443518318E1,1.016949583E-2,3.283550978E0,8.027321815E0
1.445529333E1,2.273181453E-2,3.015554667E0,7.993224144E0
1.447540349E1,1.998006850E-1,2.701496840E0,8.921041489E0
1.449551364E1,1.459621787E-1,2.412563324E0,9.013164520E0
1.451562380E1,3.828516230E-2,2.182254314E0,8.157731056E0
1.453573396E1,1.345962733E-1,2.060220242E0,7.155138016E0
1.455584411E1,2.309073806E-1,1.951346874E0,6.397211552E0
1.457595427E1,6.879365444E-2,1.910668850E0,6.196214199E0
1.459606443E1,-1.800599098E-1,1.828714728E0,6.165705681E0
1.461617458E1,-2.470589429E-1,1.759921074E0,5.919843197E0
1.463628474E1,3.272185028E-1,2.031506538E0,5.584249973E0
1.465639490E1,1.150349498E0,2.703889608E0,5.743372440E0
1.467650505E1,1.339980721E0,3.193820000E0,6.814160824E0
1.469661521E1,5.659025311E-1,2.983251572E0,8.348558426E0
1.471672542E1,-4.941178858E-1,2.617748022E0,9.275776863E0
1.473683557E1,-8.763712645E-1,2.455035925E0,9.561718941E0
1.475694573E1,-1.710868180E-1,2.371287346E0,9.758528709E0
1.477705589E1,8.901300430E-1,2.307279348E0,1.014078236E1
1.479716604E1,6.029912829E-1,3.271586657E0,1.052602673E1
1.481727620E1,-7.519445419E-1,4.643870354E0,1.003430176E1
1.483738635E1,-9.152546525E-2,3.805784464E0,1.068335533E1
1.485749651E1,2.070987940E0,2.328814745E0,1.346321678E1
1.487760667E1,2.856431961E0,2.473580360E0,1.649013710E1
1.489771682E1,2.484946251E0,2.760120869E0,1.651466370E1
1.491782698E1,1.351346612E0,3.371487141E0,1.304925823E1
1.493793714E1,1.022931695E0,3.836891174E0,1.067498016E1
1.495804729E1,1.698305845E0,3.403192043E0,1.144008541E1
1.497815745E1,2.539981127E0,2.912065268E0,1.299661636E1
1.499826760E1,2.425125837E0,2.743969440E0,1.283689499E1
1.501837776E1,1.847259045E0,2.714657307E0,1.124985600E1
1.503848792E1,1.653440475E0,2.809173822E0,9.455238342E0
1.505859807E1,1.624128342E0,2.880958557E0,7.439285755E0
1.507870828E1,1.436890006E0,2.897109985E0,5.927619934E0
1.509881844E1,1.127019525E0,2.819941521E0,5.585446358E0
1.511892859E1,6.777670383E-1,2.773281336E0,5.842674732E0
1.513903875E1,1.914258152E-1,2.638087034E0,5.928217888E0
1.515914890E1,4.845465720E-2,2.379063845E0,6.015556335E0
1.517925906E1,1.375873089E-1,2.227717876E0,6.660421848E0
1.519936922E1,1.549352705E-1,2.259422779E0,7.344171047E0
1.521947937E1,-9.930214286E-2,2.282752752E0,7.479963779E0
1.523958953E1,-7.896314561E-2,2.116451740E0,7.406982422E0
1.525969969E1,2.763710022E-1,1.969292998E0,8.048258781E0
1.527980984E1,7.489534616E-1,1.828116536E0,9.084351540E0
1.529992000E1,1.113260746E0,1.768894196E0,9.299705505E0
1.532003016E1,7.369893789E-1,2.249851465E0,8.278568268E0
1.534014031E1,2.620140910E-1,2.782254457E0,7.533802032E0
1.536025047E1,3.744767308E-1,2.981456995E0,8.748159409E0
1.538036062E1,4.109672904E-1,3.262613773E0,1.142871952E1
1.540047078E1,-5.485545993E-1,4.277768612E0,1.261196995E1
1.542058094E1,-1.417149186E0,5.003990173E0,1.088016415E1
1.544069114E1,9.272187948E-2,3.892524242E0,9.821938515E0
1.546080130E1,2.379662037E0,3.072384357E0,1.291466236E1
1.548091146E1,2.404786825E0,3.457628727E0,1.656730652E1
1.550102161E1,1.148554832E-1,3.363710403E0,1.617488289E1
1.552113177E1,-1.216750264E0,3.318246841E0,1.348415375E1
1.554124193E1,-7.698906660E-1,3.658027649E0,1.182712460E1
1.556135208E1,3.146561682E-1,3.745963812E0,1.123609734E1
1.558146224E1,9.541380405E-1,3.616153240E0,1.041655540E1
1.560157240E1,1.007976532E0,3.509672642E0,9.507282257E0
1.562168255E1,8.650053740E-1,3.459423304E0,9.181859016E0
1.564179271E1,5.395814776E-1,3.353540897E0,8.955139160E0
1.566190292E1,2.500499785E-1,3.126821041E0,8.379665375E0
1.568201302E1,1.262213886E-1,2.918047190E0,7.634898663E0
1.570212323E1,1.214357466E-1,2.741576433E0,7.229913712E0
1.572223339E1,1.112662554E-1,2.611765862E0,7.104290485E0
1.574234354E1,-6.400800496E-2,2.468196630E0,6.911668301E0
1.576245370E1,-2.709871531E-1,2.317448616E0,6.720840454E0
1.578256385E1,-3.194418252E-1,2.303091764E0,6.616752625E0
1.580267401E1,-1.992024779E-1,2.470589399E0,6.385845661E0
1.582278417E1,1.070788130E-1,2.602792740E0,6.261418819E0
1.584289432E1,4.695914388E-1,2.574079037E0,6.655037880E0
1.586300448E1,6.346961856E-1,2.712264538E0,7.164709091E0
1.588311464E1,4.354937077E-1,2.939582586E0,7.402196884E0
1.590322479E1,1.196411327E-1,2.900100946E0,7.525427341E0
1.592333500E1,1.950150430E-1,2.739183664E0,8.283353806E0
1.594344516E1,4.761717021E-1,2.639881611E0,9.902098656E0
1.596355531E1,1.047458172E0,2.538186550E0,1.181755257E1
1.598366547E1,1.334596872E0,2.458625317E0,1.223749352E1
1.600377562E1,4.528416991E-1,3.229712248E0,1.066540909E1
1.602388578E1,-4.666004330E-2,4.016352654E0,9.154341698E0
1.604399594E1,9.116654396E-1,3.899104595E0,9.834501266E0
1.606410609E1,1.188634634E0,3.972683907E0,1.175833035E1
1.608421625E1,9.038887620E-1,3.912265062E0,1.290329647E1
1.610432641E1,1.164706469E0,3.434896946E0,1.320718479E1
1.612443661E1,1.391426325E0,3.616153240E0,1.318624783E1
1.614454677E1,1.470389485E0,3.649652719E0,1.377548027E1
1.616465693E1,1.302293777E0,3.395415306E0,1.454178143E1
1.618476708E1,9.547362328E-1,3.332005501E0,1.421815205E1
1.620487724E1,7.052844763E-1,3.357728481E0,1.251506042E1
1.622498740E1,7.082754970E-1,3.458226919E0,1.068754196E1
1.624509755E1,1.019940615E0,3.371487141E0,9.157930374E0
1.626520771E1,1.253240824E0,3.207578659E0,8.081758499E0
1.628531786E1,1.192822099E0,3.122633457E0,7.576274872E0
1.630542802E1,8.590233326E-1,2.997608662E0,7.267600536E0
1.632553818E1,4.767699242E-1,2.807977438E0,6.765706062E0
1.634564838E1,2.685943544E-1,2.563311338E0,6.204588890E0
1.636575854E1,3.104687333E-1,2.358126640E0,5.929414749E0
1.638586870E1,4.785645306E-1,2.176870346E0,6.105287075E0
1.640597885E1,6.239284873E-1,2.063809633E0,6.379265308E0
1.642608901E1,5.288137794E-1,2.067398787E0,6.443871498E0
1.644619917E1,2.021935135E-1,2.194816589E0,6.359524250E0
1.646630932E1,-3.708875179E-2,2.289931297E0,6.436094761E0
1.648641948E1,2.291127741E-1,2.461018085E0,6.906284332E0
1.650652964E1,6.675975323E-1,2.751745939E0,7.318448067E0
1.652663984E1,1.092323542E0,2.876172781E0,8.230113029E0
1.654675000E1,1.727617979E0,2.742174864E0,9.757332802E0
1.656686016E1,1.750349760E0,2.691925526E0,1.124028397E1
1.658697031E1,1.061216831E0,2.852842808E0,1.223270798E1
1.660708047E1,2.213360965E-1,3.257827997E0,1.130668545E1
1.662719062E1,1.507478207E-1,3.498904943E0,1.011446095E1
1.664730078E1,9.846464992E-1,3.828516245E0,9.944570541E0
1.666741094E1,-2.297109663E-1,5.828916073E0,9.777671814E0
1.668752114E1,-1.113260746E0,5.429912567E0,1.040638542E1
1.670763130E1,1.249053478E0,2.813959360E0,1.321974659E1
1.672774146E1,2.919841766E0,2.815155745E0,1.675633812E1
1.674785161E1,1.844866276E0,3.705285788E0,1.747897148E1
1.676796177E1,1.944168359E-1,3.476173162E0,1.454118347E1
1.678807193E1,2.877369225E-1,3.488735437E0,1.141316605E1
1.680818208E1,7.262216806E-1,3.338585854E0,9.145368576E0
1.682829224E1,1.610967875E0,2.681756020E0,9.513862610E0
1.684840240E1,1.744367719E0,2.876172781E0,1.126840019E1
1.686851260E1,3.272185028E-1,3.071786165E0,1.090947628E1
