"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.470055008E0,2.114656925E0,2.357528448E0,9.955936432E0
8.490055008E0,2.459522486E0,2.893819809E0,9.304789543E0
8.510055008E0,2.727518797E0,3.430111170E0,8.232207298E0
8.530055008E0,2.536092997E0,3.774976730E0,7.197909832E0
8.550055008E0,1.769791484E0,4.157828331E0,6.585047722E0
8.570055008E0,8.123632669E-1,4.081258297E0,6.929614544E0
8.590055008E0,1.226321608E-1,3.928117514E0,7.427620411E0
8.610055008E0,2.760719061E-1,4.004687786E0,7.427620411E0
8.630055008E0,7.740781307E-1,4.004687786E0,6.891329288E0
8.650055008E0,4.292125702E-1,4.157828331E0,6.929614544E0
8.670055008E0,-4.902295470E-1,4.042973042E0,7.427620411E0
8.690055008E0,-1.217946768E0,4.196412563E0,7.925626755E0
8.710055008E0,-1.294517040E0,4.234697819E0,8.500203133E0
8.730055008E0,-4.136592150E-1,3.736691713E0,8.691927910E0
8.750055008E0,1.609173268E-1,2.204387903E0,9.611071587E0
8.770055008E0,-5.667998791E-1,8.635098934E-1,1.102851963E1
8.790055008E0,-1.601097465E0,-2.090728730E-1,1.175653553E1
8.810055008E0,-1.524527073E0,-1.707877219E-1,1.198624706E1
8.830055008E0,3.143570721E-1,5.922235921E-2,1.213938713E1
8.850055008E0,1.578365684E0,4.420739710E-1,1.053051376E1
8.870055008E0,5.823532343E-1,1.552941918E0,8.806783676E0
8.890055008E0,1.609173268E-1,2.166102648E0,9.151649475E0
8.910055008E0,2.760719061E-1,2.434098721E0,1.018594646E1
8.930055008E0,2.374876440E-1,3.276970625E0,1.156481075E1
8.950055008E0,6.972087026E-1,3.391826153E0,1.217767239E1
8.970055008E0,1.080359459E0,3.353540897E0,1.233111286E1
8.990055008E0,1.501795292E0,2.970390320E0,1.221625710E1
9.010055008E0,1.846660852E0,2.702394009E0,1.156481075E1
9.030055008E0,1.540080428E0,2.357528448E0,1.033908749E1
9.050055008E0,6.972087026E-1,2.050948143E0,9.151649475E0
9.070055008E0,5.440680385E-1,1.514656782E0,8.615358353E0
9.090055008E0,5.440680385E-1,1.093519926E0,8.538488388E0
9.110055008E0,8.123632669E-1,9.400802255E-1,7.963912010E0
9.130055008E0,8.123632669E-1,9.400802255E-1,7.542775154E0
9.150055008E0,5.440680385E-1,9.400802255E-1,7.236194611E0
9.170055008E0,-3.050848842E-2,6.337988973E-1,7.542775154E0
9.190055008E0,-1.103091240E0,9.017950296E-1,7.657630444E0
9.210055008E0,-1.601097465E0,1.514656782E0,7.849056244E0
9.230055008E0,-9.882357717E-1,2.127817631E0,8.040482521E0
9.250055008E0,-5.285146832E-1,2.472383976E0,8.193922043E0
9.270055008E0,-1.064806104E0,3.468396425E0,8.232207298E0
9.290055008E0,-2.099103689E0,4.272983074E0,8.461917877E0
9.310055008E0,-2.175673962E0,4.311268330E0,8.959924698E0
9.330055008E0,-1.715952992E0,4.732704163E0,1.033908749E1
9.350055008E0,-7.199404836E-1,4.655834675E0,1.148824024E1
9.370055008E0,-1.070788130E-1,4.081258297E0,1.217767239E1
9.390055008E0,2.374876440E-1,3.162115097E0,1.336540985E1
9.410055008E0,4.674977362E-1,2.242672920E0,1.386341572E1
9.430055008E0,1.233500123E0,1.936092615E0,1.336540985E1
9.450055008E0,2.267797709E0,2.242672920E0,1.179482079E1
9.470055008E0,3.072384357E0,2.740679264E0,9.802796364E0
9.490055008E0,2.880958557E0,3.583251953E0,7.427620411E0
9.510055008E0,2.344667196E0,3.851547241E0,6.240182400E0
9.530055008E0,1.233500123E0,3.315255880E0,7.044768810E0
9.550055008E0,1.226321608E-1,2.740679264E0,8.308777809E0
9.570055008E0,-5.667998791E-1,2.817249537E0,8.615358353E0
9.590055008E0,-3.753740489E-1,2.740679264E0,7.963912010E0
9.610055008E0,-1.026520967E0,3.851547241E0,7.197909832E0
9.630055008E0,-1.294517040E0,4.579264164E0,6.738188744E0
9.650055008E0,-9.499505758E-1,4.464408875E0,7.236194611E0
9.670055008E0,5.440680385E-1,2.395813704E0,8.308777809E0
9.690055008E0,1.310369492E0,5.955137610E-1,9.304789543E0
9.710055008E0,8.889335990E-1,-3.239283562E-1,1.091366386E1
9.730055008E0,1.992024779E-1,-5.539384484E-1,1.248425293E1
9.750055008E0,6.972087026E-1,-1.013659477E0,1.213938713E1
9.770055008E0,1.540080428E0,-1.090229869E0,1.122024441E1
9.790055008E0,1.578365684E0,-5.539384484E-1,1.122024441E1
9.810055008E0,1.348654628E0,-1.325025558E-1,1.187139130E1
9.830055008E0,5.440680385E-1,9.017950296E-1,1.252253819E1
9.850055008E0,5.057829022E-1,1.821237087E0,1.252253819E1
9.870055008E0,1.118644595E0,2.319243431E0,1.187139130E1
9.890055008E0,1.808375716E0,2.817249537E0,1.091366386E1
9.910055008E0,2.382952213E0,2.855534792E0,9.994221687E0
9.930055008E0,2.650948286E0,2.510669231E0,9.534501076E0
9.950055008E0,2.536092997E0,1.974377751E0,8.921639442E0
9.970055008E0,2.497807741E0,1.054935694E0,8.079066277E0
9.990055008E0,1.425225019E0,5.569294691E-1,6.929614544E0
1.001005501E1,4.674977362E-1,6.337988973E-1,5.933601856E0
1.003005501E1,-2.602194548E-1,8.635098934E-1,5.780461311E0
1.005005501E1,-1.103091240E0,1.438086390E0,6.010471344E0
1.007005501E1,-1.447956800E0,1.591227055E0,6.508477688E0
1.009005501E1,-1.754238129E0,1.668096542E0,7.849056244E0
1.011005501E1,-1.830808401E0,2.050948143E0,8.998209953E0
1.013005501E1,-1.754238129E0,2.664108992E0,8.806783676E0
1.015005501E1,-4.136592150E-1,3.046960592E0,7.427620411E0
1.017005501E1,2.374876440E-1,4.426123619E0,6.776473522E0
1.019005501E1,8.123632669E-1,4.387838364E0,7.197909832E0
1.021005501E1,1.310369492E0,3.774976730E0,9.228219986E0
1.023005501E1,1.540080428E0,3.276970625E0,1.233111286E1
1.025005501E1,1.999801517E0,2.050948143E0,1.305882931E1
1.027005501E1,2.191227436E0,1.629811287E0,1.382513142E1
1.029005501E1,2.650948286E0,1.668096542E0,1.462941837E1
1.031005501E1,3.493820190E0,2.089233160E0,1.424626827E1
1.033005501E1,4.259822369E0,2.778964281E0,1.267567921E1
1.035005501E1,4.566402912E0,3.468396425E0,1.068395329E1
1.037005501E1,3.570390463E0,3.928117514E0,9.036494255E0
1.039005501E1,2.459522486E0,3.813261986E0,8.193922043E0
1.041005501E1,1.923231244E0,3.659822226E0,7.810771465E0
1.043005501E1,1.386939883E0,3.736691713E0,7.619345665E0
1.045005501E1,6.206383705E-1,3.966402531E0,7.810771465E0
1.047005501E1,-3.050848842E-2,3.544966698E0,8.155636787E0
1.049005501E1,-7.582256794E-1,3.315255880E0,8.691927910E0
1.051005501E1,-1.715952992E0,4.119543076E0,8.730213165E0
1.053005501E1,-1.792523265E0,5.115555763E0,8.155636787E0
1.055005501E1,2.760719061E-1,4.502694130E0,7.312765121E0
1.057005501E1,1.616650820E0,3.085245609E0,7.810771465E0
1.059005501E1,1.846660852E0,1.246660590E0,1.030080223E1
1.061005501E1,1.226321608E-1,9.783653617E-1,1.137338543E1
1.063005501E1,-7.199404836E-1,1.668096542E0,1.079880905E1
1.065005501E1,8.889335990E-1,1.629811287E0,9.687940598E0
1.067005501E1,2.229512453E0,1.936092615E0,9.457930565E0
1.069005501E1,1.884945989E0,1.438086390E0,9.879366875E0
1.071005501E1,1.003789067E0,1.668096542E0,1.060708332E1
1.073005501E1,3.909274042E-1,2.204387903E0,1.064536858E1
1.075005501E1,5.057829022E-1,2.817249537E0,1.026251698E1
1.077005501E1,1.348654628E0,3.008675337E0,9.764511108E0
1.079005501E1,1.769791484E0,3.046960592E0,9.266505241E0
1.081005501E1,1.769791484E0,2.740679264E0,8.577073097E0
1.083005501E1,1.195214868E0,2.434098721E0,8.347063065E0
1.085005501E1,3.909274042E-1,2.089233160E0,8.270492554E0
1.087005501E1,1.609173268E-1,1.706381679E0,8.500203133E0
1.089005501E1,8.889335990E-1,1.131805062E0,8.768498421E0
1.091005501E1,1.999801517E0,7.869395614E-1,9.228219986E0
1.093005501E1,2.114656925E0,7.103692293E-1,9.457930565E0
1.095005501E1,1.118644595E0,1.093519926E0,8.959924698E0
1.097005501E1,2.760719061E-1,2.050948143E0,7.849056244E0
1.099005501E1,-1.453639716E-1,3.238685369E0,6.393322945E0
1.101005501E1,-9.499505758E-1,4.924129963E0,5.512465000E0
1.103005501E1,-1.333101273E0,5.767001629E0,6.278467655E0
1.105005501E1,-1.026520967E0,5.651846886E0,8.921639442E0
1.107005501E1,-1.715952992E0,5.115555763E0,1.099023438E1
1.109005501E1,-3.784548044E0,5.038985252E0,1.129681492E1
1.111005501E1,-5.240281582E0,5.422136307E0,1.099023438E1
1.113005501E1,-4.167698860E0,5.613562107E0,1.045394325E1
1.115005501E1,-1.486241937E0,4.042973042E0,1.060708332E1
1.117005501E1,-4.136592150E-1,2.702394009E0,1.256082344E1
1.119005501E1,-7.582256794E-1,2.127817631E0,1.302054405E1
1.121005501E1,-1.256231904E0,2.319243431E0,1.202453232E1
1.123005501E1,-1.179661512E0,3.315255880E0,1.022423172E1
1.125005501E1,-1.070788130E-1,3.621536970E0,8.040482521E0
1.127005501E1,1.992024779E-1,3.928117514E0,7.542775154E0
1.129005501E1,8.434699476E-2,3.813261986E0,8.155636787E0
1.131005501E1,-9.116654396E-1,3.736691713E0,8.691927910E0
1.133005501E1,-1.447956800E0,3.544966698E0,8.653642654E0
1.135005501E1,-1.486241937E0,3.085245609E0,8.845068932E0
1.137005501E1,-1.179661512E0,2.778964281E0,9.228219986E0
1.139005501E1,-1.524527073E0,3.276970625E0,8.998209953E0
1.141005501E1,-2.022533417E0,3.928117514E0,8.806783676E0
1.143005501E1,-1.447956800E0,4.081258297E0,8.883354187E0
1.145005501E1,1.992024779E-1,3.583251953E0,9.036494255E0
1.147005501E1,1.310369492E0,3.162115097E0,9.036494255E0
1.149005501E1,1.233500123E0,2.664108992E0,9.879366875E0
1.151005501E1,5.057829022E-1,2.395813704E0,1.033908749E1
1.153005501E1,5.823532343E-1,2.050948143E0,1.014766216E1
1.155005501E1,1.233500123E0,1.821237087E0,9.457930565E0
1.157005501E1,1.999801517E0,1.744666815E0,9.572786331E0
1.159005501E1,2.382952213E0,1.246660590E0,1.060708332E1
1.161005501E1,1.769791484E0,1.246660590E0,1.164138126E1
1.163005501E1,1.348654628E0,1.438086390E0,1.125852966E1
1.165005501E1,1.348654628E0,2.012662888E0,9.917651176E0
1.167005501E1,1.769791484E0,2.280958176E0,8.155636787E0
1.169005501E1,2.114656925E0,2.395813704E0,7.121339321E0
1.171005501E1,2.114656925E0,2.395813704E0,7.121339321E0
1.173005501E1,1.425225019E0,1.706381679E0,7.810771465E0
1.175005501E1,9.655039310E-1,1.208375454E0,8.155636787E0
1.177005501E1,8.506484628E-1,1.361516118E0,8.347063065E0
1.179005501E1,1.540080428E0,1.821237087E0,8.232207298E0
1.181005501E1,2.267797709E0,2.089233160E0,8.461917877E0
1.183005501E1,2.382952213E0,2.242672920E0,8.308777809E0
1.185005501E1,1.769791484E0,2.740679264E0,8.193922043E0
1.187005501E1,1.195214868E0,3.123530865E0,8.270492554E0
1.189005501E1,1.118644595E0,3.506681681E0,9.343074799E0
1.191005501E1,1.156929731E0,4.464408875E0,9.611071587E0
1.193005501E1,1.540080428E0,4.694119930E0,8.883354187E0
1.195005501E1,1.578365684E0,4.770989418E0,8.308777809E0
1.197005501E1,1.195214868E0,4.502694130E0,8.730213165E0
1.199005501E1,5.823532343E-1,3.851547241E0,9.419645309E0
1.201005501E1,-4.519443810E-1,4.464408875E0,1.007079220E1
1.203005501E1,-2.602194548E-1,5.230411053E0,9.534501076E0
1.205005501E1,1.310369492E0,4.579264164E0,9.228219986E0
1.207005501E1,2.267797709E0,3.200400352E0,1.137338543E1
1.209005501E1,1.654935956E0,2.127817631E0,1.344198036E1
1.211005501E1,2.760719061E-1,2.204387903E0,1.332712460E1
1.213005501E1,1.992024779E-1,2.778964281E0,1.167966652E1
1.215005501E1,1.003789067E0,3.659822226E0,9.266505241E0
1.217005501E1,1.578365684E0,4.540979385E0,7.159624577E0
1.219005501E1,1.348654628E0,4.732704163E0,6.585047722E0
1.221005501E1,4.674977362E-1,4.426123619E0,6.967899323E0
1.223005501E1,-3.370888829E-1,4.234697819E0,7.351050377E0
1.225005501E1,-1.026520967E0,4.349553585E0,7.236194611E0
1.227005501E1,-1.179661512E0,4.847559452E0,6.661618233E0
1.229005501E1,-1.294517040E0,4.885844707E0,7.465905666E0
1.231005501E1,-1.984248161E0,5.536991596E0,8.461917877E0
1.233005501E1,-1.447956800E0,5.422136307E0,8.423632622E0
1.235005501E1,-3.050848842E-2,4.119543076E0,9.764511108E0
1.237005501E1,5.057829022E-1,2.280958176E0,1.275254822E1
1.239005501E1,7.740781307E-1,1.016650558E0,1.420798302E1
1.241005501E1,1.501795292E0,-9.421738982E-2,1.351855087E1
1.243005501E1,1.693221092E0,-2.473580390E-1,1.194796181E1
1.245005501E1,1.769791484E0,2.063809521E-2,1.144995499E1
1.247005501E1,1.923231244E0,5.922235921E-2,1.141167068E1
1.249005501E1,1.386939883E0,9.017950296E-1,1.076052380E1
1.251005501E1,1.271785259E0,2.089233160E0,9.457930565E0
1.253005501E1,1.501795292E0,3.085245609E0,7.925626755E0
1.255005501E1,1.923231244E0,4.042973042E0,6.967899323E0
1.257005501E1,2.459522486E0,4.234697819E0,6.699903488E0
1.259005501E1,2.880958557E0,3.928117514E0,7.236194611E0
1.261005501E1,3.148954630E0,3.200400352E0,7.657630444E0
1.263005501E1,3.455534935E0,2.089233160E0,7.810771465E0
1.265005501E1,3.263810158E0,1.284945726E0,7.849056244E0
1.267005501E1,2.765803814E0,7.103692293E-1,7.772486210E0
1.269005501E1,2.229512453E0,3.272185028E-1,7.542775154E0
1.271005501E1,1.425225019E0,1.740778536E-1,7.772486210E0
1.273005501E1,3.526422381E-1,5.186443329E-1,7.504190922E0
1.275005501E1,-5.285146832E-1,1.438086390E0,7.197909832E0
1.277005501E1,-1.026520967E0,2.319243431E0,7.772486210E0
1.279005501E1,-1.256231904E0,3.162115097E0,8.117351532E0
1.281005501E1,-2.252244234E0,5.000699997E0,7.044768810E0
1.283005501E1,-2.826820850E0,6.188138485E0,6.316752911E0
1.285005501E1,-3.324826956E0,6.341578007E0,7.197909832E0
1.287005501E1,-2.980260611E0,4.885844707E0,1.102851963E1
1.289005501E1,-2.520539522E0,2.855534792E0,1.562543106E1
1.291005501E1,-2.252244234E0,1.936092615E0,1.711944962E1
1.293005501E1,-1.677667737E0,2.204387903E0,1.562543106E1
1.295005501E1,-1.453639716E-1,2.817249537E0,1.397827148E1
1.297005501E1,7.354938388E-1,3.200400352E0,1.305882931E1
1.299005501E1,1.233500123E0,3.391826153E0,1.175653553E1
1.301005501E1,1.195214868E0,3.774976730E0,9.649655342E0
1.303005501E1,8.506484628E-1,4.234697819E0,7.925626755E0
1.305005501E1,4.674977362E-1,4.349553585E0,7.236194611E0
1.307005501E1,4.674977362E-1,4.272983074E0,7.542775154E0
1.309005501E1,6.206383705E-1,4.081258297E0,8.461917877E0
1.311005501E1,6.972087026E-1,3.468396425E0,9.649655342E0
1.313005501E1,7.740781307E-1,3.123530865E0,1.037737274E1
1.315005501E1,1.992024779E-1,3.621536970E0,9.917651176E0
1.317005501E1,-2.988037169E-1,4.196412563E0,9.534501076E0
1.319005501E1,1.884945989E0,3.162115097E0,9.764511108E0
1.321005501E1,3.723531246E0,2.587239504E0,1.064536858E1
1.323005501E1,4.068396568E0,1.629811287E0,1.217767239E1
1.325005501E1,3.034099102E0,3.655036688E-1,1.344198036E1
1.327005501E1,2.229512453E0,5.186443329E-1,1.286740398E1
1.329005501E1,2.765803814E0,2.889333367E-1,1.087537861E1
1.331005501E1,3.187239647E0,1.208375454E0,1.030080223E1
1.333005501E1,3.034099102E0,1.476371527E0,1.033908749E1
1.335005501E1,2.152942181E0,1.629811287E0,9.649655342E0
1.337005501E1,1.310369492E0,2.280958176E0,8.193922043E0
1.339005501E1,1.271785259E0,2.932105064E0,6.738188744E0
1.341005501E1,1.654935956E0,3.162115097E0,6.278467655E0
1.343005501E1,1.884945989E0,2.740679264E0,6.699903488E0
1.345005501E1,1.654935956E0,2.280958176E0,7.044768810E0
1.347005501E1,1.195214868E0,2.127817631E0,6.891329288E0
1.349005501E1,1.080359459E0,2.089233160E0,6.393322945E0
1.351005501E1,1.386939883E0,2.127817631E0,6.087041855E0
1.353005501E1,1.540080428E0,2.319243431E0,6.010471344E0
1.355005501E1,1.310369492E0,2.242672920E0,6.738188744E0
1.357005501E1,1.042074203E0,2.089233160E0,7.006184578E0
1.359005501E1,6.206383705E-1,2.204387903E0,7.006184578E0
1.361005501E1,3.909274042E-1,2.702394009E0,7.389335632E0
1.363005501E1,7.354938388E-1,3.008675337E0,7.504190922E0
1.365005501E1,2.760719061E-1,3.966402531E0,7.465905666E0
1.367005501E1,-2.219343036E-1,5.115555763E0,7.887341499E0
1.369005501E1,7.776673418E-3,4.387838364E0,9.879366875E0
1.371005501E1,7.776673418E-3,3.544966698E0,1.167966652E1
1.373005501E1,-7.968099117E-1,2.932105064E0,1.294397449E1
1.375005501E1,-1.486241937E0,2.664108992E0,1.290568924E1
1.377005501E1,-1.294517040E0,2.778964281E0,1.206281757E1
1.379005501E1,4.292125702E-1,1.284945726E0,8.040482521E0
1.381005501E1,1.609173268E-1,-4.004986882E-1,8.921639442E0
1.383005501E1,-4.205984116E0,2.089233160E0,2.049033928E1
1.385005501E1,-4.397409916E0,2.204387903E0,1.608515167E1
1.387005501E1,-2.673680305E0,1.323230863E0,1.309711456E1
1.389005501E1,-1.601097465E0,5.955137610E-1,9.419645309E0
1.391005501E1,-2.597109795E0,1.016650558E0,8.577073097E0
1.393005501E1,-1.792523265E0,1.208375454E0,8.730213165E0
1.395005501E1,-1.715952992E0,9.783653617E-1,1.122024441E1
1.397005501E1,-1.945963025E0,1.016650558E0,1.290568924E1
1.399005501E1,-2.482254505E0,1.170090318E0,9.917651176E0
1.401005501E1,-3.516551971E0,2.089233160E0,1.003250694E1
1.403005501E1,-3.976273060E0,2.357528448E0,1.010907745E1
1.405005501E1,-3.056830883E0,2.089233160E0,1.187139130E1
1.407005501E1,-2.980260611E0,1.629811287E0,1.053051376E1
1.409005501E1,-4.550849438E0,2.127817631E0,9.955936432E0
1.411005501E1,-5.163711071E0,2.510669231E0,9.994221687E0
1.413005501E1,-4.014558315E0,2.280958176E0,8.959924698E0
1.415005501E1,-3.899403572E0,1.974377751E0,8.193922043E0
1.417005501E1,-4.742275238E0,1.821237087E0,8.461917877E0
1.419005501E1,-5.546862125E0,1.936092615E0,8.385348320E0
1.421005501E1,-5.125426292E0,2.050948143E0,8.079066277E0
1.423005501E1,-4.895416260E0,1.974377751E0,8.577073097E0
1.425005501E1,-4.818845749E0,2.050948143E0,8.998209953E0
1.427005501E1,-3.822833300E0,1.706381679E0,9.151649475E0
1.429005501E1,-3.554837227E0,1.208375454E0,9.036494255E0
1.431005501E1,-4.512564182E0,1.514656782E0,8.653642654E0
1.433005501E1,-5.393422127E0,2.050948143E0,8.270492554E0
1.435005501E1,-5.316852093E0,2.050948143E0,8.117351532E0
1.437005501E1,-5.201996326E0,1.936092615E0,8.500203133E0
1.439005501E1,-5.163711071E0,1.974377751E0,8.730213165E0
1.441005501E1,-4.933701038E0,1.974377751E0,8.921639442E0
1.443005501E1,-4.972285271E0,1.897807479E0,8.768498421E0
1.445005501E1,-5.048855782E0,1.859522343E0,8.730213165E0
1.447005501E1,-5.316852093E0,1.974377751E0,8.768498421E0
1.449005501E1,-5.163711071E0,2.050948143E0,8.768498421E0
1.451005501E1,-4.665705204E0,2.012662888E0,8.806783676E0
1.453005501E1,-4.282554150E0,1.936092615E0,8.653642654E0
1.455005501E1,-4.780560493E0,2.050948143E0,6.201897144E0
1.457005501E1,-4.895416260E0,2.664108992E0,7.925626755E0
1.459005501E1,-4.014558315E0,1.936092615E0,1.007079220E1
1.461005501E1,-3.899403572E0,1.016650558E0,1.118195915E1
1.469635397E1,-2.750250578E0,3.353540897E0,9.151649475E0
1.471635397E1,-2.022533417E0,2.548954248E0,9.228219986E0
1.473635397E1,-2.443969250E0,2.280958176E0,8.883354187E0
1.475635397E1,-2.826820850E0,2.434098721E0,8.117351532E0
1.477635397E1,-2.903690338E0,2.932105064E0,7.312765121E0
1.479635397E1,-3.095116138E0,3.162115097E0,8.423632622E0
1.481635397E1,-1.715952992E0,1.744666815E0,9.534501076E0
1.483635397E1,-1.064806104E0,2.123630047E-1,8.921639442E0
1.485635397E1,-1.333101273E0,-5.922235847E-1,9.687940598E0
1.487635397E1,-2.482254505E0,-8.985049129E-1,1.095194912E1
1.489635397E1,-2.673680305E0,-1.051944613E0,1.033908749E1
1.491635397E1,-2.558824778E0,-9.367900491E-1,1.102851963E1
1.493635397E1,-2.328814745E0,-1.128515005E0,1.064536858E1
1.495635397E1,-2.099103689E0,-1.090229869E0,9.841081619E0
1.497635397E1,-2.290529490E0,-1.205085278E0,1.099023438E1
1.499635397E1,-3.478266716E0,-1.205085278E0,1.275254822E1
1.501635397E1,-4.397409916E0,-1.128515005E0,1.217767239E1
1.503635397E1,-4.205984116E0,-1.703091502E0,1.125852966E1
1.505635397E1,-3.899403572E0,-1.703091502E0,1.068395329E1
1.507635397E1,-3.286541939E0,-1.664806366E0,8.998209953E0
1.509635397E1,-2.290529490E0,-2.392523527E0,1.125852966E1
1.511635397E1,-1.601097465E0,-2.392523527E0,7.925626755E0
1.513635397E1,-2.328814745E0,-1.588235974E0,7.504190922E0
1.515635397E1,-2.980260611E0,-1.013659477E0,8.806783676E0
1.517635397E1,-3.478266716E0,2.123630047E-1,1.420798302E1
1.519635397E1,-4.972285271E0,1.740778536E-1,6.776473522E0
1.521635397E1,-3.209971666E0,-1.664806366E0,5.895316601E0
1.523635397E1,-3.056830883E0,1.782951951E0,2.907578707E0
1.525635397E1,-4.665705204E0,2.932105064E0,6.853044033E0
1.527635397E1,-3.478266716E0,1.744666815E0,8.461917877E0
1.529635397E1,-2.137388945E0,-5.593222752E-2,7.312765121E0
1.531635397E1,-2.290529490E0,-1.013659477E0,8.079066277E0
1.533635397E1,-2.367398977E0,-1.971087694E0,6.240182400E0
1.535635397E1,-5.431707382E0,-9.367900491E-1,8.461917877E0
1.537635397E1,-7.194021225E0,-2.473580390E-1,1.271396446E1
1.539635397E1,-5.776573181E0,-2.473580390E-1,8.845068932E0
1.541635397E1,-2.405683994E0,-4.004986882E-1,8.079066277E0
1.543635397E1,2.689233541E0,-1.013659477E0,1.286740398E1
1.545635397E1,4.642973423E0,-1.358225942E0,1.194796181E1
1.547635397E1,4.106681824E0,-1.090229869E0,1.206281757E1
1.549635397E1,1.348654628E0,-2.090728730E-1,1.432313728E1
1.551635397E1,1.386939883E0,-9.421738982E-2,1.328883934E1
1.553635397E1,1.501795292E0,-1.325025558E-1,1.236939716E1
1.555635397E1,1.348654628E0,9.750752151E-2,1.018594646E1
1.557635397E1,7.740781307E-1,2.063809521E-2,9.228219986E0
1.559635397E1,5.440680385E-1,3.655036688E-1,7.695915699E0
1.561635397E1,-3.753740489E-1,1.170090318E0,7.619345665E0
1.563635397E1,-1.453639716E-1,1.936092615E0,8.002197266E0
1.565635397E1,1.992024779E-1,1.782951951E0,7.849056244E0
1.567635397E1,7.776673418E-3,1.284945726E0,8.385348320E0
1.569635397E1,-1.070788130E-1,9.783653617E-1,9.304789543E0
1.571635397E1,3.143570721E-1,1.016650558E0,9.457930565E0
1.573635397E1,9.655039310E-1,8.252246976E-1,8.845068932E0
1.575635397E1,1.769791484E0,7.486543655E-1,8.117351532E0
1.577635397E1,1.769791484E0,6.337988973E-1,7.734200954E0
1.579635397E1,1.042074203E0,1.131805062E0,8.232207298E0
1.581635397E1,2.038086653E0,1.323230863E0,7.810771465E0
1.583635397E1,2.689233541E0,1.591227055E0,7.849056244E0
1.585635397E1,3.034099102E0,1.706381679E0,8.002197266E0
1.587635397E1,3.225524902E0,1.744666815E0,8.615358353E0
1.589635397E1,2.459522486E0,2.242672920E0,7.925626755E0
1.591635397E1,2.382952213E0,3.085245609E0,7.236194611E0
1.593635397E1,3.723531246E0,3.238685369E0,7.389335632E0
1.595635397E1,4.949553490E0,3.085245609E0,8.538488388E0
1.597635397E1,4.566402912E0,2.855534792E0,8.347063065E0
1.599635397E1,2.765803814E0,2.625524759E0,8.423632622E0
1.601635397E1,2.957528830E0,2.702394009E0,9.572786331E0
1.603635397E1,3.991826296E0,2.242672920E0,1.045394325E1
1.605635397E1,3.915256023E0,2.625524759E0,1.041565800E1
1.607635397E1,4.183252335E0,2.548954248E0,9.841081619E0
1.609635397E1,3.225524902E0,2.970390320E0,9.266505241E0
1.611635397E1,1.616650820E0,3.468396425E0,8.577073097E0
1.613635397E1,1.769791484E0,3.621536970E0,8.883354187E0
1.615635397E1,2.919243574E0,2.970390320E0,9.764511108E0
1.617635397E1,3.532105207E0,2.089233160E0,1.087537861E1
1.619635397E1,3.187239647E0,7.869395614E-1,1.179482079E1
1.621635397E1,2.038086653E0,5.186443329E-1,1.164138126E1
1.623635397E1,1.769791484E0,1.170090318E0,1.099023438E1
1.625635397E1,1.616650820E0,2.242672920E0,9.955936432E0
1.627635397E1,9.655039310E-1,2.587239504E0,9.611071587E0
1.629635397E1,-4.902295470E-1,2.664108992E0,9.228219986E0
1.631635397E1,-7.582256794E-1,2.319243431E0,9.496215820E0
1.633635397E1,-1.453639716E-1,2.166102648E0,1.018594646E1
1.635635397E1,4.292125702E-1,2.204387903E0,1.022423172E1
1.637635397E1,6.972087026E-1,2.434098721E0,9.228219986E0
1.639635397E1,3.143570721E-1,2.395813704E0,8.423632622E0
1.641635397E1,-6.879365444E-2,2.204387903E0,8.691927910E0
1.643635397E1,4.292125702E-1,2.127817631E0,8.921639442E0
1.645635397E1,1.463510156E0,2.127817631E0,8.998209953E0
1.647635397E1,1.846660852E0,2.204387903E0,8.768498421E0
1.649635397E1,1.578365684E0,2.127817631E0,8.117351532E0
1.651635397E1,1.578365684E0,2.089233160E0,7.465905666E0
1.653635397E1,1.654935956E0,2.127817631E0,7.121339321E0
1.655635397E1,1.540080428E0,2.434098721E0,7.312765121E0
1.657635397E1,1.348654628E0,2.510669231E0,7.810771465E0
1.659635397E1,1.348654628E0,2.625524759E0,8.155636787E0
1.661635397E1,1.348654628E0,2.434098721E0,7.963912010E0
1.663635397E1,1.233500123E0,2.740679264E0,7.427620411E0
1.665635397E1,1.348654628E0,2.702394009E0,7.044768810E0
1.667635397E1,1.386939883E0,2.625524759E0,7.504190922E0
1.669635397E1,1.463510156E0,2.702394009E0,8.385348320E0
1.671635397E1,1.195214868E0,3.123530865E0,9.074779510E0
1.673635397E1,1.118644595E0,3.430111170E0,1.007079220E1
1.675635397E1,1.118644595E0,3.468396425E0,1.007079220E1
1.677635397E1,1.386939883E0,3.391826153E0,9.802796364E0
1.679635397E1,2.038086653E0,3.506681681E0,1.064536858E1
1.681635397E1,2.957528830E0,3.391826153E0,1.175653553E1
1.683635397E1,3.034099102E0,4.387838364E0,1.137338543E1
1.685635397E1,2.957528830E0,5.805286884E0,9.764511108E0
1.687635397E1,3.148954630E0,6.341578007E0,8.577073097E0
1.689635397E1,3.187239647E0,5.575276852E0,9.074779510E0
1.691635397E1,2.957528830E0,3.928117514E0,1.064536858E1
1.693635397E1,3.110669374E0,2.893819809E0,1.179482079E1
1.695635397E1,3.493820190E0,2.932105064E0,1.118195915E1
1.697635397E1,3.608675718E0,3.544966698E0,9.036494255E0
