"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.556410137E1,3.880500197E-1,2.242950201E0,6.982950211E0
1.558368299E1,4.650000334E-1,2.502000093E0,6.178050518E0
1.560326514E1,3.589500189E-1,2.761050224E0,5.671050072E0
1.562284885E1,1.200000048E-1,3.037950039E0,5.497950077E0
1.564243247E1,-1.279500127E-1,3.259050131E0,5.508000374E0
1.566201648E1,-2.809500098E-1,3.364050150E0,5.613000393E0
1.568160849E1,-3.390000165E-1,3.412050247E0,5.824050426E0
1.570120086E1,-3.199500144E-1,3.364050150E0,6.207000256E0
1.572079864E1,-2.239500135E-1,3.268050194E0,6.790950298E0
1.574039740E1,-4.200000316E-2,3.268050194E0,7.432950497E0
1.575999779E1,1.579500139E-1,3.382950068E0,8.131950378E0
1.577960230E1,4.260000288E-1,3.487950087E0,8.841000557E0
1.579920360E1,6.750000119E-1,3.535950184E0,9.540000916E0
1.581880237E1,7.230000496E-1,3.679950237E0,1.037295055E1
1.583839431E1,5.320500135E-1,3.871950150E0,1.146495056E1
1.585799286E1,3.310500085E-1,3.910050154E0,1.262400055E1
1.587758948E1,3.109500110E-1,3.958050251E0,1.324605083E1
1.589718609E1,4.170000255E-1,4.159049988E0,1.337100029E1
1.591678331E1,6.079500318E-1,4.330950260E0,1.354305077E1
1.593637805E1,7.810500264E-1,4.437000275E0,1.367700100E1
1.595597184E1,8.089500666E-1,4.321950436E0,1.349505043E1
1.597556507E1,7.519500256E-1,3.871950150E0,1.274805069E1
1.599515738E1,6.180000305E-1,3.402000189E0,1.154100037E1
1.601475186E1,4.170000255E-1,3.153000116E0,1.042095089E1
1.603434630E1,1.870500147E-1,3.019050121E0,9.454050064E0
1.605394536E1,-1.090500057E-1,2.914050102E0,8.505000114E0
1.607354044E1,-5.689499974E-1,2.923050165E0,7.585950375E0
1.609313868E1,-1.048050046E0,2.962050200E0,6.820050240E0
1.611273646E1,-1.306050062E0,2.923050165E0,6.351000309E0
1.613233985E1,-1.258050084E0,2.895000219E0,6.159000397E0
1.615193768E1,-1.066950083E0,2.904000044E0,6.102000237E0
1.617153521E1,-9.420000315E-1,2.932950258E0,6.073050499E0
1.619113307E1,-9.420000315E-1,2.989950180E0,6.102000237E0
1.621073068E1,-1.009050012E0,3.076950073E0,6.159000397E0
1.623032822E1,-1.000050068E0,3.085950136E0,6.303000450E0
1.624993040E1,-8.560500145E-1,3.048000097E0,6.685950279E0
1.626952823E1,-6.259500384E-1,3.028950214E0,7.288950443E0
1.628911592E1,-3.199500144E-1,2.962050200E0,7.834950447E0
1.630870446E1,-1.305000018E-2,2.895000219E0,8.122050285E0
1.632829899E1,5.295000225E-2,2.962050200E0,8.227950096E0
1.634789246E1,-7.995000482E-2,3.153000116E0,8.323050499E0
1.636747778E1,-2.620500028E-1,3.334950209E0,8.629950523E0
1.638706484E1,-4.630500078E-1,3.517050266E0,9.175950050E0
1.640665900E1,-5.299500227E-1,3.775950193E0,9.999000549E0
1.642625654E1,-2.719500065E-1,4.072950363E0,1.106205082E1
1.644585840E1,2.160000056E-1,4.350000381E0,1.206795025E1
1.646546116E1,3.690000176E-1,4.627950191E0,1.264305019E1
1.648506303E1,6.195000187E-2,4.810050011E0,1.280595016E1
1.650466510E1,-9.000000358E-2,4.675950050E0,1.306395054E1
1.652426480E1,2.730000019E-1,4.197000027E0,1.375395107E1
1.654386578E1,9.049500227E-1,3.613050222E0,1.410795021E1
1.656346548E1,1.297950029E0,3.259050131E0,1.342800045E1
1.658306262E1,1.135050058E0,3.325950146E0,1.219305038E1
1.660265808E1,7.810500264E-1,3.603000164E0,1.095705032E1
1.662225562E1,6.180000305E-1,3.871950150E0,9.750000000E0
1.664185562E1,6.079500318E-1,4.033950329E0,8.830950737E0
1.666145584E1,6.660000086E-1,3.862050295E0,8.485950470E0
1.668105923E1,6.940500140E-1,3.421050072E0,8.314050674E0
1.670065562E1,5.700000525E-1,3.096000195E0,7.921050549E0
1.672025000E1,3.589500189E-1,2.971050024E0,7.288950443E0
1.673983861E1,2.160000056E-1,3.028950214E0,6.619050503E0
1.675943186E1,1.579500139E-1,3.192000151E0,6.091950417E0
1.677902762E1,1.290000081E-1,3.297000170E0,5.766000271E0
1.679862856E1,9.105000645E-2,3.229950190E0,5.680050373E0
1.681823124E1,3.405000269E-2,3.096000195E0,5.794950485E0
1.683783563E1,-9.900000691E-2,3.048000097E0,5.977050304E0
1.685743586E1,-1.950000077E-1,3.076950073E0,6.207000256E0
1.687703842E1,-6.105000153E-2,3.133950233E0,6.667050362E0
1.689664209E1,2.440500110E-1,3.201000214E0,7.519050121E0
1.691624510E1,5.599500537E-1,3.220050097E0,8.601000786E0
1.693585010E1,8.290500641E-1,3.133950233E0,9.568050385E0
1.695545097E1,9.430500269E-1,3.019050121E0,1.021005058E1
1.697505937E1,7.999500632E-1,3.058050156E0,1.059300041E1
1.699466913E1,5.130000114E-1,3.153000116E0,1.096695042E1
1.701428142E1,4.069500268E-1,3.085950136E0,1.135005093E1
1.703389353E1,4.740000367E-1,2.923050165E0,1.154100037E1
1.705350708E1,3.780000210E-1,2.971050024E0,1.142595100E1
1.707311714E1,1.099500060E-1,3.286950111E0,1.114905071E1
1.709273006E1,-1.189500093E-1,3.699000120E0,1.095705032E1
1.711234520E1,-1.469999999E-1,3.805050135E0,1.105305099E1
1.713196144E1,1.500000060E-2,3.277950048E0,1.134000015E1
1.715157596E1,2.400000021E-2,2.539950132E0,1.135005093E1
1.717118729E1,-3.199500144E-1,2.157000065E0,1.090005016E1
1.719079505E1,-8.560500145E-1,2.185950041E0,1.024800014E1
1.721040513E1,-1.267950058E0,2.464050055E0,9.655050278E0
1.723001137E1,-1.468950033E0,2.808000088E0,9.136950493E0
1.724961814E1,-1.450050116E0,3.000000238E0,8.734950066E0
1.726922327E1,-1.276950002E0,3.019050121E0,8.410050392E0
1.728883010E1,-1.075950027E0,2.989950180E0,8.083950043E0
1.730843894E1,-8.940000534E-1,2.895000219E0,7.663050175E0
1.732804518E1,-8.080500364E-1,2.779950142E0,7.087950230E0
1.734764426E1,-9.229500294E-1,2.847000122E0,6.619050503E0
1.736725039E1,-1.153050065E0,3.115050077E0,6.504000187E0
1.738685287E1,-1.086000085E0,3.229950190E0,6.561000347E0
1.740645710E1,-7.219500542E-1,3.085950136E0,6.810000420E0
1.742605441E1,-4.249500334E-1,2.914050102E0,7.414050579E0
1.744565164E1,-2.620500028E-1,2.770050049E0,8.236949921E0
1.746524764E1,-5.205000192E-2,2.617050171E0,8.887950897E0
1.748484086E1,4.260000288E-1,2.425050020E0,9.385950089E0
1.750444178E1,1.078050017E0,2.205000162E0,9.894000053E0
1.752404046E1,1.594950080E0,2.089950085E0,1.027695084E1
1.754363959E1,1.738050103E0,2.281949997E0,1.056405067E1
1.756324083E1,1.432050109E0,2.818050146E0,1.097595024E1
1.758284229E1,1.011000037E0,3.354000092E0,1.153200054E1
1.760244544E1,8.290500641E-1,3.613050222E0,1.193400097E1
1.762205278E1,7.620000243E-1,3.814050198E0,1.200105095E1
1.764165226E1,7.900500298E-1,3.900000095E0,1.211595058E1
1.766125439E1,1.173000097E0,3.766050100E0,1.260405064E1
1.768086084E1,1.911000133E0,3.670050144E0,1.310205078E1
1.770046916E1,2.581050158E0,3.441000223E0,1.307400036E1
1.772007583E1,2.763000250E0,3.028950214E0,1.224000072E1
1.773967588E1,2.361000061E0,2.770050049E0,1.093800068E1
1.775928142E1,1.681050062E0,2.799000025E0,9.789000511E0
1.777888849E1,1.048950076E0,3.028950214E0,8.983950615E0
1.779849058E1,5.220000148E-1,3.277950048E0,8.371050835E0
1.781809180E1,9.105000645E-2,3.412050247E0,7.816050529E0
1.783769894E1,-9.900000691E-2,3.364050150E0,7.393950462E0
1.785730450E1,1.390500069E-1,3.201000214E0,6.973050117E0
1.787690266E1,6.850500107E-1,3.037950039E0,6.436950207E0
1.789650257E1,1.125000000E0,2.943000078E0,5.824050426E0
1.791610142E1,1.164000034E0,2.914050102E0,5.469000340E0
1.793570384E1,8.380500674E-1,2.923050165E0,5.488950253E0
1.795530846E1,3.400500119E-1,2.952000141E0,5.641950130E0
1.797491094E1,-7.095000148E-2,2.971050024E0,5.938950062E0
1.799451670E1,-2.719500065E-1,3.048000097E0,6.436950207E0
1.801411830E1,-3.390000165E-1,3.286950111E0,7.078050137E0
1.803371424E1,-3.870000243E-1,3.631950140E0,7.930950165E0
1.805330450E1,-4.060500264E-1,3.843000174E0,8.782950401E0
1.807289221E1,-2.340000123E-1,3.775950193E0,9.358050346E0
1.809247681E1,9.105000645E-2,3.690000057E0,1.005705070E1
1.811205519E1,1.200000048E-1,3.996000290E0,1.131195068E1
1.813163927E1,-2.430000156E-1,4.686000347E0,1.276695061E1
1.815121950E1,-4.150500298E-1,5.145000458E0,1.346595097E1
1.817080202E1,-7.995000482E-2,4.992000103E0,1.319805050E1
1.819038419E1,3.780000210E-1,4.570950031E0,1.257600021E1
1.820996910E1,4.260000288E-1,4.389000416E0,1.198200035E1
1.822955271E1,-4.050000105E-3,4.513050079E0,1.149300098E1
1.824913804E1,-5.110500455E-1,4.590000153E0,1.104300022E1
1.826872379E1,-8.179500103E-1,4.389000416E0,1.045905018E1
1.828831240E1,-1.018950105E0,4.033950329E0,9.664050102E0
1.830789611E1,-1.239000082E0,3.757050276E0,8.830950737E0
1.832748412E1,-1.411050081E0,3.670050144E0,8.161050797E0
1.834706944E1,-1.488000035E0,3.747000217E0,7.806000233E0
1.836665396E1,-1.392000079E0,3.939000130E0,7.806000233E0
1.838623679E1,-1.095000029E0,4.063050270E0,7.921050549E0
1.840582942E1,-7.890000343E-1,4.024950027E0,7.891950607E0
1.842541956E1,-6.070500016E-1,3.852000237E0,7.690950394E0
1.844500503E1,-6.259500384E-1,3.699000120E0,7.441950321E0
1.846458998E1,-8.269500136E-1,3.679950237E0,7.347000122E0
1.848417654E1,-1.038000107E0,3.757050276E0,7.384950161E0
1.850376606E1,-8.850000501E-1,3.747000217E0,7.432950497E0
1.852335616E1,-1.860000044E-1,3.603000164E0,7.404000282E0
1.854294600E1,8.860500455E-1,3.460050106E0,7.165050507E0
1.856253830E1,1.662000060E0,3.373950243E0,6.714000225E0
1.858212783E1,1.555950046E0,3.382950068E0,6.427050114E0
1.860171499E1,7.230000496E-1,3.450000048E0,6.609000206E0
1.862130536E1,-2.910000086E-1,3.535950184E0,7.222050190E0
1.864090442E1,-1.018950105E0,3.736950159E0,8.094000816E0
1.866050257E1,-1.239000082E0,4.111050129E0,9.214050293E0
1.868010071E1,-1.038000107E0,4.513050079E0,1.051695061E1
1.869970164E1,-8.179500103E-1,4.876950264E0,1.161795044E1
1.871930625E1,-8.850000501E-1,5.136000156E0,1.194405079E1
1.873890747E1,-1.018950105E0,5.251050472E0,1.156995010E1
1.875850263E1,-9.130500555E-1,5.374950409E0,1.135005093E1
1.877808437E1,-4.920000136E-1,5.605050087E0,1.134000015E1
1.879766373E1,-1.305000018E-2,5.623950481E0,1.087095070E1
1.881724834E1,1.489500105E-1,5.260050297E0,1.013400078E1
1.883683056E1,-1.469999999E-1,4.887000084E0,9.597000122E0
1.885641117E1,-7.030500174E-1,4.780950069E0,9.444000244E0
1.887599057E1,-1.324950099E0,4.915050030E0,9.577950478E0
1.889557234E1,-1.747050047E0,5.020950317E0,9.625950813E0
1.891515089E1,-1.804050088E0,4.915050030E0,9.223950386E0
1.893472630E1,-1.660050035E0,4.780950069E0,8.410050392E0
1.895430629E1,-1.507050037E0,4.705049992E0,7.537950516E0
1.897388785E1,-1.402050018E0,4.686000347E0,6.934950352E0
1.899347275E1,-1.324950099E0,4.675950050E0,6.561000347E0
1.901305706E1,-1.287000060E0,4.590000153E0,6.274050236E0
1.903263668E1,-1.459050059E0,4.446000099E0,6.025050163E0
1.905221697E1,-1.870950103E0,4.378950119E0,5.785050392E0
1.907179790E1,-2.416950226E0,4.494000435E0,5.680050373E0
1.909138540E1,-2.866950035E0,4.638000011E0,5.794950485E0
1.911097334E1,-3.040050030E0,4.714050293E0,6.082050323E0
1.913056450E1,-2.992050171E0,4.734000206E0,6.532950401E0
1.915015098E1,-2.896050215E0,4.675950050E0,7.144950390E0
1.916973528E1,-2.761950016E0,4.590000153E0,7.825050354E0
1.918932175E1,-2.608950138E0,4.618950367E0,8.389950752E0
1.920890076E1,-2.512950182E0,4.896000385E0,8.850000381E0
1.922848476E1,-2.580000162E0,5.461050034E0,9.348000526E0
1.924806390E1,-2.818950176E0,5.979000092E0,9.894000053E0
1.926764692E1,-3.222000122E0,6.093000412E0,1.028700066E1
1.928723066E1,-3.796050072E0,5.911050320E0,1.058400059E1
1.930681283E1,-4.486050129E0,5.797050476E0,1.092795086E1
1.932638936E1,-5.011950016E0,5.824950218E0,1.115805054E1
1.934597034E1,-5.041050434E0,5.739000320E0,1.099500084E1
1.936554813E1,-4.600950241E0,5.538000107E0,1.044000053E1
1.938512698E1,-3.997050285E0,5.404050350E0,9.703050613E0
1.940470504E1,-3.643050194E0,5.365950108E0,9.051000595E0
1.942428596E1,-3.748050213E0,5.385000229E0,8.572050095E0
1.944386381E1,-3.988050222E0,5.278950214E0,8.266050339E0
1.946344382E1,-3.997050285E0,5.068950176E0,8.083950043E0
1.948302668E1,-3.844050169E0,4.915050030E0,7.864050388E0
1.950260730E1,-3.787050247E0,4.828950405E0,7.519050121E0
1.952219036E1,-3.892050266E0,4.771950245E0,6.954000473E0
1.954176912E1,-4.026000023E0,4.743000031E0,6.322050095E0
1.956135089E1,-4.170000076E0,4.780950069E0,5.794950485E0
1.958092842E1,-4.351950169E0,4.924950123E0,5.641950130E0
1.960051066E1,-4.408950329E0,5.011050224E0,5.947950363E0
1.962008781E1,-4.390050411E0,5.125950336E0,6.216000080E0
1.963966657E1,-4.467000008E0,5.269950390E0,6.216000080E0
1.971795842E1,-3.862950087E0,4.207050323E0,8.533950806E0
1.973754480E1,-3.739050150E0,4.264050007E0,8.485950470E0
1.975712704E1,-3.508950233E0,4.369950294E0,8.323050499E0
1.977670982E1,-3.289050102E0,4.465050220E0,8.151000023E0
1.979629349E1,-3.106950045E0,4.513050079E0,8.074049950E0
1.981587657E1,-2.944050074E0,4.542000294E0,8.103000641E0
1.983545903E1,-2.781000137E0,4.579950333E0,8.266050339E0
1.985503618E1,-2.608950138E0,4.579950333E0,8.476950645E0
1.987461469E1,-2.416950226E0,4.474950314E0,8.638950348E0
1.989419224E1,-2.282999992E0,4.312050343E0,8.707050323E0
1.991377162E1,-2.245050192E0,4.177950382E0,8.716050148E0
1.993335562E1,-2.245050192E0,4.081950188E0,8.764050484E0
1.995293747E1,-2.215950012E0,3.976950169E0,8.935950279E0
1.997252516E1,-2.071950197E0,3.814050198E0,9.184950829E0
1.999210906E1,-1.900050044E0,3.603000164E0,9.406050682E0
2.001168976E1,-1.785000086E0,3.430950165E0,9.520950317E0
2.003127008E1,-1.660050035E0,3.211050034E0,9.588000298E0
2.005085716E1,-1.372950077E0,2.836950064E0,9.616050720E0
2.007044539E1,-9.709500670E-1,2.445000172E0,9.625950813E0
2.009002761E1,-7.030500174E-1,2.281949997E0,9.682950020E0
2.010960884E1,-6.450000405E-1,2.386950016E0,9.856050491E0
2.012918230E1,-6.550500393E-1,2.491950035E0,1.003800011E1
2.014875308E1,-5.689499974E-1,2.397000074E0,1.003800011E1
2.016832818E1,-4.150500298E-1,2.119050026E0,9.808050156E0
2.018790396E1,-3.769500256E-1,1.851000071E0,9.549000740E0
2.020748642E1,-5.689499974E-1,1.765050054E0,9.529950142E0
2.022706365E1,-9.040500522E-1,1.879950047E0,9.682950020E0
2.024663688E1,-1.171950102E0,2.041949987E0,9.730950356E0
2.026621320E1,-1.230000019E0,2.128950119E0,9.693000793E0
2.028579650E1,-1.162050009E0,2.119050026E0,9.597000122E0
2.030537781E1,-1.038000107E0,2.032950163E0,9.385950089E0
2.032496020E1,-8.749500513E-1,1.918050051E0,9.271950722E0
2.034453845E1,-6.739500165E-1,1.726050138E0,9.454050064E0
2.036412453E1,-3.580500185E-1,1.410000086E0,9.856050491E0
2.038371006E1,6.195000187E-2,9.600000381E-1,1.019100094E1
2.040329406E1,5.509500504E-1,4.620000124E-1,1.036305046E1
2.042287929E1,9.150000215E-1,1.270500124E-1,1.039200020E1
2.044246277E1,1.057950020E0,-6.000000052E-3,1.027695084E1
2.046204701E1,1.000950098E0,-2.505000122E-2,1.006605053E1
2.048163415E1,8.380500674E-1,1.200000010E-2,9.865050316E0
2.050121967E1,5.890500546E-1,9.795000404E-2,9.721950531E0
2.052080575E1,2.639999986E-1,2.509500086E-1,9.645000458E0
2.054038512E1,-4.200000316E-2,4.330500066E-1,9.540000916E0
2.055997465E1,-3.010500073E-1,6.060000062E-1,9.262050629E0
2.057956021E1,-6.550500393E-1,7.590000629E-1,8.956050873E0
2.059914973E1,-1.171950102E0,9.979500771E-1,8.994000435E0
2.061873866E1,-1.708050132E0,1.390950084E0,9.175950050E0
2.063832676E1,-2.071950197E0,1.755000114E0,8.869050026E0
2.065790704E1,-2.263950109E0,1.947000146E0,8.332950592E0
2.067749719E1,-2.340000153E0,2.071050167E0,8.199000359E0
2.069708119E1,-2.350050211E0,2.137950182E0,8.323050499E0
2.071666213E1,-2.331000090E0,2.100000143E0,8.332950592E0
2.073624735E1,-2.302050114E0,2.041949987E0,8.314050674E0
2.075582942E1,-2.254050016E0,2.071050167E0,8.362050056E0
2.077541225E1,-2.110949993E0,2.148000002E0,8.437950134E0
2.079499441E1,-1.870950103E0,2.185950041E0,8.476950645E0
2.081457771E1,-1.564950109E0,2.185950041E0,8.389950752E0
2.083415432E1,-1.276950002E0,2.167050123E0,8.170050621E0
2.085372918E1,-1.105050087E0,2.176050186E0,7.891950607E0
2.087329994E1,-1.075950027E0,2.215050220E0,7.672050476E0
2.089286976E1,-1.249050021E0,2.272050142E0,7.672050476E0
2.091244298E1,-1.411050081E0,2.290950060E0,7.969050407E0
2.093202072E1,-1.267950058E0,2.148000002E0,8.332950592E0
2.095159700E1,-9.420000315E-1,1.860000134E0,8.533950806E0
2.097117794E1,-8.850000501E-1,1.717050076E0,8.620050430E0
2.099076500E1,-1.335000038E0,1.870050073E0,8.802000046E0
2.101035339E1,-2.082000017E0,2.119050026E0,9.252000809E0
2.102993614E1,-2.733000040E0,2.281949997E0,9.922950745E0
2.104951831E1,-3.058950186E0,2.310000181E0,1.040205002E1
2.106910232E1,-3.202050209E0,2.329950094E0,1.047795010E1
2.108868502E1,-3.528000116E0,2.521050215E0,1.036305046E1
2.110826662E1,-3.835050106E0,2.569050074E0,1.063200092E1
2.112784785E1,-3.901950121E0,2.539950132E0,1.134000015E1
2.114742939E1,-4.264950275E0,2.856000185E0,1.196295071E1
2.116701454E1,-4.878000259E0,2.674050093E0,1.226895046E1
2.118659956E1,-5.376000404E0,2.032950163E0,1.204905033E1
2.120618142E1,-5.854950428E0,1.899000049E0,1.121595097E1
2.122576720E1,-5.980050087E0,2.041949987E0,1.015305042E1
2.124535033E1,-5.673000336E0,2.089950085E0,9.328950882E0
2.126493187E1,-5.137050152E0,1.993950129E0,8.841000557E0
2.128451186E1,-4.504950047E0,1.851000071E0,8.428950310E0
2.130409186E1,-3.873000145E0,1.687950134E0,7.978950500E0
2.132367178E1,-3.403950214E0,1.774050117E0,7.633950233E0
2.134325430E1,-3.106950045E0,2.157000065E0,7.366050243E0
2.136283802E1,-2.752050161E0,2.502000093E0,7.183950424E0
2.138242224E1,-2.263950109E0,2.607000113E0,7.251000404E0
2.140200345E1,-1.881000042E0,2.607000113E0,7.336950302E0
2.142158346E1,-1.717950106E0,2.665050030E0,7.155000210E0
2.144116654E1,-1.699050069E0,2.740950108E0,6.829050541E0
2.146075178E1,-1.680000067E0,2.779950142E0,6.571050167E0
2.148033424E1,-1.680000067E0,2.808000088E0,6.445950508E0
2.149992045E1,-1.717950106E0,2.914050102E0,6.456000328E0
2.151949945E1,-1.737000108E0,3.058050156E0,6.552000523E0
2.153907738E1,-1.717950106E0,3.144000053E0,6.628050327E0
2.155865668E1,-1.774950027E0,3.192000151E0,6.580050468E0
2.157824228E1,-2.005050182E0,3.307050228E0,6.465000153E0
2.159782474E1,-2.350050211E0,3.469050169E0,6.571050167E0
2.161740628E1,-2.704050064E0,3.556050062E0,7.155000210E0
2.163698236E1,-3.087000132E0,3.594000101E0,8.199000359E0
2.165656476E1,-3.460950136E0,3.718050241E0,9.339000702E0
2.167614513E1,-3.720000267E0,4.024950027E0,1.025805092E1
2.169572810E1,-3.672000170E0,4.504050255E0,1.094805050E1
2.171531550E1,-3.289050102E0,5.125950336E0,1.137900066E1
2.173490105E1,-2.791050196E0,5.701050282E0,1.142595100E1
2.175448845E1,-2.320950031E0,5.758050442E0,1.131195068E1
2.177407523E1,-2.226000071E0,5.173950195E0,1.161795044E1
2.179366177E1,-2.770950079E0,4.341000080E0,1.250895023E1
2.181324939E1,-3.576000214E0,3.583950281E0,1.324605083E1
2.183282784E1,-4.054950237E0,3.115050077E0,1.303500080E1
2.185240637E1,-4.006950378E0,3.028950214E0,1.178100014E1
2.187198700E1,-3.508950233E0,3.249000072E0,1.015305042E1
2.189156690E1,-2.857950211E0,3.517050266E0,8.908050537E0
2.191115121E1,-2.350050211E0,3.565050125E0,8.371050835E0
2.193073467E1,-2.091000080E0,3.421050072E0,8.247000694E0
2.195031929E1,-2.014950037E0,3.238950253E0,8.035950661E0
2.196990260E1,-1.986000061E0,3.163050175E0,7.528950214E0
2.198948106E1,-1.918950081E0,3.172050238E0,6.790950298E0
2.200906383E1,-1.833000064E0,3.172050238E0,6.025050163E0
2.202864516E1,-1.842000127E0,3.105000257E0,5.479050159E0
2.204822567E1,-2.005050182E0,2.980950117E0,5.248950481E0
2.206780172E1,-2.215950012E0,2.827950239E0,5.278050423E0
2.208737800E1,-2.379000187E0,2.703000069E0,5.460000038E0
2.210695702E1,-2.446050167E0,2.703000069E0,5.746950150E0
2.212653579E1,-2.263950109E0,2.740950108E0,6.187950134E0
2.214611834E1,-1.900050044E0,2.703000069E0,6.733950138E0
2.216570173E1,-1.536000013E0,2.578950167E0,7.299000263E0
2.218528903E1,-1.324950099E0,2.386950016E0,7.806000233E0
2.220487487E1,-1.324950099E0,2.242950201E0,8.218050003E0
2.222445796E1,-1.546050072E0,2.290950060E0,8.533950806E0
2.224404442E1,-1.986000061E0,2.722050190E0,8.860050201E0
2.226363366E1,-2.484000206E0,3.373950243E0,9.376950264E0
2.228322228E1,-2.733000040E0,3.718050241E0,1.033500004E1
2.230280944E1,-2.838000059E0,3.699000120E0,1.172295094E1
2.232239521E1,-3.135000229E0,3.661050081E0,1.285305023E1
2.234198426E1,-3.604950190E0,3.736950159E0,1.294905090E1
2.236157378E1,-3.940050125E0,3.862050295E0,1.220205021E1
2.238116570E1,-3.969000101E0,3.891000271E0,1.159905052E1
2.240075371E1,-3.787050247E0,3.862050295E0,1.161795044E1
2.242034390E1,-3.652950287E0,3.910050154E0,1.169505024E1
2.243993382E1,-3.547050238E0,3.928950071E0,1.123500061E1
2.245952359E1,-3.307950258E0,3.795000076E0,1.050705051E1
2.247910973E1,-2.973000050E0,3.526950121E0,9.999000549E0
2.249870081E1,-2.665950060E0,3.220050097E0,9.712050438E0
2.251828768E1,-2.455050230E0,2.952000141E0,9.481950760E0
2.253787684E1,-2.340000153E0,2.751000166E0,9.127950668E0
2.255746547E1,-2.302050114E0,2.617050171E0,8.553000450E0
2.257705970E1,-2.359950066E0,2.607000113E0,7.854000568E0
2.259664522E1,-2.512950182E0,2.751000166E0,7.192950249E0
2.261623253E1,-2.724000216E0,2.989950180E0,6.724050522E0
2.263582145E1,-2.973000050E0,3.163050175E0,6.523050308E0
2.265541031E1,-3.193050146E0,3.076950073E0,6.676050186E0
2.267499469E1,-3.268950224E0,2.751000166E0,7.174050331E0
2.269458178E1,-3.231000185E0,2.386950016E0,7.806000233E0
2.271417032E1,-3.106950045E0,2.100000143E0,8.332950592E0
2.273375902E1,-2.973000050E0,1.947000146E0,8.697000504E0
2.275334755E1,-2.829000235E0,1.936950088E0,8.974950790E0
2.277293832E1,-2.617950201E0,2.004000187E0,9.166050911E0
2.279253125E1,-2.368950129E0,2.119050026E0,9.214050293E0
2.281213371E1,-2.110949993E0,2.253000021E0,9.070050240E0
2.283173900E1,-1.822950125E0,2.310000181E0,8.821050644E0
2.285134330E1,-1.612950087E0,2.301000118E0,8.447999954E0
2.287094974E1,-1.756050110E0,2.473050117E0,8.026950836E0
2.289055091E1,-2.368950129E0,2.952000141E0,7.749000549E0
2.291015099E1,-3.298050165E0,3.421050072E0,7.642950535E0
2.292974667E1,-4.141050339E0,3.526950121E0,7.738950253E0
2.294934298E1,-4.696050167E0,3.421050072E0,8.083950043E0
2.296893719E1,-5.032050133E0,3.535950184E0,8.629950523E0
2.298853402E1,-5.214000225E0,3.900000095E0,9.223950386E0
2.300812978E1,-5.203950405E0,4.293000221E0,9.885000229E0
2.302773032E1,-4.878000259E0,4.504050255E0,1.051695061E1
2.304733001E1,-4.371000290E0,4.627950191E0,1.080405045E1
2.306692854E1,-3.805950165E0,4.627950191E0,1.066995049E1
2.308653130E1,-3.097050190E0,4.312050343E0,1.062195015E1
2.310612814E1,-2.235000134E0,3.690000057E0,1.119705009E1
2.312572414E1,-1.479000092E0,2.952000141E0,1.207800102E1
2.314531705E1,-1.162050009E0,2.434950113E0,1.246095085E1
2.316490945E1,-1.335000038E0,2.349000216E0,1.207800102E1
2.318450815E1,-1.632000089E0,2.587950230E0,1.130205059E1
2.320410666E1,-1.660050035E0,2.799000025E0,1.051695061E1
2.322369644E1,-1.372950077E0,2.779950142E0,9.837000847E0
2.324328784E1,-1.000050068E0,2.626950026E0,9.184950829E0
2.326288700E1,-8.269500136E-1,2.539950132E0,8.496000290E0
2.328248198E1,-9.520500302E-1,2.569050074E0,7.758000374E0
2.330207582E1,-1.239000082E0,2.683950186E0,7.039950371E0
2.332166875E1,-1.479000092E0,2.788950205E0,6.493950367E0
2.334126176E1,-1.632000089E0,2.884950161E0,6.159000397E0
2.336085192E1,-1.699050069E0,3.010050058E0,6.139950275E0
2.338044452E1,-1.632000089E0,3.037950039E0,6.532950401E0
2.340004660E1,-1.372950077E0,2.770050049E0,7.231950283E0
2.341964229E1,-1.027950048E0,2.301000118E0,7.959000587E0
2.343922875E1,-8.080500364E-1,1.812000036E0,8.638950348E0
2.345881155E1,-7.789500356E-1,1.401000023E0,9.655050278E0
2.347839286E1,-1.134000063E0,1.294950008E0,1.037295055E1
2.349797370E1,-1.774950027E0,1.554000020E0,1.011405087E1
2.351755645E1,-2.340000153E0,1.899000049E0,9.367050171E0
2.353713283E1,-2.704050064E0,2.128950119E0,8.764050484E0
2.355671497E1,-2.818950176E0,2.242950201E0,8.533950806E0
2.357630381E1,-2.695050240E0,2.290950060E0,8.332950592E0
2.359588166E1,-2.379000187E0,2.253000021E0,7.950000286E0
2.361545836E1,-2.034000158E0,2.167050123E0,7.509000301E0
2.363503528E1,-1.833000064E0,2.157000065E0,7.203000546E0
2.365461179E1,-1.822950125E0,2.196000099E0,7.098000526E0
2.367419525E1,-2.062950134E0,2.242950201E0,7.126050472E0
2.369378756E1,-2.446050167E0,2.454000235E0,7.375050545E0
2.371337925E1,-2.752050161E0,2.856000185E0,8.006999969E0
2.373296416E1,-2.781000137E0,3.115050077E0,8.802000046E0
2.375254993E1,-2.551050186E0,3.037950039E0,9.358050346E0
2.377213482E1,-2.427000046E0,2.943000078E0,9.577950478E0
2.379171890E1,-2.809950113E0,3.268050194E0,9.511050224E0
2.381130253E1,-3.480000257E0,3.871950150E0,9.195000648E0
2.383087770E1,-3.766950130E0,4.207050323E0,8.917050362E0
