"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.387729390E1,3.196810961E0,-4.549055099E0,2.243390846E1
2.389726973E1,3.089133978E0,-2.191825628E0,2.069701767E1
2.391724801E1,4.924129963E0,1.118644595E0,1.977249146E1
2.393722812E1,7.410571575E0,3.581158161E0,1.712543106E1
2.395720640E1,8.069195747E0,4.213461399E0,1.115832996E1
2.397718577E1,6.035595894E0,3.918845177E0,5.627021313E0
2.399716406E1,3.203989506E0,3.006282568E0,3.006282568E0
2.401713432E1,1.515254974E0,2.170290232E0,1.526022673E0
2.403711260E1,1.016949654E0,1.664806366E0,1.073180914E0
2.405709416E1,2.455634177E-1,9.293124676E-1,2.359622240E0
2.407707244E1,-7.148557901E-1,2.012962103E-1,4.944169998E0
2.409705098E1,-9.209375978E-1,-9.840483218E-2,6.963712215E0
2.411702926E1,-7.366902828E-1,-2.060818523E-1,7.313363075E0
2.413700577E1,-2.024926096E-1,-4.121637046E-1,6.779165745E0
2.415698400E1,5.952146053E-1,-6.756733060E-1,7.253542900E0
2.417695999E1,1.175175071E0,-1.238584876E0,9.297013283E0
2.419693827E1,1.992024899E0,-1.526022673E0,1.111256790E1
2.421694468E1,3.541676521E0,-8.048857450E-1,1.204935741E1
2.423692296E1,7.034599304E0,-1.162014484E0,1.167338562E1
2.425687780E1,1.173918819E1,-2.810070992E0,1.449751377E1
2.427685609E1,1.455165195E1,-3.485445261E0,2.002403641E1
2.429682952E1,1.418734455E1,-3.595814228E0,2.183510399E1
2.431680780E1,1.105184937E1,-2.666202545E0,2.008864403E1
2.433678812E1,8.299205780E0,-1.006181955E0,1.637558174E1
2.435676629E1,6.684648991E0,3.903291821E-1,1.295952702E1
2.437674421E1,4.995914459E0,1.133001566E0,9.888638496E0
2.439672239E1,3.601796389E0,1.209571838E0,7.193722248E0
2.441670395E1,2.300997972E0,1.202393413E0,4.865206718E0
2.443668213E1,1.817049742E0,1.604985833E0,2.972783089E0
2.445665280E1,2.411067963E0,2.031207323E0,2.151147604E0
2.447663098E1,3.585046530E0,1.940280080E0,2.069791555E0
2.449661411E1,3.987339735E0,1.724626899E0,1.173679471E0
2.451659228E1,2.981158018E0,1.715055585E0,-3.209373355E-1
2.453657437E1,1.738086581E0,1.823031783E0,-2.120040894E0
2.455655254E1,4.205385745E-1,1.590628862E0,-3.585943937E0
2.457653145E1,2.240280211E-1,4.357928336E-1,-3.327219963E0
2.459650963E1,1.136590719E0,-5.748756528E-1,8.135596663E-2
2.461649333E1,3.393321514E0,-1.207478166E0,9.435796738E0
2.463647150E1,4.820939541E0,-2.237588167E0,1.667019653E1
2.465644692E1,4.262813568E0,-1.966900229E0,2.023969078E1
2.467642510E1,4.411467552E0,-2.026720762E0,1.354427338E1
2.469641515E1,6.219843388E0,-3.490231037E0,9.318549156E0
2.471639327E1,1.040010452E1,-5.260620594E0,1.890778542E1
2.473636635E1,1.296102333E1,-6.338587284E0,2.623072052E1
2.475634452E1,1.062054348E1,-5.078466892E0,2.586910439E1
2.477632603E1,8.011768341E0,-2.553740025E0,2.098445702E1
2.479630421E1,8.723334312E0,1.435693540E-2,1.623440361E1
2.481628906E1,1.046949673E1,2.194218397E0,1.177149105E1
2.483626723E1,1.052483082E1,3.219542980E0,6.844070911E0
2.485624359E1,7.583154202E0,2.941676378E0,2.682952404E0
2.487622176E1,2.559721947E0,1.518545032E0,1.374975681E0
2.489620020E1,-3.029911816E-1,1.003789067E0,1.815853238E0
2.491617838E1,-1.423729509E-1,1.394118309E0,1.925923109E0
2.493616041E1,1.019342422E0,1.348654628E0,1.279262781E0
2.495613859E1,2.315355062E0,1.566700578E0,8.120641708E-1
2.497610932E1,3.512962818E0,2.120040894E0,2.706880569E-1
2.499608749E1,3.405285835E0,2.002493382E0,-3.448655605E-1
2.501608249E1,2.111665964E0,1.319940805E0,-3.448655605E-1
2.503606062E1,6.649056077E-1,7.280163169E-1,5.988038778E-1
2.505602327E1,-3.580260873E-1,3.089732230E-1,2.493620396E0
2.507600145E1,5.449653864E-1,1.004985496E-1,5.186143875E0
2.509598525E1,2.590828657E0,-3.161516786E-1,9.766305923E0
2.511596343E1,3.534498215E0,-1.142871857E0,1.210199928E1
2.513593937E1,4.392324924E0,-1.482951880E0,1.033908749E1
2.515591760E1,6.943373203E0,-1.106680512E0,7.466803074E0
2.517589806E1,1.141107178E1,-1.374975681E0,1.118465137E1
2.519587624E1,1.635284996E1,-1.839781523E0,2.113550377E1
2.521586056E1,1.713619995E1,-1.590628862E0,2.314517593E1
2.523583874E1,1.369861031E1,-1.797607988E-1,1.750379753E1
2.525581812E1,1.063250732E1,1.844567180E0,1.328076363E1
2.527579629E1,8.311170578E0,2.721237659E0,1.168295670E1
2.529577432E1,6.320641041E0,2.656631231E0,1.082034397E1
2.531575249E1,4.667798996E0,2.074577332E0,9.138788223E0
2.533572843E1,2.875873804E0,1.456331730E0,7.447660446E0
2.535570661E1,1.402493119E0,9.819545746E-1,5.962316036E0
2.537568244E1,3.053839803E-1,3.161516786E-1,4.934598446E0
2.539566067E1,-1.399801224E-1,-4.001995921E-1,4.889134884E0
2.541564484E1,1.163510010E-1,-8.745766878E-1,4.982754230E0
2.543562306E1,3.101696372E-1,-1.233799219E0,4.465306282E0
2.545559192E1,1.474576890E-1,-1.063609719E0,3.293720484E0
2.547557015E1,9.481559694E-2,-3.858426511E-1,2.704487801E0
2.549554489E1,4.683950245E-1,1.674975902E-1,3.418446302E0
2.551552312E1,4.947160780E-1,2.153540403E-2,4.237689018E0
2.553549687E1,-6.819544733E-2,-2.392822690E-2,4.783850670E0
2.555547515E1,-4.034897089E-1,4.381856322E-1,6.654738903E0
2.557545333E1,9.960123897E-2,6.562315822E-1,9.500403404E0
2.559543156E1,9.164510965E-1,4.621138871E-1,1.081077290E1
2.561541520E1,1.266102314E0,8.958129883E-1,1.274895859E1
2.563539343E1,2.629113913E0,7.208378315E-1,1.165155029E1
2.565535926E1,6.708577156E0,-2.397907495E0,1.625354767E1
2.567533749E1,1.244118214E1,-4.369593143E0,2.752673340E1
2.569531369E1,1.402941799E1,-3.902394533E0,3.001078224E1
2.571529192E1,1.143021488E1,-2.002792597E0,2.250090790E1
2.573527187E1,1.095105171E1,2.060818523E-1,1.647877121E1
2.575525015E1,1.260389423E1,1.854138494E0,1.421007633E1
2.577523020E1,1.211545944E1,2.745165825E0,1.300050449E1
2.579520843E1,9.151947975E0,2.737987280E0,1.077488041E1
2.581518463E1,5.843871117E0,1.940280080E0,7.337291718E0
2.583516286E1,3.625724554E0,1.216750264E0,4.161118507E0
2.585513296E1,2.990729094E0,1.176072359E0,1.997707844E0
2.587511119E1,2.775375128E0,1.470688581E0,1.032503009E0
2.589508666E1,2.085345030E0,1.664806366E0,1.054038405E0
2.591506489E1,1.848156333E0,1.648056626E0,1.231406331E0
2.593504197E1,1.570289850E0,1.494616866E0,1.250548959E0
2.595502025E1,8.682954907E-1,1.360618830E0,8.599206209E-1
2.597499713E1,4.636093974E-1,1.056431174E0,7.498508096E-1
2.599497536E1,7.088737190E-2,8.216354847E-1,8.647062778E-1
2.601496645E1,-7.654041648E-1,8.001000881E-1,1.566700578E0
2.603494468E1,-9.903294444E-1,6.179464459E-1,3.686741590E0
2.605491036E1,-5.736792088E-1,4.573282301E-1,5.157430172E0
2.607488859E1,-5.018945336E-1,6.681957245E-1,5.612664700E0
2.609486129E1,1.211366430E-1,1.736590981E0,7.840382576E0
2.611483952E1,-4.851447940E-1,2.328216314E0,1.541276932E1
2.613481629E1,1.572682738E0,-2.385943174E0,2.437897491E1
2.615479458E1,1.496112347E0,-5.210371494E0,2.825026321E1
2.617477239E1,-5.258227587E-1,-3.542873144E0,2.429283333E1
2.619475062E1,-1.086341500E0,-1.430309772E0,1.649312782E1
2.621472942E1,-1.893620014E0,4.046861231E-1,1.256201935E1
2.623470765E1,-2.684148788E0,1.401296735E0,1.105035400E1
2.625467822E1,-2.456531525E0,1.703091502E0,8.180761337E0
2.627465645E1,-2.317448616E0,2.321038008E0,5.097609520E0
2.629463890E1,-2.442174673E0,2.318645239E0,2.659024239E0
2.631461718E1,-1.876870275E0,1.791625977E0,2.412264347E0
2.633459489E1,-1.752144337E0,1.581057549E0,3.830310822E0
2.635457317E1,-1.912762642E0,1.097109199E0,5.562415123E0
2.637454869E1,-1.282852054E0,9.388837814E-1,7.143472672E0
2.639452692E1,-5.042873621E-1,1.401296735E0,7.555337429E0
2.641451958E1,-2.718844712E-1,1.698305845E0,6.271288872E0
2.643449770E1,-5.808576941E-1,1.669592023E0,5.116752148E0
2.645446520E1,-9.855438471E-1,1.485045552E0,6.697809696E0
2.647444338E1,-1.622931957E0,8.168498278E-1,1.117508030E1
2.649443046E1,-1.680359721E0,-1.654038578E-1,1.434915924E1
2.651440859E1,-1.867298961E0,-6.373881102E-1,1.610010719E1
2.653438062E1,-1.388136268E0,3.329014480E-1,1.421246910E1
2.655435879E1,-1.514955878E0,1.425225019E0,8.286046028E0
2.657434265E1,-2.624328136E0,2.098505497E0,5.514558792E0
2.659432083E1,-2.822932482E0,1.066002488E0,1.086132145E1
2.661430702E1,-1.824228168E0,-9.750752449E-1,1.728365707E1
2.663428515E1,-9.735797048E-1,-1.284048438E0,2.008864403E1
2.665425458E1,-2.623131871E-1,-1.606182158E-1,1.814357758E1
2.667423275E1,2.120639086E-1,1.171286702E0,1.424596882E1
2.669421504E1,-1.232303679E-1,1.909173369E0,1.046112156E1
2.671419322E1,-7.773682475E-1,2.033600092E0,7.965108395E0
2.673417192E1,-1.481456280E0,1.712662816E0,6.544369698E0
2.675415010E1,-2.090130568E0,1.312762380E0,5.595914841E0
2.677413046E1,-2.423032045E0,1.324726462E0,5.382654667E0
2.679410864E1,-2.528316259E0,1.633699656E0,5.890531063E0
2.681408921E1,-2.499602318E0,1.700698733E0,6.551548481E0
2.683406734E1,-2.537887573E0,1.403689623E0,6.913462639E0
2.685403687E1,-2.710469961E0,1.116251707E0,7.054639339E0
2.687401504E1,-2.794218540E0,9.604191780E-1,7.224828720E0
2.689399145E1,-2.492423773E0,8.647062778E-1,6.865606308E0
2.691396963E1,-2.097309113E0,1.046859860E0,6.312266350E0
2.693394338E1,-2.020439625E0,1.571486235E0,6.336194515E0
2.695392156E1,-2.216950178E0,1.961815476E0,6.213861465E0
2.697390317E1,-2.629113913E0,1.772483349E0,6.029314995E0
2.699388135E1,-3.079263687E0,1.458724499E0,8.134998322E0
2.701387463E1,-3.517748356E0,1.671984792E0,1.075334454E1
2.703385275E1,-4.351347923E0,2.000100613E0,1.161087322E1
2.705381187E1,-5.101198673E0,2.479263306E0,1.194646645E1
2.707379004E1,-5.314459324E0,2.507977247E0,9.747162819E0
2.709377030E1,-6.068796635E0,2.076970100E0,1.217856979E1
2.711374848E1,-6.042475224E0,1.231107235E0,1.680688667E1
2.713372499E1,-4.284348965E0,2.802593410E-1,1.818664932E1
2.715370317E1,-4.792225361E0,1.080359459E0,1.662712669E1
2.717368447E1,-5.920441628E0,2.287538528E0,1.250937748E1
2.719366265E1,-5.556433201E0,2.405085802E0,9.067003250E0
2.721364228E1,-5.108377457E0,1.913959026E0,7.121937275E0
2.723362046E1,-4.581357956E0,1.624128342E0,5.665306568E0
2.725359713E1,-3.838685751E0,1.782054663E0,4.285545349E0
2.727357530E1,-3.100799084E0,1.983350873E0,3.974179268E0
2.729355286E1,-2.681756020E0,1.722234130E0,5.128716469E0
2.731353103E1,-2.542673111E0,1.288834095E0,6.381658077E0
2.733351286E1,-2.315055847E0,1.441974759E0,6.623631954E0
2.735349103E1,-2.037189484E0,1.856531262E0,6.398407936E0
2.737347348E1,-2.310270309E0,1.906780601E0,6.530013084E0
2.739345166E1,-2.674577475E0,1.813460469E0,7.167401314E0
2.741343562E1,-2.724826813E0,1.913959026E0,7.644171238E0
2.743341374E1,-3.076870918E0,2.417049885E0,8.103892326E0
2.745339041E1,-4.569394112E0,2.790629387E0,1.072941685E1
2.747336859E1,-6.334698677E0,2.500798702E0,1.455494213E1
2.749334682E1,-6.064010620E0,1.851745605E0,1.683560181E1
2.751332499E1,-3.064906597E0,2.277967215E0,1.456212044E1
2.753330395E1,-7.298108935E-2,3.585943937E0,8.621339798E0
2.755328218E1,-1.888834357E0,4.948955536E0,7.967501163E0
2.757326312E1,-4.729712963E0,4.568197727E0,1.266730404E1
2.759324124E1,-4.178765774E0,3.298506021E0,1.559462357E1
2.761322838E1,-2.854039192E0,3.265006542E0,1.445683575E1
2.763320656E1,-3.512962818E0,3.420839071E0,1.152233791E1
2.765318202E1,-5.098805904E0,2.953640461E0,7.962715626E0
2.767316020E1,-5.652146339E0,3.073281527E0,3.552444220E0
2.769314119E1,-3.419642687E0,3.200400352E0,6.618846416E0
2.771311937E1,-2.739183664E0,3.753740549E0,1.115115166E1
2.773309838E1,-5.534598827E0,2.718844652E0,8.961420059E0
2.775307661E1,-5.795715332E0,7.160521746E-1,3.164507866E0
2.778818630E1,-1.160519004E0,2.261217356E0,9.754341125E0
2.780816463E1,-9.209375978E-1,2.917748213E0,9.625128746E0
2.782813187E1,-1.290030479E0,3.389433384E0,9.273084641E0
2.784811015E1,-1.416850090E0,3.317648649E0,9.423832893E0
2.786808906E1,-1.357029557E0,3.044567823E0,9.469296455E0
2.788806734E1,-1.301994562E0,2.723630428E0,9.318549156E0
2.790804901E1,-1.278066397E0,2.455335140E0,9.335298538E0
2.792802729E1,-1.304387450E0,2.333002090E0,9.605986595E0
2.794800911E1,-1.608574986E0,2.242074728E0,9.553344727E0
2.796798739E1,-1.896012783E0,2.108076811E0,9.574879646E0
2.798796849E1,-1.833799481E0,1.693520188E0,9.833603859E0
2.800794677E1,-1.342672586E0,1.123430252E0,9.646664619E0
2.802792979E1,-5.377869010E-1,6.131607890E-1,9.843174934E0
2.804790807E1,2.273181453E-2,1.483550072E-1,1.011147022E1
2.806787922E1,3.077768087E-1,1.435693540E-2,1.045394325E1
2.808785750E1,1.067797095E-1,-2.659024298E-1,1.080838013E1
2.810784057E1,-2.407777756E-1,-3.643072546E-1,1.124686432E1
2.812781885E1,-4.465605319E-1,-3.499503136E-1,1.186481094E1
2.814780125E1,-5.282155871E-1,-3.810569942E-1,1.319671631E1
2.816777953E1,9.930213690E-1,-4.456632137E-1,1.117747307E1
2.818775349E1,1.352243900E0,-5.868397355E-1,6.173183441E0
2.820773177E1,2.512463741E-2,-1.449452281E0,2.069791555E0
2.822771531E1,-2.688934565E0,-2.747857809E0,2.871387079E-2
2.824769359E1,-3.949054718E0,-2.659024239E0,1.435693540E-2
2.826767166E1,-4.159623146E0,-2.412264347E0,1.219442248E0
2.828764994E1,-2.164308071E0,-1.569093466E0,1.619342685E0
2.830763093E1,5.234299302E-1,-4.546362907E-2,2.915355206E0
2.832760922E1,-1.021735311E0,4.546362907E-2,7.993822098E0
2.834759093E1,-2.530709028E0,4.286143482E-1,8.156534195E0
2.836756922E1,-5.545366406E-1,3.336791277E0,8.424829483E0
2.838754630E1,5.690730572E0,5.389832973E0,6.697809696E0
2.840752458E1,1.032592678E1,1.882852316E0,1.230329609E1
2.842751031E1,9.638289452E0,-4.702494621E0,2.789074135E1
2.844748859E1,7.539783955E0,-7.572386265E0,3.124697304E1
2.846747411E1,4.533501625E0,-5.737390518E0,2.352144623E1
2.848745239E1,2.645863533E0,-2.522633314E0,1.553240967E1
2.850743739E1,2.030309916E0,-1.223330572E-1,1.146969604E1
2.852741567E1,2.025524378E0,9.508479238E-1,1.076530933E1
2.854739468E1,1.254138112E0,9.221340418E-1,9.886245728E0
2.856737296E1,4.516452849E-1,8.670991063E-1,7.826025486E0
2.858735588E1,1.785643846E-1,1.054038405E0,6.252146244E0
2.860733416E1,1.761715710E-1,9.580263495E-1,5.686841965E0
2.862732192E1,4.133601189E-1,7.522436380E-1,5.279763222E0
2.864730020E1,1.100698471E0,9.747761488E-1,5.569593906E0
2.866727932E1,1.383350611E0,7.833502889E-1,5.753840923E0
2.868725760E1,6.433702111E-1,1.196411345E-2,5.432903767E0
2.870724729E1,-6.669993401E-1,-7.498508096E-1,5.461617470E0
2.872722557E1,-1.148554921E0,-1.542772412E0,6.158826351E0
2.874720994E1,-5.593222976E-1,-2.201396942E0,8.288438797E0
2.876718823E1,3.750749528E-1,-1.696212173E0,8.532805443E0
2.878716234E1,1.187139153E0,-1.343868971E0,9.134002686E0
2.880714088E1,1.711765528E0,-1.998006940E0,1.051854897E1
2.882713489E1,3.093919754E0,-3.135794163E0,8.937491417E0
2.884711343E1,5.429613590E0,-5.665306568E0,1.081077290E1
2.886708526E1,6.600900173E0,-8.765208244E0,1.829432487E1
2.888706380E1,4.751547337E0,-8.389236450E0,2.423540497E1
2.890704619E1,2.761018276E0,-5.277370453E0,2.330579376E1
2.892702474E1,3.635295868E0,-2.630310297E0,1.785614014E1
2.894701104E1,4.806582451E0,-8.670991063E-1,1.191266727E1
2.896698958E1,5.043771267E0,9.891330600E-1,6.920641422E0
2.898696015E1,4.792225361E0,2.167897224E0,4.477270126E0
2.900693869E1,3.807579041E0,1.995314956E0,3.981357813E0
2.902691911E1,2.200200319E0,1.346261859E0,3.897608995E0
2.904689765E1,1.088734269E0,9.317052960E-1,3.974179268E0
2.906687573E1,8.563314080E-1,9.723833203E-1,3.998107433E0
2.908685427E1,1.397707582E0,1.135394335E0,3.796811342E0
2.910684104E1,2.434996128E0,1.334297776E0,3.293720484E0
2.912681958E1,2.808874607E0,1.250249863E0,4.278367043E0
2.914679859E1,2.346461773E0,5.389832854E-1,6.307480335E0
2.916677713E1,1.345065475E0,-7.926224917E-2,7.730312824E0
2.918675349E1,2.742772996E-1,-5.341976285E-1,8.044071198E0
2.920673203E1,2.934198678E-1,-3.379862010E-1,8.889635086E0
2.922671192E1,4.313062668E0,-2.539383173E-1,1.185523987E1
2.924669046E1,1.034746265E1,-5.676971674E-1,2.029233170E1
2.926666521E1,1.236192036E1,-1.006181955E0,2.437418938E1
2.928664375E1,1.050060272E1,-3.547359705E-1,2.389502525E1
2.930662963E1,9.130413055E0,8.120641708E-1,2.025883293E1
2.932660817E1,7.558926582E0,1.968993902E0,1.465095425E1
2.934658588E1,5.194818020E0,2.321038008E0,8.997611046E0
2.936656442E1,2.607578516E0,2.455335140E0,4.287938118E0
2.938654489E1,5.353940725E-1,2.730808735E0,1.657627940E0
2.940652343E1,2.144567221E-1,3.034996510E0,8.623134494E-1
2.942650213E1,1.491326690E0,3.430410385E0,1.514058471E0
2.944648067E1,3.160918713E0,3.545265913E0,3.171686411E0
2.946645177E1,4.336990833E0,3.509373426E0,4.103391647E0
2.948643031E1,4.150351048E0,3.150151014E0,3.384946823E0
2.950641521E1,2.638685226E0,2.582154751E0,1.815853238E0
2.952639375E1,1.165603757E0,2.203789711E0,1.439581871E0
2.954637213E1,7.223333120E-1,1.878066659E0,2.615953445E0
2.956635067E1,6.481558084E-1,2.148754835E0,4.836492538E0
2.958632515E1,1.285244823E0,3.166900873E0,6.810272217E0
2.960630369E1,2.528615236E0,4.254438877E0,8.896813393E0
2.962628734E1,4.016053677E0,4.151247978E0,9.759127617E0
2.964626588E1,4.969593525E0,1.973779559E0,1.221236897E1
2.966624317E1,6.346961975E0,-3.810569942E-1,1.954487419E1
2.968622172E1,8.014161110E0,-8.913264275E-1,2.353580284E1
2.970621031E1,6.639185429E0,2.659024298E-1,2.189253235E1
2.972618885E1,4.265206337E0,1.161715388E0,1.717328835E1
2.974616609E1,3.546761274E0,1.717448473E0,1.202064323E1
2.976614463E1,3.395714521E0,2.812164783E0,7.656135082E0
2.978612453E1,3.433999538E0,3.981357813E0,4.716851711E0
2.980610307E1,3.611367464E0,4.520340919E0,3.372982502E0
2.982608427E1,3.249453068E0,4.290330887E0,2.639881611E0
2.984606302E1,2.226820469E0,3.552444220E0,2.081755638E0
2.986603948E1,1.107876897E0,2.735594511E0,2.108076811E0
2.988601812E1,5.138586760E-1,2.371586323E0,2.944069147E0
2.990599948E1,9.020941257E-1,2.500798702E0,4.323830605E0
2.992597817E1,1.172782183E0,2.347658157E0,6.314659119E0
2.994595875E1,2.647060156E-1,1.935494423E0,7.315756321E0
2.996593744E1,-1.186840057E0,2.313859463E0,7.068996429E0
2.998591218E1,-1.227517962E0,3.217149973E0,7.811668396E0
3.000589083E1,9.092726111E-1,4.148855209E0,1.026939678E1
3.002587401E1,4.538287163E0,2.632703066E0,1.660559082E1
3.004585276E1,6.943373203E0,-8.404789865E-2,2.444597435E1
3.006582354E1,6.955337048E0,4.785645287E-3,2.442922401E1
3.008580224E1,5.432006359E0,1.298405409E0,1.851715660E1
3.010578364E1,4.054338932E0,2.270788670E0,1.419571972E1
3.012576234E1,2.365604401E0,2.534298182E0,1.201585770E1
3.014575375E1,1.417149186E0,2.642274380E0,1.079641533E1
3.016573244E1,1.392921925E0,2.670988321E0,9.076574326E0
3.018570281E1,1.481755376E0,2.795415163E0,6.695416927E0
3.020568146E1,1.534397483E0,2.816950560E0,4.467699051E0
3.022566797E1,1.706979871E0,2.852842808E0,2.953640461E0
3.024564672E1,2.075773716E0,2.922533751E0,1.928315997E0
3.026562500E1,2.391925335E0,3.011068106E0,9.607182741E-1
3.028560369E1,2.284248352E0,2.877070189E0,2.802593410E-1
3.030557937E1,1.888834357E0,2.563012123E0,4.067798331E-2
3.032555807E1,1.340279818E0,2.210968018E0,3.616153300E-1
3.034554750E1,1.124626637E0,1.923530340E0,1.765604019E0
3.036552619E1,1.067198873E0,1.571486235E0,3.703491211E0
3.038549005E1,8.324031830E-1,1.140179992E0,6.110970020E0
3.040546869E1,9.116654396E-1,6.538388133E-1,8.504091263E0
3.042545083E1,1.412363529E0,3.975076675E-1,1.039172935E1
3.044542953E1,1.864906192E0,2.635096014E-1,1.362802219E1
3.046541437E1,2.411067963E0,8.853443712E-2,1.671087456E1
3.048539307E1,2.327319145E0,3.161516786E-1,1.460309792E1
3.050537588E1,2.339283228E0,1.316052526E-1,1.541276932E1
3.052535458E1,3.879662752E0,-3.185445070E-1,1.920000839E1
3.054535802E1,4.825725079E0,3.185445070E-1,1.932682800E1
3.056533672E1,5.386243820E0,1.353440285E0,1.862034798E1
3.058528750E1,5.831906796E0,2.201396942E0,1.696959877E1
3.060526619E1,5.843871117E0,2.852842808E0,1.364477158E1
3.062525057E1,5.338387489E0,3.504587889E0,9.356833458E0
3.064522932E1,4.409074783E0,3.768097401E0,6.139683723E0
3.066520599E1,3.367000580E0,3.332005501E0,4.592125893E0
3.068518468E1,2.449352980E0,2.726023197E0,4.197010994E0
3.070516708E1,1.994417667E0,2.572583437E0,4.141676903E0
3.072514583E1,1.879263043E0,2.651845694E0,3.789632797E0
3.074512692E1,1.515254974E0,2.666202545E0,2.639881611E0
3.076510562E1,8.973084688E-1,2.606082916E0,1.485344648E0
3.078507578E1,3.750749528E-1,2.359622240E0,1.681556106E0
3.080505442E1,4.905286431E-2,1.700698733E0,2.409871578E0
3.082503791E1,1.163510010E-1,1.284048438E0,2.290230274E0
3.084501661E1,1.160818100E0,2.110469580E0,-1.274477124E0
3.086499224E1,3.132204771E0,3.894917011E0,-3.255435228E0
3.088497099E1,9.202496529E0,1.683948994E0,8.180761337E0
3.090495677E1,1.500180149E1,-3.662813187E0,2.233311081E1
3.092493552E1,1.403420353E1,-5.322834015E0,2.760330200E1
3.094492588E1,9.092127800E0,-2.627917528E0,1.981556320E1
3.096490468E1,6.299105644E0,-3.499503136E-1,1.318475151E1
3.098486932E1,4.354039669E0,2.778665423E-1,1.217378426E1
3.100484807E1,1.860120535E0,1.703091502E0,1.247348499E1
3.102482552E1,-1.160519004E0,3.906881094E0,1.068634605E1
3.104480427E1,-2.564208508E0,5.238786221E0,7.150651455E0
3.106478052E1,-2.154736757E0,5.257928848E0,5.955137253E0
3.108475927E1,-7.316055298E-1,4.264009953E0,6.906284332E0
3.110474052E1,1.366600871E0,2.220539331E0,7.751848221E0
3.112471927E1,1.666002750E0,4.597210586E-1,7.584051132E0
3.114470031E1,1.807478428E0,5.868397355E-1,6.520441532E0
3.116467906E1,4.897809029E0,3.903291821E-1,4.656732082E0
3.118465562E1,9.861121178E0,-2.014756680E0,1.187916756E1
3.120463437E1,1.272622681E1,-2.596810818E0,2.015085602E1
3.122461635E1,1.028764153E1,-1.066002488E0,2.033540344E1
3.124459515E1,7.063313484E0,7.977072597E-1,1.470359612E1
3.126457422E1,6.272784710E0,2.297109842E0,1.012343407E1
3.128455297E1,6.327819347E0,3.300898790E0,7.533802032E0
3.130453088E1,5.539683342E0,4.218546391E0,5.406582832E0
3.132450963E1,3.944268942E0,4.711766720E0,3.844667673E0
3.134449078E1,1.675873160E0,4.742873669E0,2.668595552E0
3.136446953E1,-7.558328509E-1,4.656732082E0,1.621735573E0
3.138444776E1,-1.905584097E0,4.613661289E0,1.688734531E0
3.140442651E1,-1.649253011E0,3.918845177E0,3.169293642E0
3.142440817E1,-1.091127157E0,2.443371058E0,6.870391846E0
3.144438692E1,-1.974078715E-1,1.104287624E0,9.747162819E0
3.146437057E1,1.062413216E0,1.540379524E0,7.392625332E0
3.148434932E1,3.503391504E0,8.024929166E-1,8.221439362E0
3.150433312E1,7.063313484E0,-1.971685886E0,1.768595123E1
3.152431187E1,1.032353401E1,-3.174079180E0,2.515753937E1
3.154427760E1,9.271888733E0,-1.621735573E0,2.206720924E1
3.156425635E1,5.690730572E0,4.546362907E-2,1.279681587E1
3.158424744E1,2.619542599E0,5.940182209E-1,9.167501450E0
3.160422619E1,-2.096710801E-1,8.431708813E-1,1.019521904E1
3.162420734E1,-1.749751568E0,1.581057549E0,1.061456108E1
3.164418609E1,-2.281556368E0,2.838485956E0,8.903991699E0
3.166416271E1,-2.243271112E0,3.710669756E0,7.473981380E0
3.168414146E1,-2.140379906E0,3.696312666E0,7.148258686E0
3.170412968E1,-1.191625714E0,2.951247692E0,6.839285374E0
3.172410849E1,-1.900798440E0,1.966601133E0,5.835496426E0
3.174407849E1,-2.566601276E0,1.444367528E0,4.925027370E0
3.176405724E1,-2.013261080E0,3.592225015E-1,6.563512325E0
3.178404588E1,-7.606185079E-1,1.770688742E-1,9.773484230E0
3.180402463E1,1.263709426E0,9.628120065E-1,7.797311783E0
3.182401161E1,3.000300407E0,1.076770201E-1,4.599304199E0
3.184399036E1,4.595715046E0,-2.366800785E0,1.109581757E1
3.186397083E1,5.597111225E0,-3.518944740E0,1.821057701E1
3.188394958E1,3.424428225E0,-1.911566138E0,1.933400726E1
3.190393271E1,5.545366406E-1,1.319940805E0,1.344826126E1
3.192391161E1,-6.358926296E-1,3.300898790E0,7.318149090E0
3.194391713E1,-7.244270444E-1,2.702095032E0,4.482056141E0
3.196389609E1,-4.779663086E-1,2.175075769E0,6.388836384E0
3.198384703E1,1.019940674E-1,1.885245085E0,9.428618431E0
3.200382588E1,3.535395563E-1,1.652842283E0,1.021436119E1
3.202380994E1,-5.497509837E-1,2.117648125E0,8.774779320E0
3.204378885E1,-2.281556368E0,1.964208245E0,5.485546112E0
3.206376656E1,-4.262813568E0,1.042074203E0,3.509373426E0
3.208374546E1,-4.607678890E0,5.318048596E-1,4.057928085E0
3.210372692E1,-2.636292458E0,6.538388133E-1,6.887141705E0
3.212370588E1,3.948157281E-2,7.426723242E-1,9.629914284E0
3.214369396E1,3.058027267E0,1.353440285E0,1.128993511E1
3.216367296E1,5.019842625E0,1.296012521E0,1.216899872E1
3.218363666E1,4.428217411E0,-5.222335458E-1,1.505085468E1
3.220361557E1,2.427817583E0,-2.915355206E0,1.900110626E1
3.222359744E1,2.765803814E0,-2.822035313E0,1.902264023E1
3.224357635E1,3.481856108E0,-1.432702541E0,1.825364685E1
3.226355526E1,2.248355865E0,-5.294120312E-1,1.557308769E1
