"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.387209525E0,-2.092050076E0,2.179050207E0,1.942950130E0
8.407269233E0,-1.668000102E0,2.176050186E0,2.101950169E0
8.427329159E0,-1.372050047E0,2.236050129E0,2.122950077E0
8.447388844E0,-1.237950087E0,2.278950214E0,2.056050062E0
8.467448626E0,-1.261050105E0,2.086050034E0,1.936050057E0
8.487508320E0,-1.495950103E0,1.899000049E0,1.924050093E0
8.507568217E0,-1.708950043E0,1.911000133E0,1.855050087E0
8.527627988E0,-1.696950078E0,1.900950074E0,1.828950047E0
8.547687691E0,-1.621050119E0,1.948950052E0,2.068050146E0
8.567747640E0,-1.872000098E0,2.116950035E0,2.532000065E0
8.587807411E0,-2.617050171E0,2.710050106E0,2.959050179E0
8.607867103E0,-2.857950211E0,3.165000200E0,3.588000059E0
8.627926791E0,-2.119050026E0,3.313950062E0,4.414050102E0
8.647986726E0,-1.218000054E0,3.271050215E0,5.167950153E0
8.668046745E0,-1.357050061E0,3.687000275E0,5.487000465E0
8.688106430E0,-2.035050154E0,4.360050201E0,5.355000019E0
8.708166118E0,-9.570000172E-1,3.970050097E0,5.158950329E0
8.728225899E0,-2.220000178E-1,3.840000153E0,4.788000107E0
8.748285813E0,-3.439500034E-1,3.508050203E0,5.053950310E0
8.768345506E0,-7.249500155E-1,3.049950123E0,5.032050133E0
8.788405260E0,-1.230000019E0,2.932950258E0,4.407000065E0
8.808464963E0,-1.312050104E0,2.824950218E0,3.277050257E0
8.828524889E0,-1.474950075E0,2.884950161E0,2.197050095E0
8.848584651E0,-1.819050074E0,2.938050032E0,1.575000048E0
8.868644349E0,-2.086950064E0,2.707950115E0,1.386000037E0
8.888704255E0,-2.427000046E0,2.389950037E0,1.467000127E0
8.908763949E0,-2.550000191E0,2.169000149E0,1.656000137E0
8.928823717E0,-2.511000156E0,1.738050103E0,1.942950130E0
8.948883654E0,-2.470950127E0,1.594950080E0,1.908000112E0
8.968943353E0,-2.382000208E0,1.531950116E0,1.905000091E0
8.989003106E0,-2.205000162E0,1.518000126E0,1.867050052E0
9.009062810E0,-2.049000025E0,1.597050071E0,1.869000077E0
9.029122507E0,-1.909950137E0,1.723950028E0,1.824000120E0
9.049182423E0,-1.843050122E0,1.810050130E0,1.825950146E0
9.069242213E0,-1.798050046E0,1.789050102E0,1.884000063E0
9.089301906E0,-1.936950088E0,1.746000051E0,2.094000101E0
9.109361827E0,-2.059050083E0,1.543950081E0,2.350050211E0
9.129421584E0,-2.101950169E0,1.372050047E0,2.631000042E0
9.149481282E0,-2.269050121E0,1.486950040E0,3.081000090E0
9.169540983E0,-2.722050190E0,1.980000138E0,3.519000053E0
9.189600675E0,-3.349050045E0,2.755950212E0,3.988050222E0
9.209660582E0,-3.742050171E0,3.760950089E0,4.647000313E0
9.229720354E0,-3.238950253E0,4.099050045E0,4.957950115E0
9.249780041E0,-2.923050165E0,4.063050270E0,4.957950115E0
9.269839957E0,-3.133950233E0,3.891000271E0,4.821000099E0
9.289899632E0,-2.551950216E0,3.084000111E0,4.855050087E0
9.309959400E0,-2.128050089E0,2.746050119E0,5.106000423E0
9.330019308E0,-2.080049992E0,2.521050215E0,5.346000195E0
9.350078994E0,-2.703000069E0,2.548050165E0,4.927050114E0
9.370138691E0,-3.462000132E0,2.827950239E0,3.813000202E0
9.390198449E0,-3.735000134E0,3.216000080E0,2.736000061E0
9.410258367E0,-3.304050207E0,3.388050079E0,2.226000071E0
9.430318152E0,-2.881950140E0,3.574950218E0,2.233050108E0
9.450377859E0,-2.518050194E0,3.370950222E0,2.667000055E0
9.470437550E0,-2.482950211E0,2.976000071E0,2.896050215E0
9.490497471E0,-2.619000196E0,2.635950089E0,2.929950237E0
9.510557257E0,-2.655000210E0,2.289000034E0,2.949000120E0
9.530616950E0,-2.643000126E0,2.104950190E0,3.042000055E0
9.550676876E0,-2.605050087E0,1.999050140E0,3.175950050E0
9.570736561E0,-2.502000093E0,1.930050135E0,3.234000206E0
9.590796319E0,-2.406000137E0,2.076000214E0,3.030000210E0
9.610856018E0,-2.277000189E0,2.172000170E0,2.683050156E0
9.630915953E0,-2.190000057E0,2.265000105E0,2.262000084E0
9.650975729E0,-2.257050037E0,2.346000195E0,1.921950102E0
9.671035427E0,-2.290950060E0,2.398950100E0,1.848000050E0
9.691095333E0,-2.334000111E0,2.566950083E0,2.073000193E0
9.711155090E0,-2.125950098E0,2.503950119E0,2.509050131E0
9.731214801E0,-2.041949987E0,2.530950069E0,2.923050165E0
9.751274474E0,-2.134950161E0,2.718000174E0,2.956050158E0
9.771334400E0,-2.205000162E0,2.899950027E0,2.748000145E0
9.791394162E0,-2.205000162E0,2.944950104E0,2.470050097E0
9.811453854E0,-2.226000071E0,2.859000206E0,2.230950117E0
9.831513775E0,-2.434950113E0,2.788950205E0,2.109000206E0
9.851573489E0,-2.644950151E0,2.727000237E0,2.046000004E0
9.871633235E0,-2.746050119E0,2.677050114E0,1.987050056E0
9.891692945E0,-2.719950199E0,2.695950031E0,1.897950053E0
9.911752880E0,-2.611950159E0,2.610000134E0,1.804950118E0
9.931812584E0,-2.451000214E0,2.401950121E0,1.750050068E0
9.951872327E0,-2.314950228E0,2.083050013E0,1.765950084E0
9.971932251E0,-2.169000149E0,1.753050089E0,1.687050104E0
9.991991945E0,-2.097000122E0,1.504050016E0,1.465050101E0
1.001205173E1,-1.948950052E0,1.233000040E0,1.162950039E0
1.003211166E1,-1.945950150E0,1.233000040E0,1.084050059E0
1.005217132E1,-2.233950138E0,1.462950110E0,1.285050035E0
1.007223101E1,-2.988000154E0,2.203050137E0,1.716000080E0
1.009229077E1,-3.742050171E0,3.346950054E0,2.932050228E0
1.011235070E1,-3.262950182E0,4.328999996E0,4.410000324E0
1.013241047E1,-1.518000126E0,3.634950161E0,5.152050018E0
1.015247014E1,-2.338950157E0,3.963000298E0,4.639050007E0
1.017253007E1,-3.304050207E0,4.281000137E0,3.876000166E0
1.019258978E1,-2.410950184E0,3.493050098E0,3.744000196E0
1.021264954E1,-1.338000059E0,2.872950077E0,4.443000317E0
1.023270921E1,-6.940500140E-1,2.374950171E0,5.652000427E0
1.025276913E1,-1.020000100E0,2.167050123E0,5.860050201E0
1.027282884E1,-1.885950089E0,2.335050106E0,4.792950153E0
1.029288861E1,-2.403000116E0,2.311050177E0,3.508950233E0
1.031294853E1,-2.647950172E0,2.482950211E0,2.542050123E0
1.033300820E1,-2.629050016E0,2.380050182E0,2.532000065E0
1.035306799E1,-2.812950134E0,2.076000214E0,2.983050108E0
1.037312769E1,-3.343950272E0,1.956000090E0,3.082950115E0
1.039318763E1,-3.936000109E0,1.912950039E0,2.701950073E0
1.041324731E1,-4.198950291E0,2.386950016E0,2.827050209E0
1.043330709E1,-3.796950102E0,2.653050184E0,3.042000055E0
1.045336677E1,-3.354000092E0,2.727000237E0,3.567000151E0
1.047342670E1,-3.406950235E0,2.623950243E0,3.832950115E0
1.049348646E1,-3.727050066E0,2.569050074E0,3.390000105E0
1.051354614E1,-3.628950119E0,2.574000120E0,2.875050068E0
1.053360608E1,-3.562050104E0,2.983050108E0,2.383949995E0
1.055366579E1,-3.900000095E0,3.429000139E0,2.497050047E0
1.057372555E1,-4.123050213E0,3.460050106E0,2.785950184E0
1.059378550E1,-4.864950180E0,3.340050220E0,1.285050035E0
1.061384527E1,-4.233000278E0,2.776950121E0,2.152050018E0
1.063390497E1,-4.185000420E0,2.895000219E0,3.385050058E0
1.065621015E1,-4.703999996E0,2.823000193E0,1.294950008E0
1.067627026E1,-4.896000385E0,2.782050133E0,8.920500278E-1
1.069633026E1,-4.695000172E0,2.611950159E0,1.540950060E0
1.071639049E1,-4.225049973E0,2.527950048E0,2.556000233E0
1.073645050E1,-3.960000277E0,2.509050131E0,2.917950153E0
1.075651058E1,-4.054950237E0,2.526000023E0,2.494050026E0
1.077657052E1,-4.327950001E0,2.587950230E0,2.001000166E0
1.079663058E1,-4.240050316E0,2.545050144E0,2.013000011E0
1.081669058E1,-3.904950142E0,2.497050047E0,2.430000067E0
1.083675081E1,-3.658050060E0,2.500050068E0,2.833950043E0
1.085681080E1,-3.631950140E0,2.454000235E0,2.937000036E0
1.087687086E1,-3.640950203E0,2.397000074E0,2.797950029E0
1.089693085E1,-3.534000158E0,2.287050009E0,2.640000105E0
1.091699110E1,-3.382950068E0,2.217000008E0,2.566050053E0
1.093705110E1,-3.067050219E0,2.229000092E0,2.749950171E0
1.095711111E1,-2.674050093E0,2.260050058E0,2.917950153E0
1.097717140E1,-2.274000168E0,2.161950111E0,2.913000107E0
1.099723140E1,-2.238000154E0,2.071050167E0,3.129000187E0
1.101729140E1,-2.230950117E0,1.896000147E0,3.267000198E0
1.103735147E1,-2.109000206E0,1.827000141E0,3.610050201E0
1.105741169E1,-1.738050103E0,1.717050076E0,3.682050228E0
1.107747176E1,-1.513050079E0,1.650000095E0,3.622050285E0
1.109753175E1,-1.209000111E0,1.453050017E0,3.676950216E0
1.111759198E1,-6.870000362E-1,8.479500413E-1,3.777000189E0
1.113765198E1,-2.770500183E-1,5.170500278E-1,4.045950413E0
1.115771229E1,-1.510500014E-1,7.090500593E-1,4.195950031E0
1.117777229E1,-3.109500110E-1,9.240000248E-1,4.090950012E0
1.119783237E1,-5.550000072E-1,9.220500588E-1,4.138950348E0
1.121789237E1,-8.620500565E-1,9.480000734E-1,4.090950012E0
1.123795267E1,-1.117950082E0,1.099050045E0,3.912000179E0
1.125801267E1,-1.204050064E0,1.305000067E0,3.664950132E0
1.127807290E1,-1.165950060E0,1.473000050E0,3.402000189E0
1.129813298E1,-1.194000006E0,1.650000095E0,3.226950169E0
1.131819322E1,-1.230000019E0,1.795950055E0,2.998950243E0
1.133825322E1,-1.230000019E0,1.863000035E0,2.737950087E0
1.135831330E1,-1.261050105E0,1.860000134E0,2.616000175E0
1.137837362E1,-1.324050069E0,1.923000097E0,2.560950041E0
1.139843362E1,-1.312050104E0,1.912950039E0,2.452950001E0
1.141849385E1,-1.339950085E0,1.839000106E0,2.323950052E0
1.143855392E1,-1.462950110E0,1.734000087E0,2.248050213E0
1.145861416E1,-1.606050134E0,1.654950023E0,2.037000179E0
1.147867424E1,-1.645050049E0,1.473000050E0,1.897950053E0
1.149873447E1,-1.542000055E0,1.231050014E0,1.893000126E0
1.151879456E1,-1.396050096E0,1.245000005E0,2.008050203E0
1.153885479E1,-1.374000072E0,1.384050012E0,2.194950104E0
1.155891485E1,-1.162950039E0,1.444050074E0,2.640000105E0
1.157897509E1,-6.840000153E-1,1.456050038E0,3.141000032E0
1.159903518E1,-4.830000103E-1,1.615950108E0,3.349050045E0
1.161909542E1,-4.810500145E-1,1.558950067E0,3.256050110E0
1.163915571E1,-7.590000629E-1,1.413000107E0,2.820000172E0
1.165921579E1,-1.390950084E0,1.570950031E0,2.485050201E0
1.167927577E1,-1.825950146E0,1.717050076E0,2.422049999E0
1.169933607E1,-1.968000054E0,1.678050041E0,2.740950108E0
1.171939632E1,-1.891050100E0,1.462950110E0,3.033000231E0
1.173945641E1,-1.752000093E0,1.219050050E0,3.330000162E0
1.175951665E1,-1.672950029E0,1.008000016E0,3.511950254E0
1.177957674E1,-2.023050070E0,1.260000110E0,3.957000256E0
1.179963694E1,-2.890050173E0,2.089950085E0,4.498050213E0
1.181969702E1,-3.256050110E0,2.406000137E0,4.402050018E0
1.183975725E1,-2.905950069E0,1.978050113E0,3.505050182E0
1.185981732E1,-2.904000044E0,1.848000050E0,2.704950094E0
1.187987764E1,-2.475000143E0,1.951050043E0,2.884050131E0
1.189993786E1,-1.185000062E0,1.693050027E0,3.993000269E0
1.191999792E1,-3.439500034E-1,1.458000064E0,5.121000290E0
1.194005823E1,-2.029500157E-1,4.810500145E-1,6.208050251E0
1.196011846E1,-7.159500122E-1,-3.510000110E-1,6.274950504E0
1.198017854E1,-1.714050055E0,-5.205000192E-2,5.437050343E0
1.200023884E1,-2.350950003E0,5.749500394E-1,4.318950176E0
1.202029909E1,-2.647950172E0,1.042050004E0,3.315000057E0
1.204035916E1,-3.024000168E0,1.249950051E0,2.758050203E0
1.206041946E1,-3.483000278E0,1.200000048E0,2.700000048E0
1.208047946E1,-3.909000158E0,7.380000353E-1,2.736000061E0
1.210053977E1,-4.206000328E0,3.780000210E-1,3.421050072E0
1.212060002E1,-4.288050175E0,4.069500268E-1,4.896000385E0
1.214066034E1,-4.384050369E0,1.099500060E-1,6.382050514E0
1.216072043E1,-3.546000242E0,-1.426050067E0,6.367950439E0
1.218078074E1,-2.992050171E0,-2.884050131E0,5.848050117E0
1.220084098E1,-3.916950226E0,-2.986950159E0,6.579000473E0
1.222090106E1,-4.105950356E0,-1.528950095E0,6.868050098E0
1.224096137E1,-3.277050257E0,-2.340000153E0,5.668950081E0
1.226102157E1,-3.949950218E0,-2.091000080E0,3.199950218E0
1.228108163E1,-4.482000351E0,-1.668000102E0,1.696950078E0
1.230114194E1,-3.640950203E0,-1.027950048E0,1.603950024E0
1.232120218E1,-2.511000156E0,-6.400500536E-1,1.864050031E0
1.234126222E1,-1.563000083E0,-5.230500102E-1,1.972050071E0
1.236132252E1,-1.350000024E0,-8.295000345E-2,1.576950073E0
1.238138275E1,-1.522050023E0,3.040500283E-1,1.656000137E0
1.240144305E1,-1.465050101E0,3.660000265E-1,1.792950034E0
1.242150313E1,-1.410000086E0,4.410000145E-1,2.322000027E0
1.244156336E1,-2.226000071E0,1.509000063E0,2.968050241E0
1.246162366E1,-2.920950174E0,2.727000237E0,4.216050148E0
1.248168372E1,-2.224050045E0,2.706000090E0,5.269050121E0
1.250174395E1,-2.128050089E0,2.659950018E0,5.674050331E0
1.252180426E1,-2.650050163E0,3.220050097E0,5.422050476E0
1.254186456E1,-1.707000136E0,2.398950100E0,5.458050251E0
1.256192464E1,-1.168050051E0,2.344050169E0,6.033000469E0
1.258198488E1,-6.220500469E-1,2.239050150E0,6.952050209E0
1.260204522E1,-3.160500228E-1,1.774050117E0,6.679050446E0
1.262210553E1,-6.169500351E-1,1.870050073E0,5.422050476E0
1.264216561E1,-8.070000410E-1,1.887000084E0,3.883050203E0
1.266222586E1,-1.000050068E0,1.951050043E0,2.458050013E0
1.268228595E1,-1.273050070E0,1.990050077E0,1.429050088E0
1.270234626E1,-1.800000072E0,2.131050110E0,9.810000658E-1
1.272240655E1,-2.113950014E0,2.180999994E0,9.400500655E-1
1.274246677E1,-2.623950243E0,2.421000004E0,1.120050073E0
1.276252706E1,-2.961000204E0,2.598000050E0,1.351950049E0
1.278258713E1,-3.129000187E0,2.515950203E0,1.519950032E0
1.280264744E1,-3.013950109E0,2.302950144E0,1.720950127E0
1.282270769E1,-2.845950127E0,2.269950151E0,1.924050093E0
1.284276799E1,-2.563950062E0,2.305950165E0,2.149049997E0
1.286282808E1,-2.137950182E0,2.257950068E0,2.386050224E0
1.288288841E1,-1.798050046E0,2.257950068E0,2.590050220E0
1.290294864E1,-1.599000096E0,2.263050079E0,2.737950087E0
1.292300872E1,-1.405050039E0,2.302950144E0,2.817000151E0
1.294306901E1,-1.321050048E0,2.260050058E0,2.758050203E0
1.296312933E1,-1.408050060E0,2.284050226E0,2.724000216E0
1.298318957E1,-1.522050023E0,2.326950073E0,2.713950157E0
1.300324987E1,-1.618050098E0,2.326950073E0,2.640000105E0
1.302330995E1,-1.600950122E0,2.248050213E0,2.544000149E0
1.304337025E1,-1.579950094E0,2.104950190E0,2.497050047E0
1.306343048E1,-1.530000091E0,1.947000146E0,2.473050117E0
1.308349079E1,-1.531950116E0,1.765050054E0,2.370000124E0
1.310355087E1,-1.501050115E0,1.626000047E0,2.170950174E0
1.312361119E1,-1.566000104E0,1.686000109E0,1.920000076E0
1.314367149E1,-1.726050138E0,1.825050116E0,1.855050087E0
1.316373150E1,-1.720950127E0,1.750050068E0,2.025000095E0
1.318379202E1,-1.828950047E0,1.707000136E0,2.149049997E0
1.320385208E1,-2.491950035E0,2.179050207E0,1.896000147E0
1.322391231E1,-3.100050211E0,2.919000149E0,1.564950109E0
1.324397261E1,-2.374950171E0,2.943000078E0,1.759050131E0
1.326403269E1,-1.501050115E0,3.013950109E0,2.949000120E0
1.328409298E1,-1.041000009E0,2.524050236E0,6.097050190E0
1.330415328E1,-1.864950061E0,2.011049986E0,8.134950638E0
1.332421351E1,-3.366000175E0,2.586000204E0,7.294950485E0
1.334427382E1,-3.759000063E0,3.031050205E0,6.186000347E0
1.336433390E1,-2.899050236E0,3.256050110E0,5.206950188E0
1.338439420E1,-2.017950058E0,3.067050219E0,5.314950466E0
1.340445445E1,-2.274000168E0,3.019050121E0,5.443950176E0
1.342451474E1,-2.925000191E0,2.956950188E0,4.884000301E0
1.344457505E1,-3.337050200E0,2.788950205E0,3.805950165E0
1.346463514E1,-3.277050257E0,2.482950211E0,2.821950197E0
1.348469535E1,-2.976000071E0,2.266950130E0,2.166000128E0
1.350475566E1,-2.698050022E0,2.241000175E0,1.804950118E0
1.352481572E1,-2.497050047E0,2.253000021E0,1.671000123E0
1.354487627E1,-2.392050028E0,2.266950130E0,1.792950034E0
1.356493635E1,-2.344050169E0,2.272050142E0,2.215950012E0
1.358499664E1,-2.212050200E0,2.205000162E0,2.652000189E0
1.360505688E1,-2.017950058E0,2.185950041E0,2.995050192E0
1.362511718E1,-1.846050143E0,2.169000149E0,3.076050043E0
1.364517726E1,-1.872000098E0,2.254950047E0,2.853000164E0
1.366523756E1,-2.013000011E0,2.382000208E0,2.470050097E0
1.368529779E1,-2.149950027E0,2.503950119E0,2.086950064E0
1.370535810E1,-2.194950104E0,2.578950167E0,1.908000112E0
1.372541816E1,-2.188050032E0,2.599950075E0,1.860000134E0
1.374547849E1,-2.140050173E0,2.526000023E0,1.828950047E0
1.376553878E1,-2.065950155E0,2.374950171E0,1.860000134E0
1.378559900E1,-2.001000166E0,2.101950169E0,1.987050056E0
1.380565928E1,-1.987050056E0,1.912950039E0,2.230950117E0
1.382571936E1,-1.864950061E0,1.714050055E0,2.524950027E0
1.384577966E1,-1.659000039E0,1.509000063E0,2.575950146E0
1.386583996E1,-1.474950075E0,1.384050012E0,2.322000027E0
1.388590019E1,-1.276050091E0,1.255050063E0,2.062950134E0
1.390596050E1,-1.300050020E0,1.342950106E0,1.989000082E0
1.392602081E1,-1.675950050E0,1.783950090E0,2.200050116E0
1.394608089E1,-1.921950102E0,2.260050058E0,2.599050045E0
1.396614119E1,-2.065950155E0,2.964000225E0,2.983050108E0
1.398620143E1,-2.213999987E0,4.099050045E0,3.409050226E0
1.400626174E1,-1.554000020E0,4.537050247E0,3.820950270E0
1.402632181E1,-5.929500461E-1,4.176000118E0,4.170000076E0
1.404638212E1,-1.126950026E0,4.507950306E0,3.979050159E0
1.406644235E1,-1.647000074E0,4.654050350E0,3.958950281E0
1.408650266E1,-8.640000224E-1,3.847950220E0,3.985950232E0
1.410656274E1,-6.679500341E-1,3.666000128E0,3.933000088E0
1.412662307E1,-1.008000016E0,3.738000154E0,3.919050217E0
1.414668339E1,-1.144050002E0,3.673050165E0,3.813000202E0
1.416674364E1,-7.990500331E-1,3.418950081E0,3.508950233E0
1.418680394E1,-4.500000179E-1,3.100950241E0,2.937000036E0
1.420686402E1,-6.769500375E-1,3.001950026E0,2.224050045E0
1.422692431E1,-1.293000102E0,3.007050037E0,1.588950038E0
1.424698454E1,-1.810050130E0,2.920950174E0,1.134000063E0
1.426704485E1,-2.149950027E0,2.739000082E0,9.499500394E-1
1.428710494E1,-2.296050072E0,2.619000196E0,9.690000415E-1
1.430716524E1,-2.152050018E0,2.461050034E0,1.194000006E0
1.432722548E1,-1.792950034E0,2.338950157E0,1.635000110E0
1.434728578E1,-1.447950125E0,2.320050001E0,2.049000025E0
1.436734609E1,-1.045950055E0,2.221950054E0,2.251950026E0
1.438740617E1,-9.019500613E-1,2.251049995E0,2.191950083E0
1.440746648E1,-9.840000272E-1,2.445000172E0,2.128050089E0
1.442752671E1,-8.740500212E-1,2.493000031E0,2.166000128E0
1.444758701E1,-6.990000606E-1,2.365950108E0,2.282999992E0
1.446764708E1,-6.649500132E-1,2.169000149E0,2.394000053E0
1.448770733E1,-7.729500532E-1,2.080950022E0,2.341050148E0
1.450776764E1,-9.240000248E-1,2.111999989E0,2.158950090E0
1.452782794E1,-8.260500431E-1,2.016000032E0,1.963050127E0
1.454788804E1,-7.110000253E-1,1.899000049E0,1.848000050E0
1.456794828E1,-7.920000553E-1,1.789050102E0,1.884000063E0
1.458800859E1,-8.400000334E-1,1.510950089E0,1.989000082E0
1.460806890E1,-9.529500604E-1,1.378950119E0,2.242950201E0
1.462812890E1,-1.357050061E0,1.801050067E0,2.683050156E0
1.464818921E1,-2.028000116E0,2.842050076E0,3.337050200E0
1.466824951E1,-2.194950104E0,3.622950077E0,4.459950447E0
1.468830959E1,-1.453050017E0,3.526950121E0,5.190000057E0
1.470836990E1,-1.623000026E0,3.840000153E0,4.825950146E0
1.472843013E1,-3.052050114E0,5.172000408E0,3.957000256E0
1.474849044E1,-2.607000113E0,5.017950058E0,3.550050259E0
1.476855075E1,-1.435950041E0,4.762050152E0,3.571950197E0
1.478861077E1,-9.430500269E-1,4.350000381E0,4.231950283E0
1.480867106E1,-1.278000116E0,3.757050276E0,4.491000175E0
1.482873114E1,-1.828950047E0,3.361950159E0,4.273050308E0
1.484879144E1,-1.929000139E0,3.073950052E0,3.684000254E0
1.486885168E1,-1.429050088E0,2.742000103E0,3.121050119E0
1.488891199E1,-1.036050081E0,2.595000029E0,2.712000132E0
1.490897205E1,-8.140500188E-1,2.410950184E0,2.386050224E0
1.492903234E1,-8.539500237E-1,2.221950054E0,2.094000101E0
1.494909258E1,-1.161000013E0,2.116950035E0,1.927050114E0
1.496915266E1,-1.465050101E0,2.056950092E0,1.975050092E0
1.498921297E1,-1.537050128E0,1.947000146E0,2.146950006E0
1.500927321E1,-1.534050107E0,1.918050051E0,2.311950207E0
1.502933352E1,-1.594050050E0,1.987050056E0,2.391000032E0
1.504939358E1,-1.591950059E0,2.002050161E0,2.367000103E0
1.506945389E1,-1.587000132E0,2.119050026E0,2.317050219E0
1.508951410E1,-1.621050119E0,2.215050220E0,2.227950096E0
1.510957418E1,-1.732950091E0,2.254950047E0,2.145000219E0
1.512963450E1,-1.882050037E0,2.296050072E0,2.154000044E0
1.514969473E1,-1.800000072E0,2.293950081E0,2.145000219E0
1.516975481E1,-1.543950081E0,2.208000183E0,2.128050089E0
1.518981511E1,-1.408050060E0,2.038050175E0,2.092050076E0
1.520987533E1,-1.503000021E0,1.867950082E0,1.873950124E0
1.522993542E1,-1.639950037E0,1.717050076E0,1.519950032E0
1.524999574E1,-1.615950108E0,1.558950067E0,1.249050021E0
1.527005598E1,-1.534050107E0,1.627950072E0,1.225050092E0
1.529011630E1,-1.149000049E0,1.822050095E0,1.419000030E0
1.531017636E1,-5.029500127E-1,1.566000104E0,1.459950089E0
1.533023657E1,-6.720000505E-1,1.519950032E0,1.474050045E0
1.535029688E1,-1.960950136E0,2.655000210E0,2.154000044E0
1.537035696E1,-2.983050108E0,4.225950241E0,3.672000170E0
1.539041720E1,-2.155050039E0,4.791000366E0,5.346000195E0
1.541047731E1,-1.297050118E0,4.813050270E0,5.779050350E0
1.543053760E1,-7.780500650E-1,4.116000175E0,5.881950378E0
1.545059784E1,-8.760000467E-1,3.630000114E0,6.945000172E0
1.547065790E1,-5.959500074E-1,2.607000113E0,8.266950607E0
1.549071821E1,-9.450000525E-1,2.428050041E0,8.010000229E0
1.551077844E1,-9.859500527E-1,2.557050228E0,6.523950100E0
1.553083852E1,-5.170500278E-1,2.545050144E0,4.855050087E0
1.555089881E1,-2.850000262E-1,2.641050100E0,3.415950060E0
1.557095904E1,-4.830000103E-1,2.512050152E0,2.250000000E0
1.559101910E1,-1.108050108E0,2.416050196E0,1.395000100E0
1.561107931E1,-1.663950086E0,2.254950047E0,1.041000009E0
1.563113963E1,-2.044049978E0,2.203050137E0,9.739500284E-1
1.565119972E1,-2.277000189E0,2.365950108E0,1.108050108E0
1.567126002E1,-2.401050091E0,2.638950109E0,1.383000016E0
1.569132034E1,-2.158950090E0,2.755950212E0,1.642050028E0
1.571138056E1,-1.455000043E0,2.602950096E0,1.816950083E0
1.573144062E1,-7.900500298E-1,2.416050196E0,2.098950148E0
1.575150086E1,-4.470000267E-1,2.514000177E0,2.656950235E0
1.577156113E1,-2.920500040E-1,2.488050222E0,3.265050173E0
1.579162122E1,-1.339500099E-1,2.251049995E0,3.478050232E0
1.581168145E1,-1.909500062E-1,2.071050167E0,3.054000139E0
1.583174177E1,-5.410500169E-1,2.278950214E0,2.461050034E0
1.585180184E1,-7.630500197E-1,2.500050068E0,1.927050114E0
1.587186208E1,-8.020500541E-1,2.715000153E0,1.486050129E0
1.589192216E1,-7.710000277E-1,2.848950148E0,1.195950031E0
1.591198248E1,-7.710000277E-1,2.847000122E0,1.077000022E0
1.593204271E1,-9.840000272E-1,2.818050146E0,1.156050086E0
1.595210280E1,-1.216050029E0,2.722050190E0,1.314000010E0
1.597216309E1,-1.336050034E0,2.542950153E0,1.552950025E0
1.599222332E1,-1.411950111E0,2.422950029E0,1.792950034E0
1.601228340E1,-1.494000077E0,2.335050106E0,1.891050100E0
1.603234363E1,-1.642050028E0,2.338950157E0,1.788000107E0
1.605240372E1,-1.692000031E0,2.428050041E0,1.599000096E0
1.607246402E1,-1.386000037E0,2.410950184E0,1.522050023E0
1.609252427E1,-7.750500441E-1,2.227050066E0,1.692000031E0
1.611258435E1,-9.795000404E-2,2.002050161E0,2.113049984E0
1.613264458E1,-1.905000024E-2,2.044950008E0,2.631000042E0
1.615270464E1,-1.009950042E0,2.622000217E0,2.752950191E0
1.617276487E1,-2.206950188E0,3.405000210E0,2.829000235E0
1.619282494E1,-2.383949995E0,3.502950191E0,2.809950113E0
1.621288516E1,-2.146950006E0,3.292050123E0,2.932050228E0
1.623294525E1,-2.977950096E0,4.132950306E0,3.196050167E0
1.625300555E1,-2.128050089E0,3.715950251E0,3.856050253E0
1.627306578E1,-1.065000057E0,3.225000143E0,4.831050396E0
1.629312588E1,-6.960000396E-1,2.799000025E0,6.037950516E0
1.631318612E1,-7.729500532E-1,2.253000021E0,6.508950233E0
1.633324643E1,-1.245000005E0,2.128950119E0,5.757000446E0
1.635330644E1,-1.750050068E0,2.385000229E0,4.551000118E0
1.637336674E1,-1.822050095E0,2.643000126E0,3.402000189E0
1.639342680E1,-1.530000091E0,2.872950077E0,2.419950008E0
1.641348705E1,-1.384050012E0,3.040950060E0,1.647000074E0
1.643354713E1,-1.438950062E0,2.880000114E0,1.660950065E0
1.645360735E1,-1.684950113E0,2.677050114E0,2.158950090E0
1.647366768E1,-1.920000076E0,2.442000151E0,2.755050182E0
1.649372776E1,-2.056050062E0,2.229000092E0,3.241050243E0
1.651378798E1,-2.028000116E0,2.005950212E0,3.430050135E0
1.653384798E1,-2.061000109E0,1.903950095E0,3.363000154E0
1.655390827E1,-2.176050186E0,1.801050067E0,3.052050114E0
1.657396835E1,-2.341050148E0,1.843950033E0,2.644950151E0
1.659402858E1,-2.407950163E0,1.884000063E0,2.263950109E0
1.661408866E1,-2.437050104E0,1.923000097E0,2.026950121E0
1.663414895E1,-2.338950157E0,1.839000106E0,1.864050031E0
1.665420918E1,-2.157000065E0,1.686000109E0,1.738050103E0
1.667426925E1,-1.896000147E0,1.501050115E0,1.555950046E0
1.669432948E1,-1.795050144E0,1.362000108E0,1.390050054E0
1.671438957E1,-1.896000147E0,1.324050069E0,1.351950049E0
1.673444978E1,-1.929000139E0,1.228050113E0,1.423950076E0
1.675450986E1,-1.909950137E0,1.192050099E0,1.531950116E0
1.677457011E1,-1.684950113E0,1.175999999E0,1.816950083E0
