"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.815375726E0,2.033899166E-2,2.157129526E0,9.972088814E0
8.836474996E0,8.554341197E-1,1.065404296E0,1.274536991E1
8.857574840E0,-4.037888348E-1,-3.649054468E-1,1.465244961E1
8.878674736E0,-2.344966173E0,-1.178465128E0,1.478166199E1
8.899774319E0,-2.723032236E0,-1.670190215E0,1.439522076E1
8.920873746E0,-2.609373093E0,-1.499103427E0,1.471585941E1
8.941973069E0,-3.298506021E0,-5.533402562E-1,1.519442368E1
8.963072496E0,-2.586043119E0,-3.170489892E-2,1.490369606E1
8.984171923E0,-1.336989641E0,1.184447184E-1,1.479063511E1
9.005271559E0,-9.092725813E-2,4.486542568E-2,1.409193039E1
9.026371090E0,-9.212367237E-2,2.919243574E-1,1.178824043E1
9.047470934E0,-2.679961324E-1,4.977070987E-1,9.195018768E0
9.068570830E0,-3.990031779E-1,3.409772217E-1,7.057630539E0
9.089670257E0,-9.571290612E-1,2.715853751E-1,6.329614162E0
9.110769528E0,-1.152144074E0,1.902294010E-1,6.543771744E0
9.131869319E0,-1.473978758E0,1.926222295E-1,7.009175777E0
9.152969423E0,-1.368694544E0,4.259224236E-1,7.488338470E0
9.174069580E0,-7.417750359E-1,5.132604837E-1,7.494320393E0
9.195169580E0,-3.714857101E-1,5.659025311E-1,7.366902828E0
9.216269580E0,-1.022931710E-1,5.324030519E-1,7.765307903E0
9.237369371E0,1.794616925E-3,5.599204898E-1,8.555537224E0
9.258469267E0,-8.404789567E-1,8.679963946E-1,9.306883812E0
9.279569111E0,-1.192822099E0,1.287338614E0,9.281160355E0
9.300669371E0,7.657032460E-2,1.341177106E0,8.799605370E0
9.321769632E0,1.397408366E0,1.465603828E0,8.451449394E0
9.342869632E0,7.609176040E-1,2.325823545E0,8.949156761E0
9.363969580E0,1.992024779E-1,2.719442844E0,9.933204651E0
9.385069528E0,1.549352705E-1,2.678166628E0,9.613164902E0
9.406169371E0,-3.170489892E-2,2.685943365E0,8.544171333E0
9.427269267E0,-2.937189937E-1,2.968296528E0,8.134400368E0
9.448369476E0,-7.387840152E-1,3.479164124E0,8.191828728E0
9.469469528E0,-3.649054468E-1,3.849453449E0,8.158329010E0
9.490569632E0,5.455635786E-1,3.847658873E0,7.950153351E0
9.511669684E0,7.226324677E-1,4.013361931E0,7.634898663E0
9.532769632E0,3.936193287E-1,4.149154663E0,7.288537979E0
9.553869528E0,1.980060786E-1,4.433301926E0,7.821538925E0
9.574969632E0,9.409775138E-1,4.385445595E0,9.512067795E0
9.596069476E0,1.189831018E0,4.232305050E0,1.085085201E1
9.617169215E0,9.451649338E-2,4.449453831E0,1.119003487E1
9.638269215E0,3.146561682E-1,4.189234257E0,1.067677498E1
9.659369319E0,1.619342685E0,3.418147087E0,9.945767403E0
9.680469319E0,1.135992527E0,3.525824070E0,1.122592735E1
9.701569684E0,5.539384484E-1,3.192025423E0,1.303789234E1
9.722669892E0,7.058826834E-2,2.776870728E0,1.294337559E1
9.743769840E0,-6.191428304E-1,2.606382132E0,1.135334492E1
9.764869684E0,-7.812566161E-1,2.889333248E0,1.023828983E1
9.785969423E0,3.667000830E-1,3.070589542E0,9.919445992E0
9.807069319E0,1.733600020E0,3.183650494E0,9.628718376E0
9.828169007E0,2.394617319E0,3.166900873E0,8.845666885E0
9.849268694E0,2.083550215E0,3.068794966E0,7.572685242E0
9.870368434E0,1.367498159E0,3.002394199E0,6.318248272E0
9.891468434E0,1.042074203E0,2.886940479E0,5.717649937E0
9.912568798E0,8.440681696E-1,2.936591625E0,5.405984402E0
9.933668486E0,7.214360237E-1,3.126222849E0,5.662614822E0
9.954768278E0,7.866404653E-1,3.035295486E0,6.346961975E0
9.975868173E0,5.102694035E-1,2.670390129E0,7.107879639E0
9.996967809E0,2.105683982E-1,2.405385017E0,7.496115208E0
1.001806718E1,4.097708762E-1,2.260619164E0,7.743174076E0
1.003916698E1,9.110672474E-1,2.051845312E0,8.770891190E0
1.006026687E1,4.199403822E-1,2.230110645E0,1.023350430E1
1.008136682E1,-2.667997181E-1,2.535195589E0,1.057807064E1
1.010246651E1,5.264209956E-2,2.830111027E0,9.932008743E0
1.012356625E1,1.738983870E0,2.502892494E0,9.920642853E0
1.014466646E1,1.738385677E0,2.931805849E0,1.109970570E1
1.016576651E1,9.774680734E-1,3.169293642E0,1.143171024E1
1.018686640E1,6.951149702E-1,2.885744095E0,1.040698433E1
1.020796651E1,6.143572330E-1,2.514258385E0,9.279366493E0
1.022906651E1,1.770688742E-1,2.612962246E0,9.092725754E0
1.025016640E1,-1.076770201E-2,3.002394199E0,9.596415520E0
1.027126609E1,-5.922235921E-2,3.330809116E0,9.821340561E0
1.029236567E1,1.657029688E-1,3.339184046E0,9.574281693E0
1.031346526E1,4.480560422E-1,3.201596737E0,9.180064201E0
1.033456505E1,4.594219327E-1,3.163311481E0,8.528019905E0
1.035566484E1,2.380858511E-1,3.385245800E0,8.130811691E0
1.037676453E1,-5.922235921E-2,3.645465374E0,8.599804878E0
1.039786432E1,9.272187948E-2,3.477369547E0,9.443274498E0
1.041896421E1,-3.122633696E-1,3.658027649E0,9.436096191E0
1.044006380E1,-5.300102234E-1,3.978067636E0,8.872586250E0
1.046116338E1,1.084546804E0,2.874976397E0,8.501100540E0
1.048226270E1,7.501499057E-1,2.338984251E0,9.238089561E0
1.050336239E1,-4.594219327E-1,2.118844509E0,1.121874905E1
1.052446187E1,-6.825526357E-1,1.715055585E0,1.235175037E1
1.054556135E1,-7.357929647E-2,1.161117196E0,1.219681549E1
1.056666109E1,2.374876440E-1,1.134197950E0,1.207717419E1
1.058776088E1,-1.052841991E-1,2.092523336E0,1.202333546E1
1.060886078E1,3.960121572E-1,2.290529490E0,1.138863945E1
1.062996057E1,1.168893814E0,2.044667006E0,1.064806080E1
1.065106036E1,1.250249863E0,1.936391711E0,9.847661972E0
1.067215994E1,8.488538265E-1,1.975275040E0,8.888737679E0
1.069326005E1,7.405785918E-1,2.012962103E0,7.806583881E0
1.071436005E1,8.195417523E-1,2.078166485E0,6.870990276E0
1.073545994E1,6.478567123E-1,2.164308071E0,6.448058605E0
1.075655984E1,6.017948985E-1,2.105684042E0,6.575476646E0
1.077765968E1,9.014959335E-1,1.855035782E0,6.838686943E0
1.079875922E1,5.204389095E-1,1.652244091E0,7.580461979E0
1.081985901E1,-4.432703853E-1,1.630708575E0,9.154939651E0
1.084095896E1,-1.992024779E-1,1.503889084E0,9.723235130E0
1.086205906E1,4.899304509E-1,1.402194023E0,1.035972595E1
1.088315906E1,3.176472187E-1,1.640279889E0,1.111406326E1
1.090425890E1,-5.533402562E-1,2.090130568E0,1.157527924E1
1.092535843E1,-9.792626500E-1,2.260020971E0,1.124507046E1
1.094645833E1,-1.082752272E-1,2.002194405E0,1.086341476E1
1.096755823E1,6.586244106E-1,2.282752752E0,1.106620693E1
1.098865807E1,4.707878530E-1,2.988037348E0,1.160339546E1
1.100975776E1,6.424728632E-1,2.463410854E0,1.131685448E1
1.103085744E1,6.095715761E-1,1.850250125E0,1.112004471E1
1.105195750E1,-3.332005441E-1,1.927418590E0,1.036271667E1
1.107305755E1,-9.762716293E-1,2.236092806E0,9.531210899E0
1.109415760E1,-3.146561682E-1,1.802991867E0,8.711071014E0
1.111525724E1,-3.702892959E-1,2.045265198E0,8.941379547E0
1.113635687E1,-3.320041299E-1,2.463410854E0,8.722436905E0
1.115745635E1,-1.286142230E0,3.299104214E0,8.019545555E0
1.117855599E1,-2.707478762E0,3.640081406E0,7.337590694E0
1.119965562E1,-3.963710785E0,3.686143398E0,7.205985546E0
1.122075531E1,-4.080360889E0,3.616751432E0,6.406782627E0
1.124185531E1,-3.555734396E0,3.645465374E0,6.258427620E0
1.126295515E1,-2.892324448E0,3.681357622E0,7.004988194E0
1.128405500E1,-2.432304144E0,3.959523201E0,8.250452042E0
1.130515468E1,-2.155334949E0,3.980460405E0,9.250652313E0
1.132625458E1,-3.034099102E0,4.271786690E0,9.462417603E0
1.134735427E1,-3.739383698E0,4.874777794E0,9.662218094E0
1.136845416E1,-2.367099762E0,4.375874519E0,9.928419113E0
1.138955422E1,-1.875972986E0,4.251447678E0,9.698708534E0
1.141065427E1,-3.664607763E0,4.872983456E0,1.012343407E1
1.143175422E1,-4.455435753E0,4.793421745E0,1.038843918E1
1.145285396E1,-3.884149313E0,4.568496704E0,1.033220863E1
1.147395354E1,-3.588037491E0,4.761716843E0,9.689735413E0
1.149505359E1,-3.640081406E0,5.020142078E0,8.679366112E0
1.151615333E1,-4.070789337E0,4.956133842E0,6.706483841E0
1.153725307E1,-3.470789194E0,4.658227444E0,7.339385033E0
1.155835297E1,-2.362314224E0,4.545166492E0,8.271389961E0
1.157945265E1,-2.429313183E0,4.554738045E0,7.347161770E0
1.161816521E1,-4.184448719E0,2.493321180E0,7.751548767E0
1.163926505E1,-2.983251572E0,2.442473650E0,8.389236450E0
1.166036510E1,-2.281556368E0,2.225325108E0,9.009575844E0
1.168146479E1,-2.260619164E0,2.210968018E0,9.235098839E0
1.170256453E1,-2.627319336E0,2.239681959E0,9.026923180E0
1.172366448E1,-2.946162939E0,2.322234392E0,8.666803360E0
1.174476443E1,-3.077169895E0,2.485544443E0,8.615956306E0
1.176586453E1,-2.783450842E0,2.485544443E0,8.516654015E0
1.178696448E1,-2.449054003E0,2.431107759E0,8.554939270E0
1.180806417E1,-2.218744755E0,2.535195589E0,8.754141808E0
1.182916370E1,-1.802991867E0,2.520240545E0,8.897710800E0
1.185026365E1,-1.533201098E0,2.593819857E0,8.983852386E0
1.187136360E1,-1.373480201E0,2.671586514E0,9.056235313E0
1.189246380E1,-1.290329576E0,2.676970243E0,8.949156761E0
1.191356422E1,-1.001396298E0,2.638685226E0,8.864809990E0
1.193466417E1,-5.204389095E-1,2.585444927E0,8.591429710E0
1.195576401E1,7.657032460E-2,2.250449657E0,8.196015358E0
1.197686386E1,2.476571500E-1,2.112264156E0,7.984251022E0
1.199796349E1,8.793623000E-2,1.892124534E0,7.875975609E0
1.201906339E1,-1.848455518E-1,1.698904037E0,7.363911629E0
1.204016328E1,-7.357929647E-2,1.745564103E0,6.819544315E0
1.206126339E1,1.627119333E-1,1.890329838E0,6.682555676E0
1.208236365E1,3.607180119E-1,1.719841242E0,6.524031162E0
1.210346349E1,2.620140910E-1,1.445264935E0,6.771687984E0
1.212456354E1,3.894318938E-1,1.494915962E0,8.043473244E0
1.214566339E1,2.087737769E-1,1.877169371E0,9.134600639E0
1.216676307E1,-9.212367237E-2,2.076970100E0,9.291928291E0
1.218786261E1,1.914258115E-2,1.955534339E0,9.207581520E0
1.220896214E1,7.848458290E-1,1.182054400E0,9.181859016E0
1.223006167E1,1.483550072E0,7.082754970E-1,9.250652313E0
1.225116130E1,8.506484628E-1,1.275972724E0,9.387641907E0
1.227226083E1,1.034895778E-1,1.826321840E0,9.812367439E0
1.229336036E1,-4.372883439E-1,2.065604210E0,1.065105152E1
1.231445974E1,-9.607182741E-1,2.496910334E0,1.136291695E1
1.233555922E1,-9.810572863E-1,3.253042459E0,1.152503014E1
1.235665901E1,1.003190875E0,3.312862873E0,1.192881870E1
1.237775844E1,2.076970100E0,2.544168711E0,1.189711380E1
1.239885807E1,1.363908887E0,2.559123755E0,1.201555920E1
1.241995771E1,3.990031779E-1,2.761317253E0,1.221177006E1
1.244105729E1,-1.686939895E-1,2.608176708E0,1.176311588E1
1.246215703E1,-6.029912829E-1,2.757728100E0,1.125583744E1
1.248325672E1,-6.299105883E-1,3.073580742E0,1.113021469E1
1.250435641E1,-4.175475538E-1,3.190230846E0,1.098485088E1
1.252545620E1,-5.383851007E-2,3.102294445E0,1.008215809E1
1.254655583E1,7.483552694E-1,3.104089260E0,9.596415520E0
1.256765557E1,1.262213945E0,2.907877684E0,9.271589279E0
1.258875526E1,1.198205948E0,2.752942562E0,8.700303078E0
1.260985505E1,1.051645517E0,2.504687071E0,7.885547161E0
1.263095448E1,1.099501967E0,2.261815548E0,7.082755089E0
1.265205401E1,1.250848055E0,2.210968018E0,6.706483841E0
1.267315365E1,1.317847013E0,2.355733871E0,6.768098831E0
1.269425297E1,1.068395257E0,2.620738983E0,6.894918442E0
1.271535240E1,7.435696125E-1,2.818745136E0,6.970890522E0
1.273645203E1,5.347958803E-1,2.798406124E0,6.979265213E0
1.275755182E1,7.082754970E-1,2.475973129E0,6.887740135E0
1.277865172E1,9.876375198E-1,2.080559254E0,6.728617191E0
1.279975162E1,9.667003751E-1,2.075773716E0,7.067201614E0
1.282085167E1,8.985049129E-1,2.353341103E0,7.673183918E0
1.284195162E1,7.178468108E-1,2.721835852E0,8.400003433E0
1.286305167E1,3.361915946E-1,2.924029350E0,8.854640007E0
1.288415151E1,-8.315058798E-2,2.922234535E0,9.043074608E0
1.290525136E1,1.178465188E-1,2.893520832E0,9.362516403E0
1.292635099E1,7.609176040E-1,2.906083107E0,9.763913155E0
1.294745063E1,1.006181955E0,2.982653379E0,1.039143085E1
1.296855042E1,8.219345808E-1,3.334398270E0,1.075693417E1
1.298965010E1,1.116251707E0,3.187239647E0,1.049611664E1
1.301075005E1,1.377069473E0,2.797807932E0,9.906285286E0
1.303184979E1,1.243071318E0,3.152543783E0,9.446864128E0
1.305294927E1,1.107278705E0,3.723232031E0,9.396016121E0
1.307404886E1,7.657032609E-1,3.999004841E0,9.316454887E0
1.309514807E1,3.337987661E-1,4.058227062E0,9.318847656E0
1.311624776E1,3.092723191E-1,3.817748547E0,9.153144836E0
1.313734750E1,5.204389095E-1,3.343371391E0,9.138788223E0
1.315844724E1,4.450650215E-1,3.031108141E0,9.123234749E0
1.317954672E1,2.476571500E-1,3.038884640E0,9.196215630E0
1.320064630E1,2.279163599E-1,3.105883837E0,9.735198975E0
1.322174594E1,1.130608693E-1,3.267399311E0,1.040758228E1
1.324284531E1,-2.410768867E-1,3.731008768E0,9.970293999E0
1.326394474E1,4.384847581E-1,3.927220106E0,9.526425362E0
1.328504406E1,2.164308071E0,3.137588739E0,9.416953087E0
1.330614380E1,1.109073281E0,3.731606960E0,9.235098839E0
1.332724375E1,2.500499785E-1,3.831507206E0,1.023769188E1
1.334834354E1,-9.391828626E-2,3.351148129E0,1.109432220E1
1.336944344E1,-7.226324677E-1,3.236890793E0,1.083470058E1
1.339054323E1,-7.453642488E-1,3.423531055E0,1.028913784E1
1.341164292E1,5.635097623E-1,3.518645763E0,1.030469036E1
1.343274281E1,1.353141189E0,3.966103554E0,1.061635590E1
1.345384266E1,1.461416483E0,4.234099865E0,1.039143085E1
1.347494234E1,1.250249863E0,3.824927092E0,9.615557671E0
1.349604167E1,6.669993401E-1,3.336791277E0,8.409575462E0
1.351714099E1,1.752742529E-1,2.947957516E0,7.217949390E0
1.353824057E1,-1.962114573E-1,2.751745939E0,6.342774391E0
1.355934016E1,-5.377869010E-1,2.793620348E0,5.961119175E0
1.358043964E1,-3.649054468E-1,2.623729944E0,6.144768715E0
1.360153927E1,-2.751746029E-2,2.325823545E0,6.449853420E0
1.362263917E1,2.392822690E-2,2.040479422E0,6.660421848E0
1.364373912E1,-3.188436031E-1,1.843669891E0,6.911668301E0
1.366483906E1,-4.773681164E-1,1.600200176E0,6.768697262E0
1.368593917E1,-5.455635786E-1,1.683350682E0,6.808178425E0
1.370703922E1,-1.726421595E0,2.910868645E0,7.708477974E0
1.372813912E1,-1.611566067E0,3.453441381E0,9.440283775E0
1.374923886E1,-3.864408433E-1,2.917448997E0,1.035793114E1
1.377033849E1,-8.931210637E-1,3.485146284E0,9.897911072E0
1.379143828E1,-7.274180651E-1,3.588037491E0,9.442078590E0
1.381253823E1,-1.914258115E-2,3.617947817E0,9.282955170E0
1.383363813E1,5.341976285E-1,3.758526087E0,9.345169067E0
1.385473776E1,5.264209956E-2,3.753740549E0,1.008694363E1
1.387583724E1,-1.068395257E0,3.506083488E0,1.118106174E1
1.389693698E1,-1.980060697E0,3.169293642E0,1.153819084E1
1.391803693E1,-2.056032896E0,2.603390932E0,1.068814087E1
1.393913672E1,-1.922633052E0,2.532802820E0,9.317651749E0
1.396023662E1,-1.915454507E0,3.250649452E0,8.741579056E0
1.398133630E1,-1.118644595E0,3.747160196E0,8.823533058E0
1.400243583E1,-4.307080805E-1,4.410570145E0,8.843872070E0
1.402353578E1,3.571287692E-1,4.173082829E0,9.327222824E0
1.404463552E1,6.047859192E-1,3.220739365E0,9.770493507E0
1.406573531E1,-2.739782035E-1,2.896511793E0,1.038843918E1
1.408683526E1,-7.118647099E-1,2.465803623E0,1.103270721E1
1.410793511E1,-1.101894855E0,2.267199516E0,1.107218838E1
1.412903490E1,-1.684547186E0,2.620738983E0,1.008993530E1
1.415013464E1,-1.580459356E0,3.049652576E0,9.498309135E0
1.417123443E1,-6.903293133E-1,3.517449379E0,9.601201057E0
1.419233417E1,3.936193287E-1,3.761517286E0,9.975079536E0
1.421343380E1,6.041877270E-1,3.627519131E0,9.880562782E0
1.423453328E1,-1.052841991E-1,2.991028309E0,9.238089561E0
1.425563292E1,-8.817551732E-1,1.828116536E0,8.453244209E0
1.427673271E1,-1.850848317E0,1.037288666E0,7.306483746E0
1.429783292E1,-2.402393818E0,1.166501045E0,6.462415695E0
1.431893328E1,-1.362712502E0,1.303490162E0,6.626922131E0
1.434003354E1,-1.501496136E-1,2.008176327E0,7.382455826E0
1.436113375E1,1.221535921E0,3.198605776E0,8.701499939E0
1.438223386E1,2.104487419E0,3.801596880E0,1.024726295E1
1.440333370E1,1.384846091E0,4.188635826E0,1.129890823E1
1.442443380E1,1.215553880E0,3.087937593E0,1.050628567E1
1.444553396E1,7.399803996E-1,2.019542217E0,8.544171333E0
1.446663422E1,-9.296116233E-1,2.252244234E0,7.703094482E0
1.448773412E1,-2.355733871E0,3.186043262E0,8.432307243E0
1.450883370E1,-2.254039049E0,3.547957659E0,1.040399265E1
1.452993354E1,-1.613958836E0,3.656233072E0,1.082393360E1
1.455103318E1,-1.066002488E0,3.285943747E0,1.029751205E1
1.457213349E1,-1.231107235E0,3.285943747E0,8.952746391E0
1.459323375E1,-1.022333503E0,3.425325632E0,8.635098457E0
1.461433370E1,-5.916253924E-1,3.687937975E0,9.409774780E0
1.463543375E1,-4.941178858E-1,4.213162422E0,9.882357597E0
1.465653370E1,4.223332107E-1,3.949951887E0,9.893723488E0
1.467763365E1,8.231309652E-1,3.345165968E0,9.276374817E0
1.469873360E1,-1.214357466E-1,3.556930780E0,9.641280174E0
1.471983344E1,-6.029912829E-1,3.443870068E0,1.084128094E1
1.474093328E1,-1.152144074E0,3.520440340E0,1.209033489E1
1.476203339E1,-1.308275819E0,3.732803345E0,1.216511059E1
1.478313354E1,-8.165507317E-1,3.932604074E0,1.187198925E1
1.480423365E1,2.901297510E-1,3.844069481E0,1.174397373E1
1.482533339E1,8.243274093E-1,3.855435371E0,1.143948650E1
1.484643333E1,6.269195080E-1,3.897309780E0,1.096750259E1
1.486753333E1,5.850451589E-1,3.544368505E0,9.948160172E0
1.488863339E1,6.460621357E-1,3.134597778E0,8.587242126E0
1.490973344E1,7.866404653E-1,2.920439959E0,7.451249599E0
1.493083339E1,8.279166222E-1,2.819941521E0,6.893123627E0
1.495193339E1,7.549355626E-1,2.682952404E0,6.641279221E0
1.497303328E1,5.778666735E-1,2.477169752E0,6.599404812E0
1.499413328E1,2.709871531E-1,2.099701881E0,6.230910301E0
1.501523328E1,-1.866401732E-1,1.826920033E0,5.864210129E0
1.503633307E1,-5.724828243E-1,1.524826288E0,5.971288681E0
1.505743307E1,-1.036690354E0,1.195214868E0,6.996613503E0
1.507853292E1,-1.674975872E0,9.822536707E-1,8.388039589E0
1.509963266E1,-2.987439156E0,1.534995675E0,9.232706070E0
1.512073229E1,-2.760120869E0,1.564906001E0,9.638289452E0
1.514183182E1,-9.110672474E-1,9.104689956E-1,1.057926750E1
1.516293146E1,-1.405783296E0,1.561316729E0,1.224526978E1
1.518403136E1,-1.965105653E0,2.169093609E0,1.329093361E1
1.520513156E1,-1.433898926E0,2.372483730E0,1.350509071E1
1.522623146E1,-6.957131624E-1,2.603390932E0,1.314257812E1
1.524733141E1,-6.161518097E-1,3.351148129E0,1.262572861E1
1.526843125E1,-5.647061467E-1,3.961317778E0,1.234875965E1
1.528953089E1,-6.221338734E-2,4.085744858E0,1.187976646E1
1.531063037E1,3.002992272E-1,4.006781578E0,1.075633621E1
1.533173016E1,4.037888348E-1,3.817150354E0,9.242277145E0
1.535283026E1,4.319044948E-1,3.690928936E0,8.280363083E0
1.537393005E1,6.544370055E-1,3.624528170E0,7.722237110E0
1.539502995E1,8.614161611E-1,3.503092289E0,7.415955544E0
1.541612984E1,1.022333503E0,3.171686411E0,7.225128174E0
1.543722953E1,8.518448472E-1,2.894119024E0,7.275975227E0
1.545832906E1,7.788637877E-1,2.424527645E0,6.991827965E0
1.547942849E1,9.044869542E-1,1.936391711E0,7.185048103E0
1.550052802E1,5.694918036E-1,1.850250125E0,7.358527660E0
1.552162755E1,2.614158690E-1,2.148754835E0,7.735397339E0
1.554272708E1,1.962114573E-1,2.093121529E0,8.315656662E0
1.556382667E1,-9.840483069E-1,3.064607620E0,8.827720642E0
1.558492630E1,-1.381855130E0,4.595416069E0,8.826524734E0
1.560602583E1,3.078964472E0,3.288934708E0,8.078168869E0
1.562712526E1,4.011567116E0,4.029513359E0,7.984251022E0
1.564822505E1,1.673779488E0,4.693521500E0,1.049611664E1
1.566932479E1,4.336991012E-1,4.066602230E0,1.161176968E1
1.569042464E1,-5.389832854E-1,3.878167391E0,1.141376400E1
1.571152438E1,-8.410771489E-1,4.045066833E0,1.134018517E1
1.573262380E1,-3.511467278E-1,4.428516388E0,1.162911797E1
1.575372339E1,9.936196208E-1,4.346562386E0,1.182832050E1
1.577482307E1,1.881955028E0,4.203591347E0,1.145683479E1
1.579592250E1,1.936989903E0,3.902095556E0,1.047458076E1
1.581702214E1,1.692921996E0,3.425325632E0,9.110074043E0
1.583812151E1,1.338186026E0,3.193820000E0,7.923233986E0
1.585922115E1,1.266999602E0,3.048455954E0,7.165307522E0
1.588032136E1,1.180858016E0,3.061018467E0,6.850052834E0
1.590142141E1,8.356932998E-1,3.128615618E0,6.568896294E0
1.592252125E1,4.325026870E-1,2.995813847E0,6.227919102E0
1.594362099E1,3.936193287E-1,2.602194548E0,5.793622017E0
1.596472094E1,1.591227055E-1,2.324627161E0,5.364708424E0
1.598582083E1,-8.362914920E-1,2.310270309E0,6.114260197E0
1.600692094E1,-1.396211982E0,2.140379906E0,6.510272026E0
1.602802083E1,-1.515254974E0,2.174477577E0,6.308676720E0
1.604912057E1,-1.417747378E0,2.555534601E0,6.762116909E0
1.607022031E1,-1.920838356E0,3.792025566E0,7.749754429E0
1.609132021E1,-1.185643673E0,4.934000492E0,9.974481583E0
1.611242031E1,6.939185858E-1,5.119443893E0,1.259880924E1
1.613352011E1,1.217348576E0,4.940580368E0,1.497548008E1
1.615461995E1,1.442273855E0,4.356731892E0,1.554557037E1
1.617571964E1,1.350748420E0,3.805784464E0,1.470150185E1
1.619681932E1,1.271187067E0,3.464807272E0,1.316351604E1
1.621791896E1,7.692924738E-1,3.978665829E0,1.224766254E1
1.623901854E1,8.249256015E-1,4.370490551E0,1.168534946E1
1.626011844E1,1.209571838E0,4.258028030E0,1.065105152E1
1.628121833E1,1.155135155E0,3.887738705E0,9.025727272E0
1.630231844E1,6.831508875E-1,3.470789194E0,7.355536938E0
1.632341875E1,1.244267747E-1,3.150749207E0,5.873781204E0
1.634451886E1,-4.229314029E-1,3.293720484E0,5.310869694E0
1.636561865E1,-5.156532526E-1,3.399004459E0,5.190630436E0
1.638671839E1,-5.198407173E-1,3.388236761E0,5.190630436E0
1.640781792E1,-8.566305041E-1,3.401397467E0,5.410770416E0
1.642891755E1,-9.607182741E-1,3.238087177E0,5.845067501E0
1.645001740E1,-1.030110121E0,3.303291559E0,6.125626087E0
1.647111724E1,-1.276570916E0,3.552145243E0,5.734997749E0
1.649221708E1,-8.614161611E-1,3.726222992E0,6.047859192E0
1.651331682E1,-9.690931439E-2,4.150949001E0,7.716254711E0
1.653441651E1,-3.427718580E-1,5.793622017E0,9.731011391E0
1.655551651E1,1.155135155E0,5.921039581E0,1.224287701E1
1.657661656E1,2.099701881E0,4.734797955E0,1.328674603E1
1.659771646E1,1.464407444E0,4.008575916E0,1.307079411E1
1.661881641E1,7.573283911E-1,3.605385542E0,1.283689499E1
1.663991620E1,3.194418252E-1,3.496512175E0,1.224945736E1
1.666101615E1,3.385843933E-1,3.728017569E0,1.120140076E1
1.668211604E1,7.310073376E-1,4.265206337E0,1.068814087E1
1.670321594E1,1.475773335E0,4.686343193E0,1.084546852E1
1.672431563E1,2.026122570E0,4.643272400E0,1.071864891E1
1.674541542E1,1.673779488E0,4.190430641E0,9.824930191E0
1.676651490E1,7.004988194E-1,3.565305710E0,8.767302513E0
1.678761443E1,-2.027917206E-1,3.078366280E0,7.894520283E0
1.680871396E1,-4.277170599E-1,2.678765059E0,7.199405193E0
1.682981365E1,-2.117647976E-1,2.495115757E0,6.526423931E0
1.685091365E1,7.178468257E-2,2.464607239E0,6.117250919E0
1.687201360E1,1.088734269E-1,2.582453728E0,6.026922226E0
1.689311344E1,1.070788130E-1,2.629113913E0,5.996413708E0
1.691421307E1,1.674975902E-1,2.522035122E0,5.831906796E0
1.693531276E1,2.315055877E-1,2.474178553E0,5.685346603E0
1.695641266E1,3.505485058E-1,2.494517565E0,5.795416355E0
1.697751245E1,3.655036688E-1,2.548954248E0,6.192625046E0
1.699861203E1,1.322034448E-1,2.517249346E0,6.321837425E0
1.701971156E1,-5.922235847E-1,2.831307411E0,7.057630539E0
1.704081089E1,-2.518445849E-1,2.843869686E0,7.886743546E0
1.706191016E1,-5.060819983E-1,3.609572887E0,8.926424980E0
1.708300969E1,-1.444068432E0,4.860421181E0,1.054756260E1
1.710410932E1,2.679961324E-1,4.817350388E0,1.208195972E1
1.712520912E1,1.543968797E0,4.437489510E0,1.331187057E1
1.714630896E1,8.853443861E-1,4.022933006E0,1.505205059E1
1.716740906E1,4.677968323E-1,3.535395384E0,1.554377556E1
1.718850896E1,5.276173949E-1,3.348755360E0,1.472902012E1
1.720960901E1,2.279163599E-1,3.567100286E0,1.288415337E1
1.723070906E1,-2.231307179E-1,4.021138668E0,1.096032429E1
1.725180896E1,-2.506481707E-1,4.415356159E0,9.454640388E0
1.727290896E1,7.657032460E-2,4.420141697E0,8.208578110E0
1.729400860E1,3.529413342E-1,4.088137627E0,7.197610378E0
1.731510865E1,-2.093719877E-2,3.696312666E0,6.699903488E0
1.733620844E1,-7.196413875E-1,3.322434187E0,6.704689026E0
1.735730844E1,-1.185045362E0,3.001796007E0,6.942176819E0
1.737840860E1,-1.456630826E0,2.635694027E0,7.135396957E0
1.739950870E1,-1.572682738E0,2.330609322E0,7.213762283E0
1.742060870E1,-2.127817631E0,2.441875458E0,7.113263607E0
1.744170875E1,-2.418545485E0,2.705684185E0,7.268198967E0
1.746280870E1,-1.461416483E0,3.041875839E0,7.780262947E0
1.748390849E1,-1.350748420E0,4.274777889E0,8.517251968E0
1.750500833E1,-8.386843204E-1,5.471786976E0,9.120243073E0
1.752610813E1,1.984248161E0,4.758127689E0,1.045364380E1
1.754720781E1,1.518844128E0,4.837090969E0,1.175055408E1
1.756830755E1,7.046862841E-1,4.179064751E0,1.122054386E1
1.758940745E1,6.209374666E-1,3.448655605E0,1.230867958E1
1.761050708E1,6.125625968E-1,3.375076294E0,1.284467220E1
1.763160667E1,9.092725813E-2,3.396611691E0,1.095912743E1
1.765270656E1,-1.914258115E-2,3.219542980E0,8.867800713E0
1.767380646E1,-4.007977992E-2,3.742374659E0,8.464012146E0
