"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.154489237E0,2.420194745E-1,4.686855793E0,5.926187515E0
8.174769393E0,2.049109489E-1,4.816136837E0,7.169921398E0
8.195050123E0,3.732403368E-2,4.638973713E0,8.392108917E0
8.215343612E0,5.168862641E-2,4.507297993E0,8.435202599E0
8.235635956E0,-1.087159812E-1,4.817333698E0,8.359788895E0
8.255919185E0,-4.857865572E-1,5.350020885E0,8.615957260E0
8.276206008E0,-1.139375567E0,5.494863510E0,9.558034897E0
8.296487675E0,-1.724732637E0,4.544406891E0,1.137755013E1
8.316769966E0,-1.470958114E0,3.185755253E0,1.270148659E1
8.337056581E0,-4.678307772E-1,3.937502146E0,1.213887405E1
8.357345123E0,-6.150678396E-1,5.062729359E0,8.469917297E0
8.377632310E0,-1.043611526E0,5.820461273E0,7.167527676E0
8.397916268E0,-2.137714624E0,5.320094585E0,9.274333954E0
8.418197570E0,-3.010363579E0,3.792659521E0,1.243933296E1
8.438479602E0,-2.833200216E0,2.572865963E0,1.397993469E1
8.458762466E0,-2.298119068E0,2.550122261E0,1.235314465E1
8.479042206E0,-2.132926464E0,3.124705791E0,1.006079578E1
8.499322466E0,-1.660091996E0,3.249198914E0,8.377744675E0
8.519602102E0,-1.181272268E0,2.888886929E0,7.566144943E0
8.539880956E0,-1.057976127E0,2.578851223E0,6.908965111E0
8.560162987E0,-1.351253271E0,2.844596148E0,5.883093357E0
8.580444758E0,-1.747476697E0,3.202513933E0,4.964956760E0
8.600726998E0,-1.700791717E0,3.089991570E0,4.274259090E0
8.621008820E0,-8.748275638E-1,2.453161240E0,3.918735504E0
8.641286945E0,1.091469973E-1,1.961173892E0,3.958238125E0
8.661564914E0,1.737876683E-1,1.834286571E0,3.927114725E0
8.681842362E0,-1.051248461E-1,2.411264420E0,4.186874390E0
8.702124445E0,2.295944095E-2,3.654998779E0,4.885951519E0
8.722407727E0,5.664198995E-1,4.682067394E0,6.579775810E0
8.742690331E0,9.722196460E-1,4.880777836E0,8.704539299E0
8.763010643E0,2.129766464E0,6.053885937E0,1.036484623E1
8.783329550E0,1.220008850E0,7.394581318E0,9.461073875E0
8.803608977E0,-4.462839365E-1,7.587306023E0,9.103156090E0
8.823885487E0,-5.516242385E-1,7.363457680E0,1.145057011E1
8.844161373E0,1.412555575E-3,6.703883648E0,1.360645580E1
8.864436945E0,5.688139796E-1,6.397439003E0,1.383629036E1
8.884713143E0,1.630142182E-1,6.371103764E0,1.295047283E1
8.904993300E0,-4.247369766E-1,6.185561180E0,1.228132248E1
8.925283404E0,-5.695799589E-1,5.737864494E0,1.134882069E1
8.945573352E0,-3.014409542E-1,5.468528748E0,9.796248436E0
8.965852518E0,2.144873440E-1,5.304533005E0,8.623139381E0
8.986131477E0,5.604346395E-1,5.032802582E0,8.047358513E0
9.006410383E0,8.281190693E-2,4.884368896E0,8.382532120E0
9.026689758E0,-2.942586541E-1,4.636579037E0,9.954257965E0
9.046973039E0,1.546348631E-1,4.199656487E0,1.063418198E1
9.067068977E0,7.735093832E-1,3.935108185E0,9.520927429E0
9.087164966E0,1.310984612E0,4.212823868E0,7.244138718E0
9.107447623E0,7.280215025E-1,5.278197765E0,6.487603664E0
9.127728873E0,5.233260989E-1,4.514480114E0,8.246068954E0
9.148010070E0,4.084093571E-1,3.908773184E0,1.094182396E1
9.168291425E0,1.559970856E0,5.286577225E0,1.132368279E1
9.188571477E0,5.640257597E-1,5.536760807E0,8.193399429E0
9.208849289E0,-7.012554407E-1,5.880313873E0,8.935568810E0
9.229126164E0,-1.524825454E0,4.437869072E0,1.324374962E1
9.249405643E0,-1.449411273E0,2.709329605E0,1.685883904E1
9.269686268E0,-7.467433214E-1,1.865409851E0,1.609272766E1
9.289968248E0,-1.218835413E-1,1.669093728E0,1.275296021E1
9.310247935E0,-1.589920670E-1,1.718172789E0,1.016853046E1
9.330524341E0,-3.732638955E-1,1.890547991E0,8.205369949E0
9.350822154E0,-4.809982777E-1,2.027011633E0,6.225449562E0
9.371114133E0,-9.861530662E-1,2.228115797E0,4.687241077E0
9.391388300E0,-1.694806457E0,2.460343361E0,3.776286602E0
9.411669393E0,-1.711565137E0,2.206568956E0,3.456674576E0
9.431950591E0,-1.351253271E0,1.508689165E0,4.626191616E0
9.452229966E0,-1.279430270E0,1.051416278E0,5.863940716E0
9.472507414E0,-1.567919135E0,1.148377299E0,5.766979694E0
9.492787987E0,-1.225563049E0,1.799572110E0,4.693226337E0
9.513069081E0,7.447801828E-1,2.490269661E0,3.654187441E0
9.533346633E0,3.223869562E0,3.406012535E0,4.615417957E0
9.553625279E0,1.380413294E0,5.138143063E0,5.589816570E0
9.573893925E0,-2.980437517E0,7.289240837E0,6.941285133E0
9.594163248E0,-3.514321327E0,9.226066589E0,1.055996513E1
9.614445487E0,-1.992871881E0,8.307929993E0,1.049412823E1
9.634727935E0,6.693661213E-1,7.484359741E0,9.084003448E0
9.655011633E0,2.554718733E0,7.764469147E0,8.540542603E0
9.675299914E0,1.684463978E0,7.882977009E0,8.526178360E0
9.695588612E0,-7.958223224E-1,7.277270317E0,1.097294712E1
9.715872466E0,-2.639278173E0,5.473316669E0,1.526077843E1
9.736155539E0,-1.739097357E0,4.327740669E0,1.637283516E1
9.756438612E0,-1.565979570E-1,4.315770149E0,1.286189079E1
9.776707883E0,-7.036494613E-1,5.079487801E0,9.439527512E0
9.796973508E0,-1.353647470E0,5.569080830E0,8.866141319E0
9.817254289E0,-8.616600633E-1,5.279394627E0,8.752421379E0
9.837538768E0,-2.571501136E-1,5.086670399E0,7.702608585E0
9.857821268E0,-5.887327790E-1,5.092655182E0,6.858688354E0
9.878100695E0,-9.478476644E-1,4.875989437E0,7.296809196E0
9.898381581E0,-6.928760409E-1,4.536027431E0,8.242478371E0
9.918664706E0,1.366791278E-1,4.826910019E0,8.223324776E0
9.938948300E0,1.218811750E0,5.281789303E0,7.581706524E0
9.959233248E0,1.685660958E0,5.077093601E0,6.979590416E0
9.979503768E0,9.358535707E-2,4.589894772E0,8.851776123E0
9.999774914E0,-1.348859191E0,3.889620543E0,1.269909286E1
1.002005684E1,-1.269853950E0,3.918349504E0,1.409844303E1
1.004033491E1,-1.081917167E0,3.968625784E0,1.182524681E1
1.006061372E1,-9.550299048E-1,4.367243290E0,1.035407257E1
1.008089585E1,-5.935209990E-1,4.399563789E0,1.059228611E1
1.010092736E1,-5.157127380E-1,3.914758444E0,1.124946594E1
1.012084262E1,-1.176483989E0,3.778294802E0,1.075269032E1
1.014079778E1,-1.954566121E0,3.880043983E0,9.589158058E0
1.016064361E1,-2.119758844E0,3.833359003E0,8.358591080E0
1.018069788E1,-1.036429286E0,2.609974384E0,6.298469543E0
1.020097460E1,-1.674456716E0,2.363382578E0,6.305652142E0
1.022125413E1,-2.178414106E0,2.291559458E0,6.651598930E0
1.024153736E1,-2.035965443E0,2.139534235E0,6.554637909E0
1.026181491E1,-1.169301748E0,1.738522649E0,5.041567802E0
1.028208960E1,-1.625832170E-1,1.420107484E0,3.891203403E0
1.030237012E1,-2.978497744E-1,1.605650067E0,2.967081308E0
1.032265012E1,-9.741826653E-1,2.417249680E0,2.277580738E0
1.034293028E1,-1.250701189E0,3.192937613E0,2.430803061E0
1.036320153E1,-8.748275638E-1,4.028478146E0,3.824168444E0
1.038347273E1,-2.391943783E-1,5.188419342E0,4.891936779E0
1.040375398E1,-4.572689533E-3,5.638509750E0,5.522781372E0
1.042403559E1,-1.037626266E0,5.369173527E0,9.332989693E0
1.044432038E1,-2.103000164E0,5.990442276E0,1.483702278E1
1.046460549E1,-2.668007374E0,7.066589832E0,1.481787014E1
1.048488689E1,-1.840846419E0,7.702222824E0,1.204789829E1
1.050516835E1,-1.512854934E0,8.119993210E0,1.244052982E1
1.052545403E1,-1.895910859E0,8.100839615E0,1.390931034E1
1.054573929E1,-1.655303836E0,7.680675983E0,1.437855339E1
1.056602439E1,-1.190848708E0,6.873864651E0,1.376805782E1
1.058634533E1,-4.067812562E-1,6.410606861E0,1.220949936E1
1.060665825E1,-1.055794209E-2,6.287310600E0,1.030499363E1
1.062693721E1,-1.087159812E-1,6.238231659E0,8.826638222E0
1.064722241E1,-1.398392618E-1,6.158029079E0,7.256109238E0
1.066750752E1,1.936829090E-2,6.106556416E0,5.905837536E0
1.068779106E1,2.276548892E-1,6.110146999E0,5.637698650E0
1.070807465E1,1.749847233E-1,5.810884476E0,6.116518021E0
1.072835804E1,-4.498750567E-1,5.423040867E0,7.909698009E0
1.074864116E1,-7.455462217E-1,4.928659439E0,9.735198021E0
1.076893351E1,-5.085304976E-1,4.919083118E0,9.397629738E0
1.078922158E1,-1.266717315E-1,5.197995663E0,8.120379448E0
1.080949773E1,-3.146084547E-1,5.631327152E0,7.421301842E0
1.082977762E1,-1.083114147E0,5.576263428E0,8.024615288E0
1.085005986E1,-1.430258512E0,5.006467819E0,1.016015148E1
1.087034059E1,-3.972048759E-1,5.346429825E0,1.073473549E1
1.089062169E1,-1.398392618E-1,5.676815033E0,8.123970032E0
1.091090444E1,-6.976642609E-1,6.019171238E0,7.561356544E0
1.093120184E1,-1.795358539E0,5.478105068E0,9.473045349E0
1.095149445E1,-1.907881379E0,4.326543808E0,1.081493664E1
1.097177366E1,-1.092690706E0,3.890817404E0,1.002608109E1
1.099205674E1,-7.407580614E-1,4.046433926E0,8.568075180E0
1.101233549E1,-7.790636420E-1,3.890817404E0,7.750490665E0
1.103261444E1,-1.024458766E0,3.514944077E0,8.120379448E0
1.105289377E1,-1.479337573E0,2.832625628E0,9.548459053E0
1.107317033E1,-1.244715929E0,1.643955708E0,1.020563889E1
1.109344726E1,-6.210530996E-1,1.414122224E0,8.696160316E0
1.111372429E1,-2.044799477E-1,2.504634142E0,7.472774982E0
1.113400153E1,-7.443491817E-1,3.123508692E0,6.970014572E0
1.115428340E1,-5.480331182E-1,3.226454973E0,7.324340820E0
1.117456908E1,-1.218835413E-1,2.509422541E0,7.897727489E0
1.119458955E1,1.127381474E-1,2.131155014E0,8.040176392E0
1.121457689E1,-8.477500081E-2,2.234101057E0,6.998743534E0
1.123445413E1,-6.617528200E-1,2.841005325E0,5.765782356E0
1.125417622E1,-7.395609617E-1,3.913561583E0,5.197184086E0
1.127407314E1,-7.519860566E-2,4.617426872E0,5.270204067E0
1.129394460E1,3.198276758E-1,5.028014660E0,7.072960377E0
1.131389393E1,-4.869835377E-1,5.180039883E0,9.785473824E0
1.133380335E1,-7.263934016E-1,6.539887905E0,1.115130806E1
1.135361002E1,-1.079523087E0,8.171465874E0,9.157024384E0
1.137347153E1,-1.940201640E0,7.055816174E0,7.558962345E0
1.139336148E1,-8.951774240E-1,5.839614391E0,1.167082691E1
1.141324429E1,4.287591577E-1,4.759875774E0,1.451860809E1
1.143312351E1,1.243949652E0,4.840077877E0,1.406731987E1
1.145300700E1,7.232333422E-1,5.274606705E0,1.186115837E1
1.147289778E1,-2.655294538E-1,5.454164028E0,1.060665035E1
1.149279387E1,-8.173691630E-1,5.056743622E0,1.008234310E1
1.151263814E1,-8.808128238E-1,4.191277027E0,9.252786636E0
1.153255366E1,-5.420478582E-1,3.814206123E0,7.976733208E0
1.155249351E1,-1.003366411E-1,4.135015488E0,7.025078773E0
1.157233502E1,-2.200415581E-1,5.012452602E0,5.552708149E0
1.159226601E1,-4.355103970E-1,5.563095570E0,4.961365700E0
1.161216153E1,1.577714831E-2,5.377552986E0,4.739911556E0
1.163199054E1,2.360342294E-1,4.817333698E0,5.531160831E0
1.165186273E1,-4.151605964E-1,4.382804871E0,8.660247803E0
1.167181335E1,-7.431521416E-1,4.518071651E0,1.010867786E1
1.169176919E1,-5.085304976E-1,5.221936703E0,8.339439392E0
1.171158257E1,-3.002438545E-1,6.283719063E0,7.347084999E0
1.173140840E1,-7.623049021E-1,6.409409523E0,8.010250092E0
1.175135413E1,-1.188454509E0,5.534366131E0,1.068445873E1
1.177129715E1,-1.132193327E0,5.150113583E0,1.381474304E1
1.179111294E1,-3.600963354E-1,5.497257710E0,1.286428547E1
1.181097002E1,-6.988613009E-1,5.451770306E0,9.865676880E0
1.183089622E1,-5.025452375E-1,5.673223972E0,9.674149513E0
1.185081398E1,-6.402059197E-1,5.451770306E0,1.097294712E1
1.187073137E1,-4.139635563E-1,4.891550541E0,1.168160057E1
1.189055439E1,1.098895073E-2,4.547997475E0,1.079937458E1
1.191044377E1,-2.990468740E-1,4.561165333E0,9.485014915E0
1.193039044E1,-7.814577222E-1,4.726358414E0,8.320285797E0
1.195025497E1,-1.066355586E0,4.568347931E0,7.600859642E0
1.197011762E1,-1.247110009E0,4.282252789E0,7.107675076E0
1.199001991E1,-1.172892928E0,4.048828125E0,6.736589432E0
1.200986903E1,-1.029247046E0,3.864482164E0,6.096168518E0
1.202975023E1,-9.155272841E-1,3.676545382E0,5.357589245E0
1.204967809E1,-7.587137818E-1,3.273139954E0,5.346815586E0
1.206955122E1,-5.767623186E-1,2.448373079E0,6.912556171E0
1.208938153E1,-4.379045367E-1,1.737325549E0,8.111999512E0
1.210929143E1,-3.409435749E-1,1.762463570E0,7.922865391E0
1.212924340E1,-6.964672208E-1,2.412461519E0,6.588155746E0
1.214904653E1,-9.610151649E-1,3.095976830E0,5.261825085E0
1.216893491E1,-6.174619794E-1,3.895605803E0,5.320480347E0
1.218886939E1,-4.766647518E-2,5.310518265E0,6.503165245E0
1.220875012E1,-5.604581535E-2,6.100570679E0,7.007122993E0
1.222862674E1,-9.263007045E-1,6.438138485E0,6.882629395E0
1.224852872E1,-1.644530416E0,7.455630779E0,9.149841309E0
1.226843064E1,-1.156134248E0,9.181776047E0,1.161815739E1
1.228831554E1,-1.351253271E0,8.668241501E0,9.544868469E0
1.230815934E1,-5.516242385E-1,8.577265739E0,8.876914024E0
1.232797085E1,-4.618455768E-1,8.464743614E0,9.731607437E0
1.234785200E1,-5.983091593E-1,7.836292267E0,1.017212105E1
1.236773799E1,-5.743681788E-1,6.531508923E0,1.105075645E1
1.238762622E1,-4.905747175E-1,5.369173527E0,1.170314789E1
1.240758283E1,-5.947180390E-1,4.889156818E0,1.175342369E1
1.242746340E1,-7.347728014E-1,5.073502064E0,1.034569359E1
1.244734752E1,-8.568718433E-1,5.356006145E0,8.264024734E0
1.246732268E1,-7.239993811E-1,5.318897724E0,6.482815266E0
1.248723195E1,-3.577022552E-1,5.145325184E0,5.480885029E0
1.250702434E1,-5.252891779E-1,5.029211521E0,5.677201271E0
1.252688101E1,-7.419551015E-1,5.117793083E0,6.030330658E0
1.254677643E1,-7.132259011E-1,5.381144047E0,6.062651157E0
1.256666132E1,-6.054914594E-1,5.609780788E0,5.895063877E0
1.258653445E1,-5.480331182E-1,6.114935398E0,6.633643627E0
1.260635023E1,-3.565052152E-1,7.021101475E0,7.910894871E0
1.262630450E1,-4.809982777E-1,7.570547104E0,7.471578121E0
1.264618762E1,-1.839649439E0,8.090066910E0,7.020290375E0
1.266601294E1,-2.489647150E0,8.506640434E0,8.192201614E0
1.268591018E1,-3.254561663E0,7.617232323E0,9.384463310E0
1.270578491E1,-3.476015568E0,6.785283089E0,1.128896809E1
1.272566101E1,-4.375000000E0,6.420183182E0,1.453895664E1
1.274562122E1,-3.815977812E0,7.005540371E0,1.266796875E1
1.276557356E1,-3.867450953E0,7.537030220E0,7.882165909E0
1.278533283E1,-2.934949398E0,7.715390205E0,5.913019657E0
1.280516096E1,-1.876757979E0,6.331601143E0,6.778486729E0
1.282509627E1,-1.808526158E0,5.164478302E0,8.891279221E0
1.284496028E1,-1.735506177E0,4.386396408E0,1.016733265E1
1.286484747E1,-1.783388019E0,4.580317974E0,1.009311581E1
1.288474096E1,-2.174823284E0,5.320094585E0,8.082073212E0
1.290450965E1,-2.374730349E0,5.828840733E0,6.244602680E0
1.292442445E1,-2.087438345E0,5.839614391E0,5.866334915E0
1.294460080E1,-1.897107720E0,5.639706612E0,6.481617928E0
1.296444200E1,-2.551893711E0,5.548731327E0,7.031064034E0
1.298402976E1,-2.891855717E0,5.846796036E0,6.610899448E0
1.300393601E1,-3.276108742E0,5.643297672E0,6.993955612E0
1.302393741E1,-2.567455530E0,4.890353680E0,9.810611725E0
1.304382122E1,-2.538726091E0,4.963373661E0,1.068326092E1
1.306370851E1,-2.668007374E0,5.610977650E0,9.536487579E0
1.308359861E1,-2.209537745E0,6.141270638E0,6.970014572E0
1.310349059E1,-2.281360388E0,6.105359077E0,5.941749096E0
1.312109692E1,-1.992871881E0,5.267424107E0,7.286035538E0
1.312109692E1,-2.428597689E0,5.150113583E0,8.182625771E0
1.312109692E1,-3.138448000E0,5.303335667E0,9.613099098E0
1.312109692E1,-2.911008358E0,5.557110310E0,9.127097130E0
1.312109692E1,-1.846831679E0,5.621751308E0,6.415780544E0
1.312109692E1,-2.662022114E0,5.742653370E0,6.867067814E0
1.312109692E1,-2.523164511E0,5.247074604E0,8.541740417E0
1.312340620E1,-1.577495694E0,4.640170574E0,8.918810844E0
1.314321979E1,-1.717550397E0,4.647352695E0,8.186216354E0
1.316304026E1,-6.880878806E-1,4.497721672E0,7.645150185E0
1.318291891E1,-2.046738863E0,5.356006145E0,7.353070259E0
1.320280411E1,-1.889925599E0,5.600203991E0,7.219000340E0
1.322271266E1,-1.296189070E0,5.098640919E0,7.350676060E0
1.324257849E1,-1.207607269E0,4.661717415E0,8.133546829E0
1.326244208E1,-1.160922408E0,4.556377411E0,8.487873077E0
1.328234109E1,-8.664482236E-1,4.741919518E0,8.320285797E0
1.330234219E1,-4.510720968E-1,5.135749340E0,7.983914852E0
1.332221292E1,1.570289731E-1,5.316503048E0,7.709791183E0
1.334199099E1,6.119077802E-1,5.286577225E0,8.064117432E0
1.336193599E1,7.184451222E-1,5.098640919E0,8.899658203E0
1.338186458E1,5.520552993E-1,4.749102116E0,9.814204216E0
1.340169125E1,4.299561977E-1,4.458219051E0,1.045701885E1
1.342174240E1,1.007676497E-1,4.415125370E0,1.040554619E1
1.344205031E1,-1.901153475E-1,4.470189571E0,9.657389641E0
1.346233042E1,1.019646972E-1,4.198459148E0,9.684922218E0
1.348261448E1,2.970837355E-1,3.919546604E0,9.761532784E0
1.350289786E1,4.929452762E-2,3.903985023E0,9.313837051E0
1.352317833E1,-7.280449569E-2,3.986581564E0,8.450763702E0
1.354345661E1,-3.050320745E-1,4.075162888E0,7.737322807E0
1.356373458E1,-6.402059197E-1,4.027281284E0,7.119645596E0
1.358401521E1,-9.095420241E-1,3.804630041E0,6.695889950E0
1.360429495E1,-9.622122645E-1,3.638239861E0,6.506755829E0
1.362457500E1,-9.035567641E-1,3.631057739E0,6.133276939E0
1.364485781E1,-7.826548219E-1,3.720836401E0,5.528767109E0
1.366514437E1,-5.827475786E-1,3.821388483E0,4.805748940E0
1.368542714E1,-4.750131369E-1,3.924334764E0,4.641753674E0
1.370570526E1,-2.691205740E-1,4.089527607E0,4.797369480E0
1.372598375E1,-2.116622180E-1,4.290632248E0,5.545525551E0
1.374626312E1,1.546348631E-1,4.793392658E0,7.076551437E0
1.376654240E1,9.482786655E-1,5.679209232E0,7.404542923E0
1.378682125E1,1.464206815E0,6.211896420E0,7.392572403E0
1.380710083E1,1.852050781E0,6.724233627E0,8.590819359E0
1.382738448E1,1.587502956E0,7.043845654E0,1.023915577E1
1.384766755E1,4.993851185E-1,6.424971104E0,1.180489731E1
1.386794646E1,-3.984019160E-1,5.683997631E0,1.323058319E1
1.388821901E1,3.952417970E-1,6.793662071E0,1.416308403E1
1.390849203E1,-8.460983634E-1,6.326813221E0,1.063298512E1
1.392877224E1,-2.138911724E0,5.855175495E0,9.304261208E0
1.394905615E1,-2.393883228E0,5.705544472E0,1.188749313E1
1.396934307E1,-1.690018296E0,5.582248211E0,1.304264641E1
1.398962714E1,-9.071479440E-1,5.399099827E0,1.189347839E1
1.400990760E1,-7.120288610E-1,5.468528748E0,1.004882526E1
1.403019187E1,-6.617528200E-1,5.834825516E0,9.022953987E0
1.405047953E1,-7.251964211E-1,5.865949154E0,8.353803635E0
1.407076271E1,-1.002911925E0,5.552322388E0,7.562553406E0
1.409103224E1,-1.283021450E0,5.310518265E0,6.979590416E0
1.411130281E1,-1.439834952E0,5.381144047E0,6.472042084E0
1.413158474E1,-1.199228048E0,5.281789303E0,5.866334915E0
1.415186620E1,-6.557675600E-1,4.781422138E0,4.913483620E0
1.417214766E1,-1.925094277E-1,4.308588028E0,4.535215855E0
1.419242891E1,2.420194745E-1,4.175715446E0,5.303721428E0
1.421271016E1,4.215768576E-1,4.439066410E0,5.845984936E0
1.423299172E1,2.551870346E-1,4.806560040E0,5.691565514E0
1.425327333E1,-3.449892998E-2,5.224330902E0,5.043962002E0
1.427355745E1,-5.935209990E-1,5.849190235E0,4.814128399E0
1.429383078E1,-7.048465610E-1,6.215487480E0,5.382727146E0
1.431410193E1,-3.373523951E-1,6.233443260E0,6.534288406E0
1.433438781E1,-6.966792047E-3,6.100570679E0,7.050216675E0
1.435467370E1,-8.357796073E-2,6.155635357E0,7.216606617E0
1.437495943E1,-5.959150791E-1,6.900199890E0,7.846254349E0
1.439524724E1,-1.069946647E0,7.797986507E0,8.463932037E0
1.441553484E1,-1.187257528E0,7.368246078E0,9.066047668E0
1.443566724E1,-4.762101173E-1,7.112077713E0,1.021760941E1
1.445555792E1,6.490162611E-1,7.216220856E0,1.053003883E1
1.447543922E1,5.293113589E-1,6.377089024E0,8.630322456E0
1.449556214E1,-4.570573568E-1,6.847529888E0,9.942288399E0
1.451547177E1,-4.570573568E-1,6.847529888E0,9.942288399E0
1.453517891E1,-8.425072432E-1,6.555449486E0,1.108786392E1
1.455498969E1,-7.275905013E-1,6.243019581E0,1.129016495E1
1.457480271E1,-1.661743373E-1,6.207108021E0,1.066889668E1
1.459475964E1,2.719457150E-1,6.086206436E0,9.589158058E0
1.461464516E1,5.245231390E-1,6.117329597E0,8.781149864E0
1.463447740E1,2.384283394E-1,5.980865479E0,7.750490665E0
1.465443375E1,-2.236327082E-1,5.905451775E0,7.205832958E0
1.467436906E1,-1.113040447E0,5.688785553E0,8.179034233E0
1.469425599E1,-1.821693659E0,5.205177784E0,9.270743370E0
1.471436021E1,-1.782191038E0,4.483357430E0,9.574793816E0
1.473465469E1,-2.433385611E0,3.553249359E0,7.926456928E0
1.475493552E1,-2.823623896E0,3.110341311E0,7.119645596E0
1.477521760E1,-2.853550196E0,2.824246407E0,6.467253685E0
1.479549964E1,-2.745815754E0,2.797911167E0,5.945340157E0
1.481578099E1,-3.116900921E0,2.660250664E0,5.187608242E0
1.483605917E1,-4.379787922E0,2.949936628E0,4.622600555E0
1.485636714E1,-4.458793640E0,3.324612856E0,4.212012768E0
1.487666437E1,-2.848762035E0,2.988242149E0,3.395625114E0
1.489693490E1,-6.449941397E-1,2.890084267E0,3.081998110E0
1.491721854E1,8.644851446E-1,3.389253616E0,2.781538486E0
1.493750156E1,1.182900190E0,3.997354746E0,3.690099001E0
1.495778495E1,1.874794841E0,4.254720688E0,6.372686386E0
1.497806802E1,3.903793573E0,4.949009418E0,9.159418106E0
1.499835042E1,4.920088768E0,7.094121933E0,1.047736931E1
1.501863406E1,2.936577559E0,7.084545135E0,9.040909767E0
1.503891651E1,2.657665014E0,7.993105888E0,1.006319046E1
1.505919833E1,2.072308064E0,7.806365967E0,1.181806374E1
1.507946901E1,9.650373459E-1,7.672296524E0,1.174624062E1
1.509973984E1,-2.798940539E-1,7.125245094E0,1.128777122E1
1.512002370E1,-1.095084667E0,6.519538403E0,1.091788292E1
1.514030443E1,-1.047202826E0,6.270551682E0,9.948272705E0
1.516058510E1,-5.600036383E-1,6.493203163E0,7.933639050E0
1.518086583E1,-5.911268592E-1,7.036663055E0,6.444509506E0
1.520114177E1,-1.140572548E0,7.140806675E0,7.281247139E0
1.522141766E1,-1.194439769E0,6.761342049E0,8.412459373E0
1.524170437E1,-2.786970139E-1,5.868343353E0,8.590819359E0
1.526199094E1,1.869552135E-1,5.673223972E0,7.830693245E0
1.528227219E1,5.903608203E-1,5.809687614E0,6.397824764E0
1.530255948E1,5.819814801E-1,6.164014339E0,5.307312489E0
1.532287167E1,-2.104651779E-1,6.933717251E0,5.986039639E0
1.534317562E1,-1.318932891E0,7.733345985E0,8.351409912E0
1.536344828E1,-2.049132824E0,7.786015987E0,9.406009674E0
1.538372536E1,-1.875560880E0,7.449645042E0,9.462270737E0
1.540400500E1,-7.898370624E-1,7.295226097E0,1.112018394E1
1.542427859E1,-5.396537185E-1,6.833165169E0,1.199043941E1
1.544455099E1,-7.491373420E-1,5.314109325E0,1.238786030E1
1.546482948E1,-1.049596786E0,4.393578529E0,1.274098873E1
1.548513802E1,-2.000053883E0,3.712456942E0,1.293730545E1
1.550544266E1,-2.499223471E0,3.686121941E0,1.284992123E1
1.552571646E1,-2.344804287E0,4.209232807E0,1.159541321E1
1.554598943E1,-1.760644197E0,4.738328934E0,9.614295959E0
1.556626260E1,-1.564328074E0,4.837683678E0,8.253251076E0
1.558653677E1,-2.160458326E0,4.281055927E0,8.611168861E0
1.560681146E1,-2.682372093E0,4.089527607E0,9.347353935E0
1.562709068E1,-3.019939899E0,4.342105389E0,8.955919266E0
1.564736943E1,-2.747012615E0,4.767057896E0,7.341099739E0
1.566764359E1,-2.004842281E0,5.036393642E0,5.422229767E0
1.568793396E1,-1.369209051E0,5.045970440E0,4.263485432E0
1.570809839E1,-9.921383262E-1,4.495327473E0,4.020484924E0
1.572804031E1,-8.808128238E-1,3.364115715E0,4.913483620E0
1.574792271E1,-7.706843019E-1,2.120381355E0,5.841196537E0
1.576780443E1,-6.681926548E-2,1.172318339E0,4.909892559E0
1.578768589E1,1.233176351E0,7.330011725E-1,2.522975922E0
1.580760609E1,1.716784239E0,4.840149283E-1,1.268468142E0
1.582748562E1,1.175263450E-1,6.744173169E-2,3.608699799E0
1.584731120E1,-4.235399961E-1,5.068303645E-2,6.796442032E0
1.586720396E1,1.641370177E0,1.512280345E0,7.156754017E0
1.588712864E1,2.462546110E0,3.676545382E0,3.506950617E0
1.590701490E1,1.228388071E0,5.870737076E0,1.892130971E0
1.592689505E1,-5.887327790E-1,7.599276543E0,5.412652969E0
1.594677667E1,-2.377124310E0,8.504245758E0,1.044265461E1
1.596664740E1,-3.233014584E0,8.881316185E0,1.169476795E1
1.598658995E1,-2.509996891E0,9.947887421E0,1.131889534E1
1.600647391E1,-2.435779810E0,9.763542175E0,1.114412498E1
1.602629078E1,-2.897840977E0,8.687394142E0,1.244292450E1
1.604618542E1,-2.421415329E0,7.843474865E0,1.283316231E1
1.606614370E1,-1.472155333E0,7.082151413E0,1.255185604E1
1.608609125E1,-6.868907809E-1,6.744583130E0,1.200240993E1
1.610589990E1,-1.470215768E-1,6.756553650E0,1.134044170E1
1.612578432E1,3.689067364E-1,6.270551682E0,1.141465950E1
1.614574281E1,1.187233925E-1,5.581051350E0,1.231843090E1
1.616555406E1,-6.090826392E-1,5.184828281E0,1.217957306E1
1.618536370E1,-1.041217566E0,5.280591965E0,1.089513874E1
1.620525125E1,-1.651712656E0,5.209966183E0,1.054201031E1
1.622515542E1,-2.179611444E0,5.482892990E0,1.133206177E1
1.624499068E1,-3.418557405E0,5.850387573E0,1.134882069E1
1.626486458E1,-4.383379459E0,5.388326168E0,1.164209843E1
1.628479870E1,-4.305571079E0,4.868807316E0,1.181327629E1
1.630468047E1,-3.976382256E0,3.815403223E0,1.212690258E1
1.632463573E1,-3.467636347E0,2.805093765E0,1.167202377E1
1.634451583E1,-3.465242386E0,2.957118988E0,9.713650703E0
1.636440062E1,-3.428133965E0,3.113932371E0,7.694229126E0
1.638435552E1,-4.254097939E0,3.061262131E0,7.068172455E0
1.640416724E1,-5.408053398E0,3.069641352E0,8.485479355E0
