"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.847440266E0,1.773000121E0,5.080050468E0,6.073950291E0
8.868229305E0,1.789950132E0,5.032050133E0,5.731950283E0
8.889013341E0,1.752000093E0,5.077950478E0,5.365050316E0
8.909797344E0,1.548000097E0,5.098950386E0,5.116050243E0
8.930580306E0,1.146000028E0,5.049000263E0,4.927050114E0
8.951363267E0,6.220500469E-1,5.040000439E0,4.969950199E0
8.972148770E0,2.890500128E-1,5.101950169E0,5.374950409E0
8.992934271E0,1.980000138E-1,5.040000439E0,6.010050297E0
9.013718784E0,3.889500201E-1,4.965000153E0,7.057950497E0
9.034503287E0,5.860500336E-1,4.893000126E0,8.296050072E0
9.055286823E0,4.230000079E-1,5.095050335E0,8.938050270E0
9.076070364E0,6.430500150E-1,5.455950260E0,9.124050140E0
9.096855701E0,1.354050040E0,5.560950279E0,9.769050598E0
9.117641046E0,2.046000004E0,5.013000011E0,1.130805016E1
9.138424870E0,2.440950155E0,4.102950096E0,1.290495014E1
9.159208719E0,2.356950045E0,3.652950287E0,1.316805077E1
9.179994257E0,1.527000070E0,3.964050293E0,1.189500046E1
9.200779796E0,8.490000367E-1,4.515000343E0,1.072605038E1
9.221565387E0,1.105050087E0,4.891050339E0,1.053495026E1
9.242350964E0,2.170950174E0,4.989000320E0,1.054395008E1
9.263135730E0,3.250050068E0,4.944000244E0,9.651000023E0
9.283920503E0,3.447000265E0,5.041950226E0,8.281949997E0
9.304701568E0,3.181050062E0,5.113950253E0,7.183050156E0
9.325482647E0,2.998950243E0,4.872000217E0,7.018050194E0
9.346268932E0,2.611050129E0,4.431000233E0,7.398000240E0
9.367055237E0,2.146950006E0,4.254000187E0,7.516050339E0
9.387843184E0,2.020050049E0,4.221000195E0,7.015050411E0
9.408631147E0,1.941000104E0,4.270950317E0,5.863050461E0
9.429414409E0,1.723050117E0,4.414950371E0,5.032950401E0
9.450197684E0,1.279950023E0,4.633050442E0,4.834050179E0
9.470986261E0,1.239000082E0,4.588950157E0,5.370000362E0
9.491774834E0,1.333050013E0,4.470000267E0,6.088950157E0
9.512560980E0,1.440000057E0,4.446000099E0,6.939000130E0
9.533347137E0,1.567050099E0,4.455000401E0,7.828950405E0
9.554128994E0,1.882950068E0,4.656000137E0,8.464050293E0
9.574910843E0,2.070000172E0,4.909950256E0,9.208050728E0
9.595695888E0,2.628000021E0,5.245050430E0,9.523950577E0
9.616480963E0,2.808000088E0,5.206950188E0,9.412050247E0
9.637262026E0,1.965000153E0,5.698050499E0,9.598950386E0
9.658043107E0,1.210950017E0,5.845950127E0,9.133950233E0
9.678824035E0,6.289500594E-1,6.234000206E0,9.366000175E0
9.699604958E0,1.789500117E-1,6.070950508E0,1.003905010E1
9.720388530E0,4.005000368E-2,5.740950108E0,1.089900017E1
9.741172069E0,-1.360500008E-1,5.640000343E0,1.112895012E1
9.761951744E0,2.260500044E-1,5.644950390E0,1.127895069E1
9.782731439E0,1.360950112E0,5.262000084E0,1.145700073E1
9.803513903E0,2.250000000E0,5.113950253E0,1.093005085E1
9.824296362E0,2.479950190E0,5.092050076E0,9.625050545E0
9.845084877E0,2.095950127E0,5.238000393E0,7.674000263E0
9.865873376E0,1.534050107E0,5.344050407E0,6.100950241E0
9.886655338E0,1.255950093E0,5.506050110E0,5.205000401E0
9.907437305E0,1.483050108E0,5.419950485E0,4.900950432E0
9.928221202E0,1.633950114E0,5.479950428E0,4.990050316E0
9.949005085E0,1.159950018E0,5.353050232E0,5.895000458E0
9.969787568E0,8.040000200E-1,5.181000233E0,7.290000439E0
9.990570031E0,5.110500455E-1,4.957950115E0,8.655000687E0
1.001134772E1,3.870000243E-1,5.200050354E0,9.229950905E0
1.003212542E1,1.605000161E-2,5.857950211E0,8.755949974E0
1.005290911E1,-4.309500158E-1,6.519000530E0,8.217000008E0
1.007369276E1,4.060500264E-1,6.382950306E0,8.422950745E0
1.009447785E1,1.138950109E0,6.270000458E0,9.418950081E0
1.011526296E1,2.034000158E0,5.107050419E0,1.158105087E1
1.013604814E1,2.745000124E0,3.754050255E0,1.298595047E1
1.015683337E1,1.978950143E0,3.696000099E0,1.194000053E1
1.017761599E1,1.090950012E0,4.225049973E0,9.961950302E0
1.019839858E1,1.045050025E0,4.630050182E0,8.779950142E0
1.021918275E1,1.495050073E0,4.663950443E0,8.218950272E0
1.023996690E1,1.716000080E0,4.764000416E0,7.741050243E0
1.026075705E1,1.564950109E0,4.816950321E0,7.101000309E0
1.028154720E1,1.306050062E0,4.891050339E0,6.409050465E0
1.030233783E1,1.231950045E0,4.816950321E0,6.036000252E0
1.032312845E1,1.029000044E0,4.788000107E0,5.794050217E0
1.034391475E1,1.057050109E0,4.755000114E0,5.953950405E0
1.036470106E1,1.203000069E0,4.848000050E0,6.259050369E0
1.038549090E1,1.725000024E0,5.008050442E0,6.570000172E0
1.040628074E1,2.017050028E0,5.032050133E0,6.919050217E0
1.042706874E1,2.032050133E0,4.999050140E0,7.309950352E0
1.044785674E1,1.713000059E0,5.241000175E0,7.258950233E0
1.046864154E1,1.570050120E0,5.499000072E0,7.111050129E0
1.048942635E1,1.383000016E0,5.731050491E0,7.492050171E0
1.051021126E1,1.237050056E0,5.940000057E0,8.116050720E0
1.053099619E1,8.710500598E-1,6.040050507E0,8.622000694E0
1.055178217E1,5.740500093E-1,6.193950176E0,8.908950806E0
1.057256813E1,-3.210000098E-1,6.555000305E0,8.530950546E0
1.059335196E1,-1.305000067E0,6.826050282E0,7.626000404E0
1.061413582E1,-2.116950035E0,7.180050373E0,6.751950264E0
1.063492738E1,-2.100000143E0,6.973950386E0,6.412050247E0
1.065571895E1,-1.590000033E0,6.433050156E0,8.056950569E0
1.067650739E1,-6.850500107E-1,5.575950146E0,9.184050560E0
1.069729582E1,3.870000243E-1,5.350950241E0,9.333000183E0
1.071808062E1,6.550500393E-1,5.077950478E0,9.426000595E0
1.073886539E1,6.259500384E-1,4.666050434E0,1.000995064E1
1.075964800E1,8.080500364E-1,4.585050106E0,1.042005062E1
1.078043062E1,1.324950099E0,4.549050331E0,9.577050209E0
1.080121494E1,2.209050179E0,5.109000206E0,8.014050484E0
1.082199924E1,1.287000060E0,6.438000202E0,6.007050514E0
1.084279231E1,1.114950061E0,5.671950340E0,5.326950073E0
1.086358539E1,9.589500427E-1,5.131050110E0,6.718050480E0
1.088437322E1,1.162950039E0,4.900950432E0,8.241000175E0
1.090516107E1,1.411950111E0,4.101000309E0,9.313950539E0
1.092594942E1,4.780500233E-1,4.623000145E0,1.066905022E1
1.094673777E1,-1.339500099E-1,4.767000198E0,1.092300034E1
1.096752640E1,-9.169500470E-1,4.888950348E0,1.050795078E1
1.098831501E1,-1.270950079E0,4.123050213E0,1.054695034E1
1.100910547E1,-6.970500350E-1,3.136050224E0,1.106400013E1
1.102989594E1,-3.420000076E-1,3.337050200E0,1.196895027E1
1.105068424E1,8.200500607E-1,3.771000147E0,1.163400078E1
1.107147255E1,8.110500574E-1,3.792000294E0,1.014195061E1
1.109225960E1,-6.850500107E-1,3.253050089E0,9.333000183E0
1.111304668E1,-2.188050032E0,3.129000187E0,9.915000916E0
1.113383416E1,-1.246950030E0,2.901000023E0,1.061100006E1
1.115462166E1,-3.600000218E-2,2.971050024E0,1.063500023E1
1.117541247E1,1.159950018E0,3.040050030E0,1.063995075E1
1.119620328E1,1.777950048E0,2.463000059E0,9.529050827E0
1.121699344E1,-1.089000106E0,4.015050411E0,7.888950348E0
1.123778360E1,-1.918050051E0,4.351950169E0,6.675000191E0
1.125857973E1,-8.550000191E-1,3.972000122E0,6.949950218E0
1.127937584E1,-7.350000143E-1,4.723050117E0,7.123050213E0
1.130016322E1,-2.299500108E-1,4.501049995E0,7.173000336E0
1.132095061E1,-2.730000019E-1,4.474050045E0,7.149000168E0
1.134174111E1,-6.660000086E-1,4.587000370E0,7.132050514E0
1.136253161E1,-6.780000329E-1,4.515000343E0,7.132050514E0
1.138332081E1,2.050500065E-1,4.342950344E0,7.189950466E0
1.140411000E1,4.080000222E-1,4.290000439E0,7.951050282E0
1.142489603E1,-1.200000010E-2,4.917000294E0,8.791950226E0
1.144568207E1,4.039500058E-1,4.744950294E0,9.057000160E0
1.146647359E1,1.500000060E-1,4.314000130E0,9.778050423E0
1.148726509E1,-8.329500556E-1,4.162950039E0,1.013505077E1
1.150805482E1,-2.919000149E0,5.470950127E0,9.835950851E0
1.152884455E1,-2.272050142E0,4.458000183E0,9.022050858E0
1.154963206E1,-2.445000172E0,4.732950211E0,8.682000160E0
1.157041956E1,-2.080950022E0,4.627950191E0,9.972000122E0
1.159120329E1,-1.468050122E0,4.221000195E0,1.015605068E1
1.161198702E1,-1.053000093E0,3.835050106E0,1.010895061E1
1.163277344E1,-1.459500045E-1,3.670050144E0,1.021605015E1
1.165355986E1,4.420500100E-1,3.736950159E0,8.859000206E0
1.167434571E1,3.580500185E-1,4.066950321E0,7.966050148E0
1.169513156E1,-2.595000155E-2,4.210950375E0,7.609050274E0
1.171591650E1,1.950000077E-1,4.361999989E0,6.964950562E0
1.173670142E1,5.380499959E-1,4.953000069E0,6.184050083E0
1.175748655E1,9.259500504E-1,4.933950424E0,5.586000443E0
1.177827167E1,1.108050108E0,4.747050285E0,6.448050499E0
1.179905746E1,1.230000019E0,4.491000175E0,7.702050209E0
1.181984327E1,7.510500550E-1,4.338000298E0,9.369000435E0
1.184062988E1,3.990000188E-1,3.876000166E0,9.888000488E0
1.186141650E1,-4.860000312E-1,3.969000101E0,1.013205051E1
1.188220295E1,-1.207050085E0,4.209000111E0,1.029795074E1
1.190298941E1,-1.567950130E0,4.903050423E0,1.045605087E1
1.192377945E1,-1.020000100E0,4.234950066E0,1.081500053E1
1.194456949E1,-1.960500032E-1,4.008000374E0,1.214595032E1
1.196536006E1,-1.200000010E-2,4.273050308E0,1.196205044E1
1.198615064E1,1.800000109E-2,3.940950155E0,1.053705025E1
1.200694176E1,3.580500185E-1,4.054950237E0,8.773050308E0
1.202773288E1,5.700000376E-2,4.290000439E0,7.591950417E0
1.204852101E1,2.119500041E-1,4.375950336E0,7.650000572E0
1.206930913E1,-1.480500102E-1,3.462000132E0,8.035050392E0
1.209010162E1,2.650500238E-1,2.857950211E0,8.866050720E0
1.211089411E1,-3.160500228E-1,3.784950256E0,7.999050617E0
1.213168146E1,-4.879500270E-1,3.808950186E0,8.248050690E0
1.215246881E1,-4.789500237E-1,3.718050241E0,7.599000454E0
1.217325277E1,-2.850000262E-1,4.156050205E0,6.880950451E0
1.219403677E1,1.024049997E0,4.324050426E0,5.952000141E0
1.221482432E1,1.590000093E-1,5.169000149E0,5.056950092E0
1.223561185E1,-4.995000362E-2,4.611000061E0,5.380050182E0
1.225639987E1,-8.190000653E-1,4.647000313E0,7.057950497E0
1.227718787E1,-9.940500259E-1,4.422000408E0,8.800950050E0
1.229797063E1,-6.700500250E-1,3.639000177E0,9.378000259E0
1.231875341E1,-1.021950006E0,3.469050169E0,1.003200054E1
1.233953295E1,-1.579950094E0,3.739050150E0,1.044105053E1
1.236031253E1,-5.509500504E-1,2.011049986E0,1.057305050E1
1.238109817E1,-3.379500210E-1,2.401050091E0,1.138500023E1
1.240188382E1,-9.700500369E-1,3.724950075E0,1.198800087E1
1.242267169E1,-1.561050057E0,4.003050327E0,1.194000053E1
1.244345958E1,-1.687950134E0,3.592950106E0,1.089105034E1
1.246424666E1,-1.470000029E0,3.775050163E0,9.895050049E0
1.248503374E1,-1.255050063E0,4.326000214E0,8.851950645E0
1.250581922E1,-1.018050075E0,4.936950207E0,8.506950378E0
1.252660472E1,-1.015050054E0,4.948950291E0,8.080950737E0
1.254738522E1,-1.009950042E0,4.836000443E0,8.822999954E0
1.256816572E1,-2.749500275E-1,3.895050287E0,9.265950203E0
1.258895542E1,7.440000176E-1,2.784000158E0,9.828000069E0
1.260974511E1,5.879999995E-1,2.940000057E0,9.961950302E0
1.263053417E1,-2.539499998E-1,3.828000069E0,9.826050758E0
1.265132325E1,-8.239500523E-1,4.234950066E0,9.424050331E0
1.267211152E1,-1.377000093E0,3.885000229E0,8.659950256E0
1.269289979E1,-1.000950098E0,3.046950102E0,8.638050079E0
1.271368903E1,-8.209500313E-1,2.887050152E0,8.574000359E0
1.273447826E1,-7.180500627E-1,3.249000072E0,9.409049988E0
1.275527197E1,-1.279050112E0,3.720000267E0,1.022805023E1
1.277606566E1,-1.137000084E0,3.079050064E0,1.055100060E1
1.279685580E1,-8.569500446E-1,2.119050026E0,1.077195072E1
1.281764596E1,-1.161000013E0,1.735050082E0,1.147095013E1
1.283843888E1,-1.678050041E0,2.188050032E0,1.169805050E1
1.285923180E1,-1.651950121E0,2.466000080E0,1.128405094E1
1.288001702E1,-1.566000104E0,2.578050137E0,1.153800011E1
1.290080225E1,-1.069950104E0,2.587950230E0,1.098705006E1
1.292159460E1,-7.369500399E-1,2.722050190E0,9.745050430E0
1.294238694E1,-7.399500608E-1,2.869950056E0,8.926050186E0
1.296317341E1,-1.009950042E0,3.184050083E0,8.348999977E0
1.298395988E1,-1.486950040E0,3.715050220E0,8.293950081E0
1.300474372E1,-9.889500737E-1,3.181950092E0,8.919000626E0
1.302552757E1,-6.060000062E-1,2.748000145E0,8.320050240E0
1.304631645E1,-4.210500121E-1,3.790050268E0,7.786050320E0
1.306710533E1,-1.057950020E0,3.672000170E0,6.393000126E0
1.308789044E1,-1.876950145E0,3.295950174E0,6.523950100E0
1.310867556E1,-2.514000177E0,3.328050137E0,6.570000172E0
1.312946321E1,-2.583000183E0,3.277050257E0,6.838050365E0
1.315025086E1,-2.287050009E0,3.340050220E0,7.111050129E0
1.317102936E1,-2.254950047E0,3.106950045E0,8.065950394E0
1.319180787E1,-2.467950106E0,2.596950054E0,8.746050835E0
1.321259461E1,-1.815000057E0,2.535000086E0,9.205950737E0
1.323338133E1,-2.071050167E0,3.189000130E0,9.769050598E0
1.325416701E1,-2.494950056E0,3.454950094E0,9.886050224E0
1.327495270E1,-3.405000210E0,2.949000120E0,1.136100101E1
1.329574260E1,-3.466950178E0,3.177000046E0,1.320900059E1
1.331653248E1,-2.977950096E0,2.988000154E0,1.418100071E1
1.333732121E1,-2.095050097E0,2.889000177E0,1.285200024E1
1.335810998E1,-2.500050068E0,2.775000095E0,1.140900040E1
1.337889817E1,-2.386950016E0,3.931050301E0,1.083600044E1
1.339968632E1,-2.811000109E0,2.988000154E0,8.455950737E0
1.342047395E1,-2.976000071E0,3.544950247E0,8.587950706E0
1.344126161E1,-3.153000116E0,3.553050280E0,8.902050018E0
1.346204612E1,-2.799000025E0,3.541050196E0,9.583950043E0
1.348283062E1,-2.473050117E0,3.780000210E0,1.023300076E1
1.350361616E1,-1.951050043E0,3.471000195E0,9.775950432E0
1.352440170E1,-1.882050037E0,3.322950125E0,8.787000656E0
1.354518919E1,-1.471950054E0,3.136050224E0,7.360050201E0
1.356597669E1,-1.690050125E0,3.201000214E0,6.529050350E0
1.358676100E1,-1.827000141E0,3.397050142E0,6.232050419E0
1.360754531E1,-2.056950092E0,3.967050076E0,6.139050484E0
1.362833037E1,-1.626000047E0,3.874050140E0,6.369000435E0
1.364911544E1,-1.401000023E0,3.660000086E0,7.318950176E0
1.366989991E1,-1.563000083E0,3.631950140E0,7.899000168E0
1.369068437E1,-2.278950214E0,3.457050085E0,8.515950203E0
1.371146964E1,-3.004950047E0,3.442950249E0,8.820000648E0
1.373225491E1,-2.986050129E0,3.382950068E0,8.409000397E0
1.375303887E1,-2.554950237E0,3.418950081E0,8.989950180E0
1.377382283E1,-3.414000273E0,3.933000088E0,9.739950180E0
1.379460932E1,-5.073000431E0,4.606050014E0,1.073100090E1
1.381539582E1,-5.713050365E0,5.073000431E0,1.078095055E1
1.383618045E1,-4.888950348E0,5.410950184E0,9.994050026E0
1.385696506E1,-3.985950232E0,5.154000282E0,1.045305061E1
1.387774765E1,-3.337950230E0,5.647950172E0,1.078095055E1
1.389853026E1,-3.097950220E0,5.178000450E0,1.014705086E1
1.391930859E1,-3.555000067E0,4.819050312E0,9.508050919E0
1.394008690E1,-3.454950094E0,5.266950130E0,9.153000832E0
1.396086899E1,-3.856950283E0,5.515950203E0,9.706050873E0
1.398165111E1,-3.682050228E0,5.272050381E0,1.013700008E1
1.400242978E1,-2.895000219E0,4.225049973E0,1.016805077E1
1.402320844E1,-3.201000214E0,4.720950127E0,7.788000584E0
1.404399613E1,-3.903000116E0,4.324050426E0,5.218950272E0
1.406478382E1,-4.008000374E0,3.996000290E0,6.976950169E0
1.408556675E1,-4.816950321E0,4.651950359E0,8.266950607E0
1.410634968E1,-4.804950237E0,4.278000355E0,7.707000256E0
1.415024158E1,-4.621050358E0,4.273050308E0,7.113000393E0
1.417024159E1,-4.924950123E0,3.919050217E0,8.026050568E0
1.419101869E1,-4.671000004E0,3.493050098E0,8.727000237E0
1.421179482E1,-4.209000111E0,3.340050220E0,8.715000153E0
1.423257269E1,-4.027050018E0,3.268050194E0,8.822999954E0
1.425335081E1,-3.972000122E0,3.298950195E0,8.293950081E0
1.427413342E1,-3.747000217E0,3.718050241E0,9.076950073E0
1.429491604E1,-3.406950235E0,4.848000050E0,9.079050064E0
1.431570017E1,-3.181950092E0,4.720950127E0,8.878050804E0
1.433648428E1,-2.416050196E0,4.021950245E0,9.274950027E0
1.435727154E1,-3.250950098E0,4.575000286E0,9.579000473E0
1.437805881E1,-3.205950260E0,4.804950237E0,8.500050545E0
1.439883907E1,-2.847000122E0,3.217050076E0,8.622000694E0
1.441961934E1,-2.512050152E0,2.605050087E0,1.084395027E1
1.444040417E1,-2.962050200E0,3.907050133E0,8.908950806E0
1.446118897E1,-3.534000158E0,3.991050243E0,8.358000755E0
1.448196820E1,-8.860500455E-1,2.410950184E0,1.020195007E1
1.450274744E1,1.227000117E0,1.699950099E0,8.112000465E0
1.452352910E1,2.812050104E0,1.893000126E0,5.686050415E0
1.454431075E1,3.046950102E0,3.174000263E0,8.344050407E0
1.456509584E1,3.085050106E0,3.859050274E0,8.749050140E0
1.458588092E1,2.890950203E0,3.760950089E0,8.751000404E0
1.460666188E1,3.073050261E0,3.841950178E0,8.236050606E0
1.462744285E1,2.086950064E0,4.732950211E0,8.284049988E0
1.464822915E1,7.410000563E-1,4.141950130E0,7.384050369E0
1.466901546E1,-5.650500059E-1,3.411000252E0,7.105950356E0
1.468979128E1,6.670500040E-1,2.752950191E0,9.049950600E0
1.471056710E1,1.323000073E0,3.117000103E0,9.703950882E0
1.473134546E1,2.130000114E0,3.475950241E0,9.400050163E0
1.475212380E1,1.720950127E0,4.039050102E0,9.782999992E0
1.477290284E1,1.795050144E0,4.054950237E0,1.116000080E1
1.479368188E1,2.434050083E0,3.919050217E0,1.283295059E1
1.481446297E1,1.689000130E0,3.061950207E0,1.101600075E1
1.483524404E1,2.038950205E0,1.936950088E0,1.027605057E1
1.485602836E1,1.504950047E0,3.601050138E0,1.164600086E1
1.487681267E1,2.968050241E0,1.840950131E0,1.073100090E1
1.489759144E1,2.854950190E0,2.262000084E0,9.916950226E0
1.491837021E1,2.213999987E0,2.614050150E0,8.848950386E0
1.493914805E1,3.004050255E0,2.739000082E0,9.748950005E0
1.495992590E1,3.729000092E0,2.578050137E0,9.859950066E0
1.498070657E1,3.205050230E0,2.427000046E0,8.682000160E0
1.500148722E1,2.314050198E0,2.446950197E0,9.807000160E0
1.502226706E1,2.005050182E0,2.176050186E0,9.948000908E0
1.504304691E1,1.218000054E0,2.128050089E0,9.417000771E0
1.506383272E1,7.995000482E-2,2.736000061E0,8.722050667E0
1.508461853E1,2.910000086E-1,2.664000034E0,8.583000183E0
1.510539791E1,8.950500488E-1,2.794050217E0,8.890050888E0
1.512617730E1,9.229500294E-1,3.024000168E0,8.454000473E0
1.514696273E1,1.018950105E0,2.856000185E0,7.759950161E0
1.516774815E1,9.709500670E-1,3.019050121E0,7.152000427E0
1.518853041E1,1.147950053E0,3.430950165E0,7.213950157E0
1.520931268E1,1.222950101E0,3.285000086E0,6.862050533E0
1.523009670E1,1.311000109E0,3.145950079E0,7.057950497E0
1.525088070E1,8.950500488E-1,3.198000193E0,7.080000401E0
1.527166377E1,5.310000181E-1,3.337050200E0,7.053000450E0
1.529244685E1,4.420500100E-1,3.403950214E0,6.972000122E0
1.531323197E1,5.950500369E-1,3.531000137E0,6.586950302E0
1.533401708E1,5.260500312E-1,3.462000132E0,6.364050388E0
1.535480294E1,2.550000250E-1,3.370950222E0,6.462000370E0
1.537558879E1,1.429500133E-1,3.193950176E0,7.029000282E0
1.539637077E1,-2.350500077E-1,3.210000038E0,7.204050541E0
1.541715277E1,-6.900000572E-2,3.265050173E0,7.381050587E0
1.543793261E1,-4.360500276E-1,3.708000183E0,7.099050522E0
1.545871246E1,-1.285950065E0,4.330950260E0,7.081950188E0
1.547950200E1,-4.210500121E-1,4.246950150E0,8.253000259E0
1.550029154E1,7.099500299E-1,4.084050179E0,1.015200043E1
1.552107215E1,1.171950102E0,3.790050268E0,1.248795033E1
1.554185277E1,1.369050026E0,3.292050123E0,1.466505051E1
1.556264043E1,2.029050112E0,3.225000143E0,1.505295086E1
1.558342808E1,2.641950130E0,3.553050280E0,1.391505051E1
1.560421624E1,2.854950190E0,3.967050076E0,1.320000076E1
1.562500439E1,2.761950016E0,4.209000111E0,1.243305016E1
1.564578993E1,3.042000055E0,4.354950428E0,1.178700066E1
1.566657547E1,3.411000252E0,4.290000439E0,1.188300037E1
1.568736053E1,3.850950241E0,4.021950245E0,1.186800098E1
1.570814561E1,4.030950069E0,3.877950191E0,1.099200058E1
1.572892591E1,4.065000057E0,3.739050150E0,9.976950645E0
1.574970622E1,4.042950153E0,3.507000208E0,9.742050171E0
1.577049560E1,3.796050072E0,3.225000143E0,9.361950874E0
1.579128498E1,3.064050198E0,3.201000214E0,8.643000603E0
1.581206625E1,2.499000072E0,3.319950104E0,7.650000572E0
1.583284753E1,2.037000179E0,3.616950274E0,6.694050312E0
1.585362399E1,1.912050128E0,3.838050127E0,6.265950203E0
1.587440045E1,1.989000082E0,4.101000309E0,5.980950356E0
1.589518748E1,2.460000038E0,4.245000362E0,5.554950237E0
1.591597451E1,2.467950106E0,4.446000099E0,4.930050373E0
1.593675562E1,2.233050108E0,4.612950325E0,4.582950115E0
1.595753674E1,2.074949980E0,4.366950035E0,4.647000313E0
1.597832055E1,2.014950037E0,4.690050125E0,5.389050484E0
1.599910435E1,2.404950142E0,4.549050331E0,6.072000504E0
1.601988789E1,2.451000214E0,4.414950371E0,6.594000340E0
1.604067143E1,2.500950098E0,4.410000324E0,6.958050251E0
1.606145793E1,2.920050144E0,4.680000305E0,7.045950413E0
1.608224443E1,3.076050043E0,4.944000244E0,7.068000317E0
1.610303223E1,3.028050184E0,5.065950394E0,6.994050503E0
1.612382004E1,3.187950134E0,5.202000141E0,7.615950584E0
1.614460819E1,2.989950180E0,5.248050213E0,8.919000626E0
1.616539635E1,2.580000162E0,5.449050426E0,1.018305016E1
1.618618249E1,2.331000090E0,5.937000275E0,1.045800018E1
1.620696865E1,2.568000078E0,6.130950451E0,9.988950729E0
1.622775624E1,2.707050085E0,6.547950268E0,1.009905052E1
1.624854382E1,3.631050110E0,5.904000282E0,1.140405083E1
1.626933044E1,4.725000381E0,4.915050030E0,1.228995037E1
1.629011706E1,4.527000427E0,4.513050079E0,1.233795071E1
1.631090410E1,3.970950127E0,4.633050442E0,1.087200069E1
1.633169114E1,3.655050278E0,5.005950451E0,9.412050247E0
1.635247498E1,3.511050224E0,5.178000450E0,8.409000397E0
1.637325883E1,3.138000250E0,4.945950031E0,8.365950584E0
1.639404882E1,2.350050211E0,4.506000042E0,8.308050156E0
1.641483882E1,1.648950100E0,4.398000240E0,8.100000381E0
1.643562008E1,1.503000021E0,4.543950081E0,7.762050152E0
1.645640136E1,1.443000078E0,4.666050434E0,7.117950439E0
1.647718428E1,1.302000046E0,4.783050060E0,6.306000233E0
1.649796720E1,1.207950115E0,4.825950146E0,5.605050087E0
1.651874993E1,1.074000001E0,4.876950264E0,5.217000484E0
1.653953266E1,1.294050097E0,4.627950191E0,6.010050297E0
1.656031450E1,1.582050085E0,4.273050308E0,6.940950394E0
1.658109634E1,2.049000025E0,4.032000065E0,7.666050434E0
1.660187946E1,2.608950138E0,3.835050106E0,7.920000553E0
1.662266258E1,2.544000149E0,3.862050295E0,7.614000320E0
1.664344918E1,2.566050053E0,4.048050404E0,7.069950104E0
1.666423576E1,2.616000175E0,4.446000099E0,6.385050297E0
1.668502190E1,2.697000027E0,4.849950314E0,5.800950050E0
1.670580806E1,2.709000111E0,5.145000458E0,5.860950470E0
1.672658826E1,2.788050175E0,5.284050465E0,6.574950218E0
1.674736845E1,2.776050091E0,5.221050262E0,7.563000202E0
1.676815630E1,2.664000034E0,5.605050087E0,8.346000671E0
1.678894414E1,2.905950069E0,6.001950264E0,8.956950188E0
1.680973380E1,3.142950058E0,6.262950420E0,9.376049995E0
1.683052345E1,2.808000088E0,6.495000362E0,8.758049965E0
1.685131682E1,2.404950142E0,6.237000465E0,8.428050041E0
1.687211020E1,1.984050035E0,5.712000370E0,9.760950089E0
1.689289485E1,1.618050098E0,5.181000233E0,1.087995052E1
1.691367951E1,1.852050066E0,5.214000225E0,1.068300056E1
1.693446057E1,2.985000134E0,5.523000240E0,9.814050674E0
1.695524161E1,3.622050285E0,5.398950100E0,9.967050552E0
1.697602442E1,3.600000143E0,4.678050041E0,1.096095085E1
1.699680723E1,3.319950104E0,4.240050316E0,1.123605061E1
1.701758984E1,2.779050112E0,4.278000355E0,1.067595005E1
1.703837246E1,2.323950052E0,4.651950359E0,9.663000107E0
1.705915597E1,2.002950191E0,4.912950039E0,8.406000137E0
1.707993947E1,1.684950113E0,5.071050167E0,7.312050343E0
1.710072029E1,1.246050000E0,5.218950272E0,6.690000534E0
1.712150110E1,8.490000367E-1,5.137950420E0,6.421050072E0
1.714228310E1,5.190000534E-1,5.122950077E0,6.297000408E0
1.716306510E1,2.580000162E-1,4.960950375E0,6.256050110E0
1.718385243E1,1.690500081E-1,4.788000107E0,6.417000294E0
1.720463977E1,3.390000165E-1,4.576950073E0,6.991050243E0
1.722542211E1,6.000000238E-1,4.345050335E0,7.741050243E0
1.724620446E1,8.230500221E-1,4.254000187E0,8.089950562E0
1.726698766E1,1.170000076E0,4.206000328E0,8.104949951E0
1.728777085E1,1.395000100E0,4.234950066E0,8.491950035E0
1.730855206E1,1.372950077E0,4.429050446E0,8.839950562E0
1.732933329E1,1.306050062E0,4.656000137E0,8.866050720E0
1.735011427E1,1.198950052E0,5.053950310E0,8.524050713E0
1.737089523E1,1.195950031E0,5.202000141E0,8.350950241E0
1.739167982E1,1.254000068E0,5.004000187E0,9.472050667E0
1.741246440E1,1.165050030E0,4.558050156E0,1.060905075E1
1.743324521E1,1.021050096E0,4.093950272E0,1.037205029E1
1.745402602E1,8.419500589E-1,4.144050121E0,1.015395069E1
1.747481324E1,9.970500469E-1,4.019999981E0,1.066905022E1
1.749560046E1,1.266000032E0,3.838050127E0,1.077195072E1
1.751638523E1,1.336950064E0,4.041000366E0,9.820950508E0
1.753717001E1,1.491000056E0,4.306950092E0,9.405000687E0
1.755796458E1,1.972050071E0,4.174950123E0,9.663000107E0
1.757875916E1,1.777950048E0,4.177950382E0,9.486000061E0
1.759954544E1,1.543050051E0,4.218000412E0,8.796000481E0
1.762033176E1,1.258050084E0,4.312050343E0,8.124000549E0
1.764111716E1,1.285050035E0,4.209000111E0,7.705050468E0
1.766190259E1,1.843050122E0,3.961950302E0,7.645050526E0
1.768268624E1,2.602050066E0,3.651000261E0,7.324050426E0
1.770346990E1,2.623050213E0,3.604950190E0,6.634050369E0
1.772424743E1,2.134950161E0,3.775050163E0,5.824950218E0
