"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.066705309E1,3.249999881E-2,4.328750134E0,6.389999866E0
2.068719509E1,0.000000000E0,4.941249847E0,7.578749657E0
2.070733709E1,6.249999627E-3,4.980000019E0,9.809999466E0
2.072747809E1,1.249999925E-2,5.592499733E0,9.819999695E0
2.074762009E1,1.874999888E-2,5.670000076E0,1.102624989E1
2.076776109E1,2.499999851E-2,5.746249676E0,1.114124966E1
2.078790309E1,3.249999881E-2,5.784999847E0,1.182999992E1
2.080804509E1,8.812499642E-1,5.784999847E0,1.186874962E1
2.082818609E1,9.199999571E-1,5.784999847E0,1.186874962E1
2.084832809E1,8.812499642E-1,5.784999847E0,9.819999695E0
2.086846909E1,8.424999714E-1,5.784999847E0,9.829999924E0
2.088861109E1,8.424999714E-1,5.746249676E0,9.840000153E0
2.090875309E1,8.812499642E-1,5.631249905E0,9.849999428E0
2.092889409E1,8.812499642E-1,4.750000000E0,7.846250057E0
2.094903609E1,8.424999714E-1,4.673749924E0,6.927499771E0
2.096917709E1,1.249999925E-2,3.983749866E0,6.007499695E0
2.098931909E1,1.874999888E-2,3.983749866E0,5.202499866E0
2.100946109E1,2.499999851E-2,3.983749866E0,5.126249790E0
2.102960209E1,3.249999881E-2,3.983749866E0,5.049999714E0
2.104974409E1,0.000000000E0,3.983749866E0,4.436249733E0
2.106988509E1,6.249999627E-3,3.983749866E0,4.398749828E0
2.109002709E1,1.249999925E-2,3.983749866E0,4.322499752E0
2.111016909E1,1.874999888E-2,3.983749866E0,4.283750057E0
2.113031009E1,2.499999851E-2,3.983749866E0,4.322499752E0
2.115045209E1,3.249999881E-2,3.983749866E0,4.398749828E0
2.117059309E1,0.000000000E0,3.983749866E0,4.474999905E0
2.119073509E1,6.249999627E-3,3.983749866E0,4.551249981E0
2.121087709E1,1.249999925E-2,4.022500038E0,4.628749847E0
2.123101809E1,1.874999888E-2,4.061249733E0,5.547499657E0
2.125116009E1,2.499999851E-2,4.098750114E0,6.198750019E0
2.127130109E1,3.249999881E-2,4.673749924E0,7.539999962E0
2.129144309E1,8.812499642E-1,4.750000000E0,9.800000191E0
2.131158509E1,8.812499642E-1,5.363749981E0,9.809999466E0
2.133172609E1,9.574999809E-1,5.516249657E0,9.819999695E0
2.135186809E1,1.684999943E0,6.243750095E0,1.152374935E1
2.137200909E1,1.799999952E0,6.206249714E0,1.240499973E1
2.139215109E1,1.799999952E0,6.129999638E0,1.305624962E1
2.141229309E1,1.762499928E0,6.052499771E0,1.301749992E1
2.143243409E1,1.684999943E0,5.478749752E0,1.152374935E1
2.145257609E1,1.647499919E0,5.478749752E0,9.819999695E0
2.147271709E1,1.647499919E0,5.478749752E0,8.536250114E0
2.149285909E1,1.723749995E0,5.440000057E0,7.654999733E0
2.151300109E1,1.762499928E0,5.363749981E0,6.964999676E0
2.153314209E1,1.838750005E0,4.788749695E0,6.161249638E0
2.155328409E1,1.838750005E0,4.788749695E0,5.317500114E0
2.157342509E1,1.799999952E0,4.788749695E0,4.436249733E0
2.159356709E1,1.723749995E0,4.750000000E0,4.283750057E0
2.161370909E1,1.033749938E0,4.673749924E0,4.244999886E0
2.163385009E1,9.962499738E-1,4.597499847E0,4.244999886E0
2.165399209E1,9.574999809E-1,4.519999981E0,4.283750057E0
2.167413309E1,9.199999571E-1,4.443749905E0,4.322499752E0
2.169427509E1,9.199999571E-1,4.404999733E0,4.322499752E0
2.171441709E1,8.812499642E-1,4.367499828E0,4.207499981E0
2.173455809E1,8.812499642E-1,4.328750134E0,4.168749809E0
2.175470009E1,8.812499642E-1,4.289999962E0,4.168749809E0
2.177484109E1,8.812499642E-1,4.252500057E0,4.207499981E0
2.179498309E1,8.424999714E-1,4.252500057E0,4.207499981E0
2.181512509E1,8.424999714E-1,4.252500057E0,4.322499752E0
2.183526609E1,8.812499642E-1,4.289999962E0,5.701250076E0
2.185540809E1,8.812499642E-1,4.980000019E0,7.539999962E0
2.187554909E1,8.812499642E-1,5.631249905E0,9.849999428E0
2.189569109E1,8.812499642E-1,6.282499790E0,1.182999992E1
2.191583309E1,8.812499642E-1,6.358749866E0,1.259624958E1
2.193597409E1,8.812499642E-1,6.473749638E0,1.259624958E1
2.195611609E1,8.812499642E-1,6.473749638E0,1.267374992E1
2.197625709E1,8.812499642E-1,6.397500038E0,1.271124935E1
2.199639909E1,8.424999714E-1,6.282499790E0,1.202250004E1
2.201654109E1,8.050000072E-1,5.440000057E0,9.800000191E0
2.203668209E1,6.249999627E-3,5.401249886E0,9.809999466E0
2.205682409E1,1.249999925E-2,5.324999809E0,9.819999695E0
2.207696509E1,1.874999888E-2,4.634999752E0,8.306249619E0
2.209710709E1,2.499999851E-2,4.558749676E0,7.348749638E0
2.211724909E1,3.249999881E-2,4.519999981E0,6.352499962E0
2.213739009E1,0.000000000E0,4.482500076E0,5.509999752E0
2.215753209E1,6.249999627E-3,4.404999733E0,5.394999981E0
2.217767309E1,1.249999925E-2,4.367499828E0,4.628749847E0
2.219781509E1,1.874999888E-2,4.328750134E0,4.628749847E0
2.221795709E1,2.499999851E-2,4.289999962E0,4.628749847E0
2.223809809E1,3.249999881E-2,4.252500057E0,4.628749847E0
2.225824009E1,0.000000000E0,4.213749886E0,4.666249752E0
2.227838109E1,6.249999627E-3,4.213749886E0,4.666249752E0
2.229852309E1,1.249999925E-2,4.176249981E0,4.666249752E0
2.231866509E1,1.874999888E-2,4.137499809E0,4.666249752E0
2.233880609E1,2.499999851E-2,4.061249733E0,4.666249752E0
2.235894809E1,3.249999881E-2,4.022500038E0,4.704999924E0
2.237908909E1,0.000000000E0,3.983749866E0,4.743750095E0
2.239923109E1,6.249999627E-3,3.983749866E0,4.781250000E0
2.241937309E1,1.249999925E-2,4.022500038E0,5.509999752E0
2.243951409E1,1.874999888E-2,4.098750114E0,6.734999657E0
2.245965609E1,2.499999851E-2,4.864999771E0,8.573749542E0
2.247979709E1,3.249999881E-2,4.941249847E0,9.849999428E0
2.249993909E1,0.000000000E0,5.784999847E0,1.117875004E1
2.252008109E1,6.249999627E-3,5.900000095E0,1.117875004E1
2.254022209E1,1.187500000E0,6.473749638E0,1.194499969E1
2.256036409E1,1.302500010E0,6.473749638E0,1.267374992E1
2.258050609E1,1.302500010E0,6.397500038E0,1.267374992E1
2.260064709E1,1.263749957E0,5.707499981E0,1.251999950E1
2.262078909E1,1.226249933E0,5.670000076E0,9.800000191E0
2.264093009E1,1.226249933E0,5.631249905E0,9.809999466E0
2.266107209E1,1.263749957E0,5.056250095E0,8.573749542E0
2.268121409E1,1.302500010E0,5.018749714E0,7.156250000E0
2.270135509E1,1.341249943E0,4.941249847E0,6.046249866E0
2.272149709E1,1.417500019E0,4.252500057E0,5.931250095E0
2.274163809E1,1.417500019E0,4.213749886E0,5.049999714E0
2.276178009E1,1.417500019E0,4.176249981E0,4.934999943E0
2.278192209E1,1.378749967E0,4.137499809E0,4.244999886E0
2.280206309E1,1.302500010E0,4.098750114E0,4.207499981E0
2.282220509E1,2.499999851E-2,4.061249733E0,4.207499981E0
2.284234609E1,3.249999881E-2,3.983749866E0,4.207499981E0
2.286248809E1,0.000000000E0,3.946249962E0,4.168749809E0
2.288263009E1,6.249999627E-3,3.946249962E0,4.130000114E0
2.290277109E1,1.249999925E-2,3.946249962E0,4.130000114E0
2.292291309E1,1.874999888E-2,3.946249962E0,4.130000114E0
2.294305409E1,2.499999851E-2,3.946249962E0,4.130000114E0
2.296319609E1,3.249999881E-2,3.983749866E0,4.207499981E0
2.298333809E1,0.000000000E0,4.061249733E0,4.244999886E0
2.300347909E1,6.249999627E-3,4.137499809E0,4.819999695E0
2.302362109E1,1.249999925E-2,4.827499866E0,5.547499657E0
2.304376209E1,1.874999888E-2,4.903749943E0,7.003749847E0
2.306390409E1,2.499999851E-2,5.554999828E0,9.840000153E0
2.308404609E1,3.249999881E-2,5.670000076E0,9.849999428E0
2.310418709E1,0.000000000E0,6.473749638E0,1.251999950E1
2.312432909E1,6.249999627E-3,6.473749638E0,1.340124989E1
2.314447009E1,1.341249943E0,6.473749638E0,1.412874985E1
2.316461209E1,1.341249943E0,6.358749866E0,1.416749954E1
2.318475409E1,1.226249933E0,5.516249657E0,1.343874931E1
2.320489509E1,3.249999881E-2,5.478749752E0,1.125624943E1
2.322503709E1,0.000000000E0,5.478749752E0,9.800000191E0
2.324517809E1,6.249999627E-3,5.478749752E0,9.809999466E0
2.326532009E1,1.249999925E-2,5.401249886E0,7.922499657E0
2.328546209E1,1.874999888E-2,4.788749695E0,7.769999981E0
2.330560309E1,2.499999851E-2,4.673749924E0,6.313749790E0
2.332574509E1,3.249999881E-2,4.098750114E0,5.432499886E0
2.334588609E1,0.000000000E0,4.098750114E0,5.279999733E0
2.336602809E1,6.249999627E-3,4.098750114E0,4.474999905E0
2.338617009E1,1.249999925E-2,4.098750114E0,4.398749828E0
2.340631109E1,1.874999888E-2,4.098750114E0,3.708750010E0
2.342645309E1,2.499999851E-2,4.098750114E0,3.671249866E0
2.344659409E1,3.249999881E-2,4.061249733E0,3.708750010E0
2.346673609E1,0.000000000E0,4.061249733E0,3.747499943E0
2.348687809E1,6.249999627E-3,4.061249733E0,3.747499943E0
2.350701909E1,1.249999925E-2,4.022500038E0,3.747499943E0
2.352716109E1,1.874999888E-2,3.983749866E0,3.747499943E0
2.354730209E1,2.499999851E-2,3.983749866E0,3.862499952E0
2.356744409E1,3.249999881E-2,3.983749866E0,4.896249771E0
2.358758609E1,0.000000000E0,3.983749866E0,5.777499676E0
2.360772709E1,6.249999627E-3,4.022500038E0,6.467499733E0
2.362786909E1,1.249999925E-2,4.098750114E0,7.386250019E0
2.364801009E1,1.148749948E0,4.864999771E0,9.829999924E0
2.366815209E1,1.148749948E0,4.941249847E0,9.840000153E0
2.368829409E1,1.148749948E0,5.746249676E0,1.137125015E1
2.370843509E1,1.148749948E0,5.822499752E0,1.148499966E1
2.372857709E1,2.029999971E0,5.900000095E0,1.294124985E1
2.374871809E1,2.873749971E0,5.900000095E0,1.366874981E1
2.376886009E1,2.873749971E0,5.900000095E0,1.355375004E1
2.378900209E1,2.758749962E0,5.900000095E0,1.156250000E1
2.380914309E1,2.068749905E0,5.900000095E0,9.849999428E0
2.382928509E1,2.107499838E0,5.861249924E0,9.800000191E0
2.384942609E1,2.183749914E0,5.784999847E0,7.769999981E0
2.386956809E1,2.183749914E0,5.171249866E0,6.389999866E0
2.388971009E1,2.068749905E0,5.056250095E0,5.509999752E0
2.390985109E1,1.111249924E0,4.367499828E0,5.394999981E0
2.392999309E1,1.033749938E0,4.328750134E0,4.589999676E0
2.395013409E1,0.000000000E0,4.289999962E0,4.551249981E0
2.397026409E1,6.249999627E-3,4.252500057E0,4.474999905E0
2.399040609E1,1.249999925E-2,4.176249981E0,3.899999857E0
2.401054809E1,1.874999888E-2,4.137499809E0,3.899999857E0
2.403068909E1,2.499999851E-2,4.098750114E0,3.899999857E0
2.405083109E1,3.249999881E-2,4.022500038E0,3.938750029E0
2.407097209E1,0.000000000E0,3.983749866E0,4.014999866E0
2.409111409E1,6.249999627E-3,3.946249962E0,4.053750038E0
2.411125609E1,1.249999925E-2,3.946249962E0,4.053750038E0
2.413139709E1,1.874999888E-2,3.946249962E0,4.858749866E0
2.415153909E1,2.499999851E-2,3.946249962E0,5.547499657E0
2.417168009E1,3.249999881E-2,3.983749866E0,5.701250076E0
2.419182209E1,0.000000000E0,4.022500038E0,6.619999886E0
2.421196409E1,6.249999627E-3,4.061249733E0,7.386250019E0
2.423210509E1,1.249999925E-2,4.634999752E0,8.076250076E0
2.425224709E1,1.874999888E-2,4.712500095E0,9.829999924E0
2.427238809E1,2.499999851E-2,5.516249657E0,9.840000153E0
2.429253009E1,3.249999881E-2,5.554999828E0,1.186874962E1
2.431267209E1,0.000000000E0,5.592499733E0,1.294124985E1
2.433281309E1,1.187500000E0,5.592499733E0,1.363124943E1
2.435295509E1,1.187500000E0,5.554999828E0,1.359249973E1
2.437309609E1,1.111249924E0,5.554999828E0,1.194499969E1
2.439323809E1,1.072499990E0,5.554999828E0,9.840000153E0
2.441338009E1,1.033749938E0,5.516249657E0,9.849999428E0
2.443352109E1,0.000000000E0,5.401249886E0,9.800000191E0
2.445366309E1,6.249999627E-3,4.558749676E0,7.424999714E0
2.447380409E1,1.249999925E-2,4.482500076E0,6.276249886E0
2.449394609E1,1.874999888E-2,4.443749905E0,5.432499886E0
2.451408809E1,2.499999851E-2,4.367499828E0,5.317500114E0
2.453422909E1,3.249999881E-2,4.289999962E0,4.589999676E0
2.455437109E1,0.000000000E0,4.252500057E0,4.513750076E0
2.457451209E1,6.249999627E-3,3.677500010E0,3.862499952E0
2.459465409E1,1.249999925E-2,3.638749838E0,3.784999847E0
2.461479609E1,1.874999888E-2,3.638749838E0,3.747499943E0
2.463493709E1,2.499999851E-2,3.601249933E0,3.747499943E0
2.465507909E1,3.249999881E-2,3.601249933E0,3.784999847E0
2.467522009E1,0.000000000E0,3.601249933E0,3.862499952E0
2.469536209E1,6.249999627E-3,3.601249933E0,3.938750029E0
2.471550409E1,1.249999925E-2,3.601249933E0,4.628749847E0
2.473564509E1,1.874999888E-2,3.601249933E0,4.743750095E0
2.475578709E1,2.499999851E-2,3.638749838E0,6.083749771E0
2.477592809E1,3.249999881E-2,3.716249943E0,7.386250019E0
2.479607009E1,0.000000000E0,4.519999981E0,9.800000191E0
2.481621209E1,6.249999627E-3,4.558749676E0,9.809999466E0
2.483635309E1,1.249999925E-2,4.634999752E0,1.121749973E1
2.485649509E1,1.341249943E0,5.401249886E0,1.137125015E1
2.487663609E1,1.992499948E0,5.440000057E0,1.255875015E1
2.489677809E1,2.029999971E0,5.440000057E0,1.343874931E1
2.491692009E1,1.992499948E0,5.401249886E0,1.351624966E1
2.493706109E1,1.953750014E0,5.363749981E0,1.340124989E1
2.495720309E1,1.953750014E0,5.363749981E0,1.198374939E1
2.497734409E1,1.992499948E0,5.363749981E0,9.829999924E0
2.499748609E1,1.992499948E0,5.324999809E0,9.840000153E0
2.501762809E1,1.992499948E0,5.248749733E0,8.343750000E0
2.503776909E1,1.914999962E0,4.482500076E0,7.309999943E0
2.505791109E1,1.302500010E0,4.482500076E0,6.467499733E0
2.507805209E1,1.302500010E0,4.443749905E0,5.625000000E0
2.509819409E1,1.263749957E0,4.404999733E0,4.781250000E0
2.511833609E1,1.148749948E0,4.367499828E0,4.092499733E0
2.513847709E1,3.249999881E-2,4.328750134E0,4.014999866E0
2.515861909E1,0.000000000E0,4.289999962E0,3.977499962E0
2.517876009E1,6.249999627E-3,4.252500057E0,3.938750029E0
2.519890209E1,1.249999925E-2,4.252500057E0,3.899999857E0
2.521904409E1,1.874999888E-2,4.213749886E0,3.862499952E0
2.523918509E1,2.499999851E-2,4.213749886E0,3.862499952E0
2.525932709E1,3.249999881E-2,4.176249981E0,3.977499962E0
2.527946809E1,0.000000000E0,4.137499809E0,4.551249981E0
2.529961009E1,6.249999627E-3,4.061249733E0,4.589999676E0
2.531975209E1,1.249999925E-2,4.061249733E0,4.666249752E0
2.533989309E1,1.874999888E-2,4.061249733E0,5.547499657E0
2.536003509E1,2.499999851E-2,4.061249733E0,6.237499714E0
2.538017609E1,3.249999881E-2,4.137499809E0,7.616250038E0
2.540031809E1,0.000000000E0,4.213749886E0,9.800000191E0
2.542046009E1,6.249999627E-3,4.980000019E0,9.809999466E0
2.544060109E1,1.249999925E-2,5.094999790E0,9.819999695E0
2.546074309E1,1.874999888E-2,6.129999638E0,9.829999924E0
2.548088409E1,2.499999851E-2,6.243750095E0,1.121749973E1
2.550102609E1,3.249999881E-2,6.243750095E0,1.336249924E1
2.552116809E1,0.000000000E0,6.129999638E0,1.416749954E1
2.554130909E1,6.249999627E-3,5.554999828E0,1.317124939E1
2.556145109E1,1.249999925E-2,5.554999828E0,1.140874958E1
2.558159209E1,1.874999888E-2,5.554999828E0,9.829999924E0
2.560173409E1,2.499999851E-2,5.516249657E0,9.840000153E0
2.562187609E1,3.249999881E-2,5.440000057E0,7.463749886E0
2.564201709E1,0.000000000E0,4.788749695E0,6.467499733E0
2.566215909E1,6.249999627E-3,4.750000000E0,5.586249828E0
2.568230009E1,1.249999925E-2,4.712500095E0,4.896249771E0
2.570244209E1,1.874999888E-2,4.634999752E0,4.781250000E0
2.572258409E1,2.499999851E-2,4.597499847E0,4.014999866E0
2.574272509E1,3.249999881E-2,4.519999981E0,4.014999866E0
2.576286709E1,0.000000000E0,4.482500076E0,4.014999866E0
2.578300809E1,6.249999627E-3,4.482500076E0,4.092499733E0
2.580315009E1,1.249999925E-2,4.482500076E0,4.092499733E0
2.582329209E1,1.874999888E-2,4.482500076E0,4.168749809E0
2.584343309E1,2.499999851E-2,4.519999981E0,5.087500095E0
2.586357509E1,3.249999881E-2,4.558749676E0,5.202499866E0
2.588371709E1,0.000000000E0,4.597499847E0,6.161249638E0
2.590385809E1,6.249999627E-3,4.634999752E0,6.161249638E0
2.592400009E1,1.249999925E-2,4.673749924E0,6.161249638E0
2.594414109E1,1.874999888E-2,4.712500095E0,6.161249638E0
2.596428309E1,2.499999851E-2,4.712500095E0,6.812500000E0
2.598442509E1,3.249999881E-2,4.750000000E0,8.037499428E0
2.600456609E1,0.000000000E0,5.478749752E0,9.800000191E0
2.602470809E1,6.249999627E-3,6.167500019E0,9.809999466E0
2.604484909E1,1.249999925E-2,6.282499790E0,9.819999695E0
2.606499109E1,1.874999888E-2,6.282499790E0,9.829999924E0
2.608513309E1,2.499999851E-2,6.206249714E0,1.282625008E1
2.610527409E1,3.249999881E-2,6.091249943E0,1.294124985E1
2.612541609E1,0.000000000E0,5.401249886E0,1.282625008E1
2.614555709E1,6.249999627E-3,5.363749981E0,1.125624943E1
2.616569909E1,1.249999925E-2,5.363749981E0,9.819999695E0
2.618584109E1,1.874999888E-2,5.363749981E0,7.731249809E0
2.620598209E1,2.499999851E-2,5.286250114E0,7.769999981E0
2.622612409E1,3.249999881E-2,5.210000038E0,7.807499886E0
2.624626509E1,0.000000000E0,5.171249866E0,6.849999905E0
2.626640709E1,6.249999627E-3,5.171249866E0,6.007499695E0
2.628654909E1,1.249999925E-2,5.133749962E0,4.819999695E0
2.630669009E1,1.874999888E-2,5.056250095E0,4.858749866E0
2.635336652E1,1.874999888E-2,4.712500095E0,7.846250057E0
2.637350752E1,2.499999851E-2,4.712500095E0,7.846250057E0
2.639364952E1,3.249999881E-2,4.712500095E0,7.769999981E0
2.641379052E1,0.000000000E0,4.712500095E0,7.769999981E0
2.643393252E1,6.249999627E-3,4.712500095E0,7.731249809E0
2.645407452E1,1.033749938E0,4.673749924E0,7.654999733E0
2.647421552E1,1.072499990E0,4.634999752E0,6.964999676E0
2.649435752E1,1.072499990E0,4.634999752E0,6.927499771E0
2.651449852E1,1.072499990E0,4.634999752E0,6.927499771E0
2.653464052E1,1.033749938E0,4.634999752E0,6.927499771E0
2.655478252E1,9.962499738E-1,4.634999752E0,6.927499771E0
2.657492352E1,9.199999571E-1,4.634999752E0,7.003749847E0
2.659506552E1,8.812499642E-1,4.597499847E0,7.003749847E0
2.661520652E1,8.812499642E-1,4.597499847E0,6.927499771E0
2.663534852E1,8.424999714E-1,4.597499847E0,6.849999905E0
2.665549052E1,8.050000072E-1,4.597499847E0,6.812500000E0
2.667563152E1,6.249999627E-3,4.597499847E0,6.812500000E0
2.669577352E1,1.249999925E-2,4.597499847E0,6.812500000E0
2.671591452E1,1.874999888E-2,4.597499847E0,6.773749828E0
2.673605652E1,2.499999851E-2,4.597499847E0,6.734999657E0
2.675619852E1,3.249999881E-2,4.597499847E0,6.658750057E0
2.677633952E1,0.000000000E0,4.597499847E0,6.619999886E0
2.679648152E1,6.249999627E-3,4.597499847E0,5.853749752E0
2.681662252E1,1.249999925E-2,4.597499847E0,5.816249847E0
2.683676452E1,1.874999888E-2,4.597499847E0,5.738749981E0
2.685690652E1,2.499999851E-2,4.558749676E0,4.819999695E0
2.687704752E1,3.249999881E-2,4.519999981E0,4.704999924E0
2.689718952E1,0.000000000E0,4.482500076E0,3.671249866E0
2.691733052E1,6.249999627E-3,4.443749905E0,3.556249857E0
2.693747252E1,1.249999925E-2,4.404999733E0,3.556249857E0
2.695761452E1,1.874999888E-2,4.404999733E0,3.632499933E0
2.697775552E1,2.499999851E-2,4.404999733E0,4.704999924E0
2.699789752E1,3.249999881E-2,4.482500076E0,5.586249828E0
2.701803852E1,0.000000000E0,5.171249866E0,6.773749828E0
2.703818052E1,6.249999627E-3,5.248749733E0,9.809999466E0
2.705832252E1,1.249999925E-2,5.248749733E0,9.819999695E0
2.707846352E1,1.874999888E-2,5.248749733E0,9.829999924E0
2.709860552E1,2.499999851E-2,5.248749733E0,9.840000153E0
2.711874652E1,3.249999881E-2,5.286250114E0,9.849999428E0
2.713888852E1,0.000000000E0,5.324999809E0,9.800000191E0
2.715903052E1,6.249999627E-3,5.324999809E0,1.186874962E1
2.717917152E1,1.249999925E-2,5.286250114E0,1.194499969E1
2.719931352E1,1.874999888E-2,5.210000038E0,1.182999992E1
2.721945452E1,2.499999851E-2,5.171249866E0,9.840000153E0
2.723959652E1,3.249999881E-2,5.171249866E0,9.849999428E0
2.725973852E1,0.000000000E0,5.171249866E0,8.114999771E0
2.727987952E1,6.249999627E-3,5.133749962E0,8.076250076E0
2.730002152E1,1.249999925E-2,5.056250095E0,7.348749638E0
2.732016252E1,1.874999888E-2,4.176249981E0,7.194999695E0
2.734030452E1,2.499999851E-2,4.137499809E0,5.968750000E0
2.736044652E1,3.249999881E-2,4.137499809E0,5.317500114E0
2.738058752E1,0.000000000E0,4.137499809E0,5.241250038E0
2.740072952E1,6.249999627E-3,4.137499809E0,4.628749847E0
2.742087052E1,1.249999925E-2,4.137499809E0,4.628749847E0
2.744101252E1,1.874999888E-2,4.137499809E0,4.628749847E0
2.746115452E1,2.499999851E-2,4.137499809E0,4.628749847E0
2.748129552E1,3.249999881E-2,4.137499809E0,4.628749847E0
2.750143752E1,0.000000000E0,4.137499809E0,4.628749847E0
2.752157852E1,6.249999627E-3,4.137499809E0,4.628749847E0
2.754172052E1,1.249999925E-2,4.137499809E0,4.666249752E0
2.756186252E1,1.874999888E-2,4.176249981E0,4.743750095E0
2.758200352E1,2.499999851E-2,4.252500057E0,5.471250057E0
2.760214552E1,3.249999881E-2,5.018749714E0,6.276249886E0
2.762228652E1,0.000000000E0,5.056250095E0,7.501249790E0
2.764242852E1,6.249999627E-3,5.094999790E0,8.343750000E0
2.766257052E1,1.249999925E-2,5.171249866E0,9.819999695E0
2.768271152E1,1.874999888E-2,5.861249924E0,9.829999924E0
2.770285352E1,2.499999851E-2,5.937500000E0,9.840000153E0
2.772299552E1,3.249999881E-2,6.014999866E0,9.849999428E0
2.774313652E1,0.000000000E0,6.052499771E0,9.800000191E0
2.776327852E1,1.072499990E0,6.052499771E0,9.809999466E0
2.778341952E1,1.148749948E0,5.976249695E0,9.819999695E0
2.780356152E1,1.187500000E0,5.248749733E0,9.829999924E0
2.782370352E1,1.187500000E0,5.210000038E0,9.840000153E0
2.784384452E1,1.187500000E0,5.210000038E0,9.849999428E0
2.786398652E1,1.187500000E0,5.171249866E0,7.539999962E0
2.788412752E1,1.187500000E0,5.133749962E0,6.543749809E0
2.790426952E1,1.148749948E0,5.094999790E0,5.892499924E0
2.792441152E1,1.111249924E0,4.443749905E0,5.738749981E0
2.794455252E1,1.033749938E0,4.443749905E0,4.628749847E0
2.796469452E1,3.249999881E-2,4.443749905E0,4.513750076E0
2.798483552E1,0.000000000E0,4.404999733E0,3.899999857E0
2.800497752E1,6.249999627E-3,4.404999733E0,3.899999857E0
2.802511952E1,1.249999925E-2,4.404999733E0,3.977499962E0
2.804526052E1,1.874999888E-2,4.404999733E0,4.666249752E0
2.806540252E1,2.499999851E-2,4.404999733E0,4.704999924E0
2.808554352E1,3.249999881E-2,4.404999733E0,4.743750095E0
2.810568552E1,0.000000000E0,4.404999733E0,4.743750095E0
2.812582752E1,6.249999627E-3,4.443749905E0,4.819999695E0
2.814596852E1,1.249999925E-2,4.482500076E0,4.858749866E0
2.816611052E1,1.874999888E-2,5.056250095E0,5.432499886E0
2.818625152E1,2.499999851E-2,5.133749962E0,5.509999752E0
2.820639352E1,3.249999881E-2,5.210000038E0,6.888750076E0
2.822653552E1,0.000000000E0,5.937500000E0,7.922499657E0
2.824667652E1,6.249999627E-3,5.976249695E0,9.809999466E0
2.826681852E1,1.249999925E-2,6.014999866E0,9.819999695E0
2.828695952E1,1.874999888E-2,6.052499771E0,9.829999924E0
2.830710152E1,2.499999851E-2,6.052499771E0,1.133249950E1
2.832724352E1,1.417500019E0,6.014999866E0,1.198374939E1
2.834738452E1,1.378749967E0,5.937500000E0,1.198374939E1
2.836752652E1,1.263749957E0,5.363749981E0,9.809999466E0
2.838766752E1,1.249999925E-2,5.363749981E0,9.819999695E0
2.840780952E1,1.874999888E-2,5.363749981E0,8.536250114E0
2.842795152E1,2.499999851E-2,5.363749981E0,8.497499466E0
2.844809252E1,3.249999881E-2,5.324999809E0,7.846250057E0
2.846823452E1,0.000000000E0,5.210000038E0,7.731249809E0
2.848837552E1,6.249999627E-3,4.482500076E0,6.658750057E0
2.850851752E1,1.249999925E-2,4.482500076E0,6.543749809E0
2.852865952E1,1.874999888E-2,4.443749905E0,5.471250057E0
2.854880052E1,2.499999851E-2,4.443749905E0,5.317500114E0
2.856894252E1,3.249999881E-2,4.404999733E0,4.551249981E0
2.858908352E1,0.000000000E0,4.328750134E0,4.551249981E0
2.860922552E1,6.249999627E-3,4.289999962E0,4.551249981E0
2.862936752E1,1.249999925E-2,4.213749886E0,4.551249981E0
2.864950852E1,1.874999888E-2,4.137499809E0,4.551249981E0
2.866965052E1,2.499999851E-2,4.098750114E0,4.513750076E0
2.868979152E1,3.249999881E-2,4.098750114E0,4.474999905E0
2.870993352E1,0.000000000E0,4.098750114E0,4.474999905E0
2.873007552E1,6.249999627E-3,4.137499809E0,4.513750076E0
2.875021652E1,1.249999925E-2,4.176249981E0,5.241250038E0
2.877035852E1,1.874999888E-2,4.252500057E0,6.046249866E0
2.879049952E1,2.499999851E-2,4.980000019E0,6.161249638E0
2.881064152E1,3.249999881E-2,5.056250095E0,6.198750019E0
2.883078352E1,0.000000000E0,5.822499752E0,7.194999695E0
2.885092452E1,6.249999627E-3,5.900000095E0,9.809999466E0
2.887106652E1,1.249999925E-2,5.937500000E0,9.819999695E0
2.889120752E1,1.874999888E-2,5.976249695E0,9.829999924E0
2.891134952E1,2.499999851E-2,6.014999866E0,9.840000153E0
2.893149152E1,3.249999881E-2,6.052499771E0,9.849999428E0
2.895163252E1,1.341249943E0,6.091249943E0,9.800000191E0
2.897177452E1,1.341249943E0,6.091249943E0,9.809999466E0
2.899191552E1,1.341249943E0,6.091249943E0,9.819999695E0
2.901205752E1,1.417500019E0,6.052499771E0,9.829999924E0
2.903219952E1,1.456249952E0,5.937500000E0,9.840000153E0
2.905234052E1,1.456249952E0,5.171249866E0,8.000000000E0
2.907248252E1,1.456249952E0,5.133749962E0,6.697499752E0
2.909262352E1,1.417500019E0,5.056250095E0,5.738749981E0
2.911276552E1,1.302500010E0,4.980000019E0,4.896249771E0
2.913290752E1,1.874999888E-2,4.903749943E0,4.781250000E0
2.915304852E1,2.499999851E-2,4.864999771E0,3.938750029E0
2.917319052E1,3.249999881E-2,4.827499866E0,3.938750029E0
2.919333152E1,0.000000000E0,4.788749695E0,3.938750029E0
2.921347352E1,6.249999627E-3,4.750000000E0,3.977499962E0
2.923361552E1,1.249999925E-2,4.673749924E0,4.014999866E0
2.925375652E1,1.874999888E-2,4.634999752E0,4.014999866E0
2.927389852E1,2.499999851E-2,4.634999752E0,4.014999866E0
