"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.338371314E1,2.063211441E0,2.213959217E0,1.019282627E1
2.340358199E1,3.892524242E0,1.539183140E0,1.199821091E1
2.342344543E1,4.366302967E0,1.491326690E0,1.266820145E1
2.344331434E1,2.729014158E0,3.037688255E0,1.165783215E1
2.346317777E1,2.642872572E0,4.239483356E0,9.201599121E0
2.348304663E1,1.632503271E0,5.595017433E0,8.239086151E0
2.350291012E1,2.003988922E-1,6.068796635E0,1.023111153E1
2.352277902E1,1.398006678E0,3.464209080E0,1.324307728E1
2.354264246E1,1.651645780E0,2.673979282E0,1.483250904E1
2.356251137E1,1.546361685E0,3.483351469E0,1.382213974E1
2.358237486E1,2.824727058E0,4.234697819E0,1.101177025E1
2.360224376E1,3.500101328E0,4.479363918E0,8.736793518E0
2.362210720E1,2.451446772E0,4.153341770E0,7.774280548E0
2.364197611E1,9.475577474E-1,3.516851187E0,7.314858913E0
2.366183960E1,3.349951804E-1,3.267399311E0,7.209574699E0
2.368170850E1,8.566305041E-1,3.219542980E0,6.893722057E0
2.370157199E1,1.599003673E0,3.190829039E0,6.127420425E0
2.372144090E1,1.613360643E0,3.099901676E0,5.308476925E0
2.374130439E1,1.048056364E0,2.836691141E0,4.805984497E0
2.376117330E1,4.929214716E-1,2.573480844E0,4.796412945E0
2.378103678E1,2.003988922E-1,2.449054003E0,5.830710411E0
2.380102142E1,4.498506486E-1,2.185245275E0,7.530212879E0
2.382076939E1,1.004985452E0,1.945963025E0,8.770293236E0
2.384063830E1,1.728216171E0,1.673181176E0,8.822935104E0
2.386050173E1,2.130210400E0,1.716252089E0,7.975875854E0
2.388037069E1,1.694716692E0,2.247458696E0,7.305287361E0
2.390023418E1,1.220339537E0,2.874976397E0,7.458428383E0
2.392021871E1,1.148554921E0,3.181257725E0,8.564510345E0
2.393996678E1,6.604190469E-1,3.435495138E0,1.043210888E1
2.395983559E1,-9.822536707E-1,4.570291042E0,1.105962658E1
2.397969913E1,-1.499103427E0,5.321637630E0,1.012104130E1
2.399956798E1,-1.633101404E-1,5.355136871E0,1.050389290E1
2.401943152E1,-7.040880919E-1,6.001797199E0,1.260598755E1
2.403930043E1,1.375873014E-2,4.441078663E0,1.396570969E1
2.405916392E1,-6.897311211E-1,3.602992773E0,1.506222057E1
2.407903288E1,-1.475175142E0,3.358326674E0,1.444008636E1
2.409889637E1,-1.369890928E0,3.736990690E0,1.220399380E1
2.411876527E1,-4.504488707E-1,4.363910198E0,1.003489971E1
2.413862887E1,-4.073780477E-1,4.761716843E0,9.460023880E0
2.415849777E1,-4.887340367E-1,4.024129391E0,1.004447079E1
2.417836126E1,-1.154536903E-1,3.243471146E0,1.029811001E1
2.419823022E1,5.982056856E-1,2.841476917E0,9.799804688E0
2.421809371E1,1.153340459E0,2.841476917E0,9.043673515E0
2.423796272E1,1.374078393E0,2.860619545E0,8.607581139E0
2.425782614E1,1.388435364E0,2.396411896E0,7.928019524E0
2.427769510E1,9.427721500E-1,1.984248161E0,7.075576782E0
2.429755864E1,3.589234054E-1,1.859821439E0,6.328417778E0
2.431742760E1,1.190429255E-1,2.012962103E0,5.681757450E0
2.433729114E1,3.684946895E-1,2.247458696E0,5.227120876E0
2.435716010E1,6.891329288E-1,2.420340061E0,5.490331650E0
2.437702364E1,8.470591903E-1,2.204387903E0,5.758925915E0
2.439689260E1,5.838487148E-1,2.056032896E0,5.217549801E0
2.441675608E1,-1.974078640E-2,2.449054003E0,4.417748928E0
2.443662510E1,-1.872383654E-1,3.320041418E0,4.317250252E0
2.445648858E1,5.024927258E-1,3.995415688E0,5.892923832E0
2.447635760E1,1.378864050E0,3.861417532E0,8.598010063E0
2.449622108E1,1.627717614E0,4.532006264E0,1.172961617E1
2.451609004E1,2.125424623E0,6.111867428E0,1.276391411E1
2.453595358E1,3.696312666E0,6.806384087E0,1.333400440E1
2.455582260E1,1.924427629E0,6.500102520E0,1.716969872E1
2.457568608E1,2.051845491E-1,4.124628067E0,2.003271103E1
2.459555510E1,-6.801598072E-1,3.602992773E0,1.839063644E1
2.461541864E1,1.429711580E-1,5.201996326E0,1.516810226E1
2.463528760E1,3.279363394E0,5.882156372E0,1.193061352E1
2.465515114E1,5.204389095E0,5.355136871E0,8.583653450E0
2.467502010E1,2.910868645E0,5.288137913E0,6.534200668E0
2.469488364E1,5.503492355E-1,3.971487284E0,5.566901684E0
2.471475260E1,-6.275177598E-1,2.678765059E0,5.845067501E0
2.473461614E1,-1.211964726E0,2.151745796E0,6.658627033E0
2.475448515E1,-1.116251707E0,2.108675003E0,6.903293133E0
2.477434864E1,-4.887340367E-1,2.247458696E0,6.381059647E0
2.479421765E1,5.682953820E-2,2.391626120E0,5.346762180E0
2.481408119E1,-6.759724021E-2,2.434697151E0,4.020540237E0
2.483395015E1,-5.700899959E-1,2.175673962E0,3.067598581E0
2.485381369E1,-4.025924206E-1,1.941177368E0,2.617748022E0
2.487368270E1,-1.495514158E-2,2.022533417E0,2.703889608E0
2.489354619E1,2.530409992E-1,1.974676847E0,3.378665686E0
2.491341520E1,5.216353536E-1,1.419542074E0,5.140979290E0
2.493327874E1,1.038485050E0,6.005984545E-1,6.884150982E0
2.495314775E1,1.933998942E0,6.771687865E-1,8.483154297E0
2.497301129E1,3.116651535E0,2.008176327E0,1.078146076E1
2.499288025E1,3.748954773E0,3.109472990E0,1.235713387E1
2.501274379E1,3.073580742E0,3.780061483E0,1.226142120E1
2.503261280E1,2.044068813E0,4.129413605E0,1.081496048E1
2.505247635E1,7.226324677E-1,4.493721008E0,1.012104130E1
2.507234530E1,-1.020538807E0,5.077569485E0,1.094477081E1
2.509220885E1,-1.116251707E0,4.747360229E0,1.147119141E1
2.511207786E1,-4.504488707E-1,4.833501816E0,1.155254745E1
2.513194140E1,1.668993831E-1,4.570291042E0,1.026939678E1
2.515181036E1,5.982056856E-1,4.613361835E0,8.535796165E0
2.517167390E1,1.445863128E0,4.828716278E0,7.712067604E0
2.519154291E1,2.355733871E0,4.522434711E0,8.425726891E0
2.521140645E1,2.618944407E0,4.244269371E0,9.455238342E0
2.523127546E1,3.538386583E0,5.139782906E0,9.330811501E0
2.525113900E1,5.573482037E0,6.049654007E0,9.373882294E0
2.527100796E1,5.247459888E0,5.614160061E0,1.364985657E1
2.529087150E1,4.941178799E0,1.826321840E0,1.744726562E1
2.531074051E1,2.480160713E0,1.002592683E0,1.627418518E1
2.533060405E1,8.374879360E-1,3.257827997E0,1.391785336E1
2.535047301E1,2.125424623E0,4.608576298E0,1.164347458E1
2.537033655E1,2.968296528E0,4.742574692E0,9.278169632E0
2.539020556E1,2.839084148E0,3.971487284E0,6.960721016E0
2.541006910E1,1.948355794E0,3.119044304E0,6.299703598E0
2.542993812E1,5.982056856E-1,2.874976397E0,7.381857872E0
2.544980160E1,-2.350948304E-1,3.233899832E0,8.904889107E0
2.546967062E1,1.095912814E0,3.128615618E0,9.436096191E0
2.548964989E1,1.790429592E0,3.392424345E0,8.468797684E0
2.550940332E1,1.833500385E0,3.343969584E0,6.529414654E0
2.552926687E1,1.326221943E0,3.267399311E0,4.628317356E0
2.554913582E1,6.221339107E-1,2.989831924E0,3.455235958E0
2.556899937E1,6.556333899E-1,2.635694027E0,3.402593851E0
2.558886827E1,1.354935765E0,2.444268227E0,4.197608948E0
2.560873187E1,1.747358680E0,2.180459738E0,4.705485821E0
2.562860082E1,1.766501307E0,2.012962103E0,5.002195835E0
2.564846437E1,2.532802820E0,1.826321840E0,5.892923832E0
2.566833327E1,3.777668715E0,1.500898004E0,7.549355507E0
2.568819692E1,4.036093712E0,1.419542074E0,1.132762241E1
2.570806582E1,3.930809498E0,2.032104731E0,1.524467278E1
2.572792936E1,4.515256405E0,1.668395638E0,1.503350639E1
2.574779838E1,3.485744476E0,1.869392633E0,1.468894005E1
2.576766192E1,9.140582681E-1,2.985046148E0,1.426780319E1
2.578753093E1,-1.824527234E-1,3.421138287E0,1.253420353E1
2.580739447E1,-3.260220885E-1,3.794418573E0,1.147119141E1
2.582726343E1,-2.063809484E-1,3.588635683E0,1.076710415E1
2.584712697E1,2.243271172E-1,2.985046148E0,9.603593826E0
2.586699598E1,4.307080805E-1,3.329612732E0,8.569295883E0
2.588685952E1,2.333002165E-2,3.593421459E0,9.570094109E0
2.590672853E1,-2.303091735E-1,2.194816589E0,1.060917759E1
2.592659207E1,-2.733799815E-1,2.003390789E0,9.699306488E0
2.594646103E1,5.072783828E-1,3.502494097E0,8.928817749E0
2.596632457E1,5.312066078E-1,4.646861553E0,1.044167995E1
2.598619358E1,5.694918036E-1,3.468994617E0,1.209392357E1
2.600605713E1,3.254238665E-1,2.472982168E0,1.316172123E1
2.602592608E1,-3.403790295E-1,2.382055044E0,1.273998642E1
2.604578963E1,-1.393819153E-1,2.760120869E0,1.159083271E1
2.606565864E1,1.465005636E0,3.497708559E0,1.045125103E1
2.608552218E1,2.273779631E0,4.004986763E0,8.919246674E0
2.610539114E1,1.004985452E0,3.923630953E0,7.511070251E0
2.612525468E1,-1.633101404E-1,3.531208038E0,6.481558323E0
2.614512369E1,-3.888336942E-2,3.708276987E0,5.806782246E0
2.616498723E1,8.757730722E-1,4.043272018E0,6.113063812E0
2.618485624E1,1.747358680E0,4.009772778E0,6.658627033E0
2.620471973E1,1.321436286E0,3.593421459E0,6.793223381E0
2.622458874E1,6.747759581E-1,2.970689297E0,6.596413612E0
2.624445223E1,3.493520916E-1,2.879761934E0,6.079564095E0
2.626432124E1,1.956132501E-1,3.248256683E0,6.184848309E0
2.628418478E1,1.621137410E-1,3.540779352E0,7.702496052E0
2.630405379E1,5.838487148E-1,3.555136204E0,9.407382011E0
2.632391728E1,1.296909928E0,3.516851187E0,9.732806206E0
2.634378629E1,1.402792215E0,3.976273060E0,9.187242508E0
2.636364983E1,1.167697430E0,4.182055950E0,9.163313866E0
2.638351884E1,7.417750359E-1,4.024129391E0,1.006839943E1
2.640338233E1,-1.010967568E-1,4.426722050E0,1.068096161E1
2.642325135E1,-2.398804724E-1,4.756931305E0,1.154776192E1
2.644311489E1,1.589432478E0,3.894917011E0,1.526860142E1
2.646298385E1,2.106282234E0,1.907677889E0,1.733719635E1
2.648284739E1,-8.195417374E-2,1.572682738E0,1.599123383E1
2.650271640E1,-1.738385677E0,2.726621389E0,1.342971706E1
2.652257989E1,-1.570888042E0,3.276970625E0,1.086760235E1
2.654244890E1,-1.140179992E0,3.937987804E0,8.861818314E0
2.656231244E1,-8.291130662E-1,4.397409916E0,7.745566845E0
2.658218140E1,-1.058824062E0,4.191627026E0,8.033304214E0
2.660204494E1,-1.930409670E0,3.286541939E0,8.779864311E0
2.662191395E1,-2.002194405E0,2.386840582E0,9.168100357E0
2.664177744E1,-1.518245935E0,2.070389748E0,8.693722725E0
2.666164645E1,-9.774680734E-1,2.372483730E0,7.544569969E0
2.668150983E1,-1.393819153E-1,2.616551638E0,6.347560406E0
2.670137895E1,-5.383851007E-3,2.769692183E0,5.811567783E0
2.672124249E1,-2.207378894E-1,2.621337175E0,6.194419384E0
2.674111145E1,-3.786641955E-1,2.358126640E0,6.385845661E0
2.676097499E1,-2.877369225E-1,2.358126640E0,6.443273067E0
2.678084395E1,4.187439568E-3,2.487339020E0,6.208776474E0
2.680070749E1,3.768695518E-2,2.563909531E0,5.523830891E0
2.682057650E1,-5.078766346E-1,2.693121910E0,5.318048477E0
2.684044004E1,-1.001396298E0,2.583052158E0,5.523830891E0
2.686030900E1,-1.073180914E0,2.377269268E0,5.859424591E0
2.688017254E1,-1.006181955E0,2.185245275E0,5.466403484E0
2.690004145E1,-1.192822099E0,2.170888424E0,4.436891556E0
2.691990504E1,-1.312463164E0,2.257030010E0,3.546163082E0
2.693977400E1,-1.025324464E0,2.319243431E0,3.144168854E0
2.695963754E1,-2.112264156E0,3.013760090E0,3.541377544E0
2.697950655E1,-1.930409670E0,3.262613773E0,5.241477966E0
2.699937004E1,1.381855011E-1,2.458625317E0,8.133802414E0
2.701923895E1,2.072782516E0,1.984248161E0,1.194497108E1
2.703910254E1,3.145365477E0,3.224328518E0,1.429173183E1
2.705897150E1,2.480160713E0,7.610970497E0,1.304207993E1
2.707883504E1,4.840680122E0,9.209974289E0,1.396092415E1
2.709870405E1,6.890132904E0,3.200400352E0,2.863311386E1
2.711856754E1,7.986643791E0,-2.933600664E0,3.328715515E1
2.713843650E1,3.926023722E0,-7.884350419E-1,2.607099915E1
2.715830004E1,3.158525825E-1,4.603790760E0,1.675753593E1
2.717816900E1,3.562314749E0,5.537590027E0,7.630711555E0
2.719803254E1,3.164507866E0,6.772884369E0,2.737389088E0
2.721790150E1,1.062413216E0,6.930810928E0,2.861815929E0
2.723776504E1,-1.743171334E0,5.748157978E0,6.113063812E0
2.725763400E1,-8.578268886E-1,1.931606054E0,7.999804497E0
2.727749754E1,8.973085321E-3,1.118644550E-1,8.282156944E0
2.729736650E1,-2.685943544E-1,9.738788009E-1,7.999804497E0
2.731723004E1,3.110669553E-1,1.515254974E0,6.333203316E0
2.733709900E1,8.279166222E-1,1.620539188E0,4.734199524E0
2.735696254E1,8.422735929E-1,1.558325768E0,3.579662561E0
2.737683150E1,8.039883971E-1,1.582253933E0,3.838685751E0
2.739669504E1,8.997012973E-1,1.265803218E0,4.460819721E0
2.741656400E1,1.182054400E0,1.150947690E0,4.427320004E0
2.743642749E1,1.100698471E0,1.472184181E0,3.728615999E0
2.745629650E1,4.307080805E-1,1.922034740E0,3.024527788E0
2.747615999E1,-3.595215976E-1,2.358126640E0,2.574079037E0
2.749602895E1,-1.106680512E0,2.300100803E0,2.952743053E0
2.751589249E1,-1.700100541E0,2.252244234E0,3.719044685E0
2.753576145E1,-1.829911113E0,2.271386862E0,4.489533424E0
2.755562499E1,-1.551745534E0,2.602194548E0,6.213562012E0
2.757549395E1,-2.892922640E0,4.196412563E0,9.330811501E0
2.759543463E1,-4.869992256E0,6.533602238E0,1.411466217E1
2.761522655E1,-4.936991215E0,7.610970497E0,2.057408714E1
2.763509010E1,-5.760720730E0,6.825526714E0,2.689472771E1
2.765495900E1,-5.076373100E0,3.851846218E0,2.746900558E1
2.767482254E1,-6.014957905E0,4.057629108E0,2.566421890E1
2.769469150E1,-3.476771355E0,4.086342812E0,2.090908241E1
2.771455504E1,7.130611539E-1,3.569493294E0,1.521117401E1
2.773442395E1,1.441077471E0,3.066402197E0,1.325264835E1
2.775428749E1,-1.963909149E0,3.995415688E0,1.426780319E1
2.777415645E1,-3.031706333E0,3.372683525E0,1.300379467E1
2.779401994E1,6.161518395E-2,7.680960894E-1,1.090588760E1
2.781388890E1,8.949156404E-1,1.165304661E0,9.929615974E0
2.783375244E1,1.594218135E0,1.855035782E0,8.071588516E0
2.785362140E1,2.403590441E0,2.280958176E0,6.069993019E0
2.787348494E1,2.264208317E0,2.127817631E0,4.211966038E0
2.789335390E1,1.627717614E0,1.534397483E0,3.982254982E0
2.791321744E1,9.810572863E-1,7.633104324E-1,6.165705681E0
2.793308640E1,1.689931035E0,7.357929647E-2,8.598010063E0
2.795294989E1,2.604587555E0,1.788634956E-1,1.002054310E1
2.797281890E1,2.628515720E0,3.038884699E-1,9.656235695E0
2.799268239E1,1.828714728E0,5.431707501E-1,8.967103004E0
2.801255140E1,5.838487148E-1,1.386042476E0,9.359525681E0
2.803241494E1,1.286142170E-1,2.213959217E0,1.059960651E1
2.805228390E1,8.901300430E-1,2.736192703E0,1.173918819E1
2.807214739E1,1.565504193E0,3.741776466E0,1.159083271E1
2.809201640E1,2.920439959E0,3.746562004E0,1.088674450E1
2.811187989E1,1.929213285E0,4.551148891E0,1.178704453E1
2.813174890E1,1.142572835E-1,4.383052826E0,1.506760406E1
2.815161239E1,-7.812566161E-1,2.554338217E0,1.601516151E1
2.817148135E1,-1.939980984E0,2.070389748E0,1.289312649E1
2.819134489E1,-2.322832584E0,2.673979282E0,9.225527763E0
2.821121385E1,-1.738385677E0,3.023331404E0,6.960721016E0
2.823107739E1,-1.240678549E0,3.507279873E0,5.801996708E0
2.825094635E1,-1.049252748E0,4.320839405E0,6.687341213E0
2.827080983E1,-3.409772366E-2,3.894917011E0,8.425726891E0
2.829067885E1,1.522433400E0,2.041675806E0,9.958329201E0
2.831054233E1,3.397808075E-1,1.457827210E0,9.977472305E0
2.833041134E1,-1.618744493E0,2.161317110E0,9.637093544E0
2.835027483E1,-2.787040234E0,2.779263496E0,9.617950439E0
2.837014384E1,-1.240678549E0,2.516052961E0,8.784649849E0
2.839000733E1,2.967100143E-1,2.353341103E0,8.492725372E0
2.840987629E1,-2.638086975E-1,3.047259569E0,8.847461700E0
2.842973983E1,-1.484746456E0,3.937987804E0,8.085946083E0
2.844960885E1,-2.284547329E0,4.215555191E0,7.789236069E0
2.846947233E1,-1.456032634E0,3.430709362E0,8.306085587E0
2.848934129E1,-1.767099500E0,3.229114056E0,9.421739578E0
2.850920483E1,-3.275774240E0,3.406781197E0,9.891330719E0
2.852907379E1,-4.243072987E0,4.143770695E0,6.927221775E0
2.854893733E1,-4.022933006E0,4.570291042E0,5.140979290E0
2.856880629E1,-3.371487141E0,4.325624943E0,9.728020668E0
2.862379687E1,-3.007778168E0,4.387838364E0,6.750152588E0
2.864366031E1,-3.285345554E0,4.191627026E0,6.841079712E0
2.866352916E1,-3.084348440E0,4.009772778E0,7.243073940E0
2.868339260E1,-2.399402857E0,3.540779352E0,7.324429989E0
2.870326146E1,-1.781456470E0,3.099901676E0,6.912864685E0
2.872312489E1,-1.192822099E0,2.793620348E0,6.371488571E0
2.874299375E1,-6.466603279E-1,2.568695068E0,5.696114540E0
2.876285718E1,-4.217349887E-1,2.520838737E0,5.026124001E0
2.878272604E1,-6.993024349E-1,2.788834810E0,4.566103935E0
2.880258953E1,-1.475175142E0,3.430709362E0,4.274179459E0
2.882245833E1,-2.724826813E0,4.272983074E0,4.197608948E0
2.884232177E1,-3.309273720E0,5.010570526E0,4.968696117E0
2.886219067E1,-3.012563705E0,5.359922886E0,6.658627033E0
2.888205411E1,-2.380260229E0,5.475376606E0,8.033304214E0
2.890192296E1,-2.902493954E0,6.231508255E0,8.871390343E0
2.892178640E1,-4.008575916E0,7.539186001E0,8.799007416E0
2.894165531E1,-4.099503517E0,7.883752346E0,9.934401512E0
2.896151875E1,-6.275177598E-1,5.369493961E0,1.270648670E1
2.898138760E1,5.886343718E-1,4.057629108E0,1.572323799E1
2.900125104E1,-8.147560954E-1,3.531208038E0,1.658046722E1
2.902111994E1,-2.782254457E0,4.249054909E0,1.347278786E1
2.904098338E1,-2.107478619E0,5.791228771E0,1.056132126E1
2.906085224E1,1.182054400E0,5.508875847E0,1.120798111E1
2.908071567E1,2.130210400E0,4.948357105E0,1.306600761E1
2.910058458E1,9.762716293E-1,4.622933388E0,1.218006516E1
2.912044802E1,-1.537388563E-1,3.870988846E0,9.034101486E0
2.914031687E1,-7.232306600E-1,3.808775425E0,6.400202274E0
2.916018031E1,-5.030909777E-1,3.837489367E0,5.787639618E0
2.918004922E1,-4.552344978E-1,3.760919094E0,6.146563053E0
2.919991260E1,4.725824669E-2,3.588635683E0,7.089933395E0
2.921978151E1,1.046859920E-1,3.008974552E0,7.520641804E0
2.923964494E1,-5.748756528E-1,2.678765059E0,6.596413612E0
2.925951385E1,-8.769695163E-1,3.157329559E0,6.031707764E0
2.927937724E1,-9.678967595E-1,3.157329559E0,5.739783287E0
2.929924614E1,-1.068395257E0,3.075973511E0,5.959922791E0
2.931910953E1,2.811566554E-2,3.162115097E0,6.672984123E0
2.933897843E1,5.024927258E-1,3.655634880E0,6.275775433E0
2.935884187E1,-3.643072546E-1,3.152543783E0,5.380261898E0
2.937871073E1,-1.930409670E0,3.808775425E0,5.614758492E0
2.939857416E1,-1.101894855E0,4.392624378E0,8.306085587E0
2.941844302E1,1.033699393E0,3.497708559E0,1.018804073E1
2.943830646E1,8.997012973E-1,2.932404041E0,1.052782154E1
2.945817536E1,-1.495514158E-2,4.000201225E0,1.259163094E1
2.947803880E1,1.067198873E0,4.819144726E0,1.563230991E1
2.949790765E1,1.866999865E0,4.431507587E0,1.609651756E1
2.951777109E1,1.239482164E0,3.928416491E0,1.306600761E1
2.953763994E1,5.264210105E-1,3.899702787E0,1.168654537E1
2.955750338E1,-6.562315822E-1,4.752145767E0,1.162911797E1
2.957737229E1,-7.663014531E-1,4.373481750E0,1.145204926E1
2.959723567E1,-3.020938635E-1,4.780859470E0,1.161476135E1
2.961710453E1,4.785645306E-1,4.622933388E0,1.208913803E1
2.963696796E1,6.029912829E-1,4.383052826E0,1.229013538E1
2.965683682E1,8.327022791E-1,3.128615618E0,1.135633659E1
2.967670026E1,-4.360919297E-1,2.870190859E0,8.947959900E0
2.969656916E1,-6.945167780E-1,2.989831924E0,7.735995770E0
2.971643255E1,2.195414752E-1,3.535993576E0,8.545368195E0
2.973630146E1,1.191625714E0,3.631706476E0,9.493523598E0
2.975616484E1,1.335793257E0,2.487339020E0,8.957531929E0
2.977603375E1,-1.393819153E-1,1.783251047E0,7.209574699E0
2.979589718E1,-7.860422134E-1,1.419542074E0,5.514259815E0
2.981576604E1,-6.759724021E-2,1.969891191E0,5.160121918E0
2.983562942E1,6.364908218E-1,2.774477959E0,5.246263504E0
2.985549833E1,9.762716293E-1,3.569493294E0,5.700900078E0
2.987536172E1,1.162911773E0,3.856631994E0,5.979065418E0
2.989523062E1,1.142572835E-1,3.713062525E0,5.236692429E0
2.991509401E1,-1.757528186E0,4.081557274E0,3.781257868E0
2.993496291E1,-2.748754978E0,4.575077057E0,2.632104874E0
2.995482635E1,-1.652244091E0,5.264209747E0,3.388236761E0
2.997469520E1,-3.547359705E-1,6.849454880E0,6.261418819E0
2.999455859E1,7.034898400E-1,7.423732281E0,7.999804497E0
3.001442750E1,1.833500385E0,7.850253105E0,8.224729538E0
3.003429093E1,2.441875458E0,8.635697365E0,8.813364029E0
3.005415979E1,2.010569334E0,9.305686951E0,8.698508263E0
3.007402323E1,1.747358680E0,8.956335068E0,7.942376614E0
3.009389208E1,2.249851465E0,8.300103188E0,9.517452240E0
3.011375552E1,3.466601849E0,7.692326546E0,1.229013538E1
3.013362437E1,3.614956856E0,7.284948349E0,1.399920845E1
3.015348781E1,2.551945448E0,6.959524632E0,1.308515072E1
3.017335666E1,1.991426587E0,6.672386169E0,1.041775131E1
3.019322010E1,2.221137524E0,6.432505608E0,9.024530411E0
3.021308896E1,2.015354872E0,5.796014786E0,8.334799767E0
3.023295239E1,1.321436286E0,5.307280540E0,7.764709473E0
3.025282125E1,8.614161611E-1,4.819144726E0,7.338787079E0
3.027268468E1,3.972085714E-1,4.368695736E0,6.750152588E0
3.029255354E1,3.062812984E-1,4.143770695E0,6.117849350E0
3.031241698E1,7.513462901E-1,4.110270977E0,5.346762180E0
3.033228583E1,8.327022791E-1,3.842274904E0,4.829912663E0
3.035214927E1,4.881358147E-1,3.276970625E0,4.604389191E0
3.037201817E1,7.896314859E-1,3.013760090E0,4.710271358E0
3.039188156E1,7.465606928E-1,2.697907448E0,5.093122959E0
3.041175046E1,8.279166222E-1,2.659622431E0,5.246263504E0
3.043161385E1,1.086341500E0,3.004188776E0,5.475974560E0
3.045148270E1,1.014556766E0,3.267399311E0,6.347560406E0
3.047134614E1,1.599003673E0,3.190829039E0,7.233502865E0
3.049121505E1,2.427518606E0,3.047259569E0,8.129016876E0
3.051107843E1,1.345364571E0,3.626920938E0,8.607581139E0
3.053094729E1,2.530409992E-1,3.693919897E0,9.924830437E0
3.055081073E1,5.455635786E-1,3.626920938E0,1.303250885E1
3.057067958E1,2.919243574E-1,3.976273060E0,1.490429401E1
3.059054302E1,-1.374676585E0,4.991427898E0,1.377906895E1
3.061041187E1,-1.920240223E-1,5.422136307E0,1.126062298E1
3.063027531E1,4.307080805E-1,6.576673031E0,1.000139999E1
3.065014416E1,-1.585244983E-1,6.524031162E0,1.060917759E1
3.067000760E1,8.279166222E-1,4.632504463E0,1.282134151E1
3.068987646E1,2.530409992E-1,3.166900873E0,1.482293797E1
3.070973989E1,-1.087537885E0,3.157329559E0,1.353978729E1
3.072960875E1,-5.413761139E-1,3.760919094E0,9.852447510E0
3.074947218E1,1.764706671E-1,4.220340729E0,7.233502865E0
3.076934104E1,-3.116651475E-1,4.067200184E0,7.190432072E0
3.078920442E1,-4.408775866E-1,3.574278831E0,8.550153732E0
3.080907333E1,-1.154536903E-1,2.683550596E0,8.995817184E0
3.082893672E1,4.642075896E-1,2.309672117E0,8.746364594E0
3.084880562E1,1.378864050E0,2.113460541E0,8.052446365E0
3.086866901E1,1.685145378E0,1.807179332E0,6.922435760E0
3.088853791E1,1.119840980E0,1.481755376E0,5.456831932E0
3.090840130E1,2.338984162E-1,1.304686546E0,4.456034184E0
3.092827020E1,-1.058823988E-1,1.754537225E0,4.030111313E0
3.094813359E1,2.811566554E-2,2.199602127E0,4.398606300E0
3.096800250E1,1.142572835E-1,2.492124796E0,5.346762180E0
3.098786588E1,2.051845491E-1,3.047259569E0,7.214360237E0
3.100773474E1,8.805587292E-1,4.196412563E0,9.833304405E0
3.102759817E1,5.599204898E-1,4.852644444E0,1.223749352E1
3.104746703E1,1.621137410E-1,6.509674072E0,1.381256866E1
3.106733046E1,7.369893789E-1,7.026523590E0,1.185882950E1
3.108731505E1,1.268195987E0,6.916453838E0,9.153742790E0
3.110706296E1,1.263410330E0,7.304090977E0,1.159083271E1
3.112693177E1,1.785643935E0,5.915655613E0,1.528295803E1
3.114679520E1,1.589432478E0,4.713860512E0,1.542652798E1
3.116666401E1,1.412363529E0,4.436293125E0,1.322871971E1
3.118652739E1,1.866999865E0,4.642076015E0,1.064746284E1
3.120639625E1,1.843071699E0,4.838287354E0,8.373085022E0
3.122625963E1,1.656431437E0,4.967499733E0,6.625127792E0
3.124612854E1,1.953141451E0,4.871787071E0,5.854638577E0
3.126599198E1,1.905285001E0,4.455435753E0,5.902495384E0
3.128586078E1,1.838286042E0,3.875774384E0,5.979065418E0
3.130572427E1,1.694716692E0,3.343969584E0,6.103492260E0
3.132559307E1,1.431506157E0,2.903690338E0,6.251847267E0
3.134545646E1,8.997012973E-1,2.568695068E0,6.031707764E0
3.136532536E1,2.003988922E-1,2.420340061E0,5.447260857E0
3.138518875E1,-2.207378894E-1,2.468196630E0,4.829912663E0
3.140505765E1,-8.673982322E-2,2.583052158E0,5.456831932E0
3.142492104E1,1.716850251E-1,2.774477959E0,7.228717327E0
3.144478994E1,4.450650215E-1,3.085544825E0,8.636295319E0
3.146465333E1,6.364908218E-1,3.626920938E0,9.048459053E0
3.148452224E1,4.450650215E-1,4.406980991E0,8.943174362E0
3.150438562E1,7.800601721E-1,5.020142078E0,1.062831974E1
3.152425453E1,6.125625968E-1,5.762515068E0,1.234756279E1
3.154411791E1,2.386840582E-1,6.427719593E0,1.160997581E1
3.156398682E1,8.997012973E-1,6.538387775E0,1.108355427E1
3.158385020E1,2.823530734E-1,6.839883327E0,1.166261768E1
3.160371911E1,-3.882354796E-1,6.796812534E0,1.193539906E1
3.162358250E1,7.322037220E-1,5.973083496E0,1.331007576E1
3.164345140E1,1.780858278E0,4.967499733E0,1.542652798E1
3.166331479E1,9.332008362E-1,4.411766529E0,1.499522114E1
3.168318369E1,-1.920240223E-1,4.465006828E0,1.220399380E1
3.170304708E1,-3.643072546E-1,4.761716843E0,8.770293236E0
3.172291599E1,-3.786641955E-1,4.756931305E0,6.390631199E0
3.174277937E1,-4.313062727E-1,4.368695736E0,5.667400360E0
3.176264828E1,-3.547359705E-1,3.780061483E0,5.964708805E0
3.178251172E1,-1.058823988E-1,3.229114056E0,6.601199627E0
3.180238057E1,3.110669553E-1,2.918047190E0,6.955935478E0
3.182224401E1,7.417750359E-1,2.860619545E0,6.534200668E0
