"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.793203491E0,1.334716511E1,-1.311446285E1,-7.160521746E-1
8.814302033E0,1.169013500E1,-1.305882931E1,-1.686939895E-1
8.835400574E0,9.918848038E0,-1.266760349E1,-4.420739710E-1
8.856499116E0,8.179863930E0,-1.198445225E1,-1.115055323E0
8.877597449E0,6.964908600E0,-1.127976608E1,-1.339980721E0
8.898696095E0,5.130211830E0,-1.023769188E1,-1.197607756E0
8.919794220E0,3.891926050E0,-9.007781029E0,-9.942178130E-1
8.940892710E0,3.233899832E0,-8.306085587E0,-7.866404653E-1
8.961991408E0,2.632104874E0,-7.995018482E0,-4.689932466E-1
8.983089845E0,2.545963287E0,-8.581858635E0,-1.453639716E-1
9.004188231E0,2.029113531E0,-9.027522087E0,8.733802289E-2
9.025286564E0,2.525026083E0,-9.525228500E0,2.201396823E-1
9.046385054E0,2.913261652E0,-9.687940598E0,1.818545163E-1
9.067483387E0,2.987439156E0,-9.847661972E0,-3.744767308E-1
9.088581668E0,2.529811859E0,-1.018564796E1,-1.046261668E0
9.109680106E0,1.798206210E0,-1.046979523E1,-1.824527264E0
9.130778647E0,1.732403636E0,-1.076171970E1,-1.489532113E0
9.151877189E0,3.905086517E0,-1.137727356E1,-7.549355626E-1
9.172975887E0,7.411767960E0,-1.172782230E1,-1.381855130E0
9.194074533E0,1.049850941E1,-1.174995518E1,-2.502892494E0
9.215173127E0,1.237448215E1,-1.207717419E1,-3.376870871E0
9.236271877E0,1.271725368E1,-1.262752342E1,-3.763311863E0
9.257370783E0,1.269811153E1,-1.266281700E1,-2.995813847E0
9.278469585E0,1.379402447E1,-1.175474167E1,-1.707278967E0
9.299568179E0,1.485823250E1,-1.024008465E1,-9.391828775E-1
9.320666772E0,1.507657719E1,-8.772088051E0,-1.066002488E0
9.341765158E0,1.491506195E1,-7.141977310E0,-1.226919770E0
9.362863699E0,1.454656696E1,-6.067001820E0,-6.203392744E-1
9.383962397E0,1.408714485E1,-5.750551224E0,3.463610709E-1
9.405060939E0,1.337887001E1,-5.845067501E0,1.024128079E0
9.426159585E0,1.253539944E1,-6.028716564E0,1.548754454E0
9.447258283E0,1.245882893E1,-5.892923832E0,1.523629785E0
9.468356929E0,1.314796257E1,-5.408975601E0,7.501499057E-1
9.489455522E0,1.343689537E1,-5.176273346E0,5.407779217E-1
9.510554116E0,1.338724422E1,-4.929214478E0,9.750752449E-1
9.531652762E0,1.314257812E1,-4.627718925E0,1.395613790E0
9.552751199E0,1.419601822E1,-4.337589264E0,1.658824325E0
9.573849845E0,1.625564003E1,-4.566701889E0,9.206385016E-1
9.594948491E0,1.667617989E1,-3.424727440E0,-1.274178028E-1
9.616046929E0,1.786780548E1,-3.123231649E0,-4.719842672E-1
9.637145210E0,1.770210266E1,-2.898904562E0,8.919246197E-1
9.658243439E0,1.767817307E1,-2.770888567E0,2.376671076E0
9.679341824E0,1.845524216E1,-3.293720484E0,2.377269268E0
9.700440106E0,1.795873260E1,-5.362913609E0,1.113260746E0
9.721538127E0,1.773201180E1,-7.462615490E0,7.962117195E-1
9.742635939E0,1.855394745E1,-8.607581139E0,8.075776696E-1
9.763733752E0,1.944527245E1,-9.607781410E0,8.135597110E-1
9.784831981E0,1.890210342E1,-1.078026390E1,6.382854581E-1
9.805930106E0,1.764945984E1,-1.184327602E1,5.982056726E-3
9.827028179E0,1.599661732E1,-1.260180092E1,2.057827413E-1
9.848126564E0,1.459920883E1,-1.299003601E1,8.267202377E-1
9.869224949E0,1.299960709E1,-1.318804169E1,9.936196208E-1
9.890323387E0,1.061934662E1,-1.311266804E1,8.452646136E-1
9.911422085E0,7.607979774E0,-1.252702427E1,4.354937077E-1
9.932520158E0,5.093721390E0,-1.166560841E1,-4.624129832E-1
9.953618491E0,3.439682484E0,-1.077547836E1,-1.415354609E0
9.974716668E0,2.784049034E0,-1.049491978E1,-2.089532375E0
9.995814845E0,1.881955028E0,-1.052483082E1,-2.934797049E0
1.001691281E1,2.327020019E-1,-1.071147060E1,-3.878167391E0
1.003801089E1,-1.415354609E0,-1.058704376E1,-3.209971666E0
1.005910912E1,-1.235892892E0,-1.061575794E1,-1.177268744E0
1.008020734E1,-4.402793646E-1,-1.109492016E1,-7.022934556E-1
1.010130521E1,-1.477568030E0,-1.118584728E1,-2.033899307E0
1.012240302E1,-1.635494232E0,-1.179841042E1,-2.773879766E0
1.014350130E1,6.478567123E-1,-1.287936783E1,-2.356332064E0
1.016459959E1,4.418945312E0,-1.408774376E1,-2.151745796E0
1.018569781E1,8.599804878E0,-1.467458344E1,-1.725823283E0
1.020679636E1,1.297747326E1,-1.500000668E1,-1.866401672E0
1.022789474E1,1.624726486E1,-1.554676723E1,-2.719442844E0
1.024899281E1,1.644826317E1,-1.621376610E1,-3.265604734E0
1.027009104E1,1.627777481E1,-1.656790352E1,-2.410768747E0
1.029118943E1,1.832423592E1,-1.593739510E1,-4.660021961E-1
1.031228781E1,2.102812576E1,-1.413799286E1,6.059823632E-1
1.033338625E1,2.184168434E1,-1.173440266E1,5.443671346E-1
1.035448427E1,2.141875458E1,-9.248857498E0,-8.727820516E-1
1.037558240E1,1.971327019E1,-8.458029747E0,-2.896511793E0
1.039668073E1,1.669532204E1,-7.835297585E0,-2.618944407E0
1.041777912E1,1.475294781E1,-7.519444942E0,-7.334001660E-1
1.043887740E1,1.334537029E1,-6.532405853E0,8.135597110E-1
1.045997573E1,1.207717419E1,-5.653043270E0,1.893919110E0
1.048107422E1,1.110150051E1,-5.260620594E0,2.925225735E0
1.050217234E1,1.084905815E1,-4.798805714E0,3.377469063E0
1.052327021E1,1.238046455E1,-4.660022259E0,2.793620348E0
1.054436849E1,1.374915886E1,-4.745565414E0,2.857030153E0
1.056546677E1,1.447837162E1,-3.430111170E0,2.066202402E0
1.058656526E1,1.556471348E1,-2.913261652E0,7.848458290E-1
1.060766360E1,1.551506233E1,-3.493520975E0,2.901297510E-1
1.062876224E1,1.483370590E1,-4.959125042E0,8.482556343E-1
1.064986084E1,1.408415413E1,-6.181857109E0,1.256830096E0
1.067095938E1,1.386521053E1,-7.420741081E0,7.674978375E-1
1.069205787E1,1.337707520E1,-8.543573380E0,2.452643216E-1
1.071315656E1,1.348594856E1,-9.524630547E0,-3.337987661E-1
1.073425521E1,1.335075378E1,-1.038784122E1,-1.019342422E0
1.075535349E1,1.271067429E1,-1.116012478E1,-1.284347534E0
1.077645203E1,1.220219898E1,-1.178046417E1,-7.447660565E-1
1.079755016E1,1.118883896E1,-1.193659592E1,-3.828516304E-1
1.081864854E1,1.000678444E1,-1.189053345E1,-3.475574851E-1
1.083974703E1,8.955737114E0,-1.201017475E1,-1.692921966E-1
1.086084552E1,7.649255753E0,-1.168475151E1,-2.715853751E-1
1.088194412E1,6.454638958E0,-1.113918781E1,-7.208378315E-1
1.090304271E1,5.983851433E0,-1.096510983E1,-9.553344250E-1
1.092414156E1,5.392225742E0,-1.095254707E1,-7.543373108E-1
1.094524021E1,5.181657314E0,-1.097647572E1,-6.544370055E-1
1.096633860E1,5.411368370E0,-1.103749275E1,-4.516452849E-1
1.098743714E1,5.544768333E0,-1.146341515E1,-2.344966233E-1
1.100853573E1,5.263013363E0,-1.168774223E1,-1.375873089E-1
1.102963438E1,5.447260857E0,-1.238166046E1,1.369891018E-1
1.105073313E1,4.706083775E0,-1.276511097E1,6.807580590E-1
1.107183151E1,3.327219963E0,-1.244626713E1,1.596610904E0
1.109293011E1,1.728814363E0,-1.178824043E1,2.195414782E0
1.111402860E1,7.196413875E-1,-1.090289593E1,2.190030813E0
1.113512740E1,1.791027784E0,-1.075214863E1,1.381855130E0
1.115622599E1,3.434298754E0,-1.078385353E1,-3.637090325E-1
1.117732469E1,5.139782906E0,-1.066720295E1,-2.047059774E0
1.119842349E1,7.269395351E0,-1.079761219E1,-3.796213150E0
1.121952224E1,8.928817749E0,-1.069950676E1,-4.927420139E0
1.124062047E1,1.031186962E1,-1.024427223E1,-5.478367329E0
1.126171886E1,1.100339508E1,-9.451649666E0,-5.246861935E0
1.128281709E1,1.113739300E1,-8.748159409E0,-4.269991875E0
1.130391563E1,1.086700439E1,-8.084749222E0,-3.118446112E0
1.132501412E1,1.049133110E1,-7.636095047E0,-2.161915302E0
1.134611276E1,1.029751205E1,-7.185048103E0,-1.704886079E0
1.136721162E1,9.724431038E0,-6.839883327E0,-1.414756417E0
1.138831021E1,9.479166985E0,-6.613761902E0,-1.147358418E0
1.140940880E1,9.784850121E0,-6.779464722E0,-5.072783828E-1
1.143050771E1,9.915857315E0,-6.931408882E0,1.208375469E-1
1.145160636E1,1.056371403E1,-7.134200573E0,1.657029688E-1
1.147270500E1,1.058225822E1,-7.173682213E0,-2.392822690E-2
1.149380360E1,1.007378292E1,-7.201199532E0,1.465603858E-1
1.151490250E1,1.013958549E1,-6.987041950E0,4.785645306E-1
1.153600146E1,1.056371403E1,-6.772884369E0,8.931210637E-1
1.155710026E1,1.112662506E1,-6.923632145E0,1.195214868E0
1.157819932E1,1.324666595E1,-8.484949112E0,1.240678549E0
1.159929807E1,1.401715469E1,-8.735597610E0,1.563709617E0
1.162039682E1,1.571725559E1,-8.070392609E0,1.444068432E0
1.164149584E1,1.749512291E1,-6.504888535E0,1.563111424E0
1.166259479E1,1.824168396E1,-4.937589645E0,1.066002488E0
1.168369365E1,1.779901123E1,-5.405984402E0,-1.052841991E-1
1.170479235E1,1.663968849E1,-7.878966808E0,-1.108475089E0
1.172589120E1,1.483849144E1,-1.012164021E1,-1.525424480E0
1.174698984E1,1.429292774E1,-1.116311550E1,-1.255633712E0
1.176808849E1,1.431207085E1,-1.176670551E1,-1.261615753E0
1.178918703E1,1.373360538E1,-1.204905796E1,-6.652047038E-1
1.181028557E1,1.274417305E1,-1.209631634E1,-4.336991012E-1
1.183138453E1,1.103928757E1,-1.174875927E1,-6.903293133E-1
1.185248339E1,9.249456406E0,-1.096510983E1,-2.632105052E-1
1.187358229E1,7.937591076E0,-1.016112137E1,4.558327198E-1
1.189468125E1,6.719046116E0,-9.302098274E0,1.111466169E0
1.191577995E1,5.871986866E0,-8.819944382E0,1.200000525E0
1.193687860E1,4.731208801E0,-8.384450912E0,1.006181955E0
1.195797724E1,3.314657450E0,-8.218149185E0,5.138586760E-1
1.197907604E1,2.419741869E0,-7.895118237E0,-2.333002090E-1
1.200017484E1,1.408176184E0,-7.555337429E0,-7.118647099E-1
1.202127370E1,5.754738450E-1,-7.392625332E0,-8.279166222E-1
1.204237245E1,3.176472187E-1,-7.131807804E0,-3.511467278E-1
1.206347104E1,8.793623447E-1,-7.112665176E0,1.196411327E-1
1.208456974E1,1.377069473E0,-8.079365730E0,1.209571838E0
1.210566844E1,1.758126378E0,-8.593822479E0,1.667199135E0
1.212676729E1,3.154936552E0,-8.567501068E0,7.645068169E-1
1.214786636E1,4.769493580E0,-8.684151649E0,-1.241276741E0
1.216896537E1,5.322834015E0,-9.241081238E0,-3.043670416E0
1.219006448E1,5.877968788E0,-1.047697353E1,-2.681756020E0
1.221116354E1,6.035895348E0,-1.172363472E1,-7.226324677E-1
1.223226219E1,6.208178520E0,-1.237687492E1,1.859821439E0
1.225336073E1,6.798607349E0,-1.184626675E1,4.236492634E0
1.227445938E1,8.095517159E0,-1.126241779E1,4.498506546E0
1.229555802E1,8.620741844E0,-1.092861938E1,3.367299557E0
1.231665682E1,8.593224525E0,-1.090050316E1,2.511267424E0
1.233775563E1,9.828518867E0,-1.098963642E1,1.684547186E0
1.235885438E1,1.133121204E1,-1.084606647E1,7.932206988E-1
1.237995323E1,1.192223835E1,-1.046919727E1,1.543370634E-1
1.240105203E1,1.174397373E1,-1.015633583E1,5.820540786E-1
1.242215052E1,1.131147099E1,-9.550951958E0,1.855035782E0
1.244324943E1,1.068335533E1,-8.426324844E0,2.989831924E0
1.246434834E1,1.024786091E1,-6.942176819E0,3.865604877E0
1.248544714E1,1.015992451E1,-5.627918720E0,4.287938118E0
1.250654615E1,1.047577763E1,-4.840082169E0,3.769891977E0
1.252764516E1,1.029751205E1,-4.519443989E0,2.885744095E0
1.254874417E1,9.777072906E0,-4.804787636E0,2.228316069E0
1.256984313E1,9.400801659E0,-5.080560684E0,2.308475733E0
1.259094188E1,9.046664238E0,-5.225924492E0,2.804388046E0
1.261204068E1,9.311071396E0,-5.962913990E0,3.673580885E0
1.263313927E1,8.544171333E0,-6.135197163E0,4.116851330E0
1.265423781E1,8.213961601E0,-6.384050846E0,3.889533281E0
1.267533646E1,8.004590034E0,-6.404987812E0,3.945166349E0
1.269643505E1,8.635098457E0,-6.698707104E0,4.045066833E0
1.271753386E1,9.875777245E0,-7.727620602E0,4.485345840E0
1.273863245E1,1.032562828E1,-9.304491043E0,7.017550468E0
1.275973099E1,1.156092262E1,-9.121439934E0,1.052542877E1
1.278082964E1,1.320838070E1,-8.968298912E0,1.138624668E1
1.280192849E1,1.380060482E1,-7.853243828E0,9.673583984E0
1.282302708E1,1.481635761E1,-7.802396297E0,9.763913155E0
1.284412568E1,1.603849220E1,-9.386445045E0,1.102313614E1
1.286522422E1,1.537747478E1,-1.152383423E1,1.018564796E1
1.288632266E1,1.399621773E1,-1.251924801E1,8.824729919E0
1.290742104E1,1.340160179E1,-1.276630688E1,8.051250458E0
1.292851948E1,1.237747288E1,-1.253719425E1,7.704888821E0
1.294961797E1,1.107278633E1,-1.248574829E1,7.173682213E0
1.297071636E1,9.820143700E0,-1.168654537E1,6.545566559E0
1.299181495E1,9.281160355E0,-9.955936432E0,5.468796253E0
1.301291334E1,8.349754333E0,-8.203792572E0,3.911666870E0
1.303401203E1,7.129415035E0,-6.766902447E0,3.142374277E0
1.305511057E1,5.857629776E0,-5.758327484E0,3.479164124E0
1.307620906E1,4.905286312E0,-5.017150879E0,4.139583111E0
1.309730734E1,3.780659676E0,-4.194019794E0,4.133002758E0
1.311840578E1,3.310470104E0,-3.485146284E0,3.764508247E0
1.313950417E1,3.023331404E0,-2.456232548E0,4.760520458E0
1.316060245E1,3.233301640E0,-1.684547186E0,6.010770321E0
1.318170099E1,1.740778446E0,-1.467398524E0,4.292723656E0
1.320279959E1,-8.117650747E-1,-1.785045743E0,8.243274093E-1
1.322389823E1,1.300499082E0,-1.438684583E0,4.321437836E0
1.324499682E1,2.134397745E0,-3.254238665E-1,8.376673698E0
1.326609537E1,1.133001566E0,1.597209096E0,9.611370087E0
1.328719386E1,-1.148554832E-1,2.683550596E0,8.467002869E0
1.330829245E1,-8.069794178E-1,2.767299414E0,8.363512993E0
1.332939084E1,-4.420739710E-1,2.659622431E0,8.170292854E0
1.335048938E1,-2.470589429E-1,2.437089920E0,9.834501266E0
1.337158776E1,-1.247258782E0,3.104687452E0,1.222612762E1
1.339268620E1,-2.152343988E0,3.577867985E0,1.289731407E1
1.341378490E1,-2.437688112E0,3.693321705E0,1.153460121E1
1.343488370E1,-1.984846354E0,3.836891174E0,1.004626560E1
1.345598219E1,-1.190429211E0,3.806382656E0,9.175876617E0
1.347708078E1,-5.276173949E-1,3.632304668E0,8.290532112E0
1.349817958E1,-1.240678549E0,3.691527128E0,7.634300709E0
1.351927839E1,-2.609971285E0,4.145565033E0,7.337590694E0
1.354037708E1,-2.346162558E0,4.265804768E0,7.351947784E0
1.356147547E1,-1.130608678E0,4.192225456E0,7.111468792E0
1.358257427E1,-7.549355626E-1,4.197010994E0,6.763911247E0
1.360367334E1,-1.261615753E0,4.147958279E0,6.253043652E0
1.362477208E1,-2.076970100E0,3.951746702E0,5.773283005E0
1.364587084E1,-2.597409010E0,3.877569199E0,5.760122299E0
1.366696943E1,-2.700898647E0,3.866801500E0,6.004190445E0
1.368806787E1,-2.639881611E0,3.935595036E0,6.404389858E0
1.370916630E1,-2.635694027E0,3.929014683E0,6.686742783E0
1.373026505E1,-2.903092146E0,3.963710785E0,6.414559364E0
1.375136339E1,-3.289532900E0,3.897309780E0,5.852844238E0
1.377246167E1,-3.705883980E0,4.107878208E0,5.944967747E0
1.379355995E1,-3.416950703E0,4.329214573E0,6.479763508E0
1.381465828E1,-3.601796389E0,4.429712772E0,6.787241459E0
1.383575667E1,-3.707678795E0,4.350151539E0,6.904489517E0
1.385685505E1,-3.737588882E0,4.375276089E0,7.280761242E0
1.387795339E1,-4.405784607E0,4.463212490E0,7.848458290E0
1.389905188E1,-5.576473236E0,4.551148891E0,8.244470596E0
1.392015031E1,-5.771488190E0,4.651647091E0,8.752944946E0
1.394124886E1,-5.219942570E0,4.632504463E0,9.486345291E0
1.396234709E1,-5.956333637E0,4.826921463E0,1.017727280E1
1.398344568E1,-7.105486870E0,4.669593334E0,1.061755180E1
1.400454401E1,-6.979265213E0,4.430311203E0,1.061276627E1
1.402564261E1,-6.674180508E0,3.672384501E0,1.033101177E1
1.404674104E1,-7.016952515E0,3.448655605E0,9.530014038E0
1.406783953E1,-6.334399700E0,3.225524902E0,8.632107735E0
1.408893813E1,-5.382056236E0,3.410968781E0,8.091329575E0
1.411003630E1,-5.538187981E0,3.364308596E0,7.845467091E0
1.413113484E1,-6.324828625E0,2.858226538E0,7.956733704E0
1.415223334E1,-6.208776474E0,2.285743713E0,8.145168304E0
1.417333182E1,-5.698507309E0,2.264806747E0,5.042873859E0
1.419443068E1,-4.674378872E0,2.093121529E0,4.578067780E0
1.421552922E1,-4.232305050E0,2.391626120E0,7.861618996E0
1.423662771E1,-5.230710506E0,2.472383976E0,8.143373489E0
1.425772604E1,-5.274977684E0,1.913061738E0,5.952146530E0
1.431369537E1,-3.665804386E0,4.509872437E0,6.993622303E0
1.433479444E1,-3.442673683E0,4.654638290E0,7.033702374E0
1.435589360E1,-2.874378204E0,4.409373760E0,8.286943436E0
1.437699230E1,-2.530410051E0,4.271786690E0,1.005763149E1
1.439809131E1,-2.514258385E0,4.423132420E0,1.009113121E1
1.441919027E1,-2.752942562E0,4.539782524E0,9.210572243E0
1.444028912E1,-3.271586657E0,4.382454872E0,8.874381065E0
1.446138787E1,-3.072384357E0,3.849453449E0,9.183652878E0
1.448248704E1,-2.705684185E0,3.029313564E0,1.026520920E1
1.450358600E1,-2.810968399E0,2.322832584E0,1.258923817E1
1.452468464E1,-4.889134884E0,2.547757864E0,1.496590900E1
1.454578355E1,-4.412364960E0,2.359323025E0,1.433659649E1
1.456688230E1,-1.298704505E0,1.097707391E0,1.234038448E1
1.458798126E1,7.166503668E-1,-1.531406492E-1,1.216630650E1
1.460908042E1,4.390829504E-1,-1.071984529E0,1.284586811E1
1.463017954E1,-2.417947292E0,-7.214360237E-1,1.165125179E1
1.465127871E1,-3.530609846E0,-9.523434043E-1,1.019222832E1
1.467237772E1,-3.101098061E0,-1.066002488E0,9.030512810E0
1.469347652E1,-3.333800077E0,2.237289101E-1,8.126026154E0
1.471457537E1,-4.611567497E0,1.352542996E0,7.759325504E0
1.473567402E1,-5.659623623E0,1.955534339E0,6.511468410E0
1.475677298E1,-5.468197823E0,2.225325108E0,6.806384087E0
1.477787183E1,-3.834498405E0,1.161117196E0,8.044670105E0
1.479897094E1,-2.310270309E0,7.782655358E-1,9.006584167E0
1.482006985E1,-1.478764415E0,4.366901219E-1,8.955737114E0
1.484116850E1,-5.012963414E-1,3.858426511E-1,9.432506561E0
1.486226746E1,-8.757730722E-1,1.166501045E0,9.233304024E0
1.488336652E1,-3.204587698E0,2.915654421E0,7.186842918E0
1.490446542E1,-1.448255897E0,2.443670034E0,6.725626469E0
1.492556444E1,6.137589812E-1,2.389233351E0,7.944170952E0
1.494666339E1,1.782054663E0,2.384447813E0,9.778269768E0
1.496776220E1,2.137388945E0,2.183450699E0,1.173918819E1
1.498886094E1,1.409970760E0,1.715055585E0,1.125105190E1
1.500996001E1,1.533201098E0,1.893919110E0,1.003908730E1
1.503105891E1,1.879562140E0,2.373680115E0,9.442078590E0
1.505215766E1,1.768894196E0,2.803191662E0,9.569496155E0
1.507325667E1,1.515853167E0,2.932404041E0,8.899505615E0
1.509435527E1,1.971685886E0,2.676970243E0,9.317651749E0
1.511545402E1,2.507678032E0,2.495115757E0,1.026042366E1
1.513655303E1,2.986242771E0,2.455035925E0,1.112303638E1
1.515765199E1,3.021536827E0,2.410170555E0,1.123190975E1
1.517875084E1,3.504288673E0,2.713460922E0,1.073898792E1
1.519984975E1,3.174079180E0,2.732603550E0,1.007258701E1
1.522094839E1,2.099701881E0,3.018545866E0,8.915657043E0
1.524204730E1,1.657627940E0,3.235096216E0,7.915457249E0
1.526314615E1,2.512463808E0,3.300898790E0,7.864011765E0
1.528424490E1,2.609971285E0,3.348157167E0,7.122236729E0
1.530534365E1,2.188236237E0,3.203391314E0,6.208178520E0
1.532644240E1,1.467996716E0,3.074178934E0,6.077769279E0
1.534754105E1,8.979067206E-1,2.980260611E0,6.412764549E0
1.536863938E1,1.788634956E-1,2.984447956E0,6.602396011E0
1.538973792E1,9.571290575E-3,3.281756163E0,6.486343861E0
1.541083657E1,1.549352705E-1,3.717249870E0,6.684350014E0
1.543193516E1,5.922235921E-2,4.070789337E0,7.083951473E0
1.545303376E1,-1.639083475E-1,4.593023300E0,7.433901787E0
1.547413251E1,-5.377869010E-1,4.931009293E0,7.545766354E0
1.549523121E1,-5.874379873E-1,4.960919380E0,8.559724808E0
1.551632996E1,-4.701896608E-1,4.965705395E0,9.987641335E0
1.553742860E1,-8.099704385E-1,5.026124001E0,1.063729286E1
1.555852751E1,-1.140179992E0,5.389832973E0,9.862018585E0
1.557962594E1,-1.298704505E0,5.620141983E0,9.608379364E0
1.560072438E1,-1.308275819E0,5.387440205E0,1.110150051E1
1.562182298E1,-1.804188251E0,5.554937840E0,1.118524933E1
1.564292136E1,-1.570888042E0,5.446064472E0,1.011326504E1
1.566402022E1,-1.169492126E0,4.655236244E0,9.309874535E0
1.568511897E1,-7.621139884E-1,3.992424488E0,9.560523033E0
1.570621772E1,-8.578268886E-1,3.549154282E0,9.212367058E0
1.572731657E1,-8.596215248E-1,2.805584431E0,8.292326927E0
1.574841522E1,5.282155871E-1,3.013161898E0,6.482754707E0
1.576951391E1,2.871387243E0,3.565305710E0,4.774279594E0
1.579061292E1,2.295315027E0,2.886940479E0,3.741178274E0
1.581171199E1,9.589236975E-1,2.089532375E0,3.533600807E0
1.583281100E1,1.465603828E0,8.183453679E-1,3.838087559E0
1.585390996E1,2.130808592E0,1.579262912E-1,3.224328518E0
1.587500871E1,2.516052961E0,-4.229314029E-1,1.733600020E0
1.589610761E1,2.464607239E0,-2.470589429E-1,1.255035520E0
1.591720647E1,2.037488461E0,-1.259821177E0,1.635494232E0
1.593830496E1,2.059023857E0,-2.171486616E0,1.448854089E0
1.595940350E1,3.203391314E0,-3.691527128E0,1.848455518E-1
1.598050204E1,5.093122959E0,-5.492724419E0,8.135596663E-2
1.600160058E1,6.346961975E0,-7.141379356E0,-5.072783828E-1
1.602269907E1,7.584051132E0,-1.008215809E1,-8.997012973E-1
1.604379756E1,1.003071213E1,-1.363549995E1,1.871187329E0
1.606489605E1,1.187139130E1,-1.657567978E1,5.078765869E0
1.608599454E1,1.342014599E1,-1.868016815E1,5.557928562E0
1.610709318E1,1.466441345E1,-2.032284164E1,4.642076015E0
1.612819173E1,1.574596977E1,-2.115733719E1,3.594019651E0
1.614929006E1,1.676291847E1,-2.093899345E1,3.956532240E0
1.617038839E1,1.642313766E1,-1.938306046E1,4.543372154E0
1.619148667E1,1.495035553E1,-1.689452362E1,4.521238327E0
1.621258511E1,1.437248898E1,-1.428395462E1,3.137588739E0
1.623368386E1,1.458305740E1,-1.232004547E1,1.363908887E0
1.625478256E1,1.402971745E1,-1.035434151E1,4.486542568E-2
1.627588089E1,1.257308674E1,-9.154939651E0,-5.772684813E-1
1.629697959E1,1.109671497E1,-8.222934723E0,-1.196411371E0
1.631807818E1,9.576076508E0,-7.353742123E0,-1.788634896E0
1.633917667E1,8.898308754E0,-6.196214199E0,-1.482353687E0
1.636027516E1,9.500701904E0,-5.193621635E0,-5.150550604E-1
1.638137402E1,1.090528965E1,-5.090730190E0,-5.629115105E-1
1.640247272E1,9.763913155E0,-4.470989227E0,2.506481707E-1
1.642357147E1,8.794819832E0,-4.567300320E0,-9.272187948E-2
1.644467032E1,8.464610100E0,-3.482155085E0,-5.898307562E-1
1.646576944E1,9.153144836E0,-3.164507866E0,-6.077769399E-1
1.648686855E1,9.950552940E0,-3.903291941E0,-5.539384484E-1
1.650796756E1,1.067498016E1,-5.358726501E0,-4.558327198E-1
1.652906636E1,1.053679466E1,-6.098706722E0,-7.878368497E-1
1.655016522E1,1.098664474E1,-6.435496330E0,-1.288534999E0
1.657126397E1,1.119960594E1,-7.043273449E0,-1.499701619E0
1.659236251E1,1.075813103E1,-8.019545555E0,-7.351947427E-1
1.661346131E1,1.057448101E1,-9.016156197E0,4.773681164E-1
1.663456027E1,1.114875889E1,-1.000977516E1,1.444068432E0
1.665565897E1,1.279023552E1,-1.175713444E1,1.368694544E0
1.667675798E1,1.299661636E1,-1.297388458E1,9.176474810E-1
1.669785714E1,1.280758286E1,-1.368036556E1,4.893322289E-1
1.671895594E1,1.176191998E1,-1.185045433E1,3.158525825E-1
1.674005475E1,1.356550980E1,-1.106321526E1,-9.212367237E-2
1.676115371E1,1.457109356E1,-1.088913727E1,-6.352944374E-1
1.678225261E1,1.420977688E1,-1.165184975E1,-1.131206870E0
1.680335194E1,1.328016567E1,-1.266640663E1,-1.426122308E0
1.682445069E1,1.211127186E1,-1.328375530E1,-1.846062660E0
1.684554917E1,1.077069283E1,-1.300140190E1,-1.539183140E0
1.686664798E1,9.973284721E0,-1.255155087E1,-7.926225066E-1
1.688774683E1,8.654241562E0,-1.174875927E1,-2.614158690E-1
1.690884553E1,7.258627415E0,-1.067976570E1,7.357929647E-2
1.692994407E1,6.258427620E0,-9.614361763E0,1.100698411E-1
1.695104261E1,5.610570908E0,-8.741579056E0,-1.076770201E-2
1.697214126E1,4.746163845E0,-7.951947689E0,3.828516230E-2
1.699324006E1,3.996013880E0,-7.399804115E0,1.082752272E-1
1.701433886E1,3.107080221E0,-7.149754047E0,1.244267747E-1
1.703543777E1,2.432304144E0,-6.990033150E0,4.785645287E-3
1.705653662E1,1.993819475E0,-6.674180508E0,-6.580262631E-2
1.707763553E1,1.323829174E0,-7.033702374E0,-9.092725813E-2
1.709873459E1,4.612165689E-1,-7.211967468E0,3.493520916E-1
1.711983355E1,1.112064362E0,-7.438089371E0,2.554338276E-1
1.714093246E1,1.416550994E0,-8.534002304E0,-4.336991012E-1
1.716203121E1,1.482353687E0,-9.231510162E0,-3.667000830E-1
1.718313016E1,2.463410854E0,-1.010548782E1,1.710868180E-1
1.720422902E1,4.097708702E0,-1.128275681E1,5.515456200E-1
1.722532787E1,5.543571949E0,-1.171167088E1,9.397810698E-1
1.724642647E1,7.028916359E0,-1.144247818E1,5.198407173E-1
1.726752501E1,9.043074608E0,-1.136710358E1,-1.033699393E0
1.728862371E1,1.096271706E1,-1.153639603E1,-2.653042078E0
1.730972235E1,1.156810093E1,-1.145683479E1,-2.686541557E0
1.733082079E1,1.220040417E1,-1.162612724E1,-2.391027927E0
1.735191897E1,1.325324631E1,-1.221177006E1,-3.650250912E0
1.737301720E1,1.371087360E1,-1.179183006E1,-5.708078384E0
1.739411558E1,1.384846115E1,-1.057268715E1,-6.702894211E0
1.741521444E1,1.325504112E1,-9.384650230E0,-5.704489231E0
1.743631324E1,1.223868942E1,-8.618947029E0,-4.642076015E0
1.745741220E1,1.117567825E1,-7.971090317E0,-3.968496323E0
1.747851089E1,1.035135078E1,-7.237690449E0,-3.577867985E0
1.749960949E1,9.467203140E0,-6.672386169E0,-3.051447153E0
1.752070803E1,8.769096375E0,-6.438487530E0,-2.547757864E0
