"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.213877249E0,6.675975323E-1,2.496910334E0,5.995217323E0
8.233570218E0,8.075776696E-1,1.249053478E0,6.096911907E0
8.253263186E0,1.646261930E0,1.980060697E0,9.180064201E0
8.272956155E0,2.145165443E0,3.114258766E0,9.471988678E0
8.292649124E0,2.548356056E0,3.555734396E0,7.424928665E0
8.312342093E0,2.498106956E0,3.402593851E0,5.852844238E0
8.332035114E0,2.079362869E0,3.579662561E0,8.417949677E0
8.351728030E0,1.418943882E0,3.733999729E0,9.650253296E0
8.371421051E0,2.061416626E0,3.737588882E0,9.093922615E0
8.391113968E0,3.036491871E0,3.915854216E0,8.337790489E0
8.410806989E0,3.316452265E0,4.677968502E0,8.021938324E0
8.430499905E0,2.364108801E0,3.890729666E0,9.284152031E0
8.450192926E0,1.433300734E0,2.757728100E0,9.852447510E0
8.469885843E0,1.314856052E0,3.378665686E0,1.067079258E1
8.489578864E0,1.875972986E0,3.976871252E0,1.024367332E1
8.509271780E0,1.950150490E0,4.652843475E0,9.974481583E0
8.528964801E0,1.604387641E0,4.676771641E0,1.125703430E1
8.548657718E0,9.607182741E-1,4.412364960E0,1.153938675E1
8.568350686E0,2.536391914E-1,4.864608288E0,1.165783215E1
8.588043655E0,5.802595019E-1,5.367101192E0,1.162193966E1
8.607736624E0,1.573280931E0,5.175675392E0,1.205862999E1
8.627429593E0,1.751546144E0,3.879961967E0,1.231705475E1
8.647122561E0,8.853443861E-1,3.232703447E0,1.141974640E1
8.666815530E0,1.223928809E0,4.454239368E0,1.019701385E1
8.686508447E0,2.595016241E0,6.271588326E0,9.019744873E0
8.706201468E0,3.275774240E0,6.675975323E0,9.559326172E0
8.725894436E0,2.622533560E0,5.474778175E0,1.100459099E1
8.745587405E0,1.947757602E0,3.888336897E0,1.107518005E1
8.765280374E0,1.684547186E0,3.249453068E0,1.004746246E1
8.784973343E0,1.424925923E0,3.195614576E0,8.167900085E0
8.804666259E0,8.961120844E-1,3.562912941E0,6.239284992E0
8.824359280E0,2.644068897E-1,4.226921082E0,4.444668293E0
8.844052197E0,-3.469592929E-1,4.618147850E0,4.341776848E0
8.863745218E0,-3.493520916E-1,3.559323788E0,5.284548759E0
8.883438134E0,-1.842473447E-1,2.992224693E0,5.682953835E0
8.903131155E0,3.876372576E-1,2.982653379E0,5.883950710E0
8.922824072E0,1.156929731E0,3.509074450E0,5.090730190E0
8.942517041E0,1.387837172E0,4.505684853E0,4.249652863E0
8.962210009E0,1.375872970E0,4.947160721E0,4.175475597E0
8.981902978E0,1.095912814E0,4.756931305E0,5.071587563E0
9.001595947E0,1.164108157E0,3.932604074E0,6.406782627E0
9.021288916E0,1.148554921E0,3.998406649E0,5.815755367E0
9.040981884E0,1.186840057E0,5.160121918E0,6.789634228E0
9.060674853E0,1.215553880E0,5.358726501E0,8.303094864E0
9.080367822E0,-9.571290575E-3,4.502095699E0,8.525627136E0
9.100060739E0,-6.939185858E-1,4.063013077E0,8.376075745E0
9.119753707E0,1.275374413E0,4.774877548E0,8.979066849E0
9.139446676E0,3.950550079E0,5.895915031E0,9.515059471E0
9.159139697E0,6.411568165E0,7.429714203E0,1.060857964E1
9.178832614E0,6.922435760E0,7.600800991E0,1.066720295E1
9.198525582E0,5.392225742E0,7.360322475E0,9.830911636E0
9.218218551E0,4.382454872E0,7.003791809E0,9.632308006E0
9.237911520E0,4.934000492E0,6.384050846E0,1.079282665E1
9.257604489E0,6.047859192E0,5.027320385E0,1.267478180E1
9.277297405E0,5.894718647E0,3.936193228E0,1.247737408E1
9.296990426E0,5.771488190E0,4.393222332E0,1.125583744E1
9.316683343E0,6.413960934E0,5.631507874E0,1.028315544E1
9.336376364E0,6.570691109E0,5.413761139E0,9.450452805E0
9.356069280E0,5.330012321E0,4.717449665E0,7.356733322E0
9.375762301E0,3.744767427E0,4.018745422E0,7.217949390E0
9.395455218E0,2.842673302E0,3.044866800E0,7.249056339E0
9.415148186E0,2.109273195E0,2.555534601E0,7.045666218E0
9.434841155E0,1.587637782E0,2.199003935E0,6.273981094E0
9.454534124E0,1.261017561E0,2.233700037E0,5.039284706E0
9.474227041E0,1.100698471E0,2.761317253E0,3.869194269E0
9.493920009E0,8.721838593E-1,2.959921598E0,3.393022537E0
9.513613030E0,6.759724021E-1,2.926422119E0,3.390629768E0
9.533305947E0,4.079762697E-1,2.831905603E0,3.769891977E0
9.552998968E0,3.744767308E-1,3.041277647E0,3.978067636E0
9.572691884E0,4.438686073E-1,3.852444410E0,3.824927092E0
9.592384853E0,3.302095234E-1,4.419543266E0,4.399204254E0
9.612077822E0,3.577269912E-1,4.240081787E0,5.852844238E0
9.631770791E0,1.938186288E-1,4.192225456E0,7.050451756E0
9.651463759E0,6.699903309E-2,4.303491592E0,8.000402451E0
9.671156728E0,1.184447184E-1,4.516452789E0,9.290133476E0
9.690849645E0,6.340979934E-1,4.822733879E0,1.084068298E1
9.710542614E0,9.391828775E-1,4.731806755E0,1.323470211E1
9.730235582E0,9.296116233E-1,4.651647091E0,1.461536026E1
9.749928551E0,5.024927258E-1,4.932804108E0,1.426600838E1
9.769621572E0,-1.316052526E-1,5.548955917E0,1.297986603E1
9.789314489E0,-2.273181528E-1,5.508277893E0,1.219741344E1
9.809007457E0,6.460621208E-2,4.723432064E0,1.360319710E1
9.828700426E0,3.984049559E-1,4.068994999E0,1.557009697E1
9.848393395E0,4.570291340E-1,3.373879910E0,1.577587986E1
9.868086364E0,3.912265003E-1,3.165704250E0,1.467757416E1
9.887779332E0,7.668996453E-1,3.225524902E0,1.279561901E1
9.907472301E0,1.579262972E0,3.744767427E0,1.093759251E1
9.927165218E0,2.243271112E0,3.945764542E0,9.615557671E0
9.946858239E0,2.238485575E0,3.658625841E0,8.542376518E0
9.966551155E0,1.621137381E0,3.299702406E0,7.304090977E0
9.986244176E0,9.906286001E-1,3.089133978E0,5.846862316E0
1.000593709E1,1.830509305E-1,2.787638426E0,4.815555573E0
1.002563011E1,-4.905286431E-1,2.787638426E0,4.360919476E0
1.004532303E1,-8.937192559E-1,2.626122952E0,5.648257732E0
1.006501605E1,-4.474578202E-1,2.471785784E0,6.562315941E0
1.008470897E1,3.493520916E-1,2.815155745E0,7.154539585E0
1.010440199E1,1.201196909E0,3.190829039E0,7.143772125E0
1.012409490E1,1.384247899E0,3.437289715E0,6.351747513E0
1.014378787E1,1.228714466E0,3.661018610E0,6.370890141E0
1.016348084E1,1.263410330E0,3.913461447E0,6.632904530E0
1.018317381E1,1.174875975E0,3.931407690E0,5.674578667E0
1.020286678E1,9.320043921E-1,4.727021217E0,4.820341110E0
1.022255975E1,6.783652306E-1,5.523830891E0,5.119443893E0
1.024225272E1,7.357929349E-1,6.005984783E0,5.903093338E0
1.026194569E1,8.087740541E-1,6.348158360E0,7.287341595E0
1.028163866E1,1.040877819E0,6.203392506E0,8.761320114E0
1.030133162E1,9.619147182E-1,5.449653625E0,9.534201622E0
1.032102459E1,7.932206988E-1,5.138586521E0,1.002473068E1
1.034071756E1,7.525427341E-1,5.412564754E0,1.054875851E1
1.036041053E1,9.870393276E-1,5.944967747E0,1.056191921E1
1.038010350E1,1.006181955E0,5.767899036E0,9.999606133E0
1.039979647E1,1.004985452E0,5.053641319E0,8.975478172E0
1.041948944E1,8.171489239E-1,3.781856298E0,9.333204269E0
1.043918240E1,6.305087805E-1,2.506481647E0,1.072463131E1
1.045887537E1,1.607976794E0,2.221735716E0,1.140060329E1
1.047856834E1,3.224328518E0,2.770888567E0,1.070309544E1
1.049826131E1,4.327419758E0,3.506681681E0,8.437092781E0
1.051795428E1,4.498506546E0,4.674378872E0,7.003791809E0
1.053764725E1,3.864408493E0,4.417150497E0,6.829115868E0
1.055734022E1,2.935993433E0,3.528217077E0,7.326822758E0
1.057703319E1,2.538784742E0,3.159722328E0,7.990831375E0
1.059672616E1,2.437089920E0,3.267399311E0,7.793423176E0
1.061641912E1,2.204986095E0,3.655036688E0,7.104290485E0
1.063611209E1,2.266003132E0,3.896711588E0,7.190432072E0
1.065580511E1,2.190629244E0,3.733999729E0,7.428517818E0
1.067549803E1,2.059023857E0,3.607180119E0,7.555337429E0
1.069519105E1,2.208575249E0,3.665804386E0,7.473981380E0
1.071488397E1,2.614158630E0,3.622733593E0,6.632904530E0
1.073457699E1,3.032902718E0,3.262613773E0,7.138986588E0
1.075426991E1,2.798406124E0,3.250649452E0,7.322037220E0
1.077396293E1,2.070987940E0,4.052245140E0,6.999006271E0
1.079365584E1,1.295713425E0,4.615755081E0,6.498906136E0
1.081334886E1,1.004985452E0,4.648057938E0,7.353144169E0
1.083304183E1,2.037488461E0,4.496113777E0,1.105244732E1
1.085273480E1,2.489732027E0,3.836891174E0,1.424925900E1
1.087242777E1,2.219342947E0,4.126422882E0,1.467637730E1
1.089212074E1,1.575673699E0,4.735395908E0,1.301097298E1
1.091181371E1,1.357926846E0,5.196014404E0,1.149392319E1
1.093150668E1,6.867401004E-1,5.812166214E0,1.088016415E1
1.095119970E1,3.373879790E-1,6.195017815E0,1.055234814E1
1.097089261E1,1.156929731E0,6.422336102E0,1.047099209E1
1.099058563E1,2.270788670E0,6.393621922E0,1.136231804E1
1.101027860E1,2.361716032E0,5.546562672E0,1.193898869E1
1.102997157E1,1.180858016E0,4.459024906E0,1.156690502E1
1.104966454E1,9.571290575E-3,3.652643681E0,1.045065308E1
1.106935751E1,-4.534398913E-1,3.260220766E0,9.257830620E0
1.108905053E1,-5.012963414E-1,2.841476917E0,9.073583603E0
1.110874345E1,-5.252245665E-1,2.303091764E0,8.906085968E0
1.112843647E1,-2.536391914E-1,2.161915302E0,8.468199730E0
1.114812944E1,4.331009090E-1,2.384447813E0,7.130611420E0
1.116782240E1,1.247856975E0,3.093919754E0,5.892325878E0
1.118751537E1,1.446461320E0,3.468396425E0,5.907878876E0
1.120720834E1,9.726824164E-1,3.628715515E0,6.284748554E0
1.122690136E1,7.298108935E-1,3.903890133E0,6.238088608E0
1.124659428E1,1.112662554E0,3.774677753E0,6.348158360E0
1.126628730E1,8.949156404E-1,3.422932863E0,7.158128738E0
1.128598027E1,-3.314059377E-1,3.792623997E0,8.139185905E0
1.130567324E1,-9.284151793E-1,4.171886444E0,6.882954121E0
1.132536626E1,-8.554341197E-1,4.254438877E0,4.132404804E0
1.134505923E1,-6.149554253E-1,5.215157032E0,4.383651257E0
1.136475220E1,9.535398483E-1,5.681757450E0,5.852844238E0
1.138444517E1,1.765903115E0,5.912664890E0,7.899903774E0
1.140413813E1,1.829312921E0,5.416153908E0,1.061815071E1
1.142383116E1,9.332008362E-1,4.455435753E0,1.287577820E1
1.144352412E1,4.139583111E-1,3.371487141E0,1.214716434E1
1.146321709E1,7.525427341E-1,2.310270309E0,1.315214920E1
1.148291006E1,2.023131609E0,1.725225091E0,1.493719578E1
1.150260303E1,4.021138668E0,1.817348838E0,1.696750450E1
1.152229605E1,4.041477680E0,1.758724689E0,1.640279961E1
1.154198902E1,1.999203324E0,1.131805062E0,1.186959648E1
1.156168199E1,6.699903607E-1,1.033699393E0,8.166703224E0
1.158137501E1,2.392822653E-1,1.783849239E0,5.891129494E0
1.160106798E1,5.575276613E-1,2.863012314E0,5.566901684E0
1.162076095E1,1.365105271E0,3.578466177E0,5.986842155E0
1.164045397E1,2.245664120E0,3.836891174E0,5.657829285E0
1.166014694E1,2.464607239E0,4.186243057E0,5.215157032E0
1.167983991E1,2.115255117E0,4.637290478E0,5.173282623E0
1.169953293E1,1.312463164E0,4.856233597E0,5.570491314E0
1.171922590E1,6.520441771E-1,4.553541660E0,6.031109333E0
1.173891886E1,8.303094506E-1,3.783052683E0,6.123233318E0
1.175861178E1,1.682154298E0,3.391826153E0,5.941378593E0
1.177830485E1,2.462214470E0,3.777070522E0,6.005984783E0
1.179799782E1,2.827120066E0,4.375276089E0,7.048058987E0
1.181769084E1,2.535195589E0,4.219742775E0,7.871190071E0
1.183738381E1,1.902294040E0,3.862015724E0,7.515855789E0
1.185707678E1,1.472782373E0,4.073780537E0,6.842276573E0
1.187676980E1,1.117448211E0,4.462614059E0,6.717849731E0
1.189646277E1,8.039883971E-1,4.673182487E0,7.383054256E0
1.191615574E1,7.609176040E-1,4.857429981E0,8.315058708E0
1.193584876E1,1.112662554E0,4.992624283E0,9.207581520E0
1.195554173E1,1.284945726E0,4.802394867E0,9.987641335E0
1.197523470E1,7.908278704E-1,4.213760853E0,1.045184898E1
1.199492772E1,7.896314561E-2,3.383451223E0,1.091844940E1
1.201462069E1,-1.890329868E-1,3.376272678E0,1.156451225E1
1.203431366E1,2.237289101E-1,3.833301783E0,1.235175037E1
1.205400668E1,3.218346536E-1,3.915854216E0,1.253001595E1
1.207369970E1,6.460621208E-2,3.839283943E0,1.182891846E1
1.209339267E1,3.972085714E-1,3.556930780E0,1.095912743E1
1.211308563E1,1.054038405E0,3.265006542E0,1.115294647E1
1.213277866E1,1.228714466E0,2.480160713E0,1.231705475E1
1.215247162E1,4.857429862E-1,1.610369682E0,1.223210907E1
1.217216464E1,-4.929214716E-1,1.032503009E0,1.080957603E1
1.219185761E1,-1.052842021E0,8.685946465E-1,9.251849174E0
1.221155063E1,-1.180858016E0,1.222732425E0,8.529216766E0
1.223124360E1,-5.874379873E-1,1.897508383E0,8.898907661E0
1.225093657E1,3.266202807E-1,2.505285263E0,9.103493690E0
1.227062959E1,9.008977413E-1,2.889333248E0,8.870193481E0
1.229032261E1,8.626125455E-1,3.169293642E0,8.366504669E0
1.231001558E1,3.122633696E-1,3.352344513E0,7.977670670E0
1.232970855E1,-7.058826834E-2,3.339184046E0,7.678567886E0
1.234940152E1,1.076770201E-1,3.259024382E0,7.561319351E0
1.236909459E1,7.154539824E-1,3.334398270E0,7.798209190E0
1.238878756E1,1.106680512E0,3.438486099E0,7.703692436E0
1.240848058E1,1.154536963E0,3.542573929E0,7.280162811E0
1.242817355E1,9.451649189E-1,3.538984776E0,6.836294174E0
1.244786657E1,1.010967612E0,3.629911900E0,6.855436802E0
1.246755954E1,1.307677627E0,3.744767427E0,7.191628456E0
1.248725256E1,1.464407444E0,4.163511276E0,7.477570534E0
1.250694553E1,1.591227055E0,4.928018093E0,7.561319351E0
1.252663850E1,1.868794441E0,5.553741455E0,8.042277336E0
1.254633157E1,1.981257200E0,5.983253002E0,8.803194046E0
1.256602454E1,2.304288149E0,5.800201893E0,9.574879646E0
1.258571756E1,2.463410854E0,5.067998409E0,1.027956581E1
1.260541053E1,2.372483730E0,4.291527271E0,1.084546852E1
1.262510355E1,2.199003935E0,3.580859184E0,1.132762241E1
1.264479657E1,1.737189293E0,3.600001574E0,1.170449162E1
1.266448954E1,1.694118381E0,3.962514400E0,1.130967617E1
1.268418256E1,2.159522533E0,3.960121393E0,1.076411247E1
1.270387553E1,2.694318295E0,3.756731510E0,1.025803089E1
1.272356855E1,3.195614576E0,3.404986620E0,1.031426239E1
1.274326157E1,3.236292601E0,3.281756163E0,1.000558758E1
1.276295459E1,2.901297569E0,3.367897987E0,8.708678246E0
1.278264756E1,3.187239647E0,3.856033802E0,7.123433113E0
1.280234058E1,3.754338741E0,4.670789719E0,6.196214199E0
1.282203355E1,4.043870449E0,4.865804672E0,6.908079147E0
1.284172657E1,3.811766386E0,4.321437836E0,7.570890903E0
1.286141959E1,2.991028309E0,3.609572887E0,7.517052174E0
1.288111261E1,1.978864312E0,3.193221807E0,7.249056339E0
1.290080558E1,1.441675663E0,3.317648649E0,6.585047722E0
1.292049860E1,1.150947690E0,3.629911900E0,5.891129494E0
1.294019162E1,9.954141974E-1,3.863212109E0,5.761917114E0
1.295988459E1,1.075573802E0,3.814159393E0,6.217749596E0
1.297957761E1,1.520638824E0,3.306880951E0,6.184250355E0
1.299927063E1,1.913061738E0,3.268595695E0,5.446064472E0
1.301896366E1,2.049452543E0,4.380061626E0,5.012963295E0
1.303865668E1,2.048256159E0,5.391029358E0,5.303691387E0
1.305834970E1,1.958525300E0,5.461617470E0,5.613562107E0
1.307804267E1,1.576870084E0,5.268995285E0,5.807380676E0
1.309773569E1,1.304088354E0,5.152943611E0,6.525227547E0
1.311742871E1,1.268195987E0,5.192425251E0,7.281359196E0
1.313712173E1,1.448854089E0,5.460421085E0,8.070990562E0
1.315681475E1,1.646261930E0,5.582455158E0,8.800801277E0
1.317650772E1,1.664208174E0,5.365904808E0,8.847461700E0
1.319620069E1,1.653440475E0,4.870590687E0,7.765905857E0
1.321589376E1,1.506281853E0,5.093122959E0,7.520641804E0
1.323558673E1,1.868794441E0,5.809773445E0,8.012366295E0
1.325527980E1,2.690729141E0,6.466603279E0,8.945567131E0
1.327497282E1,3.069991350E0,6.222535133E0,1.034058285E1
1.329466584E1,3.250649452E0,5.592026711E0,1.179302597E1
1.331435886E1,3.260220766E0,5.266602516E0,1.239960670E1
1.333405188E1,2.975475073E0,5.615954876E0,1.186122227E1
1.335374491E1,2.819941521E0,6.232106686E0,1.110867882E1
1.337343793E1,3.265006542E0,6.017949104E0,1.118405342E1
1.339313095E1,3.491128206E0,5.143372059E0,1.213759327E1
1.341282397E1,3.152543783E0,3.852444410E0,1.304686546E1
1.343251699E1,2.177468538E0,2.633301258E0,1.289013577E1
1.345220996E1,1.154536963E0,1.960918188E0,1.144845963E1
1.347190298E1,5.515456200E-1,1.808973908E0,9.759127617E0
1.349159605E1,7.393822074E-1,2.056631088E0,9.230313301E0
1.351128907E1,1.448854089E0,2.409572363E0,1.011087227E1
1.353098209E1,2.136790514E0,2.652443886E0,1.092084217E1
1.355067511E1,2.672782898E0,2.578266382E0,1.061336517E1
1.357036813E1,2.311466694E0,1.999203324E0,8.127222061E0
1.359006116E1,1.519442320E0,1.807777524E0,5.836094379E0
1.360975418E1,8.171489239E-1,2.145165443E0,4.449453831E0
1.362944720E1,2.464607358E-1,2.970689297E0,3.918246984E0
1.364914022E1,1.758724600E-1,3.678964853E0,4.315455437E0
1.366883324E1,4.618147612E-1,3.993621111E0,5.087141037E0
1.368852626E1,6.616154313E-1,4.022335052E0,5.611168861E0
1.370821933E1,6.257231236E-1,3.878765583E0,5.843272686E0
1.372791235E1,6.424728632E-1,3.903890133E0,6.065805435E0
1.374760537E1,6.460621357E-1,4.055834293E0,6.393621922E0
1.376729840E1,6.568298340E-1,4.389633179E0,6.869793892E0
1.378699142E1,9.595218897E-1,4.746163845E0,7.326822758E0
1.380668444E1,1.307677627E0,5.253442287E0,7.708477974E0
1.382637746E1,1.475175142E0,5.507081509E0,7.532605648E0
1.384607053E1,1.317248821E0,5.705685616E0,7.619943619E0
1.386576355E1,1.399801254E0,5.723631859E0,7.966903210E0
1.388545657E1,1.688136339E0,5.542973518E0,8.200202942E0
1.390514965E1,2.325823545E0,5.678168297E0,9.199206352E0
1.392484261E1,2.866601467E0,5.668596745E0,1.067079258E1
1.394453569E1,2.635694027E0,4.839483738E0,1.201316643E1
1.396422871E1,1.842473388E0,3.862015724E0,1.227517986E1
1.398392173E1,7.657032609E-1,3.518645763E0,1.157527924E1
1.400361480E1,2.392822653E-1,3.664607763E0,1.000917721E1
1.402330782E1,8.195417523E-1,3.802195072E0,8.829515457E0
1.404300090E1,2.201396942E0,4.034298897E0,8.997013092E0
1.406269392E1,3.875176191E0,4.088137627E0,9.736394882E0
1.408238694E1,5.033302307E0,3.787838221E0,1.047697353E1
1.410207996E1,4.975874901E0,3.410968781E0,1.178704453E1
1.412177303E1,4.110869408E0,3.198007345E0,1.271067429E1
1.414146605E1,3.571287870E0,3.019742250E0,1.211964703E1
1.416115912E1,3.131008387E0,2.663211584E0,1.032981491E1
1.418085215E1,2.273181438E0,2.233700037E0,8.304290771E0
1.420054517E1,1.140179992E0,1.713261008E0,6.940382004E0
1.422023824E1,2.392822690E-2,1.350748420E0,5.869594097E0
1.423993126E1,-1.025324464E0,1.316052437E0,4.559523582E0
1.425962433E1,-1.071984529E0,2.153540373E0,3.610769272E0
1.427931735E1,2.823530734E-1,3.799802303E0,3.449253798E0
1.429901043E1,1.564906001E0,4.583451748E0,4.001996040E0
1.431870345E1,1.804188251E0,4.218546391E0,5.137390137E0
1.433839652E1,1.674975872E0,3.542573929E0,6.569494724E0
1.435808954E1,1.810170293E0,3.487539053E0,7.854440212E0
1.437778261E1,1.786242127E0,3.884747505E0,8.232506752E0
1.439747569E1,1.556531072E0,4.139583111E0,7.640282631E0
1.441716871E1,1.127019525E0,4.431507587E0,7.379465103E0
1.443686173E1,1.056431174E0,5.301298618E0,8.641678810E0
1.445655480E1,1.540977836E0,6.251249313E0,1.071506023E1
1.447624787E1,1.873580098E0,6.043073654E0,1.316889954E1
1.449594090E1,1.144965649E0,5.426921844E0,1.408295727E1
1.451563397E1,4.618147612E-1,4.977071285E0,1.250369453E1
1.453532704E1,5.730810165E-1,5.569294930E0,1.278126240E1
1.455502006E1,1.677368641E0,4.682754040E0,1.355294704E1
1.457471313E1,8.997012973E-1,3.891926050E0,1.207179070E1
1.459440616E1,-1.044467092E0,4.815555573E0,9.772287369E0
1.461409923E1,-1.156929731E0,6.366104603E0,1.033101177E1
1.463379230E1,-9.391828775E-1,5.778666496E0,9.615557671E0
1.465348537E1,-1.976471543E0,4.494917393E0,7.787441254E0
1.467317840E1,-2.214557409E0,4.588237286E0,8.001599312E0
1.469287147E1,-5.144568682E-1,4.832305431E0,1.042193890E1
1.471256454E1,-1.902294010E-1,4.840680122E0,1.162433243E1
1.473225756E1,-1.152144074E0,3.963710785E0,9.604789734E0
1.475195063E1,-2.295913219E0,4.164707661E0,6.223731518E0
1.477164371E1,-2.161915302E0,5.377869129E0,4.657629490E0
1.479133673E1,-1.354337573E0,6.051448345E0,5.393422127E0
1.481102980E1,-6.879364848E-1,4.639683247E0,6.379265308E0
1.483072287E1,-9.188438654E-1,1.972882271E0,6.626922131E0
1.485041595E1,-2.166700840E0,1.592423439E0,6.920042992E0
1.487010902E1,-2.279163599E0,2.675175667E0,6.431907177E0
1.488980204E1,-1.226321578E0,4.436293125E0,5.845665932E0
1.490949511E1,-1.050449133E0,4.504488468E0,4.693521500E0
1.492918819E1,-2.019542217E0,3.555734396E0,3.713660717E0
1.494888126E1,-2.843869686E0,3.131008387E0,4.852644444E0
1.496857433E1,-3.101098061E0,3.586841106E0,6.884150982E0
1.498826735E1,-3.153740168E0,4.205385685E0,8.143971443E0
1.500796048E1,-3.267399311E0,4.188635826E0,8.318648338E0
1.502765350E1,-3.442075491E0,3.896711588E0,8.161917686E0
1.504734662E1,-3.790230989E0,3.952943087E0,8.123632431E0
1.506703965E1,-4.072584152E0,4.570291042E0,8.772088051E0
1.508673272E1,-3.608376503E0,4.492524624E0,9.517452240E0
1.510642579E1,-3.300898790E0,3.775874138E0,1.060499001E1
1.512611881E1,-2.593819857E0,4.094119549E0,1.216750336E1
1.514581194E1,-1.749153376E0,5.337191105E0,1.219621658E1
1.516550501E1,-1.562513232E0,6.404389858E0,1.089452171E1
1.518519808E1,-1.903490424E0,6.403193474E0,9.253045082E0
1.520489116E1,-2.170290232E0,5.657829285E0,8.688339233E0
1.522458418E1,-2.240878344E0,5.310869694E0,9.037691116E0
1.524427730E1,-1.877169371E0,4.804787636E0,1.112183952E1
1.526397037E1,-1.765903115E0,4.681557655E0,1.174756241E1
1.528366345E1,-1.805384636E0,5.045266628E0,1.125464153E1
1.530335652E1,-1.618744493E0,5.436492920E0,1.025204849E1
1.532304959E1,-1.471585870E0,5.298905849E0,9.174081802E0
1.534274267E1,-1.629512191E0,4.895715237E0,9.087940216E0
1.536243574E1,-1.770688772E0,4.398007870E0,9.456435204E0
1.538212881E1,-1.677368641E0,4.401597023E0,9.393025398E0
1.540182188E1,-1.386640668E0,4.552345276E0,8.245666504E0
1.542151496E1,-1.089930773E0,4.634897232E0,6.769295216E0
1.544120798E1,-8.123632669E-1,4.642076015E0,6.067001820E0
1.546090110E1,-6.436693072E-1,4.268795490E0,6.134000778E0
1.548059423E1,-8.482556343E-1,3.774677753E0,6.496513367E0
1.550028725E1,-1.076770186E0,3.509074450E0,7.112665176E0
1.551998037E1,-1.079162955E0,3.298506021E0,7.424928665E0
1.553967340E1,-1.271785259E0,3.166900873E0,6.984649181E0
1.555936652E1,-1.841277003E0,3.199203968E0,6.094519138E0
1.557905959E1,-2.632104874E0,3.595216036E0,5.327619553E0
1.559875267E1,-2.736192703E0,4.165904045E0,5.361119270E0
1.561844579E1,-2.221735716E0,4.683950424E0,5.856433392E0
1.563813881E1,-2.027917147E0,4.998606682E0,6.434299946E0
1.565783194E1,-2.268395901E0,5.076373100E0,6.452246189E0
1.567752501E1,-3.098705292E0,5.015356064E0,5.623133183E0
1.569721808E1,-3.985246181E0,5.151747227E0,2.946761131E0
1.571691121E1,-3.793820381E0,5.066802025E0,5.821737289E0
1.573660423E1,-4.516452789E0,4.499702930E0,7.115057945E0
1.575692541E1,-2.675175667E0,5.089533806E0,7.278966427E0
1.577509069E1,-2.169093609E0,5.351547718E0,7.922635555E0
1.579478356E1,-9.200403094E-1,5.900700569E0,9.273384094E0
1.581447642E1,-4.917250574E-1,5.881557941E0,9.589237213E0
1.583416934E1,-1.128215909E0,5.252245903E0,8.654839516E0
1.585386220E1,-1.935793519E0,4.600201607E0,7.812565804E0
1.587355507E1,-2.154736757E0,4.336990833E0,7.593622684E0
1.589324798E1,-1.569691658E0,4.541577339E0,7.971688747E0
1.591294080E1,-9.224331379E-1,5.029713154E0,8.653642654E0
1.593263371E1,-6.987041831E-1,5.367101192E0,8.748159409E0
1.595232658E1,-6.472585201E-1,5.367101192E0,8.483752251E0
1.597201944E1,-8.685946465E-1,4.883750916E0,8.210970879E0
1.599171236E1,-1.159322619E0,4.701896667E0,8.012366295E0
1.601140522E1,-1.249053478E0,4.782055855E0,7.678567886E0
1.603109809E1,-1.091127157E0,4.931607246E0,7.355536938E0
1.605079100E1,-1.049252748E0,4.960321426E0,7.265805721E0
1.607048382E1,-9.631111026E-1,4.987838745E0,7.686942577E0
1.609017673E1,-8.219345808E-1,4.874179840E0,7.871190071E0
1.610986955E1,-7.968099117E-1,4.491328239E0,8.360522270E0
1.612956246E1,-1.027717352E0,3.920639992E0,8.828319550E0
1.614925533E1,-1.391426325E0,3.602394581E0,8.702695847E0
1.616894819E1,-1.714457393E0,3.579662561E0,7.682157040E0
1.618864111E1,-1.642672777E0,3.639483213E0,7.180860519E0
1.620833392E1,-1.691725612E0,3.512663603E0,7.998009682E0
1.622802684E1,-1.609173179E0,3.284149170E0,8.614161491E0
1.624771970E1,-1.439282775E0,3.261417150E0,8.297112465E0
1.626741257E1,-1.361516118E0,3.403790236E0,8.556734085E0
1.628710543E1,-1.783849239E0,3.710071564E0,9.686145782E0
1.630679830E1,-1.519442320E0,3.870390654E0,1.087896824E1
1.632649116E1,-7.525427341E-1,3.438486099E0,1.212084293E1
1.634618402E1,-3.098705411E-1,3.482753277E0,1.295354557E1
1.636587694E1,-4.701896608E-1,4.293920040E0,1.371685600E1
1.638556975E1,-6.376872063E-1,5.243870735E0,1.471226978E1
1.640526267E1,8.997012973E-1,5.627918720E0,1.599003696E1
1.642495548E1,2.900100946E0,4.448257446E0,1.440239906E1
1.644464840E1,4.414757729E0,2.659622431E0,1.262692547E1
1.646434121E1,4.130012035E0,3.337987661E-1,1.310070419E1
1.648403413E1,3.768695593E0,-1.022931695E0,1.335314655E1
1.650372694E1,3.304488182E0,-3.326023519E-1,1.368215942E1
1.652341986E1,2.159522533E0,4.953143001E-1,1.218425274E1
1.654311272E1,7.884350419E-1,1.008574724E0,1.040279675E1
1.656280559E1,4.618147612E-1,1.123430252E0,9.689735413E0
1.658249845E1,2.404786795E-1,8.458628058E-1,1.085743237E1
1.660219132E1,5.491527915E-1,7.489534616E-1,1.217946720E1
