"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.565571538E1,-2.260950089E0,1.939050078E0,9.265050888E0
1.567563018E1,-2.236950159E0,1.342950106E0,1.041705036E1
1.569554531E1,-2.239950180E0,8.920500278E-1,1.177005100E1
1.571545877E1,-2.563050032E0,8.830500245E-1,1.183395100E1
1.573537271E1,-3.430050135E0,9.160500169E-1,1.131900024E1
1.575528458E1,-4.171950340E0,1.086000085E0,1.128105068E1
1.577519704E1,-4.780050278E0,7.729500532E-1,1.164300060E1
1.579511148E1,-4.801950455E0,6.240000129E-1,1.261200047E1
1.581502535E1,-5.199000359E0,3.970500231E-1,1.284495068E1
1.583494006E1,-5.451000214E0,3.250500262E-1,1.200900078E1
1.585485452E1,-5.656050205E0,1.429500133E-1,1.064895058E1
1.587476558E1,-5.833950043E0,-1.390500069E-1,1.085505009E1
1.589467762E1,-5.623050213E0,-4.120500088E-1,1.129800034E1
1.591459250E1,-5.494050026E0,-5.290500522E-1,1.018005085E1
1.593450654E1,-5.415000439E0,-5.820000172E-1,8.644950867E0
1.595442329E1,-5.980050087E0,-3.799500167E-1,8.056050301E0
1.597433925E1,-5.836050510E0,-6.900000572E-2,8.491950035E0
1.599425395E1,-5.589000225E0,1.395000052E-2,8.512949944E0
1.601416902E1,-5.158050060E0,1.759500057E-1,7.840950489E0
1.603408038E1,-4.687050343E0,4.690500200E-1,6.724950314E0
1.605399281E1,-3.733950138E0,7.969500422E-1,6.100050449E0
1.607391337E1,-2.998950243E0,9.979500771E-1,5.760000229E0
1.609383156E1,-2.532000065E0,1.162950039E0,5.643000126E0
1.611374808E1,-2.383050203E0,1.351950049E0,6.102000237E0
1.613366510E1,-2.652000189E0,1.303950071E0,7.150950432E0
1.615357444E1,-2.709000111E0,1.362000108E0,8.005949974E0
1.617348602E1,-2.530050039E0,1.516950130E0,8.334000587E0
1.619340636E1,-2.351999998E0,1.747050047E0,8.554050446E0
1.621332415E1,-2.224950075E0,1.801950097E0,8.536950111E0
1.623323997E1,-2.568000078E0,1.833000064E0,8.590050697E0
1.625315637E1,-3.054000139E0,1.977000117E0,8.904000282E0
1.627307212E1,-3.145050049E0,1.936050057E0,9.081000328E0
1.629298806E1,-3.013050079E0,1.920000076E0,9.318000793E0
1.631290574E1,-2.806950092E0,1.989000082E0,9.700950623E0
1.633282291E1,-2.989050150E0,2.161050081E0,9.660000801E0
1.635273812E1,-3.400950193E0,2.482050180E0,9.208050728E0
1.637265391E1,-3.741000175E0,2.785950184E0,8.608950615E0
1.639257069E1,-3.559050083E0,2.740950108E0,8.398050308E0
1.641248720E1,-2.922000170E0,2.403000116E0,8.370000839E0
1.643240021E1,-2.311950207E0,2.257050037E0,8.506050110E0
1.645231426E1,-2.178000212E0,2.398050070E0,8.785950661E0
1.647222861E1,-2.364000082E0,2.698050022E0,9.385050774E0
1.649214287E1,-2.821950197E0,2.769000053E0,1.021095085E1
1.651205754E1,-3.207000256E0,2.485050201E0,1.174800014E1
1.653197209E1,-3.742950201E0,2.161050081E0,1.322295094E1
1.655189099E1,-4.996050358E0,2.118000031E0,1.513395119E1
1.657180863E1,-5.970000267E0,2.034000158E0,1.796595001E1
1.659171783E1,-5.392950058E0,1.740000129E0,1.845405006E1
1.661162952E1,-4.390050411E0,1.536000013E0,1.616505051E1
1.663154307E1,-4.083000183E0,1.651050091E0,1.376400089E1
1.665145607E1,-4.155000210E0,1.684950113E0,1.198500061E1
1.667136730E1,-3.966000080E0,1.687050104E0,1.037100029E1
1.669127906E1,-3.487050056E0,1.726050138E0,8.947050095E0
1.671119255E1,-3.256950140E0,1.771050096E0,7.726050377E0
1.673110552E1,-2.862000227E0,1.833000064E0,7.074000359E0
1.675101410E1,-2.316000223E0,1.896000147E0,6.301050186E0
1.677092397E1,-1.753950119E0,1.909950137E0,5.710050106E0
1.679083691E1,-1.585950017E0,1.857000113E0,5.287950039E0
1.681074896E1,-1.456950068E0,1.671000123E0,5.467950344E0
1.683066234E1,-1.024049997E0,1.474050045E0,5.992050171E0
1.685057534E1,-6.280500293E-1,1.252050042E0,6.507000446E0
1.687048974E1,-1.969500035E-1,1.170000076E0,6.555000305E0
1.689040373E1,2.110500038E-1,1.338000059E0,6.556950092E0
1.691032008E1,4.980000257E-1,1.417050123E0,6.463950157E0
1.693023573E1,5.989500284E-1,1.524000049E0,6.226950169E0
1.695015214E1,8.650500178E-1,1.527000070E0,6.675000191E0
1.697006833E1,1.389000058E0,1.456950068E0,7.371000290E0
1.698998567E1,1.779000044E0,1.579950094E0,7.560000420E0
1.700990269E1,1.707000136E0,1.872000098E0,7.612950325E0
1.702982107E1,1.401000023E0,1.897950053E0,8.202000618E0
1.704973906E1,7.189500332E-1,1.788000107E0,9.315000534E0
1.706966069E1,5.505000427E-2,1.584000111E0,1.022295094E1
1.708958124E1,3.105000220E-2,1.285050035E0,1.098195076E1
1.710950759E1,1.060500070E-1,9.810000658E-1,1.201095104E1
1.712943224E1,-6.310500503E-1,1.189050078E0,1.293300056E1
1.714935739E1,-2.721000195E0,1.105050087E0,1.442505074E1
1.716928239E1,-4.201050282E0,9.430500269E-1,1.632105064E1
1.718920482E1,-3.892050266E0,3.630000055E-1,1.674495125E1
1.720912801E1,-2.950950146E0,4.039500058E-1,1.532505035E1
1.722904657E1,-2.733000040E0,9.190500379E-1,1.282800102E1
1.724896648E1,-2.982000113E0,1.584000111E0,1.030200005E1
1.726888104E1,-3.102000237E0,2.008050203E0,8.058000565E0
1.728879717E1,-3.256950140E0,2.455950022E0,6.516000271E0
1.730871529E1,-3.210000038E0,2.638050079E0,5.877000332E0
1.732863284E1,-2.910000086E0,2.509050131E0,6.325050354E0
1.734855674E1,-2.544000149E0,2.044049978E0,7.246950150E0
1.736847877E1,-2.215950012E0,1.599000096E0,8.331000328E0
1.738840600E1,-2.163000107E0,1.323000073E0,9.032999992E0
1.740833170E1,-2.527050018E0,1.423950076E0,8.974950790E0
1.742824798E1,-2.500950098E0,1.599000096E0,7.957950592E0
1.744816702E1,-2.533950090E0,1.690050125E0,7.026000500E0
1.746808218E1,-2.532000065E0,1.740000129E0,6.745950222E0
1.748799848E1,-2.542050123E0,1.764000058E0,6.982950211E0
1.750791816E1,-2.589000225E0,1.945950150E0,7.261050224E0
1.752783686E1,-2.533950090E0,2.065950155E0,7.398000240E0
1.754776052E1,-2.383050203E0,2.185050011E0,7.708950520E0
1.756768271E1,-2.296950102E0,2.180999994E0,8.499000549E0
1.758760637E1,-2.227950096E0,2.314950228E0,9.169050217E0
1.760752958E1,-2.355000019E0,2.628000021E0,9.196050644E0
1.762745135E1,-2.161050081E0,2.760000229E0,9.196050644E0
1.764737353E1,-1.957050085E0,2.680950165E0,9.667050362E0
1.766729226E1,-1.725000024E0,2.580000162E0,1.036395073E1
1.768721200E1,-1.735050082E0,2.760000229E0,1.027800083E1
1.770713167E1,-1.806000113E0,2.997000217E0,9.463950157E0
1.772705137E1,-1.677000046E0,3.199950218E0,8.968050003E0
1.774696949E1,-1.320000052E0,3.322950125E0,8.880000114E0
1.776688807E1,-1.336950064E0,3.490050077E0,8.923050880E0
1.778680742E1,-1.408950090E0,3.331950188E0,9.591000557E0
1.780672653E1,-1.723050117E0,2.995050192E0,1.096305084E1
1.782664628E1,-2.046000004E0,2.524950027E0,1.238505077E1
1.784656584E1,-2.103000164E0,2.263950109E0,1.319400024E1
1.786648668E1,-2.058000088E0,1.920000076E0,1.319700050E1
1.788640715E1,-2.127000093E0,1.762050033E0,1.296705055E1
1.790633082E1,-2.248950005E0,1.345050097E0,1.292100048E1
1.792625354E1,-2.299950123E0,1.036050081E0,1.307205105E1
1.794617421E1,-1.948050141E0,7.390500307E-1,1.277805042E1
1.796609547E1,-1.408950090E0,6.070500016E-1,1.125495052E1
1.798600967E1,-9.799500704E-1,6.430500150E-1,9.708000183E0
1.800592594E1,-5.929500461E-1,5.760000348E-1,9.105000496E0
1.802584406E1,-3.630000055E-1,3.079500198E-1,9.337050438E0
1.804576164E1,-4.579500258E-1,1.720500141E-1,9.493050575E0
1.806567208E1,-2.569500208E-1,8.295000345E-2,8.911050797E0
1.808558463E1,5.295000225E-2,9.300000221E-2,8.133000374E0
1.810549437E1,3.810000122E-1,2.295000106E-2,7.855050564E0
1.812540493E1,4.789500237E-1,-5.205000192E-2,8.299950600E0
1.814531051E1,3.210000098E-1,-1.170000061E-1,9.094950676E0
1.816521755E1,1.849500090E-1,-2.805000171E-2,9.622050285E0
1.818512986E1,2.280000150E-1,2.700000107E-1,9.339000702E0
1.820504063E1,2.850000262E-1,4.849500358E-1,8.901000023E0
1.822495413E1,-4.905000329E-2,1.030950069E0,8.335950851E0
1.824486684E1,-2.089500129E-1,1.398000121E0,7.536000252E0
1.826477745E1,1.939500123E-1,1.543950081E0,7.050000191E0
1.828468868E1,-4.050000105E-3,1.867050052E0,7.243950367E0
1.830460208E1,-3.100500107E-1,2.239950180E0,7.884000301E0
1.832451484E1,-3.870000243E-1,2.194950104E0,8.446050644E0
1.834442900E1,-7.995000482E-2,1.785000086E0,8.959050179E0
1.836434276E1,-4.849500358E-1,2.011049986E0,9.058950424E0
1.838426275E1,-6.619500518E-1,2.307000160E0,8.959050179E0
1.840418091E1,-5.610000491E-1,2.065950155E0,9.280050278E0
1.842409712E1,1.695000008E-2,3.301050186E0,9.394050598E0
1.844401390E1,-1.906950116E0,3.268050194E0,1.063500023E1
1.846392942E1,-1.588950038E0,3.397050142E0,1.114500046E1
1.848384530E1,-9.660000205E-1,2.986950159E0,1.024200058E1
1.850376222E1,-7.339500189E-1,2.884050131E0,9.768000603E0
1.852367883E1,-7.699500322E-1,2.815050125E0,9.675000191E0
1.854359342E1,-8.419500589E-1,2.829000235E0,1.020795059E1
1.856350860E1,-1.318050027E0,2.620950222E0,1.090305042E1
1.858341502E1,-2.282999992E0,2.500950098E0,1.184100056E1
1.860332400E1,-2.368950129E0,1.338000059E0,1.356000042E1
1.862322768E1,-2.083950043E0,1.740000099E-1,1.518105030E1
1.864313291E1,-1.861950040E0,-2.770500183E-1,1.463595104E1
1.866303722E1,-1.857000113E0,-1.905000024E-2,1.290000057E1
1.868294182E1,-1.938000083E0,4.020000100E-1,1.131495094E1
1.870285317E1,-1.402050018E0,4.060500264E-1,1.031895065E1
1.872276253E1,-4.435050011E0,8.970000148E-1,1.414500046E1
1.874267549E1,-2.070000172E0,9.019500613E-1,9.732000351E0
1.876258739E1,-9.730500579E-1,7.180500627E-1,8.152050018E0
1.878250450E1,-1.330050111E0,9.160500169E-1,8.341050148E0
1.880242008E1,-1.368000031E0,1.062000036E0,8.005949974E0
1.882232907E1,-9.540000558E-1,1.050000072E0,7.687050343E0
1.884224000E1,-9.010500312E-1,9.520500302E-1,8.086950302E0
1.886215025E1,-1.086000085E0,9.619500637E-1,8.430000305E0
1.888206069E1,-1.119000077E0,1.000050068E0,8.383950233E0
1.890197006E1,-1.303950071E0,1.218000054E0,7.666050434E0
1.892187975E1,-1.368000031E0,1.524000049E0,6.861000538E0
1.894179302E1,-1.416000009E0,1.699050069E0,6.634050369E0
1.896170523E1,-1.528950095E0,1.929000139E0,6.969000340E0
1.898162570E1,-1.653000116E0,2.094000101E0,7.138950348E0
1.900154376E1,-1.632000089E0,2.275950193E0,7.275000572E0
1.902146008E1,-1.768050075E0,2.640000105E0,7.528950214E0
1.904137691E1,-1.857000113E0,3.106950045E0,7.600950241E0
1.906129045E1,-1.749000072E0,3.331950188E0,7.575000286E0
1.908120497E1,-1.621950030E0,3.310950041E0,8.013000488E0
1.910111630E1,-1.384950042E0,3.190950155E0,8.602050781E0
1.912102858E1,-1.344000101E0,2.971050024E0,9.294000626E0
1.914094779E1,-1.501950026E0,2.995050192E0,9.490050316E0
1.916086496E1,-1.453950047E0,3.246000051E0,9.106950760E0
1.918078160E1,-1.584000111E0,3.379950047E0,9.136050224E0
1.920069841E1,-2.002950191E0,3.547950268E0,9.679050446E0
1.922061606E1,-2.556000233E0,3.748950243E0,1.020405006E1
1.924053347E1,-3.054000139E0,3.895050287E0,1.103205013E1
1.926044942E1,-3.540000200E0,4.065000057E0,1.154895020E1
1.928036579E1,-4.000050068E0,4.101000309E0,1.150095081E1
1.930028195E1,-4.009050369E0,3.724950075E0,1.190400028E1
1.932019817E1,-3.544950247E0,2.724000216E0,1.309800053E1
1.934011430E1,-2.841000080E0,1.516950130E0,1.434300041E1
1.936003047E1,-1.987950087E0,6.510000229E-1,1.441995049E1
1.937994313E1,-1.516950130E0,8.595000207E-2,1.245900059E1
1.939985683E1,-1.477950096E0,1.759500057E-1,1.010805035E1
1.941977922E1,-1.504950047E0,7.770000100E-1,9.496950150E0
1.943969906E1,-1.162050009E0,8.680500388E-1,9.664950371E0
1.945962269E1,-3.910500109E-1,2.440500110E-1,1.005300045E1
1.947954521E1,3.160500228E-1,-2.419500053E-1,9.948000908E0
1.949946533E1,7.500000596E-1,-2.320500165E-1,9.514050484E0
1.951938614E1,7.230000496E-1,4.200000316E-2,9.387000084E0
1.953930368E1,5.320500135E-1,4.660500288E-1,9.478050232E0
1.955922216E1,2.590500116E-1,8.230500221E-1,9.298950195E0
1.957914688E1,4.099500179E-1,1.077000022E0,8.857950211E0
1.959906977E1,4.240500331E-1,1.479000092E0,8.638050079E0
1.961898319E1,4.309500158E-1,1.479000092E0,8.506050110E0
1.963889939E1,4.410000145E-1,1.536000013E0,8.542050362E0
1.965881709E1,2.250000089E-1,1.659000039E0,8.511000633E0
1.967873437E1,8.400000632E-2,1.884000063E0,8.476950645E0
1.969865523E1,-6.599999964E-2,1.954950094E0,8.596950531E0
1.971857504E1,-7.800000161E-2,2.032050133E0,8.974950790E0
1.973849628E1,2.895000204E-2,2.233050108E0,8.772000313E0
1.975841711E1,1.030500084E-1,2.455950022E0,8.331000328E0
1.977834003E1,4.800000042E-2,2.547000170E0,7.771050453E0
1.979826234E1,-1.260000020E-1,2.602050066E0,7.849950314E0
1.981818231E1,4.170000255E-1,2.632950068E0,8.001000404E0
1.983810296E1,2.970000207E-1,2.674050093E0,8.413050652E0
1.985802538E1,2.350500077E-1,2.686050177E0,8.608950615E0
1.987794728E1,2.779500186E-1,2.755050182E0,8.443950653E0
1.989786963E1,-4.390500188E-1,3.040050030E0,8.692950249E0
1.991779187E1,-9.210000634E-1,3.187950134E0,8.518050194E0
1.993771147E1,-5.760000348E-1,2.986950159E0,8.559000015E0
1.995763186E1,-3.600000143E-1,2.676000118E0,8.568000793E0
1.997755016E1,-3.480000198E-1,2.707050085E0,8.772000313E0
1.999746908E1,-3.319500089E-1,2.659050226E0,9.025950432E0
2.001738746E1,-5.590500236E-1,2.743050098E0,9.085950851E0
2.003730600E1,-7.789500356E-1,2.923050165E0,8.803050041E0
2.005722607E1,-1.015950084E0,3.073950052E0,8.698050499E0
2.007714569E1,-1.228950024E0,3.295950174E0,8.913000107E0
2.009707391E1,-1.584000111E0,3.600000143E0,9.160050392E0
2.011699962E1,-1.917000055E0,3.801000118E0,8.928000450E0
2.013693142E1,-1.993050098E0,3.988050222E0,8.784000397E0
2.015686145E1,-1.926000118E0,3.933000088E0,9.358950615E0
2.017678875E1,-1.636050105E0,3.859050274E0,9.982950211E0
2.019671684E1,-1.431000113E0,3.825000286E0,9.739050865E0
2.021663792E1,-1.809000134E0,3.715050220E0,9.354000092E0
2.023656106E1,-2.521950006E0,3.859050274E0,9.550050735E0
2.025648053E1,-3.163950205E0,3.148050070E0,1.115205097E1
2.027640107E1,-3.054000139E0,2.203950167E0,1.183395100E1
2.029631887E1,-2.544000149E0,1.920000076E0,1.087905025E1
2.031623747E1,-1.933050036E0,1.873950124E0,9.627000809E0
2.033615573E1,-1.917000055E0,1.996050119E0,8.137050629E0
2.035607406E1,-2.455050230E0,2.106000185E0,8.635050774E0
2.037599044E1,-2.671050072E0,2.068050146E0,9.327000618E0
2.039590738E1,-2.613000154E0,1.729950070E0,1.044795036E1
2.041698369E1,2.962050200E0,3.721950293E0,6.310950279E0
2.043692030E1,2.316000223E0,4.045950413E0,5.769000053E0
2.045685692E1,4.810500145E-1,4.441050053E0,7.450050354E0
2.047678372E1,-1.416000009E0,4.327950001E0,1.019205093E1
2.049672033E1,-1.966950059E0,3.823050261E0,1.293105030E1
2.051665137E1,-1.081050038E0,3.604950190E0,1.210995102E1
2.053658426E1,4.380000234E-1,4.066950321E0,9.745950699E0
2.055652590E1,1.401000023E0,4.347000122E0,8.515950203E0
2.057646496E1,2.167050123E0,3.868050098E0,8.812950134E0
2.059639896E1,2.353950024E0,3.184050083E0,9.709950447E0
2.061633444E1,1.710000038E0,2.904000044E0,1.075695038E1
2.063627510E1,8.260500431E-1,2.851050138E0,1.138905048E1
2.065621422E1,7.090500593E-1,2.935050249E0,1.128795052E1
2.067615819E1,1.707000136E0,2.758050203E0,1.018500042E1
2.069610071E1,2.679000139E0,2.626050234E0,8.989950180E0
2.071603651E1,3.199050188E0,2.391000032E0,8.712000847E0
2.073597427E1,2.425950050E0,2.523000002E0,9.315000534E0
2.075590657E1,1.389000058E0,2.134950161E0,9.907050133E0
2.077584045E1,1.597050071E0,8.280000687E-1,8.841000557E0
2.079576405E1,3.958050251E0,1.345050097E0,8.437050819E0
2.081569063E1,4.734000206E0,1.780950069E0,9.675000191E0
2.083559778E1,3.217950106E0,1.263000011E0,1.132905006E1
2.085551060E1,1.671000123E0,-2.490000129E-1,1.045995045E1
2.087541891E1,3.901050091E0,2.239500135E-1,9.409049988E0
2.089532853E1,4.942050457E0,5.089499950E-1,8.772000313E0
2.091523642E1,4.834050179E0,2.890500128E-1,8.406000137E0
2.093514483E1,3.654000282E0,6.900000572E-2,7.306950569E0
2.095505275E1,3.358950138E0,-1.770000011E-1,6.816000462E0
2.097496082E1,3.106050253E0,-8.295000345E-2,7.359000206E0
2.099486537E1,2.938050032E0,-1.510500014E-1,8.173049927E0
2.101477096E1,2.809050083E0,-2.400000021E-2,8.596950531E0
2.103468382E1,3.019050121E0,2.170500159E-1,8.497050285E0
2.105459456E1,3.367050171E0,-1.950000064E-3,8.584950447E0
2.107450984E1,3.273000240E0,-2.269500047E-1,9.133049965E0
2.109442379E1,2.581050158E0,-6.580500603E-1,9.913950920E0
2.111433904E1,2.950050116E0,-9.169500470E-1,9.993000031E0
2.113425393E1,4.755000114E0,-6.610500216E-1,8.215950012E0
2.115416620E1,4.414950371E0,4.695000127E-2,7.009950161E0
2.117407923E1,3.754050255E0,-3.109500110E-1,7.809000492E0
2.119398563E1,3.601050138E0,-5.410500169E-1,9.544950485E0
2.121389399E1,3.613050222E0,-3.400500119E-1,1.027605057E1
2.123380010E1,4.401000023E0,3.780000210E-1,1.051500034E1
2.125370688E1,5.344050407E0,9.349500537E-1,1.022505093E1
2.127361285E1,5.751000404E0,2.239500135E-1,1.174095058E1
2.129351908E1,5.710950375E0,-6.490500569E-1,1.372095108E1
2.131342778E1,6.673050404E0,-1.024049997E0,1.705605125E1
2.133333576E1,4.365000248E0,-6.439500451E-1,1.567695045E1
2.135324267E1,3.333000183E0,7.800000161E-2,1.297095108E1
2.137314990E1,1.609500051E-1,1.050000072E0,8.899050713E0
2.139305802E1,-2.282999992E0,1.102950096E0,6.250950336E0
2.141296589E1,6.370500326E-1,1.173000097E0,5.499000072E0
2.143287871E1,3.714000225E0,1.531950116E0,7.351950169E0
2.145279010E1,5.790000439E0,1.752000093E0,1.289700031E1
2.147269720E1,3.280050039E0,1.495950103E0,1.159500027E1
2.149260556E1,-2.091000080E0,5.670000315E-1,8.437050819E0
2.151252195E1,-4.057050228E0,9.000000358E-2,8.875050545E0
2.153243600E1,-3.223950148E0,5.839500427E-1,9.610050201E0
2.155235283E1,-3.456000090E0,6.270000339E-1,9.025950432E0
2.157226885E1,-4.219950199E0,4.249500334E-1,8.239950180E0
2.159218039E1,-5.446050167E0,-4.005000368E-2,8.821949959E0
2.161209324E1,-5.874000072E0,-3.105000220E-2,9.390000343E0
2.163200668E1,-7.099950314E0,-3.589500189E-1,9.574050903E0
2.165191994E1,-7.183950424E0,-4.260000288E-1,9.799050331E0
2.167183304E1,-6.087000370E0,-3.439500034E-1,9.280050278E0
2.169174618E1,-5.107950211E0,-8.899500370E-1,9.373050690E0
2.171166390E1,-3.894000292E0,-1.648950100E0,8.446050644E0
2.173158030E1,-2.532000065E0,-1.900950074E0,7.876050472E0
2.175149462E1,-2.223000050E0,-1.350000024E0,7.453050137E0
2.177140954E1,-2.611050129E0,-3.010500073E-1,8.248050690E0
2.179132280E1,-3.102000237E0,1.290000081E-1,9.229050636E0
2.181123654E1,-3.528000116E0,-1.390500069E-1,9.555000305E0
2.183114286E1,-3.291000128E0,1.395000052E-2,1.005795002E1
2.185105134E1,-3.358050108E0,3.660000265E-1,1.093395042E1
2.187095655E1,-3.367950201E0,5.260500312E-1,1.137495041E1
2.189086272E1,-3.640050173E0,4.690500200E-1,1.118100071E1
2.191077306E1,-2.998950243E0,1.570500135E-1,1.158495045E1
2.193068218E1,-1.390050054E0,8.100000024E-2,1.193700027E1
2.195059300E1,-6.720000505E-1,3.030000031E-1,1.128600025E1
2.197050332E1,-1.747050047E0,7.320000529E-1,1.050495052E1
2.199041525E1,-2.182049990E0,9.310500622E-1,1.119705009E1
2.201032671E1,-1.498050094E0,7.920000553E-1,1.104600048E1
2.203024151E1,-8.320500255E-1,3.510000110E-1,1.014600086E1
2.205015533E1,9.795000404E-2,6.600000262E-1,9.238950729E0
2.207006792E1,7.005000114E-2,8.730000257E-1,8.379000664E0
2.208998087E1,-5.689499974E-1,2.599500120E-1,1.056300068E1
2.210989130E1,-4.699500203E-1,-8.740500212E-1,1.258095074E1
2.212980248E1,-3.340500295E-1,-1.329000115E0,1.229205036E1
2.214971552E1,-2.140500098E-1,-1.663950086E0,1.127595043E1
2.216962801E1,4.429500103E-1,-2.122950077E0,1.034505081E1
2.218953813E1,1.066050053E0,-2.317050219E0,9.307950020E0
2.220944894E1,1.180950046E0,-2.265000105E0,8.314949989E0
2.222936078E1,8.140500188E-1,-1.993950129E0,7.587000370E0
2.224927232E1,2.710500062E-1,-1.921950102E0,7.443000317E0
2.226918056E1,3.430500031E-1,-1.834050059E0,7.161000252E0
2.228908977E1,6.160500050E-1,-1.621050119E0,6.928050518E0
2.230899599E1,1.300500035E-1,-9.100500345E-1,6.579000473E0
2.232890308E1,-6.400500536E-1,-2.580000162E-1,6.033000469E0
2.234881266E1,-5.329500437E-1,-3.109500110E-1,5.566050053E0
2.236872149E1,-6.480000019E-1,-6.705000252E-2,5.704950333E0
2.238862597E1,-1.894950032E0,3.700500131E-1,6.423000336E0
2.240853172E1,-3.279000044E0,9.349500537E-1,7.395000458E0
2.242844042E1,-4.795050144E0,1.716000080E0,8.929950714E0
2.244834826E1,-6.372000217E0,1.750050068E0,9.684000015E0
2.246826028E1,-6.420000076E0,1.369050026E0,9.259950638E0
2.248817109E1,-6.523050308E0,1.678050041E0,9.283950806E0
2.250807828E1,-7.929000378E0,1.975050092E0,1.167600060E1
2.252798651E1,-9.472949982E0,1.981950045E0,1.356000042E1
2.254789496E1,-9.118950844E0,2.166000128E0,1.288995075E1
2.256780335E1,-8.527050018E0,2.269050121E0,1.126905060E1
2.258771748E1,-8.062950134E0,2.206950188E0,1.013205051E1
2.260762991E1,-7.342050552E0,1.969950080E0,9.211950302E0
2.262754018E1,-7.261050224E0,1.819050074E0,8.080050468E0
2.264745108E1,-7.002000332E0,1.750050068E0,7.378050327E0
2.266736908E1,-5.695050240E0,1.483950019E0,7.012050152E0
2.268728500E1,-4.500000000E0,1.299000025E0,6.414000511E0
2.270719940E1,-4.486050129E0,1.189050078E0,5.992050171E0
2.272711424E1,-5.103000164E0,1.387950063E0,5.911050320E0
2.274703205E1,-5.556000233E0,1.777950048E0,6.076050282E0
2.276694900E1,-5.853000164E0,2.008050203E0,5.877000332E0
2.278686839E1,-5.889000416E0,2.226000071E0,5.310000420E0
2.280678707E1,-6.034950256E0,2.434050083E0,5.113050461E0
2.282670640E1,-5.860050201E0,2.644950151E0,4.477050304E0
2.284662554E1,-5.794950485E0,2.860050201E0,4.144050121E0
2.286653793E1,-6.070950508E0,3.187950134E0,4.690050125E0
2.288645231E1,-6.930000305E0,3.490050077E0,6.001950264E0
2.290636272E1,-7.774950504E0,3.588000059E0,7.833000183E0
2.292627426E1,-8.071949959E0,3.426000118E0,9.049950600E0
2.294618868E1,-7.840050220E0,3.289050102E0,9.343950272E0
2.296610226E1,-7.711050510E0,3.126000166E0,9.025950432E0
2.298601200E1,-7.857000351E0,3.162000179E0,8.350950241E0
2.300592287E1,-8.089050293E0,3.481050253E0,8.094000816E0
2.302583849E1,-8.266050339E0,3.517050266E0,8.178000450E0
2.304575272E1,-7.869000435E0,3.154950142E0,7.720950603E0
2.306566970E1,-7.126950264E0,2.809950113E0,7.588950157E0
2.308558587E1,-6.550050259E0,2.359950066E0,7.690050602E0
2.310550532E1,-5.403000355E0,2.170950174E0,7.335000515E0
2.312542380E1,-4.051949978E0,2.239950180E0,6.244050503E0
2.314533697E1,-3.553950071E0,2.086950064E0,5.362050056E0
2.316525170E1,-3.841950178E0,1.684950113E0,5.194950104E0
2.318516652E1,-3.447000265E0,1.105050087E0,4.717950344E0
2.320508132E1,-2.436000109E0,6.409500241E-1,3.730050087E0
2.322499752E1,-2.134050131E0,-1.860000044E-1,3.010950089E0
2.324491332E1,-2.668050051E0,-1.015050054E0,2.548950195E0
2.326483182E1,-4.074000359E0,-1.065000057E0,1.732950091E0
2.328474954E1,-5.119950294E0,-1.210950017E0,4.570500255E-1
2.330466453E1,-5.251950264E0,-1.728000045E0,-2.370000184E-1
2.332458032E1,-5.653950214E0,-2.238000154E0,-5.190000534E-1
2.334449099E1,-7.492950439E0,-2.647950172E0,-7.080000043E-1
2.336440317E1,-9.853950500E0,-2.521050215E0,-7.159500122E-1
2.338432180E1,-1.094505024E1,-2.392050028E0,-1.092000008E0
2.340423854E1,-1.206795025E1,-2.425050020E0,-1.092000008E0
2.342415906E1,-1.327695084E1,-2.257950068E0,-1.189950109E0
2.344407847E1,-1.567200089E1,-9.070500135E-1,-6.079500318E-1
2.346399442E1,-1.763700104E1,3.420000076E-1,4.570500255E-1
2.348391139E1,-1.736505127E1,4.249500334E-1,1.351950049E0
2.350382416E1,-1.676805115E1,1.045950055E0,1.836000085E0
2.352373816E1,-1.510695076E1,1.500000060E-1,1.993950129E0
2.354365273E1,-1.325595093E1,-8.710500598E-1,2.359950066E0
2.356356714E1,-1.236300087E1,-1.563000083E0,3.006000042E0
2.358347909E1,-1.218105030E1,-2.088000059E0,3.259950161E0
2.360339176E1,-1.256400013E1,-2.413050175E0,3.301050186E0
2.362330524E1,-1.312200069E1,-2.851050138E0,3.106950045E0
2.364321850E1,-1.396500111E1,-3.601050138E0,2.578050137E0
2.366312771E1,-1.474995041E1,-4.137000084E0,2.065950155E0
2.368303811E1,-1.512600040E1,-4.210950375E0,1.285050035E0
2.370294571E1,-1.454205036E1,-3.888000250E0,9.690000415E-1
2.372285412E1,-1.446000099E1,-3.433050156E0,8.659500480E-1
2.374276155E1,-1.487205029E1,-3.352050066E0,3.390000165E-1
2.376266927E1,-1.400295067E1,-2.454000235E0,4.450500309E-1
2.378257500E1,-1.269300079E1,-1.273050070E0,8.899500370E-1
2.380248129E1,-1.164495087E1,-6.199500561E-1,7.990500331E-1
2.382238900E1,-1.091205025E1,-6.439500451E-1,2.989500165E-1
2.384229629E1,-9.813000679E0,-1.387950063E0,-1.650000066E-1
2.386221113E1,-8.282999992E0,-2.868000031E0,-8.779500127E-1
2.388212375E1,-6.799050331E0,-4.399950027E0,-1.060050011E0
2.390203728E1,-5.664000034E0,-4.924950123E0,-7.159500122E-1
