"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.181552554E0,-1.793420553E0,5.953342915E0,1.046142101E1
8.201102085E0,-2.197807550E0,5.922235966E0,1.050090218E1
8.220651616E0,-2.307877541E0,5.942574978E0,1.015274620E1
8.240201148E0,-1.643869162E0,5.507081509E0,9.689735413E0
8.259750679E0,-1.600798368E0,4.733003139E0,1.017547798E1
8.279300210E0,-2.315055847E0,4.115654945E0,1.062532902E1
8.298849741E0,-2.452643156E0,3.745963812E0,9.840482712E0
8.318399273E0,-2.573480844E0,3.431307554E0,8.577073097E0
8.337948856E0,-2.870190859E0,3.404986620E0,8.461020470E0
8.357498387E0,-3.218346357E0,3.493520975E0,9.146564484E0
8.377047918E0,-2.541177750E0,3.467200041E0,9.279366493E0
8.396597450E0,-1.993221283E0,3.293720484E0,8.752944946E0
8.416146981E0,-1.942971945E0,2.952743053E0,8.061419487E0
8.435696512E0,-1.933400750E0,3.002992392E0,7.763513088E0
8.455246043E0,-3.065205812E0,3.521038532E0,8.937192917E0
8.490923080E0,-1.731207132E0,3.200400352E0,9.457631111E0
8.510472871E0,-1.749153376E0,3.219542980E0,9.699306488E0
8.530022611E0,-1.135394335E0,3.054438114E0,9.337990761E0
8.549572350E0,-1.091127157E0,2.913261652E0,9.550951958E0
8.569122142E0,-1.563709617E0,2.976671457E0,1.003310490E1
8.588671882E0,-2.352144718E0,3.036491871E0,1.013121128E1
8.608221621E0,-2.376072884E0,3.169293642E0,1.015753174E1
8.627771413E0,-1.905883193E0,3.092723370E0,9.089137077E0
8.647321153E0,-1.767099500E0,2.962314367E0,8.231309891E0
8.666870944E0,-2.271985054E0,3.168097258E0,8.865407944E0
8.686420684E0,-2.423929453E0,3.406183004E0,9.203991890E0
8.705970423E0,-2.469393015E0,3.321237803E0,9.517452240E0
8.725520215E0,-2.455035925E0,3.384647608E0,9.311669350E0
8.745069955E0,-2.538784742E0,3.559323788E0,8.501698494E0
8.764619694E0,-2.586641312E0,3.730410576E0,8.142775536E0
8.784169486E0,-2.494517565E0,4.055834293E0,7.840083599E0
8.803719225E0,-2.219342947E0,4.102494240E0,7.551748276E0
8.823269017E0,-2.139183521E0,4.109673023E0,7.631907940E0
8.842818757E0,-2.657229662E0,3.963710785E0,8.268398285E0
8.862368496E0,-2.679961443E0,3.363112211E0,9.647860527E0
8.881918288E0,-7.334001660E-1,3.987638950E0,1.021496010E1
8.901468028E0,-1.332802176E0,4.103690624E0,9.743574142E0
8.921017767E0,-1.405783296E0,4.000799656E0,9.199206352E0
8.940567559E0,-1.322034478E0,4.067798615E0,9.206384659E0
8.960117298E0,-1.259821177E0,4.383651257E0,8.707481384E0
8.979667038E0,-1.106680512E0,4.773681164E0,8.128418922E0
8.999216830E0,-1.258624673E0,4.911268711E0,8.408378601E0
9.018766569E0,-1.318445325E0,4.734199524E0,9.160921097E0
9.038316309E0,-1.306481123E0,4.490131855E0,9.566504478E0
9.057866100E0,-1.406979680E0,4.323830605E0,9.738788605E0
9.077415840E0,-1.427318692E0,4.493721008E0,1.062054348E1
9.096965632E0,-1.143769264E0,4.534399033E0,1.197368431E1
9.116515371E0,-4.977070987E-1,4.746163845E0,1.309472179E1
9.136065111E0,1.172483116E-1,4.867001057E0,1.303250885E1
9.155614903E0,5.730810165E-1,5.172086239E0,1.230030441E1
9.175164642E0,7.992027402E-1,4.667200565E0,1.072821999E1
9.194714382E0,-1.507478207E-1,3.775874138E0,1.082393360E1
9.214264173E0,-1.177268744E0,2.928814888E0,1.122832012E1
9.233813913E0,-1.709671736E0,1.977667928E0,1.098544884E1
9.253363705E0,-1.083948612E0,1.744367719E0,1.027836990E1
9.272913444E0,-4.378865361E-1,2.513660192E0,1.049372387E1
9.292463184E0,-4.761717021E-1,3.311666489E0,1.058943653E1
9.312012975E0,-5.563312769E-1,3.696911097E0,9.732806206E0
9.331562715E0,-2.895315289E-1,4.051048756E0,8.237292290E0
9.351112455E0,-2.823530734E-1,4.248456478E0,6.831508636E0
9.370662246E0,-6.125625968E-1,4.179064751E0,6.398407936E0
9.390211986E0,-8.231309652E-1,3.975674868E0,6.038288116E0
9.409761778E0,-8.578268886E-1,3.646661758E0,5.779862881E0
9.429311517E0,-6.855437160E-1,3.290131092E0,5.921039581E0
9.448861257E0,-4.390829504E-1,3.236292601E0,6.200999737E0
9.468411048E0,-7.130611539E-1,3.255435228E0,6.666403770E0
9.487960788E0,-1.007378340E0,3.030509949E0,7.153343201E0
9.507510528E0,-5.587241054E-1,2.871387243E0,7.674978733E0
9.527060319E0,-2.045863420E-1,2.816352367E0,8.110472679E0
9.546610059E0,-4.881358147E-1,3.367897987E0,8.840283394E0
9.566159850E0,-7.657032609E-1,4.076173306E0,8.926424980E0
9.585709590E0,-6.687939167E-1,4.597808838E0,8.656036377E0
9.605259382E0,-1.244267747E-1,5.231906891E0,9.479166985E0
9.624809121E0,1.603191197E-1,5.418546677E0,1.113141060E1
9.644358861E0,-5.970092416E-1,4.724628448E0,1.207537937E1
9.663908653E0,-9.894321561E-1,4.176671982E0,1.226202011E1
9.683458392E0,-6.616154313E-1,3.620340586E0,1.195932770E1
9.703008184E0,-3.290131092E-1,3.495913982E0,1.096989536E1
9.722557923E0,-7.286145091E-1,3.997210264E0,9.162117958E0
9.742107663E0,-1.980060697E0,2.997010469E0,8.816354752E0
9.761657455E0,-2.876172781E0,1.829312921E0,1.066481018E1
9.781207194E0,-3.343969584E0,1.099501967E0,1.259581852E1
9.800756934E0,-3.529413462E0,8.159525394E-1,1.278126240E1
9.820306725E0,-3.383451223E0,8.985049129E-1,1.050209904E1
9.839856465E0,-2.788834810E0,1.406979680E0,7.537391186E0
9.859406257E0,-1.349551916E0,2.352144718E0,6.357729912E0
9.878955996E0,3.649054468E-1,2.824727058E0,7.397411346E0
9.898505788E0,1.148554921E0,2.309073925E0,8.876175880E0
9.918055528E0,6.149554253E-1,1.660618901E0,9.798608780E0
9.937605267E0,-7.058826834E-2,1.646261930E0,9.572486877E0
9.957155059E0,-2.321037948E-1,2.059023857E0,7.581658363E0
9.976704798E0,-3.110669553E-1,2.657229662E0,6.074180126E0
9.996254590E0,-7.896314859E-1,3.152543783E0,5.978467464E0
1.001580433E1,-1.542174220E0,3.470789194E0,6.652047157E0
1.003535407E1,-1.812563181E0,3.968496323E0,7.243073940E0
1.005490386E1,-1.436890006E0,4.875376225E0,8.243273735E0
1.007445360E1,-1.802991867E0,5.510670662E0,9.634700775E0
1.009400339E1,-2.471785784E0,5.760720730E0,1.023051357E1
1.011355313E1,-2.117648125E0,5.781059742E0,1.063490009E1
1.013310292E1,-1.329213023E0,5.420939922E0,1.143888855E1
1.015265266E1,-8.829515576E-1,4.984249592E0,1.186959648E1
1.017220240E1,-8.315058947E-1,4.311866283E0,1.151785183E1
1.019175219E1,-6.412764788E-1,4.273581028E0,1.158245754E1
1.021130193E1,-1.250249863E0,3.573680639E0,1.122592735E1
1.023085172E1,-1.385444283E0,3.108276606E0,1.075454140E1
1.025040146E1,-6.472585201E-1,3.090330362E0,9.816555023E0
1.026995126E1,8.374879509E-2,2.903690338E0,9.407382011E0
1.028950100E1,7.764709592E-1,2.550748825E0,9.552147865E0
1.030905074E1,1.355534077E0,2.325823545E0,9.037691116E0
1.032860053E1,1.282552958E0,2.395215511E0,8.238488197E0
1.034815027E1,5.874379873E-1,2.851048231E0,8.188239098E0
1.036770006E1,-1.890329868E-1,3.473181963E0,8.248059273E0
1.038724980E1,-2.321037948E-1,3.643072367E0,7.147361279E0
1.040679959E1,2.931207716E-1,3.591626883E0,6.259624004E0
1.042634933E1,7.752745152E-1,3.399004459E0,6.424728870E0
1.044589912E1,6.699903607E-1,3.141776085E0,7.115057945E0
1.046544886E1,-9.810572863E-2,3.201596737E0,7.079165936E0
1.048499865E1,-8.889335990E-1,3.324826956E0,6.470192432E0
1.050454839E1,-9.870393276E-1,3.507878065E0,7.176074982E0
1.052409818E1,-6.544370055E-1,3.418147087E0,8.891729355E0
1.054364792E1,-3.409772217E-1,3.421736479E0,1.011326504E1
1.056319766E1,2.392822644E-3,3.714857101E0,9.511469841E0
1.058274746E1,-6.065805554E-1,3.994817495E0,9.658628464E0
1.060229719E1,-1.112662554E0,4.021138668E0,1.110628605E1
1.062184699E1,-7.214360237E-1,3.299702406E0,1.136231804E1
1.064139672E1,-2.261217386E-1,2.798406124E0,1.058704376E1
1.066094652E1,-3.122633696E-1,2.499303341E0,1.057388306E1
1.068049626E1,-5.443671346E-1,2.006381750E0,1.176670551E1
1.070004605E1,-7.680960894E-1,2.261217356E0,1.320359516E1
1.071959579E1,-1.160519004E0,2.398804665E0,1.208614731E1
1.073914553E1,-2.280359983E0,1.978864312E0,1.088136101E1
1.075869532E1,-2.812762976E0,2.403590441E0,1.056909752E1
1.077824506E1,-2.207378864E0,2.991028309E0,9.361918449E0
1.079779485E1,-1.488335729E0,3.273381472E0,7.357929707E0
1.081734459E1,-1.771885157E0,3.487539053E0,6.625725746E0
1.083689438E1,-2.474178553E0,3.656233072E0,6.841079712E0
1.085644412E1,-3.075973511E0,3.967299938E0,7.050451756E0
1.087599391E1,-3.030509949E0,3.765106440E0,6.887740135E0
1.089554365E1,-2.003988981E0,3.213560820E0,6.262016773E0
1.091509344E1,-1.046859860E0,2.868994236E0,5.674578667E0
1.093464318E1,-8.937192559E-1,2.897708178E0,5.278566837E0
1.095419298E1,-1.182054400E0,3.233899832E0,4.803591251E0
1.097374272E1,-1.587637782E0,3.888336897E0,5.136193752E0
1.099329251E1,-1.532602906E0,4.226921082E0,6.032305717E0
1.101284225E1,-1.197607756E0,4.256831646E0,6.646064758E0
1.103239204E1,-1.256231904E0,4.504488468E0,6.867401123E0
1.105194178E1,-1.314856052E0,4.951946259E0,7.301698208E0
1.107149157E1,-1.360319614E0,5.455635548E0,8.718249321E0
1.109104131E1,-1.068395257E0,5.320441246E0,9.725627899E0
1.111059110E1,-1.465603828E0,5.201996326E0,9.934999466E0
1.113014084E1,-2.179861546E0,5.347958565E0,1.005703354E1
1.114969063E1,-2.015953064E0,5.190032482E0,1.117687416E1
1.116924037E1,-1.019342422E0,4.658825874E0,1.328375530E1
1.118879016E1,-8.015955985E-2,4.121636868E0,1.505324745E1
1.120833990E1,9.128618240E-1,4.238885403E0,1.411286831E1
1.122788969E1,1.290927768E0,4.055834293E0,1.138026428E1
1.124743943E1,1.192822099E0,3.555734396E0,9.512666702E0
1.126698922E1,4.187439680E-1,2.773281336E0,9.560523033E0
1.128653896E1,-9.798609018E-1,2.342573404E0,1.141376400E1
1.130608876E1,-1.466800332E0,2.312663078E0,1.304925823E1
1.132563850E1,-5.084748268E-1,2.044667006E0,1.199043465E1
1.134518829E1,6.975077987E-1,2.011167526E0,9.308079720E0
1.136473803E1,1.899901152E0,2.766103029E0,7.110272408E0
1.138428777E1,2.213361025E0,3.549752474E0,6.429514408E0
1.140383756E1,1.198804140E0,3.627519131E0,7.161718369E0
1.142338735E1,-1.567298770E-1,3.427718401E0,8.329415321E0
1.144293709E1,-7.142575383E-1,3.305684566E0,8.714659691E0
1.146248683E1,-4.211367965E-1,3.089133978E0,7.965706348E0
1.148203662E1,-4.187439755E-2,2.895315409E0,6.689135551E0
1.150158641E1,-1.220339537E-1,3.093919754E0,6.580262184E0
1.152113615E1,-5.024927258E-1,3.248256683E0,6.967899323E0
1.154068594E1,-7.166503668E-1,3.266202927E0,6.876972198E0
1.156023568E1,-3.672982752E-1,3.480360508E0,7.001399040E0
1.157978548E1,1.208375469E-1,3.615555048E0,7.988438606E0
1.159933522E1,2.536391914E-1,3.680161238E0,9.014959335E0
1.161888501E1,2.081755698E-1,3.972085476E0,1.022094154E1
1.163843475E1,8.685946465E-1,4.402793884E0,1.042433167E1
1.165798454E1,1.298106313E0,3.957728624E0,1.043988514E1
1.167753428E1,1.057627559E0,3.899104595E0,1.163749313E1
1.169708407E1,5.347958803E-1,3.884747505E0,1.145803165E1
1.171663381E1,-7.178467698E-3,4.133601189E0,1.089093208E1
1.173618360E1,-3.481557071E-1,4.716253281E0,1.088495064E1
1.175573334E1,-5.204389095E-1,4.411168575E0,1.019940662E1
1.177528313E1,-6.173482537E-1,3.363112211E0,9.840482712E0
1.179483287E1,-6.711867452E-1,2.589034081E0,1.054038334E1
1.181438266E1,-1.039681435E0,2.172683001E0,1.107518005E1
1.183393240E1,-1.453639746E0,2.151147604E0,1.053081226E1
1.185348219E1,-1.848455548E0,2.624926329E0,9.583254814E0
1.187303193E1,-1.719243050E0,3.393022537E0,9.028120041E0
1.189258172E1,-8.207381964E-1,3.812962770E0,8.599804878E0
1.191213146E1,-1.016949639E-1,3.667000771E0,7.957331657E0
1.193168126E1,9.810572863E-2,3.641875982E0,6.928418159E0
1.195123100E1,-3.086741269E-1,3.632304668E0,6.098108292E0
1.197078079E1,-1.347159147E0,3.481556892E0,6.297909260E0
1.199033053E1,-2.243271112E0,3.540181160E0,7.165307522E0
1.200988032E1,-2.074577332E0,3.708875179E0,7.619943619E0
1.202943006E1,-9.655039310E-1,3.462414265E0,6.930810928E0
1.204897985E1,-1.746760458E-1,3.120240688E0,6.457031727E0
1.206852959E1,6.939185411E-2,3.180061340E0,6.813562393E0
1.208807938E1,-4.103690982E-1,3.936193228E0,7.558926582E0
1.210762912E1,-1.415354609E0,4.953142643E0,8.362915039E0
1.212717891E1,-2.053041935E0,5.723631859E0,9.085547447E0
1.214672865E1,-1.158126116E0,5.800201893E0,9.310472488E0
1.216627844E1,-1.627119333E-1,5.337191105E0,1.004506969E1
1.218582818E1,3.230310604E-2,4.979464054E0,1.139701462E1
1.220537798E1,-4.630111754E-1,4.998606682E0,1.191984558E1
1.222492772E1,-5.647061467E-1,5.175675392E0,1.153819084E1
1.224447751E1,6.257231236E-1,5.018945694E0,1.172243786E1
1.226402725E1,2.465803623E0,4.402793884E0,1.120798111E1
1.228357704E1,3.055634499E0,3.749552965E0,9.359525681E0
1.230312683E1,2.135594130E0,3.840480328E0,8.641678810E0
1.232267657E1,-1.531406492E-1,3.365504980E0,9.601201057E0
1.234222636E1,-1.351944804E0,3.214757204E0,1.097827053E1
1.236177610E1,-6.652047038E-1,3.592823267E0,1.034058285E1
1.238132589E1,6.939185858E-1,3.790230989E0,8.519644737E0
1.240087563E1,1.927418590E0,3.720839262E0,7.788637638E0
1.242042542E1,2.505285263E0,3.667000771E0,8.017151833E0
1.243997516E1,1.484746456E0,3.810570002E0,8.070990562E0
1.245952496E1,-1.088734269E-1,4.218546391E0,7.487142086E0
1.247907469E1,-9.044869542E-1,4.362115860E0,6.513263226E0
1.249862449E1,-7.286145091E-1,3.978067636E0,5.424529076E0
1.251817422E1,9.092725813E-2,3.631108284E0,4.919643402E0
1.253772402E1,5.216353536E-1,3.336791277E0,5.446064472E0
1.255727376E1,2.500499785E-1,3.357130051E0,6.574280262E0
1.257682355E1,5.383851007E-2,3.395415306E0,6.558726788E0
1.259637329E1,2.524427772E-1,3.391826153E0,5.612365723E0
1.261592308E1,1.112662554E0,3.885943890E0,6.061019897E0
1.263547282E1,1.689332843E0,4.156332970E0,7.235895634E0
1.265502261E1,8.985049129E-1,4.554738045E0,8.122436523E0
1.267457240E1,2.560320199E-1,5.385047436E0,8.257631302E0
1.269412214E1,8.554341197E-1,5.950950146E0,8.843872070E0
1.271367193E1,1.783849239E0,5.582455158E0,1.042792130E1
1.273322167E1,1.083948612E0,5.000999451E0,1.244028473E1
1.275277146E1,2.153540403E-2,4.912465096E0,1.288056469E1
1.277232120E1,-7.190431952E-1,5.029713154E0,1.196770287E1
1.279187100E1,-6.257231236E-1,5.607579708E0,1.096869946E1
1.281142074E1,-1.532602906E0,4.805984497E0,1.099860954E1
1.283097053E1,-1.932204247E0,3.492324591E0,1.256351566E1
1.285052027E1,-2.091326952E0,2.346162558E0,1.350030518E1
1.287007006E1,-2.007578135E0,1.771885157E0,1.309113312E1
1.288961980E1,-1.215553880E0,1.929811478E0,1.078086281E1
1.290916959E1,-5.623133183E-1,2.752942562E0,8.127222061E0
1.292871933E1,-3.314059377E-1,3.877569199E0,6.845865726E0
1.294826912E1,-7.214360237E-1,4.202992916E0,7.367500782E0
1.296781891E1,-1.780260086E0,3.655036688E0,9.062815666E0
1.298736865E1,-2.433500528E0,3.614358664E0,9.655039787E0
1.300691844E1,-2.242074728E0,3.925425529E0,8.114061356E0
1.302646818E1,-1.664208174E0,3.896711588E0,6.094519138E0
1.304601798E1,-9.906286001E-1,3.799802303E0,4.932804108E0
1.306556772E1,-2.572284341E-1,3.768695593E0,4.989035130E0
1.308511751E1,-7.298108935E-2,3.266202927E0,5.898307800E0
1.310466725E1,-3.732803464E-1,2.841476917E0,6.671189308E0
1.312421704E1,-7.525427341E-1,2.889333248E0,6.538387775E0
1.314376678E1,-1.022931695E0,3.634697676E0,6.283552170E0
1.316331657E1,-1.238285661E0,4.673182487E0,6.739385128E0
1.318286631E1,-1.540977836E0,5.014159679E0,7.657032490E0
1.320241610E1,-1.365105271E0,5.064409256E0,8.271987915E0
1.322196589E1,-5.659025311E-1,5.509474277E0,9.077172279E0
1.324151563E1,-1.794617027E-1,5.529813290E0,1.041954613E1
1.326106542E1,-8.614161611E-1,5.207978249E0,1.148674488E1
1.328061516E1,-1.770688772E0,5.154139996E0,1.258983612E1
1.330016496E1,-1.733600020E0,4.869394302E0,1.386880016E1
1.331971469E1,-3.972085714E-1,4.671986103E0,1.322991657E1
1.333926449E1,8.003991842E-1,4.334598064E0,1.066241741E1
1.335881422E1,8.111668825E-1,4.278367043E0,9.919445992E0
1.337836402E1,2.273181528E-1,3.049652576E0,1.127976608E1
1.339791376E1,-6.628118753E-1,1.994417667E0,1.278963661E1
1.341746355E1,-6.364908218E-1,1.914258122E0,1.206580830E1
1.343701329E1,5.072783828E-1,2.714657307E0,8.865407944E0
1.345656308E1,1.313659668E0,4.146761417E0,6.736992359E0
1.347611287E1,1.125823021E0,4.591826439E0,6.687939167E0
1.349566261E1,1.076770201E-2,3.786641836E0,8.268398285E0
1.351521240E1,-8.937192559E-1,3.369094372E0,9.077172279E0
1.353476214E1,-9.068797827E-1,3.055634499E0,7.933403492E0
1.355431193E1,-4.929214716E-1,2.676372051E0,6.725028038E0
1.357386167E1,-1.519442350E-1,2.621337175E0,6.428318024E0
1.359341146E1,-3.074777126E-1,2.553141832E0,6.114858150E0
1.361296121E1,-5.886343718E-1,2.197807550E0,5.748756409E0
1.363251100E1,-6.532405615E-1,1.993221283E0,6.177071571E0
1.365206074E1,-8.961120844E-1,1.958525300E0,7.166503906E0
1.367161053E1,-1.210768223E0,2.603390932E0,7.594819069E0
1.369116027E1,-1.578066587E0,3.676572084E0,6.460621357E0
1.371071006E1,-1.779063582E0,4.482953072E0,5.720042706E0
1.373025985E1,-7.956135273E-1,5.391029358E0,6.345765591E0
1.374980959E1,3.457628787E-1,6.244070530E0,8.135597229E0
1.376935938E1,3.409772217E-1,6.592226505E0,1.036331463E1
1.378890912E1,3.948157430E-1,6.660421848E0,1.145085239E1
1.380845891E1,1.042074203E0,6.646064758E0,1.141376400E1
1.382800865E1,1.680957913E0,6.202196121E0,1.101177025E1
1.384755844E1,1.647458434E0,5.887540340E0,1.178106213E1
1.386710818E1,1.235892892E0,5.301298618E0,1.247139168E1
1.388665798E1,7.166503668E-1,4.801198483E0,1.217587757E1
1.390620772E1,-3.768695593E-1,4.119244099E0,1.144726372E1
1.392575751E1,-1.270588875E0,3.363112211E0,1.063370419E1
1.394530725E1,-2.315055847E0,2.940778971E0,1.043629551E1
1.396485704E1,-2.806781054E0,2.894119024E0,1.031545830E1
1.398440678E1,-3.159722328E0,2.855833769E0,9.598808289E0
1.400395657E1,-3.030509949E0,3.018545866E0,8.693124771E0
1.402350636E1,-1.781456470E0,2.997010469E0,8.176275253E0
1.404305610E1,-4.905286431E-1,2.713460922E0,7.936992645E0
1.406260589E1,3.948157430E-1,2.672782898E0,7.374679565E0
1.408215563E1,2.033899166E-2,2.697907448E0,7.158128738E0
1.410170542E1,-7.872386575E-1,2.940778971E0,7.300501823E0
1.412125516E1,-6.329016089E-1,3.158525944E0,7.094718933E0
1.414080496E1,-5.982056726E-3,3.080759048E0,6.672386169E0
1.416035469E1,7.034898400E-1,2.931207657E0,6.340980053E0
1.417990449E1,7.178468108E-1,2.970689297E0,6.154339790E0
1.419945422E1,-2.333002090E-1,3.298506021E0,6.427121639E0
1.421900402E1,-1.445264935E0,3.761517286E0,7.184450150E0
1.423855376E1,-1.655833244E0,4.068994999E0,7.259823799E0
1.425810355E1,-1.402194023E0,4.096512318E0,7.170093060E0
1.427765329E1,-1.314856052E0,4.277170658E0,7.348358154E0
1.429720308E1,-1.496710539E0,4.677968502E0,7.823333740E0
1.431675287E1,-1.671386600E0,4.869394302E0,9.000602722E0
1.433630261E1,-1.209571838E0,4.962714195E0,9.757930756E0
1.435585240E1,-5.515456200E-1,4.894518852E0,9.438488960E0
1.437540214E1,-5.371887088E-1,4.851448059E0,9.656235695E0
1.439495193E1,-9.834501147E-1,4.639683247E0,1.096630573E1
1.441450167E1,-1.332802176E0,4.347758770E0,1.228594780E1
1.443405146E1,-1.511067510E0,4.237689018E0,1.366780281E1
1.445360121E1,-1.057627559E0,4.627718925E0,1.375035572E1
1.447315100E1,-7.561319470E-1,4.086941242E0,1.126181984E1
1.449270074E1,-3.505485058E-1,3.485146284E0,9.415757179E0
1.451225053E1,-3.002992272E-1,2.673979282E0,9.560523033E0
1.453180027E1,-6.580262631E-2,2.075773716E0,1.113858986E1
1.455135006E1,-2.165504545E-1,1.666600943E0,1.208016491E1
1.457089980E1,-1.292124242E-1,1.607976794E0,1.087418270E1
1.459044959E1,4.199403822E-1,2.243271112E0,8.243273735E0
1.460999933E1,6.915257573E-1,2.993421078E0,6.979863644E0
1.462954912E1,1.543370634E-1,3.318845034E0,7.354340553E0
1.464909891E1,-8.554341197E-1,3.366701365E0,8.136793137E0
1.466864865E1,-1.290927768E0,3.466003656E0,7.928617954E0
1.468819844E1,-1.311266780E0,3.604787350E0,6.987041950E0
1.470774818E1,-1.184447169E0,3.798605919E0,6.725028038E0
1.472729798E1,-1.058824062E0,3.760320902E0,6.946363926E0
1.474684772E1,-8.733802438E-1,3.297309637E0,7.118647575E0
1.476639751E1,-5.060819983E-1,2.921636343E0,7.685746193E0
1.478594725E1,-3.708875179E-2,2.608176708E0,8.148757935E0
1.480549704E1,5.647061467E-1,2.569891453E0,7.615158081E0
1.482504678E1,3.708875179E-1,2.681157827E0,7.629515171E0
1.484459657E1,7.884350419E-1,2.707478762E0,9.309276581E0
1.486414631E1,1.168893814E0,2.356930256E0,1.117807102E1
1.488369610E1,7.585247755E-1,2.475374937E0,1.110867882E1
1.490324584E1,1.423729509E-1,3.745963812E0,9.768698692E0
1.492279563E1,1.351944804E-1,5.379065514E0,8.545966148E0
1.494234537E1,4.127618968E-1,6.105287075E0,8.689535141E0
1.496189516E1,3.924229145E-1,5.784648895E0,9.615557671E0
1.498144490E1,2.153540403E-1,5.455635548E0,1.025204849E1
1.500099469E1,1.603191197E-1,4.930410862E0,1.014437199E1
1.502054449E1,3.326023519E-1,4.670789719E0,1.079282665E1
1.504009422E1,3.409772217E-1,4.284348965E0,1.205862999E1
1.505964396E1,1.698904037E-1,3.577269793E0,1.200957680E1
1.507919376E1,-8.961120844E-1,2.561516523E0,1.149512005E1
1.509874355E1,-1.743171334E0,2.221735716E0,1.233978653E1
1.511829329E1,-2.263610125E0,1.871187329E0,1.308036518E1
1.513784308E1,-2.073380709E0,1.734796405E0,1.188036442E1
1.515739282E1,-1.978864312E0,2.045863390E0,9.494720459E0
1.517694261E1,-2.322234392E0,2.669193745E0,7.792226791E0
1.519649235E1,-2.082952023E0,3.326023579E0,7.278966427E0
1.521604214E1,-1.338784218E0,3.275774240E0,7.331608772E0
1.523559188E1,-1.074377418E0,3.229114056E0,7.362715244E0
1.525514167E1,-1.009771109E0,3.485146284E0,7.322037220E0
1.527469141E1,-1.405783296E0,3.215953588E0,7.640282631E0
1.529424120E1,-1.745564103E0,3.019742250E0,8.276773453E0
1.531379100E1,-1.456032634E0,3.501895905E0,8.951549530E0
1.533334074E1,-8.183453679E-1,3.535395384E0,7.969295979E0
1.535289053E1,-7.716853023E-1,3.573680639E0,6.134000778E0
1.537244027E1,-1.060020447E0,3.878765583E0,4.944767952E0
1.539199006E1,-1.154536963E0,4.185046673E0,4.380061626E0
1.541153980E1,-1.508674622E0,4.334598064E0,4.962714195E0
1.543108959E1,-1.719243050E0,4.278367043E0,6.037091732E0
1.545063933E1,-1.883151412E0,4.320241451E0,6.967899323E0
1.547018912E1,-1.587637782E0,4.607379913E0,6.879364967E0
1.548973891E1,-1.154536963E0,4.807180882E0,6.500102520E0
1.550928865E1,-6.388836503E-1,5.008177757E0,7.615158081E0
1.552883844E1,-5.862415582E-2,4.943571568E0,9.202795982E0
1.554838818E1,7.657032460E-2,4.554738045E0,9.768698692E0
1.556793798E1,-1.229910851E0,4.023531437E0,1.170568848E1
1.558748772E1,-1.591227055E0,4.236492634E0,1.345843124E1
1.560703751E1,-1.110269666E0,4.856233597E0,1.203589821E1
1.562658730E1,-1.483550072E-1,4.993820667E0,9.943374634E0
1.564613704E1,-1.016949639E-1,5.319244862E0,7.866404533E0
1.566568683E1,-1.980060697E0,4.893322468E0,1.065882874E1
1.568523657E1,-2.621337175E0,4.546362877E0,1.272742367E1
1.570478636E1,-2.037488461E0,3.638286829E0,1.227398396E1
1.572433615E1,-1.477568030E0,3.266202927E0,1.111226845E1
1.574388589E1,1.770688742E-1,3.288934708E0,1.049252701E1
1.576343568E1,-2.955136001E-1,3.556930780E0,1.059302616E1
1.578298542E1,-1.933400750E0,4.959125042E0,1.036810017E1
1.580253522E1,-2.124826431E0,5.156532764E0,9.592825890E0
1.582208501E1,-1.013360381E0,4.591826439E0,8.335397720E0
1.584163475E1,-8.590233326E-1,3.937389612E0,7.317251682E0
1.586118454E1,-3.134597540E-1,3.311666489E0,8.129614830E0
1.588073428E1,2.045863420E-1,3.194418192E0,8.836693764E0
1.590028407E1,9.583254457E-1,3.560520172E0,7.355536938E0
1.591983386E1,1.235892892E0,3.523431301E0,6.071787357E0
1.593938360E1,6.113662124E-1,3.481556892E0,5.837290764E0
1.595893339E1,9.092725813E-2,3.207578659E0,5.973681927E0
1.597848318E1,2.225325108E-1,2.639283419E0,6.681957245E0
1.599803292E1,-4.785645381E-2,2.419143677E0,6.720242500E0
1.601758272E1,-3.888336718E-1,3.060420275E0,5.934200287E0
1.603713251E1,-1.914258115E-2,3.337987661E0,5.637490273E0
1.605668225E1,1.543370634E-1,3.314059258E0,7.131807804E0
1.607623204E1,-2.751746178E-1,3.552145243E0,8.691927910E0
1.609578183E1,-3.469592705E-2,3.806980848E0,8.986245155E0
1.611533157E1,-1.471585929E-1,5.222335339E0,7.682157040E0
1.613488136E1,-5.551348329E-1,6.022734642E0,8.267202377E0
1.615443115E1,-7.573283911E-1,6.090929985E0,1.029153061E1
1.617398089E1,-6.711867452E-1,6.025127411E0,1.025085258E1
1.619353068E1,-1.142572761E0,6.253642082E0,1.025922680E1
1.621308048E1,-8.518448472E-1,6.384050846E0,1.067677498E1
1.623263027E1,-2.859423161E-1,5.594419479E0,1.116491032E1
1.625218001E1,3.780659735E-1,5.395814896E0,1.160638618E1
1.627172980E1,7.537391037E-2,5.647061348E0,1.033579731E1
1.629127959E1,-1.456032634E0,5.355136871E0,1.013838959E1
1.631082933E1,-2.880958557E0,4.694717884E0,1.075573826E1
1.633037912E1,-2.453839540E0,3.676572084E0,1.054756260E1
1.634992891E1,-1.457229018E0,2.907279491E0,1.055474091E1
1.636947870E1,-4.378865361E-1,2.610569477E0,9.357132912E0
