"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.846578631E1,-1.692622900E0,1.740778536E-1,1.343809223E1
1.848606485E1,-1.244866014E0,1.597209126E-1,1.405813217E1
1.850633818E1,-1.898405671E0,2.817548811E-1,1.287787247E1
1.852661000E1,-2.334198475E0,2.817548811E-1,1.046680450E1
1.854688490E1,-2.480160713E0,5.117649436E-1,8.867501259E0
1.856715667E1,-2.365305185E0,8.371888399E-1,8.972785950E0
1.858739412E1,-1.730908036E0,5.428716540E-1,1.003101158E1
1.860769860E1,-1.026820064E0,3.586242795E-1,1.066570759E1
1.862794204E1,-5.626124144E-1,3.056831062E-1,1.034955597E1
1.864825099E1,-5.626124144E-1,3.104687333E-1,9.090332985E0
1.866852240E1,-8.569296002E-1,5.859424472E-1,7.857132435E0
1.868879422E1,-8.928219676E-1,9.236295223E-1,7.057630539E0
1.870903287E1,-5.650052428E-1,9.906286001E-1,7.117451191E0
1.872934131E1,-1.722832322E-1,9.595218897E-1,7.454838753E0
1.874957912E1,-4.019941986E-1,7.989036441E-1,7.483552933E0
1.876985136E1,-1.072582722E0,5.356931686E-1,7.993523121E0
1.879015995E1,-1.718943954E0,1.238285750E-1,8.465208054E0
1.881043349E1,-1.714158297E0,-1.256231871E-2,8.647361755E0
1.883070605E1,-1.067797065E0,2.985046208E-1,9.164510727E0
1.885097896E1,-5.937191248E-1,6.649056077E-1,1.024666500E1
1.887125599E1,-8.614161611E-2,8.228318691E-1,1.176221848E1
1.889149250E1,5.868397355E-1,1.477568001E-1,1.255932808E1
1.891179506E1,1.170987606E0,-1.899302900E-1,1.261196995E1
1.893207521E1,1.281057477E0,1.549352705E-1,1.249950695E1
1.895234750E1,1.580459356E0,4.447658956E-1,1.203978634E1
1.897261995E1,2.066202402E0,2.219343036E-1,1.232722378E1
1.899286172E1,1.642672777E0,1.621137410E-1,1.300469208E1
1.901313120E1,7.423732281E-1,1.357926875E-1,1.284676552E1
1.903340750E1,5.075774789E-1,-2.691925503E-2,1.120917797E1
1.905367542E1,1.161416292E0,4.486542568E-2,9.322437286E0
1.907398412E1,1.553839207E0,6.337988973E-1,8.094321251E0
1.909422250E1,1.510768414E0,1.153340459E0,7.715955734E0
1.911449907E1,1.175773263E0,1.064806104E0,7.782954693E0
1.913480620E1,5.700899959E-1,8.539385796E-1,7.648956776E0
1.915505881E1,1.917249113E-1,1.045663476E0,7.534101009E0
1.917531464E1,1.271187067E-1,1.296909928E0,7.524529934E0
1.919562011E1,4.336991161E-2,1.474277854E0,7.555636406E0
1.921589771E1,-1.196411345E-2,1.447956800E0,7.620242596E0
1.923616568E1,3.140579537E-2,1.433599830E0,7.553243637E0
1.925644537E1,9.601201117E-2,1.591526151E0,7.251449108E0
1.927668386E1,1.582254022E-1,1.770987868E0,6.889833927E0
1.929695844E1,1.845464408E-1,1.885843396E0,6.822834492E0
1.931722907E1,1.989033818E-1,1.998605132E0,6.976274490E0
1.933754599E1,1.465603895E-2,2.264208317E0,7.811668396E0
1.935780683E1,-2.560320199E-1,2.357528448E0,8.798110008E0
1.937820683E1,-5.048855543E-1,2.237887383E0,1.009591675E1
1.939832115E1,-7.085745931E-1,2.029711723E0,1.129531956E1
1.941862058E1,-9.598209858E-1,1.902593136E0,1.160160065E1
1.943886532E1,-1.127617717E0,2.115853310E0,1.114217854E1
1.945917214E1,-9.957132936E-1,2.204387903E0,1.075902748E1
1.947944636E1,-8.497511148E-1,2.225923300E0,1.086909771E1
1.949971797E1,-5.673980713E-1,2.127817631E0,1.123789120E1
1.951999292E1,5.772684515E-2,1.845165372E0,1.254497051E1
1.954026896E1,-1.435693651E-1,1.811665893E0,1.432403469E1
1.956050563E1,-5.243272781E-1,1.208375454E0,1.429292774E1
1.958080834E1,-8.856434822E-1,9.140582681E-1,1.186032486E1
1.960105485E1,-1.012463093E0,1.184447169E0,9.003892899E0
1.962135386E1,-2.608176768E-1,1.440778375E0,7.577171803E0
1.964159688E1,8.021938205E-1,1.818844318E0,7.924131393E0
1.966190188E1,1.293021560E0,1.859522343E0,9.083154678E0
1.968214131E1,8.548358679E-1,1.306481123E0,9.501898766E0
1.970241646E1,-7.178468257E-2,8.252246976E-1,8.604290962E0
1.972272136E1,-6.367899179E-1,7.175477147E-1,7.488338470E0
1.974300240E1,-3.134597540E-1,8.371888399E-1,6.868298531E0
1.976327167E1,-1.316052526E-1,1.220339537E0,7.086344242E0
1.978354573E1,-4.139583111E-1,1.421635747E0,7.426125050E0
1.980381917E1,-7.779664397E-1,1.390229940E0,7.335197926E0
1.982409209E1,-1.029212832E0,1.282552958E0,7.184450150E0
1.984434646E1,-1.278365493E0,1.323230863E0,7.921738625E0
1.986463198E1,-1.747657895E0,1.335195065E0,9.437292099E0
1.988490954E1,-1.979761600E0,1.536491275E0,1.044766140E1
1.990518360E1,-1.546361685E0,1.708774447E0,1.084756279E1
1.992545667E1,-5.769693851E-1,1.668096542E0,1.152742290E1
1.994572870E1,1.319043487E-1,1.510170221E0,1.268375492E1
1.996596615E1,-1.339980662E-1,1.263410330E0,1.296162128E1
1.998627167E1,-6.583253145E-1,1.143769264E0,1.249711418E1
2.000651870E1,-7.516453862E-1,9.930213690E-1,1.175982571E1
2.002681969E1,-6.415755749E-1,1.174875975E0,1.122832012E1
2.004706011E1,2.036890239E-1,1.253839016E0,1.180528927E1
2.006736636E1,1.556231976E0,8.781659007E-1,1.259522057E1
2.008760391E1,1.769492388E0,5.524429083E-1,1.288026524E1
2.010790308E1,1.125523925E0,2.602194548E-1,1.262871933E1
2.012815552E1,8.189435601E-1,3.768695518E-2,1.157049370E1
2.014845646E1,1.101595759E0,5.443671346E-2,9.839586258E0
2.016873334E1,1.628315806E0,3.586242795E-1,8.628219604E0
2.018900797E1,1.798206210E0,8.228318691E-1,8.460422516E0
2.020924917E1,1.467697620E0,1.036092162E0,8.822037697E0
2.022955313E1,8.524430394E-1,9.834501147E-1,8.788538933E0
2.024982599E1,3.233301640E-1,1.021735311E0,7.893024445E0
2.027009797E1,1.438684613E-1,1.194018483E0,6.741478920E0
2.029036485E1,1.151545867E-1,1.392622828E0,6.188437462E0
2.031060891E1,1.247258782E-1,1.684846282E0,6.262615204E0
2.033088375E1,-1.674975827E-2,1.998605132E0,6.885047913E0
2.035118417E1,1.677966863E-1,2.048854351E0,7.186842918E0
2.037142797E1,5.219344497E-1,1.993819475E0,6.873084068E0
2.039173532E1,-2.392822644E-3,2.314457655E0,6.755835533E0
2.041197329E1,-9.598209858E-1,2.522932291E0,7.605885983E0
2.043228183E1,-8.569296002E-1,2.335993052E0,9.276973724E0
2.045255855E1,1.390828192E-1,2.465504646E0,1.043809032E1
2.047279334E1,7.256234884E-1,2.580360174E0,1.071834946E1
2.049310313E1,4.836492836E-1,2.321636200E0,1.084038353E1
2.051337230E1,-2.440679073E-1,2.357528448E0,1.170957661E1
2.053365105E1,-2.009970993E-1,2.489432812E0,1.214267731E1
2.055392068E1,1.486541033E-1,2.568396091E0,1.117567825E1
2.057416016E1,2.970091105E-1,2.948854923E0,1.037587738E1
2.059446084E1,2.252244353E-1,2.805285454E0,1.138385391E1
2.061470891E1,2.754737139E-1,2.082353830E0,1.322752380E1
2.063497896E1,1.749751568E-1,1.150947690E0,1.415384483E1
2.065525370E1,-3.517449200E-1,7.965108156E-1,1.249472141E1
2.067555964E1,-8.760721684E-1,1.402493119E0,9.303294182E0
2.069579662E1,-7.683951855E-1,2.178066730E0,7.189235687E0
2.071610620E1,9.870393202E-3,1.821237087E0,6.942475796E0
2.073634620E1,-8.853443712E-2,1.299302697E0,8.903393745E0
2.075664542E1,-6.535396576E-1,1.363908887E0,9.865906715E0
2.077689756E1,4.429712892E-1,6.696912646E-1,9.973584175E0
2.079719834E1,1.922633052E0,5.213362575E-1,8.125427246E0
2.081746771E1,8.907282352E-1,2.249851465E0,6.083153248E0
2.083774214E1,-9.550353289E-1,3.451646566E0,5.326423168E0
2.085798818E1,-1.488933921E0,3.265006542E0,4.512564182E0
2.087828922E1,-1.254437327E0,3.099901676E0,4.579563618E0
2.089855401E1,-1.149153113E0,3.231507063E0,4.943571568E0
2.091883427E1,-7.396813035E-1,3.104687452E0,6.107081413E0
2.093907631E1,-3.852444589E-1,2.982653379E0,8.745467186E0
2.095938193E1,-7.085745931E-1,2.992224693E0,1.160160065E1
2.097971193E1,-1.335793257E0,3.169293642E0,1.255693531E1
2.099993099E1,-1.618445396E0,3.485445261E0,1.187228870E1
2.102016823E1,-5.697908998E-1,3.810869217E0,1.169043446E1
2.104047599E1,7.064808607E-1,3.652942896E0,1.193210888E1
2.106074589E1,1.312164068E0,3.028116941E0,1.188425255E1
2.108102391E1,1.371984720E0,2.778964281E0,1.160638618E1
2.110129792E1,1.448554993E0,2.973082066E0,1.101505947E1
2.112156558E1,1.479661703E0,2.731107950E0,1.102223873E1
2.114184021E1,1.211665511E0,2.621038198E0,1.190339565E1
2.116211485E1,1.395912886E0,2.664108992E0,1.345723438E1
2.118238802E1,2.298605204E0,1.328016520E0,1.318893909E1
2.120265797E1,2.238784790E0,8.132606149E-1,1.079970551E1
2.122293323E1,1.326521039E0,1.538884044E0,8.561220169E0
2.124317912E1,9.337990284E-1,1.950748682E0,7.476374149E0
2.126348271E1,6.658028960E-1,2.477468729E0,7.775776386E0
2.128374995E1,3.281157911E-1,2.592324257E0,8.975178719E0
2.130402625E1,8.309076428E-1,2.091925144E0,9.643374443E0
2.132429943E1,1.278664589E0,1.739881158E0,8.903393745E0
2.134453865E1,1.168594718E0,1.881057739E0,6.736692905E0
2.136484120E1,6.945167780E-1,2.123031855E0,6.061617851E0
2.138508594E1,5.868397355E-1,2.010569334E0,6.300900459E0
2.140539136E1,7.399803996E-1,1.950748682E0,6.861119747E0
2.142563079E1,7.328019142E-1,2.063211441E0,6.650551319E0
2.144593511E1,7.854440212E-1,2.458326101E0,6.803691864E0
2.146617948E1,7.375875711E-1,2.948854923E0,7.234699249E0
2.148644901E1,6.993024349E-1,3.406183004E0,7.909774303E0
2.150675683E1,6.801598072E-1,3.619443417E0,8.501100540E0
2.152702844E1,8.404789567E-1,3.593122244E0,9.233902931E0
2.154726886E1,9.625129104E-1,3.552444220E0,9.638588905E0
2.156757922E1,9.146564603E-1,3.490231037E0,1.049551868E1
2.158781589E1,3.664009571E-1,3.791726589E0,1.134556866E1
2.160812391E1,-9.571290761E-2,4.060021877E0,1.120439243E1
2.162839855E1,-3.086741269E-1,3.798905134E0,1.012702370E1
2.164863339E1,-1.307079315E0,3.980759621E0,9.581160545E0
2.166890771E1,-2.068295956E0,4.634598255E0,1.144367409E1
2.168921698E1,-1.625623941E0,4.301696777E0,1.347398472E1
2.170948901E1,-1.302293777E0,3.047259569E0,1.314826107E1
2.172972584E1,-1.546361685E0,2.364706993E0,1.098156071E1
2.175000120E1,-1.508076429E0,2.841177702E0,9.114261627E0
2.177027177E1,-8.090731502E-1,3.384647608E0,8.410173416E0
2.179057881E1,-5.000999570E-1,3.573979616E0,8.719146729E0
2.181084980E1,-9.454640746E-1,3.214757204E0,9.293723106E0
2.183109136E1,-1.106082320E0,2.530110836E0,9.162117958E0
2.185140052E1,-7.157530785E-1,2.063211441E0,8.173283577E0
2.187164183E1,-1.435693651E-1,2.010569334E0,7.143772125E0
2.189194651E1,2.371885478E-1,2.151745796E0,7.119843960E0
2.191222177E1,3.185445070E-1,2.599502802E0,6.691229343E0
2.193249480E1,-3.373879790E-1,2.807678223E0,7.091129780E0
2.195276526E1,-9.119645357E-1,2.530110836E0,7.823632717E0
2.197303552E1,-1.100698411E-1,2.194816589E0,7.998308659E0
2.199327756E1,5.916253924E-1,2.446362019E0,7.751848221E0
2.201358136E1,1.989033818E-1,3.245863914E0,8.688039780E0
2.203382443E1,-4.354937077E-1,3.554837227E0,9.892228127E0
2.205412730E1,3.209373355E-1,3.499802113E0,1.008126068E1
2.207440495E1,1.798206210E0,3.308077335E0,9.999904633E0
2.209467552E1,2.399103880E0,2.999403238E0,1.005972576E1
2.211491495E1,1.958525300E0,3.013760090E0,1.069202900E1
2.213518776E1,1.070489049E0,3.195614576E0,1.170479107E1
2.215549615E1,9.720842242E-1,3.652942896E0,1.336630726E1
2.217576594E1,2.494816780E0,3.497409344E0,1.364387512E1
2.219604506E1,3.407080412E0,2.482254505E0,1.292333603E1
2.221631302E1,2.839682341E0,2.020140409E0,1.122353458E1
2.223655797E1,2.116750717E0,2.118246317E0,8.903393745E0
2.225686677E1,1.881955028E0,2.240280151E0,8.347960472E0
2.227710063E1,1.537089467E0,2.355135679E0,9.131011009E0
2.229739573E1,1.029511929E0,2.484647274E0,9.394221306E0
2.231764855E1,9.002995491E-1,2.309672117E0,8.848359108E0
2.233793360E1,1.173380375E0,1.857129455E0,8.082356453E0
2.235822730E1,1.563410521E0,2.118246317E0,7.531708241E0
2.237862730E1,1.881955028E0,2.860320330E0,7.069594383E0
2.239877532E1,1.470090389E0,3.052045345E0,7.213163853E0
2.241904568E1,5.653043389E-1,2.939283609E0,7.579565048E0
2.243931969E1,7.208377868E-2,2.802892685E0,7.579565048E0
2.245959172E1,3.999004960E-1,2.623430967E0,7.210771084E0
2.247986938E1,8.476574421E-1,2.692822695E0,6.887440681E0
2.250013980E1,1.135095239E0,3.236292601E0,7.052844524E0
2.252041219E1,1.249950767E0,3.602693558E0,7.306483746E0
2.254065131E1,8.452646136E-1,3.605086327E0,7.692027569E0
2.256096006E1,6.227321029E-1,3.550051451E0,8.048856735E0
2.258122589E1,1.000798106E0,3.889832258E0,9.116654396E0
2.260147464E1,1.345663667E0,4.272983074E0,1.043569756E1
2.262178094E1,7.304090858E-1,4.414159775E0,1.113978577E1
2.264201792E1,-6.939185411E-2,4.170091629E0,1.107966614E1
2.266232313E1,-5.937191248E-1,4.024129391E0,1.067049313E1
2.268260047E1,-5.961119533E-1,4.473979950E0,1.163510036E1
2.270286823E1,-6.200401783E-1,4.653740883E0,1.426900005E1
2.272311011E1,-4.163511395E-1,3.873082638E0,1.512114334E1
2.274339261E1,-1.244267747E-1,2.424527645E0,1.324905872E1
2.276368704E1,-5.937191248E-1,2.266601324E0,1.010548782E1
2.278392735E1,-9.669994712E-1,2.798106909E0,7.782954693E0
2.280420605E1,-7.013961077E-1,3.095116138E0,7.490731239E0
2.282450657E1,-5.024927482E-2,2.867498875E0,8.096714020E0
2.284478537E1,1.941177398E-1,2.398206472E0,8.247461319E0
2.286505829E1,-3.780659735E-1,2.120639086E0,7.692027569E0
2.288532865E1,-8.904291391E-1,2.034497499E0,7.210771084E0
2.290560177E1,-5.673980713E-1,2.369492531E0,7.091129780E0
2.292587552E1,-1.220339537E-1,2.601895571E0,6.897012234E0
2.294614334E1,-6.248258352E-1,2.599502802E0,6.521338940E0
2.296642297E1,-9.741778970E-1,2.369492531E0,6.420541286E0
2.298669058E1,-1.060618639E0,2.134995937E0,6.784549713E0
2.300693224E1,-6.248258352E-1,2.170888424E0,7.713562965E0
2.302723297E1,2.183450572E-2,2.745464802E0,8.635397911E0
2.304747792E1,2.422732860E-2,3.394218922E0,9.224330902E0
2.306778245E1,-7.157530785E-1,3.741477251E0,9.585947037E0
2.308804688E1,-7.253243923E-1,3.487838030E0,1.023948669E1
2.310833146E1,7.208377868E-2,3.190829039E0,1.112752247E1
2.312857214E1,6.873382926E-1,3.446861029E0,1.179571819E1
2.314887735E1,1.237986565E0,3.439682484E0,1.180289650E1
2.316912214E1,6.538388133E-1,3.217149973E0,1.146042442E1
2.318942610E1,5.772684515E-2,3.123830080E0,1.193210888E1
2.320969667E1,1.094417214E0,2.893819809E0,1.294726467E1
2.322997209E1,2.348854542E0,2.338385820E0,1.333280754E1
2.325024698E1,2.269891262E0,1.900200248E0,1.160638618E1
2.327051641E1,1.362413406E0,1.756630898E0,9.329615593E0
2.329075870E1,6.729813814E-1,1.665703654E0,8.891429901E0
2.331102787E1,2.036890239E-1,1.512562990E0,9.691230774E0
2.333130495E1,6.011966988E-2,1.409671664E0,1.062981510E1
2.335157391E1,7.926225066E-1,1.299302697E0,1.072792149E1
2.337185131E1,1.896311998E0,1.464706540E0,9.540184021E0
2.339215454E1,2.116750717E0,1.943570137E0,7.988737583E0
2.341239672E1,1.585245013E0,2.077568293E0,7.246663570E0
2.343266938E1,5.988038778E-1,2.175673962E0,7.308876991E0
2.345297735E1,8.644071966E-2,2.328814745E0,7.768597603E0
2.347324865E1,2.347957194E-1,2.436790705E0,8.388637543E0
2.349348704E1,6.131607890E-1,2.487040043E0,8.261817932E0
2.351379370E1,9.290133715E-1,2.616252422E0,7.754240990E0
2.353406844E1,5.123631358E-1,2.743072033E0,3.478266716E0
2.355433782E1,-9.191430211E-1,3.559622765E0,5.985047817E0
2.357457964E1,-1.398006678E0,3.399004459E0,1.038305569E1
2.359485391E1,-1.287936807E0,2.680858612E0,8.424530029E0
2.362860973E1,-1.517647743E0,3.944867134E0,8.443673134E0
2.364880150E1,-3.565305769E-1,3.468396425E0,9.556933403E0
2.366909765E1,3.619144112E-2,3.013760090E0,9.956833839E0
2.368938520E1,-4.115654826E-1,3.169293642E0,9.384650230E0
2.370962051E1,-7.157530785E-1,3.593122244E0,8.469993591E0
2.372993108E1,-1.127617717E0,3.997808456E0,8.426922798E0
2.375019577E1,-1.414756417E0,4.416552544E0,8.939286232E0
2.377047551E1,-3.637090325E-1,3.767798424E0,9.786943436E0
2.379074369E1,4.142574072E-1,2.757428885E0,1.027059269E1
2.381098942E1,-3.134597540E-1,3.288934708E0,9.542576790E0
2.383125983E1,-7.396813035E-1,3.887439489E0,9.198010445E0
2.385153239E1,-5.386841893E-1,4.103092670E0,8.944071770E0
2.387184233E1,-1.387837082E-1,4.335196495E0,8.201997757E0
2.389211447E1,3.089732230E-1,3.944867134E0,7.828418255E0
2.391238827E1,-1.435693651E-1,3.930510283E0,8.216354370E0
2.393265718E1,-8.377870321E-1,3.925724745E0,8.865108490E0
2.395293233E1,-9.430712461E-1,3.834797382E0,9.083154678E0
2.397317009E1,-6.511468887E-1,3.571586847E0,8.573184013E0
2.399344374E1,-3.326023519E-1,3.274577856E0,8.546863556E0
2.401371692E1,-1.627119333E-1,3.162115097E0,9.071190834E0
2.403402577E1,3.379862010E-2,3.312862873E0,9.748658180E0
2.405430129E1,2.276172489E-1,3.157329559E0,1.015334511E1
2.407456947E1,3.879363835E-1,2.436790705E0,1.057687473E1
2.409484332E1,5.243272781E-1,1.550848126E0,1.103898811E1
2.411508405E1,6.777670383E-1,4.423730969E-1,1.125703430E1
2.413535593E1,-4.402793646E-1,2.650051117E-1,1.225783253E1
2.415566640E1,-2.286342144E0,4.495515525E-1,1.192253780E1
2.417593650E1,-3.066701412E0,-2.545365095E-1,1.173111248E1
2.419620358E1,-2.906382322E0,-7.668996453E-1,1.291376495E1
2.421644936E1,-2.580659151E0,-4.028915167E-1,1.499432373E1
2.423675473E1,-1.769193292E0,2.267199457E-1,1.492971802E1
2.425703119E1,-1.507478207E-1,-1.128215909E0,1.230329609E1
2.427730426E1,7.208378315E-1,-3.400500059E0,9.525827408E0
2.429757322E1,-1.599302888E0,-1.061216831E0,7.203592777E0
2.431781358E1,-2.446661234E0,7.247261405E-1,7.332805157E0
2.433809035E1,-1.259222865E0,3.032902777E-1,9.128618240E0
2.435835895E1,-1.891227245E0,-2.736790776E-1,1.079491997E1
2.437863384E1,-3.069094181E0,-8.434699774E-1,1.027777100E1
2.439892572E1,-2.394019127E0,8.973085321E-3,8.235497475E0
2.441921416E1,-1.031605721E0,1.155733347E0,7.524529934E0
2.443948150E1,-3.110669367E-2,1.052842021E0,6.875476837E0
2.445976129E1,4.262215197E-1,1.064806104E0,6.736692905E0
2.448003489E1,-6.939185411E-2,1.012163997E0,7.088737011E0
2.450027364E1,-7.971090674E-1,6.433702111E-1,7.653742313E0
2.452058301E1,-1.517647743E0,5.093721151E-1,9.456435204E0
2.454082619E1,-1.924726725E0,3.487538993E-1,1.102702427E1
2.456112181E1,-9.574281573E-1,7.118647546E-2,1.051944637E1
2.458136853E1,2.802593410E-1,-1.974078640E-2,1.010309505E1
2.460164358E1,2.754737139E-1,3.008974493E-1,1.096959591E1
2.462194900E1,-2.679961324E-1,7.510471940E-1,1.233679581E1
2.464221796E1,-2.847459018E-1,4.567300081E-1,1.271276760E1
2.466245837E1,5.099703074E-1,-1.537388563E-1,1.236790180E1
2.468274207E1,1.304985642E0,-1.875374764E-1,1.175504017E1
2.470304041E1,1.214058399E0,-1.971087605E-1,1.046441174E1
2.472327702E1,1.300199986E0,1.764706671E-1,1.049791145E1
2.474358489E1,1.807777524E0,7.606185079E-1,1.262154102E1
2.476385671E1,1.613958836E0,3.777668774E-1,1.347398472E1
2.478409582E1,7.710871100E-1,-3.000001311E-1,1.240618706E1
2.480441660E1,4.190430641E-1,-4.292125702E-1,1.014855862E1
2.482464603E1,5.700899959E-1,2.410768867E-1,8.527421951E0
2.484494983E1,1.082453132E0,1.095912814E0,7.995915890E0
2.486522671E1,1.719243050E0,1.414457321E0,8.127820015E0
2.488546416E1,1.685743570E0,1.486241937E0,8.099106789E0
2.490577202E1,1.573280931E0,7.462615371E-1,8.288139343E0
2.492604108E1,6.634100676E-1,5.237290859E-1,7.904988766E0
2.494631593E1,6.562315822E-1,1.043270707E0,7.761419296E0
2.496658884E1,1.479661703E0,1.560419440E0,8.213961601E0
2.498683468E1,1.747956991E0,2.027318954E0,8.522636414E0
2.500713879E1,1.541875124E0,1.830808401E0,8.383852005E0
2.502740884E1,1.194915771E0,1.433599830E0,7.897810459E0
2.504767843E1,7.040880919E-1,1.375872970E0,6.844369888E0
2.506794619E1,4.310071766E-1,1.627418518E0,6.820441723E0
2.508822202E1,6.634100676E-1,2.106282234E0,8.237890244E0
2.510846869E1,8.548358679E-1,2.249851465E0,9.556933403E0
2.512877051E1,6.658028960E-1,2.154138565E0,1.031366348E1
2.514901337E1,2.419741899E-1,1.727917075E0,1.039023399E1
2.516931145E1,-2.129612118E-1,1.445564032E0,1.071117115E1
2.518956119E1,-1.268195957E-1,1.464706540E0,1.165693474E1
2.520983332E1,1.199402362E-1,1.876272082E0,1.170000553E1
2.523010962E1,-5.503492057E-2,2.261815548E0,1.109402275E1
2.525041270E1,4.815555736E-2,1.977069736E0,1.138624668E1
2.527065509E1,-5.024927258E-1,1.483849168E0,1.199671555E1
2.529095733E1,-1.561017632E0,9.810572863E-1,1.248754311E1
2.531119697E1,-2.128415823E0,7.295117974E-1,1.189861012E1
2.533150468E1,-2.212164640E0,1.196411371E0,9.808479309E0
2.535177832E1,-1.247258782E0,1.933998942E0,8.558827400E0
2.537205166E1,-3.349951655E-2,2.039283037E0,8.975178719E0
2.539232671E1,-5.362913609E-1,1.852343798E0,9.430113792E0
2.541259530E1,-1.500898004E0,1.361516118E0,8.654540062E0
2.543283801E1,-1.733300924E0,1.112662554E0,7.555636406E0
2.545314364E1,-8.952147961E-1,1.404886007E0,6.928118706E0
2.547341567E1,4.501497746E-1,1.849951029E0,6.849155903E0
2.549365535E1,1.149452209E0,2.036890268E0,6.700800896E0
2.551396160E1,7.399803996E-1,2.024926186E0,6.415755749E0
2.553423546E1,-4.737788737E-1,1.852343798E0,6.272186279E0
2.555447478E1,-1.350150228E0,1.603490233E0,6.300900459E0
2.557478166E1,-1.026820064E0,1.720738530E0,7.060023308E0
2.559505692E1,2.183450572E-2,2.324028969E0,8.158926964E0
2.561531832E1,8.165507019E-2,3.020938635E0,9.420542717E0
2.563560494E1,-4.115654826E-1,3.059223652E0,1.049073315E1
2.565587119E1,-7.516453862E-1,2.405385017E0,1.151545906E1
2.567614775E1,-1.939083695E0,2.022533417E0,1.270080376E1
2.569638780E1,-1.781157374E0,1.912164450E0,1.392891979E1
2.571666087E1,1.269093275E0,1.706381679E0,1.456810284E1
2.573696390E1,3.055036306E0,2.065604210E0,1.379252911E1
2.575724322E1,1.161416292E0,2.283350945E0,1.221954727E1
2.577751582E1,-1.465005636E0,1.440778375E0,1.166889858E1
2.579775379E1,-2.370090723E0,1.050449133E0,1.266221905E1
2.581805598E1,-1.335793257E0,1.012163997E0,1.413709545E1
2.583833686E1,7.830511928E-1,8.949156404E-1,1.437906933E1
2.585857384E1,1.551446438E0,1.198804140E0,1.220997620E1
2.587888129E1,8.141579032E-1,1.459920883E0,8.912964821E0
2.589914968E1,2.802593410E-1,1.593919039E0,6.947261333E0
2.591939212E1,2.156531364E-1,1.397707582E0,6.375077724E0
2.593970244E1,3.735794425E-1,1.282552958E0,7.160521984E0
2.595994025E1,1.063310504E0,1.443171144E0,8.000701904E0
2.598024114E1,1.223629713E0,1.780559182E0,7.670492172E0
2.600052098E1,3.879363835E-1,1.909771562E0,6.837191582E0
2.602079004E1,-4.354937077E-1,1.881057739E0,6.114260197E0
2.604106634E1,-7.803592682E-1,1.904985905E0,6.171687603E0
2.606133358E1,-4.689932466E-1,1.989033818E0,7.196413994E0
2.608158087E1,3.783650696E-1,2.003390789E0,7.603493214E0
2.610185009E1,8.380861282E-1,2.304886341E0,7.454838753E0
2.612214384E1,3.807578981E-1,2.613859653E0,7.761419296E0
2.614242780E1,-3.469592929E-1,2.362314224E0,9.162117958E0
2.616270332E1,-2.009970993E-1,1.871486425E0,9.650552750E0
2.618294098E1,1.080060363E0,1.558026671E0,9.442078590E0
2.620334098E1,1.154237866E0,2.316850424E0,9.964012146E0
2.622352431E1,-4.331009090E-1,3.810869217E0,1.076381397E1
2.624379785E1,-4.331009090E-1,3.339184046E0,1.076142120E1
2.626403541E1,5.219344497E-1,2.168495417E0,1.011027431E1
2.628433900E1,5.099703074E-1,2.190030813E0,9.810872078E0
2.630461171E1,-4.737788737E-1,2.544467688E0,1.014377308E1
2.632488744E1,-1.831406593E0,2.783750057E0,1.147717381E1
2.634515869E1,-2.635993242E0,2.417349100E0,1.260957718E1
2.636543509E1,-2.020439625E0,2.142174482E0,1.130728340E1
2.638571124E1,-6.822535396E-1,2.355135679E0,9.913763046E0
2.640596202E1,-4.977070987E-1,2.312064886E0,1.036630630E1
2.642625353E1,-1.153938770E0,2.518146753E0,1.186032486E1
2.644652890E1,-1.268794179E0,2.637787819E0,1.211635685E1
2.646680358E1,-1.228116274E0,2.994617462E0,1.032802105E1
2.648707041E1,-1.046261668E0,3.418147087E0,7.802097321E0
2.650733994E1,-7.516453862E-1,3.064009428E0,6.667301178E0
2.652758546E1,-6.798607111E-1,2.580360174E0,6.856334209E0
2.654789280E1,-6.128616929E-1,2.489432812E0,7.038487911E0
2.656814150E1,-3.158525825E-1,2.575574398E0,7.069594383E0
2.658840384E1,-2.608176768E-1,2.518146753E0,6.920940399E0
2.660868192E1,-8.090731502E-1,2.350350142E0,6.662515640E0
2.662898009E1,-1.512862086E0,2.417349100E0,6.171687603E0
2.664922410E1,-1.424327731E0,2.549253464E0,6.092724800E0
2.666952864E1,-9.837492108E-1,2.776571512E0,7.342376232E0
2.668980754E1,-6.631109715E-1,3.293720484E0,9.140582085E0
2.671007587E1,-9.332008660E-2,3.154936552E0,1.010070229E1
2.673031520E1,-2.416750938E-1,3.198007345E0,1.005494022E1
2.675059275E1,-7.253243923E-1,3.288934708E0,1.014138031E1
2.677086337E1,-3.756731451E-1,2.915355206E0,1.085952663E1
2.679116780E1,4.022932947E-1,2.659323215E0,1.162552929E1
2.681141306E1,7.016952634E-1,2.671287298E0,1.218604755E1
2.683171811E1,4.118646085E-1,2.814856768E0,1.225543976E1
2.685195530E1,-1.914258115E-2,2.973082066E0,1.243968678E1
2.687225801E1,5.195416212E-1,2.716751099E0,1.294487095E1
2.689250051E1,1.465304732E0,2.120639086E0,1.350509071E1
2.691280817E1,1.573280931E0,1.603490233E0,1.307886982E1
2.693304728E1,1.680957913E0,1.201196909E0,1.101505947E1
