"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.303810208E0,-1.729950070E0,3.804000139E0,7.333050251E0
8.323740039E0,-1.866000056E0,3.868050098E0,7.243950367E0
8.343675610E0,-1.804050088E0,4.096050262E0,7.042950153E0
8.363609500E0,-1.837950110E0,4.371000290E0,6.919050217E0
8.383540141E0,-1.732050061E0,4.510050297E0,6.777000427E0
8.403471733E0,-1.723050117E0,4.659000397E0,6.574050426E0
8.423398726E0,-2.115000010E0,4.860000134E0,6.772950172E0
8.443327055E0,-2.553000212E0,4.732950211E0,7.411950588E0
8.463259549E0,-2.776050091E0,4.471950054E0,7.807050228E0
8.483190823E0,-3.217050076E0,4.386000156E0,7.848000526E0
8.503123258E0,-3.571050167E0,4.314000130E0,8.086950302E0
8.523055356E0,-3.484950066E0,4.201050282E0,8.386050224E0
8.542990593E0,-3.271950245E0,4.129050255E0,8.262000084E0
8.562924904E0,-3.183000088E0,4.285050392E0,7.933950424E0
8.582859047E0,-3.315000057E0,4.630050182E0,6.871050358E0
8.602793229E0,-3.814950228E0,4.635000229E0,8.419950485E0
8.622726355E0,-3.277050257E0,3.483000278E0,1.047900009E1
8.642659781E0,-3.226050138E0,3.217050076E0,1.081905079E1
8.662588112E0,-2.929050207E0,3.294000149E0,1.118805027E1
8.682517935E0,-2.857950211E0,3.169050217E0,9.387000084E0
8.700017228E0,-1.842000127E0,5.365050316E0,7.656000137E0
8.719951957E0,-2.110949993E0,5.233050346E0,6.211950302E0
8.739880602E0,-1.761000037E0,5.068050385E0,7.651050568E0
8.759811272E0,-1.071000099E0,4.840950012E0,9.193050385E0
8.779734653E0,-7.150500417E-1,5.238000393E0,9.256050110E0
8.799660185E0,-5.490000248E-1,5.512950420E0,8.212050438E0
8.819584468E0,-6.210000515E-1,5.518050194E0,7.165050507E0
8.839509113E0,-7.650000453E-1,5.674050331E0,7.110000134E0
8.859439144E0,-3.480000198E-1,5.616000175E0,7.821000576E0
8.879367587E0,-4.300500154E-1,5.418000221E0,8.578050613E0
8.899304016E0,-7.390500307E-1,5.227950096E0,8.788949966E0
8.919238082E0,-1.131000042E0,5.254950047E0,8.203949928E0
8.939169192E0,-1.273050070E0,5.379000187E0,7.350000381E0
8.959101165E0,-1.171950102E0,5.379000187E0,6.916050434E0
8.979032473E0,-9.760500193E-1,5.403000355E0,7.036050320E0
8.998963959E0,-7.720500231E-1,5.455950260E0,7.474050522E0
9.018897698E0,-5.490000248E-1,5.443950176E0,7.540950298E0
9.038830756E0,-6.570000052E-1,5.443950176E0,7.261050224E0
9.058756872E0,-7.669500113E-1,5.389050484E0,6.961950302E0
9.078685008E0,-8.059500456E-1,5.487000465E0,7.182000160E0
9.098615287E0,-5.140500069E-1,5.511000156E0,7.708950520E0
9.118544934E0,-3.990000188E-1,5.488950253E0,7.668000221E0
9.138470309E0,-6.600000262E-1,5.527950287E0,7.321050167E0
9.158396936E0,-8.200500607E-1,5.499000072E0,7.483950138E0
9.178320319E0,-1.039950013E0,5.419950485E0,8.118000031E0
9.198244642E0,-1.155000091E0,5.275950432E0,8.383950233E0
9.218168101E0,-1.342050076E0,5.248050213E0,8.671050072E0
9.238091806E0,-1.215000033E0,5.032050133E0,9.487950325E0
9.258014919E0,-1.153050065E0,4.905000210E0,1.039995003E1
9.277938200E0,-1.111950040E0,4.869000435E0,1.091205025E1
9.297866523E0,-1.231950045E0,4.528950214E0,1.148505020E1
9.317793362E0,-1.516950130E0,3.988050222E0,1.193205070E1
9.337720484E0,-1.536000013E0,3.523950100E0,1.244205093E1
9.357647520E0,-1.428000093E0,3.270000219E0,1.294305038E1
9.377583412E0,-1.320000052E0,3.177000046E0,1.381395054E1
9.397516727E0,-1.198050022E0,2.904000044E0,1.450395107E1
9.417448638E0,-1.258050084E0,2.452950001E0,1.415205097E1
9.437380960E0,-1.366050124E0,2.074949980E0,1.291395092E1
9.457313596E0,-1.612950087E0,2.122950077E0,1.132200050E1
9.477246160E0,-1.818000078E0,2.365050077E0,1.031100082E1
9.497177008E0,-1.633950114E0,2.287950039E0,1.005300045E1
9.517108373E0,-1.423050046E0,2.122950077E0,1.016805077E1
9.537039736E0,-1.347000122E0,2.077950001E0,1.017300034E1
9.556971117E0,-1.288950086E0,2.173050165E0,1.035900021E1
9.576901782E0,-1.300950050E0,2.314950228E0,1.007895088E1
9.596832657E0,-1.123950005E0,2.542050123E0,9.421050072E0
9.616764460E0,-8.869500160E-1,2.655000210E0,8.767050743E0
9.636696011E0,-8.460000157E-1,2.731050014E0,8.358000755E0
9.656625311E0,-7.720500231E-1,2.805000067E0,7.965000153E0
9.676555291E0,-6.310500503E-1,2.736000061E0,7.833000183E0
9.696486184E0,-6.310500503E-1,2.611050129E0,7.816950321E0
9.716416817E0,-8.680500388E-1,2.680950165E0,7.608000278E0
9.736347046E0,-8.149500489E-1,2.803050041E0,7.258950233E0
9.756277411E0,-6.880500317E-1,2.872050047E0,6.784950256E0
9.776212029E0,-7.219500542E-1,3.007050037E0,6.403950214E0
9.796145404E0,-8.130000234E-1,3.202950239E0,6.244050503E0
9.816073059E0,-8.029500246E-1,3.241050243E0,6.466050148E0
9.836002396E0,-8.580000401E-1,3.286950111E0,7.170000553E0
9.855933337E0,-6.930000186E-1,3.421050072E0,7.606050491E0
9.875863828E0,-5.160000324E-1,3.655050278E0,7.480950356E0
9.895799357E0,-4.470000267E-1,3.837000132E0,7.395000458E0
9.915733424E0,-4.320000112E-1,3.849000216E0,7.752000332E0
9.935673702E0,-4.750500321E-1,3.955050230E0,9.076050758E0
9.955612174E0,-4.270500243E-1,3.936000109E0,1.096995068E1
9.975548301E0,-2.650500238E-1,3.691050291E0,1.267695045E1
9.995485109E0,6.195000187E-2,3.483000278E0,1.377600098E1
1.001540995E1,4.579500258E-1,3.349050045E0,1.411095047E1
1.003533828E1,7.999500632E-1,3.346950054E0,1.339305019E1
1.005526909E1,9.840000272E-1,3.655050278E0,1.206600094E1
1.007519918E1,1.458000064E0,3.900000095E0,1.079700089E1
1.009512851E1,7.110000253E-1,3.724950075E0,9.958950043E0
1.011505805E1,5.290500522E-1,3.235950232E0,1.137900066E1
1.013499101E1,1.485000014E0,2.452950001E0,1.194405079E1
1.015492297E1,1.354950070E0,2.233050108E0,1.122405052E1
1.017485606E1,6.349500418E-1,2.169000149E0,1.038795090E1
1.019478882E1,3.229500055E-1,2.061000109E0,9.283950806E0
1.021472502E1,1.680000126E-1,2.322000027E0,8.310000420E0
1.023466021E1,2.089500129E-1,2.506050110E0,7.683000565E0
1.025458982E1,4.840500355E-1,2.398050070E0,7.611000538E0
1.027452106E1,6.630000472E-1,2.224050045E0,8.350950241E0
1.029445414E1,2.130000144E-1,2.389050007E0,8.743050575E0
1.031438668E1,-2.980500162E-1,2.559000015E0,8.467950821E0
1.033432108E1,-5.610000491E-1,2.626050234E0,7.813950539E0
1.035425492E1,-7.579500079E-1,2.656950235E0,7.374000549E0
1.037418732E1,-8.490000367E-1,2.560950041E0,7.371000290E0
1.039412015E1,-8.580000401E-1,2.497050047E0,7.417050362E0
1.041405243E1,-9.160500169E-1,2.611050129E0,7.345050335E0
1.043398486E1,-8.389500380E-1,2.722050190E0,7.291950226E0
1.045392233E1,-6.570000052E-1,2.845950127E0,7.291950226E0
1.047385832E1,-6.690000296E-1,3.153000116E0,7.570050240E0
1.049379451E1,-4.969500303E-1,3.315000057E0,7.576950550E0
1.051373063E1,-4.129500091E-1,3.430050135E0,7.351950169E0
1.053366666E1,-3.559500277E-1,3.532950163E0,7.671000481E0
1.055360272E1,-1.879500151E-1,3.544950247E0,8.125050545E0
1.057353310E1,-3.769500256E-1,3.687000275E0,8.269050598E0
1.059346512E1,-7.789500356E-1,3.888000250E0,8.635050774E0
1.061339693E1,-9.370500445E-1,3.817950249E0,9.660000801E0
1.063332881E1,-1.033050060E0,3.370050192E0,1.110600090E1
1.065326338E1,-1.213050008E0,2.572950125E0,1.281795025E1
1.067319718E1,-2.059950113E0,2.250000000E0,1.377105045E1
1.069313101E1,-2.544000149E0,2.640000105E0,1.366605091E1
1.071306481E1,-2.178000212E0,2.725950241E0,1.246200085E1
1.073299615E1,-1.929000139E0,2.614050150E0,1.118295097E1
1.075292820E1,-1.998000145E0,2.547000170E0,1.108200073E1
1.077286020E1,-2.047950029E0,2.293050051E0,1.183200073E1
1.079279221E1,-1.921050072E0,1.872000098E0,1.285395050E1
1.081272944E1,-1.663050056E0,1.414050102E0,1.241400051E1
1.083266514E1,-1.930950046E0,1.654050112E0,1.048095036E1
1.085260371E1,-1.744050026E0,1.564950109E0,8.863050461E0
1.087254144E1,-2.115000010E0,2.238000154E0,8.044050217E0
1.089248201E1,-1.873050094E0,2.370000124E0,7.972050190E0
1.091242174E1,-1.231950045E0,2.142000198E0,8.688000679E0
1.093235278E1,-7.960500121E-1,1.969950080E0,9.313050270E0
1.095228636E1,-7.270500064E-1,1.771050096E0,9.664950371E0
1.097221628E1,-1.039950013E0,1.635000110E0,9.796950340E0
1.099214727E1,-1.677000046E0,1.909950137E0,9.313050270E0
1.101207644E1,-1.798950076E0,2.080049992E0,8.455950737E0
1.103200613E1,-1.572000027E0,1.881000042E0,7.345050335E0
1.105194372E1,-1.483050108E0,1.672950029E0,6.469050407E0
1.107187902E1,-1.339950085E0,1.642050028E0,6.562050343E0
1.109181317E1,-1.167000055E0,1.539000034E0,7.086000443E0
1.111174765E1,-1.368000031E0,1.453050017E0,7.479000568E0
1.113168627E1,-1.110000014E0,1.833000064E0,7.872000217E0
1.115162366E1,-6.090000272E-1,1.599000096E0,8.391000748E0
1.117156010E1,-6.480000019E-1,1.398000121E0,9.337050438E0
1.119149682E1,-5.179499984E-1,1.249050021E0,1.043595028E1
1.121143466E1,-1.099950075E0,1.204050064E0,1.104195023E1
1.123137219E1,-1.929000139E0,9.690000415E-1,1.123995018E1
1.125131013E1,-1.962000132E0,7.540500164E-1,1.204005051E1
1.127124795E1,-1.540950060E0,6.390000582E-1,1.375005054E1
1.129118629E1,-1.239000082E0,3.700500131E-1,1.451295090E1
1.131112448E1,-1.495050073E0,3.510000110E-1,1.402500057E1
1.133105945E1,-1.825950146E0,6.739500165E-1,1.314600086E1
1.135099534E1,-2.082000017E0,8.830500245E-1,1.256700039E1
1.137092506E1,-2.131950140E0,1.096050024E0,1.199505043E1
1.139085658E1,-1.909050107E0,1.183950067E0,1.191105080E1
1.141079134E1,-1.402050018E0,1.129050016E0,1.153005028E1
1.143072514E1,-9.589500427E-1,1.042950034E0,1.113495064E1
1.145065844E1,-7.339500189E-1,9.910500646E-1,1.063005066E1
1.147059189E1,-2.959500253E-1,9.760500193E-1,9.849000931E0
1.149052872E1,2.895000204E-2,9.520500302E-1,8.992050171E0
1.151046457E1,7.695000619E-2,1.078950047E0,8.173049927E0
1.153040379E1,6.000000238E-2,1.359000087E0,7.588950157E0
1.155034203E1,7.050000131E-3,1.663050056E0,6.991050243E0
1.157027878E1,6.705000252E-2,2.029950142E0,6.447000504E0
1.159021596E1,-2.505000122E-2,2.176050186E0,6.274950504E0
1.161015627E1,-1.095000096E-2,2.359950066E0,6.483000278E0
1.163009566E1,-5.100000277E-2,2.422049999E0,6.859050274E0
1.165003536E1,-2.310000062E-1,2.430000067E0,7.120050430E0
1.166997497E1,-5.400000215E-1,2.515950203E0,7.483950138E0
1.168991781E1,-5.879999995E-1,2.662050009E0,8.034000397E0
1.170985968E1,-4.080000222E-1,2.710050106E0,8.236050606E0
1.172980038E1,-3.529500067E-1,2.833950043E0,8.359950066E0
1.174974144E1,-2.050500065E-1,2.821950197E0,8.464950562E0
1.176968216E1,-2.550000250E-1,2.620950222E0,8.475000381E0
1.178962298E1,-7.650000453E-1,2.722050190E0,8.437050819E0
1.180956450E1,-1.095000029E0,3.033000231E0,8.464950562E0
1.182950582E1,-1.146000028E0,3.307950258E0,8.760000229E0
1.184944773E1,-1.170000076E0,3.411000252E0,9.277050018E0
1.186938945E1,-1.131000042E0,3.366000175E0,9.579000473E0
1.188933438E1,-1.222050071E0,3.141000032E0,9.799050331E0
1.190927837E1,-1.299000025E0,3.081000090E0,1.041900063E1
1.192921756E1,-1.246050000E0,3.118950129E0,1.163295078E1
1.194915815E1,-1.134000063E0,2.896050215E0,1.266000080E1
1.196909564E1,-1.270050049E0,2.544000149E0,1.275105095E1
1.198903406E1,-1.476000071E0,2.362050056E0,1.214100075E1
1.200896715E1,-1.567050099E0,2.407950163E0,1.149195099E1
1.202890181E1,-1.567050099E0,2.398050070E0,1.164000034E1
1.204883294E1,-1.447050095E0,2.164050102E0,1.215495014E1
1.206876510E1,-1.047000051E0,1.972050071E0,1.239000034E1
1.208870410E1,-3.529500067E-1,1.333050013E0,1.188405037E1
1.210864110E1,-3.649500310E-1,1.287000060E0,1.075395012E1
1.212857664E1,-4.440000355E-1,1.444950104E0,9.652950287E0
1.214851259E1,-5.899500251E-1,1.777950048E0,8.857950211E0
1.216844627E1,-5.850000381E-1,1.848000050E0,8.237999916E0
1.218838060E1,-5.370000005E-1,1.908000112E0,7.764000416E0
1.220831200E1,-3.769500256E-1,1.990950108E0,7.692000389E0
1.222824428E1,-1.020000055E-1,2.094000101E0,7.932000160E0
1.224818052E1,1.249500066E-1,2.077950001E0,8.218950272E0
1.226811559E1,4.810500145E-1,1.789950132E0,8.608950615E0
1.228805127E1,2.920500040E-1,1.876050115E0,8.335950851E0
1.230798676E1,9.405000508E-2,1.777950048E0,7.279950142E0
1.232792914E1,5.920500159E-1,1.663050056E0,6.085950375E0
1.234786952E1,5.530500412E-1,2.029950142E0,6.196050167E0
1.236780869E1,4.500000179E-1,2.430000067E0,6.574050426E0
1.238774821E1,1.839000106E0,2.652000189E0,8.652000427E0
1.240768690E1,1.027050018E0,2.236050129E0,8.985000610E0
1.242762583E1,6.469500065E-1,1.996050119E0,9.189000130E0
1.244755935E1,7.230000496E-1,1.945950150E0,8.815050125E0
1.246749445E1,9.769500494E-1,2.011049986E0,9.981000900E0
1.248742262E1,1.723950028E0,2.061000109E0,1.058700085E1
1.250735283E1,2.200950146E0,2.781000137E0,1.006695080E1
1.252728213E1,2.809050083E0,2.836950064E0,1.064400005E1
1.254721168E1,2.277000189E0,2.824950218E0,1.191600037E1
1.256714087E1,1.726950049E0,2.896050215E0,1.310595036E1
1.258707016E1,2.038050175E0,2.839050055E0,1.270800018E1
1.260700155E1,2.529000044E0,3.160050154E0,1.162095070E1
1.262693232E1,1.762050033E0,3.097950220E0,1.089105034E1
1.264686468E1,2.042999983E0,2.446050167E0,1.109400082E1
1.266679657E1,2.914050102E0,2.389050007E0,1.184100056E1
1.268672413E1,2.851950169E0,2.923050165E0,1.236105061E1
1.270665295E1,3.892950296E0,3.270000219E0,1.287795067E1
1.272658099E1,4.312050343E0,2.226000071E0,1.245000076E1
1.274650926E1,3.433950186E0,1.599000096E0,1.083600044E1
1.276643792E1,2.964000225E0,1.768950105E0,8.916000366E0
1.278636648E1,2.662950039E0,1.876050115E0,7.762050152E0
1.280630082E1,2.598000050E0,1.567950130E0,7.903050423E0
1.282623347E1,2.749050140E0,1.240050077E0,8.077950478E0
1.284616501E1,3.142050266E0,9.070500135E-1,7.678050518E0
1.286609687E1,3.112950087E0,1.510050058E0,7.716000557E0
1.288602633E1,2.509050131E0,2.250000000E0,8.269050598E0
1.290595652E1,1.825050116E0,2.322000027E0,8.476950645E0
1.292588666E1,1.000950098E0,2.008050203E0,7.606050491E0
1.294581682E1,4.069500268E-1,2.125050068E0,7.114950180E0
1.296575149E1,2.400000021E-2,2.310000181E0,7.240050316E0
1.298568483E1,-2.260500044E-1,2.334000111E0,7.149000168E0
1.300560996E1,-4.630500078E-1,2.391000032E0,6.981000423E0
1.302553751E1,-6.960000396E-1,2.499000072E0,6.610050201E0
1.304546913E1,-5.059500337E-1,2.563950062E0,6.406050205E0
1.306539957E1,-2.410500050E-1,2.509050131E0,6.370050430E0
1.308532913E1,-1.660500020E-1,2.319000006E0,6.445050240E0
1.310525895E1,-2.410500050E-1,2.263950109E0,6.370050430E0
1.312519516E1,-2.359500080E-1,2.383949995E0,6.651000500E0
1.314512949E1,-1.639500111E-1,2.473050117E0,7.387950420E0
1.316506180E1,-5.595000088E-2,2.542050123E0,8.074950218E0
1.318499471E1,1.009500027E-1,2.571000099E0,8.331000328E0
1.320492799E1,1.819500029E-1,2.440950155E0,8.808000565E0
1.322486116E1,2.419500053E-1,2.215950012E0,9.868950844E0
1.324479171E1,1.920000017E-1,2.188050032E0,1.082100010E1
1.326472302E1,1.440000087E-1,2.394000053E0,1.168605042E1
1.328465765E1,1.150500029E-1,2.467950106E0,1.255200100E1
1.330459131E1,-3.705000132E-2,2.164050102E0,1.335705090E1
1.332452537E1,-6.105000153E-2,2.094000101E0,1.354605103E1
1.334445931E1,1.030500084E-1,2.580000162E0,1.314600086E1
1.336439386E1,-1.050000079E-3,3.145050049E0,1.333500099E1
1.338432824E1,-5.809500217E-1,3.198000193E0,1.434600067E1
1.340425786E1,-9.300000668E-1,2.844000101E0,1.510500050E1
1.342418887E1,-1.045050025E0,2.317050219E0,1.467600060E1
1.344411889E1,-1.195950031E0,1.788000107E0,1.342905045E1
1.346404918E1,-1.332000017E0,1.555950046E0,1.164705086E1
1.348398021E1,-1.240950108E0,1.833000064E0,1.002405071E1
1.350391103E1,-1.294050097E0,2.166000128E0,9.040050507E0
1.352384416E1,-1.462050080E0,2.251950026E0,8.664000511E0
1.354377659E1,-1.600950122E0,2.215950012E0,8.497050285E0
1.356370365E1,-1.693950057E0,2.152050018E0,8.206950188E0
1.358363229E1,-1.605000019E0,1.930950046E0,7.740000248E0
1.360355856E1,-1.347000122E0,1.744950056E0,7.189050198E0
1.362348552E1,-1.006950021E0,1.857000113E0,6.745950222E0
1.364341619E1,-5.970000029E-1,2.233050108E0,6.730050087E0
1.366334576E1,-3.220500052E-1,2.463000059E0,7.089000225E0
1.368327551E1,-1.540500075E-1,2.487000227E0,7.264050484E0
1.370320522E1,4.305000231E-2,2.347950220E0,7.417050362E0
1.372313941E1,2.850000262E-1,2.092050076E0,7.936050415E0
1.374307229E1,6.319500208E-1,1.939050078E0,8.470050812E0
1.376300752E1,8.770500422E-1,2.137050152E0,8.548950195E0
1.378294206E1,8.530500531E-1,2.607000113E0,8.362050056E0
1.380287398E1,6.060000062E-1,2.971050024E0,8.116050720E0
1.382280667E1,3.829500079E-1,3.100050211E0,7.917000294E0
1.384274089E1,3.690000176E-1,3.094950199E0,8.334000587E0
1.386267467E1,4.909500182E-1,3.030000210E0,9.082950592E0
1.388261410E1,8.020500541E-1,2.977950096E0,9.742050171E0
1.390255189E1,1.164000034E0,3.052050114E0,1.023705006E1
1.392249069E1,1.317000031E0,3.174000263E0,1.075200081E1
1.394242919E1,1.153950095E0,3.073950052E0,1.151295090E1
1.396236188E1,1.164000034E0,2.992050171E0,1.236795044E1
1.398229628E1,9.840000272E-1,3.142950058E0,1.300005054E1
1.400222895E1,8.050500154E-1,3.373050213E0,1.289505100E1
1.402216212E1,8.719500303E-1,3.580950260E0,1.255200100E1
1.404209440E1,6.130500436E-1,3.265050173E0,1.254495049E1
1.406202696E1,2.179500163E-1,2.760000229E0,1.254300022E1
1.408195962E1,9.405000508E-2,2.299950123E0,1.237995052E1
1.410189226E1,2.130000144E-1,1.855050087E0,1.150095081E1
1.412182195E1,5.580000281E-1,1.789950132E0,1.012005043E1
1.414175250E1,6.730500460E-1,2.133000135E0,8.992050171E0
1.416168318E1,6.300000548E-1,2.437050104E0,8.353050232E0
1.418161382E1,4.240500331E-1,2.523000002E0,8.334000587E0
1.420154821E1,3.070500195E-1,2.323950052E0,8.723999977E0
1.422148151E1,2.490000129E-1,2.020050049E0,8.884050369E0
1.424141399E1,1.270500124E-1,1.801950097E0,8.611950874E0
1.426134672E1,-6.599999964E-2,1.747050047E0,7.999050617E0
1.428127717E1,-2.650500238E-1,2.032050133E0,7.515000343E0
1.430120828E1,-3.750000298E-1,2.362050056E0,7.398000240E0
1.432113355E1,-4.540500343E-1,2.518050194E0,7.266000271E0
1.434106052E1,-4.300500154E-1,2.491950035E0,6.856050491E0
1.436098279E1,-3.460500240E-1,2.523000002E0,6.598050117E0
1.438090644E1,-2.980500162E-1,2.506050110E0,6.849000454E0
1.440082883E1,-2.719500065E-1,2.608950138E0,7.132050514E0
1.442075160E1,-2.910000086E-1,2.776950121E0,7.168050289E0
1.444067135E1,-2.170500159E-1,2.977950096E0,7.077000141E0
1.446059198E1,-1.930500120E-1,3.109050035E0,7.050000191E0
1.448052354E1,-1.210500076E-1,3.241050243E0,7.177050114E0
1.450045191E1,1.080000028E-1,3.339000225E0,7.740000248E0
1.452038580E1,1.890000105E-1,3.177000046E0,8.560950279E0
1.454031806E1,1.410000026E-1,3.112050056E0,9.246000290E0
1.456025151E1,1.009500027E-1,3.220050097E0,1.000305080E1
1.458018461E1,-2.140500098E-1,3.310950041E0,1.086900043E1
1.460011330E1,-6.259500384E-1,3.526050091E0,1.184895039E1
1.462004329E1,-9.919500351E-1,3.648000240E0,1.272495079E1
1.463997057E1,-1.174050093E0,3.481050253E0,1.326795101E1
1.465989866E1,-1.368000031E0,2.985000134E0,1.338795090E1
1.467982597E1,-1.399050117E0,2.671050072E0,1.274895096E1
1.469975350E1,-1.143000007E0,2.875050068E0,1.187295055E1
1.471967763E1,-1.099950075E0,3.210000038E0,1.194195080E1
1.473960274E1,-1.729950070E0,2.985000134E0,1.262400055E1
1.475952902E1,-1.950000048E0,2.379000187E0,1.262895107E1
1.477945496E1,-1.704000115E0,1.809000134E0,1.237995052E1
1.479937992E1,-1.729950070E0,1.510050058E0,1.180995083E1
1.481930518E1,-2.259000063E0,2.170950174E0,1.067805004E1
1.483922964E1,-1.957050085E0,1.732950091E0,9.319950104E0
1.485915433E1,-1.998000145E0,2.173050165E0,8.335950851E0
1.487908024E1,-2.328000069E0,2.515950203E0,7.792950153E0
1.489900579E1,-2.299950123E0,2.635050058E0,7.546050549E0
1.491893253E1,-2.110949993E0,2.407950163E0,7.371000290E0
1.493885893E1,-1.897050142E0,2.161050081E0,7.546050549E0
1.495878474E1,-1.609950066E0,2.149049997E0,7.576950550E0
1.497871071E1,-1.399050117E0,2.437050104E0,7.477050304E0
1.499863149E1,-1.306050062E0,2.664000034E0,7.291950226E0
1.501855379E1,-1.090950012E0,2.676000118E0,7.218000412E0
1.503847808E1,-8.509500623E-1,2.556000233E0,7.243950367E0
1.505840179E1,-5.689499974E-1,2.554050207E0,7.297050476E0
1.507832181E1,-3.169500232E-1,2.559000015E0,7.359000206E0
1.509824293E1,-3.079500198E-1,2.614050150E0,7.411950588E0
1.511816224E1,-3.630000055E-1,2.776950121E0,7.534050465E0
1.513808208E1,-3.910500109E-1,2.985000134E0,7.732950211E0
1.515800479E1,-3.670500219E-1,3.129000187E0,7.819050312E0
1.517792667E1,-2.839500010E-1,3.339000225E0,7.783050537E0
1.519784976E1,-2.620500028E-1,3.451950073E0,8.050950050E0
1.521777250E1,-1.399500072E-1,3.378000259E0,8.470050812E0
1.523769921E1,2.970000207E-1,3.271950245E0,8.998950005E0
1.525762474E1,6.660000086E-1,3.181050062E0,9.751049995E0
1.527755179E1,7.540500164E-1,3.097950220E0,1.098900032E1
1.529747838E1,6.540000439E-1,3.058950186E0,1.242300034E1
1.531739852E1,2.830500007E-1,3.475950241E0,1.325205040E1
1.533732054E1,5.100000277E-2,4.017000198E0,1.351500034E1
1.535725334E1,8.595000207E-2,4.052999973E0,1.345305061E1
1.537718299E1,4.500000179E-1,3.682050228E0,1.309095097E1
1.539710722E1,1.096950054E0,3.271950245E0,1.347405052E1
1.541703305E1,1.213950038E0,2.712000132E0,1.424505043E1
1.543695913E1,1.051050067E0,2.383949995E0,1.465200043E1
1.545688513E1,8.190000653E-1,1.879050136E0,1.359600067E1
1.547680826E1,1.348050117E0,2.011049986E0,1.180800056E1
1.549673222E1,1.108950019E0,2.046000004E0,9.919050217E0
1.551665906E1,7.380000353E-1,1.996050119E0,8.506050110E0
1.553658506E1,4.650000334E-1,1.941000104E0,7.630050182E0
1.555650876E1,4.459500313E-1,1.833000064E0,7.249050140E0
1.557643314E1,5.989500284E-1,1.848000050E0,7.009950161E0
1.559636374E1,5.770500302E-1,1.915050149E0,6.997950554E0
1.561629252E1,3.000000119E-1,2.025000095E0,7.005000114E0
1.563621031E1,1.905000024E-2,2.125050068E0,7.029000282E0
1.565613131E1,-2.290500104E-1,2.074949980E0,6.889950275E0
1.567605126E1,-1.279500127E-1,1.897950053E0,6.603000164E0
1.569597153E1,1.300500035E-1,1.666050076E0,6.559950352E0
1.571589498E1,2.209500074E-1,1.552950025E0,7.021950245E0
1.573581748E1,1.080000028E-1,1.696950078E0,7.491000175E0
1.575574464E1,-6.300000101E-2,2.001000166E0,7.534050465E0
1.577567042E1,-3.289500177E-1,2.238000154E0,7.486050129E0
1.579560043E1,-4.009500146E-1,2.511000156E0,7.419000149E0
1.581552919E1,-3.670500219E-1,2.905950069E0,7.374000549E0
1.583545905E1,-4.870500267E-1,3.291000128E0,7.486050129E0
1.585538858E1,-5.929500461E-1,3.507000208E0,7.792950153E0
1.587532083E1,-6.979500055E-1,3.459000111E0,8.430000305E0
1.589525228E1,-7.579500079E-1,3.481050253E0,9.421050072E0
1.591518396E1,-5.929500461E-1,3.631050110E0,1.059405041E1
1.593511558E1,-5.020500422E-1,3.568950176E0,1.119000053E1
1.595504589E1,-2.980500162E-1,3.289050102E0,1.127895069E1
1.597497658E1,7.005000114E-2,2.929950237E0,1.176000023E1
1.599490283E1,2.830500007E-1,2.584950209E0,1.250895023E1
1.601483036E1,2.299500108E-1,2.482050180E0,1.300695038E1
1.603475954E1,-7.800000161E-2,2.716950178E0,1.303095055E1
1.605468822E1,-8.629500270E-1,3.117000103E0,1.278705025E1
1.607461593E1,-1.639050126E0,3.526050091E0,1.279695034E1
1.609454392E1,-1.917000055E0,3.499950171E0,1.282500076E1
1.611447103E1,-1.639050126E0,2.877000093E0,1.284705067E1
1.613439843E1,-1.273050070E0,2.106000185E0,1.232295036E1
1.615431860E1,-1.182000041E0,1.747050047E0,1.138905048E1
1.617424088E1,-1.648050070E0,1.848000050E0,9.883050919E0
1.619416352E1,-1.234050035E0,2.128050089E0,8.467950821E0
1.621408605E1,-1.384950042E0,2.535000086E0,7.599000454E0
1.623400638E1,-1.522050023E0,2.650050163E0,7.386000156E0
1.625392736E1,-1.681950092E0,2.560950041E0,7.504950523E0
1.627384628E1,-1.704000115E0,2.358000040E0,7.785000324E0
1.629376580E1,-1.567050099E0,2.224050045E0,8.181000710E0
1.631368783E1,-1.330050111E0,2.157000065E0,8.290950775E0
1.633360912E1,-1.051950097E0,2.169000149E0,8.001000404E0
1.635353849E1,-7.789500356E-1,2.282999992E0,7.386000156E0
1.637346550E1,-4.470000267E-1,2.434050083E0,6.799050331E0
1.639338752E1,-1.759500057E-1,2.611050129E0,6.526050091E0
1.641331102E1,-1.305000018E-2,2.719050169E0,6.685950279E0
1.643323817E1,-4.695000127E-2,2.719050169E0,7.156050205E0
1.645316425E1,-1.999500096E-1,2.679000139E0,7.663050175E0
1.647308719E1,-2.860500216E-1,2.832000017E0,7.807050228E0
1.649301104E1,-3.199500144E-1,3.142950058E0,7.729950428E0
1.651294480E1,-3.700500131E-1,3.445050240E0,7.684950352E0
1.653287566E1,-4.900500178E-1,3.499950171E0,7.752000332E0
1.655280167E1,-4.440000355E-1,3.327000141E0,8.046000481E0
1.657272911E1,-1.380000114E-1,3.178950071E0,8.686050415E0
1.659265471E1,1.870500147E-1,3.199950218E0,9.223950386E0
1.661258086E1,5.010000467E-1,3.268050194E0,9.820950508E0
1.663250713E1,6.079500318E-1,3.232050180E0,1.057200050E1
