"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.608680908E1,-7.395000011E-2,3.811050177E0,8.119050026E0
1.610680908E1,4.489500225E-1,3.517050266E0,7.504050255E0
1.612680908E1,7.390500307E-1,2.931000233E0,6.982050419E0
1.614680908E1,6.979500055E-1,2.281949997E0,6.195000172E0
1.616680908E1,4.060500264E-1,2.107950211E0,5.878950119E0
1.618680908E1,-5.205000192E-2,2.635950089E0,6.115950108E0
1.620680908E1,-1.050000042E-1,3.100950241E0,6.541950226E0
1.622680908E1,3.299999982E-2,2.911950111E0,6.786000252E0
1.624680908E1,4.020000100E-1,2.584050179E0,7.132950306E0
1.626680908E1,1.980000138E-1,2.698950052E0,7.554000378E0
1.628680908E1,-4.249500334E-1,3.298950195E0,8.193000793E0
1.630680908E1,-4.060500264E-1,4.105950356E0,9.259950638E0
1.632680908E1,3.109500110E-1,4.249050140E0,9.868050575E0
1.634680908E1,9.420000315E-1,4.680000305E0,1.095405006E1
1.636680908E1,1.098000050E0,4.981950283E0,1.164105034E1
1.638680908E1,9.520500302E-1,4.954950333E0,1.207395077E1
1.640680908E1,9.520500302E-1,4.407000065E0,1.201200104E1
1.642680908E1,3.490500152E-1,4.513050079E0,1.133205032E1
1.644680908E1,-2.719500065E-1,4.716000080E0,1.015995026E1
1.646680908E1,-7.170000076E-1,5.802000046E0,1.060695076E1
1.648680908E1,-3.250500262E-1,5.685000420E0,1.115295029E1
1.650680908E1,6.030000448E-1,4.302000046E0,1.132005024E1
1.652680908E1,4.879500270E-1,3.535950184E0,1.061400032E1
1.654680908E1,-4.849500358E-1,3.463950157E0,9.388950348E0
1.656680908E1,-1.216950059E0,3.730050087E0,8.098950386E0
1.658680908E1,-7.459500432E-1,3.382950068E0,6.477000237E0
1.660680908E1,-3.510000110E-1,3.046050072E0,5.170950413E0
1.662680908E1,-1.240500063E-1,3.547950268E0,4.821000099E0
1.664680908E1,5.449500084E-1,3.598050117E0,5.209050179E0
1.666680908E1,2.509500086E-1,2.971050024E0,6.100950241E0
1.668680908E1,-1.177050114E0,3.148950100E0,6.882000446E0
1.670680908E1,-2.065050125E0,3.541050196E0,8.158950806E0
1.672680908E1,-8.680500388E-1,2.884950161E0,9.042000771E0
1.674680908E1,4.570500255E-1,2.488050222E0,9.516000748E0
1.676680908E1,8.440500498E-1,2.232000113E0,9.364950180E0
1.678680908E1,-1.260000020E-1,2.809050083E0,9.274050713E0
1.680680908E1,-9.379500151E-1,3.535950184E0,9.943950653E0
1.682680908E1,-5.119500160E-1,3.469050169E0,1.100895023E1
1.684680908E1,1.720500141E-1,3.193950176E0,1.243095016E1
1.686680908E1,7.320000529E-1,2.779950142E0,1.391700077E1
1.688680908E1,1.555050015E0,2.148000002E0,1.416795063E1
1.690680908E1,1.252950072E0,2.434950113E0,1.378995037E1
1.692680908E1,4.950000346E-1,3.105000257E0,1.278000069E1
1.694680908E1,3.229500055E-1,4.302000046E0,1.195200062E1
1.696680908E1,1.348950028E0,4.347000122E0,1.100700092E1
1.698680908E1,2.227050066E0,3.412050247E0,1.004505062E1
1.700680908E1,1.576050043E0,3.073950052E0,8.566050529E0
1.702680908E1,3.990000188E-1,3.429000139E0,7.255050182E0
1.704680908E1,-5.260500312E-1,4.423950195E0,6.424050331E0
1.706680908E1,2.320500165E-1,4.816050053E0,5.508000374E0
1.708680908E1,1.294050097E0,4.434000015E0,4.833000183E0
1.710680908E1,1.744050026E0,3.673050165E0,4.563000202E0
1.712680908E1,1.474050045E0,3.196050167E0,4.873950005E0
1.714680908E1,8.590500355E-1,2.956950188E0,4.900050163E0
1.716680908E1,4.369500279E-1,3.076950073E0,4.350000381E0
1.718680908E1,4.300500154E-1,3.610050201E0,4.225049973E0
1.720680908E1,4.279500246E-1,4.008000374E0,5.185050011E0
1.722680908E1,4.470000267E-1,3.484050274E0,6.633000374E0
1.724680908E1,2.239500135E-1,2.976000071E0,7.023000240E0
1.726680908E1,-2.869500220E-1,4.177950382E0,7.968000412E0
1.728680908E1,-6.670500040E-1,5.959950447E0,1.013100052E1
1.730680908E1,3.229500055E-1,5.613000393E0,1.285200024E1
1.732680908E1,1.885050058E0,4.759050369E0,1.395000076E1
1.734680908E1,3.330000162E0,3.940950155E0,1.391400051E1
1.736680908E1,3.000000238E0,3.181950092E0,1.251405048E1
1.738680908E1,1.476000071E0,3.402000189E0,1.117695045E1
1.740680908E1,-1.213050008E0,4.696950436E0,1.056900024E1
1.742680908E1,-2.458950043E0,6.433950424E0,1.157895088E1
1.744680908E1,-7.750500441E-1,5.857050419E0,1.308600044E1
1.746680908E1,2.248950005E0,3.831000090E0,1.527600098E1
1.748680908E1,3.529050112E0,1.939950109E0,1.379505062E1
1.750680908E1,2.431050062E0,1.069050074E0,1.109805012E1
1.752680908E1,-4.780500233E-1,2.317950010E0,9.565950394E0
1.754680908E1,-2.139000177E0,3.606000185E0,7.675950527E0
1.756680908E1,-2.167050123E0,3.607950211E0,5.512950420E0
1.758680908E1,-1.402050018E0,3.298950195E0,4.489050388E0
1.760680908E1,-3.130500019E-1,3.175050259E0,4.394999981E0
1.762680908E1,8.299500346E-1,2.763000250E0,4.984050274E0
1.764680908E1,1.051950097E0,2.658000231E0,5.194950104E0
1.766680908E1,6.600000262E-1,3.003000259E0,4.843050003E0
1.768680908E1,4.110000134E-1,3.498000145E0,4.882950306E0
1.770680908E1,4.039500058E-1,3.925950289E0,5.641950130E0
1.772680908E1,7.095000148E-2,4.000050068E0,6.727950096E0
1.774680908E1,-4.470000267E-1,3.775950193E0,7.956000328E0
1.776680908E1,-6.960000396E-1,3.981000185E0,9.046950340E0
1.778680908E1,-4.369500279E-1,4.266000271E0,1.033395004E1
1.780680908E1,-6.310500503E-1,4.435950279E0,1.222500038E1
1.782680908E1,2.629500031E-1,3.936000109E0,1.390005112E1
1.784680908E1,1.801050067E0,3.094050169E0,1.416300106E1
1.786680908E1,2.232000113E0,2.799000025E0,1.357905102E1
1.788680908E1,1.560000062E0,3.490950108E0,1.235400105E1
1.790680908E1,1.264950037E0,4.675050259E0,1.134195042E1
1.792680908E1,1.855950117E0,4.627050400E0,1.031505013E1
1.794680908E1,2.257950068E0,3.960000277E0,9.541950226E0
1.796680908E1,1.741950035E0,3.583950281E0,8.893950462E0
1.798680908E1,5.070000291E-1,3.768000126E0,8.001000404E0
1.800680908E1,-1.840500087E-1,4.972050190E0,7.161000252E0
1.802680908E1,5.040000081E-1,5.178000450E0,7.039050102E0
1.804680908E1,1.690950036E0,4.347000122E0,8.140049934E0
1.806680908E1,2.107950211E0,3.394950151E0,8.781000137E0
1.808680908E1,1.531050086E0,2.899950027E0,8.011050224E0
1.810680908E1,6.190500259E-1,2.835000038E0,6.240000248E0
1.812680908E1,-1.395000052E-2,3.342000246E0,5.344950199E0
1.814680908E1,-5.700000376E-2,3.925950289E0,4.503000259E0
1.816680908E1,7.770000100E-1,3.814050198E0,4.692000389E0
1.818680908E1,1.275000095E0,3.376050234E0,6.360000134E0
1.820680908E1,9.379500151E-1,3.688950062E0,7.615950584E0
1.822680908E1,2.580000162E-1,4.845000267E0,9.040050507E0
1.824680908E1,8.805000782E-2,5.376000404E0,9.745950699E0
1.826680908E1,3.510000110E-1,5.223000050E0,1.087800026E1
1.828680908E1,1.284000039E0,4.591050148E0,1.200705051E1
1.830680908E1,2.232000113E0,3.558000088E0,1.285200024E1
1.832680908E1,1.696050048E0,3.402000189E0,1.275405025E1
1.834680908E1,-5.310000181E-1,4.350000381E0,1.194495010E1
1.836680908E1,-2.308950186E0,6.262050152E0,1.122000027E1
1.838680908E1,-1.801050067E0,6.925050259E0,1.097805023E1
1.840680908E1,2.359500080E-1,5.391000271E0,1.175595093E1
1.842680908E1,1.585950017E0,3.438000202E0,1.254300022E1
1.844680908E1,1.363050103E0,1.840050101E0,1.069800091E1
1.846680908E1,-8.490000367E-1,2.292000055E0,8.805000305E0
1.848680908E1,-2.215050220E0,3.108000040E0,7.233000278E0
1.850680908E1,-2.100000143E0,3.306000233E0,5.077050209E0
1.852680908E1,-8.899500370E-1,3.072000027E0,3.349950075E0
1.854680908E1,2.629500031E-1,3.073950052E0,3.711000204E0
1.856680908E1,1.063950062E0,2.923950195E0,5.191950321E0
1.858680908E1,1.380000114E0,2.907000065E0,5.601000309E0
1.860680908E1,8.440500498E-1,3.766050100E0,4.852050304E0
1.862680908E1,2.460000068E-1,4.591050148E0,4.957950115E0
1.864680908E1,2.340000123E-1,4.849950314E0,6.927000523E0
1.866680908E1,5.209500194E-1,4.456950188E0,8.676000595E0
1.868680908E1,3.730500042E-1,4.075050354E0,9.643050194E0
1.870680908E1,-4.489500225E-1,4.024050236E0,1.003305054E1
1.872680908E1,-1.332000017E0,4.623000145E0,1.065300083E1
1.874680908E1,-1.591050029E0,4.873950005E0,1.171500015E1
1.876680908E1,-5.950500369E-1,4.386000156E0,1.317705059E1
1.878680908E1,9.690000415E-1,4.186950207E0,1.422495079E1
1.880680908E1,3.156000137E0,3.153000116E0,1.356300068E1
1.882680908E1,4.039050102E0,3.180000067E0,1.272495079E1
1.884680908E1,3.381000042E0,4.366950035E0,1.174395084E1
1.886680908E1,2.920950174E0,3.991050243E0,1.148100090E1
1.888680908E1,1.993050098E0,3.223050117E0,1.109295082E1
1.890680908E1,7.819500566E-1,3.658050060E0,9.535050392E0
1.892680908E1,1.789500117E-1,4.101000309E0,7.669050217E0
1.894680908E1,1.000500023E-1,4.146000385E0,6.006000519E0
1.896680908E1,3.490500152E-1,3.892950296E0,4.342950344E0
1.898680908E1,8.110500574E-1,3.334950209E0,3.333000183E0
1.900680908E1,1.150050044E0,2.883000135E0,3.385050058E0
1.902680908E1,1.135950089E0,2.500050068E0,3.925950289E0
1.904680908E1,4.759500325E-1,3.040950060E0,5.467050076E0
1.906680908E1,-2.719500065E-1,4.057950020E0,6.561000347E0
1.908680908E1,-5.950500369E-1,4.443000317E0,7.732950211E0
1.910680908E1,-4.159500301E-1,4.149000168E0,8.431950569E0
1.912680908E1,1.339500099E-1,4.138950348E0,9.520950317E0
1.914680908E1,8.470500112E-1,4.888050079E0,1.140195084E1
1.916680908E1,9.109500647E-1,5.673000336E0,1.263600063E1
1.918680908E1,1.450050116E0,5.668050289E0,1.279695034E1
1.920680908E1,2.731950045E0,4.761000156E0,1.228695011E1
1.922680908E1,3.366000175E0,3.744000196E0,1.128195095E1
1.924680908E1,2.032950163E0,3.723000288E0,1.063395023E1
1.926680908E1,-2.680500150E-1,4.735050201E0,1.051200008E1
1.928680908E1,-1.696050048E0,5.611050129E0,1.045905018E1
1.930680908E1,-1.497000098E0,5.773950100E0,1.095405006E1
1.932680908E1,-7.770000100E-1,5.391000271E0,1.169400024E1
1.934680908E1,3.580500185E-1,4.278000355E0,1.185405064E1
1.936680908E1,5.089499950E-1,3.100950241E0,1.050000095E1
1.938680908E1,-2.770500183E-1,2.962050200E0,8.356050491E0
1.940680908E1,-5.689499974E-1,3.409050226E0,7.461000443E0
1.942680908E1,-6.960000396E-1,3.646050215E0,7.303050518E0
1.944680908E1,-8.130000234E-1,3.469050169E0,7.824000359E0
1.946680908E1,-6.499500275E-1,2.656050205E0,7.876950264E0
1.948680908E1,-6.190500259E-1,2.317950010E0,7.297950268E0
1.950680908E1,-4.489500225E-1,2.293950081E0,6.379050255E0
1.952680908E1,7.510500550E-1,2.172000170E0,5.187000275E0
1.954680908E1,2.424000025E0,2.497950077E0,5.485950470E0
1.956680908E1,1.858950138E0,3.259050131E0,6.646950245E0
1.958680908E1,-1.240500063E-1,3.826050282E0,5.545950413E0
1.960680908E1,-1.521000028E0,3.730050087E0,6.022050381E0
1.962680908E1,-2.011950016E0,3.487950087E0,6.577950478E0
1.964680908E1,-7.630500197E-1,3.735000134E0,7.977000237E0
1.966680908E1,5.790000558E-1,4.157999992E0,9.496950150E0
1.968680908E1,4.759500325E-1,4.270950317E0,9.298050880E0
1.970680908E1,3.679500222E-1,3.772950172E0,1.008600044E1
1.972680908E1,1.650000066E-1,3.771000147E0,1.169595051E1
1.974680908E1,9.420000315E-1,4.017000198E0,1.339305019E1
1.976680908E1,2.899950027E0,4.209000111E0,1.340700054E1
1.978680908E1,3.462000132E0,4.495950222E0,1.144005013E1
1.980680908E1,2.140950203E0,4.198950291E0,9.696000099E0
1.982680908E1,1.294050097E0,3.988050222E0,9.343950272E0
1.984680908E1,2.553000212E0,3.711000204E0,1.110300064E1
1.986680908E1,4.306950092E0,3.916950226E0,1.143795013E1
1.988680908E1,3.880950212E0,3.969000101E0,1.012200069E1
1.990680908E1,2.686950207E0,3.247050047E0,8.584950447E0
1.992680908E1,1.950000048E0,3.117000103E0,7.011000156E0
1.994680908E1,2.316000223E0,3.700950146E0,5.875950336E0
1.996680908E1,3.208050251E0,4.052999973E0,5.698950291E0
1.998680908E1,3.289950132E0,4.087049961E0,6.967950344E0
2.000680908E1,2.313000202E0,3.691950083E0,7.738050461E0
2.002680908E1,1.228950024E0,3.297000170E0,7.506000519E0
2.004680908E1,1.153050065E0,3.076950073E0,6.439050198E0
2.006680908E1,1.183950067E0,2.986050129E0,5.098950386E0
2.008680908E1,1.153050065E0,3.144000053E0,4.306950092E0
2.010680908E1,1.561950088E0,3.205950260E0,4.225049973E0
2.012680908E1,1.842000127E0,3.283050060E0,4.926000118E0
2.014680908E1,1.549950123E0,3.652950287E0,6.172950268E0
2.016680908E1,1.198050022E0,3.699000120E0,6.361950397E0
2.018680908E1,1.765050054E0,4.077000141E0,7.078050137E0
2.020680908E1,2.851950169E0,4.546050072E0,8.020950317E0
2.022680908E1,3.052950144E0,4.720950127E0,9.022950172E0
2.024680908E1,2.566950083E0,5.056050301E0,1.056705093E1
2.026680908E1,2.625000238E0,5.284950256E0,1.266300106E1
2.028680908E1,3.151050091E0,4.933950424E0,1.378005028E1
2.030680908E1,3.748950243E0,4.740000248E0,1.372800064E1
2.032680908E1,3.010050058E0,5.062950134E0,1.350300026E1
2.034680908E1,1.927950144E0,4.840050220E0,1.437105083E1
2.036680908E1,1.545000076E0,4.792050362E0,1.534995079E1
2.038680908E1,2.074050188E0,4.398000240E0,1.508205032E1
2.040680908E1,2.485950232E0,3.759000063E0,1.319205093E1
2.042680908E1,1.698000073E0,3.094050169E0,1.144995022E1
2.044680908E1,1.062000036E0,2.572050095E0,9.897000313E0
2.046680908E1,1.549950123E0,2.703000069E0,8.095050812E0
2.048680908E1,1.792050123E0,2.950050116E0,6.574950218E0
2.050680908E1,1.311000109E0,3.136950254E0,5.989050388E0
2.052680908E1,3.109500110E-1,3.132000208E0,6.478950500E0
2.054680908E1,1.219500080E-1,2.388000011E0,6.927000523E0
2.056680908E1,9.589500427E-1,2.488050222E0,4.333050251E0
2.058680908E1,2.530950069E0,2.766000032E0,3.688950062E0
2.060680908E1,1.344000101E0,2.991000175E0,5.896050453E0
2.062680908E1,1.621950030E0,3.046050072E0,4.266000271E0
2.064680908E1,3.730500042E-1,3.259050131E0,3.856950283E0
2.069485460E1,3.313950062E0,5.065050125E0,8.403000832E0
2.071485460E1,2.710950136E0,4.414050102E0,9.379950523E0
2.073485460E1,2.215050220E0,4.450050354E0,9.763050079E0
2.075485460E1,1.690950036E0,5.008050442E0,9.834000587E0
2.077485460E1,1.687050104E0,5.278050423E0,1.005900002E1
2.079485460E1,1.474050045E0,5.226000309E0,1.116195011E1
2.081485460E1,1.600500047E-1,4.893000126E0,1.315305042E1
2.083485460E1,5.359500051E-1,4.608000278E0,1.477605057E1
2.085485460E1,7.480500340E-1,4.636950016E0,1.378995037E1
2.087485460E1,1.585950017E0,4.170000076E0,1.255005074E1
2.089485460E1,1.339950085E0,4.129950047E0,1.229205036E1
2.091485460E1,9.640500546E-1,4.045950413E0,1.248600101E1
2.093485460E1,1.123950005E0,3.357000113E0,1.253595066E1
2.095485460E1,1.213050008E0,2.662950039E0,1.158795071E1
2.097485460E1,9.060000181E-1,2.167050123E0,1.037805080E1
2.099485460E1,2.839500010E-1,2.380050182E0,9.175950050E0
2.101485460E1,1.950000064E-3,2.734950066E0,8.329050064E0
2.103485460E1,-1.020000055E-1,2.952000141E0,8.599950790E0
2.105485460E1,4.759500325E-1,2.562000036E0,9.097050667E0
2.107485460E1,9.060000181E-1,2.287050009E0,8.853000641E0
2.109485460E1,4.519500136E-1,2.446950197E0,7.852950573E0
2.111485460E1,-2.479500175E-1,2.689050198E0,6.585000515E0
2.113485460E1,-1.000050068E0,2.866050243E0,5.491050243E0
2.115485460E1,-1.675050020E0,3.237000227E0,4.809000015E0
2.117485460E1,-1.837050080E0,3.424050093E0,5.110950470E0
2.119485460E1,-6.259500384E-1,2.751000166E0,6.451050282E0
2.121485460E1,9.640500546E-1,2.107950211E0,7.975050449E0
2.123485460E1,5.740500093E-1,2.413950205E0,8.965950012E0
2.125485460E1,-7.080000043E-1,3.535950184E0,9.270000458E0
2.127485460E1,-1.287000060E0,3.795000076E0,1.028205013E1
2.129485460E1,-5.400000215E-1,3.259050131E0,1.190700054E1
2.131485460E1,9.180000424E-1,2.602950096E0,1.326795101E1
2.133485460E1,1.665000081E0,2.614950180E0,1.351005077E1
2.135485460E1,1.981050134E0,3.067050219E0,1.334505081E1
2.137485460E1,2.658000231E0,3.180000067E0,1.294305038E1
2.139485460E1,3.697050095E0,2.851950169E0,1.254600048E1
2.141485460E1,4.078950405E0,2.215050220E0,1.170795059E1
2.143485460E1,3.366000175E0,1.888050079E0,9.619050026E0
2.145485460E1,1.488000035E0,2.068950176E0,7.317000389E0
2.147485460E1,1.650000066E-1,3.238950253E0,6.183000088E0
2.149485460E1,-1.890000105E-1,4.111050129E0,5.911950111E0
2.151485460E1,5.310000181E-1,3.756000280E0,7.114050388E0
2.153485460E1,1.215000033E0,3.163050175E0,7.567950249E0
2.155485460E1,1.335000038E0,2.569050074E0,7.056000233E0
2.157485460E1,1.335000038E0,2.134050131E0,6.082050323E0
2.159485460E1,1.633950114E0,1.963950038E0,5.532000065E0
2.161485460E1,1.770000100E0,2.092950106E0,5.158950329E0
2.163485460E1,1.867950082E0,1.797000051E0,4.948050022E0
2.165485460E1,1.882950068E0,1.267950058E0,4.764000416E0
2.167485460E1,1.063950062E0,1.428000093E0,4.612950325E0
2.169485460E1,-5.070000291E-1,2.203050137E0,4.708950043E0
2.171485460E1,-8.230500221E-1,3.499950171E0,6.736050129E0
2.173485460E1,-1.740000099E-1,4.468950272E0,1.014300060E1
2.175485460E1,1.063950062E0,4.008000374E0,1.324395084E1
2.177485460E1,1.581000090E0,3.283050060E0,1.410600090E1
2.179485460E1,1.102950096E0,3.739950180E0,1.305300045E1
2.181485460E1,5.879999995E-1,4.422000408E0,1.240200043E1
2.183485460E1,1.155000091E0,4.720950127E0,1.383795071E1
2.185485460E1,1.720050097E0,4.288050175E0,1.358400059E1
2.187485460E1,9.280500412E-1,4.351950169E0,1.272705078E1
2.189485460E1,9.690000415E-1,4.524000168E0,1.400505066E1
2.191485460E1,2.421000004E0,3.346950054E0,1.519905090E1
2.193485460E1,2.719950199E0,1.861050129E0,1.506495094E1
2.195485460E1,1.284000039E0,1.882950068E0,1.295505047E1
2.197485460E1,-1.050000042E-1,2.473950148E0,1.087500095E1
2.199485460E1,-9.139500260E-1,2.763000250E0,8.971050262E0
2.201485460E1,-1.228950024E0,2.758950233E0,7.224000454E0
2.203485460E1,-1.021050096E0,2.755950212E0,5.950950146E0
2.205485460E1,-4.210500121E-1,2.785050154E0,5.017050266E0
2.207485460E1,3.199500144E-1,2.317950010E0,5.677950382E0
2.209485460E1,1.348950028E0,1.477950096E0,6.409950256E0
2.211485460E1,1.432950020E0,1.705950022E0,6.910050392E0
2.213485460E1,9.640500546E-1,2.245950222E0,7.243050575E0
2.215485460E1,1.299000025E0,1.842000127E0,7.875000477E0
2.217485460E1,1.548000097E0,1.489950061E0,8.833950043E0
2.219485460E1,1.681950092E0,1.179000020E0,9.373050690E0
2.221485460E1,9.810000658E-1,1.552050114E0,8.911050797E0
2.223485460E1,1.890000105E-1,2.188950062E0,9.388950348E0
2.225485460E1,5.700000376E-2,2.677050114E0,1.121295071E1
2.227485460E1,1.182000041E0,2.351999998E0,1.343805027E1
2.229485460E1,2.115000010E0,2.022000074E0,1.443795109E1
2.231485460E1,2.455050230E0,1.963950038E0,1.353900051E1
2.233485460E1,2.281949997E0,2.009999990E0,1.144005013E1
2.235485460E1,1.744050026E0,2.500050068E0,1.034595013E1
2.237485460E1,1.450050116E0,2.443050146E0,9.798000336E0
2.239485460E1,2.107950211E0,2.329950094E0,9.991950035E0
2.241485460E1,3.007050037E0,2.554950237E0,9.808050156E0
2.243485460E1,3.241950035E0,3.223050117E0,9.351000786E0
2.245485460E1,3.172050238E0,3.402000189E0,8.350950241E0
2.247485460E1,3.076950073E0,2.671950102E0,6.982050419E0
2.249485460E1,2.179050207E0,2.758950233E0,5.857050419E0
2.251485460E1,1.312950015E0,2.919000149E0,5.539050102E0
2.253485460E1,8.920500278E-1,2.859000206E0,6.597000122E0
2.255485460E1,9.880500436E-1,2.653050184E0,7.839000225E0
2.257485460E1,1.561950088E0,2.268000126E0,7.828950405E0
2.259485460E1,1.978050113E0,1.903950095E0,6.535050392E0
2.261485460E1,9.690000415E-1,2.404050112E0,5.979000092E0
2.263485460E1,1.095000096E-2,2.847000122E0,6.730950356E0
2.265485460E1,-2.440500110E-1,3.354000092E0,8.463000298E0
2.267485460E1,3.940500319E-1,3.706050158E0,1.025295067E1
2.269485460E1,1.873050094E0,3.658050060E0,1.122195053E1
2.271485460E1,2.560050011E0,3.559950113E0,1.141095066E1
2.273485460E1,3.151050091E0,3.070050240E0,1.159605026E1
2.275485460E1,1.939950109E0,3.253950119E0,1.161495018E1
2.277485460E1,1.480500102E-1,4.350000381E0,1.114995098E1
2.279485460E1,2.939999998E-1,4.930950165E0,1.072005081E1
2.281485460E1,1.576050043E0,5.793000221E0,1.307205105E1
2.283485460E1,3.289950132E0,4.189050198E0,1.479195023E1
2.285485460E1,3.985950232E0,1.971000075E0,1.384200096E1
2.287485460E1,1.987950087E0,2.668050051E0,1.122705078E1
2.289485460E1,5.670000315E-1,3.979050159E0,9.946950912E0
2.291485460E1,1.351050019E0,4.548000336E0,9.303000450E0
2.293485460E1,2.199000120E0,4.681950092E0,9.853050232E0
2.295485460E1,2.569050074E0,3.508050203E0,9.057000160E0
2.297485460E1,2.200950146E0,2.376000166E0,7.080000401E0
2.299485460E1,1.564050078E0,1.666950107E0,4.986000061E0
2.301485460E1,9.259500504E-1,2.107950211E0,3.856950283E0
2.303485460E1,9.660000205E-1,2.653050184E0,3.268050194E0
2.305485460E1,1.170000076E0,2.500050068E0,4.326000214E0
2.307485460E1,2.149500102E-1,2.349000216E0,4.114950180E0
2.309485460E1,-1.099950075E0,2.461950064E0,3.024000168E0
2.311485460E1,-2.751000166E0,3.463950157E0,3.342000246E0
2.313485460E1,-2.818050146E0,5.065050125E0,6.733050346E0
2.315485460E1,-6.499500275E-1,4.813950062E0,1.011405087E1
2.317485460E1,1.237050056E0,4.405050278E0,1.256700039E1
2.319485460E1,1.702950120E0,2.967000246E0,1.279695034E1
2.321485460E1,1.513950109E0,2.211000204E0,1.174200058E1
2.323485460E1,9.690000415E-1,3.225000143E0,1.026300049E1
2.325485460E1,5.640000105E-1,3.586050272E0,9.222000122E0
2.327485460E1,2.098050117E0,2.626950026E0,1.041795063E1
2.329485460E1,4.015050411E0,2.100000143E0,1.270800018E1
2.331485460E1,3.127050161E0,1.939950109E0,1.185600090E1
2.333485460E1,1.552050114E0,2.707950115E0,8.959050179E0
2.335485460E1,1.669950128E0,2.809050083E0,7.597050190E0
2.337485460E1,1.737000108E0,3.802050114E0,6.123000145E0
2.339485460E1,2.464050055E0,4.072050095E0,6.475050449E0
2.341485460E1,3.531000137E0,2.767950058E0,7.023000240E0
2.343485460E1,3.523950100E0,2.187000036E0,6.420000076E0
2.345485460E1,2.586000204E0,2.431050062E0,5.544000149E0
2.347485460E1,1.609950066E0,3.304050207E0,5.593950272E0
2.349485460E1,1.324950099E0,3.277950048E0,6.577950478E0
2.351485460E1,1.797000051E0,3.534000158E0,8.431950569E0
2.353485460E1,2.433000088E0,4.089000225E0,9.511050224E0
2.355485460E1,2.557950020E0,4.486050129E0,9.535050392E0
2.357485460E1,2.151000023E0,4.069950104E0,9.700050354E0
2.359485460E1,2.158050060E0,3.778050184E0,1.110000038E1
2.361485460E1,2.455050230E0,2.980950117E0,1.300695038E1
2.363485460E1,1.074000001E0,3.535950184E0,1.279695034E1
2.365485460E1,-3.580500185E-1,4.000050068E0,1.138500023E1
2.367485460E1,-7.219500542E-1,4.120050430E0,1.101405048E1
2.369485460E1,1.890000105E-1,3.193950176E0,1.282800102E1
2.371485460E1,2.670000076E0,1.701000094E0,1.521105099E1
2.373485460E1,3.751950264E0,8.940000534E-1,1.512000084E1
2.375485460E1,1.822950125E0,2.029050112E0,1.198305035E1
2.377485460E1,8.080500364E-1,2.329950094E0,9.157050133E0
2.379485460E1,4.969500303E-1,2.290050030E0,6.987000465E0
2.381485460E1,5.449500084E-1,2.452050209E0,6.982050419E0
2.383485460E1,1.263000011E0,2.464050055E0,7.221000195E0
2.385485460E1,1.870950103E0,2.146050215E0,6.951000214E0
2.387485460E1,1.062000036E0,2.481000185E0,5.926950455E0
2.389485460E1,2.719500065E-1,2.467050076E0,5.299950123E0
2.391485460E1,2.719500065E-1,2.425950050E0,6.133050442E0
2.393485460E1,1.335000038E0,2.239050150E0,7.702050209E0
2.395485460E1,2.110050201E0,2.458950043E0,8.743050575E0
2.397485460E1,1.789050102E0,2.473950148E0,8.841000557E0
2.399485460E1,7.480500340E-1,2.257950068E0,8.299950600E0
2.401485460E1,1.530000120E-1,2.128950119E0,8.662050247E0
2.403485460E1,1.183950067E0,1.465950012E0,1.082295036E1
2.405485460E1,1.876050115E0,1.099950075E0,1.339695072E1
2.407485460E1,1.557000041E0,1.312950015E0,1.518705082E1
2.409485460E1,1.768050075E0,8.440500498E-1,1.494795036E1
2.411485460E1,2.317950010E0,6.340500116E-1,1.388100052E1
2.413485460E1,2.191050053E0,1.303950071E0,1.272495079E1
2.415485460E1,1.585950017E0,1.818000078E0,1.064595032E1
2.417485460E1,1.063950062E0,2.368050098E0,8.473050117E0
2.419485460E1,7.150500417E-1,3.085950136E0,6.928950310E0
2.421485460E1,1.234050035E0,3.574950218E0,6.274050236E0
2.423485460E1,2.184000015E0,3.414000273E0,6.130050182E0
2.425485460E1,3.109950066E0,2.782050133E0,6.121050358E0
2.427485460E1,3.064950228E0,2.044950008E0,5.854950428E0
2.429485460E1,2.470950127E0,1.557000041E0,5.527050495E0
2.431485460E1,1.027950048E0,1.986000061E0,5.742000103E0
2.433485460E1,3.940500319E-1,2.857050180E0,6.334050179E0
2.435485460E1,1.273050070E0,2.569050074E0,6.682950497E0
2.437485460E1,1.408950090E0,2.479050159E0,6.121050358E0
2.439485460E1,1.330050111E0,2.578950167E0,5.593950272E0
2.441485460E1,1.074000001E0,2.344950199E0,5.685000420E0
2.443485460E1,-2.869500220E-1,3.780000210E0,8.752950668E0
2.445485460E1,0.000000000E0,3.835050106E0,1.354305077E1
2.447485460E1,1.738950133E0,2.431050062E0,1.621605110E1
2.449485460E1,2.754000187E0,1.512000084E0,1.627605057E1
2.451485460E1,1.222050071E0,1.420950055E0,1.386405087E1
2.453485460E1,-1.009050012E0,2.517000198E0,1.158795071E1
2.455485460E1,-1.650000066E-1,3.594000101E0,1.167000103E1
2.457485460E1,3.073950052E0,3.400050163E0,1.280400085E1
2.459485460E1,5.281050205E0,2.148000002E0,1.428795052E1
2.461485460E1,5.046000004E0,1.299000025E0,1.396005058E1
2.463485460E1,3.165000200E0,1.618950129E0,1.185405064E1
