"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.497136379E1,1.176072359E0,1.647458434E0,1.190847969E1
5.499147593E1,-9.750752449E-1,2.261815548E0,1.312582874E1
5.501158807E1,-2.165504456E0,2.464607239E0,1.170329571E1
5.503170020E1,-6.741777658E-1,2.467598438E0,1.040578747E1
5.505181228E1,2.806781054E0,2.290529490E0,1.150887871E1
5.507192442E1,4.000201225E0,2.356332064E0,1.231645679E1
5.509203656E1,1.862214208E0,2.665006161E0,1.068993473E1
5.511214864E1,-3.373879790E-1,2.674577475E0,8.624331474E0
5.513226077E1,-1.400997639E0,2.517847538E0,7.945367813E0
5.515237291E1,-1.579262972E0,2.179263115E0,8.705088615E0
5.517248499E1,-1.320239902E0,1.820937991E0,9.882357597E0
5.519259713E1,-7.328019142E-1,1.774876237E0,9.814162254E0
5.521270926E1,-1.728814393E-1,2.029711723E0,8.371290207E0
5.523282140E1,3.056831062E-1,2.320439816E0,7.272984505E0
5.525293348E1,6.783652306E-1,2.405385017E0,7.330412388E0
5.527304562E1,7.238288522E-1,2.278565407E0,8.127820015E0
5.529315770E1,3.625126183E-1,2.189432621E0,8.651848793E0
5.531326984E1,2.297109663E-1,2.156531334E0,8.474779129E0
5.533338197E1,3.236292601E-1,2.221137524E0,8.188239098E0
5.535349406E1,5.587241054E-1,2.213959217E0,8.138587952E0
5.537360619E1,8.751748800E-1,2.112264156E0,8.611768723E0
5.539371833E1,9.074779749E-1,2.093719721E0,8.964710236E0
5.541383046E1,7.465606928E-1,2.082353830E0,8.519046783E0
5.543394254E1,8.482556343E-1,2.001596212E0,7.852047443E0
5.545405468E1,1.365105271E0,1.848455548E0,7.959126472E0
5.547416676E1,1.791625977E0,1.822732687E0,8.779864311E0
5.549427890E1,1.889731646E0,1.835893154E0,8.794819832E0
5.551439098E1,1.607976794E0,1.962712765E0,7.896913052E0
5.553450312E1,1.281356573E0,1.944766641E0,7.232306480E0
5.555461525E1,9.535398483E-1,1.987239242E0,7.296912670E0
5.557472734E1,3.086741269E-1,2.159522533E0,7.512266636E0
5.559483947E1,8.673982322E-2,1.825723648E0,8.279166222E0
5.561495156E1,-1.405783296E-1,1.806581140E0,9.544969559E0
5.563506369E1,-1.268195987E0,3.405584812E0,9.321838379E0
5.565517583E1,-1.933998942E0,4.031308174E0,9.750752449E0
5.567528791E1,8.566305041E-1,2.119442701E0,1.471466255E1
5.569540004E1,4.509872437E0,4.007977843E-1,1.995374870E1
5.571551213E1,4.837689400E0,5.982056726E-3,1.950688934E1
5.573562426E1,2.801397085E0,-2.213360928E-2,1.590987778E1
5.575573640E1,1.775474429E0,1.196411322E-3,1.427438354E1
5.577584848E1,2.495115757E0,-2.452643216E-2,1.468594933E1
5.579596062E1,2.553740025E0,1.980060786E-1,1.416551018E1
5.581607270E1,1.919043779E0,2.721835673E-1,1.260239887E1
5.583618484E1,1.244267821E0,3.565305769E-1,1.091186905E1
5.585629692E1,7.202396393E-1,6.000002623E-1,9.465408325E0
5.587640906E1,5.617151260E-1,7.788637877E-1,8.236095428E0
5.589652114E1,6.388836503E-1,9.308080077E-1,7.195816040E0
5.591663327E1,7.806583643E-1,1.103689432E0,6.588038921E0
5.593674536E1,8.997012973E-1,1.336391449E0,6.315257072E0
5.595685749E1,9.601200819E-1,1.534995675E0,6.167500496E0
5.597696963E1,8.901300430E-1,1.618146300E0,6.335596085E0
5.599708171E1,9.607182741E-1,1.511067510E0,7.084549427E0
5.601719385E1,1.325623751E0,1.256231904E0,8.151748657E0
5.603730593E1,1.812563181E0,9.565308690E-1,9.168100357E0
5.605741807E1,1.999801517E0,6.293123364E-1,9.653842926E0
5.607753015E1,1.633699656E0,4.414757788E-1,9.560523033E0
5.609764228E1,8.506484628E-1,4.307080805E-1,9.045467377E0
5.611775437E1,3.942175210E-1,4.917250574E-1,8.258229256E0
5.613786645E1,9.254241586E-1,6.376872063E-1,7.617550850E0
5.615797859E1,1.666002750E0,9.583254457E-1,7.339385033E0
5.617809072E1,2.072184324E0,1.161117196E0,7.660621643E0
5.619820281E1,2.129612207E0,9.056833982E-1,8.519046783E0
5.621831494E1,1.477568030E0,6.909275651E-1,8.325826645E0
5.623842702E1,7.304090858E-1,6.837490797E-1,7.517650604E0
5.625853916E1,4.283152521E-1,9.499505758E-1,7.228717327E0
5.627865124E1,4.366901219E-1,1.258624673E0,8.018946648E0
5.629876338E1,2.440679073E-1,1.261615753E0,1.028913784E1
5.631887546E1,-2.991028316E-2,1.536790371E0,1.281296730E1
5.633898760E1,-4.594219327E-1,2.543570518E0,1.240618706E1
5.635909968E1,1.399801224E-1,3.481556892E0,1.031605625E1
5.637921176E1,3.219542980E0,2.874378204E0,1.087597752E1
5.639932390E1,6.386443615E0,1.907677889E0,1.400878048E1
5.641943598E1,6.497111797E0,1.056431174E0,1.673480415E1
5.643954807E1,3.315255880E0,3.170489967E-1,1.771346855E1
5.645966020E1,5.688936114E-1,2.105683982E-1,1.608395576E1
5.647977228E1,-2.027917206E-1,7.525427341E-1,1.304447269E1
5.649988442E1,5.790630579E-1,1.332203984E0,1.093819046E1
5.651999650E1,1.700698733E0,1.753340840E0,1.009830952E1
5.654010864E1,2.437688112E0,1.865205288E0,9.982257843E0
5.656022072E1,2.498106956E0,1.692921996E0,9.532406807E0
5.658033286E1,1.814357758E0,1.486541033E0,8.839685440E0
5.660044494E1,1.178465128E0,1.333998680E0,8.329415321E0
5.662055702E1,7.950153351E-1,1.371087432E0,7.868797302E0
5.664066916E1,7.381857634E-1,1.476969719E0,7.267002583E0
5.666078124E1,8.147560954E-1,1.551147223E0,6.827321053E0
5.668089338E1,7.776673436E-1,1.619342685E0,6.614359856E0
5.670100546E1,6.215356588E-1,1.731207132E0,6.632904530E0
5.672111754E1,2.434697002E-1,1.837687731E0,7.102495670E0
5.674122968E1,-8.195417374E-2,1.923231244E0,7.573882103E0
5.676134176E1,-1.968096644E-1,2.041077614E0,7.491927624E0
5.678145385E1,1.256231871E-2,2.108675003E0,7.342376232E0
5.680156593E1,4.965106845E-1,1.972284079E0,7.606184959E0
5.682167807E1,8.548358679E-1,1.675574064E0,8.484949112E0
5.684179015E1,7.262216806E-1,1.471585870E0,9.083154678E0
5.686190228E1,4.265206456E-1,1.374078393E0,8.873184204E0
5.688201437E1,2.069791555E-1,1.314856052E0,8.331210136E0
5.690212645E1,4.342973232E-1,1.145563841E0,8.427521706E0
5.692223853E1,8.757730722E-1,9.708877802E-1,9.110671997E0
5.694235067E1,9.792626500E-1,9.469595551E-1,9.163313866E0
5.696246275E1,7.914260626E-1,1.129412293E0,8.067999840E0
5.698257489E1,9.098708034E-1,1.190429211E0,8.105088234E0
5.700268697E1,1.189831018E0,1.168893814E0,1.007438183E1
5.702279911E1,4.755735099E-1,1.707877159E0,1.173799133E1
5.704291119E1,-1.070189953E0,3.399602890E0,1.115653515E1
5.706302327E1,-1.600798368E0,4.470989227E0,1.013659477E1
5.708313536E1,2.105683982E-1,3.762115479E0,1.279262829E1
5.710324744E1,1.594218135E0,3.294916868E0,1.519681644E1
5.712335958E1,1.721037745E0,3.571287870E0,1.547737503E1
5.714347166E1,1.174875975E0,3.242872953E0,1.419063473E1
5.716358374E1,1.189232826E0,2.496312141E0,1.356670666E1
5.718369588E1,7.238288522E-1,2.041675806E0,1.276630688E1
5.720380796E1,6.281159073E-2,1.791027784E0,1.134377384E1
5.722392004E1,-1.375873089E-1,1.670190215E0,9.854840279E0
5.724403218E1,-1.770688742E-1,1.472782373E0,9.016156197E0
5.726414426E1,-2.476571500E-1,1.249053478E0,9.296115875E0
5.728425635E1,-4.893322289E-1,1.101296663E0,9.675976753E0
5.730436843E1,-8.327022791E-1,1.144367456E0,9.093922615E0
5.732448056E1,-8.518448472E-1,1.311266780E0,8.028517723E0
5.734459265E1,-5.527420044E-1,1.581057549E0,7.265207767E0
5.736470473E1,-1.256231815E-1,1.901695848E0,6.998407841E0
5.738481682E1,2.919243574E-1,2.048256159E0,7.191030025E0
5.740492895E1,5.599204898E-1,1.816750646E0,7.262814999E0
5.742504103E1,4.654040039E-1,1.636690736E0,7.286144733E0
5.744515312E1,2.745763958E-1,1.717448473E0,7.932207108E0
5.746526520E1,2.853440940E-1,1.821536183E0,8.341978073E0
5.748537734E1,4.510470629E-1,1.829312921E0,8.364709854E0
5.750548942E1,7.304090858E-1,1.764706731E0,8.503493309E0
5.752560150E1,9.146564603E-1,1.862214208E0,8.635098457E0
5.754571359E1,1.003789067E0,1.987239242E0,8.346763611E0
5.756582572E1,7.657032609E-1,2.169093609E0,8.158926964E0
5.758593781E1,3.637090325E-1,2.408375978E0,8.245666504E0
5.760604989E1,1.920240223E-1,2.516651154E0,8.653044701E0
5.762616197E1,4.480560422E-1,2.376072884E0,9.430712700E0
5.764627411E1,6.346961856E-1,2.341377020E0,1.031904793E1
5.766638619E1,7.878368497E-1,2.336591244E0,1.107458115E1
5.768649827E1,1.487737536E0,2.140379906E0,1.186301613E1
5.770661036E1,2.230110645E0,1.619940877E0,1.252283764E1
5.772672244E1,2.234896421E0,1.255035520E0,1.220638657E1
5.774683452E1,1.088136077E0,1.957328916E0,1.037827015E1
5.776694666E1,1.100698471E0,2.189432621E0,9.110671997E0
5.778705874E1,2.089532375E0,1.686939955E0,1.064507008E1
5.780717083E1,1.807179332E0,1.758724689E0,1.322154140E1
5.782728291E1,5.557330847E-1,2.231905222E0,1.326700497E1
5.784739504E1,4.037888348E-1,2.092523336E0,1.148853970E1
5.786750713E1,2.335394859E0,1.636092424E0,1.193659592E1
5.788761921E1,4.127020836E0,1.538584948E0,1.422353554E1
5.790773129E1,3.379862070E0,1.546361685E0,1.486780357E1
5.792784338E1,1.461416483E0,1.232303619E0,1.281356525E1
5.794795546E1,4.175475538E-1,1.158126116E0,1.069172955E1
5.796806760E1,9.092725813E-2,1.417149186E0,9.477970123E0
5.798817968E1,1.710868180E-1,1.438086390E0,8.681758881E0
5.800829176E1,2.428714931E-1,1.498505235E0,8.024331093E0
5.802840385E1,3.266202807E-1,1.776072621E0,7.754539967E0
5.804851593E1,6.107679605E-1,1.999203324E0,7.554141045E0
5.806862807E1,9.403793216E-1,2.079961061E0,7.316055298E0
5.808874010E1,1.029511929E0,2.016551256E0,7.087540627E0
5.810885223E1,9.326026440E-1,1.789831281E0,6.873981476E0
5.812896432E1,7.429714203E-1,1.643270969E0,6.699305058E0
5.814907640E1,3.565305769E-1,1.511665702E0,6.614958286E0
5.816918848E1,7.178467698E-3,1.235294700E0,6.732206345E0
5.818930056E1,-2.685943544E-1,1.082752228E0,7.142575741E0
5.820941270E1,-5.479564071E-1,1.264008522E0,7.045068264E0
5.822952473E1,-6.065805554E-1,1.490130305E0,6.576673031E0
5.824963682E1,-1.435693651E-1,1.570289850E0,6.805785656E0
5.826974895E1,4.701896608E-1,1.524826288E0,7.827520847E0
5.828986103E1,8.757730722E-1,1.336989641E0,8.716454506E0
5.830997312E1,9.511470199E-1,1.126421213E0,9.544371605E0
5.833008520E1,5.294120312E-1,1.179063320E0,1.015872860E1
5.835019728E1,-2.446661144E-1,1.651645780E0,1.029990482E1
5.837030937E1,-5.264210105E-1,2.206780672E0,1.002114105E1
5.839042145E1,1.088734269E-1,2.745764017E0,1.062652493E1
5.841053353E1,1.079162955E0,3.218346357E0,1.168116188E1
5.843064562E1,1.547558069E0,3.767499208E0,1.226620674E1
5.845075775E1,1.204786181E0,4.378865242E0,1.202094269E1
5.847086984E1,9.714859724E-1,3.756133318E0,1.285244846E1
5.849098192E1,7.046862841E-1,2.961117983E0,1.439342594E1
5.851109400E1,-3.373879790E-1,3.096312523E0,1.453041553E1
5.853120609E1,-1.226321578E0,3.133999348E0,1.328674603E1
5.855131817E1,-1.347159147E0,2.683550596E0,1.360798264E1
5.857143025E1,-7.052844763E-1,1.844866276E0,1.462612820E1
5.859154234E1,-3.559323549E-1,1.265803218E0,1.443410397E1
5.861165442E1,-6.711867452E-1,1.105484009E0,1.237567902E1
5.863176650E1,-8.650053740E-1,1.121635556E0,1.029990482E1
5.865187859E1,-6.771687865E-1,1.162911773E0,8.901898384E0
5.867199067E1,-5.413761139E-1,1.359721422E0,7.774280548E0
5.869210275E1,-3.906283081E-1,1.521237016E0,6.799803734E0
5.871221484E1,-4.073780477E-1,1.675574064E0,6.070590973E0
5.873232692E1,-5.024927258E-1,1.811366796E0,5.555535793E0
5.875243900E1,-4.325026870E-1,1.908874273E0,5.374279499E0
5.877255109E1,-2.021935135E-1,2.051845312E0,5.528018475E0
5.879266317E1,2.632104978E-2,2.238485575E0,5.874379635E0
5.881277525E1,1.136590764E-1,2.386242390E0,6.075974941E0
5.883288739E1,2.285145670E-1,2.469393015E0,6.552744865E0
5.885299947E1,1.304088384E-1,2.608774900E0,7.128218651E0
5.887311156E1,-7.956135273E-2,2.648854733E0,7.470990658E0
5.889322364E1,4.187439568E-3,2.456830740E0,7.684549809E0
5.891333572E1,3.080759048E-1,2.157727718E0,8.327022552E0
5.893344781E1,2.919243574E-1,1.937588096E0,9.171689034E0
5.895355989E1,-1.812563092E-1,1.940579176E0,9.418149948E0
5.897367197E1,-5.922235847E-1,2.006381750E0,8.459226608E0
5.899378406E1,-5.605186820E-1,2.158924341E0,7.716853142E0
5.901389614E1,-3.469592929E-1,2.398206472E0,7.915457249E0
5.903400822E1,-2.458625287E-1,2.420340061E0,8.955737114E0
5.905412031E1,-2.913261652E-1,2.264208317E0,9.751350403E0
5.907423239E1,-2.925225794E-1,2.078764677E0,1.063310528E1
5.909434447E1,-6.155536175E-1,2.154138565E0,1.136770248E1
5.911445656E1,-1.537986755E0,3.186043262E0,1.161117172E1
5.913456864E1,-2.093121529E0,3.817150354E0,1.087059307E1
5.915468072E1,-2.590230405E-1,2.679363251E0,1.150349522E1
5.917479281E1,9.200403094E-1,2.703889608E0,1.322154140E1
5.919490489E1,1.596610904E0,2.667398930E0,1.544447422E1
5.921501697E1,2.210968018E0,1.641476393E0,1.759322929E1
5.923512906E1,1.555932879E0,1.019940615E0,1.703211212E1
5.925524114E1,8.195417523E-1,9.619147182E-1,1.484028625E1
5.927535322E1,9.002995491E-1,1.447657704E0,1.334895897E1
5.929546531E1,1.536790371E0,2.042872429E0,1.212144089E1
5.931557739E1,2.070389748E0,2.236092806E0,1.073599720E1
5.933568947E1,2.149353027E0,2.131406784E0,9.548559189E0
5.935580156E1,1.683350682E0,2.057229280E0,8.911469460E0
5.937591359E1,1.066002488E0,2.003390789E0,8.525029182E0
5.939602567E1,6.927221417E-1,2.036292076E0,8.023134232E0
5.941613775E1,5.665007830E-1,2.145763636E0,7.249056339E0
5.943624984E1,5.988038778E-1,2.351546526E0,6.643074036E0
5.945636192E1,6.843472719E-1,2.642274380E0,6.122036934E0
5.947647400E1,8.207381964E-1,2.839682341E0,5.707480431E0
5.949658609E1,8.069794178E-1,2.948555708E0,6.069394588E0
5.951669817E1,2.769692242E-1,2.895315409E0,6.788437843E0
5.953681025E1,-2.338984162E-1,2.718844652E0,7.207181931E0
5.955692234E1,-2.027917206E-1,2.553740025E0,7.587640762E0
5.957703442E1,4.187439568E-3,2.501696110E0,8.264809608E0
5.959714650E1,6.939185411E-2,2.423331022E0,8.681758881E0
5.961725859E1,-4.965107143E-2,2.359921217E0,8.742775917E0
5.963737067E1,-2.488535494E-1,2.370688915E0,8.786444664E0
5.965748275E1,-3.355933726E-1,2.361716032E0,9.128020287E0
5.967759478E1,-4.606183618E-2,2.234298229E0,9.707083702E0
5.969770687E1,4.689932466E-1,2.047059774E0,1.029990482E1
5.971781895E1,8.183453679E-1,1.886142492E0,1.077607632E1
5.973793103E1,6.340979934E-1,1.996810555E0,1.091007519E1
5.975804312E1,2.650051117E-1,2.218146563E0,1.074377346E1
5.977815520E1,1.716850251E-1,2.266601324E0,1.096510983E1
5.979826728E1,4.965107143E-2,2.378465652E0,1.141316605E1
5.981837937E1,-5.910272002E-1,2.669193745E0,1.144487095E1
5.983849145E1,-1.359123230E0,3.004188776E0,1.144068336E1
5.985860353E1,-8.614161611E-1,2.447259426E0,1.197308636E1
5.987871557E1,3.308077157E-1,1.515254974E0,1.306062412E1
5.989882765E1,4.719842672E-1,1.382453322E0,1.395553970E1
5.991893973E1,-9.840483069E-1,1.871785522E0,1.243669605E1
5.993905182E1,-1.554736495E0,2.066202402E0,1.114337540E1
5.995916395E1,-4.037888348E-1,1.854437590E0,1.141436195E1
5.997927598E1,8.955138922E-1,1.695913076E0,1.226680565E1
5.999938807E1,1.089930773E0,1.593021631E0,1.178345490E1
6.001950015E1,5.258227587E-1,1.662413478E0,1.033878803E1
6.003961218E1,1.962114573E-1,1.933998942E0,9.108279228E0
6.005972426E1,3.595215976E-1,2.104487419E0,8.193024635E0
6.007983635E1,8.386843204E-1,2.132603168E0,7.689933777E0
6.009994843E1,1.170090318E0,2.140379906E0,7.801798344E0
6.012006051E1,1.035493970E0,1.996810555E0,8.079365730E0
6.014017260E1,6.149554253E-1,1.855633974E0,7.956135273E0
6.016028468E1,2.488535494E-1,1.847259045E0,7.770691395E0
6.018039676E1,3.822534084E-1,1.959123492E0,7.205985546E0
6.020050879E1,1.075573802E0,2.037488461E0,6.513263226E0
6.022062088E1,1.713859200E0,2.026122570E0,6.569494724E0
6.024073296E1,1.877169371E0,1.849053741E0,7.355536938E0
6.026084504E1,1.271785259E0,1.591825247E0,7.791628838E0
6.028095713E1,1.944168359E-1,1.467996716E0,7.170691490E0
6.030106921E1,-5.012963414E-1,1.499701619E0,6.412764549E0
6.032118129E1,-6.460621357E-1,1.549950838E0,6.381658077E0
6.034129333E1,-3.601198196E-1,1.604985833E0,6.956533432E0
6.036140541E1,-2.416750938E-1,1.852044702E0,7.210771084E0
6.038151749E1,-6.681957245E-1,2.145763636E0,7.007380962E0
6.040162958E1,-9.948160052E-1,2.142772675E0,7.179066181E0
6.042174166E1,-7.609176040E-1,1.997408748E0,8.344370842E0
6.044185369E1,-3.756731451E-1,1.858026743E0,9.838089943E0
6.046196577E1,-8.434699476E-2,1.925025821E0,1.098485088E1
6.048207786E1,2.273181453E-2,2.170290232E0,1.131326580E1
6.050218994E1,4.564309120E-1,1.987239242E0,1.153520012E1
6.052230202E1,4.666004181E-1,1.877169371E0,1.211067390E1
6.054241406E1,-7.381857634E-1,3.071187973E0,1.066241741E1
6.056252614E1,-4.887340367E-1,3.229712248E0,9.773484230E0
6.058263822E1,1.308874011E0,2.039881229E0,1.242413330E1
6.060275031E1,2.367099762E0,1.804188251E0,1.536012650E1
6.062286239E1,2.800798893E0,1.683350682E0,1.590808296E1
6.064297442E1,2.330609322E0,1.213759303E0,1.585304832E1
6.066308650E1,1.692323804E0,9.074779749E-1,1.541217041E1
6.068319859E1,1.039681435E0,7.058826685E-1,1.384786320E1
6.070331067E1,9.314061999E-1,6.227321029E-1,1.308096313E1
6.072342275E1,9.248259664E-1,8.045865893E-1,1.335853100E1
6.074353478E1,5.976074338E-1,8.225327730E-1,1.295175076E1
6.076364687E1,-3.032902777E-1,6.352944374E-1,1.190010548E1
6.078375895E1,-9.840483069E-1,6.753742099E-1,1.060499001E1
6.080387103E1,-1.095912814E0,9.260223508E-1,8.904291153E0
6.082398307E1,-8.015955687E-1,1.196411371E0,7.238886833E0
6.084409515E1,-3.296113312E-1,1.488335729E0,6.137589931E0
6.086420723E1,-3.529413417E-2,1.758126378E0,5.812166214E0
6.088431932E1,7.716853172E-2,1.889731646E0,6.173482418E0
6.090443140E1,-5.383851007E-3,1.841875196E0,6.844669342E0
6.092454343E1,-4.905286431E-2,1.648056626E0,7.306483746E0
6.094465551E1,-3.170489892E-2,1.542772412E0,7.435696602E0
6.096476760E1,-7.836493850E-2,1.497308731E0,7.600800991E0
6.098487963E1,-1.639083475E-1,1.545165181E0,7.697710514E0
6.100499171E1,-2.518445849E-1,1.723430514E0,7.731808186E0
6.102510379E1,4.426721856E-2,1.750349760E0,8.056035995E0
6.104521588E1,3.714857101E-1,1.737189293E0,8.381459236E0
6.106532791E1,7.256234884E-1,1.713261008E0,8.497511864E0
6.108543999E1,1.058225870E0,1.835294962E0,8.345566750E0
6.110555208E1,1.164108157E0,2.017149448E0,8.440083504E0
6.112566416E1,1.399203062E0,1.960918188E0,9.341579437E0
6.114577619E1,1.811964989E0,2.020140409E0,1.073539925E1
6.116588827E1,2.291127682E0,2.379063845E0,1.094955635E1
6.118600036E1,2.166700840E0,2.749353170E0,9.781859398E0
6.120611244E1,1.686939955E0,3.136392355E0,8.602795601E0
6.122622447E1,1.451246977E0,3.335594654E0,8.529216766E0
6.124633656E1,1.125823021E0,3.025125980E0,1.000678444E1
6.126644864E1,2.632105052E-1,2.657229662E0,1.076231766E1
6.128656067E1,-6.167500615E-1,2.831905603E0,1.071326542E1
6.130667275E1,-1.561316848E-1,3.958925009E0,1.138445187E1
6.132678484E1,-7.459624410E-1,4.209573269E0,1.401476192E1
6.134689692E1,-1.001994491E0,2.559123755E0,1.624367714E1
6.136700895E1,4.827519655E-1,1.930409670E0,1.520878029E1
6.138712103E1,5.952146053E-1,3.475574970E0,1.081017494E1
6.140723312E1,8.255238086E-2,4.419543266E0,9.955936432E0
6.142734515E1,3.876372576E-1,4.137788773E0,1.075633621E1
6.144745728E1,2.578266263E-1,3.362514019E0,1.092443180E1
6.146756932E1,-4.181457460E-1,2.808575630E0,1.163749313E1
6.148768135E1,-6.544370055E-1,2.645863533E0,1.182353497E1
6.150779343E1,-5.982056633E-2,2.618346214E0,9.834501266E0
6.152790551E1,5.365904570E-1,2.767299414E0,7.712665558E0
6.154801754E1,5.324030519E-1,2.757129908E0,7.401598454E0
6.156812963E1,8.386843204E-1,2.524427891E0,7.945965767E0
6.158824171E1,8.470591903E-1,2.528017044E0,7.055835724E0
6.160835374E1,7.076773047E-1,2.642274380E0,6.650252342E0
6.162846583E1,4.426721931E-1,2.797209740E0,7.223931789E0
6.164857791E1,4.366901219E-1,2.559123755E0,8.208578110E0
6.166868999E1,5.108676553E-1,2.556132793E0,7.886743546E0
6.168880202E1,5.365904570E-1,2.773879766E0,6.803991318E0
6.170891411E1,4.139583111E-1,2.845664263E0,5.900700569E0
6.172902619E1,1.842473447E-1,2.661417007E0,5.706882000E0
6.174913822E1,1.477568001E-1,2.108675003E0,6.498906136E0
6.176925031E1,3.320041299E-1,1.749153376E0,7.222734928E0
6.178936239E1,-2.213360928E-2,2.151147604E0,6.778268337E0
6.180947442E1,-1.639083475E-1,2.555534601E0,6.177071571E0
6.182958650E1,-3.559323549E-1,2.371885538E0,6.329015732E0
6.184969853E1,-3.870390654E-1,1.952543259E0,7.040282249E0
6.186981062E1,-1.034895778E-1,1.835893154E0,7.230511665E0
6.188992270E1,-5.623133108E-2,2.006979942E0,6.948158741E0
6.191003473E1,-1.351944804E-1,2.306082726E0,6.816553593E0
6.193014682E1,4.905286431E-2,3.105883837E0,7.250252724E0
6.195025890E1,1.059422255E0,3.754338741E0,8.461619377E0
6.197037093E1,2.123031855E0,3.975674868E0,1.128096199E1
6.199048301E1,1.298106313E0,5.428118229E0,1.222014523E1
6.201059510E1,4.887340367E-1,7.603193760E0,1.022273636E1
6.203070713E1,1.719841242E0,5.772684574E0,1.161954689E1
6.205081921E1,2.420340061E0,3.198007345E0,1.943450546E1
6.207093124E1,7.232306600E-1,3.605385542E0,2.014577293E1
6.209104333E1,-1.926222295E-1,4.073780537E0,1.760758591E1
6.211115541E1,7.405785918E-1,4.115056515E0,1.597268963E1
6.213126744E1,1.573879123E0,4.312464714E0,1.429173183E1
6.215137952E1,1.485942841E0,3.984049797E0,1.294457245E1
6.217149156E1,1.686341763E0,3.501297712E0,1.291406345E1
6.219160364E1,1.632503271E0,3.186043262E0,1.293739414E1
6.221171572E1,1.302293777E0,2.963510752E0,1.178524971E1
6.223182775E1,1.420738459E0,2.715853691E0,9.972088814E0
6.225193984E1,1.338186026E0,2.569293261E0,8.254041672E0
6.227205187E1,7.453642488E-1,2.431705952E0,7.123433113E0
6.229216395E1,4.438686073E-1,2.228316069E0,6.708278179E0
6.231227603E1,4.145565331E-1,2.282154560E0,7.159923553E0
6.233238806E1,6.101697683E-2,2.509472847E0,7.197610378E0
6.235250015E1,-3.349951655E-2,2.397010088E0,7.730013371E0
6.237261218E1,-1.854437590E-2,2.438884497E0,8.254041672E0
6.239272426E1,4.097708762E-1,2.737389088E0,8.294719696E0
6.241283635E1,4.875376225E-1,2.799602509E0,8.690134048E0
6.243294838E1,6.317051649E-1,2.702693224E0,9.069993973E0
6.245306046E1,7.704889178E-1,2.420340061E0,9.687342644E0
6.247317249E1,7.298108935E-1,2.166102648E0,1.022213840E1
6.249328458E1,5.108676553E-1,2.145165443E0,1.024905777E1
6.251339661E1,4.247260094E-1,2.238485575E0,9.465408325E0
6.253350869E1,4.271188378E-1,2.382055044E0,8.920442581E0
6.255362077E1,5.629115105E-1,2.800200701E0,9.217751503E0
6.257373281E1,4.408775866E-1,3.041875839E0,8.927022934E0
6.262033614E1,5.060819983E-1,2.493321180E0,7.118647575E0
6.264044807E1,7.489534616E-1,2.196012974E0,7.880163193E0
6.266056000E1,3.463610709E-1,2.533999205E0,7.605587006E0
6.268067187E1,-1.752742529E-1,2.806182861E0,6.958926678E0
6.270078380E1,-2.464607358E-1,2.803789854E0,7.192824841E0
6.272089573E1,3.302095234E-1,2.603989124E0,8.012366295E0
6.274100760E1,1.230509043E0,2.418545485E0,8.582456589E0
6.276111953E1,1.244267821E0,2.521436930E0,8.585447311E0
6.278123146E1,6.209374666E-1,2.622533560E0,8.143373489E0
6.280134333E1,1.579262912E-1,2.824128866E0,8.107481003E0
6.282145526E1,-3.463610709E-1,3.224328518E0,8.187641144E0
6.284156713E1,-3.314059377E-1,3.203989506E0,9.104690552E0
6.286167906E1,1.244267747E-1,2.994019270E0,1.128036404E1
6.288179094E1,4.660021961E-1,2.967100143E0,1.391665649E1
6.290190286E1,3.116651475E-1,3.408575773E0,1.420678616E1
6.292201474E1,-3.062812984E-1,4.383651257E0,1.174337578E1
6.294212667E1,4.420739710E-1,4.026522160E0,1.072522926E1
6.296223859E1,1.660618901E0,3.518645763E0,1.226082325E1
6.298235047E1,9.607182741E-1,3.614956856E0,1.353799248E1
6.300246239E1,-3.846462369E-1,3.305684566E0,1.340818214E1
6.302257427E1,-8.691928387E-1,2.949752092E0,1.316231918E1
6.304268620E1,-6.819544733E-2,2.528615236E0,1.363908863E1
6.306279807E1,4.492524564E-1,2.302493572E0,1.330768299E1
6.308291000E1,-1.339980662E-1,2.531606436E0,1.116730309E1
6.310302187E1,-6.203392744E-1,2.690130949E0,8.821140289E0
6.312313380E1,-8.817551732E-1,2.744567633E0,7.126423836E0
6.314324568E1,-8.225327730E-1,2.717050076E0,6.513861656E0
6.316335760E1,-4.307080805E-1,2.595614433E0,6.683752060E0
6.318346948E1,-3.649054468E-2,2.379063845E0,7.238886833E0
6.320358140E1,5.563312769E-2,2.186441660E0,7.999804497E0
6.322369328E1,6.460621208E-2,2.052443504E0,8.591429710E0
6.324380521E1,3.810569942E-1,1.990230203E0,8.682954788E0
6.326391708E1,8.973084688E-1,1.915454507E0,8.374280930E0
6.328402901E1,1.232303619E0,1.755135417E0,8.316853523E0
6.330414088E1,8.865407705E-1,1.619342685E0,8.223533630E0
6.332425281E1,2.171486616E-1,1.523031592E0,7.819146156E0
6.334436469E1,-1.734796464E-1,1.506281853E0,7.426723480E0
6.336447661E1,-2.309073806E-1,1.562513232E0,7.385447025E0
6.338458849E1,1.567298770E-1,1.621137381E0,7.832904816E0
6.340470042E1,2.404786795E-1,1.879562140E0,7.934599876E0
6.342481229E1,-1.322034448E-1,2.014158487E0,7.667201996E0
6.344492417E1,-4.175475538E-1,2.089532375E0,7.423133850E0
