"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.228961203E1,-4.522434771E-1,2.743371248E0,7.563114166E0
4.230972266E1,2.267199457E-1,2.739781857E0,7.170093060E0
4.232983334E1,7.220342159E-1,2.748754978E0,7.237092018E0
4.234994401E1,6.622136831E-1,2.900699139E0,8.011768341E0
4.237005464E1,8.135597110E-1,2.971287489E0,8.130212784E0
4.239016531E1,5.952146053E-1,3.182454109E0,7.916653633E0
4.241027599E1,-1.286142170E-1,3.610769272E0,8.700303078E0
4.243038667E1,-3.655036688E-1,3.658625841E0,9.995418549E0
4.245049729E1,2.362912297E-1,3.287140131E0,1.068036366E1
4.247060797E1,3.224328458E-1,3.446262836E0,1.029631615E1
4.249071865E1,1.728814393E-1,3.912863255E0,9.376873970E0
4.251082927E1,3.768695593E-1,4.190430641E0,8.962915421E0
4.253093995E1,1.086341500E0,3.936193228E0,9.016156197E0
4.255105058E1,9.900303483E-1,3.373879910E0,9.725627899E0
4.257116125E1,-7.483552694E-1,3.627519131E0,1.017727280E1
4.259127193E1,-3.013760090E0,4.064209461E0,1.151964664E1
4.261138261E1,-3.732205153E0,4.080360889E0,1.237328625E1
4.263149323E1,-2.280958176E0,3.519842148E0,1.242592812E1
4.265160391E1,-2.542374134E-1,2.645863533E0,1.287518024E1
4.267171458E1,1.109671474E0,1.874178290E0,1.327478218E1
4.269182521E1,9.272187948E-1,1.760519266E0,1.262333584E1
4.271193589E1,-6.939185411E-2,2.232503414E0,1.059960651E1
4.273204656E1,-1.067198873E0,2.779861689E0,8.619544983E0
4.275215724E1,-2.056631088E0,3.129812002E0,7.909475327E0
4.277226787E1,-2.866601467E0,3.348157167E0,8.006384850E0
4.279237854E1,-2.562114954E0,3.243471146E0,7.654639721E0
4.281248922E1,-1.387238979E0,2.926422119E0,7.460821152E0
4.283259985E1,-4.474578202E-1,2.497508526E0,8.415556908E0
4.285271052E1,-8.015955985E-2,2.201396942E0,9.041280746E0
4.287282120E1,-2.536391914E-1,2.217548370E0,8.732605934E0
4.289293182E1,-5.886343718E-1,2.569891453E0,7.715058327E0
4.291304250E1,-8.835497499E-1,3.009572744E0,6.917650223E0
4.293315318E1,-9.918249846E-1,3.259024382E0,6.492326260E0
4.295326380E1,-9.954141974E-1,3.401397467E0,6.899703979E0
4.297337448E1,-5.748756528E-1,3.390031576E0,6.981658459E0
4.299348516E1,1.836491376E-1,3.324826956E0,6.839883327E0
4.301359578E1,6.675975323E-1,3.479762316E0,6.993622303E0
4.303370646E1,4.408775866E-1,3.772883177E0,7.802994728E0
4.305381714E1,-3.361915946E-1,4.019941807E0,9.396016121E0
4.307392776E1,-7.328019142E-1,4.094119549E0,1.026461124E1
4.309403844E1,-7.555337548E-1,4.106681824E0,1.129352474E1
4.311414912E1,-8.548358679E-1,4.021736622E0,1.253240871E1
4.313425974E1,-1.003190875E0,3.742972851E0,1.344826126E1
4.315437042E1,-8.506484628E-1,3.919443607E0,1.269033527E1
4.317448110E1,-3.050848842E-2,4.250849247E0,1.052901745E1
4.319459172E1,5.060819983E-1,4.317250252E0,1.014138031E1
4.321470240E1,9.272187948E-2,4.104887009E0,1.099083233E1
4.323481308E1,-2.488535494E-1,3.168097258E0,1.306959724E1
4.325492370E1,-3.379862010E-1,2.644068956E0,1.373181057E1
4.327503438E1,1.519442350E-1,2.826521635E0,1.082094193E1
4.329514505E1,3.290131092E-1,3.352942705E0,7.571488857E0
4.331525568E1,4.522434771E-1,3.656831264E0,6.047859192E0
4.333536636E1,2.261217386E-1,3.547957659E0,6.963712215E0
4.335547703E1,3.367897868E-1,3.192025423E0,8.167302132E0
4.337558766E1,7.190431952E-1,2.778665304E0,8.648857117E0
4.339569834E1,4.235295951E-1,2.804388046E0,8.778069496E0
4.341580901E1,-2.919243574E-1,3.008376360E0,8.534600258E0
4.343591964E1,-8.368897438E-1,3.354139090E0,7.573283672E0
4.345603031E1,-1.056431174E0,3.655036688E0,6.663413048E0
4.347614099E1,-9.846464992E-1,3.710669756E0,6.514459610E0
4.349625162E1,-4.552344978E-1,3.489333630E0,7.347161770E0
4.351636229E1,2.578266263E-1,3.254837036E0,8.035696983E0
4.353647297E1,2.901297510E-1,3.506083488E0,8.190631866E0
4.355658360E1,3.409772217E-1,3.864408493E0,8.487341881E0
4.357669427E1,9.637092948E-1,3.752544165E0,1.006421185E1
4.359680495E1,8.362914920E-1,3.677768469E0,1.259103298E1
4.361691558E1,-5.264210105E-1,4.068994999E0,1.402014637E1
4.363702625E1,-1.850848317E0,4.643272400E0,1.323410416E1
4.365713693E1,-2.255235434E0,5.254040241E0,1.092682457E1
4.367724755E1,-1.624726534E0,5.214558601E0,9.276973724E0
4.369735823E1,-7.208378315E-1,4.544568539E0,9.316454887E0
4.371746891E1,-3.188436031E-1,4.089334011E0,9.740582466E0
4.373757958E1,-3.828516230E-2,4.077369690E0,8.261219978E0
4.375769021E1,1.022931710E-1,4.596014023E0,6.439683914E0
4.377780089E1,2.494517565E-1,4.615755081E0,7.660621643E0
4.379791151E1,2.063809484E-1,3.927818298E0,1.067677498E1
4.381802219E1,2.027917206E-1,3.071786165E0,1.237926769E1
4.383813287E1,1.405783296E-1,2.871985435E0,1.251685524E1
4.385824349E1,-3.074777126E-1,3.542573929E0,1.023888779E1
4.387835417E1,-9.792626500E-1,4.237090588E0,7.391428947E0
4.389846485E1,-1.652244091E0,4.601995945E0,6.360720634E0
4.391857547E1,-2.160120726E0,4.461417675E0,6.754938126E0
4.393868615E1,-2.017747641E0,4.051646709E0,6.963113785E0
4.395879682E1,-1.355534077E0,3.574877024E0,7.301698208E0
4.397890745E1,-8.452646136E-1,2.977867842E0,8.899505615E0
4.399901813E1,-6.777670383E-1,2.668595552E0,9.674779892E0
4.401912880E1,-5.042873621E-1,2.576471806E0,8.970093727E0
4.403923943E1,-5.790630579E-1,2.872583628E0,7.482954502E0
4.405935011E1,-6.801598072E-1,3.110669374E0,7.100102901E0
4.407946078E1,-4.749752879E-1,3.110071182E0,7.696514130E0
4.409957141E1,-4.845465720E-2,3.014956474E0,7.902296543E0
4.411968208E1,1.585244983E-1,2.985046148E0,7.938189030E0
4.413979276E1,-4.534398913E-1,3.425325632E0,7.383054256E0
4.415990339E1,-1.202991605E0,4.017549038E0,6.833901405E0
4.418001406E1,-1.774876237E0,4.494318962E0,6.988836765E0
4.420012469E1,-1.469193101E0,4.673780918E0,7.499105930E0
4.422023537E1,-1.009771109E0,4.716253281E0,7.696514130E0
4.424034604E1,-5.976074338E-1,4.779065132E0,8.487939835E0
4.426045667E1,-8.494520187E-2,4.482355118E0,1.114397335E1
4.428056735E1,-9.990034252E-2,4.397409916E0,1.304746342E1
4.430067802E1,-5.294120312E-1,4.559523582E0,1.302353573E1
4.432078865E1,-1.788634956E-1,4.902893543E0,1.161535931E1
4.434089932E1,1.016351461E0,5.172086239E0,9.649655342E0
4.436101000E1,2.048854351E0,5.069792747E0,9.241081238E0
4.438112063E1,2.257628202E0,4.231108665E0,1.128455162E1
4.440123130E1,7.339983582E-1,3.682554007E0,1.259701443E1
4.442134198E1,-1.034297585E0,3.848855257E0,1.151067352E1
4.444145261E1,-1.586441398E0,4.136591911E0,9.297312737E0
4.446156328E1,-8.775677085E-1,4.176671982E0,7.666005611E0
4.448167396E1,1.142572835E-1,3.949353695E0,7.196413994E0
4.450178458E1,6.514459848E-1,3.608974695E0,7.540382385E0
4.452189526E1,7.908278704E-1,3.310470104E0,8.133204460E0
4.454200594E1,2.075773627E-1,3.288934708E0,8.573483467E0
4.456211656E1,-6.921239495E-1,3.482155085E0,8.629714966E0
4.458222724E1,-1.210768223E0,3.655036688E0,8.207980156E0
4.460233792E1,-8.195417523E-1,3.577867985E0,7.611568928E0
4.462244854E1,-1.914258115E-2,3.614956856E0,7.532007694E0
4.464255922E1,5.210371017E-1,3.805186272E0,6.895516872E0
4.466266985E1,6.095715761E-1,3.777668715E0,6.972685337E0
4.468278052E1,1.483550072E-1,3.799204111E0,7.463213921E0
4.470289120E1,-3.798605800E-1,3.744169235E0,7.887939930E0
4.472300182E1,-2.662015259E-1,3.766901016E0,7.810771465E0
4.474311250E1,6.281159073E-2,3.936193228E0,7.608577728E0
4.476322318E1,1.040877849E-1,4.194618225E0,8.261219978E0
4.478333380E1,2.638086975E-1,4.247858524E0,9.360722542E0
4.480344448E1,4.516452849E-1,4.552943230E0,9.725627899E0
4.482355516E1,5.168496966E-1,4.966901779E0,9.157332420E0
4.484366578E1,4.893322289E-1,4.886143684E0,9.585049629E0
4.486377646E1,4.175475538E-1,4.337589264E0,1.076291656E1
4.488388708E1,4.336991012E-1,3.909274101E0,1.156331539E1
4.490399776E1,3.571287692E-1,4.128217220E0,1.082572746E1
4.492410844E1,3.816552162E-1,4.314857483E0,1.004626560E1
4.494421906E1,5.712863803E-1,4.332803726E0,9.578469276E0
4.496432974E1,-2.494517565E-1,4.445266247E0,9.598209381E0
4.498444042E1,-1.371087432E0,4.610969067E0,1.006241703E1
4.500455104E1,-1.957328916E0,4.446462631E0,1.086461163E1
4.502466172E1,-1.930409670E0,3.824927092E0,1.285304642E1
4.504477240E1,-1.237687469E0,2.992224693E0,1.484925938E1
4.506488302E1,-5.706881881E-1,2.321038008E0,1.471226978E1
4.508499370E1,-2.727817893E-1,2.216351986E0,1.267358494E1
4.510510432E1,-7.190431952E-1,2.723630428E0,1.024247742E1
4.512521500E1,-1.390828133E0,3.244069338E0,8.390432358E0
4.514532568E1,-2.035693884E0,3.579064369E0,7.767700672E0
4.516543630E1,-2.199003935E0,3.423531055E0,8.312067986E0
4.518554698E1,-2.065006018E0,3.186043262E0,8.963513374E0
4.520565766E1,-1.773081541E0,3.005983353E0,9.001798630E0
4.522576828E1,-1.125823021E0,2.855833769E0,8.364111900E0
4.524587896E1,-5.485545993E-1,2.729612350E0,7.773084164E0
4.526598958E1,-4.588237405E-1,2.615355253E0,7.791030407E0
4.528610026E1,-7.112665176E-1,2.554936409E0,7.820342541E0
4.530621094E1,-8.135597110E-1,2.664407969E0,7.241877556E0
4.532632156E1,-7.202396393E-1,2.905484915E0,6.665805817E0
4.534643224E1,-7.076773047E-1,3.239881754E0,6.004190445E0
4.536654292E1,-1.322632670E0,3.646063566E0,6.089733601E0
4.538665354E1,-2.175075769E0,3.915256023E0,8.612366676E0
4.540676422E1,-9.433703423E-1,3.464807272E0,8.181658745E0
4.542687490E1,-5.904290080E-1,3.370888948E0,8.668598175E0
4.544698552E1,-4.480560422E-1,3.569493294E0,8.129016876E0
4.546709620E1,2.177468538E-1,3.585046530E0,7.755138397E0
4.548720682E1,-5.904290080E-1,4.058227062E0,9.072985649E0
4.550731750E1,-1.356730461E0,4.657031059E0,8.655437469E0
4.552742818E1,-6.819544435E-1,4.555335999E0,8.292924881E0
4.554753880E1,-7.106683254E-1,4.712066174E0,8.965906143E0
4.556764948E1,-1.210170031E0,4.785047054E0,9.959526062E0
4.558776011E1,-1.515254974E0,4.838885784E0,1.025503922E1
4.560787078E1,-1.230509043E0,4.585844517E0,1.049671459E1
4.562798146E1,-6.382854581E-1,4.503292084E0,1.010608673E1
4.564809208E1,-1.764706671E-1,4.505086899E0,9.816555023E0
4.566820276E1,-4.187439680E-1,4.403391838E0,1.067557812E1
4.568831339E1,-1.107876897E0,4.060021877E0,1.187198925E1
4.570842406E1,-9.948160052E-1,3.643670797E0,1.182891846E1
4.572853474E1,-5.766702294E-1,3.671786308E0,1.028614616E1
4.574864537E1,-1.034895778E-1,3.909274101E0,9.090332985E0
4.576875604E1,-4.073780477E-1,4.268197536E0,8.695517540E0
4.578886672E1,-7.214360237E-1,4.507479668E0,8.174480438E0
4.580897735E1,-5.359922647E-1,4.304089546E0,8.214560509E0
4.582908802E1,-3.008974493E-1,4.032504559E0,8.931808472E0
4.584919865E1,-9.690931439E-2,3.857828379E0,9.692128181E0
4.586930932E1,-1.872383654E-1,3.847060680E0,9.748359680E0
4.588942000E1,-4.241278172E-1,3.930809498E0,8.627322197E0
4.590953063E1,-9.308080077E-1,4.101297855E0,7.951349735E0
4.592964130E1,-9.427721500E-1,4.066602230E0,7.779664516E0
4.594975198E1,-7.926225066E-1,3.999004841E0,7.634300709E0
4.596986261E1,-7.172485590E-1,4.016352654E0,7.402794838E0
4.598997328E1,-4.594219327E-1,3.920041800E0,7.698906898E0
4.601008391E1,-7.938188910E-1,3.979862213E0,7.795815945E0
4.603019458E1,-7.070791125E-1,4.088137627E0,7.862815380E0
4.605030526E1,-5.892325640E-1,4.126422882E0,8.166703224E0
4.607041589E1,-5.934200287E-1,4.240081787E0,8.137392044E0
4.609052656E1,-5.461617708E-1,4.262215137E0,8.178069115E0
4.611063719E1,-1.033101201E0,4.511068821E0,7.289135933E0
4.613074787E1,-9.457631707E-1,4.669593334E0,8.141578674E0
4.615085854E1,-3.804588020E-1,4.479363918E0,8.631509781E0
4.617096917E1,-7.495517135E-1,4.744369030E0,8.899505615E0
4.619107985E1,-1.386640668E0,5.335396290E0,8.453842163E0
4.621119047E1,-1.618744493E0,5.388636589E0,7.653443336E0
4.625328842E1,-9.696913958E-1,4.842474937E0,8.050053596E0
4.627339905E1,3.678964674E-1,4.272384644E0,9.600603104E0
4.629350967E1,-2.063809484E-1,4.780859470E0,9.229715347E0
4.631362030E1,-1.119242787E0,5.043471813E0,9.296713829E0
4.633373087E1,-1.843669891E0,5.021338463E0,1.027119160E1
4.635384149E1,-2.435893536E0,4.871188641E0,1.042792130E1
4.637395212E1,-2.248655081E0,4.823930264E0,9.744770050E0
4.639406274E1,-1.614557028E0,4.665405750E0,8.804390907E0
4.641417337E1,-8.685946465E-1,4.503890514E0,8.254041672E0
4.643428394E1,6.699903309E-2,4.134199142E0,8.286344528E0
4.645439457E1,4.869394004E-1,3.871587038E0,8.587242126E0
4.647450519E1,4.917250574E-1,3.781257868E0,9.094520569E0
4.649461582E1,-2.721835673E-1,4.091128349E0,9.275178909E0
4.651472644E1,-1.219741344E0,4.655236244E0,8.721240044E0
4.653483702E1,-1.300499082E0,4.953142643E0,8.039883614E0
4.655494764E1,-1.191625714E0,5.070391178E0,8.252246857E0
4.657505826E1,-1.135992527E0,5.045266628E0,9.175876617E0
4.659516889E1,-1.771286964E0,5.405386448E0,9.988240242E0
4.661527952E1,-2.397608280E0,5.777470112E0,1.004626560E1
4.663539009E1,-2.588435888E0,5.704489231E0,9.756733894E0
4.665550071E1,-2.495713949E0,5.892923832E0,9.272786140E0
4.667561134E1,-2.086541414E0,5.968895912E0,9.205188751E0
4.669572196E1,-1.807777524E0,5.644070625E0,9.337990761E0
4.671583259E1,-1.697109461E0,5.199603558E0,8.665008545E0
4.673594316E1,-1.190429211E0,4.715056896E0,9.186046600E0
4.675605379E1,-1.353739381E0,4.250251293E0,1.147478104E1
4.677616441E1,-1.356132269E0,3.607778311E0,1.254856014E1
4.679627504E1,-1.101894855E0,2.873780012E0,1.201137161E1
4.681638566E1,-1.088136077E0,2.618944407E0,1.206580830E1
4.683649623E1,-1.273579836E0,2.684148788E0,1.272862053E1
4.685660686E1,-9.613165259E-1,2.769692183E0,1.211785221E1
4.687671748E1,-8.644071817E-1,3.035893679E0,1.041176987E1
4.689682811E1,-1.250249863E0,3.073580742E0,9.610772133E0
4.691693868E1,-1.587637782E0,3.106482029E0,9.462417603E0
4.693704931E1,-8.051848412E-1,2.775076151E0,8.603992462E0
4.695715993E1,-6.412764788E-1,2.608774900E0,8.987442017E0
4.697727056E1,-1.131805062E0,2.521436930E0,9.653244972E0
4.699738113E1,-1.566102386E0,2.723032236E0,9.499505997E0
4.701749175E1,-1.121037364E0,2.762513638E0,7.868198872E0
4.703760238E1,-3.858426511E-1,2.659622431E0,6.683752060E0
4.705771300E1,3.846462369E-1,2.387438774E0,7.583453178E0
4.707782358E1,6.299105883E-1,2.187638044E0,9.232706070E0
4.709793420E1,1.836491376E-1,2.626122952E0,9.200403214E0
4.711804483E1,-7.597211599E-1,3.513261795E0,8.653642654E0
4.713815545E1,-3.912265003E-1,3.963112593E0,7.667799950E0
4.715826608E1,-3.828516230E-2,3.919443607E0,7.931608677E0
4.717837665E1,-1.196411371E0,3.976871252E0,1.015394306E1
4.719848728E1,-2.234298229E0,4.214358807E0,1.139880848E1
4.721859790E1,-1.207777262E0,3.855435371E0,1.099023438E1
4.723870847E1,3.188436031E-1,3.184846878E0,1.059123135E1
4.725881910E1,4.839483798E-1,3.050250769E0,1.072821999E1
4.727892972E1,-1.716850251E-1,3.334398270E0,1.037348461E1
4.729904035E1,-5.282155871E-1,3.808775425E0,9.480961800E0
4.731915092E1,-1.441675574E-1,4.002593994E0,9.263813019E0
4.733926155E1,8.129615188E-1,3.501895905E0,1.218126202E1
4.735937217E1,1.667199135E0,2.565105915E0,1.414636707E1
4.737948280E1,1.456032634E0,2.452044964E0,1.202572823E1
4.739959337E1,1.398604870E0,3.072384357E0,8.885149002E0
4.741970399E1,1.570289850E0,3.753740549E0,6.139384747E0
4.743981462E1,9.912267923E-1,4.124029636E0,5.659025669E0
4.745992524E1,-3.667000830E-1,4.041477680E0,7.362117290E0
4.748003582E1,-6.885347366E-1,3.595814228E0,8.599205971E0
4.750014644E1,-6.664010882E-1,3.580859184E0,8.008777618E0
4.752025707E1,-1.333998591E-1,3.635295868E0,7.525427341E0
4.754036769E1,2.667997181E-1,3.548556089E0,7.993224144E0
4.756047826E1,-1.746760458E-1,3.663411379E0,8.302495956E0
4.758058889E1,-4.253242314E-1,3.739383698E0,7.822137356E0
4.760069946E1,-2.279163599E-1,3.580859184E0,7.418946743E0
4.762081009E1,1.435693540E-2,3.371487141E0,7.339983463E0
4.764092071E1,4.546362907E-2,3.326621771E0,7.480561733E0
4.766103134E1,8.434699476E-2,3.387040377E0,7.289135933E0
4.768114191E1,-3.164508045E-1,3.629911900E0,7.492526054E0
4.770125254E1,-5.868397355E-1,4.289732933E0,7.926823139E0
4.772136316E1,4.235295951E-1,4.900500774E0,6.715456963E0
4.774147379E1,1.626521230E0,5.019543648E0,7.118647575E0
4.776158436E1,5.832505226E-1,4.893920422E0,9.896714211E0
4.778169498E1,-1.225723386E0,5.251049519E0,1.120977592E1
4.780180561E1,-1.335793257E0,5.502295494E0,1.147358418E1
4.782191618E1,-1.004985496E-1,4.822135925E0,1.147777176E1
4.784202681E1,-4.157529473E-1,4.188037872E0,1.167697430E1
4.786213743E1,-1.833500385E0,3.698705673E0,1.189950657E1
4.788224806E1,-2.379063845E0,3.474976778E0,1.245284748E1
4.790235863E1,-7.322037220E-1,2.894119024E0,1.126720333E1
4.792246925E1,6.000002623E-1,2.115853310E0,1.072522926E1
4.794257988E1,5.090730190E-1,1.934597135E0,1.001156998E1
4.796269045E1,-3.655036688E-1,2.112264156E0,9.658030510E0
4.798280108E1,-1.009172916E0,2.281556368E0,1.013599682E1
4.800291170E1,-4.995017350E-1,2.012962103E0,1.087358475E1
4.802302228E1,-5.264210105E-1,2.121835470E0,1.035733318E1
4.804313290E1,-1.177866936E0,2.488535643E0,9.975079536E0
4.806324353E1,-1.596012712E0,2.732005358E0,1.011805058E1
4.808335410E1,-1.382453322E0,2.946761131E0,9.580264091E0
4.810346472E1,-4.414757788E-1,2.968296528E0,8.810971260E0
4.812357535E1,1.579262912E-1,3.167499065E0,8.708079338E0
4.814368592E1,1.160518974E-1,3.302693367E0,8.341380119E0
4.816379655E1,-7.782655358E-1,3.892524242E0,7.057032108E0
4.818390717E1,-1.724028707E0,4.286143780E0,6.845865726E0
4.820401774E1,-1.649253011E0,4.179064751E0,7.618149281E0
4.822412837E1,-1.244267747E-1,3.428316593E0,8.498109818E0
4.824423899E1,8.063812256E-1,2.969492912E0,8.794221878E0
4.826434957E1,3.738785386E-1,3.046661377E0,8.511270523E0
4.828446019E1,-8.398807645E-1,3.361317635E0,7.748558044E0
4.830457082E1,-1.764108539E0,3.628117323E0,7.925626755E0
4.832468139E1,-1.323230863E0,3.429512978E0,8.082356453E0
4.834479202E1,-5.072783828E-1,3.355933666E0,7.503293514E0
4.836490264E1,-2.237289101E-1,3.267399311E0,7.125825882E0
4.838501326E1,-7.064808607E-1,3.493520975E0,6.614359856E0
4.840512384E1,-1.284945726E0,3.853640795E0,5.854638577E0
4.842523446E1,-1.238883972E0,3.826721668E0,5.156532764E0
4.844534504E1,-7.441678643E-1,3.588037491E0,5.709274769E0
4.846545566E1,-8.476574421E-1,3.787838221E0,6.549753666E0
4.848556629E1,-1.265803218E0,4.443471432E0,6.650850773E0
4.850567686E1,-8.572286963E-1,4.550550461E0,7.031309128E0
4.852578748E1,7.962117195E-1,4.336990833E0,7.977072716E0
4.854589811E1,1.762912035E0,4.258028030E0,9.993623734E0
4.856600868E1,2.764906645E0,4.048655987E0,1.255155087E1
4.858611931E1,3.894318819E0,3.853042603E0,1.287039471E1
4.860622993E1,3.518645763E0,3.948157310E0,1.346022511E1
4.862634050E1,2.057827473E0,4.487140656E0,1.387119293E1
4.864645113E1,7.657032609E-1,4.976472855E0,1.381735420E1
4.866656175E1,9.332008362E-1,4.604389191E0,1.515135288E1
4.868667233E1,2.673979282E0,3.482155085E0,1.576690674E1
4.870678295E1,3.308077335E0,3.126222849E0,1.332562923E1
4.872689358E1,2.647658348E0,3.732803345E0,1.020718288E1
4.874700415E1,1.902294040E0,3.997210264E0,9.090931892E0
4.876711478E1,1.540977836E0,3.651447296E0,9.042476654E0
4.878722540E1,1.168295622E0,3.257827997E0,9.238688469E0
4.880733597E1,8.811569214E-1,3.005983353E0,9.001798630E0
4.882744660E1,6.520441920E-2,3.108874798E0,8.496912956E0
4.884755717E1,-1.214357495E0,3.193820000E0,8.897112846E0
4.886766780E1,-1.419542074E0,3.065205812E0,9.294321060E0
4.888777842E1,-1.304088384E-1,2.982055187E0,8.808578491E0
4.890788899E1,1.031306505E0,3.018545866E0,7.979465485E0
4.892799962E1,1.281954765E0,3.117249727E0,7.556533813E0
4.894811024E1,2.003988922E-1,3.001197815E0,8.801400185E0
4.896822082E1,-6.071787477E-1,2.932404041E0,9.265008926E0
4.898833144E1,-2.051845491E-1,2.799602509E0,8.058428764E0
4.900844207E1,3.361915946E-1,2.787040234E0,7.356733322E0
4.902855264E1,4.540380836E-1,2.769093990E0,7.844869137E0
4.904866326E1,-1.471585929E-1,2.982653379E0,8.648259163E0
4.906877384E1,-6.520441771E-1,3.036491871E0,9.492327690E0
4.908888446E1,-6.729813814E-1,3.153740168E0,9.032307625E0
4.910899509E1,-8.470591903E-1,3.726821184E0,8.111070633E0
4.912910566E1,-1.042672515E0,4.238885403E0,7.904689789E0
4.914921629E1,-6.550351977E-1,4.351946354E0,8.818747520E0
4.916932691E1,-5.114658475E-1,4.307080746E0,1.002413273E1
4.918943748E1,-6.586244106E-1,4.110869408E0,1.083769226E1
4.920954811E1,-9.876375198E-1,4.093521118E0,1.064507008E1
4.922965868E1,-9.397810698E-1,4.040879250E0,9.181859016E0
4.924976931E1,-1.671386600E0,4.445266247E0,7.512266636E0
4.926987993E1,-2.468794823E0,4.626522541E0,7.587640762E0
4.928999050E1,-2.302493572E0,3.858426571E0,1.069412231E1
4.931010113E1,-1.234098315E0,2.947957516E0,1.374556923E1
4.933021175E1,4.827519655E-1,2.438884497E0,1.318385410E1
4.935032233E1,1.640279889E0,2.358126640E0,1.022572803E1
4.937043295E1,8.165507317E-1,2.708675146E0,9.334999084E0
4.939054352E1,-9.571290612E-1,3.011965513E0,9.155537605E0
4.941065415E1,-2.141576290E0,3.538984776E0,7.104888439E0
4.943076478E1,-2.517847538E0,3.834498405E0,5.840281963E0
4.945087535E1,-2.970091105E0,4.028316975E0,7.094120979E0
4.947098597E1,-2.533401012E0,3.837489367E0,8.201399803E0
4.949109660E1,-1.264606714E0,3.356531858E0,8.965308189E0
4.951120717E1,-3.056831062E-1,2.914458036E0,9.932008743E0
4.953131780E1,-1.387837082E-1,2.958725214E0,1.022034359E1
4.955142837E1,4.247260094E-2,3.219542980E0,9.010771751E0
4.957153899E1,1.710868180E-1,3.420539856E0,7.671987534E0
4.959164962E1,1.094716340E-1,3.577867985E0,7.572685242E0
4.961176019E1,2.751746029E-2,3.661018610E0,8.175078392E0
4.963187082E1,-4.127619043E-2,3.925425529E0,8.097909927E0
4.965198144E1,-2.327020019E-1,4.252644062E0,7.706683636E0
4.967209202E1,-5.910272002E-1,4.612165451E0,7.546364307E0
4.969220264E1,6.580262631E-2,4.543372154E0,8.284550667E0
4.971231321E1,5.551348329E-1,4.340580463E0,9.959526062E0
4.973242384E1,3.320041299E-1,4.368695736E0,1.054038334E1
4.975253446E1,4.546363056E-1,4.728815556E0,9.005986214E0
4.977264504E1,-5.413761139E-1,5.161318302E0,8.148159027E0
4.979275566E1,-2.136790514E0,5.458626747E0,9.186046600E0
4.981286629E1,-1.121635556E0,5.060221672E0,9.826126099E0
4.983297686E1,1.156331539E0,4.525425911E0,8.648857117E0
4.985308748E1,2.300698996E0,4.628317356E0,6.750751019E0
4.987319806E1,1.362114310E0,4.921437740E0,7.301100254E0
4.989330868E1,-8.793623000E-2,4.371088982E0,1.091486073E1
4.991341931E1,-3.702892959E-1,3.406781197E0,1.352782249E1
4.993352988E1,1.166501045E-1,3.378067255E0,1.229970646E1
4.995364050E1,1.049252748E0,3.541377544E0,1.040219784E1
4.997375113E1,7.250252366E-1,3.646661758E0,9.264410973E0
4.999386170E1,-2.362912297E-1,3.727419376E0,8.957531929E0
5.001397233E1,-5.712863803E-1,3.526422262E0,8.805587769E0
5.003408290E1,-6.323033571E-1,3.413361549E0,9.013164520E0
5.005419352E1,-1.417747438E-1,3.200998545E0,8.794221878E0
5.007430415E1,2.093719840E-1,3.033500910E0,8.651249886E0
5.009441472E1,-1.328016520E-1,3.064009428E0,8.797212601E0
5.011452535E1,-5.700899959E-1,3.281157970E0,8.307282448E0
5.013463597E1,-5.359922647E-1,3.463012457E0,7.267002583E0
5.015474655E1,1.680957973E-1,3.437887907E0,6.556932449E0
5.017485717E1,1.028913736E0,3.233301640E0,7.709674358E0
5.019496774E1,1.685145378E0,2.838485956E0,1.016889763E1
5.021507837E1,1.449452281E0,2.825325251E0,1.098963642E1
5.023518899E1,9.487541914E-1,3.254238844E0,9.196215630E0
5.025529957E1,5.527420044E-1,3.774677753E0,7.846663475E0
5.027541019E1,4.354937077E-1,3.988237143E0,7.914260864E0
5.029552082E1,1.046859860E0,3.977469444E0,8.243273735E0
5.031563139E1,1.440479279E0,4.198207378E0,8.105687141E0
5.033574202E1,1.088734269E0,4.590032101E0,8.688937187E0
5.035585259E1,1.274776220E0,4.594219685E0,1.062353420E1
5.037596321E1,1.514058471E0,4.412963390E0,1.223749352E1
5.039607384E1,1.386042476E0,4.451846600E0,1.252642632E1
5.041618441E1,8.949156404E-1,4.674977303E0,1.275912857E1
5.043629504E1,3.206382394E-1,4.832305431E0,1.161176968E1
5.045640566E1,-3.792623878E-1,4.812564373E0,1.013360405E1
5.047651623E1,-2.985046208E-1,4.222135544E0,1.000738239E1
5.049662686E1,5.629115105E-1,3.102892876E0,1.219083309E1
5.051673743E1,1.370489120E0,2.139781713E0,1.374257851E1
5.053684806E1,1.402194023E0,2.053640127E0,1.212622738E1
5.055695868E1,1.068395257E0,2.458027124E0,8.870193481E0
5.057706925E1,2.279163599E-1,2.833700180E0,6.794419765E0
5.059717988E1,-9.888339639E-1,3.044866800E0,7.379465103E0
5.061729050E1,-1.498505235E0,2.980260611E0,8.683553696E0
5.063740108E1,-1.301695466E0,2.938984394E0,9.022735596E0
5.065751170E1,-4.193421602E-1,2.913261652E0,8.542376518E0
5.067762228E1,3.236292601E-1,2.808575630E0,8.308478355E0
5.069773290E1,5.928218365E-1,2.807977438E0,8.082955360E0
