"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.922783417E1,-2.368894368E-1,9.367900491E-1,6.895516872E0
1.924794579E1,-4.935196638E-1,9.451649189E-1,5.350949764E0
1.926805740E1,-8.877372146E-1,8.614161611E-1,4.518845558E0
1.928816902E1,-1.016351461E0,7.112665176E-1,4.285545349E0
1.930828063E1,-8.853443861E-1,6.825526357E-1,4.506881237E0
1.932839225E1,-4.504488707E-1,7.938188910E-1,4.320241451E0
1.934850381E1,6.879365444E-2,8.147560954E-1,3.166302681E0
1.936861542E1,5.054838061E-1,7.447660565E-1,2.207977057E0
1.938872704E1,7.345965505E-1,8.530412912E-1,2.589632273E0
1.940883865E1,3.930211067E-1,9.475577474E-1,4.469792843E0
1.942895027E1,-4.013960063E-1,1.037288666E0,6.272186279E0
1.944906188E1,-9.840483069E-1,1.255035520E0,6.946363926E0
1.946917350E1,-7.064808607E-1,1.439282775E0,7.101299286E0
1.948928511E1,3.266202807E-1,1.725823283E0,7.971090317E0
1.950939667E1,1.347757339E0,1.921436548E0,1.027298546E1
1.952950829E1,1.539183140E0,1.694716692E0,1.288415337E1
1.954961990E1,1.682752490E0,1.383649707E0,1.459741497E1
1.956973152E1,2.165504456E0,1.229910851E0,1.590688705E1
1.958984313E1,2.946162939E0,1.173679471E0,1.738624954E1
1.960995475E1,3.406781197E0,1.097707391E0,1.832483482E1
1.963006636E1,3.629911900E0,4.779663086E-1,1.873879242E1
1.965017798E1,3.597010612E0,-5.461617708E-1,1.930349922E1
1.967028954E1,2.648854733E0,-1.191027522E0,1.900439644E1
1.969040115E1,1.435693622E0,-1.174277663E0,1.692922020E1
1.971051277E1,7.914260626E-1,-5.545366406E-1,1.363430309E1
1.973062438E1,8.039883971E-1,1.124626622E-1,1.001994514E1
1.975073600E1,1.198804140E0,6.125625968E-1,7.258627415E0
1.977084761E1,1.379462242E0,7.824530005E-1,5.758925915E0
1.979095922E1,1.189831018E0,7.423732281E-1,5.153541565E0
1.981107084E1,7.908278704E-1,6.628118753E-1,4.892126083E0
1.983118245E1,4.677968323E-1,5.605186820E-1,4.572684288E0
1.985129407E1,2.183450609E-1,5.599204898E-1,4.007379532E0
1.987140563E1,4.965107143E-2,7.549355626E-1,3.706482172E0
1.989151725E1,-7.238288224E-2,1.023529887E0,3.947559118E0
1.991162886E1,-1.555334777E-1,1.204786181E0,4.525425911E0
1.993174047E1,-7.058826834E-2,1.192822099E0,5.096712112E0
1.995185209E1,1.112662554E-1,1.278365493E0,5.614758492E0
1.997196370E1,2.386840582E-1,1.607976794E0,6.447460651E0
1.999207532E1,2.207378894E-1,2.028515339E0,7.563712597E0
2.001218693E1,5.503492057E-2,2.410170555E0,8.029714584E0
2.003229855E1,-8.554340899E-2,2.886342287E0,7.844869137E0
2.005241016E1,1.519442350E-1,2.822932482E0,8.702695847E0
2.007252172E1,4.881358147E-1,2.193022013E0,1.177448177E1
2.009263334E1,4.319044948E-1,1.883749604E0,1.566281891E1
2.011274495E1,-3.619144261E-1,2.126621008E0,1.735633850E1
2.013285657E1,-1.515254974E0,2.668595552E0,1.663968849E1
2.015296818E1,-1.966302037E0,3.139981508E0,1.516212082E1
2.017307980E1,-7.710871100E-1,2.673979282E0,1.558086491E1
2.019319141E1,6.317051649E-1,1.355534077E0,1.806401634E1
2.021330303E1,4.989035130E-1,3.996013701E-1,2.015893173E1
2.023341464E1,-5.024927258E-1,2.961117923E-1,1.807298851E1
2.025352620E1,-7.298108935E-1,9.505487680E-1,1.306002617E1
2.027363782E1,-4.965107143E-2,1.719243050E0,8.166703224E0
2.029374943E1,8.033902049E-1,2.230708838E0,4.586442947E0
2.031386105E1,1.206580877E0,2.251646042E0,2.910868645E0
2.033397266E1,1.030708313E0,2.030309916E0,3.144767046E0
2.035408428E1,4.127618968E-1,1.676172256E0,4.549354076E0
2.037419589E1,-7.776673883E-2,1.186241865E0,5.646463394E0
2.039430751E1,-2.757728100E-1,8.452646136E-1,5.931807518E0
2.041441912E1,1.304088384E-1,6.819544435E-1,5.795416355E0
2.043453074E1,7.633104324E-1,7.166503668E-1,5.731408596E0
2.045464235E1,1.134796143E0,9.044869542E-1,5.620740414E0
2.047475391E1,9.188438654E-1,1.319043517E0,4.971088886E0
2.049486553E1,4.983053207E-1,1.838884234E0,4.341776848E0
2.051497714E1,2.189432681E-1,2.394617319E0,4.857429981E0
2.053508876E1,2.440679073E-1,2.834896564E0,5.796612740E0
2.055520037E1,8.464609981E-1,2.870190859E0,6.705287457E0
2.057531199E1,1.567298889E0,2.338984251E0,7.686942577E0
2.059542360E1,1.883151412E0,1.697109461E0,9.916455269E0
2.061553522E1,8.398807645E-1,1.282552958E0,1.243789196E1
2.063564683E1,-1.585244983E-1,1.311864972E0,1.376172161E1
2.065575844E1,8.584251404E-1,1.622333765E0,1.508495235E1
2.067587006E1,2.586641312E0,2.210369825E0,1.609233093E1
2.069598162E1,3.942175388E0,2.492722988E0,1.590389538E1
2.071609324E1,4.570291042E0,2.158924341E0,1.652602959E1
2.073620485E1,4.074378967E0,9.936196208E-1,1.858206177E1
2.075631646E1,2.736790895E0,-1.722832322E-1,2.066321945E1
2.077642808E1,1.689931035E0,-4.785645306E-1,2.012603188E1
2.079653969E1,1.539781332E0,1.579262912E-1,1.628973770E1
2.081665131E1,1.756929994E0,9.960124493E-1,1.171525955E1
2.083676292E1,1.787438512E0,1.595414519E0,8.269595146E0
2.085687454E1,1.639681697E0,1.700100541E0,6.626324177E0
2.087698615E1,1.138385415E0,1.768295884E0,5.988038540E0
2.089709777E1,9.930213690E-1,1.768894196E0,5.614160061E0
2.091720938E1,1.025324464E0,1.516451359E0,4.956133842E0
2.093732094E1,1.063011408E0,1.246660590E0,4.360321045E0
2.095743256E1,9.182456732E-1,1.242473125E0,4.292723656E0
2.097754417E1,5.706881881E-1,1.359721422E0,4.718048096E0
2.099765579E1,2.829512656E-1,1.474576950E0,4.562514782E0
2.101776740E1,3.505485058E-1,1.710269928E0,3.985844374E0
2.103787902E1,7.866404653E-1,1.946561217E0,3.961916208E0
2.105799063E1,1.298704505E0,2.140379906E0,4.500301361E0
2.107810225E1,1.424327731E0,2.507079840E0,5.126622677E0
2.109821386E1,1.145563841E0,2.965305567E0,5.644070625E0
2.111832548E1,7.208378315E-1,3.212364435E0,6.226124287E0
2.113843709E1,7.040880919E-1,3.319443226E0,7.150950432E0
2.115854870E1,1.359721422E0,3.162115097E0,8.743971825E0
2.117866032E1,2.323430777E0,2.706282377E0,1.138863945E1
2.119877188E1,1.980060697E0,2.109273195E0,1.400638771E1
2.121888350E1,3.409772366E-2,1.747956991E0,1.435573959E1
2.123899511E1,-2.173879385E0,2.409572363E0,1.368814182E1
2.125910673E1,-2.397010088E0,3.571287870E0,1.406560993E1
2.127921834E1,-1.202393398E-1,3.739383698E0,1.580279922E1
2.129932995E1,1.807777524E0,3.029313564E0,1.809572029E1
2.131944157E1,1.964507341E0,2.001596212E0,1.982513428E1
2.133955318E1,5.024927258E-1,1.519442320E0,1.879083633E1
2.135966480E1,-9.128618240E-1,1.420738459E0,1.552702618E1
2.137977641E1,-1.471585870E0,1.491326690E0,1.191326618E1
2.139988803E1,-1.410568953E0,1.490728498E0,9.454042435E0
2.141999959E1,-9.481559992E-1,1.269990563E0,8.276175499E0
2.144011126E1,-2.572284341E-1,1.087537885E0,7.570292473E0
2.146022282E1,2.129612118E-1,1.141376376E0,6.397211552E0
2.148033443E1,3.248256743E-1,1.244267821E0,4.703093052E0
2.150044605E1,2.255235314E-1,1.381256819E0,3.259622574E0
2.152055766E1,-1.962114573E-1,1.405783296E0,2.761915445E0
2.154066928E1,-6.520441771E-1,1.401595831E0,3.241078377E0
2.156078089E1,-5.826523304E-1,1.426122308E0,3.902693748E0
2.158089251E1,4.067798331E-2,1.618146300E0,4.358526230E0
2.160100412E1,3.469592929E-1,1.963909149E0,5.286343575E0
2.162111574E1,3.996013701E-1,2.246860504E0,6.031109333E0
2.164122735E1,-3.349951655E-2,2.435893536E0,5.900700569E0
2.166133896E1,-7.064808607E-1,2.460419893E0,5.838487148E0
2.168145058E1,-8.697910309E-1,2.223530531E0,6.769893646E0
2.170156219E1,-1.926222295E-1,1.869990945E0,8.825926781E0
2.172167381E1,7.088736892E-1,1.752742529E0,1.122772217E1
2.174178537E1,1.007976532E0,1.875972986E0,1.234636688E1
2.176189699E1,4.677968323E-1,1.936989903E0,1.185763264E1
2.178200860E1,1.585244983E-1,1.922633052E0,1.159442234E1
2.180212022E1,1.172483087E0,2.057229280E0,1.253001595E1
2.182223183E1,2.489133835E0,2.388635159E0,1.365823174E1
2.184234344E1,3.276372433E0,2.063211441E0,1.491865063E1
2.186245506E1,3.115455151E0,1.258026481E0,1.650927925E1
2.188256667E1,2.679363251E0,2.273181453E-2,1.791865158E1
2.190267829E1,2.449054003E0,-4.833501875E-1,1.873340797E1
2.192278990E1,2.177468538E0,-8.135596663E-2,1.892064667E1
2.194290152E1,1.786840320E0,6.000002623E-1,1.398844147E1
2.196301313E1,1.730608940E0,1.425524116E0,1.089631653E1
2.198312469E1,2.236092806E0,1.705484390E0,1.030947590E1
2.200323631E1,2.453241348E0,1.666600943E0,8.100302696E0
2.202334792E1,1.800599098E0,1.945364833E0,7.323233604E0
2.204345954E1,1.658824325E0,1.616949916E0,6.838088989E0
2.206357115E1,1.088136077E0,1.436291814E0,6.677769661E0
2.208368277E1,9.780662656E-1,1.175474167E0,5.855237007E0
2.210379438E1,3.852444589E-1,1.316052437E0,5.060820103E0
2.212390600E1,-1.405783296E-1,1.267597795E0,5.053043365E0
2.214401761E1,8.434699476E-2,1.304686546E0,5.440082073E0
2.216412922E1,3.445664644E-1,1.301097274E0,5.315655708E0
2.218424084E1,4.576273263E-1,1.471585870E0,5.356333256E0
2.220435245E1,4.851447940E-1,1.712064624E0,5.523830891E0
2.222446407E1,3.936193287E-1,2.047059774E0,6.386443615E0
2.224457568E1,1.304088384E-1,2.073380709E0,8.098507881E0
2.226468730E1,1.974078715E-1,1.876571178E0,9.238688469E0
2.228479891E1,4.360919297E-1,1.753939033E0,1.019462109E1
2.230491048E1,3.792623878E-1,2.015354872E0,1.074616623E1
2.232502209E1,1.435693651E-1,2.194218397E0,1.051705360E1
2.234513370E1,3.852444589E-1,2.169093609E0,1.062652493E1
2.236524532E1,8.003991842E-1,1.625923038E0,1.175414276E1
2.238535693E1,7.680960894E-1,1.399203062E0,1.219502068E1
2.240546855E1,5.808576941E-1,1.801795483E0,1.073300552E1
2.242558016E1,3.206382394E-1,2.398206472E0,9.168698311E0
2.244569178E1,3.930211067E-1,2.743371248E0,8.629117012E0
2.246580339E1,3.014956415E-1,2.788834810E0,7.499105930E0
2.248591501E1,5.874379873E-1,2.697907448E0,8.547760963E0
2.250602662E1,8.638089895E-1,2.485544443E0,9.580862045E0
2.252613824E1,5.814558864E-1,2.270190477E0,1.082812023E1
2.254624985E1,5.790630579E-1,2.184048891E0,1.172004509E1
2.256636141E1,5.982056726E-3,1.891526341E0,1.033400249E1
2.258647303E1,2.751746029E-2,1.813759565E0,8.401200294E0
2.261925428E1,7.351947427E-1,4.275974274E0,1.128395367E1
2.263936574E1,1.039681435E0,4.611567497E0,1.197188950E1
2.265947720E1,8.608179688E-1,4.556532383E0,1.248156071E1
2.267958866E1,4.755735099E-1,4.358526230E0,1.262273788E1
2.269970012E1,3.966103494E-1,3.523431301E0,1.384666634E1
2.271981163E1,5.988038778E-1,2.458027124E0,1.606900024E1
2.273992308E1,4.624129832E-1,1.865205288E0,1.756870270E1
2.276003454E1,-2.943171859E-1,1.918445587E0,1.638066483E1
2.278014600E1,-6.945167780E-1,2.159522533E0,1.349312687E1
2.280025751E1,-3.367897868E-1,2.163709879E0,1.160279655E1
2.282036897E1,2.039881349E-1,2.120040894E0,1.089033413E1
2.284048043E1,2.751746178E-1,2.043470621E0,9.960722923E0
2.286059189E1,4.785645381E-2,1.889133453E0,8.516654015E0
2.288070335E1,-1.968096644E-1,1.792822361E0,7.037291527E0
2.290081480E1,-2.931207716E-1,1.779661894E0,5.881557941E0
2.292092626E1,-2.410768867E-1,1.737787485E0,4.923830986E0
2.294103777E1,2.033899166E-2,1.766501307E0,3.973880291E0
2.296114923E1,6.305087805E-1,1.923231244E0,3.407977581E0
2.298126069E1,9.104689956E-1,2.006979942E0,3.993621111E0
2.300137215E1,7.238288224E-2,1.766501307E0,5.180460930E0
2.302148361E1,-8.542376757E-1,1.564307809E0,6.119045734E0
2.304159506E1,-1.226919770E0,1.933998942E0,5.771488190E0
2.306170658E1,-8.488538265E-1,2.278565407E0,4.476373196E0
2.308181803E1,-2.075773627E-1,2.426322222E0,4.094119549E0
2.310192949E1,3.128615618E-1,2.550150633E0,5.396413326E0
2.312204095E1,2.997010350E-1,2.434098721E0,7.868797302E0
2.314215241E1,-6.939185411E-2,2.196611166E0,1.031486034E1
2.316226387E1,-7.716853172E-2,2.593819857E0,1.103151035E1
2.318237532E1,7.010970116E-1,3.022135019E0,1.023888779E1
2.320248678E1,1.451845169E0,3.141177893E0,1.028375340E1
2.322259824E1,1.239482164E0,2.927618504E0,1.216511059E1
2.324270970E1,1.052841991E-1,2.974278450E0,1.398604870E1
2.326282116E1,-5.479564071E-1,3.098107100E0,1.363609791E1
2.328293262E1,4.175475538E-1,3.206382275E0,1.323530006E1
2.330304408E1,2.423929453E0,2.255833626E0,1.502273846E1
2.332315559E1,3.323630571E0,6.664010882E-1,1.928495407E1
2.334326704E1,2.349751949E0,-1.357926875E-1,2.180639076E1
2.336337850E1,1.584048629E0,5.503492057E-2,1.931725693E1
2.338348996E1,1.649851203E0,9.415757060E-1,1.462134266E1
2.340360142E1,2.344367981E0,1.670788407E0,1.039801121E1
2.342371288E1,2.735594511E0,2.231905222E0,7.305885792E0
2.344382434E1,2.587837696E0,2.153540373E0,5.720640659E0
2.346393579E1,2.066202402E0,1.805982947E0,5.331807137E0
2.348404725E1,1.738983870E0,1.366301775E0,5.874977589E0
2.350415871E1,1.402792215E0,9.086744189E-1,6.527021885E0
2.352427017E1,1.024128079E0,7.920243144E-1,6.410970211E0
2.354438163E1,6.801598072E-1,1.106680512E0,5.245665550E0
2.356449308E1,4.259224236E-1,1.491924882E0,3.748356581E0
2.358460454E1,-8.374879137E-3,1.866999865E0,2.983251572E0
2.360471595E1,-1.722832322E-1,2.050050735E0,3.345764160E0
2.362482741E1,-1.633101404E-1,2.187039852E0,4.515854359E0
2.364493887E1,-1.142572835E-1,2.404188633E0,5.609374523E0
2.366505032E1,-9.332008660E-2,2.691925526E0,6.506682873E0
2.368516178E1,4.414757788E-1,3.037688255E0,7.048058987E0
2.370527324E1,1.339980721E0,3.271586657E0,7.653443336E0
2.372538470E1,1.567897081E0,3.203391314E0,8.514261246E0
2.374549616E1,1.003190875E0,2.817548752E0,9.393623352E0
2.376560762E1,2.297109663E-1,2.592623234E0,1.080778122E1
2.378571908E1,-2.213360965E-1,2.501696110E0,1.275553894E1
2.380583053E1,-3.469592705E-2,2.805584431E0,1.421396446E1
2.382594199E1,4.845465720E-1,3.470191002E0,1.379522038E1
2.384605345E1,1.162911773E0,4.024727821E0,1.272742367E1
2.386616491E1,1.152144074E0,4.137190342E0,1.325504112E1
2.388627631E1,-2.153540403E-2,3.370290756E0,1.538465309E1
2.390638777E1,-9.852447510E-1,1.742573142E0,1.810469437E1
2.392649923E1,-4.893322289E-1,1.674975902E-1,2.130449677E1
2.394661069E1,-2.889333367E-1,-4.887340367E-1,2.224308014E1
2.396672215E1,-1.293320656E0,1.375873014E-2,1.862273979E1
2.398683361E1,-1.769492388E0,9.655039310E-1,1.360798264E1
2.400694506E1,-1.494317770E0,1.674377680E0,9.705288887E0
2.402705652E1,-1.073779106E0,1.840080619E0,7.354938507E0
2.404716798E1,-7.022934556E-1,1.707877159E0,6.525825500E0
2.406727939E1,-4.480560422E-1,1.552941918E0,6.339783669E0
2.408739085E1,-2.560320199E-1,1.650449395E0,5.728417397E0
2.410750230E1,-3.403790295E-1,2.044667006E0,4.509872437E0
2.412761376E1,-5.718846321E-1,2.219342947E0,3.720241070E0
2.414772522E1,-3.888336942E-2,1.762313843E0,4.188037872E0
2.416783663E1,9.062815905E-1,1.329811215E0,4.777270317E0
2.418794809E1,1.515254974E0,1.189232826E0,4.881358147E0
2.420805954E1,1.464407444E0,1.399203062E0,4.890929699E0
2.422817100E1,4.618147612E-1,1.734198213E0,4.674378872E0
2.424828246E1,-8.590233326E-1,2.162513494E0,4.393222332E0
2.426839387E1,-1.533201098E0,2.666202545E0,4.038486481E0
2.428850532E1,-9.266205430E-1,2.795415163E0,4.290929317E0
2.430861678E1,3.230310604E-2,2.709871531E0,5.559723377E0
2.432872824E1,8.542376757E-1,2.583650351E0,7.572685242E0
2.434883970E1,4.971089065E-1,2.627917528E0,9.170493126E0
2.436895111E1,-4.528416991E-1,2.822932482E0,8.821739197E0
2.438906256E1,-1.231107235E0,3.280559778E0,7.465008259E0
2.440917402E1,-1.452443361E0,3.779463291E0,6.684948444E0
2.442928548E1,-1.495514154E0,4.213162422E0,6.428318024E0
2.444939689E1,-9.140582681E-1,4.307080746E0,7.417151928E0
2.446950835E1,-6.329016089E-1,4.114458561E0,9.769296646E0
2.448961980E1,-5.018945336E-1,3.640081406E0,1.333161163E1
2.450973126E1,-9.152546525E-2,3.391227961E0,1.787139320E1
2.452984267E1,-2.781656384E-1,3.336193085E0,1.899781609E1
2.454995413E1,-7.836493850E-2,3.481556892E0,1.597986794E1
2.457006559E1,1.508076429E0,3.194418192E0,1.435514164E1
2.459017699E1,4.054637909E0,1.776072621E0,1.741556168E1
2.461028845E1,4.704289436E0,-2.715853751E-1,2.219701958E1
2.463039991E1,2.577069998E0,-1.274178028E0,2.316431808E1
2.465051131E1,6.933203340E-1,-1.058225870E0,1.871905136E1
2.467062277E1,3.493520916E-1,-4.187439568E-3,1.270469189E1
2.469073423E1,1.134796143E0,9.272187948E-1,8.354539871E0
2.471084564E1,1.936391711E0,1.363908887E0,6.002993584E0
2.473095710E1,2.491526604E0,1.249053478E0,5.615356445E0
2.475106855E1,2.136192322E0,7.776673436E-1,6.599404812E0
2.477117996E1,1.185045362E0,3.134597540E-1,7.489534855E0
2.479129142E1,5.772684813E-1,1.232303679E-1,7.437490940E0
2.481140288E1,4.833501875E-1,2.027917206E-1,6.530611038E0
2.483151428E1,7.334001660E-1,4.486542344E-1,5.594419479E0
2.485162574E1,9.349954724E-1,6.562315822E-1,4.928616524E0
2.487173720E1,6.915257573E-1,8.291130662E-1,4.719244480E0
2.489184861E1,5.982056726E-3,1.073779106E0,4.625326157E0
2.491196006E1,-6.711867452E-1,1.669592023E0,4.322035789E0
2.493207147E1,-1.273579836E0,2.538186550E0,3.393022537E0
2.495218293E1,-1.509871125E0,3.258426189E0,2.732005358E0
2.497229439E1,-1.582852125E0,3.241676569E0,3.923032761E0
2.499240579E1,-1.586441398E0,3.132204771E0,5.982056618E0
2.501251725E1,-3.684946895E-1,3.122035265E0,8.029714584E0
2.503262866E1,1.180858016E0,3.011965513E0,9.519247055E0
2.505274012E1,1.499701619E0,2.896511793E0,9.917053223E0
2.507285158E1,5.000999570E-1,2.903690338E0,9.489336014E0
2.509296298E1,-9.032905847E-2,2.798406124E0,9.832108498E0
2.511307444E1,5.264209956E-2,2.729612350E0,1.127498055E1
2.513318585E1,9.433703423E-1,2.782852650E0,1.351825142E1
2.515329730E1,2.341377020E0,2.808575630E0,1.532782364E1
2.517340876E1,2.684746981E0,3.010769129E0,1.580758476E1
2.519352017E1,1.393819213E0,3.445066452E0,1.535235023E1
2.521363163E1,-1.268195957E-1,3.348157167E0,1.516391563E1
2.523374303E1,-6.771687865E-1,2.276172638E0,1.712184334E1
2.525385449E1,-2.662015259E-1,7.603194118E-1,1.979462624E1
2.527396590E1,-2.925225794E-1,2.015953064E-1,2.046640968E1
2.529407736E1,-9.230313301E-1,6.167500615E-1,1.772483444E1
2.531418876E1,-1.116251707E0,1.714457393E0,1.392024612E1
2.533430022E1,-2.069193363E0,2.103889227E0,1.037587738E1
2.535441163E1,-1.392024517E0,2.255833626E0,8.165507317E0
2.537452308E1,-7.806583643E-1,2.132603168E0,7.824530125E0
2.539463449E1,2.512463629E-1,1.516451359E0,7.998009682E0
2.541474595E1,1.232303619E0,1.046859860E0,7.607381344E0
2.543485736E1,1.453041553E0,8.895317912E-1,7.028318405E0
2.545496881E1,1.072582722E0,9.170492887E-1,6.083751678E0
2.547508022E1,4.133601189E-1,1.188036442E0,4.515854359E0
2.549519168E1,-3.290131092E-1,1.489532113E0,2.679961443E0
2.551530308E1,-6.089733839E-1,1.491924882E0,1.673181176E0
2.553541454E1,-6.370890141E-1,1.278365493E0,1.572682738E0
2.555552595E1,-6.065805554E-1,9.397810698E-1,2.105085611E0
2.557563741E1,-1.029511929E0,1.004985452E0,2.283350945E0
2.559574881E1,-1.323829174E0,1.296909928E0,1.844866276E0
2.561586027E1,-7.447660565E-1,1.477568030E0,2.269592285E0
2.563597168E1,3.254238665E-1,1.743171334E0,5.779264927E0
2.565608308E1,1.680359721E0,2.577069998E0,1.006480980E1
2.567619454E1,2.312663078E0,3.151945591E0,1.158425236E1
2.569630595E1,1.588834286E0,3.135794163E0,9.905687332E0
2.571641741E1,1.204187989E0,2.889931440E0,1.091127110E1
2.573652881E1,1.022931695E0,2.549552441E0,1.513280869E1
2.575664027E1,1.234696507E0,2.390429735E0,1.776730728E1
2.577675168E1,1.667797327E0,2.649452925E0,1.786960030E1
2.579686314E1,1.755733609E0,3.103491068E0,1.673121452E1
2.581697454E1,2.448455811E0,2.753540754E0,1.579382610E1
2.583708595E1,2.972483873E0,1.465005636E0,1.689631844E1
2.585719741E1,2.858226538E0,1.794616925E-3,1.954876328E1
2.587730881E1,1.672582984E0,-1.016949639E-1,1.959602165E1
2.589742027E1,6.879364848E-1,7.740781307E-1,1.558864117E1
2.591753168E1,1.051645517E0,1.418345571E0,1.109611702E1
2.593764308E1,1.644467354E0,1.676770449E0,8.230711937E0
2.595775454E1,1.798206210E0,1.567298889E0,7.086344242E0
2.597786595E1,1.533799291E0,1.325623751E0,6.116054535E0
2.599797736E1,1.417149186E0,1.205982566E0,4.977071285E0
2.601808881E1,1.150349498E0,1.193420291E0,3.692723513E0
2.603820022E1,7.405785918E-1,1.161715388E0,2.358724833E0
2.605831168E1,3.535395563E-1,1.216152072E0,1.528415442E0
2.607842308E1,-2.997010350E-1,1.359123230E0,1.443470240E0
2.609853449E1,-6.849454641E-1,1.402792215E0,2.935993433E0
2.611864590E1,-8.039883971E-1,1.685145378E0,5.560321808E0
2.613875736E1,-6.394818425E-1,2.307877541E0,7.250252724E0
2.615886876E1,-1.304088384E-1,3.315854073E0,6.836294174E0
2.617898017E1,2.195414752E-1,4.375874519E0,5.212165833E0
2.619909163E1,4.719842672E-1,4.883750916E0,4.478765965E0
2.621920303E1,1.217946768E0,3.908077478E0,6.040082455E0
2.623931449E1,2.038086653E0,2.094916344E0,1.034776115E1
2.625942590E1,1.712064624E0,9.583254457E-1,1.560180187E1
2.627953730E1,4.528416991E-1,1.173081279E0,1.773679733E1
2.629964871E1,-3.762713671E-1,1.942971945E0,1.424686623E1
2.631976017E1,-3.110669367E-2,3.123830080E0,9.634700775E0
2.633987158E1,3.780659735E-1,4.256831646E0,7.197012424E0
2.635998298E1,4.486542344E-1,4.293920040E0,1.038425159E1
2.638009444E1,2.536391914E-1,2.384447813E0,2.145943260E1
2.640020585E1,3.505485058E-1,3.032902777E-1,2.903750038E1
2.642031725E1,6.753742099E-1,-4.677968323E-1,2.603271484E1
2.644042871E1,7.716853172E-2,7.471588850E-1,1.837747574E1
2.646054012E1,-8.877372146E-1,1.718046665E0,1.245524025E1
2.648065152E1,-1.889731646E0,2.365305185E0,8.845666885E0
2.650076293E1,-2.268395901E0,2.571686029E0,6.568896294E0
2.652087439E1,-1.396211982E0,2.315055847E0,5.485546112E0
2.654098579E1,1.292124242E-1,1.965703845E0,4.980660439E0
2.656109720E1,1.570888042E0,1.565504193E0,4.669593334E0
2.658120861E1,2.009970903E0,1.292124271E0,4.263411522E0
2.660132006E1,1.393221021E0,1.237089276E0,4.046861172E0
2.662143147E1,6.981059909E-1,1.208375454E0,3.827319860E0
2.664154288E1,3.948157281E-2,1.359123230E0,3.452843189E0
2.666165428E1,-6.604190469E-1,1.576271892E0,2.753540754E0
2.668176569E1,-1.244866014E0,1.794018745E0,1.980060697E0
2.670187715E1,-1.633101463E0,1.763510346E0,2.085943222E0
2.672198855E1,-1.376471281E0,1.849053741E0,3.473780155E0
2.674209996E1,-7.483552694E-1,2.035693884E0,4.895715237E0
2.676221137E1,7.477571070E-2,2.375474691E0,6.178866386E0
2.678232282E1,1.555334687E0,3.061616659E0,8.176275253E0
2.680243423E1,3.192025423E0,3.504288673E0,1.042851925E1
2.682254564E1,3.741776466E0,3.477967739E0,1.158185959E1
2.684265704E1,2.724228621E0,3.319443226E0,1.135813046E1
2.686276845E1,1.658824325E0,3.169293642E0,1.128275681E1
2.688287991E1,1.100100160E0,3.023929596E0,1.191027451E1
2.690299131E1,1.127019525E0,2.740978241E0,1.309950733E1
2.692310272E1,9.475577474E-1,2.245664120E0,1.468714523E1
2.694321413E1,1.776670814E-1,2.412563324E0,1.524646759E1
2.696332553E1,1.597209126E-1,2.879163742E0,1.439223003E1
2.698343699E1,1.433898926E0,2.827120066E0,1.389631748E1
2.700354840E1,2.972483873E0,2.005783558E0,1.605643845E1
2.702365980E1,3.047259569E0,5.706881881E-1,1.935913086E1
2.704377121E1,2.106282234E0,-5.407779217E-1,2.100240326E1
2.706388262E1,7.238288522E-1,-7.854440212E-1,1.967857361E1
2.708399402E1,3.194418252E-1,-7.477571070E-2,1.582792377E1
2.710410548E1,7.878368497E-1,9.026923180E-1,1.087418270E1
2.712421689E1,1.295115232E0,1.529013634E0,6.641279221E0
2.714432829E1,1.765304923E0,1.521835208E0,5.467001438E0
2.716443970E1,1.879562140E0,1.226919770E0,6.130411625E0
2.718455111E1,2.057827473E0,8.632107973E-1,6.378068924E0
2.720466251E1,1.651047587E0,8.015955687E-1,5.511867046E0
2.722477392E1,1.067198873E0,7.627122402E-1,4.101297855E0
2.724488538E1,5.688936114E-1,8.476574421E-1,2.721835852E0
2.726499678E1,3.158525825E-1,1.103689432E0,1.241276741E0
2.728510819E1,5.922235921E-2,1.192822099E0,5.623133183E-1
2.730521960E1,-4.211367965E-1,1.300499082E0,8.123632669E-1
2.732533100E1,-6.005984545E-1,1.148554921E0,1.969891191E0
2.734544241E1,-2.374876440E-1,1.653440475E0,4.070191383E0
2.736555381E1,4.492524564E-1,2.599203587E0,5.463412285E0
2.738566522E1,7.244270444E-1,2.700300455E0,6.076572895E0
2.740577668E1,2.829512656E-1,2.177468538E0,7.025925636E0
2.742588808E1,1.884347796E-1,1.737189293E0,1.007976532E1
2.744599949E1,5.880361795E-1,1.426720500E0,1.381914902E1
2.746611090E1,1.597209126E-1,1.328016520E0,1.530269909E1
2.748622230E1,-6.873382926E-1,1.292124271E0,1.400040531E1
2.750633371E1,-1.024128079E0,1.569691658E0,1.258265781E1
2.752644512E1,-3.906283081E-1,2.091326952E0,1.140239811E1
2.754655652E1,3.667000830E-1,2.475973129E0,1.112243748E1
2.756666793E1,-1.824527234E-1,2.882753134E0,1.169731331E1
2.758677934E1,-1.326820135E0,2.804986238E0,1.241456223E1
2.760689074E1,-8.279166222E-1,2.459821701E0,1.494796276E1
2.762700220E1,1.135394335E0,2.339582443E0,1.676411629E1
2.764711355E1,1.653440475E0,2.098505497E0,1.669412613E1
2.766722501E1,2.386840582E-1,8.147560954E-1,1.700638962E1
