"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.459194015E1,-1.351944804E0,5.164907455E0,1.106859970E1
4.461205156E1,-1.826321840E0,4.670191765E0,1.032981491E1
4.463216296E1,-1.733600020E0,3.993022680E0,9.881759644E0
4.465227437E1,-1.231107235E0,3.580260992E0,1.020239735E1
4.467238577E1,-2.225325108E-1,3.307479143E0,1.048833942E1
4.469249713E1,1.914258152E-1,3.601198196E0,9.393025398E0
4.471260854E1,1.842473447E-1,4.091726780E0,7.776075363E0
4.473271994E1,-3.678964674E-1,4.289732933E0,7.447062492E0
4.475283135E1,-1.256231904E0,4.216153622E0,8.600402832E0
4.477294270E1,-1.359721422E0,3.885345697E0,9.754341125E0
4.479305411E1,-1.012762189E0,3.729214191E0,9.803992271E0
4.481316551E1,-6.041877270E-1,3.643670797E0,9.104091644E0
4.483327692E1,-1.752742529E-1,3.603590965E0,8.049455643E0
4.485338827E1,-7.058826834E-2,3.637688637E0,7.480561733E0
4.487349968E1,-4.701896608E-1,3.813561201E0,7.716254711E0
4.489361109E1,-7.806583643E-1,3.780659676E0,8.304290771E0
4.491372249E1,-1.032503009E0,3.899104595E0,8.354539871E0
4.493383385E1,-6.903293133E-1,4.116253376E0,7.856832981E0
4.495394525E1,9.332008660E-2,4.158127785E0,7.677969456E0
4.497405666E1,6.460621357E-1,4.256233215E0,7.392027378E0
4.499416807E1,1.519442350E-1,4.608576298E0,7.473981380E0
4.501427942E1,-7.932206988E-1,4.800002098E0,8.640482903E0
4.503439083E1,-1.071386337E0,4.970490932E0,8.593822479E0
4.505450223E1,-7.172485590E-1,4.842474937E0,8.517251968E0
4.507461364E1,-5.126622319E-1,4.633102894E0,9.343374252E0
4.509472499E1,-5.503492355E-1,4.736592293E0,1.034955597E1
4.511483640E1,-8.416753411E-1,4.616951466E0,1.079282665E1
4.513494781E1,-8.231309652E-1,4.470989227E0,1.069352436E1
4.515505921E1,-5.688936114E-1,4.252045631E0,1.009830952E1
4.517517062E1,-5.569294691E-1,3.907479286E0,1.046560764E1
4.519528197E1,-7.968099117E-1,3.699303865E0,1.114696407E1
4.521539338E1,-1.239482164E0,3.645465374E0,1.166860008E1
4.523550478E1,-1.330409408E0,3.760320902E0,1.101535892E1
4.525561619E1,-5.952146053E-1,3.884149313E0,9.419944763E0
4.527572754E1,-3.302095234E-1,4.030111313E0,8.199604988E0
4.529583895E1,-1.210768223E0,4.367499352E0,7.991429329E0
4.531595036E1,-1.966302037E0,4.568496704E0,7.919046402E0
4.533606176E1,-2.242672920E0,4.508676052E0,7.695915699E0
4.535617312E1,-1.926222205E0,4.180859566E0,7.993822098E0
4.537628452E1,-9.074779749E-1,3.623929977E0,8.501100540E0
4.539639593E1,-2.578266263E-1,3.559921980E0,7.847261906E0
4.541650734E1,1.381855011E-1,3.649652719E0,7.043273449E0
4.543661874E1,1.585244983E-1,3.775874138E0,6.704091072E0
4.545673010E1,6.759724021E-2,3.850051641E0,7.088139057E0
4.547684150E1,-2.261217386E-1,4.072584152E0,8.128418922E0
4.549695291E1,-2.847459018E-1,4.168895245E0,9.748957634E0
4.551706432E1,4.713860750E-1,3.985844374E0,9.796216011E0
4.553717567E1,7.782655358E-1,4.147958279E0,8.212765694E0
4.555728708E1,2.303091735E-1,4.667200565E0,7.177271366E0
4.557739848E1,-7.016952634E-1,5.158327579E0,7.485347271E0
4.559750989E1,-4.522434771E-1,4.951348305E0,8.807381630E0
4.561762130E1,4.378865361E-1,4.608576298E0,9.742975235E0
4.563773265E1,4.055834413E-1,4.724628448E0,1.000379372E1
4.565784406E1,-8.494520187E-2,5.217549801E0,1.015573788E1
4.567795546E1,1.627119333E-1,5.464608669E0,9.392427444E0
4.569806687E1,7.567301393E-1,5.572285652E0,8.075776100E0
4.571817827E1,6.484549642E-1,5.373681545E0,8.386244774E0
4.573828963E1,-7.058826834E-2,4.834698200E0,1.050568771E1
4.575840104E1,-5.718846321E-1,4.024129391E0,1.260838032E1
4.577851244E1,-3.320041299E-1,3.341576815E0,1.376531029E1
4.579862385E1,5.533402562E-1,3.378665686E0,1.181934738E1
4.581873525E1,1.057627559E0,3.748356581E0,8.927620888E0
4.583884661E1,5.946164131E-1,4.104887009E0,7.557132244E0
4.585895801E1,-1.561316848E-1,3.976871252E0,8.636893272E0
4.587906942E1,-2.099701911E-1,3.854837179E0,8.903095245E0
4.589918083E1,1.710868180E-1,3.792025566E0,8.291728973E0
4.591929218E1,1.316052526E-1,3.878765583E0,7.585247993E0
4.593940359E1,-1.441675574E-1,3.881158352E0,7.403393269E0
4.595951499E1,5.862415582E-2,3.460021496E0,7.948358536E0
4.597962640E1,1.734796464E-1,3.128017426E0,8.526225090E0
4.599973781E1,2.596212626E-1,3.050848961E0,8.160721779E0
4.601984916E1,1.722832322E-1,3.252444267E0,7.356134892E0
4.603996057E1,6.652047038E-1,3.394218922E0,5.912066460E0
4.606007197E1,3.708875179E-2,4.267599106E0,5.236093998E0
4.608018338E1,-2.063809484E-1,4.427918434E0,6.854240417E0
4.610029478E1,-4.031906128E-1,4.133002758E0,9.028717995E0
4.612040614E1,-5.670989752E-1,4.284348965E0,9.611968994E0
4.614051755E1,-7.094719410E-1,4.556532383E0,9.317651749E0
4.616062895E1,-5.778666735E-1,5.002793789E0,8.687741280E0
4.618074036E1,-3.649054468E-1,5.297709465E0,8.616554260E0
4.620085176E1,2.117647976E-1,5.306084156E0,8.889336586E0
4.622096312E1,8.560323119E-1,4.840082169E0,9.455238342E0
4.624107452E1,7.716853023E-1,4.543970108E0,1.085803127E1
4.626118593E1,2.225325108E-1,4.669593334E0,1.149212933E1
4.628129734E1,-2.470589429E-1,4.922036171E0,1.122592735E1
4.630140874E1,-1.506880045E0,5.497509956E0,1.003310490E1
4.632152010E1,-2.163709879E0,5.583651543E0,9.539586067E0
4.634163150E1,-1.472782373E0,4.711467743E0,1.039501953E1
4.636174291E1,-2.303091735E-1,3.450450182E0,1.182891846E1
4.638185432E1,4.402793646E-1,2.559721947E0,1.281177044E1
4.640196572E1,-4.462614357E-1,2.958127022E0,1.141017437E1
4.642207713E1,-1.605584025E0,3.878167391E0,8.684151649E0
4.644218848E1,-1.840678811E0,4.657629490E0,6.160321712E0
4.646229989E1,-1.205982566E0,4.702494621E0,5.651248932E0
4.648241130E1,-2.100898266E0,4.823332310E0,7.354938507E0
4.650252270E1,-3.346960783E0,5.078167915E0,8.571090698E0
4.652263411E1,-2.120639086E0,4.506881237E0,8.849256516E0
4.654274546E1,3.206382394E-1,3.541975737E0,9.001798630E0
4.656285687E1,1.689931035E0,3.057429075E0,9.628120422E0
4.658296827E1,1.382453322E0,3.214757204E0,9.493523598E0
4.660307968E1,-3.828516230E-2,3.920639992E0,8.090731621E0
4.662319109E1,-9.936196208E-1,4.177868366E0,7.381857872E0
4.664330244E1,-1.092323542E0,4.025325775E0,7.334001541E0
4.666341385E1,-8.650053740E-1,3.743571043E0,7.798209190E0
4.668352525E1,-6.993024349E-1,3.759722471E0,7.668398380E0
4.670363666E1,-4.127618968E-1,3.920639992E0,6.719644070E0
4.672374807E1,-2.679961324E-1,4.089334011E0,6.280561447E0
4.674385947E1,1.794616925E-3,4.107280254E0,6.513263226E0
4.676397083E1,3.553341627E-1,4.124628067E0,7.030711174E0
4.678408223E1,6.101697683E-1,4.319643021E0,7.124031067E0
4.680419364E1,3.954139352E-1,4.594219685E0,7.552346706E0
4.682430504E1,-6.281159073E-2,4.893322468E0,8.122436523E0
4.684441645E1,-5.934200287E-1,5.015356064E0,9.400801659E0
4.686452786E1,-1.153340459E0,5.129015446E0,1.044167995E1
4.688463921E1,-1.137787223E0,5.153541565E0,1.058824062E1
4.690475062E1,-6.394818425E-1,5.084748268E0,1.044526863E1
4.692486202E1,-3.768695518E-2,5.355735302E0,9.988240242E0
4.694497343E1,3.104687333E-1,5.724828243E0,8.962915421E0
4.696508484E1,2.009970993E-1,5.717649937E0,8.840283394E0
4.698519624E1,-7.609176040E-1,4.582853794E0,1.197188950E1
4.700530760E1,-1.357328653E0,3.245265722E0,1.540379620E1
4.702541900E1,-7.016952634E-1,2.621935368E0,1.564247990E1
4.704553041E1,-7.298108935E-2,3.211168051E0,1.127139091E1
4.706564182E1,3.858426511E-1,3.886542082E0,7.112067223E0
4.708575322E1,1.836491376E-1,4.261617184E0,5.743970871E0
4.710586463E1,9.810572863E-2,4.036093712E0,7.190432072E0
4.712597604E1,2.823530734E-1,3.502494097E0,8.848059654E0
4.714608739E1,6.777670383E-1,3.135195971E0,9.102895737E0
4.716619880E1,1.627119333E-1,3.435495138E0,8.023134232E0
4.718631020E1,-7.525427341E-1,3.837489367E0,7.450651646E0
4.720642161E1,-1.208973646E0,3.820739508E0,7.734799385E0
4.722653301E1,-8.452646136E-1,3.206980467E0,8.349754333E0
4.724664442E1,-4.468596280E-1,2.730210543E0,8.414361000E0
4.726675577E1,-3.996013701E-1,2.831905603E0,7.174280643E0
4.728686718E1,-2.991028428E-1,2.950948477E0,6.869793892E0
4.730697859E1,-5.742774159E-2,3.065804005E0,7.265805721E0
4.732708999E1,1.033699393E0,2.884547710E0,8.352746010E0
4.734720140E1,1.643869162E0,2.956930637E0,8.600402832E0
4.736731281E1,1.633101463E0,3.544368505E0,8.455039024E0
4.738742421E1,1.266401410E0,4.192225456E0,8.355138779E0
4.740753557E1,5.042873621E-1,4.838287354E0,8.463413239E0
4.742764697E1,-1.956132501E-1,5.153541565E0,8.918647766E0
4.744775838E1,-9.188438654E-1,5.257031441E0,1.007198906E1
4.746786979E1,-7.932206988E-1,4.990231514E0,1.162134171E1
4.748798119E1,1.028913707E-1,4.523631096E0,1.256710434E1
4.750809260E1,3.056831062E-1,4.180261135E0,1.358225918E1
4.752820395E1,-3.625126183E-1,4.451248169E0,1.291406345E1
4.754831536E1,-1.738983870E0,5.128417015E0,1.096271706E1
4.756842676E1,-2.561516523E0,5.389235020E0,9.945169449E0
4.758853817E1,-2.576471806E0,4.728815556E0,1.060499001E1
4.760864958E1,-1.608574986E0,3.329612732E0,1.274237919E1
4.762876098E1,-2.093719840E-1,2.246262312E0,1.420439339E1
4.764887239E1,5.359922647E-1,2.562713146E0,1.130369377E1
4.766898380E1,5.186443329E-1,3.588037491E0,6.976872444E0
4.768909515E1,-4.372883439E-1,4.427320004E0,5.067399979E0
4.770920656E1,-1.736590981E0,4.400999069E0,6.400800705E0
4.772931796E1,-2.548954248E0,3.995415688E0,8.375477791E0
4.774942937E1,-2.434098721E0,3.530609846E0,9.586245537E0
4.776954077E1,-1.341775298E0,3.221935749E0,8.898308754E0
4.778965218E1,-8.374879509E-2,3.133401155E0,7.439883709E0
4.780976359E1,5.533402562E-1,3.293122053E0,5.851647854E0
4.782987499E1,2.817548811E-1,3.598206997E0,5.200201988E0
4.784998635E1,-1.842473447E-1,3.689134359E0,5.829514027E0
4.787009775E1,-5.665007830E-1,3.798007727E0,6.624529362E0
4.789020916E1,-8.955138922E-1,3.944568157E0,7.046264648E0
4.791032057E1,-1.463211060E0,4.232903481E0,7.293921471E0
4.793043197E1,-2.444268227E0,4.734797955E0,7.338188648E0
4.795054338E1,-2.556132793E0,5.030909538E0,7.561319351E0
4.797065479E1,-1.653440475E0,5.253442287E0,7.256833076E0
4.799076619E1,-6.466603279E-1,5.340181828E0,7.386045456E0
4.801087760E1,1.351944804E-1,5.033900738E0,8.410771370E0
4.803098895E1,3.134597540E-1,4.846064091E0,9.774082184E0
4.805110036E1,1.519442350E-1,4.896911621E0,1.084905815E1
4.807121176E1,-1.956132501E-1,5.351547718E0,1.061874866E1
4.809132317E1,-4.336991012E-1,5.883352757E0,9.390034676E0
4.811143458E1,-7.734799385E-1,6.198009014E0,9.556933403E0
4.813154598E1,-3.499503136E-1,6.070590973E0,1.047996521E1
4.815165739E1,2.745763958E-1,5.822335720E0,1.077428246E1
4.817176880E1,2.380858511E-1,5.703292847E0,1.055294609E1
4.819188020E1,-4.468596280E-1,4.934000492E0,1.221117210E1
4.821199161E1,-7.561319470E-1,3.706482172E0,1.381017590E1
4.823210296E1,-2.344966233E-1,3.046661377E0,1.349611759E1
4.825221437E1,3.690928817E-1,3.345764160E0,1.072702408E1
4.827232577E1,1.067198873E0,3.635894060E0,8.069195747E0
4.829243718E1,1.258624673E0,3.840480328E0,5.877370834E0
4.831254859E1,8.195417523E-1,3.932005882E0,5.475974560E0
4.833265999E1,4.588237405E-1,3.585644722E0,6.853642464E0
4.835277140E1,2.225325108E-1,3.141776085E0,8.701499939E0
4.837288281E1,-1.016949639E-1,3.012563705E0,9.528220177E0
4.839299421E1,-2.452643216E-2,3.085544825E0,8.770891190E0
4.841310562E1,3.182454109E-1,3.206382275E0,7.622336388E0
4.843321702E1,2.183450609E-1,3.240479946E0,7.386045456E0
4.845332843E1,2.703889608E-1,3.273979664E0,6.826124668E0
4.847343984E1,3.200400174E-1,3.417548895E0,6.217749596E0
4.849355124E1,4.642075896E-1,3.640081406E0,5.870192051E0
4.851366265E1,5.072783828E-1,3.772284985E0,6.098706722E0
4.853377406E1,5.964110494E-1,3.745963812E0,6.979863644E0
4.855388546E1,7.645068169E-1,3.824328899E0,8.122436523E0
4.857399682E1,1.272383451E0,4.101297855E0,8.224131584E0
4.859410822E1,1.503889084E0,4.794618607E0,7.022934437E0
4.861421963E1,1.178465128E0,5.076373100E0,7.194619656E0
4.863433104E1,4.145565331E-1,5.020142078E0,9.248857498E0
4.865444244E1,-1.393819153E-1,4.496711731E0,1.248215961E1
4.867455385E1,-1.728814393E-1,4.272983074E0,1.387956810E1
4.869466525E1,2.530409992E-1,4.710869789E0,1.193898869E1
4.871477666E1,7.501499057E-1,5.137988567E0,1.060379314E1
4.873488807E1,8.835497499E-1,5.408377171E0,1.001276588E1
4.875499947E1,-3.008974493E-1,5.572285652E0,1.011805058E1
4.877511088E1,-1.539781332E0,5.380261898E0,1.062233829E1
4.879522229E1,-2.126621008E0,4.740181446E0,1.196172047E1
4.881533369E1,-2.136192322E0,3.747758389E0,1.369412422E1
4.883544510E1,-1.450648785E0,2.876172781E0,1.380838108E1
4.885555650E1,-4.881358147E-1,2.848655462E0,1.115892887E1
4.887566791E1,-3.936193287E-1,3.645465374E0,7.356134892E0
4.889577932E1,-1.152742267E0,4.399802685E0,5.898307800E0
4.891589072E1,-2.052443504E0,4.205385685E0,7.207181931E0
4.893600213E1,-2.308475733E0,3.670589924E0,9.039485931E0
4.895611354E1,-1.877169371E0,3.297907829E0,9.340981483E0
4.897622494E1,-1.261615753E0,3.306282759E0,8.544769287E0
4.899633635E1,-2.697907448E0,3.236292601E0,1.166740322E1
4.901644775E1,-7.142575383E-1,3.282952785E0,8.223533630E0
4.903655916E1,1.375873089E-1,2.967698336E0,8.051250458E0
4.905667057E1,4.157529473E-1,2.668595552E0,7.319046497E0
4.907678197E1,3.379862010E-1,2.779263496E0,7.085147858E0
4.909689343E1,4.677968323E-1,2.761317253E0,6.659823418E0
4.911700479E1,-3.990031779E-1,3.184248686E0,6.707680225E0
4.913711624E1,-5.970092416E-1,3.521636724E0,6.790830612E0
4.915722765E1,-6.394818425E-1,3.671786308E0,6.893123627E0
4.917733906E1,-1.048056364E0,3.846462488E0,7.195816040E0
4.919745046E1,-3.230310604E-2,3.521038532E0,8.170890808E0
4.921756187E1,2.410768867E-1,3.671188116E0,8.905488014E0
4.923767327E1,-7.597211748E-2,3.926023722E0,9.165707588E0
4.925778468E1,-4.301098585E-1,3.915256023E0,8.563912392E0
4.927789609E1,-6.598208547E-1,4.232305050E0,6.785446644E0
4.929800749E1,-1.538584948E0,3.936193228E0,1.099322510E1
4.931811890E1,-1.298106313E-1,4.169493675E0,9.714859962E0
4.933823031E1,1.021137118E0,4.362115860E0,8.763712883E0
4.935834171E1,1.132403374E0,4.472185612E0,8.154141426E0
4.938617729E1,-4.576273263E-1,5.417350292E0,7.878368378E0
4.940628896E1,-4.019941986E-1,5.216951370E0,8.546564102E0
4.942640067E1,-7.986045480E-1,5.193621635E0,8.490332603E0
4.944651234E1,-1.293918848E0,5.255236626E0,9.225527763E0
4.946662401E1,-9.230313301E-1,5.009374142E0,9.406784058E0
4.948673573E1,-2.985046208E-1,4.853840828E0,8.510073662E0
4.950684739E1,-8.494520187E-2,4.805984497E0,7.965706348E0
4.952695911E1,-5.802594870E-2,4.866403103E0,7.653443336E0
4.954707078E1,-2.482553422E-1,4.829314232E0,8.158329010E0
4.956718245E1,-3.732803464E-1,4.849055290E0,8.737391472E0
4.958729416E1,-5.760720372E-1,4.907679081E0,9.403793335E0
4.960740583E1,-9.619147182E-1,5.340181828E0,9.738189697E0
4.962751755E1,-6.759724021E-1,5.453242779E0,1.021316528E1
4.964762922E1,-3.559323549E-1,5.510072231E0,1.100818062E1
4.966774088E1,-1.716850251E-1,5.369493961E0,1.188395405E1
4.968785260E1,-3.014956415E-1,5.469992638E0,1.241097260E1
4.970796427E1,-6.311069727E-1,5.822933674E0,1.175713444E1
4.972807599E1,-4.677968323E-1,6.312266350E0,1.107099247E1
4.974818765E1,-5.270192027E-1,6.400800705E0,1.167039394E1
4.976829937E1,-6.215356588E-1,6.218348026E0,1.178524971E1
4.978841104E1,-4.223332107E-1,6.032904148E0,1.121635628E1
4.980852270E1,-2.129612118E-1,5.522634506E0,1.115174961E1
4.982863442E1,-2.751746178E-1,4.741377831E0,1.104646587E1
4.984874609E1,-1.261615753E0,4.086941242E0,1.163689518E1
4.986885781E1,-1.807777524E0,3.275176048E0,1.240020561E1
4.988896948E1,-1.693520188E0,2.670390129E0,1.294457245E1
4.990908114E1,-7.495517135E-1,2.197807550E0,1.253420353E1
4.992919286E1,-9.990034252E-2,2.437089920E0,1.005404282E1
4.994930453E1,-2.494517565E-1,3.029313564E0,7.030112743E0
4.996941625E1,-9.738788009E-1,3.253042459E0,5.915057659E0
4.998952791E1,-1.712064624E0,2.970689297E0,6.872784615E0
5.000963963E1,-1.519442320E0,2.411366940E0,7.448856831E0
5.002975130E1,-7.256234884E-1,2.295913219E0,6.078966141E0
5.004986297E1,-1.399801224E-1,2.613560438E0,4.766502857E0
5.006997469E1,4.695914388E-1,2.575275421E0,4.511667252E0
5.009008635E1,-8.362914920E-1,2.621935368E0,7.801798344E0
5.011019807E1,-2.155933142E0,2.563311338E0,1.096750259E1
5.013030974E1,-1.941775560E0,2.584248543E0,9.623932838E0
5.015042146E1,-2.117647976E-1,2.708076954E0,7.591229916E0
5.017053312E1,1.271187067E0,2.435295343E0,7.197610378E0
5.019064479E1,6.520441771E-1,2.826521635E0,7.456035137E0
5.021075651E1,-9.984052777E-1,3.589832067E0,7.301698208E0
5.023086817E1,-1.223928809E0,3.702893019E0,8.401200294E0
5.025097989E1,-1.274776220E0,3.363710403E0,9.803394318E0
5.027109156E1,-1.372882009E0,3.413361549E0,9.669994354E0
5.029120328E1,-1.703689694E0,3.875774384E0,9.355937004E0
5.031131495E1,-2.258226395E0,4.170690060E0,1.130249786E1
5.033142666E1,-8.057830334E-1,3.695116282E0,1.275434303E1
5.035153833E1,1.836491346E0,3.034697294E0,1.230748367E1
5.037165000E1,2.021337032E0,3.200400352E0,1.175533962E1
5.039176172E1,1.501496136E-1,3.779463291E0,1.173440266E1
5.041187338E1,-8.632107973E-1,4.088137627E0,1.165244770E1
5.043198510E1,6.753742099E-1,3.086741209E0,1.084367371E1
5.045209677E1,1.295115232E0,2.103889227E0,1.037228775E1
5.047220849E1,-8.973085135E-2,1.807179332E0,1.035494041E1
5.049232015E1,-1.197607756E0,2.690729141E0,8.956933022E0
5.051243187E1,6.346961856E-1,3.070589542E0,7.365706444E0
5.053254354E1,1.783251047E0,3.418745279E0,6.530013084E0
5.055265521E1,2.775674164E-1,4.011567116E0,7.139584541E0
5.057276692E1,-1.735394597E0,4.317250252E0,8.492127419E0
5.059287859E1,-1.868196249E0,3.907479286E0,9.503094673E0
5.061299031E1,-3.637090325E-1,3.026920557E0,9.466006279E0
5.063310198E1,4.492524564E-1,2.609373093E0,8.807381630E0
5.065321370E1,-7.776673883E-2,2.822932482E0,8.331210136E0
5.067332536E1,-7.782655358E-1,3.208176851E0,7.738388538E0
5.069343708E1,-8.321040869E-1,3.331407309E0,6.996015072E0
5.071354875E1,-2.841476798E-1,3.083750248E0,7.308876991E0
5.073366041E1,1.668993831E-1,2.940778971E0,8.153543472E0
5.075377213E1,6.999006122E-2,3.259622574E0,7.926225185E0
5.077388380E1,-7.674978375E-1,3.908077478E0,7.838288784E0
5.079399552E1,-1.003190875E0,4.141975880E0,8.265407562E0
5.081410719E1,-8.877372146E-1,4.532604218E0,8.049455643E0
5.083421890E1,-2.787638307E-1,4.542773724E0,8.295317650E0
5.085433057E1,-1.082752272E-1,4.507479668E0,9.306285858E0
5.087444229E1,-3.619144261E-1,4.578666210E0,1.025563812E1
5.089455396E1,-6.059823632E-1,4.828716278E0,1.042792130E1
5.091466567E1,-1.293918848E0,5.084149837E0,1.096690464E1
5.093477734E1,-1.356132269E0,5.306084156E0,1.047936630E1
5.095488901E1,-1.082752228E0,5.411368370E0,1.005284595E1
5.097500073E1,-1.032503009E0,5.203192711E0,1.186840057E1
5.099511239E1,-7.764709592E-1,4.530809879E0,1.364028549E1
5.101522406E1,-9.314061999E-1,4.120440483E0,1.399861050E1
5.103533578E1,-1.526620865E0,3.763910055E0,1.452862072E1
5.105544745E1,-1.853839397E0,3.480958700E0,1.500000668E1
5.107555916E1,-1.101296663E0,3.601198196E0,1.179242802E1
5.109567083E1,-3.152543902E-1,4.302295208E0,6.797410965E0
5.111578255E1,-2.667997181E-1,4.891527653E0,4.296313286E0
5.113589422E1,-1.058824062E0,4.654638290E0,5.975476265E0
5.115600594E1,-1.648056626E0,3.923630953E0,7.681559086E0
5.117611760E1,-1.491924882E0,3.416352510E0,7.706683636E0
5.119622932E1,-1.350748420E0,3.440878868E0,7.963912010E0
5.121634099E1,-9.643075466E-1,3.299104214E0,8.763712883E0
5.123645265E1,3.032902777E-1,2.727219582E0,8.608179092E0
5.125656437E1,3.918247223E-1,2.554338217E0,8.499305725E0
5.127667604E1,-1.782652885E-1,2.986840963E0,6.515655994E0
5.129678776E1,-3.445664644E-1,3.266202927E0,4.067200184E0
5.131689942E1,-2.733799815E-1,3.214159012E0,3.943371773E0
5.133701114E1,-5.485545993E-1,2.466402054E0,7.454838753E0
5.135712281E1,-1.069591761E0,2.044068813E0,1.005284595E1
5.137723448E1,-1.357926846E0,2.432304144E0,8.981459618E0
5.139734620E1,-7.615157962E-1,2.856431961E0,6.458228111E0
5.141745786E1,-2.195414752E-1,3.055036306E0,5.804987907E0
5.143756958E1,-8.973085135E-2,2.833101988E0,7.504489899E0
5.145768125E1,-5.964110494E-1,3.292523861E0,7.906484127E0
5.147779297E1,-8.165507317E-1,4.023531437E0,6.699305058E0
5.149790463E1,-1.115653515E0,4.647459984E0,6.370292187E0
5.151801630E1,-1.887937069E0,5.341378212E0,7.232904434E0
5.153812802E1,-1.746760488E0,5.331807137E0,8.732007980E0
5.155823969E1,-8.434699774E-1,4.923232555E0,9.665208817E0
5.157835140E1,-2.703889608E-1,5.146363258E0,9.541379929E0
5.159846307E1,-4.642075896E-1,6.087938786E0,9.084949493E0
5.161857474E1,-1.128215909E0,6.771687984E0,9.753743172E0
5.163868646E1,-1.798804402E0,6.771090031E0,1.101655579E1
5.165879812E1,-2.000998020E0,6.214758396E0,1.271545982E1
5.167890984E1,-1.215553880E0,5.659623623E0,1.334477234E1
5.169902151E1,-6.245267391E-1,5.702096462E0,1.221476173E1
5.171913323E1,-6.005984545E-1,5.876772404E0,1.093460083E1
5.173924489E1,-5.712863803E-1,5.443671703E0,1.086221886E1
5.175935656E1,-6.807580590E-1,4.556532383E0,1.277707481E1
5.177946828E1,-6.197410822E-1,3.437887907E0,1.456451321E1
5.179957995E1,1.124626622E-1,2.889931440E0,1.341775322E1
5.181969166E1,7.208378315E-1,2.907877684E0,1.111286640E1
5.183980333E1,8.051848412E-1,2.976671457E0,9.582656860E0
5.185991500E1,5.575276613E-1,2.928216696E0,8.830712318E0
5.188002672E1,-2.967100143E-1,3.050848961E0,8.682954788E0
5.190013838E1,-1.059422255E0,3.393022537E0,7.724031448E0
5.192025010E1,-1.384846091E0,3.810570002E0,6.626324177E0
5.194036177E1,-6.370890141E-1,3.210569859E0,7.252047062E0
5.196047344E1,-1.328016520E-1,2.328814745E0,9.006584167E0
5.198058515E1,-2.907279432E-1,2.076371908E0,9.564111710E0
5.200069682E1,-7.860422134E-1,2.369492531E0,8.120641708E0
5.202080849E1,-7.794619799E-1,2.576471806E0,6.492924213E0
5.204092021E1,-5.132604837E-1,2.578864574E0,5.459823132E0
5.206103187E1,-8.009973764E-1,2.563311338E0,6.476174355E0
5.208114359E1,-1.223928809E0,2.666202545E0,8.219944000E0
5.210125526E1,-1.305882931E0,2.758924484E0,9.054440498E0
5.212136692E1,-1.176072359E0,2.813959360E0,8.772686005E0
5.214147864E1,-1.128814101E0,3.096312523E0,7.842476368E0
5.216159031E1,-9.385846853E-1,3.494717360E0,6.827919483E0
5.218170198E1,-7.016952634E-1,3.984647989E0,6.672386169E0
5.220181370E1,-2.338984162E-1,4.576871395E0,6.678966045E0
5.222192536E1,-1.495514214E-1,5.097310543E0,7.290332317E0
5.224203708E1,-5.826523304E-1,5.400600910E0,9.165707588E0
5.226214875E1,-1.220339537E0,5.421537876E0,1.038604641E1
5.228226041E1,-1.469791293E0,5.362913609E0,1.036331463E1
5.230237213E1,-1.589432478E0,5.405386448E0,1.061874866E1
5.232248380E1,-1.132403374E0,5.190630436E0,1.140299606E1
5.234259547E1,-1.698904037E-1,4.755136967E0,1.221535969E1
5.236270719E1,-4.725824594E-1,5.034498692E0,1.144247818E1
5.238281885E1,-1.014556766E0,5.611767292E0,1.044108200E1
5.240293057E1,-1.168893814E0,5.633901119E0,8.842078209E0
5.242304224E1,-1.834098577E0,5.393422127E0,8.702097893E0
5.244315390E1,-2.393420935E0,4.778466702E0,9.529416084E0
5.246326562E1,-2.528615236E0,4.017549038E0,1.073180962E1
5.248337729E1,-2.155933142E0,3.558127165E0,1.080060291E1
5.250348896E1,-1.834696770E0,3.657429457E0,9.468997002E0
5.252360067E1,-1.804188251E0,3.996612072E0,8.370692253E0
5.254371234E1,-1.612762451E0,4.125226021E0,8.292326927E0
5.256382401E1,-9.577272534E-1,3.963710785E0,8.315058708E0
5.258393573E1,-1.092921734E0,4.235296249E0,7.737192154E0
5.260404739E1,-1.257428288E0,4.350749969E0,6.853044033E0
5.262415906E1,-1.848455548E0,4.546362877E0,6.935596466E0
5.264427078E1,-2.478366137E0,4.192225456E0,8.628518105E0
5.266438244E1,-2.612364054E0,3.742374659E0,9.929615974E0
5.268449416E1,-2.254637241E0,3.586841106E0,9.404989243E0
5.270460583E1,-1.648654819E0,3.842873096E0,7.131209850E0
5.272471750E1,-1.073180914E0,4.088137627E0,4.806582451E0
5.274482922E1,-1.091725349E0,4.124628067E0,4.530809879E0
5.276494088E1,-1.038485050E0,3.750749588E0,5.081159115E0
5.278505255E1,-1.140179992E0,3.750749588E0,5.673980713E0
5.280516427E1,-1.259222865E0,4.074976921E0,6.428916454E0
5.282527594E1,-1.765304923E0,5.016552448E0,6.829115868E0
5.284538760E1,-1.344766378E0,5.343173027E0,7.463811874E0
5.286549932E1,-8.159525394E-1,5.099703312E0,9.375677109E0
5.288561099E1,-9.266205430E-1,5.054837704E0,1.170509052E1
5.290572265E1,-1.301097274E0,5.097310543E0,1.303071404E1
5.292583432E1,-1.578066587E0,5.566303730E0,1.196710396E1
5.294594604E1,-1.463211060E0,6.019743443E0,1.023230743E1
5.296605771E1,-7.351947427E-1,5.788836002E0,1.099860954E1
