"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.362235211E0,1.097109199E0,3.975674868E0,7.705487251E0
8.382344950E0,9.134600163E-1,4.442275047E0,8.088936806E0
8.402454690E0,2.057827413E-1,4.864010334E0,7.917850018E0
8.422564430E0,-1.453639716E-1,5.173282623E0,7.765307903E0
8.442674169E0,-2.015953064E-1,5.443671703E0,8.758927345E0
8.462783909E0,6.101697683E-2,5.523232937E0,1.052423191E1
8.482893648E0,7.238288522E-1,5.352744102E0,1.220997620E1
8.503003440E0,1.098903775E0,5.123033047E0,1.319103336E1
8.523113180E0,-6.161518097E-1,5.999404430E0,1.244925785E1
8.543222919E0,-1.962114573E0,6.166902065E0,1.162612724E1
8.563332659E0,7.926225066E-1,2.591426849E0,1.546421432E1
8.583442398E0,3.371487141E0,8.291130662E-1,1.957628059E1
8.603552138E0,2.887538671E0,2.119442701E0,1.742333794E1
8.623661877E0,6.909275651E-1,2.724228621E0,1.157228851E1
8.643771617E0,-2.333002165E-2,1.661815286E0,9.987641335E0
8.663881357E0,3.337987661E-1,1.003190875E0,1.218664551E1
8.683991148E0,-3.888336942E-2,9.493523836E-1,1.299123192E1
8.704100888E0,-6.867401004E-1,9.439685345E-1,1.088495064E1
8.724210627E0,-1.108475089E0,1.202991605E0,8.346165657E0
8.744320367E0,-1.063609719E0,1.332802176E0,6.288936138E0
8.764430107E0,-1.022931695E0,1.483550072E0,4.956732273E0
8.784539846E0,-1.289133191E0,1.858026743E0,4.661218643E0
8.804649586E0,-1.477568030E0,2.249253273E0,5.014758110E0
8.824759325E0,-1.375872970E0,2.486740828E0,5.575874805E0
8.844869065E0,-1.000199914E0,2.679363251E0,5.914459229E0
8.864978857E0,-5.898307562E-1,2.955734253E0,5.784050465E0
8.885088596E0,-6.574280262E-1,3.375674486E0,5.534000397E0
8.905198336E0,-1.150349498E0,3.815953970E0,5.848656654E0
8.925308075E0,-1.415354609E0,3.991228104E0,6.926623344E0
8.945417815E0,-1.481157184E0,4.348356724E0,8.312665939E0
8.965527555E0,-1.215553880E0,4.725226402E0,8.962915421E0
8.985637294E0,-3.738785386E-1,4.870590687E0,9.192625999E0
9.005747034E0,5.665007830E-1,4.998606682E0,9.699904442E0
9.025856773E0,6.735795736E-1,5.271986485E0,1.044646549E1
9.045966513E0,1.728814393E-1,5.395814896E0,1.064148045E1
9.066076305E0,-1.848455518E-1,5.167898655E0,1.059003448E1
9.086186044E0,3.080759048E-1,4.235296249E0,1.098126125E1
9.106295784E0,1.707278967E0,3.120838881E0,1.249950695E1
9.126405523E0,1.725225091E0,3.661616802E0,1.385683632E1
9.146515263E0,1.313659668E0,4.189832687E0,1.248275757E1
9.166625002E0,2.067996979E0,3.519243956E0,1.043270683E1
9.186734742E0,2.282752752E0,3.007179976E0,1.005344391E1
9.206844482E0,1.747358680E0,2.297109842E0,1.130369377E1
9.226954221E0,6.394818425E-1,1.384247899E0,1.264008522E1
9.247064013E0,-6.460621208E-2,8.883354068E-1,1.291884899E1
9.267173752E0,2.093719877E-2,1.200598717E0,1.184148121E1
9.287283492E0,6.472585201E-1,1.790429592E0,1.019940662E1
9.307393232E0,1.564906001E0,2.149951220E0,8.903693199E0
9.327502971E0,1.866401672E0,2.329412937E0,7.864609718E0
9.347612711E0,1.630110383E0,2.324028969E0,6.795616150E0
9.367722450E0,1.217348576E0,1.948355794E0,6.183651924E0
9.387832190E0,6.442674994E-1,1.946561217E0,6.611967087E0
9.407941930E0,9.152546525E-2,2.397608280E0,6.265605927E0
9.428051721E0,-4.019941986E-1,2.860619545E0,4.795814991E0
9.448161461E0,-4.725824594E-1,3.219542980E0,3.400799274E0
9.468271200E0,-2.841476798E-1,3.665804386E0,3.278167009E0
9.488380940E0,2.853440940E-1,3.680161238E0,5.522634506E0
9.508490680E0,8.614161611E-1,3.590430260E0,8.559724808E0
9.528600419E0,8.362914920E-1,3.874577999E0,1.015513897E1
9.548710159E0,-3.116651475E-1,4.292723656E0,9.228518486E0
9.568819950E0,-1.610967875E0,4.674977303E0,7.701898098E0
9.588929690E0,-1.524227977E0,5.222933769E0,8.157132149E0
9.609039430E0,-4.911268353E-1,5.849255085E0,9.562915802E0
9.629149169E0,9.224331379E-1,6.171089649E0,1.069591713E1
9.649258909E0,1.939382792E0,5.757729530E0,1.180678558E1
9.669368648E0,1.236491084E0,4.732405186E0,1.328375530E1
9.689478388E0,-2.691925466E-1,3.753740549E0,1.510708618E1
9.709588127E0,-1.645663738E0,4.168296814E0,1.483131313E1
9.729697867E0,-1.371087432E0,4.256233215E0,1.306241894E1
9.749807607E0,4.426721856E-2,2.985046148E0,1.325205040E1
9.769917398E0,8.374879137E-3,2.613560438E0,1.368455315E1
9.790027138E0,-1.441675663E0,2.671586514E0,1.204307652E1
9.810136877E0,-2.340778828E0,1.654038668E0,1.142931747E1
9.830246617E0,-2.062613010E0,5.551348329E-1,1.317069435E1
9.850356357E0,-9.792626500E-1,3.236292601E-1,1.463091373E1
9.870466096E0,-4.546362907E-2,7.878368497E-1,1.354397392E1
9.890575836E0,2.853440940E-1,1.344766378E0,1.040758228E1
9.910685575E0,2.811566554E-2,1.564906001E0,7.662416458E0
9.930795367E0,-3.924229145E-1,1.564906001E0,5.767300606E0
9.950905107E0,-1.052243710E0,1.467398524E0,4.398606300E0
9.971014846E0,-1.676172256E0,1.365703583E0,3.685544968E0
9.991124586E0,-1.959123492E0,1.347159147E0,3.818944931E0
1.001123432E1,-1.706082582E0,1.625923038E0,4.592424870E0
1.003134406E1,-1.071984529E0,2.229512453E0,5.136193752E0
1.005145381E1,-5.072783828E-1,2.912663460E0,5.379065514E0
1.007156354E1,-2.889333367E-1,3.492324591E0,5.843871117E0
1.009167334E1,-2.333002090E-1,4.009772778E0,6.903293133E0
1.011178308E1,-1.734796464E-1,4.621138573E0,8.059026718E0
1.013189282E1,-5.443671346E-2,5.121238708E0,8.713463783E0
1.015200256E1,-1.172483116E-1,5.422734261E0,8.631509781E0
1.017211229E1,-5.347958803E-1,5.902495384E0,8.407780647E0
1.019222203E1,-9.966106415E-1,6.111268997E0,8.947959900E0
1.021233177E1,-6.263213158E-1,5.603990555E0,1.002532864E1
1.023244151E1,2.913261652E-1,4.968696117E0,1.097408295E1
1.025255125E1,1.251446247E0,4.191029072E0,1.195573807E1
1.027266104E1,1.296909928E0,3.693321705E0,1.278604794E1
1.029277078E1,2.709871531E-1,4.182055950E0,1.169731331E1
1.031288052E1,2.925225794E-1,3.763910055E0,9.776474953E0
1.033299026E1,1.521237016E0,1.986641049E0,1.000917721E1
1.035310000E1,2.813361168E0,6.873382926E-1,1.213520050E1
1.037320974E1,2.677568436E0,2.051845491E-1,1.389392471E1
1.039331948E1,1.929811478E0,-1.543370634E-1,1.396690559E1
1.041342922E1,8.901300430E-1,1.734796464E-1,1.302832127E1
1.043353896E1,1.728814393E-1,9.415757060E-1,1.205504036E1
1.045364875E1,2.117647976E-1,1.351346612E0,1.123131084E1
1.047375849E1,1.185045362E0,1.314257860E0,1.127378368E1
1.049386823E1,1.933400750E0,1.354337573E0,1.109432220E1
1.051397797E1,1.401595831E0,1.780858278E0,9.895518303E0
1.053408771E1,5.252245665E-1,2.231307030E0,8.235497475E0
1.055419745E1,-1.381855011E-1,2.408974171E0,6.106483459E0
1.057430719E1,-4.971089065E-1,2.603989124E0,3.960719585E0
1.059441693E1,-5.096712112E-1,2.878565550E0,2.858226538E0
1.061452672E1,-4.474578202E-1,3.119642496E0,3.007179976E0
1.063463646E1,-4.594219327E-1,3.399004459E0,4.393820763E0
1.065474620E1,-6.245267391E-1,3.675375462E0,5.366502762E0
1.067485594E1,-8.638089895E-1,3.992424488E0,6.031109333E0
1.069496568E1,-9.176474810E-1,4.135395527E0,6.791429043E0
1.071507542E1,-9.816554785E-1,4.301098824E0,8.416155815E0
1.073518516E1,-6.969096065E-1,4.430311203E0,1.018265629E1
1.075529490E1,-6.017948985E-1,4.494917393E0,1.086461163E1
1.077540464E1,-9.314061999E-1,4.657031059E0,1.073420238E1
1.079551443E1,-1.426720500E0,4.922036171E0,1.025264645E1
1.081562417E1,-1.794616938E0,5.120640278E0,1.037228775E1
1.083573391E1,-1.722832322E0,5.038686275E0,1.121994495E1
1.085584365E1,-1.428515077E0,4.796412945E0,1.253181076E1
1.087595339E1,-1.062413216E0,4.517649174E0,1.399980736E1
1.089606313E1,-1.558325768E0,5.135595798E0,1.357807255E1
1.091617287E1,-2.223530531E0,5.460421085E0,1.212203979E1
1.093628261E1,-1.034297585E0,4.145565033E0,1.326162148E1
1.095639240E1,-3.062812984E-1,3.256631613E0,1.525125313E1
1.097650214E1,-6.855437160E-1,3.134597778E0,1.478166199E1
1.099661188E1,-9.768698215E-1,2.623729944E0,1.285902882E1
1.101672162E1,1.615155302E-2,1.894517303E0,1.260538960E1
1.103683136E1,1.135992527E0,1.604387641E0,1.310309696E1
1.105694110E1,1.500299811E0,1.877169371E0,1.148375416E1
1.107705084E1,1.457229018E0,2.332403898E0,8.648857117E0
1.109716058E1,1.485942841E0,2.208575249E0,6.453442574E0
1.111727032E1,1.292124271E0,1.948953986E0,5.201996326E0
1.113738006E1,7.549355626E-1,1.773679733E0,4.427320004E0
1.115748985E1,-6.041877344E-2,1.643869162E0,4.198207378E0
1.117759959E1,-6.628118753E-1,1.600200176E0,4.457828522E0
1.119770932E1,-7.369893789E-1,1.651047587E0,4.910670280E0
1.121781906E1,-2.739782035E-1,1.972284079E0,5.555535793E0
1.123792881E1,2.524427772E-1,2.528615236E0,5.920441628E0
1.125803854E1,5.030909777E-1,3.192025423E0,5.414957523E0
1.127814828E1,2.865405083E-1,3.742972851E0,4.456034184E0
1.129825808E1,-1.214357466E-1,4.421338081E0,4.535595417E0
1.131836782E1,-3.020938635E-1,5.096712112E0,5.642275810E0
1.133847756E1,-4.875376225E-1,5.556134224E0,6.704689026E0
1.135858729E1,-6.610172391E-1,5.827121258E0,7.215556622E0
1.137869703E1,-4.582255483E-1,5.870790482E0,7.141379356E0
1.139880677E1,-8.973085135E-2,5.788238049E0,7.277770042E0
1.141891651E1,-2.333002165E-2,5.400600910E0,8.455039024E0
1.143902625E1,1.489532143E-1,4.733003139E0,1.077607632E1
1.145913599E1,2.907279432E-1,4.743771076E0,1.286022568E1
1.147924578E1,2.038086653E0,3.964907169E0,1.297986603E1
1.149935552E1,4.173680782E0,2.445464849E0,1.283091354E1
1.151946526E1,3.487539053E0,1.715653777E0,1.481875038E1
1.153957500E1,1.573280841E-1,1.989033818E0,1.799941063E1
1.155968474E1,-1.256830096E0,1.000798106E0,2.002792549E1
1.157979448E1,7.046862841E-1,8.374879137E-3,1.882971954E1
1.159990422E1,2.613560438E0,4.408775866E-1,1.462911987E1
1.162001396E1,3.053839922E0,1.544566989E0,1.082273674E1
1.164012370E1,2.395813704E0,2.002194405E0,8.590831757E0
1.166023349E1,1.646860242E0,1.986042738E0,8.087740898E0
1.168034323E1,1.174277663E0,1.782652855E0,8.765507698E0
1.170045297E1,5.575276613E-1,1.666002750E0,9.000003815E0
1.172056271E1,3.888336942E-2,1.621735573E0,8.062616348E0
1.174067245E1,1.615155302E-2,1.751546144E0,6.172286034E0
1.176078219E1,2.327020019E-1,2.033301115E0,4.285545349E0
1.178089193E1,4.947160780E-1,2.266601324E0,3.245863914E0
1.180100167E1,4.791627228E-1,2.581257343E0,3.600599766E0
1.182111141E1,-1.046859920E-1,2.934797049E0,5.206183910E0
1.184122120E1,-5.832505226E-1,3.073580742E0,6.856633186E0
1.186133094E1,-8.219345808E-1,3.468994617E0,7.760521889E0
1.188144068E1,-7.818548083E-1,4.059423447E0,7.526025295E0
1.190155042E1,-3.942175210E-1,4.548157692E0,7.178467751E0
1.192166016E1,2.632104978E-2,4.898705959E0,7.590033531E0
1.194176990E1,2.177468538E-1,5.247459888E0,8.771489143E0
1.196187964E1,2.033899166E-2,5.492125988E0,9.882955551E0
1.198198938E1,-4.019941986E-1,5.363512039E0,1.046560764E1
1.200209917E1,-4.211367965E-1,4.867599487E0,1.119900799E1
1.202220891E1,-2.775674164E-1,4.444668293E0,1.220219898E1
1.204231865E1,-8.386843204E-1,5.276772022E0,1.169192982E1
1.206242839E1,-8.739784956E-1,5.000401020E0,1.145743275E1
1.208253813E1,-4.570291340E-1,3.323630571E0,1.373599815E1
1.210264787E1,-1.336989641E0,3.670589924E0,1.448315716E1
1.212275761E1,-2.184647083E0,4.122235298E0,1.287817192E1
1.214286735E1,-1.289133191E0,2.769093990E0,1.293200970E1
1.216297709E1,5.730810165E-1,1.298106313E0,1.510529137E1
1.218308682E1,1.063609719E0,8.183453679E-1,1.658106422E1
1.220319656E1,-7.716853172E-2,1.110867858E0,1.477986717E1
1.222330636E1,-9.326026440E-1,1.459621787E0,1.132044411E1
1.224341610E1,-4.175475538E-1,1.432104349E0,8.688339233E0
1.226352584E1,4.791627228E-1,1.422533035E0,7.085746288E0
1.228363558E1,9.846464992E-1,1.609771490E0,6.135197163E0
1.230374532E1,8.608179688E-1,1.751546144E0,5.230112076E0
1.232385506E1,2.662015259E-1,1.843669891E0,4.109074593E0
1.234396479E1,-3.523431420E-1,2.057827473E0,3.059223652E0
1.236407453E1,-9.655039310E-1,2.514258385E0,2.781656265E0
1.238418433E1,-1.074377418E0,3.075973511E0,3.582653761E0
1.240429406E1,-4.504488707E-1,3.506083488E0,4.645665169E0
1.242440380E1,1.890329868E-1,3.769891977E0,5.220541000E0
1.244451354E1,5.988038778E-1,4.007379532E0,5.894718647E0
1.246462328E1,5.575276613E-1,4.277170658E0,6.787839413E0
1.248473302E1,4.247260094E-2,4.605585575E0,7.841279984E0
1.250484276E1,-5.066801906E-1,4.820341110E0,8.684151649E0
1.252495250E1,-8.769695163E-1,4.963312149E0,9.235696793E0
1.254506224E1,-8.470591903E-1,5.170889854E0,9.655039787E0
1.256517198E1,-7.022934556E-1,5.442475319E0,1.015035343E1
1.258528177E1,5.982056609E-4,5.308476925E0,1.059900761E1
1.260539151E1,1.169492126E0,4.613361835E0,1.108235836E1
1.262550125E1,1.377667665E0,4.549952030E0,1.150349522E1
1.264561099E1,1.220339537E-1,5.370092392E0,1.126899815E1
1.266572073E1,8.183453679E-1,4.255635262E0,1.142812061E1
1.268583047E1,2.805584431E0,2.778665304E0,1.283809185E1
1.270594021E1,3.449851990E0,2.533999205E0,1.406202030E1
1.272604995E1,2.794218540E0,2.424527645E0,1.410987663E1
1.274615969E1,2.703889608E0,1.886142492E0,1.293320656E1
1.276626943E1,2.720041037E0,1.924427629E0,1.166740322E1
1.278637922E1,2.467598438E0,2.499303341E0,1.107338524E1
1.280648896E1,2.177468538E0,2.490928411E0,1.079521942E1
1.282659870E1,1.871187329E0,1.974078655E0,1.025862885E1
1.284670844E1,1.508076429E0,1.627717614E0,9.622138023E0
1.286681818E1,9.846464992E-1,1.551147223E0,9.362516403E0
1.288692792E1,3.816552162E-1,1.618744493E0,8.787042618E0
1.290703766E1,-4.785645287E-3,1.800000787E0,7.569694519E0
1.292714740E1,-5.324030295E-2,2.091925144E0,6.077769279E0
1.294725714E1,2.051845491E-1,2.364706993E0,4.943571568E0
1.296736688E1,4.875376225E-1,2.684148788E0,4.223331928E0
1.298747662E1,5.150550604E-1,3.089133978E0,3.760320902E0
1.300758641E1,3.320041299E-1,3.519842148E0,4.114458561E0
1.302769615E1,-1.513460279E-1,3.805784464E0,5.593821049E0
1.304780589E1,-7.202396393E-1,3.912265062E0,6.893123627E0
1.306791563E1,-8.662018180E-1,4.066602230E0,7.927421570E0
1.308802537E1,-5.982056856E-1,4.415954113E0,8.693124771E0
1.310813511E1,-4.313062727E-1,5.007579803E0,9.033503532E0
1.312824485E1,-3.678964674E-1,5.475974560E0,9.175876617E0
1.314835459E1,-4.695914388E-1,5.539982796E0,9.451649666E0
1.316846432E1,-6.257231236E-1,5.277968407E0,1.013719273E1
1.318857407E1,-7.645068169E-1,4.811367989E0,1.122353458E1
1.320868381E1,-8.979067206E-1,4.227519512E0,1.239841080E1
1.322879360E1,-1.947159410E0,5.014159679E0,1.230927753E1
1.324890334E1,-2.790031195E0,5.535196781E0,1.140897846E1
1.326901308E1,-1.370489120E0,4.055834293E0,1.263888931E1
1.328912282E1,-4.701896608E-1,3.462414265E0,1.430489159E1
1.330923256E1,-5.012963414E-1,3.343371391E0,1.398006630E1
1.332934229E1,-1.698904037E-1,2.321038008E0,1.328554916E1
1.334945203E1,5.706881881E-1,1.658824325E0,1.389512062E1
1.336956177E1,4.217349887E-1,1.649253011E0,1.410808277E1
1.338967151E1,1.884347796E-1,1.785643935E0,1.300618744E1
1.340978125E1,6.221339107E-1,2.055434704E0,1.132283688E1
1.342989099E1,8.991031051E-1,2.288136721E0,9.482157707E0
1.345000078E1,7.417750359E-1,2.336591244E0,8.007580757E0
1.347011052E1,4.336991012E-1,2.130210400E0,6.799205780E0
1.349022026E1,4.067798331E-2,1.981855392E0,5.779862881E0
1.351033000E1,-2.530409992E-1,2.070987940E0,5.298905849E0
1.353043974E1,-4.109672904E-1,2.407777786E0,5.182255745E0
1.355054948E1,-1.591227055E-1,2.632104874E0,5.219942570E0
1.357065922E1,3.337987661E-1,2.656631231E0,5.081159115E0
1.359076896E1,8.512466550E-1,2.877967358E0,5.102694511E0
1.361087870E1,1.012762189E0,3.360121250E0,5.023731232E0
1.363098844E1,4.582255483E-1,4.035495281E0,4.924428940E0
1.365109818E1,-3.948157430E-1,4.685146809E0,4.785047054E0
1.367120792E1,-5.916253924E-1,5.030909538E0,5.135595798E0
1.369131771E1,-3.690928817E-1,5.289334297E0,6.348756790E0
1.371142745E1,-8.913264424E-2,5.767300606E0,7.604390144E0
1.373153719E1,1.956132501E-1,6.177670002E0,8.297112465E0
1.375164693E1,3.948157281E-2,6.360122681E0,8.420342445E0
1.377175667E1,1.633101404E-1,5.738586903E0,9.202795982E0
1.379186641E1,1.200598717E0,4.433301926E0,1.196471119E1
1.381197615E1,1.792822361E0,4.109673023E0,1.561615849E1
1.383208589E1,1.842473388E0,4.406383038E0,1.550788403E1
1.385219563E1,2.301297188E0,3.729214191E0,1.268315601E1
1.387230537E1,2.781058073E0,2.544168711E0,1.197667599E1
1.389241511E1,2.093121529E0,1.835294962E0,1.437069416E1
1.391252485E1,7.214360237E-1,1.853241086E0,1.592004681E1
1.393263459E1,7.010970116E-1,1.677368641E0,1.575015640E1
1.395274438E1,1.916052699E0,1.696511269E0,1.408594894E1
1.397285412E1,2.924627542E0,2.106282234E0,1.182652569E1
1.399296386E1,3.096312523E0,2.296511650E0,1.031964588E1
1.401307360E1,2.175673962E0,2.426322222E0,9.069396019E0
1.403318334E1,1.213759303E0,2.312663078E0,7.570292473E0
1.405329308E1,4.139583111E-1,2.113460541E0,6.132206440E0
1.407340282E1,-3.547359705E-1,2.108675003E0,4.779065132E0
1.409351256E1,-8.344969153E-1,2.150549412E0,3.575475216E0
1.411362229E1,-9.768698215E-1,2.216950178E0,2.938386202E0
1.413373203E1,-8.338986635E-1,2.394617319E0,3.252444267E0
1.415384177E1,-5.922235847E-1,2.644068956E0,4.083351612E0
1.417395151E1,-3.894318938E-1,2.969492912E0,4.720440865E0
1.419406125E1,-2.087737769E-1,3.380460262E0,5.131408215E0
1.421417104E1,-3.529413417E-2,3.911068678E0,5.860022545E0
1.423428078E1,-7.657032460E-2,4.456632137E0,6.625127792E0
1.425439052E1,-2.338984162E-1,4.911268711E0,7.557132244E0
1.427450026E1,-3.242274821E-1,5.239085197E0,7.957331657E0
1.429461000E1,-4.348955154E-1,5.668596745E0,8.368298531E0
1.431471974E1,-2.554338276E-1,5.895915031E0,9.377471924E0
1.433482948E1,3.128615618E-1,5.691328526E0,1.074138069E1
1.435493922E1,8.554341197E-1,5.112265587E0,1.273639679E1
1.437504896E1,7.692924738E-1,4.307080746E0,1.487737465E1
1.439515870E1,-4.378865361E-1,3.943371773E0,1.490489197E1
1.441526844E1,-1.851446509E0,4.492524624E0,1.297029495E1
1.443537818E1,-1.602592945E0,3.976273060E0,1.257727432E1
1.445548792E1,-5.377869010E-1,3.290131092E0,1.462553024E1
1.447559766E1,-1.244267747E-1,3.028116941E0,1.624068642E1
1.449570740E1,9.529415965E-1,1.603789330E0,1.676232147E1
1.451581714E1,1.840080619E0,6.622136831E-1,1.654517174E1
1.453592693E1,1.331605792E0,9.248259664E-1,1.434437370E1
1.455603667E1,5.958128572E-1,1.599003673E0,1.202213955E1
1.457614641E1,5.395814776E-1,1.584646821E0,1.080538845E1
1.459625615E1,8.309076428E-1,1.295713425E0,9.655039787E0
1.461636589E1,1.014556766E0,1.202393413E0,8.160123825E0
1.463647563E1,8.368897438E-1,1.164706469E0,6.393023968E0
1.465658537E1,5.880361795E-1,1.164108157E0,4.856233597E0
1.467669511E1,4.917250574E-1,1.593619823E0,3.923032761E0
1.469680485E1,4.360919297E-1,2.288734913E0,3.611367464E0
1.471691459E1,-2.392822690E-2,2.665006161E0,3.522234917E0
1.473702432E1,-5.976074338E-1,2.766103029E0,3.417548895E0
1.475713406E1,-9.816554785E-1,3.005385160E0,3.379862070E0
1.477724381E1,-8.889335990E-1,3.527618885E0,3.888336897E0
1.479735354E1,-1.292124242E-1,4.515854359E0,5.173282623E0
1.481746328E1,6.837490797E-1,5.620740414E0,7.227520943E0
1.483757308E1,7.896314859E-1,6.104688644E0,7.975875854E0
1.485768276E1,-1.800599098E-1,5.940780640E0,7.007979393E0
1.487779250E1,-8.566305041E-1,5.724828243E0,6.893123627E0
1.489790229E1,-1.213161111E0,5.800800323E0,8.800801277E0
1.491801203E1,-1.208973646E0,5.570491314E0,1.088794136E1
1.493812177E1,6.819544733E-2,4.616353035E0,1.221356487E1
1.495823151E1,2.385644197E0,3.221935749E0,1.299063396E1
1.497834125E1,2.464009047E0,3.467200041E0,1.343091393E1
1.499845099E1,1.533799291E0,3.294318676E0,1.246780205E1
1.501856073E1,2.335993052E0,1.791625977E0,1.233081341E1
1.503867047E1,2.578864574E0,2.112862349E0,1.219561863E1
1.505878021E1,2.950350285E0,2.896511793E0,1.114696407E1
1.507888995E1,4.110270977E0,1.805384636E0,1.113918781E1
1.509899969E1,5.331807137E0,6.640082598E-1,1.392503166E1
1.511910943E1,4.349553585E0,1.185643673E0,1.628315735E1
1.513921917E1,1.603789330E0,2.050050735E0,1.497667694E1
1.515932891E1,1.190429255E-1,2.296511650E0,1.183071327E1
1.517943865E1,4.929214716E-1,2.333002090E0,9.729216576E0
1.519954839E1,8.745766878E-1,2.684746981E0,8.302495956E0
1.521965813E1,5.700899959E-1,3.032304525E0,6.699305058E0
1.523976787E1,1.196411322E-3,2.943770170E0,4.600799561E0
1.525987761E1,-7.441678643E-1,2.812762976E0,2.869592667E0
1.527998735E1,-1.485344648E0,2.806781054E0,2.795415163E0
1.530009709E1,-1.791625977E0,2.811566591E0,4.603790760E0
1.532020683E1,-1.350150228E0,2.749353170E0,6.598806858E0
1.534031656E1,-5.886343718E-1,2.732005358E0,8.169694901E0
1.536042636E1,-2.392822644E-3,2.916252613E0,8.967700958E0
1.538053610E1,1.100698411E-1,3.203391314E0,8.824729919E0
1.540064584E1,-2.739782035E-1,3.714857101E0,7.712665558E0
1.542075558E1,-9.188438654E-1,4.424329281E0,6.603592396E0
1.544086532E1,-1.061216831E0,5.051248550E0,6.509674072E0
1.546097506E1,-9.379864931E-1,5.589633465E0,7.133602619E0
1.548108479E1,-6.424728632E-1,5.525027275E0,8.036892891E0
1.550119453E1,-2.871387079E-2,4.998606682E0,9.279366493E0
1.552130427E1,3.296113312E-1,4.670191765E0,1.116909790E1
1.554141401E1,2.626122832E-1,4.535595417E0,1.274836063E1
1.556152375E1,-7.148557901E-1,5.573482037E0,1.217348480E1
1.558163349E1,-9.936196208E-1,5.864808083E0,1.153041458E1
1.560174323E1,4.013960063E-1,3.964907169E0,1.476431370E1
1.562185297E1,8.309076428E-1,2.696112871E0,1.880399704E1
1.564196271E1,-2.590230405E-1,2.455035925E0,1.947637939E1
1.566207245E1,-1.120439172E0,2.298306227E0,1.556590939E1
1.568218219E1,-7.752745152E-1,2.171486616E0,1.238166046E1
1.570229193E1,2.279163599E-1,1.945364833E0,1.235593796E1
1.572240167E1,9.182456732E-1,1.996810555E0,1.298345566E1
1.574251141E1,1.057029366E0,2.097907305E0,1.155434227E1
1.576262115E1,1.258026481E0,1.948953986E0,9.309874535E0
1.578273089E1,1.269990563E0,1.893919110E0,7.130611420E0
1.580284063E1,1.090528965E0,1.913659930E0,5.137390137E0
1.582295037E1,9.385846853E-1,1.828116536E0,3.614358664E0
1.584306011E1,8.853443861E-1,1.893320918E0,3.080759048E0
1.586316985E1,8.967102766E-1,2.225325108E0,3.362514019E0
1.588327959E1,7.908278704E-1,2.568695068E0,4.072584152E0
1.590338933E1,2.871387303E-1,2.985046148E0,4.771886349E0
1.592349907E1,-1.471585929E-1,3.565903902E0,5.426323414E0
1.594360880E1,-4.486542344E-1,3.991228104E0,6.404389858E0
1.596371854E1,-6.466603279E-1,4.440480709E0,6.967899323E0
1.598382828E1,-4.163511395E-1,4.849653244E0,7.229315281E0
1.600393802E1,2.703889608E-1,5.044668198E0,7.131807804E0
1.602404776E1,6.311069727E-1,5.174479008E0,7.269395351E0
1.604415750E1,3.469592929E-1,5.237888813E0,8.001599312E0
1.606426724E1,-4.863412082E-1,5.261219025E0,8.754739761E0
1.608437698E1,-9.720842242E-1,5.426323414E0,9.446265221E0
1.610448672E1,-5.784648657E-1,5.408975601E0,1.004028416E1
1.612459646E1,4.977070987E-1,5.035097122E0,1.046919727E1
1.614470620E1,4.851447940E-1,6.464808464E0,9.827920914E0
1.616481594E1,1.674975872E0,6.073582172E0,8.913264275E0
1.618492568E1,3.627519131E0,3.208775282E0,1.191087246E1
1.620503542E1,4.356133461E0,7.519445419E-1,1.681556129E1
1.622514516E1,2.642872572E0,-3.355933726E-1,1.973839378E1
1.624525490E1,-2.099701911E-1,-9.451649338E-2,1.808196259E1
1.626536464E1,-1.127019525E0,4.594219327E-1,1.441675663E1
1.628547438E1,4.911268353E-1,1.007378340E0,1.110509014E1
1.630558412E1,2.356332064E0,2.110469580E0,9.434899330E0
1.632569391E1,3.751945972E0,2.647658348E0,8.863613129E0
1.634580360E1,3.675375462E0,2.813361168E0,8.432307243E0
1.636591334E1,2.444268227E0,2.745764017E0,8.094919205E0
1.638602308E1,1.171286702E0,2.485544443E0,7.933403492E0
1.640613282E1,2.542374134E-1,2.387438774E0,7.862216949E0
1.642624256E1,-8.135596663E-2,2.644667149E0,7.688138962E0
1.644635229E1,-5.324030295E-2,3.026920557E0,6.779464722E0
1.646646203E1,2.153540403E-2,3.304488182E0,5.682953835E0
1.648657177E1,1.818545163E-1,3.686143398E0,5.056034088E0
1.650668151E1,3.822534084E-1,4.016951084E0,5.133202553E0
1.652679125E1,3.667000830E-1,4.140181541E0,5.989234924E0
1.654690099E1,2.350948304E-1,4.189832687E0,6.930810928E0
1.656701073E1,1.609173268E-1,4.355535507E0,6.905686378E0
1.658712047E1,2.392822653E-1,4.531407833E0,6.777071953E0
1.660723021E1,4.193421602E-1,4.716253281E0,6.910471916E0
1.662733995E1,5.156532526E-1,4.890331268E0,7.227520943E0
1.664744969E1,3.768695593E-1,5.087141037E0,7.951947689E0
1.666755943E1,-1.016949583E-2,5.259424210E0,8.534002304E0
1.668766917E1,-4.157529473E-1,5.145765305E0,8.571688652E0
1.670777891E1,-5.515456200E-1,4.891527653E0,8.807381630E0
1.672788865E1,-3.577269912E-1,4.685744762E0,9.723235130E0
1.674799839E1,-3.529413417E-2,4.483551502E0,1.047817039E1
1.676810813E1,-6.113662124E-1,5.350351334E0,9.632905960E0
1.678821787E1,-2.371885538E0,6.945765972E0,8.089534760E0
